TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
146,On,27,3457,On,Off,Off,2034651666,5307,2977,4280,4463,120,359658,25148,852798981,567,1000,unlimited,unlimited,2838.36,20.061012268066406,"[6, 30, 20, False]"
146,On,22,3457,On,Off,Off,608897898,5307,2977,4280,4463,120,359658,25148,852798981,567,500,unlimited,unlimited,2944.04,20.121156692504883,"[6, 30, 20, False]"
381,On,27,3555,On,Off,Double,2034651666,5307,4272,5372,31495,120,761813,93465,852798981,567,1000,default,1000,2831.27,20.050650358200073,"[6, 30, 20, False]"
39,On,22,3457,On,Off,Off,1996989185,875,2977,4280,63179,994,161493,25148,139262767,11,none,300,1000,2889.16,20.09413170814514,"[6, 30, 20, False]"
146,On,27,3457,On,Off,Double,1940043577,9201,1673,4280,4463,120,359658,25148,49552774,567,none,unlimited,unlimited,2938.96,20.1053946018219,"[6, 30, 20, False]"
39,On,22,1305,On,Off,Double,1816477421,5307,3255,4280,4463,120,761813,25148,852798981,567,unlimited,300,1000,2901.05,20.11696982383728,"[6, 30, 20, False]"
147,On,10,3457,On,Off,Off,2034651666,6091,2399,4280,4463,503,761813,53496,852798981,162,1000,100,1000,2953.98,20.095720767974854,"[6, 30, 20, False]"
147,On,22,3457,On,Off,Off,2034651666,6091,2399,4308,37648,503,761813,53496,852798981,725,unlimited,100,200,2873.8,20.036509037017822,"[6, 30, 20, False]"
336,On,10,1305,On,On,Double,76013615,9201,6549,3466,37648,541,1043224,53214,1053019861,636,500,500,100,2938.61,20.063584804534912,"[6, 30, 20, False]"
490,On,21,4278,On,Off,Off,415439252,6790,4432,4308,1516,713,761813,89854,307362335,162,1000,none,200,2927.84,20.099051475524902,"[6, 30, 20, False]"
147,On,21,3457,On,On,Off,415439252,6091,332,4280,4463,823,761813,25148,307362335,567,1000,none,none,2933.25,20.068164825439453,"[6, 30, 20, False]"
39,On,22,3457,On,Off,Double,2034651666,5307,2977,3466,37648,710,1043224,1493,852798981,636,500,300,1000,2916.69,20.066793203353882,"[6, 30, 20, False]"
230,On,21,1305,On,Off,Off,754974923,6790,1923,4280,21067,120,761813,25148,852798981,162,500,unlimited,1000,2852.05,20.05776023864746,"[6, 30, 20, False]"
230,On,21,1305,On,Off,Off,754974923,6790,1923,6644,1516,541,1043224,8419,466789627,162,500,unlimited,none,2749.72,20.056665897369385,"[6, 30, 20, False]"
381,On,27,3555,On,Off,Double,1996989185,875,4272,5372,63179,994,622413,93465,139262767,11,none,default,1000,2909.63,20.063371419906616,"[6, 30, 20, False]"
146,On,22,3457,On,Off,Off,2034651666,5307,2977,4280,63574,120,359658,25148,852798981,567,1000,300,unlimited,2884.38,20.110255241394043,"[6, 30, 20, False]"
39,On,22,3457,On,Off,Off,2034651666,5307,2977,4280,4463,120,761813,25148,852798981,567,1000,unlimited,1000,2759.82,20.051586151123047,"[6, 30, 20, False]"
343,On,21,3457,On,On,Off,415439252,6091,332,5788,37648,325,1043224,1493,307362335,636,500,none,none,2798.36,20.05894184112549,"[6, 30, 20, False]"
147,On,22,3457,On,Off,Off,1064400500,5307,2977,4280,37648,503,761813,25148,852798981,886,unlimited,100,unlimited,2984.97,20.118654489517212,"[6, 30, 20, False]"
548,On,10,3457,On,Off,Off,2034651666,6091,2399,4308,4463,120,359658,53496,852798981,162,1000,unlimited,200,2912.75,20.10186004638672,"[6, 30, 20, False]"
147,On,21,3457,On,On,Off,415439252,1544,332,3466,37648,823,1043224,1493,307362335,636,300,none,none,2901.47,20.095771551132202,"[6, 30, 20, False]"
147,On,10,3457,On,Off,Off,2034651666,5307,2977,4280,4463,120,761813,53496,852798981,162,1000,unlimited,1000,2919.95,20.08588218688965,"[6, 30, 20, False]"
146,On,22,3457,On,Off,Off,2034651666,6091,2399,4308,37648,503,359658,85572,852798981,567,unlimited,100,unlimited,2825.71,20.050859689712524,"[6, 30, 20, False]"
569,On,22,1775,On,Off,Off,2034651666,9201,4432,6644,4463,994,222332,25148,852798981,972,none,unlimited,1000,2749.77,20.079538822174072,"[6, 30, 20, False]"
230,On,7,3457,On,Off,Double,1940043577,5307,2977,4280,62948,120,359658,58957,466789627,567,1000,100,unlimited,2891.94,20.111759901046753,"[6, 30, 20, False]"
147,On,21,3457,On,On,Off,1940043577,6091,2977,3466,37648,823,222332,25148,307362335,123,none,none,unlimited,2880.86,20.093381643295288,"[6, 30, 20, False]"
146,On,27,1305,On,Off,Double,415439252,9201,332,4280,4463,994,1043224,1493,504743670,567,500,100,none,2915.93,20.048486709594727,"[6, 30, 20, False]"
39,Off,22,3457,On,Off,Off,576700986,5307,2977,4280,4463,120,761813,25148,852798981,567,1000,300,1000,1641.81,20.121721506118774,"[6, 30, 20, False]"
147,On,7,1775,On,Off,Double,696560909,9201,2399,4280,4463,503,761813,53496,466789627,162,1000,100,1000,2848.69,20.049660682678223,"[6, 30, 20, False]"
230,On,22,3457,On,Off,Off,2034651666,6091,4432,6980,62948,994,222332,26026,852798981,972,none,100,1000,2755.07,20.060246467590332,"[6, 30, 20, False]"
146,On,22,1305,On,Off,Off,1940043577,9201,2977,4280,4463,520,222332,25148,504743670,567,1000,100,1000,2824.33,20.058823108673096,"[6, 30, 20, False]"
147,On,27,3457,On,Off,Double,2034651666,6091,2399,1297,4463,994,761813,53496,852798981,162,500,100,unlimited,2762.8,20.106223344802856,"[6, 30, 20, False]"
381,On,21,3457,On,On,Double,1996989185,6091,4272,5372,37648,823,222332,93465,307362335,636,500,none,none,2868.31,20.118996143341064,"[6, 30, 20, False]"
147,On,27,3555,On,Off,Double,415439252,875,332,3466,63179,994,1043224,1493,139262767,11,none,default,1000,2815.31,20.06094193458557,"[6, 30, 20, False]"
146,On,27,3457,On,Off,Double,415439252,7981,332,4280,37648,823,1043224,1493,49552774,636,500,unlimited,unlimited,2924.71,20.080609560012817,"[6, 30, 20, False]"
146,On,52,3457,On,Off,Off,754974923,4315,2977,4280,1516,120,761813,25148,852798981,567,500,unlimited,unlimited,2719.62,20.0401873588562,"[6, 30, 20, False]"
230,On,21,1305,On,Off,Off,2034651666,5307,1923,7422,4463,120,359658,25148,852798981,162,1000,unlimited,1000,2929.0,20.07951307296753,"[6, 30, 20, False]"
147,On,20,3457,On,On,Off,2034651666,6091,1370,3466,4463,823,761813,1493,852798981,162,1000,100,1000,2926.0,20.121336460113525,"[6, 30, 20, False]"
147,On,15,3457,On,On,Off,415439252,6091,2399,4280,37648,503,1043224,70982,307362335,636,500,none,none,2804.41,20.054461240768433,"[6, 30, 20, False]"
147,On,22,1305,On,Off,Off,2034651666,6790,1923,4280,56562,503,761813,25148,852798981,162,500,100,1000,2751.03,20.0496346950531,"[6, 30, 20, False]"
457,On,21,3457,On,Off,Off,754974923,6091,2399,4280,1516,120,761813,53496,852798981,162,1000,unlimited,1000,2918.51,20.118474006652832,"[6, 30, 20, False]"
146,On,58,3457,On,Off,Off,2034651666,5307,2977,4280,4463,120,359658,25148,905516123,819,1000,unlimited,unlimited,2850.25,20.064594268798828,"[6, 30, 20, False]"
336,Off,10,1305,On,Off,Double,76013615,9201,4432,4308,37648,713,761813,89854,307362335,636,1000,500,200,1177.1,20.057535648345947,"[6, 30, 20, False]"
39,On,22,3457,On,Off,Double,2034651666,5307,2977,4280,4463,994,761813,25148,504743670,567,1000,default,1000,2885.55,20.055590867996216,"[6, 30, 20, False]"
146,On,27,1305,On,Off,Double,1940043577,9201,2977,4280,4463,120,313189,25148,791455022,567,none,300,unlimited,2795.76,20.09376335144043,"[6, 30, 20, False]"
146,Off,22,3457,On,Off,Off,1403706865,5307,2977,4280,4463,120,359658,25148,852798981,567,500,unlimited,unlimited,1609.93,20.07858157157898,"[6, 30, 20, False]"
147,On,21,3457,On,On,Off,415439252,6091,332,3466,37648,823,1043224,1493,1042425110,636,500,none,none,2903.47,20.072179555892944,"[6, 30, 20, False]"
39,On,27,5550,On,Off,On,1162327284,5307,4432,4280,62948,120,761813,25148,852798981,972,1000,300,1000,2941.54,20.08168077468872,"[6, 30, 20, False]"
230,On,22,3457,On,Off,Off,2034651666,5307,2977,6644,4463,120,222332,25148,466789627,567,none,unlimited,1000,3016.77,20.10108208656311,"[6, 30, 20, False]"
147,On,21,3457,On,On,Off,415439252,6091,332,3466,37648,823,1043224,1493,307362335,491,500,none,none,2922.25,20.074493885040283,"[6, 30, 20, False]"
147,On,21,1305,On,On,Double,76013615,9201,4432,3466,37648,713,1043224,1493,307362335,393,500,none,200,2792.93,20.069814443588257,"[6, 30, 20, False]"
336,On,10,3457,On,Off,Off,415439252,6091,332,4308,37648,823,323880,89854,307362335,636,1000,500,none,2883.83,20.05605983734131,"[6, 30, 20, False]"
176,On,22,3457,On,Off,Off,2034651666,5307,2399,4280,4463,120,359658,53496,852798981,227,1000,unlimited,unlimited,2884.77,20.118131637573242,"[6, 30, 20, False]"
147,On,22,3457,On,Off,Off,2034651666,6091,2977,4280,4463,503,761813,25148,852798981,162,1000,100,1000,2925.27,20.07518482208252,"[6, 30, 20, False]"
96,On,22,3457,On,Off,Off,1816477421,5307,2977,4280,4463,120,359658,90164,852798981,567,1000,unlimited,unlimited,2802.15,20.053070545196533,"[6, 30, 20, False]"
146,On,22,3457,On,Off,Off,2034651666,5307,2977,4280,4463,120,359658,25148,852798981,567,1000,300,unlimited,2861.44,20.0335214138031,"[6, 30, 20, False]"
381,On,27,3555,On,Off,Double,25341772,9201,2977,5372,4463,994,222332,93465,504743670,567,none,100,unlimited,2853.66,20.081397771835327,"[6, 30, 20, False]"
146,On,27,1305,On,Off,Double,1940043577,875,4272,4280,63179,994,222332,25148,139262767,11,none,default,1000,2940.43,20.11417531967163,"[6, 30, 20, False]"
548,On,22,3457,On,Off,Double,76013615,5307,2977,4308,37648,713,359658,89854,852798981,567,1000,500,unlimited,2820.56,20.064498901367188,"[6, 30, 20, False]"
336,On,10,1305,On,Off,Off,331603495,9201,4432,4280,4463,120,761813,25148,307362335,636,1000,unlimited,200,2955.12,20.065189838409424,"[6, 30, 20, False]"
230,On,22,1775,On,Off,Double,2034651666,9201,4432,6644,4463,994,222332,25148,466789627,972,none,100,1000,2807.14,20.098623991012573,"[6, 30, 20, False]"
230,On,7,3457,On,Off,Off,1940043577,5307,2977,6644,62948,120,222332,58957,466789627,567,none,unlimited,1000,2742.13,20.05991220474243,"[6, 30, 20, False]"
146,On,10,3457,On,Off,Off,2034651666,6091,2399,4308,37648,40,359658,25148,852798981,162,none,100,1000,2987.86,20.11125087738037,"[6, 30, 20, False]"
147,On,22,3457,On,Off,Off,2034651666,5307,2977,4280,4463,503,761813,53496,852798981,567,1000,unlimited,500,2904.19,20.08639621734619,"[6, 30, 20, False]"
230,On,22,3457,On,Off,Off,2034651666,5307,2977,6644,4463,934,222332,25148,466789627,567,none,unlimited,1000,2908.53,20.07943367958069,"[6, 30, 20, False]"
490,On,21,4278,On,On,Off,415439252,6790,332,3466,37648,552,1043224,1493,1053019861,636,500,none,none,2821.69,20.056358337402344,"[6, 30, 20, False]"
147,On,21,3457,On,On,Off,415439252,6091,6549,3466,1516,823,1043224,53214,307362335,162,500,none,none,2906.15,20.078978300094604,"[6, 30, 20, False]"
147,On,22,3457,On,Off,Off,1064400500,5307,2977,4280,37648,503,761813,25148,852798981,886,unlimited,100,100,2774.57,20.04075002670288,"[6, 30, 20, False]"
147,On,22,1305,On,Off,Off,2034651666,6091,2977,4280,4463,180,761813,53496,852798981,162,1000,300,unlimited,2868.48,20.059258460998535,"[6, 30, 20, False]"
39,On,27,3457,On,Off,Off,2034651666,5307,2399,4280,4463,503,761813,25148,852798981,567,1000,100,1000,2737.06,20.060715198516846,"[6, 30, 20, False]"
230,On,21,1305,On,Off,Off,1064400500,6790,2977,6644,37648,503,1043224,25148,852798981,162,500,unlimited,none,2924.81,20.065244674682617,"[6, 30, 20, False]"
147,On,32,3457,On,Off,Off,754974923,5307,1923,4280,1516,541,761813,25148,466789627,886,unlimited,100,unlimited,2824.09,20.12297749519348,"[6, 30, 20, False]"
230,On,25,1775,On,Off,Double,1940043577,9201,4432,6644,62948,120,222332,58957,466789627,972,none,100,1000,2831.23,20.043588399887085,"[6, 30, 20, False]"
230,On,7,1305,On,Off,Double,981705569,5307,4432,6644,62948,994,222332,25148,466789627,972,none,500,1000,2861.2,20.0771701335907,"[6, 30, 20, False]"
230,On,7,1305,On,Off,Double,225214909,6790,4432,6644,62948,994,874242,25148,852798981,972,500,unlimited,1000,2915.82,20.047802209854126,"[6, 30, 20, False]"
39,On,21,1305,On,Off,Off,415439252,5307,2977,3466,37648,823,1043224,25148,852798981,567,1000,300,unlimited,2872.22,20.0555260181427,"[6, 30, 20, False]"
147,On,27,3457,On,On,Off,2034651666,6091,332,4280,4463,120,761813,1493,307362335,636,500,300,none,2864.92,20.08723282814026,"[6, 30, 20, False]"
146,On,21,1305,On,On,Double,415439252,9201,2977,485,4463,994,222332,25148,307362335,567,500,none,none,2867.5,20.042739152908325,"[6, 30, 20, False]"
147,On,27,3457,On,Off,Off,2114561371,6091,332,4280,37648,823,1043224,1493,504743670,636,none,100,unlimited,2849.92,20.071305513381958,"[6, 30, 20, False]"
490,On,21,4278,On,On,Off,2034651666,6790,2977,3466,4463,541,384308,25148,1053019861,567,1000,none,none,2918.09,20.117826461791992,"[6, 30, 20, False]"
39,On,22,3457,On,Off,Off,415439252,5307,6549,4280,1516,120,1043224,53214,852798981,162,500,300,1000,2843.65,20.070186853408813,"[6, 30, 20, False]"
146,On,31,3457,On,Off,Double,1940043577,5307,2977,4280,4463,994,359658,25148,504743670,567,1000,unlimited,unlimited,2946.13,20.06314730644226,"[6, 30, 20, False]"
548,On,27,1305,Off,Off,Off,1064400500,9201,2977,4280,4463,120,222332,25148,852798981,567,none,100,unlimited,703.8,20.0911602973938,"[6, 30, 20, False]"
548,On,22,3457,On,On,Off,1398026258,5307,332,3466,4463,823,1043224,1493,852798981,567,500,none,unlimited,2963.23,20.086138010025024,"[6, 30, 20, False]"
147,On,21,3457,On,Off,On,1064400500,6091,2977,6624,37648,120,359658,25148,307362335,636,1000,unlimited,none,2825.51,20.06728482246399,"[6, 30, 20, False]"
147,On,21,3457,On,On,Off,2034651666,6091,6109,4280,4463,823,1043224,25148,852798981,636,1000,none,300,3035.52,20.06303119659424,"[6, 30, 20, False]"
146,On,22,3457,On,Off,Off,415439252,5307,332,3466,37648,120,359658,1493,307362335,567,500,unlimited,unlimited,2963.99,20.0917067527771,"[6, 30, 20, False]"
230,On,22,3457,On,Off,Off,1064400500,5307,2977,4280,4463,120,761813,25148,852798981,886,none,unlimited,1000,2891.83,20.086216688156128,"[6, 30, 20, False]"
147,On,22,3457,On,Off,Off,2034651666,5307,2977,6644,37648,503,222332,25148,466789627,567,unlimited,100,unlimited,2849.79,20.127143621444702,"[6, 30, 20, False]"
146,On,22,3555,On,Off,Off,1996989185,875,4272,5372,4463,994,874578,25148,139262767,567,none,unlimited,1000,2827.81,20.074376821517944,"[6, 30, 20, False]"
381,On,58,3457,On,Off,Double,2034651666,5307,2977,4280,63179,556,359658,93465,852798981,11,1000,default,unlimited,2837.85,20.055604696273804,"[6, 30, 20, False]"
147,Off,27,3555,On,Off,Off,1064400500,5307,4272,4280,37648,503,222332,93465,852798981,886,unlimited,100,1000,1584.58,20.132970809936523,"[6, 30, 20, False]"
381,On,22,3457,On,Off,Double,1996989185,875,2977,5372,63179,994,761813,25148,139262767,11,none,default,unlimited,2857.99,20.06391143798828,"[6, 30, 20, False]"
147,On,22,3457,On,Off,Off,2034651666,6091,2977,4280,4463,503,761813,53496,852798981,567,1000,300,1000,2896.03,20.098506689071655,"[6, 30, 20, False]"
39,On,22,3457,On,Off,Off,2034651666,5307,2399,4280,4463,120,761813,25148,852798981,162,1000,100,1000,2856.48,20.044240474700928,"[6, 30, 20, False]"
147,On,22,3457,On,Off,Off,2034651666,5307,2977,4280,4463,715,359658,61914,852798981,162,1000,100,unlimited,2888.48,20.114859342575073,"[6, 30, 20, False]"
146,On,46,3457,On,Off,Off,2034651666,6091,2399,4280,4463,503,761813,53496,852798981,567,1000,unlimited,1000,2841.37,20.050704956054688,"[6, 30, 20, False]"
146,On,27,1305,On,Off,Double,1940043577,5307,2977,4280,4463,120,359658,25148,49552774,567,1000,unlimited,unlimited,2892.22,20.07572031021118,"[6, 30, 20, False]"
146,On,27,1305,On,Off,Double,1816477421,9201,2977,4280,4463,994,222332,25148,504743670,567,none,100,unlimited,2801.39,20.046522617340088,"[6, 30, 20, False]"
146,On,22,3457,On,On,Off,2034651666,6091,6109,4280,4463,823,359658,71712,852798981,567,1000,none,300,2886.39,20.099632263183594,"[6, 30, 20, False]"
147,On,21,3457,On,On,On,2034651666,5307,3304,4280,4463,120,716082,25148,852798981,636,1000,unlimited,1000,2896.9,20.03959369659424,"[6, 30, 20, False]"
230,On,21,4278,On,On,Off,415439252,6790,2977,3466,4463,541,222332,25148,466789627,567,none,none,1000,2908.56,20.0583655834198,"[6, 30, 20, False]"
490,On,22,5310,On,Off,Off,2034651666,5307,6549,6644,1516,120,1043224,53214,1053019861,162,500,unlimited,none,2863.36,20.07541584968567,"[6, 30, 20, False]"
147,On,22,3457,On,Off,Off,2034651666,5307,2399,4280,4463,120,359658,53496,852798981,162,1000,unlimited,200,2816.5,20.059420108795166,"[6, 30, 20, False]"
146,On,59,3457,On,Off,Off,1339195806,6091,2977,4280,4463,503,761813,25148,852798981,567,1000,100,unlimited,2842.53,20.064967155456543,"[6, 30, 20, False]"
147,On,21,8413,On,Off,Off,415439252,6790,1923,3466,1516,823,1043224,25148,307362335,162,500,unlimited,none,2922.39,20.076199531555176,"[6, 30, 20, False]"
512,On,21,3457,On,On,Off,754974923,6091,332,6644,37648,541,1043224,1493,466789627,636,500,none,none,2799.24,20.04407548904419,"[6, 30, 20, False]"
230,On,21,3457,On,On,Off,754974923,6790,1923,4280,2765,120,761813,25148,852798981,162,500,1000,none,2916.39,20.10646104812622,"[6, 30, 20, False]"
147,On,21,1305,On,Off,Off,415439252,6091,332,3466,37648,823,1043224,1493,307362335,636,500,none,1000,2871.84,20.070075273513794,"[6, 30, 20, False]"
548,On,22,1305,On,Off,Double,1816477421,5307,2977,4280,4463,120,359658,25148,852798981,567,1000,unlimited,unlimited,2848.27,20.095545530319214,"[6, 30, 20, False]"
146,On,27,3457,On,Off,Off,1064400500,5307,2977,4280,4463,120,359658,25148,49552774,567,1000,unlimited,1000,2775.0,20.0597825050354,"[6, 30, 20, False]"
39,On,22,3457,On,Off,Double,2034651666,5307,2977,4280,4463,120,222332,25148,466789627,567,1000,300,1000,2938.15,20.074732065200806,"[6, 30, 20, False]"
131,On,32,3457,On,Off,Double,2034651666,5307,2977,6644,4463,120,761813,25148,852798981,352,none,unlimited,1000,2936.57,20.073655605316162,"[6, 30, 20, False]"
147,On,21,3555,On,On,Off,1996989185,6091,332,3466,37648,823,222332,1493,124162377,636,none,none,none,2751.09,20.12249779701233,"[6, 30, 20, False]"
381,On,27,3457,On,On,Double,415439252,875,4272,5372,63179,994,1043224,93465,307362335,11,unlimited,default,1000,2890.21,20.05200695991516,"[6, 30, 20, False]"
146,On,27,1305,On,Off,Off,1064400500,5307,2977,4280,4463,120,359658,25148,49552774,567,1000,unlimited,unlimited,2872.03,20.05071187019348,"[6, 30, 20, False]"
548,On,22,3457,On,Off,Double,1816477421,3477,2977,4280,4463,120,993600,25148,852798981,567,1000,unlimited,unlimited,2949.97,20.081612825393677,"[6, 30, 20, False]"
147,On,21,3457,On,On,Off,2034651666,6091,332,4280,37648,503,761813,53496,307362335,162,1000,none,1000,2856.64,20.07194972038269,"[6, 30, 20, False]"
147,On,22,3457,On,Off,Off,415439252,6091,2399,3466,4463,823,1043224,1493,631610041,636,500,100,none,2869.21,20.06948947906494,"[6, 30, 20, False]"
39,On,22,3457,On,Off,Off,2034651666,5307,2977,4280,37648,503,761813,25148,852798981,886,1000,300,1000,2828.18,20.066227436065674,"[6, 30, 20, False]"
147,Off,22,3457,On,Off,Off,1064400500,5307,2977,4280,4463,120,761813,25148,852798981,567,unlimited,100,unlimited,1606.29,20.111361742019653,"[6, 30, 20, False]"
43,On,22,3457,On,Off,Off,2034651666,6091,2399,4280,4463,503,761813,53496,852798981,162,1000,100,1000,2881.49,20.130322217941284,"[6, 30, 20, False]"
230,Off,21,3457,On,Off,Off,754974923,6790,2977,4280,42157,120,359658,25148,852798981,162,500,unlimited,unlimited,1641.86,20.06775140762329,"[6, 30, 20, False]"
146,On,22,1305,On,Off,Off,2034651666,5307,1923,4280,4463,120,761813,25148,852798981,567,1000,unlimited,1000,2904.9,20.086891651153564,"[6, 30, 20, False]"
147,On,21,3457,On,On,Off,2034651666,6091,332,3466,37648,823,1043224,25148,852798981,636,500,none,none,2910.72,20.05812430381775,"[6, 30, 20, False]"
147,On,21,3457,On,On,Off,700535407,8924,6109,4280,4463,823,1043224,1493,307362335,636,1000,none,300,2936.27,20.091814279556274,"[6, 30, 20, False]"
548,On,22,3457,Off,Off,Off,1064400500,5307,2977,4280,4463,120,359658,25148,852798981,567,1000,unlimited,unlimited,656.41,20.10373544692993,"[6, 30, 20, False]"
147,On,22,3457,On,Off,Off,2034651666,6091,2399,4280,37648,40,359658,53496,852798981,162,1000,100,1000,2944.57,20.101935863494873,"[6, 30, 20, False]"
146,On,10,3457,On,Off,Off,2034651666,6091,2399,4308,4463,503,761813,25148,852798981,162,none,100,1000,2910.72,20.06511950492859,"[6, 30, 20, False]"
147,On,21,3457,On,On,Off,2034651666,6091,2977,4280,4463,823,359658,25148,307362335,636,500,unlimited,unlimited,2752.1,20.059868812561035,"[6, 30, 20, False]"
146,On,22,3457,Off,On,Off,415439252,5307,332,3466,37648,120,1043224,1493,852798981,567,1000,none,none,1085.83,20.084279537200928,"[6, 30, 20, False]"
146,On,21,1305,On,On,Double,1735186977,6091,332,4280,4463,120,1043224,1493,307362335,636,500,unlimited,unlimited,2795.44,20.130349159240723,"[6, 30, 20, False]"
147,On,27,3457,On,Off,Off,415439252,5307,2977,3466,37648,823,69042,25148,49552774,567,1000,none,none,2827.74,20.053695678710938,"[6, 30, 20, False]"
146,On,21,3457,On,Off,Off,2034651666,5307,6109,4280,4463,120,359658,25148,852798981,567,1000,none,unlimited,2847.81,20.069156169891357,"[6, 30, 20, False]"
147,On,22,3457,On,On,Off,2034651666,6091,1403,4280,4463,823,1043224,25148,852798981,636,1000,unlimited,300,2760.31,20.099334478378296,"[6, 30, 20, False]"
230,On,21,1305,On,Off,Off,754974923,6790,1923,6452,1516,541,1043224,25148,466789627,162,500,unlimited,none,2813.27,20.046412229537964,"[6, 30, 20, False]"
490,On,21,4278,On,Off,Off,2034651666,6091,4854,4280,4463,503,1043224,53496,852798981,162,1000,100,1000,2910.6,20.06201696395874,"[6, 30, 20, False]"
147,On,22,3457,On,On,Off,415439252,6790,6549,3466,1516,541,761813,53214,1053019861,162,500,none,none,2883.52,20.077231884002686,"[6, 30, 20, False]"
147,On,21,3457,On,On,Off,2034651666,6091,6109,4280,4463,823,1043224,25148,852798981,688,1000,none,300,2897.26,20.062692880630493,"[6, 30, 20, False]"
230,On,21,1305,On,Off,Off,754974923,6790,1923,4567,1516,120,761813,25148,852798981,162,500,unlimited,1000,2861.76,20.070051193237305,"[6, 30, 20, False]"
230,On,21,1305,On,Off,Off,754974923,6790,12,4280,1516,120,761813,25148,852798981,162,500,unlimited,1000,0.0,9.5367431640625e-07,"[6, 30, 20, False]"
548,On,22,1305,On,Off,Off,1064400500,5307,2977,4280,4463,120,761813,25148,852798981,567,500,unlimited,unlimited,0.0,7.152557373046875e-07,"[6, 30, 20, False]"
230,On,21,3457,On,Off,Off,754974923,6790,1923,4280,1516,120,359658,25148,852798981,162,1000,unlimited,1000,2864.4,20.09737277030945,"[6, 30, 20, False]"
39,On,22,3457,On,Off,Off,2034651666,5307,2977,4280,4463,911,761813,25148,852798981,567,1000,300,1000,2931.27,20.09314799308777,"[6, 30, 20, False]"
146,Off,27,3457,On,Off,Double,2034651666,5307,2977,4280,29716,120,359658,25148,49552774,567,1000,unlimited,unlimited,1101.69,20.074758768081665,"[6, 30, 20, False]"
230,On,22,1305,On,Off,Off,1816477421,5307,2977,6644,4463,120,222332,25148,284816629,567,none,unlimited,1000,2846.39,20.055696487426758,"[6, 30, 20, False]"
147,On,22,3457,On,Off,Off,2034651666,6091,2977,4280,4463,120,1043224,25148,852798981,567,1000,none,unlimited,2927.45,20.07070279121399,"[6, 30, 20, False]"
146,On,21,3457,On,On,Off,2034651666,5307,6109,4280,4463,823,359658,25148,852798981,636,1000,unlimited,300,2873.11,20.08134436607361,"[6, 30, 20, False]"
146,On,22,6790,On,Off,Off,2034651666,5307,2977,4280,4463,120,359658,25148,852798981,567,1000,unlimited,unlimited,2877.5,20.043004751205444,"[6, 30, 20, False]"
147,On,21,3457,On,On,Off,2034651666,6091,6109,4280,4463,823,1043224,25148,852798981,38,1000,none,unlimited,2845.35,20.067112684249878,"[6, 30, 20, False]"
146,On,22,3457,On,Off,Off,2034651666,5307,2977,4280,4463,120,359658,25148,852798981,567,1000,unlimited,300,2779.25,20.06900930404663,"[6, 30, 20, False]"
39,On,22,3457,On,Off,Off,2034651666,5307,2977,6644,4463,120,222332,25148,852798981,567,1000,100,1000,2818.5,20.063558340072632,"[6, 30, 20, False]"
230,On,22,3457,On,Off,Off,2034651666,5307,2977,4280,4463,120,761813,25148,466789627,567,none,300,1000,2828.35,20.10454750061035,"[6, 30, 20, False]"
147,On,21,3457,On,Off,Off,1816477421,6091,2977,4280,4463,120,359658,25148,49552774,941,1000,unlimited,300,2921.49,20.087666988372803,"[6, 30, 20, False]"
146,On,27,1305,Off,On,Double,2034651666,5307,6109,4280,4463,823,1043224,25148,852798981,567,1000,none,unlimited,1001.48,20.077101707458496,"[6, 30, 20, False]"
490,On,21,4278,On,On,Off,2034651666,6790,2977,3466,1516,541,1043224,25148,182593550,567,1000,300,none,2967.36,20.071382999420166,"[6, 30, 20, False]"
39,On,22,3457,On,Off,Off,415439252,5307,6549,4280,4463,120,761813,53214,852798981,162,500,none,1000,2891.78,20.06881546974182,"[6, 30, 20, False]"
147,On,22,3457,On,Off,Off,2034651666,5307,2977,4280,4463,503,761813,25148,50058208,162,500,300,1000,2842.54,20.03444504737854,"[6, 30, 20, False]"
39,On,22,3457,On,Off,Off,2034651666,6091,2399,4280,4463,120,761813,53496,852798981,567,1000,100,1000,2878.62,20.083361864089966,"[6, 30, 20, False]"
230,On,22,3457,On,Off,Off,2034651666,6091,2977,4280,4463,120,761813,48062,852798981,567,1000,100,1000,2774.72,20.119184732437134,"[6, 30, 20, False]"
147,On,22,3457,On,Off,Off,2034651666,5307,2399,6644,4463,503,222332,25148,466789627,162,none,unlimited,1000,2893.61,20.09891438484192,"[6, 30, 20, False]"
146,On,27,3457,On,Off,Double,1940043577,9201,2977,4280,4463,994,359658,25148,852798981,567,1000,100,unlimited,2829.3,20.0980281829834,"[6, 30, 20, False]"
146,On,22,1305,On,Off,Off,2034651666,5307,2615,4280,4463,120,222332,71527,504743670,567,none,unlimited,unlimited,2802.24,20.05014681816101,"[6, 30, 20, False]"
230,On,21,1305,On,Off,Off,1064400500,5307,1923,4280,46168,541,1043224,25148,852798981,162,500,unlimited,none,2806.24,20.055043935775757,"[6, 30, 20, False]"
