TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
448,On,39,2233,On,On,Double,1705716306,6856,1333,4667,22533,887,758240,54970,407631871,880,300,200,unlimited,2915.56,20.11727261543274,"[6, 30, 20, False]"
448,On,39,5513,On,On,Double,1705716306,9441,5170,4667,22533,195,758240,54970,407631871,880,300,200,200,2854.11,20.063131093978882,"[6, 30, 20, False]"
50,On,58,1035,On,Off,Double,1485318271,4084,6474,7068,50624,160,486730,38852,672250252,217,1000,unlimited,default,2902.22,20.074479341506958,"[6, 30, 20, False]"
166,On,41,3919,On,On,Off,815577785,783,6474,7068,50624,160,120498,73924,672250252,551,200,unlimited,200,2947.85,20.07021188735962,"[6, 30, 20, False]"
166,On,58,4139,On,On,On,261203364,2562,4963,4697,36884,470,996704,73924,900713545,551,none,200,default,2808.32,20.043626308441162,"[6, 30, 20, False]"
10,On,59,1035,On,On,Off,815577785,783,1507,5759,14486,579,486730,85573,985958545,472,1000,100,default,2769.85,20.044763326644897,"[6, 30, 20, False]"
166,On,42,5513,On,On,Off,357453661,6856,4963,5759,36884,868,468240,97878,542935926,284,none,200,unlimited,2947.57,20.075659036636353,"[6, 30, 20, False]"
584,On,18,5312,On,On,Off,1374177262,4503,4807,5759,62306,470,930217,73924,1040690593,479,1000,unlimited,unlimited,2976.91,20.083317279815674,"[6, 30, 20, False]"
34,On,58,1035,On,On,Double,592017529,783,1333,4661,62306,900,559393,79983,900713545,551,none,200,default,2799.62,20.03314447402954,"[6, 30, 20, False]"
10,On,60,7857,On,On,Double,815577785,9978,1507,3451,47795,868,486730,62214,900713545,756,none,100,default,3050.19,20.10830855369568,"[6, 30, 20, False]"
10,On,60,4139,On,On,Double,261203364,4084,2592,4697,50624,160,996704,85573,985958545,217,none,unlimited,200,2886.78,20.053685665130615,"[6, 30, 20, False]"
565,On,41,3919,On,Off,On,1485318271,2562,6474,7068,14486,579,120498,38852,672250252,472,200,200,default,2920.81,20.092512845993042,"[6, 30, 20, False]"
584,On,58,5312,On,On,Double,592017529,783,4807,6187,47795,900,486730,62214,73146577,263,none,unlimited,1000,2972.02,20.083056688308716,"[6, 30, 20, False]"
34,On,58,1035,On,On,Off,815577785,4503,1333,4661,62306,868,319652,60165,397227619,551,default,100,default,2937.73,20.06705641746521,"[6, 30, 20, False]"
448,On,19,5513,Off,On,Off,287984883,6856,1333,6113,34474,195,758240,51826,407631871,880,300,unlimited,unlimited,1005.85,20.084429502487183,"[6, 30, 20, False]"
584,On,39,5312,On,On,Double,1705716306,4871,2131,4667,22533,868,758240,53496,497220029,366,default,100,200,2768.78,20.06092119216919,"[6, 30, 20, False]"
34,On,18,5513,On,On,Double,981705569,6856,1333,4661,47795,195,486730,60165,900713545,551,none,200,default,2770.83,20.06390881538391,"[6, 30, 20, False]"
34,On,58,1035,On,Off,Double,815577785,783,1333,4661,47795,900,930217,60165,542935926,963,300,100,unlimited,2951.0,20.078729391098022,"[6, 30, 20, False]"
584,On,19,7087,On,On,Off,287984883,4871,2782,3256,9374,868,758240,59679,497220029,247,default,unlimited,200,2932.95,20.090372562408447,"[6, 30, 20, False]"
20,On,4,8973,On,On,Off,343785690,8622,2131,6113,34474,216,401377,51826,42356052,366,default,1000,unlimited,2891.15,20.124240398406982,"[6, 30, 20, False]"
166,On,19,5312,On,On,Off,287984883,4871,2131,6113,34474,470,930217,73924,542935926,479,1000,unlimited,200,2990.11,20.09109330177307,"[6, 30, 20, False]"
584,On,18,5513,On,On,Off,1374177262,6856,4963,5759,36884,868,758240,51826,497220029,366,default,200,unlimited,2830.79,20.08544611930847,"[6, 30, 20, False]"
34,On,39,6069,Off,On,On,1705716306,9441,5170,4661,1113,900,486730,54970,900713545,551,none,100,default,1042.67,20.057939052581787,"[6, 30, 20, False]"
448,On,58,1035,On,On,Double,815577785,783,1333,4667,47795,887,758240,60165,407631871,880,200,200,200,3177.61,20.103538274765015,"[6, 30, 20, False]"
10,On,4,7087,On,On,Off,343785690,9978,1507,3451,62306,216,559393,65094,609251098,756,default,1000,unlimited,2903.44,20.062025785446167,"[6, 30, 20, False]"
20,On,60,5312,On,On,Double,592017529,8622,2782,3256,9374,868,401377,59679,900713545,247,none,200,default,2885.46,20.093573093414307,"[6, 30, 20, False]"
448,On,19,5513,On,On,Double,1705716306,4871,1333,6113,34474,195,758240,54970,407631871,880,default,200,unlimited,2990.06,20.099316120147705,"[6, 30, 20, False]"
584,On,39,5312,On,On,Off,287984883,6856,2131,4667,32813,868,758240,51826,497220029,366,300,unlimited,200,2856.5,20.04348611831665,"[6, 30, 20, False]"
20,On,60,7857,On,On,Off,815577785,9978,2782,3256,47795,2,486730,62214,900713545,247,none,1000,default,2757.42,20.05921697616577,"[6, 30, 20, False]"
10,On,4,7087,On,On,Double,343785690,8622,1507,3451,9374,997,401377,59679,609251098,756,default,100,unlimited,2861.98,20.05835509300232,"[6, 30, 20, False]"
10,On,39,5513,On,On,Double,1705716306,9978,1507,4667,47795,868,758240,62214,407631871,880,300,200,default,2890.33,20.06449556350708,"[6, 30, 20, False]"
448,On,60,7857,On,On,Double,815577785,6856,1333,3451,22533,195,486730,54970,900713545,756,none,100,unlimited,2857.27,20.04735803604126,"[6, 30, 20, False]"
584,On,60,5312,On,On,Double,1374177262,4503,4807,5759,62306,470,930217,62214,900713545,479,1000,unlimited,unlimited,2945.31,20.084783792495728,"[6, 30, 20, False]"
144,On,18,5312,On,On,Off,592017529,9978,1507,3451,62306,868,559393,41713,1040690593,756,none,200,default,2965.61,20.087334394454956,"[6, 30, 20, False]"
10,On,18,5513,On,On,Double,1374177262,6856,1333,3451,47795,868,486730,5286,542935926,756,none,100,default,2754.65,20.095211029052734,"[6, 30, 20, False]"
34,On,60,7857,On,On,Double,815577785,9978,1507,4661,47795,195,930217,60165,900713545,479,none,200,unlimited,2928.39,20.1058132648468,"[6, 30, 20, False]"
166,On,8,5312,On,Off,Off,287984883,4871,2131,6238,35113,470,157710,73924,542935926,479,1000,unlimited,200,2798.24,20.06477642059326,"[6, 30, 20, False]"
166,On,19,1320,On,On,Off,1226611050,783,4963,6113,59671,470,612155,69652,900713545,816,500,200,default,3027.82,20.062775135040283,"[6, 30, 20, False]"
166,On,19,7087,On,On,Off,343785690,4871,2131,3256,9374,216,930217,59679,609251098,247,1000,1000,unlimited,2893.76,20.133843898773193,"[6, 30, 20, False]"
20,On,4,5312,On,On,Off,287984883,8622,2782,6113,34474,470,215901,73924,542935926,479,default,unlimited,200,2896.02,20.084295511245728,"[6, 30, 20, False]"
34,On,18,5513,On,On,Double,343785690,8622,1333,4661,47795,216,401377,60165,504743670,479,default,1000,unlimited,2880.95,20.046149253845215,"[6, 30, 20, False]"
20,On,4,7087,On,On,Off,1374177262,6856,2782,3256,9374,195,930217,59679,609251098,247,none,200,unlimited,2829.38,20.06060218811035,"[6, 30, 20, False]"
34,On,58,4139,On,On,Double,815577785,783,1507,4697,7792,900,996704,60165,985958545,472,none,200,default,2847.0,20.049835443496704,"[6, 30, 20, False]"
10,On,60,1035,On,On,On,261203364,2562,1333,4661,47795,579,486730,85573,900713545,551,none,200,default,2866.55,20.082170486450195,"[6, 30, 20, False]"
448,On,58,1035,On,On,Double,1705716306,9441,4283,4667,47795,887,758240,60165,407631871,880,200,200,200,2902.61,20.065176963806152,"[6, 30, 20, False]"
448,On,39,6069,On,On,Double,815577785,783,1333,4667,22533,887,758240,54970,407631871,880,300,200,500,2947.0,20.069689512252808,"[6, 30, 20, False]"
565,On,39,3919,On,On,Double,433531270,4084,5170,4667,50624,887,758240,38852,672250252,880,300,200,200,2930.65,20.07477593421936,"[6, 30, 20, False]"
448,On,41,6069,On,Off,Double,1485318271,9441,6474,7068,22533,160,120498,54970,434588312,217,200,unlimited,200,2986.93,20.070286750793457,"[6, 30, 20, False]"
448,On,39,5513,On,On,Double,815577785,783,1333,7340,47795,195,758240,54970,407631871,880,300,200,unlimited,2880.7,20.111929178237915,"[6, 30, 20, False]"
448,On,58,1035,On,On,Double,1705716306,3775,1333,4667,49530,887,758240,60165,916646473,880,200,200,200,2867.53,20.06036639213562,"[6, 30, 20, False]"
448,On,41,5513,On,On,Double,1705716306,4084,6474,7068,50624,160,758240,54970,407631871,217,300,unlimited,200,2919.46,20.05199933052063,"[6, 30, 20, False]"
565,On,39,3919,On,Off,Double,1661295094,6856,1333,4667,52786,195,120498,38852,672250252,880,200,200,unlimited,2893.84,20.088765859603882,"[6, 30, 20, False]"
448,On,39,1035,On,On,Double,1705716306,9441,5170,4667,47795,887,758240,54970,900713545,551,300,200,default,2900.14,20.069987535476685,"[6, 30, 20, False]"
34,On,58,6069,On,On,Double,815577785,783,1333,4661,22533,900,486730,60165,407631871,880,none,100,200,2912.13,20.046748161315918,"[6, 30, 20, False]"
10,On,22,5312,On,On,Double,592017529,9978,1507,3451,62306,868,559393,62214,900713545,756,none,200,default,2878.73,20.082841634750366,"[6, 30, 20, False]"
448,On,19,5312,On,On,Off,1705716306,4871,1333,4667,34474,157,905282,70820,407631871,880,1000,200,unlimited,2908.49,20.10094118118286,"[6, 30, 20, False]"
166,On,39,5513,On,On,Double,287984883,6856,2131,6113,22533,195,83365,54970,542935926,479,300,unlimited,200,2759.47,20.089624166488647,"[6, 30, 20, False]"
34,On,18,3097,On,On,Double,1374177262,6856,1333,4661,47795,195,930217,60165,542935926,479,none,200,unlimited,2920.98,20.07802677154541,"[6, 30, 20, False]"
34,On,18,5513,On,On,Double,1374177262,6856,1333,4661,47795,195,930217,60165,542935926,479,default,200,unlimited,2828.22,20.059683799743652,"[6, 30, 20, False]"
166,On,19,1320,On,On,Double,1226611050,783,4963,6113,22533,195,758240,54970,407631871,880,500,200,unlimited,2818.88,20.064403533935547,"[6, 30, 20, False]"
448,On,39,5513,On,On,Off,1705716306,6856,1333,4667,59671,470,612155,69652,900713545,816,300,default,default,2863.97,20.064197540283203,"[6, 30, 20, False]"
448,On,60,6069,On,On,Double,815577785,9978,5170,3451,40433,868,758240,54970,900713545,756,none,200,200,2798.93,20.128601789474487,"[6, 30, 20, False]"
584,On,19,5312,On,On,Double,287984883,4871,2131,5505,34474,868,758240,91446,29193899,366,default,unlimited,200,2958.21,20.118577241897583,"[6, 30, 20, False]"
448,On,58,1035,On,On,Double,815577785,783,1333,4667,47795,887,758240,60165,5552552,880,200,200,200,3024.86,20.08855676651001,"[6, 30, 20, False]"
10,On,18,5513,On,On,Double,815577785,6856,1507,3451,47795,195,486730,60165,900713545,756,none,100,unlimited,2863.34,20.05796790122986,"[6, 30, 20, False]"
34,On,60,7857,On,On,Double,1374177262,9978,1333,4661,47795,868,930217,62214,542935926,479,none,200,200,2993.42,20.098869562149048,"[6, 30, 20, False]"
34,On,58,1035,On,On,Double,815577785,783,1333,4667,47795,887,758240,60165,407631871,551,none,200,default,2933.08,20.061683654785156,"[6, 30, 20, False]"
448,On,58,1035,On,On,Off,430261031,783,1333,4661,47795,900,486730,60165,900713545,880,300,100,200,2854.13,20.04546093940735,"[6, 30, 20, False]"
34,On,39,1035,On,On,Double,1705716306,6856,1333,4661,22533,900,486730,60165,900713545,880,300,200,default,2859.3,20.04647946357727,"[6, 30, 20, False]"
448,On,58,5513,On,On,Double,815577785,5026,1333,4667,47795,195,758240,54970,407631871,551,none,100,200,2980.6,20.06926965713501,"[6, 30, 20, False]"
34,On,58,7488,On,On,Double,815577785,783,1333,3451,47795,868,486730,62214,900713545,551,none,100,default,2910.43,20.06727433204651,"[6, 30, 20, False]"
434,On,60,7857,On,On,Double,815577785,9978,1507,4661,47795,900,486730,60165,900713545,756,none,100,1000,2992.14,20.085710763931274,"[6, 30, 20, False]"
166,On,41,1320,On,On,Double,102319836,783,6474,7068,50624,160,612155,69652,900713545,816,200,200,200,2853.42,20.045849800109863,"[6, 30, 20, False]"
565,On,19,8847,On,On,Off,1485318271,4084,4963,6113,59671,719,120498,38852,672250252,217,500,unlimited,default,2843.63,20.04307985305786,"[6, 30, 20, False]"
166,On,41,3919,On,Off,Double,1485318271,4084,6474,7068,50624,160,930217,38852,542935926,479,200,unlimited,200,2953.46,20.059636116027832,"[6, 30, 20, False]"
565,On,19,5312,On,On,Off,287984883,4871,2131,6113,34474,470,120498,73924,672250252,217,500,unlimited,200,2969.09,20.126285314559937,"[6, 30, 20, False]"
10,On,60,7857,On,On,Double,815577785,1640,1507,4697,14486,868,996704,62214,555460563,472,none,200,default,2991.56,20.067612648010254,"[6, 30, 20, False]"
10,On,60,4139,On,On,On,261203364,2562,1507,3451,47795,579,486730,85573,900713545,756,none,300,300,2797.0,20.064546823501587,"[6, 30, 20, False]"
166,On,19,5513,On,On,Off,1705716306,4871,4963,6113,59671,195,72289,69652,900713545,868,500,200,default,2934.13,20.102598190307617,"[6, 30, 20, False]"
448,On,19,1320,On,On,Double,1226611050,783,1333,6204,34474,470,758240,54970,407631871,880,default,200,unlimited,2993.27,20.084136724472046,"[6, 30, 20, False]"
448,On,23,6488,On,On,Double,815577785,783,1333,4667,47795,887,758240,54970,407631871,880,200,200,unlimited,2885.0,20.060104370117188,"[6, 30, 20, False]"
448,On,39,1035,On,On,Double,1705716306,6856,1333,4667,22533,195,758240,60165,407631871,880,300,200,200,3045.97,20.03808093070984,"[6, 30, 20, False]"
166,On,58,1320,Off,On,Off,815577785,783,4963,5759,59671,470,486730,16033,900713545,551,500,100,default,1016.9,20.05324363708496,"[6, 30, 20, False]"
166,On,19,1035,On,On,Off,1226611050,783,4963,6113,36884,470,612155,69652,900713545,816,1000,200,default,2871.84,20.13088321685791,"[6, 30, 20, False]"
34,On,39,6069,On,On,Double,1705716306,9441,1333,4661,47795,195,758240,54970,407631871,479,none,200,unlimited,2996.58,20.086801290512085,"[6, 30, 20, False]"
448,On,18,5513,On,On,Double,1374177262,6856,5170,4667,20518,753,930217,60165,542935926,880,300,200,200,2928.5,20.081278085708618,"[6, 30, 20, False]"
584,On,39,5312,On,On,Off,287984883,9441,2131,4667,34474,868,758240,83707,407631871,880,default,unlimited,200,2940.38,20.067673921585083,"[6, 30, 20, False]"
448,On,19,6069,On,On,On,1705716306,4871,5170,6113,22533,887,758240,51826,497220029,366,300,200,200,2859.0,20.07828974723816,"[6, 30, 20, False]"
448,On,39,5513,On,On,Double,1705716306,6856,1507,3451,47795,195,758240,62214,900713545,880,none,100,unlimited,2916.32,20.064069986343384,"[6, 30, 20, False]"
10,On,60,7857,On,On,Double,815577785,6608,1333,4667,22533,868,486730,54970,608898622,756,300,200,default,2823.03,20.059072971343994,"[6, 30, 20, False]"
448,On,39,1640,On,On,Double,1705716306,6856,1333,4667,22533,195,758240,60165,407631871,880,300,200,200,2997.36,20.07677698135376,"[6, 30, 20, False]"
448,On,39,1035,On,On,Double,1705716306,6856,1333,4667,22533,195,758240,54970,407631871,880,300,200,unlimited,2834.82,20.076711416244507,"[6, 30, 20, False]"
4,On,58,1035,On,On,Double,1705716306,783,1333,4661,47795,900,758240,54970,939068998,551,300,200,default,2855.59,20.06816005706787,"[6, 30, 20, False]"
448,On,39,6069,On,On,Double,815577785,9441,5170,4667,22533,887,486730,27100,407631871,880,none,100,200,3056.56,20.083572387695312,"[6, 30, 20, False]"
166,On,12,3919,On,On,Off,1485318271,4084,4963,5759,36884,160,486730,73924,672250252,217,300,100,default,2857.9,20.05581283569336,"[6, 30, 20, False]"
565,On,41,1035,Off,Off,Double,815577785,783,6474,7068,50624,470,120498,38852,900713545,551,200,unlimited,200,912.96,20.09500789642334,"[6, 30, 20, False]"
10,On,58,1035,On,On,Double,815577785,9978,1507,5759,47795,470,486730,62214,900713545,756,1000,100,default,2825.59,20.09196639060974,"[6, 30, 20, False]"
166,On,18,7857,On,On,Off,815577785,783,4963,3451,36884,868,486730,73924,900713545,551,none,100,default,2805.25,20.0838623046875,"[6, 30, 20, False]"
448,On,39,1035,On,On,Double,815577785,9441,1333,4667,22533,887,758240,54970,407631871,880,200,200,200,2820.03,20.062232494354248,"[6, 30, 20, False]"
448,On,58,6069,On,Off,Double,1705716306,783,5170,4667,47795,887,758240,60165,407631871,880,300,200,200,2940.58,20.090675115585327,"[6, 30, 20, False]"
548,On,58,1035,On,On,Double,1064400500,783,1333,4667,47795,887,758240,60165,407631871,880,200,200,200,2927.83,20.07896399497986,"[6, 30, 20, False]"
584,On,19,5312,On,On,Off,287984883,4871,5153,6113,34474,77,758240,51826,701534102,366,default,unlimited,200,2863.35,20.03639793395996,"[6, 30, 20, False]"
147,On,39,5513,On,On,Double,1705716306,6856,1333,4667,22533,195,758240,54970,407631871,880,300,200,unlimited,2979.64,20.08762502670288,"[6, 30, 20, False]"
448,On,39,5513,On,On,Double,1705716306,6856,1333,4667,22533,195,758240,54970,407631871,880,300,200,default,2801.72,20.056876182556152,"[6, 30, 20, False]"
490,On,39,3919,On,Off,Double,1705716306,4084,1333,7068,50624,160,120498,38852,407631871,217,200,unlimited,unlimited,3056.39,20.07416582107544,"[6, 30, 20, False]"
565,Off,41,5513,On,On,Double,1485318271,6856,6474,4667,22533,195,758240,54970,672250252,880,300,200,200,1152.84,20.076839685440063,"[6, 30, 20, False]"
448,On,39,6069,On,On,Double,1705716306,9441,8120,4667,22533,887,758240,54970,407631871,880,300,200,200,2871.27,20.055806159973145,"[6, 30, 20, False]"
448,On,39,6069,On,On,Double,1705716306,9441,5170,4667,35071,893,758240,54970,407631871,914,300,200,200,2877.63,20.087541580200195,"[6, 30, 20, False]"
448,On,58,1035,On,On,Double,815577785,783,1333,4667,47795,887,758240,60165,5552552,880,100,200,200,2843.0,20.054771423339844,"[6, 30, 20, False]"
448,On,58,1035,On,On,Double,815577785,783,1333,4667,47795,131,758240,60165,5552552,880,200,200,200,2929.87,20.128775119781494,"[6, 30, 20, False]"
34,On,19,1320,On,On,Double,1226611050,6856,4963,4661,47795,195,930217,60165,900713545,479,500,200,unlimited,2820.36,20.043823957443237,"[6, 30, 20, False]"
166,On,18,5513,On,On,Off,1374177262,783,1333,6113,59671,470,612155,69652,542935926,816,none,200,default,2896.37,20.041416883468628,"[6, 30, 20, False]"
10,On,41,4139,Off,On,Double,261203364,4084,4386,7974,50624,160,120498,85573,985958545,217,200,200,200,1007.31,20.062283039093018,"[6, 30, 20, False]"
565,On,60,3919,On,Off,On,754974923,2562,1923,7068,14486,579,996704,38852,672250252,472,none,unlimited,default,2865.0,20.107677459716797,"[6, 30, 20, False]"
448,Off,58,1035,On,On,Double,815577785,783,1333,4667,47795,887,758240,60165,5552552,880,200,200,none,1160.95,20.08104181289673,"[6, 30, 20, False]"
10,On,60,4139,On,On,On,261203364,2562,1507,3393,14486,579,996704,85573,625230953,472,none,200,default,2885.6,20.091715335845947,"[6, 30, 20, False]"
10,On,39,4139,On,On,On,261203364,2562,1507,4697,14486,887,486730,27100,985958545,472,none,100,200,2736.96,20.03891348838806,"[6, 30, 20, False]"
448,On,60,6069,On,On,Double,815577785,9441,5170,6677,22533,579,996704,85573,407631871,880,none,200,default,2890.34,20.080289602279663,"[6, 30, 20, False]"
10,On,18,4139,On,On,Double,261203364,6856,1333,4661,14486,195,996704,85573,985958545,472,none,200,unlimited,2821.32,20.071600437164307,"[6, 30, 20, False]"
34,On,60,5513,On,On,On,1374177262,2562,1507,4697,47795,579,930217,60165,542935926,479,none,200,default,2953.81,20.105894327163696,"[6, 30, 20, False]"
448,On,39,6069,On,On,Double,1705716306,6856,1333,4667,22533,887,758240,54970,407631871,880,300,default,200,2890.13,20.06172227859497,"[6, 30, 20, False]"
448,On,39,1035,On,On,Double,1705716306,9441,5170,4667,22533,195,758240,60165,407631871,880,300,200,200,2811.58,20.04820466041565,"[6, 30, 20, False]"
490,On,39,3919,On,Off,On,1705716306,4084,1333,4697,50624,579,996704,85573,985958545,217,200,unlimited,default,2914.65,20.09414291381836,"[6, 30, 20, False]"
10,On,60,4139,On,On,Double,261203364,2562,1507,7068,14486,160,120498,38852,407631871,472,none,200,unlimited,2960.97,20.106728315353394,"[6, 30, 20, False]"
10,On,39,5513,On,On,Double,1705716306,6856,1333,4667,22533,195,758240,62214,407631871,880,none,100,default,2792.39,20.049052238464355,"[6, 30, 20, False]"
448,On,60,7857,On,On,Double,815577785,9978,1507,3451,47795,868,486730,54970,900713545,756,300,200,unlimited,2863.21,20.08383822441101,"[6, 30, 20, False]"
10,On,58,1035,On,On,Double,815577785,783,1333,3451,47795,887,758240,62214,5552552,880,default,100,200,2835.0,20.051687717437744,"[6, 30, 20, False]"
448,On,60,7857,On,On,Off,815577785,9978,1507,4667,47795,868,486730,60165,900713545,756,none,200,default,2912.86,20.08383297920227,"[6, 30, 20, False]"
10,On,60,7857,On,On,Double,815577785,9978,1507,3451,47795,868,486730,62214,900713545,756,none,none,default,2866.79,20.10664415359497,"[6, 30, 20, False]"
34,On,41,5513,On,On,Double,1374177262,4084,6474,7068,50624,195,120498,38852,542935926,479,none,200,unlimited,2985.66,20.09792971611023,"[6, 30, 20, False]"
565,On,18,3919,On,Off,Double,1485318271,6856,1333,4661,47795,160,930217,60165,672250252,217,200,unlimited,200,2752.01,20.06881070137024,"[6, 30, 20, False]"
448,On,58,1035,On,On,On,261203364,2562,1507,4655,14486,887,758240,60165,407631871,880,200,200,200,2958.5,20.07978892326355,"[6, 30, 20, False]"
10,On,60,4139,On,Off,Double,815577785,783,1333,4697,47795,579,996704,85573,985958545,472,none,200,default,2912.46,20.07794737815857,"[6, 30, 20, False]"
448,On,39,6069,On,On,Double,1705716306,9441,5170,4667,22533,336,758240,54970,232737779,880,100,200,200,2902.59,20.108943462371826,"[6, 30, 20, False]"
448,On,39,6069,On,On,Double,1705716306,9441,5170,4667,22533,887,758240,54970,407631871,423,300,200,200,2809.76,20.09257483482361,"[6, 30, 20, False]"
448,On,58,1035,On,On,Double,1705716306,783,1333,4667,47795,887,758240,54970,1058591552,880,200,200,200,2968.18,20.121240854263306,"[6, 30, 20, False]"
448,On,39,6069,On,On,Double,815577785,9441,5170,4667,22533,887,758240,60165,407631871,880,300,500,200,2853.78,20.0647292137146,"[6, 30, 20, False]"
34,On,39,5513,On,Off,Double,1374177262,4084,3925,4661,50624,160,120498,38852,439662867,217,none,unlimited,unlimited,3003.18,20.085983514785767,"[6, 30, 20, False]"
490,On,18,3919,On,On,Double,1705716306,6856,2144,7068,47795,195,930217,60165,407631871,479,200,200,unlimited,2800.36,20.051456451416016,"[6, 30, 20, False]"
448,On,58,1035,On,On,Double,815577785,7207,1333,4667,47795,887,758240,60165,407631871,880,200,200,300,2892.1,20.053255796432495,"[6, 30, 20, False]"
448,On,58,1035,On,On,Double,815577785,5187,1333,4667,47795,887,758240,60165,5552552,880,200,200,200,2903.77,20.067930221557617,"[6, 30, 20, False]"
10,On,60,824,On,On,Off,815577785,9978,4963,3451,35146,470,486730,73924,900713545,756,1000,100,default,2828.22,20.0405011177063,"[6, 30, 20, False]"
490,On,39,3919,On,Off,Double,1705716306,4084,1333,4667,50624,887,758240,38852,407631871,880,300,200,unlimited,2910.33,20.084704160690308,"[6, 30, 20, False]"
448,On,39,6069,On,On,Double,1705716306,9441,5170,7068,22533,160,120498,56440,407631871,217,200,unlimited,200,2899.73,20.079663515090942,"[6, 30, 20, False]"
448,On,39,5513,On,On,Off,1705716306,6856,1333,4667,22533,195,758240,54970,407631871,880,300,200,unlimited,2899.27,20.083372592926025,"[6, 30, 20, False]"
448,On,39,6069,On,On,Double,2083169603,9441,5170,4667,22533,887,758240,54970,407631871,880,300,200,200,2869.98,20.05476474761963,"[6, 30, 20, False]"
166,On,58,1035,On,On,Double,815577785,783,4963,3451,47795,868,854111,73924,900713545,551,1000,100,default,2943.76,20.076483726501465,"[6, 30, 20, False]"
10,On,25,7857,On,On,Off,815577785,9978,1507,5759,36884,470,486730,62214,900713545,756,none,100,default,2961.74,20.083173513412476,"[6, 30, 20, False]"
448,On,39,4139,On,On,On,261203364,6856,1333,4667,14486,195,752688,85573,985958545,880,none,200,default,2893.18,20.123257637023926,"[6, 30, 20, False]"
10,On,60,5513,On,On,Double,1705716306,2562,1507,4697,22533,579,996704,54970,407631871,472,300,200,unlimited,2891.39,20.110034465789795,"[6, 30, 20, False]"
448,On,39,5513,On,On,Double,1705716306,6856,5170,4667,22533,887,758240,54970,407631871,880,300,200,200,2739.29,20.065372705459595,"[6, 30, 20, False]"
448,On,39,6069,On,On,Double,1705716306,9441,1333,4667,22533,195,758240,54970,407631871,880,300,200,unlimited,2893.94,20.069661378860474,"[6, 30, 20, False]"
335,On,58,1035,On,On,Off,1705716306,4084,1333,4661,47795,900,486730,60165,900713545,82,200,100,default,2900.05,20.09077763557434,"[6, 30, 20, False]"
490,On,39,3919,On,Off,Double,815577785,783,3255,7068,50624,160,120498,38852,407631871,217,none,unlimited,unlimited,2861.15,20.091803312301636,"[6, 30, 20, False]"
448,On,39,6069,Off,Off,Double,1374177262,4084,3925,4667,22533,887,758240,38852,407631871,880,300,unlimited,200,562.45,20.081947803497314,"[6, 30, 20, False]"
34,On,39,5513,On,On,Double,1705716306,9441,5170,4661,50624,160,120498,54970,439662867,217,none,1000,unlimited,2914.76,20.044173002243042,"[6, 30, 20, False]"
166,On,18,1320,Off,On,Off,1374177262,6856,1333,4661,59671,470,612155,69652,900713545,816,500,200,default,1034.17,20.04037046432495,"[6, 30, 20, False]"
34,On,19,5513,On,On,Double,1226611050,783,4963,6113,47795,195,930217,60165,542935926,479,none,200,unlimited,2907.53,20.068046808242798,"[6, 30, 20, False]"
10,On,60,7857,On,On,Double,815577785,9978,1507,4661,47795,868,930217,62214,741570828,756,none,100,default,2801.36,20.061650037765503,"[6, 30, 20, False]"
34,On,18,5513,On,Off,Double,1374177262,6856,1333,3451,47795,195,486730,60165,900713545,479,none,200,unlimited,2923.43,20.083778619766235,"[6, 30, 20, False]"
10,On,60,4139,On,On,On,261203364,2562,1507,4697,14486,165,996704,85573,985958545,472,none,200,default,2839.97,20.057335376739502,"[6, 30, 20, False]"
448,On,4,1035,On,On,Double,815577785,783,4770,4667,47795,887,767172,60165,5552552,880,200,200,200,2998.83,20.09439206123352,"[6, 30, 20, False]"
565,On,41,3919,On,Off,Double,261203364,2562,1507,7068,14486,579,120498,38852,985958545,472,200,200,default,2856.82,20.094858407974243,"[6, 30, 20, False]"
10,On,60,4139,On,On,On,1485318271,4084,6474,4697,50624,160,996704,85573,672250252,217,none,unlimited,200,2960.38,20.099425077438354,"[6, 30, 20, False]"
448,On,58,1302,On,On,Double,1705716306,783,1333,4667,22533,195,758240,60165,407631871,880,300,200,200,2748.65,20.054124355316162,"[6, 30, 20, False]"
448,On,39,1035,On,On,Double,815577785,6856,1333,4667,47795,887,758240,54970,407631871,880,200,200,unlimited,2898.23,20.062694311141968,"[6, 30, 20, False]"
448,On,58,1035,On,On,Double,608897898,783,1333,4667,47795,887,758240,60165,407631871,880,500,200,200,2973.27,20.10612964630127,"[6, 30, 20, False]"
448,On,58,1035,On,Off,Double,1705716306,4084,1333,4667,31495,160,120498,60165,407631871,217,200,200,unlimited,2970.56,20.093815088272095,"[6, 30, 20, False]"
490,On,39,3919,On,On,Double,815577785,783,1333,7068,47795,887,161493,38852,5552552,880,200,unlimited,200,2926.85,20.05635142326355,"[6, 30, 20, False]"
448,On,39,7087,On,On,Off,343785690,8622,1673,3256,9374,195,758240,54970,407631871,880,default,200,unlimited,2833.15,20.07941508293152,"[6, 30, 20, False]"
