TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
230,On,45,7221,On,On,On,1526071702,8906,999,6861,46520,527,620375,2758,182356932,1016,none,300,300,1430.12,10.07432770729065,"[8, 15, 10, True]"
598,On,33,5576,Off,On,On,486545052,3109,5337,395,34851,555,519165,83033,440698293,103,100,1000,500,1257.69,10.049736499786377,"[8, 15, 10, True]"
344,Off,2,1881,Off,On,Off,746299791,9897,3298,4565,40661,230,576187,71000,432044432,623,unlimited,200,300,920.8,10.130852699279785,"[8, 15, 10, True]"
589,Off,16,72,Off,Off,Off,131578778,5920,170,1265,41428,313,772275,66495,273914961,256,none,100,default,758.71,10.052512645721436,"[8, 15, 10, True]"
174,Off,54,7397,On,On,Double,2143904131,505,8109,660,42368,729,952049,98742,376674837,377,default,1000,none,508.32,10.090167045593262,"[8, 15, 10, True]"
427,Off,8,7629,Off,On,Off,2040562129,1802,753,6023,7941,514,362570,28349,146547948,1024,none,none,default,221.11,10.076365947723389,"[8, 15, 10, True]"
400,On,45,3615,On,Off,Double,236456742,3140,5261,2228,41515,530,182983,57049,824439608,287,500,1000,500,1358.64,10.057111740112305,"[8, 15, 10, True]"
199,Off,32,5382,On,On,On,357485880,5322,4130,229,4731,176,514193,78291,214508968,207,1000,default,1000,843.26,10.075599670410156,"[8, 15, 10, True]"
401,Off,58,7050,On,On,Off,312569928,9918,1272,3854,45725,95,568377,14711,294940747,813,unlimited,300,none,1421.95,10.086946725845337,"[8, 15, 10, True]"
576,On,7,2107,Off,On,Off,215443703,7437,4851,4196,19040,668,728019,88095,836193603,49,500,300,100,1183.34,10.130237102508545,"[8, 15, 10, True]"
237,On,54,3505,Off,Off,Off,1775940693,6806,2430,2384,11618,550,444838,8679,889238820,375,unlimited,300,unlimited,1003.62,10.049491167068481,"[8, 15, 10, True]"
453,Off,13,9128,Off,Off,Double,1313587443,2609,6432,1240,57068,238,686758,65632,354156374,639,none,300,none,421.35,10.120185852050781,"[8, 15, 10, True]"
161,On,45,3270,Off,Off,Off,1789006848,7253,1245,3328,54594,855,533119,43143,786195758,738,none,500,500,1090.7,10.04154658317566,"[8, 15, 10, True]"
224,On,30,4482,Off,Off,Double,481375242,5688,3801,1314,1372,113,1024462,68098,175297714,901,100,unlimited,200,896.83,10.057527780532837,"[8, 15, 10, True]"
115,Off,48,9530,On,Off,Off,2042804556,758,1767,7160,45290,905,981680,59710,408242406,925,500,1000,300,1468.53,10.061029195785522,"[8, 15, 10, True]"
326,On,24,1741,On,Off,Off,1463439454,8934,2101,838,35587,590,706914,48969,28630994,469,500,300,default,2861.34,10.038039684295654,"[8, 15, 10, True]"
323,On,32,4496,On,Off,Double,1233571995,4663,384,7619,46593,233,549503,60325,644582657,172,500,1000,none,2654.79,10.030190467834473,"[8, 15, 10, True]"
63,On,25,5126,Off,Off,On,399039062,5871,7465,5678,61148,815,424122,63253,211005976,594,default,100,100,1119.85,10.051717758178711,"[8, 15, 10, True]"
369,Off,45,9845,Off,Off,Double,1913623506,3984,6598,8025,35173,82,355639,1691,303902227,604,500,default,500,589.55,10.04939579963684,"[8, 15, 10, True]"
537,On,4,5767,Off,Off,Off,376739881,9517,13,1542,43420,150,121075,45017,46925808,89,unlimited,none,1000,0.0,7.152557373046875e-07,"[8, 15, 10, True]"
504,On,35,1765,On,On,Double,220055717,7350,6985,2142,4499,717,796854,35713,26434599,462,500,default,1000,0.0,1.1920928955078125e-06,"[8, 15, 10, True]"
163,Off,14,2759,On,Off,Off,835093607,1703,8045,969,51424,642,264016,10035,836822617,586,500,200,none,1471.48,10.05299711227417,"[8, 15, 10, True]"
11,Off,30,3229,On,On,Off,249473614,3367,7267,8075,49191,553,623749,67650,484840691,906,500,1000,200,1245.72,10.065002679824829,"[8, 15, 10, True]"
105,Off,5,4095,Off,Off,Double,1944178586,5811,4415,4210,20625,315,227574,28151,184907453,444,1000,unlimited,300,212.97,10.099796533584595,"[8, 15, 10, True]"
209,On,25,8517,On,Off,Off,1206142146,2302,1585,7664,8694,831,146123,64318,1032131786,727,300,unlimited,none,1899.4,10.1328604221344,"[8, 15, 10, True]"
310,On,48,8109,Off,On,On,1087938657,5202,2616,6693,38852,326,930638,27869,907987068,109,200,200,unlimited,1246.82,10.130501985549927,"[8, 15, 10, True]"
458,Off,58,9351,Off,Off,Off,2134326605,116,73,6213,5752,386,692084,51006,522712046,568,none,500,none,711.12,10.04057240486145,"[8, 15, 10, True]"
420,Off,5,9497,Off,Off,On,914460663,7843,5941,6424,43543,469,30092,81180,145499993,348,500,300,default,705.55,10.056747436523438,"[8, 15, 10, True]"
336,On,18,6905,On,On,Off,854962320,1312,5495,2895,22707,188,888727,58598,247424874,460,500,unlimited,100,2294.92,10.089629411697388,"[8, 15, 10, True]"
377,On,21,2684,Off,Off,Off,1334314818,7214,5774,144,6796,604,557846,86161,335533882,495,1000,200,200,955.38,10.049959421157837,"[8, 15, 10, True]"
13,On,7,8357,Off,Off,Double,1729710413,3614,808,6295,56231,146,912893,51121,670491186,56,1000,300,1000,1019.78,10.061248540878296,"[8, 15, 10, True]"
555,Off,54,5430,On,Off,Off,864192797,6069,186,280,36661,771,825108,82432,620823275,996,300,300,default,1449.93,10.067076921463013,"[8, 15, 10, True]"
103,Off,4,15,Off,On,Double,1522951383,72,3912,799,38514,483,540468,6867,162149819,92,unlimited,500,100,679.43,10.044355154037476,"[8, 15, 10, True]"
113,Off,43,9191,On,Off,On,1592517992,3593,5550,538,11807,46,258375,81104,786800218,819,100,300,unlimited,541.78,10.047595262527466,"[8, 15, 10, True]"
382,Off,23,4419,Off,Off,Off,786343538,5836,3129,5211,33679,648,189495,11469,846131372,859,1000,100,unlimited,221.29,10.091259479522705,"[8, 15, 10, True]"
433,Off,48,457,On,Off,Off,1504121353,90,544,5759,48168,517,865051,32647,700430685,335,300,500,unlimited,240.63,10.08838701248169,"[8, 15, 10, True]"
142,Off,21,8997,On,Off,Double,1931976803,5400,8117,6926,34442,982,285632,40555,399904942,1015,none,500,unlimited,580.94,10.093629598617554,"[8, 15, 10, True]"
157,On,50,5129,Off,Off,Off,380928614,8007,1024,62,25994,252,732464,4924,524881076,954,1000,100,100,960.76,10.044353485107422,"[8, 15, 10, True]"
463,On,23,2382,Off,On,On,867032106,8459,4427,4481,60711,582,314246,99126,686776435,699,unlimited,default,300,1237.72,10.041178464889526,"[8, 15, 10, True]"
395,On,60,247,Off,Off,Off,1803497047,7488,6362,7129,2125,561,487358,56077,490555261,767,100,default,unlimited,972.22,10.042073488235474,"[8, 15, 10, True]"
448,Off,36,1187,On,Off,Off,1510716960,745,4731,7419,4771,100,754116,90691,382460985,76,500,300,500,1468.26,10.045650005340576,"[8, 15, 10, True]"
350,On,19,1867,Off,Off,On,1034194048,1897,4911,1129,25225,995,68534,5404,613176690,146,none,default,100,1049.03,10.128342628479004,"[8, 15, 10, True]"
35,Off,32,9501,Off,Off,On,2132929742,1324,7236,533,5441,8,828259,82922,23806266,84,100,default,300,537.26,10.030854940414429,"[8, 15, 10, True]"
578,Off,36,1692,Off,Off,Double,1396024299,9117,7925,6979,28076,56,144778,5784,906726617,264,500,1000,100,503.2,10.054623365402222,"[8, 15, 10, True]"
504,Off,60,8345,On,Off,Off,1266096118,6801,815,3728,54915,988,1038853,79356,474177573,272,500,default,unlimited,240.05,10.083950996398926,"[8, 15, 10, True]"
506,Off,46,3934,Off,On,On,1082720098,1078,3157,3592,53907,783,296400,42205,1003086028,523,200,1000,300,552.32,10.076571941375732,"[8, 15, 10, True]"
132,On,56,6832,On,On,On,67239135,8316,7876,5204,54643,355,124639,75813,448207347,81,100,300,200,2447.46,10.05337905883789,"[8, 15, 10, True]"
369,On,26,460,On,Off,On,1921108641,9329,5484,7541,46965,5,759253,59832,384052589,366,default,default,unlimited,2755.47,10.039633750915527,"[8, 15, 10, True]"
177,Off,15,5650,Off,On,Off,1094554929,1039,366,6562,6885,531,168364,71737,851036651,490,500,500,default,909.74,10.05922794342041,"[8, 15, 10, True]"
190,On,28,5956,On,On,Double,1281225334,8348,7868,891,55500,713,192979,87608,410076795,894,200,default,none,2681.17,10.08123517036438,"[8, 15, 10, True]"
336,On,22,2359,Off,On,Off,527726898,5182,7050,3061,18565,432,934120,44943,928751552,19,unlimited,100,100,1242.22,10.043147087097168,"[8, 15, 10, True]"
29,On,25,4080,On,On,Off,1799802493,1199,2687,7464,31366,836,106923,22363,78518059,297,500,100,unlimited,1714.42,10.07487964630127,"[8, 15, 10, True]"
483,On,15,9118,On,On,On,723991610,8259,2846,7374,20427,593,836556,28283,482488212,95,unlimited,200,200,2465.84,10.054222345352173,"[8, 15, 10, True]"
239,On,23,1221,On,On,Off,283178252,3489,7170,6229,7251,663,528042,13301,234038491,498,1000,500,none,2517.08,10.063003063201904,"[8, 15, 10, True]"
514,On,55,6647,On,Off,Off,1720175705,5143,5165,4829,44452,980,612056,50329,52404249,66,100,200,200,2055.83,10.05108642578125,"[8, 15, 10, True]"
531,Off,25,7337,Off,Off,Double,1542037213,6147,2309,4812,37238,759,909509,4824,605310694,402,300,300,none,519.4,10.041771411895752,"[8, 15, 10, True]"
524,Off,44,5307,Off,On,On,831904454,6576,3432,5548,28738,582,322260,64549,486439636,561,1000,500,1000,783.57,10.053317308425903,"[8, 15, 10, True]"
522,Off,13,6738,Off,Off,On,389519437,2536,643,1686,11580,496,887741,25558,131848266,965,1000,100,200,299.23,10.054543256759644,"[8, 15, 10, True]"
488,Off,30,500,Off,On,Off,327788222,143,4004,1003,9449,832,425552,22833,20339831,43,none,300,500,225.45,10.084615468978882,"[8, 15, 10, True]"
343,Off,44,7535,On,Off,Double,1309865672,7271,94,291,34750,60,353475,14884,1043115068,249,100,500,unlimited,259.74,10.044466018676758,"[8, 15, 10, True]"
326,On,31,6471,Off,Off,Off,162877243,7571,6665,7800,33471,921,583856,49870,798575665,492,1000,1000,1000,1038.72,10.043744564056396,"[8, 15, 10, True]"
499,On,3,1901,Off,On,Double,2116305629,5385,2219,5740,24312,526,494354,50955,744051761,960,default,100,1000,1227.89,10.060235500335693,"[8, 15, 10, True]"
217,Off,18,9092,Off,On,Double,614858630,7782,5290,710,48076,995,513006,18092,220833712,280,1000,500,500,679.25,10.051536560058594,"[8, 15, 10, True]"
361,Off,20,2405,Off,Off,Double,1386021818,1599,4719,5483,9622,654,960309,97914,598413242,480,1000,100,1000,463.5,10.045142412185669,"[8, 15, 10, True]"
290,On,57,5283,Off,On,Off,1579190442,1170,2278,1220,10652,961,830601,29789,170712649,548,300,unlimited,none,1206.5,10.129270315170288,"[8, 15, 10, True]"
39,Off,55,2435,Off,On,On,125064559,202,7366,6034,45588,774,195711,42369,32438898,788,none,200,200,424.8,10.116127490997314,"[8, 15, 10, True]"
448,On,7,4874,Off,On,Double,353451547,9710,4522,6904,16700,789,71147,63144,461889149,228,500,200,default,1201.57,10.064469337463379,"[8, 15, 10, True]"
98,On,1,3997,Off,On,On,2112604180,5945,7710,2880,62579,242,688207,17947,341935758,475,1000,100,200,1247.02,10.127025127410889,"[8, 15, 10, True]"
319,Off,23,2415,On,On,Double,305514536,6080,6555,4265,25877,545,4767,90267,570256892,344,1000,default,default,1015.23,10.038528442382812,"[8, 15, 10, True]"
40,On,46,5502,Off,On,On,1857351952,5604,100,6419,62839,826,386842,12347,64571744,287,none,1000,1000,1222.91,10.040172100067139,"[8, 15, 10, True]"
353,Off,51,8391,Off,On,Off,175192428,5194,3547,2075,50141,362,955367,76646,320932574,265,500,1000,1000,692.89,10.094029188156128,"[8, 15, 10, True]"
499,Off,53,1511,Off,On,On,1121387345,8504,6960,3623,53763,392,329382,83522,243558487,223,100,100,300,222.93,10.054827690124512,"[8, 15, 10, True]"
222,On,34,2671,On,Off,Off,1290544890,9167,6341,5502,60034,104,802662,86775,276731626,940,default,300,200,2824.42,10.091116905212402,"[8, 15, 10, True]"
53,Off,3,815,Off,On,Off,1554839233,4415,4507,7141,10103,258,552780,47632,72212915,370,1000,500,200,923.22,10.129250526428223,"[8, 15, 10, True]"
367,Off,60,2055,Off,On,On,426075978,891,232,6609,36240,440,681234,48247,415903676,512,unlimited,500,500,440.65,10.06960940361023,"[8, 15, 10, True]"
259,On,31,1292,On,Off,Double,126920904,1416,1703,7284,65437,405,782005,17278,761889927,17,none,default,1000,1606.96,10.039284944534302,"[8, 15, 10, True]"
74,Off,24,29,Off,Off,Off,300662817,9862,2291,3242,46928,861,718000,85953,1045198192,918,default,default,300,705.68,10.049654483795166,"[8, 15, 10, True]"
244,Off,47,5632,Off,Off,Double,1468846330,6459,6143,1307,21422,576,152456,37286,592834238,1000,200,unlimited,500,262.44,10.108264684677124,"[8, 15, 10, True]"
186,On,32,895,On,On,Double,1995491727,9287,3450,1714,59187,194,930257,67734,55250388,658,default,200,none,2696.14,10.121624946594238,"[8, 15, 10, True]"
483,Off,57,8484,On,On,Double,247476216,2283,5020,6591,35211,108,435586,72990,620168620,285,unlimited,1000,unlimited,977.66,10.047820806503296,"[8, 15, 10, True]"
184,Off,18,8608,On,On,Double,690607009,3034,3326,1033,6959,342,677792,53093,803969646,305,default,200,default,223.45,10.099423885345459,"[8, 15, 10, True]"
352,On,42,1666,On,Off,Double,544830992,6475,3440,3130,12702,974,318172,45388,886214086,656,none,500,500,1728.66,10.06394362449646,"[8, 15, 10, True]"
164,Off,25,3075,Off,Off,Off,775877748,7819,6131,7996,58997,371,933081,47816,79958743,319,500,200,default,714.42,10.03933572769165,"[8, 15, 10, True]"
424,Off,22,7132,On,On,Double,1474632790,2072,4590,993,54412,730,673327,72174,422221212,243,none,unlimited,unlimited,495.67,10.085872650146484,"[8, 15, 10, True]"
366,Off,33,2015,On,Off,Double,372304827,9930,4440,7842,30295,261,564121,35312,368503612,181,300,100,200,913.12,10.089239358901978,"[8, 15, 10, True]"
585,On,35,1484,On,On,Double,751496928,1490,5828,5476,58621,407,579981,82142,269130427,343,100,none,default,1536.6,10.039216756820679,"[8, 15, 10, True]"
569,Off,37,7478,On,On,Off,1193958255,4735,2007,1517,23802,655,938540,1048,601646869,231,100,1000,unlimited,231.67,10.125957489013672,"[8, 15, 10, True]"
186,Off,59,2764,Off,Off,Double,1371473720,176,3894,5002,1923,222,779737,7809,228168392,468,100,300,1000,336.4,10.152608633041382,"[8, 15, 10, True]"
248,On,7,8764,Off,On,Double,2097841105,2531,6695,4801,65517,782,935411,44574,982780162,232,300,200,unlimited,1171.66,10.125646591186523,"[8, 15, 10, True]"
469,Off,33,9825,Off,On,Off,811292220,7298,2848,3600,51796,672,533642,61451,161383310,432,unlimited,unlimited,500,907.7,10.035414695739746,"[8, 15, 10, True]"
595,Off,37,6127,On,On,Off,1092461434,7030,7904,4510,58877,654,842882,91001,424269695,886,500,unlimited,300,1464.13,10.10938811302185,"[8, 15, 10, True]"
3,Off,48,3854,Off,Off,Off,834053281,6732,1266,2324,63158,401,948254,75436,922933,590,100,500,100,359.19,10.123659372329712,"[8, 15, 10, True]"
74,Off,56,7510,Off,Off,Double,937475125,4375,2154,7360,1030,891,496388,5549,543922116,372,default,default,100,354.58,10.065332412719727,"[8, 15, 10, True]"
32,Off,59,5583,On,On,On,648007480,5683,7088,6954,39638,536,258979,41346,453416609,160,500,200,500,224.44,10.105066537857056,"[8, 15, 10, True]"
329,Off,16,8137,On,On,Double,1576666623,3320,1125,1997,35643,870,143537,33981,819168694,1000,unlimited,200,100,805.27,10.064607381820679,"[8, 15, 10, True]"
71,On,43,1837,Off,On,Double,1048210570,634,2830,3189,49598,879,963615,36327,592038027,571,unlimited,1000,100,1242.3,10.042658805847168,"[8, 15, 10, True]"
348,On,50,8868,On,Off,On,1935007351,8243,3084,1462,35304,915,882975,41506,349687824,129,200,1000,1000,2326.56,10.049242973327637,"[8, 15, 10, True]"
564,Off,52,3924,On,Off,On,1910359747,2833,298,59,50073,735,7256,9652,944243933,237,unlimited,default,500,908.08,10.118209600448608,"[8, 15, 10, True]"
464,Off,37,430,Off,On,Off,956129448,3340,6274,2720,56543,416,403502,67891,839642684,395,100,300,none,212.68,10.069153785705566,"[8, 15, 10, True]"
78,On,28,9556,On,On,On,1686400624,7481,7126,1417,40510,46,409281,16477,712103594,298,200,none,100,2633.23,10.08553433418274,"[8, 15, 10, True]"
188,On,19,7934,Off,On,Off,413020556,1031,1154,3066,33807,506,178651,33247,204912580,625,1000,unlimited,1000,1269.51,10.055485725402832,"[8, 15, 10, True]"
435,Off,8,7725,On,Off,Off,1178893413,4035,8071,3793,39069,93,769553,14545,499718067,649,none,none,default,1436.72,10.0338773727417,"[8, 15, 10, True]"
295,On,58,4982,Off,On,On,1454551836,1927,1044,7468,15729,920,319857,55369,539941420,838,default,unlimited,unlimited,1237.61,10.046841859817505,"[8, 15, 10, True]"
34,On,49,9334,On,On,On,253089717,9679,7724,7976,1571,169,292195,9421,696847929,801,200,200,default,2276.82,10.11531114578247,"[8, 15, 10, True]"
96,On,4,7326,On,Off,Off,993005859,9946,3163,695,15195,344,912169,80921,778089748,506,none,300,1000,2588.69,10.086551427841187,"[8, 15, 10, True]"
505,Off,33,2696,Off,On,On,896341905,2340,563,5493,39823,886,48000,40821,475398319,845,unlimited,100,1000,772.63,10.06048583984375,"[8, 15, 10, True]"
208,On,36,6004,On,Off,On,1551450732,1475,7562,1606,32390,564,920389,43946,975648398,868,1000,1000,200,1590.97,10.103595495223999,"[8, 15, 10, True]"
222,Off,45,696,On,On,Off,284935101,2268,3873,2659,34142,52,105072,4068,930835047,310,100,default,default,1427.71,10.03817105293274,"[8, 15, 10, True]"
543,On,53,3096,On,Off,Double,770485532,8180,1510,5591,62783,53,335719,57794,1019313059,528,200,unlimited,1000,2605.78,10.124719381332397,"[8, 15, 10, True]"
383,Off,25,2214,Off,On,Double,99755409,9944,6278,3613,40308,131,984277,56928,446046741,802,300,100,300,373.63,10.102741718292236,"[8, 15, 10, True]"
91,On,41,3927,Off,On,Double,1029970291,6003,2095,1594,46753,210,803504,12478,1007670497,440,1000,default,100,1220.49,10.048745393753052,"[8, 15, 10, True]"
2,On,44,2208,Off,On,On,1682877628,1909,4278,5463,62304,263,950134,35466,888348872,573,unlimited,none,unlimited,1237.24,10.040204524993896,"[8, 15, 10, True]"
50,Off,16,9240,On,Off,On,402400198,9038,5805,7630,38339,377,458403,39616,503259907,102,none,1000,300,1236.04,10.042596340179443,"[8, 15, 10, True]"
214,Off,20,1303,On,Off,Off,27789420,6284,6196,1939,40727,627,116953,40196,981720877,697,default,200,none,714.38,10.067935943603516,"[8, 15, 10, True]"
280,On,50,8422,On,Off,On,1665647810,3583,3230,4746,60395,479,291709,65519,617996623,608,default,unlimited,unlimited,2757.78,10.080239534378052,"[8, 15, 10, True]"
267,On,13,1365,Off,Off,On,1596663260,1046,2228,4769,18336,920,143815,37115,536225201,659,500,none,default,1085.89,10.04909348487854,"[8, 15, 10, True]"
191,Off,34,5750,On,On,On,442434960,1464,6511,1564,6146,909,59274,92772,379809401,438,none,300,200,428.68,10.08910322189331,"[8, 15, 10, True]"
198,Off,31,2061,Off,On,On,1490923989,1150,567,731,57059,512,1023371,95795,322827788,133,100,300,300,747.76,10.128429889678955,"[8, 15, 10, True]"
491,Off,29,9636,On,Off,On,1976752778,9576,451,4841,15918,254,841335,94484,953332619,956,none,200,default,674.88,10.10158395767212,"[8, 15, 10, True]"
340,Off,28,1119,Off,On,On,41181030,3804,3741,47,22893,417,53320,44773,88950398,976,300,500,none,215.77,10.132994413375854,"[8, 15, 10, True]"
511,Off,10,904,Off,On,Double,1931130148,1812,7437,168,4400,225,824559,10864,808881499,726,1000,unlimited,300,254.57,10.085689783096313,"[8, 15, 10, True]"
364,Off,30,2604,Off,On,On,455147310,5290,6225,7734,50611,246,115192,63889,616343013,213,200,200,200,376.56,10.06571888923645,"[8, 15, 10, True]"
594,On,35,1573,Off,On,On,349857893,4762,3773,2146,4568,805,432997,58999,769540605,283,100,300,300,1268.3,10.048169612884521,"[8, 15, 10, True]"
305,Off,51,2847,On,On,Double,622006545,257,3541,5370,54023,890,434081,83989,339034920,673,100,500,default,1045.46,10.057384014129639,"[8, 15, 10, True]"
345,On,6,6035,On,On,Double,1465978047,7547,5956,5587,5805,504,2844,57970,267775760,32,200,1000,300,2655.2,10.074541091918945,"[8, 15, 10, True]"
440,On,46,6088,Off,On,Double,1534522471,5097,6875,3497,34997,227,1021338,81290,224881714,450,500,unlimited,100,1207.01,10.042166471481323,"[8, 15, 10, True]"
84,On,16,262,On,On,Off,1126481362,8399,3000,4136,54065,457,518204,72675,597106577,504,500,200,100,2409.82,10.105331659317017,"[8, 15, 10, True]"
456,Off,16,5900,Off,Off,Double,1057325914,854,432,643,62209,917,968708,38564,89290618,279,200,unlimited,none,499.6,10.060944557189941,"[8, 15, 10, True]"
94,Off,46,8373,Off,Off,Off,479266911,6485,3512,3491,41099,228,652693,48546,776118821,20,200,100,300,736.03,10.12384557723999,"[8, 15, 10, True]"
394,On,47,3665,Off,Off,Double,1735244455,4748,6452,4206,26673,725,883486,5308,718279114,489,300,300,500,949.17,10.046208143234253,"[8, 15, 10, True]"
180,On,57,7873,Off,Off,Double,87239963,2989,7586,2701,38390,133,243060,41677,1038643149,1011,500,default,200,1101.32,10.130135536193848,"[8, 15, 10, True]"
324,On,1,3502,On,Off,On,541442636,2812,4469,6952,27195,248,526612,44265,387634280,832,unlimited,default,unlimited,1872.46,10.041494607925415,"[8, 15, 10, True]"
85,Off,45,1553,Off,On,Double,123821416,2579,7638,2988,59366,591,315372,31206,136155517,233,200,unlimited,100,671.03,10.04305911064148,"[8, 15, 10, True]"
439,On,2,9897,Off,Off,Double,1291927125,8377,5033,5634,5081,716,714829,8295,97013669,378,300,default,200,894.78,10.0403573513031,"[8, 15, 10, True]"
6,On,38,3673,Off,On,On,1598930321,8879,192,4548,38151,418,71582,642,1014359448,913,300,100,none,1261.66,10.040833950042725,"[8, 15, 10, True]"
523,On,24,9402,On,Off,Off,814622924,3888,5133,861,19352,703,685603,11094,376177999,220,default,none,200,2351.12,10.068383932113647,"[8, 15, 10, True]"
317,On,47,7440,Off,Off,Off,2066735958,4561,5303,5844,28756,349,857685,62617,749376944,619,unlimited,300,default,955.59,10.030579328536987,"[8, 15, 10, True]"
548,On,58,8789,Off,Off,On,1641968868,441,5087,1924,1745,50,422828,61964,278353334,249,default,100,200,957.78,10.052596092224121,"[8, 15, 10, True]"
263,On,31,3321,Off,On,Off,79121239,1831,8148,1010,18213,555,792469,41010,867339799,460,unlimited,unlimited,none,1239.36,10.054084300994873,"[8, 15, 10, True]"
412,Off,1,8264,Off,On,Off,649344025,2671,6690,6613,55376,219,494510,83232,793912021,920,default,500,100,908.0,10.041420936584473,"[8, 15, 10, True]"
351,Off,8,7380,On,On,Double,1673544564,6712,4515,524,29117,277,234941,45589,118400985,550,500,500,100,862.0,10.065383195877075,"[8, 15, 10, True]"
4,On,52,2254,Off,On,Double,1716843211,6681,1299,3649,11246,148,33138,93193,521054276,1002,500,100,300,1243.47,10.063705921173096,"[8, 15, 10, True]"
20,Off,9,7497,Off,Off,Double,912526205,4541,5175,4225,55727,146,21107,52419,155219341,28,default,unlimited,1000,220.59,10.131723165512085,"[8, 15, 10, True]"
252,On,23,2172,Off,Off,Double,1850184541,6961,2064,4099,45130,330,720729,16182,585404146,784,500,200,unlimited,1003.95,10.05326223373413,"[8, 15, 10, True]"
153,On,23,7604,On,Off,Off,1537167370,193,1022,1196,33297,473,75412,91500,492018671,156,500,1000,1000,2483.77,10.04997730255127,"[8, 15, 10, True]"
75,On,22,3200,On,Off,On,1308099179,2148,1731,4374,33764,507,1015685,30840,898238062,307,default,300,100,2545.33,10.102423667907715,"[8, 15, 10, True]"
338,On,25,9567,Off,On,On,1659029195,2399,4875,7949,8120,978,266234,43439,421109975,502,unlimited,500,300,1219.12,10.040161848068237,"[8, 15, 10, True]"
470,On,30,8083,Off,On,On,75038778,4060,4601,4899,59539,163,724404,51614,149478552,63,none,1000,100,1243.44,10.049115180969238,"[8, 15, 10, True]"
565,Off,49,5675,On,Off,Double,1549041819,312,6493,501,33973,4,513061,70745,281192405,412,none,none,unlimited,1073.43,10.048490762710571,"[8, 15, 10, True]"
526,On,30,3025,On,On,Off,558471675,6212,7595,4857,9711,119,40026,13819,60732713,809,none,100,unlimited,1459.02,10.041053533554077,"[8, 15, 10, True]"
379,Off,9,7457,Off,Off,Off,1888233035,795,4284,7307,37058,19,376581,77087,611255374,517,unlimited,default,1000,669.45,10.092485904693604,"[8, 15, 10, True]"
588,On,56,6237,Off,Off,Double,1884652337,4152,3642,258,26197,427,589981,95384,988663487,384,100,200,300,1032.35,10.051612854003906,"[8, 15, 10, True]"
578,On,11,9443,On,On,Double,701041278,9028,6207,3540,27428,486,546969,50790,158857906,913,default,1000,unlimited,2465.85,10.08408236503601,"[8, 15, 10, True]"
258,Off,22,1600,Off,On,On,1626414254,6900,5112,4515,33096,426,464479,69058,536413723,712,default,200,unlimited,758.44,10.051397323608398,"[8, 15, 10, True]"
392,On,9,4709,Off,Off,Double,178516599,4617,5858,5432,25332,647,50132,26841,466839411,898,1000,1000,100,1017.4,10.033531665802002,"[8, 15, 10, True]"
120,On,51,1038,On,On,Off,1491881407,4049,6297,3124,13000,232,18190,22546,127916868,300,unlimited,300,500,2742.16,10.111952543258667,"[8, 15, 10, True]"
286,Off,5,4561,Off,Off,On,650842355,52,4043,3284,40622,425,873124,19708,958325555,871,100,200,200,623.03,10.042707443237305,"[8, 15, 10, True]"
409,Off,44,505,Off,Off,Double,115275614,398,908,604,60158,87,1563,24950,743076650,984,default,200,100,301.95,10.047885656356812,"[8, 15, 10, True]"
282,On,42,9795,On,On,Off,884648678,1727,3504,1621,49370,661,848467,49545,356109582,592,100,none,200,1346.7,10.064363241195679,"[8, 15, 10, True]"
36,On,50,7433,On,Off,Off,1675614814,9180,1522,479,58078,256,795016,96553,586355176,52,unlimited,unlimited,100,1612.49,10.056494951248169,"[8, 15, 10, True]"
40,On,41,7641,On,Off,Double,1782885646,5856,3376,2799,28425,636,517192,25369,299365379,507,200,none,unlimited,2802.59,10.05445146560669,"[8, 15, 10, True]"
43,Off,43,6257,Off,On,On,1605613700,983,1061,4117,19591,422,878005,87941,29574312,403,100,300,none,750.93,10.052761316299438,"[8, 15, 10, True]"
441,Off,47,6297,Off,On,Off,1246638586,5308,3865,1256,40781,705,58226,39953,230431736,179,unlimited,default,300,914.68,10.042650699615479,"[8, 15, 10, True]"
12,Off,52,5477,On,Off,Double,1881815148,4957,2640,355,17527,142,690374,33788,207197347,338,unlimited,200,500,251.14,10.070192813873291,"[8, 15, 10, True]"
147,Off,36,5453,Off,Off,On,1832346406,7081,7131,6328,31235,919,726417,21259,418379748,603,500,200,unlimited,209.55,10.090646028518677,"[8, 15, 10, True]"
326,On,24,1741,On,Off,Off,1463439454,8934,2101,838,35587,590,706914,48969,28630994,469,500,300,default,2655.4,180.12538504600525,"[8, 50, 180, True]"
278,On,23,6755,On,On,Double,211355294,885,5618,4271,9133,983,107860,87591,33815250,663,unlimited,unlimited,100,2648.36,361.25055623054504,"[8, 50, 180, True]"
22,On,36,934,On,On,On,1261238212,1497,3313,3342,22457,91,663769,36074,863466007,668,none,300,300,2602.72,180.11636066436768,"[8, 50, 180, True]"
222,On,34,2671,On,Off,Off,1290544890,9167,6341,5502,60034,104,802662,86775,276731626,940,default,300,200,2643.44,180.1080858707428,"[8, 50, 180, True]"
