TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,evaluated_time,fidelity_setting,corr
374,Off,30,6192,On,On,Off,1744676849,2635,3108,4381,45336,104,761437,85821,360654817,756,100,100,500,862.58,10.088703870773315,"[8, 15, 10, True]",0.8303030303030302
581,On,27,1261,On,Off,Off,1176041785,3555,7933,2623,43976,276,378550,58470,105462969,461,200,100,default,2485.04,10.131209373474121,"[8, 15, 10, True]",0.8303030303030302
177,On,31,4652,On,On,Double,891866212,2444,7389,1082,18106,491,98076,16684,911407873,1010,none,500,unlimited,1857.97,10.085055351257324,"[8, 15, 10, True]",0.8303030303030302
245,On,26,8901,Off,Off,Off,2078380128,1146,6023,22,30106,481,991782,69167,11261949,241,none,500,unlimited,1311.28,10.121040344238281,"[8, 15, 10, True]",0.8303030303030302
459,On,54,2940,Off,On,Double,420614087,9188,4192,4166,58948,607,249615,87789,980972786,873,500,200,300,1255.18,10.048099756240845,"[8, 15, 10, True]",0.8303030303030302
149,Off,47,2648,On,On,Double,772207674,1378,6474,6267,29068,987,141872,87211,997003108,347,200,none,500,706.94,10.093403816223145,"[8, 15, 10, True]",0.8303030303030302
76,Off,12,2287,Off,On,Double,583044092,2959,4411,7220,22655,908,166394,32834,53354906,191,default,unlimited,1000,206.11,10.167820930480957,"[8, 15, 10, True]",0.8303030303030302
521,On,42,4428,On,Off,Off,2121393421,3258,202,3462,35868,215,1018676,47175,1010157239,604,none,300,1000,2238.56,10.07442855834961,"[8, 15, 10, True]",0.8303030303030302
204,Off,13,4527,Off,On,Double,1765158003,3120,5428,5015,21278,644,1041611,79471,571069924,270,unlimited,unlimited,unlimited,668.55,10.048328876495361,"[8, 15, 10, True]",0.8303030303030302
307,On,38,5074,On,Off,Off,684224421,4419,6408,7754,3848,78,260388,46058,340208047,652,none,1000,300,2467.01,10.033244371414185,"[8, 15, 10, True]",0.8303030303030302
415,On,1,3495,Off,Off,Off,351363008,6609,4,5436,14564,198,218362,85614,697997679,797,1000,1000,unlimited,0.0,9.5367431640625e-07,"[8, 15, 10, True]",0.8303030303030302
270,On,38,3435,Off,On,On,826299540,3352,5199,1151,5551,359,211301,61559,141779465,598,100,500,none,0.0,4.76837158203125e-07,"[8, 15, 10, True]",0.8303030303030302
460,Off,35,1281,Off,On,Double,1222626945,9045,1910,6258,5376,126,307604,17711,356859001,540,500,500,300,685.78,10.0672926902771,"[8, 15, 10, True]",0.8303030303030302
588,On,15,1397,Off,Off,On,1100359367,6686,1031,4532,36479,433,147600,39262,292923208,307,500,none,unlimited,1197.41,10.037560224533081,"[8, 15, 10, True]",0.8303030303030302
245,Off,6,1016,On,Off,Double,251494158,5744,4368,1915,64954,943,925429,86478,488810064,969,300,1000,none,451.33,10.040797472000122,"[8, 15, 10, True]",0.8303030303030302
236,Off,21,2510,Off,On,Off,1376090791,238,3905,6185,25523,690,786529,95444,412092090,1003,300,1000,default,704.3,10.129322528839111,"[8, 15, 10, True]",0.8303030303030302
519,Off,57,7281,On,Off,Double,457451906,5834,4158,1358,19921,130,1011870,17620,457868534,898,default,unlimited,300,232.69,10.092243671417236,"[8, 15, 10, True]",0.8303030303030302
308,On,17,8306,Off,Off,Off,743450681,8099,7070,5781,53028,997,40179,75990,119547735,336,300,500,unlimited,1116.52,10.040088653564453,"[8, 15, 10, True]",0.8303030303030302
306,Off,3,5988,On,Off,On,101494762,6035,6403,5066,14459,181,396027,2461,775344472,71,unlimited,500,default,862.48,10.100606679916382,"[8, 15, 10, True]",0.8303030303030302
264,On,39,5568,Off,Off,On,1834197613,8276,629,2850,48472,52,432527,60079,912794873,841,500,none,200,1102.54,10.038016557693481,"[8, 15, 10, True]",0.8303030303030302
579,Off,37,7149,Off,On,Off,1701064048,3504,2856,5427,29338,345,100163,41380,296820174,554,1000,300,unlimited,943.92,10.040599822998047,"[8, 15, 10, True]",0.8303030303030302
388,On,27,2104,On,On,Double,1280194085,1950,2283,4817,31512,976,712260,96383,380912620,601,200,300,1000,1763.6,10.04112720489502,"[8, 15, 10, True]",0.8303030303030302
71,Off,35,199,On,On,On,657460668,2850,1593,2733,46453,894,573670,30963,922382488,247,300,200,100,371.34,10.064735412597656,"[8, 15, 10, True]",0.8303030303030302
403,Off,40,8506,Off,On,Off,1939062655,6185,2230,2872,50700,319,82479,97848,272001883,903,none,500,none,846.63,10.067450523376465,"[8, 15, 10, True]",0.8303030303030302
240,Off,29,8804,On,On,On,765417146,1713,2624,7389,41980,274,123424,47958,1018573463,209,unlimited,unlimited,1000,222.39,10.096471309661865,"[8, 15, 10, True]",0.8303030303030302
425,On,8,3515,Off,On,On,1536195468,3216,3785,6936,8193,255,41050,36825,285247169,253,100,default,300,1236.88,10.127891778945923,"[8, 15, 10, True]",0.8303030303030302
65,On,18,7118,On,Off,On,254541585,5344,7681,7889,34511,779,121760,91078,829547876,905,300,default,100,2855.25,10.027966976165771,"[8, 15, 10, True]",0.8303030303030302
374,On,16,3396,Off,On,Double,63743388,9629,6727,3437,2969,865,869636,99995,331238329,520,default,1000,100,1214.3,10.055211067199707,"[8, 15, 10, True]",0.8303030303030302
420,Off,58,4249,On,Off,Double,1128329415,6352,1836,8189,31323,260,323156,74845,826380504,105,200,500,none,1048.54,10.05910348892212,"[8, 15, 10, True]",0.8303030303030302
25,On,8,299,On,Off,On,1421266283,5101,4171,1185,8599,821,615056,91262,152086453,584,none,1000,unlimited,2417.26,10.029926538467407,"[8, 15, 10, True]",0.8303030303030302
455,Off,23,6365,Off,Off,Off,977162622,7154,4952,3472,17612,324,457365,68765,845262913,575,100,1000,1000,678.69,10.06460976600647,"[8, 15, 10, True]",0.8303030303030302
151,On,15,706,On,On,Double,1076738292,7513,2144,4775,31023,603,562403,42755,129051073,81,200,default,100,1499.1,10.09000301361084,"[8, 15, 10, True]",0.8303030303030302
528,Off,47,9853,On,On,On,667586636,4794,762,6972,24731,127,394991,38254,48811126,574,1000,300,200,239.51,10.111995220184326,"[8, 15, 10, True]",0.8303030303030302
128,Off,14,8016,Off,Off,Double,1460437546,8307,4297,2752,33558,413,502118,40698,18651150,358,200,500,none,547.59,10.040186405181885,"[8, 15, 10, True]",0.8303030303030302
275,Off,41,4877,On,Off,Double,390865875,2619,5185,7546,38222,134,263586,28974,44427077,876,200,unlimited,100,596.53,10.057263851165771,"[8, 15, 10, True]",0.8303030303030302
510,On,20,1924,Off,On,Off,2014548058,9548,1604,6052,12875,499,509025,76421,513912513,909,none,100,500,1231.37,10.128675937652588,"[8, 15, 10, True]",0.8303030303030302
273,On,12,833,On,Off,On,1399566143,4716,1792,602,24995,656,502329,92978,633913780,74,none,none,none,1788.93,10.063975811004639,"[8, 15, 10, True]",0.8303030303030302
211,On,50,4069,On,Off,Double,1791267912,648,7351,5564,27328,158,94205,1230,531207708,152,unlimited,200,100,1753.66,10.060180425643921,"[8, 15, 10, True]",0.8303030303030302
8,On,13,2963,On,On,Double,1989865496,731,5699,1848,7841,288,5039,4220,818051155,979,default,500,200,2382.0,10.053847312927246,"[8, 15, 10, True]",0.8303030303030302
567,Off,50,3892,Off,Off,On,10954580,8780,5814,1300,57132,836,451483,63473,308576005,776,unlimited,none,300,672.67,10.050690412521362,"[8, 15, 10, True]",0.8303030303030302
489,On,46,6515,Off,On,On,1738208269,8393,5229,4300,51106,203,927283,58915,167942987,662,default,unlimited,100,1229.45,10.054498195648193,"[8, 15, 10, True]",0.8303030303030302
452,Off,26,8201,Off,On,Off,1146497065,5478,5893,6157,38960,767,636920,13545,920698426,703,200,100,unlimited,890.98,10.041922569274902,"[8, 15, 10, True]",0.8303030303030302
191,On,59,1500,On,On,Double,2127066078,8468,5044,4654,52182,10,1017824,47253,106220129,691,none,none,500,2562.37,10.057415008544922,"[8, 15, 10, True]",0.8303030303030302
69,Off,3,624,On,On,Off,1259007256,4969,5713,6193,20497,990,973578,70392,608282892,796,unlimited,default,unlimited,669.83,10.09285020828247,"[8, 15, 10, True]",0.8303030303030302
315,Off,46,8942,On,Off,Double,1355581697,1430,3952,4109,13217,301,475229,93235,660696541,181,100,200,200,735.43,10.07676649093628,"[8, 15, 10, True]",0.8303030303030302
461,Off,39,2429,On,On,Off,2139651416,1680,669,7573,11411,967,216954,93081,468980072,720,100,none,500,303.01,10.097115993499756,"[8, 15, 10, True]",0.8303030303030302
358,On,3,9907,Off,On,Double,552926334,7557,5913,1496,25932,365,286371,89364,823422006,222,300,default,100,1247.15,10.054571390151978,"[8, 15, 10, True]",0.8303030303030302
140,Off,15,7103,On,On,Off,1158663540,4803,1147,5390,65066,986,858433,84173,452127020,737,unlimited,none,unlimited,1418.75,10.050072431564331,"[8, 15, 10, True]",0.8303030303030302
580,Off,29,9923,Off,On,Double,1488735229,8251,1720,2572,6568,762,117816,74757,15194119,478,300,300,none,437.33,10.059881687164307,"[8, 15, 10, True]",0.8303030303030302
52,Off,36,7789,Off,Off,On,1185532081,2583,6999,4314,27404,384,398498,66126,685797215,625,300,500,200,642.71,10.037657737731934,"[8, 15, 10, True]",0.8303030303030302
334,Off,21,8320,Off,On,Off,110735204,8108,3929,2556,8812,618,851392,12584,417526967,425,200,1000,default,266.68,10.176650047302246,"[8, 15, 10, True]",0.8303030303030302
217,On,7,6575,Off,Off,Double,873784169,8119,6788,4613,21888,628,46609,98612,576844182,215,none,1000,1000,1047.07,10.068895101547241,"[8, 15, 10, True]",0.8303030303030302
7,Off,1,1096,Off,Off,Off,458912763,9313,3761,3976,56051,71,864497,71036,263218547,29,100,unlimited,300,755.71,10.057549953460693,"[8, 15, 10, True]",0.8303030303030302
320,Off,20,9516,Off,Off,On,606124258,1424,6615,3474,10739,524,971894,41944,538451545,244,none,100,default,523.3,10.119864225387573,"[8, 15, 10, True]",0.8303030303030302
261,Off,35,6211,Off,Off,On,1796951731,7361,2942,7529,24013,850,863797,46893,599888665,852,200,none,none,599.34,10.0412757396698,"[8, 15, 10, True]",0.8303030303030302
27,Off,1,4799,Off,Off,Off,1380728355,2788,7994,7487,48221,594,190027,54261,143155554,364,500,300,default,326.44,10.091974973678589,"[8, 15, 10, True]",0.8303030303030302
67,Off,44,9710,On,On,Off,7421588,3481,2083,3570,63017,292,240297,27757,336679571,238,100,500,100,288.57,10.099806070327759,"[8, 15, 10, True]",0.8303030303030302
169,On,50,1051,On,On,On,1196445815,2142,4641,4065,26081,610,553258,33047,714194660,974,300,100,100,2481.21,10.042858839035034,"[8, 15, 10, True]",0.8303030303030302
250,Off,38,2532,Off,Off,Double,1404958405,7791,2321,7302,61897,953,1010430,92039,679993797,78,none,200,default,543.79,10.05520224571228,"[8, 15, 10, True]",0.8303030303030302
572,Off,50,8957,Off,On,On,787111011,4896,4625,5316,59250,825,410740,90819,100427426,853,100,unlimited,100,775.46,10.044374227523804,"[8, 15, 10, True]",0.8303030303030302
554,Off,24,8006,Off,Off,Double,2027844774,5032,3359,5361,36865,971,523104,29419,555774100,33,100,200,1000,266.11,10.076251029968262,"[8, 15, 10, True]",0.8303030303030302
172,On,7,394,Off,On,Double,318948660,3285,1689,7767,59600,658,149670,50805,651504072,114,1000,100,unlimited,1190.45,10.065271139144897,"[8, 15, 10, True]",0.8303030303030302
396,On,1,1268,On,On,Off,1511873942,1255,126,625,27848,742,889360,26727,260298193,111,300,1000,1000,2285.91,10.099770784378052,"[8, 15, 10, True]",0.8303030303030302
493,Off,4,5200,On,On,Off,1078628629,65,107,7986,22936,188,1016642,27449,941952150,202,1000,unlimited,unlimited,1420.06,10.042089462280273,"[8, 15, 10, True]",0.8303030303030302
114,On,60,8919,Off,Off,On,646079048,4929,473,6745,2408,878,388910,52852,404551146,122,100,300,unlimited,986.68,10.05280065536499,"[8, 15, 10, True]",0.8303030303030302
231,On,49,1240,Off,Off,On,794847625,771,4430,5668,23148,858,305611,69096,1052253336,750,none,100,200,1128.81,10.033956527709961,"[8, 15, 10, True]",0.8303030303030302
208,Off,25,4326,On,On,Off,1238187370,6845,935,1371,48128,434,565245,23802,662102550,847,100,200,200,1424.26,10.053791046142578,"[8, 15, 10, True]",0.8303030303030302
554,On,47,214,Off,On,Double,1821602347,9715,5790,3628,15396,916,312234,93965,589817204,48,300,none,unlimited,1227.71,10.043253421783447,"[8, 15, 10, True]",0.8303030303030302
417,On,39,6604,On,Off,Double,1363656670,5702,5462,7692,57352,223,467062,75758,1071357440,843,1000,default,500,2529.23,10.121538400650024,"[8, 15, 10, True]",0.8303030303030302
347,Off,20,5267,On,Off,On,1956171147,7147,6263,7444,16028,705,105750,3463,560051410,944,none,1000,300,1151.78,10.118200063705444,"[8, 15, 10, True]",0.8303030303030302
457,Off,50,3447,Off,On,Off,543867487,1405,3335,4496,64447,487,605058,73987,133893000,572,1000,200,100,247.52,10.133980512619019,"[8, 15, 10, True]",0.8303030303030302
398,On,55,6629,Off,Off,On,1323347980,5780,2319,6996,25185,751,969690,81555,229333497,991,default,none,100,990.46,10.054489135742188,"[8, 15, 10, True]",0.8303030303030302
233,On,54,8561,On,Off,Off,491651142,9669,4527,3275,31127,380,348245,71932,1001711361,331,300,300,200,2532.79,10.074454069137573,"[8, 15, 10, True]",0.8303030303030302
468,On,38,1557,Off,Off,Off,1304894266,8634,5394,4464,32493,870,108699,15676,776967379,513,1000,100,300,1165.77,10.05403995513916,"[8, 15, 10, True]",0.8303030303030302
495,Off,60,4233,Off,On,On,752636900,1867,6608,6705,44411,369,631744,58115,110786337,411,1000,1000,200,733.67,10.12912368774414,"[8, 15, 10, True]",0.8303030303030302
417,Off,43,6624,Off,Off,On,1721641928,6221,1853,1674,57420,115,150831,45749,428776603,762,500,unlimited,default,705.87,10.043414831161499,"[8, 15, 10, True]",0.8303030303030302
353,Off,33,9756,Off,Off,Double,823650486,7473,7152,1045,14122,894,486037,30101,941135463,637,1000,500,200,230.86,10.114440202713013,"[8, 15, 10, True]",0.8303030303030302
55,On,19,9284,Off,Off,Off,1198178203,482,247,7190,44824,125,461690,63569,107552719,183,default,500,default,1113.39,10.045806884765625,"[8, 15, 10, True]",0.8303030303030302
207,On,59,3054,On,On,On,1455891329,1233,6925,2361,61643,101,669110,42781,997826853,390,unlimited,100,1000,2422.23,10.125911235809326,"[8, 15, 10, True]",0.8303030303030302
356,Off,49,316,Off,On,On,81818891,184,7056,4758,42180,855,460107,4708,538099826,1005,1000,default,default,757.11,10.055321455001831,"[8, 15, 10, True]",0.8303030303030302
276,On,50,9326,Off,Off,Double,2024936242,9219,6425,5337,49894,269,446690,29506,437061806,130,default,200,500,1137.79,10.038759469985962,"[8, 15, 10, True]",0.8303030303030302
465,On,36,4808,Off,On,Double,2143301879,6131,2906,5801,7759,587,983259,98023,8345214,618,300,200,default,1251.39,10.05396056175232,"[8, 15, 10, True]",0.8303030303030302
512,On,56,7067,Off,On,Double,1457532660,1843,7807,7095,58207,365,1014699,72428,672840313,216,1000,100,1000,1263.84,10.04276967048645,"[8, 15, 10, True]",0.8303030303030302
213,Off,44,6941,Off,Off,Double,918529401,5190,600,5876,17286,938,746748,10641,621605724,793,100,default,200,492.99,10.045294761657715,"[8, 15, 10, True]",0.8303030303030302
136,On,22,9209,On,Off,Off,884332654,4403,4779,548,15004,700,321243,71503,765338445,25,200,unlimited,none,2423.88,10.08599042892456,"[8, 15, 10, True]",0.8303030303030302
4,On,8,884,Off,Off,Double,1311524720,2552,2698,5921,29824,305,381222,92828,35737297,393,none,unlimited,100,1147.42,10.039957046508789,"[8, 15, 10, True]",0.8303030303030302
271,On,20,1472,Off,Off,Double,1235020194,3699,3221,5690,24671,356,179846,81659,606106767,631,default,500,default,1116.78,10.048331022262573,"[8, 15, 10, True]",0.8303030303030302
166,On,14,9205,On,Off,Off,889630908,3600,445,210,20882,872,316506,56645,519005174,627,none,200,unlimited,2620.3,10.096085548400879,"[8, 15, 10, True]",0.8303030303030302
345,Off,31,5732,On,On,On,1609791284,4505,5066,5887,12500,640,437227,32478,724735826,147,300,1000,none,1251.99,10.039622068405151,"[8, 15, 10, True]",0.8303030303030302
314,Off,56,9940,On,On,On,2008861355,1183,2534,2786,52504,441,484636,25164,546379756,694,unlimited,200,unlimited,580.29,10.120813369750977,"[8, 15, 10, True]",0.8303030303030302
148,On,47,8890,Off,On,On,1405414727,501,7862,6621,24117,102,185327,22677,515090344,939,300,default,1000,1229.04,10.031776905059814,"[8, 15, 10, True]",0.8303030303030302
437,Off,39,2188,Off,On,Off,36219189,2915,4683,3545,49519,187,34312,39753,1551346,5,200,500,unlimited,229.28,10.03807258605957,"[8, 15, 10, True]",0.8303030303030302
195,On,29,4202,On,On,Off,572298952,6520,2677,1652,34885,409,699549,61072,125153956,326,500,default,200,2053.5,10.087372064590454,"[8, 15, 10, True]",0.8303030303030302
493,On,27,4781,Off,Off,On,780616752,515,7082,2011,6406,140,231229,21462,481483912,405,500,500,100,1028.69,10.039426803588867,"[8, 15, 10, True]",0.8303030303030302
239,On,47,5491,On,Off,On,732705876,9085,8004,8161,53444,478,423898,82802,878917907,711,default,200,200,1675.2,10.108339548110962,"[8, 15, 10, True]",0.8303030303030302
486,Off,60,8712,On,Off,On,2128847798,545,6795,5753,12408,901,194945,321,99579738,340,default,100,unlimited,1231.82,10.056906461715698,"[8, 15, 10, True]",0.8303030303030302
50,Off,6,6831,On,Off,Off,495690933,8667,7732,7563,7728,739,331796,87395,940288135,86,none,300,1000,1295.97,10.058196544647217,"[8, 15, 10, True]",0.8303030303030302
355,Off,19,4510,Off,On,Off,1935777743,6328,5623,5574,61540,455,893517,77895,232013963,500,500,500,500,222.2,10.08587646484375,"[8, 15, 10, True]",0.8303030303030302
188,On,5,798,On,Off,On,34364242,494,2730,40,45897,609,122633,66623,875109622,389,1000,default,500,1466.67,10.044811010360718,"[8, 15, 10, True]",0.8303030303030302
104,Off,10,7688,On,On,Off,617030340,7982,6217,7231,52864,981,916036,24128,1062822896,664,300,none,500,324.11,10.060503959655762,"[8, 15, 10, True]",0.8303030303030302
146,On,27,7563,On,On,Off,505884910,3963,7329,793,30684,823,787629,57958,919700852,807,200,unlimited,default,1424.26,10.10422420501709,"[8, 15, 10, True]",0.8303030303030302
62,On,10,2399,On,Off,Double,1762632178,655,3407,2354,53192,936,205173,31266,314482908,592,default,none,100,1861.81,10.109576940536499,"[8, 15, 10, True]",0.8303030303030302
486,On,20,1583,Off,On,On,401802155,8158,34,7789,50530,151,77848,54435,1065552639,190,200,300,500,1571.16,10.067521333694458,"[8, 15, 10, True]",0.8303030303030302
221,On,41,4601,Off,On,Double,1037649636,9339,2423,6344,64046,808,498837,88176,864596200,613,default,100,1000,1241.72,10.04506778717041,"[8, 15, 10, True]",0.8303030303030302
386,On,25,6815,Off,Off,On,149615469,8952,8181,6315,3077,135,274215,18923,189402307,950,unlimited,100,500,971.83,10.043564319610596,"[8, 15, 10, True]",0.8303030303030302
104,On,14,2992,On,Off,Double,310780741,9489,7245,3662,47474,788,783890,32385,601393445,596,100,300,default,2116.15,10.058150291442871,"[8, 15, 10, True]",0.8303030303030302
471,Off,17,2990,Off,Off,On,2109056648,1517,3177,3725,56622,972,187048,22413,507356256,802,200,1000,unlimited,306.9,10.050785541534424,"[8, 15, 10, True]",0.8303030303030302
446,Off,24,4386,On,Off,Off,552242165,8530,220,4276,62999,91,54192,2659,562731672,725,300,1000,200,1452.69,10.056807041168213,"[8, 15, 10, True]",0.8303030303030302
96,On,37,8150,Off,On,Off,1916594072,2439,4098,7836,58542,699,1010773,73878,830237958,535,100,500,200,1182.56,10.05338740348816,"[8, 15, 10, True]",0.8303030303030302
114,Off,23,848,On,On,Double,54218905,4711,7287,7494,26337,946,33966,30571,166034809,597,500,default,none,922.51,10.112964391708374,"[8, 15, 10, True]",0.8303030303030302
175,On,58,4013,On,On,Double,344581126,5798,2189,5137,61832,73,324091,56539,494988230,525,200,unlimited,none,1702.48,10.091605424880981,"[8, 15, 10, True]",0.8303030303030302
452,On,9,8625,Off,On,Double,232373226,2184,5121,158,7143,533,501198,59274,102645110,431,none,1000,200,1208.58,10.129853010177612,"[8, 15, 10, True]",0.8303030303030302
16,Off,45,7304,On,Off,Double,881092387,7370,3190,37,4350,334,474355,16777,704155993,208,unlimited,default,300,697.9,10.05082654953003,"[8, 15, 10, True]",0.8303030303030302
446,Off,12,943,On,On,Double,2033489165,530,5661,738,50408,615,362241,71580,16833913,101,default,default,unlimited,234.99,10.127509355545044,"[8, 15, 10, True]",0.8303030303030302
560,Off,23,3459,Off,On,Double,2045566885,3384,6879,914,41928,462,631271,92587,675747698,107,200,500,500,699.48,10.045750617980957,"[8, 15, 10, True]",0.8303030303030302
303,Off,46,145,On,On,Double,1570466659,9469,3715,2411,43751,63,443554,39335,582885751,263,300,1000,none,337.56,10.109046697616577,"[8, 15, 10, True]",0.8303030303030302
246,Off,59,4223,On,On,On,1141807629,7181,2721,7879,61256,428,556994,47362,381283869,228,200,none,none,249.1,10.088915348052979,"[8, 15, 10, True]",0.8303030303030302
381,Off,33,8162,On,On,On,1108300899,5964,5307,1722,33016,813,729507,46028,732226904,844,100,unlimited,100,756.27,10.070162534713745,"[8, 15, 10, True]",0.8303030303030302
181,On,39,9929,On,Off,On,341430492,1004,7951,3847,62501,73,876014,67945,763130871,943,300,300,300,2464.19,10.13880181312561,"[8, 15, 10, True]",0.8303030303030302
127,Off,6,1328,Off,Off,Double,1619987197,427,4798,5276,29437,141,212430,98997,512601258,738,none,default,300,614.9,10.05342960357666,"[8, 15, 10, True]",0.8303030303030302
333,Off,24,1451,On,Off,Off,1729078435,2406,5587,338,49325,667,859518,15851,966300068,382,300,unlimited,1000,895.94,10.09217381477356,"[8, 15, 10, True]",0.8303030303030302
327,On,26,8836,On,On,On,383091136,2060,945,519,51034,978,905918,12539,879782595,1017,300,100,100,2486.47,10.110095024108887,"[8, 15, 10, True]",0.8303030303030302
269,Off,7,1229,On,Off,Off,853534672,1851,3468,6882,50306,540,328167,60569,527548531,875,500,default,300,1487.06,10.105013370513916,"[8, 15, 10, True]",0.8303030303030302
449,On,50,6976,On,On,On,361440976,872,2272,594,60870,89,559394,64751,444833580,315,default,default,default,2123.58,10.092467308044434,"[8, 15, 10, True]",0.8303030303030302
156,On,23,281,Off,On,On,1973125619,2765,1821,305,48923,501,634972,61320,874281254,998,200,unlimited,none,1214.9,10.037698984146118,"[8, 15, 10, True]",0.8303030303030302
350,On,39,1799,Off,Off,Double,380024260,583,2898,5717,36690,737,431699,44120,431144373,672,none,200,unlimited,1116.65,10.050784587860107,"[8, 15, 10, True]",0.8303030303030302
553,On,22,3148,On,Off,Double,24012324,9748,4972,4914,10437,136,438686,1902,970461767,454,unlimited,unlimited,1000,1511.15,10.04036808013916,"[8, 15, 10, True]",0.8303030303030302
466,On,49,7707,Off,Off,Double,531423613,5242,5358,2904,38423,611,733973,44456,529895351,294,500,default,200,987.96,10.043541431427002,"[8, 15, 10, True]",0.8303030303030302
81,Off,16,521,Off,On,Double,278069587,1971,223,5175,9180,712,367985,65394,996388709,831,200,default,default,687.6,10.040749549865723,"[8, 15, 10, True]",0.8303030303030302
14,Off,13,1102,Off,Off,Off,2077061614,1122,7955,8005,34261,867,548135,68385,493286181,599,1000,300,200,796.49,10.046045780181885,"[8, 15, 10, True]",0.8303030303030302
444,Off,16,7388,Off,On,On,208870637,8559,7164,1612,18071,85,853377,48834,40241230,401,300,default,default,403.88,10.125800609588623,"[8, 15, 10, True]",0.8303030303030302
349,Off,29,1588,Off,Off,Off,244038507,6241,3328,5415,63839,358,683298,48162,419480894,855,500,300,300,203.88,10.178386688232422,"[8, 15, 10, True]",0.8303030303030302
108,Off,17,8288,On,On,Double,952681549,2887,6371,920,43268,727,191660,67395,153372457,436,none,300,200,234.25,10.093153953552246,"[8, 15, 10, True]",0.8303030303030302
427,On,9,380,Off,Off,On,244620616,75,5279,1573,34607,649,778611,7961,137105779,131,300,1000,none,946.29,10.035619258880615,"[8, 15, 10, True]",0.8303030303030302
589,Off,26,6529,Off,Off,Double,2055961878,6912,1542,1070,3166,219,770256,59393,68178217,616,none,100,default,482.81,10.046761989593506,"[8, 15, 10, True]",0.8303030303030302
52,Off,47,4837,On,On,Off,1953896004,2368,334,5647,36095,853,351380,65511,702354155,108,100,100,1000,1435.61,10.132184982299805,"[8, 15, 10, True]",0.8303030303030302
88,Off,10,3794,On,On,On,1369517834,8775,2388,4584,52234,560,412070,54350,398224074,934,default,none,1000,694.77,10.098021030426025,"[8, 15, 10, True]",0.8303030303030302
168,On,37,2371,Off,On,Double,783855030,6708,1227,3797,43177,302,467850,64040,946163606,981,300,1000,500,1319.9,10.055829048156738,"[8, 15, 10, True]",0.8303030303030302
189,Off,34,6545,On,On,Off,999040194,1531,4919,5571,12240,910,957579,12936,402577201,925,200,200,none,239.68,10.053531885147095,"[8, 15, 10, True]",0.8303030303030302
171,Off,12,9369,On,Off,Off,672385214,8186,8032,5777,17770,6,895908,24478,771754787,949,default,100,500,1468.67,10.114482402801514,"[8, 15, 10, True]",0.8303030303030302
242,Off,35,2732,Off,On,Double,702637605,2710,8184,4519,2023,412,373840,25511,904114568,667,1000,100,100,580.14,10.047134160995483,"[8, 15, 10, True]",0.8303030303030302
46,On,39,8571,On,On,Double,1056427530,8363,4895,2310,54320,173,455051,15393,782473801,740,100,none,100,2357.64,10.0423903465271,"[8, 15, 10, True]",0.8303030303030302
551,On,36,5872,Off,Off,Off,925881380,9615,2875,3833,57295,297,694353,497,905165641,196,300,500,300,1054.91,10.049856901168823,"[8, 15, 10, True]",0.8303030303030302
75,On,57,9011,Off,On,On,1713468282,8925,6357,4953,37491,70,453563,14163,715783029,1023,1000,default,default,1266.02,10.049283266067505,"[8, 15, 10, True]",0.8303030303030302
450,On,30,9719,Off,Off,Off,997118967,910,1950,6248,16535,583,1025331,87091,323701930,852,100,unlimited,default,973.45,10.049806594848633,"[8, 15, 10, True]",0.8303030303030302
300,On,45,412,On,On,On,48504069,5715,620,4042,3191,507,220372,8285,501594094,432,300,unlimited,unlimited,2631.16,10.096771955490112,"[8, 15, 10, True]",0.8303030303030302
268,On,15,1978,Off,Off,Double,1906260900,1245,7121,2456,38631,852,1028812,868,388813545,952,default,default,default,1019.98,10.050309419631958,"[8, 15, 10, True]",0.8303030303030302
90,Off,11,1855,Off,Off,Off,143474335,6650,4444,1170,53470,690,283951,81024,198820594,316,unlimited,200,default,830.16,10.031568050384521,"[8, 15, 10, True]",0.8303030303030302
429,On,33,9425,On,Off,Off,465430061,9355,4015,5903,64792,267,963527,34288,171824543,930,500,default,100,2311.8,10.03963828086853,"[8, 15, 10, True]",0.8303030303030302
266,On,29,7526,On,On,Off,837485335,8279,6058,3249,40448,929,647635,91974,39240908,423,unlimited,unlimited,default,1586.08,10.113194704055786,"[8, 15, 10, True]",0.8303030303030302
525,Off,20,766,Off,On,Off,1382922275,7063,6746,3281,54280,973,356558,48338,551100853,701,300,300,500,922.98,10.041895151138306,"[8, 15, 10, True]",0.8303030303030302
550,On,55,6061,Off,Off,Double,1039618372,4285,7023,905,34328,728,63242,50600,1044207212,26,500,300,500,1027.42,10.057964086532593,"[8, 15, 10, True]",0.8303030303030302
465,Off,33,5423,On,Off,Double,1024551529,5769,4339,3294,22306,557,809854,1994,1045920510,698,none,unlimited,none,838.21,10.196200847625732,"[8, 15, 10, True]",0.8303030303030302
490,Off,42,9867,Off,On,Double,328494683,3619,3849,2967,3038,932,430206,34452,708307904,142,none,500,1000,225.18,10.058685302734375,"[8, 15, 10, True]",0.8303030303030302
