TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,evaluated_time,fidelity_setting,corr
79,On,16,3677,On,On,On,500799399,3907,616,7924,4391,543,949156,68961,231939076,899,default,300,100,2729.83,10.047042846679688,"[8, 35, 10, True]",0.9393939393939393
379,Off,43,4778,On,On,Off,1901620477,3568,7480,7834,35291,97,547916,25603,856389514,345,200,300,500,1497.03,10.072717428207397,"[8, 35, 10, True]",0.9393939393939393
178,On,25,9787,Off,On,On,1263919803,8286,2136,5061,47528,603,799035,89236,606637229,73,unlimited,100,unlimited,976.64,10.06114411354065,"[8, 35, 10, True]",0.9393939393939393
74,On,40,1281,Off,On,Double,739424696,7859,7622,3822,63035,256,1042833,62343,575196821,339,none,200,100,900.11,10.040629625320435,"[8, 35, 10, True]",0.9393939393939393
243,On,54,3269,On,On,Off,917984940,1779,1241,4800,15677,65,201353,11878,605451030,426,200,200,1000,2785.89,10.041624546051025,"[8, 35, 10, True]",0.9393939393939393
319,On,6,5020,Off,Off,Off,863016591,8341,4120,5895,27446,860,106031,26078,960471809,364,200,default,none,876.16,10.067324876785278,"[8, 35, 10, True]",0.9393939393939393
138,Off,25,3692,On,On,Double,924236292,2960,1196,3345,47454,216,376835,58860,467199956,150,200,none,200,996.68,10.064537048339844,"[8, 35, 10, True]",0.9393939393939393
490,Off,59,6161,Off,On,Off,184283951,2214,5061,6875,62395,230,140134,75453,1008208280,195,300,unlimited,unlimited,754.71,10.058886289596558,"[8, 35, 10, True]",0.9393939393939393
467,Off,38,8278,On,Off,Double,2049726432,9081,6763,4223,8871,612,80724,49710,982741669,260,unlimited,500,default,382.2,10.18378734588623,"[8, 35, 10, True]",0.9393939393939393
325,On,29,1471,On,On,Double,1998977923,2830,6924,1116,21360,19,171773,72929,533991695,725,300,100,none,2765.8,10.111360311508179,"[8, 35, 10, True]",0.9393939393939393
238,On,35,3244,On,Off,Double,2030463739,201,3565,3603,26711,54,17177,77377,864409928,859,500,none,500,2724.0,10.132847547531128,"[8, 35, 10, True]",0.9393939393939393
6,Off,29,5384,On,Off,Double,489081512,3237,4229,1013,35718,1,537772,90041,158233698,718,500,100,none,1008.46,10.064644813537598,"[8, 35, 10, True]",0.9393939393939393
317,Off,49,2508,On,Off,Double,1170141825,8405,149,2376,31676,939,20386,37468,226777820,817,1000,default,500,606.91,10.097816228866577,"[8, 35, 10, True]",0.9393939393939393
284,Off,39,4214,On,On,Double,2131358585,8733,6581,1928,35765,806,599024,8201,857997968,373,100,300,default,341.48,10.102151155471802,"[8, 35, 10, True]",0.9393939393939393
45,Off,60,6067,On,On,Off,171531133,136,5802,7201,13581,372,736249,50575,735596158,620,500,1000,none,262.81,10.042513847351074,"[8, 35, 10, True]",0.9393939393939393
185,On,19,6814,Off,Off,On,796062141,5973,4004,7288,7719,646,122765,64140,152868011,58,unlimited,500,500,761.32,10.100969552993774,"[8, 35, 10, True]",0.9393939393939393
425,On,44,9207,Off,On,On,1430490725,1683,3959,2980,59598,104,103006,55568,451253327,819,500,100,300,916.42,10.035804748535156,"[8, 35, 10, True]",0.9393939393939393
82,Off,25,3086,On,Off,On,1706481011,9601,574,1523,7854,735,916587,89380,257316189,646,none,300,300,1224.79,10.05274486541748,"[8, 35, 10, True]",0.9393939393939393
304,Off,6,7211,Off,Off,Off,1653183967,860,78,56,56833,935,344065,54553,172584569,907,unlimited,200,unlimited,553.25,10.058653116226196,"[8, 35, 10, True]",0.9393939393939393
547,Off,1,5098,On,On,Double,293264390,6433,528,7784,53754,917,963459,53140,76044852,659,500,1000,200,838.83,10.125450849533081,"[8, 35, 10, True]",0.9393939393939393
494,On,57,1021,On,On,Double,621373546,647,3898,1455,8550,37,844607,12580,591282645,94,unlimited,100,500,2721.99,10.113668441772461,"[8, 35, 10, True]",0.9393939393939393
305,On,60,9136,Off,Off,Double,1397387415,3667,7772,6430,39445,883,49902,27591,62664180,304,300,default,unlimited,831.74,10.122995615005493,"[8, 35, 10, True]",0.9393939393939393
476,Off,49,1820,Off,Off,On,1095574060,1216,408,5401,24880,935,815673,78450,127988310,384,unlimited,default,default,415.55,10.06358551979065,"[8, 35, 10, True]",0.9393939393939393
380,On,17,4043,On,On,Double,508499324,475,1189,4789,50271,369,26384,87044,133509948,141,200,500,200,2637.84,10.046399116516113,"[8, 35, 10, True]",0.9393939393939393
255,On,36,5519,Off,Off,Double,607142923,8346,2771,6956,55556,556,245955,67951,554558030,771,200,300,200,799.06,10.070521593093872,"[8, 35, 10, True]",0.9393939393939393
516,Off,59,7352,Off,Off,On,612343759,6056,2600,3275,59865,421,309873,19602,15306353,693,300,300,1000,512.95,10.060648679733276,"[8, 35, 10, True]",0.9393939393939393
275,Off,59,3901,Off,On,Double,1061444303,4676,1366,3196,15540,296,264868,14803,91701088,843,unlimited,500,unlimited,583.75,10.063441514968872,"[8, 35, 10, True]",0.9393939393939393
7,On,10,9054,Off,Off,Double,16233202,7463,204,3886,4714,710,61975,63208,412589602,718,100,1000,500,794.06,10.053852558135986,"[8, 35, 10, True]",0.9393939393939393
27,On,46,1403,Off,Off,Off,710640155,9702,2988,6687,26429,175,960726,26873,787004689,723,1000,1000,500,589.56,10.06056809425354,"[8, 35, 10, True]",0.9393939393939393
444,On,27,6969,Off,Off,Off,1569022300,2442,1651,4925,58899,384,119675,12475,610077367,667,300,200,100,888.29,10.07125973701477,"[8, 35, 10, True]",0.9393939393939393
175,Off,6,8668,On,On,On,1351271127,6892,6204,731,19242,479,332453,94628,973976959,973,none,1000,200,1369.5,10.113540887832642,"[8, 35, 10, True]",0.9393939393939393
25,On,8,8969,Off,Off,Double,1189341356,7048,2735,4316,1452,169,389631,9325,293401067,348,unlimited,default,1000,587.71,10.059747695922852,"[8, 35, 10, True]",0.9393939393939393
99,Off,57,2049,Off,Off,Off,1250428663,2182,1632,7933,51111,52,71153,44663,358095247,368,default,none,unlimited,695.8,10.06135082244873,"[8, 35, 10, True]",0.9393939393939393
469,On,42,5157,Off,Off,Double,844291678,5243,877,1496,63646,71,331778,40089,339478762,56,unlimited,unlimited,500,759.09,10.057362794876099,"[8, 35, 10, True]",0.9393939393939393
160,On,58,3724,Off,On,Double,387013444,7325,3390,7520,54201,14,79202,43845,87506856,826,100,none,200,968.69,10.041737079620361,"[8, 35, 10, True]",0.9393939393939393
158,On,17,5095,On,Off,Off,163123747,9117,4135,7194,38796,994,991253,32253,570517126,190,1000,100,unlimited,2769.77,10.04021692276001,"[8, 35, 10, True]",0.9393939393939393
192,Off,9,3824,On,Off,Double,305408928,510,2428,2852,34579,722,917414,81236,670843986,785,300,default,none,1012.54,10.052993297576904,"[8, 35, 10, True]",0.9393939393939393
473,Off,40,808,Off,Off,Off,2036728081,7448,5759,3806,34087,413,629114,81818,843684221,167,1000,300,default,509.34,10.063021183013916,"[8, 35, 10, True]",0.9393939393939393
14,On,23,7188,On,Off,Double,970252064,1699,6313,8098,28647,319,8382,31228,205854751,714,none,1000,500,2713.77,10.072959661483765,"[8, 35, 10, True]",0.9393939393939393
238,On,29,3503,On,On,Off,1101849814,8997,583,6092,15893,835,684572,53521,731290465,87,300,default,default,2647.97,10.06245493888855,"[8, 35, 10, True]",0.9393939393939393
515,Off,13,468,On,On,On,236381136,8181,3168,3523,61772,167,7686,76606,51940496,122,200,200,default,947.21,10.045241117477417,"[8, 35, 10, True]",0.9393939393939393
563,Off,38,441,Off,Off,Double,1775516641,7515,6788,4654,45127,852,445197,61631,652774978,449,none,500,unlimited,441.92,10.074403047561646,"[8, 35, 10, True]",0.9393939393939393
388,On,40,7747,On,Off,Double,1266827499,1197,746,7737,39210,11,594539,78076,328006623,980,none,none,unlimited,2793.32,10.045682907104492,"[8, 35, 10, True]",0.9393939393939393
328,On,3,2922,On,On,Off,1005342720,6640,4661,7997,29266,667,402245,44115,707688573,574,200,300,default,2672.41,10.071909189224243,"[8, 35, 10, True]",0.9393939393939393
349,On,4,4554,Off,Off,On,967723829,573,2883,6841,5087,707,299969,49756,1047714085,39,default,unlimited,none,635.02,10.051488399505615,"[8, 35, 10, True]",0.9393939393939393
327,On,45,828,On,Off,Off,1976921674,292,4721,3374,8898,88,696838,29613,612512543,358,default,100,default,2700.65,10.096962451934814,"[8, 35, 10, True]",0.9393939393939393
321,On,56,4881,Off,Off,Double,973441325,1585,3441,7892,19127,477,159088,80626,790215038,910,200,none,300,830.78,10.06334376335144,"[8, 35, 10, True]",0.9393939393939393
92,On,23,9840,Off,Off,Double,1939541315,8516,5622,3356,47388,319,22642,36501,782533552,650,1000,none,default,873.55,10.055392265319824,"[8, 35, 10, True]",0.9393939393939393
21,Off,36,8307,On,On,Off,1312180172,4990,2693,3493,2386,987,202452,42963,353566603,103,100,unlimited,unlimited,1484.1,10.063643455505371,"[8, 35, 10, True]",0.9393939393939393
583,Off,11,4193,Off,On,Double,48955248,2329,6806,7986,25895,757,1041766,44052,446763814,775,100,100,300,550.82,10.056827545166016,"[8, 35, 10, True]",0.9393939393939393
350,Off,31,8581,Off,Off,Double,1234055954,2564,2583,8189,11171,953,63296,34493,882812215,308,unlimited,none,200,453.78,10.05043625831604,"[8, 35, 10, True]",0.9393939393939393
24,On,10,9756,Off,Off,On,538659361,714,811,2916,60076,347,657071,66263,481476007,59,100,none,100,654.53,10.064325094223022,"[8, 35, 10, True]",0.9393939393939393
355,On,43,8789,Off,Off,Double,256493658,1693,7431,1258,64156,413,830686,80224,130567174,530,default,default,1000,556.83,10.04828953742981,"[8, 35, 10, True]",0.9393939393939393
42,On,42,9377,Off,Off,Double,1926947158,9244,6500,7273,30501,970,771029,82378,863454159,531,100,unlimited,none,554.75,10.05787968635559,"[8, 35, 10, True]",0.9393939393939393
197,On,37,2680,On,Off,On,93466148,4521,3067,509,43721,290,1024039,23083,10438350,294,100,100,100,2737.68,10.057778596878052,"[8, 35, 10, True]",0.9393939393939393
99,Off,50,2249,Off,Off,Off,653040292,4057,1950,532,39636,400,743090,88685,18161976,67,none,none,200,442.46,10.055087804794312,"[8, 35, 10, True]",0.9393939393939393
182,On,52,2123,On,Off,Double,448299903,1918,3434,3945,50785,983,246813,86163,152118396,722,300,none,100,2788.51,10.094239473342896,"[8, 35, 10, True]",0.9393939393939393
342,Off,3,3884,Off,On,On,709499484,436,1614,2956,38310,880,107932,24259,518782848,1010,none,100,default,681.94,10.062228679656982,"[8, 35, 10, True]",0.9393939393939393
40,Off,15,8329,Off,On,On,1654786610,3814,6737,1422,54247,577,232267,87884,439264591,937,none,default,1000,665.03,10.05525827407837,"[8, 35, 10, True]",0.9393939393939393
110,Off,4,2887,Off,On,On,277562118,6192,2812,3255,41865,396,338343,79436,739012803,877,200,unlimited,unlimited,394.93,10.142113447189331,"[8, 35, 10, True]",0.9393939393939393
474,Off,22,2940,Off,On,On,124084373,7773,7186,5976,51181,836,310530,48025,260716506,10,unlimited,200,100,358.52,10.131876945495605,"[8, 35, 10, True]",0.9393939393939393
105,On,19,1943,On,Off,Off,1783735547,5913,7087,7987,49846,815,198872,22340,121940656,413,1000,300,unlimited,2762.32,10.117427825927734,"[8, 35, 10, True]",0.9393939393939393
366,On,18,4930,Off,On,Off,852618143,8922,4925,90,12215,114,113045,97329,922908991,180,300,200,100,907.65,10.053882598876953,"[8, 35, 10, True]",0.9393939393939393
266,Off,9,5148,On,On,Off,27534055,3601,8050,202,48499,145,417676,35095,689440599,791,300,unlimited,200,1571.12,10.09746241569519,"[8, 35, 10, True]",0.9393939393939393
172,Off,27,7556,Off,On,Off,281842390,6173,517,7263,29662,303,937023,3291,850718388,862,100,200,unlimited,740.91,10.048109292984009,"[8, 35, 10, True]",0.9393939393939393
529,On,31,606,On,Off,Off,1028182294,2410,2528,7170,34006,445,950585,44905,1069148343,430,default,500,none,2684.95,10.045080184936523,"[8, 35, 10, True]",0.9393939393939393
309,On,54,2658,Off,On,Off,221471970,8894,4267,2102,35350,662,247472,73460,746543037,139,1000,default,100,969.75,10.05328893661499,"[8, 35, 10, True]",0.9393939393939393
523,Off,35,6208,On,Off,Double,1564713974,393,1342,7137,64038,806,644550,51471,710499530,580,none,300,500,1028.7,10.062153816223145,"[8, 35, 10, True]",0.9393939393939393
247,Off,28,2431,Off,Off,On,1728018591,9713,3449,6792,24613,415,283875,38252,347344927,503,200,unlimited,300,364.11,10.10012698173523,"[8, 35, 10, True]",0.9393939393939393
109,Off,19,7217,Off,Off,Off,1958161875,7915,5212,7778,64592,981,139297,16930,713745707,321,200,500,200,614.53,10.094152927398682,"[8, 35, 10, True]",0.9393939393939393
559,On,4,7662,On,On,Off,1035829750,2371,6676,2314,53705,678,640656,7392,748094833,879,500,200,default,2821.28,10.081121444702148,"[8, 35, 10, True]",0.9393939393939393
237,On,21,4023,Off,Off,Off,798960464,1006,6241,6547,45533,976,675789,34154,904446563,936,none,1000,100,622.55,10.062335014343262,"[8, 35, 10, True]",0.9393939393939393
23,Off,51,2695,Off,On,On,1201881169,6948,911,4366,39749,306,335780,39494,622046142,172,500,100,unlimited,685.96,10.061769008636475,"[8, 35, 10, True]",0.9393939393939393
43,Off,54,1222,On,On,On,219742064,6536,5413,2839,34461,76,766381,47211,99769145,782,300,300,500,1259.54,10.06338357925415,"[8, 35, 10, True]",0.9393939393939393
325,Off,32,4257,On,On,Off,1238305525,5285,3250,4819,33429,358,393107,86377,274231318,741,unlimited,unlimited,1000,1508.19,10.100308179855347,"[8, 35, 10, True]",0.9393939393939393
259,Off,58,7841,Off,On,On,233133085,9518,839,142,41166,697,49113,88539,256150074,879,none,default,200,358.8,10.075567483901978,"[8, 35, 10, True]",0.9393939393939393
442,Off,1,4251,On,Off,Double,2052327887,2722,7711,953,47290,637,254631,79718,674214562,327,500,1000,unlimited,250.07,10.11806583404541,"[8, 35, 10, True]",0.9393939393939393
511,On,48,7872,Off,Off,Off,1390385634,9393,5498,4565,30324,124,362766,83244,588880613,181,1000,200,1000,721.23,10.064861297607422,"[8, 35, 10, True]",0.9393939393939393
200,Off,14,7948,Off,Off,Double,1552513557,6980,5393,1770,10596,695,108930,97161,365733545,1002,unlimited,500,1000,471.86,10.048934698104858,"[8, 35, 10, True]",0.9393939393939393
566,On,34,6004,On,On,Off,623757241,9920,2457,351,45729,489,824763,25397,364291001,26,300,200,unlimited,2625.7,10.073579788208008,"[8, 35, 10, True]",0.9393939393939393
496,Off,59,2009,Off,On,On,73035146,2474,5451,217,35233,368,315319,7540,739559940,124,100,default,default,673.34,10.047019958496094,"[8, 35, 10, True]",0.9393939393939393
555,On,2,6887,Off,Off,On,899761803,9323,820,6778,43649,480,981562,80741,837282621,732,300,200,1000,609.86,10.061525583267212,"[8, 35, 10, True]",0.9393939393939393
84,Off,50,5855,Off,Off,Double,644584868,9415,3812,8159,55475,796,448166,4665,363809596,496,1000,300,300,420.32,10.11648154258728,"[8, 35, 10, True]",0.9393939393939393
133,On,29,3708,Off,On,Off,1164697688,6638,4526,450,12610,686,938591,58185,466580151,233,200,1000,default,956.96,10.037017583847046,"[8, 35, 10, True]",0.9393939393939393
131,Off,40,3492,Off,Off,Double,1242406461,4111,4853,2195,49622,570,84601,34399,851668613,38,unlimited,100,unlimited,508.23,10.157119989395142,"[8, 35, 10, True]",0.9393939393939393
299,On,12,8484,Off,On,Double,1546263748,4446,3270,1290,31809,116,778924,16785,129108604,217,200,none,100,997.88,10.060940980911255,"[8, 35, 10, True]",0.9393939393939393
134,On,22,9587,Off,Off,On,250323829,4366,4705,2610,11527,671,458759,72113,460364485,840,1000,default,none,633.28,10.05842399597168,"[8, 35, 10, True]",0.9393939393939393
307,On,21,6722,Off,Off,Off,695724967,4612,5278,2674,36463,538,286858,68272,96832393,595,1000,none,unlimited,744.14,10.04501986503601,"[8, 35, 10, True]",0.9393939393939393
291,On,40,8846,Off,Off,Off,1535797934,1676,2198,2473,5137,424,282136,65813,688662753,84,none,default,1000,633.89,10.059941291809082,"[8, 35, 10, True]",0.9393939393939393
285,Off,36,5765,Off,On,On,1796480147,6609,1630,1803,1248,750,430030,14185,946995996,569,default,1000,500,656.64,10.049452066421509,"[8, 35, 10, True]",0.9393939393939393
453,On,32,7424,Off,Off,Double,1576323735,7440,2379,6909,1547,282,959940,91035,218802692,977,200,100,none,531.92,10.05210828781128,"[8, 35, 10, True]",0.9393939393939393
165,On,30,4952,Off,Off,On,1253284147,8519,3297,3676,21253,495,73447,48800,20550397,488,none,500,100,828.12,10.05427885055542,"[8, 35, 10, True]",0.9393939393939393
285,Off,27,3949,On,On,On,2020342337,6377,4638,1745,64310,455,359054,31564,839550500,76,200,unlimited,unlimited,1287.5,10.07228398323059,"[8, 35, 10, True]",0.9393939393939393
316,Off,56,3214,Off,Off,Double,54980203,3868,2651,7014,8185,951,53520,1923,669085902,278,300,unlimited,1000,363.1,10.074247598648071,"[8, 35, 10, True]",0.9393939393939393
8,On,10,7587,On,Off,On,1279991644,7834,1322,2360,33866,925,473912,61381,354361,52,unlimited,300,default,2733.79,10.064795017242432,"[8, 35, 10, True]",0.9393939393939393
127,On,19,1925,Off,On,Double,457045694,422,4309,2428,35189,321,155038,34959,884056627,287,500,500,500,964.17,10.050879716873169,"[8, 35, 10, True]",0.9393939393939393
416,Off,14,3530,On,On,Off,142249080,3304,2755,3398,13498,753,795563,82847,508461602,422,1000,200,100,1533.93,10.130709886550903,"[8, 35, 10, True]",0.9393939393939393
287,Off,30,2563,Off,Off,Off,363401688,7297,3685,401,41963,527,819759,8114,996597624,77,300,none,none,460.74,10.069863080978394,"[8, 35, 10, True]",0.9393939393939393
548,On,51,6010,On,On,On,775291049,9404,3522,3775,49263,827,285291,20403,1057312839,840,200,500,unlimited,2721.22,10.07419729232788,"[8, 35, 10, True]",0.9393939393939393
272,On,50,1440,On,On,Off,1223660359,373,98,2632,33401,772,812269,61833,794271888,677,300,300,500,2696.72,10.048372507095337,"[8, 35, 10, True]",0.9393939393939393
381,On,3,5926,Off,Off,Off,1611425792,2596,6362,7615,5945,784,445992,34247,349279062,808,1000,200,200,610.01,10.059316158294678,"[8, 35, 10, True]",0.9393939393939393
574,On,57,8134,On,On,On,172821872,1515,2552,2400,12066,318,135851,24342,410712586,660,default,default,default,2737.58,10.124403238296509,"[8, 35, 10, True]",0.9393939393939393
561,Off,15,9710,On,On,Double,1234912333,7129,6697,323,62644,662,95047,99314,501359527,177,100,default,unlimited,977.46,10.04464340209961,"[8, 35, 10, True]",0.9393939393939393
50,Off,46,5630,On,Off,Off,529111198,5217,6796,5171,35904,406,570503,52170,445664488,803,200,1000,200,1446.01,10.112226247787476,"[8, 35, 10, True]",0.9393939393939393
417,Off,39,9275,On,Off,Off,893983371,6422,6745,740,49467,733,641206,87654,308644971,115,default,100,100,1459.72,10.061999320983887,"[8, 35, 10, True]",0.9393939393939393
14,Off,15,5866,On,Off,Double,1823604599,6137,45,692,22605,461,755710,50324,543607073,626,none,500,100,685.93,10.069736003875732,"[8, 35, 10, True]",0.9393939393939393
59,On,46,5220,On,On,On,2144126068,73,1019,958,24143,113,413600,13026,776909336,429,500,500,unlimited,2771.76,10.117202758789062,"[8, 35, 10, True]",0.9393939393939393
151,Off,6,8201,On,Off,On,718272058,2744,3182,7359,61171,457,525484,22476,211954840,901,300,none,none,1286.85,10.06824278831482,"[8, 35, 10, True]",0.9393939393939393
316,Off,46,6342,Off,Off,Double,1841252583,4037,8020,1284,56096,239,373729,25356,433808150,881,300,none,none,354.65,10.151179552078247,"[8, 35, 10, True]",0.9393939393939393
64,On,55,6227,On,On,Double,1658599534,6200,6848,1626,16505,982,732002,42296,432314332,480,default,default,1000,2752.27,10.086379528045654,"[8, 35, 10, True]",0.9393939393939393
98,Off,1,1011,Off,On,Double,1869204711,744,5846,8049,26494,521,140937,95007,489962274,922,default,300,500,559.88,10.054299354553223,"[8, 35, 10, True]",0.9393939393939393
37,On,9,7803,On,Off,Off,1480494317,9858,5142,7858,39949,769,606745,9748,654607743,508,default,500,none,2866.55,10.135008096694946,"[8, 35, 10, True]",0.9393939393939393
153,On,40,6409,On,On,Off,931390677,8153,5754,5033,1722,-1,16380,80403,262416375,860,none,300,unlimited,2730.25,10.057067394256592,"[8, 35, 10, True]",0.9393939393939393
240,On,43,7677,Off,On,Off,1930166544,3684,7494,5718,12304,767,159862,33577,331745436,113,100,100,500,956.45,10.048847198486328,"[8, 35, 10, True]",0.9393939393939393
58,Off,38,7984,On,On,Off,372871768,3353,7829,1217,2931,816,68549,98099,357419401,98,300,100,1000,1468.91,10.09937310218811,"[8, 35, 10, True]",0.9393939393939393
226,Off,32,4491,Off,On,On,1574070188,8256,3195,5164,55641,341,624751,67544,150425752,453,100,300,500,652.75,10.063916683197021,"[8, 35, 10, True]",0.9393939393939393
142,Off,13,4376,On,Off,Double,737666631,1868,2445,3246,8215,705,860157,17302,487181782,623,200,100,300,960.74,10.073074579238892,"[8, 35, 10, True]",0.9393939393939393
149,Off,56,4340,Off,On,On,1865627394,1857,602,5700,61860,553,348054,69370,175119104,747,none,unlimited,default,240.58,10.134588956832886,"[8, 35, 10, True]",0.9393939393939393
451,Off,54,8567,Off,On,On,571297864,5986,3938,806,13087,89,447689,5750,315200674,948,none,500,default,253.09,10.101239442825317,"[8, 35, 10, True]",0.9393939393939393
470,Off,5,5984,Off,On,Off,1858378065,3890,7169,5935,7038,368,944563,49246,130881887,587,default,default,default,427.71,10.110845565795898,"[8, 35, 10, True]",0.9393939393939393
367,On,27,2973,Off,Off,On,24436320,8262,5589,4237,58369,443,708433,64671,211298612,622,300,1000,default,586.48,10.056272745132446,"[8, 35, 10, True]",0.9393939393939393
269,Off,29,3809,On,Off,Double,476688599,7267,1276,2922,59473,802,117052,58922,976852373,605,200,1000,unlimited,957.66,10.054818868637085,"[8, 35, 10, True]",0.9393939393939393
13,On,17,3007,Off,On,Double,478588691,4760,3009,5220,28432,73,769072,62501,849406079,704,100,200,200,926.99,10.054039239883423,"[8, 35, 10, True]",0.9393939393939393
594,Off,46,8760,On,Off,Off,580233299,5358,4240,6417,43542,940,347107,3594,743863033,7,none,500,100,1399.41,10.118221521377563,"[8, 35, 10, True]",0.9393939393939393
399,On,23,3820,Off,Off,On,422266813,2105,2718,3053,31389,787,148055,69266,73229203,162,unlimited,100,500,868.3,10.0601806640625,"[8, 35, 10, True]",0.9393939393939393
455,On,23,731,Off,On,On,121430951,7991,285,3121,13715,738,480163,39323,857302439,870,100,default,300,999.88,10.048991441726685,"[8, 35, 10, True]",0.9393939393939393
314,On,43,106,Off,Off,Off,278475823,9211,333,114,64620,518,5841,54628,202025038,26,1000,none,none,999.93,10.051528930664062,"[8, 35, 10, True]",0.9393939393939393
29,On,39,170,On,Off,On,1097546667,424,6544,6556,6538,48,749429,32079,755905470,730,none,none,1000,2672.53,10.083195447921753,"[8, 35, 10, True]",0.9393939393939393
35,On,25,511,Off,Off,Double,1733164537,1017,5317,2266,15616,497,977744,62157,160266742,828,1000,100,200,570.28,10.067070484161377,"[8, 35, 10, True]",0.9393939393939393
114,Off,57,7631,On,On,Off,1063555199,9884,5328,7591,13637,43,150836,33003,860481406,582,100,unlimited,none,1467.27,10.122516870498657,"[8, 35, 10, True]",0.9393939393939393
51,On,27,2394,On,On,Double,1970012115,9692,1402,2698,6965,679,378582,73957,326049651,556,500,100,200,2784.12,10.05197548866272,"[8, 35, 10, True]",0.9393939393939393
418,Off,9,3850,Off,On,Double,1175376388,9332,2359,3667,50636,383,460515,71424,155273238,352,100,none,500,592.49,10.060554504394531,"[8, 35, 10, True]",0.9393939393939393
297,On,14,2823,Off,On,On,983980876,2420,5337,2231,7358,393,942742,30055,814182176,1006,default,300,500,957.82,10.062280416488647,"[8, 35, 10, True]",0.9393939393939393
418,Off,6,8451,On,Off,Double,2096580231,4566,5281,5683,46668,262,243622,76814,640004608,909,100,none,1000,914.89,10.099499940872192,"[8, 35, 10, True]",0.9393939393939393
374,Off,16,7691,Off,Off,Double,360785559,7052,5903,7978,57828,652,803178,43327,141539772,467,500,none,300,260.46,10.18424129486084,"[8, 35, 10, True]",0.9393939393939393
415,On,31,6202,Off,On,On,584405077,819,8170,6198,3759,736,730438,73033,47871921,241,none,1000,500,1012.87,10.129692077636719,"[8, 35, 10, True]",0.9393939393939393
115,Off,12,9268,On,Off,Double,1561938707,3696,1923,4665,54136,846,885742,45926,902519040,850,300,300,unlimited,762.48,10.12631607055664,"[8, 35, 10, True]",0.9393939393939393
62,Off,30,174,Off,Off,On,1871671411,6391,1691,5970,48384,915,472880,93429,975834503,962,unlimited,default,200,278.57,10.130399703979492,"[8, 35, 10, True]",0.9393939393939393
167,Off,27,322,Off,Off,Double,1455987998,1981,6041,2782,13223,952,186509,21954,783098171,444,default,1000,100,431.67,10.060123205184937,"[8, 35, 10, True]",0.9393939393939393
519,Off,34,5267,Off,On,Double,688368982,9620,2332,8179,5190,278,879071,27267,38356780,269,300,500,100,488.55,10.155198574066162,"[8, 35, 10, True]",0.9393939393939393
148,Off,51,5880,On,On,On,604219612,9446,2225,7712,36704,619,562158,12912,132096737,651,default,100,200,288.72,10.0946786403656,"[8, 35, 10, True]",0.9393939393939393
532,On,60,3462,Off,Off,Off,2005112367,6438,1086,7011,38431,64,231089,87282,662070179,293,default,500,300,764.57,10.060731649398804,"[8, 35, 10, True]",0.9393939393939393
575,Off,27,6850,Off,On,Double,1106174885,5654,6161,7302,27574,655,54957,91513,528608257,555,unlimited,500,none,586.58,10.044979095458984,"[8, 35, 10, True]",0.9393939393939393
136,On,60,1751,Off,On,Off,9945754,7870,4578,1410,2237,33,660773,77124,764574717,853,1000,500,300,915.75,10.028469800949097,"[8, 35, 10, True]",0.9393939393939393
209,On,16,8382,Off,Off,On,1382840266,2975,7933,5860,58977,3,810060,41870,448623561,449,unlimited,default,100,590.85,10.05411982536316,"[8, 35, 10, True]",0.9393939393939393
331,On,12,4415,Off,Off,Double,1086754075,86,4789,4575,48839,591,705345,4721,305899869,660,200,none,200,599.23,10.072911739349365,"[8, 35, 10, True]",0.9393939393939393
584,Off,46,3131,On,Off,Double,25650248,5527,5721,3323,5728,824,630007,56784,409137236,1011,unlimited,200,300,1014.37,10.09062123298645,"[8, 35, 10, True]",0.9393939393939393
114,On,18,8238,Off,On,On,161143197,7454,1081,7110,17456,193,203317,97546,40881986,631,200,default,unlimited,995.87,10.068236351013184,"[8, 35, 10, True]",0.9393939393939393
448,Off,51,8213,On,On,Double,227169328,9064,3185,2456,1926,156,884670,9943,359142477,372,1000,default,none,726.09,10.095187902450562,"[8, 35, 10, True]",0.9393939393939393
514,On,17,5498,On,On,On,1133553644,313,5567,4523,55341,709,131588,35774,927193023,365,100,300,unlimited,2693.97,10.05342173576355,"[8, 35, 10, True]",0.9393939393939393
254,Off,17,1674,On,Off,Off,1745021731,4502,1284,1896,64713,717,1003912,22543,784428665,726,none,1000,100,265.42,10.068653583526611,"[8, 35, 10, True]",0.9393939393939393
189,On,55,6863,On,Off,Off,748797959,3788,3549,268,48873,180,43959,37943,1043790999,15,200,100,1000,2746.61,10.062784910202026,"[8, 35, 10, True]",0.9393939393939393
39,Off,4,3357,Off,On,Double,458750475,2901,1856,526,11318,531,438646,72801,1004796408,19,500,default,100,587.48,10.055671215057373,"[8, 35, 10, True]",0.9393939393939393
208,Off,11,7585,On,On,On,1759052588,1968,6109,7490,47102,404,701195,22219,7272958,861,500,1000,1000,1292.78,10.094506978988647,"[8, 35, 10, True]",0.9393939393939393
