TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
471,Off,47,2457,Off,Off,On,583745174,322,2118,6602,42960,778,293622,25586,4762320,350,1000,default,none,312.07,10.1210298538208,"[8, 50, 10, True]"
84,Off,31,151,On,On,Off,310663755,4118,6551,2885,10634,136,614112,51677,631101452,200,default,unlimited,unlimited,259.95,10.169774293899536,"[8, 50, 10, True]"
539,On,8,8797,Off,On,On,2037345759,8044,6,5920,38323,529,730255,63610,1061068340,78,unlimited,100,default,0.0,1.9073486328125e-06,"[8, 50, 10, True]"
590,On,39,2123,On,On,Double,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,500,300,300,0.0,8.106231689453125e-06,"[8, 50, 10, True]"
590,On,39,2123,Off,On,On,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,default,100,300,869.8,10.049720287322998,"[8, 50, 10, True]"
590,Off,39,2123,On,On,On,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,default,1000,300,1276.92,10.10516357421875,"[8, 50, 10, True]"
590,Off,39,2123,On,On,On,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,default,500,300,1183.59,10.067408084869385,"[8, 50, 10, True]"
590,On,39,2123,Off,On,On,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,default,none,300,832.21,10.036343097686768,"[8, 50, 10, True]"
590,Off,39,2123,On,On,On,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,500,200,300,1066.95,10.153320550918579,"[8, 50, 10, True]"
590,Off,39,2123,Off,On,On,876193122,5249,6386,2120,35367,495,553402,97486,809666604,183,default,500,300,261.51,10.090096473693848,"[8, 50, 10, True]"
590,Off,39,2123,On,On,On,876193122,5250,6386,2120,35367,495,553402,97486,809666605,183,100,500,default,1186.32,10.128443241119385,"[8, 50, 10, True]"
54,On,1,6445,On,Off,Off,1018673766,6392,4303,5051,19602,277,186160,6080,437970865,966,none,1000,1000,2587.86,20.062069177627563,"[8, 50, 20, True]"
314,On,29,3111,On,On,Off,1151498498,3732,7342,887,30480,28,971383,39008,779922403,390,200,500,100,2761.83,20.097492218017578,"[8, 50, 20, True]"
590,Off,39,2123,On,On,On,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,default,1000,300,1175.43,20.0674786567688,"[8, 50, 20, True]"
590,Off,39,2123,On,On,On,876193122,5250,6386,2120,35367,495,553402,97486,809666605,183,100,500,default,706.16,20.16296887397766,"[8, 50, 20, True]"
590,Off,39,2123,On,On,On,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,default,500,300,346.58,20.124218702316284,"[8, 50, 20, True]"
590,Off,39,2123,On,On,On,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,500,200,300,1228.61,20.06978440284729,"[8, 50, 20, True]"
174,Off,40,4274,On,Off,Double,150691050,6145,1536,1714,61828,988,410638,89661,400417435,639,100,none,200,411.56,20.14777660369873,"[8, 50, 20, True]"
590,On,39,2123,Off,On,On,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,default,100,300,840.97,20.083333730697632,"[8, 50, 20, True]"
314,On,29,3111,On,On,Off,1151498498,3732,7342,887,30480,28,971383,39008,779922403,390,200,500,100,2678.8,40.12653398513794,"[8, 50, 40, True]"
54,On,1,6445,On,Off,Off,1018673766,6392,4303,5051,19602,277,186160,6080,437970865,966,none,1000,1000,2588.0,40.11807084083557,"[8, 50, 40, True]"
590,Off,39,2123,On,On,On,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,500,200,300,986.18,40.07112908363342,"[8, 50, 40, True]"
590,Off,39,2123,On,On,On,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,default,1000,300,703.09,40.07313847541809,"[8, 50, 40, True]"
314,On,29,3111,On,On,Off,1151498498,3732,7342,887,30480,28,971383,39008,779922403,390,200,500,100,2617.47,90.11657333374023,"[8, 50, 90, True]"
54,On,1,6445,On,Off,Off,1018673766,6392,4303,5051,19602,277,186160,6080,437970865,966,none,1000,1000,2687.63,90.12319874763489,"[8, 50, 90, True]"
54,On,1,6445,On,Off,Off,1018673766,6392,4303,5051,19602,277,186160,6080,437970865,966,none,1000,1000,2662.13,180.11006426811218,"[8, 50, 180, True]"
414,Off,12,2838,Off,On,Double,902349951,5939,6835,2846,40715,299,507145,46113,999670377,22,unlimited,500,200,544.81,20.075738191604614,"[8, 50, 20, True]"
292,On,48,5562,Off,Off,On,1436682359,9206,4302,6267,6159,676,329526,8487,174253113,384,100,100,1000,664.18,20.095548629760742,"[8, 50, 20, True]"
162,On,39,9463,On,On,Off,409255105,1004,1989,1759,62803,638,960039,83565,624676659,1007,300,default,none,2585.29,20.127386331558228,"[8, 50, 20, True]"
590,On,39,2123,On,On,On,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,1000,100,300,2483.46,20.08156657218933,"[8, 50, 20, True]"
590,Off,39,2123,Off,Off,Double,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,default,500,100,405.52,20.08786368370056,"[8, 50, 20, True]"
590,Off,39,2123,On,Off,Double,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,1000,300,default,543.94,20.21453547477722,"[8, 50, 20, True]"
591,On,39,2123,Off,On,Off,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,500,none,500,820.86,20.112266063690186,"[8, 50, 20, True]"
590,On,39,2123,Off,On,On,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,default,500,200,855.82,20.03918695449829,"[8, 50, 20, True]"
590,On,39,2123,Off,On,Double,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,100,default,default,840.92,20.092132568359375,"[8, 50, 20, True]"
590,On,39,2123,On,Off,On,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,default,200,300,2459.49,20.05498456954956,"[8, 50, 20, True]"
162,On,39,9463,On,On,Off,409255105,1004,1989,1759,62803,638,960039,83565,624676659,1007,300,default,none,2570.6,40.11200785636902,"[8, 50, 40, True]"
590,On,39,2123,On,On,On,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,1000,100,300,2588.28,40.128450870513916,"[8, 50, 40, True]"
590,On,39,2123,On,Off,On,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,default,200,300,2559.05,40.10826086997986,"[8, 50, 40, True]"
590,On,39,2123,Off,On,On,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,default,500,200,845.39,40.090824365615845,"[8, 50, 40, True]"
590,On,39,2123,Off,On,Double,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,100,default,default,833.48,40.109713315963745,"[8, 50, 40, True]"
590,On,39,2123,On,On,On,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,1000,100,300,2614.03,90.12199378013611,"[8, 50, 90, True]"
162,On,39,9463,On,On,Off,409255105,1004,1989,1759,62803,638,960039,83565,624676659,1007,300,default,none,2606.05,90.09226131439209,"[8, 50, 90, True]"
590,On,39,2123,On,On,On,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,1000,100,300,2680.31,361.2443263530731,"[8, 50, 180, True]"
52,On,54,3465,On,Off,On,1611510336,3815,2386,2254,62132,856,800648,63658,245790202,380,200,300,default,2609.22,40.118504762649536,"[8, 50, 40, True]"
590,On,39,2123,On,On,Off,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,500,500,300,2480.15,40.13079380989075,"[8, 50, 40, True]"
590,On,39,2123,On,On,Off,876193123,5250,6386,2120,35367,495,553402,97486,809666604,183,default,100,100,2690.33,81.21973538398743,"[8, 50, 40, True]"
590,Off,39,2122,Off,On,Off,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,default,default,default,697.67,40.11440062522888,"[8, 50, 40, True]"
590,On,39,2123,Off,Off,On,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,1000,500,none,637.1,40.12287902832031,"[8, 50, 40, True]"
590,Off,39,2123,On,On,On,876193122,5250,6386,2120,35368,495,553402,97486,809666604,183,500,300,1000,964.97,40.12954020500183,"[8, 50, 40, True]"
590,On,39,2123,On,On,Double,876193122,5250,6386,2120,35368,495,553402,97486,809666604,183,default,100,unlimited,2597.29,40.10578751564026,"[8, 50, 40, True]"
590,On,39,2123,On,On,Off,876193123,5250,6386,2120,35367,495,553402,97486,809666604,183,default,100,100,2702.94,272.2765300273895,"[8, 50, 90, True]"
52,On,54,3465,On,Off,On,1611510336,3815,2386,2254,62132,856,800648,63658,245790202,380,200,300,default,2682.11,90.0940728187561,"[8, 50, 90, True]"
590,On,39,2123,On,On,Double,876193122,5250,6386,2120,35368,495,553402,97486,809666604,183,default,100,unlimited,2609.22,90.09985756874084,"[8, 50, 90, True]"
590,On,39,2123,On,On,Off,876193123,5250,6386,2120,35367,495,553402,97486,809666604,183,default,100,100,2673.96,361.2358341217041,"[8, 50, 180, True]"
590,On,39,2123,On,On,Double,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,default,500,300,2600.07,90.12241435050964,"[8, 50, 90, True]"
590,Off,39,2123,Off,Off,On,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,default,500,300,376.05,90.12104392051697,"[8, 50, 90, True]"
591,On,39,2123,Off,Off,Double,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,default,500,300,627.94,90.13381505012512,"[8, 50, 90, True]"
590,Off,39,2123,Off,Off,On,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,500,500,200,367.18,90.12255859375,"[8, 50, 90, True]"
590,Off,39,2123,Off,On,Off,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,default,default,300,572.21,90.05321907997131,"[8, 50, 90, True]"
590,On,39,2123,On,On,Double,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,default,500,300,2685.22,180.13487482070923,"[8, 50, 180, True]"
591,On,39,2123,Off,Off,Double,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,default,500,300,633.55,180.13229155540466,"[8, 50, 180, True]"
590,On,39,2123,Off,On,On,876193122,5250,6386,2120,35367,494,553402,97486,809666604,183,default,none,300,944.99,180.09432458877563,"[8, 50, 180, True]"
590,Off,39,2123,On,On,On,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,500,500,500,761.03,180.09989047050476,"[8, 50, 180, True]"
590,On,39,2123,On,On,On,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,default,500,300,2608.82,180.12499022483826,"[8, 50, 180, True]"
590,On,39,2123,On,Off,On,876193122,5250,6386,2120,35367,494,553402,97486,809666604,183,default,500,200,2654.92,180.1209077835083,"[8, 50, 180, True]"
590,On,39,2123,On,Off,Off,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,100,500,100,2732.5,180.10755729675293,"[8, 50, 180, True]"
185,On,7,3679,Off,Off,Off,1769090670,9104,1355,569,54384,819,747040,69578,97975734,723,unlimited,100,300,613.46,10.062489748001099,"[8, 50, 10, True]"
70,Off,49,176,Off,Off,On,2021950721,2165,6929,3294,21805,712,644107,97362,230359414,480,200,none,1000,434.52,10.076336860656738,"[8, 50, 10, True]"
475,Off,33,2306,On,Off,Double,921093407,6170,5982,4834,60903,533,841778,57778,464489005,37,default,500,none,949.11,10.058376550674438,"[8, 50, 10, True]"
122,On,45,5031,On,On,Off,768371625,3755,4244,6208,13098,918,178922,47369,951983475,846,1000,unlimited,default,2556.28,10.054360628128052,"[8, 50, 10, True]"
382,Off,54,7725,Off,On,On,1162604212,7032,2593,7621,40079,355,59306,15160,586190057,528,500,default,200,452.69,10.137177228927612,"[8, 50, 10, True]"
242,Off,27,9777,On,On,Double,125375810,127,7786,5186,44553,126,431578,28459,918182660,963,300,1000,100,255.85,10.080766916275024,"[8, 50, 10, True]"
341,On,20,4039,On,On,Off,1494922313,7564,40,1129,29969,37,297872,7962,400973159,283,none,300,unlimited,5223.21,10.085306644439697,"[8, 50, 10, True]"
545,On,15,7324,Off,Off,Double,472233522,2990,3845,2572,4588,436,952428,83330,801752714,235,100,200,500,526.53,10.05620288848877,"[8, 50, 10, True]"
590,Off,39,2123,Off,Off,On,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,500,200,300,455.51,10.069287538528442,"[8, 50, 10, True]"
590,On,39,2123,Off,On,On,876193121,5250,6386,2120,35367,495,553402,97486,809666604,184,default,500,200,913.6,10.061768531799316,"[8, 50, 10, True]"
590,Off,39,2123,Off,On,On,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,default,none,default,617.25,10.052884101867676,"[8, 50, 10, True]"
590,On,39,2123,Off,Off,Off,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,default,500,300,616.85,10.058665990829468,"[8, 50, 10, True]"
590,On,39,2123,On,Off,Double,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,default,500,none,2513.0,10.053439855575562,"[8, 50, 10, True]"
590,On,39,2123,On,Off,On,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,500,500,300,2419.28,10.043191194534302,"[8, 50, 10, True]"
590,On,39,2123,On,Off,Double,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,300,500,500,2574.29,10.099936723709106,"[8, 50, 10, True]"
590,Off,39,2123,Off,On,On,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,default,500,200,609.13,10.044949293136597,"[8, 50, 10, True]"
341,On,20,4039,On,On,Off,1494922313,7564,40,1129,29969,37,297872,7962,400973159,283,none,300,unlimited,5690.32,20.115516185760498,"[8, 50, 20, True]"
590,On,39,2123,On,Off,Double,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,300,500,500,2543.26,20.114418745040894,"[8, 50, 20, True]"
122,On,45,5031,On,On,Off,768371625,3755,4244,6208,13098,918,178922,47369,951983475,846,1000,unlimited,default,2584.44,20.11054301261902,"[8, 50, 20, True]"
590,On,39,2123,On,Off,Double,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,default,500,none,2528.68,20.0989089012146,"[8, 50, 20, True]"
590,On,39,2123,On,Off,On,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,500,500,300,2499.95,20.06434655189514,"[8, 50, 20, True]"
475,Off,33,2306,On,Off,Double,921093407,6170,5982,4834,60903,533,841778,57778,464489005,37,default,500,none,957.22,20.19450354576111,"[8, 50, 20, True]"
590,On,39,2123,Off,On,On,876193121,5250,6386,2120,35367,495,553402,97486,809666604,184,default,500,200,856.12,20.06017804145813,"[8, 50, 20, True]"
590,Off,39,2123,Off,On,On,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,default,none,default,313.29,20.103337287902832,"[8, 50, 20, True]"
341,On,20,4039,On,On,Off,1494922313,7564,40,1129,29969,37,297872,7962,400973159,283,none,300,unlimited,4131.76,40.05287003517151,"[8, 50, 40, True]"
122,On,45,5031,On,On,Off,768371625,3755,4244,6208,13098,918,178922,47369,951983475,846,1000,unlimited,default,2545.93,40.1265287399292,"[8, 50, 40, True]"
590,On,39,2123,On,Off,Double,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,300,500,500,2720.36,40.11476373672485,"[8, 50, 40, True]"
590,On,39,2123,On,Off,Double,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,default,500,none,2617.83,40.12967395782471,"[8, 50, 40, True]"
341,On,20,4039,On,On,Off,1494922313,7564,40,1129,29969,37,297872,7962,400973159,283,none,300,unlimited,4434.71,90.05985713005066,"[8, 50, 90, True]"
590,On,39,2123,On,Off,Double,876193122,5250,6386,2120,35367,495,553402,97486,809666604,183,300,500,500,2578.31,90.09636878967285,"[8, 50, 90, True]"
341,On,20,4039,On,On,Off,1494922313,7564,40,1129,29969,37,297872,7962,400973159,283,none,300,unlimited,3464.12,180.07316899299622,"[8, 50, 180, True]"
119,On,50,2323,Off,Off,On,1083612995,1436,3831,287,64761,724,213675,51615,477440363,793,500,default,1000,793.73,20.115889072418213,"[8, 50, 20, True]"
326,On,4,4622,Off,On,Double,704716919,4668,5717,7423,27079,535,545255,83115,101653545,642,unlimited,500,300,813.04,20.075516939163208,"[8, 50, 20, True]"
437,Off,23,8920,On,On,Off,1537990292,9696,350,5246,4245,175,964781,9037,758473114,169,200,200,default,1651.48,20.12570071220398,"[8, 50, 20, True]"
341,On,20,4039,Off,On,Off,1494922313,7564,40,1129,29969,37,297872,7962,400973159,283,none,200,unlimited,7311.39,20.127509117126465,"[8, 50, 20, True]"
341,Off,20,4039,On,Off,Off,1494922313,7564,40,1129,29969,37,297872,7962,400973159,283,200,default,unlimited,406.05,20.158835411071777,"[8, 50, 20, True]"
341,Off,20,4039,On,Off,Off,1494922313,7564,40,1129,29969,37,297872,7962,400973159,283,default,300,300,1530.25,20.062506675720215,"[8, 50, 20, True]"
341,On,20,4039,On,On,Double,1494922313,7564,40,1129,29969,37,297872,7962,400973159,283,none,1000,unlimited,837.64,20.040968418121338,"[8, 50, 20, True]"
341,On,20,4039,On,On,Double,1494922313,7564,40,1129,29969,37,297872,7962,400973159,283,none,unlimited,1000,306.61,20.077928066253662,"[8, 50, 20, True]"
341,On,20,4039,Off,On,On,1494922313,7564,40,1129,29969,37,297872,7962,400973159,283,none,200,unlimited,772.33,20.087363481521606,"[8, 50, 20, True]"
341,On,20,4039,On,On,Off,1494922313,7564,40,1129,29969,37,297872,7963,400973159,283,default,300,200,3218.32,20.08031725883484,"[8, 50, 20, True]"
341,On,20,4039,Off,On,Off,1494922313,7564,40,1129,29969,37,297872,7962,400973159,283,none,200,unlimited,2906.87,40.13831186294556,"[8, 50, 40, True]"
341,On,20,4039,On,On,Off,1494922313,7564,40,1129,29969,37,297872,7963,400973159,283,default,300,200,2469.88,40.051860094070435,"[8, 50, 40, True]"
437,Off,23,8920,On,On,Off,1537990292,9696,350,5246,4245,175,964781,9037,758473114,169,200,200,default,1464.53,40.09022498130798,"[8, 50, 40, True]"
341,Off,20,4039,On,Off,Off,1494922313,7564,40,1129,29969,37,297872,7962,400973159,283,default,300,300,4336.61,40.123244762420654,"[8, 50, 40, True]"
341,On,20,4039,On,On,Double,1494922313,7564,40,1129,29969,37,297872,7962,400973159,283,none,1000,unlimited,607.79,40.1841721534729,"[8, 50, 40, True]"
341,Off,20,4039,On,Off,Off,1494922313,7564,40,1129,29969,37,297872,7962,400973159,283,default,300,300,2593.38,90.04798436164856,"[8, 50, 90, True]"
341,On,20,4039,Off,On,Off,1494922313,7564,40,1129,29969,37,297872,7962,400973159,283,none,200,unlimited,3778.38,90.13488101959229,"[8, 50, 90, True]"
341,On,20,4039,Off,On,Off,1494922313,7564,40,1129,29969,37,297872,7962,400973159,283,none,200,unlimited,3199.76,180.10361194610596,"[8, 50, 180, True]"
585,Off,48,729,On,On,Off,978897832,8917,1819,6495,4041,868,324200,73633,218261259,428,500,1000,unlimited,1530.01,40.07280087471008,"[8, 50, 40, True]"
341,Off,20,4039,On,On,Double,1494922313,7564,40,1129,29969,37,297872,7962,400973159,283,none,300,1000,586.62,40.20071077346802,"[8, 50, 40, True]"
341,On,20,4039,Off,Off,Double,1494922313,7564,40,1129,29969,37,297872,7962,400973159,283,default,300,200,608.19,40.12504172325134,"[8, 50, 40, True]"
341,Off,20,4039,On,Off,Off,1494922313,7564,40,1129,29969,37,297873,7962,400973159,283,200,1000,unlimited,1625.99,40.08192825317383,"[8, 50, 40, True]"
341,On,20,4039,Off,Off,Double,1494922313,7564,40,1129,29969,37,297872,7962,400973159,283,none,300,unlimited,544.11,40.05373501777649,"[8, 50, 40, True]"
341,On,20,4039,Off,On,Off,1494922313,7564,40,1129,29969,37,297872,7962,400973159,283,500,300,500,4792.44,40.13489508628845,"[8, 50, 40, True]"
341,Off,20,4039,Off,Off,On,1494922313,7564,40,1129,29969,37,297872,7962,400973159,283,1000,none,unlimited,452.62,40.17199993133545,"[8, 50, 40, True]"
341,On,20,4039,Off,On,Off,1494922313,7564,40,1129,29969,37,297872,7962,400973159,283,500,300,500,3744.09,90.10317635536194,"[8, 50, 90, True]"
341,Off,20,4039,On,Off,Off,1494922313,7564,40,1129,29969,37,297873,7962,400973159,283,200,1000,unlimited,3047.45,90.0730140209198,"[8, 50, 90, True]"
585,Off,48,729,On,On,Off,978897832,8917,1819,6495,4041,868,324200,73633,218261259,428,500,1000,unlimited,1272.23,90.1319272518158,"[8, 50, 90, True]"
341,On,20,4039,Off,On,Off,1494922313,7564,40,1129,29969,37,297872,7962,400973159,283,500,300,500,3431.79,180.11338901519775,"[8, 50, 180, True]"
341,Off,20,4039,Off,Off,Double,1494922314,7564,40,1129,29969,37,297872,7962,400973159,283,none,300,unlimited,548.29,90.13442277908325,"[8, 50, 90, True]"
341,Off,20,4039,Off,On,Off,1494922313,7564,40,1129,29969,37,297872,7962,400973159,283,none,300,unlimited,2810.5,90.16592526435852,"[8, 50, 90, True]"
341,On,20,4039,Off,Off,Off,1494922313,7564,40,1129,29969,37,297872,7962,400973159,283,500,1000,none,3684.81,90.07966613769531,"[8, 50, 90, True]"
341,On,20,4039,Off,Off,Off,1494922313,7564,40,1129,29969,37,297872,7962,400973159,283,none,unlimited,500,3091.81,90.17961573600769,"[8, 50, 90, True]"
341,On,20,4039,On,On,Off,1494922313,7564,40,1129,29969,37,297872,7962,400973159,283,500,300,unlimited,3634.44,90.1138858795166,"[8, 50, 90, True]"
341,On,20,4039,Off,Off,Off,1494922313,7564,40,1129,29969,37,297872,7962,400973159,283,500,1000,none,3451.31,180.07105803489685,"[8, 50, 180, True]"
341,On,20,4039,On,On,Off,1494922313,7564,40,1129,29969,37,297872,7962,400973159,283,500,300,unlimited,3721.19,180.09459733963013,"[8, 50, 180, True]"
341,Off,20,4039,Off,On,Off,1494922313,7564,40,1129,29969,37,297872,7962,400973158,283,default,200,unlimited,4087.13,180.0723922252655,"[8, 50, 180, True]"
341,On,20,4039,On,Off,Off,1494922313,7564,40,1129,29969,37,297872,7962,400973159,283,none,300,300,3985.35,180.0730288028717,"[8, 50, 180, True]"
341,On,20,4039,Off,Off,On,1494922313,7564,40,1128,29969,37,297872,7962,400973159,283,unlimited,300,500,574.04,180.18496751785278,"[8, 50, 180, True]"
341,On,20,4039,On,Off,On,1494922313,7564,40,1129,29969,37,297872,7962,400973159,283,500,300,unlimited,578.92,180.09805512428284,"[8, 50, 180, True]"
341,Off,20,4039,Off,On,Off,1494922313,7564,40,1129,29969,37,297872,7962,400973159,283,500,1000,unlimited,3550.72,180.04415345191956,"[8, 50, 180, True]"
142,On,18,2840,On,On,Off,1200753572,2599,532,7246,31472,752,138971,75374,219242497,175,100,1000,500,2440.57,10.053515672683716,"[8, 50, 10, True]"
305,On,24,5294,Off,On,Double,476369820,4128,3570,4849,36673,674,273856,32458,273503188,449,default,none,default,960.25,10.048249006271362,"[8, 50, 10, True]"
541,Off,32,7566,Off,Off,Off,1404220274,5632,2994,2663,42352,894,777144,8163,91748109,534,none,300,300,417.05,10.052534341812134,"[8, 50, 10, True]"
400,On,57,2391,Off,Off,Double,2136975550,8231,5097,3871,60651,257,573113,96582,966394739,302,300,100,1000,627.08,10.056400060653687,"[8, 50, 10, True]"
481,Off,50,109,On,On,Off,837191131,1042,7151,6086,1804,165,936952,64794,845805487,765,unlimited,default,200,1324.89,10.11420464515686,"[8, 50, 10, True]"
204,Off,12,9041,On,On,On,1772552099,7304,1598,409,10188,11,848484,42638,414577584,978,200,500,unlimited,1198.69,10.05658507347107,"[8, 50, 10, True]"
244,Off,42,6299,Off,Off,Double,23943843,9048,7878,6286,18417,425,129719,55978,627793546,887,1000,unlimited,100,486.19,10.05107569694519,"[8, 50, 10, True]"
10,On,6,3769,On,Off,On,751206554,1326,5847,1172,57300,562,513567,17628,734269855,69,500,200,none,2631.15,10.080803155899048,"[8, 50, 10, True]"
341,On,20,4039,On,Off,Double,1494922313,7564,40,1129,29969,37,297872,7962,400973158,283,default,200,unlimited,650.02,10.196441173553467,"[8, 50, 10, True]"
341,On,20,4039,On,Off,Off,1494922313,7564,40,1129,29969,37,297872,7962,400973158,283,300,1000,1000,915.28,10.195291996002197,"[8, 50, 10, True]"
341,Off,20,4039,Off,Off,Off,1494922313,7564,40,1129,29969,37,297872,7962,400973158,283,default,200,1000,6260.75,10.135731220245361,"[8, 50, 10, True]"
341,Off,20,4039,Off,On,Double,1494922313,7564,40,1129,29969,37,297872,7962,400973158,283,none,100,unlimited,756.92,10.168551206588745,"[8, 50, 10, True]"
341,On,20,4039,Off,Off,On,1494922313,7564,40,1129,29969,37,297872,7962,400973158,283,200,200,unlimited,684.6,10.112979412078857,"[8, 50, 10, True]"
341,Off,20,4039,Off,Off,On,1494922313,7564,40,1129,29969,37,297872,7962,400973158,283,300,200,unlimited,366.15,10.192016839981079,"[8, 50, 10, True]"
341,On,20,4039,On,On,On,1494922313,7564,40,1129,29969,37,297872,7962,400973158,283,default,default,unlimited,374.78,10.096937417984009,"[8, 50, 10, True]"
341,Off,20,4039,On,On,Off,1494922313,7564,40,1129,29969,37,297872,7962,400973158,283,500,200,100,6388.75,10.127415657043457,"[8, 50, 10, True]"
341,Off,20,4039,On,On,Off,1494922313,7564,40,1129,29969,37,297872,7962,400973158,283,500,200,100,3901.92,20.133334636688232,"[8, 50, 20, True]"
341,Off,20,4039,Off,Off,Off,1494922313,7564,40,1129,29969,37,297872,7962,400973158,283,default,200,1000,2361.08,20.188586235046387,"[8, 50, 20, True]"
10,On,6,3769,On,Off,On,751206554,1326,5847,1172,57300,562,513567,17628,734269855,69,500,200,none,2468.06,20.10680913925171,"[8, 50, 20, True]"
142,On,18,2840,On,On,Off,1200753572,2599,532,7246,31472,752,138971,75374,219242497,175,100,1000,500,2585.76,20.057288885116577,"[8, 50, 20, True]"
481,Off,50,109,On,On,Off,837191131,1042,7151,6086,1804,165,936952,64794,845805487,765,unlimited,default,200,1490.76,20.125989198684692,"[8, 50, 20, True]"
204,Off,12,9041,On,On,On,1772552099,7304,1598,409,10188,11,848484,42638,414577584,978,200,500,unlimited,1232.4,20.131469249725342,"[8, 50, 20, True]"
305,On,24,5294,Off,On,Double,476369820,4128,3570,4849,36673,674,273856,32458,273503188,449,default,none,default,809.9,20.067861795425415,"[8, 50, 20, True]"
341,On,20,4039,On,Off,Off,1494922313,7564,40,1129,29969,37,297872,7962,400973158,283,300,1000,1000,4267.83,20.068418741226196,"[8, 50, 20, True]"
341,On,20,4039,On,Off,Off,1494922313,7564,40,1129,29969,37,297872,7962,400973158,283,300,1000,1000,2986.89,40.113810300827026,"[8, 50, 40, True]"
341,Off,20,4039,On,On,Off,1494922313,7564,40,1129,29969,37,297872,7962,400973158,283,500,200,100,5679.83,40.06978225708008,"[8, 50, 40, True]"
142,On,18,2840,On,On,Off,1200753572,2599,532,7246,31472,752,138971,75374,219242497,175,100,1000,500,2545.32,40.11718821525574,"[8, 50, 40, True]"
10,On,6,3769,On,Off,On,751206554,1326,5847,1172,57300,562,513567,17628,734269855,69,500,200,none,2512.95,40.105637073516846,"[8, 50, 40, True]"
341,Off,20,4039,On,On,Off,1494922313,7564,40,1129,29969,37,297872,7962,400973158,283,500,200,100,4293.49,90.12642097473145,"[8, 50, 90, True]"
341,On,20,4039,On,Off,Off,1494922313,7564,40,1129,29969,37,297872,7962,400973158,283,300,1000,1000,2509.71,90.10196995735168,"[8, 50, 90, True]"
341,Off,20,4039,On,On,Off,1494922313,7564,40,1129,29969,37,297872,7962,400973158,283,500,200,100,3864.54,180.17971229553223,"[8, 50, 180, True]"
218,On,15,4665,On,On,Double,1838784934,2829,4641,3226,22087,439,243173,87804,253446914,155,100,300,default,2634.49,20.08505082130432,"[8, 50, 20, True]"
