TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
377,On,12,8299,On,On,Off,1457458009,7157,7778,3665,6883,40,429117,14765,678772047,294,none,500,1000,2827.0,10.061487197875977,"[8, 25, 10, True]"
138,On,9,3114,On,On,Off,2078908032,8606,7778,2747,3184,898,869504,37618,631610041,552,none,300,300,2783.41,10.041960954666138,"[8, 25, 10, True]"
138,Off,9,5458,On,On,Off,1457458009,7518,4075,1,6883,40,872957,82657,631610041,587,none,300,300,0.0,1.430511474609375e-06,"[8, 25, 10, True]"
377,On,9,8299,On,On,Off,1926280745,8606,7778,2747,3184,40,429117,37618,678772047,294,none,300,300,0.0,3.5762786865234375e-06,"[8, 25, 10, True]"
512,On,15,8299,On,On,Off,385219285,7198,4075,3665,3184,404,872957,37618,678772047,504,none,500,100,2751.43,10.048466444015503,"[8, 25, 10, True]"
138,On,9,5458,On,On,Off,1926280745,8606,4075,2747,6883,40,872957,37618,631610041,691,1000,300,default,2771.03,10.081682682037354,"[8, 25, 10, True]"
138,On,9,8299,On,On,Off,1926280745,7157,4075,3665,6883,255,881076,37618,631610041,888,none,300,300,2849.27,10.063120365142822,"[8, 25, 10, True]"
138,On,9,5458,On,On,Off,1926280745,8606,7778,3665,6883,40,106102,53507,631610041,587,none,500,300,2861.03,10.111612558364868,"[8, 25, 10, True]"
138,On,9,5458,On,On,On,385219285,7157,7778,3665,6883,404,869504,53507,631610041,587,1000,500,500,2841.92,10.062040567398071,"[8, 25, 10, True]"
204,On,9,8299,On,On,Off,1926280745,7198,4075,2747,3184,255,872957,37618,678772047,691,none,500,300,2905.29,10.069929599761963,"[8, 25, 10, True]"
138,On,12,5458,On,On,Off,385219285,7157,7778,3665,3184,40,869504,37618,678772047,552,1000,500,1000,2691.35,10.041331052780151,"[8, 25, 10, True]"
204,On,9,3114,On,On,On,2078908032,7198,4075,2344,6883,404,872957,53507,678772047,691,none,none,500,2733.2,10.0741548538208,"[8, 25, 10, True]"
512,On,15,8299,On,On,Off,385219285,7242,4075,2747,3184,404,872957,37618,678772047,69,1000,500,100,2877.93,10.117502689361572,"[8, 25, 10, True]"
138,On,9,8299,On,On,Off,1926280745,7157,7778,3665,6883,255,869504,53507,631610041,578,none,500,300,2798.35,10.052978754043579,"[8, 25, 10, True]"
138,On,9,5458,On,On,Off,1926280745,8606,4075,3665,3184,934,384308,37618,678772047,587,none,300,300,2831.08,10.047245264053345,"[8, 25, 10, True]"
138,On,9,3114,On,On,Off,1926280745,8606,7778,1340,6883,40,872957,37618,631610041,294,100,500,1000,2831.36,10.110519409179688,"[8, 25, 10, True]"
95,On,9,3114,On,On,Off,1926280745,8606,7778,2747,6883,40,384308,53507,631610041,294,none,500,1000,2768.59,10.055816173553467,"[8, 25, 10, True]"
138,On,12,3114,On,On,Off,2078908032,7157,7778,3665,3184,934,869504,37618,678772047,552,100,500,1000,2788.18,10.036635875701904,"[8, 25, 10, True]"
138,On,12,3114,On,On,Off,1926280745,6420,7778,2747,3184,40,483131,50203,631610041,552,100,500,1000,2784.37,10.110549211502075,"[8, 25, 10, True]"
377,On,50,5458,On,On,Off,2078908032,7157,1684,3665,6883,40,869504,37618,678772047,294,none,500,500,2821.46,10.07620620727539,"[8, 25, 10, True]"
512,On,15,8299,On,On,Off,385219285,9876,7778,3665,6883,40,869504,76341,909721538,869,none,500,1000,2834.8,10.072075605392456,"[8, 25, 10, True]"
138,On,12,3114,On,On,Off,2078908032,7198,3533,2747,3184,404,872957,37618,631610041,552,1000,500,100,2815.45,10.078868389129639,"[8, 25, 10, True]"
377,On,9,8299,On,On,Off,1926280745,7157,7778,2747,3184,255,869504,37618,631610041,587,none,500,300,2840.2,10.06854772567749,"[8, 25, 10, True]"
138,On,9,8299,On,On,Off,1457458009,8606,7778,3665,6883,40,429117,53507,678772047,294,none,300,300,2900.14,10.085201978683472,"[8, 25, 10, True]"
138,On,9,3114,On,On,Off,1926280745,8606,7778,3665,29947,255,869504,53507,631610041,587,none,500,300,2884.65,10.070288181304932,"[8, 25, 10, True]"
138,On,12,8299,On,On,Off,1926280745,7157,7778,2747,6883,40,869504,53507,678772047,587,500,500,300,2897.63,10.059741497039795,"[8, 25, 10, True]"
512,On,15,8299,On,On,Off,1758710726,7198,7778,2747,6883,255,869504,53507,678772047,587,1000,500,300,2805.1,10.06827163696289,"[8, 25, 10, True]"
138,On,12,2148,On,On,Off,385219285,7157,4075,3665,3184,404,872957,37618,678772047,615,none,500,100,2776.26,10.062673330307007,"[8, 25, 10, True]"
512,On,9,8413,On,Off,Off,1926280745,7198,4075,2747,36081,40,888732,37618,678772047,691,1000,default,300,2861.85,10.057448148727417,"[8, 25, 10, True]"
138,On,9,8299,On,On,Off,1926280745,6420,7778,3665,6883,40,888732,53507,191583763,888,none,unlimited,300,2845.11,10.069049596786499,"[8, 25, 10, True]"
138,On,50,8299,On,Off,Off,1926280745,7157,7778,2747,3184,255,881076,53507,631610041,587,none,500,300,2795.93,10.100226640701294,"[8, 25, 10, True]"
377,On,9,8299,On,On,Off,1926280745,7157,7778,2747,6883,255,869504,37618,631610041,294,none,500,300,2719.77,10.044299840927124,"[8, 25, 10, True]"
138,On,9,8299,On,On,Off,1457458009,8606,7778,3665,3184,40,429117,53507,678772047,587,none,300,300,2769.84,10.10294485092163,"[8, 25, 10, True]"
138,On,9,5458,On,On,Off,1926280745,7157,4075,3665,6883,40,869504,37618,631610041,587,none,300,1000,2818.74,10.089356899261475,"[8, 25, 10, True]"
138,On,12,3114,On,On,Off,2078908032,8606,7778,3665,6883,40,872957,53507,631610041,552,none,500,1000,2819.09,10.036105632781982,"[8, 25, 10, True]"
138,Off,12,3114,On,Off,Off,2078908032,7157,4075,3665,6883,40,888732,37618,678772047,55,1000,500,100,1511.89,10.051672458648682,"[8, 25, 10, True]"
328,On,9,8413,On,On,Off,1926280745,7198,7778,2747,36081,40,869504,53507,678772047,552,none,500,unlimited,2772.23,10.055550336837769,"[8, 25, 10, True]"
138,On,12,3114,On,On,Off,2078908032,7157,7778,3665,6883,40,869504,65166,678772047,552,none,500,1000,2772.6,10.055455207824707,"[8, 25, 10, True]"
512,On,9,8299,On,On,Off,1926280745,8283,7778,3665,36081,255,888732,37618,631610041,691,1000,500,100,2881.65,10.083121061325073,"[8, 25, 10, True]"
138,On,9,8413,On,Off,Off,1926280745,7198,4075,2747,6883,40,881076,53507,678772047,888,none,500,300,2913.79,10.091148853302002,"[8, 25, 10, True]"
512,On,9,8413,On,Off,Off,385219285,7198,4075,2747,36081,40,888732,37618,678772047,691,1000,500,500,2829.13,10.089468479156494,"[8, 25, 10, True]"
204,On,9,5458,On,On,On,1926280745,7198,4075,2747,3184,404,872957,37618,678772047,691,1000,500,100,2756.48,10.085307121276855,"[8, 25, 10, True]"
377,On,9,5458,On,On,On,1926280745,7198,4075,2747,3184,40,7997,62382,678772047,691,1000,500,500,2852.81,10.08937692642212,"[8, 25, 10, True]"
138,On,17,3114,On,On,Off,1926280745,8606,7778,2747,3184,934,384308,37618,678772047,294,100,500,1000,2800.46,10.084583520889282,"[8, 25, 10, True]"
377,On,12,3114,On,On,Off,1457458009,8606,6613,2747,3184,40,429117,53507,678772047,294,none,300,1000,2832.03,10.116049528121948,"[8, 25, 10, True]"
138,On,9,8299,On,On,Off,2078908032,7157,7778,6963,6883,40,869504,37618,678772047,552,none,500,300,2763.66,10.040264129638672,"[8, 25, 10, True]"
138,On,9,8299,On,On,Off,1926280745,7157,7778,3665,6883,930,869504,53507,631610041,587,none,500,300,2845.01,10.10128140449524,"[8, 25, 10, True]"
138,On,12,3114,On,On,Off,1926280745,8606,7778,2747,6883,40,869504,53507,631610041,587,none,300,300,2898.15,10.060157537460327,"[8, 25, 10, True]"
138,On,9,5458,On,On,Off,1926280745,8606,4075,3665,6883,40,872957,37618,678772047,587,none,500,300,2803.16,10.103571891784668,"[8, 25, 10, True]"
138,Off,12,3114,Off,On,Off,1926280745,9203,7778,3665,6883,255,869504,53507,678772047,587,none,500,300,780.0,10.065277814865112,"[8, 25, 10, True]"
138,On,9,8299,On,On,Off,1926280745,8606,4229,2747,6883,40,869504,53507,631610041,587,none,500,300,2785.62,10.067806243896484,"[8, 25, 10, True]"
138,On,12,5458,On,On,Off,1926280745,8606,4075,2747,6883,40,872957,37618,631610041,587,none,500,300,2773.74,10.061098575592041,"[8, 25, 10, True]"
138,On,9,3114,On,On,Off,1926280745,8606,7778,3665,6883,40,1042998,53507,678772047,587,none,300,300,2881.19,10.09935450553894,"[8, 25, 10, True]"
32,On,9,5458,On,On,Off,1926280745,3893,7778,3665,6883,255,869504,53507,631610041,587,none,500,300,2743.11,10.109001874923706,"[8, 25, 10, True]"
138,On,9,8299,On,On,Off,1926280745,8948,4075,3665,6883,40,872957,37618,631610041,587,none,300,300,3006.08,10.084935903549194,"[8, 25, 10, True]"
138,On,12,7276,On,On,Off,385219285,8606,7778,2747,6883,40,872957,53507,678772047,587,1000,500,100,2770.52,10.034121036529541,"[8, 25, 10, True]"
512,On,15,8299,On,On,Off,1926280745,7198,4075,2747,3184,404,869504,37618,828628527,691,none,500,300,2705.1,10.10603380203247,"[8, 25, 10, True]"
138,On,1,3114,On,On,Off,2078908032,7157,7778,3665,6883,40,869504,53507,678772047,552,none,500,1000,2885.77,10.07296371459961,"[8, 25, 10, True]"
512,On,9,8413,On,Off,Off,1926280745,4871,4075,2747,36081,40,888732,37618,678772047,982,1000,500,100,2798.2,10.115347385406494,"[8, 25, 10, True]"
512,On,9,8413,On,Off,Off,1926280745,7198,4075,2747,36081,486,888732,37618,678772047,691,1000,500,100,2783.17,10.028361558914185,"[8, 25, 10, True]"
377,On,50,8299,On,On,Off,1926280745,6420,7778,626,3184,40,888732,37618,678772047,587,none,500,300,2793.77,10.13292145729065,"[8, 25, 10, True]"
377,On,9,8299,On,Off,Off,768038360,6420,4075,2747,3184,40,888732,37618,631610041,587,none,500,300,2830.07,10.039833545684814,"[8, 25, 10, True]"
138,On,12,3114,On,On,Off,2078908032,7157,7778,3665,6883,40,869504,53507,631610041,552,default,500,1000,2796.68,10.038463592529297,"[8, 25, 10, True]"
138,On,9,8299,On,On,Off,1926280745,7157,7778,3665,6883,255,869504,53507,631610041,587,none,default,300,2779.79,10.097447395324707,"[8, 25, 10, True]"
138,On,9,2148,On,On,Off,1926280745,7157,7778,3665,6883,255,869504,53507,631610041,587,300,500,300,2903.15,10.059916496276855,"[8, 25, 10, True]"
138,On,12,8299,On,On,Off,1758710726,7157,7778,3665,6883,255,869504,53507,369695165,587,none,500,300,2789.08,10.062488555908203,"[8, 25, 10, True]"
138,On,9,5458,On,On,Off,1926280745,8606,4075,3665,6883,40,872957,37618,631610041,375,none,300,300,2774.73,10.108074188232422,"[8, 25, 10, True]"
138,On,9,5458,On,On,Off,1926280745,7157,7778,3665,6883,40,869504,53507,404087063,552,none,300,300,2759.25,10.07018780708313,"[8, 25, 10, True]"
138,On,12,3114,On,On,Off,2078908032,8606,4075,3665,6883,40,872957,37618,238873346,587,none,500,1000,2844.82,10.06650996208191,"[8, 25, 10, True]"
512,On,50,8299,On,On,Off,1926280745,6420,7778,2747,3184,40,483131,37618,678772047,691,100,500,500,2814.24,10.106991291046143,"[8, 25, 10, True]"
377,On,15,5458,On,On,Off,385219285,7198,4075,7523,3184,404,872957,37618,678772047,294,1000,500,100,2798.2,10.10054063796997,"[8, 25, 10, True]"
204,On,15,8299,On,On,On,385219285,7198,4075,2747,3184,404,872957,37618,678772047,691,1000,500,100,2770.45,10.044304132461548,"[8, 25, 10, True]"
512,On,9,5458,On,On,Off,385219285,7198,4075,2747,3184,404,872957,37618,678772047,691,1000,500,500,2780.56,10.102558135986328,"[8, 25, 10, True]"
512,On,9,8413,On,Off,Off,1926280745,8948,4075,3665,36081,40,991799,37618,631610041,691,none,200,300,2909.57,10.100730895996094,"[8, 25, 10, True]"
138,On,9,8299,On,On,Off,1926280745,7198,4075,2747,6883,40,888732,37618,678772047,587,1000,300,100,2785.9,10.114283561706543,"[8, 25, 10, True]"
138,On,9,8299,On,On,Double,1926280745,7157,7778,3665,6883,255,881076,37618,631610041,587,none,300,300,2744.65,10.05431318283081,"[8, 25, 10, True]"
138,On,9,8299,On,On,Off,1926280745,8948,4075,3665,6883,40,872957,53507,631610041,888,none,500,300,2856.42,10.107120275497437,"[8, 25, 10, True]"
138,On,12,3114,On,On,Off,2078908032,7157,7778,3665,6883,40,869504,53507,14133677,552,200,500,1000,2873.1,10.063110828399658,"[8, 25, 10, True]"
138,On,15,7994,On,On,Off,385219285,7157,4075,2747,3184,40,990387,37618,631610041,552,1000,500,none,2850.56,10.063425064086914,"[8, 25, 10, True]"
512,On,12,3114,On,On,Off,2078908032,6093,7778,3665,6883,404,536655,53507,678772047,691,none,500,100,2726.46,10.077155590057373,"[8, 25, 10, True]"
138,On,9,8299,On,On,Off,1926280745,8948,4075,3665,6883,40,872957,37618,631610041,587,default,300,300,2773.92,10.132422685623169,"[8, 25, 10, True]"
396,On,9,8299,On,On,Off,1926280745,8948,4075,3665,6883,40,872957,37618,631610041,587,none,300,300,2859.1,10.111183166503906,"[8, 25, 10, True]"
377,On,9,5458,On,On,On,1926280745,8606,4075,2747,3184,40,872957,53507,287309322,691,1000,500,300,2873.22,10.0834801197052,"[8, 25, 10, True]"
138,On,12,3114,On,On,Off,1926280745,1896,7778,2747,6883,40,869504,37618,678772047,587,none,500,500,2800.82,10.05611538887024,"[8, 25, 10, True]"
138,On,9,5458,On,On,Off,1926280745,8606,4075,2747,3184,40,872957,37618,631610041,691,1000,500,300,2816.4,10.037156105041504,"[8, 25, 10, True]"
512,On,15,8299,On,On,Off,385219285,7198,4075,3665,6883,404,872957,37618,678772047,587,300,300,100,2982.29,10.060986518859863,"[8, 25, 10, True]"
377,On,12,3114,On,On,Off,1457458009,8606,7778,2747,6883,40,429117,53507,678772047,294,none,unlimited,300,2867.58,10.061246156692505,"[8, 25, 10, True]"
72,On,9,8299,On,On,Off,2078908032,7157,7778,3665,3184,40,869504,37618,678772047,552,none,500,1000,2784.55,10.09545087814331,"[8, 25, 10, True]"
138,On,9,8299,On,On,Off,1926280745,6420,7778,2747,3184,40,888732,53507,631610041,587,none,500,300,2770.25,10.11221170425415,"[8, 25, 10, True]"
377,On,50,8299,On,Off,Off,1926280745,7157,7778,3665,36725,255,869504,37618,678772047,587,none,500,300,2693.02,10.053577423095703,"[8, 25, 10, True]"
138,On,9,8299,Off,On,Off,1926280745,7157,7778,2747,3184,934,384308,53507,631610041,695,default,500,1000,1075.35,10.051852941513062,"[8, 25, 10, True]"
138,On,9,3114,On,On,Off,1926280745,8606,7778,3665,6883,255,869504,37618,678772047,294,none,500,300,2709.82,10.04223895072937,"[8, 25, 10, True]"
138,On,12,3114,On,On,Off,2078908032,7157,7778,3665,6883,40,869504,53507,631610041,552,500,500,300,2838.32,10.058943033218384,"[8, 25, 10, True]"
138,On,9,8299,On,On,Off,1926280745,7157,7778,3665,6883,255,881076,53507,631610041,888,none,500,1000,2825.65,10.058390378952026,"[8, 25, 10, True]"
138,On,50,8299,On,Off,Off,2078908032,7157,7778,2747,6883,40,888732,37618,145573089,552,none,500,1000,2809.79,10.12988543510437,"[8, 25, 10, True]"
377,On,14,3114,On,On,Off,1926280745,6420,7778,3665,3184,40,869504,53507,678772047,587,none,500,300,2815.89,10.039591073989868,"[8, 25, 10, True]"
377,On,9,8299,On,Off,Off,1926280745,8606,7778,3665,3184,40,872957,37618,678772047,587,none,500,300,2908.25,10.0585355758667,"[8, 25, 10, True]"
302,On,50,5458,On,On,Off,1926280745,6420,4075,2747,6883,40,888732,37618,642647037,587,none,300,300,2742.04,10.131539344787598,"[8, 25, 10, True]"
377,On,9,5458,On,On,On,385219285,539,5435,3665,3184,404,872957,37618,678772047,691,1000,300,500,3006.3,10.128094911575317,"[8, 25, 10, True]"
512,On,15,8299,On,On,Off,1926280745,7198,4075,2747,6883,40,872957,37618,678772047,587,300,500,100,2803.4,10.062533378601074,"[8, 25, 10, True]"
138,On,9,8299,On,On,Off,1926280745,7157,4075,2747,6883,40,869504,53507,678772047,587,500,500,300,2850.52,10.088477849960327,"[8, 25, 10, True]"
377,On,9,5458,On,On,On,1926280745,7198,7778,3665,3184,255,872957,37618,433956739,691,none,500,500,2752.04,10.05591082572937,"[8, 25, 10, True]"
512,On,15,5458,On,On,Off,1926280745,8606,4075,3665,3184,40,872957,37618,678772047,587,1000,500,100,2821.94,10.041641473770142,"[8, 25, 10, True]"
138,On,9,8299,On,On,Off,385219285,7198,4075,2747,6883,404,872957,37618,631610041,691,none,300,300,2818.29,10.067455053329468,"[8, 25, 10, True]"
138,On,9,5458,On,On,Off,1926280745,6420,7778,2747,6883,40,872957,37618,678772047,294,none,300,300,2781.3,10.041001319885254,"[8, 25, 10, True]"
377,On,50,5458,On,On,Off,1926280745,8606,4075,3665,3184,40,483131,37618,631610041,587,100,500,500,2834.88,10.077461957931519,"[8, 25, 10, True]"
138,On,50,8299,On,On,Off,2078908032,7157,7778,3665,3184,40,888732,53507,678772047,552,none,500,1000,2788.69,10.059043884277344,"[8, 25, 10, True]"
377,Off,12,3114,On,Off,Off,1926280745,6420,7778,2747,6883,40,869504,37618,892015752,587,none,500,300,1518.55,10.103524208068848,"[8, 25, 10, True]"
138,On,12,8299,On,On,Off,2078908032,7157,4075,3665,6883,40,869504,53507,631610041,587,none,300,1000,2793.93,10.045517683029175,"[8, 25, 10, True]"
138,On,9,3114,On,On,Off,1926280745,8948,7778,3665,6883,40,872957,37618,678772047,552,none,500,300,2745.29,10.067477703094482,"[8, 25, 10, True]"
138,On,12,8299,On,On,Off,1926280745,8948,7778,3665,6883,255,869504,37618,631610041,587,none,500,300,2767.65,10.103565216064453,"[8, 25, 10, True]"
138,On,9,2148,On,On,Off,1758710726,7157,4075,3618,6883,40,872957,53507,678772047,587,none,300,300,2870.87,10.121331453323364,"[8, 25, 10, True]"
138,On,9,8299,On,On,Off,1926280745,7157,7778,3665,6883,255,486849,63155,305715038,587,none,500,300,2846.53,10.050734043121338,"[8, 25, 10, True]"
138,On,9,8299,On,On,Off,1926280745,8606,6878,2747,6883,40,872957,37618,631610041,587,none,300,300,2840.63,10.073371171951294,"[8, 25, 10, True]"
377,On,9,5458,On,On,Off,1457458009,8606,7778,3665,3184,40,429117,37618,678772047,294,none,300,300,2777.48,10.11384129524231,"[8, 25, 10, True]"
138,On,9,8299,On,Off,Off,1926280745,7157,7778,3665,3184,255,881076,53507,631610041,888,none,500,300,2797.22,10.083308696746826,"[8, 25, 10, True]"
377,On,50,8299,On,On,Off,1926280745,6420,7778,2747,43688,40,888732,37618,678772047,587,none,500,300,2731.61,10.103818416595459,"[8, 25, 10, True]"
138,On,12,3114,On,On,Off,2078908032,7157,7778,3665,6883,40,869504,53507,631610041,552,none,300,300,2781.83,10.058097124099731,"[8, 25, 10, True]"
472,On,9,5458,On,On,On,1926280745,8948,4075,3665,3184,40,872957,37618,631610041,587,none,300,300,2759.23,10.092401266098022,"[8, 25, 10, True]"
138,On,9,8299,On,On,Off,385219285,539,5435,3665,6883,404,872957,37618,678772047,691,1000,300,500,2773.02,10.111837387084961,"[8, 25, 10, True]"
138,On,9,8299,On,On,Off,1926280745,7157,7778,3665,6883,255,872957,53507,631610041,587,none,500,300,2824.08,10.109048128128052,"[8, 25, 10, True]"
138,On,9,8299,On,On,Off,1926280745,8948,4075,3665,6883,40,869504,37618,631610041,587,none,300,300,2849.54,10.134166240692139,"[8, 25, 10, True]"
138,On,9,8299,On,On,Off,1926280745,7157,7778,3665,6883,255,881076,53507,631610041,587,none,500,300,2920.87,10.106727600097656,"[8, 25, 10, True]"
542,On,9,8299,On,On,On,1926280745,7157,7778,3665,6883,255,869504,53507,631610041,888,none,500,300,2812.51,10.083791494369507,"[8, 25, 10, True]"
138,On,9,5458,On,On,Off,1926280745,8606,4075,3665,6883,396,872957,37618,631610041,587,none,300,300,2842.1,10.071269273757935,"[8, 25, 10, True]"
377,On,9,8299,On,On,On,1457458009,8606,7778,2747,3184,404,429117,37618,678772047,294,none,300,300,2828.15,10.038946151733398,"[8, 25, 10, True]"
377,On,9,5458,On,On,Off,385219285,539,5435,3665,3184,40,470165,37618,678772047,691,1000,300,500,2870.21,10.049975872039795,"[8, 25, 10, True]"
377,On,18,8299,On,On,Off,1457458009,8606,4075,2747,3184,40,429117,37618,678772047,691,1000,500,300,2740.26,10.039095640182495,"[8, 25, 10, True]"
377,On,26,5458,On,On,On,1926280745,7198,7778,2747,3184,40,872957,37618,678772047,294,none,300,500,2870.13,10.051605939865112,"[8, 25, 10, True]"
138,On,9,5458,On,On,Off,1926280745,8606,7155,2747,3184,934,384308,37618,678772047,587,none,300,300,2901.74,10.085118770599365,"[8, 25, 10, True]"
138,On,9,3114,On,On,Off,1926280745,8606,4075,3665,6883,40,872957,37618,631610041,821,100,500,1000,2878.13,10.04409122467041,"[8, 25, 10, True]"
377,On,9,5458,On,Off,Off,385219285,8606,2035,7279,3184,404,429117,37618,678772047,691,1000,300,500,2748.55,10.119814157485962,"[8, 25, 10, True]"
377,On,9,8299,On,On,Off,1457458009,539,7778,2747,3184,40,872957,37618,678772047,294,none,300,300,2834.62,10.036428451538086,"[8, 25, 10, True]"
512,On,50,8299,On,On,Off,385219285,6420,4075,2747,3184,404,872957,37618,678772047,587,300,500,100,2863.31,10.075405359268188,"[8, 25, 10, True]"
377,On,15,8299,On,On,Off,799137086,7198,7778,3665,6883,998,888732,37618,678772047,587,none,300,300,2810.65,10.05774998664856,"[8, 25, 10, True]"
377,On,50,8299,On,Off,Off,1926280745,6420,7778,2747,3184,266,888732,37618,678772047,587,none,500,300,2850.57,10.11770486831665,"[8, 25, 10, True]"
137,On,15,8299,On,On,Off,385219285,7198,4075,3665,6883,404,872957,37618,678772047,587,300,300,100,2831.4,10.131031274795532,"[8, 25, 10, True]"
512,On,9,8413,On,Off,Off,1926280745,7198,5469,2747,36081,40,888732,37618,678772047,691,1000,500,100,2887.94,10.076719284057617,"[8, 25, 10, True]"
377,On,9,8299,On,On,Off,1457458009,8606,7778,2747,3184,40,276598,37618,678772047,294,none,300,300,2844.86,10.080578088760376,"[8, 25, 10, True]"
377,On,50,5458,On,Off,On,1926280745,539,7778,2747,3184,404,888732,37618,678772047,691,1000,300,500,2901.02,10.099984645843506,"[8, 25, 10, True]"
377,On,9,8299,On,On,Off,385219285,6420,5435,3665,3184,40,872957,37618,678772047,587,none,500,default,2841.5,10.109300374984741,"[8, 25, 10, True]"
512,On,15,8299,On,On,On,385219285,7198,4075,2747,3184,404,872957,37618,678772047,691,1000,500,100,2765.36,10.043946981430054,"[8, 25, 10, True]"
138,On,9,8299,On,On,Off,1926280745,8948,4075,296,6883,40,872957,37618,631610041,587,none,300,300,2847.08,10.119568586349487,"[8, 25, 10, True]"
138,On,9,8299,On,On,Off,1926280745,8948,4075,3665,6883,40,872957,37618,631610041,587,unlimited,300,300,2890.83,10.086634635925293,"[8, 25, 10, True]"
138,On,12,8299,On,On,Double,2078908032,7157,7778,3665,6883,40,872957,53507,631610041,552,none,500,300,2805.32,10.092823028564453,"[8, 25, 10, True]"
138,On,9,3114,On,On,Off,1926280745,8948,4075,3665,6883,40,869504,37618,678772047,587,none,1000,1000,2842.19,10.05515432357788,"[8, 25, 10, True]"
512,On,15,8299,On,On,Off,385219285,7198,4459,2747,3184,404,872957,37618,332436990,691,200,500,100,2861.81,10.066519975662231,"[8, 25, 10, True]"
138,On,50,8299,On,On,Off,1926280745,6420,4075,3665,6883,40,872957,37618,631610041,587,none,500,300,2882.18,10.097380876541138,"[8, 25, 10, True]"
377,On,9,5458,On,Off,Off,1926280745,8606,3470,2747,3184,40,888732,37618,678772047,587,none,300,300,2730.53,10.050692558288574,"[8, 25, 10, True]"
377,On,9,8299,On,On,Off,1457458009,7157,7778,2747,6883,255,429117,53507,678772047,587,none,500,300,2823.11,10.088867664337158,"[8, 25, 10, True]"
138,On,9,8299,On,On,Off,1926280745,8606,7778,3665,3184,40,881076,37618,631610041,294,none,300,300,2787.5,10.079318284988403,"[8, 25, 10, True]"
377,On,9,8299,On,On,On,1457458009,539,7409,3665,3184,40,872957,28064,678772047,691,none,300,300,2742.91,10.066730737686157,"[8, 25, 10, True]"
377,On,9,5458,On,On,Off,385219285,8606,5435,2747,3184,404,429117,37618,678772047,294,1000,300,500,2819.98,10.042999505996704,"[8, 25, 10, True]"
377,On,9,8299,On,On,On,385219285,8606,4075,3123,3184,404,872957,37618,678772047,691,none,300,300,2808.98,10.042374610900879,"[8, 25, 10, True]"
204,On,9,5458,On,On,On,1457458009,7198,7778,883,3184,40,293294,37618,678772047,294,unlimited,500,500,2749.44,10.103887796401978,"[8, 25, 10, True]"
512,On,15,8299,On,On,Off,385219285,7198,4075,3665,6883,404,872957,36730,678772047,691,1000,300,200,2740.24,10.05080270767212,"[8, 25, 10, True]"
512,On,15,8299,On,On,Off,385219285,7198,4075,2747,3184,404,872957,37618,678772047,587,300,500,100,2748.77,10.054097652435303,"[8, 25, 10, True]"
377,On,50,8299,On,Off,Off,1926280745,6420,7778,2747,36184,40,888732,37618,678772047,587,none,500,300,2717.44,10.050726652145386,"[8, 25, 10, True]"
377,On,9,5458,On,On,On,1926280745,8606,4075,3665,6883,40,872957,37618,678772047,587,1000,500,300,2918.92,10.06517481803894,"[8, 25, 10, True]"
138,On,9,5458,On,On,Off,1926280745,7198,4075,2747,3184,40,872957,37618,631610041,950,none,300,500,2805.75,10.103604078292847,"[8, 25, 10, True]"
138,On,9,5458,On,On,Off,1926280745,8606,4075,3665,6883,40,872957,37452,631610041,587,none,300,300,2910.68,10.07857370376587,"[8, 25, 10, True]"
377,On,60,5458,On,On,On,385219285,539,5435,3665,3184,404,872957,37618,678772047,691,1000,300,500,2737.05,10.057835102081299,"[8, 25, 10, True]"
138,On,9,5458,Off,On,Off,1926280745,8606,4075,3665,6883,40,872957,37618,631610041,587,none,300,500,1091.97,10.057719469070435,"[8, 25, 10, True]"
138,On,9,8299,On,On,Off,1926280745,8948,4075,3665,6883,40,872957,37618,631610041,587,none,300,unlimited,2808.43,10.099635362625122,"[8, 25, 10, True]"
377,On,9,8299,On,Off,Off,1926280745,6420,7778,2747,3184,40,888732,37618,678772047,294,none,300,300,2793.6,10.115891218185425,"[8, 25, 10, True]"
377,On,50,8299,On,Off,Off,1457458009,8606,7778,2747,3184,40,429117,49658,678772047,587,none,500,300,2802.33,10.042670965194702,"[8, 25, 10, True]"
138,On,9,8299,On,On,Off,1926280745,8948,4075,3665,6883,40,881076,37618,631610041,888,none,500,300,2786.97,10.027772665023804,"[8, 25, 10, True]"
138,On,9,8299,On,On,Off,1926280745,7157,7778,3665,6883,255,872957,53507,631610041,587,none,300,300,2882.79,10.03998064994812,"[8, 25, 10, True]"
138,On,9,5458,On,On,Off,1926280745,7157,5435,3665,6883,404,869504,53507,631610041,691,1000,500,500,2716.88,10.051729679107666,"[8, 25, 10, True]"
377,On,9,8299,On,On,On,385219285,539,7778,3665,3184,200,872957,37618,678772047,587,none,300,300,2750.67,10.054964542388916,"[8, 25, 10, True]"
138,On,9,8299,On,On,Off,1926280745,7157,7778,3665,6883,40,869504,53507,631610041,587,none,500,300,2836.51,10.062305688858032,"[8, 25, 10, True]"
