TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
197,On,2,2118,On,Off,Double,1020108225,6528,323,3692,16973,700,483131,28249,858593086,294,500,1000,none,2800.23,10.101829051971436,"[8, 35, 10, True]"
197,On,45,5458,On,Off,On,602597471,5338,1313,2122,51148,700,728612,28249,179465112,357,500,default,1000,2736.32,10.092648267745972,"[8, 35, 10, True]"
197,Off,2,2118,On,On,Double,1020108225,5338,1313,2122,16973,700,429117,96718,421304380,55,500,1000,500,999.93,10.050827264785767,"[8, 35, 10, True]"
197,On,2,2118,On,Off,Double,1020108225,5338,3909,2122,16973,700,728612,65166,179465112,294,500,1000,none,2793.35,10.067356586456299,"[8, 35, 10, True]"
197,On,45,5458,On,Off,On,602597471,6528,5767,3692,51148,700,483131,28249,858593086,357,500,default,none,2670.48,10.04669737815857,"[8, 35, 10, True]"
428,On,50,2964,On,Off,Double,602597471,8283,6330,3692,16973,45,429117,96718,179465112,46,500,1000,500,2715.74,10.083364486694336,"[8, 35, 10, True]"
197,On,50,5458,On,On,On,1020108225,7198,1313,2122,16973,700,483131,96718,421304380,294,500,default,none,2658.66,10.045878887176514,"[8, 35, 10, True]"
428,On,45,5458,On,On,Double,602597471,7198,323,3692,16973,700,429117,28249,421304380,46,500,default,none,2757.45,10.097208738327026,"[8, 35, 10, True]"
197,On,50,2964,On,Off,On,1020108225,9657,1313,2122,51148,700,483131,96718,858593086,357,500,1000,500,2730.53,10.127845525741577,"[8, 35, 10, True]"
197,On,45,2118,On,Off,Double,1020108225,5338,1313,2122,16973,700,7997,62382,179465112,46,500,1000,none,2723.22,10.093853235244751,"[8, 35, 10, True]"
197,On,17,9633,On,On,On,1020108225,5338,1313,2122,16973,700,486553,96718,179465112,46,100,default,300,2641.29,10.060608863830566,"[8, 35, 10, True]"
428,On,2,2118,On,Off,Double,13018528,7198,6613,2122,51148,654,505505,28249,866175522,357,100,default,none,2731.0,10.065391778945923,"[8, 35, 10, True]"
197,On,45,2964,On,Off,On,1020108225,5338,1881,6963,16973,700,728612,80380,179465112,294,500,1000,500,2771.9,10.066715240478516,"[8, 35, 10, True]"
197,On,50,2964,On,Off,On,602597471,7242,6330,3692,16973,930,483131,96718,179465112,69,500,1000,none,2707.44,10.049081325531006,"[8, 35, 10, True]"
197,On,56,2964,On,Off,Double,1020108225,6528,4053,3692,16973,700,429117,28249,179465112,46,500,1000,none,2651.86,10.050357580184937,"[8, 35, 10, True]"
197,On,2,2118,On,Off,On,602597471,5338,323,2122,18602,45,728612,28249,858593086,294,500,default,none,2702.29,10.051347494125366,"[8, 35, 10, True]"
197,Off,56,2964,Off,Off,On,602597471,9203,6330,3692,18602,45,483131,96718,858593086,46,500,1000,none,464.19,10.073195219039917,"[8, 35, 10, True]"
197,On,50,2964,On,Off,On,602597471,6528,4229,3692,16973,45,429117,28249,179465112,69,500,default,none,2745.61,10.039526224136353,"[8, 35, 10, True]"
197,On,56,2118,On,Off,Double,602597471,5338,323,3692,18602,700,728612,28249,179465112,46,500,default,none,2788.82,10.107287645339966,"[8, 35, 10, True]"
197,On,2,2964,On,Off,On,1020108225,6528,4053,2122,16973,45,1042998,28249,858593086,294,500,1000,none,2881.24,10.104203462600708,"[8, 35, 10, True]"
32,On,50,2118,On,Off,On,1020108225,3893,6330,2122,16973,45,483131,96718,179465112,294,500,1000,none,2715.84,10.072623014450073,"[8, 35, 10, True]"
197,On,2,2964,On,Off,Double,602597471,8948,323,3692,16973,700,728612,28249,179465112,69,500,1000,none,2787.65,10.043793439865112,"[8, 35, 10, True]"
197,On,56,7276,On,Off,On,1020108225,6528,4053,3692,18602,45,483131,28249,858593086,46,100,default,500,2778.19,10.044986963272095,"[8, 35, 10, True]"
197,On,1,2118,On,Off,Double,1020108225,5338,3909,2122,16973,700,728612,28249,179465112,294,500,1000,none,2695.36,10.131364107131958,"[8, 35, 10, True]"
428,On,50,5458,On,On,Double,1020108225,4871,1313,2122,16973,700,429117,96718,421304380,982,500,default,500,2722.5,10.066198825836182,"[8, 35, 10, True]"
428,On,50,5458,On,On,Double,1020108225,7198,1313,2122,16973,486,429117,96718,421304380,46,500,default,500,2790.97,10.070312976837158,"[8, 35, 10, True]"
428,On,45,9633,On,Off,Double,1020108225,7198,1881,626,16973,700,505505,96718,866175522,46,100,1000,500,2751.92,10.04232907295227,"[8, 35, 10, True]"
197,On,2,2964,On,Off,On,768038360,5338,1313,2122,51148,654,728612,80380,179465112,357,500,default,300,2755.38,10.09341025352478,"[8, 35, 10, True]"
197,On,45,5458,On,On,On,602597471,6528,1313,3692,51148,700,483131,28249,858593086,357,default,default,none,2668.43,10.04845666885376,"[8, 35, 10, True]"
197,On,50,2964,On,Off,On,602597471,7242,6330,3692,16973,45,483131,96718,179465112,69,500,default,none,2711.28,10.067964553833008,"[8, 35, 10, True]"
197,On,50,5458,On,Off,On,602597471,7242,1313,3692,16973,129,483131,28249,179465112,69,300,1000,300,2705.73,10.09566855430603,"[8, 35, 10, True]"
197,On,45,2964,On,Off,On,1020108225,3102,6330,3692,16973,45,483131,96718,369695165,608,500,1000,none,2780.1,10.044184684753418,"[8, 35, 10, True]"
197,On,50,2964,On,Off,On,1020108225,9657,323,3692,16973,45,728612,96718,179465112,375,500,1000,none,2712.98,10.063257217407227,"[8, 35, 10, True]"
197,On,50,2964,On,Off,Double,1020108225,5338,1313,2122,16973,700,1021832,28249,404087063,46,500,1000,none,2668.13,10.059346675872803,"[8, 35, 10, True]"
197,On,45,2118,On,Off,On,1020108225,9657,323,3692,16973,45,728612,96718,238873346,294,500,1000,none,2698.04,10.094447612762451,"[8, 35, 10, True]"
197,On,56,2964,On,Off,On,602597471,6528,4053,3692,16973,340,429117,96718,179465112,294,500,default,none,2699.63,10.062161922454834,"[8, 35, 10, True]"
197,On,50,2964,On,Off,On,602597471,9657,6330,7523,18602,45,483131,28249,858593086,46,500,1000,none,2708.98,10.051007509231567,"[8, 35, 10, True]"
197,On,50,2964,On,Off,On,602597471,9657,323,3692,16973,45,483131,96718,858593086,294,500,1000,none,2700.37,10.058457851409912,"[8, 35, 10, True]"
197,On,45,2964,On,Off,On,602597471,9657,6330,3692,51148,700,483131,28249,179465112,357,500,1000,none,2789.1,10.087033987045288,"[8, 35, 10, True]"
428,On,2,5458,On,On,Double,1020108225,5338,323,2122,16973,700,991799,28249,179465112,46,500,200,none,2781.22,10.102640867233276,"[8, 35, 10, True]"
197,On,50,2118,On,Off,Double,1020108225,7198,1313,2122,16973,700,429117,96718,421304380,294,500,1000,500,2681.28,10.087689399719238,"[8, 35, 10, True]"
197,On,2,2118,On,Off,Double,1020108225,6528,4053,2122,16973,45,1042998,28249,179465112,294,500,1000,none,2694.89,10.05626130104065,"[8, 35, 10, True]"
197,On,2,2964,On,Off,On,1020108225,5338,323,2122,16973,700,728612,28249,858593086,294,500,1000,none,2681.19,10.052566528320312,"[8, 35, 10, True]"
197,On,45,2118,On,Off,Double,1020108225,5338,1313,2122,16973,700,1021832,28249,14133677,46,200,1000,none,2671.9,10.056635618209839,"[8, 35, 10, True]"
197,On,2,2964,On,Off,On,1020108225,6528,4053,2122,16973,45,1042998,28249,858593086,823,500,1000,none,2706.96,10.08400583267212,"[8, 35, 10, True]"
197,On,50,7994,On,Off,Off,602597471,6528,6330,3692,16973,700,990387,96718,858593086,357,500,1000,none,2685.59,10.047359943389893,"[8, 35, 10, True]"
197,On,45,5458,On,Off,On,602597471,6093,1313,3692,51148,45,536655,28249,179465112,294,500,default,none,2666.51,10.056824445724487,"[8, 35, 10, True]"
197,On,2,2118,On,Off,Double,1020108225,5338,323,2122,16973,700,728612,28249,179465112,294,default,1000,none,2723.98,10.03916597366333,"[8, 35, 10, True]"
396,On,2,2118,On,Off,Double,1020108225,5338,323,2122,16973,700,728612,28249,179465112,294,500,1000,none,2719.13,10.062601566314697,"[8, 35, 10, True]"
428,On,50,2964,On,On,Off,602597471,6528,1313,2122,16973,45,483131,28249,287309322,294,100,default,none,2726.56,10.094797134399414,"[8, 35, 10, True]"
197,On,56,2964,On,Off,On,1020108225,1896,4053,3692,18602,654,429117,80380,421304380,46,500,default,500,2734.39,10.09557032585144,"[8, 35, 10, True]"
197,On,50,2964,On,Off,On,602597471,9657,6330,3692,16973,45,483131,96718,179465112,294,300,1000,none,2859.94,10.076255559921265,"[8, 35, 10, True]"
197,On,45,2118,On,Off,Double,1020108225,5338,3909,2122,16973,700,728612,28249,179465112,294,500,unlimited,none,2819.54,10.049097776412964,"[8, 35, 10, True]"
72,On,2,2118,On,Off,Double,1020108225,5338,1313,2122,16973,700,1021832,28249,179465112,46,500,500,none,2764.95,10.09108281135559,"[8, 35, 10, True]"
197,On,50,2964,On,Off,On,602597471,7198,6330,2122,51148,654,505505,96718,179465112,69,100,default,500,2653.43,10.050292730331421,"[8, 35, 10, True]"
428,On,45,2964,On,Off,On,13018528,7242,1881,3692,36725,45,483131,80380,866175522,357,500,1000,none,2644.39,10.043836832046509,"[8, 35, 10, True]"
197,On,50,2964,Off,On,On,1020108225,7242,6330,2122,16973,700,486553,96718,179465112,695,default,default,300,1015.66,10.05336594581604,"[8, 35, 10, True]"
197,On,2,9633,On,Off,On,602597471,5338,1313,3692,16973,45,483131,96718,179465112,46,500,1000,none,2669.36,10.054821014404297,"[8, 35, 10, True]"
197,On,45,5458,On,Off,On,602597471,6528,1313,2122,16973,700,483131,28249,858593086,357,500,default,none,2653.96,10.04231333732605,"[8, 35, 10, True]"
197,On,2,2964,On,Off,On,1020108225,6528,4053,3692,51148,45,1042998,28249,858593086,294,500,1000,none,2712.78,10.042199611663818,"[8, 35, 10, True]"
197,On,45,2964,On,Off,On,1020108225,5338,1881,2122,16973,654,505505,80380,145573089,46,100,default,none,2784.21,10.0615975856781,"[8, 35, 10, True]"
428,On,14,2118,On,Off,Double,13018528,7198,1313,2122,51148,700,1021832,28249,179465112,357,500,1000,500,2794.9,10.103065729141235,"[8, 35, 10, True]"
428,On,50,2964,On,Off,On,1020108225,9657,1881,3692,51148,45,728612,80380,866175522,294,100,default,none,2798.58,10.074771404266357,"[8, 35, 10, True]"
197,On,50,2964,On,Off,On,1020108225,539,5435,2122,16973,700,1021832,96718,179465112,294,500,1000,none,2683.89,10.050696849822998,"[8, 35, 10, True]"
197,On,45,2118,On,Off,Double,602597471,9657,1313,3692,16973,45,483131,28249,179465112,46,500,1000,none,2677.46,10.08470630645752,"[8, 35, 10, True]"
197,On,50,2964,On,Off,On,602597471,9657,6330,3692,16973,45,483131,96718,433956739,294,500,1000,none,2711.18,10.056914329528809,"[8, 35, 10, True]"
197,On,2,2964,On,Off,On,1020108225,9657,4053,3692,16973,45,1042998,28249,858593086,294,500,1000,none,2751.4,10.058416366577148,"[8, 35, 10, True]"
197,On,50,2964,On,Off,On,1020108225,6528,323,2122,16973,45,728612,96718,179465112,294,500,1000,none,2771.36,10.12117075920105,"[8, 35, 10, True]"
197,On,50,2964,On,Off,On,602597471,6528,4053,3692,16973,45,728612,96718,858593086,46,500,1000,none,2686.47,10.049752950668335,"[8, 35, 10, True]"
197,On,56,2964,On,Off,On,1020108225,9657,323,3692,18602,340,429117,28249,179465112,294,500,default,none,2745.92,10.078853607177734,"[8, 35, 10, True]"
428,On,45,2964,On,On,Off,1020108225,7198,1881,2122,51148,654,505505,80380,421304380,294,100,default,500,2726.45,10.066139221191406,"[8, 35, 10, True]"
428,Off,50,2964,On,Off,On,13018528,7198,1313,2122,16973,654,483131,80380,892015752,357,100,default,500,1227.54,10.065516233444214,"[8, 35, 10, True]"
428,On,50,2118,On,Off,Double,1020108225,7198,323,2122,16973,700,483131,80380,179465112,294,500,1000,500,2663.5,10.06743335723877,"[8, 35, 10, True]"
197,On,2,2964,On,On,Off,1020108225,5338,1313,2122,16973,654,728612,28249,421304380,294,100,default,none,2754.44,10.08325481414795,"[8, 35, 10, True]"
428,On,50,2118,On,On,Double,1020108225,5338,1313,2122,16973,700,429117,28249,179465112,46,500,default,none,2731.13,10.05649209022522,"[8, 35, 10, True]"
197,On,2,5458,On,Off,Double,1020108225,7198,323,3618,16973,700,728612,96718,421304380,294,500,1000,500,2802.4,10.051414489746094,"[8, 35, 10, True]"
197,On,50,2964,On,Off,On,602597471,7242,6330,3692,16973,45,486849,63155,305715038,69,500,1000,none,2865.51,10.047527313232422,"[8, 35, 10, True]"
197,On,2,2118,On,Off,Double,1020108225,9657,6878,2122,16973,700,728612,96718,179465112,294,500,1000,none,2797.03,10.077921390533447,"[8, 35, 10, True]"
197,On,50,2964,On,Off,On,1020108225,5338,3909,3692,16973,45,728612,28249,179465112,294,500,1000,none,2649.52,10.093013286590576,"[8, 35, 10, True]"
197,On,2,2964,On,Off,On,1020108225,5338,1881,2122,51148,700,486553,96718,179465112,46,100,default,500,2677.38,10.059011936187744,"[8, 35, 10, True]"
428,On,45,9633,On,On,On,13018528,7198,1313,2122,43688,654,505505,80380,866175522,357,100,default,300,2653.45,10.055170059204102,"[8, 35, 10, True]"
197,On,45,2964,On,Off,Double,602597471,9657,323,3692,51148,700,483131,28249,179465112,357,500,1000,none,2788.05,10.063420295715332,"[8, 35, 10, True]"
197,On,2,2118,On,Off,On,983924868,5338,323,2122,16973,700,728612,28249,858593086,646,500,1000,none,2748.88,10.052117824554443,"[8, 35, 10, True]"
472,On,2,2118,On,Off,Double,1020108225,9657,323,3692,16973,45,728612,96718,179465112,294,500,1000,none,2715.34,10.0520179271698,"[8, 35, 10, True]"
197,On,50,2964,On,Off,On,1020108225,5338,323,2122,16973,700,728612,28249,179465112,294,500,1000,none,2825.19,10.09567403793335,"[8, 35, 10, True]"
197,On,50,2964,On,Off,On,1020108225,7242,6330,3692,16973,45,728612,96718,179465112,294,500,1000,none,2655.67,10.050961971282959,"[8, 35, 10, True]"
197,On,50,2964,On,Off,On,602597471,9657,323,3692,16973,45,483131,96718,179465112,69,500,1000,none,2804.73,10.029319047927856,"[8, 35, 10, True]"
197,On,50,2964,On,Off,On,602597471,6528,4053,3692,16973,45,429117,96718,858593086,69,500,1000,none,2789.23,10.067931890487671,"[8, 35, 10, True]"
542,On,56,2964,On,Off,On,602597471,7242,6330,3692,18602,45,483131,28249,179465112,46,500,default,none,2830.89,10.090875625610352,"[8, 35, 10, True]"
428,On,45,2964,On,On,On,13018528,7198,1881,2122,16973,396,505505,80380,866175522,357,100,default,500,2779.62,10.077490329742432,"[8, 35, 10, True]"
428,On,50,2964,On,Off,Off,1020108225,7198,1313,2122,51148,654,483131,80380,421304380,294,100,default,500,2677.31,10.040229797363281,"[8, 35, 10, True]"
197,On,45,5458,On,Off,Double,602597471,6528,1313,3692,51148,700,483131,28249,858593086,357,500,default,none,2802.56,10.067670822143555,"[8, 35, 10, True]"
197,On,2,2118,On,Off,Double,1020108225,5338,1313,2122,16973,700,1021832,28249,179465112,46,500,1000,none,2751.92,10.050218343734741,"[8, 35, 10, True]"
197,On,45,2118,On,Off,Double,1020108225,5338,323,2122,16973,700,470165,28249,179465112,294,500,300,none,2761.89,10.089786291122437,"[8, 35, 10, True]"
197,On,18,2118,On,Off,Double,1020108225,5338,4053,2122,16973,45,1021832,28249,179465112,294,500,1000,300,2764.7,10.037569284439087,"[8, 35, 10, True]"
197,On,26,2964,On,Off,On,1020108225,6528,1313,2122,16973,700,1042998,28249,858593086,46,500,1000,none,2774.8,10.061511516571045,"[8, 35, 10, True]"
428,On,45,2964,On,Off,On,13018528,6528,7155,3692,51148,700,483131,80380,858593086,357,100,default,500,2778.87,10.095404624938965,"[8, 35, 10, True]"
197,On,45,5458,On,Off,On,602597471,7198,1881,2122,51148,654,505505,28249,866175522,821,500,default,none,2806.04,10.075044631958008,"[8, 35, 10, True]"
197,On,45,2118,On,Off,Off,1020108225,5338,2035,7279,16973,700,1021832,28249,179465112,294,500,1000,none,2801.5,10.124060869216919,"[8, 35, 10, True]"
428,On,2,2964,On,On,Double,1020108225,5338,1313,2122,16973,654,483131,28249,179465112,294,100,1000,500,2794.74,10.103711366653442,"[8, 35, 10, True]"
197,On,50,2118,On,On,Off,799137086,7198,3909,2122,16973,998,728612,80380,421304380,294,500,default,300,2652.64,10.050034284591675,"[8, 35, 10, True]"
197,On,2,2118,On,Off,Double,1020108225,5338,3909,2122,16973,266,728612,28249,179465112,294,500,1000,none,2798.55,10.063922882080078,"[8, 35, 10, True]"
137,On,50,2964,On,On,Off,1020108225,7198,1313,2122,16973,654,483131,80380,421304380,294,100,default,500,2792.16,10.087144374847412,"[8, 35, 10, True]"
197,On,50,2964,On,Off,On,602597471,9657,5469,3692,16973,45,483131,96718,179465112,294,300,1000,none,2639.86,10.038161277770996,"[8, 35, 10, True]"
197,On,56,2964,On,Off,On,602597471,2095,4053,3692,18602,684,429117,28249,858593086,46,500,default,none,2752.22,10.057663440704346,"[8, 35, 10, True]"
197,On,45,2118,On,Off,Double,1020108225,5338,1313,2122,16973,700,276598,28249,179465112,46,500,1000,none,2677.9,10.04811692237854,"[8, 35, 10, True]"
197,On,2,2118,On,Off,Double,1020108225,5338,323,2122,16973,700,728612,28249,179465112,294,500,1000,default,2628.97,10.056149005889893,"[8, 35, 10, True]"
197,On,50,2964,On,Off,On,1020108225,9657,323,296,16973,45,728612,96718,179465112,294,500,1000,none,2616.81,10.051830053329468,"[8, 35, 10, True]"
197,On,50,2964,On,Off,On,1020108225,9657,323,3692,16973,45,728612,96718,179465112,294,unlimited,1000,none,2694.72,10.050549507141113,"[8, 35, 10, True]"
197,On,50,2964,On,Off,Double,602597471,9657,6330,3692,16973,45,728612,96718,179465112,294,500,1000,none,2734.67,10.059288740158081,"[8, 35, 10, True]"
197,On,50,2964,On,On,On,1020108225,9657,323,3692,16973,45,483131,96718,179465112,294,500,1000,none,2716.81,10.046886205673218,"[8, 35, 10, True]"
197,On,2,9633,On,On,On,1020108225,5338,4459,2122,16973,700,486553,96718,332436990,46,200,default,300,2687.43,10.04775595664978,"[8, 35, 10, True]"
428,On,2,2118,On,Off,Double,1020108225,5338,1881,2122,51148,654,505505,28249,866175522,357,100,1000,none,2743.91,10.103126049041748,"[8, 35, 10, True]"
197,On,45,2964,On,Off,On,13018528,7198,3470,2122,16973,700,728612,80380,179465112,294,500,default,500,2718.22,10.060429811477661,"[8, 35, 10, True]"
197,On,45,2964,On,Off,On,1020108225,7198,1313,2122,16973,129,1021832,28249,179465112,608,500,1000,300,2684.69,10.13320016860962,"[8, 35, 10, True]"
428,On,50,2118,On,Off,Double,1020108225,5338,1313,2122,16973,700,483131,28249,421304380,46,100,1000,none,2769.75,10.076668500900269,"[8, 35, 10, True]"
197,On,2,2118,On,Off,Double,1020108225,5338,7409,2122,16973,700,728612,28064,179465112,294,500,1000,none,2647.74,10.114065408706665,"[8, 35, 10, True]"
197,On,45,2118,On,Off,On,1020108225,5338,1313,3123,16973,129,483131,28249,858593086,608,500,300,none,2773.3,10.066344261169434,"[8, 35, 10, True]"
197,On,45,5458,On,Off,On,1020108225,3102,1313,883,16973,700,293294,28249,179465112,46,unlimited,1000,300,2654.26,10.041686058044434,"[8, 35, 10, True]"
197,On,50,9633,On,On,On,1020108225,5338,1313,2122,16973,654,483131,36730,421304380,46,100,default,200,2662.77,10.105759620666504,"[8, 35, 10, True]"
428,On,2,2964,On,On,Off,1020108225,7198,1313,2122,16973,700,486553,96718,179465112,294,100,default,300,2691.83,10.071656465530396,"[8, 35, 10, True]"
197,On,2,2118,On,Off,Double,1020108225,5338,3909,2122,36184,700,728612,28249,179465112,294,500,1000,none,2626.2,10.047853946685791,"[8, 35, 10, True]"
197,On,50,2964,On,Off,On,602597471,7242,490,3692,16973,45,486849,63155,305715038,69,500,1000,none,2851.32,10.0476713180542,"[8, 35, 10, True]"
197,On,45,2964,On,Off,On,13018528,7198,1881,2122,51148,654,505505,28249,858593086,357,500,1000,500,2651.62,10.046582221984863,"[8, 35, 10, True]"
428,On,2,2964,On,Off,On,1020108225,6528,4053,2122,16973,45,1042998,80380,866175522,950,100,default,none,2635.67,10.0614173412323,"[8, 35, 10, True]"
428,On,45,2964,On,Off,On,13018528,7198,1881,2122,51148,654,505505,37452,866175522,357,100,default,500,2736.85,10.058919906616211,"[8, 35, 10, True]"
197,On,60,2118,On,Off,Double,1020108225,5338,323,2122,16973,700,728612,28249,179465112,294,500,1000,none,2824.55,10.069245100021362,"[8, 35, 10, True]"
197,On,50,2964,Off,Off,On,13018528,7198,323,3692,16973,45,728612,80380,179465112,357,100,1000,500,580.22,10.067055940628052,"[8, 35, 10, True]"
428,On,45,2964,On,Off,On,1020108225,9657,1881,2122,51148,654,505505,96718,866175522,294,500,default,unlimited,2731.45,10.046459913253784,"[8, 35, 10, True]"
197,On,45,2118,On,Off,Double,1020108225,5338,3909,2122,16973,700,728612,28249,179465112,46,500,1000,none,2668.66,10.112614154815674,"[8, 35, 10, True]"
197,On,2,2118,On,Off,Double,1020108225,5338,1313,2122,16973,700,1021832,49658,179465112,294,500,1000,none,2689.24,10.048821449279785,"[8, 35, 10, True]"
197,On,50,2964,On,Off,On,602597471,9657,323,3692,18602,45,429117,96718,858593086,46,500,default,none,2624.41,10.108603477478027,"[8, 35, 10, True]"
197,On,56,2964,On,Off,On,1020108225,6528,4053,3692,16973,45,728612,28249,179465112,294,500,1000,none,2713.14,10.056397199630737,"[8, 35, 10, True]"
197,On,50,2118,On,Off,On,602597471,7242,323,2122,16973,700,483131,96718,179465112,294,500,1000,none,2771.28,10.044248342514038,"[8, 35, 10, True]"
197,On,2,2964,On,Off,Double,1020108225,5338,6330,3692,16973,200,728612,28249,179465112,69,500,1000,none,2733.87,10.123016595840454,"[8, 35, 10, True]"
197,On,50,2964,On,Off,On,602597471,7242,6330,3692,16973,45,483131,96718,179465112,294,500,1000,none,2635.48,10.055545568466187,"[8, 35, 10, True]"
197,Off,50,2964,On,Off,On,1020108225,9657,323,3692,16973,45,728612,96718,179465112,69,500,1000,unlimited,1289.77,10.062297344207764,"[8, 35, 10, True]"
197,On,50,2118,On,Off,On,1020108225,7242,6330,3692,16973,700,728612,28249,536744649,69,500,1000,none,2610.15,10.052470445632935,"[8, 35, 10, True]"
197,On,2,2964,On,Off,Double,602597471,5338,323,7248,16973,45,483131,96718,179465112,294,500,1000,none,2748.95,10.054523229598999,"[8, 35, 10, True]"
428,On,45,2964,On,Off,On,13018528,7198,1313,3692,51148,654,505505,80380,866175522,357,500,default,500,2748.38,10.066300392150879,"[8, 35, 10, True]"
197,On,45,5171,On,Off,On,602597471,6528,1881,2122,51148,700,483131,28249,598603502,357,100,default,none,2718.45,10.0454843044281,"[8, 35, 10, True]"
428,On,56,2964,On,Off,On,602597471,6528,4053,3692,10566,654,505505,28249,866175522,46,100,default,none,2715.74,10.053363561630249,"[8, 35, 10, True]"
197,On,45,2964,On,Off,On,13018528,7198,1881,2122,51148,45,429117,81044,858593086,357,500,default,500,2796.51,10.124258041381836,"[8, 35, 10, True]"
599,On,50,2964,On,Off,On,13018528,7198,1881,3692,16973,654,505505,80380,179465112,294,100,default,500,2649.56,10.119211196899414,"[8, 35, 10, True]"
428,On,45,2964,On,Off,On,1020108225,9657,323,2122,51148,45,728612,96718,524006807,357,500,1000,none,2751.85,10.09499716758728,"[8, 35, 10, True]"
197,On,56,3232,On,Off,On,602597471,6528,1313,5911,51148,700,483131,54983,858593086,357,500,default,none,2791.62,10.060522556304932,"[8, 35, 10, True]"
197,On,45,2964,On,Off,On,602597471,6528,4053,3692,18602,340,429117,29878,858593086,46,500,default,none,2633.54,10.036874055862427,"[8, 35, 10, True]"
197,On,2,2964,On,Off,On,1020108225,6528,4053,2122,16973,700,1021832,28249,179465112,46,500,1000,unlimited,2717.28,10.080948114395142,"[8, 35, 10, True]"
197,On,45,2118,On,Off,Double,1020108225,5338,1313,2122,16973,45,1042998,28249,858593086,294,500,1000,1000,2654.44,10.056828260421753,"[8, 35, 10, True]"
197,On,2,2118,Off,Off,Double,1020108225,5338,323,2122,16973,700,728612,28249,179465112,294,500,1000,none,568.69,10.065950632095337,"[8, 35, 10, True]"
197,On,50,2964,On,Off,On,13018528,9657,1881,3692,51148,654,505505,80380,179465112,357,500,1000,500,2773.09,10.078928709030151,"[8, 35, 10, True]"
428,On,45,2964,On,Off,On,602597471,7198,6330,2122,16973,45,483131,96718,866175522,294,100,default,none,2728.66,10.060928583145142,"[8, 35, 10, True]"
428,On,45,2964,On,Off,On,602597471,7198,323,3692,51148,700,505505,28249,858593086,357,100,1000,none,2790.02,10.05984091758728,"[8, 35, 10, True]"
197,On,45,2964,On,Off,On,13018528,9657,1881,684,51148,654,483131,80380,866175522,357,500,default,500,2793.82,10.047872543334961,"[8, 35, 10, True]"
197,On,50,2964,On,Off,On,602597471,7242,6330,3692,16973,45,483131,96718,179465112,46,500,default,300,2726.68,10.04142427444458,"[8, 35, 10, True]"
197,On,57,9633,On,On,On,1020108225,5338,1313,2122,16973,700,486553,96718,179465112,69,100,1000,none,2754.1,10.080476760864258,"[8, 35, 10, True]"
197,On,50,2964,On,Off,On,1020108225,7242,6330,3692,16973,45,728612,96718,179465112,69,500,1000,none,2862.07,10.065446853637695,"[8, 35, 10, True]"
197,On,50,2964,On,Off,On,602597471,9657,323,3692,16973,45,483131,96718,179465112,294,500,1000,none,2749.44,10.046533584594727,"[8, 35, 10, True]"
428,On,45,2964,On,Off,On,13018528,9657,323,2122,51148,654,728612,80380,866175522,294,100,default,none,2626.43,10.052720546722412,"[8, 35, 10, True]"
197,On,50,2964,On,Off,On,1020108225,7198,1881,3692,16973,45,203841,96718,179465112,357,500,1000,500,2793.7,10.118120431900024,"[8, 35, 10, True]"
197,On,50,9633,On,On,On,1020108225,9657,323,3692,16973,700,486553,96718,179465112,46,100,default,300,2822.33,10.091686725616455,"[8, 35, 10, True]"
197,On,2,2964,On,Off,On,1020108225,5338,1313,2122,16973,45,728612,96718,179465112,294,500,1000,none,2765.75,10.085742235183716,"[8, 35, 10, True]"
197,On,50,2964,On,Off,On,602597471,9657,6330,3692,16973,45,483131,96718,179465112,294,500,1000,unlimited,2614.75,10.083075046539307,"[8, 35, 10, True]"
197,On,45,2964,Off,Off,On,602597471,7194,6330,3692,51148,45,483131,28249,858593086,357,500,1000,none,644.88,10.048906326293945,"[8, 35, 10, True]"
197,On,41,5458,On,Off,On,602597471,6528,5819,3692,16973,700,483131,96718,179465112,69,500,default,none,2701.19,10.041401386260986,"[8, 35, 10, True]"
197,On,50,2964,On,Off,On,602597471,9657,6330,3692,16973,45,483131,96718,583587953,294,500,1000,none,2869.16,10.099169969558716,"[8, 35, 10, True]"
197,On,2,2118,On,Off,Double,1020108225,5338,4053,2122,16973,45,1023448,62084,858593086,294,500,1000,none,2709.49,10.049916744232178,"[8, 35, 10, True]"
197,On,2,2964,On,Off,On,1020108225,6528,3909,2122,16973,700,1042998,28249,179465112,294,500,1000,none,2645.56,10.047837972640991,"[8, 35, 10, True]"
197,On,45,2759,On,Off,On,13018528,7198,1881,3692,51148,654,483131,80380,866175522,357,500,1000,500,2723.28,10.107444047927856,"[8, 35, 10, True]"
428,On,52,2964,On,Off,On,602597471,9657,323,2122,51148,700,505505,28249,858593086,357,100,default,none,2710.31,10.046480655670166,"[8, 35, 10, True]"
428,On,45,2964,On,Off,On,13018528,7198,1881,2122,51148,654,505505,80380,187452054,357,100,default,500,2706.72,10.059195041656494,"[8, 35, 10, True]"
