TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
173,Off,32,2549,Off,On,Off,720190702,7675,4565,3832,47570,582,39364,53960,955744252,176,200,default,100,788.12,10.059765577316284,"[8, 50, 10, True]"
243,Off,29,9445,Off,Off,On,1907301532,2687,2225,1028,4162,216,614689,3275,711851006,705,none,500,none,440.19,10.068949699401855,"[8, 50, 10, True]"
572,On,54,1029,On,On,Double,1634811061,133,5429,2379,35112,106,690080,48608,154129508,588,default,100,500,2650.22,10.08919620513916,"[8, 50, 10, True]"
561,On,58,2170,Off,On,Double,557685052,9845,4648,7447,20907,351,1001983,61168,747629334,384,100,1000,200,887.45,10.052825927734375,"[8, 50, 10, True]"
353,Off,12,6979,On,Off,On,77105854,917,6752,4448,43229,409,438368,30056,396476939,244,unlimited,200,100,1217.38,10.043435096740723,"[8, 50, 10, True]"
454,Off,16,4840,Off,Off,On,860755482,3486,819,1676,31946,516,317858,76673,811866496,280,200,300,200,479.24,10.040045499801636,"[8, 50, 10, True]"
195,On,2,1419,On,On,Double,383762599,7288,7242,5690,54837,785,764137,88815,668284318,377,300,default,300,2559.92,10.045257329940796,"[8, 50, 10, True]"
27,On,20,5108,Off,Off,Off,197888466,2429,2627,6705,23025,971,150168,34034,53632125,814,1000,none,unlimited,821.61,10.05310344696045,"[8, 50, 10, True]"
386,On,46,5753,Off,Off,On,1533672897,5902,1509,6635,39333,627,496160,94711,495850597,64,300,unlimited,300,728.03,10.065154314041138,"[8, 50, 10, True]"
88,On,50,4076,Off,Off,Off,1409565099,4776,4000,3167,60705,165,962472,38281,440165313,516,100,200,unlimited,657.19,10.061300277709961,"[8, 50, 10, True]"
140,Off,23,8312,On,On,Double,1156164131,1471,8096,4854,52649,828,69869,11435,220968234,649,unlimited,1000,default,1050.53,10.057832956314087,"[8, 50, 10, True]"
318,Off,8,3250,On,On,Off,1257604952,3850,3456,5541,8850,485,371550,15502,94490956,906,default,300,500,1620.29,10.092885732650757,"[8, 50, 10, True]"
512,Off,38,8105,On,Off,Off,454400557,5584,239,725,11245,921,587519,67652,280188310,472,1000,500,default,1194.53,10.108330011367798,"[8, 50, 10, True]"
572,On,54,1029,On,On,Double,1634811061,133,5429,2379,35112,106,690080,48608,154129508,588,default,100,500,2597.09,20.05921721458435,"[8, 50, 20, True]"
295,On,45,9319,On,On,On,1028916325,9167,2036,2895,14820,253,914715,23021,932846138,991,500,none,1000,2720.76,20.121267318725586,"[8, 50, 20, True]"
195,On,2,1419,On,On,Double,383762599,7288,7242,5690,54837,785,764137,88815,668284318,377,300,default,300,2515.27,20.12476396560669,"[8, 50, 20, True]"
318,Off,8,3250,On,On,Off,1257604952,3850,3456,5541,8850,485,371550,15502,94490956,906,default,300,500,1233.27,20.122777223587036,"[8, 50, 20, True]"
418,Off,38,239,On,Off,Off,2060142452,8248,6073,133,26504,745,200087,84725,1058016860,30,500,unlimited,1000,1183.54,20.120044946670532,"[8, 50, 20, True]"
353,Off,12,6979,On,Off,On,77105854,917,6752,4448,43229,409,438368,30056,396476939,244,unlimited,200,100,1377.32,20.15335512161255,"[8, 50, 20, True]"
512,Off,38,8105,On,Off,Off,454400557,5584,239,725,11245,921,587519,67652,280188310,472,1000,500,default,1549.03,20.08612561225891,"[8, 50, 20, True]"
140,Off,23,8312,On,On,Double,1156164131,1471,8096,4854,52649,828,69869,11435,220968234,649,unlimited,1000,default,341.99,20.068990468978882,"[8, 50, 20, True]"
295,On,45,9319,On,On,On,1028916325,9167,2036,2895,14820,253,914715,23021,932846138,991,500,none,1000,2642.85,40.12018632888794,"[8, 50, 40, True]"
572,On,54,1029,On,On,Double,1634811061,133,5429,2379,35112,106,690080,48608,154129508,588,default,100,500,2656.12,40.10311794281006,"[8, 50, 40, True]"
195,On,2,1419,On,On,Double,383762599,7288,7242,5690,54837,785,764137,88815,668284318,377,300,default,300,2643.44,40.08446431159973,"[8, 50, 40, True]"
512,Off,38,8105,On,Off,Off,454400557,5584,239,725,11245,921,587519,67652,280188310,472,1000,500,default,1464.26,40.104949951171875,"[8, 50, 40, True]"
572,On,54,1029,On,On,Double,1634811061,133,5429,2379,35112,106,690080,48608,154129508,588,default,100,500,2668.13,90.1244249343872,"[8, 50, 90, True]"
195,On,2,1419,On,On,Double,383762599,7288,7242,5690,54837,785,764137,88815,668284318,377,300,default,300,2697.61,90.10294222831726,"[8, 50, 90, True]"
195,On,2,1419,On,On,Double,383762599,7288,7242,5690,54837,785,764137,88815,668284318,377,300,default,300,2683.38,180.11265397071838,"[8, 50, 180, True]"
194,On,20,477,Off,Off,Off,1244174536,5783,2220,1331,41926,265,105823,1075,442601456,768,none,300,300,911.31,20.060452222824097,"[8, 50, 20, True]"
596,On,5,6378,On,Off,Off,432353339,8128,3685,7765,61051,670,813563,49755,37291984,477,1000,500,100,2679.6,20.071739196777344,"[8, 50, 20, True]"
88,On,35,5149,On,On,On,1402668954,1194,7142,3179,32057,433,434350,30138,713564177,147,100,none,500,2582.98,20.04801034927368,"[8, 50, 20, True]"
158,Off,46,8859,On,On,Double,661172550,420,2514,5777,50376,23,238913,67646,923109765,409,300,unlimited,unlimited,845.25,20.059486865997314,"[8, 50, 20, True]"
383,Off,14,7810,On,Off,On,901316502,7671,93,309,37681,758,615652,51883,236220805,1023,200,1000,200,257.15,20.157283306121826,"[8, 50, 20, True]"
463,On,41,2248,Off,Off,On,1554699086,4550,1044,5707,24983,136,351000,87328,833283874,269,default,default,1000,751.75,20.099562883377075,"[8, 50, 20, True]"
269,On,51,9050,Off,On,Double,126166106,6067,6281,3704,14839,913,946112,15160,1054207172,902,none,200,300,888.37,20.040512561798096,"[8, 50, 20, True]"
533,Off,28,4941,Off,On,On,417483204,2707,4459,6927,13766,316,16198,98733,128404093,67,300,100,none,684.94,20.06156086921692,"[8, 50, 20, True]"
29,Off,58,1676,Off,On,Double,1837003997,3726,7751,4628,54091,826,928183,23603,569022398,588,unlimited,none,default,316.34,20.105486154556274,"[8, 50, 20, True]"
313,Off,8,3831,On,Off,Off,1977242651,9130,5579,2116,2255,508,642495,71031,403034042,642,500,500,none,447.73,20.083134651184082,"[8, 50, 20, True]"
596,On,5,6378,On,Off,Off,432353339,8128,3685,7765,61051,670,813563,49755,37291984,477,1000,500,100,2705.09,40.10759878158569,"[8, 50, 40, True]"
88,On,35,5149,On,On,On,1402668954,1194,7142,3179,32057,433,434350,30138,713564177,147,100,none,500,2693.24,40.10213494300842,"[8, 50, 40, True]"
194,On,20,477,Off,Off,Off,1244174536,5783,2220,1331,41926,265,105823,1075,442601456,768,none,300,300,896.77,40.12311792373657,"[8, 50, 40, True]"
269,On,51,9050,Off,On,Double,126166106,6067,6281,3704,14839,913,946112,15160,1054207172,902,none,200,300,834.82,40.02995800971985,"[8, 50, 40, True]"
158,Off,46,8859,On,On,Double,661172550,420,2514,5777,50376,23,238913,67646,923109765,409,300,unlimited,unlimited,547.04,40.171979665756226,"[8, 50, 40, True]"
596,On,5,6378,On,Off,Off,432353339,8128,3685,7765,61051,670,813563,49755,37291984,477,1000,500,100,2613.62,90.12432670593262,"[8, 50, 90, True]"
88,On,35,5149,On,On,On,1402668954,1194,7142,3179,32057,433,434350,30138,713564177,147,100,none,500,2603.08,90.11627435684204,"[8, 50, 90, True]"
596,On,5,6378,On,Off,Off,432353339,8128,3685,7765,61051,670,813563,49755,37291984,477,1000,500,100,2658.28,180.12061619758606,"[8, 50, 180, True]"
287,Off,5,2120,On,On,On,1974651001,5942,3878,4081,53084,834,704715,68532,54381714,375,1000,default,100,865.16,40.126465797424316,"[8, 50, 40, True]"
490,On,59,4185,On,Off,Off,1357266288,4023,2571,2662,21813,200,778356,94053,548551813,908,300,200,100,2566.08,40.121790409088135,"[8, 50, 40, True]"
16,On,13,9238,On,Off,On,1779768453,1850,7910,753,46842,9,247668,56863,702328529,642,200,unlimited,300,2716.54,40.11257815361023,"[8, 50, 40, True]"
232,Off,32,4950,Off,Off,Double,1127129286,5386,4736,7163,8163,602,3542,74242,810589435,737,default,1000,1000,299.04,40.117820501327515,"[8, 50, 40, True]"
582,Off,21,8518,Off,On,Off,421806132,9577,1204,6710,36564,458,911587,38865,188980872,441,300,100,unlimited,579.81,40.0638587474823,"[8, 50, 40, True]"
395,On,44,6198,Off,On,Double,181610256,1010,6998,5307,12300,393,464228,7056,453412853,274,none,200,500,888.28,40.05751323699951,"[8, 50, 40, True]"
16,On,13,9238,On,Off,On,1779768453,1850,7910,753,46842,9,247668,56863,702328529,642,200,unlimited,300,2597.14,90.09032249450684,"[8, 50, 90, True]"
490,On,59,4185,On,Off,Off,1357266288,4023,2571,2662,21813,200,778356,94053,548551813,908,300,200,100,2632.08,90.08146834373474,"[8, 50, 90, True]"
395,On,44,6198,Off,On,Double,181610256,1010,6998,5307,12300,393,464228,7056,453412853,274,none,200,500,886.8,90.10808157920837,"[8, 50, 90, True]"
490,On,59,4185,On,Off,Off,1357266288,4023,2571,2662,21813,200,778356,94053,548551813,908,300,200,100,2692.19,180.09974145889282,"[8, 50, 180, True]"
162,On,42,160,Off,Off,Double,1191945141,4160,6397,4263,13148,271,787516,78544,299528736,3,500,500,unlimited,601.06,90.1185712814331,"[8, 50, 90, True]"
18,Off,52,6400,Off,On,Double,522015802,2390,7076,8145,44051,47,958355,59126,898927838,830,300,100,300,439.22,90.18766760826111,"[8, 50, 90, True]"
481,Off,32,3164,On,On,Off,1690353238,7708,2882,2558,36892,825,242180,12584,732318317,304,200,unlimited,1000,1209.77,90.09118819236755,"[8, 50, 90, True]"
384,Off,14,8426,Off,Off,Off,141063012,1066,3513,6425,61276,745,451275,27938,610123333,561,none,default,200,538.93,90.11646437644958,"[8, 50, 90, True]"
481,Off,32,3164,On,On,Off,1690353238,7708,2882,2558,36892,825,242180,12584,732318317,304,200,unlimited,1000,1125.98,180.11116337776184,"[8, 50, 180, True]"
162,On,42,160,Off,Off,Double,1191945141,4160,6397,4263,13148,271,787516,78544,299528736,3,500,500,unlimited,589.04,180.10469555854797,"[8, 50, 180, True]"
297,On,11,3959,Off,Off,Off,1614646582,5143,4207,6747,27094,83,167256,45669,1059568496,407,500,500,none,858.87,180.12751746177673,"[8, 50, 180, True]"
553,On,46,7749,Off,On,On,586726704,2759,2206,4040,53285,874,677015,95311,76679510,442,1000,unlimited,100,878.8,180.11665296554565,"[8, 50, 180, True]"
183,Off,13,955,Off,Off,Double,1824654516,6606,6176,3148,24475,216,529207,27269,791885697,629,200,none,300,353.48,180.05907320976257,"[8, 50, 180, True]"
475,Off,59,9196,On,Off,Off,1274206996,8828,1290,800,42999,696,266753,2968,279480443,46,unlimited,500,1000,1246.1,180.06831860542297,"[8, 50, 180, True]"
15,Off,25,4003,On,On,On,24122920,760,6967,5463,1459,562,851136,62581,486698982,921,none,200,default,659.27,180.1301941871643,"[8, 50, 180, True]"
369,Off,33,342,On,Off,Off,1282796615,4031,2843,7277,47519,174,785199,69089,1069274097,722,300,200,100,1567.77,10.03007173538208,"[8, 50, 10, True]"
412,Off,17,1032,Off,On,Double,1930884285,1648,868,7929,24197,909,658491,22108,836770142,628,500,none,500,572.33,10.042871475219727,"[8, 50, 10, True]"
125,On,1,2485,On,Off,Double,866248927,9299,7707,5349,35809,601,836156,11659,74689354,100,200,300,1000,2790.4,10.036659002304077,"[8, 50, 10, True]"
279,On,10,3078,On,On,On,977188823,3640,4313,2318,59586,631,626430,57911,244548126,796,100,500,200,2643.4,10.04855751991272,"[8, 50, 10, True]"
68,On,13,9136,Off,On,Double,1501345200,1912,2008,4673,37904,850,212604,90392,577564050,150,default,100,200,812.32,10.03553032875061,"[8, 50, 10, True]"
591,On,26,9749,On,Off,Double,20837865,466,4696,3566,27225,753,557212,13990,934003295,568,300,300,1000,2596.56,10.059077501296997,"[8, 50, 10, True]"
542,On,53,7565,Off,Off,Off,163568882,9893,1267,4111,8698,320,297535,63549,639337030,702,unlimited,200,100,694.43,10.049126625061035,"[8, 50, 10, True]"
6,Off,48,7369,Off,On,Double,392202568,6448,3866,897,30892,258,429425,47301,446954682,896,1000,unlimited,300,572.76,10.042756080627441,"[8, 50, 10, True]"
171,Off,51,6702,On,Off,On,744164308,5114,5459,1418,18597,699,51749,51813,690984462,925,1000,none,none,1268.07,10.054337501525879,"[8, 50, 10, True]"
89,On,38,4085,Off,Off,On,1765969037,7293,76,6902,44927,98,148193,3242,401172376,301,none,1000,default,868.14,10.049594402313232,"[8, 50, 10, True]"
321,Off,36,3684,On,Off,On,585667887,1184,2394,6247,13169,541,880596,34671,200647003,440,none,default,default,653.61,10.115627527236938,"[8, 50, 10, True]"
234,On,59,1854,On,On,Off,1709133379,4744,3332,1808,2652,473,1001343,81422,4914572,15,default,1000,300,2726.65,10.11747670173645,"[8, 50, 10, True]"
441,Off,27,4541,Off,On,On,1200104131,8467,7200,2939,12795,379,938755,75323,764188644,365,500,100,unlimited,583.92,10.079519033432007,"[8, 50, 10, True]"
474,Off,5,8733,Off,Off,Off,1458773445,5922,6027,477,63654,4,390681,41343,478691651,232,100,default,none,559.34,10.065206050872803,"[8, 50, 10, True]"
499,On,45,5824,Off,On,On,2082579997,7992,6775,6054,53111,967,493069,25490,970605575,499,unlimited,500,500,870.76,10.026485443115234,"[8, 50, 10, True]"
222,Off,23,5411,On,On,Off,512550360,3001,6584,3864,56833,220,78304,95718,294583200,1005,200,unlimited,unlimited,1464.46,10.122193098068237,"[8, 50, 10, True]"
125,On,1,2485,On,Off,Double,866248927,9299,7707,5349,35809,601,836156,11659,74689354,100,200,300,1000,2616.71,20.06670117378235,"[8, 50, 20, True]"
234,On,59,1854,On,On,Off,1709133379,4744,3332,1808,2652,473,1001343,81422,4914572,15,default,1000,300,2568.79,20.121723651885986,"[8, 50, 20, True]"
279,On,10,3078,On,On,On,977188823,3640,4313,2318,59586,631,626430,57911,244548126,796,100,500,200,2605.48,20.058634519577026,"[8, 50, 20, True]"
591,On,26,9749,On,Off,Double,20837865,466,4696,3566,27225,753,557212,13990,934003295,568,300,300,1000,2608.58,20.057197332382202,"[8, 50, 20, True]"
369,Off,33,342,On,Off,Off,1282796615,4031,2843,7277,47519,174,785199,69089,1069274097,722,300,200,100,1156.11,20.123188495635986,"[8, 50, 20, True]"
222,Off,23,5411,On,On,Off,512550360,3001,6584,3864,56833,220,78304,95718,294583200,1005,200,unlimited,unlimited,1635.63,20.0547776222229,"[8, 50, 20, True]"
171,Off,51,6702,On,Off,On,744164308,5114,5459,1418,18597,699,51749,51813,690984462,925,1000,none,none,1328.86,20.068332195281982,"[8, 50, 20, True]"
499,On,45,5824,Off,On,On,2082579997,7992,6775,6054,53111,967,493069,25490,970605575,499,unlimited,500,500,829.2,20.03928852081299,"[8, 50, 20, True]"
125,On,1,2485,On,Off,Double,866248927,9299,7707,5349,35809,601,836156,11659,74689354,100,200,300,1000,2609.04,40.08898162841797,"[8, 50, 40, True]"
591,On,26,9749,On,Off,Double,20837865,466,4696,3566,27225,753,557212,13990,934003295,568,300,300,1000,2652.03,40.108381032943726,"[8, 50, 40, True]"
279,On,10,3078,On,On,On,977188823,3640,4313,2318,59586,631,626430,57911,244548126,796,100,500,200,2557.31,40.10464906692505,"[8, 50, 40, True]"
234,On,59,1854,On,On,Off,1709133379,4744,3332,1808,2652,473,1001343,81422,4914572,15,default,1000,300,2847.04,40.11487030982971,"[8, 50, 40, True]"
234,On,59,1854,On,On,Off,1709133379,4744,3332,1808,2652,473,1001343,81422,4914572,15,default,1000,300,2660.65,90.07962560653687,"[8, 50, 90, True]"
591,On,26,9749,On,Off,Double,20837865,466,4696,3566,27225,753,557212,13990,934003295,568,300,300,1000,2616.28,90.09762907028198,"[8, 50, 90, True]"
234,On,59,1854,On,On,Off,1709133379,4744,3332,1808,2652,473,1001343,81422,4914572,15,default,1000,300,2711.19,180.10930466651917,"[8, 50, 180, True]"
523,Off,54,1409,On,On,Double,989485097,9524,2501,7187,38049,400,939540,15739,291209147,628,1000,default,unlimited,833.86,20.19895052909851,"[8, 50, 20, True]"
173,On,38,3285,Off,Off,On,100312395,3199,6314,3505,59623,396,567580,86344,16367896,161,unlimited,200,1000,697.03,20.042144775390625,"[8, 50, 20, True]"
594,Off,5,458,On,On,Double,1453387740,624,7453,4535,55742,609,736405,99939,1048619722,877,500,unlimited,500,305.75,20.145377159118652,"[8, 50, 20, True]"
38,Off,44,7273,On,On,On,467230922,5859,637,7955,49870,710,161226,72246,784937720,536,none,300,200,1263.26,20.0939621925354,"[8, 50, 20, True]"
397,On,21,2922,Off,On,Off,327037974,2915,4311,5200,17279,271,656458,30919,890121710,398,default,300,none,846.97,20.068572998046875,"[8, 50, 20, True]"
350,On,34,4893,Off,Off,Off,844658932,1757,3740,1650,22875,824,433593,66276,744931843,485,500,none,300,691.06,20.073795557022095,"[8, 50, 20, True]"
257,On,58,5407,Off,Off,Double,1670781178,8740,6940,2622,45950,145,16355,56803,188916048,1019,300,100,default,886.87,20.073421239852905,"[8, 50, 20, True]"
431,On,26,6968,Off,On,On,1092175760,7707,5098,1216,6741,927,210140,42158,421382428,770,200,1000,100,880.35,20.07488465309143,"[8, 50, 20, True]"
63,Off,11,8065,On,Off,Off,2100407530,4718,1718,738,30354,24,974142,28226,531008118,222,none,unlimited,unlimited,1218.83,20.118836164474487,"[8, 50, 20, True]"
226,Off,14,9265,On,Off,On,1849793284,6426,1162,5786,13765,590,386765,3456,636399377,93,100,500,300,1324.49,20.12072491645813,"[8, 50, 20, True]"
226,Off,14,9265,On,Off,On,1849793284,6426,1162,5786,13765,590,386765,3456,636399377,93,100,500,300,347.56,40.1371374130249,"[8, 50, 40, True]"
38,Off,44,7273,On,On,On,467230922,5859,637,7955,49870,710,161226,72246,784937720,536,none,300,200,841.14,40.14610314369202,"[8, 50, 40, True]"
63,Off,11,8065,On,Off,Off,2100407530,4718,1718,738,30354,24,974142,28226,531008118,222,none,unlimited,unlimited,1443.38,40.10676050186157,"[8, 50, 40, True]"
257,On,58,5407,Off,Off,Double,1670781178,8740,6940,2622,45950,145,16355,56803,188916048,1019,300,100,default,868.45,40.12246751785278,"[8, 50, 40, True]"
431,On,26,6968,Off,On,On,1092175760,7707,5098,1216,6741,927,210140,42158,421382428,770,200,1000,100,852.93,40.02393078804016,"[8, 50, 40, True]"
63,Off,11,8065,On,Off,Off,2100407530,4718,1718,738,30354,24,974142,28226,531008118,222,none,unlimited,unlimited,1192.74,90.12081575393677,"[8, 50, 90, True]"
257,On,58,5407,Off,Off,Double,1670781178,8740,6940,2622,45950,145,16355,56803,188916048,1019,300,100,default,894.26,90.12717771530151,"[8, 50, 90, True]"
63,Off,11,8065,On,Off,Off,2100407530,4718,1718,738,30354,24,974142,28226,531008118,222,none,unlimited,unlimited,1690.33,180.0794005393982,"[8, 50, 180, True]"
587,Off,57,9578,On,Off,Double,387515304,489,2644,7429,45037,878,234140,16975,297494956,386,300,500,none,532.59,40.12306213378906,"[8, 50, 40, True]"
432,On,9,1503,Off,Off,On,188978875,5629,6144,6621,10140,729,31659,91014,613666780,862,500,100,unlimited,772.17,40.12013792991638,"[8, 50, 40, True]"
68,On,22,5440,Off,On,Off,1990101444,3108,4678,3924,59513,149,877944,13272,909184470,171,200,default,1000,830.0,40.0664279460907,"[8, 50, 40, True]"
393,On,3,673,On,Off,On,805230856,7755,1389,2410,24943,39,543933,53207,322381727,478,default,300,100,2587.43,40.09562420845032,"[8, 50, 40, True]"
157,Off,45,6465,Off,On,Off,973379991,1806,983,674,35447,356,1032963,39124,577458779,703,unlimited,100,200,728.17,40.08457708358765,"[8, 50, 40, True]"
298,On,28,3337,On,On,Off,1654273470,9050,5006,2191,14640,684,374063,58818,129489239,925,500,none,500,2531.14,40.07856225967407,"[8, 50, 40, True]"
174,Off,42,8456,Off,On,Double,1503342637,6676,7596,4695,50107,553,606805,80510,1028756279,2,none,1000,default,455.3,40.18533492088318,"[8, 50, 40, True]"
393,On,3,673,On,Off,On,805230856,7755,1389,2410,24943,39,543933,53207,322381727,478,default,300,100,2703.64,90.12614560127258,"[8, 50, 90, True]"
298,On,28,3337,On,On,Off,1654273470,9050,5006,2191,14640,684,374063,58818,129489239,925,500,none,500,2670.84,90.11142802238464,"[8, 50, 90, True]"
68,On,22,5440,Off,On,Off,1990101444,3108,4678,3924,59513,149,877944,13272,909184470,171,200,default,1000,884.78,90.11330389976501,"[8, 50, 90, True]"
393,On,3,673,On,Off,On,805230856,7755,1389,2410,24943,39,543933,53207,322381727,478,default,300,100,2700.22,361.2027282714844,"[8, 50, 180, True]"
212,Off,16,4612,On,Off,Double,2043853966,9603,2450,1936,25738,784,893091,8233,839078736,820,500,none,none,516.8,90.04147219657898,"[8, 50, 90, True]"
600,On,43,780,On,On,On,1169837240,5951,6776,5798,61022,430,598966,54045,987562664,201,default,300,100,2652.69,90.0853807926178,"[8, 50, 90, True]"
444,On,11,9873,Off,Off,Off,581698561,3252,5482,388,9709,17,723270,98594,461256409,663,500,default,500,596.5,90.12447953224182,"[8, 50, 90, True]"
311,On,25,3605,Off,Off,On,86764074,6285,4078,6961,44431,349,364541,36664,389338364,359,none,100,unlimited,721.44,90.12364840507507,"[8, 50, 90, True]"
82,Off,59,7338,Off,On,Double,1533591284,657,295,3546,34979,944,50280,63457,10653779,468,200,500,1000,444.51,90.15547108650208,"[8, 50, 90, True]"
600,On,43,780,On,On,On,1169837240,5951,6776,5798,61022,430,598966,54045,987562664,201,default,300,100,2682.38,180.11722612380981,"[8, 50, 180, True]"
311,On,25,3605,Off,Off,On,86764074,6285,4078,6961,44431,349,364541,36664,389338364,359,none,100,unlimited,741.23,180.1286256313324,"[8, 50, 180, True]"
597,On,14,7620,Off,Off,Double,1781324162,3593,557,5685,14812,186,708190,67479,193650632,120,1000,unlimited,default,615.32,180.12403535842896,"[8, 50, 180, True]"
322,On,55,8007,Off,On,On,489817692,7604,7864,141,35274,533,575893,28797,975552411,617,300,500,100,831.7,180.0873041152954,"[8, 50, 180, True]"
178,Off,8,5247,On,Off,Off,1573297887,4898,2622,7502,13095,761,877816,90173,508095890,827,100,1000,unlimited,1126.72,180.07873153686523,"[8, 50, 180, True]"
12,On,48,1428,Off,On,Double,162243297,8867,3819,2111,48572,265,342335,54766,703197981,461,unlimited,unlimited,500,1045.85,542.3500623703003,"[8, 50, 180, True]"
420,Off,36,2647,On,Off,Off,1034141332,1916,6394,4865,55916,992,128607,15067,422159662,223,unlimited,100,300,1333.09,180.09546661376953,"[8, 50, 180, True]"
250,Off,6,2647,On,On,On,128107551,9354,1875,5300,47416,273,212172,85872,803842841,774,unlimited,100,200,1250.16,10.0429048538208,"[8, 50, 10, True]"
535,Off,39,3347,Off,Off,Off,1382856892,3625,6395,5745,55923,354,188790,66421,915709544,523,none,500,default,565.53,10.050293922424316,"[8, 50, 10, True]"
25,Off,46,1193,Off,Off,Double,2127290730,693,3398,1824,34736,479,492654,32831,524714111,728,300,300,500,425.93,10.060608148574829,"[8, 50, 10, True]"
330,On,13,3844,On,Off,Off,918462334,2162,5945,1116,1813,543,576587,24860,253393680,949,300,unlimited,none,2665.07,10.05613398551941,"[8, 50, 10, True]"
223,On,19,6374,Off,On,Double,1246971365,609,8101,461,11169,89,365620,51863,57028601,190,500,unlimited,100,892.18,10.040297269821167,"[8, 50, 10, True]"
91,Off,29,2249,On,On,Double,1615439706,6505,2296,4351,19272,131,889537,30246,463871427,864,100,default,unlimited,948.39,10.059276819229126,"[8, 50, 10, True]"
117,Off,23,7232,On,On,On,1929961693,5228,2587,7070,59858,395,40661,255,300623379,275,1000,200,500,528.96,10.168703317642212,"[8, 50, 10, True]"
49,On,42,4504,Off,On,Double,1480536875,7171,1244,3433,8205,611,973843,40310,939574356,669,default,500,default,879.41,10.062490224838257,"[8, 50, 10, True]"
293,On,51,9096,Off,On,Double,529503635,4868,4081,3907,27015,918,83185,47481,685530047,483,none,1000,unlimited,887.99,10.050125360488892,"[8, 50, 10, True]"
184,Off,58,1422,On,Off,Off,1188767533,7768,531,2087,64326,688,724953,87937,91811808,351,default,none,100,1681.3,10.057372331619263,"[8, 50, 10, True]"
584,On,8,9783,Off,On,Double,744488741,8274,431,4986,37548,32,996879,6257,166390178,997,200,default,none,868.82,10.036080598831177,"[8, 50, 10, True]"
374,On,56,7724,On,Off,Off,1793898348,9613,4797,7204,24809,797,292208,78262,387355307,40,100,300,1000,2675.84,10.049946308135986,"[8, 50, 10, True]"
453,Off,1,8702,On,Off,On,391659297,5924,5269,6343,44660,995,700110,14363,863849169,590,200,1000,200,1321.17,10.060628890991211,"[8, 50, 10, True]"
502,On,32,246,Off,Off,On,952826215,4344,4525,809,29411,248,396289,69108,615563656,227,500,200,300,722.55,10.054119348526001,"[8, 50, 10, True]"
449,On,37,5710,On,Off,Off,244333992,2562,7097,8181,13622,629,839833,98264,1057517587,116,1000,100,300,2534.44,10.040557861328125,"[8, 50, 10, True]"
403,Off,24,5337,Off,On,Off,633936075,1437,7443,2948,53298,849,600142,62370,568903447,413,unlimited,none,1000,721.14,10.035926580429077,"[8, 50, 10, True]"
374,On,56,7724,On,Off,Off,1793898348,9613,4797,7204,24809,797,292208,78262,387355307,40,100,300,1000,2629.07,20.10638451576233,"[8, 50, 20, True]"
330,On,13,3844,On,Off,Off,918462334,2162,5945,1116,1813,543,576587,24860,253393680,949,300,unlimited,none,2644.12,20.121338844299316,"[8, 50, 20, True]"
449,On,37,5710,On,Off,Off,244333992,2562,7097,8181,13622,629,839833,98264,1057517587,116,1000,100,300,2612.79,20.04714798927307,"[8, 50, 20, True]"
184,Off,58,1422,On,Off,Off,1188767533,7768,531,2087,64326,688,724953,87937,91811808,351,default,none,100,957.98,20.03114628791809,"[8, 50, 20, True]"
453,Off,1,8702,On,Off,On,391659297,5924,5269,6343,44660,995,700110,14363,863849169,590,200,1000,200,1307.72,20.065618753433228,"[8, 50, 20, True]"
250,Off,6,2647,On,On,On,128107551,9354,1875,5300,47416,273,212172,85872,803842841,774,unlimited,100,200,312.24,20.169591426849365,"[8, 50, 20, True]"
91,Off,29,2249,On,On,Double,1615439706,6505,2296,4351,19272,131,889537,30246,463871427,864,100,default,unlimited,339.43,20.03796100616455,"[8, 50, 20, True]"
223,On,19,6374,Off,On,Double,1246971365,609,8101,461,11169,89,365620,51863,57028601,190,500,unlimited,100,869.7,20.066203355789185,"[8, 50, 20, True]"
330,On,13,3844,On,Off,Off,918462334,2162,5945,1116,1813,543,576587,24860,253393680,949,300,unlimited,none,2639.77,40.12092614173889,"[8, 50, 40, True]"
374,On,56,7724,On,Off,Off,1793898348,9613,4797,7204,24809,797,292208,78262,387355307,40,100,300,1000,2639.13,40.10164761543274,"[8, 50, 40, True]"
449,On,37,5710,On,Off,Off,244333992,2562,7097,8181,13622,629,839833,98264,1057517587,116,1000,100,300,2672.91,40.10655426979065,"[8, 50, 40, True]"
453,Off,1,8702,On,Off,On,391659297,5924,5269,6343,44660,995,700110,14363,863849169,590,200,1000,200,874.49,40.12036728858948,"[8, 50, 40, True]"
449,On,37,5710,On,Off,Off,244333992,2562,7097,8181,13622,629,839833,98264,1057517587,116,1000,100,300,2650.63,90.06948447227478,"[8, 50, 90, True]"
330,On,13,3844,On,Off,Off,918462334,2162,5945,1116,1813,543,576587,24860,253393680,949,300,unlimited,none,2676.59,181.18705487251282,"[8, 50, 90, True]"
