TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
97,On,14,7976,Off,On,Double,2003138862,6506,2702,5180,64948,584,541518,11837,10546318,871,200,500,500,867.98,10.067883491516113,"[8, 50, 10, True]"
570,On,43,7892,Off,Off,Off,1870164018,1723,7560,6923,63825,403,982437,19355,962067165,120,100,100,unlimited,616.39,10.059579133987427,"[8, 50, 10, True]"
468,On,24,884,Off,On,Double,480742047,154,5961,853,10356,853,871346,46399,256873021,801,500,100,100,834.96,10.042552947998047,"[8, 50, 10, True]"
282,Off,44,5612,Off,Off,Off,21340390,9165,1814,5346,19931,671,580825,43415,138334169,647,100,unlimited,100,472.84,10.064768552780151,"[8, 50, 10, True]"
35,On,16,110,Off,On,On,2034825438,4116,2096,6989,25038,816,490421,55948,274517018,321,none,1000,default,984.34,10.062461614608765,"[8, 50, 10, True]"
118,On,40,9894,Off,On,Off,256866043,7490,2432,1054,53459,972,559342,12342,460012614,963,unlimited,default,200,872.82,10.043556451797485,"[8, 50, 10, True]"
503,On,16,4322,Off,Off,Off,2111773823,6920,5570,5032,29850,673,173763,86285,172558922,642,default,200,1000,825.05,10.054648160934448,"[8, 50, 10, True]"
556,Off,58,9378,On,On,Off,1623264284,190,2137,4610,24296,15,778701,14525,816636992,354,default,unlimited,1000,1609.28,10.12576699256897,"[8, 50, 10, True]"
98,Off,14,503,On,On,Off,1231314519,100,2852,1010,31471,780,1046621,87412,809657450,458,unlimited,100,300,1693.89,10.123754501342773,"[8, 50, 10, True]"
67,On,37,8689,Off,Off,On,467826923,5597,1286,3496,50803,578,178556,45613,693051423,424,default,500,default,868.44,10.06836724281311,"[8, 50, 10, True]"
373,On,25,2081,On,On,Double,1808392235,1702,4121,48,22760,46,434338,31334,790821964,586,1000,500,1000,2576.1,10.087064504623413,"[8, 50, 10, True]"
36,Off,21,5899,Off,Off,Double,1419660853,1314,767,5778,30158,401,183737,27178,542224425,342,300,200,500,518.94,10.05410122871399,"[8, 50, 10, True]"
508,On,33,6726,On,Off,Off,273890152,823,1305,1527,27818,363,649127,22239,965101486,564,default,default,none,2794.5,21.175007104873657,"[8, 50, 10, True]"
428,Off,30,863,Off,On,Double,1271975472,6242,1947,1677,46403,480,750822,45931,538154561,17,unlimited,unlimited,unlimited,603.1,10.067256212234497,"[8, 50, 10, True]"
508,On,33,6726,On,Off,Off,273890152,823,1305,1527,27818,363,649127,22239,965101486,564,default,default,none,2560.18,20.12312150001526,"[8, 50, 20, True]"
373,On,25,2081,On,On,Double,1808392235,1702,4121,48,22760,46,434338,31334,790821964,586,1000,500,1000,2779.04,41.22087216377258,"[8, 50, 20, True]"
98,Off,14,503,On,On,Off,1231314519,100,2852,1010,31471,780,1046621,87412,809657450,458,unlimited,100,300,1360.6,20.130229473114014,"[8, 50, 20, True]"
556,Off,58,9378,On,On,Off,1623264284,190,2137,4610,24296,15,778701,14525,816636992,354,default,unlimited,1000,1365.69,20.12813448905945,"[8, 50, 20, True]"
35,On,16,110,Off,On,On,2034825438,4116,2096,6989,25038,816,490421,55948,274517018,321,none,1000,default,1035.73,20.05632495880127,"[8, 50, 20, True]"
118,On,40,9894,Off,On,Off,256866043,7490,2432,1054,53459,972,559342,12342,460012614,963,unlimited,default,200,848.6,20.076260805130005,"[8, 50, 20, True]"
67,On,37,8689,Off,Off,On,467826923,5597,1286,3496,50803,578,178556,45613,693051423,424,default,500,default,821.26,20.0816330909729,"[8, 50, 20, True]"
97,On,14,7976,Off,On,Double,2003138862,6506,2702,5180,64948,584,541518,11837,10546318,871,200,500,500,817.78,20.035862684249878,"[8, 50, 20, True]"
373,On,25,2081,On,On,Double,1808392235,1702,4121,48,22760,46,434338,31334,790821964,586,1000,500,1000,2710.87,40.113523960113525,"[8, 50, 40, True]"
508,On,33,6726,On,Off,Off,273890152,823,1305,1527,27818,363,649127,22239,965101486,564,default,default,none,2593.47,40.10017704963684,"[8, 50, 40, True]"
556,Off,58,9378,On,On,Off,1623264284,190,2137,4610,24296,15,778701,14525,816636992,354,default,unlimited,1000,1014.83,40.0561158657074,"[8, 50, 40, True]"
98,Off,14,503,On,On,Off,1231314519,100,2852,1010,31471,780,1046621,87412,809657450,458,unlimited,100,300,946.93,40.0933678150177,"[8, 50, 40, True]"
373,On,25,2081,On,On,Double,1808392235,1702,4121,48,22760,46,434338,31334,790821964,586,1000,500,1000,2703.53,181.19634866714478,"[8, 50, 90, True]"
508,On,33,6726,On,Off,Off,273890152,823,1305,1527,27818,363,649127,22239,965101486,564,default,default,none,2694.82,90.12550210952759,"[8, 50, 90, True]"
373,On,25,2081,On,On,Double,1808392235,1702,4121,48,22760,46,434338,31334,790821964,586,1000,500,1000,2657.46,180.12983870506287,"[8, 50, 180, True]"
377,Off,17,6309,On,On,On,785192975,7409,8148,7446,49998,904,70932,23532,863743905,504,none,100,1000,1368.66,20.092434406280518,"[8, 50, 20, True]"
536,Off,51,2205,On,Off,On,500629381,4796,7872,5704,5226,830,878766,92912,207367274,663,300,unlimited,1000,346.56,20.064128637313843,"[8, 50, 20, True]"
136,On,11,7248,On,On,On,2733840,2689,552,5065,60378,188,86957,75765,786163285,24,unlimited,none,default,2663.29,20.0899019241333,"[8, 50, 20, True]"
89,Off,55,9170,On,On,On,212093091,1289,916,347,20600,82,512568,53317,440962615,982,200,none,500,1339.09,20.131072998046875,"[8, 50, 20, True]"
89,Off,9,5444,On,Off,Off,456148949,433,2223,2319,14038,526,883327,51887,172066397,838,500,100,200,1055.4,20.13507080078125,"[8, 50, 20, True]"
169,Off,45,9637,Off,Off,Off,410309876,6785,6515,987,44790,150,313976,41773,342574634,621,500,100,200,453.5,20.13566517829895,"[8, 50, 20, True]"
532,Off,9,844,On,On,Off,422127014,1259,6690,3154,22088,928,678798,94507,700933882,980,1000,1000,300,1501.6,20.125683307647705,"[8, 50, 20, True]"
50,On,1,3806,On,On,Off,353130142,8010,1008,6592,58099,469,824069,86280,296553401,133,300,none,200,2716.29,20.08563256263733,"[8, 50, 20, True]"
264,Off,50,632,On,On,Double,349131705,4161,3452,1303,26335,316,617578,87090,70553707,68,300,500,default,833.32,20.145344972610474,"[8, 50, 20, True]"
98,On,33,7174,Off,On,Off,652927451,199,3283,2719,46393,301,715226,28433,1025837530,565,none,300,300,858.25,20.054747581481934,"[8, 50, 20, True]"
50,On,1,3806,On,On,Off,353130142,8010,1008,6592,58099,469,824069,86280,296553401,133,300,none,200,2629.28,40.118924617767334,"[8, 50, 40, True]"
136,On,11,7248,On,On,On,2733840,2689,552,5065,60378,188,86957,75765,786163285,24,unlimited,none,default,2645.14,40.132015228271484,"[8, 50, 40, True]"
532,Off,9,844,On,On,Off,422127014,1259,6690,3154,22088,928,678798,94507,700933882,980,1000,1000,300,1193.09,40.13250422477722,"[8, 50, 40, True]"
377,Off,17,6309,On,On,On,785192975,7409,8148,7446,49998,904,70932,23532,863743905,504,none,100,1000,816.35,40.15688920021057,"[8, 50, 40, True]"
89,Off,55,9170,On,On,On,212093091,1289,916,347,20600,82,512568,53317,440962615,982,200,none,500,824.77,40.13443064689636,"[8, 50, 40, True]"
136,On,11,7248,On,On,On,2733840,2689,552,5065,60378,188,86957,75765,786163285,24,unlimited,none,default,2651.85,90.09455680847168,"[8, 50, 90, True]"
50,On,1,3806,On,On,Off,353130142,8010,1008,6592,58099,469,824069,86280,296553401,133,300,none,200,2774.81,181.21543312072754,"[8, 50, 90, True]"
50,On,1,3806,On,On,Off,353130142,8010,1008,6592,58099,469,824069,86280,296553401,133,300,none,200,2707.54,180.12782382965088,"[8, 50, 180, True]"
312,Off,17,3066,Off,On,On,268691092,8998,4454,4391,33534,691,719204,27602,1013756866,789,100,100,100,504.56,40.1324200630188,"[8, 50, 40, True]"
234,On,4,2322,Off,Off,Off,1362727456,8863,4512,7011,23889,554,652217,48200,1017162529,836,unlimited,1000,1000,651.54,40.10111856460571,"[8, 50, 40, True]"
413,Off,59,7125,On,Off,On,182068314,6458,1452,1054,11778,883,844201,3502,744025435,377,100,default,300,878.54,40.12843918800354,"[8, 50, 40, True]"
501,On,30,892,On,Off,Double,158178060,3726,3167,2020,42745,92,1033024,44750,1015857756,517,300,200,200,2665.14,40.09645128250122,"[8, 50, 40, True]"
315,Off,3,8119,On,Off,Double,1710481204,2779,520,8142,15383,140,598657,27715,641544447,780,500,300,200,542.48,40.1323356628418,"[8, 50, 40, True]"
73,On,37,566,On,On,Off,691208998,3441,6110,3227,33501,858,633839,66146,1023334356,328,500,200,none,2635.86,40.06600785255432,"[8, 50, 40, True]"
482,On,41,4567,Off,Off,On,1555719762,9402,4180,4158,58891,736,747151,8876,164850837,713,100,300,200,630.84,40.13499093055725,"[8, 50, 40, True]"
501,On,30,892,On,Off,Double,158178060,3726,3167,2020,42745,92,1033024,44750,1015857756,517,300,200,200,2671.76,90.11532330513,"[8, 50, 90, True]"
73,On,37,566,On,On,Off,691208998,3441,6110,3227,33501,858,633839,66146,1023334356,328,500,200,none,2704.3,90.12700605392456,"[8, 50, 90, True]"
413,Off,59,7125,On,Off,On,182068314,6458,1452,1054,11778,883,844201,3502,744025435,377,100,default,300,810.08,90.21603322029114,"[8, 50, 90, True]"
73,On,37,566,On,On,Off,691208998,3441,6110,3227,33501,858,633839,66146,1023334356,328,500,200,none,2705.21,180.1234118938446,"[8, 50, 180, True]"
420,Off,18,4870,On,On,Off,1022007139,2281,5046,2977,43528,175,540933,3817,794554361,590,none,1000,100,1369.18,90.12297773361206,"[8, 50, 90, True]"
247,On,52,5823,On,Off,On,1132513653,8526,4485,1286,34512,754,453630,25828,977374156,780,100,unlimited,1000,2584.41,90.10738325119019,"[8, 50, 90, True]"
528,Off,37,9398,Off,Off,On,1256741999,763,5807,3682,56475,295,701484,92673,399049287,790,unlimited,200,200,383.43,90.1283209323883,"[8, 50, 90, True]"
373,On,3,2950,On,On,On,955893467,6834,928,3686,16693,707,407682,57534,1047786354,477,100,200,200,2630.63,90.1213915348053,"[8, 50, 90, True]"
201,On,52,8296,On,Off,On,1024684314,9405,1514,2619,21812,972,338021,62652,646123759,697,unlimited,unlimited,200,2570.81,90.11684393882751,"[8, 50, 90, True]"
373,On,3,2950,On,On,On,955893467,6834,928,3686,16693,707,407682,57534,1047786354,477,100,200,200,2741.57,180.11768913269043,"[8, 50, 180, True]"
247,On,52,5823,On,Off,On,1132513653,8526,4485,1286,34512,754,453630,25828,977374156,780,100,unlimited,1000,2736.26,180.1235659122467,"[8, 50, 180, True]"
145,Off,49,9655,Off,On,Off,576098354,5422,1784,7670,43364,304,479748,69373,1001255785,802,100,500,100,635.45,180.10572791099548,"[8, 50, 180, True]"
412,Off,19,4916,On,Off,Off,1924034041,7115,3169,7901,17357,123,933022,62581,379634592,635,200,200,300,1351.09,180.1195948123932,"[8, 50, 180, True]"
194,Off,47,4332,On,Off,Double,804321371,3667,7612,7609,6984,979,204202,43389,1041216382,343,200,1000,none,449.56,180.20532965660095,"[8, 50, 180, True]"
573,On,22,6510,On,On,Off,163773065,2065,1777,3299,62722,192,526209,85896,412796729,27,300,none,200,2663.5,180.12039613723755,"[8, 50, 180, True]"
267,On,43,3170,On,On,On,1974303820,3622,7725,1819,29880,344,331025,13501,520931649,413,300,200,300,2707.91,180.11830115318298,"[8, 50, 180, True]"
130,On,32,8618,Off,Off,Double,1112675073,807,6041,7640,26029,558,81132,54406,205274371,866,500,default,default,846.55,10.044878005981445,"[8, 50, 10, True]"
223,On,59,2044,Off,Off,On,793906023,150,2202,3748,64561,524,940923,57838,866882620,484,default,200,200,620.57,10.05383014678955,"[8, 50, 10, True]"
526,On,59,9452,On,Off,Off,1089895093,3371,214,6503,38747,649,698299,16567,158191971,268,500,200,500,2671.08,10.067102432250977,"[8, 50, 10, True]"
491,On,44,7373,On,Off,Off,139724028,612,3605,2937,64832,821,569446,92926,821528016,274,none,500,default,2599.86,10.052460193634033,"[8, 50, 10, True]"
207,Off,21,1404,Off,Off,Double,1215591575,2549,4512,4083,15344,457,800487,99421,739615286,271,none,unlimited,unlimited,380.04,10.055824041366577,"[8, 50, 10, True]"
82,On,34,5060,On,On,Double,1964158888,2406,6989,3021,47403,150,134972,25714,740502891,783,none,none,500,2574.66,10.058361768722534,"[8, 50, 10, True]"
354,Off,32,2874,On,On,Off,22261315,660,6834,1812,65330,515,821747,18194,456914890,962,default,200,1000,1486.67,10.070971727371216,"[8, 50, 10, True]"
51,Off,35,5212,On,Off,Off,778693624,8914,6055,1444,7452,561,658210,65238,493202610,558,1000,500,unlimited,1675.51,10.10140347480774,"[8, 50, 10, True]"
411,Off,17,704,On,On,On,2045071954,7425,4238,6219,39034,991,126744,3051,594293085,459,300,1000,none,1343.94,10.114888429641724,"[8, 50, 10, True]"
529,Off,15,7884,Off,On,On,812201071,1837,7272,7489,38520,483,545901,47481,690210170,175,none,unlimited,1000,703.59,10.073193550109863,"[8, 50, 10, True]"
337,Off,30,7848,Off,On,Off,1858607973,4658,2734,2048,6754,713,12276,98269,864404022,981,300,300,500,349.39,10.142402410507202,"[8, 50, 10, True]"
303,Off,50,9846,Off,Off,Double,314875968,5609,8002,953,3820,375,693468,15765,1036746610,307,500,100,100,253.94,10.060553789138794,"[8, 50, 10, True]"
101,On,19,4550,On,On,Off,1983147678,8144,2721,5529,7837,659,880035,56283,1003407605,382,unlimited,default,200,2714.62,10.109137058258057,"[8, 50, 10, True]"
169,On,5,2670,On,Off,Off,522588345,2524,4961,230,36264,788,723168,34250,77204569,565,200,unlimited,1000,2513.22,10.044175148010254,"[8, 50, 10, True]"
492,On,19,5546,On,Off,Double,1109228450,3034,2935,7432,18025,761,953847,37105,758848594,106,unlimited,200,default,2581.86,10.058713674545288,"[8, 50, 10, True]"
436,On,23,2129,Off,Off,On,1637023297,5029,680,487,62148,137,13194,50189,801589051,371,100,unlimited,200,962.3,10.070858001708984,"[8, 50, 10, True]"
101,On,19,4550,On,On,Off,1983147678,8144,2721,5529,7837,659,880035,56283,1003407605,382,unlimited,default,200,2739.24,20.086007833480835,"[8, 50, 20, True]"
526,On,59,9452,On,Off,Off,1089895093,3371,214,6503,38747,649,698299,16567,158191971,268,500,200,500,2746.12,20.08594846725464,"[8, 50, 20, True]"
491,On,44,7373,On,Off,Off,139724028,612,3605,2937,64832,821,569446,92926,821528016,274,none,500,default,2643.64,20.058866262435913,"[8, 50, 20, True]"
492,On,19,5546,On,Off,Double,1109228450,3034,2935,7432,18025,761,953847,37105,758848594,106,unlimited,200,default,2695.68,20.0882306098938,"[8, 50, 20, True]"
82,On,34,5060,On,On,Double,1964158888,2406,6989,3021,47403,150,134972,25714,740502891,783,none,none,500,2792.73,41.200191020965576,"[8, 50, 20, True]"
169,On,5,2670,On,Off,Off,522588345,2524,4961,230,36264,788,723168,34250,77204569,565,200,unlimited,1000,2700.74,20.11748957633972,"[8, 50, 20, True]"
51,Off,35,5212,On,Off,Off,778693624,8914,6055,1444,7452,561,658210,65238,493202610,558,1000,500,unlimited,816.7,20.116676092147827,"[8, 50, 20, True]"
354,Off,32,2874,On,On,Off,22261315,660,6834,1812,65330,515,821747,18194,456914890,962,default,200,1000,1301.88,20.131844520568848,"[8, 50, 20, True]"
82,On,34,5060,On,On,Double,1964158888,2406,6989,3021,47403,150,134972,25714,740502891,783,none,none,500,2639.48,40.10292840003967,"[8, 50, 40, True]"
526,On,59,9452,On,Off,Off,1089895093,3371,214,6503,38747,649,698299,16567,158191971,268,500,200,500,2542.95,40.09858512878418,"[8, 50, 40, True]"
101,On,19,4550,On,On,Off,1983147678,8144,2721,5529,7837,659,880035,56283,1003407605,382,unlimited,default,200,2639.38,40.12015199661255,"[8, 50, 40, True]"
169,On,5,2670,On,Off,Off,522588345,2524,4961,230,36264,788,723168,34250,77204569,565,200,unlimited,1000,2637.1,40.126930713653564,"[8, 50, 40, True]"
82,On,34,5060,On,On,Double,1964158888,2406,6989,3021,47403,150,134972,25714,740502891,783,none,none,500,2644.26,90.08485698699951,"[8, 50, 90, True]"
101,On,19,4550,On,On,Off,1983147678,8144,2721,5529,7837,659,880035,56283,1003407605,382,unlimited,default,200,2708.46,90.1144232749939,"[8, 50, 90, True]"
101,On,19,4550,On,On,Off,1983147678,8144,2721,5529,7837,659,880035,56283,1003407605,382,unlimited,default,200,2693.73,180.12264585494995,"[8, 50, 180, True]"
498,On,37,4511,Off,On,Off,336718499,9564,4647,6010,46125,223,530677,83717,979140318,209,300,300,300,878.36,20.078967809677124,"[8, 50, 20, True]"
593,On,10,8693,Off,On,Off,324037690,5050,4547,3269,7136,88,110667,66224,1058325502,124,200,unlimited,1000,836.41,20.075532913208008,"[8, 50, 20, True]"
389,Off,17,6376,Off,On,On,769462077,7717,2388,1164,15636,364,181042,80820,43557183,405,100,200,100,661.24,20.065441370010376,"[8, 50, 20, True]"
309,On,46,8629,On,Off,Double,1589464294,7031,364,6276,38078,836,607202,10523,906119080,382,default,default,unlimited,2648.07,20.067782163619995,"[8, 50, 20, True]"
400,On,29,9857,On,Off,Double,1001524755,6640,180,4898,9292,881,666182,1474,565213694,802,1000,unlimited,500,2735.87,41.1611430644989,"[8, 50, 20, True]"
502,On,10,1353,On,Off,Off,1198730296,1191,1086,3375,29880,8,212206,87969,915234288,417,500,300,200,2570.74,20.075315475463867,"[8, 50, 20, True]"
227,On,38,2882,On,Off,Double,1462633977,2469,4808,3385,46583,658,201959,1699,667784983,211,none,none,300,2596.13,20.12438154220581,"[8, 50, 20, True]"
519,Off,20,1518,On,Off,Double,285675473,4808,1276,3565,58807,245,253024,31917,836585843,155,default,none,none,838.83,20.20571541786194,"[8, 50, 20, True]"
294,Off,22,4838,On,On,Off,1881225148,2264,1475,2251,26938,828,76179,30505,861263187,145,100,100,unlimited,278.9,20.1446270942688,"[8, 50, 20, True]"
398,On,22,9999,Off,On,Off,236022331,9240,2295,1330,17942,614,567390,61870,823077159,456,100,500,1000,850.8,20.12788724899292,"[8, 50, 20, True]"
400,On,29,9857,On,Off,Double,1001524755,6640,180,4898,9292,881,666182,1474,565213694,802,1000,unlimited,500,2640.55,40.121036767959595,"[8, 50, 40, True]"
309,On,46,8629,On,Off,Double,1589464294,7031,364,6276,38078,836,607202,10523,906119080,382,default,default,unlimited,2551.6,40.109230041503906,"[8, 50, 40, True]"
227,On,38,2882,On,Off,Double,1462633977,2469,4808,3385,46583,658,201959,1699,667784983,211,none,none,300,2688.74,40.12522268295288,"[8, 50, 40, True]"
502,On,10,1353,On,Off,Off,1198730296,1191,1086,3375,29880,8,212206,87969,915234288,417,500,300,200,2696.26,40.11304068565369,"[8, 50, 40, True]"
498,On,37,4511,Off,On,Off,336718499,9564,4647,6010,46125,223,530677,83717,979140318,209,300,300,300,826.12,40.03816246986389,"[8, 50, 40, True]"
502,On,10,1353,On,Off,Off,1198730296,1191,1086,3375,29880,8,212206,87969,915234288,417,500,300,200,2698.89,90.12550473213196,"[8, 50, 90, True]"
227,On,38,2882,On,Off,Double,1462633977,2469,4808,3385,46583,658,201959,1699,667784983,211,none,none,300,2719.69,90.07272696495056,"[8, 50, 90, True]"
227,On,38,2882,On,Off,Double,1462633977,2469,4808,3385,46583,658,201959,1699,667784983,211,none,none,300,2707.83,180.13405799865723,"[8, 50, 180, True]"
449,On,38,6785,Off,Off,On,825462047,8719,5342,2276,52823,206,975292,22938,774275668,545,unlimited,none,300,637.62,40.11808729171753,"[8, 50, 40, True]"
364,Off,23,5285,Off,Off,Double,1980257844,9590,6076,3875,37191,443,986480,17465,453143556,942,300,300,200,392.06,40.1073317527771,"[8, 50, 40, True]"
558,On,35,6297,Off,On,Double,1895860451,6290,6995,17,30999,352,502965,49651,784286355,668,200,none,default,0.0,2.86102294921875e-06,"[8, 50, 40, True]"
310,Off,12,7153,Off,Off,On,1304871039,140,751,2532,35341,152,803659,84090,969398935,346,none,1000,500,0.0,4.0531158447265625e-06,"[8, 50, 40, True]"
535,On,11,803,On,Off,Off,1254501462,5108,1252,4771,26192,377,769062,86369,645411835,198,unlimited,unlimited,default,2627.36,40.13298511505127,"[8, 50, 40, True]"
130,Off,6,8628,Off,On,Off,530501850,757,2452,2218,1727,916,528030,25582,671416730,809,500,100,500,770.72,40.12662601470947,"[8, 50, 40, True]"
520,On,24,6108,Off,On,Off,1496715440,8575,4117,8058,58196,133,648585,21335,75749303,327,none,none,default,845.82,40.056907653808594,"[8, 50, 40, True]"
535,On,11,803,On,Off,Off,1254501462,5108,1252,4771,26192,377,769062,86369,645411835,198,unlimited,unlimited,default,2727.31,181.2088372707367,"[8, 50, 90, True]"
520,On,24,6108,Off,On,Off,1496715440,8575,4117,8058,58196,133,648585,21335,75749303,327,none,none,default,875.22,90.07879543304443,"[8, 50, 90, True]"
130,Off,6,8628,Off,On,Off,530501850,757,2452,2218,1727,916,528030,25582,671416730,809,500,100,500,629.84,90.08806610107422,"[8, 50, 90, True]"
535,On,11,803,On,Off,Off,1254501462,5108,1252,4771,26192,377,769062,86369,645411835,198,unlimited,unlimited,default,2714.7,180.12884736061096,"[8, 50, 180, True]"
392,On,6,4971,On,On,Off,611489843,9335,8147,7266,24559,-1,253274,41047,1021455915,420,100,200,1000,2693.79,181.20525360107422,"[8, 50, 90, True]"
372,Off,10,4751,Off,On,On,810575457,4229,245,5697,9009,597,800113,90071,486785852,921,default,100,500,484.37,90.21136975288391,"[8, 50, 90, True]"
104,On,23,9142,On,Off,Off,585236193,4246,301,562,61434,277,846079,9481,997208070,320,100,unlimited,1000,2597.86,90.11390924453735,"[8, 50, 90, True]"
306,On,44,1949,On,Off,Double,1411904399,2871,7978,5349,48682,806,803102,67386,771222634,773,300,unlimited,default,2670.82,90.08260130882263,"[8, 50, 90, True]"
286,Off,37,3238,On,Off,Double,421293246,2269,1508,3542,4175,451,188616,92534,1060896272,359,1000,300,1000,521.52,90.21082496643066,"[8, 50, 90, True]"
392,On,6,4971,On,On,Off,611489843,9335,8147,7266,24559,-1,253274,41047,1021455915,420,100,200,1000,2666.98,180.1194770336151,"[8, 50, 180, True]"
306,On,44,1949,On,Off,Double,1411904399,2871,7978,5349,48682,806,803102,67386,771222634,773,300,unlimited,default,2706.35,180.118718624115,"[8, 50, 180, True]"
215,On,11,6409,On,On,Off,521702019,9924,6119,996,48817,816,411002,52204,810390751,910,100,1000,none,2653.81,180.1298758983612,"[8, 50, 180, True]"
90,Off,47,1656,On,Off,Double,635461295,960,2826,3652,1535,359,522889,17553,408038238,433,unlimited,200,default,450.6,180.14277029037476,"[8, 50, 180, True]"
32,Off,55,8427,On,Off,On,2098402084,3845,6080,6516,53835,332,242421,35921,739419153,437,300,500,200,685.88,180.19404816627502,"[8, 50, 180, True]"
434,Off,31,5983,On,On,On,1669562668,9005,405,4112,19815,908,359098,34266,633726656,762,500,300,default,673.6,180.14704942703247,"[8, 50, 180, True]"
289,Off,2,3818,On,Off,Off,981237192,6812,6786,1859,41559,243,228559,31969,553483582,790,unlimited,200,1000,1355.94,180.09299206733704,"[8, 50, 180, True]"
550,On,24,3943,Off,Off,Off,805324871,7559,6875,207,22883,809,816844,53371,273877255,487,default,500,300,585.74,10.061908483505249,"[8, 50, 10, True]"
347,Off,60,4274,On,Off,Off,1680055601,7867,273,7496,62058,337,56804,86017,133290567,559,200,1000,default,1443.98,10.100581407546997,"[8, 50, 10, True]"
485,On,15,8271,Off,Off,Double,1440239865,1762,4058,856,12978,348,761738,52821,513780415,366,200,unlimited,200,595.89,10.069782257080078,"[8, 50, 10, True]"
402,Off,30,3936,On,On,On,1550545168,2183,5521,6419,60795,182,558587,21247,650639030,593,500,none,500,1370.71,10.059805154800415,"[8, 50, 10, True]"
554,Off,34,8315,On,On,Off,112478672,5293,6079,7335,61990,482,215612,92943,137618018,541,300,100,1000,1202.7,10.091716289520264,"[8, 50, 10, True]"
361,On,57,5573,Off,On,Double,1004599253,4654,330,3733,16481,395,15926,58652,19304014,654,200,unlimited,unlimited,907.74,10.042338132858276,"[8, 50, 10, True]"
215,Off,40,590,Off,Off,Double,22815470,9509,6402,7965,4010,120,452407,32734,475298552,512,1000,1000,500,429.43,10.0630521774292,"[8, 50, 10, True]"
252,On,20,1455,Off,Off,Double,1076953340,1581,1367,1622,45672,824,178819,66373,772803996,329,200,300,unlimited,876.09,10.053900718688965,"[8, 50, 10, True]"
105,On,24,1636,On,Off,Off,1205756873,8899,4476,1366,26778,125,833046,86170,266368628,959,none,default,300,2674.1,10.065372228622437,"[8, 50, 10, True]"
329,On,25,4563,Off,Off,Double,1526229846,6329,7071,3395,10383,504,81959,2556,569929692,708,500,1000,unlimited,778.2,10.062280416488647,"[8, 50, 10, True]"
420,On,36,8136,Off,On,On,181626945,4536,4305,2899,26770,638,59421,25635,329755538,648,300,1000,none,814.73,10.128863334655762,"[8, 50, 10, True]"
279,Off,41,4442,Off,Off,Off,1829979212,254,7925,4612,52141,389,606252,10679,62675854,620,500,300,200,484.82,10.071446180343628,"[8, 50, 10, True]"
174,Off,36,1038,On,Off,Off,1534529651,3807,7251,403,54945,348,59457,8104,554003390,143,none,300,default,1435.44,10.07366132736206,"[8, 50, 10, True]"
580,Off,28,2416,On,Off,Double,510334234,7271,5161,2699,41216,4,262232,87297,1002438367,504,100,200,1000,977.69,10.050872087478638,"[8, 50, 10, True]"
303,On,40,9040,On,On,Double,1750921052,6379,7021,7588,45475,147,104531,21962,107557867,416,300,1000,200,2630.32,10.066614866256714,"[8, 50, 10, True]"
574,Off,18,4960,Off,On,Off,596979080,4013,7732,5450,20500,261,927705,50830,796418725,903,default,1000,none,755.42,10.053698778152466,"[8, 50, 10, True]"
105,On,24,1636,On,Off,Off,1205756873,8899,4476,1366,26778,125,833046,86170,266368628,959,none,default,300,2588.35,20.12441921234131,"[8, 50, 20, True]"
303,On,40,9040,On,On,Double,1750921052,6379,7021,7588,45475,147,104531,21962,107557867,416,300,1000,200,2589.07,20.0624680519104,"[8, 50, 20, True]"
347,Off,60,4274,On,Off,Off,1680055601,7867,273,7496,62058,337,56804,86017,133290567,559,200,1000,default,869.18,20.09313416481018,"[8, 50, 20, True]"
174,Off,36,1038,On,Off,Off,1534529651,3807,7251,403,54945,348,59457,8104,554003390,143,none,300,default,1256.81,20.0531804561615,"[8, 50, 20, True]"
402,Off,30,3936,On,On,On,1550545168,2183,5521,6419,60795,182,558587,21247,650639030,593,500,none,500,1284.83,20.098475694656372,"[8, 50, 20, True]"
554,Off,34,8315,On,On,Off,112478672,5293,6079,7335,61990,482,215612,92943,137618018,541,300,100,1000,1291.53,20.071471452713013,"[8, 50, 20, True]"
580,Off,28,2416,On,Off,Double,510334234,7271,5161,2699,41216,4,262232,87297,1002438367,504,100,200,1000,364.7,20.120340585708618,"[8, 50, 20, True]"
361,On,57,5573,Off,On,Double,1004599253,4654,330,3733,16481,395,15926,58652,19304014,654,200,unlimited,unlimited,828.31,20.042463302612305,"[8, 50, 20, True]"
303,On,40,9040,On,On,Double,1750921052,6379,7021,7588,45475,147,104531,21962,107557867,416,300,1000,200,2627.87,40.09788203239441,"[8, 50, 40, True]"
105,On,24,1636,On,Off,Off,1205756873,8899,4476,1366,26778,125,833046,86170,266368628,959,none,default,300,2592.15,40.085368633270264,"[8, 50, 40, True]"
554,Off,34,8315,On,On,Off,112478672,5293,6079,7335,61990,482,215612,92943,137618018,541,300,100,1000,1294.57,40.05546426773071,"[8, 50, 40, True]"
