TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
170,Off,32,1451,Off,Off,On,1706547328,8013,1390,2482,9238,297,99327,36724,794327926,971,200,200,none,502.7,10.04883623123169,"[8, 50, 10, True]"
583,On,45,3894,Off,Off,Double,2113220844,1488,4379,6127,50857,121,533792,16503,295250557,101,500,500,default,622.68,10.064086437225342,"[8, 50, 10, True]"
396,Off,5,6589,On,On,Double,58732570,3420,3644,4610,22483,184,338302,7575,487915977,613,default,1000,200,995.4,10.047557353973389,"[8, 50, 10, True]"
99,Off,56,5767,Off,On,Off,729572246,1535,33,2391,14543,426,833565,90656,339888923,666,none,1000,100,1089.05,10.156553506851196,"[8, 50, 10, True]"
99,Off,56,5767,Off,On,Off,729572246,1535,33,2391,14542,426,833565,90655,339888923,666,none,unlimited,100,1621.84,10.115402698516846,"[8, 50, 10, True]"
99,On,56,5767,On,On,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,none,100,100,5653.76,10.050920963287354,"[8, 50, 10, True]"
99,Off,56,5767,Off,On,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,500,300,100,806.91,10.056018829345703,"[8, 50, 10, True]"
99,Off,56,5767,On,On,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,none,unlimited,100,7459.33,10.13021445274353,"[8, 50, 10, True]"
99,Off,56,5767,Off,On,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,100,unlimited,default,2332.35,10.069937229156494,"[8, 50, 10, True]"
99,On,56,5768,Off,On,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,1000,200,100,1466.2,10.159924268722534,"[8, 50, 10, True]"
99,Off,56,5767,On,Off,Double,729572246,1535,33,2391,14541,426,833565,90656,339888923,666,none,unlimited,200,730.34,10.06078553199768,"[8, 50, 10, True]"
360,Off,23,8923,Off,On,Off,605001002,9395,5436,22,29763,680,419554,74270,96849147,821,1000,unlimited,unlimited,3765.46,20.13006043434143,"[8, 50, 20, True]"
99,Off,56,5767,On,On,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,none,unlimited,100,2989.11,20.184759616851807,"[8, 50, 20, True]"
99,On,56,5767,On,On,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,none,100,100,3061.08,20.14005398750305,"[8, 50, 20, True]"
232,On,24,5813,On,On,On,466379942,195,2774,7484,58920,791,984861,40396,907122764,699,unlimited,none,500,2534.7,20.089720249176025,"[8, 50, 20, True]"
53,On,50,8584,On,Off,On,1498270971,4396,6556,3992,41508,376,664291,57736,641800620,244,300,300,300,2643.95,20.066194534301758,"[8, 50, 20, True]"
77,On,13,762,On,On,Double,1061538287,7040,7627,1659,7408,935,889076,79674,147959759,455,100,default,100,2501.44,20.05859088897705,"[8, 50, 20, True]"
99,Off,56,5767,Off,On,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,100,unlimited,default,7555.92,20.132554531097412,"[8, 50, 20, True]"
99,Off,56,5767,Off,On,Off,729572246,1535,33,2391,14542,426,833565,90655,339888923,666,none,unlimited,100,1594.12,20.213109016418457,"[8, 50, 20, True]"
99,Off,56,5767,Off,On,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,100,unlimited,default,4274.89,40.129682302474976,"[8, 50, 40, True]"
360,Off,23,8923,Off,On,Off,605001002,9395,5436,22,29763,680,419554,74270,96849147,821,1000,unlimited,unlimited,1526.9,40.07721138000488,"[8, 50, 40, True]"
99,On,56,5767,On,On,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,none,100,100,4346.82,40.04327702522278,"[8, 50, 40, True]"
99,Off,56,5767,On,On,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,none,unlimited,100,4310.02,40.12695670127869,"[8, 50, 40, True]"
99,On,56,5767,On,On,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,none,100,100,2959.48,90.16696834564209,"[8, 50, 90, True]"
99,Off,56,5767,On,On,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,none,unlimited,100,3758.54,90.13118767738342,"[8, 50, 90, True]"
99,Off,56,5767,On,On,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,none,unlimited,100,3456.59,180.05643963813782,"[8, 50, 180, True]"
296,Off,4,3452,On,On,Double,624270584,8009,2377,2636,49227,150,386931,16472,176442636,463,200,100,1000,647.71,20.132972478866577,"[8, 50, 20, True]"
41,Off,41,1503,On,On,On,1329149215,3337,6903,4398,33017,992,45746,85091,1060916811,64,none,300,none,431.64,20.038601636886597,"[8, 50, 20, True]"
480,On,25,7982,Off,Off,Off,2057314908,2948,5205,7375,18958,410,961205,55629,572118730,903,300,unlimited,100,596.26,20.09882926940918,"[8, 50, 20, True]"
99,Off,56,5767,Off,Off,Double,729572246,1535,33,2391,14542,426,833564,90656,339888923,667,1000,500,default,831.68,20.20845603942871,"[8, 50, 20, True]"
99,On,56,5767,On,On,On,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,500,100,500,429.93,20.118204355239868,"[8, 50, 20, True]"
99,On,56,5767,On,On,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,665,none,unlimited,300,1332.36,20.072623014450073,"[8, 50, 20, True]"
99,On,56,5767,On,On,Double,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,100,default,default,807.2,20.06868886947632,"[8, 50, 20, True]"
99,On,56,5767,Off,Off,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,none,300,100,779.86,20.04252791404724,"[8, 50, 20, True]"
99,On,56,5767,Off,On,On,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,500,unlimited,100,843.46,20.094895362854004,"[8, 50, 20, True]"
99,On,56,5767,Off,On,On,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,none,200,200,534.03,20.139906883239746,"[8, 50, 20, True]"
99,On,56,5767,On,On,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,665,none,unlimited,300,2327.67,40.07981300354004,"[8, 50, 40, True]"
99,On,56,5767,Off,On,On,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,500,unlimited,100,504.08,40.1036958694458,"[8, 50, 40, True]"
99,Off,56,5767,Off,Off,Double,729572246,1535,33,2391,14542,426,833564,90656,339888923,667,1000,500,default,612.1,40.17862820625305,"[8, 50, 40, True]"
99,On,56,5767,On,On,Double,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,100,default,default,526.47,40.069469690322876,"[8, 50, 40, True]"
99,On,56,5767,Off,Off,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,none,300,100,1757.57,40.12334179878235,"[8, 50, 40, True]"
99,On,56,5767,On,On,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,665,none,unlimited,300,4066.33,90.09734749794006,"[8, 50, 90, True]"
99,On,56,5767,Off,Off,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,none,300,100,2651.82,90.10370659828186,"[8, 50, 90, True]"
99,On,56,5767,On,On,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,665,none,unlimited,300,3810.99,180.04709672927856,"[8, 50, 180, True]"
238,Off,33,4463,On,On,Double,1720797443,6923,1856,462,18285,899,575537,40634,218201329,454,default,default,1000,575.92,40.12911939620972,"[8, 50, 40, True]"
100,Off,56,5767,On,On,On,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,none,default,default,517.01,40.132707834243774,"[8, 50, 40, True]"
99,On,56,5767,On,Off,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,1000,unlimited,none,3640.98,40.13230109214783,"[8, 50, 40, True]"
99,Off,56,5767,Off,On,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,500,500,1000,4368.47,40.1294949054718,"[8, 50, 40, True]"
99,On,56,5767,Off,On,Double,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,none,200,unlimited,458.6,40.125693798065186,"[8, 50, 40, True]"
99,On,56,5767,Off,On,Double,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,none,unlimited,100,542.6,40.13754677772522,"[8, 50, 40, True]"
99,Off,57,5766,On,Off,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,none,unlimited,100,4054.95,40.11782789230347,"[8, 50, 40, True]"
99,Off,56,5767,Off,On,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,500,500,1000,3389.68,90.09214448928833,"[8, 50, 90, True]"
99,Off,57,5766,On,Off,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,none,unlimited,100,3824.37,90.13012886047363,"[8, 50, 90, True]"
99,On,56,5767,On,Off,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,1000,unlimited,none,3363.39,90.09918093681335,"[8, 50, 90, True]"
99,Off,57,5766,On,Off,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,none,unlimited,100,3804.57,180.110121011734,"[8, 50, 180, True]"
99,On,56,5767,On,Off,Double,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,none,unlimited,100,511.07,90.1299958229065,"[8, 50, 90, True]"
99,Off,56,5767,On,Off,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,500,unlimited,300,3771.5,90.05064344406128,"[8, 50, 90, True]"
99,Off,56,5767,On,On,On,729572246,1535,33,2391,14542,426,833565,90656,339888923,665,none,default,100,573.81,90.12513089179993,"[8, 50, 90, True]"
99,On,56,5767,On,On,Off,729572246,1535,33,2391,14542,427,833565,90656,339888923,666,none,100,100,3890.41,90.2021837234497,"[8, 50, 90, True]"
99,Off,56,5767,Off,On,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,500,unlimited,500,3736.0,90.12621808052063,"[8, 50, 90, True]"
99,On,56,5767,On,On,Off,729572246,1535,33,2391,14542,427,833565,90656,339888923,666,none,100,100,3720.42,180.0776014328003,"[8, 50, 180, True]"
99,Off,56,5767,On,Off,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,500,unlimited,300,3638.07,180.1081759929657,"[8, 50, 180, True]"
99,On,56,5767,Off,On,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,none,unlimited,100,3756.66,180.0872311592102,"[8, 50, 180, True]"
99,On,56,5767,Off,Off,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,none,unlimited,300,3563.21,180.1276581287384,"[8, 50, 180, True]"
100,On,56,5767,Off,Off,On,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,100,unlimited,200,570.37,180.09726476669312,"[8, 50, 180, True]"
99,Off,56,5767,On,Off,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,500,300,100,3636.2,180.0918538570404,"[8, 50, 180, True]"
99,On,56,5767,On,On,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,none,unlimited,300,3651.54,180.086599111557,"[8, 50, 180, True]"
157,Off,24,8305,On,On,Double,1663673629,9380,167,5472,29681,275,661856,73116,550817986,491,200,200,1000,520.08,10.076614618301392,"[8, 50, 10, True]"
570,Off,11,3692,Off,Off,Off,1167459067,4162,4708,3360,34474,96,147998,89447,997095139,271,500,default,100,565.93,10.061436653137207,"[8, 50, 10, True]"
523,Off,41,1352,On,Off,Double,742761435,6863,2970,6876,8498,460,973861,53609,686451831,604,unlimited,300,500,774.07,10.0996675491333,"[8, 50, 10, True]"
100,On,17,161,On,On,Off,1483864294,5778,6318,2914,48587,190,5672,49458,305970077,170,default,100,default,2571.26,10.05383586883545,"[8, 50, 10, True]"
355,On,5,9055,On,Off,On,928195796,8633,3886,631,19725,695,299787,80962,934870210,994,none,none,none,2466.04,10.116084575653076,"[8, 50, 10, True]"
434,On,51,4661,Off,Off,On,415502247,2516,5343,4950,10779,800,595872,20533,12057191,3,300,1000,300,552.39,10.062414169311523,"[8, 50, 10, True]"
234,On,58,6175,Off,On,Off,263554990,393,1578,2044,49718,554,425126,5143,231957765,643,100,500,200,1045.99,21.189385414123535,"[8, 50, 10, True]"
46,Off,33,7141,Off,On,Double,1982036813,2201,8093,7676,57649,898,906525,27972,470268606,826,1000,unlimited,unlimited,542.23,10.0592622756958,"[8, 50, 10, True]"
99,Off,55,5767,On,On,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,none,100,default,7888.32,10.063523530960083,"[8, 50, 10, True]"
99,On,56,5767,On,Off,On,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,none,unlimited,100,595.45,10.068642616271973,"[8, 50, 10, True]"
99,On,56,5767,Off,Off,Double,729572246,1535,33,2390,14542,426,833565,90656,339888923,666,none,unlimited,none,279.92,10.1346755027771,"[8, 50, 10, True]"
99,On,56,5768,Off,Off,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,500,unlimited,100,389.5,10.098347902297974,"[8, 50, 10, True]"
99,On,57,5767,Off,Off,Double,729572246,1535,33,2391,14542,426,833565,90656,339888923,667,300,unlimited,500,827.67,10.193528652191162,"[8, 50, 10, True]"
99,Off,56,5767,On,On,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,665,none,unlimited,300,6932.98,10.090323448181152,"[8, 50, 10, True]"
99,On,56,5767,On,On,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,none,300,100,3362.99,10.075061082839966,"[8, 50, 10, True]"
99,Off,56,5767,Off,Off,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,200,default,100,293.38,10.141696214675903,"[8, 50, 10, True]"
99,Off,55,5767,On,On,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,none,100,default,3365.27,20.047327995300293,"[8, 50, 20, True]"
99,Off,56,5767,On,On,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,665,none,unlimited,300,6091.22,20.058321475982666,"[8, 50, 20, True]"
99,On,56,5767,On,On,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,none,300,100,329.0,20.1096773147583,"[8, 50, 20, True]"
100,On,17,161,On,On,Off,1483864294,5778,6318,2914,48587,190,5672,49458,305970077,170,default,100,default,2657.16,20.12521743774414,"[8, 50, 20, True]"
355,On,5,9055,On,Off,On,928195796,8633,3886,631,19725,695,299787,80962,934870210,994,none,none,none,2628.94,20.05433177947998,"[8, 50, 20, True]"
234,On,58,6175,Off,On,Off,263554990,393,1578,2044,49718,554,425126,5143,231957765,643,100,500,200,802.39,20.045076370239258,"[8, 50, 20, True]"
99,On,57,5767,Off,Off,Double,729572246,1535,33,2391,14542,426,833565,90656,339888923,667,300,unlimited,500,895.75,20.182884216308594,"[8, 50, 20, True]"
523,Off,41,1352,On,Off,Double,742761435,6863,2970,6876,8498,460,973861,53609,686451831,604,unlimited,300,500,247.87,20.191859245300293,"[8, 50, 20, True]"
99,Off,56,5767,On,On,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,665,none,unlimited,300,4604.51,40.06108999252319,"[8, 50, 40, True]"
99,Off,55,5767,On,On,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,none,100,default,1175.63,40.13060522079468,"[8, 50, 40, True]"
100,On,17,161,On,On,Off,1483864294,5778,6318,2914,48587,190,5672,49458,305970077,170,default,100,default,2592.58,40.12128567695618,"[8, 50, 40, True]"
355,On,5,9055,On,Off,On,928195796,8633,3886,631,19725,695,299787,80962,934870210,994,none,none,none,2625.5,40.121761322021484,"[8, 50, 40, True]"
99,Off,56,5767,On,On,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,665,none,unlimited,300,4046.23,90.17286896705627,"[8, 50, 90, True]"
355,On,5,9055,On,Off,On,928195796,8633,3886,631,19725,695,299787,80962,934870210,994,none,none,none,2562.74,90.11043858528137,"[8, 50, 90, True]"
99,Off,56,5767,On,On,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,665,none,unlimited,300,3307.53,180.19645643234253,"[8, 50, 180, True]"
546,On,30,3280,Off,Off,On,965506941,2871,4568,1997,52314,325,548951,1090,946458075,274,200,100,default,626.0,20.077412128448486,"[8, 50, 20, True]"
379,Off,15,3458,On,On,Off,1635592682,8252,2005,6060,42976,555,271427,53981,670745196,769,default,500,300,1502.57,20.0710346698761,"[8, 50, 20, True]"
46,On,52,8758,Off,Off,Double,649877856,5323,6407,3857,19927,728,919528,86692,165215306,649,1000,default,100,566.94,20.0814471244812,"[8, 50, 20, True]"
99,Off,56,5767,Off,Off,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,default,unlimited,300,7297.86,20.126286029815674,"[8, 50, 20, True]"
99,On,56,5767,Off,On,Double,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,none,1000,100,354.89,20.14056706428528,"[8, 50, 20, True]"
99,On,56,5767,Off,On,Double,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,none,none,1000,424.87,20.132431745529175,"[8, 50, 20, True]"
99,On,56,5767,On,On,On,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,none,300,100,871.03,20.207011461257935,"[8, 50, 20, True]"
99,On,56,5767,Off,On,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,default,unlimited,200,585.81,20.103846311569214,"[8, 50, 20, True]"
99,Off,56,5767,Off,On,Double,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,none,unlimited,1000,682.89,20.106133937835693,"[8, 50, 20, True]"
99,On,56,5767,On,Off,Double,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,default,unlimited,200,541.19,20.151634693145752,"[8, 50, 20, True]"
99,Off,56,5767,Off,Off,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,default,unlimited,300,3192.08,40.05900192260742,"[8, 50, 40, True]"
379,Off,15,3458,On,On,Off,1635592682,8252,2005,6060,42976,555,271427,53981,670745196,769,default,500,300,1470.58,40.072914838790894,"[8, 50, 40, True]"
99,On,56,5767,On,On,On,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,none,300,100,677.49,40.074769496917725,"[8, 50, 40, True]"
99,Off,56,5767,Off,On,Double,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,none,unlimited,1000,608.46,40.10840559005737,"[8, 50, 40, True]"
546,On,30,3280,Off,Off,On,965506941,2871,4568,1997,52314,325,548951,1090,946458075,274,200,100,default,646.54,40.11910605430603,"[8, 50, 40, True]"
99,Off,56,5767,Off,Off,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,default,unlimited,300,4148.83,90.16238594055176,"[8, 50, 90, True]"
379,Off,15,3458,On,On,Off,1635592682,8252,2005,6060,42976,555,271427,53981,670745196,769,default,500,300,1080.35,90.10307693481445,"[8, 50, 90, True]"
99,Off,56,5767,Off,Off,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,default,unlimited,300,3615.7,180.0710906982422,"[8, 50, 180, True]"
8,Off,23,6688,On,Off,Off,39535909,4981,6111,3840,44452,181,62352,93253,171273578,279,500,default,unlimited,1406.91,40.100069999694824,"[8, 50, 40, True]"
99,Off,56,5767,Off,Off,Off,729572246,1535,33,2391,14542,426,833566,90656,339888923,666,200,1000,100,4219.2,40.086538314819336,"[8, 50, 40, True]"
99,On,56,5767,On,Off,Double,729572246,1534,33,2391,14542,426,833565,90656,339888923,666,none,unlimited,100,597.02,40.19029426574707,"[8, 50, 40, True]"
99,On,56,5767,On,On,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,500,unlimited,500,1445.49,40.0896155834198,"[8, 50, 40, True]"
99,Off,56,5767,On,Off,On,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,1000,100,100,633.95,40.18829798698425,"[8, 50, 40, True]"
99,Off,56,5767,On,Off,Double,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,none,unlimited,100,608.88,40.185187339782715,"[8, 50, 40, True]"
99,Off,56,5767,On,On,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,none,unlimited,100,2261.72,40.133063077926636,"[8, 50, 40, True]"
99,Off,56,5767,Off,Off,Off,729572246,1535,33,2391,14542,426,833566,90656,339888923,666,200,1000,100,3681.11,90.10393357276917,"[8, 50, 90, True]"
99,Off,56,5767,On,On,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,none,unlimited,100,3250.51,90.17902636528015,"[8, 50, 90, True]"
99,On,56,5767,On,On,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,500,unlimited,500,4054.53,90.15400815010071,"[8, 50, 90, True]"
99,On,56,5767,On,On,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,500,unlimited,500,3635.14,180.1015920639038,"[8, 50, 180, True]"
99,On,56,5767,On,Off,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,500,1000,unlimited,3889.12,90.1160180568695,"[8, 50, 90, True]"
99,On,56,5767,On,Off,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,none,none,500,3772.07,90.12430214881897,"[8, 50, 90, True]"
99,On,56,5767,Off,On,Off,729572246,1534,33,2391,14542,426,833565,90656,339888923,666,500,unlimited,100,3995.82,90.21643328666687,"[8, 50, 90, True]"
99,Off,56,5767,On,On,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,default,300,100,3523.82,90.11475801467896,"[8, 50, 90, True]"
99,On,56,5767,Off,Off,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,100,unlimited,300,3882.61,90.13331508636475,"[8, 50, 90, True]"
99,On,56,5767,Off,On,Off,729572246,1534,33,2391,14542,426,833565,90656,339888923,666,500,unlimited,100,3638.09,180.08900237083435,"[8, 50, 180, True]"
99,On,56,5767,On,Off,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,500,1000,unlimited,3779.57,180.1708972454071,"[8, 50, 180, True]"
99,On,56,5767,On,Off,On,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,unlimited,unlimited,500,573.58,180.10636162757874,"[8, 50, 180, True]"
99,On,56,5767,Off,Off,On,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,none,unlimited,100,565.38,180.09561324119568,"[8, 50, 180, True]"
99,Off,56,5767,On,On,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,none,1000,100,3818.44,180.08062887191772,"[8, 50, 180, True]"
99,Off,56,5767,On,Off,Double,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,none,unlimited,100,506.55,180.0575454235077,"[8, 50, 180, True]"
99,Off,56,5767,On,Off,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,300,1000,1000,3499.41,180.05021500587463,"[8, 50, 180, True]"
388,On,59,528,Off,On,Off,1606998830,4423,956,640,27445,492,923945,40078,742557737,403,unlimited,default,200,906.52,10.043274641036987,"[8, 50, 10, True]"
192,Off,1,2158,On,On,On,424909381,3137,2297,5024,17870,956,472100,85291,142013918,976,100,500,unlimited,1163.3,10.156120538711548,"[8, 50, 10, True]"
600,On,11,8896,Off,Off,Double,135405368,7137,3560,1480,35587,360,292081,5198,647864232,108,200,100,100,739.37,10.075137615203857,"[8, 50, 10, True]"
340,Off,44,7378,On,Off,Double,585816199,6176,5692,8063,50984,852,197659,32207,57286461,884,1000,200,500,935.84,10.125349044799805,"[8, 50, 10, True]"
96,On,30,8550,On,Off,On,1618177865,966,7072,2201,14065,570,84035,98547,926422117,320,300,none,none,2608.4,10.095253944396973,"[8, 50, 10, True]"
282,Off,17,5722,Off,On,Off,1201044183,9475,1359,3659,5106,686,733656,61659,412717692,714,default,unlimited,default,591.21,10.148152112960815,"[8, 50, 10, True]"
523,Off,32,4734,Off,Off,Off,831206342,8049,4688,7115,64422,242,571710,73726,311010329,141,none,300,1000,457.45,10.060823440551758,"[8, 50, 10, True]"
7,On,52,3110,On,On,Double,1986622642,2287,7694,6082,45786,21,819298,16411,1025260269,632,500,1000,300,2727.47,21.158879280090332,"[8, 50, 10, True]"
99,On,56,5767,Off,Off,Off,729572246,1535,33,2391,14542,426,833565,90656,339888922,666,none,unlimited,1000,7605.31,10.081045150756836,"[8, 50, 10, True]"
99,On,56,5767,Off,On,Double,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,unlimited,200,100,919.62,10.129961729049683,"[8, 50, 10, True]"
99,Off,56,5767,Off,Off,On,729572246,1535,34,2391,14542,426,833565,90656,339888923,666,200,unlimited,100,478.68,10.201345682144165,"[8, 50, 10, True]"
99,On,56,5767,Off,Off,On,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,300,unlimited,100,303.83,10.08313512802124,"[8, 50, 10, True]"
99,Off,56,5767,On,On,On,729572245,1535,33,2391,14542,426,833565,90656,339888923,666,none,default,100,401.3,10.135146617889404,"[8, 50, 10, True]"
99,On,56,5767,On,On,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,500,unlimited,none,7171.55,10.072600603103638,"[8, 50, 10, True]"
99,Off,56,5767,On,On,Double,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,none,1000,100,911.24,10.108292579650879,"[8, 50, 10, True]"
99,On,56,5767,On,Off,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,none,300,100,1805.9,10.112236022949219,"[8, 50, 10, True]"
99,On,56,5767,Off,Off,Off,729572246,1535,33,2391,14542,426,833565,90656,339888922,666,none,unlimited,1000,955.43,20.047014951705933,"[8, 50, 20, True]"
99,On,56,5767,On,On,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,500,unlimited,none,6580.14,20.1321702003479,"[8, 50, 20, True]"
7,On,52,3110,On,On,Double,1986622642,2287,7694,6082,45786,21,819298,16411,1025260269,632,500,1000,300,2695.24,20.084770441055298,"[8, 50, 20, True]"
96,On,30,8550,On,Off,On,1618177865,966,7072,2201,14065,570,84035,98547,926422117,320,300,none,none,2395.48,20.065301179885864,"[8, 50, 20, True]"
99,On,56,5767,On,Off,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,none,300,100,7759.02,20.067672967910767,"[8, 50, 20, True]"
192,Off,1,2158,On,On,On,424909381,3137,2297,5024,17870,956,472100,85291,142013918,976,100,500,unlimited,335.48,20.195629835128784,"[8, 50, 20, True]"
340,Off,44,7378,On,Off,Double,585816199,6176,5692,8063,50984,852,197659,32207,57286461,884,1000,200,500,335.14,20.057018995285034,"[8, 50, 20, True]"
99,On,56,5767,Off,On,Double,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,unlimited,200,100,831.48,20.073731422424316,"[8, 50, 20, True]"
99,On,56,5767,On,Off,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,none,300,100,1398.0,40.07301211357117,"[8, 50, 40, True]"
99,On,56,5767,On,On,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,500,unlimited,none,3582.86,40.164753675460815,"[8, 50, 40, True]"
7,On,52,3110,On,On,Double,1986622642,2287,7694,6082,45786,21,819298,16411,1025260269,632,500,1000,300,2523.86,40.08815574645996,"[8, 50, 40, True]"
96,On,30,8550,On,Off,On,1618177865,966,7072,2201,14065,570,84035,98547,926422117,320,300,none,none,2536.79,40.11608076095581,"[8, 50, 40, True]"
99,On,56,5767,On,On,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,500,unlimited,none,4021.98,90.09085702896118,"[8, 50, 90, True]"
96,On,30,8550,On,Off,On,1618177865,966,7072,2201,14065,570,84035,98547,926422117,320,300,none,none,2540.95,90.13271832466125,"[8, 50, 90, True]"
99,On,56,5767,On,On,Off,729572246,1535,33,2391,14542,426,833565,90656,339888923,666,500,unlimited,none,3280.81,180.2004828453064,"[8, 50, 180, True]"
