TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
332,Off,34,9811,On,Off,On,300860517,317,5563,348,39324,516,181441,93796,536960039,331,100,300,default,1174.1,10.061898469924927,"[8, 50, 10, True]"
332,On,34,9811,On,Off,On,300860517,317,5563,348,39324,516,181441,93796,536960039,331,1000,100,500,2629.71,10.067217350006104,"[8, 50, 10, True]"
332,Off,34,9811,Off,On,Double,300860517,317,5563,348,39324,516,181441,93796,536960039,331,default,300,100,513.52,10.130101919174194,"[8, 50, 10, True]"
453,On,36,7184,On,On,Off,1156200422,9755,2686,5621,34464,669,627554,19973,881111622,32,300,default,unlimited,2609.34,20.07178235054016,"[8, 50, 20, True]"
332,On,34,9811,On,Off,On,300860517,317,5563,348,39324,516,181441,93796,536960039,331,1000,100,500,2554.03,20.119964838027954,"[8, 50, 20, True]"
329,On,39,3906,On,On,On,294877542,469,3472,7305,51442,243,180813,26400,729161740,942,default,200,default,2719.39,20.079324960708618,"[8, 50, 20, True]"
247,Off,14,7862,On,Off,Off,1639413614,4636,831,3027,14811,778,65246,42800,651390029,730,unlimited,unlimited,200,1366.33,20.132221937179565,"[8, 50, 20, True]"
140,Off,25,3028,On,On,Off,1447907501,8521,4326,445,5070,109,993303,80611,80347635,467,500,1000,1000,1467.23,20.134480237960815,"[8, 50, 20, True]"
332,Off,34,9811,On,Off,On,300860517,317,5563,348,39324,516,181441,93796,536960039,331,default,1000,500,1286.47,20.121708869934082,"[8, 50, 20, True]"
332,Off,34,9811,On,Off,On,300860517,317,5563,348,39324,516,181441,93796,536960039,331,100,300,default,556.41,20.096096992492676,"[8, 50, 20, True]"
332,Off,34,9811,On,Off,On,300860517,317,5563,348,39324,516,181441,93796,536960039,331,default,300,500,435.88,20.11284041404724,"[8, 50, 20, True]"
329,On,39,3906,On,On,On,294877542,469,3472,7305,51442,243,180813,26400,729161740,942,default,200,default,2490.99,40.110087156295776,"[8, 50, 40, True]"
453,On,36,7184,On,On,Off,1156200422,9755,2686,5621,34464,669,627554,19973,881111622,32,300,default,unlimited,2600.95,40.10192155838013,"[8, 50, 40, True]"
332,On,34,9811,On,Off,On,300860517,317,5563,348,39324,516,181441,93796,536960039,331,1000,100,500,2580.11,40.1310977935791,"[8, 50, 40, True]"
140,Off,25,3028,On,On,Off,1447907501,8521,4326,445,5070,109,993303,80611,80347635,467,500,1000,1000,1495.84,40.088557958602905,"[8, 50, 40, True]"
453,On,36,7184,On,On,Off,1156200422,9755,2686,5621,34464,669,627554,19973,881111622,32,300,default,unlimited,2577.75,90.12306141853333,"[8, 50, 90, True]"
332,On,34,9811,On,Off,On,300860517,317,5563,348,39324,516,181441,93796,536960039,331,1000,100,500,2592.03,90.10595512390137,"[8, 50, 90, True]"
332,On,34,9811,On,Off,On,300860517,317,5563,348,39324,516,181441,93796,536960039,331,1000,100,500,2589.42,180.13003492355347,"[8, 50, 180, True]"
564,Off,11,154,Off,On,Off,1807189946,7421,1696,7957,58668,25,845029,78373,655136545,855,1000,100,300,676.88,20.07576608657837,"[8, 50, 20, True]"
74,On,30,6030,On,Off,Double,78166921,4657,6328,2419,20102,579,339551,46632,186576384,144,default,500,500,2543.38,20.068841218948364,"[8, 50, 20, True]"
248,On,43,7805,On,Off,On,1200380232,260,3111,4356,32039,917,623711,28892,956262291,528,none,unlimited,default,2527.32,20.065030097961426,"[8, 50, 20, True]"
332,Off,34,9811,On,On,Double,300860517,317,5563,348,39324,516,181440,93796,536960039,331,1000,500,default,940.88,20.153491973876953,"[8, 50, 20, True]"
332,On,34,9811,Off,Off,Off,300860517,317,5563,348,39324,516,181441,93796,536960039,331,500,none,300,810.45,20.1326961517334,"[8, 50, 20, True]"
332,On,34,9811,Off,Off,On,300860517,318,5563,348,39324,516,181440,93796,536960039,331,default,300,200,781.07,20.085318326950073,"[8, 50, 20, True]"
332,On,34,9811,Off,Off,Double,300860517,317,5563,348,39324,516,181441,93796,536960039,331,100,default,default,755.6,20.065914630889893,"[8, 50, 20, True]"
332,On,34,9811,On,On,On,300860517,317,5563,348,39324,516,181441,93796,536960039,330,default,200,500,2769.26,41.1939013004303,"[8, 50, 20, True]"
332,On,34,9811,On,Off,Off,300860517,317,5563,348,39324,516,181441,93796,536960039,331,500,300,500,2683.35,41.22233963012695,"[8, 50, 20, True]"
332,On,34,9811,On,Off,Off,300860517,317,5563,348,39324,516,181441,93796,536960039,331,default,100,100,2629.36,20.114377737045288,"[8, 50, 20, True]"
332,On,34,9811,On,On,On,300860517,317,5563,348,39324,516,181441,93796,536960039,330,default,200,500,2496.29,40.11518454551697,"[8, 50, 40, True]"
332,On,34,9811,On,Off,Off,300860517,317,5563,348,39324,516,181441,93796,536960039,331,500,300,500,2610.25,40.10873532295227,"[8, 50, 40, True]"
332,On,34,9811,On,Off,Off,300860517,317,5563,348,39324,516,181441,93796,536960039,331,default,100,100,2553.64,40.12953805923462,"[8, 50, 40, True]"
74,On,30,6030,On,Off,Double,78166921,4657,6328,2419,20102,579,339551,46632,186576384,144,default,500,500,2521.09,40.0930290222168,"[8, 50, 40, True]"
248,On,43,7805,On,Off,On,1200380232,260,3111,4356,32039,917,623711,28892,956262291,528,none,unlimited,default,2544.53,40.10759115219116,"[8, 50, 40, True]"
332,On,34,9811,On,Off,Off,300860517,317,5563,348,39324,516,181441,93796,536960039,331,500,300,500,2615.68,90.12384104728699,"[8, 50, 90, True]"
332,On,34,9811,On,Off,Off,300860517,317,5563,348,39324,516,181441,93796,536960039,331,default,100,100,2571.81,90.13367509841919,"[8, 50, 90, True]"
332,On,34,9811,On,Off,Off,300860517,317,5563,348,39324,516,181441,93796,536960039,331,500,300,500,2597.85,180.1310920715332,"[8, 50, 180, True]"
298,On,2,4762,Off,On,Double,1220648036,5100,2858,2728,33622,334,348966,7620,987509454,423,1000,default,300,873.26,40.074273109436035,"[8, 50, 40, True]"
332,Off,34,9811,Off,Off,Off,300860517,317,5563,348,39324,516,181441,93796,536960039,331,default,default,default,545.02,40.109386920928955,"[8, 50, 40, True]"
332,On,34,9811,Off,On,On,300860517,317,5563,348,39325,516,181440,93796,536960039,331,1000,300,none,857.22,40.10457730293274,"[8, 50, 40, True]"
332,Off,34,9811,On,Off,On,300860517,317,5563,348,39324,516,181441,93796,536960039,331,500,500,1000,967.67,40.21333932876587,"[8, 50, 40, True]"
332,On,34,9811,On,Off,Double,300860517,317,5563,348,39324,516,181441,93796,536960039,331,default,100,unlimited,2550.64,40.13059711456299,"[8, 50, 40, True]"
332,On,34,9811,On,Off,Double,300860517,317,5563,348,39324,516,181441,93796,536960039,331,default,300,500,2554.06,40.104936599731445,"[8, 50, 40, True]"
332,Off,34,9811,Off,On,On,300860518,317,5563,348,39324,516,181441,93796,536960039,331,default,300,500,512.0,40.2180540561676,"[8, 50, 40, True]"
332,On,34,9811,On,Off,Double,300860517,317,5563,348,39324,516,181441,93796,536960039,331,default,300,500,2589.04,90.08129811286926,"[8, 50, 90, True]"
332,On,34,9811,On,Off,Double,300860517,317,5563,348,39324,516,181441,93796,536960039,331,default,100,unlimited,2590.04,90.08405804634094,"[8, 50, 90, True]"
332,Off,34,9811,On,Off,On,300860517,317,5563,348,39324,516,181441,93796,536960039,331,500,500,1000,842.95,90.10201072692871,"[8, 50, 90, True]"
332,On,34,9811,On,Off,Double,300860517,317,5563,348,39324,516,181441,93796,536960039,331,default,100,unlimited,2620.08,180.0957543849945,"[8, 50, 180, True]"
333,On,34,9811,Off,On,Double,300860517,317,5563,349,39324,516,181441,93796,536960039,331,default,300,500,826.66,90.12832832336426,"[8, 50, 90, True]"
332,Off,34,9811,Off,On,On,300860517,317,5563,348,39324,516,181441,93796,536960039,331,500,300,200,481.32,90.08491373062134,"[8, 50, 90, True]"
332,Off,34,9811,Off,Off,Off,300860517,317,5563,348,39324,516,181441,93796,536960039,331,default,default,500,499.9,90.13588738441467,"[8, 50, 90, True]"
332,On,34,9811,Off,Off,On,300860517,317,5563,348,39324,516,181441,93796,536960039,331,default,none,500,766.33,90.12823367118835,"[8, 50, 90, True]"
332,Off,34,9811,On,Off,On,300860517,317,5563,348,39324,516,181441,93796,536960039,331,500,300,300,873.31,90.11127829551697,"[8, 50, 90, True]"
332,Off,34,9811,On,Off,On,300860517,317,5563,348,39324,516,181441,93796,536960039,331,500,300,300,702.68,180.127681016922,"[8, 50, 180, True]"
333,On,34,9811,Off,On,Double,300860517,317,5563,349,39324,516,181441,93796,536960039,331,default,300,500,837.02,180.12515354156494,"[8, 50, 180, True]"
332,On,34,9811,On,Off,On,300860517,317,5563,348,39324,516,181441,93796,536960039,331,default,300,500,2574.99,180.12721371650696,"[8, 50, 180, True]"
332,On,34,9811,On,On,On,300860517,317,5563,348,39324,516,181441,93796,536960039,332,default,300,200,2598.36,180.11144828796387,"[8, 50, 180, True]"
332,On,34,9811,On,On,Off,300860517,317,5563,348,39324,516,181441,93796,536960039,331,100,300,100,2623.52,361.241667509079,"[8, 50, 180, True]"
332,Off,34,9811,Off,On,On,300860517,317,5563,348,39324,516,181441,93796,536960039,331,500,200,500,430.77,180.1384997367859,"[8, 50, 180, True]"
332,On,34,9811,Off,Off,On,300860517,317,5563,348,39324,516,181441,93796,536960039,331,default,300,200,779.86,180.13008880615234,"[8, 50, 180, True]"
380,Off,21,7084,Off,Off,On,1205735292,4652,6708,3363,59693,674,954207,1673,392947962,798,200,none,200,419.53,10.061623573303223,"[8, 50, 10, True]"
529,Off,4,5253,On,Off,Off,14894986,3283,3984,1654,53716,99,159308,80671,881558216,37,unlimited,100,300,1537.41,10.073360681533813,"[8, 50, 10, True]"
144,On,41,2579,On,On,Off,2098525296,5485,4981,7921,17729,308,501748,73800,412587734,967,none,200,none,2557.41,10.09187364578247,"[8, 50, 10, True]"
508,Off,35,8426,Off,On,On,574448798,1306,376,2742,2389,140,340307,21626,27773805,450,100,300,100,640.05,10.059348583221436,"[8, 50, 10, True]"
367,On,55,4214,Off,Off,Double,1070606271,9536,5742,6990,9678,448,559807,37856,743169594,615,300,1000,unlimited,552.77,10.056628227233887,"[8, 50, 10, True]"
211,On,30,2245,Off,On,Off,1419133353,7427,2199,508,37816,524,709840,36429,573956860,291,1000,default,500,826.59,10.053256273269653,"[8, 50, 10, True]"
277,On,47,192,On,Off,On,273292582,192,2008,4401,32740,863,92569,89686,1053884997,221,default,500,default,2619.78,10.042475461959839,"[8, 50, 10, True]"
46,Off,14,9223,On,On,Double,1804669615,8226,7643,5670,42712,949,900758,54668,213478121,741,500,unlimited,1000,1027.28,10.104770183563232,"[8, 50, 10, True]"
332,Off,34,9811,Off,Off,On,300860517,317,5563,348,39324,516,181441,93796,536960039,331,default,none,default,550.86,10.068183422088623,"[8, 50, 10, True]"
332,On,34,9811,Off,On,Off,300860517,317,5563,348,39324,516,181441,93796,536960039,331,default,300,500,854.91,10.039125680923462,"[8, 50, 10, True]"
332,On,34,9811,On,On,Double,300860517,317,5562,348,39324,516,181441,93796,536960039,332,default,300,none,2642.28,10.067761898040771,"[8, 50, 10, True]"
332,On,34,9811,On,On,On,300860517,317,5563,348,39324,516,181441,93796,536960039,331,500,300,500,2419.41,10.049880743026733,"[8, 50, 10, True]"
332,On,34,9811,On,On,Double,300860517,317,5563,348,39324,516,181441,93796,536960039,331,300,300,300,2529.36,10.04587197303772,"[8, 50, 10, True]"
332,Off,34,9811,Off,Off,On,300860517,317,5563,348,39324,516,181442,93796,536960039,331,default,300,200,548.73,10.071253776550293,"[8, 50, 10, True]"
332,On,34,9811,Off,Off,On,300860517,317,5563,348,39324,516,181441,93796,536960039,331,default,200,500,805.13,10.068547010421753,"[8, 50, 10, True]"
332,Off,34,9811,On,On,On,300860517,317,5563,348,39324,516,181441,93796,536960039,331,200,default,500,1263.34,10.0638587474823,"[8, 50, 10, True]"
332,On,34,9811,On,On,Double,300860517,317,5562,348,39324,516,181441,93796,536960039,332,default,300,none,2622.21,20.089781999588013,"[8, 50, 20, True]"
277,On,47,192,On,Off,On,273292582,192,2008,4401,32740,863,92569,89686,1053884997,221,default,500,default,2478.22,20.09367084503174,"[8, 50, 20, True]"
144,On,41,2579,On,On,Off,2098525296,5485,4981,7921,17729,308,501748,73800,412587734,967,none,200,none,2637.48,20.11103844642639,"[8, 50, 20, True]"
332,On,34,9811,On,On,Double,300860517,317,5563,348,39324,516,181441,93796,536960039,331,300,300,300,2602.43,20.062983989715576,"[8, 50, 20, True]"
332,On,34,9811,On,On,On,300860517,317,5563,348,39324,516,181441,93796,536960039,331,500,300,500,2575.68,20.06726312637329,"[8, 50, 20, True]"
529,Off,4,5253,On,Off,Off,14894986,3283,3984,1654,53716,99,159308,80671,881558216,37,unlimited,100,300,1504.91,20.12631583213806,"[8, 50, 20, True]"
332,Off,34,9811,On,On,On,300860517,317,5563,348,39324,516,181441,93796,536960039,331,200,default,500,1246.03,20.091209650039673,"[8, 50, 20, True]"
46,Off,14,9223,On,On,Double,1804669615,8226,7643,5670,42712,949,900758,54668,213478121,741,500,unlimited,1000,400.4,20.205955028533936,"[8, 50, 20, True]"
144,On,41,2579,On,On,Off,2098525296,5485,4981,7921,17729,308,501748,73800,412587734,967,none,200,none,2712.89,81.25310945510864,"[8, 50, 40, True]"
332,On,34,9811,On,On,Double,300860517,317,5562,348,39324,516,181441,93796,536960039,332,default,300,none,2593.09,40.123024702072144,"[8, 50, 40, True]"
332,On,34,9811,On,On,Double,300860517,317,5563,348,39324,516,181441,93796,536960039,331,300,300,300,2541.76,40.11786770820618,"[8, 50, 40, True]"
332,On,34,9811,On,On,On,300860517,317,5563,348,39324,516,181441,93796,536960039,331,500,300,500,2606.52,40.11462616920471,"[8, 50, 40, True]"
144,On,41,2579,On,On,Off,2098525296,5485,4981,7921,17729,308,501748,73800,412587734,967,none,200,none,2652.62,90.09674143791199,"[8, 50, 90, True]"
332,On,34,9811,On,On,On,300860517,317,5563,348,39324,516,181441,93796,536960039,331,500,300,500,2624.23,90.12869238853455,"[8, 50, 90, True]"
144,On,41,2579,On,On,Off,2098525296,5485,4981,7921,17729,308,501748,73800,412587734,967,none,200,none,2639.78,180.11888790130615,"[8, 50, 180, True]"
66,On,20,3092,Off,Off,Double,2070713635,991,4349,4933,37978,173,919420,66227,6297534,309,1000,100,unlimited,571.55,20.093996286392212,"[8, 50, 20, True]"
579,Off,24,5075,On,On,Off,244993365,6653,7452,6111,47537,575,58548,78034,891461703,639,default,500,500,1590.48,20.124236822128296,"[8, 50, 20, True]"
265,Off,60,9465,On,On,On,1201810922,7156,1751,1057,3283,667,630520,17904,477790306,878,200,default,100,1199.35,20.077773809432983,"[8, 50, 20, True]"
332,Off,34,9811,On,On,On,300860517,317,5563,348,39324,516,181441,93796,536960039,331,unlimited,300,200,627.01,20.06524658203125,"[8, 50, 20, True]"
332,On,34,9811,On,Off,Double,300860517,317,5563,348,39324,516,181441,93796,536960039,331,default,1000,500,2657.96,20.082000732421875,"[8, 50, 20, True]"
332,On,34,9811,On,Off,Double,300860517,317,5563,348,39323,516,181441,93796,536960039,331,default,unlimited,1000,2550.49,20.069897890090942,"[8, 50, 20, True]"
332,On,34,9811,Off,Off,Off,300860517,317,5563,348,39324,516,181441,93796,536960039,331,default,200,500,785.02,20.08868098258972,"[8, 50, 20, True]"
332,On,34,9811,On,Off,On,300860517,317,5563,348,39324,516,181441,93796,536960039,331,unlimited,300,100,2779.95,41.19486212730408,"[8, 50, 20, True]"
332,Off,34,9811,On,Off,Double,300860517,317,5563,348,39324,516,181441,93796,536960039,331,default,300,1000,918.86,20.199211597442627,"[8, 50, 20, True]"
332,On,34,9811,Off,On,Double,300860517,317,5563,348,39324,516,181441,93796,536960039,331,unlimited,300,100,862.01,20.03652334213257,"[8, 50, 20, True]"
332,On,34,9811,On,Off,On,300860517,317,5563,348,39324,516,181441,93796,536960039,331,unlimited,300,100,2616.18,40.04909563064575,"[8, 50, 40, True]"
332,On,34,9811,On,Off,Double,300860517,317,5563,348,39324,516,181441,93796,536960039,331,default,1000,500,2629.65,40.10753035545349,"[8, 50, 40, True]"
332,On,34,9811,On,Off,Double,300860517,317,5563,348,39323,516,181441,93796,536960039,331,default,unlimited,1000,2595.9,40.1253662109375,"[8, 50, 40, True]"
579,Off,24,5075,On,On,Off,244993365,6653,7452,6111,47537,575,58548,78034,891461703,639,default,500,500,1430.95,40.09349608421326,"[8, 50, 40, True]"
265,Off,60,9465,On,On,On,1201810922,7156,1751,1057,3283,667,630520,17904,477790306,878,200,default,100,897.1,40.04436016082764,"[8, 50, 40, True]"
332,On,34,9811,On,Off,Double,300860517,317,5563,348,39324,516,181441,93796,536960039,331,default,1000,500,2547.71,90.12138199806213,"[8, 50, 90, True]"
332,On,34,9811,On,Off,On,300860517,317,5563,348,39324,516,181441,93796,536960039,331,unlimited,300,100,2584.02,90.10230445861816,"[8, 50, 90, True]"
332,On,34,9811,On,Off,On,300860517,317,5563,348,39324,516,181441,93796,536960039,331,unlimited,300,100,2643.39,180.12796807289124,"[8, 50, 180, True]"
203,Off,43,2187,Off,On,On,1186982908,1088,6962,2365,58544,717,537793,80427,553881982,140,100,1000,1000,514.89,40.15390181541443,"[8, 50, 40, True]"
332,Off,34,9811,On,On,On,300860517,317,5563,348,39324,516,181441,93796,536960039,331,200,1000,500,736.14,40.07659888267517,"[8, 50, 40, True]"
332,On,34,9811,Off,On,Double,300860517,316,5563,348,39324,516,181441,93796,536960039,331,default,300,500,846.36,40.09274244308472,"[8, 50, 40, True]"
332,On,34,9811,Off,Off,On,300860517,317,5563,348,39324,516,181441,93796,536960039,331,500,300,300,757.67,40.120537519454956,"[8, 50, 40, True]"
332,Off,34,9811,Off,On,Off,300860517,317,5563,348,39324,516,181441,93796,536960039,331,1000,none,500,686.69,40.101800203323364,"[8, 50, 40, True]"
332,Off,34,9811,Off,On,Double,300860517,317,5563,348,39324,516,181441,93796,536960039,331,default,300,500,389.1,40.13292098045349,"[8, 50, 40, True]"
332,Off,34,9811,Off,Off,On,300860517,317,5563,348,39324,516,181441,93796,536960039,331,default,300,500,380.65,40.08291411399841,"[8, 50, 40, True]"
332,On,34,9811,Off,On,Double,300860517,316,5563,348,39324,516,181441,93796,536960039,331,default,300,500,846.88,90.12627148628235,"[8, 50, 90, True]"
332,On,34,9811,Off,Off,On,300860517,317,5563,348,39324,516,181441,93796,536960039,331,500,300,300,846.14,90.13120365142822,"[8, 50, 90, True]"
332,Off,34,9811,On,On,On,300860517,317,5563,348,39324,516,181441,93796,536960039,331,200,1000,500,876.52,90.05157828330994,"[8, 50, 90, True]"
332,Off,34,9811,On,On,On,300860517,317,5563,348,39324,516,181441,93796,536960039,331,200,1000,500,682.97,180.05163431167603,"[8, 50, 180, True]"
332,On,34,9811,Off,On,On,300860517,317,5563,348,39324,516,181441,93796,536960039,331,500,1000,unlimited,822.25,90.12832117080688,"[8, 50, 90, True]"
332,On,34,9811,Off,On,On,300860517,317,5563,348,39324,516,181441,93796,536960039,331,default,unlimited,300,811.39,90.11204934120178,"[8, 50, 90, True]"
332,On,34,9811,On,Off,On,300860517,317,5563,348,39324,516,181441,93796,536960039,331,500,300,500,2591.85,90.09749460220337,"[8, 50, 90, True]"
332,Off,34,9811,Off,Off,On,300860517,317,5563,348,39324,516,181441,93796,536960039,331,unlimited,200,500,410.1,90.08147120475769,"[8, 50, 90, True]"
332,On,34,9811,On,On,On,300860517,317,5563,348,39324,516,181441,93796,536960039,331,100,300,200,2622.35,90.12654328346252,"[8, 50, 90, True]"
332,On,34,9811,On,On,On,300860517,317,5563,348,39324,516,181441,93796,536960039,331,100,300,200,2709.35,542.3575518131256,"[8, 50, 180, True]"
332,On,34,9811,On,Off,On,300860517,317,5563,348,39324,516,181441,93796,536960039,331,500,300,500,2645.32,180.12727117538452,"[8, 50, 180, True]"
332,On,34,9811,Off,On,Off,300860517,317,5563,348,39324,516,181441,93796,536960039,331,none,300,300,826.62,180.08065605163574,"[8, 50, 180, True]"
332,On,34,9811,On,On,Off,300860517,317,5563,348,39324,516,181441,93796,536960039,331,default,300,500,2635.34,180.10241317749023,"[8, 50, 180, True]"
332,Off,34,9811,Off,Off,On,300860517,317,5563,348,39324,516,181441,93796,536960039,331,default,1000,500,393.56,180.21991181373596,"[8, 50, 180, True]"
332,Off,34,9811,Off,On,Double,300860517,317,5563,348,39324,516,181440,93796,536960039,331,default,300,500,394.07,180.12015056610107,"[8, 50, 180, True]"
332,Off,33,9811,Off,On,On,300860517,317,5563,348,39324,516,181441,93796,536960039,331,300,1000,1000,460.36,180.1538028717041,"[8, 50, 180, True]"
328,Off,31,8638,On,On,On,707824895,5174,3552,5407,21565,889,124215,84930,993326016,960,1000,300,1000,396.04,10.118360996246338,"[8, 50, 10, True]"
40,Off,45,596,On,Off,Off,1744841905,1771,1945,7383,7340,756,585839,31603,618229949,509,default,100,none,1535.46,10.04489016532898,"[8, 50, 10, True]"
376,On,23,4574,Off,Off,On,999915370,8076,5291,4275,47852,204,791405,67690,165973662,295,none,1000,300,594.39,10.072863340377808,"[8, 50, 10, True]"
464,On,51,9316,On,Off,Double,68766433,7393,3046,3607,30107,295,980633,45107,489794397,755,unlimited,unlimited,200,2474.43,10.05855393409729,"[8, 50, 10, True]"
228,On,56,6409,Off,On,On,1309182909,1170,7258,1652,12550,0,402769,24671,833521246,841,500,none,default,873.43,10.05855417251587,"[8, 50, 10, True]"
204,On,24,1497,On,Off,Double,2009544310,3134,4257,560,40852,411,313937,51538,269818064,26,300,500,100,2561.74,10.058229446411133,"[8, 50, 10, True]"
572,Off,8,5571,Off,On,Off,352255845,9061,6572,2530,52889,533,240043,4970,63698161,211,200,200,unlimited,696.72,10.057826519012451,"[8, 50, 10, True]"
121,Off,9,2891,Off,On,Off,1368730609,4145,317,6817,57486,639,760046,89273,750876221,602,100,default,500,675.53,10.039564609527588,"[8, 50, 10, True]"
332,On,34,9811,On,On,On,300860517,317,5563,348,39324,516,181441,93796,536960039,331,default,300,1000,2519.5,10.057865619659424,"[8, 50, 10, True]"
332,On,34,9811,On,Off,Double,300860517,317,5563,348,39324,516,181441,93796,536960039,331,none,100,500,2570.09,10.064045667648315,"[8, 50, 10, True]"
332,Off,34,9811,On,On,Off,300860517,317,5563,348,39324,516,181441,93796,536960039,331,200,300,500,1425.63,10.109014749526978,"[8, 50, 10, True]"
332,On,34,9811,On,On,Off,300860517,317,5563,348,39324,516,181441,93796,536960039,331,300,300,500,2438.87,10.062899351119995,"[8, 50, 10, True]"
332,Off,34,9811,Off,Off,Off,300860517,317,5563,348,39324,516,181441,93796,536960039,331,default,default,500,551.37,10.060449123382568,"[8, 50, 10, True]"
332,On,34,9811,Off,Off,On,300860517,317,5563,348,39324,516,181441,93796,536960039,331,500,300,none,750.01,10.060331583023071,"[8, 50, 10, True]"
332,Off,34,9811,Off,Off,Double,300860517,317,5563,348,39324,516,181441,93796,536960039,331,default,1000,500,493.07,10.04981541633606,"[8, 50, 10, True]"
332,On,34,9811,Off,On,On,300860517,317,5563,348,39324,516,181441,93796,536960039,331,default,200,500,926.55,10.051725149154663,"[8, 50, 10, True]"
332,On,34,9811,On,Off,Double,300860517,317,5563,348,39324,516,181441,93796,536960039,331,none,100,500,2513.79,20.078848838806152,"[8, 50, 20, True]"
204,On,24,1497,On,Off,Double,2009544310,3134,4257,560,40852,411,313937,51538,269818064,26,300,500,100,2660.3,20.121458530426025,"[8, 50, 20, True]"
332,On,34,9811,On,On,On,300860517,317,5563,348,39324,516,181441,93796,536960039,331,default,300,1000,2511.88,20.06448793411255,"[8, 50, 20, True]"
464,On,51,9316,On,Off,Double,68766433,7393,3046,3607,30107,295,980633,45107,489794397,755,unlimited,unlimited,200,2529.49,20.083237409591675,"[8, 50, 20, True]"
332,On,34,9811,On,On,Off,300860517,317,5563,348,39324,516,181441,93796,536960039,331,300,300,500,2626.07,20.08293628692627,"[8, 50, 20, True]"
40,Off,45,596,On,Off,Off,1744841905,1771,1945,7383,7340,756,585839,31603,618229949,509,default,100,none,1449.31,20.06140661239624,"[8, 50, 20, True]"
332,Off,34,9811,On,On,Off,300860517,317,5563,348,39324,516,181441,93796,536960039,331,200,300,500,1522.89,20.09090757369995,"[8, 50, 20, True]"
332,On,34,9811,Off,On,On,300860517,317,5563,348,39324,516,181441,93796,536960039,331,default,200,500,822.23,20.05927014350891,"[8, 50, 20, True]"
204,On,24,1497,On,Off,Double,2009544310,3134,4257,560,40852,411,313937,51538,269818064,26,300,500,100,2541.02,40.10471868515015,"[8, 50, 40, True]"
332,On,34,9811,On,On,Off,300860517,317,5563,348,39324,516,181441,93796,536960039,331,300,300,500,2558.27,40.09530210494995,"[8, 50, 40, True]"
464,On,51,9316,On,Off,Double,68766433,7393,3046,3607,30107,295,980633,45107,489794397,755,unlimited,unlimited,200,2674.65,40.10081243515015,"[8, 50, 40, True]"
332,On,34,9811,On,Off,Double,300860517,317,5563,348,39324,516,181441,93796,536960039,331,none,100,500,2618.71,40.11198377609253,"[8, 50, 40, True]"
464,On,51,9316,On,Off,Double,68766433,7393,3046,3607,30107,295,980633,45107,489794397,755,unlimited,unlimited,200,2566.18,90.12765645980835,"[8, 50, 90, True]"
332,On,34,9811,On,Off,Double,300860517,317,5563,348,39324,516,181441,93796,536960039,331,none,100,500,2696.75,181.22061038017273,"[8, 50, 90, True]"
332,On,34,9811,On,Off,Double,300860517,317,5563,348,39324,516,181441,93796,536960039,331,none,100,500,2636.92,180.12787771224976,"[8, 50, 180, True]"
62,Off,5,2031,On,Off,On,1752016078,1071,3498,6549,1380,51,540512,32998,586886955,901,default,300,100,1184.77,20.076905250549316,"[8, 50, 20, True]"
229,On,45,5614,Off,On,Double,340529724,7976,2059,195,39947,512,261914,45818,1064244758,237,none,unlimited,unlimited,846.28,20.06300449371338,"[8, 50, 20, True]"
585,Off,35,6923,On,Off,Off,914772143,5134,7639,3928,58628,752,1046212,85933,296692480,412,300,300,1000,1462.75,20.07874083518982,"[8, 50, 20, True]"
332,Off,34,9811,Off,Off,Off,300860517,317,5563,348,39324,516,181441,93796,536960039,331,default,300,200,537.38,20.067711353302002,"[8, 50, 20, True]"
332,On,34,9812,Off,Off,Double,300860517,317,5563,348,39324,516,181441,93796,536960039,331,300,none,500,771.62,20.07074761390686,"[8, 50, 20, True]"
332,Off,34,9811,On,Off,On,300860517,317,5563,348,39324,516,181441,93796,536960039,331,none,300,500,1276.56,20.08527112007141,"[8, 50, 20, True]"
332,Off,34,9811,On,Off,On,300860517,317,5563,348,39324,516,181441,93796,536960039,331,1000,unlimited,100,641.49,20.217947244644165,"[8, 50, 20, True]"
332,On,34,9811,Off,On,On,300860517,317,5563,348,39324,516,181441,93796,536960039,331,none,200,100,814.8,20.125975131988525,"[8, 50, 20, True]"
332,Off,34,9811,On,Off,Double,300860517,317,5563,348,39324,516,181441,93796,536960039,331,default,300,500,801.79,20.102024793624878,"[8, 50, 20, True]"
332,On,34,9811,Off,Off,Double,300860517,318,5563,348,39324,516,181441,93796,536960039,331,1000,unlimited,300,791.34,20.085193872451782,"[8, 50, 20, True]"
585,Off,35,6923,On,Off,Off,914772143,5134,7639,3928,58628,752,1046212,85933,296692480,412,300,300,1000,1478.88,40.09044075012207,"[8, 50, 40, True]"
332,Off,34,9811,On,Off,On,300860517,317,5563,348,39324,516,181441,93796,536960039,331,none,300,500,922.02,40.120651960372925,"[8, 50, 40, True]"
