maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,cost,fidelity
2353,673,7434,32511,98211,483,164,false,20490,false,187094,36080,66244,true,29596,30644,37353,784,51250,6,2387.92,90.12311124801636,"[8, 50, 90, True]"
9299,94,51695,14431,46262,99,307,true,40498,true,423604,4385,91460,true,20976,18430,14524,935,466188,10,2349.45,90.1143593788147,"[8, 50, 90, True]"
4847,364,23576,3307,13050,216,64,false,4642,false,31118,52040,9176,false,49609,62670,39923,529,155802,8,2414.29,90.12076735496521,"[8, 50, 90, True]"
17606,575,37155,50598,71277,387,203,true,52282,true,561889,18094,34986,true,60628,49498,54198,116,268240,2,2371.36,90.12229514122009,"[8, 50, 90, True]"
12318,860,35098,37634,21710,165,454,false,35608,false,253270,32019,44408,false,375,47,10711,282,521103,4,0.0,8.58306884765625e-06,"[8, 50, 90, True]"
4847,364,23576,3307,13050,216,64,false,4642,false,31118,52040,9176,false,49609,62670,39923,529,155802,8,0.0,5.7220458984375e-06,"[8, 50, 180, True]"
2353,673,7434,32511,98211,483,164,false,20490,false,187094,36080,66244,true,29596,30644,37353,784,51250,6,2605.89,180.11284756660461,"[8, 50, 180, True]"
172,731,15123,42840,39703,158,193,true,4941,true,96029,14480,15864,false,1618,30952,56737,472,555882,9,2596.53,180.12109875679016,"[8, 50, 180, True]"
13499,145,52608,19682,8208,347,242,false,32738,true,376559,47540,38270,false,30814,20105,18560,41,212583,1,2553.21,180.12045407295227,"[8, 50, 180, True]"
11372,252,46532,57631,55063,252,367,false,12345,false,138559,52905,90998,true,60362,57671,42996,636,395707,3,2594.16,180.10810351371765,"[8, 50, 180, True]"
18268,963,30323,31152,64185,412,29,true,49502,false,268429,378,78219,false,23852,2233,31427,887,259996,6,2590.94,180.11808848381042,"[8, 50, 180, True]"
5765,565,1291,4536,86172,14,439,true,43684,true,592143,27651,58364,true,46055,50223,4947,339,86217,8,2627.6,180.1082603931427,"[8, 50, 180, True]"
12976,678,12298,33720,85084,454,295,false,56237,true,280404,39613,13008,true,9107,61082,37410,429,490832,10,867.98,10.051879167556763,"[8, 50, 10, True]"
2883,566,18017,40778,71160,278,475,true,1426,false,443871,32957,70406,false,17621,46188,59602,879,352384,6,876.01,10.058714866638184,"[8, 50, 10, True]"
2447,891,22279,5415,598,36,448,false,8431,false,206882,53206,6504,true,45047,15373,1264,17,481798,7,845.98,10.065091371536255,"[8, 50, 10, True]"
16641,313,40276,59897,36337,228,257,false,42144,true,561049,13251,36470,false,4752,62139,17697,311,183097,10,860.44,10.063718557357788,"[8, 50, 10, True]"
12394,28,48301,36099,29287,356,343,true,19299,false,345007,35657,79592,true,34869,54640,43933,490,538195,4,760.21,10.066352367401123,"[8, 50, 10, True]"
10326,725,797,29096,61840,141,181,false,28920,false,240287,28710,51413,false,61571,36955,47785,135,86366,3,875.94,10.054661273956299,"[8, 50, 10, True]"
17773,478,6770,44346,77426,196,358,true,56320,true,73873,3296,93344,false,59343,10421,56072,81,312473,2,830.94,10.066422939300537,"[8, 50, 10, True]"
9443,147,56070,24151,87512,8,55,false,38107,true,121690,20908,81980,true,20711,3544,26004,574,116050,5,967.23,10.053456783294678,"[8, 50, 10, True]"
14794,299,34029,49476,62819,96,9,true,16281,true,483311,7936,19627,false,48211,44689,33834,747,194783,4,740.66,10.057663440704346,"[8, 50, 10, True]"
5962,769,27860,1309,19408,314,101,true,47126,false,494974,15336,60289,false,371,16659,50897,760,39013,9,863.23,10.058383464813232,"[8, 50, 10, True]"
7099,536,9513,19584,17526,393,230,false,30647,false,583158,42903,28183,false,36890,36241,8584,332,594664,1,870.34,10.062095880508423,"[8, 50, 10, True]"
216,981,56711,11041,98380,481,393,true,22850,true,5859,45025,68657,false,28837,24980,31631,537,10075,1,832.03,10.050809621810913,"[8, 50, 10, True]"
15126,228,43936,45546,48652,292,65,true,14098,false,382937,51432,49848,true,55967,6641,13634,196,246828,7,776.36,10.055784225463867,"[8, 50, 10, True]"
19641,421,31952,53517,9262,87,195,false,6340,true,309990,56607,96273,true,27666,51462,5903,629,278398,3,812.12,10.054641723632812,"[8, 50, 10, True]"
8341,105,52214,12034,40265,176,135,true,50238,false,75906,25020,40809,true,13892,21320,22193,971,386438,9,811.07,10.053646802902222,"[8, 50, 10, True]"
4826,870,24171,15183,54151,413,432,false,36207,true,155732,4498,3781,true,52462,32404,64998,853,418014,8,723.81,10.047668695449829,"[8, 50, 10, True]"
9443,147,56070,24151,87512,8,55,false,38107,true,121690,20908,81980,true,20711,3544,26004,574,116050,5,1294.95,20.09061551094055,"[8, 50, 20, True]"
2883,566,18017,40778,71160,278,475,true,1426,false,443871,32957,70406,false,17621,46188,59602,879,352384,6,1158.75,20.081128120422363,"[8, 50, 20, True]"
10326,725,797,29096,61840,141,181,false,28920,false,240287,28710,51413,false,61571,36955,47785,135,86366,3,1209.3,20.090079307556152,"[8, 50, 20, True]"
7099,536,9513,19584,17526,393,230,false,30647,false,583158,42903,28183,false,36890,36241,8584,332,594664,1,1201.69,20.09605073928833,"[8, 50, 20, True]"
12976,678,12298,33720,85084,454,295,false,56237,true,280404,39613,13008,true,9107,61082,37410,429,490832,10,1237.48,20.08822011947632,"[8, 50, 20, True]"
5962,769,27860,1309,19408,314,101,true,47126,false,494974,15336,60289,false,371,16659,50897,760,39013,9,1243.8,20.086350202560425,"[8, 50, 20, True]"
16641,313,40276,59897,36337,228,257,false,42144,true,561049,13251,36470,false,4752,62139,17697,311,183097,10,1225.28,20.086777925491333,"[8, 50, 20, True]"
2447,891,22279,5415,598,36,448,false,8431,false,206882,53206,6504,true,45047,15373,1264,17,481798,7,1222.52,20.089723587036133,"[8, 50, 20, True]"
9443,147,56070,24151,87512,8,55,false,38107,true,121690,20908,81980,true,20711,3544,26004,574,116050,5,1980.38,40.12057280540466,"[8, 50, 40, True]"
5962,769,27860,1309,19408,314,101,true,47126,false,494974,15336,60289,false,371,16659,50897,760,39013,9,1789.46,40.1228244304657,"[8, 50, 40, True]"
12976,678,12298,33720,85084,454,295,false,56237,true,280404,39613,13008,true,9107,61082,37410,429,490832,10,1594.0,40.12194299697876,"[8, 50, 40, True]"
16641,313,40276,59897,36337,228,257,false,42144,true,561049,13251,36470,false,4752,62139,17697,311,183097,10,1852.18,40.12433433532715,"[8, 50, 40, True]"
9443,147,56070,24151,87512,8,55,false,38107,true,121690,20908,81980,true,20711,3544,26004,574,116050,5,2444.87,90.11555004119873,"[8, 50, 90, True]"
16641,313,40276,59897,36337,228,257,false,42144,true,561049,13251,36470,false,4752,62139,17697,311,183097,10,2332.92,90.11082816123962,"[8, 50, 90, True]"
9443,147,56070,24151,87512,8,55,false,38107,true,121690,20908,81980,true,20711,3544,26004,574,116050,5,2673.71,180.1240634918213,"[8, 50, 180, True]"
10192,770,11559,16988,94677,400,84,false,22220,true,196531,42559,46181,false,36169,32547,36886,372,553469,9,1220.2,20.09490942955017,"[8, 50, 20, True]"
17054,606,32784,29245,22153,62,315,true,41367,false,554448,48575,87414,true,24841,16933,47380,820,12941,1,1241.11,20.089861392974854,"[8, 50, 20, True]"
13288,570,42063,58168,72141,26,269,false,17571,false,459000,6153,234,false,61144,57165,63095,572,438609,7,1262.84,20.082566738128662,"[8, 50, 20, True]"
1964,905,37260,6881,11530,420,417,true,44962,true,410383,31788,61777,false,58430,21027,17680,726,146339,6,1272.64,20.08352518081665,"[8, 50, 20, True]"
5008,428,51304,52569,81138,478,16,true,32431,true,272406,29997,78120,true,14323,4521,42054,683,341188,2,1099.17,20.093384742736816,"[8, 50, 20, True]"
19729,840,28086,35083,32175,124,216,true,57276,true,103501,36617,96859,false,31056,41123,919,910,376518,8,1292.16,20.086947679519653,"[8, 50, 20, True]"
8820,205,20084,5887,65007,241,460,false,2116,false,311884,1068,53911,true,50287,61756,27645,479,93879,5,1171.67,20.087483406066895,"[8, 50, 20, True]"
2645,301,56809,22460,41638,199,114,false,29748,false,539148,15029,21377,false,9019,38175,53750,54,219412,4,1250.55,20.08470368385315,"[8, 50, 20, True]"
15406,101,12363,44810,50500,350,198,false,51600,true,23178,21591,35295,true,44363,50030,9336,286,243189,10,1259.27,20.088701725006104,"[8, 50, 20, True]"
6144,5,3020,41638,8246,281,371,true,7033,false,179237,58088,10873,true,895,7383,21340,109,510001,3,1227.53,20.083933115005493,"[8, 50, 20, True]"
19729,840,28086,35083,32175,124,216,true,57276,true,103501,36617,96859,false,31056,41123,919,910,376518,8,1738.7,40.118627071380615,"[8, 50, 40, True]"
1964,905,37260,6881,11530,420,417,true,44962,true,410383,31788,61777,false,58430,21027,17680,726,146339,6,1872.34,40.12386775016785,"[8, 50, 40, True]"
13288,570,42063,58168,72141,26,269,false,17571,false,459000,6153,234,false,61144,57165,63095,572,438609,7,1947.42,40.12269163131714,"[8, 50, 40, True]"
15406,101,12363,44810,50500,350,198,false,51600,true,23178,21591,35295,true,44363,50030,9336,286,243189,10,1842.5,40.1263964176178,"[8, 50, 40, True]"
2645,301,56809,22460,41638,199,114,false,29748,false,539148,15029,21377,false,9019,38175,53750,54,219412,4,1842.18,40.12185001373291,"[8, 50, 40, True]"
13288,570,42063,58168,72141,26,269,false,17571,false,459000,6153,234,false,61144,57165,63095,572,438609,7,2383.35,90.10848641395569,"[8, 50, 90, True]"
1964,905,37260,6881,11530,420,417,true,44962,true,410383,31788,61777,false,58430,21027,17680,726,146339,6,2352.57,90.12290072441101,"[8, 50, 90, True]"
13288,570,42063,58168,72141,26,269,false,17571,false,459000,6153,234,false,61144,57165,63095,572,438609,7,2676.48,180.12328362464905,"[8, 50, 180, True]"
12762,306,10849,13574,59516,182,462,true,28971,true,260303,27973,55272,true,53581,22993,49428,292,249677,8,1830.45,40.12226223945618,"[8, 50, 40, True]"
5740,571,32539,42550,23983,485,329,true,53578,false,596513,16011,39838,true,43704,41868,37623,707,291517,4,1814.54,40.119351863861084,"[8, 50, 40, True]"
3615,201,23600,53537,46702,139,261,false,49207,true,114628,54537,91821,true,58577,59108,57686,799,112619,5,1769.54,40.12248110771179,"[8, 50, 40, True]"
16950,754,44719,2258,10627,288,53,false,24143,true,177490,42563,74565,false,27610,49185,36999,497,434347,2,1866.98,40.12406396865845,"[8, 50, 40, True]"
17600,648,2890,31961,32128,241,412,true,39618,false,33583,2983,8900,false,8458,35902,1405,967,588343,1,1761.73,40.12492299079895,"[8, 50, 40, True]"
569,963,41573,19079,80407,18,175,false,17128,true,502866,48044,14376,true,13419,6486,20528,236,65557,10,1865.17,40.12016582489014,"[8, 50, 40, True]"
10679,11,51836,48124,96212,377,125,true,7051,false,392714,22169,66492,false,28391,15642,11066,91,414122,6,1827.53,40.120323181152344,"[8, 50, 40, True]"
16950,754,44719,2258,10627,288,53,false,24143,true,177490,42563,74565,false,27610,49185,36999,497,434347,2,2448.26,90.12255787849426,"[8, 50, 90, True]"
569,963,41573,19079,80407,18,175,false,17128,true,502866,48044,14376,true,13419,6486,20528,236,65557,10,2405.21,90.12316393852234,"[8, 50, 90, True]"
12762,306,10849,13574,59516,182,462,true,28971,true,260303,27973,55272,true,53581,22993,49428,292,249677,8,2408.3,90.10698795318604,"[8, 50, 90, True]"
16950,754,44719,2258,10627,288,53,false,24143,true,177490,42563,74565,false,27610,49185,36999,497,434347,2,2629.19,180.11501550674438,"[8, 50, 180, True]"
321,9,43411,3612,45358,242,488,true,21646,false,49732,31704,24423,true,25515,57198,14763,572,67921,3,2301.2,90.10846829414368,"[8, 50, 90, True]"
19951,921,4884,12093,35630,316,7,false,53435,true,425717,8696,78627,true,61725,27481,56158,815,187777,1,2260.33,90.07614302635193,"[8, 50, 90, True]"
8088,450,53195,25272,68095,34,359,false,24313,true,571152,54386,13003,false,37215,3701,2181,641,417610,5,2328.58,90.12460923194885,"[8, 50, 90, True]"
13851,353,20644,52248,16833,107,199,false,39352,false,308595,19634,49823,false,10127,23170,50526,353,586341,7,2367.97,90.05350542068481,"[8, 50, 90, True]"
4975,786,24660,39029,89323,441,273,true,5202,true,229267,41268,86831,false,40933,48639,33412,177,261310,9,2346.89,90.10451745986938,"[8, 50, 90, True]"
13851,353,20644,52248,16833,107,199,false,39352,false,308595,19634,49823,false,10127,23170,50526,353,586341,7,2663.74,180.1126732826233,"[8, 50, 180, True]"
4975,786,24660,39029,89323,441,273,true,5202,true,229267,41268,86831,false,40933,48639,33412,177,261310,9,2610.02,180.12449765205383,"[8, 50, 180, True]"
18535,701,30123,14662,63278,417,262,false,43266,true,506959,30997,22603,false,51422,41269,7977,989,202042,9,2633.75,180.11984586715698,"[8, 50, 180, True]"
5346,562,7653,8934,59142,139,23,true,29636,true,399262,45384,86372,true,28604,35890,63493,159,16320,4,2633.11,180.11184787750244,"[8, 50, 180, True]"
14341,120,38267,54392,12439,219,474,true,11105,true,314399,5949,65944,true,8879,60399,15238,338,406800,2,2618.52,180.11356949806213,"[8, 50, 180, True]"
11533,350,48581,33055,81013,310,392,true,19083,false,66416,52944,19567,true,63635,25341,47939,500,275001,6,2589.75,180.123126745224,"[8, 50, 180, True]"
3369,873,15488,36807,39516,67,110,false,51222,false,178806,21609,49228,false,25361,2339,29031,716,543890,7,2629.93,180.12183833122253,"[8, 50, 180, True]"
5498,90,57145,51743,33857,115,408,false,37362,false,57012,48137,71677,true,57356,33998,53711,227,494222,2,797.92,10.058768272399902,"[8, 50, 10, True]"
14375,824,15378,26812,4219,83,163,false,26825,true,534698,29664,51939,false,23441,54291,30566,116,153429,8,763.13,10.066662549972534,"[8, 50, 10, True]"
10254,750,4506,19747,42680,373,26,false,39411,true,369354,3446,5557,false,11059,12936,57695,354,440372,4,682.98,10.060813903808594,"[8, 50, 10, True]"
270,462,20663,18319,62149,309,327,false,53130,false,430376,32836,97338,false,19259,26180,14304,784,51405,1,719.7,10.057003259658813,"[8, 50, 10, True]"
9069,519,66,13959,26122,6,368,false,3584,true,261254,17903,27149,true,12759,40899,65422,180,283622,10,1672.46,21.111182689666748,"[8, 50, 10, True]"
2516,629,11315,58876,22139,192,86,true,17454,true,156500,42845,85507,true,33848,23789,20948,311,358486,9,899.89,10.062989473342896,"[8, 50, 10, True]"
6387,889,44196,30921,17544,392,194,true,46386,false,145874,13513,49499,false,39442,59310,10652,452,553422,1,802.72,10.072392702102661,"[8, 50, 10, True]"
1601,201,54492,40596,83161,50,386,true,4429,false,203270,6541,75642,true,63275,47673,17589,40,389947,6,822.21,10.05841064453125,"[8, 50, 10, True]"
4689,615,31234,54221,55050,477,43,true,22783,false,455608,34097,31399,false,2640,19398,49962,980,485378,4,756.67,10.055341005325317,"[8, 50, 10, True]"
19552,157,8421,8993,64564,278,121,true,50179,true,111224,52315,23953,true,53407,50425,40482,881,568151,2,675.86,10.051094770431519,"[8, 50, 10, True]"
13439,411,27020,34713,69954,160,138,false,10039,false,285149,23954,88925,true,28750,6712,34752,684,100660,7,798.94,10.061206579208374,"[8, 50, 10, True]"
8474,17,48384,5911,44935,248,224,false,21046,false,500399,37521,13232,true,46591,3700,6740,393,316605,7,783.99,10.058356046676636,"[8, 50, 10, True]"
15609,962,37011,23912,87920,410,301,true,11801,true,335615,52777,39663,true,5366,31140,43567,831,207021,7,745.51,10.057787895202637,"[8, 50, 10, True]"
17548,781,38895,42921,12305,464,281,true,59036,false,595961,58146,6866,false,28505,9825,25718,710,230714,5,750.63,10.05383586883545,"[8, 50, 10, True]"
11622,330,22673,45437,95075,327,443,true,33621,true,32339,19027,62544,false,49515,62707,46498,576,37273,4,858.07,10.0589919090271,"[8, 50, 10, True]"
16975,275,51851,3594,79159,152,500,false,44644,true,409375,10660,58928,false,42259,42920,642,558,124253,10,887.8,10.059730052947998,"[8, 50, 10, True]"
9069,519,66,13959,26122,6,368,false,3584,true,261254,17903,27149,true,12759,40899,65422,180,283622,10,1325.84,20.08799171447754,"[8, 50, 20, True]"
2516,629,11315,58876,22139,192,86,true,17454,true,156500,42845,85507,true,33848,23789,20948,311,358486,9,1239.04,20.092984676361084,"[8, 50, 20, True]"
16975,275,51851,3594,79159,152,500,false,44644,true,409375,10660,58928,false,42259,42920,642,558,124253,10,1171.67,20.092222213745117,"[8, 50, 20, True]"
11622,330,22673,45437,95075,327,443,true,33621,true,32339,19027,62544,false,49515,62707,46498,576,37273,4,1325.26,20.08704948425293,"[8, 50, 20, True]"
1601,201,54492,40596,83161,50,386,true,4429,false,203270,6541,75642,true,63275,47673,17589,40,389947,6,1355.39,20.089797496795654,"[8, 50, 20, True]"
6387,889,44196,30921,17544,392,194,true,46386,false,145874,13513,49499,false,39442,59310,10652,452,553422,1,1147.59,20.084147691726685,"[8, 50, 20, True]"
13439,411,27020,34713,69954,160,138,false,10039,false,285149,23954,88925,true,28750,6712,34752,684,100660,7,1312.65,20.08727240562439,"[8, 50, 20, True]"
5498,90,57145,51743,33857,115,408,false,37362,false,57012,48137,71677,true,57356,33998,53711,227,494222,2,1224.69,20.091498374938965,"[8, 50, 20, True]"
1601,201,54492,40596,83161,50,386,true,4429,false,203270,6541,75642,true,63275,47673,17589,40,389947,6,1886.71,40.121108531951904,"[8, 50, 40, True]"
9069,519,66,13959,26122,6,368,false,3584,true,261254,17903,27149,true,12759,40899,65422,180,283622,10,2737.46,81.2367296218872,"[8, 50, 40, True]"
11622,330,22673,45437,95075,327,443,true,33621,true,32339,19027,62544,false,49515,62707,46498,576,37273,4,1864.93,40.11632227897644,"[8, 50, 40, True]"
13439,411,27020,34713,69954,160,138,false,10039,false,285149,23954,88925,true,28750,6712,34752,684,100660,7,1838.08,40.118762493133545,"[8, 50, 40, True]"
9069,519,66,13959,26122,6,368,false,3584,true,261254,17903,27149,true,12759,40899,65422,180,283622,10,2921.07,181.23634028434753,"[8, 50, 90, True]"
1601,201,54492,40596,83161,50,386,true,4429,false,203270,6541,75642,true,63275,47673,17589,40,389947,6,2398.44,90.12753677368164,"[8, 50, 90, True]"
9069,519,66,13959,26122,6,368,false,3584,true,261254,17903,27149,true,12759,40899,65422,180,283622,10,2936.12,361.22394609451294,"[8, 50, 180, True]"
12834,952,7627,11049,3974,52,128,false,21277,false,363297,16788,13013,true,39572,64528,16904,368,543203,4,1243.23,20.09062385559082,"[8, 50, 20, True]"
9582,76,50679,19274,80352,37,299,true,48100,false,560465,20576,91677,true,15716,45714,8954,880,527497,8,1294.07,20.092020750045776,"[8, 50, 20, True]"
11817,823,24215,42999,42431,126,356,false,4914,false,140929,42139,46007,false,5490,3305,31001,715,67217,3,1241.08,20.083548545837402,"[8, 50, 20, True]"
19847,647,34391,36538,76090,233,309,false,24036,false,246097,33752,55158,false,36727,30891,33214,918,142490,2,1329.39,20.104572534561157,"[8, 50, 20, True]"
4825,107,59947,17407,27141,461,92,false,44453,true,433678,55496,84731,false,19918,16838,50142,225,37348,10,1149.36,20.092737674713135,"[8, 50, 20, True]"
17328,556,39586,31860,95980,351,183,true,36399,true,337829,49348,5496,true,31692,7717,1834,676,373391,6,1258.59,20.080999612808228,"[8, 50, 20, True]"
1123,718,665,53538,62395,445,478,true,16662,true,95175,24090,35323,true,52486,21660,39934,550,237942,9,1238.17,20.0837721824646,"[8, 50, 20, True]"
14703,368,17408,4429,16114,200,239,false,56217,true,215319,2461,77426,false,7566,38656,61463,31,307380,1,1259.23,20.099324464797974,"[8, 50, 20, True]"
6826,249,44225,55404,36588,263,436,true,30861,false,21647,10459,20653,true,63408,51257,24840,434,272279,5,1297.16,20.088467121124268,"[8, 50, 20, True]"
3112,438,19176,24142,58221,341,13,true,7746,true,505745,40514,67632,false,50770,57279,56703,170,425079,7,1269.57,20.087892055511475,"[8, 50, 20, True]"
19847,647,34391,36538,76090,233,309,false,24036,false,246097,33752,55158,false,36727,30891,33214,918,142490,2,1813.39,40.119189739227295,"[8, 50, 40, True]"
6826,249,44225,55404,36588,263,436,true,30861,false,21647,10459,20653,true,63408,51257,24840,434,272279,5,1793.27,40.11655592918396,"[8, 50, 40, True]"
9582,76,50679,19274,80352,37,299,true,48100,false,560465,20576,91677,true,15716,45714,8954,880,527497,8,1851.47,40.124088525772095,"[8, 50, 40, True]"
3112,438,19176,24142,58221,341,13,true,7746,true,505745,40514,67632,false,50770,57279,56703,170,425079,7,1899.46,40.11669421195984,"[8, 50, 40, True]"
14703,368,17408,4429,16114,200,239,false,56217,true,215319,2461,77426,false,7566,38656,61463,31,307380,1,1831.82,40.12163686752319,"[8, 50, 40, True]"
3112,438,19176,24142,58221,341,13,true,7746,true,505745,40514,67632,false,50770,57279,56703,170,425079,7,2361.44,90.12463617324829,"[8, 50, 90, True]"
9582,76,50679,19274,80352,37,299,true,48100,false,560465,20576,91677,true,15716,45714,8954,880,527497,8,2410.46,90.11919736862183,"[8, 50, 90, True]"
9582,76,50679,19274,80352,37,299,true,48100,false,560465,20576,91677,true,15716,45714,8954,880,527497,8,2675.45,180.10822367668152,"[8, 50, 180, True]"
3978,878,4796,5502,53647,477,130,false,19168,true,524056,28374,3830,false,48977,17276,32999,104,165977,5,1864.16,40.12273454666138,"[8, 50, 40, True]"
19763,649,13725,18090,89335,177,351,true,35603,false,146628,38521,31006,false,20257,60934,53965,181,50811,2,1666.03,40.118239641189575,"[8, 50, 40, True]"
12275,469,44814,43162,81848,246,40,false,13190,false,246338,56608,70740,true,57436,25310,26908,623,493402,8,1898.47,40.12343764305115,"[8, 50, 40, True]"
7332,251,32650,35564,28636,111,216,true,27025,true,376560,16932,21798,true,36090,38757,1141,936,303523,4,1818.5,40.12313675880432,"[8, 50, 40, True]"
1526,320,56532,28145,63670,381,407,true,14,true,444434,50852,94737,false,10725,32771,57073,830,556512,7,1724.82,40.12017583847046,"[8, 50, 40, True]"
17008,776,37911,55086,26978,61,469,false,57886,false,73098,4691,80381,true,45893,667,41351,457,405338,3,1851.58,40.12097716331482,"[8, 50, 40, True]"
10086,22,19374,10231,3968,301,156,true,46889,false,299139,23846,45033,false,4873,47865,12058,316,235218,9,1848.08,40.11987042427063,"[8, 50, 40, True]"
12275,469,44814,43162,81848,246,40,false,13190,false,246338,56608,70740,true,57436,25310,26908,623,493402,8,2362.66,90.12019228935242,"[8, 50, 90, True]"
3978,878,4796,5502,53647,477,130,false,19168,true,524056,28374,3830,false,48977,17276,32999,104,165977,5,2398.71,90.12103319168091,"[8, 50, 90, True]"
17008,776,37911,55086,26978,61,469,false,57886,false,73098,4691,80381,true,45893,667,41351,457,405338,3,2388.29,90.12264060974121,"[8, 50, 90, True]"
3978,878,4796,5502,53647,477,130,false,19168,true,524056,28374,3830,false,48977,17276,32999,104,165977,5,2651.06,180.12469816207886,"[8, 50, 180, True]"
15704,515,3278,31247,81002,259,198,true,26675,true,521104,20694,81174,true,45284,930,13015,650,176378,7,2431.15,90.09812116622925,"[8, 50, 90, True]"
1714,165,30824,57212,57720,183,304,true,39810,false,444317,54477,16718,true,14571,52433,42304,334,58287,4,2366.91,90.12511491775513,"[8, 50, 90, True]"
8809,307,52937,8225,13908,359,413,false,22124,true,155599,33045,29908,false,4721,25901,56741,817,463469,2,2386.52,90.12112331390381,"[8, 50, 90, True]"
7627,887,18546,46080,23406,427,74,true,55809,true,241977,8512,68647,true,60693,29985,13896,127,488882,10,2408.23,90.12010526657104,"[8, 50, 90, True]"
17786,628,45120,12132,77162,75,269,false,2792,false,56065,47946,48844,false,38570,51514,33964,565,272413,6,2428.97,90.11864018440247,"[8, 50, 90, True]"
15704,515,3278,31247,81002,259,198,true,26675,true,521104,20694,81174,true,45284,930,13015,650,176378,7,2645.66,180.1117057800293,"[8, 50, 180, True]"
17786,628,45120,12132,77162,75,269,false,2792,false,56065,47946,48844,false,38570,51514,33964,565,272413,6,2682.89,180.1228392124176,"[8, 50, 180, True]"
18793,507,47990,11758,11615,112,96,true,42414,true,83944,59630,51028,true,58976,17845,30042,453,564122,1,2624.25,180.1089608669281,"[8, 50, 180, True]"
15502,56,48542,33253,64565,460,347,false,2340,true,274041,19360,97014,true,21583,30699,6426,703,236578,6,2601.69,180.12198328971863,"[8, 50, 180, True]"
2276,811,21880,16716,43485,309,299,true,55032,false,492431,31721,75255,true,6630,10700,51716,933,409017,9,2616.02,180.11811065673828,"[8, 50, 180, True]"
8747,749,32873,50547,92840,281,136,false,20131,true,174824,11866,29633,false,31472,61453,23863,287,80138,8,2600.87,180.1178102493286,"[8, 50, 180, True]"
6547,241,10952,42424,27644,63,500,true,25196,false,448145,39710,18531,false,48371,41381,65291,145,315155,4,2648.72,180.09521651268005,"[8, 50, 180, True]"
13182,715,41270,40307,97623,491,192,false,55447,false,81150,41144,90484,false,27656,43432,52636,341,52624,5,733.68,10.063392639160156,"[8, 50, 10, True]"
7928,38,6300,45623,91116,405,83,true,33859,true,133695,9455,20207,false,36794,16509,63072,1,7996,9,510.12,10.032191514968872,"[8, 50, 10, True]"
16057,596,23622,9080,29064,36,470,true,23113,false,442746,13455,94287,true,39334,63598,8366,488,104149,8,799.12,10.061787605285645,"[8, 50, 10, True]"
10110,846,10748,5974,77922,206,178,true,46626,true,1156,16209,49137,false,48356,29261,30084,200,212334,10,838.56,10.06048583984375,"[8, 50, 10, True]"
9300,464,54854,28921,58446,255,324,true,33091,false,58299,22977,38756,true,6831,38880,60632,806,237111,9,803.22,10.06196928024292,"[8, 50, 10, True]"
4479,418,1743,58322,24643,310,445,true,40222,false,348849,45083,53939,true,64828,55620,43684,164,580207,4,766.89,10.056594610214233,"[8, 50, 10, True]"
2866,532,40459,25647,32277,419,100,false,21921,false,225641,58737,69749,true,13471,52226,613,387,422104,3,883.76,10.059556007385254,"[8, 50, 10, True]"
17234,781,27204,50575,7193,149,432,true,56976,true,189252,19638,32327,false,52923,46495,56110,121,486055,6,775.17,10.059607744216919,"[8, 50, 10, True]"
18750,876,15652,16294,13142,326,138,true,853,true,171782,55834,14591,true,2044,36169,5598,742,521092,7,797.84,10.064045906066895,"[8, 50, 10, True]"
14729,683,49312,21753,68656,30,244,true,8935,true,291704,4486,28493,true,30764,58662,16195,961,403165,5,735.83,10.066480875015259,"[8, 50, 10, True]"
5394,310,22187,14779,55693,358,273,false,52490,false,465542,727,60723,false,17614,26576,23460,906,147412,6,647.86,10.05232548713684,"[8, 50, 10, True]"
1823,959,32900,33480,40707,124,404,false,42449,false,562126,42476,2852,false,44516,9293,40891,579,172979,8,809.49,10.045424938201904,"[8, 50, 10, True]"
11889,328,56341,54123,83700,77,369,false,18533,true,597601,32397,8410,false,60245,21603,48425,549,559195,1,812.01,10.06987190246582,"[8, 50, 10, True]"
481,89,45133,1244,263,163,37,false,27918,true,393610,37081,67755,false,22766,6801,24807,824,303199,2,827.71,10.067770004272461,"[8, 50, 10, True]"
6885,149,36883,43385,69876,243,309,false,5084,false,300446,28013,76932,true,57216,13997,33613,661,356843,2,775.72,10.05285906791687,"[8, 50, 10, True]"
18846,226,13795,34980,49575,460,25,false,11788,true,502607,49796,85559,true,10052,661,20250,304,284349,3,730.96,10.05995488166809,"[8, 50, 10, True]"
2866,532,40459,25647,32277,419,100,false,21921,false,225641,58737,69749,true,13471,52226,613,387,422104,3,1297.21,20.090852975845337,"[8, 50, 20, True]"
10110,846,10748,5974,77922,206,178,true,46626,true,1156,16209,49137,false,48356,29261,30084,200,212334,10,1228.01,20.080236673355103,"[8, 50, 20, True]"
481,89,45133,1244,263,163,37,false,27918,true,393610,37081,67755,false,22766,6801,24807,824,303199,2,1349.16,20.094735383987427,"[8, 50, 20, True]"
