TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
388,Off,8,8316,Off,Off,On,1864067067,3520,3398,5719,52690,522,268627,84989,943604354,728,none,default,300,491.53,10.052776575088501,"[8, 50, 10, True]"
202,Off,58,9644,Off,On,Double,1313536764,10,6507,730,3846,917,174740,27815,490272555,787,100,200,200,532.67,10.052051067352295,"[8, 50, 10, True]"
375,On,34,6349,On,Off,Off,335445034,4867,1862,4631,40667,631,927052,92967,627675120,174,500,none,500,2522.49,10.087260723114014,"[8, 50, 10, True]"
574,Off,49,3155,On,On,On,811241865,1273,4817,1955,41739,78,666055,64863,339405552,564,200,100,100,383.8,10.209489107131958,"[8, 50, 10, True]"
365,Off,19,1960,Off,Off,Off,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,300,1000,default,435.01,10.065931797027588,"[8, 50, 10, True]"
365,On,19,1960,On,On,Double,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,500,300,default,2649.01,10.052392959594727,"[8, 50, 10, True]"
365,On,19,1960,Off,On,On,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,100,100,default,835.54,10.04693055152893,"[8, 50, 10, True]"
365,Off,19,1960,On,On,On,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,100,500,default,1243.48,10.133533000946045,"[8, 50, 10, True]"
365,Off,19,1960,On,On,On,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,100,1000,default,1239.23,10.131898403167725,"[8, 50, 10, True]"
365,On,19,1960,Off,On,On,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,100,none,default,840.02,10.061607122421265,"[8, 50, 10, True]"
365,Off,19,1960,On,On,On,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,500,200,default,1007.71,10.13000202178955,"[8, 50, 10, True]"
365,Off,19,1960,Off,On,On,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,100,1000,default,265.29,10.10226821899414,"[8, 50, 10, True]"
365,On,19,1960,On,On,Double,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,500,300,default,2915.44,62.22841429710388,"[8, 50, 20, True]"
456,On,27,4390,On,On,Off,1428745201,6694,8030,7827,30873,138,97268,40610,78109224,980,unlimited,1000,unlimited,2558.67,20.12565541267395,"[8, 50, 20, True]"
375,On,34,6349,On,Off,Off,335445034,4867,1862,4631,40667,631,927052,92967,627675120,174,500,none,500,2645.48,20.094887256622314,"[8, 50, 20, True]"
130,On,42,1693,On,On,Double,783787444,6177,5960,6957,65282,473,859174,13180,769347739,282,default,unlimited,1000,2667.5,20.090903759002686,"[8, 50, 20, True]"
365,Off,19,1960,On,On,On,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,100,500,default,1206.4,20.09601902961731,"[8, 50, 20, True]"
365,Off,19,1960,On,On,On,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,100,1000,default,676.0,20.168254137039185,"[8, 50, 20, True]"
365,Off,19,1960,On,On,On,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,500,200,default,395.31,20.09438443183899,"[8, 50, 20, True]"
365,On,19,1960,Off,On,On,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,100,none,default,819.2,20.041571617126465,"[8, 50, 20, True]"
365,On,19,1960,On,On,Double,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,500,300,default,2480.28,40.11529850959778,"[8, 50, 40, True]"
130,On,42,1693,On,On,Double,783787444,6177,5960,6957,65282,473,859174,13180,769347739,282,default,unlimited,1000,2541.95,40.122925996780396,"[8, 50, 40, True]"
375,On,34,6349,On,Off,Off,335445034,4867,1862,4631,40667,631,927052,92967,627675120,174,500,none,500,2544.81,40.13114047050476,"[8, 50, 40, True]"
456,On,27,4390,On,On,Off,1428745201,6694,8030,7827,30873,138,97268,40610,78109224,980,unlimited,1000,unlimited,2553.67,40.116411209106445,"[8, 50, 40, True]"
456,On,27,4390,On,On,Off,1428745201,6694,8030,7827,30873,138,97268,40610,78109224,980,unlimited,1000,unlimited,2600.46,90.10862445831299,"[8, 50, 90, True]"
375,On,34,6349,On,Off,Off,335445034,4867,1862,4631,40667,631,927052,92967,627675120,174,500,none,500,2615.2,90.12760400772095,"[8, 50, 90, True]"
375,On,34,6349,On,Off,Off,335445034,4867,1862,4631,40667,631,927052,92967,627675120,174,500,none,500,2608.39,180.13135433197021,"[8, 50, 180, True]"
344,Off,48,9235,Off,Off,On,647007301,2379,5876,7841,28255,422,642215,98412,1011485974,995,none,300,100,427.23,20.08729910850525,"[8, 50, 20, True]"
67,On,27,5825,Off,On,Off,1974501290,4449,1737,4544,62139,287,701934,46523,463890757,589,200,500,none,855.89,20.05781650543213,"[8, 50, 20, True]"
461,Off,2,45,On,Off,Double,1156431515,6830,5449,1632,18826,807,132109,23208,118821064,302,1000,unlimited,1000,574.61,20.047855377197266,"[8, 50, 20, True]"
365,Off,19,1960,On,On,On,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,none,1000,unlimited,958.22,20.12783718109131,"[8, 50, 20, True]"
365,On,19,1960,On,On,On,1156526973,256,2670,7447,60621,348,638027,40177,494061397,203,1000,100,default,2452.53,20.078864097595215,"[8, 50, 20, True]"
365,Off,19,1960,Off,Off,Double,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,100,1000,200,394.57,20.098811864852905,"[8, 50, 20, True]"
365,Off,19,1960,On,Off,Double,1156526973,256,2671,7447,60621,348,638027,40178,494061397,203,1000,300,unlimited,541.64,20.117563247680664,"[8, 50, 20, True]"
365,On,19,1960,Off,On,Off,1156526973,256,2669,7447,60621,348,638027,40178,494061397,203,500,none,500,871.03,20.092616081237793,"[8, 50, 20, True]"
365,On,19,1960,Off,On,On,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,100,1000,300,825.77,20.08605408668518,"[8, 50, 20, True]"
365,On,19,1960,Off,On,Double,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,none,default,unlimited,830.64,20.036641120910645,"[8, 50, 20, True]"
365,On,19,1960,On,On,On,1156526973,256,2670,7447,60621,348,638027,40177,494061397,203,1000,100,default,2578.01,40.1197030544281,"[8, 50, 40, True]"
365,Off,19,1960,On,On,On,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,none,1000,unlimited,979.5,40.13276791572571,"[8, 50, 40, True]"
365,On,19,1960,Off,On,Off,1156526973,256,2669,7447,60621,348,638027,40178,494061397,203,500,none,500,820.47,40.03765797615051,"[8, 50, 40, True]"
67,On,27,5825,Off,On,Off,1974501290,4449,1737,4544,62139,287,701934,46523,463890757,589,200,500,none,846.98,40.07480573654175,"[8, 50, 40, True]"
365,On,19,1960,Off,On,Double,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,none,default,unlimited,846.16,40.053741455078125,"[8, 50, 40, True]"
365,On,19,1960,On,On,On,1156526973,256,2670,7447,60621,348,638027,40177,494061397,203,1000,100,default,2638.18,90.13198828697205,"[8, 50, 90, True]"
365,Off,19,1960,On,On,On,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,none,1000,unlimited,823.65,90.09601330757141,"[8, 50, 90, True]"
365,On,19,1960,On,On,On,1156526973,256,2670,7447,60621,348,638027,40177,494061397,203,1000,100,default,2675.42,180.12560939788818,"[8, 50, 180, True]"
434,On,36,7592,On,Off,Off,383353526,5508,4814,7980,4746,581,789486,7041,868689685,579,200,200,300,2616.59,40.10236144065857,"[8, 50, 40, True]"
365,On,19,1960,On,Off,On,1156526973,256,2670,7447,60621,348,638027,40178,494061397,202,100,200,default,2602.47,40.12621092796326,"[8, 50, 40, True]"
365,On,19,1960,On,On,Off,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,500,1000,default,2675.93,81.2096517086029,"[8, 50, 40, True]"
365,On,19,1960,On,On,Off,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,100,100,200,2549.14,40.110595703125,"[8, 50, 40, True]"
365,Off,19,1960,Off,On,Off,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,100,default,unlimited,689.21,40.118074893951416,"[8, 50, 40, True]"
365,On,19,1960,Off,Off,On,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,1000,1000,100,614.46,40.12424921989441,"[8, 50, 40, True]"
365,Off,19,1960,On,On,On,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,500,300,1000,962.56,40.22463369369507,"[8, 50, 40, True]"
365,On,19,1960,On,On,Off,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,500,1000,default,2610.1,90.09744501113892,"[8, 50, 90, True]"
434,On,36,7592,On,Off,Off,383353526,5508,4814,7980,4746,581,789486,7041,868689685,579,200,200,300,2547.86,90.09928727149963,"[8, 50, 90, True]"
365,On,19,1960,On,Off,On,1156526973,256,2670,7447,60621,348,638027,40178,494061397,202,100,200,default,2612.15,90.12829732894897,"[8, 50, 90, True]"
365,On,19,1960,On,Off,On,1156526973,256,2670,7447,60621,348,638027,40178,494061397,202,100,200,default,2598.13,361.2445583343506,"[8, 50, 180, True]"
365,On,19,1961,On,On,Double,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,100,100,none,2572.98,90.10980820655823,"[8, 50, 90, True]"
365,On,19,1960,On,On,Double,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,100,1000,default,2578.57,90.10347652435303,"[8, 50, 90, True]"
365,Off,19,1960,Off,Off,On,1156526973,256,2670,7447,60622,348,638027,40178,494061397,203,100,1000,default,376.88,90.14696860313416,"[8, 50, 90, True]"
365,On,19,1960,Off,Off,Double,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,100,1000,default,625.92,90.13607120513916,"[8, 50, 90, True]"
365,Off,19,1960,Off,Off,On,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,500,1000,300,375.18,90.11477208137512,"[8, 50, 90, True]"
365,On,19,1960,On,On,Double,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,100,1000,default,2603.57,180.05602264404297,"[8, 50, 180, True]"
365,On,19,1961,On,On,Double,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,100,100,none,2641.56,180.12120628356934,"[8, 50, 180, True]"
365,Off,19,1960,Off,On,Off,1156526973,256,2670,7447,60622,348,638027,40178,494061397,203,100,default,default,581.65,180.11130023002625,"[8, 50, 180, True]"
365,On,19,1960,Off,On,On,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,100,none,default,1039.49,361.23305916786194,"[8, 50, 180, True]"
365,Off,19,1960,On,On,On,1156526973,256,2671,7447,60621,348,638027,40178,494061397,203,500,1000,500,734.84,180.1987919807434,"[8, 50, 180, True]"
365,On,19,1960,On,On,On,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,100,1000,default,2591.53,180.12367463111877,"[8, 50, 180, True]"
365,On,19,1960,On,Off,On,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,100,1000,300,2610.96,180.12712216377258,"[8, 50, 180, True]"
520,On,27,6259,Off,Off,Double,256305944,163,5867,2086,54550,333,108027,8519,500252545,818,200,500,300,810.88,10.061483144760132,"[8, 50, 10, True]"
560,On,18,2631,On,Off,On,2125628036,2837,459,8030,13974,538,253713,41663,99996897,42,300,unlimited,unlimited,2527.3,10.053043127059937,"[8, 50, 10, True]"
184,Off,50,8744,Off,Off,Off,743666714,2128,3223,3949,21889,890,690310,79900,961358069,217,100,300,none,416.38,10.075865268707275,"[8, 50, 10, True]"
241,On,32,8834,On,On,On,396718847,9643,2934,1163,9040,718,522285,52162,173128349,957,unlimited,1000,1000,2454.79,10.122700452804565,"[8, 50, 10, True]"
69,On,57,1732,Off,On,Off,1240853041,6111,1974,5681,44425,182,816094,16869,684417570,271,500,200,200,857.09,10.035434007644653,"[8, 50, 10, True]"
370,Off,5,4072,On,On,Double,1049687591,7343,4115,5014,38057,417,959972,89390,370574394,707,1000,default,default,984.85,10.059999942779541,"[8, 50, 10, True]"
395,Off,39,6195,On,On,On,1749219807,8362,6552,7061,32851,56,644614,64916,932623724,418,default,100,100,1231.02,10.087809562683105,"[8, 50, 10, True]"
127,Off,13,825,Off,Off,Double,1390995355,4724,7685,350,63344,843,276109,34210,541429397,620,none,none,500,326.89,10.207755327224731,"[8, 50, 10, True]"
365,On,19,1960,On,Off,Off,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,none,1000,200,2482.77,10.120325803756714,"[8, 50, 10, True]"
365,Off,19,1960,Off,Off,On,1156526973,255,2670,7447,60621,348,638027,40178,494061397,203,500,200,default,219.87,10.054935932159424,"[8, 50, 10, True]"
365,On,19,1960,Off,On,On,1156526973,256,2669,7447,60621,348,638027,40178,494061397,203,100,1000,300,839.38,10.133416891098022,"[8, 50, 10, True]"
365,Off,19,1960,Off,On,On,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,100,none,unlimited,633.67,10.06395411491394,"[8, 50, 10, True]"
365,On,19,1960,Off,Off,Off,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,100,1000,default,626.51,10.068222761154175,"[8, 50, 10, True]"
365,On,19,1960,On,Off,Double,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,100,1000,100,2590.45,10.062329053878784,"[8, 50, 10, True]"
365,On,19,1960,On,Off,On,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,500,1000,default,2649.7,21.155514240264893,"[8, 50, 10, True]"
365,On,19,1960,On,Off,Double,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,300,1000,500,2521.28,10.11452317237854,"[8, 50, 10, True]"
365,On,19,1960,On,Off,On,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,500,1000,default,2755.48,20.09936761856079,"[8, 50, 20, True]"
365,On,19,1960,On,Off,Double,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,100,1000,100,2548.54,20.06528067588806,"[8, 50, 20, True]"
560,On,18,2631,On,Off,On,2125628036,2837,459,8030,13974,538,253713,41663,99996897,42,300,unlimited,unlimited,2559.32,20.086536407470703,"[8, 50, 20, True]"
365,On,19,1960,On,Off,Double,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,300,1000,500,2565.78,20.065666437149048,"[8, 50, 20, True]"
365,On,19,1960,On,Off,Off,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,none,1000,200,2581.46,20.12428879737854,"[8, 50, 20, True]"
241,On,32,8834,On,On,On,396718847,9643,2934,1163,9040,718,522285,52162,173128349,957,unlimited,1000,1000,2526.45,20.12561345100403,"[8, 50, 20, True]"
395,Off,39,6195,On,On,On,1749219807,8362,6552,7061,32851,56,644614,64916,932623724,418,default,100,100,1270.55,20.118824243545532,"[8, 50, 20, True]"
370,Off,5,4072,On,On,Double,1049687591,7343,4115,5014,38057,417,959972,89390,370574394,707,1000,default,default,430.43,20.05036950111389,"[8, 50, 20, True]"
365,On,19,1960,On,Off,On,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,500,1000,default,2527.45,40.100831508636475,"[8, 50, 40, True]"
365,On,19,1960,On,Off,Off,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,none,1000,200,2560.36,40.099873542785645,"[8, 50, 40, True]"
365,On,19,1960,On,Off,Double,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,300,1000,500,2601.9,40.11449480056763,"[8, 50, 40, True]"
560,On,18,2631,On,Off,On,2125628036,2837,459,8030,13974,538,253713,41663,99996897,42,300,unlimited,unlimited,2513.73,40.126333236694336,"[8, 50, 40, True]"
365,On,19,1960,On,Off,Double,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,300,1000,500,2537.52,90.1211450099945,"[8, 50, 90, True]"
365,On,19,1960,On,Off,Off,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,none,1000,200,2618.45,90.11986184120178,"[8, 50, 90, True]"
365,On,19,1960,On,Off,Off,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,none,1000,200,2632.29,180.12583875656128,"[8, 50, 180, True]"
506,On,22,8754,On,Off,Double,376112519,2486,4290,957,26987,364,191781,77694,513309481,368,100,300,1000,2654.2,20.118041515350342,"[8, 50, 20, True]"
200,Off,60,6385,Off,On,Off,1284057963,8892,9,6146,60654,969,1030136,35296,1022007741,325,unlimited,unlimited,unlimited,0.0,2.384185791015625e-06,"[8, 50, 20, True]"
347,On,2,2726,On,On,On,1958929187,5104,6657,3275,9151,212,368200,18798,304946150,923,500,1000,200,0.0,5.0067901611328125e-06,"[8, 50, 20, True]"
365,Off,19,1960,Off,On,On,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,100,1000,300,631.57,20.086275100708008,"[8, 50, 20, True]"
365,On,19,1960,Off,On,On,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,100,200,default,821.91,20.08531093597412,"[8, 50, 20, True]"
365,Off,19,1960,On,Off,On,1156526974,256,2670,7447,60621,348,638027,40178,494061397,203,200,default,default,702.32,20.10084104537964,"[8, 50, 20, True]"
365,Off,19,1960,On,Off,On,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,default,1000,300,1171.8,20.104382276535034,"[8, 50, 20, True]"
365,On,19,1960,On,On,Double,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,100,500,default,2512.27,20.133368968963623,"[8, 50, 20, True]"
365,On,19,1960,On,On,Double,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,100,unlimited,1000,2544.15,20.082605123519897,"[8, 50, 20, True]"
365,On,19,1960,Off,On,Off,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,100,200,default,912.53,20.07900595664978,"[8, 50, 20, True]"
506,On,22,8754,On,Off,Double,376112519,2486,4290,957,26987,364,191781,77694,513309481,368,100,300,1000,2564.02,40.103302001953125,"[8, 50, 40, True]"
365,On,19,1960,On,On,Double,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,100,unlimited,1000,2581.64,40.10390591621399,"[8, 50, 40, True]"
365,On,19,1960,On,On,Double,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,100,500,default,2634.61,81.2015426158905,"[8, 50, 40, True]"
365,Off,19,1960,On,Off,On,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,default,1000,300,954.08,40.1748104095459,"[8, 50, 40, True]"
365,On,19,1960,Off,On,Off,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,100,200,default,814.3,40.091405153274536,"[8, 50, 40, True]"
365,On,19,1960,On,On,Double,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,100,500,default,2617.23,90.09803533554077,"[8, 50, 90, True]"
365,On,19,1960,On,On,Double,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,100,unlimited,1000,2585.01,181.19998788833618,"[8, 50, 90, True]"
365,On,19,1960,On,On,Double,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,100,500,default,2609.53,361.2347905635834,"[8, 50, 180, True]"
345,Off,19,6371,Off,Off,Double,1768476991,703,2384,2173,19733,471,383867,48479,942135831,765,1000,default,1000,393.07,40.22729825973511,"[8, 50, 40, True]"
365,On,19,1960,On,On,On,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,default,1000,200,2599.84,40.13192129135132,"[8, 50, 40, True]"
365,Off,19,1960,On,On,Double,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,100,1000,1000,588.35,40.13332414627075,"[8, 50, 40, True]"
365,On,19,1960,Off,Off,Double,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,default,1000,200,603.02,40.13068437576294,"[8, 50, 40, True]"
365,Off,19,1960,On,Off,On,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,200,500,default,961.89,40.226555585861206,"[8, 50, 40, True]"
365,On,19,1960,Off,Off,Double,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,100,1000,default,602.91,40.0821852684021,"[8, 50, 40, True]"
365,On,18,1960,Off,On,On,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,500,1000,500,826.42,40.10018014907837,"[8, 50, 40, True]"
365,On,19,1960,On,On,On,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,default,1000,200,2563.84,90.09932732582092,"[8, 50, 90, True]"
365,Off,19,1960,On,Off,On,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,200,500,default,836.77,90.1216630935669,"[8, 50, 90, True]"
365,On,18,1960,Off,On,On,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,500,1000,500,912.31,90.12576007843018,"[8, 50, 90, True]"
365,On,19,1960,On,On,On,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,default,1000,200,2689.89,180.10976457595825,"[8, 50, 180, True]"
365,Off,19,1960,Off,Off,Off,1156526974,256,2670,7447,60621,348,638027,40178,494061397,203,1000,none,default,457.92,90.11394429206848,"[8, 50, 90, True]"
365,Off,19,1960,Off,Off,Double,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,100,1000,default,357.81,90.0918071269989,"[8, 50, 90, True]"
365,Off,19,1960,Off,On,On,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,100,1000,default,435.87,90.05464935302734,"[8, 50, 90, True]"
365,On,19,1960,Off,Off,On,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,500,500,none,618.08,90.1274197101593,"[8, 50, 90, True]"
365,On,19,1960,Off,Off,On,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,100,unlimited,500,616.43,90.13308525085449,"[8, 50, 90, True]"
365,On,19,1960,Off,Off,On,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,500,500,none,623.32,180.1273159980774,"[8, 50, 180, True]"
365,On,19,1960,Off,Off,On,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,100,unlimited,500,626.49,180.10875153541565,"[8, 50, 180, True]"
364,On,19,1960,On,On,On,1156526973,256,2670,7447,60621,348,638026,40178,494061397,203,500,1000,default,2691.94,180.11561846733093,"[8, 50, 180, True]"
365,Off,19,1960,Off,On,On,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,default,200,default,420.08,180.05110788345337,"[8, 50, 180, True]"
365,On,19,1960,On,Off,On,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,none,1000,300,2584.75,180.07262349128723,"[8, 50, 180, True]"
365,On,19,1960,Off,Off,Off,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,unlimited,1000,500,625.06,180.13254141807556,"[8, 50, 180, True]"
365,On,19,1960,On,Off,Off,1156526973,256,2670,7447,60621,348,638027,40178,494061397,204,100,1000,default,2640.17,361.2567765712738,"[8, 50, 180, True]"
277,On,50,4488,On,Off,On,1776946208,6236,206,1244,29730,491,511558,64129,117885581,4,500,300,500,2438.61,10.052508354187012,"[8, 50, 10, True]"
193,On,3,5955,On,On,On,1352201339,3765,7798,902,62325,105,190513,49444,627304829,398,200,unlimited,default,2602.21,10.052198886871338,"[8, 50, 10, True]"
118,Off,39,712,Off,Off,On,103485096,1704,6286,3662,12438,724,540661,83656,303919952,759,1000,default,200,406.48,10.062700271606445,"[8, 50, 10, True]"
587,On,37,8012,Off,On,Double,623718969,7585,1280,2993,42438,322,724856,20544,890598924,986,unlimited,100,unlimited,806.88,10.044471740722656,"[8, 50, 10, True]"
44,Off,20,6590,On,On,Off,825989864,9204,5778,4356,22122,795,1028020,98814,1022361802,278,300,none,none,1500.55,10.054514408111572,"[8, 50, 10, True]"
501,Off,24,3556,On,On,On,453398592,3743,3241,5120,40846,519,98170,55595,498656824,541,100,200,100,1248.92,10.126433372497559,"[8, 50, 10, True]"
445,On,56,1774,Off,Off,Double,2123975933,163,5091,7689,55937,918,880910,30340,698330777,876,none,1000,1000,578.35,10.070601463317871,"[8, 50, 10, True]"
371,Off,11,9897,Off,Off,Off,1254447003,6315,2790,6317,1772,166,288993,10563,173573030,133,default,500,300,473.17,10.064393043518066,"[8, 50, 10, True]"
365,Off,19,1960,Off,On,On,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,100,500,default,608.63,10.044469356536865,"[8, 50, 10, True]"
365,Off,19,1960,Off,Off,Double,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,100,1000,default,331.12,10.181014776229858,"[8, 50, 10, True]"
365,Off,19,1960,Off,Off,On,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,300,500,1000,411.02,10.059346437454224,"[8, 50, 10, True]"
365,On,19,1960,On,Off,On,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,100,1000,1000,2505.61,21.11452078819275,"[8, 50, 10, True]"
365,On,19,1960,On,On,Double,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,unlimited,100,default,2548.33,10.125134944915771,"[8, 50, 10, True]"
365,Off,19,1960,On,Off,Off,1156526974,256,2670,7447,60621,348,638027,40178,494061397,203,200,1000,default,1495.94,10.060709238052368,"[8, 50, 10, True]"
365,On,19,1960,On,Off,Off,1156526973,256,2670,7447,60621,348,638027,40179,494061397,203,300,1000,default,2514.42,10.059626340866089,"[8, 50, 10, True]"
365,Off,19,1960,Off,On,Off,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,100,default,default,667.15,10.045619249343872,"[8, 50, 10, True]"
193,On,3,5955,On,On,On,1352201339,3765,7798,902,62325,105,190513,49444,627304829,398,200,unlimited,default,2495.52,20.07380700111389,"[8, 50, 20, True]"
365,On,19,1960,On,On,Double,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,unlimited,100,default,2628.73,20.064900875091553,"[8, 50, 20, True]"
365,On,19,1960,On,Off,Off,1156526973,256,2670,7447,60621,348,638027,40179,494061397,203,300,1000,default,2580.04,20.069412231445312,"[8, 50, 20, True]"
365,On,19,1960,On,Off,On,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,100,1000,1000,2530.51,20.077537775039673,"[8, 50, 20, True]"
277,On,50,4488,On,Off,On,1776946208,6236,206,1244,29730,491,511558,64129,117885581,4,500,300,500,2600.59,20.08513855934143,"[8, 50, 20, True]"
44,Off,20,6590,On,On,Off,825989864,9204,5778,4356,22122,795,1028020,98814,1022361802,278,300,none,none,1481.8,20.126853466033936,"[8, 50, 20, True]"
365,Off,19,1960,On,Off,Off,1156526974,256,2670,7447,60621,348,638027,40178,494061397,203,200,1000,default,1340.04,20.133708715438843,"[8, 50, 20, True]"
501,Off,24,3556,On,On,On,453398592,3743,3241,5120,40846,519,98170,55595,498656824,541,100,200,100,1198.92,20.135154485702515,"[8, 50, 20, True]"
365,On,19,1960,On,On,Double,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,unlimited,100,default,2510.6,40.095500469207764,"[8, 50, 40, True]"
277,On,50,4488,On,Off,On,1776946208,6236,206,1244,29730,491,511558,64129,117885581,4,500,300,500,2658.28,40.12855410575867,"[8, 50, 40, True]"
365,On,19,1960,On,Off,Off,1156526973,256,2670,7447,60621,348,638027,40179,494061397,203,300,1000,default,2601.94,40.12957501411438,"[8, 50, 40, True]"
365,On,19,1960,On,Off,On,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,100,1000,1000,2603.42,40.119853258132935,"[8, 50, 40, True]"
277,On,50,4488,On,Off,On,1776946208,6236,206,1244,29730,491,511558,64129,117885581,4,500,300,500,2614.94,90.09904384613037,"[8, 50, 90, True]"
365,On,19,1960,On,Off,On,1156526973,256,2670,7447,60621,348,638027,40178,494061397,203,100,1000,1000,2562.56,90.08976650238037,"[8, 50, 90, True]"
277,On,50,4488,On,Off,On,1776946208,6236,206,1244,29730,491,511558,64129,117885581,4,500,300,500,2578.87,180.09713196754456,"[8, 50, 180, True]"
