TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
50,On,28,4913,On,On,On,1579030185,9675,270,768,48750,552,386909,63932,905516123,267,none,none,300,2884.9,10.067492246627808,"[8, 35, 10, False]"
354,On,58,5970,On,Off,Double,10934251,8420,5828,3529,21066,220,786181,87130,230145028,819,unlimited,default,500,2701.88,10.045778512954712,"[8, 35, 10, False]"
378,On,2,5970,On,On,On,10934251,6081,5789,768,40084,180,786181,30809,1040690593,756,100,unlimited,500,2754.65,10.131234169006348,"[8, 35, 10, False]"
50,On,2,4852,On,On,On,423163554,6081,5789,768,40084,784,786181,30809,259793797,849,none,none,default,2727.69,10.067503690719604,"[8, 35, 10, False]"
354,On,9,322,On,Off,Double,10934251,7376,5789,2922,40084,875,868225,87130,1040690593,869,none,default,500,2826.17,10.060933113098145,"[8, 35, 10, False]"
50,On,32,4913,On,On,On,1579030185,2082,573,768,21066,117,786181,42376,230145028,849,none,unlimited,100,2772.14,10.034953117370605,"[8, 35, 10, False]"
50,On,25,322,On,On,Double,1579030185,7376,5789,2922,48750,784,786181,42376,230145028,869,none,none,500,2833.71,10.076759815216064,"[8, 35, 10, False]"
354,On,9,4913,On,On,On,10934251,2082,573,768,21066,117,868225,87130,384147917,849,none,500,300,2681.71,10.047178268432617,"[8, 35, 10, False]"
354,On,9,632,On,On,Double,225214909,8420,573,2922,21066,117,874242,63932,384147917,869,none,1000,500,2818.63,10.055530548095703,"[8, 35, 10, False]"
354,On,28,322,On,On,Double,1579030185,7376,3660,3529,48750,784,612155,42376,230145028,267,none,none,300,2696.94,10.048754453659058,"[8, 35, 10, False]"
50,On,28,4913,On,Off,On,1579030185,2082,5789,3529,48750,220,386909,87130,384147917,849,none,none,300,2757.32,10.101406335830688,"[8, 35, 10, False]"
354,On,12,5970,On,On,Off,10934251,8420,270,768,48750,784,786181,63932,230145028,267,unlimited,300,500,2798.32,10.110203504562378,"[8, 35, 10, False]"
378,On,28,4852,On,On,Double,1579030185,6081,5789,485,40084,784,786181,81036,230145028,554,unlimited,default,500,2722.77,10.064459323883057,"[8, 35, 10, False]"
378,On,28,4852,On,On,Double,10934251,6081,5789,768,48750,784,384308,63932,259793797,849,none,none,default,2749.43,10.087592363357544,"[8, 35, 10, False]"
50,On,12,632,On,On,Double,423163554,2082,5789,768,40084,875,786181,81036,384147917,554,100,unlimited,300,2768.38,10.049504041671753,"[8, 35, 10, False]"
434,On,31,4913,On,Off,On,10934251,2082,7118,3529,51216,784,786181,87130,230145028,849,none,100,1000,2732.49,10.049518346786499,"[8, 35, 10, False]"
50,On,2,5970,Off,On,On,10934251,6081,5789,2978,48750,40,786181,63932,680598505,356,none,unlimited,100,977.03,10.053810119628906,"[8, 35, 10, False]"
50,On,12,5970,On,On,Double,1398026258,2082,270,3529,51216,220,386909,63932,680598505,356,unlimited,default,100,2904.6,10.07450270652771,"[8, 35, 10, False]"
354,On,28,4913,On,Off,On,10934251,8420,7118,6624,48750,40,786181,87130,230145028,267,none,100,500,2758.2,10.131256341934204,"[8, 35, 10, False]"
354,On,28,4913,On,On,On,10934251,8420,6109,768,21066,220,386909,87130,384147917,267,none,default,300,2766.83,10.045515060424805,"[8, 35, 10, False]"
50,On,12,5970,On,Off,Double,1579030185,9675,270,3529,48750,784,786181,63932,230145028,849,unlimited,none,300,2764.72,10.037905216217041,"[8, 35, 10, False]"
286,On,28,632,On,On,Double,10934251,9675,3660,3529,25915,784,458271,30809,259793797,886,none,1000,300,2704.0,10.05184268951416,"[8, 35, 10, False]"
378,On,9,632,On,On,Double,10934251,8420,3660,5840,21066,784,612155,63932,384147917,849,100,none,300,2724.54,10.132098913192749,"[8, 35, 10, False]"
50,On,12,632,On,Off,On,1971014794,7207,270,5840,21066,784,874578,87130,384147917,849,none,none,300,2809.84,10.063050508499146,"[8, 35, 10, False]"
286,On,58,4913,On,Off,On,10934251,9675,5828,768,25915,556,786181,30809,384147917,267,none,default,300,2748.92,10.1248300075531,"[8, 35, 10, False]"
378,Off,9,632,On,On,Double,10934251,8420,270,3529,21066,784,612155,30809,259793797,886,100,none,300,1006.18,10.105787515640259,"[8, 35, 10, False]"
286,On,28,632,On,Off,On,1971014794,7207,3660,5840,25915,784,458271,63932,384147917,267,none,default,300,2765.65,10.05874228477478,"[8, 35, 10, False]"
378,On,12,632,On,On,On,423163554,6081,5789,768,48750,784,786181,30809,259793797,849,none,unlimited,default,2754.66,10.057212352752686,"[8, 35, 10, False]"
50,On,2,4852,On,On,Double,10934251,2082,5789,768,40084,875,786181,63932,384147917,756,100,none,300,2689.9,10.046433448791504,"[8, 35, 10, False]"
50,On,12,632,On,Off,On,10934251,9675,5828,768,48750,715,786181,61914,384147917,849,none,unlimited,300,2940.27,10.08298945426941,"[8, 35, 10, False]"
50,On,46,4913,On,On,Double,10934251,2082,5789,768,21066,875,786181,63932,384147917,849,none,none,300,2744.7,10.040555953979492,"[8, 35, 10, False]"
378,On,28,4852,On,On,Double,423163554,8420,3660,768,40084,784,612155,63932,384147917,554,none,1000,default,2781.68,10.077723741531372,"[8, 35, 10, False]"
354,On,28,632,On,On,Double,10934251,6081,5789,3529,48750,784,786181,81036,259793797,267,100,none,300,2750.69,10.060547590255737,"[8, 35, 10, False]"
50,On,12,4913,On,On,On,423163554,6081,5789,768,40084,784,786181,71712,259793797,849,none,none,default,2702.48,10.060036659240723,"[8, 35, 10, False]"
378,On,2,4852,On,On,On,10934251,9675,3304,768,21066,784,716082,87130,384147917,756,100,none,1000,2564.19,10.043246269226074,"[8, 35, 10, False]"
286,On,2,5970,On,On,On,10934251,6081,3660,3529,25915,784,612155,30809,384147917,849,none,unlimited,300,2824.9,10.083776235580444,"[8, 35, 10, False]"
434,On,9,5310,On,On,Double,10934251,9675,5789,5840,48750,784,786181,63932,230145028,849,none,1000,1000,2852.74,10.086487054824829,"[8, 35, 10, False]"
50,On,12,4913,On,On,Double,10934251,9675,5789,768,21066,784,786181,63932,384147917,849,none,none,200,2792.5,10.046436071395874,"[8, 35, 10, False]"
50,On,59,632,On,Off,On,1339195806,2082,5828,768,48750,875,786181,87130,384147917,849,none,unlimited,300,2674.09,10.042038917541504,"[8, 35, 10, False]"
354,On,28,8413,On,On,Double,1579030185,6081,5789,3529,40084,220,386909,81036,230145028,554,100,none,default,2714.86,10.045411586761475,"[8, 35, 10, False]"
512,On,28,5970,On,On,Double,423163554,8420,270,768,48750,784,786181,63932,259793797,267,unlimited,default,500,2694.65,10.047870397567749,"[8, 35, 10, False]"
354,On,28,5970,On,On,Double,10934251,8420,3660,3529,2765,784,612155,63932,384147917,267,unlimited,1000,500,2784.51,10.088167190551758,"[8, 35, 10, False]"
354,On,28,632,On,On,Double,1579030185,8420,270,3529,48750,220,386909,63932,230145028,267,none,default,300,2799.55,10.046392440795898,"[8, 35, 10, False]"
50,On,12,632,On,On,Double,1064400500,9675,3660,3529,25915,220,612155,63932,680598505,356,unlimited,default,100,2863.08,10.078444719314575,"[8, 35, 10, False]"
548,On,9,5970,On,On,Double,1398026258,2082,270,5840,51216,784,386909,30809,384147917,849,none,1000,1000,2780.91,10.059653997421265,"[8, 35, 10, False]"
50,On,12,632,On,On,Double,10934251,9675,5828,768,25915,715,612155,30809,384147917,849,none,unlimited,300,2797.99,10.042105436325073,"[8, 35, 10, False]"
131,On,32,632,On,Off,Double,10934251,9675,3660,5840,48750,784,786181,61914,384147917,352,none,1000,300,2907.77,10.03603720664978,"[8, 35, 10, False]"
354,On,28,4913,On,On,Double,1579030185,8420,270,3529,48750,220,386909,63932,124162377,267,none,default,500,2725.1,10.036458730697632,"[8, 35, 10, False]"
50,On,28,5970,On,On,On,1579030185,9675,270,768,48750,552,386909,63932,230145028,267,unlimited,none,300,2726.37,10.075108289718628,"[8, 35, 10, False]"
548,On,9,632,On,On,Double,1398026258,2082,270,5840,25915,220,612155,30809,384147917,849,none,1000,100,2719.59,10.055545330047607,"[8, 35, 10, False]"
50,On,12,5970,On,On,Double,1064400500,3477,3660,3529,51216,784,993600,63932,680598505,356,unlimited,default,300,2708.88,10.05385422706604,"[8, 35, 10, False]"
50,On,28,5970,On,On,Double,10934251,2082,270,768,48750,875,786181,63932,230145028,849,none,default,300,2795.36,10.095709800720215,"[8, 35, 10, False]"
354,On,12,632,On,On,Double,1579030185,8420,5789,3529,48750,220,386909,63932,631610041,267,unlimited,unlimited,500,2606.53,10.048864364624023,"[8, 35, 10, False]"
50,On,12,632,On,On,On,10934251,9675,5828,768,48750,552,386909,63932,384147917,267,none,unlimited,300,2761.06,10.061681270599365,"[8, 35, 10, False]"
50,Off,28,4913,On,Off,On,1579030185,9675,270,768,48750,715,786181,61914,905516123,849,none,none,300,1322.51,10.066959381103516,"[8, 35, 10, False]"
43,On,12,632,On,On,Double,10934251,2082,5789,768,48750,875,786181,63932,384147917,849,none,unlimited,300,2718.33,10.057896375656128,"[8, 35, 10, False]"
354,Off,28,4913,On,On,On,10934251,8420,5828,768,42157,784,786181,87130,384147917,267,none,none,300,1321.52,10.061492681503296,"[8, 35, 10, False]"
50,On,12,632,On,Off,Double,10934251,9675,3660,3529,21066,784,612155,63932,384147917,849,none,1000,300,2854.21,10.067599773406982,"[8, 35, 10, False]"
354,On,28,5970,On,On,On,423163554,6081,270,3529,48750,784,786181,30809,259793797,267,unlimited,default,500,2701.17,10.043962717056274,"[8, 35, 10, False]"
378,On,2,4852,On,On,Double,700535407,8924,5789,768,40084,220,386909,63932,230145028,756,100,none,default,2793.97,10.089830875396729,"[8, 35, 10, False]"
131,On,32,632,Off,Off,Double,10934251,9675,3660,5840,25915,784,786181,61914,384147917,849,none,1000,300,553.74,10.046964406967163,"[8, 35, 10, False]"
286,On,9,632,On,On,Double,10934251,9675,3660,5840,48750,784,612155,30809,384147917,352,none,1000,300,2807.34,10.082652807235718,"[8, 35, 10, False]"
50,On,12,4913,On,Off,Double,10934251,2082,5828,768,21066,784,786181,63932,905516123,849,none,none,300,2799.81,10.03623080253601,"[8, 35, 10, False]"
50,On,58,632,On,On,Off,10934251,9675,5789,768,48750,875,786181,87130,384147917,819,none,unlimited,300,2864.29,10.105978965759277,"[8, 35, 10, False]"
354,On,28,4913,On,On,Double,10934251,8420,5828,768,21066,220,786181,87130,230145028,267,unlimited,none,300,2747.2,10.059658527374268,"[8, 35, 10, False]"
50,On,12,5970,Off,On,On,1579030185,9675,270,3529,48750,784,386909,63932,384147917,849,none,default,500,1013.44,10.044934511184692,"[8, 35, 10, False]"
548,On,28,632,On,On,Double,1735186977,8420,270,5840,25915,784,386909,63932,230145028,267,unlimited,1000,300,2800.59,10.06299638748169,"[8, 35, 10, False]"
354,On,9,5970,On,On,Double,1579030185,9675,3660,3529,48750,220,69042,30809,384147917,849,none,default,500,2792.95,10.048413515090942,"[8, 35, 10, False]"
50,On,2,4852,On,Off,On,10934251,9675,5789,768,40084,784,786181,87130,259793797,849,100,none,300,2715.25,10.043124198913574,"[8, 35, 10, False]"
378,On,12,4913,On,On,On,423163554,6081,1403,768,21066,784,786181,30809,384147917,756,none,none,default,2692.25,10.125428199768066,"[8, 35, 10, False]"
434,On,2,5970,On,On,On,10934251,6081,5789,6452,48750,784,786181,63932,230145028,849,none,unlimited,1000,2826.89,10.11708927154541,"[8, 35, 10, False]"
50,On,12,4913,On,On,Double,10934251,2082,4854,768,48750,875,786181,63932,384147917,849,none,unlimited,300,2684.41,10.045497417449951,"[8, 35, 10, False]"
50,On,12,632,On,Off,On,10934251,2082,7118,2978,51216,40,786181,87130,680598505,356,none,100,100,2701.76,10.052008152008057,"[8, 35, 10, False]"
378,On,2,4852,On,On,On,423163554,6081,5789,768,40084,784,786181,30809,259793797,688,100,none,default,2779.47,10.057679414749146,"[8, 35, 10, False]"
354,On,28,632,On,On,Double,10934251,8420,3660,4567,48750,784,612155,63932,384147917,267,none,1000,300,2695.7,10.048879146575928,"[8, 35, 10, False]"
354,On,28,632,On,On,Double,10934251,8420,12,3529,48750,784,612155,63932,384147917,267,none,1000,300,0.0,6.67572021484375e-06,"[8, 35, 10, False]"
131,On,32,632,On,Off,Double,10934251,9675,3660,3529,48750,784,612155,63932,384147917,352,none,1000,300,0.0,6.198883056640625e-06,"[8, 35, 10, False]"
354,On,28,632,On,On,Double,10934251,8420,3660,5840,48750,784,786181,61914,384147917,267,none,1000,300,2822.88,10.061146259307861,"[8, 35, 10, False]"
50,On,12,632,On,Off,On,10934251,9675,5828,768,48750,911,786181,61914,384147917,849,none,unlimited,300,2759.82,10.052035570144653,"[8, 35, 10, False]"
548,Off,9,632,On,On,Double,10934251,9675,3660,5840,29716,784,612155,30809,384147917,849,1000,1000,300,1029.49,10.093158721923828,"[8, 35, 10, False]"
286,On,9,632,On,On,Double,1064400500,9675,3660,5840,25915,784,612155,30809,284816629,849,none,1000,300,2699.81,10.112729549407959,"[8, 35, 10, False]"
378,On,12,4913,On,Off,On,423163554,6081,5828,768,21066,784,786181,87130,384147917,849,none,none,300,2611.13,10.049222707748413,"[8, 35, 10, False]"
50,On,2,4852,On,On,On,10934251,9675,5789,768,40084,784,786181,30809,259793797,756,100,none,default,2771.53,10.057562828063965,"[8, 35, 10, False]"
131,On,32,4913,On,Off,Double,10934251,9675,3660,768,48750,784,786181,87130,384147917,352,none,1000,300,2690.27,10.049344301223755,"[8, 35, 10, False]"
50,On,12,6790,On,Off,On,10934251,9675,5828,5840,21066,784,786181,61914,384147917,849,none,none,300,2789.13,10.037824153900146,"[8, 35, 10, False]"
378,On,2,4852,On,On,On,10934251,6081,5789,768,21066,784,786181,87130,384147917,38,100,none,300,2601.82,10.046231269836426,"[8, 35, 10, False]"
50,On,12,4913,On,Off,On,423163554,9675,5828,768,40084,784,786181,30809,259793797,849,none,none,default,2801.59,10.11428165435791,"[8, 35, 10, False]"
50,On,9,632,On,On,On,10934251,9675,3660,5840,25915,784,612155,30809,384147917,849,none,100,300,2856.87,10.067243814468384,"[8, 35, 10, False]"
286,On,12,632,On,Off,Double,10934251,9675,5828,768,48750,715,786181,61914,384147917,849,none,unlimited,300,2812.92,10.050790309906006,"[8, 35, 10, False]"
378,On,2,4852,On,On,On,1064400500,6081,3660,5840,25915,784,612155,30809,384147917,941,100,1000,default,2755.78,10.128521203994751,"[8, 35, 10, False]"
548,On,9,632,Off,On,Double,423163554,9675,5789,768,40084,784,786181,30809,259793797,849,none,none,300,1005.91,10.066259145736694,"[8, 35, 10, False]"
50,On,12,4913,On,Off,On,10934251,2082,5828,2978,51216,40,786181,61914,182593550,849,none,unlimited,100,2829.64,10.057487726211548,"[8, 35, 10, False]"
50,On,12,632,On,Off,On,10934251,9675,7118,768,48750,715,786181,87130,384147917,356,none,100,300,2618.47,10.129954099655151,"[8, 35, 10, False]"
50,On,12,632,On,On,Double,10934251,9675,5828,768,48750,875,786181,61914,50058208,849,500,unlimited,300,2832.68,10.052223443984985,"[8, 35, 10, False]"
50,On,12,632,On,Off,On,10934251,2082,5789,768,48750,715,786181,63932,384147917,849,none,unlimited,300,2730.76,10.042421340942383,"[8, 35, 10, False]"
286,On,12,632,On,On,Double,10934251,2082,3660,768,25915,784,786181,48062,384147917,849,none,unlimited,300,2808.85,10.294069051742554,"[8, 35, 10, False]"
50,On,9,632,On,On,Double,10934251,9675,5789,5840,48750,875,612155,30809,384147917,849,none,1000,300,2757.51,10.126081705093384,"[8, 35, 10, False]"
50,On,12,4913,On,Off,Double,1398026258,2082,5828,768,21066,220,786181,87130,384147917,356,none,default,100,2694.24,10.044322729110718,"[8, 35, 10, False]"
50,On,12,5970,On,On,On,10934251,9675,2615,3529,51216,784,386909,71527,680598505,849,unlimited,none,300,2829.38,10.081973314285278,"[8, 35, 10, False]"
434,On,2,5970,On,On,Double,10934251,9675,5789,5840,46168,784,786181,63932,384147917,849,none,1000,1000,2745.14,10.052667379379272,"[8, 35, 10, False]"
131,On,32,632,On,Off,On,2082820362,6081,3660,3529,48750,784,786181,61914,230145028,352,none,unlimited,300,2746.9,10.051302433013916,"[8, 35, 10, False]"
50,On,12,632,On,On,Double,10934251,2082,5789,768,40084,889,786181,63932,259793797,849,none,none,300,2697.66,10.061745882034302,"[8, 35, 10, False]"
378,On,2,4852,On,On,On,423163554,6081,5789,768,48750,423,786181,30809,384147917,756,100,unlimited,300,2709.44,10.059224128723145,"[8, 35, 10, False]"
50,On,28,5970,On,On,Double,1579030185,8420,270,3529,48750,220,386909,63932,384147917,267,unlimited,default,300,2586.77,10.046540260314941,"[8, 35, 10, False]"
354,On,12,632,On,On,Double,10934251,2082,5789,768,48750,875,786181,63932,230145028,849,none,unlimited,500,2717.26,10.050924301147461,"[8, 35, 10, False]"
50,On,9,632,On,Off,On,2135544131,9675,3660,768,25915,715,612155,30809,384147917,849,none,1000,300,2703.2,10.03098464012146,"[8, 35, 10, False]"
286,On,12,632,On,On,On,10934251,9675,5828,5840,48750,784,786181,61914,384147917,849,none,unlimited,300,2750.97,10.041781663894653,"[8, 35, 10, False]"
50,On,28,8406,On,On,On,10934251,8420,5828,3529,21066,784,786181,63932,905516123,819,none,1000,300,2686.58,10.053964614868164,"[8, 35, 10, False]"
354,On,58,4913,On,Off,Double,10934251,9675,3660,768,48750,784,1014814,87130,384147917,267,unlimited,none,300,2853.07,10.060423851013184,"[8, 35, 10, False]"
50,On,28,632,On,On,On,10934251,8420,5828,768,27130,784,458271,87130,384147917,886,100,none,300,2781.82,10.129150152206421,"[8, 35, 10, False]"
378,On,12,4913,On,Off,Double,10934251,9675,3660,3529,21066,784,786181,5527,899919779,849,none,default,300,2797.33,10.040952920913696,"[8, 35, 10, False]"
286,On,9,3259,On,On,Double,1064400500,9362,3660,5840,25915,784,612155,30809,384147917,849,none,1000,300,2767.93,10.13106369972229,"[8, 35, 10, False]"
548,On,9,632,On,On,Double,10934251,9675,3660,5840,25915,784,612155,30809,384147917,849,none,1000,300,2696.2,10.037352800369263,"[8, 35, 10, False]"
50,On,32,632,Off,Off,Double,10934251,2082,6947,2978,48750,784,786181,61914,384147917,352,none,100,300,567.37,10.055973768234253,"[8, 35, 10, False]"
131,On,12,4913,On,Off,On,10934251,9675,3660,5840,51216,40,786181,87130,680598505,356,none,1000,100,2711.64,10.03910779953003,"[8, 35, 10, False]"
50,Off,12,144,On,Off,On,10934251,9675,5828,768,21066,784,786181,87130,384147917,849,none,none,300,1312.27,10.109771966934204,"[8, 35, 10, False]"
354,On,19,632,On,On,Double,10934251,8420,3660,3529,48750,784,612155,63932,384147917,267,none,1000,300,2758.7,10.066681385040283,"[8, 35, 10, False]"
50,On,12,632,On,On,Double,10934251,2082,5789,768,40084,875,786181,63932,384147917,554,none,500,300,2771.01,10.093650341033936,"[8, 35, 10, False]"
378,On,28,4852,On,On,Double,1457458009,6081,5789,768,48750,784,786181,81036,259793797,849,100,none,default,2932.83,10.127349853515625,"[8, 35, 10, False]"
548,On,9,632,On,On,Double,1064400500,9675,3660,5840,25915,784,612155,30809,384147917,849,1000,1000,300,2798.97,10.068444013595581,"[8, 35, 10, False]"
354,On,28,632,On,On,Double,10934251,8420,3660,3529,48750,784,214634,63932,384147917,267,none,1000,300,2841.57,10.058072805404663,"[8, 35, 10, False]"
386,On,28,632,On,On,Double,10934251,8420,3660,3529,48750,784,612155,63932,384147917,267,none,1000,300,2833.85,10.055580377578735,"[8, 35, 10, False]"
50,On,28,4913,On,On,On,10934251,9675,3660,768,21066,784,786181,87130,384147917,849,none,none,300,2707.19,10.054984331130981,"[8, 35, 10, False]"
354,On,12,632,On,Off,Double,10934251,8420,5828,3529,11314,743,612155,63932,384147917,267,none,1000,none,2914.32,10.06217360496521,"[8, 35, 10, False]"
354,On,28,5970,On,On,On,10934251,6081,6826,3529,40779,220,786181,63932,230145028,594,unlimited,default,500,2794.82,10.069692611694336,"[8, 35, 10, False]"
434,On,2,5970,On,On,Double,1579030185,8420,270,3529,48750,784,386909,63932,230145028,267,none,unlimited,1000,2824.29,10.054463148117065,"[8, 35, 10, False]"
50,On,2,632,On,Off,On,10934251,9675,5828,768,48750,784,786181,61914,230145028,849,none,unlimited,300,2657.8,10.04977035522461,"[8, 35, 10, False]"
434,On,12,5970,On,On,On,10934251,6081,5789,3529,34784,715,786181,63932,384147917,849,none,unlimited,1000,2825.71,10.074987649917603,"[8, 35, 10, False]"
50,On,12,632,On,Off,Double,10934251,9675,5828,768,48750,715,786181,63932,384147917,849,none,unlimited,300,2685.53,10.055209398269653,"[8, 35, 10, False]"
50,On,12,632,On,On,Double,10934251,2082,5789,768,48750,875,786181,61914,384147917,734,none,unlimited,100,2729.58,10.05227279663086,"[8, 35, 10, False]"
50,On,12,632,On,On,Double,1291666792,2082,5789,5840,48750,875,612155,63932,384147917,849,none,1000,300,2794.58,10.043122053146362,"[8, 35, 10, False]"
548,On,39,632,On,On,Double,10934251,9675,3660,768,25915,784,786181,30809,384147917,849,none,unlimited,300,2764.52,10.034651041030884,"[8, 35, 10, False]"
131,On,9,632,On,Off,Double,1554731018,9675,3660,5840,25915,586,612155,61914,384147917,352,none,1000,300,2736.59,10.037510871887207,"[8, 35, 10, False]"
354,On,9,632,On,On,Double,1579030185,9675,3660,2922,21066,784,612155,30809,384147917,849,none,default,300,2809.04,10.082406997680664,"[8, 35, 10, False]"
548,On,9,322,On,On,Double,227799584,7376,573,5840,25915,117,868225,42376,230145028,869,none,1000,500,2721.21,10.04885482788086,"[8, 35, 10, False]"
286,On,9,632,On,On,Double,1064400500,9675,3660,5840,25915,784,612155,30809,384147917,849,none,1000,300,2905.17,10.081487894058228,"[8, 35, 10, False]"
354,On,28,5970,On,On,Double,1579030185,5686,270,6819,48750,220,386909,63932,230145028,267,unlimited,default,500,2733.37,10.054272890090942,"[8, 35, 10, False]"
50,On,12,4913,On,Off,Off,10934251,9675,5828,768,21066,784,786181,87130,384147917,849,none,none,300,2734.27,10.057117462158203,"[8, 35, 10, False]"
378,On,2,4852,On,On,On,423163554,6081,5789,768,40084,784,786181,30809,259793797,756,100,none,none,2660.56,10.04385495185852,"[8, 35, 10, False]"
378,On,9,4852,On,Off,On,1971014794,6081,5789,5840,40084,784,786181,30809,239546812,267,none,none,default,2697.25,10.091454982757568,"[8, 35, 10, False]"
286,On,2,632,On,On,On,423163554,7207,270,768,25915,784,612155,30809,384147917,756,100,default,300,2705.06,10.05449652671814,"[8, 35, 10, False]"
50,On,9,3862,On,Off,On,10934251,9675,3660,5840,25915,715,612155,61914,384147917,849,none,1000,300,2811.3,10.098903894424438,"[8, 35, 10, False]"
286,On,12,632,On,On,Double,10934251,9675,5828,768,48750,784,786181,30809,384147917,849,none,unlimited,300,2759.35,10.110621213912964,"[8, 35, 10, False]"
354,On,12,5970,On,Off,Double,1910700008,8420,270,3529,11314,743,612155,63932,384147917,267,none,default,500,2642.93,10.055932760238647,"[8, 35, 10, False]"
354,On,28,632,On,On,Double,1579030185,8420,5828,3529,48750,220,386909,63932,230145028,267,unlimited,1000,none,2725.38,10.064936637878418,"[8, 35, 10, False]"
50,On,12,632,On,Off,Double,10934251,8420,5828,3529,64952,743,786181,63932,384147917,267,none,1000,none,2719.89,10.104911804199219,"[8, 35, 10, False]"
354,On,12,4913,On,Off,On,10934251,865,5828,768,21066,784,612155,87130,384147917,849,none,none,300,2717.18,10.090771198272705,"[8, 35, 10, False]"
552,On,13,632,On,Off,Double,10934251,9675,5789,768,48750,784,786181,63932,384147917,632,none,none,300,2700.39,10.057699918746948,"[8, 35, 10, False]"
50,On,12,4913,On,On,On,10934251,2082,5828,768,21066,875,328904,87130,384147917,849,none,unlimited,300,2692.49,10.032116174697876,"[8, 35, 10, False]"
378,On,12,632,On,Off,On,10934251,6081,5789,768,40084,255,786181,30809,384147917,267,100,1000,none,2794.31,10.060962200164795,"[8, 35, 10, False]"
354,On,2,4852,On,On,Double,423163554,8420,5828,3529,11314,743,612155,63932,259793797,756,none,none,default,2696.76,10.060028553009033,"[8, 35, 10, False]"
378,On,54,4852,On,On,Double,1457458009,6081,5789,768,48750,784,786181,81036,259793797,849,100,unlimited,default,2774.39,10.041493892669678,"[8, 35, 10, False]"
50,On,58,4913,On,Off,Double,10934251,2082,5789,768,21066,875,679254,87130,384147917,849,none,none,300,2723.56,10.054184436798096,"[8, 35, 10, False]"
286,On,9,4913,On,Off,On,1064400500,9675,7118,5840,51216,784,786181,87130,384147917,356,none,1000,300,2685.52,10.038050889968872,"[8, 35, 10, False]"
50,On,12,632,On,On,Double,10934251,2082,3660,2978,25915,40,612155,30809,680598505,63,none,100,100,2752.4,10.066684246063232,"[8, 35, 10, False]"
378,On,2,632,On,Off,On,423163554,8420,5828,2986,11314,784,786181,30809,384147917,267,200,none,500,2763.38,10.125628232955933,"[8, 35, 10, False]"
354,On,12,4852,Off,On,Double,10934251,6081,5789,768,40084,743,612155,63932,259793797,756,100,500,default,990.25,10.06501817703247,"[8, 35, 10, False]"
286,On,12,1247,On,On,Double,10934251,9675,3660,768,21066,784,612155,30809,384147917,849,none,1000,300,2685.36,10.052994012832642,"[8, 35, 10, False]"
50,On,9,1539,On,Off,On,10934251,9675,5828,5840,25915,784,786181,87130,384147917,849,none,none,300,2820.72,10.056302547454834,"[8, 35, 10, False]"
548,On,2,4852,On,On,On,1064400500,6081,2630,768,25915,784,612155,30809,259793797,756,100,none,300,2795.0,10.069760799407959,"[8, 35, 10, False]"
378,On,9,632,On,Off,Double,423163554,9675,3660,5840,40084,784,786181,5256,384147917,849,none,1000,default,2711.33,10.062960147857666,"[8, 35, 10, False]"
530,On,9,5970,On,On,Double,1579030185,8420,270,5840,25915,220,386909,63932,384147917,849,unlimited,default,300,2750.04,10.053722858428955,"[8, 35, 10, False]"
354,On,28,632,On,On,Double,1064400500,9675,3660,3529,48750,784,612155,30809,230145028,267,none,1000,500,2667.34,10.052454233169556,"[8, 35, 10, False]"
354,On,28,632,On,On,Double,1884081233,8420,3660,5840,25915,784,612155,30809,384147917,267,none,1000,300,2729.84,10.042502164840698,"[8, 35, 10, False]"
548,On,9,632,On,On,Double,1064400500,9675,3660,3529,48750,784,612155,65605,275962675,849,none,1000,300,2661.0,10.118747234344482,"[8, 35, 10, False]"
354,On,12,632,On,Off,On,10934251,8420,5828,768,11314,743,612155,63932,384147917,267,none,1000,none,2832.51,10.042876958847046,"[8, 35, 10, False]"
50,On,12,632,On,Off,Double,10934251,9675,5828,3529,48750,715,786181,61914,384147917,849,none,unlimited,300,2629.78,10.094975233078003,"[8, 35, 10, False]"
354,On,56,632,On,Off,Double,10934251,8420,4053,3529,11314,784,612155,63932,384147917,267,none,1000,300,2803.51,10.077198028564453,"[8, 35, 10, False]"
354,On,28,632,On,On,Double,10934251,3102,5828,3529,48750,743,612155,63932,384147917,608,none,1000,none,2772.69,10.055720329284668,"[8, 35, 10, False]"
434,On,9,5970,On,On,Double,10934251,9675,3660,5840,48750,784,612155,63932,230145028,849,none,unlimited,1000,2721.86,10.040797233581543,"[8, 35, 10, False]"
286,On,2,632,On,On,On,10934251,7431,5789,3529,25915,784,786181,30809,384147917,849,none,1000,300,2760.86,10.125686645507812,"[8, 35, 10, False]"
378,On,28,4852,On,On,Double,423163554,6081,5789,768,48750,784,786181,30809,259793797,849,100,none,default,2612.55,10.046522617340088,"[8, 35, 10, False]"
378,On,2,4852,On,On,On,1457458009,6919,5789,768,40084,784,786181,81036,259793797,756,100,none,default,2701.72,10.053929090499878,"[8, 35, 10, False]"
