TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
342,Off,5,3114,On,Off,Off,1908652562,7157,7778,1297,47858,40,708527,85012,201687461,691,none,500,300,1358.69,10.117594480514526,"[10, 10, 10, True]"
43,On,12,8299,On,On,Double,1926280745,7157,3965,3665,47858,40,708527,85012,201687461,691,500,300,300,2916.85,10.115175724029541,"[10, 10, 10, True]"
52,Off,12,5458,On,Off,Double,783575572,8606,4075,2747,42157,695,686569,85012,434588312,691,500,default,200,1026.98,10.058757066726685,"[10, 10, 10, True]"
238,On,12,8299,On,On,Double,102319836,7157,3965,3665,47858,40,429117,6756,201687461,691,500,300,300,2135.92,10.127338409423828,"[10, 10, 10, True]"
342,On,12,3114,On,Off,Off,700535407,8924,3965,3665,47858,40,708527,85012,201687461,587,500,300,300,2283.82,10.053029537200928,"[10, 10, 10, True]"
52,On,12,5458,Off,Off,Double,783575572,7157,7778,3665,47858,40,686569,85012,434588312,691,500,500,300,914.14,10.04769229888916,"[10, 10, 10, True]"
43,On,12,8299,On,On,Double,1926280745,8606,3965,3665,21687,40,708527,85012,201687461,691,500,300,300,2900.2,10.089104652404785,"[10, 10, 10, True]"
238,On,12,5458,On,Off,Double,783575572,7157,4075,3665,21687,695,686569,85012,434588312,691,500,default,200,1684.71,10.09355878829956,"[10, 10, 10, True]"
52,On,12,8299,On,On,Off,1926280745,6631,3965,2747,47858,40,708527,85012,201687461,691,500,300,300,2856.81,10.085555076599121,"[10, 10, 10, True]"
238,On,12,5458,On,Off,Off,783575572,8606,4075,2747,21687,40,686569,85012,201687461,691,500,default,200,2574.62,10.084028005599976,"[10, 10, 10, True]"
52,On,52,8299,Off,On,Double,696560909,6631,3965,3665,47858,695,708527,85012,860521566,691,500,300,300,1243.09,10.055140733718872,"[10, 10, 10, True]"
238,On,12,5458,On,Off,On,1735186977,8606,3965,2747,35113,959,708527,85012,201687461,691,500,default,300,2721.12,10.034181118011475,"[10, 10, 10, True]"
238,On,8,8299,On,Off,Off,696560909,7157,4096,3665,47858,40,69042,87707,5552552,691,500,300,300,2501.45,10.101059913635254,"[10, 10, 10, True]"
52,On,12,3114,On,On,Double,783575572,6631,3965,3665,47858,695,686569,85012,201687461,691,500,300,200,2448.73,10.056619644165039,"[10, 10, 10, True]"
342,On,52,5458,On,On,Double,102319836,7157,1403,2747,21687,40,429117,6756,860521566,587,500,default,300,2672.35,10.059746265411377,"[10, 10, 10, True]"
342,On,52,3114,On,On,Double,783575572,4315,3965,6452,21687,40,686569,6756,434588312,587,500,300,300,2544.78,10.097065925598145,"[10, 10, 10, True]"
238,On,12,8299,On,On,Double,1926280745,7157,4854,3665,47858,40,708527,85012,201687461,691,500,300,300,2751.17,10.087253093719482,"[10, 10, 10, True]"
342,On,12,3114,On,On,Double,102319836,7157,3965,3665,47858,40,429117,6756,201687461,688,500,300,300,2389.43,10.10180401802063,"[10, 10, 10, True]"
238,On,9,8299,On,Off,Double,995269384,8606,4075,4567,21687,959,872957,85012,574277158,691,1000,none,100,2090.48,10.052715539932251,"[10, 10, 10, True]"
238,On,9,8299,On,Off,Double,995269384,8606,12,2747,21687,959,872957,85012,574277158,691,1000,none,100,0.0,7.152557373046875e-07,"[10, 10, 10, True]"
52,On,12,8299,On,Off,Double,783575572,8606,7778,2747,21687,959,872957,85012,434588312,691,1000,none,300,0.0,3.337860107421875e-06,"[10, 10, 10, True]"
238,On,9,5458,On,Off,Double,995269384,8606,4075,3665,21687,40,686569,85012,574277158,691,500,500,100,1975.62,10.050029754638672,"[10, 10, 10, True]"
238,On,12,8299,On,Off,Off,2114561371,8606,3965,1297,47858,911,708527,85012,201687461,691,500,300,300,2347.61,10.04976773262024,"[10, 10, 10, True]"
238,Off,8,8299,On,On,On,1926280745,7157,3965,2747,29716,40,708527,87707,5552552,691,1000,300,300,1188.83,10.122756958007812,"[10, 10, 10, True]"
43,On,12,5458,On,Off,Double,1926280745,7157,4096,3665,35113,959,708527,85012,284816629,691,500,default,300,2023.62,10.08046817779541,"[10, 10, 10, True]"
342,On,52,5458,On,On,Double,102319836,7157,4075,3665,21687,695,429117,85012,860521566,691,500,300,200,1767.24,10.043735980987549,"[10, 10, 10, True]"
52,On,12,3114,On,On,Double,783575572,6631,3965,2747,47858,40,686569,6756,201687461,587,500,default,300,1960.4,10.110389232635498,"[10, 10, 10, True]"
43,On,12,5458,On,On,Double,1926280745,8606,3965,2747,21687,40,686569,85012,860521566,691,500,300,200,2618.25,10.050678253173828,"[10, 10, 10, True]"
52,On,52,6790,On,On,Double,783575572,6631,4075,3665,21687,695,708527,85012,201687461,691,500,default,300,1748.63,10.042896270751953,"[10, 10, 10, True]"
342,On,12,3114,On,On,Double,783575572,7157,3965,3665,21687,40,429117,85012,860521566,38,500,300,200,1772.29,10.07809567451477,"[10, 10, 10, True]"
52,On,52,5458,On,On,Double,102319836,6631,4075,2747,47858,695,686569,6756,201687461,691,500,default,300,2743.48,10.09693169593811,"[10, 10, 10, True]"
238,On,12,8299,On,On,Off,1926280745,8606,3965,3665,47858,40,708527,85012,201687461,691,500,100,300,2834.81,10.08561658859253,"[10, 10, 10, True]"
43,On,12,8299,On,Off,Double,2114561371,7157,3965,1297,47858,40,708527,85012,201687461,691,500,300,300,2645.76,10.109654426574707,"[10, 10, 10, True]"
342,On,12,3114,On,Off,Double,1926280745,7157,4096,2747,35113,959,708527,87707,5552552,941,500,default,300,1605.88,10.068158149719238,"[10, 10, 10, True]"
238,On,8,5458,Off,On,On,102319836,7157,3965,3665,47858,40,429117,6756,201687461,691,500,300,300,1180.05,10.048696994781494,"[10, 10, 10, True]"
238,On,8,5458,On,On,Off,2114561371,6608,3965,3665,47858,959,708527,85012,182593550,691,500,300,300,2606.72,10.080384492874146,"[10, 10, 10, True]"
238,On,12,8299,On,Off,On,1926280745,8606,3965,1297,47858,40,708527,85012,201687461,691,500,300,300,1893.69,10.096242427825928,"[10, 10, 10, True]"
238,On,12,8299,On,On,Double,2114561371,8606,3965,1297,47858,40,708527,85012,50058208,691,500,300,300,2088.81,10.09703278541565,"[10, 10, 10, True]"
238,On,12,8299,On,Off,Off,1926280745,7157,3965,3665,47858,40,708527,85012,201687461,691,500,300,300,2644.29,10.073517560958862,"[10, 10, 10, True]"
43,On,12,8299,On,On,Double,1926280745,7157,3965,3665,47858,40,708527,48062,201687461,691,500,300,300,1431.45,10.118834972381592,"[10, 10, 10, True]"
52,On,12,5458,On,On,Double,783575572,8606,4075,2747,21687,40,686569,85012,860521566,691,500,500,300,2375.92,10.102710723876953,"[10, 10, 10, True]"
52,On,52,5458,On,Off,Double,783575572,6631,2615,3665,21687,695,686569,71527,434588312,691,500,default,200,2659.26,10.04118013381958,"[10, 10, 10, True]"
238,On,12,8299,On,Off,Double,1926280745,8606,3965,3665,46168,40,708527,85012,201687461,691,500,300,300,1634.05,10.127057790756226,"[10, 10, 10, True]"
238,On,12,8299,On,On,Double,1926280745,7157,3965,3665,47858,889,708527,85012,201687461,691,500,300,300,2376.84,10.04693055152893,"[10, 10, 10, True]"
342,On,12,3114,On,On,Double,102319836,7157,3965,3665,47858,423,429117,6756,201687461,587,500,300,300,2781.55,10.098597049713135,"[10, 10, 10, True]"
238,On,12,8299,On,Off,Off,2135544131,7157,3965,1297,47858,40,708527,85012,201687461,691,500,300,300,2016.21,10.11134123802185,"[10, 10, 10, True]"
43,On,12,8299,On,On,On,1926280745,8606,3965,3665,47858,40,708527,85012,201687461,691,500,300,300,1658.3,10.057123899459839,"[10, 10, 10, True]"
124,On,9,8406,On,Off,Double,995269384,8606,7778,2747,4787,40,869504,85012,201687461,691,500,none,100,1601.84,10.086832761764526,"[10, 10, 10, True]"
238,On,12,8299,On,Off,Double,995269384,8606,4075,3665,21687,959,1014814,54453,574277158,691,unlimited,500,300,2009.0,10.118106842041016,"[10, 10, 10, True]"
52,On,5,3114,On,On,Double,783575572,7157,4075,2747,27130,695,429117,85012,860521566,612,none,500,300,2678.46,10.10311245918274,"[10, 10, 10, True]"
342,On,52,5458,On,On,Off,1908652562,6631,7778,2633,21687,20,686569,5527,899919779,691,500,default,200,1746.19,10.08219599723816,"[10, 10, 10, True]"
43,On,8,3259,On,Off,Double,1926280745,9362,3965,3665,35113,40,708527,85012,201687461,691,500,300,300,2549.82,10.05380368232727,"[10, 10, 10, True]"
238,On,12,8299,On,On,On,1926280745,7157,4096,2747,47858,959,708527,87707,5552552,691,500,default,300,2113.58,10.055880308151245,"[10, 10, 10, True]"
238,On,12,8299,Off,On,Double,1926280745,6608,6947,3665,21687,40,708527,85012,201687461,691,500,300,300,1196.74,10.059795141220093,"[10, 10, 10, True]"
43,On,8,5458,On,On,On,1926280745,8606,3965,3665,47858,959,708527,85012,608898622,691,500,300,300,1835.14,10.048999309539795,"[10, 10, 10, True]"
52,Off,52,144,On,On,Double,783575572,6631,4075,2747,21687,695,686569,85012,860521566,691,500,default,200,1049.3,10.050657510757446,"[10, 10, 10, True]"
238,On,19,8299,On,Off,Double,995269384,8606,4075,2747,21687,959,872957,85012,574277158,691,1000,none,100,2680.53,10.0767080783844,"[10, 10, 10, True]"
238,On,12,8299,On,On,Double,1926280745,7157,3965,3665,21687,40,708527,85012,201687461,587,500,500,300,2321.11,10.061965942382812,"[10, 10, 10, True]"
342,On,52,3114,On,On,Double,1457458009,4315,3965,3665,47858,40,686569,6756,434588312,691,500,300,300,2221.18,10.086264371871948,"[10, 10, 10, True]"
238,On,8,5458,On,Off,On,1926280745,7157,4096,2747,35113,959,708527,87707,5552552,691,1000,default,300,2169.23,10.076571464538574,"[10, 10, 10, True]"
238,On,9,8299,On,Off,Double,995269384,8606,4075,2747,21687,959,214634,85012,574277158,691,1000,none,100,1552.34,10.051162719726562,"[10, 10, 10, True]"
386,On,9,8299,On,Off,Double,995269384,8606,4075,2747,21687,959,872957,85012,574277158,691,1000,none,100,2654.38,10.063377380371094,"[10, 10, 10, True]"
52,On,9,5458,On,Off,Double,783575572,6631,4075,2747,21687,695,686569,85012,860521566,691,500,default,200,2413.7,10.12864065170288,"[10, 10, 10, True]"
238,On,12,8299,On,Off,Double,1926280745,7157,6826,3665,40779,40,708527,85012,201687461,594,500,300,300,2819.82,10.054086923599243,"[10, 10, 10, True]"
238,On,12,8299,On,Off,Off,696560909,8606,3965,1297,47858,40,708527,85012,201687461,691,500,300,300,2642.3,10.069232702255249,"[10, 10, 10, True]"
238,On,12,8299,On,Off,Double,1926280745,7157,3965,1297,34784,40,708527,85012,201687461,691,500,300,300,2681.88,10.112290859222412,"[10, 10, 10, True]"
238,On,12,8299,On,Off,Double,2114561371,8606,3965,1297,47858,40,708527,85012,201687461,691,500,300,300,2117.44,10.061309814453125,"[10, 10, 10, True]"
238,On,12,8299,On,On,Double,1926280745,7157,3965,3665,47858,40,708527,85012,201687461,734,500,300,100,1876.55,10.071621656417847,"[10, 10, 10, True]"
238,On,12,5458,On,Off,Double,1291666792,7157,3965,2747,47858,40,708527,85012,201687461,691,500,default,300,1446.33,10.074577808380127,"[10, 10, 10, True]"
238,On,39,8299,On,On,On,1926280745,7157,4096,3665,35113,959,708527,87707,5552552,691,500,300,300,1948.14,10.040312051773071,"[10, 10, 10, True]"
43,On,8,5458,On,On,On,1554731018,8606,4096,2747,35113,586,708527,85012,5552552,691,500,default,300,1395.04,10.044905185699463,"[10, 10, 10, True]"
238,On,12,2540,On,Off,Double,1926280745,7157,1220,3665,21687,40,708527,87707,201687461,691,500,300,300,1843.6,10.102659463882446,"[10, 10, 10, True]"
52,On,12,8299,On,Off,Double,783575572,8606,4075,3665,4787,959,872957,85012,574277158,691,500,500,100,2733.73,10.044023752212524,"[10, 10, 10, True]"
238,On,9,5458,On,Off,Double,227799584,8606,7778,2747,21687,40,869504,85012,741570828,691,1000,none,300,1836.35,10.103395700454712,"[10, 10, 10, True]"
238,On,8,5458,On,Off,Double,1926280745,7157,4075,2747,35113,959,872957,85012,574277158,691,1000,none,100,1965.83,10.115671634674072,"[10, 10, 10, True]"
238,On,9,8299,On,Off,On,995269384,8606,4096,2747,21687,959,708527,87707,5552552,691,500,default,300,2213.93,10.088428497314453,"[10, 10, 10, True]"
238,On,12,8299,On,Off,Off,696560909,5686,3965,6819,47858,40,708527,85012,201687461,691,500,300,300,1527.18,10.068864822387695,"[10, 10, 10, True]"
52,On,52,5458,On,On,Off,783575572,6631,4075,2747,21687,695,686569,85012,860521566,691,500,default,200,2302.8,10.108803749084473,"[10, 10, 10, True]"
342,On,12,3114,On,On,Double,102319836,7157,3965,3665,47858,40,429117,6756,201687461,587,500,300,none,2053.54,10.109101057052612,"[10, 10, 10, True]"
342,On,12,3114,On,On,Off,1926280745,7157,3965,2747,47858,40,429117,6756,239546812,691,500,300,300,1797.91,10.109682321548462,"[10, 10, 10, True]"
52,On,12,8299,On,On,Double,102319836,6631,3965,3665,47858,40,708527,85012,201687461,587,500,300,300,2379.39,10.098430156707764,"[10, 10, 10, True]"
238,On,8,3862,On,Off,Off,1926280745,8606,4096,2747,35113,40,708527,85012,201687461,691,500,default,300,2602.68,10.079285621643066,"[10, 10, 10, True]"
238,On,12,5458,On,Off,On,2114561371,7157,3965,1297,47858,959,708527,87707,5552552,691,500,300,300,1863.96,10.057491064071655,"[10, 10, 10, True]"
238,On,12,8299,On,On,Off,1910700008,8606,3965,3665,21687,40,708527,85012,201687461,691,500,300,300,2593.46,10.053876161575317,"[10, 10, 10, True]"
43,On,12,8299,On,Off,Double,696560909,8606,3965,3665,47858,40,708527,85012,201687461,691,500,300,300,2601.77,10.058588743209839,"[10, 10, 10, True]"
52,On,12,8299,On,On,Double,1926280745,8606,4075,3665,64952,40,686569,85012,860521566,691,500,300,300,2492.58,10.1302649974823,"[10, 10, 10, True]"
43,On,52,5458,On,On,Double,783575572,865,3965,2747,21687,695,708527,85012,201687461,691,500,default,200,2372.67,10.117054462432861,"[10, 10, 10, True]"
552,On,13,8299,On,On,Double,1926280745,6631,3965,2747,47858,695,708527,85012,860521566,632,none,default,300,2572.38,10.07357907295227,"[10, 10, 10, True]"
52,On,12,5458,On,On,Double,783575572,7157,4075,3665,21687,40,328904,85012,201687461,691,500,300,200,1484.3,10.044484615325928,"[10, 10, 10, True]"
342,On,12,8299,On,On,Double,1926280745,7157,3965,3665,47858,255,429117,6756,201687461,691,500,300,300,2241.49,10.081393241882324,"[10, 10, 10, True]"
43,On,12,3114,On,On,Double,102319836,8606,3965,3665,21687,40,708527,85012,201687461,587,500,300,300,1946.22,10.058169841766357,"[10, 10, 10, True]"
43,On,54,8299,On,On,Double,1926280745,7157,3965,3665,47858,40,708527,85012,201687461,691,500,unlimited,300,1832.59,10.10135817527771,"[10, 10, 10, True]"
238,On,12,5458,On,Off,Double,2034651666,7157,3965,3665,3184,40,679254,54453,201687461,691,300,500,300,1916.3,10.047204971313477,"[10, 10, 10, True]"
342,On,12,8299,On,On,Off,1926280745,8606,7778,2633,47858,40,429117,85012,201687461,691,500,300,200,1860.96,10.042452812194824,"[10, 10, 10, True]"
238,On,12,8299,On,Off,On,1926280745,7157,7778,1297,4787,40,869504,54453,201687461,691,500,300,300,2567.71,10.106940507888794,"[10, 10, 10, True]"
124,On,12,8299,On,Off,Double,995269384,8606,3965,3665,47858,40,708527,85012,201687461,63,500,500,300,2528.25,10.037617206573486,"[10, 10, 10, True]"
342,On,12,8299,On,On,Double,102319836,8606,3965,2986,21687,40,429117,6756,201687461,691,200,300,500,2756.44,10.119080543518066,"[10, 10, 10, True]"
43,On,12,3114,Off,On,Double,1926280745,7157,3965,3665,47858,40,708527,85012,201687461,587,500,500,300,1242.57,10.06234097480774,"[10, 10, 10, True]"
238,On,52,1247,On,Off,On,783575572,7157,4096,2747,21687,959,708527,87707,5552552,691,500,default,200,1397.95,10.081050157546997,"[10, 10, 10, True]"
52,On,8,1539,On,On,Double,1926280745,6631,4075,2747,35113,695,686569,85012,860521566,691,500,default,300,2605.96,10.04264783859253,"[10, 10, 10, True]"
238,On,12,3114,On,Off,Double,995269384,7157,2630,3665,21687,959,872957,85012,201687461,587,500,300,100,1780.68,10.039576292037964,"[10, 10, 10, True]"
342,On,9,8299,On,Off,Double,102319836,8606,4075,2747,47858,40,429117,5256,574277158,691,1000,none,300,2319.0,10.091960906982422,"[10, 10, 10, True]"
530,On,12,8299,On,Off,Double,696560909,8606,3965,1297,47858,40,708527,85012,201687461,691,500,300,300,2717.17,10.097694873809814,"[10, 10, 10, True]"
52,On,12,8299,On,Off,Double,1884081233,8606,4075,2747,21687,959,686569,85012,574277158,691,1000,500,100,2604.56,10.115673542022705,"[10, 10, 10, True]"
238,On,9,5458,On,Off,Double,995269384,8606,7778,3665,21687,40,872957,65605,275962675,691,500,none,300,2865.23,10.046513557434082,"[10, 10, 10, True]"
43,On,12,8299,On,On,Off,2114561371,8606,3965,1297,21687,40,708527,85012,201687461,691,500,300,300,1741.99,10.041117429733276,"[10, 10, 10, True]"
238,On,12,8299,On,Off,Double,1926280745,8606,3965,3665,47858,40,708527,85012,201687461,691,500,300,300,1707.04,10.046726942062378,"[10, 10, 10, True]"
43,On,56,5458,On,On,Double,783575572,8606,4053,3665,21687,40,708527,85012,201687461,691,500,300,300,2442.55,10.045656442642212,"[10, 10, 10, True]"
52,On,12,8299,On,Off,Double,1926280745,3102,3965,3665,21687,40,686569,85012,434588312,608,500,500,300,1756.14,10.035950422286987,"[10, 10, 10, True]"
52,On,8,5458,On,Off,On,783575572,7157,4096,2747,21687,695,708527,85012,434588312,691,500,default,200,2687.58,10.055097818374634,"[10, 10, 10, True]"
238,On,12,5458,On,Off,On,1926280745,7431,4075,2747,35113,959,686569,87707,5552552,691,500,default,300,1559.93,10.094266414642334,"[10, 10, 10, True]"
342,On,12,3114,On,On,Double,102319836,7157,3965,3665,47858,40,429117,6756,201687461,691,500,300,300,1697.88,10.099567174911499,"[10, 10, 10, True]"
43,On,12,8299,On,On,Double,1926280745,6919,3965,3665,47858,40,708527,85012,201687461,587,500,300,300,2302.02,10.094631433486938,"[10, 10, 10, True]"
238,On,12,3114,On,Off,Off,102319836,7157,3965,1297,47858,40,708527,6756,201687461,691,500,300,300,2775.07,10.114502191543579,"[10, 10, 10, True]"
342,On,12,8299,On,On,Double,2114561371,8606,3965,3665,47858,40,429117,85012,201687461,587,500,300,300,2004.09,10.044695377349854,"[10, 10, 10, True]"
52,On,12,5458,On,Off,Double,783575572,8606,7778,3665,21687,40,686569,85012,434588312,691,default,500,300,2171.23,10.096973419189453,"[10, 10, 10, True]"
238,On,12,8299,On,Off,Off,696560909,8606,3965,3665,47858,40,708527,85012,201687461,691,500,100,300,1861.87,10.064436197280884,"[10, 10, 10, True]"
43,On,12,8299,On,Off,Off,1926280745,8606,3965,3665,47858,40,708527,85012,201687461,691,500,300,300,1990.81,10.076934099197388,"[10, 10, 10, True]"
238,On,12,8299,On,On,Double,696560909,8606,3965,3665,21687,40,708527,85012,201687461,691,500,300,300,1798.34,10.04055404663086,"[10, 10, 10, True]"
238,On,8,5458,On,Off,Double,1926280745,7157,4096,2747,35113,959,708527,87707,5552552,691,500,default,300,2112.64,10.055487394332886,"[10, 10, 10, True]"
238,On,54,8299,On,Off,Double,995269384,8606,4075,2747,21687,959,872957,85012,574277158,691,1000,none,100,1934.82,10.05292272567749,"[10, 10, 10, True]"
238,On,8,5458,On,On,On,783575572,1932,3965,3665,21687,959,708527,85012,647081751,691,500,default,200,1970.32,10.087651491165161,"[10, 10, 10, True]"
52,On,42,5458,On,On,Double,1926280745,6631,4075,2747,47858,695,686569,85012,608898622,691,500,300,300,2707.08,10.089858055114746,"[10, 10, 10, True]"
238,On,12,8299,On,Off,Off,2026735560,8606,3965,1297,47858,246,708527,85012,201687461,691,500,300,300,2790.58,10.082706451416016,"[10, 10, 10, True]"
342,On,12,3114,On,On,Double,102319836,8606,4075,3665,21687,40,872957,6756,201687461,691,300,none,300,2105.0,10.062291622161865,"[10, 10, 10, True]"
238,On,9,8299,On,Off,Double,995269384,7157,3965,2747,47858,959,429117,85012,574277158,587,1000,300,100,2542.24,10.04737901687622,"[10, 10, 10, True]"
238,On,8,5458,On,On,On,1926280745,6631,3965,3665,21687,695,686569,85012,860521566,691,none,default,300,2773.18,10.05537748336792,"[10, 10, 10, True]"
52,On,52,5458,On,On,Double,291040675,6608,3963,2747,47858,339,708527,85012,608898622,691,500,100,200,2899.05,10.093219757080078,"[10, 10, 10, True]"
43,On,12,8299,On,Off,Double,1926280745,8606,3965,3665,21687,40,869504,85012,201687461,691,500,500,300,1929.75,10.05116605758667,"[10, 10, 10, True]"
124,On,12,8299,On,On,Double,995269384,8606,7778,3665,4787,40,708527,54453,201687461,691,500,300,300,1700.46,10.066020965576172,"[10, 10, 10, True]"
238,On,12,4352,On,Off,Off,2114561371,8606,3965,1297,47858,40,708527,85012,201687461,691,500,300,300,2815.72,10.128977537155151,"[10, 10, 10, True]"
342,On,12,3114,On,On,Double,102319836,7157,3965,3665,47858,70,429117,6756,201687461,587,500,300,300,2115.79,10.041643857955933,"[10, 10, 10, True]"
238,On,12,8299,On,On,Off,1926280745,7157,3965,3665,47858,204,708527,85012,201687461,691,500,300,300,1624.62,10.105793714523315,"[10, 10, 10, True]"
238,On,12,5458,On,Off,Off,2034651666,8606,4096,2633,35113,959,708527,54453,5552552,691,500,default,200,2689.89,10.087312698364258,"[10, 10, 10, True]"
342,On,8,5458,On,Off,On,1926280745,7157,7778,2747,3184,40,429117,87707,201687461,691,unlimited,500,300,2701.08,10.077547311782837,"[10, 10, 10, True]"
238,On,12,8299,On,Off,Double,1926280745,8606,3965,7476,21687,40,708527,85012,201687461,691,500,300,300,2154.98,10.043311595916748,"[10, 10, 10, True]"
43,On,12,8299,On,On,Off,696560909,8606,3965,3665,47858,40,708527,85012,201687461,691,500,300,300,2632.47,10.126948833465576,"[10, 10, 10, True]"
238,On,46,309,On,On,Double,1908652562,7157,3965,3665,47858,20,429117,6756,201687461,612,none,300,300,1385.71,10.050261974334717,"[10, 10, 10, True]"
342,On,5,9617,On,On,Off,1926280745,7157,7778,2633,3184,40,708527,85012,534655997,691,500,500,300,1324.64,10.053461074829102,"[10, 10, 10, True]"
238,On,12,5458,On,Off,Double,1926280745,8606,7778,3665,35113,40,708527,87707,676671061,691,500,none,300,2707.78,10.075920104980469,"[10, 10, 10, True]"
124,On,8,8299,On,Off,On,995269384,7157,4096,2747,4787,437,869504,54453,937526754,691,500,500,300,2675.59,10.11080813407898,"[10, 10, 10, True]"
238,On,9,3114,On,Off,Double,102319836,8606,3965,3665,47858,40,872957,65605,275962675,691,500,none,300,1408.22,10.073258638381958,"[10, 10, 10, True]"
342,On,12,5458,Off,On,Double,995269384,7157,7778,3665,21687,40,429117,6756,201687461,587,500,300,300,1192.77,10.038270473480225,"[10, 10, 10, True]"
342,On,52,5458,On,On,Double,291040675,7157,3963,2747,47858,339,708527,6756,608898622,691,500,300,300,2885.37,10.05708360671997,"[10, 10, 10, True]"
52,On,12,3114,On,On,Double,102319836,6608,3965,3665,47858,40,429117,85012,201687461,587,500,100,200,1917.33,10.049503326416016,"[10, 10, 10, True]"
342,On,52,3114,On,On,Double,291040675,6608,30,3665,47927,339,708527,66848,608898622,587,500,100,300,0.0,5.0067901611328125e-06,"[10, 10, 10, True]"
52,On,52,5458,On,On,Double,783575572,4315,3965,4493,21687,40,686569,85012,434588312,691,500,300,200,0.0,6.198883056640625e-06,"[10, 10, 10, True]"
238,On,12,8299,On,Off,Double,995269384,8606,7778,3665,47858,40,869504,85012,201687461,691,500,300,300,2560.49,10.04271388053894,"[10, 10, 10, True]"
124,On,12,8299,On,Off,Off,696560909,8606,3965,3665,4787,40,708527,54453,201687461,691,500,500,300,1657.23,10.068676233291626,"[10, 10, 10, True]"
342,On,12,3114,On,On,Double,696560909,7157,3965,3665,47858,40,429117,85012,201687461,587,500,300,300,2906.79,10.03433871269226,"[10, 10, 10, True]"
238,On,12,8299,On,Off,Off,102319836,8606,3965,3665,47858,40,708527,6756,652451377,691,500,300,300,2514.0,10.066534280776978,"[10, 10, 10, True]"
238,On,12,8299,On,On,Double,1926280745,7157,3965,3665,47858,40,708527,85012,947590326,691,500,300,300,2844.44,10.054010152816772,"[10, 10, 10, True]"
238,On,8,5458,On,Off,Off,1926280745,7157,4096,2747,35113,959,708527,87707,5552552,691,500,unlimited,300,2276.21,10.073026180267334,"[10, 10, 10, True]"
52,On,52,8299,On,Off,Off,696560909,6608,3963,3665,47858,40,708527,24416,201687461,691,500,100,300,2888.2,10.068210124969482,"[10, 10, 10, True]"
238,Off,16,5458,On,On,Double,291040675,8606,3965,2747,47858,339,708527,85012,608898622,691,500,300,200,1013.85,10.04858946800232,"[10, 10, 10, True]"
238,On,9,5458,On,Off,Double,995269384,8606,1203,2747,21687,40,872957,65605,275962675,691,500,none,100,1741.28,10.11960220336914,"[10, 10, 10, True]"
238,On,9,8299,On,Off,Double,995269384,8606,7778,3665,21687,959,872957,85012,574277158,691,1000,none,unlimited,2565.32,10.052664518356323,"[10, 10, 10, True]"
52,On,52,8299,On,Off,Off,696560909,8606,4075,2747,47858,40,708527,36408,860521566,691,500,300,unlimited,2397.71,10.050316572189331,"[10, 10, 10, True]"
238,On,12,5458,On,On,Double,783575572,6631,436,3665,21687,695,686569,85012,201687461,691,500,default,200,2889.96,10.114368200302124,"[10, 10, 10, True]"
238,On,12,8299,On,On,Double,1926280745,8606,3965,1297,23243,40,708527,85012,201687461,691,500,300,300,1843.83,10.07929801940918,"[10, 10, 10, True]"
43,On,12,8299,On,Off,Off,2114561371,8606,3965,3665,21687,40,708527,85012,201687461,691,500,300,300,2498.89,10.047219038009644,"[10, 10, 10, True]"
238,On,12,8299,On,On,Double,1926280745,7157,3965,3665,47858,241,708527,85012,201687461,691,200,default,none,2678.98,10.064258337020874,"[10, 10, 10, True]"
52,Off,52,5458,On,On,Double,783575572,5764,4075,2747,44282,695,686569,85012,860521566,691,500,default,200,1028.55,10.052884817123413,"[10, 10, 10, True]"
52,On,8,8299,On,Off,On,696560909,6608,6133,1125,47858,40,708527,85012,201687461,691,500,300,300,1743.55,10.042364358901978,"[10, 10, 10, True]"
238,On,52,5458,On,On,Off,1926280745,6608,3965,3665,47858,959,708527,24416,608898622,691,500,100,300,1793.76,10.08726954460144,"[10, 10, 10, True]"
52,On,52,5458,On,On,Double,1553633663,2668,3965,3665,47858,959,708527,85012,608898622,691,500,300,200,2794.3,10.12195086479187,"[10, 10, 10, True]"
238,On,8,5458,On,On,On,291040675,6608,3963,2747,47858,339,708527,85012,608898622,691,500,100,300,2801.87,10.036882162094116,"[10, 10, 10, True]"
52,On,52,8299,On,Off,Double,696560909,6631,4075,3665,47858,40,708527,24416,595976978,691,500,none,300,2606.15,10.05535340309143,"[10, 10, 10, True]"
52,On,52,5458,On,On,Off,783575572,6608,3963,2747,21687,695,686569,85012,201687461,245,500,default,200,2043.65,10.042106866836548,"[10, 10, 10, True]"
342,On,12,3114,On,On,Off,696560909,4315,3965,6268,21687,40,686569,74698,434588312,691,500,300,300,2155.34,10.051148653030396,"[10, 10, 10, True]"
238,On,52,8299,On,Off,On,783575572,8606,3965,3665,47858,40,708527,85012,201687461,587,500,300,300,2484.7,10.03830075263977,"[10, 10, 10, True]"
238,On,12,8299,On,Off,Off,1977512452,8606,3965,3665,47858,40,708527,85012,201687461,691,500,300,300,2388.82,10.041885137557983,"[10, 10, 10, True]"
