TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
246,Off,41,8431,On,Off,Off,1502708007,3102,1604,381,27272,45,561135,72548,503847037,734,unlimited,default,200,1398.62,10.08088994026184,"[8, 50, 10, True]"
161,On,11,414,On,Off,On,1349622380,4598,2669,1179,65376,857,264843,24752,498503133,519,none,none,200,2644.38,10.058646202087402,"[8, 50, 10, True]"
416,Off,52,9418,On,On,On,625314339,7967,4816,2425,25024,694,179536,59938,644614391,428,200,1000,unlimited,1364.91,10.070842742919922,"[8, 50, 10, True]"
437,On,49,6204,On,On,On,981870309,2242,6424,5797,48031,343,193658,88096,415372908,180,200,none,none,2671.82,10.120912790298462,"[8, 50, 10, True]"
496,On,53,5511,On,Off,On,1519713150,7352,397,6856,4243,456,647863,79596,66496219,430,300,100,200,2722.85,10.06475043296814,"[8, 50, 10, True]"
546,On,12,6286,Off,Off,On,359795559,4556,399,2708,38587,983,447105,79993,895690901,278,default,100,unlimited,717.49,10.054097890853882,"[8, 50, 10, True]"
524,On,15,3258,On,On,On,1464707873,6982,2432,1979,29925,53,942228,70327,584096481,612,100,300,default,2804.81,10.073757410049438,"[8, 50, 10, True]"
454,On,50,4139,On,Off,On,1430682406,4716,2675,3884,25087,494,617864,8524,368421279,740,none,none,200,2643.53,10.096796751022339,"[8, 50, 10, True]"
288,On,28,1449,On,On,Double,1900207145,2942,1477,611,5697,954,512563,15058,578886174,155,none,none,300,2616.39,10.052628517150879,"[8, 50, 10, True]"
343,Off,42,4756,On,Off,Double,359795559,4289,1228,5621,17210,286,397780,58194,895690901,640,default,default,100,840.46,20.142739295959473,"[8, 50, 20, True]"
184,On,56,401,On,Off,Off,1086529826,7858,1391,881,5475,618,785672,20080,520683232,489,300,default,none,2702.81,41.22359108924866,"[8, 50, 20, True]"
38,On,53,442,On,On,Double,1473213019,7751,5267,5540,45802,549,237022,15300,210064621,102,500,200,200,2760.34,20.08837628364563,"[8, 50, 20, True]"
353,On,60,9198,On,Off,On,301915571,458,91,6460,14497,897,413607,9342,870040042,732,300,300,none,2662.28,20.087658405303955,"[8, 50, 20, True]"
422,On,41,1048,On,Off,Off,319399716,9506,6528,1220,4046,656,493468,76028,938044739,494,none,none,100,2730.83,20.127107858657837,"[8, 50, 20, True]"
488,On,50,5851,On,Off,On,586734721,1974,2929,6979,28913,607,609528,84511,261186592,297,unlimited,100,500,2700.06,20.083253145217896,"[8, 50, 20, True]"
370,On,51,5909,On,Off,On,1018800558,2372,5314,5904,4796,919,80877,77056,453422983,726,200,none,unlimited,2744.31,20.118788957595825,"[8, 50, 20, True]"
526,On,56,4239,On,On,On,697653527,5252,4066,2850,25634,548,211413,27432,649938236,351,default,default,500,2573.09,20.062313556671143,"[8, 50, 20, True]"
76,On,44,5386,On,Off,Off,709933745,4952,8066,6759,4729,337,105446,32845,405857285,568,300,unlimited,unlimited,2601.81,40.11085319519043,"[8, 50, 40, True]"
368,On,6,8678,On,Off,Double,557794727,2936,5135,7363,22032,564,621646,45583,248361163,710,none,100,1000,2655.91,81.24457693099976,"[8, 50, 40, True]"
166,On,52,3403,On,On,Off,1010392574,7165,36,5983,12683,473,299749,96349,617957427,274,300,500,200,4014.19,40.17861247062683,"[8, 50, 40, True]"
290,On,50,8572,On,On,On,1406580304,5997,6367,7249,2815,919,56085,2814,777667603,858,1000,100,200,2496.29,40.082698822021484,"[8, 50, 40, True]"
314,On,12,8678,On,On,On,1790815278,3687,549,4052,33207,744,327628,20835,426332817,73,300,300,300,2640.07,90.07221245765686,"[8, 50, 90, True]"
378,On,46,6078,On,On,Off,888962660,5566,5689,7459,20485,215,524992,48078,895690901,959,none,500,300,2649.88,90.13265585899353,"[8, 50, 90, True]"
388,On,15,7378,On,On,On,1790815278,5771,1391,7354,50553,922,575144,83698,967802448,73,unlimited,300,300,2673.75,180.11110043525696,"[8, 50, 180, True]"
256,On,42,6061,On,On,Off,973060245,4556,540,3711,28259,983,698580,36801,837935387,644,default,default,default,2756.86,20.091372966766357,"[8, 50, 20, True]"
305,On,56,7204,On,On,On,1086529826,7765,7438,5875,9306,12,785672,40209,628101388,731,none,none,unlimited,2626.08,20.12703561782837,"[8, 50, 20, True]"
314,On,56,442,Off,On,Off,1569314475,7751,5267,5540,45802,549,237022,15300,541860151,102,500,100,300,810.87,20.037428855895996,"[8, 50, 20, True]"
55,On,60,9198,On,Off,On,462091829,775,3295,4989,37081,771,497144,98503,870040042,732,none,none,none,2603.74,20.073878288269043,"[8, 50, 20, True]"
169,On,41,8311,On,Off,Off,649485491,8346,6528,4561,7081,895,120125,59175,938044739,494,none,default,none,2610.01,20.068552494049072,"[8, 50, 20, True]"
82,On,41,3930,On,Off,On,747575305,1974,3350,5056,28913,983,571964,24752,484135145,16,unlimited,100,unlimited,2594.93,20.121737241744995,"[8, 50, 20, True]"
380,On,51,5909,Off,On,On,1018800558,2372,6483,5382,4796,890,884407,77056,453422983,513,500,none,default,869.9,20.069689512252808,"[8, 50, 20, True]"
226,On,56,3461,On,On,On,752102687,6852,1024,3740,49762,843,444329,18306,721012496,811,default,none,default,2648.46,20.112244606018066,"[8, 50, 20, True]"
162,On,42,4756,On,On,Double,359795559,4263,2743,6722,28259,983,397780,31043,851018819,214,100,200,300,2627.69,20.072540044784546,"[8, 50, 20, True]"
157,On,55,6609,On,On,Off,1086529826,7765,1391,7256,19139,739,785672,33023,520683232,646,none,default,200,2715.05,20.08816885948181,"[8, 50, 20, True]"
76,On,58,2263,On,Off,On,1529768975,6763,4682,4802,4729,589,618202,15354,495122247,509,300,unlimited,unlimited,2522.85,40.10853981971741,"[8, 50, 40, True]"
262,On,42,8678,Off,On,On,2026706512,2936,1391,7319,50402,948,527909,5820,466606057,688,200,default,300,809.81,40.03972387313843,"[8, 50, 40, True]"
187,On,49,3403,On,On,On,334286394,7165,36,2043,61153,731,299749,46489,617957427,274,500,500,200,645.29,40.045231103897095,"[8, 50, 40, True]"
182,On,9,3223,On,On,Double,1397119630,3451,6367,443,39420,356,591545,2814,1383868,217,none,200,200,2571.4,40.13008689880371,"[8, 50, 40, True]"
76,On,32,4207,On,On,On,709933745,9662,4682,2421,3190,337,746424,32845,859112306,828,500,200,none,2574.89,40.11051821708679,"[8, 50, 40, True]"
421,On,12,1256,On,Off,Off,2063949534,2185,2233,6330,50553,491,327628,34308,495076776,73,100,300,500,2699.09,90.08416938781738,"[8, 50, 90, True]"
378,On,45,6078,On,On,Off,1547349044,4558,4044,7459,50553,424,575144,20064,766556474,73,none,300,300,2650.72,90.10239458084106,"[8, 50, 90, True]"
388,On,3,7378,On,On,Double,1790815278,3341,1391,7634,50553,368,203870,83698,495076776,73,200,300,300,2676.04,180.11837816238403,"[8, 50, 180, True]"
76,On,6,8678,On,On,On,709933745,4952,4682,7319,50553,753,432853,32845,640179684,73,200,300,unlimited,2590.38,40.1152617931366,"[8, 50, 40, True]"
222,On,6,8678,On,On,On,1368320129,3944,3037,7319,50553,753,432853,5820,567628230,73,200,300,100,2600.51,40.11690402030945,"[8, 50, 40, True]"
171,On,52,2211,On,Off,On,395140304,5210,36,632,12683,473,312263,31342,781475098,839,300,500,200,644.21,40.14643836021423,"[8, 50, 40, True]"
182,On,59,8572,On,On,On,1053526687,4202,6367,443,22074,356,591545,2814,708923644,858,100,500,100,2563.19,40.12306499481201,"[8, 50, 40, True]"
376,On,9,9289,On,Off,On,709933745,1079,4682,4549,4729,337,232917,32845,574931864,828,200,300,300,2624.14,40.10318207740784,"[8, 50, 40, True]"
227,On,18,9142,On,Off,Off,1547349044,4558,4682,2421,43397,337,624960,32845,766556474,828,200,500,300,2573.02,40.11158275604248,"[8, 50, 40, True]"
23,On,18,3798,On,On,On,2026706512,2936,3840,3410,30190,327,53603,5820,571435725,813,200,300,300,2678.1,40.11635899543762,"[8, 50, 40, True]"
388,On,12,5778,On,Off,Double,1790815278,2443,1391,7599,50553,491,327628,46087,495076776,73,none,300,500,2715.96,90.10926103591919,"[8, 50, 90, True]"
421,On,19,6078,On,On,On,359795559,2185,1391,6330,29858,763,575144,86897,563820735,88,default,300,500,2657.68,90.0967743396759,"[8, 50, 90, True]"
166,On,52,3403,On,On,Off,1010392574,7165,36,7599,12683,473,327628,96349,617957427,274,300,300,300,4066.91,90.16370105743408,"[8, 50, 90, True]"
161,Off,5,7378,On,On,On,1790815278,5366,1391,7529,50553,596,451386,83698,495076776,73,200,300,300,635.15,180.1084427833557,"[8, 50, 180, True]"
171,On,35,5778,Off,Off,Double,1790815278,6109,36,7599,12683,491,327628,62754,417650364,73,none,300,500,463.44,90.1297390460968,"[8, 50, 90, True]"
161,On,44,6078,On,Off,On,359795559,4556,36,7459,12683,596,451386,83337,895690901,73,default,300,300,597.33,90.16273379325867,"[8, 50, 90, True]"
166,Off,17,4891,On,On,Off,289544962,6917,36,7459,12683,473,575144,96349,957131226,174,unlimited,300,300,2914.35,90.05031752586365,"[8, 50, 90, True]"
282,On,12,5778,On,Off,On,1790815278,2443,714,7599,31618,359,203870,46087,356210039,174,none,300,500,2734.22,181.20431804656982,"[8, 50, 90, True]"
378,On,45,4891,On,Off,Off,1949402339,6917,714,7459,31618,737,575144,45195,957131226,174,unlimited,300,300,2637.08,90.11980319023132,"[8, 50, 90, True]"
383,On,28,7378,On,On,Double,1075305418,3499,1391,7529,50553,491,327628,33076,495076776,73,100,300,300,2658.92,180.13046002388,"[8, 50, 180, True]"
388,On,15,7378,On,On,Off,750006911,2195,1391,7529,38889,491,327628,83698,495076776,73,100,300,300,2683.46,180.11454916000366,"[8, 50, 180, True]"
388,On,10,7378,On,On,On,1790815278,5366,1391,7529,50553,491,389507,83698,495076776,73,100,300,300,2669.46,180.10945558547974,"[8, 50, 180, True]"
393,On,15,8028,On,On,Double,1790815278,6581,1391,7564,50553,491,327628,83698,495076776,73,100,300,300,2652.09,180.11628484725952,"[8, 50, 180, True]"
388,On,15,8568,On,On,Double,486774072,2936,1391,7529,50553,491,80112,48552,495076776,73,100,300,300,2650.71,180.1067020893097,"[8, 50, 180, True]"
388,On,16,6728,On,On,Double,1790815278,5366,1391,7529,50553,491,451386,56656,495076776,73,100,300,300,2703.53,361.25314831733704,"[8, 50, 180, True]"
391,On,32,7378,On,On,Double,1440831911,5366,1391,7529,50553,491,327628,78428,394923245,73,100,300,300,2671.42,180.13318514823914,"[8, 50, 180, True]"
436,On,4,4776,On,On,Off,2051143072,7746,453,682,32526,713,828061,72884,316828728,640,none,none,500,2602.86,10.085400819778442,"[8, 50, 10, True]"
390,On,25,2516,On,On,Off,561300232,617,3368,3378,20978,495,467505,7888,277276352,77,100,default,200,2464.19,10.054492235183716,"[8, 50, 10, True]"
339,Off,50,6082,On,Off,Off,1794543751,2663,6957,7764,5040,565,446150,37821,755240485,861,500,default,1000,1481.71,10.116774082183838,"[8, 50, 10, True]"
532,On,27,1270,Off,On,Double,1401850501,8732,3490,645,20286,615,630879,28371,661675127,502,none,300,100,811.91,10.046877384185791,"[8, 50, 10, True]"
439,On,25,8678,On,On,On,652478690,5691,560,4806,28587,912,8920,92436,694883440,782,100,unlimited,unlimited,2583.24,10.06404995918274,"[8, 50, 10, True]"
530,On,46,5624,Off,On,On,701405695,2702,7364,5569,15776,390,744270,15483,72913372,334,none,100,200,883.45,10.063664436340332,"[8, 50, 10, True]"
442,On,48,4286,On,Off,On,701264664,360,2062,6265,3877,66,658332,42124,686658131,422,500,500,500,2547.48,10.053041219711304,"[8, 50, 10, True]"
444,Off,41,7901,On,On,Off,433838000,4968,1681,5534,27496,45,561135,72548,518917667,585,200,500,100,1563.09,10.054659605026245,"[8, 50, 10, True]"
161,On,11,1373,On,Off,On,1120142025,4598,723,1482,65376,872,76534,81342,498503133,257,none,100,200,2820.76,10.08682918548584,"[8, 50, 10, True]"
579,On,43,9412,On,On,Off,185012778,7967,653,5732,25024,17,497394,53151,644614391,510,300,500,300,2500.82,10.047904014587402,"[8, 50, 10, True]"
404,On,17,5598,On,On,On,1369843447,722,6424,5797,18263,657,193658,88096,738424369,180,200,unlimited,none,2680.23,10.041466236114502,"[8, 50, 10, True]"
363,On,53,5511,On,Off,On,347659308,7352,896,3047,20788,868,398925,79830,66496219,770,300,100,200,2623.76,10.099210977554321,"[8, 50, 10, True]"
339,On,45,667,Off,On,On,359795559,3703,1778,850,23585,983,593578,17016,405940847,672,none,100,300,882.22,10.066457748413086,"[8, 50, 10, True]"
524,On,48,6257,On,On,On,1812930750,8026,2432,1979,29925,53,332031,80875,584096481,370,200,300,1000,2584.85,10.044955968856812,"[8, 50, 10, True]"
422,On,4,2040,On,Off,Off,2060812692,1865,7096,7905,25087,421,617864,34554,368421279,259,200,none,500,2605.18,10.051232814788818,"[8, 50, 10, True]"
288,On,28,4906,On,Off,On,1900207145,2942,1477,611,5697,954,257649,60789,686361158,230,300,none,300,2518.26,10.10544753074646,"[8, 50, 10, True]"
526,On,42,5474,On,Off,Double,973060245,8033,540,7110,6712,307,698580,33706,169876241,323,default,200,default,2768.69,41.20467662811279,"[8, 50, 20, True]"
286,On,51,3341,On,On,Off,328366873,2353,632,1895,5475,618,50210,20080,606242907,499,300,default,200,2655.84,20.09928560256958,"[8, 50, 20, True]"
38,On,53,442,On,Off,Double,1281509257,7751,5267,5561,64416,658,281328,15300,118234844,102,500,200,200,2652.54,20.073074340820312,"[8, 50, 20, True]"
350,On,60,9198,On,Off,On,301915571,3174,190,419,14497,897,497144,99856,870040042,178,unlimited,none,1000,2656.92,20.070866346359253,"[8, 50, 20, True]"
187,On,41,1048,On,On,On,705310387,9506,237,4561,28916,163,493468,72478,938044739,494,none,500,default,2696.28,20.088939905166626,"[8, 50, 20, True]"
19,On,43,5851,On,Off,On,586734721,1974,5083,6585,28913,484,571964,12949,570238940,529,unlimited,unlimited,300,2569.82,20.07177448272705,"[8, 50, 20, True]"
433,On,17,5909,On,On,On,1018800558,2372,5314,5904,34579,919,120017,77056,453422983,479,200,none,500,2578.79,20.10237717628479,"[8, 50, 20, True]"
198,On,4,2094,On,On,Double,1725088883,500,276,2850,18710,691,643202,27432,732194639,811,default,default,500,2500.21,20.06662631034851,"[8, 50, 20, True]"
443,On,39,5096,On,Off,Double,709933745,4952,4682,2421,18431,302,232917,36042,40127921,828,300,500,none,2577.25,40.111127853393555,"[8, 50, 40, True]"
173,On,52,6418,On,Off,On,2026706512,2936,1391,4885,23930,916,432853,93036,495076776,618,default,300,300,2640.79,40.121883153915405,"[8, 50, 40, True]"
166,On,52,8123,Off,On,Double,1010392574,7165,36,5983,37463,473,183434,63652,69338734,641,100,200,200,594.69,40.10160040855408,"[8, 50, 40, True]"
343,On,52,9550,On,Off,On,1397119630,4867,96,443,39420,428,700419,53377,135873893,442,none,300,unlimited,2591.06,40.1319842338562,"[8, 50, 40, True]"
388,On,12,2316,On,Off,Double,1790815278,2443,2194,7599,10295,536,153571,46087,498884271,435,none,500,none,2705.99,90.10714435577393,"[8, 50, 90, True]"
378,On,9,6078,On,Off,On,359795559,2837,5359,3088,23663,737,299469,28621,895690901,73,default,300,none,2701.7,90.10294532775879,"[8, 50, 90, True]"
393,On,15,7378,On,On,Double,1790815278,5366,1391,7529,50553,368,203870,83698,495076776,73,500,300,300,2708.83,180.12168979644775,"[8, 50, 180, True]"
526,On,51,8167,On,Off,Double,1213238708,6005,540,7141,6712,954,251549,73380,169876241,323,default,none,100,2837.21,41.14571666717529,"[8, 50, 20, True]"
527,Off,56,8760,On,Off,Off,1265193513,2048,3840,6279,16782,873,785672,81975,531610969,723,unlimited,default,none,1322.54,20.115363836288452,"[8, 50, 20, True]"
38,On,47,442,On,On,Double,603745177,7751,5267,8122,45802,549,737829,15300,1013876882,102,1000,500,unlimited,2563.23,20.065603971481323,"[8, 50, 20, True]"
55,On,60,9198,On,Off,On,614617751,8434,5639,6791,11563,296,497144,45106,378184771,732,300,none,none,2662.83,20.098450899124146,"[8, 50, 20, True]"
422,On,35,1048,On,Off,Double,1325364856,8903,6528,6728,24342,656,493468,53923,938044739,494,100,default,none,2828.88,41.150553464889526,"[8, 50, 20, True]"
19,On,57,8631,On,Off,On,586734721,1974,361,6585,19479,607,718067,24752,52505839,644,100,100,500,2795.81,20.1234929561615,"[8, 50, 20, True]"
370,On,51,5909,On,Off,On,1046984326,2372,1531,5904,17442,254,570358,11099,928481786,127,200,none,unlimited,2761.15,41.191314935684204,"[8, 50, 20, True]"
432,Off,32,6306,On,On,On,697653527,6887,760,5814,16205,548,444329,42072,156693173,527,default,default,unlimited,1329.81,20.112966060638428,"[8, 50, 20, True]"
26,On,42,5474,On,Off,Double,973060245,8033,2746,5348,6712,572,698580,28428,517433043,573,default,100,default,2648.71,20.09951615333557,"[8, 50, 20, True]"
553,On,42,1834,On,Off,Off,1086529826,7765,1391,5551,9718,618,785672,20080,487425331,607,200,unlimited,100,2654.19,20.083593606948853,"[8, 50, 20, True]"
76,On,42,3217,On,Off,On,709933745,4400,357,2421,28855,272,232917,32845,426122692,367,none,500,unlimited,2661.82,40.12272882461548,"[8, 50, 40, True]"
368,On,6,8678,On,Off,On,194427593,5735,1391,6556,23990,747,573803,64640,227184244,649,unlimited,300,500,2650.83,40.10279655456543,"[8, 50, 40, True]"
166,On,51,9125,On,Off,Off,1010392574,7906,5229,5983,46735,497,1016451,96349,500589042,834,none,unlimited,default,2708.75,40.08867025375366,"[8, 50, 40, True]"
453,On,59,8572,On,On,On,1397119630,3451,2478,443,39420,273,591545,2814,777667603,858,none,300,unlimited,2601.7,40.12996983528137,"[8, 50, 40, True]"
76,On,32,2263,On,Off,On,709933745,3440,4682,6479,6619,313,732383,32845,640179684,828,unlimited,100,100,2652.16,40.12624740600586,"[8, 50, 40, True]"
201,On,12,5778,On,Off,On,1790815278,5960,6328,2947,50553,491,327628,46087,495076776,73,none,500,none,2650.69,90.1007444858551,"[8, 50, 90, True]"
322,On,45,6078,On,On,On,1876477098,1829,3714,7459,46576,685,575144,20064,895690901,350,200,300,200,2615.58,90.11441707611084,"[8, 50, 90, True]"
388,On,52,7378,On,On,Double,1790815278,5366,1391,7529,50553,368,203870,83698,495076776,73,100,300,300,2665.84,180.13110375404358,"[8, 50, 180, True]"
76,On,38,9142,On,Off,Off,709933745,4558,4044,2224,43397,424,624960,32845,766556474,582,200,500,unlimited,2556.49,40.11608266830444,"[8, 50, 40, True]"
36,On,6,8678,On,Off,On,2026706512,2936,1391,3275,16508,753,491577,5820,495076776,385,200,300,none,2638.4,40.11103177070618,"[8, 50, 40, True]"
166,On,57,3403,On,Off,On,1010392574,7165,8012,1117,16508,147,299749,96349,850219057,950,300,500,200,2562.38,40.10644030570984,"[8, 50, 40, True]"
182,On,22,1694,On,On,On,1397119630,3846,7005,639,62984,356,199501,1093,651290813,858,none,500,200,2694.78,40.12013912200928,"[8, 50, 40, True]"
20,On,32,2263,On,Off,On,352006190,8174,1682,2421,53870,265,199781,9930,640179684,828,300,500,none,2676.59,81.2063398361206,"[8, 50, 40, True]"
76,On,32,2263,On,Off,On,709933745,2936,1391,2421,50553,337,432853,5820,640179684,73,200,500,unlimited,2637.78,40.11496901512146,"[8, 50, 40, True]"
166,On,52,8678,On,On,On,1010392574,2936,36,5983,12683,473,432853,5820,617957427,274,200,300,300,638.66,40.1401093006134,"[8, 50, 40, True]"
388,On,19,5778,On,On,Double,1790815278,3944,1391,7599,50553,545,327628,19332,495076776,450,200,300,100,2563.72,90.13300514221191,"[8, 50, 90, True]"
412,On,45,6078,On,On,Off,359795559,4556,1391,4314,54530,821,466268,37572,895690901,73,200,300,500,2646.16,90.12007927894592,"[8, 50, 90, True]"
314,Off,37,5778,On,Off,Double,1683113570,2443,1391,7599,33207,744,253539,46087,426332817,73,none,300,200,519.44,90.08887577056885,"[8, 50, 90, True]"
388,On,45,7378,On,On,On,359795559,4556,1391,7529,50553,737,575144,83698,495076776,73,default,300,300,2634.81,180.1214199066162,"[8, 50, 180, True]"
383,On,12,5928,On,On,Double,1075305418,3499,1391,7529,50553,614,327628,33076,695383838,73,unlimited,300,300,2663.69,90.12510442733765,"[8, 50, 90, True]"
383,On,45,5928,On,On,Double,359795559,3499,1391,7529,50553,614,451386,20064,695383838,73,default,300,300,2726.35,90.12410259246826,"[8, 50, 90, True]"
388,On,39,5627,On,Off,On,1204610824,1386,1391,7669,50553,491,203870,59099,495076776,73,none,300,500,2690.44,90.12481260299683,"[8, 50, 90, True]"
393,On,12,5778,On,Off,Off,1790815278,1386,1391,7599,50553,491,327628,46087,495076776,73,100,300,500,2741.1,90.130930185318,"[8, 50, 90, True]"
378,On,45,6078,On,On,On,359795559,4556,1391,7459,50553,737,575144,20064,895690901,73,default,300,300,2628.96,90.12802529335022,"[8, 50, 90, True]"
370,On,15,7378,On,On,Double,911318777,5366,1391,7529,50553,860,327628,83698,649269938,73,300,300,300,2701.8,180.11900067329407,"[8, 50, 180, True]"
388,On,15,7378,On,On,Off,1075305418,2443,1391,7529,50553,491,451386,83698,695383838,73,100,300,300,2734.54,180.10214638710022,"[8, 50, 180, True]"
388,On,15,7378,On,On,Double,1433060348,5366,1391,7529,50553,491,327628,83698,495076776,73,100,300,300,2655.19,180.12848019599915,"[8, 50, 180, True]"
385,On,15,7378,On,On,Double,1790815278,4433,1391,7529,50553,491,327628,58387,495076776,73,100,300,300,2695.37,180.1307556629181,"[8, 50, 180, True]"
388,On,15,7378,On,On,Double,1225527780,5366,1391,7529,50553,491,327628,83698,495076776,73,100,300,300,2664.46,180.12200808525085,"[8, 50, 180, True]"
385,On,15,7378,On,On,Double,1790815278,5366,1391,7529,50553,491,327628,59003,495076776,73,100,300,300,2635.88,180.08982968330383,"[8, 50, 180, True]"
388,On,15,8028,On,On,Double,1790815278,5366,1391,7564,50553,491,327628,83698,495076776,73,100,300,300,2683.51,180.12433004379272,"[8, 50, 180, True]"
436,On,55,4750,On,Off,On,2051143072,2622,453,5547,16695,635,310564,34971,336548183,493,none,none,200,2660.26,10.101632833480835,"[8, 50, 10, True]"
277,Off,31,254,Off,On,Off,382990427,4134,3368,355,20978,276,555928,7888,360210766,77,200,200,500,732.79,10.039228677749634,"[8, 50, 10, True]"
339,Off,50,6082,Off,Off,Off,1794543751,2663,6957,5031,5040,565,497932,37821,755240485,547,500,default,100,480.13,10.071229696273804,"[8, 50, 10, True]"
498,On,27,2498,On,On,On,1401850501,2576,2890,4068,8864,615,772635,656,566059216,266,100,200,300,2678.8,10.056174755096436,"[8, 50, 10, True]"
439,On,29,8678,Off,On,On,1571733276,8212,1590,1188,15348,912,318169,92436,1439342,227,unlimited,unlimited,unlimited,867.06,10.130497932434082,"[8, 50, 10, True]"
530,On,46,5174,On,On,Off,80194763,2702,7364,5802,19640,390,744270,21421,72913372,559,none,none,1000,2820.22,21.224916458129883,"[8, 50, 10, True]"
516,On,42,5263,On,On,Off,275748778,6489,3008,6265,3022,784,794946,30275,800460093,539,unlimited,default,300,2725.21,10.077780961990356,"[8, 50, 10, True]"
358,Off,41,3645,On,Off,Double,773650383,5229,1604,3958,8702,45,159543,72548,577072427,585,200,none,100,1007.34,10.054808855056763,"[8, 50, 10, True]"
161,On,10,1373,On,Off,On,1797063104,5727,723,1482,47632,623,269814,48867,498503133,257,unlimited,none,200,2556.2,10.055444955825806,"[8, 50, 10, True]"
572,On,33,9412,On,On,Off,733583155,5451,653,5732,3253,17,466144,2381,644614391,510,200,unlimited,300,2665.87,10.07598090171814,"[8, 50, 10, True]"
270,On,17,5598,Off,On,On,1369843447,722,5102,5797,28218,657,992309,31736,738424369,180,unlimited,unlimited,none,821.64,10.050304174423218,"[8, 50, 10, True]"
496,On,48,5511,On,On,On,1519713150,2167,1456,6856,4243,893,641296,74304,66496219,611,300,100,200,2539.11,10.052828788757324,"[8, 50, 10, True]"
300,On,15,1217,On,Off,On,359795559,7710,1778,644,26926,983,360695,32531,895690901,341,default,200,100,2595.31,10.068228006362915,"[8, 50, 10, True]"
357,On,20,5454,On,On,Double,1464707873,6982,869,1966,20852,919,942228,70327,237672717,59,200,300,200,2569.4,10.04875111579895,"[8, 50, 10, True]"
442,On,4,4359,On,Off,Off,1280937279,9138,2675,5364,55805,494,617864,8524,475231091,752,none,none,200,2740.25,10.066064357757568,"[8, 50, 10, True]"
288,On,44,1449,On,On,Double,1900207145,3547,1477,611,5697,954,512563,27350,13608551,155,200,100,300,2624.08,10.094244241714478,"[8, 50, 10, True]"
526,On,51,8167,Off,Off,Off,1213238708,6005,6482,7141,6712,275,1008189,73380,40504706,323,unlimited,none,300,570.97,20.058554887771606,"[8, 50, 20, True]"
184,On,56,3349,On,On,On,1381979698,7765,7306,5325,24401,772,331114,55766,770833035,82,500,default,200,2592.78,20.06584620475769,"[8, 50, 20, True]"
254,On,2,442,On,On,On,1473213019,7138,5267,5540,62916,797,237022,78391,274032054,315,500,200,200,2691.1,20.08765435218811,"[8, 50, 20, True]"
225,On,60,9198,On,Off,On,1448832691,3174,6192,5267,6378,650,497144,99856,361814714,669,1000,none,none,2575.57,20.086368083953857,"[8, 50, 20, True]"
322,Off,54,1048,On,Off,Off,1325364856,4988,3474,46,24342,656,397947,60514,752031908,797,1000,default,300,830.53,20.08296799659729,"[8, 50, 20, True]"
19,Off,57,4626,On,Off,On,586734721,7899,361,6585,19479,607,718067,48223,683810665,548,default,100,500,1371.1,20.114935636520386,"[8, 50, 20, True]"
484,On,51,3001,On,Off,On,157120923,7902,1155,5904,17442,254,570358,11099,928481786,127,200,none,unlimited,2620.77,20.065730333328247,"[8, 50, 20, True]"
198,On,56,2094,Off,On,On,878981154,500,705,4830,34575,226,444329,44336,513630839,811,default,default,500,830.43,20.13228678703308,"[8, 50, 20, True]"
14,On,32,6170,On,Off,Double,185928885,4952,579,3203,4729,337,232917,47103,999173786,828,default,unlimited,300,2712.11,40.11821103096008,"[8, 50, 40, True]"
327,Off,40,965,On,On,On,2026706512,2936,1391,4685,50553,753,212453,5820,257630319,73,200,200,200,890.86,40.06782293319702,"[8, 50, 40, True]"
529,On,52,3403,On,Off,Double,1156183159,7165,36,5983,12065,873,299749,81975,617957427,274,300,100,none,598.03,40.1369526386261,"[8, 50, 40, True]"
166,On,58,8372,On,On,On,689695317,6799,7760,6612,39420,356,393491,93790,777667603,378,300,300,unlimited,2608.55,40.112130880355835,"[8, 50, 40, True]"
388,On,39,5778,On,On,Double,1790815278,6157,3606,7599,35596,681,327628,46087,545405973,844,none,300,500,2659.2,90.12227010726929,"[8, 50, 90, True]"
378,On,45,6078,On,On,On,1833342984,4793,1391,7459,50553,737,575144,20064,415221688,99,300,300,300,2622.86,90.12381386756897,"[8, 50, 90, True]"
393,On,15,4478,On,Off,Off,1790815278,5366,1391,7669,50553,368,203870,53209,495076776,73,100,300,500,2675.6,180.11781191825867,"[8, 50, 180, True]"
56,On,51,8167,On,On,On,1213238708,8350,7906,4881,6712,694,251549,52852,618831723,323,default,100,100,2661.26,20.112567901611328,"[8, 50, 20, True]"
180,On,56,1811,On,On,Double,840063102,1402,6124,3509,5475,618,785672,86981,624409032,723,300,unlimited,default,2619.99,20.064335823059082,"[8, 50, 20, True]"
38,On,52,442,On,On,Double,1473213019,7151,5267,5540,45802,404,347484,70924,210064621,58,1000,200,200,2604.71,20.07964539527893,"[8, 50, 20, True]"
508,On,39,9198,On,Off,On,301915571,7139,6782,5267,8182,509,497144,52348,870040042,152,none,none,none,2791.96,20.104163646697998,"[8, 50, 20, True]"
