TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,evaluated_time,fidelity_setting,corr
126,Off,26,5457,Off,On,Off,60915098,2410,7502,1301,47675,962,732292,7511,224315736,485,default,500,none,717.48,10.038079261779785,"[8, 35, 10, True]",0.8666666666666665
271,Off,54,5475,Off,Off,Double,1395891271,1798,6279,840,9022,60,655435,21192,845593353,720,200,300,100,370.87,10.064810991287231,"[8, 35, 10, True]",0.8666666666666665
166,On,39,6929,Off,On,Double,1541703225,3224,7293,6772,52971,337,294834,74350,354844358,855,none,unlimited,200,985.1,10.05056643486023,"[8, 35, 10, True]",0.8666666666666665
364,Off,19,6512,On,Off,On,432823655,6745,5818,4958,64851,286,432207,86300,532522070,578,200,100,unlimited,1307.57,10.112418413162231,"[8, 35, 10, True]",0.8666666666666665
592,On,53,8851,Off,Off,On,1164424442,2258,3729,7614,34050,38,683283,32595,745074225,444,200,300,none,632.86,10.13679051399231,"[8, 35, 10, True]",0.8666666666666665
225,Off,15,1738,Off,On,Off,1005180663,5468,1688,6903,16558,976,470014,9001,950363972,523,100,200,1000,751.32,10.04395604133606,"[8, 35, 10, True]",0.8666666666666665
390,Off,13,3332,Off,Off,Off,1195909296,7903,865,4032,33046,384,735919,46715,953725725,929,100,1000,unlimited,469.02,10.070551633834839,"[8, 35, 10, True]",0.8666666666666665
408,On,28,6215,Off,Off,On,1322777573,9287,4015,5956,54918,990,182714,65024,946687344,797,100,none,300,815.45,10.048150300979614,"[8, 35, 10, True]",0.8666666666666665
162,Off,31,584,Off,Off,Double,69714708,9691,1784,2221,19703,163,108806,27841,358336032,215,none,500,300,533.09,10.06295371055603,"[8, 35, 10, True]",0.8666666666666665
132,Off,8,5682,Off,On,Double,611762374,5463,7280,5328,53829,180,399159,82677,283582182,455,200,100,100,512.21,10.123473405838013,"[8, 35, 10, True]",0.8666666666666665
170,Off,42,7639,On,On,Double,1047596327,3434,7261,3298,38959,367,147020,54736,712092119,595,1000,default,100,565.05,10.200451612472534,"[8, 35, 10, True]",0.8666666666666665
245,Off,58,8210,Off,Off,Off,737892440,5409,821,7409,12992,29,13951,24931,340004756,136,300,100,100,461.88,10.095599889755249,"[8, 35, 10, True]",0.8666666666666665
376,On,4,3123,Off,Off,Off,836488849,640,2992,7930,20778,804,753091,63293,765539349,108,300,500,unlimited,590.52,10.104478120803833,"[8, 35, 10, True]",0.8666666666666665
488,On,14,4586,On,On,Double,573979810,343,3176,2958,44183,972,952597,35568,405434772,357,300,200,500,2738.13,10.053800821304321,"[8, 35, 10, True]",0.8666666666666665
535,On,41,2759,Off,Off,Off,480555834,7529,3072,291,24358,283,344250,37672,183102220,474,1000,200,1000,702.94,10.07759690284729,"[8, 35, 10, True]",0.8666666666666665
445,On,41,1094,On,On,Off,679621998,2684,7194,6326,2980,510,345235,84695,431483432,25,unlimited,200,100,2661.03,10.060216903686523,"[8, 35, 10, True]",0.8666666666666665
572,Off,12,4702,On,On,Double,795046934,6360,5112,6002,55184,987,888654,77678,719629759,688,default,unlimited,100,966.36,10.05086064338684,"[8, 35, 10, True]",0.8666666666666665
534,Off,3,8377,Off,Off,On,1288048571,9953,4559,5739,52158,455,450707,78433,1061660878,899,1000,200,100,454.48,10.049479484558105,"[8, 35, 10, True]",0.8666666666666665
43,Off,33,8310,On,Off,On,1698617111,4074,5438,1890,4231,330,187673,40638,880126439,941,default,1000,default,545.88,10.127910137176514,"[8, 35, 10, True]",0.8666666666666665
510,On,5,4936,Off,On,Double,117142806,9608,1157,1549,22168,795,758814,26977,155684755,685,1000,unlimited,300,940.91,10.099153995513916,"[8, 35, 10, True]",0.8666666666666665
444,Off,10,6958,On,On,Off,1168309503,3307,1746,679,28634,333,315492,32990,607535606,564,unlimited,none,200,271.95,10.107287883758545,"[8, 35, 10, True]",0.8666666666666665
545,Off,30,1995,On,On,On,887949842,6198,3068,2657,3755,563,699123,28434,663642994,76,none,300,200,1242.56,10.105894804000854,"[8, 35, 10, True]",0.8666666666666665
341,Off,29,1088,Off,On,On,1317605755,3239,6563,6021,40483,399,963565,16239,547380183,470,default,200,500,640.24,10.047670364379883,"[8, 35, 10, True]",0.8666666666666665
33,On,42,5442,Off,On,On,1385592249,1186,6729,7938,29696,548,709282,97865,868220507,797,300,1000,200,924.34,10.053916215896606,"[8, 35, 10, True]",0.8666666666666665
51,On,15,5416,On,Off,On,903072263,2725,1398,4529,40831,818,47921,13621,7626841,733,100,500,default,2898.64,10.064649105072021,"[8, 35, 10, True]",0.8666666666666665
293,Off,37,127,On,Off,Off,1673315745,2134,1434,4620,8613,856,220582,77358,448970699,805,unlimited,default,none,1622.84,10.082242250442505,"[8, 35, 10, True]",0.8666666666666665
241,Off,49,5112,On,On,Off,1668910163,6784,7874,1712,64545,419,822555,13279,674541813,498,100,unlimited,200,1488.53,10.051020622253418,"[8, 35, 10, True]",0.8666666666666665
106,On,40,6682,Off,On,Double,2025441308,1613,2153,5119,12126,251,962543,65431,73077464,430,100,unlimited,1000,947.88,10.073347568511963,"[8, 35, 10, True]",0.8666666666666665
170,Off,49,4098,Off,Off,Off,1846638265,2481,7128,1064,40080,147,890948,8726,6443736,953,unlimited,500,none,468.97,10.069372177124023,"[8, 35, 10, True]",0.8666666666666665
329,Off,25,1313,Off,On,Double,282529137,4733,1905,2310,15393,482,39794,47249,656765414,340,unlimited,default,unlimited,570.21,10.039963722229004,"[8, 35, 10, True]",0.8666666666666665
83,On,59,4855,On,On,Double,1615311473,182,6326,2500,62510,369,169252,78327,185302740,1003,100,200,200,2769.66,10.038540601730347,"[8, 35, 10, True]",0.8666666666666665
217,On,3,8112,Off,Off,On,631545863,1412,3207,2485,61264,21,1042211,36458,801936539,975,200,1000,200,610.96,10.070545434951782,"[8, 35, 10, True]",0.8666666666666665
308,On,2,1124,Off,Off,Double,2119438872,9955,3475,4465,2176,478,482071,50823,635322184,938,500,200,1000,593.28,10.039743185043335,"[8, 35, 10, True]",0.8666666666666665
213,Off,20,9234,Off,Off,On,790782052,3126,4129,3598,17763,911,444618,76544,184948420,297,default,200,100,451.04,10.052160024642944,"[8, 35, 10, True]",0.8666666666666665
438,Off,24,4492,On,Off,Double,1036541664,6696,3302,4124,22927,204,340756,71669,349677560,11,none,none,1000,996.38,10.05980634689331,"[8, 35, 10, True]",0.8666666666666665
405,Off,41,800,On,Off,On,1594058503,5129,5230,270,57165,90,696863,30607,394294706,963,300,default,unlimited,538.27,10.123915910720825,"[8, 35, 10, True]",0.8666666666666665
122,On,45,4390,Off,On,Double,364031552,6976,3870,7259,9679,858,159422,27281,192408568,310,300,default,default,902.11,10.117503643035889,"[8, 35, 10, True]",0.8666666666666665
326,Off,40,8281,Off,Off,Double,1181173298,9223,5086,7865,4854,183,520697,21429,549384790,794,none,500,unlimited,281.17,10.127920627593994,"[8, 35, 10, True]",0.8666666666666665
505,Off,55,3459,Off,On,Off,101065819,836,1145,7853,18373,497,531018,28754,235699560,22,unlimited,none,default,732.99,10.041530132293701,"[8, 35, 10, True]",0.8666666666666665
154,On,57,8465,Off,Off,Off,810552909,5347,4563,5674,58323,548,564952,39822,861411984,721,200,default,300,665.71,10.064441680908203,"[8, 35, 10, True]",0.8666666666666665
197,Off,48,6703,On,On,On,1569795672,2958,1217,2624,3992,829,367416,24393,585799162,597,1000,200,none,1247.38,10.122266054153442,"[8, 35, 10, True]",0.8666666666666665
426,On,46,8928,On,On,Double,1768450367,2352,1171,6990,17123,552,720057,79957,465141623,611,unlimited,unlimited,200,2804.81,10.060269594192505,"[8, 35, 10, True]",0.8666666666666665
399,On,3,5950,Off,Off,On,650613602,5657,2263,3376,45099,300,981192,70499,809399821,439,500,1000,none,576.39,10.056414604187012,"[8, 35, 10, True]",0.8666666666666665
446,On,44,1568,Off,On,Off,1499017875,7772,2604,1982,20534,999,189584,79320,321000211,222,500,500,500,952.57,10.075676679611206,"[8, 35, 10, True]",0.8666666666666665
493,Off,43,7401,On,On,Off,1459645576,9725,1045,3617,62695,727,375717,25964,1069605036,346,200,unlimited,100,1471.92,10.134028673171997,"[8, 35, 10, True]",0.8666666666666665
266,Off,2,4974,Off,Off,Off,1116265194,7939,2705,6171,53880,65,566280,33449,462277413,524,1000,200,200,512.6,10.065151453018188,"[8, 35, 10, True]",0.8666666666666665
215,Off,38,9276,On,Off,Double,1948975870,9427,7531,5807,58987,166,1188,579,249416404,935,200,default,1000,1027.85,10.06131911277771,"[8, 35, 10, True]",0.8666666666666665
94,Off,50,8029,On,On,Off,325923962,3335,6529,4421,5473,37,809812,32182,1013944272,410,1000,default,none,1491.13,10.125146865844727,"[8, 35, 10, True]",0.8666666666666665
555,On,33,1332,Off,On,Double,417374140,3752,2278,1626,36774,688,85558,81488,81777659,777,unlimited,500,300,924.63,10.131821632385254,"[8, 35, 10, True]",0.8666666666666665
165,Off,52,5830,Off,On,On,703784698,7091,5301,7228,65389,130,819595,60989,985565219,448,500,100,none,546.17,10.174408435821533,"[8, 35, 10, True]",0.8666666666666665
12,On,36,1936,Off,On,Double,1166850717,8860,4602,6039,5063,276,502694,35750,155067783,936,1000,default,200,972.67,10.046767950057983,"[8, 35, 10, True]",0.8666666666666665
265,On,51,8227,Off,On,Off,1670752260,5626,5849,1570,39571,933,860493,35274,162534897,140,300,unlimited,500,972.61,10.059245347976685,"[8, 35, 10, True]",0.8666666666666665
335,On,5,7429,Off,Off,Double,992959223,4717,5182,6981,49281,539,149048,54244,191277904,123,none,200,500,827.06,10.06804871559143,"[8, 35, 10, True]",0.8666666666666665
67,On,31,7279,Off,Off,On,733823564,4902,1739,825,32621,39,193683,72334,987920602,832,500,100,200,850.83,10.065786600112915,"[8, 35, 10, True]",0.8666666666666665
521,Off,4,2273,Off,Off,Double,72177300,2703,1147,58,63213,148,993727,76471,519442845,55,100,default,none,380.51,10.056994438171387,"[8, 35, 10, True]",0.8666666666666665
460,On,24,1223,Off,On,Double,1249423608,5140,6963,3627,11258,143,15617,38927,372425599,821,default,300,300,975.72,10.134381532669067,"[8, 35, 10, True]",0.8666666666666665
592,Off,3,4767,On,On,Off,1715440105,770,2086,1724,60198,959,674944,65233,1036422899,488,500,1000,100,1545.67,10.039484024047852,"[8, 35, 10, True]",0.8666666666666665
396,Off,7,2778,On,Off,Off,1950341318,3568,5041,6424,22680,580,171585,10893,768291312,546,unlimited,300,500,1494.62,10.106746435165405,"[8, 35, 10, True]",0.8666666666666665
98,On,20,1692,On,Off,Double,153515492,4600,3327,1398,55858,866,382641,24240,85472445,232,unlimited,500,unlimited,2774.93,10.0616135597229,"[8, 35, 10, True]",0.8666666666666665
236,On,17,9386,Off,On,Off,395423819,940,2619,7289,23048,680,4895,41844,31602728,292,300,default,200,1013.15,10.061167001724243,"[8, 35, 10, True]",0.8666666666666665
417,Off,30,8084,On,Off,On,288492947,806,6106,4054,20387,185,737354,87808,433104390,914,none,default,none,1288.41,10.06600284576416,"[8, 35, 10, True]",0.8666666666666665
593,On,3,4824,Off,On,Off,1607700123,2779,3029,1875,8345,793,342092,75899,907721827,916,1000,100,none,964.92,10.042512655258179,"[8, 35, 10, True]",0.8666666666666665
27,On,10,556,On,Off,Double,1205068712,1715,5419,7750,40739,800,397500,97801,441425079,181,100,none,300,2691.58,10.062290906906128,"[8, 35, 10, True]",0.8666666666666665
426,On,55,7883,On,On,Off,1994974700,6398,3997,5569,30750,596,724784,5445,310506360,912,default,1000,unlimited,2741.01,10.130788564682007,"[8, 35, 10, True]",0.8666666666666665
593,On,24,2490,On,Off,Double,266022435,9373,7333,451,56069,615,799670,9370,240133789,991,unlimited,100,1000,2655.64,10.062138080596924,"[8, 35, 10, True]",0.8666666666666665
216,On,10,2021,Off,Off,Off,1453130573,2805,5776,6964,41180,481,480600,26823,143977674,143,300,500,200,685.75,10.061580181121826,"[8, 35, 10, True]",0.8666666666666665
526,Off,53,5436,Off,Off,On,2005112496,7927,3446,410,59960,84,772659,13531,513233422,45,unlimited,none,200,436.44,10.071174144744873,"[8, 35, 10, True]",0.8666666666666665
495,On,59,7384,Off,On,Off,2142656380,4038,495,3518,60073,679,335865,18564,948388044,997,100,1000,100,1001.34,10.051891803741455,"[8, 35, 10, True]",0.8666666666666665
546,Off,44,2494,Off,Off,On,232053383,2916,4643,497,19803,689,1021936,4150,71017830,19,300,100,1000,422.43,10.080434322357178,"[8, 35, 10, True]",0.8666666666666665
263,Off,45,72,Off,Off,Double,2075477884,3446,203,764,28521,321,689510,67807,584025676,633,200,500,500,376.17,10.056352615356445,"[8, 35, 10, True]",0.8666666666666665
462,On,51,2615,Off,On,On,407128443,6541,4786,2395,3431,942,512033,32500,837244340,122,100,unlimited,300,1022.27,10.045702695846558,"[8, 35, 10, True]",0.8666666666666665
83,Off,39,2122,Off,Off,On,1528502785,8802,6738,5769,42312,978,91105,94837,386476596,849,200,default,300,603.97,10.064355373382568,"[8, 35, 10, True]",0.8666666666666665
44,On,12,6050,On,Off,Off,174643531,8673,5430,1044,24183,363,380047,53328,961853384,460,default,default,200,2671.38,10.103259086608887,"[8, 35, 10, True]",0.8666666666666665
390,On,45,9352,On,On,On,420038225,2639,6567,94,50379,570,320067,16755,1035022142,503,100,default,200,2739.93,10.054915189743042,"[8, 35, 10, True]",0.8666666666666665
380,Off,16,1875,Off,Off,On,1383327037,255,5939,7735,27208,407,299747,46763,529376966,499,200,1000,default,483.97,10.043233394622803,"[8, 35, 10, True]",0.8666666666666665
436,On,8,2062,On,Off,On,579148467,4399,5555,4046,25573,799,859030,6598,520458207,549,500,300,default,2800.74,10.08067798614502,"[8, 35, 10, True]",0.8666666666666665
68,Off,41,7371,On,Off,On,1125989058,623,6113,5235,10474,880,292555,89511,48326520,881,300,1000,300,1274.23,10.048431873321533,"[8, 35, 10, True]",0.8666666666666665
476,Off,57,8972,Off,Off,On,943580097,4897,7108,363,13664,730,518850,48856,24548708,323,none,100,1000,424.11,10.05567479133606,"[8, 35, 10, True]",0.8666666666666665
428,Off,5,1260,Off,On,On,1622702653,2379,1529,1011,21861,813,419464,42052,137868663,992,default,none,300,302.64,10.110490560531616,"[8, 35, 10, True]",0.8666666666666665
383,Off,26,1287,Off,Off,On,243540714,5734,483,3870,56514,642,825693,31671,1000725444,44,200,300,200,416.45,10.05651044845581,"[8, 35, 10, True]",0.8666666666666665
16,On,47,5537,On,Off,Off,1565432630,6611,7827,706,7390,342,641245,51180,787464311,700,200,100,1000,2670.01,10.061160326004028,"[8, 35, 10, True]",0.8666666666666665
400,Off,9,1923,On,Off,Double,1437740913,1579,7565,2189,42884,703,728671,99330,834886310,519,500,300,500,842.3,10.151572942733765,"[8, 35, 10, True]",0.8666666666666665
276,Off,11,1710,Off,On,On,399486103,6995,7598,1350,43185,541,461099,40866,936793948,37,none,default,500,550.65,10.07176661491394,"[8, 35, 10, True]",0.8666666666666665
271,On,25,7049,Off,On,Off,672124770,3508,1035,1161,46540,1,1037913,30557,590326512,969,unlimited,none,unlimited,965.27,10.129556655883789,"[8, 35, 10, True]",0.8666666666666665
411,Off,6,4696,On,Off,Off,1055972650,9675,4400,1899,4549,684,103727,20296,226649765,708,none,default,100,1442.38,10.088375568389893,"[8, 35, 10, True]",0.8666666666666665
236,On,35,6871,On,Off,Off,1979226349,2291,2296,4989,15820,685,1044165,75270,106298319,369,1000,100,unlimited,2813.79,10.064576387405396,"[8, 35, 10, True]",0.8666666666666665
470,On,51,3881,On,On,Double,662639726,9899,980,5293,14399,446,208970,87145,447851424,746,200,500,unlimited,2674.97,10.071873188018799,"[8, 35, 10, True]",0.8666666666666665
355,Off,16,2965,On,Off,Off,1397534159,1127,4299,803,38552,607,947904,12246,840683278,725,300,500,500,1420.24,10.095067024230957,"[8, 35, 10, True]",0.8666666666666665
15,Off,21,8788,On,Off,Off,1174160300,1301,2479,5969,52743,78,612002,57613,795459201,854,1000,300,none,1556.24,10.05509638786316,"[8, 35, 10, True]",0.8666666666666665
300,On,41,9017,Off,Off,Off,1882429422,763,151,4695,13346,657,579504,28639,337600397,1007,300,default,1000,612.03,10.071566581726074,"[8, 35, 10, True]",0.8666666666666665
63,On,38,6269,On,On,Off,1815102247,5436,2381,3856,16851,629,845334,32021,526395859,690,unlimited,500,none,2759.73,10.06075930595398,"[8, 35, 10, True]",0.8666666666666665
509,Off,44,8446,Off,On,Off,135916562,1635,5913,4552,19311,220,771292,76628,1059295060,127,500,1000,unlimited,740.7,10.066739320755005,"[8, 35, 10, True]",0.8666666666666665
401,On,39,8873,Off,On,On,1873172809,2297,3248,6742,50491,473,375444,95901,419250886,897,unlimited,default,300,933.92,10.04594898223877,"[8, 35, 10, True]",0.8666666666666665
254,Off,32,3501,On,Off,Double,118308946,3662,4647,651,49151,47,424948,71910,17087135,195,default,unlimited,300,993.34,10.069089651107788,"[8, 35, 10, True]",0.8666666666666665
155,On,13,887,Off,Off,On,533809666,3384,7771,8081,22794,725,529477,80441,1021453767,760,default,none,500,622.91,10.050945281982422,"[8, 35, 10, True]",0.8666666666666665
211,On,38,9239,Off,On,Off,856384658,5893,3384,4412,52899,710,201237,46411,63581348,10,1000,100,none,989.51,10.053193807601929,"[8, 35, 10, True]",0.8666666666666665
197,On,49,7558,On,Off,On,83940118,2127,3148,2760,57805,137,443968,33947,342102149,788,100,unlimited,100,2774.63,10.08136773109436,"[8, 35, 10, True]",0.8666666666666665
59,Off,13,697,Off,Off,Double,758161089,2793,5334,1323,37520,944,400841,55958,407136299,709,1000,100,default,446.44,10.063437223434448,"[8, 35, 10, True]",0.8666666666666665
411,Off,14,3354,Off,On,Double,539035723,1144,1467,5579,58589,644,600938,71402,172875124,61,none,200,none,570.54,10.051824808120728,"[8, 35, 10, True]",0.8666666666666665
239,On,46,2826,On,Off,Off,1717419199,6406,3640,5242,31070,103,668665,91132,251071716,618,default,default,unlimited,2725.12,10.09779691696167,"[8, 35, 10, True]",0.8666666666666665
93,On,38,5357,On,Off,Double,1627539997,3165,2960,4716,17846,790,949196,39733,269536327,912,unlimited,300,300,2587.61,10.053358793258667,"[8, 35, 10, True]",0.8666666666666665
395,Off,14,451,Off,Off,Double,512464672,1099,4685,7442,41425,893,345786,62370,503573353,987,1000,unlimited,default,413.71,10.056008338928223,"[8, 35, 10, True]",0.8666666666666665
179,Off,9,2377,On,Off,Double,1359985400,4063,5357,3382,28208,414,557009,47686,93646904,170,500,300,200,688.41,10.176461935043335,"[8, 35, 10, True]",0.8666666666666665
248,On,11,8122,On,On,Double,1017580633,4946,5781,2841,16521,141,816527,96489,189373111,406,unlimited,200,default,2703.88,10.088236331939697,"[8, 35, 10, True]",0.8666666666666665
91,On,35,2996,Off,On,Off,2051011551,5999,6880,317,60823,11,352616,33773,154043533,251,none,200,100,985.72,10.064483404159546,"[8, 35, 10, True]",0.8666666666666665
469,On,52,5259,Off,Off,Double,1284356825,727,5743,1372,15520,743,595289,42624,718137111,214,500,none,500,597.7,10.056687593460083,"[8, 35, 10, True]",0.8666666666666665
48,On,37,8982,On,Off,Double,995907506,8555,1498,7979,23600,698,178677,24081,961022927,160,default,300,100,2683.72,10.046878814697266,"[8, 35, 10, True]",0.8666666666666665
239,On,33,5157,Off,Off,Off,351712584,8206,3794,6357,25130,791,589075,41707,102604715,172,500,500,unlimited,613.01,10.063130855560303,"[8, 35, 10, True]",0.8666666666666665
160,Off,10,8334,Off,On,Double,459668924,3491,4355,6889,36228,308,754795,88631,1023671007,338,500,1000,1000,556.94,10.055826902389526,"[8, 35, 10, True]",0.8666666666666665
223,On,45,2679,On,On,Off,1024729741,1841,500,5821,60024,30,629850,61698,447152643,395,default,300,300,2753.19,10.088208436965942,"[8, 35, 10, True]",0.8666666666666665
161,Off,13,7020,Off,On,Off,653127234,730,5465,2157,37352,648,570751,12784,738524993,204,default,1000,default,731.04,10.05410361289978,"[8, 35, 10, True]",0.8666666666666665
232,Off,54,6460,On,Off,Off,1293312321,5363,6890,3115,60352,380,291940,91441,3047245,17,200,unlimited,none,1302.66,10.047551155090332,"[8, 35, 10, True]",0.8666666666666665
14,On,45,3862,On,Off,Double,158035299,9198,3958,4576,46364,908,1040093,29405,814104421,443,default,500,500,2574.75,10.05118703842163,"[8, 35, 10, True]",0.8666666666666665
460,Off,6,3145,Off,On,On,1257375340,2162,7780,5914,64767,308,772962,57454,548539799,356,default,1000,default,657.68,10.065726280212402,"[8, 35, 10, True]",0.8666666666666665
431,On,45,1404,On,On,Double,619971591,2026,7319,3447,23780,807,679401,58147,697032479,221,300,500,default,2754.98,10.055176734924316,"[8, 35, 10, True]",0.8666666666666665
259,Off,8,3065,Off,On,On,1151705533,1922,5345,536,44073,459,125366,15810,838790348,340,500,unlimited,none,659.14,10.048869848251343,"[8, 35, 10, True]",0.8666666666666665
362,Off,46,9930,Off,On,On,1139394842,7630,6997,5147,54087,854,660969,79016,886760233,847,1000,none,none,487.75,10.119213104248047,"[8, 35, 10, True]",0.8666666666666665
359,Off,12,271,Off,Off,Double,388067026,3593,7808,3909,25883,565,300681,27485,604338259,866,unlimited,default,1000,223.72,10.13698673248291,"[8, 35, 10, True]",0.8666666666666665
546,On,11,484,Off,Off,Off,1546029098,7733,7990,3947,23446,778,740599,23063,141774619,539,default,200,none,564.48,10.058082818984985,"[8, 35, 10, True]",0.8666666666666665
487,Off,32,7588,Off,On,On,1157178056,7113,1629,2650,16156,43,23115,81329,109603784,781,none,500,200,672.89,10.059793472290039,"[8, 35, 10, True]",0.8666666666666665
101,Off,46,3345,On,On,On,1523192354,3581,7400,857,60374,151,779692,23674,274825652,419,none,100,300,1164.13,10.090837001800537,"[8, 35, 10, True]",0.8666666666666665
544,Off,56,9212,On,Off,Double,372832902,2395,6432,4901,35049,677,232378,94288,506293131,1018,500,200,1000,492.6,10.197901010513306,"[8, 35, 10, True]",0.8666666666666665
378,Off,60,937,On,On,Off,1889325273,9216,3466,3120,4915,514,81513,63921,480343090,451,1000,200,100,259.35,10.12106704711914,"[8, 35, 10, True]",0.8666666666666665
74,Off,25,2239,Off,On,Off,410732409,8587,4831,5064,56915,261,33862,70583,797205034,603,300,200,100,243.24,10.080936431884766,"[8, 35, 10, True]",0.8666666666666665
32,On,10,1770,On,Off,Double,1315246237,9263,2464,2826,26139,581,489154,81135,537900313,254,500,300,default,2734.79,10.114973306655884,"[8, 35, 10, True]",0.8666666666666665
265,Off,17,7761,On,Off,On,1228556523,334,7618,2462,17906,553,555980,85336,664336614,52,1000,1000,1000,1258.99,10.084097146987915,"[8, 35, 10, True]",0.8666666666666665
385,Off,38,6546,On,Off,Off,1095149152,376,5478,7492,18720,840,873978,49371,288603339,799,200,unlimited,500,1340.27,10.114316463470459,"[8, 35, 10, True]",0.8666666666666665
242,On,36,9179,Off,On,On,2017465783,5304,5646,291,57309,467,784920,71590,316389823,762,100,500,100,902.68,10.052854537963867,"[8, 35, 10, True]",0.8666666666666665
330,Off,42,8186,Off,On,Off,2017246497,1766,5129,5992,10810,314,310436,6875,461100496,391,1000,500,500,786.99,10.052429914474487,"[8, 35, 10, True]",0.8666666666666665
17,On,17,4678,On,Off,Off,2133741075,5766,6357,5484,65527,252,810734,58791,921097814,28,500,default,500,2701.53,10.037469148635864,"[8, 35, 10, True]",0.8666666666666665
274,Off,47,1254,On,On,Off,1443665314,5480,1863,5305,14953,521,728917,61100,829042408,141,unlimited,default,default,1508.17,10.084697484970093,"[8, 35, 10, True]",0.8666666666666665
58,Off,18,1289,Off,Off,Double,1789956093,7642,3590,7887,25188,398,376827,61463,1053694004,437,none,100,300,453.82,10.075080633163452,"[8, 35, 10, True]",0.8666666666666665
240,On,21,7497,On,Off,Double,1048124681,5576,5507,7085,6855,958,355289,70886,625291622,946,default,1000,default,2652.15,10.052134990692139,"[8, 35, 10, True]",0.8666666666666665
260,On,19,1841,Off,On,On,929168028,5067,4669,107,23515,572,259140,90488,799206104,263,none,500,unlimited,1009.72,10.061079978942871,"[8, 35, 10, True]",0.8666666666666665
494,On,18,8899,On,Off,On,578666140,7447,683,3145,39632,938,1024689,13219,63085036,1016,100,none,1000,2780.08,10.119731187820435,"[8, 35, 10, True]",0.8666666666666665
556,On,40,3109,On,Off,Off,1531703789,9907,3693,3690,26810,620,60317,79867,422982882,577,default,100,200,2850.96,10.064464092254639,"[8, 35, 10, True]",0.8666666666666665
8,On,57,4548,Off,Off,Double,2124446423,7639,2720,5427,54362,139,206853,35687,689211268,316,unlimited,default,default,811.45,10.057263851165771,"[8, 35, 10, True]",0.8666666666666665
409,On,37,3362,On,Off,Double,589141343,7715,3722,5206,39727,620,535958,15301,753696588,536,unlimited,1000,unlimited,2768.12,10.1285080909729,"[8, 35, 10, True]",0.8666666666666665
511,Off,53,1832,On,On,Off,937111871,9854,6621,4381,6905,948,667949,960,723585580,101,1000,200,500,1484.54,10.135276079177856,"[8, 35, 10, True]",0.8666666666666665
37,Off,25,551,On,Off,Off,562656875,9667,2551,4202,53491,335,428610,17229,229497485,758,200,100,default,1539.99,10.07399034500122,"[8, 35, 10, True]",0.8666666666666665
407,On,9,7710,On,Off,On,1221193838,3173,7418,8139,5191,24,451404,5351,883636626,845,default,100,unlimited,2623.1,10.053704023361206,"[8, 35, 10, True]",0.8666666666666665
433,On,1,9096,Off,On,Double,1351810603,2882,5224,7298,17690,269,1047814,41606,690665955,738,300,100,default,944.48,10.056827068328857,"[8, 35, 10, True]",0.8666666666666665
512,Off,44,8690,On,Off,Double,1097375554,8218,6344,4215,64229,44,468466,16657,569893586,216,300,100,100,1035.6,10.059945106506348,"[8, 35, 10, True]",0.8666666666666665
291,On,26,2608,On,Off,On,1804469618,7265,7285,6969,7112,526,232883,47457,876599276,31,500,unlimited,unlimited,2802.98,10.050002574920654,"[8, 35, 10, True]",0.8666666666666665
588,On,17,2266,On,On,Off,379884116,5439,3563,7842,23749,665,78042,80081,715204883,958,200,none,unlimited,2710.32,10.073246240615845,"[8, 35, 10, True]",0.8666666666666665
151,On,4,8794,On,Off,Off,1393216459,5024,2841,3025,36916,466,693304,51011,642949972,951,500,100,200,2709.73,10.109951734542847,"[8, 35, 10, True]",0.8666666666666665
328,Off,7,4511,On,Off,On,509487693,6135,5453,4745,26775,653,262623,90824,220013386,77,100,300,1000,1134.89,10.049292802810669,"[8, 35, 10, True]",0.8666666666666665
81,Off,11,1588,Off,Off,On,1887774675,1738,365,1050,28751,663,305531,98575,1065492409,284,200,unlimited,500,510.17,10.071247816085815,"[8, 35, 10, True]",0.8666666666666665
413,On,46,7188,Off,Off,Off,2003091433,7128,6044,6307,6460,912,777987,73834,1006029522,283,unlimited,unlimited,none,511.82,10.054041624069214,"[8, 35, 10, True]",0.8666666666666665
298,On,12,5069,On,Off,Double,1646367519,5161,6907,2757,59483,445,985723,86118,541369423,887,unlimited,unlimited,100,2755.41,10.05950117111206,"[8, 35, 10, True]",0.8666666666666665
2,On,56,2831,Off,Off,Off,554083297,274,2784,5382,6253,769,514570,70990,105548910,255,unlimited,300,1000,602.49,10.06943130493164,"[8, 35, 10, True]",0.8666666666666665
43,Off,37,9620,Off,Off,On,2092759217,2603,394,2881,34095,88,468900,5556,863824028,479,200,none,300,483.57,10.068389415740967,"[8, 35, 10, True]",0.8666666666666665
351,Off,24,7352,Off,Off,Off,1682212623,5341,7946,2800,54231,134,217382,88308,800335348,902,none,100,100,601.58,10.06414270401001,"[8, 35, 10, True]",0.8666666666666665
