TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,evaluated_time,fidelity_setting,corr
68,Off,34,9459,On,On,Off,558604956,690,3125,7004,2921,272,843608,14593,914840157,276,100,default,300,1487.1,10.126809358596802,"[8, 35, 10, True]",0.7818181818181817
519,On,9,5278,On,On,On,691518839,6536,2463,5519,32929,641,620446,20001,147171575,846,default,default,none,2737.4,10.042296886444092,"[8, 35, 10, True]",0.7818181818181817
476,On,29,3926,On,On,Off,1396949171,1432,7464,1886,52247,10,870263,85785,684972521,1015,unlimited,default,300,2746.62,10.075249910354614,"[8, 35, 10, True]",0.7818181818181817
377,Off,38,6126,On,On,On,457355957,6049,7346,7145,50965,379,3202,8319,211336530,582,none,500,none,1253.65,10.09295392036438,"[8, 35, 10, True]",0.7818181818181817
199,Off,17,3943,Off,On,On,1330473745,4263,1955,1501,12339,840,466062,12427,164585515,813,1000,1000,100,675.16,10.069586277008057,"[8, 35, 10, True]",0.7818181818181817
465,On,19,3650,Off,Off,Double,2074646496,7180,2731,321,50312,809,392177,37801,1001982225,36,default,none,default,688.44,10.056748867034912,"[8, 35, 10, True]",0.7818181818181817
491,On,51,9623,Off,Off,On,892118989,3745,5000,5379,14708,738,57065,13487,875265736,795,200,200,100,893.63,10.062877416610718,"[8, 35, 10, True]",0.7818181818181817
71,On,60,591,Off,Off,On,2047377812,3864,3496,1291,50879,121,559568,54130,646953482,923,none,1000,none,644.56,10.05074405670166,"[8, 35, 10, True]",0.7818181818181817
42,On,22,3880,On,Off,Off,1018452088,9698,6277,2405,25062,294,200285,14030,179285629,226,200,1000,300,2766.53,10.07584547996521,"[8, 35, 10, True]",0.7818181818181817
310,On,57,4335,Off,Off,Double,1948991330,6479,6104,2300,14454,890,476969,24724,162694351,409,300,100,1000,629.43,10.052578210830688,"[8, 35, 10, True]",0.7818181818181817
551,On,2,5672,On,Off,On,1955929623,7855,1370,645,61211,634,369640,11661,442149381,352,500,500,default,2777.18,10.059866428375244,"[8, 35, 10, True]",0.7818181818181817
273,On,20,6568,Off,On,Off,1555506796,1101,6681,2019,63326,283,371940,1898,959952470,147,1000,300,none,1006.37,10.050760507583618,"[8, 35, 10, True]",0.7818181818181817
254,On,31,4423,On,On,Double,588502572,6811,7753,7329,4184,475,127765,61507,860574107,540,300,default,1000,2817.38,10.052884817123413,"[8, 35, 10, True]",0.7818181818181817
137,Off,31,5759,On,On,Off,252912129,9523,1293,6727,17662,421,6830,22957,613797998,503,500,1000,500,1479.11,10.123596429824829,"[8, 35, 10, True]",0.7818181818181817
19,On,28,8838,Off,Off,Double,684911121,5107,7245,4610,24021,583,976930,59643,837489278,981,unlimited,none,500,555.23,10.05880618095398,"[8, 35, 10, True]",0.7818181818181817
430,On,20,9054,On,On,Double,427121608,9012,726,3159,51369,979,315269,82122,167367892,436,200,default,300,2768.48,10.060754776000977,"[8, 35, 10, True]",0.7818181818181817
495,Off,9,8533,On,Off,On,392333058,1410,5779,7009,20042,279,888754,86760,936865159,394,100,1000,100,1231.78,10.049164295196533,"[8, 35, 10, True]",0.7818181818181817
474,On,21,4972,Off,On,Off,850305463,724,397,1651,14067,861,363578,29316,272372036,820,300,1000,200,928.68,10.050178050994873,"[8, 35, 10, True]",0.7818181818181817
445,Off,16,1961,Off,On,Double,1433575952,6834,8091,2652,39404,344,879268,36605,100444734,551,1000,default,1000,563.52,10.056616067886353,"[8, 35, 10, True]",0.7818181818181817
124,On,49,2233,Off,Off,Off,1384560937,2704,4675,5795,33655,376,149986,67255,194848235,167,100,100,none,828.74,10.048927068710327,"[8, 35, 10, True]",0.7818181818181817
587,On,39,3491,On,Off,On,1099683641,2951,236,6096,44262,542,73491,31810,594189652,696,200,200,unlimited,2668.3,10.038763761520386,"[8, 35, 10, True]",0.7818181818181817
352,Off,36,7253,On,Off,On,874198338,2073,1064,7801,21009,956,32832,41548,973917699,69,500,200,unlimited,1339.15,10.08849835395813,"[8, 35, 10, True]",0.7818181818181817
346,On,29,2158,On,Off,Off,1410164064,2281,491,6549,15984,397,489504,57724,999504744,896,300,none,200,2723.94,10.053697347640991,"[8, 35, 10, True]",0.7818181818181817
135,On,24,4478,On,Off,On,1390924694,758,7137,7664,49722,309,81719,39572,992685788,426,500,default,1000,2651.0,10.130815505981445,"[8, 35, 10, True]",0.7818181818181817
47,Off,59,2485,On,Off,Off,1830735276,6583,3737,1185,22361,913,19745,24376,254638128,345,default,default,default,1490.2,10.070767164230347,"[8, 35, 10, True]",0.7818181818181817
581,On,56,4319,Off,On,Double,319294697,7011,1967,5704,55493,664,880509,14833,56286027,275,unlimited,100,1000,935.89,10.13467288017273,"[8, 35, 10, True]",0.7818181818181817
317,On,24,1188,Off,On,Off,1787762620,337,3506,7741,11048,229,51167,37872,803905479,897,300,300,200,905.61,10.043257713317871,"[8, 35, 10, True]",0.7818181818181817
93,On,22,8790,Off,Off,Off,1370474336,6655,5503,2765,13468,135,609595,93075,742043401,818,200,1000,1000,576.7,10.063903093338013,"[8, 35, 10, True]",0.7818181818181817
524,Off,29,8336,On,Off,On,282747413,7371,5381,3910,25627,251,187102,45209,86266884,363,unlimited,300,unlimited,1266.2,10.056349754333496,"[8, 35, 10, True]",0.7818181818181817
359,Off,21,6151,Off,On,Double,2011569374,9784,154,3761,22954,566,204375,66993,890964212,1010,1000,unlimited,500,586.38,10.05931544303894,"[8, 35, 10, True]",0.7818181818181817
289,Off,42,2644,Off,On,On,1308539452,6764,6678,1737,59144,408,192025,45379,777863640,945,200,1000,default,410.35,10.17212176322937,"[8, 35, 10, True]",0.7818181818181817
271,On,2,8674,Off,On,Off,1156884987,9044,849,4003,20929,193,509750,12028,1033814777,608,1000,200,none,933.85,10.066203594207764,"[8, 35, 10, True]",0.7818181818181817
32,On,43,3190,Off,On,Off,1473592295,8856,36,7453,41669,933,1024026,13424,39196994,658,300,100,1000,306.53,10.090148448944092,"[8, 35, 10, True]",0.7818181818181817
449,On,22,8690,On,Off,Off,53308863,1139,3389,7792,57280,44,241059,96486,186109943,992,100,unlimited,unlimited,2815.9,10.071204423904419,"[8, 35, 10, True]",0.7818181818181817
305,On,33,838,Off,On,Off,2144899833,3574,7535,5503,48901,220,136018,81041,67965786,32,default,200,200,945.41,10.049814224243164,"[8, 35, 10, True]",0.7818181818181817
323,On,17,3616,On,Off,Off,991335482,2594,5555,1335,20632,746,611840,71194,807727788,461,200,1000,500,2626.0,10.052523374557495,"[8, 35, 10, True]",0.7818181818181817
124,Off,23,3302,On,Off,Double,167575117,7628,5100,1828,54826,50,303166,6515,989014683,761,300,none,default,986.99,10.05689001083374,"[8, 35, 10, True]",0.7818181818181817
512,Off,11,1242,Off,Off,Off,28216569,9251,2871,7346,10269,937,228922,52121,715564699,973,none,none,300,530.46,10.06499195098877,"[8, 35, 10, True]",0.7818181818181817
86,Off,17,1386,On,On,On,1288107112,7897,3280,891,4656,33,798211,50633,546050959,900,500,1000,none,945.28,10.056718826293945,"[8, 35, 10, True]",0.7818181818181817
300,On,42,3910,Off,On,On,1923598997,3164,7923,4555,23496,216,634050,96302,1004749633,989,300,200,1000,904.43,10.116105794906616,"[8, 35, 10, True]",0.7818181818181817
223,On,54,3214,On,On,Double,1773708072,6268,4579,6397,52529,123,811348,80506,357009283,776,200,default,none,2724.07,10.128371238708496,"[8, 35, 10, True]",0.7818181818181817
261,Off,41,6533,Off,Off,Off,470411162,5045,1278,3211,62544,609,434199,93376,716461224,875,unlimited,500,200,516.0,10.060548782348633,"[8, 35, 10, True]",0.7818181818181817
65,On,21,1230,Off,On,On,1482648792,9302,4708,1643,23114,817,410071,40418,547528528,419,500,300,1000,1067.51,10.056926965713501,"[8, 35, 10, True]",0.7818181818181817
2,On,15,2395,Off,On,Off,1188064327,3204,1810,462,53806,576,208294,80679,657182732,588,300,default,unlimited,902.78,10.03419017791748,"[8, 35, 10, True]",0.7818181818181817
221,On,57,3043,On,On,Double,1443273501,5916,1987,5533,2742,847,353413,39201,180775466,174,200,300,1000,2607.98,10.052562475204468,"[8, 35, 10, True]",0.7818181818181817
305,Off,20,9202,On,Off,Double,1193649130,6523,4993,4055,53174,820,815480,94007,219189110,339,default,200,1000,991.34,10.10149073600769,"[8, 35, 10, True]",0.7818181818181817
60,Off,9,5698,Off,Off,Off,1652098107,6079,3799,3004,5852,813,741896,70317,294255225,68,unlimited,100,unlimited,423.52,10.061362981796265,"[8, 35, 10, True]",0.7818181818181817
547,Off,40,624,Off,Off,Double,1553142981,2386,2635,4312,16643,487,715446,6900,1011043732,731,500,default,100,390.75,10.066133975982666,"[8, 35, 10, True]",0.7818181818181817
167,Off,57,8854,On,On,On,716634464,5737,87,910,5814,689,391037,53663,333055135,288,default,200,default,339.66,10.199481725692749,"[8, 35, 10, True]",0.7818181818181817
144,Off,31,2969,Off,On,Double,1805841373,2640,2054,3651,7435,562,288833,73742,601142523,758,300,none,300,519.81,10.08059573173523,"[8, 35, 10, True]",0.7818181818181817
21,On,44,1382,Off,On,On,1447077267,5545,6385,7895,42687,79,601586,30165,327456912,93,default,none,300,947.37,10.044713735580444,"[8, 35, 10, True]",0.7818181818181817
76,Off,24,2672,On,On,Off,1063804580,7072,7156,4880,15782,4,16287,11377,633295068,961,unlimited,300,unlimited,1478.02,10.124023914337158,"[8, 35, 10, True]",0.7818181818181817
222,Off,46,13,Off,On,Off,2036163786,4434,7377,5068,38392,887,114929,28661,662748754,242,1000,100,default,759.51,10.0565767288208,"[8, 35, 10, True]",0.7818181818181817
532,On,58,3738,On,Off,On,96226704,6286,2140,766,53223,556,645381,92149,960996361,383,none,100,unlimited,2566.63,10.055764436721802,"[8, 35, 10, True]",0.7818181818181817
4,On,30,8148,On,On,Off,416519712,3474,4661,1862,14125,132,76037,22841,933460460,887,100,500,300,2718.13,10.112777471542358,"[8, 35, 10, True]",0.7818181818181817
43,Off,5,9643,Off,Off,Off,2060198111,842,2804,1373,8071,107,85429,3216,347893598,16,200,none,default,551.28,10.064646005630493,"[8, 35, 10, True]",0.7818181818181817
472,On,45,2779,Off,Off,On,561452219,403,7181,881,35666,598,1018669,23835,614705503,259,unlimited,default,none,570.69,10.060465335845947,"[8, 35, 10, True]",0.7818181818181817
480,Off,38,3957,On,On,Off,514956063,1451,7350,5214,51207,670,656095,56389,1017360670,469,100,unlimited,300,1365.51,10.087958812713623,"[8, 35, 10, True]",0.7818181818181817
5,On,55,5256,On,On,On,984818274,2578,8044,1389,38275,729,719736,86448,487622487,153,100,100,200,2594.01,10.056566953659058,"[8, 35, 10, True]",0.7818181818181817
219,On,5,5736,On,Off,Double,311535202,1052,6273,1070,41744,451,36031,71289,771042558,700,1000,default,500,2774.47,10.113348960876465,"[8, 35, 10, True]",0.7818181818181817
360,Off,11,9128,On,Off,Double,63785621,4077,3952,5603,5156,597,691766,65888,727693774,539,500,default,unlimited,933.85,10.03645920753479,"[8, 35, 10, True]",0.7818181818181817
244,On,28,4946,On,On,Double,362146944,2474,7953,4323,15941,720,753837,71510,438046809,603,100,none,500,2757.94,10.098646402359009,"[8, 35, 10, True]",0.7818181818181817
559,On,27,2178,Off,On,Off,1057780141,814,2473,1348,35494,590,319466,17074,269210408,869,1000,default,default,964.2,10.056318521499634,"[8, 35, 10, True]",0.7818181818181817
208,On,30,1490,On,On,On,609972053,3344,814,669,31676,655,533773,88949,124182908,638,default,1000,default,2695.36,10.048170804977417,"[8, 35, 10, True]",0.7818181818181817
153,On,56,1111,Off,Off,Double,945462855,5790,1676,165,5603,444,1038660,78986,928281944,180,unlimited,300,1000,540.25,10.067199230194092,"[8, 35, 10, True]",0.7818181818181817
576,On,46,6652,On,On,Double,737534929,9501,4102,1955,30683,981,567190,41233,383099862,48,unlimited,200,200,2765.72,10.117419719696045,"[8, 35, 10, True]",0.7818181818181817
441,On,18,6625,Off,Off,Double,111840569,1424,7994,4284,21982,108,109212,89578,632561848,472,300,100,1000,858.78,10.070221900939941,"[8, 35, 10, True]",0.7818181818181817
47,Off,50,7765,On,Off,On,654279194,2008,6060,6461,23615,816,649676,75200,397543720,14,none,1000,100,1209.59,10.054965496063232,"[8, 35, 10, True]",0.7818181818181817
326,Off,15,436,On,Off,On,804724945,270,974,2192,18701,659,904234,42115,1018091017,338,unlimited,default,100,1273.36,10.095426559448242,"[8, 35, 10, True]",0.7818181818181817
58,Off,6,9747,Off,Off,Double,1353784016,4917,2083,7173,56614,292,26897,38700,902945653,815,default,200,unlimited,311.99,10.057673692703247,"[8, 35, 10, True]",0.7818181818181817
402,On,32,7024,On,Off,Off,1809217551,2028,6932,5093,7984,262,905186,45702,673833930,649,1000,none,default,2766.96,10.043312072753906,"[8, 35, 10, True]",0.7818181818181817
460,On,32,7514,Off,On,On,1513028770,1257,2663,6586,42192,10,521071,4171,790919772,957,unlimited,1000,300,955.04,10.072402715682983,"[8, 35, 10, True]",0.7818181818181817
404,Off,25,861,On,On,Off,1068979410,8922,6342,4547,12980,539,448542,39944,692547663,217,unlimited,1000,300,1497.95,10.113167762756348,"[8, 35, 10, True]",0.7818181818181817
74,Off,15,1612,Off,On,Double,1603557552,5306,5062,3325,41887,145,503143,51798,567897581,442,unlimited,1000,300,595.49,10.043838262557983,"[8, 35, 10, True]",0.7818181818181817
349,Off,18,7410,Off,On,Double,1811637474,8721,1488,655,15905,490,1012713,99407,1061684836,653,300,100,unlimited,547.9,10.046364545822144,"[8, 35, 10, True]",0.7818181818181817
196,Off,39,7369,On,On,On,1027481508,7558,7331,6025,50547,166,913900,48206,478861224,415,100,300,default,659.31,10.078343391418457,"[8, 35, 10, True]",0.7818181818181817
375,Off,10,5371,On,Off,Off,1360101720,8963,3472,366,39046,94,686993,40838,371931782,752,default,unlimited,200,337.71,10.078169822692871,"[8, 35, 10, True]",0.7818181818181817
592,On,19,261,On,Off,On,261366267,6572,6798,6505,7509,669,218020,65503,49554056,10,500,100,500,2748.15,10.054885625839233,"[8, 35, 10, True]",0.7818181818181817
600,Off,58,7245,Off,On,Double,1706178022,6465,5524,2014,24463,415,321714,2153,963220406,955,100,300,500,586.53,10.067586660385132,"[8, 35, 10, True]",0.7818181818181817
436,On,31,987,Off,Off,On,671188403,9890,8119,2309,1895,804,1041808,65092,779262781,602,100,100,300,547.32,10.07759952545166,"[8, 35, 10, True]",0.7818181818181817
168,On,7,4718,On,Off,Double,1066275070,1916,1646,7898,3642,140,568075,68462,462192657,282,none,unlimited,1000,2696.47,10.06077527999878,"[8, 35, 10, True]",0.7818181818181817
61,On,44,7382,On,On,On,307612004,4409,2960,347,36973,924,34606,37700,338469448,527,1000,500,none,2774.88,10.036202669143677,"[8, 35, 10, True]",0.7818181818181817
16,On,41,1028,Off,On,On,233886147,2133,1604,3350,11861,528,837259,6931,426289289,935,500,none,none,903.93,10.043326616287231,"[8, 35, 10, True]",0.7818181818181817
528,On,58,7712,Off,Off,Off,1045925126,1094,6455,1540,46195,434,462748,65419,605457457,190,none,500,1000,680.24,10.060720443725586,"[8, 35, 10, True]",0.7818181818181817
54,On,7,2361,Off,Off,Off,2033758612,1016,5872,3810,19681,929,59494,58860,802314885,931,300,500,none,817.59,10.04927945137024,"[8, 35, 10, True]",0.7818181818181817
353,Off,57,4781,Off,On,Double,813656392,4301,2673,5884,21086,640,974326,29652,584768468,780,500,default,300,599.48,10.06716799736023,"[8, 35, 10, True]",0.7818181818181817
420,Off,13,8200,On,Off,Off,1727374119,1279,6003,479,64001,887,587829,6300,906320018,797,unlimited,100,none,1460.48,10.129998922348022,"[8, 35, 10, True]",0.7818181818181817
304,On,17,3563,Off,On,On,24543800,8760,4507,5311,26032,78,986177,18279,240503491,346,100,none,300,948.71,10.129100799560547,"[8, 35, 10, True]",0.7818181818181817
270,Off,21,4899,Off,On,Double,1536377590,1293,4761,5004,37154,151,373736,22222,308008510,735,default,300,default,590.84,10.054059982299805,"[8, 35, 10, True]",0.7818181818181817
300,On,17,8662,Off,Off,Double,8685198,7955,1238,256,47624,846,474219,82741,1025831293,533,unlimited,unlimited,300,673.84,10.063039064407349,"[8, 35, 10, True]",0.7818181818181817
251,On,52,2378,On,Off,Double,506844942,5761,7984,7591,29060,714,493800,20138,87303433,171,none,1000,500,2802.5,10.072337627410889,"[8, 35, 10, True]",0.7818181818181817
268,On,41,8303,Off,On,Double,748633849,7239,4332,5968,43107,417,2586,12743,381820138,990,1000,none,1000,920.96,10.056384325027466,"[8, 35, 10, True]",0.7818181818181817
253,On,8,2544,Off,On,Off,1847528558,3334,4943,3917,35090,282,1012918,77887,374553604,994,1000,1000,200,1016.47,10.052741289138794,"[8, 35, 10, True]",0.7818181818181817
237,Off,44,6950,Off,On,Double,509384128,8729,729,3672,30521,758,413255,9103,940872520,895,1000,100,unlimited,591.7,10.055580139160156,"[8, 35, 10, True]",0.7818181818181817
388,On,24,2032,Off,On,On,575979537,2634,45,5125,7740,301,907631,80104,2446494,888,300,300,none,1106.39,10.060840368270874,"[8, 35, 10, True]",0.7818181818181817
557,Off,32,1216,On,On,Double,262294155,6913,6720,208,50354,385,360752,85617,849812452,455,none,100,unlimited,243.55,10.037817239761353,"[8, 35, 10, True]",0.7818181818181817
234,On,39,8246,On,Off,On,2129013604,6664,6613,1414,62665,197,814009,89107,55544572,335,500,1000,500,2768.54,10.124103784561157,"[8, 35, 10, True]",0.7818181818181817
258,Off,45,3068,Off,On,Off,1073358829,8132,6867,6327,29840,946,441971,66004,1056040470,456,unlimited,500,100,260.89,10.109607219696045,"[8, 35, 10, True]",0.7818181818181817
284,On,29,214,On,On,Double,1944391541,9437,2509,4912,58891,70,286600,70877,930460176,634,100,300,100,2769.25,10.056761264801025,"[8, 35, 10, True]",0.7818181818181817
478,On,1,3875,On,On,Off,541349005,4539,2096,4506,26095,420,439160,88605,210227641,296,200,unlimited,500,2769.68,10.060501098632812,"[8, 35, 10, True]",0.7818181818181817
159,Off,38,4080,On,On,Off,848766229,9082,8085,951,52568,790,479456,54703,60124270,314,100,1000,100,1413.6,10.126258850097656,"[8, 35, 10, True]",0.7818181818181817
281,Off,28,4241,On,Off,On,1362255966,2398,7017,3631,39957,227,771296,59598,798323500,336,100,100,unlimited,1253.25,10.0659339427948,"[8, 35, 10, True]",0.7818181818181817
13,On,7,8758,Off,Off,On,1244254831,9595,49,581,61133,920,865275,81449,832801891,349,default,200,unlimited,585.65,10.05983829498291,"[8, 35, 10, True]",0.7818181818181817
565,On,54,5519,On,Off,On,1973683928,135,1714,3454,7872,561,205449,30183,773753315,138,300,200,300,2793.76,10.065099000930786,"[8, 35, 10, True]",0.7818181818181817
68,Off,42,1741,On,On,Off,2048359847,8615,7607,7236,2839,600,876435,49132,160046645,488,1000,unlimited,300,1366.43,10.105047225952148,"[8, 35, 10, True]",0.7818181818181817
390,Off,29,458,Off,On,On,868504663,5207,3333,7372,12225,464,434862,43016,13269910,786,unlimited,none,100,648.8,10.04847240447998,"[8, 35, 10, True]",0.7818181818181817
356,On,56,2203,On,On,Double,1154850265,510,4206,3954,62987,884,181332,90083,309168470,601,1000,500,unlimited,2831.67,10.088997840881348,"[8, 35, 10, True]",0.7818181818181817
170,On,23,2816,On,Off,Off,1089106011,4159,704,7612,39697,625,605041,65330,224177329,727,default,300,100,2690.88,10.049003601074219,"[8, 35, 10, True]",0.7818181818181817
407,On,48,9817,Off,On,Double,224751401,5669,5201,5748,12581,918,893203,86245,994744170,261,1000,200,1000,977.51,10.044322967529297,"[8, 35, 10, True]",0.7818181818181817
148,Off,29,7130,Off,Off,On,933955881,7413,5715,4619,48804,124,843047,37279,529799076,373,500,200,500,430.39,10.05496096611023,"[8, 35, 10, True]",0.7818181818181817
408,On,20,7070,On,Off,Double,1364996319,4198,5137,288,25853,309,1043622,82107,854175650,654,default,300,300,2736.82,10.055323600769043,"[8, 35, 10, True]",0.7818181818181817
400,Off,47,3436,On,Off,On,94067886,5193,3714,6563,27691,312,807365,65263,980540899,113,200,unlimited,1000,1320.28,10.079165697097778,"[8, 35, 10, True]",0.7818181818181817
444,Off,54,6489,Off,On,On,1661205909,7167,5198,1404,3238,314,881394,32274,655741015,487,unlimited,default,none,519.53,10.176020622253418,"[8, 35, 10, True]",0.7818181818181817
78,Off,12,491,Off,On,Double,1460316394,5113,711,869,22246,446,250944,1028,996255385,769,300,1000,500,229.79,10.131152391433716,"[8, 35, 10, True]",0.7818181818181817
206,On,56,5716,On,Off,Double,1326263911,8737,2026,6160,59797,27,690320,14535,744224240,377,300,200,default,2755.55,10.04629135131836,"[8, 35, 10, True]",0.7818181818181817
467,On,16,4369,Off,On,On,2134098276,1613,4451,3710,17817,318,677457,90817,945272804,778,300,300,default,948.85,10.042201519012451,"[8, 35, 10, True]",0.7818181818181817
393,Off,36,9916,Off,Off,Double,626257264,1719,185,3543,36558,270,447801,60755,678470460,2,300,unlimited,100,419.69,10.060347557067871,"[8, 35, 10, True]",0.7818181818181817
20,On,34,9664,On,Off,Off,765907108,2040,3025,2986,15147,719,308095,32650,780955150,979,200,100,100,2704.2,10.058844566345215,"[8, 35, 10, True]",0.7818181818181817
55,On,25,4755,On,On,Off,1161080691,1382,2586,3039,64018,459,442952,52578,497543014,736,none,200,1000,2674.71,10.054903984069824,"[8, 35, 10, True]",0.7818181818181817
598,Off,23,5184,Off,On,On,1647692989,9946,898,8031,38835,711,640325,40497,556335144,81,unlimited,300,100,641.24,10.048159122467041,"[8, 35, 10, True]",0.7818181818181817
374,Off,4,331,On,On,Off,2039864219,5075,570,7249,21313,966,809141,73437,206645117,749,1000,default,unlimited,1481.59,10.093619108200073,"[8, 35, 10, True]",0.7818181818181817
77,Off,47,2411,On,Off,Off,1887970597,6118,7512,3011,27932,471,172235,24651,681447738,199,1000,unlimited,500,1514.34,10.11759328842163,"[8, 35, 10, True]",0.7818181818181817
452,On,23,2636,Off,Off,On,415255825,8073,1666,3062,23700,956,737190,10621,868910739,290,100,300,none,550.77,10.06345820426941,"[8, 35, 10, True]",0.7818181818181817
285,On,40,9499,Off,Off,On,1797350414,959,2907,5757,15040,985,195730,70086,371649329,794,200,none,unlimited,769.0,10.051295518875122,"[8, 35, 10, True]",0.7818181818181817
83,Off,59,1527,Off,On,Double,1416500372,2171,6746,6815,40754,288,463616,46980,278246265,648,200,100,unlimited,606.4,10.049856185913086,"[8, 35, 10, True]",0.7818181818181817
307,On,12,9179,On,On,Off,801157318,1377,5479,2979,2183,530,745831,49831,165675961,463,unlimited,1000,300,2685.94,10.082442283630371,"[8, 35, 10, True]",0.7818181818181817
325,Off,34,7834,Off,On,On,1201276599,8916,6519,7809,49102,131,430481,10335,701663089,549,200,none,200,643.7,10.051410913467407,"[8, 35, 10, True]",0.7818181818181817
81,Off,3,7059,Off,On,Off,1204182943,7911,3772,4537,1676,533,506750,613,402204926,560,500,unlimited,none,655.53,10.150822162628174,"[8, 35, 10, True]",0.7818181818181817
110,Off,18,3585,On,Off,Double,697851221,1042,7730,2640,48962,619,1046154,78409,772964914,449,none,300,200,239.67,10.067258358001709,"[8, 35, 10, True]",0.7818181818181817
234,Off,14,1667,Off,On,On,2022395619,3651,553,633,7073,502,386227,92932,731186456,59,500,500,100,643.5,10.05092740058899,"[8, 35, 10, True]",0.7818181818181817
584,On,43,4600,Off,On,Off,1708162979,7637,4807,816,24931,545,957414,64735,553790818,454,300,default,200,938.29,10.058009624481201,"[8, 35, 10, True]",0.7818181818181817
33,Off,52,5607,Off,On,On,742908303,3267,61,47,14396,368,134556,45013,1035975043,100,default,300,default,677.61,10.051629781723022,"[8, 35, 10, True]",0.7818181818181817
567,On,44,3698,Off,On,Off,1632799472,3623,915,5033,55753,996,809736,19917,958444213,763,1000,default,500,959.48,10.04905652999878,"[8, 35, 10, True]",0.7818181818181817
590,Off,28,4020,Off,Off,Double,1836767645,1910,1345,7863,9384,377,850690,64926,667215366,239,100,100,1000,354.87,10.065332651138306,"[8, 35, 10, True]",0.7818181818181817
176,On,6,5175,On,On,On,186803774,6562,1317,1846,53557,99,714742,96141,750478003,491,100,300,none,2776.31,10.089967250823975,"[8, 35, 10, True]",0.7818181818181817
82,Off,44,4209,Off,On,On,781529405,4932,5077,4138,42750,629,207100,9674,226176544,409,default,200,300,633.23,10.03885793685913,"[8, 35, 10, True]",0.7818181818181817
578,On,7,2186,On,On,Double,1741891731,3294,1600,4146,26512,934,832611,74411,1003131922,920,100,unlimited,200,2730.92,10.040815591812134,"[8, 35, 10, True]",0.7818181818181817
115,Off,56,1679,Off,Off,Double,1879253056,9225,7656,5626,18850,525,625097,66886,838903914,759,500,200,unlimited,393.69,10.069653987884521,"[8, 35, 10, True]",0.7818181818181817
329,On,43,5193,Off,Off,Off,300450223,6382,6090,7786,34252,116,855176,19145,612468270,943,unlimited,100,200,574.64,10.058531761169434,"[8, 35, 10, True]",0.7818181818181817
217,Off,56,5355,On,On,On,1759566872,8364,5185,6761,29208,276,990761,25170,551218621,484,none,100,300,1117.49,10.12149977684021,"[8, 35, 10, True]",0.7818181818181817
65,Off,32,5126,Off,Off,Double,1040610863,7108,1305,147,36491,859,677932,87802,71217658,316,200,200,1000,392.16,10.062906980514526,"[8, 35, 10, True]",0.7818181818181817
178,Off,10,1289,Off,On,On,1495861097,3551,1908,4352,44333,949,135574,31478,439883455,25,500,500,300,316.76,10.173526525497437,"[8, 35, 10, True]",0.7818181818181817
524,On,32,4011,On,On,On,1717141903,4176,5530,2453,18969,395,778768,42358,602615143,351,100,200,default,2799.95,10.121614694595337,"[8, 35, 10, True]",0.7818181818181817
7,Off,34,7101,On,Off,On,147884796,9663,2187,1351,7927,697,969910,69037,266795249,42,default,unlimited,1000,927.15,10.052588701248169,"[8, 35, 10, True]",0.7818181818181817
72,On,47,6196,On,Off,Double,1507512980,1261,6536,4429,37696,64,820358,66630,283380798,545,unlimited,500,unlimited,2750.39,10.054521322250366,"[8, 35, 10, True]",0.7818181818181817
315,On,1,6909,Off,On,Double,457051586,8773,2264,2348,1616,1,137286,72211,28078783,479,100,none,300,934.99,10.048375129699707,"[8, 35, 10, True]",0.7818181818181817
201,On,47,6312,Off,Off,Off,1917074664,889,1651,398,24084,930,1022439,92272,37425093,995,unlimited,200,500,590.02,10.048598289489746,"[8, 35, 10, True]",0.7818181818181817
214,Off,33,7494,Off,On,Double,1134257679,314,7164,6281,6780,208,649958,97902,1049063754,101,none,300,unlimited,563.2,10.044994831085205,"[8, 35, 10, True]",0.7818181818181817
209,Off,23,6095,Off,On,Off,1479153463,5454,325,3859,5539,87,930323,7291,1054965874,832,1000,unlimited,100,710.72,10.044153213500977,"[8, 35, 10, True]",0.7818181818181817
428,Off,51,6604,Off,Off,On,1407236232,7565,5616,1200,17978,544,168430,47458,317287621,836,default,200,100,555.34,10.067432880401611,"[8, 35, 10, True]",0.7818181818181817
29,On,59,1804,Off,On,On,1268414869,9049,7130,1876,50421,775,561466,7428,259535349,500,none,default,default,939.16,10.061997413635254,"[8, 35, 10, True]",0.7818181818181817
120,On,10,6500,Off,Off,Off,1142106554,4977,2705,5510,43010,599,172848,1888,733635873,356,1000,100,1000,822.14,10.06939697265625,"[8, 35, 10, True]",0.7818181818181817
582,On,53,96,Off,On,Double,446577726,1457,62,6604,11680,905,432771,31100,49918908,133,300,1000,1000,1031.9,10.06204867362976,"[8, 35, 10, True]",0.7818181818181817
493,On,6,512,Off,On,Off,271200890,9000,4843,5418,61615,925,756711,57199,354687561,499,300,300,1000,1007.2,10.051443576812744,"[8, 35, 10, True]",0.7818181818181817
