TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,evaluated_time,fidelity_setting,corr
241,Off,13,8173,Off,Off,Double,519334918,2394,972,3979,56825,914,419421,40602,376465788,1005,none,1000,unlimited,440.73,10.066163778305054,"[8, 45, 10, True]",0.9393939393939393
400,On,23,8241,On,Off,Off,2101593192,8227,503,1427,16584,681,460310,59662,905265563,735,100,100,500,2638.6,10.054473876953125,"[8, 45, 10, True]",0.9393939393939393
237,Off,15,3261,Off,Off,On,381937094,5622,5766,1304,22897,145,822883,63588,675185051,904,none,200,300,385.62,10.053244352340698,"[8, 45, 10, True]",0.9393939393939393
445,Off,35,4626,On,Off,Double,258869189,2577,5797,6102,51767,613,952690,12011,389772267,974,unlimited,default,500,774.95,10.192895889282227,"[8, 45, 10, True]",0.9393939393939393
154,On,9,1310,Off,Off,Off,1119436582,6917,6750,2780,44191,978,263188,20333,917794644,99,1000,default,unlimited,761.84,10.07321834564209,"[8, 45, 10, True]",0.9393939393939393
429,Off,47,3540,On,On,Double,965536651,1507,8128,2175,36385,135,115629,60786,281067853,592,unlimited,default,unlimited,683.72,10.11930251121521,"[8, 45, 10, True]",0.9393939393939393
18,On,30,5299,Off,Off,Off,132362478,6091,5057,4548,31065,948,928029,28697,20124006,509,200,300,1000,553.05,10.12789535522461,"[8, 45, 10, True]",0.9393939393939393
334,On,29,9928,On,On,Double,1476460921,3066,317,5930,39089,671,988374,18698,296828903,425,1000,500,500,2609.46,10.104785680770874,"[8, 45, 10, True]",0.9393939393939393
67,Off,59,8336,On,On,Off,808248470,1578,7242,6973,37985,455,1030476,12943,166661618,54,200,200,1000,1480.09,10.081060886383057,"[8, 45, 10, True]",0.9393939393939393
576,On,20,6986,On,On,Double,963932618,6286,7670,5548,52393,208,968632,4344,295960338,540,300,1000,unlimited,2553.71,10.057072162628174,"[8, 45, 10, True]",0.9393939393939393
281,On,59,6480,Off,On,Off,1092736961,7444,4991,3212,29758,832,582440,7161,42007338,913,1000,unlimited,100,902.02,10.047209024429321,"[8, 45, 10, True]",0.9393939393939393
251,On,11,5556,On,On,Double,793269985,8414,4963,5885,65410,130,939641,23907,741874710,537,200,100,200,2641.43,10.111219644546509,"[8, 45, 10, True]",0.9393939393939393
19,On,47,29,On,Off,On,1944458765,7952,4646,8137,6543,484,280131,31036,825341574,815,300,200,default,2623.51,10.071138620376587,"[8, 45, 10, True]",0.9393939393939393
162,Off,18,4121,Off,On,On,1653095059,7227,6355,5470,62817,730,38430,32969,576706215,264,unlimited,unlimited,default,642.46,10.06549072265625,"[8, 45, 10, True]",0.9393939393939393
588,Off,9,8328,On,Off,On,2136389304,3780,825,4146,45420,738,523268,94927,290474426,801,1000,default,none,1269.5,10.091509342193604,"[8, 45, 10, True]",0.9393939393939393
390,Off,58,121,On,Off,Double,2127686395,4086,3925,7600,47329,513,20787,31262,586624854,315,default,500,default,503.97,10.174850225448608,"[8, 45, 10, True]",0.9393939393939393
140,On,13,1081,On,Off,Double,1608108863,3578,2259,5329,8480,49,485317,22881,806635902,543,1000,300,default,2621.71,10.125436305999756,"[8, 45, 10, True]",0.9393939393939393
485,On,7,2051,Off,On,Off,412438379,48,387,3048,25589,330,83687,4458,854697604,770,100,1000,500,887.38,10.063567638397217,"[8, 45, 10, True]",0.9393939393939393
545,On,17,3968,On,Off,Double,931490270,8720,5244,5198,1073,805,661458,99487,786028314,198,200,none,none,2725.57,10.060548305511475,"[8, 45, 10, True]",0.9393939393939393
462,Off,33,6634,On,On,Off,1598241457,9966,2675,5407,43411,863,318364,58111,1008799930,444,unlimited,500,100,1397.79,10.074141025543213,"[8, 45, 10, True]",0.9393939393939393
49,Off,48,2669,Off,On,Off,840407321,9508,6876,3406,62761,578,594433,90777,908260052,995,100,default,100,659.16,10.055691957473755,"[8, 45, 10, True]",0.9393939393939393
204,On,51,4091,On,On,Off,860823106,8742,5311,7531,49256,419,712638,61023,360849929,412,none,unlimited,unlimited,2604.62,10.045761585235596,"[8, 45, 10, True]",0.9393939393939393
152,On,31,6102,On,Off,Double,213538289,2894,1331,3794,37894,612,766208,66341,1000052294,965,none,1000,300,2612.53,10.057382822036743,"[8, 45, 10, True]",0.9393939393939393
580,Off,21,6589,On,On,On,1660547109,1927,7705,5095,52010,247,285901,43831,142142265,160,100,1000,1000,1215.67,10.058653593063354,"[8, 45, 10, True]",0.9393939393939393
524,Off,28,7802,Off,On,Off,1587476332,8906,2174,619,40924,366,382171,54825,781644885,569,1000,100,unlimited,702.27,10.049119710922241,"[8, 45, 10, True]",0.9393939393939393
554,Off,60,6658,On,Off,Off,1821835747,9233,599,338,12795,50,184601,23188,126307219,870,default,unlimited,unlimited,1414.47,10.089892387390137,"[8, 45, 10, True]",0.9393939393939393
561,Off,35,8780,Off,On,On,444317382,5639,3205,381,42231,891,500804,54627,314402103,127,100,default,500,582.19,10.138321876525879,"[8, 45, 10, True]",0.9393939393939393
111,Off,4,7159,Off,On,Off,1338626508,5466,3650,4868,31125,615,854970,89836,848576581,400,none,default,500,298.94,10.07009768486023,"[8, 45, 10, True]",0.9393939393939393
231,On,52,7214,Off,Off,Off,1211869163,5179,3835,445,26414,880,377017,51137,537553073,516,100,none,unlimited,668.59,10.06440019607544,"[8, 45, 10, True]",0.9393939393939393
211,On,42,6885,Off,On,Off,1116906562,6222,1252,4765,64726,647,1034048,35304,1050869717,740,500,300,200,923.87,10.048810958862305,"[8, 45, 10, True]",0.9393939393939393
61,On,56,2812,On,Off,Off,1681129480,108,4024,3805,15401,614,31462,38056,294725008,243,200,100,200,2572.89,10.121340036392212,"[8, 45, 10, True]",0.9393939393939393
295,Off,1,3922,Off,On,Off,1097063092,7933,1674,2497,4189,933,845736,39028,421600367,721,default,1000,default,690.98,10.060805797576904,"[8, 45, 10, True]",0.9393939393939393
262,On,1,143,Off,Off,Double,1685949171,9303,7948,5647,18416,319,86682,50829,84848207,0,1000,none,unlimited,768.68,10.050962686538696,"[8, 45, 10, True]",0.9393939393939393
352,On,27,3429,On,Off,On,1537988693,3806,7483,2816,57851,135,746378,23443,331556612,596,none,unlimited,1000,2666.16,10.099234580993652,"[8, 45, 10, True]",0.9393939393939393
277,Off,46,2444,Off,Off,Off,1317208778,4202,252,823,56721,180,494403,98382,424143173,572,100,unlimited,unlimited,484.08,10.070569515228271,"[8, 45, 10, True]",0.9393939393939393
560,Off,42,7274,Off,On,On,534801957,8396,2050,2510,48615,417,488467,38019,167389810,985,none,default,1000,644.92,10.06240463256836,"[8, 45, 10, True]",0.9393939393939393
316,Off,59,5242,On,On,Double,1605326885,5050,3691,7068,31813,520,117895,20182,445030915,109,1000,100,200,944.08,10.115100860595703,"[8, 45, 10, True]",0.9393939393939393
373,On,38,5326,Off,On,On,1960636268,1488,2139,2600,5309,56,785663,62484,1624615,213,300,none,default,824.56,10.120826005935669,"[8, 45, 10, True]",0.9393939393939393
518,Off,45,5122,On,Off,Double,700564884,280,787,1719,53498,41,489503,10110,743749280,383,none,default,100,245.09,10.158306121826172,"[8, 45, 10, True]",0.9393939393939393
22,Off,5,322,Off,On,Off,1363847403,2119,3365,743,59515,201,649870,17655,248447094,553,500,default,unlimited,511.99,10.133588790893555,"[8, 45, 10, True]",0.9393939393939393
123,On,4,6941,Off,On,Off,1194644719,8152,7734,6677,45582,678,141492,29096,313335920,955,default,none,500,876.85,10.051244974136353,"[8, 45, 10, True]",0.9393939393939393
565,Off,60,5950,On,On,Off,342764608,3599,1619,4168,57748,527,881008,92256,110129986,494,none,unlimited,200,1504.12,10.087651252746582,"[8, 45, 10, True]",0.9393939393939393
509,On,18,1575,Off,Off,Off,2137840019,2282,7702,5961,60129,22,338952,45289,902976704,846,1000,300,unlimited,710.02,10.065017700195312,"[8, 45, 10, True]",0.9393939393939393
113,On,46,8917,Off,On,Double,66127015,8962,5235,3079,30277,56,719253,41939,156522830,117,default,200,none,969.74,10.058255910873413,"[8, 45, 10, True]",0.9393939393939393
282,On,32,8772,On,On,On,1625351831,1166,3049,5125,20356,624,903499,65986,752320481,493,200,1000,200,2677.86,10.070404291152954,"[8, 45, 10, True]",0.9393939393939393
569,On,28,6009,Off,On,Double,630388098,6291,5869,2548,57053,727,746731,23478,832476133,103,500,none,unlimited,834.85,10.05297565460205,"[8, 45, 10, True]",0.9393939393939393
315,Off,29,4878,On,Off,On,453971102,7251,4632,7661,3071,187,929948,59561,912633794,200,unlimited,500,unlimited,1213.02,10.06309962272644,"[8, 45, 10, True]",0.9393939393939393
591,On,27,1243,Off,On,Off,68192644,779,2829,4375,15556,224,178855,55001,525218554,3,unlimited,200,default,824.03,10.04672384262085,"[8, 45, 10, True]",0.9393939393939393
221,Off,60,3293,Off,On,On,750679629,5771,1190,1131,16503,381,299296,24376,734377515,348,unlimited,default,500,635.22,10.064666509628296,"[8, 45, 10, True]",0.9393939393939393
144,On,38,2468,On,Off,Double,379623450,770,6015,1463,63943,390,324047,70538,839488060,94,200,500,1000,2571.09,10.099321365356445,"[8, 45, 10, True]",0.9393939393939393
371,On,12,1064,On,Off,Off,1596070853,3746,1489,3413,49655,364,551681,30877,377697646,939,default,300,unlimited,2599.89,10.085312604904175,"[8, 45, 10, True]",0.9393939393939393
595,Off,11,4154,Off,Off,Off,1387383201,8073,5373,1455,9001,524,442693,296,914090496,631,500,200,200,414.45,10.055325508117676,"[8, 45, 10, True]",0.9393939393939393
151,Off,41,4445,On,On,On,1331201153,7742,2992,4191,17154,900,935461,38139,939446641,612,unlimited,100,300,1238.74,10.05738615989685,"[8, 45, 10, True]",0.9393939393939393
158,On,10,4464,On,Off,Double,1051117249,8261,7295,5186,6640,382,1007475,73983,926434373,574,default,200,unlimited,2650.43,10.125331163406372,"[8, 45, 10, True]",0.9393939393939393
98,Off,24,3109,On,On,Double,717103622,2392,7695,6,54695,454,1044812,18998,66671069,552,none,300,100,0.0,9.5367431640625e-07,"[8, 45, 10, True]",0.9393939393939393
583,On,31,2874,Off,On,Double,2106990557,8636,7840,1865,20566,804,472031,89121,977740445,216,200,none,200,0.0,1.430511474609375e-06,"[8, 45, 10, True]",0.9393939393939393
467,On,40,1873,On,On,Double,565694568,2109,8091,7861,62074,228,1021307,5899,827952341,20,1000,100,200,2610.72,10.04906940460205,"[8, 45, 10, True]",0.9393939393939393
396,Off,20,5351,On,On,On,357696503,5214,1372,3486,49741,243,643848,15774,49380095,48,none,300,500,1233.61,10.060551166534424,"[8, 45, 10, True]",0.9393939393939393
416,On,49,8375,On,On,On,447750649,157,3602,1849,61571,898,645880,40731,255506900,461,300,unlimited,100,2665.81,10.066098690032959,"[8, 45, 10, True]",0.9393939393939393
246,On,5,778,Off,On,Off,797744255,820,4417,1435,56135,829,760168,15979,522808657,554,unlimited,300,500,845.49,10.046178579330444,"[8, 45, 10, True]",0.9393939393939393
352,Off,5,5500,Off,On,Off,412702684,5369,7227,2750,65428,572,346682,34438,257587429,115,500,100,none,726.36,10.062368392944336,"[8, 45, 10, True]",0.9393939393939393
425,On,36,6194,On,Off,Off,1487370923,6188,6520,2540,23820,892,539732,62847,83037081,356,1000,unlimited,unlimited,2747.87,10.091108798980713,"[8, 45, 10, True]",0.9393939393939393
399,On,6,1935,Off,Off,Off,1527298942,5728,2815,7794,64589,3,709993,9526,639380914,421,200,300,none,593.2,10.058815240859985,"[8, 45, 10, True]",0.9393939393939393
318,Off,9,7491,On,On,Double,561967328,8321,5526,2396,12811,431,121105,86952,592501524,442,unlimited,1000,unlimited,966.98,10.06074571609497,"[8, 45, 10, True]",0.9393939393939393
365,On,39,3323,Off,On,On,212243636,2756,5897,5719,32478,474,373799,56222,471455152,188,1000,200,300,886.04,10.055356740951538,"[8, 45, 10, True]",0.9393939393939393
573,Off,25,886,On,Off,Off,1607402819,1693,7069,8158,2732,352,1043552,88231,1013240025,105,300,300,200,1461.5,10.066044569015503,"[8, 45, 10, True]",0.9393939393939393
539,On,27,1031,Off,Off,On,1474236891,8912,282,4560,25187,24,464170,58879,571172031,658,default,100,default,636.22,10.060925483703613,"[8, 45, 10, True]",0.9393939393939393
316,Off,58,6516,On,Off,On,903944574,5186,5883,3092,48249,74,331955,24086,385679926,56,default,unlimited,300,1262.05,10.059128284454346,"[8, 45, 10, True]",0.9393939393939393
301,Off,48,4876,On,Off,Double,1712503209,2406,2690,1927,26729,984,191801,30071,439836707,394,300,default,200,936.65,10.064977645874023,"[8, 45, 10, True]",0.9393939393939393
246,On,42,8154,Off,Off,On,347394766,9681,8045,7594,10566,610,815025,5323,522709698,498,1000,unlimited,unlimited,515.84,10.057006359100342,"[8, 45, 10, True]",0.9393939393939393
343,On,44,676,Off,On,Double,834127402,874,2765,3903,22829,790,931395,6409,236830774,532,default,none,200,850.99,10.054244995117188,"[8, 45, 10, True]",0.9393939393939393
78,Off,9,6605,Off,On,On,423795313,3917,8101,6170,58316,363,774782,43364,122292891,853,none,300,200,378.21,10.129989385604858,"[8, 45, 10, True]",0.9393939393939393
497,Off,48,2783,On,Off,Off,1914233043,1379,473,6609,36837,200,272717,25426,549813694,950,300,200,default,1386.4,10.069287300109863,"[8, 45, 10, True]",0.9393939393939393
239,On,21,3565,On,Off,Double,1648258650,9753,211,2080,17335,575,797367,60859,91027132,292,none,1000,none,2750.36,10.092913389205933,"[8, 45, 10, True]",0.9393939393939393
236,Off,2,787,Off,Off,Off,308222346,2946,4092,5606,61098,231,278891,27562,598602714,920,default,unlimited,unlimited,529.62,10.063144445419312,"[8, 45, 10, True]",0.9393939393939393
155,On,50,2041,On,On,Double,870488536,8426,7587,4848,27105,165,112438,80691,463176122,307,200,unlimited,500,2678.74,10.083670616149902,"[8, 45, 10, True]",0.9393939393939393
14,Off,22,186,Off,On,Double,324225314,4424,3964,1517,6078,16,788016,8311,224017716,977,1000,default,500,554.56,10.054373502731323,"[8, 45, 10, True]",0.9393939393939393
120,On,34,8878,Off,On,Double,72357394,4162,7086,3644,26803,579,398998,9698,775199859,582,500,none,300,894.61,10.052263736724854,"[8, 45, 10, True]",0.9393939393939393
360,Off,36,2960,On,On,Off,38589142,9033,1981,5049,49909,555,657698,60163,758342468,130,none,300,default,1404.75,10.122191190719604,"[8, 45, 10, True]",0.9393939393939393
431,On,42,6107,On,On,Double,1717479293,9919,194,396,14893,920,753185,81706,624511980,633,300,default,default,2650.84,21.174460887908936,"[8, 45, 10, True]",0.9393939393939393
205,Off,52,4540,On,On,On,192739288,3318,4791,4882,22512,373,306386,4111,544017872,440,100,unlimited,none,1251.79,10.065767765045166,"[8, 45, 10, True]",0.9393939393939393
461,Off,23,3516,Off,On,Double,1137954739,6118,4137,713,8666,262,987719,47544,715060086,628,300,200,500,577.6,10.058385133743286,"[8, 45, 10, True]",0.9393939393939393
515,On,53,2890,On,On,Double,2131037990,2520,4359,6538,21276,283,77929,13875,932902245,268,300,300,default,2633.16,10.115428447723389,"[8, 45, 10, True]",0.9393939393939393
165,Off,33,4265,Off,Off,On,384868784,5165,3622,4369,65522,379,497481,26315,540261702,645,300,200,300,412.89,10.065752267837524,"[8, 45, 10, True]",0.9393939393939393
283,On,3,4822,On,Off,On,524051829,9147,6549,7395,40283,429,791688,16046,886409220,613,100,1000,default,2565.08,10.135507822036743,"[8, 45, 10, True]",0.9393939393939393
429,Off,43,195,Off,On,Double,1016487836,9557,2488,3551,46403,723,15064,66150,607055151,623,unlimited,unlimited,1000,564.75,10.058022022247314,"[8, 45, 10, True]",0.9393939393939393
143,Off,25,2944,On,On,Off,579994427,4378,4383,2856,13258,886,574560,25623,69269768,181,300,default,300,1364.41,10.066653728485107,"[8, 45, 10, True]",0.9393939393939393
307,On,6,2233,Off,Off,Double,1461988394,8940,4209,7997,27063,999,996217,5130,305801550,293,200,500,default,550.16,10.07459282875061,"[8, 45, 10, True]",0.9393939393939393
89,Off,17,3723,Off,On,Off,148718147,3297,721,7442,52733,627,150681,39575,524532098,718,100,none,unlimited,746.6,10.072380065917969,"[8, 45, 10, True]",0.9393939393939393
391,Off,15,9821,Off,On,Double,1082808544,660,7338,68,2438,574,778815,88889,408844413,438,200,100,500,542.0,10.17677617073059,"[8, 45, 10, True]",0.9393939393939393
7,Off,26,7811,On,Off,Double,624680847,9702,5647,5278,31721,362,227984,69674,494083185,202,1000,300,500,741.08,10.133601188659668,"[8, 45, 10, True]",0.9393939393939393
458,Off,5,4549,On,Off,Double,306013835,8679,2277,7444,29397,757,491217,73087,676457483,731,default,200,100,288.2,10.176779747009277,"[8, 45, 10, True]",0.9393939393939393
353,On,28,6491,Off,Off,On,287325590,8598,292,5745,35500,265,809419,86013,902010094,569,300,1000,default,559.38,10.132878303527832,"[8, 45, 10, True]",0.9393939393939393
75,Off,52,4169,Off,On,On,1593967334,7613,1199,765,10110,14,1012414,86288,1045831260,773,200,300,none,533.07,10.131054401397705,"[8, 45, 10, True]",0.9393939393939393
327,Off,60,5683,On,Off,Off,110915247,9870,376,5995,27993,803,197551,94388,504193852,632,1000,none,1000,1505.04,10.093539476394653,"[8, 45, 10, True]",0.9393939393939393
56,On,19,6065,Off,On,Off,223279366,906,7801,5832,31338,856,994702,25863,143795907,794,default,100,none,847.7,10.044509172439575,"[8, 45, 10, True]",0.9393939393939393
386,On,5,798,On,Off,Off,1102393892,7065,143,2915,37412,945,957945,4900,309431064,382,100,100,300,2542.48,10.114785194396973,"[8, 45, 10, True]",0.9393939393939393
19,Off,29,1965,On,Off,Off,617273238,2362,588,1055,59633,537,270160,3997,693882311,691,none,100,100,1221.56,10.038488626480103,"[8, 45, 10, True]",0.9393939393939393
543,Off,32,7051,Off,Off,Off,1238375676,8809,6047,7899,45687,639,325360,53364,554208187,557,100,500,default,500.71,10.058802843093872,"[8, 45, 10, True]",0.9393939393939393
41,Off,14,1047,On,Off,On,598334391,6346,6232,4580,65287,777,717385,74126,104016773,404,500,500,200,1173.41,10.115148067474365,"[8, 45, 10, True]",0.9393939393939393
596,Off,17,4479,Off,On,Double,781847500,4932,6819,2929,50576,779,225452,18413,474290302,1022,unlimited,1000,default,555.23,10.056206464767456,"[8, 45, 10, True]",0.9393939393939393
584,Off,44,9008,On,On,Double,1209028896,7849,7281,8016,39901,191,483485,64526,924399924,518,100,none,none,404.83,10.086718559265137,"[8, 45, 10, True]",0.9393939393939393
253,Off,31,8836,On,On,Off,37148293,4070,7377,7512,12398,531,883840,80986,306895442,919,1000,default,default,757.57,10.108099699020386,"[8, 45, 10, True]",0.9393939393939393
415,On,17,7328,Off,On,On,1866495269,22,1418,149,39415,765,699176,65213,785403466,377,500,500,500,849.02,10.049937009811401,"[8, 45, 10, True]",0.9393939393939393
564,Off,12,8119,On,On,Double,1173326209,9202,7774,3435,33805,669,424329,67362,178213100,63,unlimited,200,none,891.16,10.140628814697266,"[8, 45, 10, True]",0.9393939393939393
241,Off,19,3494,On,Off,On,1294740740,2767,7747,6941,30374,383,877943,3217,1053371089,805,200,default,500,1205.3,10.084239721298218,"[8, 45, 10, True]",0.9393939393939393
220,On,3,2382,Off,Off,Double,600243690,3423,6981,3295,15533,595,336412,34099,810958364,982,300,unlimited,300,670.03,10.056871175765991,"[8, 45, 10, True]",0.9393939393939393
368,Off,35,4719,On,Off,On,2004308749,5326,6742,1647,15220,440,147413,75468,929852861,620,unlimited,unlimited,default,537.76,10.127740621566772,"[8, 45, 10, True]",0.9393939393939393
218,Off,20,9537,Off,Off,Double,1966445524,4705,4952,5765,43912,565,191105,77606,529728118,764,500,200,100,219.03,10.060743570327759,"[8, 45, 10, True]",0.9393939393939393
201,Off,46,6000,On,Off,Off,1084591348,2202,2626,4429,48503,867,752202,17897,686753231,769,default,100,100,1506.9,10.130582332611084,"[8, 45, 10, True]",0.9393939393939393
106,Off,5,8049,On,Off,On,1001688641,6587,6081,277,4332,954,492307,41776,788396211,235,none,300,unlimited,1303.07,10.098006248474121,"[8, 45, 10, True]",0.9393939393939393
146,On,2,7545,Off,Off,On,1139363753,735,183,973,51426,719,346508,94577,286243799,486,default,none,unlimited,708.39,10.057653427124023,"[8, 45, 10, True]",0.9393939393939393
229,On,3,8857,On,On,Double,566989472,393,3371,594,45814,904,572449,26578,68267941,269,default,none,200,2664.4,10.090712308883667,"[8, 45, 10, True]",0.9393939393939393
466,Off,34,4246,On,On,Off,1154139908,6715,6662,3203,54912,557,367146,17228,344905564,752,200,none,100,1590.57,10.04489779472351,"[8, 45, 10, True]",0.9393939393939393
517,Off,29,479,On,Off,On,1542335749,572,2190,160,1695,365,267388,81462,930897587,350,1000,300,100,1301.55,10.078048467636108,"[8, 45, 10, True]",0.9393939393939393
44,On,7,1134,Off,Off,Off,928327723,7943,3745,6334,39652,676,665417,75596,995144751,83,default,300,100,577.95,10.066825866699219,"[8, 45, 10, True]",0.9393939393939393
464,Off,56,3297,On,Off,Off,1709412124,883,6914,3921,60479,182,345077,21286,756172501,58,200,1000,100,1348.04,10.10071587562561,"[8, 45, 10, True]",0.9393939393939393
512,Off,38,561,On,On,On,164109803,486,3256,1088,30358,993,97878,11178,92512772,526,1000,unlimited,100,1275.82,10.064691066741943,"[8, 45, 10, True]",0.9393939393939393
258,On,1,606,Off,Off,Double,1434434016,7619,3273,8033,44567,988,698931,45755,541428765,728,100,1000,unlimited,585.82,10.059445142745972,"[8, 45, 10, True]",0.9393939393939393
493,Off,9,5058,Off,On,Double,1220016633,1555,4448,2701,62884,518,846622,80824,15965163,51,unlimited,300,500,556.84,10.060847997665405,"[8, 45, 10, True]",0.9393939393939393
498,Off,34,4253,On,Off,Double,1429353591,4842,5066,5243,25812,70,410422,31527,713507240,619,200,1000,1000,480.68,10.152175903320312,"[8, 45, 10, True]",0.9393939393939393
270,On,30,7282,On,Off,On,1225869480,182,5943,3948,5093,930,933985,11729,82099744,499,200,none,500,2700.81,10.095238447189331,"[8, 45, 10, True]",0.9393939393939393
82,On,14,6407,On,On,Double,451248867,6208,5614,2954,53026,772,1009666,58949,520413192,88,300,unlimited,1000,2636.06,10.106402158737183,"[8, 45, 10, True]",0.9393939393939393
211,On,46,4592,On,Off,Off,242325872,4622,6760,6034,28230,640,811693,71227,745169688,941,200,300,unlimited,2709.82,10.103205442428589,"[8, 45, 10, True]",0.9393939393939393
42,Off,26,4002,On,Off,Double,1964121067,730,7835,759,46385,89,773205,93787,778473922,959,200,100,100,1001.6,10.126710414886475,"[8, 45, 10, True]",0.9393939393939393
472,On,7,4413,Off,On,Off,1766337766,8314,2780,2249,50185,244,360991,91435,251510392,327,1000,200,default,852.39,10.041319608688354,"[8, 45, 10, True]",0.9393939393939393
23,Off,10,6629,Off,Off,Off,1027006355,7722,7927,2523,55917,840,168658,82151,6615785,274,500,100,300,564.42,10.06716537475586,"[8, 45, 10, True]",0.9393939393939393
47,Off,57,8812,On,Off,Off,772640171,1866,3542,4490,53954,516,792077,29563,920840528,742,unlimited,1000,1000,1468.36,10.10262131690979,"[8, 45, 10, True]",0.9393939393939393
522,On,56,8225,Off,Off,Double,133655234,7400,1829,4302,11924,71,739574,92324,563333339,357,none,500,100,535.31,10.06847357749939,"[8, 45, 10, True]",0.9393939393939393
200,On,4,9067,Off,Off,On,1569671545,3326,8058,3467,65232,923,65339,28745,288186505,252,200,default,300,917.9,10.068635940551758,"[8, 45, 10, True]",0.9393939393939393
210,Off,51,9373,Off,Off,On,1253535439,347,3356,1040,62969,906,720370,15889,59908178,437,1000,unlimited,none,429.96,10.07171630859375,"[8, 45, 10, True]",0.9393939393939393
430,On,39,3172,Off,On,Off,173696034,2954,2649,4883,26342,154,557800,78388,645608351,862,1000,none,default,869.29,10.04927110671997,"[8, 45, 10, True]",0.9393939393939393
407,Off,37,1610,Off,Off,On,1803950509,3093,1404,1778,55053,690,913870,29950,381556612,224,300,unlimited,200,429.84,10.075815677642822,"[8, 45, 10, True]",0.9393939393939393
544,Off,24,6018,On,On,Off,762369993,3787,7493,4523,3881,655,25462,24932,647629580,661,unlimited,unlimited,none,1368.61,10.091490268707275,"[8, 45, 10, True]",0.9393939393939393
468,Off,59,2406,Off,Off,Off,1309820235,5454,2240,5377,37124,460,821349,53898,984749945,671,default,unlimited,none,417.08,10.05896258354187,"[8, 45, 10, True]",0.9393939393939393
101,On,36,4839,On,On,On,1352221351,3542,6146,3786,10367,752,371878,79842,667838914,867,default,500,none,2603.4,10.08169674873352,"[8, 45, 10, True]",0.9393939393939393
180,On,4,9386,On,Off,Double,83103536,7560,2161,7483,27314,430,615503,55927,336589218,244,none,500,1000,2617.79,10.047702312469482,"[8, 45, 10, True]",0.9393939393939393
419,Off,49,8962,On,Off,Double,1300843371,2735,3883,4224,13996,593,196993,68512,911147254,956,300,none,unlimited,970.15,10.049193620681763,"[8, 45, 10, True]",0.9393939393939393
116,Off,25,5738,On,Off,Off,1839562883,7468,5117,8185,20698,483,248415,64087,836205944,31,none,500,default,1533.52,10.140133142471313,"[8, 45, 10, True]",0.9393939393939393
592,On,8,7964,On,Off,On,895382224,5893,7164,4392,25123,228,416655,57155,702725007,82,100,unlimited,1000,2617.67,10.066619873046875,"[8, 45, 10, True]",0.9393939393939393
577,Off,22,4236,Off,On,On,25445745,8473,2469,5305,61148,605,461240,75895,231513747,205,200,unlimited,100,657.33,10.070143938064575,"[8, 45, 10, True]",0.9393939393939393
146,On,9,2927,Off,On,Double,231532706,1808,1138,3622,7771,946,994183,18063,567096655,352,100,100,500,870.1,10.046612024307251,"[8, 45, 10, True]",0.9393939393939393
127,On,46,6799,Off,On,Off,1074458502,7922,7826,7838,14527,814,36525,28273,132988536,761,500,none,100,919.06,10.050944566726685,"[8, 45, 10, True]",0.9393939393939393
35,On,44,6655,On,On,On,1713144509,2743,1065,1953,8887,759,962077,98989,63405585,395,300,1000,unlimited,2561.98,10.060488939285278,"[8, 45, 10, True]",0.9393939393939393
319,Off,8,8892,Off,Off,Double,500077148,7300,3469,1773,23353,245,394760,48814,85759826,787,300,300,100,420.77,10.059579372406006,"[8, 45, 10, True]",0.9393939393939393
199,On,48,2062,On,On,On,220288427,9317,7220,5457,36337,102,635320,68342,886972684,932,500,100,1000,2555.52,10.053128480911255,"[8, 45, 10, True]",0.9393939393939393
440,Off,54,8901,Off,On,Off,1443613541,5075,2945,4911,21693,665,151503,39395,164130459,405,200,300,300,723.55,10.05630111694336,"[8, 45, 10, True]",0.9393939393939393
532,On,26,8129,Off,Off,On,2117199162,3694,526,4068,9300,278,438946,33547,349233068,87,500,unlimited,none,575.39,10.056069612503052,"[8, 45, 10, True]",0.9393939393939393
138,Off,7,639,Off,Off,On,376365420,9784,1302,4359,60264,808,316203,70305,834418311,505,none,500,200,500.82,10.053622245788574,"[8, 45, 10, True]",0.9393939393939393
143,Off,26,3682,On,On,On,1557518766,5333,3848,6322,58758,975,322493,69363,685694774,76,200,unlimited,default,1400.17,10.091651439666748,"[8, 45, 10, True]",0.9393939393939393
419,On,7,9623,Off,Off,On,897205789,2706,3937,573,60637,715,68981,99931,779987841,10,200,300,300,862.81,10.0615975856781,"[8, 45, 10, True]",0.9393939393939393
268,On,21,9586,On,Off,On,290422153,5935,189,1603,3765,748,377704,16836,878553319,914,100,default,default,2733.16,10.08573865890503,"[8, 45, 10, True]",0.9393939393939393
219,On,14,4697,On,On,Double,507232212,1594,3854,7010,62184,481,996601,89286,31560214,14,unlimited,300,unlimited,2582.97,10.053986310958862,"[8, 45, 10, True]",0.9393939393939393
