maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,cost,fidelity
11365,288,28949,44520,85929,143,146,false,49130,true,457618,37396,85140,false,17113,48561,14613,458,243832,3,2634.67,180.11085295677185,"[8, 50, 180, True]"
13915,697,5157,24946,94869,8,115,false,48590,true,598559,50087,81072,false,33082,62140,10330,606,91098,3,2406.45,90.13295650482178,"[8, 50, 90, True]"
13915,84,51843,23182,58941,143,146,true,48050,true,334695,50087,79038,false,17113,34982,14613,606,396566,3,2415.16,90.12387609481812,"[8, 50, 90, True]"
13915,697,5715,25829,82893,8,115,false,48590,true,44684,43742,79038,false,33082,62140,10330,606,225654,3,2342.37,90.12429165840149,"[8, 50, 90, True]"
12640,492,17053,24946,82893,75,131,false,49130,true,44684,37396,83106,true,27759,48561,12471,544,243832,3,2422.72,90.13230323791504,"[8, 50, 90, True]"
10090,84,28949,23182,58941,143,146,false,49670,true,457618,31051,85140,true,17113,34982,14613,513,396566,3,2312.7,90.1134045124054,"[8, 50, 90, True]"
11365,84,28949,44520,70917,75,131,false,52433,true,457618,37396,83106,true,17113,53614,12471,458,243832,3,2681.52,180.11636018753052,"[8, 50, 180, True]"
11365,84,28949,44520,70917,75,131,false,52433,true,457618,31051,83106,false,17113,53614,12471,544,396566,3,2613.76,180.1147496700287,"[8, 50, 180, True]"
11365,84,28949,44520,85929,143,131,false,52433,true,457618,31051,83106,true,17113,53614,12471,458,396566,3,2818.96,361.1720235347748,"[8, 50, 180, True]"
10090,84,28949,44520,85929,211,146,false,45373,true,487196,31051,85140,false,17113,53614,14613,458,396566,3,2633.07,180.11599373817444,"[8, 50, 180, True]"
10090,84,28949,44520,85929,143,146,false,52433,true,457618,37396,85140,false,17113,48561,14613,458,243832,3,2644.4,180.08739852905273,"[8, 50, 180, True]"
10090,84,28949,14277,85929,143,146,false,52433,true,457618,31051,85140,false,17113,53614,14613,458,396566,3,2644.79,180.12956190109253,"[8, 50, 180, True]"
8329,110,41843,44520,85929,143,146,false,52433,true,457618,31051,85140,false,17113,27364,14613,485,386531,4,2659.69,180.12825107574463,"[8, 50, 180, True]"
7742,499,42591,9582,21937,288,92,false,27729,false,409148,43092,73106,false,65020,8085,2033,212,146865,8,706.67,10.065628290176392,"[8, 50, 10, True]"
12691,165,28949,44520,29534,288,146,false,52433,true,457618,45968,21229,false,17113,52105,14613,513,396566,3,775.08,10.07005786895752,"[8, 50, 10, True]"
15523,841,49166,38357,26156,185,429,true,28407,true,361152,26987,10648,true,59259,36278,42619,815,74291,3,705.45,10.063782453536987,"[8, 50, 10, True]"
16419,801,40216,2911,84582,224,42,true,6157,true,351076,20559,29071,false,55375,51781,27204,230,308003,4,814.11,10.059447526931763,"[8, 50, 10, True]"
12946,588,51106,20889,53919,406,204,true,22837,true,188769,33168,49296,true,30137,44441,40619,57,565104,3,859.42,10.072685241699219,"[8, 50, 10, True]"
13543,617,18931,18084,45027,177,153,true,36956,false,16357,23448,68458,true,20496,23268,44456,903,374449,3,885.81,10.062012910842896,"[8, 50, 10, True]"
6417,580,53796,19563,79784,309,124,true,27905,true,260593,24050,99009,true,39236,48619,5323,871,364051,5,709.55,10.07788372039795,"[8, 50, 10, True]"
18958,982,56904,46778,91025,279,369,false,23799,false,425858,13539,80528,false,44297,40875,39299,621,440158,3,800.37,10.061581373214722,"[8, 50, 10, True]"
9403,895,49853,46683,88160,243,494,true,46460,false,230892,33676,45617,false,49229,55250,35654,894,586886,8,848.63,10.069382667541504,"[8, 50, 10, True]"
12874,772,36635,23165,8108,240,202,false,41193,true,499404,17066,80268,true,58761,43212,39524,332,212842,4,833.79,10.063212156295776,"[8, 50, 10, True]"
15830,920,8106,42477,75462,35,398,true,46103,true,353400,26251,39581,false,24465,17508,47188,646,259574,8,810.16,10.067805767059326,"[8, 50, 10, True]"
7869,399,23580,10205,41032,296,459,true,51076,false,299633,31573,16994,false,15043,21893,9157,181,582785,5,791.13,10.062226295471191,"[8, 50, 10, True]"
6295,493,11146,15088,56409,103,384,true,38158,true,329809,29877,21773,false,29070,19852,48287,191,331443,2,733.48,10.068637609481812,"[8, 50, 10, True]"
19357,585,24223,44175,29618,285,394,false,44772,true,10261,42302,88562,true,52688,33075,8426,402,446823,10,871.4,10.076097011566162,"[8, 50, 10, True]"
12697,672,51620,39746,61346,215,139,true,55474,true,239654,22187,32519,false,19748,39971,10409,810,495255,6,775.4,10.06494665145874,"[8, 50, 10, True]"
19888,66,5741,14805,90556,220,389,false,41886,true,14099,33146,26901,true,34966,55297,27599,963,211286,5,832.82,10.06211256980896,"[8, 50, 10, True]"
10090,921,53273,26500,85929,143,168,false,52433,true,528440,11855,85140,true,20308,52105,14613,603,396566,3,1304.92,20.093872547149658,"[8, 50, 20, True]"
18745,595,36362,18160,75338,311,251,false,17437,true,367898,53894,63866,false,24810,11398,22098,897,268724,4,1041.81,20.0889253616333,"[8, 50, 20, True]"
8269,87,21344,15483,44460,144,130,false,4204,true,223601,26434,79956,false,33000,18675,16301,669,262131,6,1253.39,20.095539331436157,"[8, 50, 20, True]"
6468,53,8479,36715,23943,28,449,false,57188,true,315404,58155,72220,true,22790,49863,6392,769,452883,2,1201.52,20.09978747367859,"[8, 50, 20, True]"
7742,640,13115,20366,95913,320,434,false,56101,false,409148,52662,7598,true,37321,37886,29330,444,219866,3,1282.91,20.089046239852905,"[8, 50, 20, True]"
17556,344,4484,24552,19813,448,500,true,3647,true,427660,41108,56568,false,20513,18662,30278,597,550696,6,1210.37,20.083105325698853,"[8, 50, 20, True]"
13802,920,42975,43850,67956,35,81,false,41128,false,283982,22215,87436,false,47337,40240,40666,988,308756,3,1280.98,20.09712028503418,"[8, 50, 20, True]"
19624,482,2706,43472,87272,395,72,false,46460,true,485332,33973,42390,true,38242,5006,14924,35,163087,5,1193.72,20.09821057319641,"[8, 50, 20, True]"
11767,727,35911,46212,60139,143,243,false,49347,true,147267,42198,44505,false,32753,52105,14924,702,244273,4,1864.24,40.13655972480774,"[8, 50, 40, True]"
14064,786,42591,33457,58410,52,92,false,17063,true,400511,36807,7598,true,6916,38446,2033,730,540179,2,1849.15,40.131688356399536,"[8, 50, 40, True]"
9813,256,18931,6631,58269,285,69,false,27417,true,382800,50057,49155,false,14091,37258,37492,695,508159,5,1714.9,40.13280439376831,"[8, 50, 40, True]"
16595,771,56286,18792,21937,288,92,false,24168,true,505931,761,7598,true,43347,8085,2033,533,334345,5,1782.58,40.13620042800903,"[8, 50, 40, True]"
8719,709,5157,24946,82893,105,74,false,48590,true,567885,39595,81072,false,44948,15509,10330,658,91098,3,2410.16,90.12801623344421,"[8, 50, 90, True]"
10090,84,43073,29372,32674,143,74,false,49670,true,567885,39595,21626,true,17113,34982,14613,513,396566,6,2377.74,90.08211469650269,"[8, 50, 90, True]"
11365,84,28949,44520,96387,8,115,false,49971,true,75535,43742,83106,true,27759,13717,10330,422,396566,3,2686.88,180.13024973869324,"[8, 50, 180, True]"
10090,395,28949,44520,20361,143,146,false,48510,true,457618,31051,87102,true,16547,31304,31449,513,396566,3,1244.93,20.097829818725586,"[8, 50, 20, True]"
8994,726,39713,19806,56279,296,251,false,44638,true,367898,30173,63866,false,24810,11398,29041,140,563962,4,1126.22,20.103440284729004,"[8, 50, 20, True]"
8269,87,23879,15483,87100,144,104,false,4204,true,16357,26947,46419,false,33000,46138,58722,156,262131,3,1310.57,20.0878005027771,"[8, 50, 20, True]"
6856,107,15650,41144,89078,9,383,false,51522,true,509601,53175,57006,true,5334,65349,24460,769,564106,2,1208.72,20.08745551109314,"[8, 50, 20, True]"
18698,458,51392,27841,3771,439,92,false,56101,true,409148,18282,88781,false,1252,37886,46344,858,463939,2,1175.55,20.08363676071167,"[8, 50, 20, True]"
15253,772,36635,29732,7184,230,500,true,3647,true,427660,56494,78378,false,20513,23603,30278,642,593529,4,1254.87,20.09261727333069,"[8, 50, 20, True]"
2161,841,24731,23326,85207,35,393,true,23889,true,163012,17262,87436,false,37103,20713,64478,988,576836,3,1318.3,20.087074279785156,"[8, 50, 20, True]"
19624,338,2424,26558,87272,395,334,false,59931,true,203982,20886,86744,true,9690,23332,46196,748,341952,2,1319.67,20.086394548416138,"[8, 50, 20, True]"
10090,84,28949,44520,30001,100,254,false,50088,true,46238,24773,85140,false,17113,24778,16920,513,396566,3,1252.63,20.092194080352783,"[8, 50, 20, True]"
14210,726,8023,31351,32930,82,251,false,54442,true,367898,3833,63866,true,7678,34773,19389,532,58149,4,1158.05,20.098897695541382,"[8, 50, 20, True]"
11767,102,15650,46212,89078,143,32,false,49347,true,333830,42198,57006,false,29904,52105,14924,852,347959,2,1787.77,40.12730646133423,"[8, 50, 40, True]"
6971,158,25562,54169,73442,56,92,false,36272,true,362296,31856,98962,true,30525,60424,2033,577,275596,2,1793.35,40.11907124519348,"[8, 50, 40, True]"
10121,917,18931,21455,24134,25,69,true,8467,true,530243,26720,39053,true,2018,30880,57554,843,307387,3,1885.83,40.12777233123779,"[8, 50, 40, True]"
7742,771,51473,29211,51565,386,455,false,31696,true,409148,31856,89962,true,1252,4256,2033,182,334345,5,1825.57,40.13546180725098,"[8, 50, 40, True]"
11767,458,19895,27841,79743,439,210,false,13368,true,333830,18282,67109,true,40390,17229,60950,702,463939,7,1786.63,40.12597036361694,"[8, 50, 40, True]"
9755,492,5157,24946,82893,8,62,false,48590,true,371489,37027,81072,true,27759,30095,8479,575,184079,6,2332.21,90.08319139480591,"[8, 50, 90, True]"
10090,917,28949,23182,58941,25,69,false,49670,true,530243,31051,39053,true,2018,30880,57554,843,307387,3,2394.13,90.09368801116943,"[8, 50, 90, True]"
11365,443,28949,14277,97905,143,131,false,47208,true,457618,37396,83106,false,17113,53614,12471,699,243832,3,2640.97,180.13277411460876,"[8, 50, 180, True]"
13780,575,19895,46212,82893,143,2,false,45059,false,333830,42198,67109,false,26335,40894,21370,702,451415,7,1644.95,40.133110761642456,"[8, 50, 40, True]"
7742,786,42591,9582,73442,86,92,false,57923,true,409148,31856,7598,true,37041,8085,2033,730,334345,5,1604.96,40.12665295600891,"[8, 50, 40, True]"
8565,363,43073,21455,24134,347,74,false,27441,true,310942,39595,39053,true,15195,18697,57554,843,197559,7,1642.19,40.12712788581848,"[8, 50, 40, True]"
7742,771,31243,27897,25087,317,92,false,7001,true,409148,31856,7598,true,51929,8085,2033,858,334345,6,1745.74,40.13254117965698,"[8, 50, 40, True]"
13780,102,19895,46212,79743,172,2,false,49347,false,333830,42198,67109,false,29904,33267,21370,688,33814,7,1617.16,40.12438631057739,"[8, 50, 40, True]"
9755,102,19895,27897,50840,143,32,false,49347,true,333830,37027,37354,true,15578,52105,14924,780,184079,6,1645.3,40.1276113986969,"[8, 50, 40, True]"
6919,865,42591,9582,4817,229,92,false,57923,true,507354,24117,7598,true,37041,8085,2033,730,334345,3,1838.08,40.12874174118042,"[8, 50, 40, True]"
8565,363,5157,24946,49741,347,74,false,27441,true,310942,39595,21626,false,27759,62140,10330,787,197559,3,2387.38,90.12857937812805,"[8, 50, 90, True]"
7742,794,28949,9582,58941,467,146,false,26775,true,409148,31051,85140,true,17113,34982,14613,513,396566,3,2307.26,90.12715768814087,"[8, 50, 90, True]"
6919,492,5157,12138,82893,229,110,false,44298,true,44684,24117,81072,true,27759,57454,23348,929,471131,3,2327.65,90.13162636756897,"[8, 50, 90, True]"
11365,288,28949,24064,70917,75,131,false,52433,true,457618,31051,83106,true,22436,53614,12471,458,396566,3,2690.43,180.12220740318298,"[8, 50, 180, True]"
10090,492,28949,24946,82893,8,146,false,49670,true,457618,43742,81072,true,17113,34982,14613,513,396566,3,2460.13,90.11993074417114,"[8, 50, 90, True]"
10090,697,4114,23182,94869,143,100,false,48050,true,457618,31051,79038,false,33082,34982,8188,513,241873,3,2386.81,90.12691354751587,"[8, 50, 90, True]"
12640,492,5157,24946,82893,143,146,false,49670,true,44684,43742,85140,true,17113,62140,10330,575,396566,3,2334.05,90.06526303291321,"[8, 50, 90, True]"
11365,492,5157,24064,70917,75,131,false,48590,true,44684,43742,83106,true,27759,48561,10330,544,91098,3,2418.07,90.13240838050842,"[8, 50, 90, True]"
13915,84,51847,23182,58941,191,146,false,48050,true,457618,50087,85140,false,17113,34982,8188,606,547900,3,2373.29,90.12997364997864,"[8, 50, 90, True]"
10090,84,28949,23182,58941,143,131,false,49670,true,457618,31051,83106,true,17113,53614,14613,458,396566,3,2646.71,180.12762928009033,"[8, 50, 180, True]"
11365,84,17053,24064,85929,143,131,false,49130,true,457618,37396,83106,true,22436,48561,12471,458,243832,3,2791.93,180.13095593452454,"[8, 50, 180, True]"
6568,136,28949,44520,85929,143,146,false,52433,true,102682,31051,83106,true,17113,53614,14613,458,376496,5,2644.42,180.12135076522827,"[8, 50, 180, True]"
11365,186,28949,34292,78423,143,131,false,52433,true,457618,31051,83106,true,19775,53614,12471,458,396566,3,2633.18,180.12066674232483,"[8, 50, 180, True]"
11365,84,34290,44520,85929,143,146,false,52433,true,457618,31051,84123,true,17113,53614,12471,458,396566,3,2591.83,180.08472895622253,"[8, 50, 180, True]"
11365,84,28949,29399,85929,88,131,false,52433,true,251151,23575,84123,true,17113,53614,13542,458,396566,3,2654.06,180.1153290271759,"[8, 50, 180, True]"
11365,84,28949,44520,85929,143,123,false,52433,true,457618,30900,82089,true,17113,54368,12471,485,396566,3,2755.97,180.12228322029114,"[8, 50, 180, True]"
7742,771,21895,1720,70760,288,92,false,56430,true,409148,31856,7598,true,33292,39639,14009,487,475433,3,764.87,10.06275987625122,"[8, 50, 10, True]"
15333,84,28949,44520,87127,143,94,false,52433,true,400393,30786,85140,false,17113,52105,8768,196,208766,1,861.21,10.064305305480957,"[8, 50, 10, True]"
15523,135,32158,58852,66553,79,429,true,28407,true,589066,17461,12711,true,5017,56537,42619,306,505933,3,853.2,10.065131902694702,"[8, 50, 10, True]"
5006,474,27130,52783,70290,255,42,false,2249,true,301880,26742,29071,false,55375,5499,6434,316,228126,7,819.84,10.065335512161255,"[8, 50, 10, True]"
12738,161,9284,30400,53919,406,236,true,22837,true,188769,53631,49296,true,30137,19584,1318,288,565104,3,875.57,10.064897298812866,"[8, 50, 10, True]"
3780,315,11961,18084,45027,177,163,true,36956,true,348028,23448,39123,false,20496,11301,44456,154,355251,1,789.86,10.066647291183472,"[8, 50, 10, True]"
12120,920,10690,19563,58273,270,292,true,34447,true,56124,34490,9402,false,59943,61672,20180,790,425748,9,729.42,10.064131259918213,"[8, 50, 10, True]"
17079,935,36944,16228,91025,279,267,false,9956,true,7700,39859,83198,false,2310,58100,33552,203,350880,4,751.4,10.07167649269104,"[8, 50, 10, True]"
4176,412,5684,46683,37179,243,367,true,46460,true,230892,41368,45617,true,31386,49562,35654,298,181732,6,760.25,10.068580389022827,"[8, 50, 10, True]"
12176,743,46588,23165,8108,356,143,false,35638,true,245395,17066,45121,true,47370,23603,11502,810,297055,6,765.11,10.070587396621704,"[8, 50, 10, True]"
15830,920,8106,8578,75462,35,398,true,25065,true,285007,35107,96409,false,49893,17508,56724,54,354622,5,729.34,10.064201354980469,"[8, 50, 10, True]"
5160,866,6256,36522,94943,228,26,false,3534,false,299633,39064,70920,false,40225,21893,43453,181,400644,3,756.57,10.06485891342163,"[8, 50, 10, True]"
7407,239,55788,35154,31077,262,384,true,38158,false,329809,29953,71526,false,29070,20721,48287,858,331443,2,902.92,10.057861328125,"[8, 50, 10, True]"
11091,389,48309,44175,22828,150,394,false,33722,true,1397,34507,38482,true,60343,57282,30457,579,468946,10,821.22,10.069072008132935,"[8, 50, 10, True]"
12697,559,28895,19133,91660,215,221,true,49390,true,273168,28801,40060,false,35526,2809,10409,313,189783,5,822.79,10.057815074920654,"[8, 50, 10, True]"
19888,638,7285,59175,72390,8,471,true,2694,true,74566,33146,47217,false,31239,52374,23963,260,243317,8,840.96,10.066713094711304,"[8, 50, 10, True]"
10090,84,28949,44520,68591,151,170,false,34648,true,52613,24500,85140,false,17113,39947,40556,513,376499,3,1305.89,20.083749055862427,"[8, 50, 20, True]"
14210,726,39713,27118,89614,296,251,false,39063,false,365357,8414,42489,false,8995,11398,57456,181,8370,3,1215.63,20.099557399749756,"[8, 50, 20, True]"
9356,361,21344,55934,26978,287,384,true,4204,true,385106,26434,46419,false,50434,18675,16301,47,262131,8,1216.16,20.110150814056396,"[8, 50, 20, True]"
14327,53,19674,41107,69842,108,383,true,48789,true,238319,38871,9971,false,22790,28840,40502,155,221520,7,1154.36,20.09083390235901,"[8, 50, 20, True]"
11086,787,16418,20366,96602,220,210,true,56101,true,409148,52662,27590,false,1252,37886,46344,114,552174,2,1218.66,20.09048056602478,"[8, 50, 20, True]"
16062,772,11961,24552,59191,363,500,false,10065,true,348028,5092,59792,false,7570,11301,2354,154,355251,4,1195.69,20.08948850631714,"[8, 50, 20, True]"
7919,597,26430,43850,67956,35,81,false,41128,false,237017,28883,45674,false,40993,40240,11460,552,308756,3,1300.76,20.09998106956482,"[8, 50, 20, True]"
10307,482,49853,39406,87272,395,414,false,53135,true,133413,16621,23784,false,38242,28312,22316,881,351495,1,1211.57,20.090961933135986,"[8, 50, 20, True]"
9310,945,29717,35764,79956,116,32,false,55256,true,384415,42198,67109,false,29357,52105,10634,702,33814,7,1765.94,40.123443841934204,"[8, 50, 40, True]"
7742,396,562,9582,73442,86,356,false,50623,false,485366,22408,41644,true,37041,8085,40326,942,472962,2,1840.37,40.135679960250854,"[8, 50, 40, True]"
7609,157,18931,21455,86926,25,59,true,50448,true,530243,26720,39053,false,16364,31954,57554,843,307387,2,1897.48,40.1228768825531,"[8, 50, 40, True]"
7742,771,16958,9582,62855,61,269,true,7001,true,394169,31856,7598,true,1252,23635,54176,611,291342,3,1874.87,40.131216287612915,"[8, 50, 40, True]"
5663,814,5157,24946,82893,8,106,false,58473,false,44684,43742,81072,false,27759,62140,10330,575,91098,3,2362.55,90.12363576889038,"[8, 50, 90, True]"
5596,84,30279,3140,58941,143,146,true,29275,true,457618,21550,9297,true,17113,9944,51109,513,396566,3,2396.77,90.13773131370544,"[8, 50, 90, True]"
8815,84,40845,44520,85929,211,131,false,51592,true,575697,31051,87174,true,11790,31096,12471,454,549300,3,2662.79,180.12641549110413,"[8, 50, 180, True]"
10090,84,28949,18417,85929,162,146,false,28994,true,457618,27791,85140,false,2262,29165,48634,513,87970,3,1248.17,20.09228014945984,"[8, 50, 20, True]"
14210,578,33975,41408,89614,93,100,false,15180,true,40621,8414,74188,false,24810,30635,29041,583,332682,3,1236.23,20.093040466308594,"[8, 50, 20, True]"
10957,444,21344,15483,83864,233,205,false,4204,true,416648,4519,74829,false,15975,49486,16301,47,262131,4,1182.33,20.097331285476685,"[8, 50, 20, True]"
18713,53,46051,12040,23943,28,383,false,22346,true,509601,58155,67384,true,46185,6616,24460,769,564106,2,1180.34,20.09602689743042,"[8, 50, 20, True]"
7742,771,13115,20366,95913,28,447,false,56101,false,472520,16410,7598,false,1252,37886,23064,858,214277,2,1320.32,20.09834909439087,"[8, 50, 20, True]"
16062,55,4677,24552,98129,208,500,true,24675,true,427660,5092,61054,true,30733,23603,30278,861,550696,4,1265.13,20.089600563049316,"[8, 50, 20, True]"
9824,309,35455,43850,69126,351,276,false,41128,true,237017,17262,43357,false,47337,40240,24756,783,308756,4,1249.01,20.0941059589386,"[8, 50, 20, True]"
17505,482,49853,33310,19357,395,334,false,48282,false,203982,16621,89107,true,38242,23332,56645,894,583541,5,1332.78,20.088536739349365,"[8, 50, 20, True]"
18450,825,41936,14481,85929,143,307,false,52433,true,179747,31051,47974,false,30311,52105,14613,756,492397,3,1240.06,20.086354970932007,"[8, 50, 20, True]"
14210,88,33104,27118,89614,296,334,true,57923,true,25613,8414,63866,false,42630,11534,8268,181,430340,4,1169.2,20.093843460083008,"[8, 50, 20, True]"
11767,51,19895,45534,79743,143,32,false,53935,true,333830,42198,99776,true,14847,45555,23616,912,33814,2,1715.12,40.12895083427429,"[8, 50, 40, True]"
7742,64,49398,9582,96259,449,92,false,57923,true,314283,31856,7598,true,23130,29264,56498,656,33083,5,1823.33,40.12161660194397,"[8, 50, 40, True]"
7609,138,18931,21455,82280,25,59,true,44626,true,530243,26720,25139,false,46172,30441,57554,722,126684,5,1842.94,40.125569343566895,"[8, 50, 40, True]"
15384,771,47630,39195,84622,354,92,false,56089,true,392133,11020,7598,false,32740,18507,2033,858,402636,5,1672.25,40.128408432006836,"[8, 50, 40, True]"
11767,505,19895,15147,17992,90,98,false,36160,true,397061,42198,47567,false,48112,12743,21372,285,218225,3,1884.57,40.12582349777222,"[8, 50, 40, True]"
12640,492,30279,3140,58024,8,115,true,29275,true,44684,21550,81072,true,2038,9944,51109,921,91098,2,2391.2,90.08250451087952,"[8, 50, 90, True]"
10090,799,28949,20185,25529,143,106,false,49670,true,507354,31051,85140,true,37470,11445,14613,929,471131,3,2400.01,90.12056231498718,"[8, 50, 90, True]"
8815,84,28949,44520,85929,143,161,false,52433,false,457618,31051,87174,false,11790,53614,16755,458,396566,3,2668.01,180.11381459236145,"[8, 50, 180, True]"
11767,114,8547,30070,82893,143,2,false,45059,true,333830,42198,67109,false,26335,52105,14924,688,25560,7,1565.64,40.13508319854736,"[8, 50, 40, True]"
13846,74,42591,58590,76151,86,18,true,48796,false,235624,31856,81137,true,37041,62181,44328,730,533155,5,1719.06,40.12115025520325,"[8, 50, 40, True]"
7609,94,19895,46212,53990,25,32,true,50448,true,333830,26720,39053,false,12009,52105,57554,766,307387,7,1835.75,40.126795291900635,"[8, 50, 40, True]"
7742,743,43073,9582,21937,288,78,true,7001,true,409148,39595,21626,true,1252,8085,23759,858,334345,5,1701.72,40.125447034835815,"[8, 50, 40, True]"
11767,814,42109,24536,77034,143,106,false,58473,false,507354,24117,34620,false,29904,52105,14924,800,33814,3,1882.87,40.12499737739563,"[8, 50, 40, True]"
7676,456,19895,46212,28679,257,76,false,3264,true,469696,42198,67109,false,29904,52105,14924,702,320866,7,1820.54,40.12323570251465,"[8, 50, 40, True]"
7742,444,31243,9582,73442,114,62,false,57923,true,371489,31856,37354,true,37041,30095,2033,730,334345,6,1802.12,40.12821912765503,"[8, 50, 40, True]"
12640,492,20377,58590,76151,202,18,false,48590,true,44684,43742,81072,true,36674,62181,61155,575,205597,3,2346.7,90.1235921382904,"[8, 50, 90, True]"
13846,74,20377,23182,76151,143,146,false,49670,true,235624,31051,85140,false,36674,62181,46148,631,396566,9,2392.47,90.11758136749268,"[8, 50, 90, True]"
11701,158,8065,52149,82893,112,115,false,45609,true,44684,39630,81072,false,19565,62140,42685,575,20335,3,2311.17,90.13029360771179,"[8, 50, 90, True]"
11365,84,28949,44520,58941,143,131,false,49670,true,457618,31051,83106,true,17113,34982,14613,458,396566,3,2617.35,180.1261920928955,"[8, 50, 180, True]"
10090,492,28949,23182,58941,8,115,false,49670,true,457618,31051,85140,false,27759,34982,14613,513,396566,3,2411.96,90.04614520072937,"[8, 50, 90, True]"
13915,84,2828,25829,58941,143,100,true,49670,true,361945,31051,85140,true,17113,39359,14613,513,396566,3,2410.33,90.11617159843445,"[8, 50, 90, True]"
12640,84,5157,23182,82893,143,146,false,48590,true,44684,43742,85140,true,17113,34982,14613,513,91098,3,2373.52,90.12879228591919,"[8, 50, 90, True]"
13915,492,21156,24946,94869,8,100,true,48590,true,44684,50087,81072,false,27759,3296,8188,575,83326,3,2406.5,90.13350439071655,"[8, 50, 90, True]"
11365,288,28949,24064,70917,143,146,false,49130,true,457618,37396,83106,true,22436,34982,12471,513,243832,3,2305.97,90.12726330757141,"[8, 50, 90, True]"
11365,84,28949,25829,85929,410,131,false,48050,true,457618,31051,79038,false,33082,53614,12471,606,396566,3,2601.3,180.0686538219452,"[8, 50, 180, True]"
11365,288,28949,24064,70917,143,131,false,49130,true,457618,31051,83106,true,17113,53614,12471,458,396566,3,2641.59,180.1170129776001,"[8, 50, 180, True]"
11365,84,28949,44520,85929,8,115,false,52433,true,75535,31051,83106,true,27759,53614,10330,422,396566,3,2632.54,180.1177008152008,"[8, 50, 180, True]"
11365,84,34290,44520,85929,143,146,false,52433,true,457618,31051,84123,true,17113,53614,12471,458,396566,3,2660.79,180.122948884964,"[8, 50, 180, True]"
11365,84,28949,44520,85929,198,131,false,52433,true,457618,31051,85140,true,19720,53614,16755,458,396566,3,2623.97,180.10816645622253,"[8, 50, 180, True]"
11365,84,28949,44520,85929,143,138,false,52433,true,457618,31051,83106,true,17113,53614,12471,458,396566,3,2581.65,180.1303734779358,"[8, 50, 180, True]"
11365,84,28949,44520,82098,143,131,false,52433,true,390098,31051,83106,true,17113,53237,12471,458,396566,3,2617.35,180.1268310546875,"[8, 50, 180, True]"
14975,700,42591,9582,30398,288,362,true,59416,true,409148,31856,93275,true,1252,8085,57376,858,334345,5,819.12,10.068950176239014,"[8, 50, 10, True]"
10090,855,26601,44520,99580,315,146,false,38800,true,160372,31051,85140,false,17113,54681,12169,513,396566,9,761.56,10.0713791847229,"[8, 50, 10, True]"
15523,135,32158,58852,66553,458,66,false,28407,true,96828,13914,12711,false,5017,25898,11158,306,224610,2,826.55,10.067102193832397,"[8, 50, 10, True]"
5006,474,59896,40075,70290,137,446,true,6157,true,351076,29515,29071,false,42349,32111,17612,115,308003,7,768.39,10.072012186050415,"[8, 50, 10, True]"
12738,161,4235,30400,53919,443,236,false,22837,true,213720,58671,49296,false,30137,14453,1318,288,565104,3,728.76,10.069973468780518,"[8, 50, 10, True]"
5238,617,43699,10067,75267,177,80,true,12616,false,16357,23448,32660,false,20496,23268,44456,260,374449,7,753.03,10.067042827606201,"[8, 50, 10, True]"
13881,580,3871,19563,69136,425,292,true,8390,true,36736,55032,63272,false,39236,13028,20180,474,507667,6,796.88,10.060826063156128,"[8, 50, 10, True]"
18958,935,23145,46778,88843,245,67,false,31838,false,130111,33513,19306,true,43675,24757,33729,380,245530,8,773.98,10.060661554336548,"[8, 50, 10, True]"
5727,558,49853,22718,75676,100,494,true,46460,false,390929,29475,45617,false,49229,1244,19504,209,231620,9,782.34,10.063123941421509,"[8, 50, 10, True]"
8859,772,36635,23165,8108,247,143,false,3647,true,499404,28579,50830,false,47370,23603,42535,332,42892,3,801.29,10.07098388671875,"[8, 50, 10, True]"
6456,920,11017,29606,75462,35,398,false,8061,false,171194,37243,88608,true,28958,5961,27348,127,259574,2,896.53,10.063027381896973,"[8, 50, 10, True]"
14008,524,5693,49465,44792,296,205,false,51076,false,299633,23265,78068,false,32747,21893,43453,824,260013,3,867.58,10.067797422409058,"[8, 50, 10, True]"
16786,630,20290,35154,35722,262,357,false,38158,false,19921,44401,40156,false,21181,20721,48287,132,331443,4,733.48,10.061002016067505,"[8, 50, 10, True]"
9586,889,19501,43428,53268,396,394,true,44772,true,70155,39599,82002,true,49504,34872,13940,237,549898,3,783.6,10.057711362838745,"[8, 50, 10, True]"
12697,448,19975,46054,91660,215,347,false,48081,true,135352,11040,60278,true,11965,24674,10409,313,495255,1,857.28,10.060986757278442,"[8, 50, 10, True]"
19888,748,35030,59175,90556,8,1,true,15660,true,116442,23861,38526,true,31239,4517,16275,436,242372,5,797.43,10.066446304321289,"[8, 50, 10, True]"
3890,84,28949,22814,82376,59,373,false,52433,false,457618,31051,85140,false,5899,39798,13225,390,278219,3,1229.71,20.098450422286987,"[8, 50, 20, True]"
6851,726,36385,20087,29297,310,218,false,27563,true,367898,51357,63866,false,24810,13719,29041,181,420290,8,1239.9,20.09288215637207,"[8, 50, 20, True]"
