TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,evaluated_time,fidelity_setting,corr
594,Off,24,4062,On,On,Off,657902412,6564,1115,6259,7549,542,768138,80774,412729408,709,none,100,none,1531.95,10.04883885383606,"[8, 35, 10, True]",0.8787878787878788
539,Off,9,651,On,On,On,1301961966,4361,7258,7207,16662,372,659187,42009,372283682,332,100,none,1000,1243.42,10.057178020477295,"[8, 35, 10, True]",0.8787878787878788
385,On,45,5777,On,On,Double,660476915,8748,8039,2010,17304,469,208217,59734,1036264204,671,1000,unlimited,1000,2721.41,10.083359241485596,"[8, 35, 10, True]",0.8787878787878788
350,On,21,8503,Off,On,Double,216228569,8181,4168,5170,23691,396,641291,83255,277487060,448,200,200,300,929.91,10.047865152359009,"[8, 35, 10, True]",0.8787878787878788
3,On,9,6587,On,Off,Double,1491886059,1138,4739,870,50205,702,233784,58831,709670912,29,1000,300,100,2628.78,10.033360242843628,"[8, 35, 10, True]",0.8787878787878788
109,On,47,3701,On,On,Double,917192590,3784,4509,6561,29986,21,816524,68150,472850043,534,unlimited,300,100,2746.08,10.079280138015747,"[8, 35, 10, True]",0.8787878787878788
499,On,51,8436,On,On,Off,610850298,4781,3455,3401,19348,96,507658,82597,740979023,766,500,200,none,2649.33,10.041248798370361,"[8, 35, 10, True]",0.8787878787878788
347,On,18,4219,Off,On,Off,1415532026,2679,7561,4998,50649,766,340447,51543,740347956,672,none,500,none,942.97,10.13242220878601,"[8, 35, 10, True]",0.8787878787878788
192,Off,42,8526,Off,Off,On,1928133207,1851,3491,6275,23977,735,828467,11245,680702105,822,none,500,100,391.06,10.05813193321228,"[8, 35, 10, True]",0.8787878787878788
511,On,45,4792,Off,Off,On,2112580636,6041,7689,6514,1187,659,991205,67858,812183206,462,500,100,default,507.6,10.053446054458618,"[8, 35, 10, True]",0.8787878787878788
330,Off,32,3203,Off,On,On,1213996743,9360,4723,2690,39494,174,353162,60315,284121818,667,300,500,1000,672.89,10.050310373306274,"[8, 35, 10, True]",0.8787878787878788
145,On,45,2213,On,Off,Off,143070630,9011,1289,6055,40451,669,511762,54083,28587661,74,200,200,300,2654.01,10.039981603622437,"[8, 35, 10, True]",0.8787878787878788
371,On,50,3543,Off,Off,Double,1788678518,7692,4431,4289,46262,134,49683,13329,341267256,224,unlimited,300,unlimited,873.39,10.057096004486084,"[8, 35, 10, True]",0.8787878787878788
555,Off,59,8932,On,Off,Double,1804760143,9326,325,4206,57764,732,182801,23858,898215198,361,default,default,200,1029.54,10.10283350944519,"[8, 35, 10, True]",0.8787878787878788
588,Off,49,6829,On,Off,On,105719612,4047,448,4822,54687,26,235693,95128,818697200,979,100,1000,200,257.95,10.170924186706543,"[8, 35, 10, True]",0.8787878787878788
501,On,15,807,On,Off,On,1847899182,249,835,3072,26341,130,1041994,5821,566222477,631,unlimited,500,none,2757.23,10.062912940979004,"[8, 35, 10, True]",0.8787878787878788
98,On,38,3825,On,On,On,972408092,3045,2597,6008,41104,234,841302,53200,933203603,904,200,1000,1000,2691.84,10.116435050964355,"[8, 35, 10, True]",0.8787878787878788
13,On,28,2346,Off,Off,Double,546840440,8408,6418,8060,53894,615,1039445,30667,48606491,694,500,300,300,574.49,10.060229539871216,"[8, 35, 10, True]",0.8787878787878788
530,On,13,190,On,On,On,288690516,4546,7309,5860,46362,172,868054,54193,862982578,902,500,500,100,2632.52,10.03671383857727,"[8, 35, 10, True]",0.8787878787878788
273,Off,7,1963,On,On,Double,2137333853,641,409,6420,55673,70,174973,5957,624074011,567,100,unlimited,unlimited,1002.48,10.050242185592651,"[8, 35, 10, True]",0.8787878787878788
481,Off,7,3295,On,Off,On,2109656931,5378,4206,2871,25342,964,478697,15638,98387251,971,none,300,100,1189.74,10.131938934326172,"[8, 35, 10, True]",0.8787878787878788
512,Off,58,3440,Off,On,Off,1237157454,7196,3804,7834,40707,27,8335,3519,275855681,221,500,200,1000,255.4,10.130313158035278,"[8, 35, 10, True]",0.8787878787878788
478,Off,42,4356,On,Off,On,1285520136,1661,3088,1473,50341,680,562999,73852,643043331,539,200,200,none,255.33,10.068420171737671,"[8, 35, 10, True]",0.8787878787878788
512,On,42,1169,Off,On,On,353835433,2321,7921,4182,32539,701,456917,37761,435864156,179,100,default,none,950.62,10.112889528274536,"[8, 35, 10, True]",0.8787878787878788
68,Off,54,2259,Off,Off,Double,1008488765,2131,1986,4796,53442,257,398386,15399,463961150,738,100,300,1000,428.73,10.055853843688965,"[8, 35, 10, True]",0.8787878787878788
144,On,56,1725,On,Off,On,1751217657,9932,4181,1318,9465,845,312226,12022,1027468431,56,500,300,default,2847.67,10.076354503631592,"[8, 35, 10, True]",0.8787878787878788
49,Off,47,2822,Off,Off,On,2042736383,5565,6333,1919,65238,446,440936,69651,587041559,360,default,none,100,471.38,10.059266328811646,"[8, 35, 10, True]",0.8787878787878788
508,On,26,7089,Off,Off,Double,102039218,2903,4040,3964,59383,160,337820,16582,438163729,576,unlimited,500,default,744.91,10.064618825912476,"[8, 35, 10, True]",0.8787878787878788
443,Off,16,3749,Off,Off,Double,1163421743,1998,2713,3189,26139,103,2188,2589,297821187,853,default,unlimited,500,475.39,10.06433391571045,"[8, 35, 10, True]",0.8787878787878788
431,Off,8,1455,Off,On,Double,820371558,8650,3539,6602,31747,779,270935,140,351746326,67,none,unlimited,unlimited,576.99,10.059755325317383,"[8, 35, 10, True]",0.8787878787878788
40,Off,19,8905,Off,Off,On,50551507,6730,4571,5594,19736,224,624275,50211,169335917,990,200,100,300,233.62,10.188057661056519,"[8, 35, 10, True]",0.8787878787878788
46,On,14,6811,On,Off,Off,1747948054,1515,7727,7071,14464,755,586160,18157,1040274354,243,default,default,300,2859.95,10.075516939163208,"[8, 35, 10, True]",0.8787878787878788
592,Off,55,2061,Off,On,Double,251052623,2763,7333,5055,27931,795,1045954,29528,344225789,848,300,200,1000,519.58,10.101066827774048,"[8, 35, 10, True]",0.8787878787878788
333,Off,38,6846,Off,On,Off,1266930070,1040,2287,4835,20712,958,830892,82952,858283196,902,100,200,default,729.29,10.064513444900513,"[8, 35, 10, True]",0.8787878787878788
7,On,26,6298,On,Off,Double,175633250,3059,7645,1643,8072,536,348965,85336,745717561,920,100,none,100,2777.07,10.048994541168213,"[8, 35, 10, True]",0.8787878787878788
149,Off,19,116,Off,Off,On,2023115077,2411,2414,6391,17870,685,309017,51781,796917515,807,300,default,100,537.59,10.057662725448608,"[8, 35, 10, True]",0.8787878787878788
222,Off,43,6679,On,Off,Double,690465692,8330,2337,985,47107,596,472564,60551,222279321,218,1000,500,1000,374.61,10.070574283599854,"[8, 35, 10, True]",0.8787878787878788
585,Off,54,4804,On,On,Double,1404897797,7240,2354,1719,33620,466,966576,99472,388873003,49,none,1000,unlimited,686.5,10.201026678085327,"[8, 35, 10, True]",0.8787878787878788
261,Off,28,8068,On,On,On,516749352,8118,3469,5137,60677,927,383740,83152,883996945,84,100,1000,500,760.38,10.133124828338623,"[8, 35, 10, True]",0.8787878787878788
600,Off,37,2066,Off,On,Double,283072528,2211,6384,7502,38137,622,856309,12411,263581524,760,unlimited,default,1000,229.55,10.111196756362915,"[8, 35, 10, True]",0.8787878787878788
269,On,38,714,On,Off,On,1005507776,2746,8028,4951,19056,362,482494,94489,962822418,783,300,default,default,2644.0,10.056326150894165,"[8, 35, 10, True]",0.8787878787878788
323,Off,28,7424,Off,Off,Off,1886454277,5805,7677,7580,7109,19,729974,80310,1033052071,976,unlimited,300,1000,391.14,10.057667970657349,"[8, 35, 10, True]",0.8787878787878788
464,Off,45,7347,Off,Off,Off,1795329256,5787,5039,7791,54275,915,257036,88883,24061217,533,none,none,unlimited,547.24,10.064578533172607,"[8, 35, 10, True]",0.8787878787878788
365,On,38,4499,On,On,Double,1394034979,7305,5066,1021,46155,461,764266,40020,894250407,453,1000,default,default,2733.53,10.05818486213684,"[8, 35, 10, True]",0.8787878787878788
59,On,24,7309,Off,On,Off,1759200628,8072,3329,4477,63368,192,1029792,31135,232440223,536,default,500,none,915.67,10.039140462875366,"[8, 35, 10, True]",0.8787878787878788
538,Off,54,9211,On,On,On,293895591,6318,5545,3292,17618,345,712895,1473,799723202,591,200,300,500,1254.21,10.128210544586182,"[8, 35, 10, True]",0.8787878787878788
477,Off,17,5943,On,Off,Off,653404959,3804,2765,463,26485,855,324846,64,531594290,536,default,500,1000,1323.05,10.132219791412354,"[8, 35, 10, True]",0.8787878787878788
570,On,39,8545,On,On,Double,360539467,6284,5360,21,16040,627,266201,67098,202452326,630,1000,200,100,0.0,3.0994415283203125e-06,"[8, 35, 10, True]",0.8787878787878788
532,Off,48,1099,On,Off,On,1075503544,4172,369,332,12206,98,1043861,70719,31918094,149,500,500,none,0.0,5.4836273193359375e-06,"[8, 35, 10, True]",0.8787878787878788
85,Off,55,3303,On,Off,On,896100035,3156,5004,2220,37519,518,668558,65381,320872271,877,500,default,unlimited,1256.2,10.058676719665527,"[8, 35, 10, True]",0.8787878787878788
556,On,23,6702,On,Off,Double,1186028270,2352,5711,7909,1901,205,314420,11431,49948821,201,500,default,200,2754.29,10.125397205352783,"[8, 35, 10, True]",0.8787878787878788
421,Off,55,2125,On,On,Off,1412747546,5283,5329,502,45919,246,714644,52037,691773493,618,none,200,default,1417.33,10.082865238189697,"[8, 35, 10, True]",0.8787878787878788
354,On,22,943,On,Off,Off,1705459711,8022,1023,7948,26286,453,572959,93386,108831528,123,default,none,300,2643.73,10.0501389503479,"[8, 35, 10, True]",0.8787878787878788
531,Off,10,1735,Off,Off,Double,1878952108,4575,7760,4145,20665,888,705205,95813,124994770,721,1000,none,200,388.67,10.060762882232666,"[8, 35, 10, True]",0.8787878787878788
406,On,29,7218,Off,On,Double,196502951,1169,6174,3747,27362,951,880284,73206,466807950,186,none,unlimited,100,933.78,10.050652027130127,"[8, 35, 10, True]",0.8787878787878788
219,On,3,6373,On,Off,Off,636960745,6443,5581,1809,5421,847,1018056,17758,792349569,752,300,200,500,2748.47,10.043116092681885,"[8, 35, 10, True]",0.8787878787878788
213,Off,33,7558,Off,Off,On,2001382372,4255,6307,5617,19397,581,445680,69255,177497297,973,default,default,100,461.35,10.072293043136597,"[8, 35, 10, True]",0.8787878787878788
471,Off,47,6534,On,On,Off,273801302,6,2692,2961,42446,179,323073,24184,143223882,309,none,100,unlimited,1470.03,10.089954137802124,"[8, 35, 10, True]",0.8787878787878788
217,Off,9,35,Off,On,On,1346268096,4383,5579,5676,5043,95,393846,66248,229895893,667,1000,unlimited,1000,669.17,10.06517243385315,"[8, 35, 10, True]",0.8787878787878788
493,On,42,6516,On,On,Off,12536692,8307,1370,4374,62380,590,596921,72688,539581737,68,200,none,100,2713.11,10.054343461990356,"[8, 35, 10, True]",0.8787878787878788
542,Off,12,7026,On,Off,Off,1069861900,433,2884,5765,63769,971,152259,40077,804109342,87,300,500,default,1260.46,10.07432222366333,"[8, 35, 10, True]",0.8787878787878788
73,Off,47,4299,Off,On,On,409732903,1004,7252,7807,53205,728,332357,10164,843032188,806,unlimited,100,unlimited,658.06,10.058400630950928,"[8, 35, 10, True]",0.8787878787878788
309,Off,31,8912,On,Off,Off,1583220618,1218,3396,6368,10048,997,306499,9142,767666675,288,500,unlimited,default,1399.16,10.11035418510437,"[8, 35, 10, True]",0.8787878787878788
452,On,33,3322,Off,On,On,947559820,8922,1586,7821,56938,935,108534,66800,514312804,183,300,1000,300,923.14,10.040309429168701,"[8, 35, 10, True]",0.8787878787878788
559,Off,16,2961,Off,On,Double,1716353784,8399,5500,3550,38052,448,429971,28871,961956512,356,1000,200,none,611.31,10.063547611236572,"[8, 35, 10, True]",0.8787878787878788
190,On,3,1856,Off,On,Off,1094816144,3237,6673,6940,28728,704,805006,77565,68731331,878,default,300,unlimited,1011.18,10.062488794326782,"[8, 35, 10, True]",0.8787878787878788
381,Off,41,4765,Off,On,Double,1811464812,506,2007,728,19152,366,133824,77136,1013453574,830,100,unlimited,unlimited,565.31,10.04444432258606,"[8, 35, 10, True]",0.8787878787878788
387,Off,53,6780,Off,On,On,224168410,182,4200,4588,56468,630,301349,76556,556378338,627,300,200,default,469.51,10.058627367019653,"[8, 35, 10, True]",0.8787878787878788
418,On,19,1646,On,Off,On,860678894,3628,3865,6464,50123,272,126488,51703,719598175,670,unlimited,unlimited,default,2757.26,10.12128472328186,"[8, 35, 10, True]",0.8787878787878788
404,On,43,782,Off,Off,On,1097487644,9034,6560,2213,2287,222,37185,23756,1066281147,597,200,default,none,754.84,10.05626368522644,"[8, 35, 10, True]",0.8787878787878788
156,Off,49,8868,On,Off,Double,294511886,7080,6434,68,51517,777,21264,31536,639031972,985,1000,1000,500,750.0,10.120567083358765,"[8, 35, 10, True]",0.8787878787878788
251,On,28,1443,Off,On,Double,1178885930,9608,6027,4675,61912,449,263285,58553,959488765,564,300,default,unlimited,1016.37,10.059974908828735,"[8, 35, 10, True]",0.8787878787878788
450,On,58,5806,On,Off,On,1577215911,75,3142,4027,44815,987,225349,26361,114356668,889,300,unlimited,none,2634.53,10.056761264801025,"[8, 35, 10, True]",0.8787878787878788
441,On,39,1933,On,Off,On,221618742,6659,601,3051,40963,888,547752,16184,402039151,92,1000,unlimited,unlimited,2739.94,10.058689832687378,"[8, 35, 10, True]",0.8787878787878788
401,On,53,9458,Off,On,On,843419551,6116,2121,8104,35595,556,403812,16025,400216746,704,default,none,1000,958.34,10.05864953994751,"[8, 35, 10, True]",0.8787878787878788
212,On,42,4513,Off,On,Off,604694453,1570,3619,4717,22540,48,604782,36849,227513599,274,500,unlimited,unlimited,997.04,10.052489042282104,"[8, 35, 10, True]",0.8787878787878788
172,On,55,3608,On,On,Double,868019336,7649,1263,2445,10944,28,756799,51004,258016445,177,unlimited,unlimited,100,2772.97,10.057777166366577,"[8, 35, 10, True]",0.8787878787878788
223,On,21,6162,On,Off,Double,873686333,5079,3524,6097,15517,257,722035,38403,167296922,538,200,1000,500,2738.34,10.08654260635376,"[8, 35, 10, True]",0.8787878787878788
268,On,25,4189,Off,On,On,102720409,6629,3124,1138,15598,444,879362,78363,405649385,552,100,default,300,960.24,10.131981372833252,"[8, 35, 10, True]",0.8787878787878788
158,On,14,8335,Off,On,Double,1370508879,9935,5380,5919,46729,567,485394,81064,488340227,703,200,1000,1000,952.24,10.059621572494507,"[8, 35, 10, True]",0.8787878787878788
10,On,10,5117,Off,On,Double,1977654079,7517,6494,7715,41467,848,103475,68283,34374565,498,100,500,100,987.83,10.047005653381348,"[8, 35, 10, True]",0.8787878787878788
192,Off,31,6988,Off,Off,On,944194988,8696,2152,1933,11735,931,813113,28427,225213169,873,default,unlimited,none,426.46,10.078640222549438,"[8, 35, 10, True]",0.8787878787878788
556,On,48,2842,Off,Off,On,1359681911,3148,1687,5294,41822,903,663145,9905,694299370,700,none,300,unlimited,642.07,10.062654495239258,"[8, 35, 10, True]",0.8787878787878788
480,Off,40,2238,On,Off,On,969292392,1511,4389,3143,31321,775,405329,23647,839035675,336,100,none,none,1262.63,10.091119527816772,"[8, 35, 10, True]",0.8787878787878788
162,Off,11,3044,On,Off,Off,98928679,1654,956,3507,45436,373,894741,99700,485729022,693,500,100,300,1375.32,10.077933549880981,"[8, 35, 10, True]",0.8787878787878788
104,Off,6,3604,On,Off,On,1640817068,4420,1085,2274,29266,797,985235,58336,632504588,769,300,300,1000,813.62,10.137134552001953,"[8, 35, 10, True]",0.8787878787878788
47,On,6,9313,Off,Off,Off,1246062936,884,3506,1204,10454,503,720664,48668,511766823,833,200,default,200,533.22,10.066449642181396,"[8, 35, 10, True]",0.8787878787878788
159,Off,55,2996,On,On,On,84196275,8417,1545,5286,53720,781,579723,14601,62971922,626,unlimited,none,500,857.28,10.108073234558105,"[8, 35, 10, True]",0.8787878787878788
395,Off,44,2106,Off,On,On,76498235,1839,550,6688,24079,117,364980,3751,209266239,357,unlimited,300,100,656.8,10.047404050827026,"[8, 35, 10, True]",0.8787878787878788
169,Off,44,1376,Off,Off,On,1482306938,5440,7274,2638,42185,749,69886,48469,656909632,132,200,300,100,383.81,10.101904392242432,"[8, 35, 10, True]",0.8787878787878788
424,Off,1,3227,Off,Off,Off,1419647079,2256,5557,6636,16506,695,97889,50869,465738821,319,200,1000,100,655.15,10.045034170150757,"[8, 35, 10, True]",0.8787878787878788
31,On,33,9281,Off,On,Off,590051037,4665,5302,6128,33439,875,132684,99402,1042778649,622,1000,none,200,934.3,10.049217224121094,"[8, 35, 10, True]",0.8787878787878788
53,Off,57,1952,Off,Off,On,1735484127,4294,8025,1751,49185,724,30821,70134,16267257,308,none,unlimited,unlimited,580.55,10.051087856292725,"[8, 35, 10, True]",0.8787878787878788
405,On,33,2440,Off,On,Off,911279625,9446,789,7738,2472,771,1021913,16972,698982384,294,300,200,500,926.81,10.048800945281982,"[8, 35, 10, True]",0.8787878787878788
93,On,37,6153,On,On,Double,2132098138,5292,5494,880,49657,603,176935,12164,714321493,145,500,none,500,2759.78,10.050468444824219,"[8, 35, 10, True]",0.8787878787878788
337,Off,11,6135,Off,Off,On,1960502507,171,3769,6038,54847,616,799879,61015,513047887,845,200,300,100,409.1,10.053733348846436,"[8, 35, 10, True]",0.8787878787878788
497,Off,50,1554,On,Off,Off,1043895130,1857,4964,7845,10411,554,128253,19628,717468285,71,300,300,default,1512.84,10.102535009384155,"[8, 35, 10, True]",0.8787878787878788
525,On,56,354,On,On,On,454480782,521,493,5339,50015,304,646122,94646,503281044,635,default,default,500,2692.83,10.037577152252197,"[8, 35, 10, True]",0.8787878787878788
580,On,19,1524,Off,Off,Off,1104667031,3107,31,3926,40821,260,529533,7043,946414216,500,unlimited,1000,default,0.0,1.430511474609375e-06,"[8, 35, 10, True]",0.8787878787878788
79,Off,52,6430,Off,Off,Off,913027004,7585,2271,86,19533,530,475943,14519,61768916,412,1000,200,default,0.0,2.86102294921875e-06,"[8, 35, 10, True]",0.8787878787878788
545,Off,9,1676,On,On,Off,792743675,3045,3257,2110,51002,225,248688,53310,11682005,513,100,none,unlimited,1482.06,10.076808452606201,"[8, 35, 10, True]",0.8787878787878788
138,On,45,4526,Off,On,Off,2090330968,3946,3604,6134,34539,574,278744,74778,957516904,69,default,1000,500,944.63,10.056496620178223,"[8, 35, 10, True]",0.8787878787878788
64,On,3,3595,Off,Off,Double,1979591899,6070,5090,5303,64392,460,571225,62091,795866965,460,unlimited,none,default,634.29,10.051742553710938,"[8, 35, 10, True]",0.8787878787878788
140,Off,36,9807,On,On,Off,900585783,5208,6440,4195,20000,513,682093,72939,746260141,92,500,200,200,1460.22,10.128944635391235,"[8, 35, 10, True]",0.8787878787878788
561,Off,39,8075,On,On,Off,1131235353,6348,3314,1146,48195,447,454166,33694,148344104,235,default,unlimited,500,1577.88,10.12851333618164,"[8, 35, 10, True]",0.8787878787878788
198,Off,24,1983,On,Off,Double,654665316,1608,7791,6498,52895,288,713620,64277,484336188,362,200,none,1000,990.33,10.087751388549805,"[8, 35, 10, True]",0.8787878787878788
181,On,27,414,On,On,Off,1408747312,9069,6293,6911,23087,96,1004695,42147,234163566,414,100,unlimited,1000,2705.75,10.036457300186157,"[8, 35, 10, True]",0.8787878787878788
16,On,47,3009,On,Off,On,2107508108,1695,688,5774,55946,31,79226,31422,469472716,32,none,100,1000,2754.31,10.097080707550049,"[8, 35, 10, True]",0.8787878787878788
380,Off,33,6446,On,On,Off,338781508,8280,4327,2258,38458,56,455263,67674,483603066,762,500,300,none,1459.07,10.091877222061157,"[8, 35, 10, True]",0.8787878787878788
404,On,23,305,On,On,On,1819786096,653,1480,265,20898,489,611100,24019,1022856047,956,unlimited,100,1000,2812.25,10.063913583755493,"[8, 35, 10, True]",0.8787878787878788
447,On,3,8740,On,Off,Off,291577450,8737,1325,6969,14683,918,7553,6848,567024315,246,default,300,500,2731.33,10.02797818183899,"[8, 35, 10, True]",0.8787878787878788
321,On,8,5127,On,On,On,711716591,9696,2089,8123,52871,712,737663,74611,935521943,501,500,1000,500,2755.76,10.056333065032959,"[8, 35, 10, True]",0.8787878787878788
200,Off,27,3724,On,Off,Off,804573482,6400,936,3910,44088,641,788601,51201,100173980,688,unlimited,500,none,1433.54,10.091412544250488,"[8, 35, 10, True]",0.8787878787878788
88,Off,59,2271,Off,On,Double,716877862,9972,6829,1857,40375,241,260850,22352,616756620,460,100,100,100,562.06,10.050654172897339,"[8, 35, 10, True]",0.8787878787878788
442,On,54,4938,Off,Off,Double,2095387824,8992,7670,7466,49786,294,819722,74108,1053847102,1002,none,unlimited,500,588.65,10.061058759689331,"[8, 35, 10, True]",0.8787878787878788
566,Off,43,8281,Off,On,Off,1081900602,703,7772,7991,1661,339,630203,55319,632377831,556,100,100,none,750.39,10.064574241638184,"[8, 35, 10, True]",0.8787878787878788
156,On,31,6696,On,Off,Off,1034598469,892,2028,5839,41279,418,1009775,73016,764417000,162,none,300,unlimited,2715.79,10.060354709625244,"[8, 35, 10, True]",0.8787878787878788
537,On,57,2039,Off,Off,Off,1630401009,7730,6863,314,54463,949,903534,92930,972339487,966,default,none,500,584.72,10.06781816482544,"[8, 35, 10, True]",0.8787878787878788
506,Off,10,2578,On,On,On,392374454,501,6281,1085,28962,585,858569,95895,961233875,625,unlimited,unlimited,100,1235.06,10.071099996566772,"[8, 35, 10, True]",0.8787878787878788
498,Off,54,7147,Off,On,Double,384675687,7471,379,2510,33031,570,920312,6983,40106448,88,500,100,100,512.79,10.140132904052734,"[8, 35, 10, True]",0.8787878787878788
4,Off,57,3798,Off,Off,On,167964544,3421,499,488,61763,514,532176,77886,175853613,769,none,1000,none,436.48,10.048993825912476,"[8, 35, 10, True]",0.8787878787878788
515,Off,37,1897,On,On,Off,1348840108,3788,13,2346,42584,47,918380,24510,748669863,367,none,unlimited,200,0.0,3.0994415283203125e-06,"[8, 35, 10, True]",0.8787878787878788
462,Off,15,378,On,Off,Off,700595997,1235,227,1584,26228,601,612207,55729,582408849,174,100,default,500,0.0,2.1457672119140625e-06,"[8, 35, 10, True]",0.8787878787878788
234,Off,29,5932,On,On,Off,227272393,6084,5843,3003,59863,939,212630,62631,848503975,134,default,none,default,273.62,10.105323076248169,"[8, 35, 10, True]",0.8787878787878788
202,On,25,269,Off,Off,Off,1782459284,8900,7285,7005,24145,595,299595,71947,903072050,351,200,300,unlimited,737.9,10.12207579612732,"[8, 35, 10, True]",0.8787878787878788
411,Off,60,5062,On,Off,Off,1423998543,3095,4646,6106,35111,370,552890,2448,1001314338,382,100,unlimited,default,1594.79,10.124006748199463,"[8, 35, 10, True]",0.8787878787878788
152,Off,34,5173,Off,Off,On,695714676,3649,5484,6284,14639,384,90829,2301,561777871,130,default,none,unlimited,580.89,10.063987016677856,"[8, 35, 10, True]",0.8787878787878788
418,On,8,9856,On,Off,Double,1213315712,7534,6377,5653,27993,462,864082,74872,705689547,967,none,100,1000,2766.83,10.099061012268066,"[8, 35, 10, True]",0.8787878787878788
252,Off,17,7335,On,Off,Off,767652945,8805,3530,3129,11954,757,551862,27872,285996742,307,1000,200,200,1504.6,10.132120370864868,"[8, 35, 10, True]",0.8787878787878788
198,Off,41,1219,Off,Off,Double,2064699149,8002,732,958,17200,843,5768,67206,910956709,994,500,300,100,372.92,10.047621726989746,"[8, 35, 10, True]",0.8787878787878788
461,Off,14,230,Off,Off,Double,2123983590,1070,186,8078,43885,232,966808,74174,133681392,350,1000,300,1000,406.53,10.067224025726318,"[8, 35, 10, True]",0.8787878787878788
244,On,11,9647,On,Off,On,1776429940,666,3021,2665,7888,967,738853,95633,358720040,467,100,100,500,2668.39,10.106794357299805,"[8, 35, 10, True]",0.8787878787878788
483,Off,2,5882,Off,Off,Double,1912384260,5822,4561,7783,28072,697,981686,47475,914076651,241,200,unlimited,500,397.56,10.068798065185547,"[8, 35, 10, True]",0.8787878787878788
387,On,15,4713,On,Off,On,1455925506,9128,681,2543,18066,942,503447,62762,23148719,128,unlimited,1000,none,2744.46,10.054750919342041,"[8, 35, 10, True]",0.8787878787878788
47,Off,15,8026,Off,On,Off,1963686040,5506,3071,3976,43445,802,683829,20709,190692076,682,unlimited,1000,none,719.39,10.047570943832397,"[8, 35, 10, True]",0.8787878787878788
263,On,19,7003,Off,On,Double,1253559073,995,1636,7551,24004,582,739403,4292,196134678,825,none,100,200,1014.07,10.062525272369385,"[8, 35, 10, True]",0.8787878787878788
236,On,27,7272,On,On,Double,1235517447,2707,4847,5988,14120,978,603093,58254,630115864,205,1000,none,500,2752.63,10.106713056564331,"[8, 35, 10, True]",0.8787878787878788
360,On,58,5612,On,On,Off,333670642,3734,4320,4138,32324,501,1003208,72403,122830879,851,default,200,default,2777.66,10.06883454322815,"[8, 35, 10, True]",0.8787878787878788
527,Off,60,3937,Off,On,Off,1307304569,2151,2776,2717,21635,62,727795,72408,906031054,927,100,1000,300,709.51,10.062958240509033,"[8, 35, 10, True]",0.8787878787878788
161,Off,33,664,Off,On,Off,399582285,4765,7066,2391,40128,796,420104,65296,349540213,21,unlimited,none,300,760.68,10.0523681640625,"[8, 35, 10, True]",0.8787878787878788
103,Off,18,9343,Off,Off,On,1261398710,3589,7029,6240,59533,76,367401,53826,780596157,257,default,300,default,461.87,10.06263279914856,"[8, 35, 10, True]",0.8787878787878788
578,On,45,1538,On,On,Off,600061752,5626,1223,1391,37941,61,954958,95405,535414737,143,300,1000,default,2657.01,10.052218198776245,"[8, 35, 10, True]",0.8787878787878788
415,Off,30,194,On,Off,Off,1497846066,4186,7983,7456,16856,639,947870,29648,134236967,896,none,100,default,1356.36,10.130791187286377,"[8, 35, 10, True]",0.8787878787878788
147,On,52,7929,Off,On,Off,419043763,6856,5245,3714,5138,949,649617,6338,69999093,493,100,unlimited,300,931.61,10.047132730484009,"[8, 35, 10, True]",0.8787878787878788
436,On,57,9610,On,Off,Off,1091132136,1869,79,1457,37859,569,674185,87073,387874049,793,500,500,200,2770.33,10.119333744049072,"[8, 35, 10, True]",0.8787878787878788
116,Off,2,9243,Off,Off,On,1638766156,1108,3978,1888,1312,484,963956,10345,407691229,220,200,100,unlimited,373.52,10.056502342224121,"[8, 35, 10, True]",0.8787878787878788
184,Off,17,9910,Off,On,On,1746390287,2648,1790,1347,54961,878,745083,11853,242253325,476,500,200,none,639.31,10.04372787475586,"[8, 35, 10, True]",0.8787878787878788
125,On,17,8937,On,Off,On,1864902620,6492,4664,6196,46837,270,6014,17681,80169906,879,default,unlimited,500,2919.92,10.062642335891724,"[8, 35, 10, True]",0.8787878787878788
255,On,44,8174,On,On,Off,748705172,6961,6632,5908,38500,934,906861,34284,710615397,79,100,200,unlimited,2684.61,10.06613278388977,"[8, 35, 10, True]",0.8787878787878788
497,Off,13,9197,On,On,Double,271425061,735,3184,218,48638,854,806517,27217,1053036983,462,200,100,300,722.08,10.106401920318604,"[8, 35, 10, True]",0.8787878787878788
97,Off,16,7054,On,On,Double,1320431427,6096,7265,2186,8156,594,236882,97406,865084659,650,1000,unlimited,500,594.93,10.121439695358276,"[8, 35, 10, True]",0.8787878787878788
372,Off,9,4135,Off,On,On,790089058,7560,4103,7898,37481,941,488554,5431,543088482,481,default,200,100,616.7,10.113003730773926,"[8, 35, 10, True]",0.8787878787878788
525,Off,7,6217,Off,Off,On,54338375,544,949,4991,14806,142,798648,29362,158381778,218,1000,none,unlimited,225.87,10.126654386520386,"[8, 35, 10, True]",0.8787878787878788
