TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,evaluated_time,fidelity_setting,corr
406,On,33,5529,On,Off,On,911033829,2849,5970,7264,14006,73,501688,1045,172729119,58,100,1000,500,2731.79,10.107589483261108,"[8, 35, 10, True]",0.9757575757575757
552,On,53,2259,On,Off,Double,1805736403,8592,72,2253,6618,799,887757,54818,938994554,226,default,200,200,2681.98,10.064551591873169,"[8, 35, 10, True]",0.9757575757575757
280,On,26,9885,On,On,Double,311863334,8338,8043,5932,27520,825,945164,51003,35698546,94,unlimited,unlimited,200,2725.88,10.131402015686035,"[8, 35, 10, True]",0.9757575757575757
412,On,20,5670,Off,Off,Double,1738501288,3072,182,6437,35006,209,334437,46647,323524169,721,300,1000,100,708.88,10.050515174865723,"[8, 35, 10, True]",0.9757575757575757
435,Off,55,5384,On,On,Double,1563873218,7157,3287,8089,19492,603,213437,60518,909039105,763,1000,1000,300,1029.1,10.064892053604126,"[8, 35, 10, True]",0.9757575757575757
496,On,17,7362,On,On,Off,1816110182,2542,5811,6573,26065,718,182779,47937,145614893,913,500,200,500,2720.21,10.084190368652344,"[8, 35, 10, True]",0.9757575757575757
30,On,34,3109,Off,Off,Double,699023694,2705,1000,3523,4628,884,872020,83974,710202267,153,none,unlimited,500,523.9,10.068500757217407,"[8, 35, 10, True]",0.9757575757575757
417,On,48,9404,On,Off,Off,1220137201,6317,4274,3976,61838,127,701448,23795,933270327,580,100,200,none,2708.43,10.08454155921936,"[8, 35, 10, True]",0.9757575757575757
367,Off,5,2102,Off,Off,Off,827118792,790,3356,2793,40426,177,696235,11781,654335922,350,500,1000,300,450.98,10.050547122955322,"[8, 35, 10, True]",0.9757575757575757
28,Off,50,4873,On,Off,Double,1841360586,931,7854,5683,3737,417,621752,15540,579947984,148,200,200,none,999.18,10.067582368850708,"[8, 35, 10, True]",0.9757575757575757
92,On,3,2550,On,Off,Off,2053843619,93,4042,210,63760,562,40977,34513,204473943,469,200,200,200,2649.8,10.04601764678955,"[8, 35, 10, True]",0.9757575757575757
280,Off,43,9744,Off,On,Off,282369409,9040,5126,6427,54340,372,113536,96626,1050946611,982,200,default,500,725.98,10.052082300186157,"[8, 35, 10, True]",0.9757575757575757
527,On,51,440,On,Off,Double,356829648,618,5911,4111,48062,701,474936,90972,956975569,292,1000,none,200,2666.73,10.05013918876648,"[8, 35, 10, True]",0.9757575757575757
239,Off,27,1693,On,Off,Double,174465118,8083,1042,1255,1898,15,929626,86688,622534452,813,100,200,unlimited,433.21,10.142502784729004,"[8, 35, 10, True]",0.9757575757575757
450,Off,57,7877,On,Off,Double,1812651447,1542,2178,5167,51590,765,750607,39566,20106173,277,300,200,default,980.75,10.191389560699463,"[8, 35, 10, True]",0.9757575757575757
290,On,29,8609,Off,On,Off,683492075,1726,7868,5045,28636,249,373505,49520,884631453,458,unlimited,300,200,1029.38,10.110373258590698,"[8, 35, 10, True]",0.9757575757575757
109,Off,50,3636,On,Off,On,888674147,180,7814,5436,20211,699,860072,53468,287009852,941,300,default,300,863.06,10.161927461624146,"[8, 35, 10, True]",0.9757575757575757
356,Off,43,2364,Off,On,On,467553503,9959,692,5536,49460,842,50584,25861,13083916,875,unlimited,none,100,276.6,10.058134317398071,"[8, 35, 10, True]",0.9757575757575757
36,Off,31,1469,Off,On,Double,1840035225,9553,2415,8039,57936,118,205248,2129,650629700,101,1000,none,unlimited,386.2,10.187196969985962,"[8, 35, 10, True]",0.9757575757575757
211,Off,57,6799,Off,On,On,182801646,6750,7025,4665,37648,423,763115,30401,101559739,331,none,default,1000,671.62,10.059427738189697,"[8, 35, 10, True]",0.9757575757575757
296,Off,42,4,On,Off,On,1845120308,1239,2292,4867,2112,991,546512,38756,65488094,988,300,100,1000,618.15,10.069044828414917,"[8, 35, 10, True]",0.9757575757575757
573,Off,3,7637,Off,Off,Off,935264646,1017,2114,2393,41109,904,982078,61473,308564735,375,none,default,100,429.92,10.055038690567017,"[8, 35, 10, True]",0.9757575757575757
399,On,60,4954,On,Off,Off,354051864,5368,5525,822,54421,845,853958,14772,111532723,919,default,unlimited,none,2696.38,10.067566156387329,"[8, 35, 10, True]",0.9757575757575757
582,On,55,177,On,Off,On,1548162583,9992,7401,3151,13889,881,114886,91772,535498259,685,100,100,500,2722.1,10.051170825958252,"[8, 35, 10, True]",0.9757575757575757
162,Off,17,6394,On,On,Double,878395367,2454,1261,2376,9917,519,882021,25653,7481391,159,none,500,1000,1018.93,10.061788320541382,"[8, 35, 10, True]",0.9757575757575757
580,Off,37,2047,On,Off,On,604214225,8197,3318,6372,31966,28,278937,52241,271790098,363,200,none,100,969.55,10.108032464981079,"[8, 35, 10, True]",0.9757575757575757
531,Off,14,7229,Off,Off,On,590516354,2059,2385,3122,25404,512,889486,88566,660919278,56,100,100,100,292.93,10.127602338790894,"[8, 35, 10, True]",0.9757575757575757
336,Off,3,4420,Off,Off,Double,1795870467,6844,6796,6546,6985,630,980567,86629,410103017,581,none,none,none,211.73,10.163066387176514,"[8, 35, 10, True]",0.9757575757575757
377,Off,30,6223,Off,Off,Off,1767449763,3232,4414,7808,52148,874,966848,89301,532402328,942,100,none,500,270.39,10.095691919326782,"[8, 35, 10, True]",0.9757575757575757
349,Off,19,6129,On,Off,On,1364184635,5809,3615,7308,17359,866,65420,12250,767463923,670,default,none,unlimited,1268.59,10.126781702041626,"[8, 35, 10, True]",0.9757575757575757
253,Off,55,8342,Off,On,Off,2083010090,1122,2462,7578,47886,685,617534,30517,450057542,357,500,300,1000,734.45,10.045929908752441,"[8, 35, 10, True]",0.9757575757575757
74,On,19,4449,On,Off,Off,1903463498,3911,2096,5424,10529,684,350167,83141,926271030,507,default,none,unlimited,2722.46,10.047275066375732,"[8, 35, 10, True]",0.9757575757575757
404,On,15,7262,Off,Off,Off,815352508,3768,1315,4154,12840,760,941089,51372,759634166,896,unlimited,100,300,559.39,10.065035581588745,"[8, 35, 10, True]",0.9757575757575757
295,On,39,4319,On,Off,Off,1807018609,4099,7759,1020,8018,598,663976,38494,128159391,628,1000,300,1000,2684.23,10.03861689567566,"[8, 35, 10, True]",0.9757575757575757
578,On,24,3424,Off,On,Double,1919954257,5760,1605,4945,62931,55,227023,44226,28870446,955,1000,500,200,952.34,10.043784856796265,"[8, 35, 10, True]",0.9757575757575757
397,On,59,9518,On,On,On,1444227392,9182,7860,3028,26284,696,68027,68052,978100421,307,500,300,default,2838.78,10.094112634658813,"[8, 35, 10, True]",0.9757575757575757
386,Off,5,4999,Off,Off,Double,1062203144,5753,2555,7598,22749,525,779077,16180,1016991669,994,none,200,none,367.38,10.065871953964233,"[8, 35, 10, True]",0.9757575757575757
103,Off,12,1827,On,Off,On,883436762,167,5033,4019,59251,641,877503,45678,969421030,828,100,200,default,1257.79,10.062370777130127,"[8, 35, 10, True]",0.9757575757575757
294,On,19,3546,Off,Off,Off,672586521,4680,7691,4036,34686,6,418150,9007,225883289,650,none,300,300,673.44,10.058616876602173,"[8, 35, 10, True]",0.9757575757575757
423,Off,60,3291,Off,On,Double,1507138033,9379,3755,4894,33014,652,952525,72505,777157798,209,200,500,300,489.08,10.108720541000366,"[8, 35, 10, True]",0.9757575757575757
358,Off,49,4516,On,On,Double,998846312,5653,413,7235,56177,952,651000,4236,1008655992,923,300,100,100,279.51,10.050214052200317,"[8, 35, 10, True]",0.9757575757575757
578,Off,4,5301,On,Off,Off,359727989,8315,5097,4300,3782,915,512726,80110,814445366,730,100,200,none,1405.4,10.122166395187378,"[8, 35, 10, True]",0.9757575757575757
517,Off,45,9142,Off,On,On,338074347,8780,5339,3311,29889,96,810106,36037,371263856,643,none,1000,200,665.97,10.057892799377441,"[8, 35, 10, True]",0.9757575757575757
446,On,40,6209,Off,Off,Double,1645830898,9623,3663,2188,13462,575,503486,67484,607034744,447,500,none,default,600.6,10.055113077163696,"[8, 35, 10, True]",0.9757575757575757
364,Off,13,4600,On,On,On,430282500,5294,753,7085,59697,997,283444,29111,881991937,942,300,none,1000,1253.85,10.049397945404053,"[8, 35, 10, True]",0.9757575757575757
343,On,49,9969,Off,Off,On,1155647319,8382,4832,1139,60859,82,858686,42723,347919579,892,300,1000,100,595.24,10.059003353118896,"[8, 35, 10, True]",0.9757575757575757
61,Off,23,9307,On,Off,On,1669420936,5098,7965,3862,63617,401,133797,44313,769425944,343,500,1000,none,673.88,10.057982444763184,"[8, 35, 10, True]",0.9757575757575757
465,On,54,9290,Off,On,Off,1923289290,767,2404,7921,35747,710,612649,39484,690887034,486,1000,none,default,1040.08,10.077940702438354,"[8, 35, 10, True]",0.9757575757575757
551,On,42,1030,On,Off,On,405855061,6525,7468,4477,52207,223,244770,42587,55541068,404,1000,500,none,2711.05,10.056813478469849,"[8, 35, 10, True]",0.9757575757575757
403,On,6,539,Off,On,On,798374744,1255,4097,5365,19345,368,491409,99410,944398697,687,200,1000,200,944.18,10.053170442581177,"[8, 35, 10, True]",0.9757575757575757
540,Off,20,7582,Off,Off,Off,79860889,4756,2844,2209,20943,145,153712,31813,413162689,90,unlimited,500,none,610.29,10.061039686203003,"[8, 35, 10, True]",0.9757575757575757
267,On,48,3689,Off,Off,On,1441489373,2392,4828,1501,55521,576,786121,50037,547764052,389,300,none,none,562.41,10.069080591201782,"[8, 35, 10, True]",0.9757575757575757
388,On,31,223,Off,Off,Double,82249087,5737,823,6266,56254,507,533342,85506,194452281,570,100,unlimited,300,649.18,10.054088115692139,"[8, 35, 10, True]",0.9757575757575757
246,Off,59,9811,Off,On,On,720094981,6126,930,1229,9584,756,453012,44057,166266418,665,200,500,300,663.12,10.0485680103302,"[8, 35, 10, True]",0.9757575757575757
427,On,38,3749,Off,Off,Off,288475163,5434,4481,7569,5857,938,69466,81283,923893152,804,unlimited,100,100,797.95,10.047718524932861,"[8, 35, 10, True]",0.9757575757575757
321,Off,21,9363,Off,On,On,687147269,6700,697,2466,36371,337,290085,14588,913212130,970,200,100,100,684.95,10.06302261352539,"[8, 35, 10, True]",0.9757575757575757
361,Off,60,7996,On,Off,On,1097562376,9347,6122,879,10241,572,656773,83517,160700626,348,500,200,300,744.38,10.200467348098755,"[8, 35, 10, True]",0.9757575757575757
549,On,7,3117,Off,Off,Double,119532613,1831,7425,5559,1457,171,196653,15444,162040118,63,none,unlimited,default,725.42,10.068531036376953,"[8, 35, 10, True]",0.9757575757575757
351,Off,1,5762,On,Off,On,325158855,5886,3443,6221,52997,70,212296,93548,696574867,924,500,200,unlimited,1136.84,10.064538955688477,"[8, 35, 10, True]",0.9757575757575757
130,Off,7,6622,Off,Off,Off,250007742,6951,7841,2753,33145,689,625622,28009,552028829,648,100,none,default,379.03,10.09238052368164,"[8, 35, 10, True]",0.9757575757575757
510,On,18,5861,Off,Off,Off,1116268584,9740,7804,4418,32153,340,547936,80263,180512958,346,unlimited,default,300,639.77,10.054232835769653,"[8, 35, 10, True]",0.9757575757575757
237,On,51,4120,Off,Off,Off,1037494432,9919,8169,7540,59840,723,94800,27146,154650506,428,unlimited,200,default,912.43,10.056298971176147,"[8, 35, 10, True]",0.9757575757575757
193,Off,57,4523,On,On,Double,1281666860,1064,2985,6338,41983,585,732898,83050,428374033,480,1000,300,500,957.57,10.054980278015137,"[8, 35, 10, True]",0.9757575757575757
481,Off,59,5466,Off,On,Off,762691811,6342,8021,353,63176,86,764514,76163,511985415,0,none,unlimited,1000,719.79,10.044031143188477,"[8, 35, 10, True]",0.9757575757575757
111,Off,19,5513,Off,Off,Double,226842361,7993,2161,6963,23453,781,294697,83445,305609695,693,unlimited,unlimited,unlimited,348.09,10.197736740112305,"[8, 35, 10, True]",0.9757575757575757
507,Off,50,855,Off,Off,Off,141758281,3083,7153,6012,59539,905,842469,12677,183293077,139,200,300,500,229.85,10.052621603012085,"[8, 35, 10, True]",0.9757575757575757
365,On,40,9151,Off,Off,On,1128005208,7731,662,3198,48169,434,600240,59997,115698780,643,500,1000,200,637.37,10.105578660964966,"[8, 35, 10, True]",0.9757575757575757
524,On,47,2072,On,Off,Double,1868946266,7246,3464,4681,29284,33,434243,93672,181481603,23,200,none,none,2747.42,10.050447225570679,"[8, 35, 10, True]",0.9757575757575757
16,Off,54,6321,On,Off,Double,1375908208,1308,3003,2973,32927,924,16693,93994,405738039,260,unlimited,1000,1000,939.61,10.04569673538208,"[8, 35, 10, True]",0.9757575757575757
393,On,34,6601,On,On,Off,1491576934,1713,8177,2197,7384,610,948133,9283,896798045,474,500,none,300,2763.03,10.061098575592041,"[8, 35, 10, True]",0.9757575757575757
438,Off,47,247,On,Off,On,1800090556,5676,7922,52,55789,594,279589,2757,522469083,447,1000,200,100,1251.87,10.044965028762817,"[8, 35, 10, True]",0.9757575757575757
550,On,13,5674,On,Off,On,730072657,4668,797,2301,15031,931,410258,91604,925093806,760,none,200,default,2757.07,10.068488836288452,"[8, 35, 10, True]",0.9757575757575757
262,Off,13,5209,Off,On,Double,144397718,1776,2676,2007,27389,900,828083,71010,493743710,223,300,200,default,237.47,10.141504287719727,"[8, 35, 10, True]",0.9757575757575757
154,On,39,4800,Off,On,Double,1286366842,1840,6022,5991,15348,143,362571,16449,583398073,517,none,1000,500,975.32,10.130902528762817,"[8, 35, 10, True]",0.9757575757575757
504,Off,17,8849,Off,On,On,759648646,8428,6012,1268,53959,412,832092,35046,455527639,852,none,1000,1000,651.18,10.07335901260376,"[8, 35, 10, True]",0.9757575757575757
106,On,36,8953,Off,On,Double,481795005,7431,5493,1543,41855,847,973494,12095,214032309,1009,100,1000,unlimited,909.82,10.061273097991943,"[8, 35, 10, True]",0.9757575757575757
266,On,17,404,On,Off,Off,2067921646,524,5120,1737,13148,129,1017822,21173,354038820,848,200,500,100,2683.68,10.09987497329712,"[8, 35, 10, True]",0.9757575757575757
240,Off,55,372,Off,Off,Off,1152437058,6135,4246,8074,58488,221,239147,80678,563238918,183,1000,200,1000,605.75,10.062687397003174,"[8, 35, 10, True]",0.9757575757575757
575,Off,43,8246,On,On,On,2122337937,4704,5513,727,17759,852,644300,57266,510954218,802,500,200,200,1261.92,10.048802375793457,"[8, 35, 10, True]",0.9757575757575757
429,On,7,3867,Off,Off,Double,649426102,2593,7679,1353,43054,210,275168,82410,1073282171,846,default,default,200,752.02,10.046297788619995,"[8, 35, 10, True]",0.9757575757575757
6,Off,2,7608,On,Off,Double,382282729,9402,7076,974,46284,865,51888,81635,876127689,897,1000,500,100,826.41,10.187901973724365,"[8, 35, 10, True]",0.9757575757575757
57,Off,26,4725,On,On,Off,920418374,8175,5929,5515,46352,31,813803,30002,565639881,697,default,200,100,314.92,10.064442157745361,"[8, 35, 10, True]",0.9757575757575757
475,Off,53,3838,On,On,On,128060132,8483,2752,3886,63079,191,1015037,28840,541410642,438,300,100,500,464.11,10.077579021453857,"[8, 35, 10, True]",0.9757575757575757
293,On,35,7310,Off,Off,Off,1983356030,2825,6360,7253,5084,362,277081,93021,212239628,1024,unlimited,1000,500,656.98,10.06231427192688,"[8, 35, 10, True]",0.9757575757575757
367,On,41,7494,Off,Off,Off,1060593862,766,6842,2846,50744,424,985908,45524,211657335,516,none,300,500,580.56,10.042074203491211,"[8, 35, 10, True]",0.9757575757575757
180,On,18,3454,Off,Off,Double,108324733,6994,6046,8114,41685,374,925972,24630,168585111,248,unlimited,unlimited,none,557.85,10.062833070755005,"[8, 35, 10, True]",0.9757575757575757
15,Off,35,2817,Off,Off,On,166654694,3852,1173,1085,58630,433,562782,2905,431805131,137,unlimited,unlimited,500,438.55,10.060730695724487,"[8, 35, 10, True]",0.9757575757575757
51,On,9,2180,On,On,Double,1090460493,4965,192,3839,49265,890,198429,22605,171316885,588,200,default,100,2774.17,10.065550565719604,"[8, 35, 10, True]",0.9757575757575757
249,Off,26,572,On,On,On,169476123,8374,683,1293,60124,435,446057,3738,752388205,126,none,100,300,1258.01,10.112848997116089,"[8, 35, 10, True]",0.9757575757575757
574,Off,4,352,Off,On,Double,1662501993,8545,7038,1601,15383,613,150955,38147,1067325714,146,1000,500,200,484.33,10.204071283340454,"[8, 35, 10, True]",0.9757575757575757
164,Off,60,8495,On,On,Off,571305248,6095,4946,5626,59061,773,975870,83659,383196460,754,1000,1000,200,258.22,10.071239709854126,"[8, 35, 10, True]",0.9757575757575757
140,On,14,4729,Off,On,Off,1668300634,23,3855,802,60224,319,534552,43368,69145098,680,none,default,default,926.21,10.05950379371643,"[8, 35, 10, True]",0.9757575757575757
554,On,18,1367,Off,On,On,115457731,2731,4579,1568,37483,394,758588,64928,671305333,337,100,100,1000,966.78,10.049519777297974,"[8, 35, 10, True]",0.9757575757575757
516,Off,1,5053,On,On,Off,1891205054,7218,5982,4616,23541,548,536933,79133,372088119,872,none,unlimited,default,1491.11,10.064297199249268,"[8, 35, 10, True]",0.9757575757575757
120,On,60,1786,On,On,Double,1384868397,2071,2107,3303,51807,123,804209,34639,492761520,310,unlimited,100,300,2678.93,10.063734292984009,"[8, 35, 10, True]",0.9757575757575757
7,Off,16,5449,Off,On,On,864665696,6709,1367,1336,40510,168,269285,74936,478853898,266,500,500,200,644.9,10.049805164337158,"[8, 35, 10, True]",0.9757575757575757
476,On,53,333,On,On,Double,983916906,2496,5274,2984,63026,654,13522,72398,824478913,557,none,300,100,2739.59,10.050459146499634,"[8, 35, 10, True]",0.9757575757575757
240,On,45,8676,On,On,Double,1908950079,7055,1373,1093,45014,723,7650,82652,330768226,413,200,200,1000,2685.06,10.070066928863525,"[8, 35, 10, True]",0.9757575757575757
388,Off,30,1533,Off,Off,On,856338453,6310,1178,3623,46588,381,657327,33877,957518903,510,200,500,200,419.4,10.06366753578186,"[8, 35, 10, True]",0.9757575757575757
69,On,57,6563,On,Off,Off,1010954326,6301,1576,7366,16251,46,335689,20849,573877810,352,unlimited,none,1000,2657.72,10.044387817382812,"[8, 35, 10, True]",0.9757575757575757
188,On,20,3001,Off,Off,Double,59720176,6394,884,3337,2262,278,806087,25926,643160032,253,200,300,200,517.75,10.073689937591553,"[8, 35, 10, True]",0.9757575757575757
310,On,23,8583,On,On,Off,1248424697,213,6669,7150,51473,987,861668,6753,342158203,138,200,300,500,2735.88,10.120893478393555,"[8, 35, 10, True]",0.9757575757575757
511,On,2,5012,Off,On,On,1048076885,9942,4321,5305,35654,512,325049,58194,80469285,18,300,200,500,937.38,10.135006427764893,"[8, 35, 10, True]",0.9757575757575757
23,On,49,3231,On,Off,Double,232614773,9201,7704,733,16697,584,177313,69232,872534125,392,300,unlimited,none,2764.33,10.065935134887695,"[8, 35, 10, True]",0.9757575757575757
343,Off,7,4910,Off,Off,On,1926927568,8321,1945,1115,42983,589,165586,19263,214261310,541,unlimited,300,300,560.8,10.053822755813599,"[8, 35, 10, True]",0.9757575757575757
457,On,38,3043,On,Off,On,1007234341,4771,5764,1432,64436,935,863894,15839,195006316,440,1000,200,1000,2686.72,10.125573873519897,"[8, 35, 10, True]",0.9757575757575757
564,On,7,71,On,Off,Double,1066732570,6651,5792,1856,17876,972,777344,61924,387349408,432,unlimited,1000,100,2692.23,10.061781644821167,"[8, 35, 10, True]",0.9757575757575757
302,Off,51,5997,Off,On,Double,2049131556,4728,544,5702,60515,239,427460,93200,152269134,693,default,300,200,599.2,10.064858198165894,"[8, 35, 10, True]",0.9757575757575757
368,On,6,9692,Off,On,Double,1176210,4405,4472,8128,55543,104,297127,53562,302369900,586,default,default,none,966.61,10.050169467926025,"[8, 35, 10, True]",0.9757575757575757
143,Off,53,9621,Off,Off,Off,1640718447,1492,616,4506,34219,587,90746,92331,343969638,889,none,200,unlimited,655.31,10.059337139129639,"[8, 35, 10, True]",0.9757575757575757
558,On,26,5792,On,On,Double,1243816007,2681,1509,895,54574,504,176152,14248,293016684,304,unlimited,100,200,2633.02,10.045836687088013,"[8, 35, 10, True]",0.9757575757575757
336,Off,21,123,Off,On,Double,270874237,1494,928,6319,28574,845,243677,20260,589485469,384,500,unlimited,500,603.18,10.06907033920288,"[8, 35, 10, True]",0.9757575757575757
486,On,46,5029,On,On,On,1201540952,4333,2786,8182,14974,625,79211,26121,60751957,8,1000,1000,none,2628.16,10.05677580833435,"[8, 35, 10, True]",0.9757575757575757
439,On,41,3707,Off,On,Double,1965646727,9476,5220,6892,10736,907,725404,5943,247600268,219,none,500,200,932.02,10.059802770614624,"[8, 35, 10, True]",0.9757575757575757
407,On,25,144,Off,Off,On,1271686910,1600,5348,2617,19277,385,559324,32568,705286019,601,unlimited,1000,default,645.67,10.071930170059204,"[8, 35, 10, True]",0.9757575757575757
95,On,35,5236,Off,Off,Double,2021429607,6624,5722,6661,57479,505,868395,96156,831876564,503,200,500,300,587.65,10.059212923049927,"[8, 35, 10, True]",0.9757575757575757
561,On,26,3130,Off,Off,Double,2108900711,5551,3154,3798,9475,467,875760,3213,620076567,559,unlimited,200,500,524.6,10.06187915802002,"[8, 35, 10, True]",0.9757575757575757
334,On,26,2273,Off,Off,Double,1705262256,4672,5562,7321,35231,949,24337,47440,688292462,142,300,unlimited,1000,819.67,10.058120489120483,"[8, 35, 10, True]",0.9757575757575757
114,On,56,4484,Off,On,Double,1340427255,245,632,4143,34153,726,435851,46021,344387557,620,300,300,500,952.62,10.050984621047974,"[8, 35, 10, True]",0.9757575757575757
264,Off,58,8650,On,Off,Off,1620432053,7598,6152,3760,55376,777,483780,94049,960920824,775,100,500,1000,1408.96,10.057700872421265,"[8, 35, 10, True]",0.9757575757575757
350,Off,21,8649,Off,Off,Off,1586792167,7375,6878,5776,40295,638,646422,2216,388730022,860,500,unlimited,100,449.65,10.05530047416687,"[8, 35, 10, True]",0.9757575757575757
281,Off,38,6861,Off,On,On,552937622,9221,2915,6284,49717,962,144531,41335,241394463,564,100,300,none,664.99,10.057482481002808,"[8, 35, 10, True]",0.9757575757575757
104,On,1,9598,On,On,Double,2004621009,1294,724,2320,18345,324,414820,949,856088365,407,default,500,100,2782.38,10.05404782295227,"[8, 35, 10, True]",0.9757575757575757
501,On,26,2978,On,On,On,530882873,9000,3221,5584,51278,882,146204,65945,341591863,513,none,none,1000,2753.44,10.058593273162842,"[8, 35, 10, True]",0.9757575757575757
552,Off,8,7780,Off,Off,On,933634159,6332,1850,3704,11443,945,771855,97272,847438810,895,none,500,500,373.59,10.05860447883606,"[8, 35, 10, True]",0.9757575757575757
38,On,37,8546,On,Off,Off,1410969758,5262,4625,6479,13334,877,1036467,35522,839214206,221,500,unlimited,none,2862.9,10.06228494644165,"[8, 35, 10, True]",0.9757575757575757
180,Off,3,8793,Off,Off,Off,516684161,5158,3961,147,23355,361,489568,86311,108149326,668,200,200,1000,501.48,10.074095010757446,"[8, 35, 10, True]",0.9757575757575757
516,On,2,3962,On,On,On,423090653,7915,5921,5825,13695,399,301172,90287,310158312,1011,default,200,none,2697.62,10.115454912185669,"[8, 35, 10, True]",0.9757575757575757
79,Off,48,4652,Off,Off,On,1962104641,4905,1504,3394,36593,20,505064,79330,749576343,1006,default,default,1000,464.05,10.065624952316284,"[8, 35, 10, True]",0.9757575757575757
165,On,6,8444,On,Off,Off,741761101,7866,3575,2473,3015,833,330659,54887,833807764,806,500,none,300,2765.18,10.079823970794678,"[8, 35, 10, True]",0.9757575757575757
155,Off,12,236,On,Off,On,1671957895,1586,6934,4806,18793,516,529672,17970,38469630,212,1000,500,none,1278.99,10.077302932739258,"[8, 35, 10, True]",0.9757575757575757
472,Off,28,32,Off,On,Off,469026608,5205,6530,502,19114,346,604960,7208,77815042,600,300,500,100,714.33,10.060322284698486,"[8, 35, 10, True]",0.9757575757575757
235,Off,56,6468,On,On,Double,685773476,7702,6515,6914,24662,480,111058,58092,1055003178,214,500,1000,default,274.09,10.129719972610474,"[8, 35, 10, True]",0.9757575757575757
570,Off,35,8572,On,On,Off,1470848255,1048,8147,7420,11078,524,86994,16974,98486340,181,100,100,500,1539.76,10.071057558059692,"[8, 35, 10, True]",0.9757575757575757
80,Off,18,8771,Off,On,Off,216882145,8890,4658,7243,57005,619,305502,85677,1004924746,546,200,300,none,721.44,10.061984300613403,"[8, 35, 10, True]",0.9757575757575757
340,On,58,2229,Off,On,Double,444445700,1790,7532,2529,10024,46,957066,76992,112292327,422,300,300,1000,933.63,10.062067031860352,"[8, 35, 10, True]",0.9757575757575757
258,Off,18,310,On,Off,Double,1556004114,7184,4842,667,2390,389,379039,19841,587925453,263,200,none,default,1034.66,10.060002088546753,"[8, 35, 10, True]",0.9757575757575757
317,Off,4,3924,On,Off,On,346277599,5479,2941,4218,30598,652,797774,71482,687323721,616,1000,none,none,496.28,10.101609706878662,"[8, 35, 10, True]",0.9757575757575757
488,Off,30,8209,On,Off,Double,438749139,3715,7970,7134,54439,283,11903,58489,539763886,855,none,300,default,342.36,10.044357061386108,"[8, 35, 10, True]",0.9757575757575757
117,On,11,9707,Off,On,Off,1154240068,3402,4660,986,15236,474,593769,33686,456201045,129,100,300,unlimited,1108.09,10.050174713134766,"[8, 35, 10, True]",0.9757575757575757
523,On,46,4930,Off,On,Double,2144160499,704,7338,4084,9270,605,964219,25376,148805423,198,1000,200,500,968.12,10.058387756347656,"[8, 35, 10, True]",0.9757575757575757
580,Off,22,1241,Off,Off,On,1202929926,756,1022,6344,11602,992,634556,86884,39329202,546,none,500,300,393.93,10.052721500396729,"[8, 35, 10, True]",0.9757575757575757
599,On,46,1054,On,Off,Off,1809219102,4225,4709,1036,60313,234,98528,77958,250894485,417,300,default,300,2707.03,10.059410095214844,"[8, 35, 10, True]",0.9757575757575757
173,On,34,6811,On,Off,Off,1802548119,6917,5300,1214,19517,76,884451,44029,652335860,842,none,500,default,2648.62,10.057447671890259,"[8, 35, 10, True]",0.9757575757575757
98,On,1,4496,On,Off,Off,1335978702,4345,6522,4874,27275,749,583175,19421,346254793,185,none,1000,1000,2787.38,10.062664031982422,"[8, 35, 10, True]",0.9757575757575757
121,Off,59,1465,Off,Off,Off,929559941,6489,2617,2060,63687,69,519128,659,487333706,987,default,default,none,471.04,10.043991327285767,"[8, 35, 10, True]",0.9757575757575757
572,Off,26,4472,Off,Off,Off,802908214,8625,3425,6150,63876,388,525597,19087,758189326,969,300,500,100,493.99,10.059967756271362,"[8, 35, 10, True]",0.9757575757575757
9,Off,36,380,Off,Off,On,196700216,6015,6981,3224,6104,468,868060,65116,590836790,1001,default,unlimited,default,355.53,10.049875974655151,"[8, 35, 10, True]",0.9757575757575757
274,Off,54,6639,On,On,Off,931499869,7252,1415,7668,60916,971,49373,36181,870878006,631,1000,100,200,1525.32,10.114888429641724,"[8, 35, 10, True]",0.9757575757575757
291,Off,15,392,Off,Off,Double,2076640262,4907,2374,8143,33812,713,920662,76607,674379558,873,200,none,300,367.57,10.057983636856079,"[8, 35, 10, True]",0.9757575757575757
40,On,51,549,On,Off,On,576609453,5788,4433,2260,19655,817,530912,38463,366779363,441,100,100,none,2658.92,10.114678621292114,"[8, 35, 10, True]",0.9757575757575757
70,Off,52,5312,Off,Off,On,1002220180,8881,92,1292,58143,682,990328,17516,208807700,444,500,200,default,441.31,10.070982694625854,"[8, 35, 10, True]",0.9757575757575757
110,On,54,1573,On,On,Double,1779077728,2167,252,3410,33304,725,23724,36471,815920179,790,200,500,unlimited,2667.45,10.065625190734863,"[8, 35, 10, True]",0.9757575757575757
146,On,28,2912,On,Off,Off,486128282,1002,5635,414,59620,322,220478,26958,232672020,1009,500,1000,200,2710.08,10.087579727172852,"[8, 35, 10, True]",0.9757575757575757
