TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
108,On,49,6435,On,On,Off,602436565,4880,4600,6370,26901,934,924773,11717,835506386,609,none,500,default,2768.26,10.055383682250977,"[8, 35, 10, True]"
46,On,15,2846,On,Off,Off,511767211,3544,4600,5825,25064,552,961982,28361,411868881,549,1000,200,500,2771.84,10.060476779937744,"[8, 35, 10, True]"
413,On,24,6435,On,Off,Double,1102732792,7096,5294,6514,23006,383,385535,46817,835506386,33,500,300,default,2649.99,10.052358865737915,"[8, 35, 10, True]"
200,On,46,7526,On,On,On,11109524,7465,4600,3399,26901,796,591778,56903,835506386,195,300,default,100,2580.15,10.041923999786377,"[8, 35, 10, True]"
46,On,24,666,On,Off,Off,511767211,3544,938,5825,23006,180,385535,46817,411868881,33,default,200,1000,2706.79,10.029372215270996,"[8, 35, 10, True]"
413,On,10,2846,On,Off,Off,1102732792,9661,5294,6514,23006,713,961982,28361,411868881,552,default,200,none,2857.81,10.086556196212769,"[8, 35, 10, True]"
559,On,15,8817,On,On,Double,11109524,7096,4600,3399,26901,796,924773,56903,835506386,195,1000,300,default,2644.43,10.061831951141357,"[8, 35, 10, True]"
200,On,32,7526,On,Off,On,432359779,7465,938,3399,25064,796,591778,28361,384735910,195,300,default,default,2696.88,10.051315307617188,"[8, 35, 10, True]"
108,On,25,6435,On,On,Off,602436565,4880,4600,6370,26901,263,591778,11717,835506386,609,500,500,500,2781.57,10.05850625038147,"[8, 35, 10, True]"
108,On,49,6435,On,On,Off,602436565,8913,4600,6370,26901,263,924773,11717,457959962,609,500,500,500,2695.36,10.042558908462524,"[8, 35, 10, True]"
559,On,42,2846,On,Off,On,225214909,9661,4600,3399,61590,263,874242,28361,411868881,195,default,200,default,2783.93,10.035886764526367,"[8, 35, 10, True]"
413,On,10,7526,On,On,Off,11109524,7465,5294,6514,23006,713,961982,56903,384735910,552,300,default,none,2767.85,10.06450366973877,"[8, 35, 10, True]"
413,On,15,666,On,Off,Off,511767211,9661,938,6514,25064,383,961982,28361,411868881,552,default,200,1000,2810.49,10.0715970993042,"[8, 35, 10, True]"
413,On,10,6435,On,Off,Off,511767211,7096,4600,6514,23006,383,961982,28361,835506386,549,500,300,default,2776.82,10.06352710723877,"[8, 35, 10, True]"
559,On,15,7526,On,Off,Off,511767211,7465,4600,485,26901,796,888732,56903,835506386,195,500,300,default,2694.37,10.036024808883667,"[8, 35, 10, True]"
413,On,42,6435,On,Off,Double,2114561371,7096,4600,3399,25064,383,961982,28361,384735910,549,300,default,default,2754.98,10.093456983566284,"[8, 35, 10, True]"
200,On,46,9100,On,On,Double,511767211,7465,938,6370,25064,263,384308,28361,835506386,549,default,default,default,2633.58,10.073472023010254,"[8, 35, 10, True]"
324,On,15,8817,On,Off,On,11109524,7096,4600,6514,61590,383,591778,17377,457959962,297,300,300,1000,2771.12,10.044532060623169,"[8, 35, 10, True]"
559,On,31,6435,On,On,Off,432359779,9661,4600,3399,23006,796,961982,11717,384735910,195,default,500,default,2767.81,10.06446361541748,"[8, 35, 10, True]"
413,On,42,7526,Off,Off,Off,511767211,7465,4600,4567,26901,383,888732,56903,835506386,609,300,default,default,570.78,10.049023389816284,"[8, 35, 10, True]"
413,On,10,6435,On,Off,Double,1398026258,9661,4600,6514,23006,383,961982,28361,835506386,609,500,300,default,2663.35,10.063972473144531,"[8, 35, 10, True]"
413,On,15,6435,On,On,On,511767211,7096,4600,6624,25064,383,961982,11717,835506386,549,default,500,default,2672.43,10.058758020401001,"[8, 35, 10, True]"
413,On,15,7526,On,Off,Off,432359779,7096,6109,3399,26901,383,961982,56903,384735910,549,1000,300,300,2695.35,10.106024026870728,"[8, 35, 10, True]"
559,On,42,6435,On,Off,Double,511767211,5031,4600,6514,25064,796,924773,28361,835506386,195,500,default,default,2663.49,10.083675146102905,"[8, 35, 10, True]"
108,On,46,6435,On,On,Off,11109524,4880,4600,3399,26901,263,591778,11717,835506386,195,500,500,default,2770.33,10.091553688049316,"[8, 35, 10, True]"
200,On,49,7526,On,On,On,602436565,7465,4600,6370,26901,796,924773,56903,835506386,609,300,default,default,2723.84,10.065332174301147,"[8, 35, 10, True]"
559,On,42,7526,On,Off,Off,11109524,7465,4600,3399,26901,796,874578,56903,835506386,195,1000,default,default,2721.67,10.064876079559326,"[8, 35, 10, True]"
200,On,58,7526,On,On,Off,432359779,5031,1814,3399,26901,556,924773,56903,384735910,195,1000,default,default,2685.34,10.046380281448364,"[8, 35, 10, True]"
200,Off,42,7526,On,On,On,11109524,7465,4600,3399,26901,796,591778,56903,835506386,195,300,default,default,1250.72,10.061542987823486,"[8, 35, 10, True]"
200,On,46,7526,On,On,Off,11109524,7465,4600,3399,26901,796,591778,56903,835506386,195,1000,default,default,2661.92,10.06199836730957,"[8, 35, 10, True]"
46,On,15,8817,On,Off,Off,1102732792,3544,938,5825,25064,713,385535,46817,411868881,549,default,300,none,2767.92,10.077261447906494,"[8, 35, 10, True]"
324,On,24,2846,On,Off,Double,511767211,7096,5294,6514,23006,383,478376,28361,457959962,33,default,200,1000,2819.72,10.066137075424194,"[8, 35, 10, True]"
324,On,42,8817,On,Off,Off,511767211,5031,1814,6514,25064,715,924773,61914,384735910,549,1000,300,default,2682.46,10.05315637588501,"[8, 35, 10, True]"
559,On,46,7526,On,Off,Double,432359779,7096,938,3399,26901,383,478376,28361,457959962,195,default,default,1000,2742.35,10.06680703163147,"[8, 35, 10, True]"
200,On,10,9100,On,On,Off,11109524,9661,5294,6370,61590,713,961982,28361,411868881,297,default,200,default,2672.13,10.050577640533447,"[8, 35, 10, True]"
413,On,46,2846,On,Off,On,1102732792,7465,4600,6514,23006,263,591778,17377,835506386,552,300,default,none,2648.75,10.129363775253296,"[8, 35, 10, True]"
559,On,42,7526,On,Off,Off,1102732792,3544,5294,3399,23006,713,924773,71712,411868881,195,1000,200,none,2761.8,10.093766212463379,"[8, 35, 10, True]"
46,On,24,2846,On,On,On,432359779,5031,3304,5825,26901,796,716082,56903,384735910,33,default,default,1000,2728.56,10.082246541976929,"[8, 35, 10, True]"
324,On,24,2846,On,Off,Off,1102732792,3544,4600,5825,26901,399,591778,28361,457959962,297,500,200,1000,2602.79,10.046126365661621,"[8, 35, 10, True]"
46,On,1,5310,On,On,Off,602436565,8913,5294,6370,23006,829,385535,46817,411868881,33,1000,300,500,2723.81,10.099539279937744,"[8, 35, 10, True]"
324,On,15,7526,On,Off,Double,511767211,5031,938,3399,26901,796,924773,28361,457959962,549,1000,default,200,2755.69,10.04107666015625,"[8, 35, 10, True]"
559,On,59,8817,On,Off,Off,1339195806,7096,1814,6514,25064,383,478376,56903,384735910,195,default,300,default,2764.64,10.072949886322021,"[8, 35, 10, True]"
413,On,15,8413,On,Off,Double,511767211,7096,938,6514,25064,383,961982,28361,835506386,195,1000,300,default,2660.93,10.043570756912231,"[8, 35, 10, True]"
512,On,15,6435,On,Off,Double,432359779,7096,4600,3399,25064,796,924773,28361,384735910,549,500,300,default,2672.85,10.090405464172363,"[8, 35, 10, True]"
413,On,15,6435,On,Off,Off,511767211,9661,4600,4567,2765,383,961982,11717,835506386,609,500,1000,default,2844.18,10.060911893844604,"[8, 35, 10, True]"
413,On,10,6435,On,On,Double,511767211,7096,4600,6514,25064,383,961982,28361,835506386,549,default,300,default,2723.99,10.05363655090332,"[8, 35, 10, True]"
559,On,42,2846,On,Off,Off,1102732792,9661,5294,3399,23006,796,961982,56903,384735910,195,300,default,default,2696.95,10.043298244476318,"[8, 35, 10, True]"
413,On,10,7526,On,Off,Off,432359779,7465,4600,6514,26901,713,888732,28361,411868881,552,default,200,1000,2617.28,10.054715394973755,"[8, 35, 10, True]"
108,On,49,6435,On,On,Double,602436565,4880,4600,6370,26901,263,591778,28361,457959962,609,500,500,default,2708.37,10.064882755279541,"[8, 35, 10, True]"
131,On,32,6435,On,On,Double,602436565,8913,4600,6370,26901,829,924773,11717,835506386,352,500,300,1000,2789.35,10.091078519821167,"[8, 35, 10, True]"
413,On,15,7526,On,Off,Double,11109524,7096,4600,6514,25064,383,591778,28361,124162377,549,1000,300,default,2792.44,10.107287883758545,"[8, 35, 10, True]"
200,On,42,6435,On,On,Off,511767211,7465,4600,3399,26901,796,961982,56903,835506386,195,unlimited,default,default,2693.61,10.057578802108765,"[8, 35, 10, True]"
413,On,10,2846,On,Off,Off,432359779,7465,4600,6514,23006,796,961982,28361,411868881,552,default,200,default,2718.01,10.125439643859863,"[8, 35, 10, True]"
559,On,42,7526,On,Off,Off,1102732792,3477,5294,3399,26901,713,993600,56903,384735910,195,300,default,none,2634.54,10.04904055595398,"[8, 35, 10, True]"
324,On,15,6435,On,Off,Double,511767211,7096,4600,6514,25064,383,478376,28361,835506386,549,default,300,1000,2697.86,10.068982601165771,"[8, 35, 10, True]"
413,On,15,8817,On,Off,Double,511767211,7096,938,6514,25064,383,961982,28361,631610041,549,500,300,default,2676.85,10.057023763656616,"[8, 35, 10, True]"
108,On,49,6435,On,On,On,602436565,4880,4600,3399,26901,796,591778,56903,835506386,195,500,500,default,2697.32,10.116192817687988,"[8, 35, 10, True]"
200,Off,46,7526,On,On,Off,11109524,7465,4600,6370,26901,263,924773,11717,835506386,609,300,default,default,1496.02,10.10690188407898,"[8, 35, 10, True]"
43,On,15,8817,On,Off,Double,511767211,7096,938,6514,25064,383,478376,28361,457959962,549,default,300,1000,2746.63,10.050970077514648,"[8, 35, 10, True]"
413,Off,10,7526,On,On,Off,511767211,9661,1814,3399,42157,796,924773,56903,835506386,609,default,default,default,1491.52,10.050448179244995,"[8, 35, 10, True]"
559,On,42,6435,On,Off,Off,432359779,5031,4600,4567,26901,383,961982,11717,384735910,195,1000,500,default,2732.19,10.04125452041626,"[8, 35, 10, True]"
413,On,15,6435,On,Off,Off,1102732792,3544,4600,6514,25064,713,385535,46817,411868881,549,500,300,default,2866.19,10.118569612503052,"[8, 35, 10, True]"
46,On,24,2846,On,Off,Double,700535407,8924,5294,5825,23006,383,961982,28361,835506386,33,default,200,none,2725.51,10.047810554504395,"[8, 35, 10, True]"
559,On,42,7526,Off,Off,Off,432359779,8913,4600,3399,26901,796,888732,56903,384735910,297,300,default,default,595.78,10.072904586791992,"[8, 35, 10, True]"
324,On,1,6435,On,On,Off,602436565,7465,4600,6370,26901,829,591778,28361,457959962,195,500,300,1000,2728.93,10.04064130783081,"[8, 35, 10, True]"
324,On,15,7526,On,On,Double,11109524,7096,4600,6514,61590,263,591778,28361,835506386,549,default,default,default,2732.52,10.06293272972107,"[8, 35, 10, True]"
200,On,46,8817,On,Off,Off,511767211,7465,938,3399,25064,383,478376,56903,457959962,87,300,300,1000,2609.08,10.11920976638794,"[8, 35, 10, True]"
413,On,15,7526,On,Off,Double,432359779,7096,1814,3399,26901,383,924773,56903,835506386,549,500,default,default,2725.48,10.048468351364136,"[8, 35, 10, True]"
559,On,42,6435,Off,On,Off,511767211,5031,4600,6514,25064,796,961982,28361,384735910,195,1000,300,default,932.66,10.053948163986206,"[8, 35, 10, True]"
413,On,15,2846,On,Off,Off,1735186977,7096,4600,6514,23006,713,961982,28361,835506386,549,500,200,none,2632.64,10.127370595932007,"[8, 35, 10, True]"
559,On,24,2846,On,Off,Off,432359779,5031,5294,5825,23006,796,924773,56903,411868881,195,default,200,default,2761.61,10.052319288253784,"[8, 35, 10, True]"
46,On,42,7526,On,Off,Off,1102732792,3544,1403,3399,26901,713,385535,46817,384735910,33,1000,default,none,2782.97,10.042518615722656,"[8, 35, 10, True]"
46,On,24,2846,On,Off,Off,1102732792,3544,5294,6452,23006,399,385535,46817,411868881,33,1000,200,500,2675.6,10.038044929504395,"[8, 35, 10, True]"
200,On,46,9100,On,Off,Off,1102732792,3544,4854,6514,25064,713,591778,46817,411868881,549,500,300,default,2749.73,10.062724113464355,"[8, 35, 10, True]"
413,On,15,6435,On,On,On,11109524,7465,4600,6370,61590,263,385535,17377,835506386,297,300,default,default,2662.59,10.043197631835938,"[8, 35, 10, True]"
46,On,24,2846,On,Off,Off,1102732792,3544,5294,5825,23006,713,385535,46817,411868881,688,default,200,none,2720.31,10.05249547958374,"[8, 35, 10, True]"
413,On,10,2846,On,Off,Off,1102732792,9661,5294,4567,23006,713,961982,28361,411868881,552,default,200,none,2677.02,10.05227780342102,"[8, 35, 10, True]"
413,On,10,2846,On,Off,Off,1102732792,9661,12,6514,23006,713,961982,28361,411868881,552,default,200,none,0.0,2.1457672119140625e-06,"[8, 35, 10, True]"
413,On,10,2846,On,On,Off,511767211,9661,4600,6514,23006,713,961982,28361,835506386,609,default,200,default,0.0,2.86102294921875e-06,"[8, 35, 10, True]"
413,On,10,6435,On,Off,Off,1102732792,9661,5294,4567,23006,383,961982,11717,411868881,552,default,500,none,2663.42,10.055140495300293,"[8, 35, 10, True]"
324,On,15,8817,On,Off,Double,511767211,7096,938,6514,25064,911,478376,28361,457959962,549,default,300,1000,2704.02,10.05662989616394,"[8, 35, 10, True]"
324,Off,1,6435,On,On,Off,602436565,4880,4600,6370,29716,263,591778,28361,457959962,297,1000,500,1000,1642.95,10.06541395187378,"[8, 35, 10, True]"
108,On,49,6435,On,On,Off,602436565,8913,4600,6370,26901,829,924773,11717,284816629,609,500,300,default,2713.9,10.045559644699097,"[8, 35, 10, True]"
46,On,42,7526,On,Off,Off,1102732792,3544,1814,5825,26901,796,385535,56903,384735910,195,1000,200,default,2694.04,10.055608987808228,"[8, 35, 10, True]"
559,On,24,2846,On,Off,Off,432359779,5031,5294,3399,23006,713,924773,46817,411868881,33,default,default,none,2686.46,10.127893924713135,"[8, 35, 10, True]"
413,On,10,7526,On,On,Off,511767211,9661,4600,3399,23006,383,924773,56903,384735910,609,default,500,default,2699.08,10.051156282424927,"[8, 35, 10, True]"
559,On,42,6790,On,Off,Off,432359779,5031,1814,4567,26901,796,961982,11717,835506386,195,1000,default,default,2743.87,10.11412787437439,"[8, 35, 10, True]"
46,On,24,2846,On,Off,Off,432359779,3544,5294,5825,26901,713,385535,56903,384735910,38,default,200,default,2678.27,10.03702187538147,"[8, 35, 10, True]"
559,On,42,7526,On,Off,Off,1102732792,5031,1814,3399,23006,796,924773,46817,411868881,195,1000,default,none,2825.17,10.068573474884033,"[8, 35, 10, True]"
324,On,49,6435,On,On,Double,602436565,7096,4600,6370,26901,263,924773,11717,457959962,609,default,100,1000,2708.75,10.079630136489868,"[8, 35, 10, True]"
46,On,24,2846,On,On,Off,602436565,3544,4600,6370,26901,829,591778,28361,457959962,941,default,300,none,2731.37,10.121933698654175,"[8, 35, 10, True]"
324,On,1,6435,Off,Off,Off,1102732792,8913,5294,5825,23006,713,385535,46817,411868881,297,500,200,1000,678.39,10.061414003372192,"[8, 35, 10, True]"
200,On,46,9100,On,On,Double,511767211,7465,938,6370,61590,263,591778,28361,182593550,549,default,300,default,2704.26,10.133578777313232,"[8, 35, 10, True]"
324,On,15,8817,On,Off,On,11109524,7096,4600,6514,25064,383,478376,17377,457959962,297,300,default,1000,2764.52,10.061075448989868,"[8, 35, 10, True]"
413,On,15,6435,On,Off,Off,511767211,7096,938,6514,25064,713,385535,28361,50058208,549,500,300,1000,2832.88,10.063873291015625,"[8, 35, 10, True]"
324,On,15,8817,On,Off,Double,1102732792,3544,4600,6514,25064,383,478376,46817,457959962,549,default,300,default,2804.03,10.055041313171387,"[8, 35, 10, True]"
108,On,15,6435,On,Off,Off,1102732792,3544,4600,6514,26901,263,385535,48062,411868881,609,500,300,default,2663.73,10.100152969360352,"[8, 35, 10, True]"
413,On,49,6435,On,On,Off,602436565,4880,4600,6370,25064,713,924773,11717,835506386,549,500,500,default,2686.06,10.094150066375732,"[8, 35, 10, True]"
559,On,42,7526,On,Off,Off,432359779,7465,1814,3399,26901,796,924773,56903,384735910,195,1000,default,default,2889.48,10.090898513793945,"[8, 35, 10, True]"
559,On,42,7526,On,Off,Off,432359779,5031,2615,3399,26901,796,888732,71527,384735910,195,300,default,default,2682.54,10.056023359298706,"[8, 35, 10, True]"
46,On,24,2846,On,Off,Off,511767211,9661,5294,4567,46168,399,385535,46817,835506386,33,1000,500,500,2650.15,10.055256366729736,"[8, 35, 10, True]"
413,On,10,6435,On,On,Off,2082820362,3544,4600,5825,23006,383,961982,11717,411868881,609,default,200,default,2571.67,10.052770137786865,"[8, 35, 10, True]"
413,On,15,6435,On,Off,Off,1102732792,3544,5294,6514,23006,889,385535,46817,411868881,549,500,200,default,2786.4,10.057505369186401,"[8, 35, 10, True]"
46,On,24,2846,On,Off,Off,1102732792,3544,4600,5825,25064,423,385535,46817,411868881,33,default,300,300,2643.54,10.051459074020386,"[8, 35, 10, True]"
413,On,15,6435,On,Off,Double,511767211,7096,4600,6514,25064,383,961982,46817,411868881,549,500,300,default,2759.08,10.059289932250977,"[8, 35, 10, True]"
413,On,15,6435,On,Off,Off,1102732792,3544,4600,6514,25064,713,385535,28361,835506386,549,500,300,default,2823.42,10.078055143356323,"[8, 35, 10, True]"
324,On,49,8817,On,Off,Double,2135544131,4880,4600,6514,26901,383,924773,11717,835506386,609,500,500,1000,2703.5,10.07210898399353,"[8, 35, 10, True]"
108,On,15,6435,On,On,On,602436565,7096,938,6370,25064,263,478376,28361,457959962,549,default,300,default,2654.74,10.126025199890137,"[8, 35, 10, True]"
559,On,10,8406,On,Off,Double,432359779,9661,938,6514,25064,796,924773,28361,384735910,195,1000,200,none,2789.25,10.080668926239014,"[8, 35, 10, True]"
413,On,15,8817,On,Off,Off,1102732792,7096,5294,3399,23006,713,1014814,28361,411868881,552,unlimited,300,default,2630.77,10.04147744178772,"[8, 35, 10, True]"
559,On,46,7526,On,On,Off,432359779,7465,1814,3399,27130,796,591778,56903,384735910,195,300,default,default,2671.85,10.046751260757446,"[8, 35, 10, True]"
200,On,42,7526,On,Off,On,11109524,5031,4600,3399,26901,796,924773,5527,899919779,195,1000,default,default,2718.65,10.039803981781006,"[8, 35, 10, True]"
324,On,49,3259,On,On,Double,602436565,9362,938,6514,26901,383,478376,28361,457959962,549,500,300,1000,2661.58,10.063245058059692,"[8, 35, 10, True]"
108,On,15,8817,On,Off,Off,511767211,7096,4600,6370,25064,263,924773,11717,835506386,609,default,500,default,2697.3,10.03517484664917,"[8, 35, 10, True]"
559,On,10,2846,Off,Off,Off,1102732792,7465,6947,3399,23006,713,961982,28361,411868881,552,300,default,none,561.37,10.054467916488647,"[8, 35, 10, True]"
413,On,42,7526,On,Off,Off,432359779,9661,5294,6514,26901,796,888732,56903,384735910,195,default,200,default,2636.84,10.048364162445068,"[8, 35, 10, True]"
559,Off,42,144,On,Off,Off,432359779,5031,1814,3399,26901,796,924773,56903,384735910,195,1000,default,default,1481.01,10.071475744247437,"[8, 35, 10, True]"
324,On,19,6435,On,On,Off,602436565,8913,4600,6370,26901,829,591778,28361,457959962,297,500,300,1000,2695.61,10.058690786361694,"[8, 35, 10, True]"
559,On,42,7526,On,Off,Off,432359779,7465,1814,3399,23006,796,924773,56903,384735910,33,1000,500,default,2628.98,10.050097465515137,"[8, 35, 10, True]"
46,On,24,2846,On,Off,Off,1457458009,3544,5294,5825,26901,399,385535,46817,411868881,195,1000,200,500,2779.8,10.05879831314087,"[8, 35, 10, True]"
108,On,49,6435,On,On,Off,602436565,4880,4600,6370,26901,263,924773,11717,835506386,609,1000,500,default,2620.67,10.123057126998901,"[8, 35, 10, True]"
324,On,1,6435,On,On,Off,602436565,8913,4600,6370,26901,829,214634,28361,457959962,297,500,300,1000,2774.18,10.04610824584961,"[8, 35, 10, True]"
386,On,1,6435,On,On,Off,602436565,8913,4600,6370,26901,829,591778,28361,457959962,297,500,300,1000,2759.64,10.067768335342407,"[8, 35, 10, True]"
559,On,1,7526,On,On,Off,432359779,5031,4600,3399,26901,796,924773,56903,384735910,195,1000,default,default,2803.92,10.050039291381836,"[8, 35, 10, True]"
324,On,42,6435,On,Off,Off,602436565,8913,1814,6370,11314,743,591778,28361,457959962,297,500,300,none,2751.56,10.09481143951416,"[8, 35, 10, True]"
413,On,15,9100,On,Off,On,11109524,7465,6826,6514,40779,383,591778,17377,835506386,594,500,300,default,2652.01,10.044368505477905,"[8, 35, 10, True]"
200,On,46,6435,On,On,Double,511767211,7096,4600,6370,25064,263,961982,28361,835506386,549,300,default,default,2642.01,10.045116662979126,"[8, 35, 10, True]"
413,On,46,6435,On,Off,Off,1102732792,3544,4600,6514,25064,263,591778,46817,835506386,549,500,default,default,2701.18,10.059225797653198,"[8, 35, 10, True]"
200,On,15,9100,On,On,On,11109524,7465,4600,6370,34784,713,385535,17377,411868881,297,300,300,default,2745.87,10.066602230072021,"[8, 35, 10, True]"
413,On,15,7526,On,Off,Double,1102732792,3544,4600,6514,26901,713,385535,56903,411868881,195,1000,300,default,2628.51,10.055251836776733,"[8, 35, 10, True]"
559,On,42,6435,On,On,Off,1291666792,7465,1814,6370,26901,796,924773,56903,384735910,609,500,500,default,2772.97,10.040055274963379,"[8, 35, 10, True]"
108,On,39,7526,On,Off,Off,432359779,4880,4600,3399,26901,263,924773,11717,835506386,195,1000,default,default,2716.04,10.049490451812744,"[8, 35, 10, True]"
413,On,49,6435,On,Off,Off,1554731018,9661,4600,6370,26901,586,924773,28361,835506386,552,default,500,none,2736.3,10.089561939239502,"[8, 35, 10, True]"
108,On,10,2540,On,On,Off,602436565,4880,1220,6514,23006,713,961982,11717,411868881,609,500,200,default,2759.94,10.088478326797485,"[8, 35, 10, True]"
200,On,42,6435,On,On,Off,11109524,8913,4600,3399,26901,829,591778,28361,457959962,297,1000,default,1000,2643.17,10.047186851501465,"[8, 35, 10, True]"
324,On,1,7526,On,On,Off,227799584,7465,4600,6370,26901,796,591778,56903,835506386,195,500,300,default,2689.95,10.054209470748901,"[8, 35, 10, True]"
324,On,49,6435,On,On,Off,602436565,4880,4600,6370,26901,263,591778,28361,457959962,297,500,300,1000,2755.94,10.051999807357788,"[8, 35, 10, True]"
108,On,1,6435,On,On,Off,602436565,8913,4600,6370,26901,829,924773,11717,835506386,609,500,500,default,2788.28,10.090667247772217,"[8, 35, 10, True]"
413,On,15,6435,On,Off,Double,511767211,5686,4600,6819,25064,383,961982,28361,835506386,549,500,300,default,2679.37,10.052398681640625,"[8, 35, 10, True]"
46,On,10,2846,On,Off,Off,511767211,3544,5294,6514,23006,713,385535,46817,239546812,552,default,200,none,2634.37,10.131148338317871,"[8, 35, 10, True]"
413,On,24,666,On,Off,Off,1102732792,9661,938,5825,23006,383,961982,28361,411868881,33,default,200,1000,2678.59,10.061019659042358,"[8, 35, 10, True]"
413,On,49,3862,On,Off,Off,602436565,3544,4600,6370,26901,713,924773,46817,411868881,549,500,500,default,2719.16,10.112422943115234,"[8, 35, 10, True]"
108,On,15,6435,On,On,Off,1102732792,4880,4600,6514,25064,263,385535,11717,835506386,609,500,300,default,2791.35,10.085432767868042,"[8, 35, 10, True]"
413,On,10,6435,On,Off,Double,1910700008,9661,4600,6514,23006,713,961982,28361,411868881,552,default,300,default,2734.71,10.0600106716156,"[8, 35, 10, True]"
413,On,15,2846,On,Off,Off,511767211,7096,5294,6514,25064,383,961982,28361,835506386,549,500,200,none,2696.95,10.071873903274536,"[8, 35, 10, True]"
559,On,10,2846,On,Off,Off,1102732792,9661,1814,6514,64952,713,924773,28361,384735910,552,default,200,none,2723.66,10.067328929901123,"[8, 35, 10, True]"
413,On,42,7526,On,Off,Off,432359779,865,5294,3399,26901,796,961982,56903,411868881,195,1000,default,default,2761.17,10.093248128890991,"[8, 35, 10, True]"
552,On,13,7526,On,Off,Off,432359779,5031,1814,3399,26901,796,924773,56903,384735910,632,none,default,default,2649.63,10.037534952163696,"[8, 35, 10, True]"
559,On,42,7526,On,Off,Off,432359779,7465,1814,3399,26901,796,328904,56903,384735910,195,1000,default,default,2694.51,10.058740615844727,"[8, 35, 10, True]"
46,On,10,2846,On,Off,Off,1102732792,3544,5294,5825,23006,255,385535,46817,411868881,552,default,200,none,2753.75,10.042825937271118,"[8, 35, 10, True]"
324,On,54,8817,On,Off,Double,511767211,7096,938,6514,25064,383,478376,28361,457959962,549,default,unlimited,1000,2649.47,10.046085834503174,"[8, 35, 10, True]"
559,On,46,7526,On,On,Off,11109524,7465,1814,3399,61590,796,679254,56903,384735910,195,300,default,default,2833.94,10.072913885116577,"[8, 35, 10, True]"
200,On,42,7526,On,Off,On,432359779,7465,4600,3399,26901,263,591778,56903,835506386,87,1000,default,default,2808.99,10.088197231292725,"[8, 35, 10, True]"
200,On,46,6435,On,Off,On,11109524,7465,4600,6370,2765,263,961982,11717,835506386,609,500,default,default,2626.93,10.053593873977661,"[8, 35, 10, True]"
413,On,15,9100,On,On,On,511767211,9661,4600,4567,61590,383,591778,17377,835506386,63,300,1000,default,2766.88,10.044368982315063,"[8, 35, 10, True]"
46,On,24,2846,On,Off,Off,1102732792,9661,5294,2986,23006,713,385535,46817,411868881,552,200,200,500,2769.57,10.051577806472778,"[8, 35, 10, True]"
413,On,10,2846,Off,Off,Off,1102732792,3544,5294,5825,23006,713,961982,28361,411868881,33,default,500,none,565.58,10.054350137710571,"[8, 35, 10, True]"
108,On,42,1247,On,On,Off,432359779,4880,4600,3399,26901,263,924773,11717,835506386,609,1000,500,default,2766.77,10.11392617225647,"[8, 35, 10, True]"
559,On,49,1539,On,Off,Off,602436565,5031,1814,6370,26901,796,924773,56903,384735910,195,500,default,default,2672.36,10.047670125961304,"[8, 35, 10, True]"
324,On,24,2846,On,On,Off,602436565,3544,2630,5825,26901,829,591778,28361,411868881,33,default,200,1000,2783.42,10.110438823699951,"[8, 35, 10, True]"
46,On,1,6435,On,Off,Off,1102732792,8913,4600,6370,23006,713,385535,5256,457959962,297,500,300,none,2841.05,10.103682518005371,"[8, 35, 10, True]"
530,On,46,6435,On,On,On,511767211,7096,4600,6370,61590,383,961982,28361,835506386,297,500,300,default,2778.83,10.063417911529541,"[8, 35, 10, True]"
413,On,15,9100,On,Off,Double,11109524,7465,4600,6514,25064,263,591778,17377,835506386,549,300,default,default,2814.23,10.117058038711548,"[8, 35, 10, True]"
413,On,10,6435,On,On,Off,1884081233,9661,4600,6370,26901,829,961982,28361,457959962,609,500,500,1000,2710.05,10.1084725856781,"[8, 35, 10, True]"
324,On,1,6435,On,On,Off,602436565,8913,4600,4567,23006,383,591778,65605,275962675,297,default,300,default,2617.24,10.084672451019287,"[8, 35, 10, True]"
413,On,15,2846,On,Off,Off,1102732792,9661,4600,6514,23006,713,961982,28361,411868881,552,500,200,none,2716.5,10.123924970626831,"[8, 35, 10, True]"
413,On,10,6435,On,Off,Off,1102732792,3544,5294,6514,25064,713,385535,46817,411868881,549,default,300,default,2670.72,10.067667245864868,"[8, 35, 10, True]"
413,On,56,6435,On,Off,Off,511767211,9661,4053,4567,23006,383,961982,11717,411868881,552,default,200,default,2661.85,10.052047729492188,"[8, 35, 10, True]"
413,On,10,2846,On,On,Off,1102732792,3102,5294,6514,23006,713,961982,28361,835506386,608,default,500,none,2678.45,10.054391860961914,"[8, 35, 10, True]"
559,On,49,8817,On,Off,Off,432359779,4880,4600,6370,25064,796,924773,28361,384735910,609,1000,300,default,2767.59,10.113040447235107,"[8, 35, 10, True]"
46,On,15,2846,On,Off,Double,1102732792,7096,5294,6514,25064,383,385535,46817,457959962,549,default,300,none,2755.98,10.132586240768433,"[8, 35, 10, True]"
324,On,24,8817,On,Off,Off,511767211,6919,938,5825,23006,713,478376,28361,411868881,33,default,200,1000,2758.4,10.03694200515747,"[8, 35, 10, True]"
