TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
73,On,44,9348,On,Off,Double,443300857,9864,5131,402,7470,203,421864,53296,670943677,272,none,none,default,2671.3,10.05681824684143,"[8, 50, 10, True]"
577,Off,49,9468,On,Off,Double,943696285,2451,4420,5811,60100,486,423520,88441,199233972,350,500,100,unlimited,372.57,10.10855507850647,"[8, 50, 10, True]"
430,On,56,1595,Off,On,Off,849452240,2072,7270,3884,41436,815,178567,56474,9842512,393,unlimited,100,300,861.31,10.073514223098755,"[8, 50, 10, True]"
194,On,45,6638,Off,On,Double,84649227,5003,6205,311,62149,75,16138,88311,355964699,266,200,none,300,854.66,10.061120986938477,"[8, 50, 10, True]"
375,Off,31,1883,Off,Off,Off,838801511,6885,4457,81,27982,13,360986,8570,92698467,33,unlimited,500,1000,542.07,10.05623984336853,"[8, 50, 10, True]"
130,On,48,8130,On,On,On,930958150,199,6939,1958,4682,110,928336,35550,857165662,874,200,100,500,2523.08,10.060833930969238,"[8, 50, 10, True]"
350,On,48,6868,Off,On,On,1855570059,1147,2932,8069,60837,150,10537,53566,980902464,126,1000,unlimited,unlimited,868.37,10.055893421173096,"[8, 50, 10, True]"
200,Off,34,2482,Off,On,Double,1851358630,7487,5119,4804,11192,134,516882,41769,649080754,371,none,300,200,619.72,10.070980548858643,"[8, 50, 10, True]"
7,On,25,5825,Off,On,Off,1394498657,5373,5617,1833,21731,675,392451,44241,234843773,32,default,unlimited,unlimited,831.52,10.050602436065674,"[8, 50, 10, True]"
40,On,26,8731,Off,On,Off,1520052907,2433,2155,3119,11353,539,289063,84157,933251807,856,300,default,200,833.91,10.126689434051514,"[8, 50, 10, True]"
27,Off,32,2059,On,On,Off,309292679,2797,1929,7158,24123,370,732128,12537,111094402,5,500,1000,1000,1590.35,10.063357830047607,"[8, 50, 10, True]"
395,On,38,1421,Off,On,On,659578865,2881,5319,3388,35169,713,808744,83459,1067440606,651,300,100,default,913.48,10.054346323013306,"[8, 50, 10, True]"
73,On,44,9348,On,Off,Double,443300857,9864,5131,402,7470,203,421864,53296,670943677,272,none,none,default,2627.15,20.06360387802124,"[8, 50, 20, True]"
35,On,5,9403,On,On,Off,1245469508,4616,1807,7235,46299,951,129003,75255,244235481,989,default,unlimited,none,2506.17,20.057506799697876,"[8, 50, 20, True]"
130,On,48,8130,On,On,On,930958150,199,6939,1958,4682,110,928336,35550,857165662,874,200,100,500,2668.4,20.069904565811157,"[8, 50, 20, True]"
27,Off,32,2059,On,On,Off,309292679,2797,1929,7158,24123,370,732128,12537,111094402,5,500,1000,1000,1638.38,20.12483549118042,"[8, 50, 20, True]"
598,Off,8,7234,On,On,Off,1478523595,1631,5512,6955,37506,937,542897,97003,932845654,188,300,none,none,1484.74,20.071887493133545,"[8, 50, 20, True]"
287,Off,10,1904,On,On,Double,648799613,3593,6927,3624,25406,35,257511,4963,248964397,931,500,none,300,779.09,20.128992319107056,"[8, 50, 20, True]"
395,On,38,1421,Off,On,On,659578865,2881,5319,3388,35169,713,808744,83459,1067440606,651,300,100,default,851.44,20.07839798927307,"[8, 50, 20, True]"
350,On,48,6868,Off,On,On,1855570059,1147,2932,8069,60837,150,10537,53566,980902464,126,1000,unlimited,unlimited,949.06,20.04521656036377,"[8, 50, 20, True]"
130,On,48,8130,On,On,On,930958150,199,6939,1958,4682,110,928336,35550,857165662,874,200,100,500,2651.26,40.1231644153595,"[8, 50, 40, True]"
73,On,44,9348,On,Off,Double,443300857,9864,5131,402,7470,203,421864,53296,670943677,272,none,none,default,2659.0,40.11117076873779,"[8, 50, 40, True]"
35,On,5,9403,On,On,Off,1245469508,4616,1807,7235,46299,951,129003,75255,244235481,989,default,unlimited,none,2645.68,40.11592221260071,"[8, 50, 40, True]"
27,Off,32,2059,On,On,Off,309292679,2797,1929,7158,24123,370,732128,12537,111094402,5,500,1000,1000,1273.47,40.11870217323303,"[8, 50, 40, True]"
73,On,44,9348,On,Off,Double,443300857,9864,5131,402,7470,203,421864,53296,670943677,272,none,none,default,2715.97,90.11505937576294,"[8, 50, 90, True]"
130,On,48,8130,On,On,On,930958150,199,6939,1958,4682,110,928336,35550,857165662,874,200,100,500,2583.02,90.09953904151917,"[8, 50, 90, True]"
73,On,44,9348,On,Off,Double,443300857,9864,5131,402,7470,203,421864,53296,670943677,272,none,none,default,2672.25,180.12817549705505,"[8, 50, 180, True]"
518,On,23,5735,On,Off,Double,776808100,6017,6339,2192,45340,89,527357,12883,253722206,715,default,unlimited,default,2656.73,20.066518545150757,"[8, 50, 20, True]"
284,Off,35,6364,Off,On,Double,470436056,7166,6165,7909,64091,676,854024,17010,829536115,383,none,300,1000,583.76,20.07170343399048,"[8, 50, 20, True]"
485,Off,58,9732,Off,Off,Double,516589962,8923,6328,2789,39268,778,472933,96804,365373025,118,500,200,200,292.67,20.05037522315979,"[8, 50, 20, True]"
401,Off,35,1479,Off,On,Double,630420753,3803,5694,4398,61158,730,791917,29373,453202245,151,100,500,none,260.96,20.09418773651123,"[8, 50, 20, True]"
351,On,20,7251,Off,On,Double,834207195,3283,1605,5974,42077,983,412215,16367,832216996,986,300,none,none,838.16,20.03031635284424,"[8, 50, 20, True]"
321,Off,15,9303,Off,Off,On,196408444,313,5140,362,3707,314,944206,29886,643994727,319,default,default,1000,406.33,41.29152798652649,"[8, 50, 20, True]"
127,Off,15,3133,Off,On,Off,1908219950,7464,3129,7684,17746,807,561459,19940,360653471,56,unlimited,none,none,277.06,20.130054712295532,"[8, 50, 20, True]"
146,On,48,1596,On,Off,Double,149925443,6496,3605,7371,6640,739,227888,51004,178591935,450,unlimited,200,unlimited,2718.49,20.108545064926147,"[8, 50, 20, True]"
51,Off,57,2605,On,Off,Double,965130497,5093,6346,436,23701,209,990476,21082,38920775,717,100,100,200,838.05,20.088011264801025,"[8, 50, 20, True]"
545,Off,22,5960,Off,On,Off,79911407,3457,1325,4986,30158,384,104472,41469,638859913,690,100,default,100,317.81,20.124457836151123,"[8, 50, 20, True]"
146,On,48,1596,On,Off,Double,149925443,6496,3605,7371,6640,739,227888,51004,178591935,450,unlimited,200,unlimited,2621.2,40.070584297180176,"[8, 50, 40, True]"
518,On,23,5735,On,Off,Double,776808100,6017,6339,2192,45340,89,527357,12883,253722206,715,default,unlimited,default,2609.32,40.10600757598877,"[8, 50, 40, True]"
351,On,20,7251,Off,On,Double,834207195,3283,1605,5974,42077,983,412215,16367,832216996,986,300,none,none,955.03,40.09692072868347,"[8, 50, 40, True]"
51,Off,57,2605,On,Off,Double,965130497,5093,6346,436,23701,209,990476,21082,38920775,717,100,100,200,545.45,40.146021127700806,"[8, 50, 40, True]"
284,Off,35,6364,Off,On,Double,470436056,7166,6165,7909,64091,676,854024,17010,829536115,383,none,300,1000,430.14,40.04736351966858,"[8, 50, 40, True]"
146,On,48,1596,On,Off,Double,149925443,6496,3605,7371,6640,739,227888,51004,178591935,450,unlimited,200,unlimited,2695.63,90.12252616882324,"[8, 50, 90, True]"
518,On,23,5735,On,Off,Double,776808100,6017,6339,2192,45340,89,527357,12883,253722206,715,default,unlimited,default,2655.56,90.10411262512207,"[8, 50, 90, True]"
146,On,48,1596,On,Off,Double,149925443,6496,3605,7371,6640,739,227888,51004,178591935,450,unlimited,200,unlimited,2693.47,180.1054494380951,"[8, 50, 180, True]"
126,Off,16,816,On,Off,On,1423387032,9049,1184,1908,41135,272,362040,14902,845946327,97,300,1000,500,847.47,40.09272217750549,"[8, 50, 40, True]"
586,Off,37,7405,On,Off,Off,2041441930,2546,2989,5242,52814,607,554285,83608,619809290,506,default,500,500,912.13,40.068408727645874,"[8, 50, 40, True]"
600,On,48,5740,Off,On,Double,1156791196,5166,4576,6629,64164,108,242795,37061,532317872,41,default,none,200,882.41,40.083796977996826,"[8, 50, 40, True]"
245,On,18,3556,Off,Off,Off,1620540440,8901,6875,6860,26344,962,661387,82126,890731171,668,200,default,default,650.69,40.1318564414978,"[8, 50, 40, True]"
230,Off,27,4121,On,On,Double,1175115584,3900,3088,5055,42613,165,106522,32175,854145035,912,default,500,200,543.31,40.11635994911194,"[8, 50, 40, True]"
504,Off,58,2076,Off,Off,On,1922493429,7039,4559,5440,27686,902,703374,84649,209867353,366,200,300,default,350.48,40.08098220825195,"[8, 50, 40, True]"
157,Off,42,1038,Off,On,Off,938280132,9330,7413,1747,46260,230,335040,46937,337703582,51,500,100,200,506.81,40.22061514854431,"[8, 50, 40, True]"
586,Off,37,7405,On,Off,Off,2041441930,2546,2989,5242,52814,607,554285,83608,619809290,506,default,500,500,1699.48,90.11682724952698,"[8, 50, 90, True]"
600,On,48,5740,Off,On,Double,1156791196,5166,4576,6629,64164,108,242795,37061,532317872,41,default,none,200,933.34,90.13405275344849,"[8, 50, 90, True]"
126,Off,16,816,On,Off,On,1423387032,9049,1184,1908,41135,272,362040,14902,845946327,97,300,1000,500,795.28,90.20522737503052,"[8, 50, 90, True]"
586,Off,37,7405,On,Off,Off,2041441930,2546,2989,5242,52814,607,554285,83608,619809290,506,default,500,500,1179.14,180.10846638679504,"[8, 50, 180, True]"
593,On,53,8492,Off,On,Double,219711132,3878,8017,2331,38636,601,278038,69526,621007209,782,300,none,200,878.64,90.10839557647705,"[8, 50, 90, True]"
44,On,7,8355,Off,Off,Double,2014480366,9483,7017,7207,8652,695,883595,44695,347679065,702,500,200,200,583.83,90.10965180397034,"[8, 50, 90, True]"
524,Off,20,7718,On,Off,Double,833623851,3490,6416,5318,58809,406,920196,80016,1041619220,469,1000,unlimited,default,512.9,90.17691040039062,"[8, 50, 90, True]"
336,Off,47,5376,Off,Off,Off,1075722274,5266,927,8142,15297,662,525514,25979,360024317,218,100,500,1000,414.28,90.12549376487732,"[8, 50, 90, True]"
291,Off,36,806,Off,Off,On,1944056500,6666,6743,739,52799,233,200750,72965,202144549,222,none,100,none,454.72,90.13472008705139,"[8, 50, 90, True]"
593,On,53,8492,Off,On,Double,219711132,3878,8017,2331,38636,601,278038,69526,621007209,782,300,none,200,831.34,180.12985634803772,"[8, 50, 180, True]"
44,On,7,8355,Off,Off,Double,2014480366,9483,7017,7207,8652,695,883595,44695,347679065,702,500,200,200,586.59,180.1233994960785,"[8, 50, 180, True]"
347,Off,28,9629,Off,Off,Off,1211493449,9548,1564,4421,59538,949,518687,67795,706539811,907,100,unlimited,300,526.23,180.12309455871582,"[8, 50, 180, True]"
577,Off,19,2426,On,On,Off,485722267,9525,8074,4812,7169,838,821074,10788,930558875,1023,100,none,default,1310.52,180.13319420814514,"[8, 50, 180, True]"
31,On,42,825,On,Off,Off,39219979,4758,3645,4117,58522,386,840090,14451,914208241,884,none,300,500,2689.43,180.12993669509888,"[8, 50, 180, True]"
491,On,59,3202,On,Off,Double,293184483,5224,1901,7947,46747,951,296387,35672,255259322,756,none,1000,300,2747.81,180.1155149936676,"[8, 50, 180, True]"
371,On,51,3863,On,On,Off,1110739323,4640,246,5313,37030,256,579920,57093,508243405,346,default,200,default,2667.66,180.12284398078918,"[8, 50, 180, True]"
597,Off,49,4002,On,On,On,321038910,3189,6784,1406,61607,695,622843,6195,114695612,870,1000,200,default,1262.86,10.055091857910156,"[8, 50, 10, True]"
101,On,60,5263,On,On,Off,206224883,3456,3633,4976,49716,971,424451,64110,416670112,319,100,unlimited,300,2660.08,10.10764193534851,"[8, 50, 10, True]"
388,Off,48,9912,Off,Off,On,666159274,2749,510,3589,58688,476,187640,45767,133950129,954,default,1000,300,571.17,10.05350136756897,"[8, 50, 10, True]"
464,Off,8,8980,Off,Off,On,1907787777,4638,4682,300,51346,575,540892,56629,441308304,939,unlimited,200,default,390.0,10.182984590530396,"[8, 50, 10, True]"
375,Off,54,17,On,Off,On,724225721,8826,2037,3399,56729,344,995314,58533,96461083,299,300,1000,default,287.21,10.05565333366394,"[8, 50, 10, True]"
19,Off,50,1497,On,Off,On,1272446969,7112,6921,3819,20295,417,190308,96425,266654659,727,1000,unlimited,unlimited,1213.99,10.195989847183228,"[8, 50, 10, True]"
480,On,17,8390,Off,Off,On,1517133212,4186,4341,6363,47394,718,109382,41864,495626594,534,none,500,none,863.51,10.063477516174316,"[8, 50, 10, True]"
84,Off,34,9498,On,Off,On,223473024,63,826,4266,55683,958,232252,28254,864301623,985,none,300,unlimited,1087.85,10.106743812561035,"[8, 50, 10, True]"
565,Off,35,3129,Off,On,Double,341676431,1449,269,2480,48127,105,443722,29338,788255309,790,500,100,200,443.82,10.116061687469482,"[8, 50, 10, True]"
462,Off,11,5338,Off,On,Off,681312231,3315,5897,7181,12494,103,902503,77758,431858988,715,none,500,500,319.95,10.171468257904053,"[8, 50, 10, True]"
207,Off,58,5412,On,Off,Off,1774226170,6937,3161,2443,19649,516,29636,97591,1010573576,209,100,none,1000,1372.19,10.068390369415283,"[8, 50, 10, True]"
240,On,1,744,On,Off,On,509392672,9933,7430,5075,63414,262,104699,56974,117313276,92,none,1000,500,2493.94,10.052560567855835,"[8, 50, 10, True]"
463,On,38,7379,Off,On,On,1107795167,8100,4302,2077,37440,703,936028,27997,63956841,0,200,200,100,880.12,10.06505012512207,"[8, 50, 10, True]"
580,Off,24,8460,Off,On,Double,1567162683,4471,6097,541,25057,203,567191,73316,184771036,450,unlimited,default,300,599.42,10.054632425308228,"[8, 50, 10, True]"
290,On,35,3596,Off,On,On,227066168,2782,3757,6469,34080,477,900808,78054,1054442282,304,200,200,500,852.76,10.042804956436157,"[8, 50, 10, True]"
114,On,12,8191,Off,On,On,1993551698,8060,7313,5699,61231,764,928915,56834,954145828,21,unlimited,none,500,881.95,10.066744804382324,"[8, 50, 10, True]"
101,On,60,5263,On,On,Off,206224883,3456,3633,4976,49716,971,424451,64110,416670112,319,100,unlimited,300,2582.98,20.069318056106567,"[8, 50, 20, True]"
240,On,1,744,On,Off,On,509392672,9933,7430,5075,63414,262,104699,56974,117313276,92,none,1000,500,2658.7,20.07751989364624,"[8, 50, 20, True]"
207,Off,58,5412,On,Off,Off,1774226170,6937,3161,2443,19649,516,29636,97591,1010573576,209,100,none,1000,1070.56,20.054020166397095,"[8, 50, 20, True]"
597,Off,49,4002,On,On,On,321038910,3189,6784,1406,61607,695,622843,6195,114695612,870,1000,200,default,1262.87,20.089622020721436,"[8, 50, 20, True]"
19,Off,50,1497,On,Off,On,1272446969,7112,6921,3819,20295,417,190308,96425,266654659,727,1000,unlimited,unlimited,390.56,20.181065320968628,"[8, 50, 20, True]"
84,Off,34,9498,On,Off,On,223473024,63,826,4266,55683,958,232252,28254,864301623,985,none,300,unlimited,431.98,20.070003032684326,"[8, 50, 20, True]"
114,On,12,8191,Off,On,On,1993551698,8060,7313,5699,61231,764,928915,56834,954145828,21,unlimited,none,500,849.82,20.065972089767456,"[8, 50, 20, True]"
463,On,38,7379,Off,On,On,1107795167,8100,4302,2077,37440,703,936028,27997,63956841,0,200,200,100,934.86,20.083634614944458,"[8, 50, 20, True]"
240,On,1,744,On,Off,On,509392672,9933,7430,5075,63414,262,104699,56974,117313276,92,none,1000,500,2680.63,40.126052379608154,"[8, 50, 40, True]"
101,On,60,5263,On,On,Off,206224883,3456,3633,4976,49716,971,424451,64110,416670112,319,100,unlimited,300,2624.16,40.11807441711426,"[8, 50, 40, True]"
597,Off,49,4002,On,On,On,321038910,3189,6784,1406,61607,695,622843,6195,114695612,870,1000,200,default,849.89,40.11107850074768,"[8, 50, 40, True]"
207,Off,58,5412,On,Off,Off,1774226170,6937,3161,2443,19649,516,29636,97591,1010573576,209,100,none,1000,878.73,40.06852126121521,"[8, 50, 40, True]"
240,On,1,744,On,Off,On,509392672,9933,7430,5075,63414,262,104699,56974,117313276,92,none,1000,500,2635.81,90.08653950691223,"[8, 50, 90, True]"
101,On,60,5263,On,On,Off,206224883,3456,3633,4976,49716,971,424451,64110,416670112,319,100,unlimited,300,2671.7,90.10427594184875,"[8, 50, 90, True]"
101,On,60,5263,On,On,Off,206224883,3456,3633,4976,49716,971,424451,64110,416670112,319,100,unlimited,300,2687.6,180.1345443725586,"[8, 50, 180, True]"
515,On,8,6718,On,Off,On,1356231107,1802,7772,5245,3798,224,997586,70464,1044373557,695,100,unlimited,300,2527.88,20.05904722213745,"[8, 50, 20, True]"
103,Off,24,7864,On,Off,Double,1317633284,3784,1828,2124,59771,331,305780,53067,601488583,660,1000,1000,1000,837.48,20.209306240081787,"[8, 50, 20, True]"
247,Off,48,6089,Off,Off,Off,393540728,8381,6708,7832,37473,564,573909,56804,428753379,261,500,1000,200,246.14,20.1951425075531,"[8, 50, 20, True]"
414,Off,15,8686,Off,On,On,93445643,9609,5951,3139,59144,718,599353,35163,454584879,4,500,300,default,308.18,20.051872968673706,"[8, 50, 20, True]"
202,Off,51,7645,On,On,On,749129991,5902,830,3317,14415,565,762432,8853,942109639,320,1000,100,unlimited,1303.42,20.125890016555786,"[8, 50, 20, True]"
234,Off,46,5073,On,On,Double,1179837431,9141,2959,1162,31214,398,380914,642,163856569,134,default,200,none,264.93,20.15973949432373,"[8, 50, 20, True]"
300,On,56,1882,Off,On,Double,801599746,6797,395,7909,35527,261,30185,47484,1025710576,18,200,default,100,842.96,20.125662803649902,"[8, 50, 20, True]"
312,On,36,2625,On,On,Double,1322370840,3848,4644,2405,38230,653,95161,72433,512170502,456,300,default,200,2579.39,20.07365846633911,"[8, 50, 20, True]"
298,On,48,9242,Off,On,Double,1307186079,7326,5428,2680,24007,348,135737,18974,523151863,574,1000,unlimited,none,851.64,20.131892681121826,"[8, 50, 20, True]"
81,On,31,7121,On,On,On,368589552,6965,3070,159,37373,635,825419,54755,447034593,152,default,200,none,2715.54,20.06667733192444,"[8, 50, 20, True]"
81,On,31,7121,On,On,On,368589552,6965,3070,159,37373,635,825419,54755,447034593,152,default,200,none,2666.57,40.122474670410156,"[8, 50, 40, True]"
312,On,36,2625,On,On,Double,1322370840,3848,4644,2405,38230,653,95161,72433,512170502,456,300,default,200,2507.15,40.112884759902954,"[8, 50, 40, True]"
515,On,8,6718,On,Off,On,1356231107,1802,7772,5245,3798,224,997586,70464,1044373557,695,100,unlimited,300,2631.13,40.12349033355713,"[8, 50, 40, True]"
202,Off,51,7645,On,On,On,749129991,5902,830,3317,14415,565,762432,8853,942109639,320,1000,100,unlimited,875.59,40.16637110710144,"[8, 50, 40, True]"
298,On,48,9242,Off,On,Double,1307186079,7326,5428,2680,24007,348,135737,18974,523151863,574,1000,unlimited,none,826.24,40.13738489151001,"[8, 50, 40, True]"
81,On,31,7121,On,On,On,368589552,6965,3070,159,37373,635,825419,54755,447034593,152,default,200,none,2697.42,90.12254023551941,"[8, 50, 90, True]"
515,On,8,6718,On,Off,On,1356231107,1802,7772,5245,3798,224,997586,70464,1044373557,695,100,unlimited,300,2683.34,90.09984540939331,"[8, 50, 90, True]"
81,On,31,7121,On,On,On,368589552,6965,3070,159,37373,635,825419,54755,447034593,152,default,200,none,2717.41,361.26449608802795,"[8, 50, 180, True]"
13,Off,33,1652,On,Off,Double,2119360945,5624,2278,7328,18365,591,340363,691,501953837,723,200,1000,300,545.6,40.04699182510376,"[8, 50, 40, True]"
454,On,49,1422,On,Off,Double,730613344,6551,3339,1183,32848,28,52231,38588,316876028,262,default,unlimited,500,2609.14,40.13109564781189,"[8, 50, 40, True]"
196,On,35,2320,On,On,On,1800278767,2501,1252,4723,53123,855,588955,57091,445815904,830,100,default,100,2642.47,40.109002351760864,"[8, 50, 40, True]"
290,Off,35,4911,Off,On,Double,1465446027,3103,6000,4490,41157,143,680172,8945,150850987,614,default,unlimited,100,459.6,40.20839834213257,"[8, 50, 40, True]"
382,On,29,284,On,On,On,134522078,9457,1306,4206,42710,382,365623,42348,996297268,413,none,default,200,2653.71,40.13546061515808,"[8, 50, 40, True]"
430,On,36,6777,Off,On,Double,417760346,2592,6396,831,36780,805,641389,15521,800980909,144,500,none,none,836.48,40.05654692649841,"[8, 50, 40, True]"
487,On,16,8331,Off,On,On,1279600601,6067,2534,5915,28004,629,986680,18768,718649093,4,100,200,500,849.22,40.11338663101196,"[8, 50, 40, True]"
382,On,29,284,On,On,On,134522078,9457,1306,4206,42710,382,365623,42348,996297268,413,none,default,200,2703.23,181.17306423187256,"[8, 50, 90, True]"
196,On,35,2320,On,On,On,1800278767,2501,1252,4723,53123,855,588955,57091,445815904,830,100,default,100,2673.69,90.09752917289734,"[8, 50, 90, True]"
454,On,49,1422,On,Off,Double,730613344,6551,3339,1183,32848,28,52231,38588,316876028,262,default,unlimited,500,2689.94,90.0889823436737,"[8, 50, 90, True]"
382,On,29,284,On,On,On,134522078,9457,1306,4206,42710,382,365623,42348,996297268,413,none,default,200,2654.1,180.12954378128052,"[8, 50, 180, True]"
405,Off,8,7564,Off,On,Off,1741032154,8565,484,469,11007,804,1021682,53813,935792728,971,100,500,unlimited,629.61,90.06925797462463,"[8, 50, 90, True]"
215,On,30,7611,Off,Off,Double,2098238234,9932,6063,528,55237,746,954940,41979,353579978,244,unlimited,none,unlimited,650.86,90.13588166236877,"[8, 50, 90, True]"
22,On,48,289,On,On,On,2117395507,2110,8147,1639,50368,872,228638,75750,325962988,935,unlimited,unlimited,200,2654.29,272.2694799900055,"[8, 50, 90, True]"
337,Off,25,1834,On,On,On,711114458,5724,7177,3012,49012,390,653585,40347,616598913,541,300,none,none,807.84,90.21274971961975,"[8, 50, 90, True]"
584,Off,37,5518,Off,On,On,650548946,768,5808,748,5855,853,994609,94660,48361175,64,none,200,1000,357.18,90.19105553627014,"[8, 50, 90, True]"
22,On,48,289,On,On,On,2117395507,2110,8147,1639,50368,872,228638,75750,325962988,935,unlimited,unlimited,200,2676.91,180.13104152679443,"[8, 50, 180, True]"
337,Off,25,1834,On,On,On,711114458,5724,7177,3012,49012,390,653585,40347,616598913,541,300,none,none,680.79,180.14091873168945,"[8, 50, 180, True]"
245,On,56,8264,On,On,On,809551446,6243,6008,6324,55129,939,151859,69650,150261285,208,300,300,300,2630.47,180.12951397895813,"[8, 50, 180, True]"
218,Off,10,2752,Off,Off,On,1708681092,8741,5486,5461,6872,731,542513,80197,924596859,1023,300,100,none,356.88,180.0605969429016,"[8, 50, 180, True]"
104,On,35,1542,Off,On,Off,1594452407,8961,2081,7140,55529,832,1046554,2813,286604577,886,500,unlimited,unlimited,1086.06,542.2970488071442,"[8, 50, 180, True]"
384,On,7,3998,Off,Off,On,1981624116,9691,1663,7313,47611,501,399047,10131,313582634,649,500,1000,default,729.6,180.10329842567444,"[8, 50, 180, True]"
53,On,46,9373,On,Off,Off,1755390878,900,5227,3040,24991,932,162307,11171,526631735,540,200,200,300,2637.81,180.09850883483887,"[8, 50, 180, True]"
80,Off,36,657,Off,On,On,800085966,4844,2363,4354,8831,923,163472,41003,361407193,903,unlimited,500,none,706.34,10.070970296859741,"[8, 50, 10, True]"
216,Off,35,6196,On,On,On,1532385731,5274,7921,1331,12340,163,508395,50489,39525810,791,300,500,200,1292.35,10.053568601608276,"[8, 50, 10, True]"
540,Off,60,7137,Off,Off,Double,1650832204,5000,2169,5532,11607,843,46735,56552,231913388,406,500,default,100,322.58,10.140287399291992,"[8, 50, 10, True]"
221,Off,58,934,On,Off,Double,1897811236,1571,2371,7491,45257,418,931986,68354,634699212,826,1000,default,500,234.55,10.19307255744934,"[8, 50, 10, True]"
149,Off,3,6404,On,Off,Double,990907123,1929,2402,1215,41967,367,631018,83016,274153201,813,500,default,unlimited,270.48,10.131104707717896,"[8, 50, 10, True]"
45,On,21,4269,Off,Off,On,1219060349,7333,7014,5051,43368,474,1016421,95325,182994746,612,100,500,unlimited,648.07,10.07345962524414,"[8, 50, 10, True]"
512,Off,2,2854,Off,Off,Double,1239735141,1932,7827,6956,51420,382,123681,10247,973112457,189,none,none,unlimited,597.94,10.07353162765503,"[8, 50, 10, True]"
560,On,24,4975,On,On,On,1078229811,1737,573,5514,15873,164,1021671,51598,976406287,373,default,1000,none,2623.59,10.040724039077759,"[8, 50, 10, True]"
384,Off,28,6090,Off,On,Off,578261169,6649,7326,398,43481,157,687546,66663,899322264,128,default,1000,none,763.63,10.071079015731812,"[8, 50, 10, True]"
392,On,16,9172,Off,On,Off,1277221726,5490,3117,3070,9444,308,997102,54593,439172044,198,none,500,300,974.98,10.058517217636108,"[8, 50, 10, True]"
267,Off,53,8612,On,Off,Double,2021138522,5588,5750,3438,5268,75,141836,57489,722263703,812,200,default,default,618.42,10.149413108825684,"[8, 50, 10, True]"
352,On,59,2592,On,Off,On,15198266,4963,4229,638,52082,112,453991,51768,871906604,573,default,none,500,2607.67,10.04525375366211,"[8, 50, 10, True]"
10,On,49,9266,Off,On,Off,1514902563,9468,6917,3993,51809,628,441390,3116,1000104436,165,1000,500,200,898.04,10.042414665222168,"[8, 50, 10, True]"
60,Off,59,5560,On,Off,On,399439240,7981,7836,7058,46912,429,938356,43606,1030790531,529,200,none,100,1361.64,10.12973666191101,"[8, 50, 10, True]"
180,On,9,1674,On,On,Off,529882256,5164,3099,6323,53022,831,837667,2842,280164337,691,300,unlimited,1000,2492.9,10.068284034729004,"[8, 50, 10, True]"
576,Off,58,2186,On,Off,Double,1817740301,6581,61,4169,32442,341,45873,33953,967622205,369,200,500,unlimited,889.97,10.218309879302979,"[8, 50, 10, True]"
560,On,24,4975,On,On,On,1078229811,1737,573,5514,15873,164,1021671,51598,976406287,373,default,1000,none,2590.36,20.128358125686646,"[8, 50, 20, True]"
352,On,59,2592,On,Off,On,15198266,4963,4229,638,52082,112,453991,51768,871906604,573,default,none,500,2659.87,20.09444546699524,"[8, 50, 20, True]"
180,On,9,1674,On,On,Off,529882256,5164,3099,6323,53022,831,837667,2842,280164337,691,300,unlimited,1000,2643.13,20.11991572380066,"[8, 50, 20, True]"
60,Off,59,5560,On,Off,On,399439240,7981,7836,7058,46912,429,938356,43606,1030790531,529,200,none,100,1335.24,20.09885001182556,"[8, 50, 20, True]"
216,Off,35,6196,On,On,On,1532385731,5274,7921,1331,12340,163,508395,50489,39525810,791,300,500,200,363.35,20.08626651763916,"[8, 50, 20, True]"
392,On,16,9172,Off,On,Off,1277221726,5490,3117,3070,9444,308,997102,54593,439172044,198,none,500,300,875.09,20.055681467056274,"[8, 50, 20, True]"
10,On,49,9266,Off,On,Off,1514902563,9468,6917,3993,51809,628,441390,3116,1000104436,165,1000,500,200,964.63,20.049556016921997,"[8, 50, 20, True]"
576,Off,58,2186,On,Off,Double,1817740301,6581,61,4169,32442,341,45873,33953,967622205,369,200,500,unlimited,851.54,20.072062492370605,"[8, 50, 20, True]"
352,On,59,2592,On,Off,On,15198266,4963,4229,638,52082,112,453991,51768,871906604,573,default,none,500,2625.68,40.12976431846619,"[8, 50, 40, True]"
180,On,9,1674,On,On,Off,529882256,5164,3099,6323,53022,831,837667,2842,280164337,691,300,unlimited,1000,2626.73,40.10205674171448,"[8, 50, 40, True]"
560,On,24,4975,On,On,On,1078229811,1737,573,5514,15873,164,1021671,51598,976406287,373,default,1000,none,2523.93,40.07560110092163,"[8, 50, 40, True]"
60,Off,59,5560,On,Off,On,399439240,7981,7836,7058,46912,429,938356,43606,1030790531,529,200,none,100,856.7,40.13273239135742,"[8, 50, 40, True]"
180,On,9,1674,On,On,Off,529882256,5164,3099,6323,53022,831,837667,2842,280164337,691,300,unlimited,1000,2644.77,90.0910017490387,"[8, 50, 90, True]"
352,On,59,2592,On,Off,On,15198266,4963,4229,638,52082,112,453991,51768,871906604,573,default,none,500,2695.45,90.12427020072937,"[8, 50, 90, True]"
