TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
429,Off,41,7106,On,On,On,1365580872,6787,3990,7850,22027,433,461104,58381,616469674,453,500,none,500,959.83,40.19891905784607,"[8, 50, 40, True]"
429,On,41,7106,On,Off,Off,1365580872,6787,3990,7850,22027,433,461104,58381,616469674,453,default,none,500,2547.8,40.09619688987732,"[8, 50, 40, True]"
429,Off,41,7106,On,Off,On,1365580872,6787,3990,7850,22027,433,461104,58381,616469674,453,500,default,300,998.44,40.081557750701904,"[8, 50, 40, True]"
429,Off,41,7106,On,On,Off,1365580872,6787,3990,7850,22027,433,461104,58381,616469674,453,500,none,300,865.5,40.075347661972046,"[8, 50, 40, True]"
429,On,41,7106,Off,Off,Double,1365580872,6787,3990,7850,22027,433,461104,58381,616469674,453,none,none,1000,643.79,40.123926639556885,"[8, 50, 40, True]"
429,On,41,7105,On,Off,On,1365580872,6787,3990,7850,22027,433,461103,58381,616469674,453,200,200,100,2663.18,40.131468296051025,"[8, 50, 40, True]"
429,On,41,7105,On,Off,On,1365580872,6787,3990,7850,22027,433,461103,58381,616469674,453,200,200,100,2634.71,90.13547897338867,"[8, 50, 90, True]"
290,On,5,9085,On,Off,Double,1770526003,4008,920,6310,30062,540,647818,83657,59902025,783,1000,unlimited,100,2618.33,90.12386083602905,"[8, 50, 90, True]"
429,On,41,7106,On,Off,Off,1365580872,6787,3990,7850,22027,433,461104,58381,616469674,453,default,none,500,2653.92,90.11381578445435,"[8, 50, 90, True]"
429,On,41,7106,On,Off,Off,1365580872,6787,3990,7850,22027,433,461104,58381,616469674,453,default,none,500,2720.74,361.2377805709839,"[8, 50, 180, True]"
429,On,41,7106,On,On,Off,1365580872,6787,3990,7850,22027,433,461104,58381,616469674,453,500,100,300,2566.39,90.12785577774048,"[8, 50, 90, True]"
429,Off,41,7106,On,Off,Double,1365580872,6787,3990,7850,22027,433,461104,58381,616469674,453,500,none,default,567.84,90.12442278862,"[8, 50, 90, True]"
429,Off,41,7106,Off,On,Double,1365580872,6787,3990,7850,22027,433,461104,58381,616469674,453,200,none,100,333.72,90.1267523765564,"[8, 50, 90, True]"
429,Off,41,7106,Off,Off,Off,1365580872,6787,3990,7850,22027,433,461104,58381,616469674,453,none,none,1000,470.88,90.12118744850159,"[8, 50, 90, True]"
429,On,41,7106,On,Off,On,1365580872,6787,3990,7850,22027,433,461104,58381,616469674,453,500,none,default,2570.87,90.12398552894592,"[8, 50, 90, True]"
429,On,41,7106,On,Off,On,1365580872,6787,3990,7850,22027,433,461104,58381,616469674,453,500,none,default,2668.16,361.2151765823364,"[8, 50, 180, True]"
429,On,41,7106,On,On,Off,1365580872,6787,3990,7850,22027,433,461104,58381,616469674,453,500,100,300,2675.36,361.2416477203369,"[8, 50, 180, True]"
429,Off,42,7106,Off,Off,Off,1365580872,6787,3990,7850,22027,433,461104,58381,616469674,453,none,none,100,464.37,180.06200504302979,"[8, 50, 180, True]"
429,Off,41,7106,On,On,Off,1365580872,6787,3990,7850,22027,433,461104,58381,616469674,453,unlimited,unlimited,none,1425.93,180.13544034957886,"[8, 50, 180, True]"
429,On,41,7106,Off,Off,Off,1365580872,6787,3990,7850,22027,433,461104,58381,616469674,453,500,unlimited,300,638.24,180.11643886566162,"[8, 50, 180, True]"
429,On,41,7106,Off,On,On,1365580872,6787,3990,7850,22027,433,461104,58381,616469674,453,500,none,300,824.61,180.12042689323425,"[8, 50, 180, True]"
429,Off,41,7106,On,On,Off,1365580872,6787,3990,7850,22027,433,461104,58381,616469674,453,none,none,300,1452.26,180.11876940727234,"[8, 50, 180, True]"
278,On,48,784,Off,On,Off,1232917234,9533,6040,2083,51010,184,417006,74037,793239414,152,100,1000,unlimited,924.51,10.027020454406738,"[8, 50, 10, True]"
392,Off,30,3831,On,On,On,1561824029,4155,7147,3134,20122,262,762950,7204,664795576,560,default,500,1000,1259.25,10.062167882919312,"[8, 50, 10, True]"
526,Off,7,6485,On,On,On,1002416451,7210,3692,6695,16467,853,849793,17826,221369161,865,unlimited,300,100,1168.19,10.12177062034607,"[8, 50, 10, True]"
110,Off,57,6045,Off,On,Off,276857518,75,7843,4578,31638,532,64691,37825,518137100,476,500,100,300,700.39,10.064023494720459,"[8, 50, 10, True]"
301,On,20,8299,On,Off,Double,1688119435,2673,895,7992,63321,996,259736,79951,933669983,359,200,200,default,2504.16,10.085599184036255,"[8, 50, 10, True]"
464,On,43,9230,Off,Off,Off,1998627938,2228,1850,1508,3403,708,358569,60881,976755822,660,300,default,none,629.75,10.068470239639282,"[8, 50, 10, True]"
208,Off,10,3586,On,Off,Double,740013666,8721,2266,5574,43774,474,1002693,99570,361009308,103,none,unlimited,500,825.31,10.06410813331604,"[8, 50, 10, True]"
39,On,36,1418,Off,Off,Double,27047869,6017,4321,207,40710,84,649089,30032,110750500,930,1000,none,200,612.39,10.063502073287964,"[8, 50, 10, True]"
429,On,41,7106,On,Off,Off,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,unlimited,100,500,2688.84,10.059367895126343,"[8, 50, 10, True]"
429,On,41,7106,Off,Off,Double,1365580872,6787,3990,7850,22027,433,461104,58381,616469674,453,500,none,none,627.33,10.06268048286438,"[8, 50, 10, True]"
429,Off,41,7106,On,Off,On,1365580872,6787,3990,7850,22027,433,461104,58381,616469674,453,500,none,300,1186.16,10.075549364089966,"[8, 50, 10, True]"
429,Off,41,7106,On,On,Double,1365580872,6788,3990,7850,22027,433,461104,58381,616469674,453,200,none,300,950.34,10.050684928894043,"[8, 50, 10, True]"
429,Off,41,7106,On,On,On,1365580872,6787,3989,7850,22027,433,461104,58381,616469674,453,500,none,1000,587.38,10.143580913543701,"[8, 50, 10, True]"
429,Off,41,7106,On,Off,Off,1365580873,6787,3990,7850,22027,433,461104,58381,616469674,453,default,none,default,266.7,10.12841534614563,"[8, 50, 10, True]"
429,Off,41,7106,Off,Off,On,1365580872,6787,3990,7850,22027,434,461104,58381,616469674,453,500,none,300,251.92,10.132343530654907,"[8, 50, 10, True]"
429,Off,41,7106,Off,On,Double,1365580872,6787,3990,7850,22027,433,461104,58381,616469674,453,500,none,300,531.07,10.133777856826782,"[8, 50, 10, True]"
429,On,41,7106,On,Off,Off,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,unlimited,100,500,2780.79,41.201027631759644,"[8, 50, 20, True]"
301,On,20,8299,On,Off,Double,1688119435,2673,895,7992,63321,996,259736,79951,933669983,359,200,200,default,2580.8,20.084085941314697,"[8, 50, 20, True]"
392,Off,30,3831,On,On,On,1561824029,4155,7147,3134,20122,262,762950,7204,664795576,560,default,500,1000,1243.27,20.07309341430664,"[8, 50, 20, True]"
429,Off,41,7106,On,Off,On,1365580872,6787,3990,7850,22027,433,461104,58381,616469674,453,500,none,300,662.99,20.084807872772217,"[8, 50, 20, True]"
526,Off,7,6485,On,On,On,1002416451,7210,3692,6695,16467,853,849793,17826,221369161,865,unlimited,300,100,392.7,20.08493161201477,"[8, 50, 20, True]"
429,Off,41,7106,On,On,Double,1365580872,6788,3990,7850,22027,433,461104,58381,616469674,453,200,none,300,736.49,20.052541971206665,"[8, 50, 20, True]"
278,On,48,784,Off,On,Off,1232917234,9533,6040,2083,51010,184,417006,74037,793239414,152,100,1000,unlimited,836.2,20.06348443031311,"[8, 50, 20, True]"
208,Off,10,3586,On,Off,Double,740013666,8721,2266,5574,43774,474,1002693,99570,361009308,103,none,unlimited,500,538.6,20.10083842277527,"[8, 50, 20, True]"
429,On,41,7106,On,Off,Off,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,unlimited,100,500,2595.11,40.110392570495605,"[8, 50, 40, True]"
301,On,20,8299,On,Off,Double,1688119435,2673,895,7992,63321,996,259736,79951,933669983,359,200,200,default,2609.0,40.10553598403931,"[8, 50, 40, True]"
392,Off,30,3831,On,On,On,1561824029,4155,7147,3134,20122,262,762950,7204,664795576,560,default,500,1000,998.51,40.05218482017517,"[8, 50, 40, True]"
278,On,48,784,Off,On,Off,1232917234,9533,6040,2083,51010,184,417006,74037,793239414,152,100,1000,unlimited,850.03,40.089723110198975,"[8, 50, 40, True]"
301,On,20,8299,On,Off,Double,1688119435,2673,895,7992,63321,996,259736,79951,933669983,359,200,200,default,2581.08,90.10380697250366,"[8, 50, 90, True]"
429,On,41,7106,On,Off,Off,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,unlimited,100,500,2608.96,90.10789966583252,"[8, 50, 90, True]"
429,On,41,7106,On,Off,Off,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,unlimited,100,500,2761.91,361.26230454444885,"[8, 50, 180, True]"
526,Off,42,9274,Off,On,Double,457391177,5683,7605,8020,18907,278,134579,91122,670119378,846,unlimited,100,none,536.86,20.055367469787598,"[8, 50, 20, True]"
386,On,39,5368,On,Off,Off,1184976461,7854,4081,2705,65499,816,809187,35075,864864880,99,100,500,300,2695.64,20.100260019302368,"[8, 50, 20, True]"
196,Off,13,545,Off,On,On,1927691877,2922,1803,2960,37340,479,588095,11013,210512898,434,500,none,1000,454.02,20.133237838745117,"[8, 50, 20, True]"
429,On,41,7106,On,Off,Off,1365580873,6787,3990,7850,22027,433,461104,58381,616469675,453,unlimited,100,200,2737.77,41.13386106491089,"[8, 50, 20, True]"
429,Off,41,7106,On,On,Off,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,unlimited,100,200,1391.44,20.11036205291748,"[8, 50, 20, True]"
429,On,41,7106,On,Off,On,1365580872,6787,3990,7850,22027,434,461104,58381,616469675,453,1000,500,500,2643.44,20.068994522094727,"[8, 50, 20, True]"
429,On,41,7106,On,Off,Double,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,none,100,unlimited,2644.17,20.087862253189087,"[8, 50, 20, True]"
428,Off,41,7106,On,Off,Off,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,unlimited,none,500,1416.03,20.124072551727295,"[8, 50, 20, True]"
429,On,41,7106,Off,Off,Off,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,300,100,unlimited,635.44,20.098625659942627,"[8, 50, 20, True]"
429,On,41,7106,On,On,Off,1365580872,6786,3990,7850,22027,433,461104,58381,616469675,453,default,100,1000,2575.6,20.071276903152466,"[8, 50, 20, True]"
429,On,41,7106,On,Off,Off,1365580873,6787,3990,7850,22027,433,461104,58381,616469675,453,unlimited,100,200,2618.16,40.131181716918945,"[8, 50, 40, True]"
386,On,39,5368,On,Off,Off,1184976461,7854,4081,2705,65499,816,809187,35075,864864880,99,100,500,300,2658.49,40.12341332435608,"[8, 50, 40, True]"
429,On,41,7106,On,Off,Double,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,none,100,unlimited,2630.95,40.119237422943115,"[8, 50, 40, True]"
429,On,41,7106,On,Off,On,1365580872,6787,3990,7850,22027,434,461104,58381,616469675,453,1000,500,500,2660.55,40.12884998321533,"[8, 50, 40, True]"
429,On,41,7106,On,On,Off,1365580872,6786,3990,7850,22027,433,461104,58381,616469675,453,default,100,1000,2595.96,40.130574226379395,"[8, 50, 40, True]"
429,On,41,7106,On,Off,On,1365580872,6787,3990,7850,22027,434,461104,58381,616469675,453,1000,500,500,2575.34,90.1244249343872,"[8, 50, 90, True]"
386,On,39,5368,On,Off,Off,1184976461,7854,4081,2705,65499,816,809187,35075,864864880,99,100,500,300,2573.16,90.12771010398865,"[8, 50, 90, True]"
429,On,41,7106,On,Off,On,1365580872,6787,3990,7850,22027,434,461104,58381,616469675,453,1000,500,500,2613.81,180.12351846694946,"[8, 50, 180, True]"
139,Off,48,8744,Off,On,On,176144971,1760,4033,4819,31044,537,894425,8458,187575344,317,unlimited,300,300,502.89,40.14058470726013,"[8, 50, 40, True]"
429,On,41,7106,On,Off,On,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,1000,200,default,2579.56,40.13053750991821,"[8, 50, 40, True]"
429,Off,41,7106,On,Off,On,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,unlimited,300,500,976.99,40.177541971206665,"[8, 50, 40, True]"
429,On,41,7106,On,On,Off,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,300,100,unlimited,2592.67,40.13162851333618,"[8, 50, 40, True]"
429,Off,41,7106,Off,Off,Off,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,unlimited,100,300,454.68,40.11066913604736,"[8, 50, 40, True]"
429,On,41,7106,Off,On,On,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,default,unlimited,500,834.66,40.05183458328247,"[8, 50, 40, True]"
429,Off,41,7106,Off,Off,On,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,unlimited,100,500,432.93,40.188361167907715,"[8, 50, 40, True]"
429,On,41,7106,On,On,Off,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,300,100,unlimited,2723.07,181.21687269210815,"[8, 50, 90, True]"
429,On,41,7106,On,Off,On,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,1000,200,default,2653.36,181.23405385017395,"[8, 50, 90, True]"
429,Off,41,7106,On,Off,On,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,unlimited,300,500,862.07,90.13043236732483,"[8, 50, 90, True]"
429,On,41,7106,On,On,Off,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,300,100,unlimited,2619.03,180.07564663887024,"[8, 50, 180, True]"
429,On,41,7106,On,On,On,1365580872,6787,3990,7851,22027,433,461104,58381,616469675,453,none,none,100,2668.92,90.12912178039551,"[8, 50, 90, True]"
429,On,41,7106,Off,On,Off,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,300,1000,500,838.15,90.09722876548767,"[8, 50, 90, True]"
429,On,41,7106,On,On,Off,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,unlimited,100,500,2591.66,90.11824035644531,"[8, 50, 90, True]"
429,Off,41,7106,On,Off,Double,1365580872,6787,3990,7850,22028,433,461104,58381,616469675,453,1000,200,none,561.31,90.20215606689453,"[8, 50, 90, True]"
429,On,41,7106,On,On,On,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,unlimited,100,500,2604.6,90.07371926307678,"[8, 50, 90, True]"
429,On,41,7106,On,On,On,1365580872,6787,3990,7851,22027,433,461104,58381,616469675,453,none,none,100,2656.97,180.103417634964,"[8, 50, 180, True]"
429,On,41,7106,On,On,On,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,unlimited,100,500,2619.52,180.13137364387512,"[8, 50, 180, True]"
429,Off,41,7106,Off,On,Off,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,unlimited,none,500,610.46,180.2207772731781,"[8, 50, 180, True]"
429,Off,41,7106,Off,Off,Double,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,unlimited,1000,500,364.2,180.2190296649933,"[8, 50, 180, True]"
429,On,41,7106,On,On,Off,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,unlimited,200,default,2667.39,180.1250138282776,"[8, 50, 180, True]"
429,Off,41,7106,On,On,On,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,unlimited,100,500,752.72,180.1245732307434,"[8, 50, 180, True]"
429,On,41,7106,On,On,Double,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,452,unlimited,200,200,2666.39,180.11955428123474,"[8, 50, 180, True]"
194,On,18,4752,Off,Off,Double,2075710950,586,2790,5078,27910,75,378857,30064,123509559,666,default,1000,unlimited,668.65,10.061775922775269,"[8, 50, 10, True]"
284,On,57,9519,On,Off,Off,50391723,1497,972,5921,33539,284,550330,12325,550424148,366,unlimited,unlimited,1000,2541.42,10.04915165901184,"[8, 50, 10, True]"
22,Off,1,1295,On,On,On,1393567477,3673,4748,343,20306,238,774811,99605,376358069,497,200,500,500,1200.85,10.039951086044312,"[8, 50, 10, True]"
375,Off,33,865,On,On,On,1041529826,8058,1364,2903,55640,451,211404,55279,739288081,596,100,none,200,1246.05,10.080934286117554,"[8, 50, 10, True]"
577,On,12,7990,On,Off,On,445348276,7202,7927,7387,5537,645,980031,16002,1020555945,139,500,default,default,2630.42,10.107608318328857,"[8, 50, 10, True]"
401,On,40,5861,Off,On,On,1704976174,9431,3433,6929,59683,782,23923,42627,153624347,892,300,300,100,810.02,10.039045095443726,"[8, 50, 10, True]"
88,Off,48,6534,Off,On,Double,1114933335,5079,6736,3279,14481,517,892062,86780,928696778,94,none,100,none,498.37,10.130126953125,"[8, 50, 10, True]"
496,Off,28,3441,Off,Off,Off,610083890,3918,5886,1181,47782,900,519472,71324,420436927,926,1000,200,300,456.99,10.059002876281738,"[8, 50, 10, True]"
429,On,41,7106,On,Off,Off,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,unlimited,100,500,2579.15,10.079973220825195,"[8, 50, 10, True]"
429,Off,41,7106,Off,On,Off,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,unlimited,200,none,699.24,10.055648803710938,"[8, 50, 10, True]"
429,Off,41,7106,On,On,Off,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,unlimited,none,300,1426.47,10.127657890319824,"[8, 50, 10, True]"
429,On,41,7106,On,Off,Double,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,200,unlimited,1000,2656.77,10.081132173538208,"[8, 50, 10, True]"
429,On,41,7106,On,Off,Off,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,1000,100,500,2545.07,10.055852174758911,"[8, 50, 10, True]"
429,Off,41,7106,Off,Off,Double,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,unlimited,none,500,407.89,10.05612325668335,"[8, 50, 10, True]"
429,Off,41,7106,On,Off,Off,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,1000,none,500,1468.37,10.125165462493896,"[8, 50, 10, True]"
429,Off,41,7106,Off,Off,Off,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,unlimited,100,200,476.09,10.080936431884766,"[8, 50, 10, True]"
429,On,41,7106,On,Off,Double,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,200,unlimited,1000,2704.52,20.083744525909424,"[8, 50, 20, True]"
577,On,12,7990,On,Off,On,445348276,7202,7927,7387,5537,645,980031,16002,1020555945,139,500,default,default,2634.9,20.07847809791565,"[8, 50, 20, True]"
429,On,41,7106,On,Off,Off,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,unlimited,100,500,2562.35,20.08362603187561,"[8, 50, 20, True]"
429,On,41,7106,On,Off,Off,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,1000,100,500,2651.34,20.089964628219604,"[8, 50, 20, True]"
284,On,57,9519,On,Off,Off,50391723,1497,972,5921,33539,284,550330,12325,550424148,366,unlimited,unlimited,1000,2584.35,20.12755036354065,"[8, 50, 20, True]"
429,Off,41,7106,On,Off,Off,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,1000,none,500,1357.36,20.12246346473694,"[8, 50, 20, True]"
429,Off,41,7106,On,On,Off,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,unlimited,none,300,1529.28,20.13187575340271,"[8, 50, 20, True]"
375,Off,33,865,On,On,On,1041529826,8058,1364,2903,55640,451,211404,55279,739288081,596,100,none,200,1344.08,20.093854904174805,"[8, 50, 20, True]"
429,On,41,7106,On,Off,Double,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,200,unlimited,1000,2596.43,40.12079572677612,"[8, 50, 40, True]"
429,On,41,7106,On,Off,Off,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,1000,100,500,2606.52,40.12004256248474,"[8, 50, 40, True]"
577,On,12,7990,On,Off,On,445348276,7202,7927,7387,5537,645,980031,16002,1020555945,139,500,default,default,2531.32,40.111642837524414,"[8, 50, 40, True]"
284,On,57,9519,On,Off,Off,50391723,1497,972,5921,33539,284,550330,12325,550424148,366,unlimited,unlimited,1000,2578.67,40.132296085357666,"[8, 50, 40, True]"
429,On,41,7106,On,Off,Off,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,1000,100,500,2688.23,90.1286633014679,"[8, 50, 90, True]"
429,On,41,7106,On,Off,Double,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,200,unlimited,1000,2620.8,90.12133169174194,"[8, 50, 90, True]"
429,On,41,7106,On,Off,Off,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,1000,100,500,2682.09,180.13135266304016,"[8, 50, 180, True]"
124,Off,34,4624,Off,Off,Off,781230506,6478,5111,3957,8032,483,547806,95270,144880336,371,100,300,unlimited,394.07,20.07160997390747,"[8, 50, 20, True]"
478,On,41,359,On,On,On,693640651,7509,2661,1782,24576,993,792587,35657,616198310,94,none,1000,200,2613.31,20.09443950653076,"[8, 50, 20, True]"
345,On,13,7261,Off,On,Double,1812024477,345,7024,7620,51422,270,152451,4573,983556303,693,1000,default,300,878.3,20.053492307662964,"[8, 50, 20, True]"
429,Off,41,7106,Off,On,Double,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,unlimited,100,500,579.67,20.087372064590454,"[8, 50, 20, True]"
429,On,41,7106,On,Off,Off,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,unlimited,unlimited,500,2587.09,20.078723192214966,"[8, 50, 20, True]"
429,Off,41,7106,Off,Off,On,1365580871,6787,3991,7850,22027,433,461104,58381,616469675,453,500,500,none,357.35,20.0963351726532,"[8, 50, 20, True]"
429,Off,41,7106,Off,On,Off,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,none,500,500,694.09,20.062604188919067,"[8, 50, 20, True]"
428,Off,41,7106,Off,Off,Off,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,default,200,500,476.65,20.095621347427368,"[8, 50, 20, True]"
429,Off,41,7106,On,Off,On,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,default,100,500,796.7,20.165388584136963,"[8, 50, 20, True]"
428,On,41,7106,Off,On,Off,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,unlimited,100,100,811.09,20.038525342941284,"[8, 50, 20, True]"
478,On,41,359,On,On,On,693640651,7509,2661,1782,24576,993,792587,35657,616198310,94,none,1000,200,2660.85,81.24967646598816,"[8, 50, 40, True]"
429,On,41,7106,On,Off,Off,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,unlimited,unlimited,500,2635.15,40.133694648742676,"[8, 50, 40, True]"
345,On,13,7261,Off,On,Double,1812024477,345,7024,7620,51422,270,152451,4573,983556303,693,1000,default,300,848.87,40.08689570426941,"[8, 50, 40, True]"
428,On,41,7106,Off,On,Off,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,unlimited,100,100,860.3,40.09420919418335,"[8, 50, 40, True]"
429,Off,41,7106,On,Off,On,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,default,100,500,964.61,40.226988077163696,"[8, 50, 40, True]"
478,On,41,359,On,On,On,693640651,7509,2661,1782,24576,993,792587,35657,616198310,94,none,1000,200,2669.87,90.0949935913086,"[8, 50, 90, True]"
429,On,41,7106,On,Off,Off,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,unlimited,unlimited,500,2588.81,90.11686563491821,"[8, 50, 90, True]"
478,On,41,359,On,On,On,693640651,7509,2661,1782,24576,993,792587,35657,616198310,94,none,1000,200,2671.65,180.1182291507721,"[8, 50, 180, True]"
89,On,18,4549,Off,Off,On,685861059,5496,7819,1787,29423,350,980178,18930,855917677,47,300,100,500,571.2,40.115450859069824,"[8, 50, 40, True]"
429,Off,41,7106,On,On,Double,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,unlimited,100,200,598.87,40.17357039451599,"[8, 50, 40, True]"
429,On,41,7106,On,Off,Double,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,default,300,1000,2548.19,40.11742830276489,"[8, 50, 40, True]"
429,Off,41,7106,Off,On,Off,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,unlimited,100,500,682.79,40.101296186447144,"[8, 50, 40, True]"
429,Off,41,7106,Off,Off,Double,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,none,200,500,336.95,40.064085960388184,"[8, 50, 40, True]"
429,Off,41,7106,On,On,Double,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,200,100,500,441.01,40.11001944541931,"[8, 50, 40, True]"
429,On,41,7106,On,Off,On,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,unlimited,100,1000,2530.56,40.090659379959106,"[8, 50, 40, True]"
429,On,41,7106,On,Off,Double,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,default,300,1000,2594.92,90.12700819969177,"[8, 50, 90, True]"
429,On,41,7106,On,Off,On,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,unlimited,100,1000,2601.97,90.10901951789856,"[8, 50, 90, True]"
429,Off,41,7106,Off,On,Off,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,unlimited,100,500,611.47,90.08673644065857,"[8, 50, 90, True]"
429,On,41,7106,On,Off,On,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,unlimited,100,1000,2585.53,180.10728812217712,"[8, 50, 180, True]"
429,On,41,7106,On,Off,Off,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,1000,100,500,2589.15,90.11287951469421,"[8, 50, 90, True]"
429,Off,41,7106,Off,Off,Off,1365580872,6787,3990,7850,22027,434,461104,58381,616469675,453,unlimited,default,500,458.18,90.11803436279297,"[8, 50, 90, True]"
429,On,41,7106,Off,Off,On,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,unlimited,100,none,629.48,90.13492584228516,"[8, 50, 90, True]"
429,Off,41,7106,Off,On,Off,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,unlimited,100,500,604.12,90.06723022460938,"[8, 50, 90, True]"
429,On,41,7106,Off,On,On,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,unlimited,1000,300,819.31,90.12022924423218,"[8, 50, 90, True]"
429,On,41,7106,On,Off,Off,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,1000,100,500,2706.46,180.1215078830719,"[8, 50, 180, True]"
429,On,41,7106,Off,On,On,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,unlimited,1000,300,831.17,180.116548538208,"[8, 50, 180, True]"
429,On,41,7106,On,Off,Off,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,300,none,500,2694.91,361.2327673435211,"[8, 50, 180, True]"
429,On,41,7106,On,On,On,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,unlimited,100,500,2677.83,180.12353658676147,"[8, 50, 180, True]"
429,Off,41,7106,Off,On,On,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,300,100,500,436.78,180.17097163200378,"[8, 50, 180, True]"
429,On,41,7106,On,Off,Double,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,500,500,500,2746.34,361.2496042251587,"[8, 50, 180, True]"
429,On,41,7106,Off,Off,Off,1365580872,6787,3990,7850,22027,433,461104,58381,616469675,453,unlimited,200,500,651.88,180.11937975883484,"[8, 50, 180, True]"
195,On,23,2281,Off,Off,Double,265183250,2306,5384,13,14429,382,263189,16080,987060792,275,unlimited,none,300,0.0,3.0994415283203125e-06,"[8, 50, 10, True]"
280,Off,26,9707,On,On,On,1128031015,9023,7191,5033,49087,946,987250,75845,207148863,60,none,unlimited,200,0.0,3.5762786865234375e-06,"[8, 50, 10, True]"
