TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,evaluated_time,fidelity_setting,corr
127,On,41,8284,On,Off,On,1768399693,2973,2358,174,57735,14,854145,68713,1017393742,57,100,500,300,1589.14,10.121259689331055,"[8, 10, 10, True]",0.9151515151515152
7,On,50,7291,Off,Off,Off,1159993339,1963,2808,2298,39134,193,409059,75885,760892441,1017,none,unlimited,200,1100.99,10.057299375534058,"[8, 10, 10, True]",0.9151515151515152
483,On,11,1923,Off,Off,On,2060273003,3298,3973,3437,15035,199,607994,9089,648698823,365,100,none,none,992.29,10.047734260559082,"[8, 10, 10, True]",0.9151515151515152
338,On,44,9022,On,On,Off,841971597,8278,6339,6088,55282,569,569991,95371,63121727,120,100,100,300,2546.64,10.08377718925476,"[8, 10, 10, True]",0.9151515151515152
196,Off,20,4237,On,Off,On,1617891307,5062,5444,962,57817,642,697762,36073,321753772,83,500,500,unlimited,1199.44,10.041064977645874,"[8, 10, 10, True]",0.9151515151515152
451,On,1,6760,Off,On,Double,998408210,6398,182,5772,15371,908,967114,29330,775051459,461,none,100,default,1243.79,10.045103788375854,"[8, 10, 10, True]",0.9151515151515152
428,On,29,2447,On,Off,On,1356981272,2074,5615,343,40868,512,261540,95962,214488407,403,500,1000,200,2399.38,10.052581071853638,"[8, 10, 10, True]",0.9151515151515152
595,Off,28,6041,Off,Off,Double,760080469,2899,1464,3541,20402,82,376855,88528,570048100,253,none,default,none,467.54,10.11261773109436,"[8, 10, 10, True]",0.9151515151515152
175,On,40,9774,On,Off,Off,1166546612,9263,1713,382,14350,910,492894,5174,679129098,649,none,none,none,2710.92,10.085897445678711,"[8, 10, 10, True]",0.9151515151515152
22,Off,48,8959,Off,Off,On,1752426174,7581,5970,60,56757,389,407520,68055,940450099,254,none,unlimited,none,645.96,10.0441255569458,"[8, 10, 10, True]",0.9151515151515152
558,Off,39,5866,Off,On,On,913915106,4375,4296,1993,23806,956,976347,50149,69062870,880,200,200,none,746.91,10.039545774459839,"[8, 10, 10, True]",0.9151515151515152
511,On,55,8659,On,On,Off,456787301,1896,5009,5228,17942,262,790911,34741,322392408,473,1000,none,unlimited,2204.25,10.040912866592407,"[8, 10, 10, True]",0.9151515151515152
418,On,26,7682,Off,On,Double,1184850822,3853,120,6865,62964,743,908941,30838,919590244,130,200,200,300,1224.73,10.128057956695557,"[8, 10, 10, True]",0.9151515151515152
186,On,60,1868,Off,On,Double,1055073634,4299,5592,2781,34511,349,386189,97990,682940595,508,500,none,100,1221.9,10.055200099945068,"[8, 10, 10, True]",0.9151515151515152
580,Off,13,8376,On,Off,Double,679593099,388,2423,4226,25520,653,278604,3629,515130462,194,none,none,unlimited,819.6,10.083402872085571,"[8, 10, 10, True]",0.9151515151515152
21,Off,17,1114,On,On,Off,226298675,7814,4960,5255,13676,159,36283,49883,892801844,718,none,200,100,1396.61,10.044272661209106,"[8, 10, 10, True]",0.9151515151515152
313,On,51,7317,Off,On,On,1221463843,4115,2643,3898,3772,905,630867,16865,734105088,1022,1000,unlimited,100,1217.41,10.058125734329224,"[8, 10, 10, True]",0.9151515151515152
300,On,50,9907,On,On,On,383655515,9190,5894,1789,62038,240,209336,41614,719002554,584,unlimited,default,unlimited,1572.29,10.088606357574463,"[8, 10, 10, True]",0.9151515151515152
494,On,55,6613,Off,On,On,1091974824,987,2355,4815,8945,944,639726,57989,541254691,920,100,300,500,1255.74,10.052218437194824,"[8, 10, 10, True]",0.9151515151515152
72,On,14,4698,On,On,On,2074905649,6102,3566,1235,37692,249,777059,748,112556138,572,1000,default,1000,2297.56,10.055160522460938,"[8, 10, 10, True]",0.9151515151515152
2,Off,50,1306,On,Off,Double,1229489854,4659,6414,7324,48610,835,510141,64701,125464766,908,default,200,500,1046.4,10.051574945449829,"[8, 10, 10, True]",0.9151515151515152
376,Off,21,8521,Off,On,Off,824371421,5007,7853,7055,35266,160,870336,68083,640435508,61,500,1000,200,676.02,10.046739339828491,"[8, 10, 10, True]",0.9151515151515152
437,On,21,5888,Off,On,On,397793973,6200,6528,1903,51522,574,181656,38539,662549301,455,default,500,500,1254.14,10.061331510543823,"[8, 10, 10, True]",0.9151515151515152
350,Off,60,4226,On,On,Off,1985699516,8643,2695,3911,63437,950,632962,90575,586805029,356,300,none,none,240.04,10.092864990234375,"[8, 10, 10, True]",0.9151515151515152
274,Off,49,392,Off,Off,Double,524348972,9132,3370,5734,26396,468,261210,54714,420852108,936,500,none,100,212.35,10.103280305862427,"[8, 10, 10, True]",0.9151515151515152
368,Off,54,8919,On,On,On,1627051450,1192,2605,3506,55307,79,458853,91668,1046816273,711,200,300,1000,1185.92,10.086002349853516,"[8, 10, 10, True]",0.9151515151515152
131,On,40,4379,On,On,On,2125654748,3025,5306,7098,48939,869,526496,6604,1029218104,882,unlimited,1000,default,2588.72,10.104308128356934,"[8, 10, 10, True]",0.9151515151515152
449,On,38,8182,On,Off,Double,525444876,9625,6165,5605,49653,516,825662,13333,8938715,247,unlimited,unlimited,200,2346.05,10.040844202041626,"[8, 10, 10, True]",0.9151515151515152
155,On,11,5405,Off,On,Off,294348902,9869,6565,1305,35209,430,638077,35800,20631635,589,none,200,1000,1228.25,10.04111385345459,"[8, 10, 10, True]",0.9151515151515152
500,On,6,5209,Off,Off,Off,1066262663,9442,5800,2274,19865,288,455711,54895,736201545,164,300,1000,default,1089.82,10.043751955032349,"[8, 10, 10, True]",0.9151515151515152
510,Off,8,420,On,On,On,1203825678,6835,958,7249,7696,393,1024707,50114,764067870,149,300,default,none,1204.43,10.027450799942017,"[8, 10, 10, True]",0.9151515151515152
513,On,39,9953,Off,On,On,1448451298,60,6789,5566,18630,373,887663,69878,80389266,478,default,100,default,1210.81,10.037670135498047,"[8, 10, 10, True]",0.9151515151515152
205,On,53,7805,Off,Off,On,1875733001,6434,1079,6626,38645,221,314684,90061,559513656,955,none,none,unlimited,1125.72,10.057273626327515,"[8, 10, 10, True]",0.9151515151515152
333,On,43,659,Off,On,On,1489152085,1804,1528,3653,5933,623,800446,68628,986650110,564,none,200,100,1261.91,10.05927300453186,"[8, 10, 10, True]",0.9151515151515152
528,On,24,4694,On,On,On,1400892200,445,900,5979,28048,758,751042,90985,718281658,2,default,200,300,2662.28,10.06363558769226,"[8, 10, 10, True]",0.9151515151515152
221,On,7,3296,Off,Off,Off,2089435508,7871,1202,1176,41585,151,957256,11486,51503211,263,unlimited,200,1000,989.73,10.035789489746094,"[8, 10, 10, True]",0.9151515151515152
227,Off,27,9190,Off,On,On,475806497,8523,1054,2140,65099,324,820491,92571,103069773,839,200,none,200,769.23,10.128780603408813,"[8, 10, 10, True]",0.9151515151515152
447,Off,15,4134,Off,On,On,1630673582,3486,766,94,8579,451,448994,67278,565567357,582,100,500,default,711.31,10.120649576187134,"[8, 10, 10, True]",0.9151515151515152
479,On,45,4925,On,On,Off,1148230148,1256,5109,7589,60141,179,240117,54587,805706054,844,300,300,default,2551.9,10.04067349433899,"[8, 10, 10, True]",0.9151515151515152
248,On,21,5709,Off,Off,On,1377387636,8145,5904,5183,6371,675,899417,53847,787399551,801,default,200,default,895.87,10.056165218353271,"[8, 10, 10, True]",0.9151515151515152
355,Off,59,5336,On,On,Double,197497100,6589,4201,3877,22566,414,191995,58681,785856719,982,none,300,default,261.16,10.103224515914917,"[8, 10, 10, True]",0.9151515151515152
403,On,23,3898,On,On,Off,284058450,2213,8142,1379,48331,29,1011064,29412,747699934,136,100,300,300,2490.09,10.053369283676147,"[8, 10, 10, True]",0.9151515151515152
545,On,50,1857,On,On,Double,1297058348,3288,483,145,58218,858,715913,4160,656372143,899,default,300,300,1735.69,10.057230234146118,"[8, 10, 10, True]",0.9151515151515152
205,On,34,9649,On,Off,Off,727004828,6886,3143,1948,13563,200,762890,25971,642643169,736,default,unlimited,500,2211.19,10.041906833648682,"[8, 10, 10, True]",0.9151515151515152
43,Off,6,493,On,Off,On,315301335,9813,6259,5465,15519,329,321530,64797,1001765848,664,default,unlimited,100,1217.36,10.052916526794434,"[8, 10, 10, True]",0.9151515151515152
498,On,48,6169,Off,On,Double,35247439,6023,5153,2481,11896,281,600733,94883,886711270,715,200,1000,100,1068.76,10.058347225189209,"[8, 10, 10, True]",0.9151515151515152
425,Off,27,2401,On,Off,On,1042137138,1761,6255,2341,14547,125,598434,11366,94376572,82,1000,100,1000,613.17,10.064452171325684,"[8, 10, 10, True]",0.9151515151515152
342,On,49,1037,Off,Off,Double,2080329281,7906,2221,5152,29155,909,393712,28490,243887991,748,300,1000,100,1059.08,10.03330135345459,"[8, 10, 10, True]",0.9151515151515152
103,On,32,4060,On,On,On,104982426,6572,2461,6882,55113,366,963182,27049,414525779,1011,1000,100,unlimited,2526.18,10.109288930892944,"[8, 10, 10, True]",0.9151515151515152
110,On,23,5816,Off,On,Double,497473827,2138,7241,7764,4797,232,529521,96209,128968658,403,1000,none,unlimited,1221.12,10.052510261535645,"[8, 10, 10, True]",0.9151515151515152
17,On,17,8360,Off,Off,On,1138851919,8389,6750,3783,21355,733,545565,66832,341635798,953,none,100,500,1064.19,10.053585052490234,"[8, 10, 10, True]",0.9151515151515152
476,On,18,5781,Off,Off,On,200359837,5399,2782,1440,2403,982,828834,27170,448432155,129,100,unlimited,none,857.55,10.039470434188843,"[8, 10, 10, True]",0.9151515151515152
385,Off,25,975,Off,On,Off,1709819661,3143,1192,1365,20230,899,744044,19273,85414690,242,500,100,1000,916.53,10.056287050247192,"[8, 10, 10, True]",0.9151515151515152
433,Off,25,1200,Off,On,Double,1327348312,4214,6014,307,29601,684,693861,1306,848566277,446,200,200,unlimited,663.42,10.043361186981201,"[8, 10, 10, True]",0.9151515151515152
557,On,51,8904,On,On,Double,1458322014,9029,3545,2663,5357,336,968174,50538,322988646,987,none,300,200,2374.65,10.077282428741455,"[8, 10, 10, True]",0.9151515151515152
364,On,38,4485,Off,Off,Off,16266597,2849,6314,1255,40402,54,367567,68420,356651739,43,1000,default,1000,1087.63,10.035082817077637,"[8, 10, 10, True]",0.9151515151515152
546,On,13,8489,Off,On,On,311575887,2307,5977,7603,40496,669,704111,79700,315449610,653,none,300,100,1230.21,10.045438289642334,"[8, 10, 10, True]",0.9151515151515152
23,Off,32,8826,Off,On,Off,1843446150,5187,3504,7997,35645,382,158704,65302,843447299,38,1000,500,500,906.34,10.052695035934448,"[8, 10, 10, True]",0.9151515151515152
413,Off,19,1074,Off,Off,Off,1974515255,9000,235,1533,58069,289,289589,38429,302465964,636,1000,300,200,832.26,10.04702091217041,"[8, 10, 10, True]",0.9151515151515152
317,Off,27,9752,On,Off,Off,1995470078,7132,6131,6966,39035,806,253649,83605,340522776,0,300,200,1000,905.58,10.072932958602905,"[8, 10, 10, True]",0.9151515151515152
326,On,43,1881,Off,Off,Off,1553749063,3790,1809,3516,40708,757,661722,65150,880074531,232,unlimited,200,500,1035.62,10.049302816390991,"[8, 10, 10, True]",0.9151515151515152
85,On,8,4124,Off,On,On,1349814141,5277,1787,2448,61564,501,949741,48891,178982576,110,500,100,100,1248.06,10.047470569610596,"[8, 10, 10, True]",0.9151515151515152
6,On,35,5302,Off,On,Off,261183456,4428,7267,4762,49076,501,299814,42028,687984838,266,unlimited,unlimited,100,1241.12,10.120006322860718,"[8, 10, 10, True]",0.9151515151515152
315,Off,24,8702,On,Off,Double,919221771,4540,32,1144,3826,243,753829,26291,330953029,269,100,100,unlimited,0.0,6.4373016357421875e-06,"[8, 10, 10, True]",0.9151515151515152
406,On,51,7004,On,On,On,1956565824,2777,7664,3197,17726,961,805508,21828,689798473,168,none,default,200,0.0,8.106231689453125e-06,"[8, 10, 10, True]",0.9151515151515152
204,On,42,290,Off,Off,Double,1085730653,9844,4848,2332,18520,941,893152,27729,56984076,385,500,300,300,925.94,10.051940202713013,"[8, 10, 10, True]",0.9151515151515152
557,On,13,1341,On,Off,On,37972096,9654,3244,4380,2912,689,255252,16937,516118614,620,none,100,500,2506.06,10.123122215270996,"[8, 10, 10, True]",0.9151515151515152
492,Off,5,3165,Off,On,Double,1481999759,8718,2261,7736,52230,548,238848,30357,345208658,935,500,100,unlimited,671.14,10.04896879196167,"[8, 10, 10, True]",0.9151515151515152
76,On,7,9860,Off,On,Off,1549867457,9370,7941,282,2006,371,683233,66956,1012864547,78,300,500,500,1185.33,10.058072328567505,"[8, 10, 10, True]",0.9151515151515152
456,Off,14,1531,On,On,Double,690146813,7657,5521,6639,7714,358,764002,51859,983118505,280,500,default,none,842.36,10.127536535263062,"[8, 10, 10, True]",0.9151515151515152
393,On,43,2218,On,Off,Off,1984943719,4784,6848,1122,37644,758,24785,8823,528088198,143,unlimited,1000,default,2367.43,10.05731987953186,"[8, 10, 10, True]",0.9151515151515152
182,Off,8,5200,Off,Off,Double,64167521,7778,2023,3078,58499,868,1026045,89470,133254940,66,500,unlimited,default,247.74,10.063005447387695,"[8, 10, 10, True]",0.9151515151515152
292,Off,28,7495,On,On,On,417800686,3606,1957,4441,29537,829,898341,9184,428354434,683,unlimited,300,none,803.02,10.210170269012451,"[8, 10, 10, True]",0.9151515151515152
524,Off,48,8387,On,On,Off,2032709428,7088,6734,948,2886,517,143681,30224,494107485,255,unlimited,100,none,235.75,10.065557479858398,"[8, 10, 10, True]",0.9151515151515152
564,On,36,9710,On,Off,On,627686574,1319,815,497,37830,119,95149,19870,511301367,241,500,100,200,2492.4,10.100922584533691,"[8, 10, 10, True]",0.9151515151515152
238,On,43,5438,Off,Off,On,1902622942,8080,427,3377,65340,707,150482,76038,554028136,895,300,default,500,1187.19,10.046537399291992,"[8, 10, 10, True]",0.9151515151515152
368,Off,23,3006,Off,Off,Off,437905363,8045,2076,8156,30553,836,10287,45930,480893479,750,none,none,1000,651.89,10.040238618850708,"[8, 10, 10, True]",0.9151515151515152
109,On,22,701,Off,On,Off,2013636240,5748,6963,2560,60498,587,318097,45757,642093473,1021,default,1000,200,1251.69,10.0386381149292,"[8, 10, 10, True]",0.9151515151515152
512,Off,59,5410,On,On,Off,1566536088,1900,854,6772,12023,598,689826,35568,203978949,158,unlimited,unlimited,200,1450.52,10.065773963928223,"[8, 10, 10, True]",0.9151515151515152
171,Off,13,4831,On,Off,Double,82084124,6409,4024,7619,7272,559,634277,48177,849794907,916,200,none,1000,618.57,10.054400444030762,"[8, 10, 10, True]",0.9151515151515152
427,On,33,9289,On,Off,On,1176990773,3245,6346,1769,61241,730,190279,8022,927369847,208,100,300,unlimited,3191.71,10.09271502494812,"[8, 10, 10, True]",0.9151515151515152
593,On,60,8629,On,Off,On,2064230466,2707,418,7441,52459,55,1001852,34392,551157445,12,300,1000,none,2068.25,10.045677661895752,"[8, 10, 10, True]",0.9151515151515152
476,Off,7,5039,On,On,Double,1981174148,7744,3958,3147,41189,893,919352,90465,631149366,494,unlimited,500,500,655.91,10.121938467025757,"[8, 10, 10, True]",0.9151515151515152
512,Off,40,1684,Off,On,Off,396287194,6545,2746,459,16215,965,10832,99660,765727159,380,200,200,default,762.17,10.061060428619385,"[8, 10, 10, True]",0.9151515151515152
11,On,23,5652,On,Off,Off,940823626,5659,2870,302,25663,744,45531,71165,853059558,323,none,none,none,2627.09,10.067975521087646,"[8, 10, 10, True]",0.9151515151515152
329,On,35,8914,On,Off,Double,409019307,8034,6599,4127,56349,476,998660,4523,759014177,379,1000,500,1000,2282.33,10.084808349609375,"[8, 10, 10, True]",0.9151515151515152
89,Off,14,2801,On,Off,Double,1872634998,8705,7598,3638,31095,131,235322,24221,432593180,7,500,500,100,536.8,10.123181104660034,"[8, 10, 10, True]",0.9151515151515152
128,On,22,5806,Off,Off,On,635010,6,1896,4191,48510,216,1009133,95508,101768895,568,500,300,default,975.46,10.125832557678223,"[8, 10, 10, True]",0.9151515151515152
503,On,46,2095,Off,On,On,453676475,683,525,6805,53512,789,1040419,58158,154239710,686,none,default,200,1218.97,10.131168842315674,"[8, 10, 10, True]",0.9151515151515152
552,Off,28,8793,On,On,On,1850707072,8359,2986,4317,7035,500,817967,87276,965009778,380,none,1000,none,1185.79,10.048804521560669,"[8, 10, 10, True]",0.9151515151515152
209,Off,10,5895,On,On,Off,1248674110,7469,3353,5271,14903,586,890225,99317,627852730,1,100,none,unlimited,1348.21,10.130433559417725,"[8, 10, 10, True]",0.9151515151515152
263,Off,14,6566,Off,On,Off,360120096,7360,133,2036,14159,312,259478,71877,636832506,115,unlimited,500,default,224.86,10.039387464523315,"[8, 10, 10, True]",0.9151515151515152
404,On,25,1017,On,Off,Double,184120686,9937,3439,7849,45247,952,61519,41791,618932675,310,unlimited,300,200,2213.92,10.052280187606812,"[8, 10, 10, True]",0.9151515151515152
574,Off,27,6926,Off,On,Off,451968277,4484,7890,4465,60017,793,113186,20060,110200803,701,500,unlimited,500,225.86,10.128457307815552,"[8, 10, 10, True]",0.9151515151515152
293,On,30,7664,On,On,On,189805154,4287,5183,5236,36460,447,809762,49002,337470643,359,unlimited,500,500,1774.23,10.10567593574524,"[8, 10, 10, True]",0.9151515151515152
579,On,58,8851,On,Off,On,108129295,6981,3595,7030,55704,126,995228,71643,289485068,542,1000,500,unlimited,2806.12,10.080671787261963,"[8, 10, 10, True]",0.9151515151515152
452,Off,39,1562,On,On,On,586781184,8181,7797,5472,10986,431,513083,51087,431917916,485,300,unlimited,300,1204.7,10.056206464767456,"[8, 10, 10, True]",0.9151515151515152
327,Off,59,5796,Off,Off,On,558200543,6245,7702,6755,7911,379,799156,5237,568650511,171,unlimited,300,500,467.45,10.13014531135559,"[8, 10, 10, True]",0.9151515151515152
463,Off,52,4099,Off,Off,Off,366723872,1791,877,7575,8638,919,543812,70291,667790405,558,200,unlimited,1000,214.67,10.11501669883728,"[8, 10, 10, True]",0.9151515151515152
156,Off,8,2060,On,Off,Double,630891106,1079,2700,7771,58724,568,130576,6059,813489870,772,300,300,100,222.43,10.063059329986572,"[8, 10, 10, True]",0.9151515151515152
585,On,14,3410,On,Off,Double,1269824453,3762,5413,6476,9047,735,64152,79395,90457714,691,unlimited,200,100,2607.42,10.066017150878906,"[8, 10, 10, True]",0.9151515151515152
296,On,50,3195,Off,On,Off,1825702483,2747,5715,4491,61137,766,687500,13382,287932584,960,500,none,unlimited,1191.4,10.046019077301025,"[8, 10, 10, True]",0.9151515151515152
519,On,1,5968,Off,On,Double,1777265728,830,316,2553,50000,352,690316,68529,150537355,577,1000,1000,500,1229.4,10.05192232131958,"[8, 10, 10, True]",0.9151515151515152
40,Off,27,5151,On,On,Off,1941826493,8252,1589,658,27544,687,561254,65427,488505891,21,default,200,300,1430.26,10.057829141616821,"[8, 10, 10, True]",0.9151515151515152
375,On,33,5615,On,Off,On,1128344712,7218,4564,5047,54569,113,356270,23162,572029402,730,300,500,1000,2526.13,10.130549907684326,"[8, 10, 10, True]",0.9151515151515152
321,Off,52,4769,Off,Off,Off,1316563794,1286,343,5779,59556,627,666612,59878,494674678,951,200,default,500,749.34,10.040359497070312,"[8, 10, 10, True]",0.9151515151515152
430,On,31,649,On,On,Off,844692645,710,8175,7939,44675,752,617498,83232,254128491,644,200,200,200,2137.95,10.12377142906189,"[8, 10, 10, True]",0.9151515151515152
201,On,59,5773,On,On,Double,1345969725,6075,2595,7467,45958,627,737254,8637,5611840,411,100,default,unlimited,2650.46,10.106147527694702,"[8, 10, 10, True]",0.9151515151515152
34,Off,5,7551,On,Off,On,1431001429,546,6758,4041,28663,19,323755,27970,192082489,791,100,1000,300,1127.79,10.103756189346313,"[8, 10, 10, True]",0.9151515151515152
409,Off,32,3509,Off,On,Double,1730687553,4730,657,876,64207,28,6195,14957,776034411,225,200,500,unlimited,230.66,10.106424331665039,"[8, 10, 10, True]",0.9151515151515152
472,Off,23,3061,On,Off,Off,1225362484,7216,4715,2877,4860,47,838575,84655,892118330,140,none,300,none,1391.8,10.05747938156128,"[8, 10, 10, True]",0.9151515151515152
405,On,5,8574,On,On,Off,794839701,8191,3815,5615,26312,578,1029981,59723,749980046,88,unlimited,500,500,1667.1,10.116343021392822,"[8, 10, 10, True]",0.9151515151515152
158,On,50,9018,Off,Off,On,520735813,9150,6470,1426,51704,702,141533,18688,562549006,419,200,500,100,1206.24,10.041998863220215,"[8, 10, 10, True]",0.9151515151515152
298,On,29,1699,On,Off,Off,1491034109,3452,434,3887,38728,625,875768,94838,744897542,357,default,default,none,2503.56,10.072722673416138,"[8, 10, 10, True]",0.9151515151515152
409,Off,4,4469,On,On,Off,543785758,1700,4966,4562,33081,177,872630,70385,1056126494,167,default,200,default,1467.9,10.057519674301147,"[8, 10, 10, True]",0.9151515151515152
161,On,3,9163,On,On,Off,736197524,6635,5660,2010,47246,319,593296,38192,519553267,546,default,default,100,2128.34,10.122764825820923,"[8, 10, 10, True]",0.9151515151515152
123,Off,45,6047,On,On,On,1600465730,3550,6691,4825,63717,871,884334,45951,739001220,264,none,none,unlimited,1210.42,10.059864521026611,"[8, 10, 10, True]",0.9151515151515152
524,Off,59,2942,On,On,On,854006948,4579,6922,5919,31790,13,1041068,3107,1045683465,226,200,500,100,229.83,10.07627010345459,"[8, 10, 10, True]",0.9151515151515152
407,On,23,1598,On,Off,On,1866518106,764,6650,3295,19386,383,432024,46164,925876108,39,300,default,100,2399.18,10.046016931533813,"[8, 10, 10, True]",0.9151515151515152
188,Off,48,5483,On,Off,Off,2025202623,7138,6441,6086,10725,185,57797,14423,222501237,934,500,500,200,1356.66,10.122596740722656,"[8, 10, 10, True]",0.9151515151515152
181,On,17,103,Off,Off,Off,1486731842,4460,4700,7790,4386,17,947882,25455,1008314926,59,none,200,500,850.89,10.048017978668213,"[8, 10, 10, True]",0.9151515151515152
243,On,15,9849,Off,On,On,1012324255,1127,3399,7212,11984,230,701294,16138,627494157,576,1000,none,unlimited,1153.32,10.0418541431427,"[8, 10, 10, True]",0.9151515151515152
328,Off,28,6482,On,Off,Off,665824588,5958,1999,3861,34032,119,666823,10986,771875104,454,unlimited,100,none,1431.66,10.054582357406616,"[8, 10, 10, True]",0.9151515151515152
394,Off,47,9979,On,On,Double,1560530466,2791,6636,6567,38844,87,528344,81658,670627828,974,default,100,500,714.43,10.054938316345215,"[8, 10, 10, True]",0.9151515151515152
414,On,20,6008,On,Off,Off,684074884,9013,1328,5155,37188,994,905113,96016,758643685,787,200,500,500,1741.06,10.103546142578125,"[8, 10, 10, True]",0.9151515151515152
477,Off,43,1655,Off,Off,On,765121915,3731,7263,3019,41038,11,772000,43465,320124344,685,none,500,default,471.47,10.108423709869385,"[8, 10, 10, True]",0.9151515151515152
268,Off,48,1170,On,On,On,1608528080,5345,2925,6548,60329,576,778850,28239,169877457,528,none,300,300,225.71,10.119637250900269,"[8, 10, 10, True]",0.9151515151515152
541,Off,36,2696,Off,Off,Off,86730155,8163,2054,5899,59707,823,837398,6377,1044003569,907,unlimited,300,500,735.75,10.054000616073608,"[8, 10, 10, True]",0.9151515151515152
570,Off,19,3048,Off,On,Off,578000836,1713,571,3172,4585,607,980646,85811,1063489268,481,500,200,unlimited,912.0,10.047839641571045,"[8, 10, 10, True]",0.9151515151515152
391,Off,49,611,Off,On,Off,1768628581,9323,1488,1434,41655,356,939917,59782,260106438,553,unlimited,none,300,366.46,10.121261835098267,"[8, 10, 10, True]",0.9151515151515152
496,On,13,7271,On,On,Off,1504380221,931,7952,4456,51352,672,310942,21998,77443264,37,unlimited,300,none,2481.73,10.103524684906006,"[8, 10, 10, True]",0.9151515151515152
444,On,19,7386,Off,Off,On,715024421,6595,7175,4551,34267,305,564475,81902,15466036,592,unlimited,default,100,1085.43,10.049645900726318,"[8, 10, 10, True]",0.9151515151515152
443,On,16,8759,Off,On,Double,1024890620,1385,6120,7338,31408,68,516610,22666,113439404,647,unlimited,300,none,1231.32,10.050286293029785,"[8, 10, 10, True]",0.9151515151515152
527,On,34,263,On,On,On,901042906,4446,5753,4874,25202,700,234653,27203,793724319,223,100,500,200,2422.14,10.114567518234253,"[8, 10, 10, True]",0.9151515151515152
295,On,57,4641,On,On,Off,2020348095,3519,2982,1764,32620,931,601605,51576,470674775,414,none,200,default,1604.8,10.088238716125488,"[8, 10, 10, True]",0.9151515151515152
354,Off,45,3039,On,Off,Off,1543363964,2439,4765,3398,26495,207,506067,89705,255636200,834,none,200,200,1391.62,10.049062728881836,"[8, 10, 10, True]",0.9151515151515152
96,Off,58,6966,On,On,Double,1593924975,6005,102,2942,24112,842,312636,59401,165404837,376,none,300,1000,1025.17,10.140098094940186,"[8, 10, 10, True]",0.9151515151515152
559,Off,45,587,Off,Off,On,228686082,3875,4881,1869,34103,690,881633,74902,101182686,525,500,100,1000,211.79,10.132006168365479,"[8, 10, 10, True]",0.9151515151515152
553,On,16,5232,Off,Off,Double,2094498632,5732,7403,3389,63137,105,269648,64963,1041072896,531,1000,none,100,1180.36,10.05640959739685,"[8, 10, 10, True]",0.9151515151515152
499,On,45,7643,On,Off,Double,871338840,1156,6363,1590,64005,993,706830,1793,396721023,30,300,500,1000,1515.64,10.059378862380981,"[8, 10, 10, True]",0.9151515151515152
426,On,38,7810,Off,On,Double,1171138407,3368,1643,3919,4088,617,270276,2057,212352398,783,200,300,500,1146.59,10.038786172866821,"[8, 10, 10, True]",0.9151515151515152
422,On,9,32,On,On,Off,1523158668,1197,158,4809,25075,795,944163,90240,200538289,214,200,1000,200,2565.53,10.050076723098755,"[8, 10, 10, True]",0.9151515151515152
445,Off,20,9632,On,Off,Double,97552498,7166,7331,917,33255,352,823039,57254,366263035,717,100,1000,300,1033.91,10.045359134674072,"[8, 10, 10, True]",0.9151515151515152
142,On,40,4153,On,Off,Double,1213568431,455,6276,6531,5398,637,232216,57215,673415773,202,500,200,100,2849.39,10.053823709487915,"[8, 10, 10, True]",0.9151515151515152
276,Off,37,3010,On,Off,Off,878756326,1349,2447,5494,40544,904,81713,91257,325828153,975,200,500,200,1367.39,10.048151969909668,"[8, 10, 10, True]",0.9151515151515152
520,Off,39,2169,On,Off,On,2101958192,1073,3694,5760,36281,299,717433,16782,429668716,733,500,none,200,232.19,10.057217121124268,"[8, 10, 10, True]",0.9151515151515152
159,Off,53,6796,On,On,Double,1361589785,6459,4373,7976,41725,559,18704,38115,433232739,277,none,1000,default,268.6,10.099220991134644,"[8, 10, 10, True]",0.9151515151515152
250,Off,16,2293,On,Off,On,1082275053,6656,3431,5984,22102,526,28354,82495,453105862,183,200,1000,200,1131.42,10.12116813659668,"[8, 10, 10, True]",0.9151515151515152
387,On,52,524,On,Off,Off,1113718622,1746,6037,1325,18465,506,370609,54322,862974494,401,200,none,1000,2283.45,10.07002067565918,"[8, 10, 10, True]",0.9151515151515152
11,On,54,81,On,Off,Double,1784055086,4709,5386,7168,14134,185,185755,79275,284168469,537,200,500,unlimited,2535.84,10.086892127990723,"[8, 10, 10, True]",0.9151515151515152
598,On,22,8138,On,On,On,1219362375,3510,5519,3962,38594,652,502554,93673,137672814,173,1000,unlimited,default,1408.87,10.078263998031616,"[8, 10, 10, True]",0.9151515151515152
325,Off,12,7487,On,On,Off,1514112585,77,3459,7750,22035,43,324472,94021,150186324,551,100,100,200,1475.79,10.080750942230225,"[8, 10, 10, True]",0.9151515151515152
305,On,17,5942,Off,Off,Off,1911492044,7025,6230,2799,13972,895,187787,39656,485904865,148,500,none,default,1106.81,10.05734395980835,"[8, 10, 10, True]",0.9151515151515152
348,Off,55,7901,On,Off,On,355596831,4909,7106,197,19999,875,259411,567,133509326,227,100,unlimited,200,1135.61,10.065824031829834,"[8, 10, 10, True]",0.9151515151515152
