TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
529,On,21,5055,On,On,On,550855819,1486,1038,7870,61976,370,181909,54754,417844062,729,1000,500,500,2642.43,10.059897899627686,"[8, 50, 10, True]"
567,Off,6,7787,On,Off,Double,1910048546,8963,5567,7054,31102,230,411208,38141,272382358,405,default,100,1000,974.64,10.051501274108887,"[8, 50, 10, True]"
240,Off,34,1150,On,Off,On,1144929177,4038,7171,7696,4787,113,717411,9714,595343705,328,default,unlimited,none,1098.02,10.201155185699463,"[8, 50, 10, True]"
200,On,60,2290,Off,On,Double,150568680,2258,7236,2610,6510,23,716070,13056,846057156,118,unlimited,100,default,882.04,10.090847492218018,"[8, 50, 10, True]"
543,Off,55,9813,Off,On,On,179610744,8958,1531,6372,29849,24,795212,51979,88028727,425,default,300,100,305.28,10.187618732452393,"[8, 50, 10, True]"
243,Off,32,4133,Off,Off,Double,1904150888,9092,4702,6402,60436,172,503705,92425,748790863,773,unlimited,200,1000,238.35,10.221884965896606,"[8, 50, 10, True]"
254,On,54,9140,Off,Off,Off,454951405,3708,2853,1859,61004,136,560345,35796,486169064,610,500,500,200,724.5,10.079415321350098,"[8, 50, 10, True]"
363,On,42,2635,Off,Off,Off,141487016,9392,562,470,61229,645,566979,25942,2812140,936,unlimited,500,none,667.87,10.045360803604126,"[8, 50, 10, True]"
248,On,43,7308,On,Off,On,1982269707,5357,5214,5968,22741,797,280261,46502,938430392,579,default,200,unlimited,2688.97,10.063907384872437,"[8, 50, 10, True]"
109,Off,13,8473,On,Off,Double,529467783,197,6581,1610,54380,177,25498,75857,53095971,1009,none,none,100,973.26,10.060317754745483,"[8, 50, 10, True]"
541,On,39,6835,Off,Off,Off,1497869665,4069,77,3036,43733,556,275908,21148,525864787,667,default,1000,100,759.87,10.063130140304565,"[8, 50, 10, True]"
471,On,38,4136,Off,On,Off,1391190226,5995,2046,457,5325,404,823150,44394,329790970,259,none,100,200,880.71,10.074270248413086,"[8, 50, 10, True]"
248,On,43,7308,On,Off,On,1982269707,5357,5214,5968,22741,797,280261,46502,938430392,579,default,200,unlimited,2479.79,20.059550285339355,"[8, 50, 20, True]"
529,On,21,5055,On,On,On,550855819,1486,1038,7870,61976,370,181909,54754,417844062,729,1000,500,500,2624.9,20.076135873794556,"[8, 50, 20, True]"
218,On,49,6488,On,Off,Double,1830972461,3777,3481,4213,3682,820,593713,44599,155202838,301,unlimited,unlimited,1000,2549.03,20.056289196014404,"[8, 50, 20, True]"
119,Off,42,1317,On,On,Off,1404249389,4537,4596,270,28569,828,889793,69636,255429399,610,none,unlimited,unlimited,1575.55,20.10269021987915,"[8, 50, 20, True]"
240,Off,34,1150,On,Off,On,1144929177,4038,7171,7696,4787,113,717411,9714,595343705,328,default,unlimited,none,1331.77,20.132254362106323,"[8, 50, 20, True]"
567,Off,6,7787,On,Off,Double,1910048546,8963,5567,7054,31102,230,411208,38141,272382358,405,default,100,1000,270.82,20.220221281051636,"[8, 50, 20, True]"
109,Off,13,8473,On,Off,Double,529467783,197,6581,1610,54380,177,25498,75857,53095971,1009,none,none,100,374.73,20.131402730941772,"[8, 50, 20, True]"
297,On,8,2096,Off,Off,Double,1868850145,1621,3832,2923,37078,82,81285,36858,373643283,775,1000,unlimited,300,858.13,20.08293604850769,"[8, 50, 20, True]"
529,On,21,5055,On,On,On,550855819,1486,1038,7870,61976,370,181909,54754,417844062,729,1000,500,500,2643.07,40.11684274673462,"[8, 50, 40, True]"
218,On,49,6488,On,Off,Double,1830972461,3777,3481,4213,3682,820,593713,44599,155202838,301,unlimited,unlimited,1000,2643.28,40.10604667663574,"[8, 50, 40, True]"
248,On,43,7308,On,Off,On,1982269707,5357,5214,5968,22741,797,280261,46502,938430392,579,default,200,unlimited,2583.23,40.09587073326111,"[8, 50, 40, True]"
119,Off,42,1317,On,On,Off,1404249389,4537,4596,270,28569,828,889793,69636,255429399,610,none,unlimited,unlimited,1266.38,40.07907795906067,"[8, 50, 40, True]"
218,On,49,6488,On,Off,Double,1830972461,3777,3481,4213,3682,820,593713,44599,155202838,301,unlimited,unlimited,1000,2655.8,90.11201882362366,"[8, 50, 90, True]"
529,On,21,5055,On,On,On,550855819,1486,1038,7870,61976,370,181909,54754,417844062,729,1000,500,500,2662.17,90.10546684265137,"[8, 50, 90, True]"
529,On,21,5055,On,On,On,550855819,1486,1038,7870,61976,370,181909,54754,417844062,729,1000,500,500,2670.13,180.13361835479736,"[8, 50, 180, True]"
89,On,5,7008,On,On,On,1395580035,6743,796,4428,23899,372,469269,67242,921639042,39,1000,1000,none,2671.72,20.06366539001465,"[8, 50, 20, True]"
54,On,30,7160,On,Off,Double,732678552,469,6588,5305,39781,939,744665,52271,532835776,524,500,default,500,2619.1,20.062379121780396,"[8, 50, 20, True]"
249,On,2,3197,Off,On,On,1634720995,2227,4065,6734,50597,722,168139,66182,675776478,270,unlimited,default,1000,869.86,20.076387882232666,"[8, 50, 20, True]"
344,Off,56,8001,Off,On,Double,797447447,4072,6121,3056,8491,826,863172,26023,13020028,738,none,300,none,600.05,20.08892273902893,"[8, 50, 20, True]"
197,Off,4,9192,Off,Off,On,1634007544,624,305,4775,59751,833,310816,92081,400614864,556,100,500,200,322.52,20.203808784484863,"[8, 50, 20, True]"
326,Off,9,8953,On,Off,Off,1257449488,3061,6887,4237,52370,384,328099,87689,591079385,352,500,default,unlimited,531.48,20.095675468444824,"[8, 50, 20, True]"
413,On,14,4172,On,Off,Double,4583110,1940,6018,2250,17928,82,707665,4017,606151989,349,1000,unlimited,unlimited,2571.36,20.0757417678833,"[8, 50, 20, True]"
540,On,39,9737,On,Off,On,2091257611,6918,6337,7044,58301,546,777740,59469,41550339,732,500,300,100,2653.95,20.070663452148438,"[8, 50, 20, True]"
566,Off,57,7996,Off,Off,Off,1177810883,5935,5844,2402,53125,37,467451,51924,249315740,984,300,1000,200,534.46,20.093348026275635,"[8, 50, 20, True]"
44,Off,33,3968,On,Off,Double,1122338965,6925,8030,7707,9603,875,119610,86240,424263710,710,none,300,unlimited,754.31,20.05868434906006,"[8, 50, 20, True]"
89,On,5,7008,On,On,On,1395580035,6743,796,4428,23899,372,469269,67242,921639042,39,1000,1000,none,2588.75,40.14383935928345,"[8, 50, 40, True]"
540,On,39,9737,On,Off,On,2091257611,6918,6337,7044,58301,546,777740,59469,41550339,732,500,300,100,2623.67,40.09455895423889,"[8, 50, 40, True]"
54,On,30,7160,On,Off,Double,732678552,469,6588,5305,39781,939,744665,52271,532835776,524,500,default,500,2598.11,40.11634373664856,"[8, 50, 40, True]"
413,On,14,4172,On,Off,Double,4583110,1940,6018,2250,17928,82,707665,4017,606151989,349,1000,unlimited,unlimited,2672.03,40.12584352493286,"[8, 50, 40, True]"
249,On,2,3197,Off,On,On,1634720995,2227,4065,6734,50597,722,168139,66182,675776478,270,unlimited,default,1000,873.04,40.07173800468445,"[8, 50, 40, True]"
413,On,14,4172,On,Off,Double,4583110,1940,6018,2250,17928,82,707665,4017,606151989,349,1000,unlimited,unlimited,2629.02,90.10335969924927,"[8, 50, 90, True]"
540,On,39,9737,On,Off,On,2091257611,6918,6337,7044,58301,546,777740,59469,41550339,732,500,300,100,2757.88,181.20333337783813,"[8, 50, 90, True]"
540,On,39,9737,On,Off,On,2091257611,6918,6337,7044,58301,546,777740,59469,41550339,732,500,300,100,2671.0,180.10364985466003,"[8, 50, 180, True]"
140,Off,24,5013,On,On,Off,1584800049,7640,905,6123,8953,620,192875,45564,733860651,279,unlimited,unlimited,1000,1029.5,40.079734086990356,"[8, 50, 40, True]"
63,Off,51,5343,On,On,Double,624633750,555,7356,7860,58232,715,295868,96350,427107008,124,unlimited,200,200,535.93,40.1570188999176,"[8, 50, 40, True]"
350,On,35,4523,On,Off,On,1883737973,1039,5764,354,33397,424,191219,22630,1058726148,883,300,500,none,2611.86,40.12243914604187,"[8, 50, 40, True]"
58,Off,5,7369,On,Off,On,2014453101,760,2767,7720,10967,88,460254,10316,924269028,955,200,500,default,846.67,40.13366985321045,"[8, 50, 40, True]"
276,Off,38,981,On,On,Double,685509959,4068,650,3592,31185,107,650815,98279,350757244,318,100,300,500,517.71,40.173211097717285,"[8, 50, 40, True]"
340,On,20,6130,On,On,Double,1604194791,9485,7787,6415,51272,111,579718,97477,127241112,1005,300,200,200,2632.72,40.13135838508606,"[8, 50, 40, True]"
343,On,29,7387,Off,On,On,331490187,7553,4265,7156,5317,505,74643,95491,384999217,646,1000,none,unlimited,875.28,40.041508197784424,"[8, 50, 40, True]"
340,On,20,6130,On,On,Double,1604194791,9485,7787,6415,51272,111,579718,97477,127241112,1005,300,200,200,2725.33,181.21468806266785,"[8, 50, 90, True]"
350,On,35,4523,On,Off,On,1883737973,1039,5764,354,33397,424,191219,22630,1058726148,883,300,500,none,2646.74,90.09251165390015,"[8, 50, 90, True]"
140,Off,24,5013,On,On,Off,1584800049,7640,905,6123,8953,620,192875,45564,733860651,279,unlimited,unlimited,1000,1361.89,90.1022675037384,"[8, 50, 90, True]"
340,On,20,6130,On,On,Double,1604194791,9485,7787,6415,51272,111,579718,97477,127241112,1005,300,200,200,2683.91,180.1246178150177,"[8, 50, 180, True]"
416,Off,47,8314,On,Off,Off,1882788884,9893,3543,5358,42789,101,710836,27798,1063060714,953,default,1000,none,1629.26,90.05206775665283,"[8, 50, 90, True]"
179,On,3,2177,On,Off,Double,1961841152,7337,7403,4492,37663,864,810974,62211,616130432,765,unlimited,1000,300,2642.85,90.1065742969513,"[8, 50, 90, True]"
322,On,55,1388,On,Off,Double,1603834277,3515,5897,4703,38334,406,625208,34142,987214584,564,500,200,default,2626.19,90.08302426338196,"[8, 50, 90, True]"
194,On,60,7027,Off,Off,Double,580892350,4371,2561,3760,15589,678,307961,29919,953042421,627,unlimited,none,300,757.82,90.13414096832275,"[8, 50, 90, True]"
397,Off,31,8556,Off,On,On,1978058320,7808,2723,1518,39787,388,256214,5093,962891708,5,default,default,200,497.96,90.12836074829102,"[8, 50, 90, True]"
179,On,3,2177,On,Off,Double,1961841152,7337,7403,4492,37663,864,810974,62211,616130432,765,unlimited,1000,300,2680.8,180.12282133102417,"[8, 50, 180, True]"
322,On,55,1388,On,Off,Double,1603834277,3515,5897,4703,38334,406,625208,34142,987214584,564,500,200,default,2686.91,180.12785983085632,"[8, 50, 180, True]"
549,On,50,4784,Off,Off,Double,1518908632,928,1711,6770,53616,874,589300,64957,489894592,358,unlimited,1000,100,686.99,180.11069512367249,"[8, 50, 180, True]"
335,On,27,1248,Off,Off,On,1559902437,7316,3587,1042,55064,363,13158,67897,112204274,146,none,500,unlimited,936.01,180.13607358932495,"[8, 50, 180, True]"
483,On,35,8586,Off,Off,On,2051838783,993,5777,8091,62006,501,254005,41184,608594962,501,none,default,none,802.35,180.1270031929016,"[8, 50, 180, True]"
34,Off,8,5376,Off,Off,Double,1672644275,4211,2952,2576,36534,474,209397,40072,846979725,532,unlimited,default,200,392.83,180.13336324691772,"[8, 50, 180, True]"
360,On,45,6583,On,On,On,590001716,3025,7990,4738,43640,982,242679,94600,781463163,305,none,200,100,2691.01,180.1207995414734,"[8, 50, 180, True]"
49,Off,8,5521,Off,On,On,1303665616,8120,7083,141,14915,565,34297,94372,28964536,686,300,none,200,713.03,10.069336175918579,"[8, 50, 10, True]"
417,Off,38,9517,On,On,On,1314370032,3525,4893,5538,55276,655,140598,23227,1040367906,524,100,1000,unlimited,1291.9,10.118478059768677,"[8, 50, 10, True]"
428,On,4,1329,On,On,Off,1901402612,6564,6135,7147,32605,730,811159,83172,734397315,597,unlimited,none,1000,2548.85,10.067704439163208,"[8, 50, 10, True]"
466,Off,58,3532,Off,On,On,2098361634,9337,6329,560,1155,389,801961,99577,132324099,640,none,300,none,380.19,10.10878872871399,"[8, 50, 10, True]"
96,On,57,737,On,Off,Off,238230745,8071,3444,1576,30440,534,397398,22878,343071358,784,100,500,none,2499.05,10.083317041397095,"[8, 50, 10, True]"
363,On,11,7492,On,Off,Off,1802585442,9391,3584,7329,4360,668,410970,51910,813557266,598,unlimited,1000,200,2582.24,10.10784649848938,"[8, 50, 10, True]"
287,Off,6,5762,Off,On,On,2081328723,4630,5171,4882,56579,578,525215,32944,419741193,332,none,100,unlimited,631.46,10.060402154922485,"[8, 50, 10, True]"
45,Off,39,7283,Off,Off,Off,1283726151,9663,3066,108,34960,131,693559,83874,912690823,86,200,500,1000,506.46,10.072335004806519,"[8, 50, 10, True]"
559,Off,26,9656,Off,Off,On,1871894018,3061,2726,1947,16015,687,908640,73863,751387608,679,500,1000,default,453.74,10.088001489639282,"[8, 50, 10, True]"
37,Off,24,2004,On,On,Off,102331786,3344,3547,1933,41670,689,547711,62654,213128552,357,200,default,unlimited,1333.32,10.101276636123657,"[8, 50, 10, True]"
537,Off,11,4961,Off,Off,Double,540964981,1987,96,1439,57834,663,99908,68678,907603581,552,none,100,1000,431.53,10.211487054824829,"[8, 50, 10, True]"
586,Off,31,4066,On,On,Double,1222149345,9801,7215,4515,17590,651,449934,84141,608815892,610,default,200,none,742.39,10.039582014083862,"[8, 50, 10, True]"
538,Off,37,8264,Off,Off,Double,2021879522,1366,1196,3981,46733,351,718203,20732,742470919,799,none,200,1000,300.81,10.111242294311523,"[8, 50, 10, True]"
231,On,26,5658,On,On,Double,1099396680,3427,6912,6005,20100,17,501150,15239,158559848,755,500,500,1000,2639.21,21.124244928359985,"[8, 50, 10, True]"
103,Off,30,8435,On,On,On,1350583968,2978,2340,1480,4035,822,492449,39191,406701699,183,500,unlimited,300,1327.19,10.13140320777893,"[8, 50, 10, True]"
446,Off,11,3783,Off,On,Double,1482996923,3003,2942,1691,37401,191,985648,16446,98358079,52,unlimited,1000,1000,603.88,10.057487726211548,"[8, 50, 10, True]"
231,On,26,5658,On,On,Double,1099396680,3427,6912,6005,20100,17,501150,15239,158559848,755,500,500,1000,2637.67,20.080940008163452,"[8, 50, 20, True]"
363,On,11,7492,On,Off,Off,1802585442,9391,3584,7329,4360,668,410970,51910,813557266,598,unlimited,1000,200,2682.71,20.108919143676758,"[8, 50, 20, True]"
428,On,4,1329,On,On,Off,1901402612,6564,6135,7147,32605,730,811159,83172,734397315,597,unlimited,none,1000,2719.27,20.087460041046143,"[8, 50, 20, True]"
96,On,57,737,On,Off,Off,238230745,8071,3444,1576,30440,534,397398,22878,343071358,784,100,500,none,2790.63,20.07851266860962,"[8, 50, 20, True]"
37,Off,24,2004,On,On,Off,102331786,3344,3547,1933,41670,689,547711,62654,213128552,357,200,default,unlimited,1652.39,20.114503383636475,"[8, 50, 20, True]"
103,Off,30,8435,On,On,On,1350583968,2978,2340,1480,4035,822,492449,39191,406701699,183,500,unlimited,300,1304.58,20.083736419677734,"[8, 50, 20, True]"
417,Off,38,9517,On,On,On,1314370032,3525,4893,5538,55276,655,140598,23227,1040367906,524,100,1000,unlimited,390.14,20.11632990837097,"[8, 50, 20, True]"
586,Off,31,4066,On,On,Double,1222149345,9801,7215,4515,17590,651,449934,84141,608815892,610,default,200,none,317.53,20.0969717502594,"[8, 50, 20, True]"
96,On,57,737,On,Off,Off,238230745,8071,3444,1576,30440,534,397398,22878,343071358,784,100,500,none,2652.92,40.101062536239624,"[8, 50, 40, True]"
428,On,4,1329,On,On,Off,1901402612,6564,6135,7147,32605,730,811159,83172,734397315,597,unlimited,none,1000,2672.57,40.1096248626709,"[8, 50, 40, True]"
363,On,11,7492,On,Off,Off,1802585442,9391,3584,7329,4360,668,410970,51910,813557266,598,unlimited,1000,200,2621.15,40.1330623626709,"[8, 50, 40, True]"
231,On,26,5658,On,On,Double,1099396680,3427,6912,6005,20100,17,501150,15239,158559848,755,500,500,1000,2635.8,40.128077268600464,"[8, 50, 40, True]"
428,On,4,1329,On,On,Off,1901402612,6564,6135,7147,32605,730,811159,83172,734397315,597,unlimited,none,1000,2729.44,90.11042523384094,"[8, 50, 90, True]"
96,On,57,737,On,Off,Off,238230745,8071,3444,1576,30440,534,397398,22878,343071358,784,100,500,none,2705.29,90.12606477737427,"[8, 50, 90, True]"
428,On,4,1329,On,On,Off,1901402612,6564,6135,7147,32605,730,811159,83172,734397315,597,unlimited,none,1000,2689.65,361.24843645095825,"[8, 50, 180, True]"
491,On,57,5736,On,Off,Double,1608887887,2886,8077,2109,63776,226,57946,85665,455375692,650,none,unlimited,none,2692.8,20.08060574531555,"[8, 50, 20, True]"
510,On,58,6826,On,Off,Double,291719567,2058,854,182,36111,999,963410,78322,84712226,120,200,200,100,2670.15,20.089242219924927,"[8, 50, 20, True]"
271,On,3,5630,On,On,On,1237384736,8070,6612,2204,58976,684,159264,42189,41195666,316,default,100,1000,2580.43,20.076492071151733,"[8, 50, 20, True]"
546,Off,37,7596,On,Off,Double,460586523,8969,1092,7494,13838,643,717552,70130,535608820,90,1000,100,200,854.42,20.107131719589233,"[8, 50, 20, True]"
563,On,33,3511,On,On,Off,690853312,6610,5240,1169,8549,237,742792,60849,292723319,932,100,200,1000,2564.39,20.10037112236023,"[8, 50, 20, True]"
61,On,13,504,On,Off,Off,1869887023,6764,7167,1294,27452,230,58957,34349,222342805,589,100,500,100,2575.47,20.093774795532227,"[8, 50, 20, True]"
243,Off,19,7376,On,Off,Double,945851185,7201,2307,4054,49754,751,677371,60090,871373229,418,100,200,default,839.68,20.200503826141357,"[8, 50, 20, True]"
91,Off,32,4612,Off,Off,On,1088073920,7504,1166,6943,32926,844,603020,96545,343143983,923,100,default,100,229.46,20.207759141921997,"[8, 50, 20, True]"
16,On,5,8652,Off,On,Off,561514907,2573,3471,2792,35512,423,734860,58646,631934745,985,200,1000,default,877.32,20.04534339904785,"[8, 50, 20, True]"
302,On,60,8648,Off,Off,On,1932920683,1974,4525,531,23533,847,734065,94796,975391468,639,unlimited,100,300,602.13,20.08474636077881,"[8, 50, 20, True]"
491,On,57,5736,On,Off,Double,1608887887,2886,8077,2109,63776,226,57946,85665,455375692,650,none,unlimited,none,2700.34,40.10772705078125,"[8, 50, 40, True]"
510,On,58,6826,On,Off,Double,291719567,2058,854,182,36111,999,963410,78322,84712226,120,200,200,100,2599.72,40.11402988433838,"[8, 50, 40, True]"
271,On,3,5630,On,On,On,1237384736,8070,6612,2204,58976,684,159264,42189,41195666,316,default,100,1000,2575.97,40.11492466926575,"[8, 50, 40, True]"
61,On,13,504,On,Off,Off,1869887023,6764,7167,1294,27452,230,58957,34349,222342805,589,100,500,100,2689.51,40.12518000602722,"[8, 50, 40, True]"
563,On,33,3511,On,On,Off,690853312,6610,5240,1169,8549,237,742792,60849,292723319,932,100,200,1000,2656.78,40.11442160606384,"[8, 50, 40, True]"
491,On,57,5736,On,Off,Double,1608887887,2886,8077,2109,63776,226,57946,85665,455375692,650,none,unlimited,none,2699.88,90.12002325057983,"[8, 50, 90, True]"
61,On,13,504,On,Off,Off,1869887023,6764,7167,1294,27452,230,58957,34349,222342805,589,100,500,100,2634.68,90.09434366226196,"[8, 50, 90, True]"
491,On,57,5736,On,Off,Double,1608887887,2886,8077,2109,63776,226,57946,85665,455375692,650,none,unlimited,none,2696.71,180.13389468193054,"[8, 50, 180, True]"
473,On,29,6252,On,On,On,1381928800,3351,5588,4678,29781,404,381285,20067,20602274,671,default,200,100,2612.93,40.08776807785034,"[8, 50, 40, True]"
71,Off,38,9140,On,On,On,1424655587,3335,3206,4103,54985,867,835306,90831,810994703,941,300,1000,200,849.13,40.1508264541626,"[8, 50, 40, True]"
497,On,13,8289,On,Off,On,510498084,7640,6095,6197,3222,752,455018,25591,569887054,891,100,100,100,2563.26,40.08028793334961,"[8, 50, 40, True]"
558,On,28,2686,Off,On,On,966339197,9602,7878,3963,47089,600,521421,9993,607465530,402,300,500,1000,839.29,40.058154821395874,"[8, 50, 40, True]"
217,Off,3,3405,Off,Off,On,474010708,8087,6577,2748,21325,233,154724,43822,372568559,485,100,default,none,461.17,40.092397689819336,"[8, 50, 40, True]"
502,On,42,3967,On,On,Double,1947515488,8354,7051,4499,53972,545,458272,88258,757498742,495,default,100,500,2697.11,81.25715565681458,"[8, 50, 40, True]"
460,Off,58,8145,Off,On,Off,1536267615,3799,1725,4145,40791,756,36397,83546,480935744,366,unlimited,500,default,736.46,40.09610056877136,"[8, 50, 40, True]"
502,On,42,3967,On,On,Double,1947515488,8354,7051,4499,53972,545,458272,88258,757498742,495,default,100,500,2612.78,90.10585904121399,"[8, 50, 90, True]"
473,On,29,6252,On,On,On,1381928800,3351,5588,4678,29781,404,381285,20067,20602274,671,default,200,100,2899.4,181.24670886993408,"[8, 50, 90, True]"
497,On,13,8289,On,Off,On,510498084,7640,6095,6197,3222,752,455018,25591,569887054,891,100,100,100,2654.75,90.13154125213623,"[8, 50, 90, True]"
473,On,29,6252,On,On,On,1381928800,3351,5588,4678,29781,404,381285,20067,20602274,671,default,200,100,2702.5,180.12368035316467,"[8, 50, 180, True]"
589,On,55,8038,On,Off,Off,1002513079,1801,7564,8117,64853,121,360718,3998,1030959663,853,100,1000,1000,2684.62,90.10005259513855,"[8, 50, 90, True]"
160,On,17,7424,On,Off,On,967674279,6763,7169,8092,48371,863,290898,20626,629326536,962,unlimited,500,200,2634.71,90.11111879348755,"[8, 50, 90, True]"
124,On,11,1486,Off,On,Double,1494911253,1021,2528,1365,16404,216,217754,96302,705853493,517,unlimited,200,unlimited,879.82,90.12786960601807,"[8, 50, 90, True]"
87,Off,25,7363,On,On,Double,1546688640,2061,7124,609,30399,455,984619,97047,517572206,232,200,100,300,517.24,90.14056468009949,"[8, 50, 90, True]"
222,On,41,4281,Off,On,Double,1233424471,6643,4233,3824,65113,188,429818,19602,713898217,518,1000,300,500,904.75,90.11718082427979,"[8, 50, 90, True]"
589,On,55,8038,On,Off,Off,1002513079,1801,7564,8117,64853,121,360718,3998,1030959663,853,100,1000,1000,2676.05,180.13214421272278,"[8, 50, 180, True]"
160,On,17,7424,On,Off,On,967674279,6763,7169,8092,48371,863,290898,20626,629326536,962,unlimited,500,200,2635.6,180.1300768852234,"[8, 50, 180, True]"
18,On,9,3673,Off,On,On,1017620155,5558,304,6829,3596,840,927058,96867,519411823,511,100,1000,none,1082.49,361.173136472702,"[8, 50, 180, True]"
494,Off,3,4174,On,Off,Double,1556604276,208,5272,301,27421,280,498909,81826,484341228,15,unlimited,500,1000,451.17,180.13589453697205,"[8, 50, 180, True]"
514,Off,5,8427,Off,On,Off,695183886,9915,4751,3648,17711,678,575363,9421,126737013,770,unlimited,200,1000,645.83,180.1648464202881,"[8, 50, 180, True]"
572,Off,56,8183,Off,On,Double,327321936,1739,1777,615,11045,836,622209,7341,1040955572,392,none,1000,300,415.37,180.21188688278198,"[8, 50, 180, True]"
373,On,26,2901,Off,On,Off,1131731359,2465,5870,121,14980,859,890161,17561,891457443,456,default,500,200,920.81,180.10481905937195,"[8, 50, 180, True]"
532,Off,50,9368,On,Off,Off,308676243,5860,8019,1959,43179,395,274021,54097,963492082,691,100,none,200,1277.73,10.054084777832031,"[8, 50, 10, True]"
95,On,1,6391,Off,Off,On,479950771,2443,7407,244,32071,139,862114,60692,1970824,326,none,1000,1000,644.24,10.074193000793457,"[8, 50, 10, True]"
334,On,31,8825,Off,Off,Double,8549348,8662,7531,4585,28717,524,37224,61281,101769757,837,none,300,300,911.9,10.05932354927063,"[8, 50, 10, True]"
224,On,25,2479,Off,Off,Off,1044215812,2530,4672,3780,17978,378,360879,33063,898111675,34,none,500,1000,735.26,10.069161176681519,"[8, 50, 10, True]"
7,Off,2,6403,On,Off,Double,704491725,55,4399,7684,56842,28,290832,81945,129537699,724,200,none,100,983.78,10.06588077545166,"[8, 50, 10, True]"
562,Off,51,7957,Off,Off,Off,1322071752,1800,4334,4844,50475,574,257127,16431,991141599,151,none,1000,100,580.95,10.074537754058838,"[8, 50, 10, True]"
224,Off,32,50,Off,On,Double,441505364,7025,5059,6396,13707,218,209265,28136,711809093,155,default,none,500,515.59,10.181607007980347,"[8, 50, 10, True]"
199,On,17,140,On,Off,Double,1822362554,2876,6453,6311,3762,975,951424,67403,778354104,833,500,none,500,2555.61,10.12290096282959,"[8, 50, 10, True]"
379,Off,56,372,Off,Off,Double,461574234,5474,743,3801,62384,920,868438,27252,150006427,210,default,unlimited,default,220.29,10.097785711288452,"[8, 50, 10, True]"
474,On,26,7131,Off,Off,Off,747570979,2741,4384,7553,10365,430,857501,63615,206107133,851,default,500,300,578.81,10.070139169692993,"[8, 50, 10, True]"
193,Off,57,1720,Off,Off,Off,1090857516,8759,429,2208,5487,261,870866,51407,813728999,823,default,1000,300,421.56,10.07151484489441,"[8, 50, 10, True]"
265,Off,60,1371,Off,On,Double,1930209694,3586,5146,3383,18422,27,793594,71732,471223019,492,300,unlimited,200,599.94,10.062748908996582,"[8, 50, 10, True]"
566,On,12,7954,On,Off,Double,347099972,7432,2466,5093,62607,174,275432,2228,1014552361,16,300,none,200,2517.6,10.055076122283936,"[8, 50, 10, True]"
340,Off,56,5245,On,On,On,1600913011,9429,5485,4051,27368,943,830093,34819,8945907,531,500,none,unlimited,1313.48,10.118257522583008,"[8, 50, 10, True]"
554,On,14,2008,On,On,Double,1875195641,1955,1885,5233,50212,861,476488,65417,525760457,754,500,300,200,2731.7,10.084815740585327,"[8, 50, 10, True]"
475,On,54,8133,Off,Off,Double,1945269901,848,1401,885,16362,327,217375,68808,689525188,304,300,100,300,805.43,10.055196762084961,"[8, 50, 10, True]"
554,On,14,2008,On,On,Double,1875195641,1955,1885,5233,50212,861,476488,65417,525760457,754,500,300,200,2585.17,20.05897355079651,"[8, 50, 20, True]"
199,On,17,140,On,Off,Double,1822362554,2876,6453,6311,3762,975,951424,67403,778354104,833,500,none,500,2592.98,20.069010972976685,"[8, 50, 20, True]"
566,On,12,7954,On,Off,Double,347099972,7432,2466,5093,62607,174,275432,2228,1014552361,16,300,none,200,2646.68,20.076438426971436,"[8, 50, 20, True]"
340,Off,56,5245,On,On,On,1600913011,9429,5485,4051,27368,943,830093,34819,8945907,531,500,none,unlimited,1370.26,20.109723806381226,"[8, 50, 20, True]"
532,Off,50,9368,On,Off,Off,308676243,5860,8019,1959,43179,395,274021,54097,963492082,691,100,none,200,1627.55,20.15833830833435,"[8, 50, 20, True]"
7,Off,2,6403,On,Off,Double,704491725,55,4399,7684,56842,28,290832,81945,129537699,724,200,none,100,348.34,20.13580298423767,"[8, 50, 20, True]"
334,On,31,8825,Off,Off,Double,8549348,8662,7531,4585,28717,524,37224,61281,101769757,837,none,300,300,939.2,20.09421944618225,"[8, 50, 20, True]"
475,On,54,8133,Off,Off,Double,1945269901,848,1401,885,16362,327,217375,68808,689525188,304,300,100,300,838.56,20.101853847503662,"[8, 50, 20, True]"
566,On,12,7954,On,Off,Double,347099972,7432,2466,5093,62607,174,275432,2228,1014552361,16,300,none,200,2662.65,40.11612796783447,"[8, 50, 40, True]"
199,On,17,140,On,Off,Double,1822362554,2876,6453,6311,3762,975,951424,67403,778354104,833,500,none,500,2633.09,81.20749831199646,"[8, 50, 40, True]"
554,On,14,2008,On,On,Double,1875195641,1955,1885,5233,50212,861,476488,65417,525760457,754,500,300,200,2600.55,40.1104576587677,"[8, 50, 40, True]"
532,Off,50,9368,On,Off,Off,308676243,5860,8019,1959,43179,395,274021,54097,963492082,691,100,none,200,1613.12,40.06006097793579,"[8, 50, 40, True]"
566,On,12,7954,On,Off,Double,347099972,7432,2466,5093,62607,174,275432,2228,1014552361,16,300,none,200,2712.59,90.11899948120117,"[8, 50, 90, True]"
