TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
411,On,11,9606,On,On,Double,1064241716,4185,6897,1851,6796,521,534325,66174,1003497247,214,500,100,200,2838.39,10.094650983810425,"[8, 35, 10, True]"
559,On,17,5441,On,Off,Off,1831365811,3477,3999,980,4212,837,993600,75772,821944734,768,default,500,unlimited,2629.68,10.08059024810791,"[8, 35, 10, True]"
411,On,42,3566,On,Off,Double,1831365811,3059,4878,980,56299,528,534325,66174,171003883,993,unlimited,none,unlimited,2547.28,10.045103073120117,"[8, 35, 10, True]"
551,On,8,8046,On,On,Off,1234935040,4185,5172,2809,49694,521,732674,16505,631610041,768,200,100,200,2801.51,10.091537237167358,"[8, 35, 10, True]"
521,On,2,8046,On,On,Double,1831365811,3059,5172,980,49694,528,534325,34916,521607336,194,unlimited,100,100,2663.7,10.056599617004395,"[8, 35, 10, True]"
96,Off,3,8046,On,On,Double,1831365811,3059,5172,3331,49694,427,534325,94637,1003497247,222,unlimited,1000,unlimited,963.1,10.048990964889526,"[8, 35, 10, True]"
43,On,8,8046,On,On,Double,1831365811,3059,5172,980,49694,528,534325,66174,1003497247,993,unlimited,100,unlimited,2720.52,10.061455726623535,"[8, 35, 10, True]"
96,Off,3,8046,On,Off,Double,1831365811,3059,5172,980,42157,528,1034985,34916,1003497247,194,unlimited,100,unlimited,762.63,10.107030630111694,"[8, 35, 10, True]"
411,On,3,8046,On,On,Double,1831365811,3059,5172,980,49694,528,534325,90164,1003497247,15,unlimited,100,unlimited,2586.11,10.129578590393066,"[8, 35, 10, True]"
551,On,42,3566,On,On,Double,2013723679,3059,4878,2809,56299,528,889038,66174,1003497247,768,200,none,200,2575.48,10.134336471557617,"[8, 35, 10, True]"
411,On,3,8046,On,Off,Off,700535407,8924,5172,980,49694,521,732674,16505,171003883,194,unlimited,100,unlimited,2755.8,10.04594373703003,"[8, 35, 10, True]"
559,On,17,5441,Off,Off,Double,1064241716,3059,6897,980,49694,521,884236,75772,821944734,993,default,500,200,601.1,10.06874680519104,"[8, 35, 10, True]"
411,On,3,1444,On,On,Double,1175073307,4185,5172,7390,4212,511,889038,66174,1003497247,768,unlimited,1000,unlimited,2683.79,10.064614295959473,"[8, 35, 10, True]"
411,On,8,7267,On,Off,Double,1831365811,3059,4878,980,6796,837,499550,66174,1003497247,993,unlimited,100,unlimited,2709.58,10.054303407669067,"[8, 35, 10, True]"
139,On,11,8046,On,On,Off,1831365811,5855,5172,2809,49694,528,534325,75772,1003497247,214,200,100,unlimited,2696.42,10.117185592651367,"[8, 35, 10, True]"
551,On,42,8046,On,Off,Off,1831365811,4185,5172,980,49694,521,1034985,34916,171003883,768,200,100,unlimited,2720.42,10.102814674377441,"[8, 35, 10, True]"
411,On,42,9606,On,Off,Off,1735186977,4185,4878,1851,6796,837,732674,16505,171003883,768,200,100,unlimited,2739.17,10.049878358840942,"[8, 35, 10, True]"
551,On,11,3566,On,On,Off,1234935040,5855,3999,2809,56299,521,69042,66174,1003497247,214,500,none,200,2821.81,10.100324869155884,"[8, 35, 10, True]"
411,On,3,8046,On,On,Double,2013723679,3059,1403,980,49694,528,889038,66174,1003497247,194,unlimited,100,unlimited,2615.65,10.066114664077759,"[8, 35, 10, True]"
139,On,27,7267,On,Off,Double,756239393,4185,4878,6452,38488,521,499550,75772,64366811,104,200,default,200,2791.33,10.059450149536133,"[8, 35, 10, True]"
551,On,17,5441,On,On,Double,1831365811,3059,4854,980,49694,528,884236,66174,1003497247,993,unlimited,100,unlimited,2841.88,10.102487087249756,"[8, 35, 10, True]"
411,On,8,8046,On,Off,On,1064241716,4185,5172,980,56299,528,534325,16505,1003497247,768,200,1000,unlimited,2785.12,10.065974712371826,"[8, 35, 10, True]"
411,On,3,8046,On,On,Double,2013723679,3059,5172,980,49694,528,889038,66174,1003497247,688,unlimited,100,unlimited,2687.77,10.064761877059937,"[8, 35, 10, True]"
96,On,3,8046,On,Off,Double,1831365811,3059,5172,4567,49694,528,534325,90164,1003497247,194,unlimited,100,unlimited,2748.8,10.051807403564453,"[8, 35, 10, True]"
96,On,3,8046,On,Off,Double,1831365811,3059,12,980,49694,528,534325,90164,1003497247,194,unlimited,100,unlimited,0.0,3.5762786865234375e-06,"[8, 35, 10, True]"
559,On,17,8046,On,Off,Double,1064241716,4185,6897,980,4212,528,534325,90164,821944734,768,unlimited,100,200,0.0,7.152557373046875e-07,"[8, 35, 10, True]"
96,On,3,5441,On,Off,Double,1831365811,3059,5172,980,49694,521,884236,75772,1003497247,194,default,500,unlimited,2731.41,10.134769916534424,"[8, 35, 10, True]"
521,On,2,8046,On,On,Double,1831365811,3059,5172,3331,49694,911,534325,94637,521607336,222,unlimited,100,100,2706.21,10.05929946899414,"[8, 35, 10, True]"
411,Off,11,1444,On,On,Off,1175073307,3059,5172,1851,29716,511,534325,66174,1003497247,214,1000,1000,unlimited,1491.68,10.074074029922485,"[8, 35, 10, True]"
411,On,3,9606,On,On,Double,1831365811,5855,3999,7390,6796,837,889038,66174,284816629,993,unlimited,100,unlimited,2825.82,10.054537534713745,"[8, 35, 10, True]"
411,On,3,8046,On,On,Double,2013723679,3059,5172,980,49694,528,889038,34916,1003497247,15,unlimited,100,unlimited,2718.02,10.047710418701172,"[8, 35, 10, True]"
411,On,3,8046,On,On,Double,1831365811,3059,5172,980,49694,528,1034985,66174,1003497247,194,unlimited,100,unlimited,2670.76,10.041540145874023,"[8, 35, 10, True]"
559,On,17,8046,On,Off,Double,1064241716,4185,6897,980,4212,521,1034985,34916,1003497247,768,default,500,unlimited,2672.1,10.04058313369751,"[8, 35, 10, True]"
411,On,3,6790,On,On,Double,1831365811,3059,5172,980,49694,528,884236,75772,821944734,15,unlimited,100,200,2666.91,10.05852723121643,"[8, 35, 10, True]"
411,On,3,8046,On,On,Double,1831365811,3059,5172,980,49694,528,889038,34916,1003497247,38,unlimited,100,unlimited,2647.94,10.05067777633667,"[8, 35, 10, True]"
411,On,3,8046,On,On,Double,2013723679,3059,5172,980,49694,528,1034985,66174,1003497247,15,unlimited,100,unlimited,2675.0,10.113809823989868,"[8, 35, 10, True]"
521,On,3,1444,On,On,Double,1175073307,3059,5172,7390,49694,511,889038,66174,521607336,993,unlimited,100,100,2809.78,10.099070310592651,"[8, 35, 10, True]"
411,On,2,8046,On,On,Double,1831365811,3059,5172,3331,49694,427,534325,94637,1003497247,222,unlimited,100,unlimited,2858.57,10.084925174713135,"[8, 35, 10, True]"
411,On,3,8046,On,On,Double,1831365811,3059,3999,1851,6796,837,534325,66174,1003497247,941,unlimited,100,unlimited,2701.89,10.058680534362793,"[8, 35, 10, True]"
411,On,11,9606,Off,On,Off,2013723679,5855,5172,980,49694,528,889038,66174,1003497247,214,500,100,unlimited,926.01,10.050209045410156,"[8, 35, 10, True]"
551,On,17,5441,On,Off,Double,1831365811,4185,5172,980,56299,528,884236,94637,182593550,222,unlimited,100,unlimited,2751.42,10.11772632598877,"[8, 35, 10, True]"
521,On,2,8046,On,On,On,1064241716,3059,5172,3331,49694,427,534325,16505,521607336,768,200,1000,100,2752.52,10.042710542678833,"[8, 35, 10, True]"
411,On,2,8046,On,On,Double,1831365811,3059,5172,3331,49694,528,534325,94637,50058208,993,500,100,100,2739.28,10.045140504837036,"[8, 35, 10, True]"
521,On,8,8046,On,On,Double,1831365811,3059,5172,980,49694,427,534325,66174,521607336,222,unlimited,100,unlimited,2758.44,10.064996719360352,"[8, 35, 10, True]"
411,On,8,8046,On,On,Double,1831365811,3059,5172,980,49694,511,534325,48062,1003497247,993,unlimited,100,unlimited,2771.33,10.05417776107788,"[8, 35, 10, True]"
411,On,3,1444,On,On,Double,1175073307,3059,5172,7390,49694,528,889038,66174,1003497247,993,unlimited,1000,unlimited,2877.19,10.08659839630127,"[8, 35, 10, True]"
521,On,2,8046,On,On,On,1996234158,528,5172,980,49694,427,1034985,34916,1003497247,222,unlimited,100,100,2795.72,10.04405665397644,"[8, 35, 10, True]"
411,On,3,3658,On,On,Double,1831365811,3059,2615,3331,49694,528,299515,71527,521607336,15,unlimited,100,unlimited,2726.34,10.06666088104248,"[8, 35, 10, True]"
139,On,27,7267,On,Off,Double,1064241716,4185,4878,980,46168,521,499550,75772,821944734,104,200,500,200,2810.71,10.119560956954956,"[8, 35, 10, True]"
559,On,17,5441,On,Off,Double,2082820362,4185,6897,2809,38488,521,884236,75772,64366811,768,default,default,200,2700.66,10.048519849777222,"[8, 35, 10, True]"
411,On,8,8046,On,On,Double,1831365811,3059,5172,980,49694,889,534325,66174,1003497247,993,unlimited,100,unlimited,2635.61,10.055871963500977,"[8, 35, 10, True]"
411,On,3,8046,On,On,Double,2013723679,3059,5172,980,49694,423,889038,66174,1003497247,194,unlimited,100,300,2592.0,10.054596424102783,"[8, 35, 10, True]"
411,On,42,3566,On,Off,Off,1234935040,4185,4878,2809,49694,521,732674,66174,1003497247,768,200,none,unlimited,2685.22,10.04710578918457,"[8, 35, 10, True]"
551,On,8,8046,On,On,Double,1831365811,3059,5172,980,56299,528,534325,16505,171003883,993,unlimited,100,200,2814.19,10.05208945274353,"[8, 35, 10, True]"
521,On,3,8046,On,On,Double,2135544131,3059,5172,3331,49694,427,889038,66174,1003497247,993,unlimited,1000,100,2695.55,10.056439876556396,"[8, 35, 10, True]"
411,On,2,1444,On,On,On,1175073307,3059,5172,7390,49694,511,534325,94637,521607336,222,unlimited,100,unlimited,2683.64,10.058406591415405,"[8, 35, 10, True]"
139,On,11,8406,On,On,Double,756239393,5855,4878,1851,38488,521,499550,66174,64366811,104,200,100,unlimited,2716.25,10.087159872055054,"[8, 35, 10, True]"
411,On,27,7267,On,Off,Off,1831365811,4185,3999,2809,6796,837,1014814,75772,1003497247,214,unlimited,default,200,2615.6,10.047621011734009,"[8, 35, 10, True]"
411,On,27,9507,On,On,Double,1831365811,3059,5172,980,27130,528,573496,34916,1003497247,194,unlimited,1000,500,2773.99,10.062055826187134,"[8, 35, 10, True]"
96,On,3,8046,On,On,Double,1831365811,3059,7481,980,49694,528,1034985,5527,899919779,15,unlimited,default,unlimited,2827.59,10.065380096435547,"[8, 35, 10, True]"
521,On,3,3259,On,On,Double,1175073307,9362,5172,3331,49694,427,534325,94637,521607336,222,unlimited,100,100,2743.07,10.065036296844482,"[8, 35, 10, True]"
411,On,2,8046,On,On,Double,1831365811,3059,5172,7390,49694,511,889038,66174,1003497247,993,unlimited,1000,unlimited,2767.37,10.056787490844727,"[8, 35, 10, True]"
559,On,2,8046,Off,On,Double,1831365811,4185,6947,980,49694,427,534325,94637,1003497247,222,default,500,unlimited,1004.97,10.049612283706665,"[8, 35, 10, True]"
411,On,17,5441,On,Off,Double,1064241716,3059,5172,3331,4212,521,884236,75772,821944734,768,unlimited,100,200,2646.53,10.05177927017212,"[8, 35, 10, True]"
411,Off,3,144,On,On,Double,1831365811,3059,5172,980,49694,528,1034985,34916,1003497247,15,unlimited,100,unlimited,974.82,10.051664113998413,"[8, 35, 10, True]"
411,On,19,9606,On,On,Off,1831365811,5855,3999,1851,6796,837,534325,66174,1003497247,214,500,100,unlimited,2711.25,10.043780088424683,"[8, 35, 10, True]"
411,On,8,8046,On,Off,Double,1831365811,3059,5172,980,56299,528,534325,66174,1003497247,768,unlimited,500,unlimited,2846.44,10.07930850982666,"[8, 35, 10, True]"
551,On,17,5441,On,On,On,1457458009,4185,5172,980,49694,528,884236,16505,1003497247,993,200,1000,unlimited,2770.09,10.05789065361023,"[8, 35, 10, True]"
411,On,3,1444,On,On,Double,1175073307,3059,5172,7390,49694,511,889038,66174,1003497247,993,1000,1000,unlimited,2781.4,10.068726539611816,"[8, 35, 10, True]"
411,On,11,9606,On,On,Off,1831365811,5855,3999,1851,6796,837,214634,66174,1003497247,214,500,100,unlimited,2768.63,10.132101774215698,"[8, 35, 10, True]"
386,On,11,9606,On,On,Off,1831365811,5855,3999,1851,6796,837,534325,66174,1003497247,214,500,100,unlimited,2825.03,10.128642797470093,"[8, 35, 10, True]"
411,On,11,8046,On,On,Double,1831365811,3059,3999,980,49694,528,1034985,34916,1003497247,15,unlimited,100,unlimited,2788.46,10.066831350326538,"[8, 35, 10, True]"
411,On,3,9606,On,On,Off,1831365811,5855,5172,1851,11314,743,534325,66174,1003497247,214,500,100,none,2696.05,10.058205604553223,"[8, 35, 10, True]"
551,On,42,3658,On,Off,On,1996234158,528,6826,2809,40779,521,299515,94637,171003883,594,200,none,200,2746.29,10.06658148765564,"[8, 35, 10, True]"
521,On,2,3566,On,On,Off,1234935040,4185,4878,3331,56299,427,732674,16505,521607336,768,unlimited,100,100,2720.53,10.04479718208313,"[8, 35, 10, True]"
411,On,2,1444,On,On,Double,1175073307,3059,5172,7390,49694,427,299515,66174,521607336,993,unlimited,100,unlimited,2616.78,10.04254698753357,"[8, 35, 10, True]"
411,On,3,8046,On,On,Double,1175073307,3059,5172,7390,49694,528,889038,66174,1003497247,993,unlimited,1000,unlimited,2733.55,10.054478883743286,"[8, 35, 10, True]"
411,On,8,1444,On,On,Double,1831365811,3059,5172,980,49694,528,534325,66174,1003497247,734,unlimited,100,100,2691.17,10.071379661560059,"[8, 35, 10, True]"
411,On,8,1444,On,On,Double,1291666792,3059,5172,7390,49694,528,889038,66174,1003497247,993,unlimited,1000,unlimited,2706.45,10.053647756576538,"[8, 35, 10, True]"
411,On,39,8046,On,On,Double,1831365811,3059,5172,980,49694,511,534325,66174,1003497247,993,unlimited,100,unlimited,2666.52,10.061005353927612,"[8, 35, 10, True]"
411,On,3,1444,On,On,Double,1554731018,3059,5172,7390,49694,586,889038,94637,1003497247,222,unlimited,1000,unlimited,2612.99,10.051270008087158,"[8, 35, 10, True]"
411,On,2,2540,On,On,Double,1175073307,3059,1220,3331,49694,427,534325,66174,1003497247,993,unlimited,100,unlimited,2722.52,10.100220918655396,"[8, 35, 10, True]"
551,On,17,9606,On,On,Off,1831365811,5855,3999,980,49694,837,534325,66174,1003497247,214,unlimited,100,unlimited,2780.21,10.052990674972534,"[8, 35, 10, True]"
411,On,11,5441,On,On,Double,227799584,3059,4854,1851,6796,528,884236,66174,1003497247,993,500,100,unlimited,2828.12,10.067296504974365,"[8, 35, 10, True]"
411,On,3,1444,On,On,Off,1175073307,3059,3999,7390,49694,511,534325,66174,1003497247,214,500,100,unlimited,2695.04,10.053428888320923,"[8, 35, 10, True]"
411,On,11,9606,On,On,Double,1831365811,5855,5172,1851,6796,837,889038,66174,1003497247,993,unlimited,1000,unlimited,2672.85,10.034123659133911,"[8, 35, 10, True]"
551,On,42,3566,On,Off,Off,1234935040,5686,4878,6819,56299,521,732674,16505,171003883,768,200,none,200,2652.16,10.12503719329834,"[8, 35, 10, True]"
411,On,3,8046,On,On,Off,1831365811,3059,5172,980,49694,528,1034985,34916,1003497247,15,unlimited,100,unlimited,2679.72,10.05773115158081,"[8, 35, 10, True]"
411,On,3,8046,On,On,Double,2013723679,3059,5172,980,49694,528,889038,66174,1003497247,194,unlimited,100,none,2882.23,10.073537588119507,"[8, 35, 10, True]"
411,On,27,8046,On,On,Double,1831365811,3059,5172,980,49694,528,889038,66174,239546812,194,unlimited,100,unlimited,2765.2,10.064321517944336,"[8, 35, 10, True]"
96,On,3,9507,On,On,Double,2013723679,3059,7481,980,49694,528,573496,16505,1003497247,194,unlimited,1000,500,2707.21,10.03220009803772,"[8, 35, 10, True]"
411,On,3,3862,On,On,Double,1175073307,3059,5172,7390,49694,528,889038,66174,1003497247,993,unlimited,1000,unlimited,2709.8,10.039924621582031,"[8, 35, 10, True]"
551,On,2,3566,On,On,Off,1910700008,3059,4878,3331,49694,427,534325,94637,1003497247,222,unlimited,none,200,2692.66,10.039850950241089,"[8, 35, 10, True]"
411,On,42,8046,On,Off,Double,1234935040,4185,5172,2809,56299,521,732674,16505,171003883,768,200,100,unlimited,2711.64,10.048919200897217,"[8, 35, 10, True]"
411,On,2,8046,On,On,Double,1831365811,3059,5172,3331,64952,427,1034985,94637,1003497247,222,unlimited,100,unlimited,2735.28,10.102554559707642,"[8, 35, 10, True]"
411,On,3,8046,On,On,Double,1831365811,865,5172,980,49694,528,534325,34916,1003497247,15,unlimited,100,unlimited,2657.89,10.0509512424469,"[8, 35, 10, True]"
552,On,13,8046,On,On,Double,1831365811,3059,5172,980,49694,528,534325,66174,1003497247,632,none,100,unlimited,2778.4,10.037184476852417,"[8, 35, 10, True]"
411,On,8,8046,On,On,Double,1831365811,3059,5172,980,49694,528,328904,34916,1003497247,15,unlimited,100,unlimited,2794.46,10.063288688659668,"[8, 35, 10, True]"
411,On,11,9606,On,On,Double,1831365811,3059,5172,980,49694,255,889038,66174,1003497247,214,unlimited,100,unlimited,2765.2,10.083166360855103,"[8, 35, 10, True]"
411,On,3,8046,On,On,Off,2013723679,5855,3999,1851,6796,837,534325,66174,1003497247,194,500,100,unlimited,2816.72,10.057906866073608,"[8, 35, 10, True]"
411,On,54,1444,On,On,Double,1175073307,3059,5172,7390,49694,528,889038,66174,1003497247,993,unlimited,unlimited,unlimited,2749.14,10.046151161193848,"[8, 35, 10, True]"
411,On,27,7267,On,Off,Double,756239393,3059,5172,980,38488,528,679254,75772,1003497247,993,200,default,unlimited,2751.63,10.081784009933472,"[8, 35, 10, True]"
139,On,8,8046,On,On,Double,1831365811,4185,4878,2809,49694,521,499550,66174,64366811,104,unlimited,100,200,2685.82,10.10951018333435,"[8, 35, 10, True]"
559,On,17,5441,On,Off,On,1064241716,4185,5172,980,56299,521,884236,16505,821944734,768,200,500,200,2644.81,10.05393123626709,"[8, 35, 10, True]"
551,On,17,5441,On,Off,Double,1064241716,4185,6897,980,4212,528,884236,75772,1003497247,63,default,1000,unlimited,2743.96,10.058266878128052,"[8, 35, 10, True]"
411,On,3,9606,On,On,Double,2013723679,5855,3999,2986,6796,528,889038,66174,1003497247,214,200,100,500,2746.07,10.059863328933716,"[8, 35, 10, True]"
411,On,11,8046,Off,On,Off,1831365811,3059,5172,980,49694,837,534325,66174,1003497247,194,unlimited,500,unlimited,953.55,10.063630819320679,"[8, 35, 10, True]"
521,On,3,1247,On,On,Double,1831365811,3059,5172,980,49694,427,534325,94637,521607336,222,unlimited,100,unlimited,2753.16,10.073656797409058,"[8, 35, 10, True]"
411,On,2,1539,On,On,Double,1831365811,3059,5172,3331,49694,528,1034985,34916,1003497247,15,unlimited,100,100,2695.79,10.045515775680542,"[8, 35, 10, True]"
411,On,3,8046,On,On,Double,1175073307,3059,2630,980,49694,511,889038,66174,1003497247,194,unlimited,100,unlimited,2728.24,10.039111137390137,"[8, 35, 10, True]"
411,On,3,1444,On,Off,Double,2013723679,3059,5172,7390,49694,528,889038,5256,1003497247,993,unlimited,1000,unlimited,2645.33,10.044688701629639,"[8, 35, 10, True]"
530,On,17,3566,On,Off,Double,1234935040,4185,4878,980,4212,521,732674,16505,821944734,768,200,none,200,2677.74,10.055825471878052,"[8, 35, 10, True]"
551,On,42,5441,On,Off,Off,1064241716,4185,6897,2809,56299,521,884236,75772,171003883,768,default,500,200,2665.37,10.05526328086853,"[8, 35, 10, True]"
411,On,2,1444,On,On,Double,1884081233,3059,5172,7390,49694,511,534325,66174,1003497247,222,unlimited,100,unlimited,2779.12,10.060049772262573,"[8, 35, 10, True]"
411,On,3,8046,On,On,Double,1175073307,3059,5172,3331,49694,427,889038,65605,275962675,993,unlimited,1000,unlimited,2800.31,10.09148621559143,"[8, 35, 10, True]"
411,On,3,9606,On,On,Double,2013723679,5855,5172,980,6796,837,534325,66174,1003497247,214,unlimited,100,unlimited,2640.54,10.051990985870361,"[8, 35, 10, True]"
411,On,56,8046,On,On,Off,1831365811,5855,4053,3331,6796,427,534325,94637,1003497247,214,500,100,unlimited,2785.25,10.088068008422852,"[8, 35, 10, True]"
411,On,2,9606,On,On,Double,1831365811,3102,3999,1851,49694,837,534325,66174,1003497247,608,unlimited,100,unlimited,2700.55,10.037381172180176,"[8, 35, 10, True]"
411,On,2,8046,On,Off,Double,1831365811,3059,5172,3331,56299,528,534325,66174,1003497247,222,unlimited,500,unlimited,2709.67,10.052696943283081,"[8, 35, 10, True]"
521,On,8,8046,On,On,Double,1831365811,7431,5172,980,49694,427,534325,94637,521607336,768,unlimited,100,100,2775.6,10.062098741531372,"[8, 35, 10, True]"
411,On,3,8046,On,On,Double,2013723679,3059,5172,7390,49694,528,889038,66174,1003497247,993,unlimited,1000,unlimited,2792.45,10.063512325286865,"[8, 35, 10, True]"
411,On,3,1444,On,On,Double,1175073307,6919,5172,980,49694,528,889038,66174,1003497247,194,unlimited,100,unlimited,2798.51,10.060947179794312,"[8, 35, 10, True]"
411,On,2,8046,On,On,Double,1831365811,3059,5172,3331,49694,427,534325,94637,1003497247,222,default,100,unlimited,2745.82,10.04714035987854,"[8, 35, 10, True]"
551,On,42,3566,On,Off,Off,1234935040,4185,4878,2809,56299,521,732674,16505,171003883,768,200,100,200,2686.3,10.09715986251831,"[8, 35, 10, True]"
411,On,42,3566,On,Off,Off,1831365811,5855,4878,1851,56299,837,732674,16505,171003883,214,500,100,unlimited,2678.39,10.116432666778564,"[8, 35, 10, True]"
551,On,11,9606,On,On,Off,1234935040,4185,3999,2809,6796,521,534325,66174,1003497247,768,200,none,200,2754.77,10.131714820861816,"[8, 35, 10, True]"
411,On,54,1444,On,On,Double,1175073307,3059,5172,7390,49694,511,889038,66174,1003497247,993,unlimited,1000,unlimited,2578.53,10.04663348197937,"[8, 35, 10, True]"
96,On,3,8046,On,On,Double,1831365811,1932,5172,980,49694,528,534325,90164,647081751,194,unlimited,100,unlimited,2699.76,10.084483861923218,"[8, 35, 10, True]"
411,On,42,8046,On,Off,Double,1831365811,3059,5172,980,49694,528,1034985,34916,1003497247,15,unlimited,100,unlimited,2689.37,10.129652500152588,"[8, 35, 10, True]"
411,On,3,8046,On,On,Double,2026735560,3059,5172,980,49694,246,889038,66174,1003497247,194,unlimited,100,none,2667.04,10.057708263397217,"[8, 35, 10, True]"
411,On,3,8046,On,On,Double,2013723679,3059,5172,980,49694,528,889038,66174,1003497247,993,300,1000,unlimited,2575.59,10.051928997039795,"[8, 35, 10, True]"
96,On,3,8046,On,Off,Double,1831365811,3059,5172,980,49694,528,1034985,34916,1003497247,15,none,default,unlimited,2737.97,10.103664636611938,"[8, 35, 10, True]"
411,On,3,8046,On,On,Double,291040675,3059,3963,980,49694,339,534325,90164,1003497247,194,unlimited,100,unlimited,2592.69,10.053704738616943,"[8, 35, 10, True]"
411,On,17,9606,On,Off,On,1831365811,5855,3999,1851,6796,837,884236,66174,1003497247,768,200,1000,unlimited,2777.5,10.05441403388977,"[8, 35, 10, True]"
551,On,11,5441,On,On,Off,1064241716,4185,5172,980,56299,528,534325,16505,1003497247,214,500,100,unlimited,2699.16,10.066755294799805,"[8, 35, 10, True]"
411,On,3,4352,On,On,Double,2013723679,3059,5172,980,49694,528,534325,66174,1003497247,993,unlimited,100,none,2709.26,10.04610538482666,"[8, 35, 10, True]"
411,On,3,8046,On,On,Double,2013723679,3059,5172,980,49694,70,889038,66174,1003497247,194,unlimited,100,unlimited,2688.85,10.0458824634552,"[8, 35, 10, True]"
411,On,42,3566,On,Off,Double,1234935040,4185,4878,2809,49694,528,889038,66174,171003883,993,200,1000,unlimited,2644.21,10.055033683776855,"[8, 35, 10, True]"
551,On,3,1444,On,On,Off,1175073307,3059,5172,7390,56299,204,732674,16505,1003497247,768,unlimited,none,200,2856.76,10.056183099746704,"[8, 35, 10, True]"
521,On,27,7267,On,Off,Double,756239393,4185,5172,2809,49694,427,534325,75772,521607336,222,unlimited,100,200,2730.97,10.059621810913086,"[8, 35, 10, True]"
139,On,2,8046,On,On,Double,1831365811,3059,4878,3331,38488,521,499550,94637,64366811,104,unlimited,default,100,2796.9,10.063467264175415,"[8, 35, 10, True]"
551,On,42,9606,On,Off,Off,1831365811,5855,3999,7476,6796,521,732674,66174,1003497247,214,200,100,unlimited,2807.72,10.088541746139526,"[8, 35, 10, True]"
411,On,11,3566,On,On,Off,1234935040,4185,4878,2809,56299,837,534325,16505,171003883,768,500,none,200,2825.67,10.06953477859497,"[8, 35, 10, True]"
411,On,46,309,On,Off,Double,1831365811,3059,5172,980,49694,837,499550,75772,1003497247,214,200,300,unlimited,2671.25,10.05078387260437,"[8, 35, 10, True]"
139,On,11,9617,On,On,Double,1831365811,5855,4878,2809,6796,528,534325,66174,534655997,993,unlimited,100,unlimited,2713.53,10.09133768081665,"[8, 35, 10, True]"
521,On,17,8046,On,On,On,1831365811,4185,5172,980,49694,528,534325,94637,676671061,768,unlimited,none,unlimited,2729.17,10.059937000274658,"[8, 35, 10, True]"
551,On,2,5441,On,Off,Double,1064241716,3059,5172,3331,56299,437,884236,16505,937526754,222,200,1000,100,2767.86,10.05642819404602,"[8, 35, 10, True]"
551,On,8,8046,On,On,Off,2013723679,8208,5172,4191,49694,528,573496,16505,984547007,940,unlimited,300,200,2597.84,10.057955026626587,"[8, 35, 10, True]"
411,On,3,9507,Off,On,Double,1234935040,3059,7481,980,56299,832,889038,66174,1003497247,194,1000,100,unlimited,980.55,10.051165103912354,"[8, 35, 10, True]"
96,On,3,8046,On,Off,Double,2013723679,3059,5172,980,49694,528,889038,90164,1003497247,194,unlimited,100,unlimited,2802.65,10.06716799736023,"[8, 35, 10, True]"
551,On,17,5441,On,Off,On,1831365811,3059,30,980,47927,528,534325,66848,1003497247,768,200,100,unlimited,0.0,1.1920928955078125e-06,"[8, 35, 10, True]"
96,On,3,8046,On,Off,Double,1064241716,4185,5172,4493,56299,528,884236,90164,1003497247,194,unlimited,1000,unlimited,0.0,9.5367431640625e-07,"[8, 35, 10, True]"
551,On,42,3566,On,Off,Double,1831365811,4185,5172,2809,56299,528,534325,16505,1003497247,768,unlimited,none,200,2698.35,10.062731742858887,"[8, 35, 10, True]"
411,On,8,8046,On,Off,Off,1234935040,3059,4878,980,56299,521,732674,66174,171003883,768,200,500,unlimited,2699.67,10.043461084365845,"[8, 35, 10, True]"
411,On,3,8046,On,On,Double,1234935040,3059,4878,980,56299,528,889038,16505,171003883,194,200,100,unlimited,2704.13,10.092944860458374,"[8, 35, 10, True]"
551,On,42,3566,On,Off,Off,2013723679,4185,5172,2809,49694,521,732674,66174,652451377,768,unlimited,none,200,2837.26,10.119159698486328,"[8, 35, 10, True]"
411,On,8,8046,On,On,Double,1831365811,3059,5172,980,49694,528,534325,66174,947590326,993,unlimited,100,unlimited,2718.32,10.037279605865479,"[8, 35, 10, True]"
521,On,2,8046,On,On,Off,1831365811,3059,5172,3331,49694,427,534325,94637,521607336,222,unlimited,unlimited,100,2770.15,10.126907110214233,"[8, 35, 10, True]"
96,On,3,3566,On,Off,Off,1234935040,3059,5172,2809,49694,521,732674,24416,171003883,194,200,100,200,2779.49,10.05103874206543,"[8, 35, 10, True]"
551,Off,16,8046,On,Off,Double,1831365811,4185,4878,980,56299,528,534325,16505,1003497247,768,unlimited,none,unlimited,987.18,10.054997682571411,"[8, 35, 10, True]"
551,On,8,9507,On,On,Off,1175073307,3059,1203,7390,49694,832,573496,16505,984547007,940,1000,1000,unlimited,2781.69,10.069941282272339,"[8, 35, 10, True]"
411,On,3,1444,On,On,Double,1234935040,8208,7481,4191,56299,511,889038,66174,1003497247,993,unlimited,300,unlimited,2679.25,10.053862810134888,"[8, 35, 10, True]"
411,On,3,3566,On,Off,Off,1234935040,4185,5172,980,56299,521,732674,36408,1003497247,15,unlimited,none,unlimited,2639.7,10.05069613456726,"[8, 35, 10, True]"
