TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
49,On,18,6823,On,On,On,821124038,9789,7731,6425,47796,994,729428,87239,311957469,488,300,100,100,2759.14,10.058242082595825,"[8, 10, 10, True]"
158,On,18,6823,On,On,On,821124038,9789,914,6425,47796,889,475785,87239,311957469,488,200,500,500,1769.91,10.042459487915039,"[8, 10, 10, True]"
125,On,18,6823,On,On,On,821124038,9581,914,3144,34784,889,729428,87239,1012393795,631,200,100,none,2540.22,10.086158752441406,"[8, 10, 10, True]"
125,On,18,9314,On,On,On,1232220670,9789,3588,6425,47796,165,729428,83707,311957469,488,200,default,100,2509.14,10.065552711486816,"[8, 10, 10, True]"
125,On,18,6823,On,On,On,821124038,9789,914,6425,51509,889,551957,87239,1012393795,488,300,100,100,2159.54,10.118184089660645,"[8, 10, 10, True]"
49,On,18,6823,On,On,On,821124038,9789,914,6425,47796,994,729428,87239,191583763,488,200,100,100,2506.47,10.087789058685303,"[8, 10, 10, True]"
530,On,18,6823,On,On,Double,1217449421,9789,914,3144,64941,994,208527,63977,687872793,865,200,100,500,2294.38,10.093756914138794,"[8, 10, 10, True]"
503,On,18,6904,On,On,On,821124038,9010,4700,4655,47796,889,729428,87239,687872793,631,300,300,unlimited,1676.94,10.037293910980225,"[8, 10, 10, True]"
503,On,18,2189,On,On,Double,1217449421,9010,3588,4023,44396,994,230730,83707,687872793,631,200,100,500,2249.54,10.052733898162842,"[8, 10, 10, True]"
125,On,18,6823,On,On,On,821124038,9789,914,4655,47796,889,729428,87239,311957469,488,200,100,unlimited,2738.5,10.079582214355469,"[8, 10, 10, True]"
530,On,18,2148,On,On,On,1758710726,9789,914,6425,47796,889,729428,87239,687872793,631,200,100,100,1764.37,10.12462329864502,"[8, 10, 10, True]"
503,On,18,6904,On,On,On,821124038,9010,1821,4655,47796,889,729428,87239,50058208,631,500,300,unlimited,2456.02,10.12772250175476,"[8, 10, 10, True]"
530,On,18,6823,On,On,Double,1992188474,9789,914,3144,44396,994,208527,87239,687872793,631,200,100,unlimited,2348.08,10.035857439041138,"[8, 10, 10, True]"
95,On,58,6823,On,On,On,821124038,9789,914,312,47796,889,729428,47859,687872793,488,200,300,100,1434.57,10.04958724975586,"[8, 10, 10, True]"
125,On,18,6823,On,On,On,1992188474,9010,914,6425,47796,994,319652,87239,1012393795,488,unlimited,100,100,1474.7,10.100668907165527,"[8, 10, 10, True]"
530,On,18,6823,On,Off,On,821124038,9789,914,4655,46728,889,729428,87239,687872793,872,200,100,unlimited,2769.73,10.06545376777649,"[8, 10, 10, True]"
125,On,9,6823,On,On,Double,1337478628,9010,914,6425,47796,165,729428,87239,311957469,488,200,100,500,2671.82,10.071664810180664,"[8, 10, 10, True]"
125,On,18,6904,On,On,Double,987890446,9789,4700,6425,47796,994,729428,87239,311957469,488,300,100,500,1511.06,10.054540157318115,"[8, 10, 10, True]"
503,On,18,6823,On,On,On,821124038,9010,914,3144,64941,889,230730,63977,687872793,631,200,300,100,2069.71,10.035359859466553,"[8, 10, 10, True]"
49,On,18,6904,On,On,Double,1217449421,9789,914,6425,47796,994,551957,14765,687872793,631,300,100,100,1981.2,10.045389413833618,"[8, 10, 10, True]"
125,On,18,6823,On,On,On,821124038,9010,1821,3144,64941,898,729428,87239,311957469,488,200,300,unlimited,2648.39,10.090610265731812,"[8, 10, 10, True]"
503,Off,18,6904,On,On,Double,1217449421,7518,4700,1,64941,994,230730,82657,687872793,631,300,300,unlimited,0.0,2.86102294921875e-06,"[8, 10, 10, True]"
49,On,18,6904,On,On,Double,987890446,9010,1821,3144,64941,994,551957,87239,687872793,631,300,300,500,0.0,7.152557373046875e-07,"[8, 10, 10, True]"
503,On,18,6904,On,On,Double,1217449421,9010,4700,3144,44396,994,208527,83707,687872793,504,300,100,500,1996.41,10.044742345809937,"[8, 10, 10, True]"
503,On,18,6904,On,On,Double,987890446,9010,4700,3144,64941,994,208527,63977,50058208,631,300,300,500,1344.04,10.044119596481323,"[8, 10, 10, True]"
503,On,18,6904,On,On,Double,1992188474,9010,1821,3144,44396,994,106102,87239,687872793,631,500,300,unlimited,2535.76,10.086974859237671,"[8, 10, 10, True]"
125,On,18,6904,On,On,On,2083169603,9789,914,6425,47796,994,729428,87239,311957469,488,200,100,500,2461.84,10.084353923797607,"[8, 10, 10, True]"
503,On,18,6823,On,On,On,821124038,9010,3588,3144,44396,889,208527,83707,687872793,631,200,100,100,1581.27,10.047516822814941,"[8, 10, 10, True]"
49,On,18,6904,On,On,On,2083169603,9789,914,6425,44396,994,551957,83707,687872793,488,200,100,100,1708.96,10.098268508911133,"[8, 10, 10, True]"
503,On,18,6823,On,On,Double,821124038,9010,3588,2344,47796,994,208527,87239,311957469,631,300,none,500,2842.74,10.109167098999023,"[8, 10, 10, True]"
503,On,18,6904,On,On,Double,1217449421,7242,3588,3144,44396,994,208527,83707,687872793,69,200,100,500,1538.6,10.113807678222656,"[8, 10, 10, True]"
125,On,18,6823,On,On,On,821124038,9789,914,6425,47796,889,729428,87239,311957469,578,200,100,100,2581.09,10.06742262840271,"[8, 10, 10, True]"
503,On,18,6904,On,On,Double,1337478628,9010,4700,3144,47796,994,47523,87239,311957469,631,300,300,500,1559.99,10.10705828666687,"[8, 10, 10, True]"
49,On,18,6823,On,On,On,987890446,9789,914,1340,64941,994,230730,63977,687872793,488,200,100,500,1662.84,10.03952693939209,"[8, 10, 10, True]"
95,On,18,6823,On,On,On,1337478628,9789,914,6425,47796,165,47523,87239,311957469,488,200,100,100,2761.63,10.084435224533081,"[8, 10, 10, True]"
49,On,18,6823,On,On,On,821124038,9789,914,6425,47796,994,729428,87239,311957469,488,200,100,500,1535.3,10.093389511108398,"[8, 10, 10, True]"
125,On,18,6823,On,On,On,1992188474,9010,914,312,47796,165,319652,50203,311957469,488,1000,100,100,2616.84,10.131169080734253,"[8, 10, 10, True]"
95,On,58,6823,On,On,On,821124038,9789,1684,6425,47796,994,729428,47859,687872793,488,200,300,100,1925.42,10.110053062438965,"[8, 10, 10, True]"
503,On,18,6904,On,On,Double,1217449421,9876,914,6425,47796,165,729428,76341,909721538,869,200,100,100,2312.98,10.042368412017822,"[8, 10, 10, True]"
125,On,18,6823,On,On,On,821124038,9010,3533,3144,44396,994,208527,83707,311957469,488,200,100,500,1960.91,10.061559200286865,"[8, 10, 10, True]"
49,On,18,6823,On,On,Double,821124038,9789,914,3144,64941,889,729428,87239,311957469,488,300,100,unlimited,2384.03,10.05951476097107,"[8, 10, 10, True]"
125,On,18,6904,On,On,On,1217449421,9010,1821,6425,47796,994,551957,87239,687872793,631,200,300,100,1954.13,10.045400142669678,"[8, 10, 10, True]"
530,On,18,6823,On,On,On,821124038,9789,914,6425,29947,889,729428,87239,311957469,631,200,100,100,2536.34,10.106309175491333,"[8, 10, 10, True]"
125,On,18,6823,On,On,On,821124038,9789,914,4655,47796,889,729428,87239,687872793,488,500,100,unlimited,1760.98,10.091394901275635,"[8, 10, 10, True]"
503,On,18,6904,On,On,Double,1217449421,9010,3588,3144,44396,994,208527,83707,687872793,615,200,100,500,1930.22,10.077158451080322,"[8, 10, 10, True]"
125,On,18,6823,On,On,Double,1337478628,9010,914,6425,47796,165,729428,87239,311957469,488,200,default,300,2456.23,10.079316139221191,"[8, 10, 10, True]"
95,On,18,6904,On,On,On,1992188474,9010,1821,3144,44396,994,319652,87239,687872793,631,1000,unlimited,unlimited,2524.87,10.066376686096191,"[8, 10, 10, True]"
503,On,58,6823,On,On,Double,1992188474,9010,914,312,47796,994,208527,47859,50058208,488,500,300,100,1508.05,10.070217609405518,"[8, 10, 10, True]"
49,On,18,6823,On,On,Double,821124038,9789,1821,3144,47796,889,729428,87239,311957469,631,200,100,100,2656.33,10.071529865264893,"[8, 10, 10, True]"
125,On,18,6904,On,On,On,1217449421,9010,914,6425,64941,994,551957,87239,687872793,488,300,300,unlimited,2349.57,10.053091287612915,"[8, 10, 10, True]"
530,On,18,6904,On,On,Double,987890446,9789,4700,4655,64941,994,729428,63977,687872793,631,300,300,unlimited,1443.59,10.043444395065308,"[8, 10, 10, True]"
503,On,18,6823,On,On,On,821124038,9010,914,3144,47796,889,230730,87239,687872793,631,200,100,1000,2316.63,10.050686120986938,"[8, 10, 10, True]"
49,Off,18,6823,On,On,Double,821124038,9789,914,6425,47796,994,729428,87239,311957469,55,200,100,500,1070.69,10.051543474197388,"[8, 10, 10, True]"
328,On,18,6823,On,On,On,1337478628,9010,914,6425,47796,165,551957,87239,311957469,488,300,100,unlimited,1662.81,10.044695615768433,"[8, 10, 10, True]"
49,On,18,6823,On,On,On,821124038,9789,914,6425,47796,994,551957,65166,311957469,488,300,100,100,2761.29,10.038312911987305,"[8, 10, 10, True]"
530,On,18,6823,On,On,On,821124038,9789,5767,4655,47796,889,729428,87239,687872793,631,200,100,unlimited,2824.48,10.058810472488403,"[8, 10, 10, True]"
125,On,18,6904,On,On,Double,1992188474,8283,1821,3144,47796,994,729428,87239,50058208,488,200,300,500,2148.31,10.050745964050293,"[8, 10, 10, True]"
503,On,18,6823,On,On,Double,1337478628,9010,914,6425,44396,165,208527,87239,311957469,631,500,100,unlimited,2585.6,10.123296022415161,"[8, 10, 10, True]"
125,On,18,6823,On,On,Double,821124038,9010,914,6425,47796,165,729428,87239,311957469,488,200,100,100,1818.15,10.09697151184082,"[8, 10, 10, True]"
125,On,18,6823,On,On,On,1337478628,9789,914,6425,47796,165,729428,87239,311957469,488,200,100,500,2530.68,10.093052625656128,"[8, 10, 10, True]"
552,On,13,6823,On,On,On,1337478628,9010,914,3144,47796,994,7997,62382,687872793,632,none,100,500,2595.34,10.066639184951782,"[8, 10, 10, True]"
49,On,17,6823,On,On,On,1337478628,9789,914,6425,47796,994,47523,87239,311957469,488,200,100,500,1725.08,10.058232545852661,"[8, 10, 10, True]"
49,On,18,6823,On,On,On,1217449421,9010,6613,3144,64941,994,551957,87239,687872793,631,300,300,100,1682.16,10.097131967544556,"[8, 10, 10, True]"
49,On,18,6904,On,On,Double,821124038,9789,1821,6963,47796,994,551957,87239,311957469,488,300,100,unlimited,2498.32,10.072909593582153,"[8, 10, 10, True]"
125,On,18,6823,On,On,On,821124038,9789,914,6425,47796,930,729428,87239,311957469,488,200,100,100,2487.13,10.068501472473145,"[8, 10, 10, True]"
503,On,18,6823,On,On,Double,987890446,9010,3588,2344,64941,994,208527,87239,687872793,631,300,300,500,2947.0,10.065793752670288,"[8, 10, 10, True]"
503,On,18,6904,On,On,Double,821124038,9010,4700,3144,47796,994,230730,63977,311957469,631,300,none,500,2593.04,10.049579620361328,"[8, 10, 10, True]"
503,Off,18,6823,Off,On,Double,821124038,9203,914,6425,47796,889,729428,87239,311957469,631,200,100,500,662.76,10.046966791152954,"[8, 10, 10, True]"
125,On,18,6823,On,On,On,821124038,9010,4229,2344,47796,994,208527,87239,311957469,488,300,none,100,2133.8,10.103626489639282,"[8, 10, 10, True]"
503,On,18,6904,On,On,Double,821124038,9010,4700,2344,47796,994,230730,63977,687872793,631,300,none,500,2487.84,10.058627128601074,"[8, 10, 10, True]"
503,On,18,6823,On,On,Double,987890446,9010,3588,3144,64941,994,1042998,87239,311957469,631,300,300,500,2779.47,10.081974029541016,"[8, 10, 10, True]"
32,On,18,6904,On,On,On,987890446,3893,914,3144,64941,889,729428,87239,687872793,631,300,100,500,2591.5,10.088053226470947,"[8, 10, 10, True]"
503,On,18,6823,On,On,Double,821124038,8948,4700,6425,47796,994,230730,63977,311957469,488,200,300,100,1658.54,10.06966495513916,"[8, 10, 10, True]"
503,On,18,7276,On,On,Double,1217449421,9010,3588,2344,47796,994,208527,87239,311957469,631,200,100,500,1337.34,10.081627368927002,"[8, 10, 10, True]"
503,On,18,6904,On,On,Double,821124038,9010,3588,3144,44396,994,208527,83707,828628527,631,300,none,500,1983.51,10.124476194381714,"[8, 10, 10, True]"
49,On,1,6823,On,On,On,821124038,9789,914,6425,47796,994,551957,87239,311957469,488,300,100,100,2241.15,10.05317997932434,"[8, 10, 10, True]"
125,On,18,6823,On,On,Double,1337478628,4871,914,6425,47796,165,729428,87239,311957469,982,200,100,500,2708.74,10.035311222076416,"[8, 10, 10, True]"
125,On,18,6823,On,On,Double,1337478628,9010,914,6425,47796,486,729428,87239,311957469,488,200,100,500,2477.5,10.104418992996216,"[8, 10, 10, True]"
49,On,18,6904,On,On,Double,1217449421,9010,1821,626,64941,994,551957,63977,687872793,631,300,300,unlimited,2690.12,10.106149911880493,"[8, 10, 10, True]"
503,On,18,6904,On,On,Double,768038360,9010,4700,3144,64941,994,208527,87239,687872793,631,300,300,500,2685.44,10.091270923614502,"[8, 10, 10, True]"
530,On,18,6823,On,On,On,821124038,9789,5767,4655,47796,889,729428,87239,687872793,631,default,100,unlimited,2533.68,10.030527591705322,"[8, 10, 10, True]"
125,On,18,6823,On,On,On,821124038,9789,914,6425,47796,889,729428,87239,311957469,488,200,default,100,2554.43,10.064287424087524,"[8, 10, 10, True]"
125,On,18,6904,On,On,Double,821124038,9789,3588,6425,44396,994,729428,83707,311957469,488,300,100,500,2226.69,10.048724889755249,"[8, 10, 10, True]"
503,On,18,6823,On,On,On,2083169603,9010,914,3144,47796,889,208527,87239,369695165,631,200,100,100,2337.94,10.048878192901611,"[8, 10, 10, True]"
503,On,18,6904,On,On,Double,987890446,9010,4700,3144,64941,994,230730,63977,687872793,375,300,300,500,2398.17,10.05098843574524,"[8, 10, 10, True]"
503,On,18,6904,On,On,On,987890446,9789,914,6425,64941,994,551957,87239,404087063,488,300,300,500,2213.56,10.098744630813599,"[8, 10, 10, True]"
49,On,18,6823,On,On,Double,821124038,9010,4700,3144,47796,994,230730,63977,238873346,631,300,100,100,1721.83,10.040197610855103,"[8, 10, 10, True]"
503,On,18,6904,On,On,Double,1992188474,9010,1821,3144,44396,994,551957,83707,687872793,631,300,300,unlimited,2806.61,10.103145837783813,"[8, 10, 10, True]"
49,On,18,6904,On,On,Double,1217449421,9010,3588,7523,44396,994,208527,87239,687872793,631,200,100,500,2753.56,10.126644372940063,"[8, 10, 10, True]"
530,On,18,6904,On,On,On,1217449421,9789,5767,3144,44396,994,729428,83707,687872793,631,200,100,500,1794.63,10.10330080986023,"[8, 10, 10, True]"
503,On,18,6823,On,On,Double,821124038,9010,3588,4655,47796,889,208527,87239,687872793,631,200,100,unlimited,2258.88,10.047230243682861,"[8, 10, 10, True]"
503,On,18,6904,On,On,Double,987890446,9010,3588,2344,44396,994,991799,87239,687872793,631,300,200,500,1617.68,10.043568849563599,"[8, 10, 10, True]"
503,On,18,6823,On,On,Double,2083169603,9010,3588,3144,64941,994,208527,83707,687872793,631,200,300,500,2429.51,10.072536706924438,"[8, 10, 10, True]"
503,On,18,6823,On,On,Double,1992188474,9010,1821,3144,44396,994,208527,87239,687872793,631,500,300,unlimited,2645.6,10.07332158088684,"[8, 10, 10, True]"
503,On,18,6904,On,On,Double,987890446,9010,3588,2344,64941,994,208527,87239,50058208,631,300,300,500,2718.89,10.065195083618164,"[8, 10, 10, True]"
49,On,18,6823,On,On,On,821124038,9789,914,6425,47796,994,551957,87239,14133677,488,200,100,100,2737.77,10.120306015014648,"[8, 10, 10, True]"
503,On,18,6904,On,On,Double,1992188474,9010,1821,3144,44396,994,208527,87239,50058208,823,500,300,unlimited,2674.63,10.049944400787354,"[8, 10, 10, True]"
530,On,18,7994,On,On,Off,1217449421,9789,3588,3144,44396,889,990387,83707,687872793,631,200,100,none,1918.31,10.110767841339111,"[8, 10, 10, True]"
503,On,18,6823,On,On,Double,821124038,6093,914,4655,47796,994,536655,87239,687872793,631,200,100,500,2710.4,10.033303499221802,"[8, 10, 10, True]"
503,On,18,6823,On,On,Double,987890446,9010,3588,2344,64941,994,208527,87239,687872793,631,default,300,500,1561.21,10.04293155670166,"[8, 10, 10, True]"
396,On,18,6823,On,On,Double,987890446,9010,3588,2344,64941,994,208527,87239,687872793,631,300,300,500,1664.94,10.088528394699097,"[8, 10, 10, True]"
552,On,13,6823,On,On,On,821124038,9010,914,3144,47796,994,47523,87239,287309322,632,none,100,500,2470.6,10.042552947998047,"[8, 10, 10, True]"
503,On,18,6823,On,On,Double,1337478628,1896,3588,2344,47796,994,208527,87239,687872793,631,300,none,500,2166.39,10.050831317901611,"[8, 10, 10, True]"
503,On,18,6904,On,On,Double,987890446,9010,4700,3144,44396,994,230730,63977,687872793,631,200,100,500,1507.02,10.040340185165405,"[8, 10, 10, True]"
49,On,18,6823,On,On,On,1217449421,9010,1821,3144,47796,994,551957,87239,311957469,631,300,unlimited,unlimited,2180.49,10.061954498291016,"[8, 10, 10, True]"
72,On,18,6904,On,On,Double,821124038,9789,914,6425,64941,994,551957,87239,687872793,488,300,500,100,1543.32,10.043922901153564,"[8, 10, 10, True]"
125,On,18,6823,On,On,On,821124038,9789,914,6425,36725,889,729428,87239,1012393795,488,200,100,100,2260.76,10.122052431106567,"[8, 10, 10, True]"
49,On,18,6823,Off,On,On,1337478628,9789,914,6425,47796,994,47523,87239,311957469,695,default,100,500,1234.59,10.043025970458984,"[8, 10, 10, True]"
530,On,18,6823,On,On,On,821124038,9010,914,3144,44396,889,729428,87239,50058208,631,500,100,unlimited,1703.97,10.122427701950073,"[8, 10, 10, True]"
503,On,18,6904,On,On,Double,1992188474,9789,1821,4655,47796,994,208527,87239,687872793,631,200,300,unlimited,2531.45,10.037361860275269,"[8, 10, 10, True]"
49,On,18,6823,On,On,On,821124038,9789,914,6425,47796,889,729428,87239,145573089,488,200,100,100,1994.04,10.094249248504639,"[8, 10, 10, True]"
125,On,14,6823,On,On,On,821124038,9789,914,6425,47796,994,551957,87239,311957469,488,300,100,100,2655.37,10.115199565887451,"[8, 10, 10, True]"
125,On,18,6823,On,On,On,987890446,9010,914,3144,47796,994,230730,87239,1012393795,631,200,100,500,2114.75,10.034775972366333,"[8, 10, 10, True]"
302,On,18,6904,On,On,Double,821124038,9789,4700,6425,64941,889,729428,63977,642647037,488,300,300,100,1421.88,10.041011333465576,"[8, 10, 10, True]"
503,On,18,6904,On,On,Double,821124038,539,5435,6425,44396,994,551957,83707,311957469,631,200,100,500,1426.96,10.039498090744019,"[8, 10, 10, True]"
49,On,18,6823,On,On,On,1217449421,9010,914,3144,47796,994,208527,87239,687872793,488,300,100,100,2195.03,10.04325532913208,"[8, 10, 10, True]"
125,On,18,6823,On,On,On,1217449421,9789,3588,3144,47796,994,729428,87239,687872793,488,500,100,100,2739.85,10.040789604187012,"[8, 10, 10, True]"
503,On,18,6904,On,On,Double,821124038,9010,914,6425,44396,889,208527,83707,433956739,631,200,100,500,1473.67,10.102226972579956,"[8, 10, 10, True]"
503,On,18,6904,On,On,Double,987890446,9010,1821,3144,44396,994,208527,87239,50058208,631,500,300,unlimited,2539.73,10.070446491241455,"[8, 10, 10, True]"
503,On,18,6904,On,On,Double,1992188474,9010,4700,3144,64941,994,230730,63977,687872793,631,300,300,500,2206.25,10.113519191741943,"[8, 10, 10, True]"
503,On,18,6904,On,On,Double,1992188474,9010,1821,3144,64941,994,230730,63977,687872793,631,300,300,500,2322.84,10.054318189620972,"[8, 10, 10, True]"
49,On,18,6904,On,On,Double,987890446,9010,4700,3144,44396,994,551957,87239,687872793,631,300,300,unlimited,2608.17,10.11156415939331,"[8, 10, 10, True]"
552,On,18,6823,On,On,On,1337478628,9010,914,3144,47796,994,729428,87239,687872793,632,200,100,500,2752.71,10.036305665969849,"[8, 10, 10, True]"
125,Off,13,6823,On,On,On,821124038,9789,914,6425,47796,889,47523,87239,892015752,488,none,100,100,1214.42,10.041486740112305,"[8, 10, 10, True]"
552,On,13,6823,On,On,Double,1337478628,9010,3588,3144,47796,994,47523,87239,687872793,631,300,300,500,2223.58,10.048859119415283,"[8, 10, 10, True]"
503,On,18,6823,On,On,On,987890446,9010,914,2344,64941,994,208527,87239,687872793,632,none,100,500,1897.73,10.10560131072998,"[8, 10, 10, True]"
503,On,18,6823,On,On,Double,987890446,9010,3588,3144,64941,994,208527,87239,687872793,631,200,100,500,2125.77,10.109043598175049,"[8, 10, 10, True]"
503,On,18,6904,On,On,Double,2083169603,9010,3588,3618,44396,994,208527,83707,687872793,631,300,300,500,2369.34,10.055813789367676,"[8, 10, 10, True]"
125,On,18,6823,On,On,On,821124038,9789,914,6425,47796,889,486849,63155,305715038,488,200,100,100,2521.6,10.04175066947937,"[8, 10, 10, True]"
503,On,18,6904,On,On,Double,987890446,9010,6878,3144,64941,994,230730,63977,687872793,631,300,300,500,2341.41,10.04736065864563,"[8, 10, 10, True]"
49,On,18,6823,On,On,On,1337478628,9789,914,6425,47796,994,47523,87239,311957469,488,200,100,100,2659.07,10.033258438110352,"[8, 10, 10, True]"
125,On,18,6823,On,On,On,821124038,9789,914,6425,43688,889,729428,87239,1012393795,488,200,100,500,1878.23,10.04633617401123,"[8, 10, 10, True]"
503,On,18,6823,On,On,Double,821124038,9789,5767,4655,47796,889,729428,87239,687872793,631,300,300,500,2719.46,10.061532735824585,"[8, 10, 10, True]"
530,On,18,6823,On,On,On,983924868,9010,3588,2344,64941,994,208527,87239,687872793,646,200,100,unlimited,2733.98,10.067687273025513,"[8, 10, 10, True]"
472,On,18,6823,On,On,Double,987890446,9010,4700,3144,64941,994,230730,63977,687872793,631,300,300,500,2192.58,10.049047231674194,"[8, 10, 10, True]"
503,On,18,6904,On,On,Double,987890446,9010,3588,2344,64941,994,208527,87239,687872793,631,300,300,500,2508.97,10.073602199554443,"[8, 10, 10, True]"
125,On,18,6904,On,On,Double,987890446,9789,914,6425,47796,889,230730,87239,311957469,631,300,100,500,2452.51,10.045920133590698,"[8, 10, 10, True]"
503,On,18,6823,On,On,On,821124038,9010,4700,3144,64941,994,729428,63977,687872793,488,200,300,100,2638.53,10.13176441192627,"[8, 10, 10, True]"
125,On,18,6823,On,On,Double,821124038,9010,3588,6425,47796,994,208527,87239,311957469,488,200,100,100,1380.83,10.038240432739258,"[8, 10, 10, True]"
542,On,18,6823,On,On,On,821124038,9789,914,2344,47796,889,729428,87239,311957469,631,300,none,500,1974.32,10.130547523498535,"[8, 10, 10, True]"
125,On,18,6823,On,On,On,821124038,9789,914,3144,47796,396,729428,87239,1012393795,488,200,100,100,2439.95,10.037938594818115,"[8, 10, 10, True]"
552,On,13,6823,On,On,On,1337478628,9010,914,6425,47796,994,47523,87239,687872793,632,none,100,500,2829.78,10.091007709503174,"[8, 10, 10, True]"
530,On,18,6823,On,On,Double,821124038,9789,914,4655,47796,889,729428,87239,687872793,631,200,100,unlimited,2372.45,10.093859195709229,"[8, 10, 10, True]"
503,On,18,6823,On,On,Double,821124038,9789,914,6425,64941,994,551957,87239,311957469,488,300,100,100,2701.0,10.073494672775269,"[8, 10, 10, True]"
49,On,18,6823,On,On,On,821124038,9789,1821,6425,44396,994,551957,87239,311957469,631,500,300,300,2187.38,10.051860570907593,"[8, 10, 10, True]"
503,On,26,6904,On,On,Double,1992188474,9010,914,3144,47796,994,208527,87239,50058208,488,300,100,unlimited,2003.63,10.043673038482666,"[8, 10, 10, True]"
125,On,18,6823,On,On,On,821124038,9789,7155,4655,47796,889,729428,87239,687872793,488,200,100,100,2618.56,10.032989025115967,"[8, 10, 10, True]"
530,On,18,6823,On,On,On,821124038,9789,914,6425,47796,889,729428,87239,1012393795,821,200,100,unlimited,1985.48,10.115678071975708,"[8, 10, 10, True]"
503,On,18,6823,On,Off,Off,987890446,9789,2035,7279,47796,994,551957,87239,687872793,631,300,100,500,2524.33,10.072319984436035,"[8, 10, 10, True]"
49,On,18,6823,On,On,On,821124038,9010,914,6425,64941,994,208527,87239,311957469,488,300,300,100,1395.63,10.11896800994873,"[8, 10, 10, True]"
552,On,18,6823,On,On,Double,1337478628,9010,914,3144,64941,994,47523,87239,687872793,631,none,300,500,1835.18,10.10788893699646,"[8, 10, 10, True]"
49,On,13,6904,On,On,On,799137086,9010,1821,3144,47796,998,551957,87239,687872793,632,300,100,300,2584.84,10.079081535339355,"[8, 10, 10, True]"
49,On,18,6904,On,On,Double,1217449421,9010,1821,3144,64941,266,551957,87239,687872793,631,300,300,unlimited,1970.36,10.067062854766846,"[8, 10, 10, True]"
137,On,13,6823,On,On,On,1337478628,9010,914,3144,47796,994,47523,87239,687872793,632,none,100,500,2422.91,10.082022190093994,"[8, 10, 10, True]"
125,On,18,6823,On,On,Double,1337478628,9010,5469,6425,47796,165,729428,87239,311957469,488,200,100,500,2189.74,10.044496536254883,"[8, 10, 10, True]"
49,On,18,6904,On,On,Double,1992188474,2095,1821,3144,44396,684,551957,87239,687872793,631,300,300,unlimited,1712.62,10.046477317810059,"[8, 10, 10, True]"
49,On,18,6823,On,On,On,821124038,9789,914,6425,47796,994,276598,87239,311957469,488,300,100,100,2565.78,10.074950695037842,"[8, 10, 10, True]"
49,On,18,6823,On,On,Double,1217449421,9010,1821,3144,64941,994,551957,87239,687872793,631,300,300,500,2311.28,10.044129133224487,"[8, 10, 10, True]"
503,On,18,6904,On,On,Double,987890446,9010,3588,2344,64941,994,208527,87239,687872793,631,300,300,default,1609.82,10.04749608039856,"[8, 10, 10, True]"
503,On,18,6904,On,On,Double,987890446,9010,4700,296,64941,994,230730,63977,687872793,631,300,300,500,2370.85,10.090970277786255,"[8, 10, 10, True]"
503,On,18,6904,On,On,Double,987890446,9010,4700,3144,64941,994,230730,63977,687872793,631,unlimited,300,500,2676.75,10.067827701568604,"[8, 10, 10, True]"
503,On,18,6904,On,On,Double,1217449421,9010,3588,3144,64941,994,230730,83707,687872793,631,300,100,500,2692.99,10.093795776367188,"[8, 10, 10, True]"
503,On,18,6904,On,On,Double,987890446,9010,4700,3144,44396,994,208527,63977,687872793,631,200,1000,500,1599.3,10.058282852172852,"[8, 10, 10, True]"
49,On,18,6823,On,On,On,1337478628,9789,4459,6425,47796,994,47523,87239,332436990,488,200,100,500,2748.8,10.10161828994751,"[8, 10, 10, True]"
125,On,18,6904,On,On,Double,1217449421,9010,914,6425,47796,889,729428,87239,1012393795,488,200,300,unlimited,2101.68,10.110480308532715,"[8, 10, 10, True]"
49,On,18,6823,On,On,On,821124038,9789,3470,3144,64941,994,551957,87239,687872793,631,300,100,100,2402.05,10.129949808120728,"[8, 10, 10, True]"
49,On,18,6904,On,On,Double,821124038,9010,914,6425,44396,994,551957,83707,311957469,631,300,300,unlimited,1565.02,10.04596996307373,"[8, 10, 10, True]"
503,On,18,6823,On,On,On,1992188474,9789,1821,3144,47796,994,551957,87239,687872793,488,300,100,100,2641.51,10.085783004760742,"[8, 10, 10, True]"
49,On,18,6823,On,On,Double,821124038,9010,7409,2344,64941,994,208527,28064,311957469,631,300,100,100,2457.3,10.109248638153076,"[8, 10, 10, True]"
503,On,18,6823,On,On,On,987890446,9789,3588,6425,47796,994,551957,87239,687872793,488,300,300,500,1686.34,10.081917524337769,"[8, 10, 10, True]"
49,On,18,6823,On,On,On,821124038,9789,914,3123,47796,165,729428,87239,311957469,488,300,300,100,2057.85,10.092188596725464,"[8, 10, 10, True]"
125,On,18,6823,On,On,On,821124038,9789,914,883,47796,994,293294,87239,311957469,488,unlimited,100,100,2609.26,10.029870510101318,"[8, 10, 10, True]"
49,On,13,6823,On,On,On,1337478628,9789,914,3144,47796,994,47523,36730,687872793,488,200,100,200,2341.53,10.045520782470703,"[8, 10, 10, True]"
552,On,18,6823,On,On,On,1337478628,9010,914,6425,47796,994,47523,87239,311957469,632,none,100,500,2320.06,10.058422565460205,"[8, 10, 10, True]"
