TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
558,On,7,4704,On,On,On,1435127370,2085,3613,4378,47796,266,980983,12973,1011267634,82,200,default,300,2692.64,10.061998128890991,"[8, 35, 10, True]"
330,On,55,4704,On,On,On,1435127370,238,3613,4202,48589,748,571915,1859,504795042,342,500,unlimited,300,2795.07,10.036844253540039,"[8, 35, 10, True]"
457,On,7,9238,On,On,On,1435127370,6528,3613,4172,31191,999,980983,47859,362949138,1013,1000,300,300,2764.58,10.051356792449951,"[8, 35, 10, True]"
558,On,19,6790,On,On,Off,776589794,2085,3613,4172,50075,999,980983,57646,1042425110,1013,500,default,300,2743.65,10.045212507247925,"[8, 35, 10, True]"
558,On,19,3868,On,On,Off,1435127370,2085,3613,4202,50075,999,468971,47859,362949138,1013,500,default,300,2746.02,10.101000308990479,"[8, 35, 10, True]"
558,On,7,7388,On,On,On,1435127370,1484,3613,4202,20848,999,980983,9306,879829759,1013,1000,unlimited,500,2682.77,10.048817157745361,"[8, 35, 10, True]"
330,On,18,4704,On,On,On,1552134864,2085,3613,6339,10442,994,980983,39636,1011267634,952,none,none,300,2829.05,10.059692144393921,"[8, 35, 10, True]"
558,On,19,7388,On,On,Off,1435127370,2085,3613,4202,50075,999,323880,47859,362949138,1013,1000,default,500,2713.66,10.084969520568848,"[8, 35, 10, True]"
558,On,18,6790,On,On,On,516211032,2085,3613,4172,20848,999,980983,39636,879829759,1013,300,unlimited,300,2814.12,10.101837396621704,"[8, 35, 10, True]"
330,On,52,3868,On,On,On,1992188474,6528,3613,4202,50075,999,980983,9306,504795042,1013,500,none,100,2775.32,10.112613677978516,"[8, 35, 10, True]"
558,On,10,4704,On,On,Off,1435127370,2085,3613,6339,31729,748,84976,57646,362949138,342,500,default,300,2804.29,10.064698457717896,"[8, 35, 10, True]"
49,On,7,6790,On,On,Off,1435127370,2085,3613,4172,47796,994,980983,12973,1011267634,1013,500,unlimited,300,2871.02,10.070026159286499,"[8, 35, 10, True]"
558,On,19,4704,On,On,On,1992188474,1484,3613,4378,50075,999,323880,47859,362949138,952,200,default,300,2729.39,10.059122562408447,"[8, 35, 10, True]"
330,On,32,5550,On,On,On,1435127370,3358,3613,6655,55202,999,571915,57646,1042425110,1013,500,500,300,2831.87,10.080580234527588,"[8, 35, 10, True]"
558,On,37,9238,On,On,Off,1435127370,5682,6471,6339,30131,748,84976,45673,249872323,1013,none,100,1000,2760.32,10.065897464752197,"[8, 35, 10, True]"
330,On,30,7388,On,On,On,1435127370,2085,3613,6339,48589,748,571915,9306,504795042,342,1000,300,300,2663.81,10.129306316375732,"[8, 35, 10, True]"
427,On,22,9238,On,On,Off,560765485,5682,6471,6655,10442,376,84976,9306,1031741887,342,unlimited,100,100,2822.52,10.083823680877686,"[8, 35, 10, True]"
49,On,7,6790,On,On,On,1435127370,6528,3613,4172,32565,999,980983,12973,362949138,624,500,unlimited,300,2654.81,10.06380009651184,"[8, 35, 10, True]"
457,On,7,4704,On,On,Off,1435127370,2085,3613,4202,47796,994,323880,9306,1011267634,1013,500,unlimited,300,2713.6,10.079937934875488,"[8, 35, 10, True]"
457,On,7,4704,On,On,On,1435127370,6528,3909,4202,31191,999,980983,9306,362949138,342,500,unlimited,300,2701.95,10.057926893234253,"[8, 35, 10, True]"
558,On,19,6790,On,On,Off,1435127370,2085,3613,4172,50075,999,703244,57646,362949138,1013,500,default,300,2838.33,10.063145637512207,"[8, 35, 10, True]"
558,On,19,3868,On,On,Off,1435127370,2085,3613,4202,50075,999,980983,47859,1042425110,1013,500,default,300,2666.61,10.100605487823486,"[8, 35, 10, True]"
558,On,18,9238,On,On,Double,1884081233,2085,3613,6339,10442,376,980983,9306,1031741887,1013,100,unlimited,100,2715.77,10.060930252075195,"[8, 35, 10, True]"
558,On,19,4704,On,Off,On,1992188474,7615,3613,4202,10442,380,980983,57646,1042425110,952,200,1000,300,2686.12,10.052713871002197,"[8, 35, 10, True]"
330,On,7,3868,On,On,Off,1435127370,2085,3613,6339,50075,999,980983,9306,1011267634,1013,500,none,300,2784.76,10.058046340942383,"[8, 35, 10, True]"
427,Off,7,9238,On,On,Off,1435127370,5682,3613,6339,31191,376,980983,9306,1031741887,952,1000,unlimited,100,1467.46,10.062581062316895,"[8, 35, 10, True]"
576,On,52,3868,On,On,On,1992188474,1484,3613,4202,10442,999,84976,9306,362949138,342,none,none,300,2705.48,10.059895753860474,"[8, 35, 10, True]"
558,On,18,6790,On,On,Off,1884081233,2085,3613,6339,50075,376,323880,9306,1031741887,1013,none,unlimited,none,2735.58,10.077357769012451,"[8, 35, 10, True]"
558,On,19,9238,On,On,Off,1435127370,2085,3613,4172,10442,999,980983,47859,362949138,1013,500,default,500,2692.54,10.055763244628906,"[8, 35, 10, True]"
49,On,7,4704,On,On,On,1992188474,1484,7731,4378,47796,994,980983,9306,1011267634,342,200,unlimited,300,2685.21,10.074049949645996,"[8, 35, 10, True]"
158,On,7,4704,On,On,On,1435127370,6528,3613,4202,31191,999,475785,12973,362949138,952,500,500,500,2684.53,10.039559364318848,"[8, 35, 10, True]"
330,On,19,3868,On,On,Off,1435127370,9581,3613,4172,48589,999,980983,57646,362949138,1013,1000,default,300,2737.57,10.05634880065918,"[8, 35, 10, True]"
558,On,55,9238,On,On,On,1435127370,2085,3613,4202,50075,748,571915,47859,504795042,1013,500,default,300,2745.15,10.04431962966919,"[8, 35, 10, True]"
558,On,52,4704,On,On,On,1992188474,6528,3613,6339,51509,999,84976,57646,362949138,342,500,none,100,2815.91,10.062787771224976,"[8, 35, 10, True]"
330,On,19,3868,On,On,Off,1435127370,2085,3613,4202,50075,748,980983,9306,191583763,1013,500,default,300,2782.07,10.124045610427856,"[8, 35, 10, True]"
427,On,55,9238,On,On,On,1435127370,5682,3613,4172,48589,748,571915,47859,504795042,865,none,none,300,2632.0,10.055672883987427,"[8, 35, 10, True]"
330,On,52,9238,On,On,Off,1992188474,238,3613,6339,10442,376,84976,9306,1031741887,342,1000,300,100,2756.8,10.06331205368042,"[8, 35, 10, True]"
558,On,19,6790,On,On,Off,1435127370,2085,3613,4172,50075,376,980983,47859,362949138,1013,500,default,300,2677.75,10.05355453491211,"[8, 35, 10, True]"
558,On,18,2189,On,On,Off,1884081233,2085,3613,4023,10442,999,323880,9306,1031741887,1013,none,unlimited,100,2609.36,10.035413026809692,"[8, 35, 10, True]"
457,On,7,9238,On,On,Off,1992188474,5682,3613,6339,10442,376,980983,9306,362949138,342,none,none,100,2553.05,10.051671743392944,"[8, 35, 10, True]"
427,On,52,2148,On,On,On,1758710726,6528,3613,4202,31191,999,84976,9306,1031741887,342,500,unlimited,300,2711.43,10.031592845916748,"[8, 35, 10, True]"
49,On,7,6790,On,On,Off,1992188474,2085,3613,6339,10442,376,84976,12973,1011267634,1013,500,unlimited,100,2843.01,10.069597244262695,"[8, 35, 10, True]"
427,On,52,9238,On,On,Off,1435127370,5682,3613,4172,47796,994,980983,9306,1031741887,342,none,none,300,2705.48,10.051804304122925,"[8, 35, 10, True]"
558,On,19,3868,On,On,Off,1435127370,2085,3613,4202,50075,999,980983,57646,362949138,1013,unlimited,default,300,2835.23,10.075722217559814,"[8, 35, 10, True]"
427,On,52,9238,On,Off,Off,1992188474,5682,3613,6339,46728,376,84976,9306,1031741887,872,none,none,100,2726.29,10.09709882736206,"[8, 35, 10, True]"
330,On,9,4704,On,On,On,1992188474,1484,3613,6339,10442,994,980983,9306,1011267634,952,200,none,300,2732.21,10.058430194854736,"[8, 35, 10, True]"
457,On,7,6790,On,On,Off,1435127370,6528,3613,4202,31191,999,980983,9306,362949138,342,500,unlimited,300,2677.02,10.06186032295227,"[8, 35, 10, True]"
558,On,19,4704,On,On,On,1435127370,2085,3613,4172,50075,999,323880,47859,362949138,1013,500,default,300,2714.28,10.059419393539429,"[8, 35, 10, True]"
49,On,7,4704,On,On,On,1992188474,1484,3613,4202,31191,994,980983,14765,1011267634,952,200,unlimited,300,2834.44,10.080444574356079,"[8, 35, 10, True]"
576,On,7,3868,On,On,On,1435127370,1484,3613,4378,47796,898,980983,12973,362949138,952,1000,unlimited,300,2643.03,10.132490873336792,"[8, 35, 10, True]"
558,Off,7,6790,On,On,Off,1992188474,7518,3613,1,50075,999,323880,82657,362949138,1013,200,unlimited,300,0.0,2.6226043701171875e-06,"[8, 35, 10, True]"
49,On,19,4704,On,On,On,1435127370,1484,3613,4378,47796,994,980983,12973,1011267634,952,500,default,300,0.0,2.6226043701171875e-06,"[8, 35, 10, True]"
558,On,18,9238,On,On,Off,1884081233,2085,3613,4172,10442,376,980983,9306,1031741887,504,500,unlimited,100,2707.85,10.07867956161499,"[8, 35, 10, True]"
558,On,19,6790,On,On,Off,1435127370,2085,3613,6339,50075,999,323880,47859,362949138,1013,none,default,default,2692.65,10.070887565612793,"[8, 35, 10, True]"
558,On,7,6790,On,On,Off,1435127370,2085,3613,4172,50075,994,980983,47859,1011267634,1013,500,default,300,2763.11,10.050360441207886,"[8, 35, 10, True]"
49,On,19,6790,On,On,Off,1435127370,2085,3613,4172,47796,999,106102,12973,362949138,1013,500,unlimited,300,2573.83,10.051624298095703,"[8, 35, 10, True]"
558,On,7,4704,On,On,On,1435127370,2085,3613,4202,20848,999,980983,39636,879829759,1013,500,unlimited,300,2716.12,10.118803977966309,"[8, 35, 10, True]"
330,On,52,7388,On,On,On,1435127370,6528,3613,6339,20848,748,84976,39636,879829759,342,1000,unlimited,100,2633.71,10.099831342697144,"[8, 35, 10, True]"
558,On,18,4704,On,On,On,1992188474,2085,3613,2344,10442,999,980983,9306,504795042,1013,500,none,500,2689.48,10.084984302520752,"[8, 35, 10, True]"
558,On,18,9238,On,On,Off,1884081233,7242,3613,6339,10442,376,980983,9306,1031741887,69,none,unlimited,100,2734.14,10.101644277572632,"[8, 35, 10, True]"
457,On,7,4704,On,On,On,1435127370,6528,3613,4202,31191,999,980983,9306,362949138,578,500,unlimited,300,2758.88,10.044516324996948,"[8, 35, 10, True]"
558,On,19,6790,On,On,Off,560765485,2085,3613,4172,10442,376,84976,9306,1031741887,1013,500,default,300,2679.15,10.040832042694092,"[8, 35, 10, True]"
427,On,22,9238,On,On,Off,1435127370,5682,6471,1340,50075,999,323880,47859,362949138,342,none,100,100,2703.84,10.05280351638794,"[8, 35, 10, True]"
95,On,22,9238,On,On,Off,560765485,5682,3613,6655,31191,999,84976,9306,362949138,342,1000,100,300,2651.67,10.061043500900269,"[8, 35, 10, True]"
427,On,7,3868,On,On,On,1435127370,1484,6471,4202,10442,376,980983,9306,1031741887,952,none,unlimited,100,2788.37,10.074988603591919,"[8, 35, 10, True]"
576,On,7,3868,On,On,On,1435127370,2085,3613,4202,50075,999,980983,50203,362949138,952,500,unlimited,300,2693.1,10.115763902664185,"[8, 35, 10, True]"
558,On,19,3868,On,On,Off,1435127370,1484,1684,4202,31191,999,980983,57646,1042425110,1013,1000,default,300,2673.07,10.053635597229004,"[8, 35, 10, True]"
558,On,18,9238,On,On,Off,1884081233,9876,3613,4202,31191,999,980983,76341,909721538,869,1000,unlimited,300,2666.05,10.05091118812561,"[8, 35, 10, True]"
576,On,7,3868,On,On,On,1435127370,2085,3533,6339,10442,376,980983,9306,362949138,952,none,unlimited,100,2783.98,10.123908519744873,"[8, 35, 10, True]"
49,On,7,4704,On,On,On,1435127370,6528,3613,4378,47796,999,980983,12973,362949138,342,200,unlimited,300,2648.95,10.064286708831787,"[8, 35, 10, True]"
457,On,7,4704,On,On,On,1992188474,1484,3613,4202,31191,994,980983,9306,1011267634,952,500,unlimited,300,2666.24,10.052861452102661,"[8, 35, 10, True]"
427,On,7,9238,On,On,On,1435127370,5682,3613,4202,29947,999,980983,9306,362949138,342,500,none,300,2736.2,10.058418989181519,"[8, 35, 10, True]"
457,On,52,4704,On,On,Off,1992188474,6528,3613,6339,10442,376,84976,9306,1031741887,342,500,unlimited,100,2774.42,10.082634687423706,"[8, 35, 10, True]"
558,On,18,9238,On,On,On,1992188474,2085,3613,6339,10442,994,980983,9306,1031741887,952,none,none,300,2709.45,10.05167841911316,"[8, 35, 10, True]"
330,On,7,4704,On,On,Off,1884081233,1484,3613,6339,10442,376,980983,9306,1011267634,615,200,unlimited,100,2696.49,10.101224422454834,"[8, 35, 10, True]"
330,On,55,4704,On,On,On,1435127370,6528,3613,4172,31191,999,323880,47859,362949138,342,1000,default,300,2738.25,10.067623853683472,"[8, 35, 10, True]"
330,On,7,6790,On,On,On,1435127370,238,3613,4172,47796,748,571915,12973,504795042,1013,1000,unlimited,300,2762.87,10.089907169342041,"[8, 35, 10, True]"
49,On,7,4704,On,On,On,1435127370,6528,3613,4378,31191,999,980983,12973,362949138,952,500,unlimited,300,2711.48,10.075575828552246,"[8, 35, 10, True]"
457,On,7,4704,On,On,On,1992188474,1484,3613,4202,47796,994,980983,9306,1011267634,342,200,unlimited,300,2643.99,10.051940202713013,"[8, 35, 10, True]"
576,On,19,6790,On,On,Off,1435127370,1484,3613,4202,50075,999,980983,47859,362949138,1013,500,default,300,2780.32,10.066051006317139,"[8, 35, 10, True]"
558,On,7,3868,On,On,On,1435127370,2085,3613,4172,31191,999,323880,9306,362949138,952,1000,unlimited,1000,2716.63,10.067606925964355,"[8, 35, 10, True]"
330,Off,52,4704,On,On,On,1992188474,6528,3613,6339,10442,748,323880,47859,362949138,55,1000,none,300,1298.86,10.069551706314087,"[8, 35, 10, True]"
328,On,55,4704,On,On,On,1435127370,6528,3613,4172,31191,999,84976,9306,504795042,342,500,300,unlimited,2724.89,10.065327644348145,"[8, 35, 10, True]"
330,On,52,4704,On,On,On,1992188474,6528,3613,6339,10442,748,84976,65166,504795042,342,500,none,100,2704.25,10.053214073181152,"[8, 35, 10, True]"
576,On,7,3868,On,On,On,1435127370,1484,5767,4202,31191,999,980983,9306,362949138,952,1000,unlimited,300,2667.02,10.100417852401733,"[8, 35, 10, True]"
330,On,55,6790,On,On,On,1435127370,8283,3613,4172,31191,994,323880,47859,1011267634,342,1000,unlimited,300,2764.26,10.082966566085815,"[8, 35, 10, True]"
49,On,7,4704,On,On,Off,1435127370,6528,3613,4172,47796,999,980983,12973,362949138,1013,500,300,300,2754.02,10.110246181488037,"[8, 35, 10, True]"
330,On,18,4704,On,On,On,1435127370,6528,3613,4202,31191,999,323880,39636,362949138,342,1000,300,500,2772.47,10.04158639907837,"[8, 35, 10, True]"
558,On,55,7388,On,On,On,1435127370,2085,3613,4172,20848,999,980983,47859,879829759,1013,1000,unlimited,300,2685.11,10.064069032669067,"[8, 35, 10, True]"
330,On,55,7388,On,On,On,1435127370,2085,3613,6339,48589,748,7997,62382,504795042,342,1000,300,300,2590.68,10.063270330429077,"[8, 35, 10, True]"
427,On,17,9238,On,On,Off,560765485,5682,6471,6655,10442,376,84976,9306,1031741887,342,none,100,100,2807.6,10.081217765808105,"[8, 35, 10, True]"
49,On,52,4704,On,On,On,1992188474,1484,6613,4378,47796,994,980983,9306,1011267634,952,200,unlimited,100,2647.77,10.105211734771729,"[8, 35, 10, True]"
330,On,7,4704,On,On,On,1992188474,6528,3613,6963,10442,748,84976,12973,504795042,342,500,none,300,2643.83,10.037974119186401,"[8, 35, 10, True]"
457,On,7,4704,On,On,On,1435127370,6528,3613,4202,31191,930,980983,9306,362949138,342,500,unlimited,300,2664.24,10.082759618759155,"[8, 35, 10, True]"
427,On,52,9238,On,On,Off,1435127370,5682,3613,6339,50075,999,84976,9306,362949138,342,none,default,100,2709.33,10.065840005874634,"[8, 35, 10, True]"
558,On,19,6790,On,On,Off,1992188474,2085,3613,4172,10442,376,323880,47859,1031741887,1013,500,none,300,2688.72,10.056466102600098,"[8, 35, 10, True]"
427,Off,52,9238,Off,On,Off,1435127370,9203,3613,4202,10442,999,980983,9306,1031741887,342,500,unlimited,100,748.79,10.067165851593018,"[8, 35, 10, True]"
427,On,52,6790,On,On,Off,1992188474,2085,3613,6339,10442,999,323880,47859,362949138,342,none,none,300,2750.71,10.080854892730713,"[8, 35, 10, True]"
558,On,19,9238,On,On,Off,1435127370,5682,3613,4172,50075,376,1042998,9306,1031741887,1013,500,default,100,2748.61,10.0548734664917,"[8, 35, 10, True]"
32,On,7,6790,On,On,On,1435127370,3893,3613,4172,50075,999,980983,9306,362949138,1013,500,unlimited,300,2746.76,10.0397469997406,"[8, 35, 10, True]"
558,On,19,4704,On,On,Off,1435127370,8948,3613,4202,31191,999,323880,47859,362949138,342,500,default,300,2743.93,10.051858901977539,"[8, 35, 10, True]"
427,On,52,7276,On,On,Off,1884081233,5682,3613,6339,10442,376,980983,9306,1031741887,342,none,unlimited,100,2741.85,10.097034215927124,"[8, 35, 10, True]"
558,On,18,9238,On,On,Off,1992188474,2085,3613,6339,10442,376,84976,9306,828628527,1013,none,none,100,2716.65,10.042219161987305,"[8, 35, 10, True]"
330,On,1,4704,On,On,On,1992188474,6528,3613,6339,10442,748,84976,9306,504795042,342,500,none,100,2738.79,10.087254047393799,"[8, 35, 10, True]"
558,On,37,9238,On,On,Off,1435127370,4871,6471,6655,30131,748,571915,39636,249872323,982,none,100,300,2745.26,10.077374458312988,"[8, 35, 10, True]"
558,On,37,9238,On,On,Off,1435127370,5682,6471,6655,30131,486,571915,39636,249872323,1013,none,100,300,2643.88,10.087374210357666,"[8, 35, 10, True]"
49,On,7,4704,On,On,On,1435127370,1484,3613,626,32565,999,980983,9306,1011267634,1013,200,unlimited,300,2719.58,10.119200944900513,"[8, 35, 10, True]"
457,On,7,4704,On,On,On,768038360,6528,3613,4378,47796,994,323880,12973,362949138,952,500,unlimited,300,2710.03,10.058595895767212,"[8, 35, 10, True]"
457,On,7,4704,On,On,On,1435127370,6528,3613,4202,31191,999,980983,9306,362949138,342,500,default,300,2749.52,10.047226428985596,"[8, 35, 10, True]"
457,On,7,4704,On,On,On,1435127370,6528,3613,4202,31191,999,980983,47859,362949138,342,300,300,300,2669.53,10.0488920211792,"[8, 35, 10, True]"
330,On,55,4704,On,On,On,1435127370,6528,3613,4172,31191,999,323880,9306,369695165,342,1000,unlimited,300,2849.14,10.107715606689453,"[8, 35, 10, True]"
558,On,19,3868,On,On,Off,1435127370,2085,3613,4202,50075,999,980983,57646,362949138,375,500,default,300,2776.16,10.081202030181885,"[8, 35, 10, True]"
558,On,19,3868,On,On,On,1435127370,2085,3613,6339,50075,748,571915,9306,404087063,342,1000,default,300,2680.96,10.048306465148926,"[8, 35, 10, True]"
330,On,55,7388,On,On,Off,1435127370,2085,3613,4202,48589,999,980983,57646,238873346,1013,500,300,300,2634.71,10.055094480514526,"[8, 35, 10, True]"
49,On,55,6790,On,On,On,1435127370,238,3613,4172,47796,748,571915,12973,1011267634,1013,1000,300,300,2752.48,10.111390113830566,"[8, 35, 10, True]"
330,On,7,9238,On,On,Off,1435127370,2085,3613,7523,48589,994,980983,47859,504795042,1013,500,unlimited,300,2645.92,10.064985275268555,"[8, 35, 10, True]"
330,On,7,6790,On,On,On,1435127370,1484,3613,4172,47796,994,980983,12973,1011267634,1013,200,none,300,2671.41,10.036271095275879,"[8, 35, 10, True]"
558,On,19,9238,On,On,Off,1435127370,2085,3613,4172,30131,999,991799,47859,362949138,1013,500,200,300,2779.2,10.098556756973267,"[8, 35, 10, True]"
558,On,37,6790,On,On,Off,1435127370,5682,6471,6655,50075,748,571915,39636,249872323,1013,none,default,300,2706.16,10.055933713912964,"[8, 35, 10, True]"
427,On,22,6790,On,On,Double,560765485,5682,6471,6655,10442,376,84976,47859,362949138,1013,none,default,100,2801.29,10.097407102584839,"[8, 35, 10, True]"
558,On,19,9238,On,On,Off,1435127370,2085,3613,4172,50075,999,323880,9306,1031741887,342,500,100,300,2724.62,10.108539342880249,"[8, 35, 10, True]"
330,On,55,7388,On,On,On,1435127370,2085,3613,6339,48589,748,571915,9306,14133677,342,200,300,300,2717.64,10.073034286499023,"[8, 35, 10, True]"
427,On,22,9238,On,On,Off,560765485,5682,6471,6655,10442,376,84976,9306,1031741887,823,none,100,100,2706.08,10.048299789428711,"[8, 35, 10, True]"
558,On,7,7994,On,On,Off,1435127370,2085,3613,4172,47796,999,990387,12973,879829759,1013,500,unlimited,none,2725.76,10.060819387435913,"[8, 35, 10, True]"
49,On,18,7388,On,On,Off,1435127370,6093,3613,4202,20848,994,536655,39636,1011267634,1013,1000,unlimited,300,2777.64,10.116584539413452,"[8, 35, 10, True]"
558,On,19,6790,On,On,Off,1435127370,2085,3613,4172,50075,999,323880,47859,362949138,1013,default,default,300,2793.93,10.0426185131073,"[8, 35, 10, True]"
396,On,19,6790,On,On,Off,1435127370,2085,3613,4172,50075,999,323880,47859,362949138,1013,500,default,300,2676.1,10.069133520126343,"[8, 35, 10, True]"
558,On,18,9238,On,On,Off,1435127370,1484,3613,6339,10442,999,980983,9306,287309322,1013,none,unlimited,300,2745.21,10.107234239578247,"[8, 35, 10, True]"
576,On,7,3868,On,On,On,1884081233,1896,3613,4202,31191,376,980983,9306,1031741887,952,1000,unlimited,100,2700.98,10.125339984893799,"[8, 35, 10, True]"
558,On,19,3868,On,On,Off,1435127370,2085,3613,4172,47796,999,980983,57646,362949138,1013,500,unlimited,300,2804.04,10.059170246124268,"[8, 35, 10, True]"
49,On,7,6790,On,On,Off,1435127370,2085,3613,4202,50075,994,980983,12973,1011267634,1013,300,default,300,2733.98,10.111704111099243,"[8, 35, 10, True]"
330,On,55,7388,On,On,On,1992188474,6528,3613,6339,48589,748,84976,9306,504795042,342,500,unlimited,100,2712.03,10.047034502029419,"[8, 35, 10, True]"
72,On,52,4704,On,On,On,1435127370,2085,3613,6339,10442,748,571915,9306,504795042,342,1000,500,300,2779.52,10.080135583877563,"[8, 35, 10, True]"
457,On,7,4704,On,On,On,1435127370,1484,3613,4378,47796,994,980983,9306,362949138,342,200,unlimited,300,2686.12,10.058779239654541,"[8, 35, 10, True]"
49,On,7,4704,On,On,On,1992188474,6528,3613,4202,36725,999,980983,12973,1011267634,952,500,unlimited,300,2739.12,10.090218305587769,"[8, 35, 10, True]"
427,On,7,4704,Off,On,On,1992188474,6528,3613,6339,10442,376,84976,9306,362949138,695,default,none,100,964.95,10.049775123596191,"[8, 35, 10, True]"
457,On,52,9238,On,On,Off,1435127370,5682,3613,4202,31191,999,980983,9306,1031741887,342,500,unlimited,300,2677.16,10.036475658416748,"[8, 35, 10, True]"
558,On,18,7388,On,On,On,1435127370,5682,3613,6655,10442,999,980983,9306,1031741887,1013,500,unlimited,100,2609.04,10.047107219696045,"[8, 35, 10, True]"
427,On,22,9238,On,On,Off,560765485,2085,6471,4202,20848,376,84976,39636,879829759,342,1000,100,500,2621.9,10.054854154586792,"[8, 35, 10, True]"
330,On,7,4704,On,On,On,1435127370,2085,3613,4378,48589,994,980983,12973,145573089,342,200,unlimited,300,2690.54,10.046185970306396,"[8, 35, 10, True]"
49,On,14,7388,On,On,On,1992188474,1484,3613,6339,47796,748,571915,9306,504795042,952,1000,300,300,2619.43,10.05322790145874,"[8, 35, 10, True]"
49,On,19,4704,On,On,On,1435127370,2085,3613,4202,47796,999,980983,12973,1011267634,1013,200,unlimited,300,2756.82,10.067221403121948,"[8, 35, 10, True]"
302,On,7,3868,On,On,Off,1992188474,1484,3613,4378,50075,994,980983,57646,642647037,952,500,default,300,2726.94,10.08791446685791,"[8, 35, 10, True]"
49,On,7,6790,On,On,Off,1435127370,539,5435,6339,47796,748,571915,12973,504795042,1013,500,300,300,2801.46,10.069859266281128,"[8, 35, 10, True]"
330,On,55,7388,On,On,On,1435127370,2085,3613,4172,48589,994,980983,9306,1011267634,342,1000,unlimited,300,2719.98,10.054707050323486,"[8, 35, 10, True]"
457,On,7,4704,On,On,On,1435127370,6528,3613,4172,31191,994,980983,9306,1011267634,342,500,unlimited,300,2729.33,10.054024696350098,"[8, 35, 10, True]"
49,On,7,6790,On,On,Off,1435127370,2085,3613,4202,47796,999,980983,12973,433956739,1013,500,unlimited,300,2864.0,10.036318063735962,"[8, 35, 10, True]"
427,On,22,3868,On,On,Off,1435127370,2085,6471,4202,10442,999,84976,9306,1031741887,1013,none,100,100,2671.72,10.03990912437439,"[8, 35, 10, True]"
558,On,19,9238,On,On,Off,560765485,5682,3613,6655,50075,376,980983,57646,362949138,342,500,default,300,2800.54,10.110502243041992,"[8, 35, 10, True]"
558,On,19,3868,On,On,On,1435127370,238,3613,4172,50075,999,980983,57646,504795042,1013,500,default,300,2816.08,10.0420560836792,"[8, 35, 10, True]"
330,On,55,9238,On,On,Off,1435127370,2085,3613,4202,48589,748,571915,47859,362949138,1013,1000,300,300,2656.38,10.127495527267456,"[8, 35, 10, True]"
558,On,7,4704,On,On,Off,1884081233,2085,3613,6339,47796,376,980983,9306,1031741887,1013,200,unlimited,100,2690.56,10.093128681182861,"[8, 35, 10, True]"
49,Off,18,9238,On,On,On,1992188474,1484,3613,4378,10442,994,980983,12973,892015752,952,none,unlimited,300,1269.17,10.081242561340332,"[8, 35, 10, True]"
558,On,18,6790,On,On,Off,1884081233,2085,3613,6339,10442,999,980983,9306,362949138,1013,500,default,100,2963.32,10.103687524795532,"[8, 35, 10, True]"
558,On,19,9238,On,On,Off,1435127370,2085,3613,4172,50075,376,323880,47859,1031741887,1013,none,unlimited,300,2721.6,10.049872398376465,"[8, 35, 10, True]"
558,On,37,6790,On,On,Off,1435127370,2085,6471,6655,50075,748,571915,47859,362949138,1013,none,100,300,2767.8,10.065720558166504,"[8, 35, 10, True]"
558,On,19,9238,On,On,Off,1435127370,5682,3613,3618,30131,999,323880,39636,249872323,1013,500,default,300,2727.64,10.051628828048706,"[8, 35, 10, True]"
457,On,7,4704,On,On,On,1435127370,6528,3613,4202,31191,999,486849,63155,305715038,342,500,unlimited,300,2701.24,10.086836099624634,"[8, 35, 10, True]"
558,On,7,4704,On,On,On,1884081233,2085,6878,4378,10442,994,980983,9306,362949138,1013,500,default,100,2694.16,10.126463413238525,"[8, 35, 10, True]"
49,On,18,6790,On,On,Off,1992188474,1484,3613,6339,47796,999,980983,12973,1011267634,952,200,unlimited,300,2782.49,10.066929817199707,"[8, 35, 10, True]"
427,On,22,3868,On,On,Off,560765485,5682,3613,6655,50075,376,84976,9306,1031741887,342,500,default,300,2704.52,10.123200416564941,"[8, 35, 10, True]"
558,On,19,9238,On,On,Off,1435127370,2085,6471,4202,43688,999,980983,57646,362949138,1013,none,100,100,2818.84,10.063034772872925,"[8, 35, 10, True]"
558,On,7,3868,On,On,Off,1435127370,1484,3613,4202,31191,999,980983,9306,362949138,952,500,default,300,2643.62,10.033165216445923,"[8, 35, 10, True]"
576,On,19,6790,On,On,On,983924868,2085,3613,4172,50075,999,323880,47859,362949138,646,1000,unlimited,300,2689.75,10.066360473632812,"[8, 35, 10, True]"
472,On,19,6790,On,On,Off,1884081233,2085,3613,6339,50075,999,980983,9306,362949138,1013,500,default,100,2765.37,10.064894437789917,"[8, 35, 10, True]"
558,On,18,6790,On,On,Off,1435127370,2085,3613,4172,10442,999,323880,47859,362949138,1013,500,default,300,2823.08,10.11776089668274,"[8, 35, 10, True]"
457,On,18,6790,On,On,Off,1884081233,6528,3613,4202,31191,999,980983,9306,362949138,1013,500,unlimited,100,2748.63,10.068992614746094,"[8, 35, 10, True]"
558,On,7,4704,On,On,On,1435127370,2085,3613,6339,10442,999,980983,9306,362949138,342,500,default,300,2668.73,10.066285133361816,"[8, 35, 10, True]"
