TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,evaluated_time,fidelity_setting,corr
21,Off,46,4482,Off,Off,Off,2034404401,5730,2918,550,17236,351,937630,78381,438924659,73,100,none,1000,255.04,10.064558982849121,"[8, 35, 10, True]",0.8545454545454544
395,On,17,8380,On,Off,On,1689882273,786,4029,7415,26978,690,919444,65729,949024577,449,100,none,500,2745.83,10.0545072555542,"[8, 35, 10, True]",0.8545454545454544
467,Off,47,1869,On,On,On,293141807,1908,4551,370,27529,189,139209,73502,886878741,178,200,500,unlimited,1270.6,10.054226160049438,"[8, 35, 10, True]",0.8545454545454544
547,Off,26,6421,On,On,Double,235978859,7517,4483,4879,61293,56,308054,37007,79711428,761,unlimited,default,300,918.94,10.10357403755188,"[8, 35, 10, True]",0.8545454545454544
315,On,33,3169,Off,Off,On,377381509,3508,421,3468,12397,725,170209,97549,413381718,381,100,300,200,747.64,10.093238353729248,"[8, 35, 10, True]",0.8545454545454544
444,Off,35,4277,Off,Off,On,1936853240,6092,7603,5572,64522,925,833704,65555,160534712,262,unlimited,100,500,247.66,10.054357528686523,"[8, 35, 10, True]",0.8545454545454544
427,Off,25,6047,On,On,Off,589483485,609,3011,7976,45743,533,277948,25232,242354609,418,500,300,200,354.13,10.058838129043579,"[8, 35, 10, True]",0.8545454545454544
571,Off,28,4447,On,On,Off,386677123,1507,4375,7728,20446,873,595183,75648,344546842,382,none,1000,300,1468.19,10.090072631835938,"[8, 35, 10, True]",0.8545454545454544
505,Off,25,527,On,On,Off,1484785977,3505,5191,4263,23656,315,368989,59059,852535629,538,1000,200,1000,1480.23,10.076839208602905,"[8, 35, 10, True]",0.8545454545454544
417,On,50,5658,Off,On,On,1506358303,6279,2460,98,3317,834,143359,62482,505007895,56,300,1000,default,978.42,10.0599844455719,"[8, 35, 10, True]",0.8545454545454544
183,On,10,8158,On,Off,On,1153367424,3642,3601,4043,3373,143,374323,74986,159747427,246,100,300,1000,2665.79,10.046648263931274,"[8, 35, 10, True]",0.8545454545454544
400,On,58,9705,Off,Off,On,1509139270,3881,1777,4630,51206,551,630271,81421,415174416,967,1000,500,300,606.55,10.052266836166382,"[8, 35, 10, True]",0.8545454545454544
119,Off,47,6485,On,Off,Double,574006045,9468,3346,6550,22333,224,252933,43734,112466830,596,default,none,unlimited,1000.05,10.05612063407898,"[8, 35, 10, True]",0.8545454545454544
172,On,60,4676,On,On,Double,100962361,432,344,5968,12040,173,455042,17918,906080926,893,300,default,300,2760.96,10.12940239906311,"[8, 35, 10, True]",0.8545454545454544
126,Off,35,714,Off,On,On,1698407578,6024,6504,3352,21948,889,352587,68747,892532335,526,1000,300,1000,642.05,10.047080278396606,"[8, 35, 10, True]",0.8545454545454544
422,Off,26,465,On,On,Double,53371837,2,4442,604,46386,669,392807,59262,187155669,878,300,200,unlimited,0.0,7.152557373046875e-07,"[8, 35, 10, True]",0.8545454545454544
11,On,25,9825,Off,Off,Off,1326612606,403,7286,4304,5499,574,666180,32648,549501673,979,none,200,300,0.0,4.76837158203125e-07,"[8, 35, 10, True]",0.8545454545454544
12,Off,54,6830,Off,On,Off,640346825,1188,325,4994,55319,932,1018488,34127,289817392,316,200,100,unlimited,316.55,10.169627666473389,"[8, 35, 10, True]",0.8545454545454544
489,Off,28,124,On,On,On,1652003612,3014,4492,6340,61074,263,217533,53865,550775668,776,300,none,unlimited,584.19,10.07686471939087,"[8, 35, 10, True]",0.8545454545454544
256,Off,54,8698,Off,Off,On,1773765467,1770,1650,5519,52153,862,57056,5086,647399247,324,1000,1000,none,575.02,10.048160314559937,"[8, 35, 10, True]",0.8545454545454544
288,Off,32,2876,On,On,Off,1207077355,3765,7197,6206,40772,477,482810,44893,230902179,166,unlimited,unlimited,500,1441.37,10.05373764038086,"[8, 35, 10, True]",0.8545454545454544
534,Off,37,2208,On,Off,On,2057956585,1057,5996,2605,62400,400,545857,16200,470394774,513,unlimited,500,200,1273.33,10.048424005508423,"[8, 35, 10, True]",0.8545454545454544
527,On,50,726,Off,On,On,366949038,1963,3409,2874,3943,997,370925,94781,267392070,246,300,1000,none,931.83,10.049504518508911,"[8, 35, 10, True]",0.8545454545454544
447,On,23,3485,On,On,Double,353441314,6623,4681,4162,25239,69,446174,57084,741613797,285,500,200,unlimited,2763.48,10.080283641815186,"[8, 35, 10, True]",0.8545454545454544
464,Off,6,9068,Off,On,Double,1979024634,5370,4530,153,43065,232,862525,17411,152997173,780,500,none,none,577.29,10.051072120666504,"[8, 35, 10, True]",0.8545454545454544
440,On,12,6708,Off,Off,On,1165585067,7026,592,7259,7416,392,400607,39707,845910361,148,100,1000,200,611.61,10.072336673736572,"[8, 35, 10, True]",0.8545454545454544
245,On,48,1921,Off,Off,Off,2090893688,445,1106,7240,9639,163,910038,80619,21054377,446,500,1000,default,530.23,10.061806440353394,"[8, 35, 10, True]",0.8545454545454544
487,Off,8,7976,Off,On,Double,2135693675,1938,2868,7815,54678,403,914967,40697,46398869,823,200,1000,default,573.59,10.06510329246521,"[8, 35, 10, True]",0.8545454545454544
560,On,20,5721,On,On,On,814275374,9006,7178,1105,15485,519,811740,26938,934530727,227,default,300,unlimited,2670.52,10.051580905914307,"[8, 35, 10, True]",0.8545454545454544
360,Off,48,5826,On,On,Off,1999226681,6417,5672,2641,30241,633,221617,50862,114873556,720,200,200,none,1528.32,10.104127407073975,"[8, 35, 10, True]",0.8545454545454544
275,Off,9,9488,On,On,Double,526363225,5187,1990,3323,29031,600,674787,726,348550740,787,unlimited,300,100,970.19,10.106672048568726,"[8, 35, 10, True]",0.8545454545454544
278,On,48,9501,Off,Off,On,1919899267,3373,6892,6850,49375,21,442327,6045,895209541,829,unlimited,500,200,754.27,10.128572940826416,"[8, 35, 10, True]",0.8545454545454544
211,On,14,7935,Off,On,Off,1603135680,8157,692,5078,34369,166,728575,44939,210645907,557,none,200,unlimited,984.18,10.05965542793274,"[8, 35, 10, True]",0.8545454545454544
284,On,5,1509,Off,On,Double,1774926893,7773,226,1266,23263,115,764620,14775,240353440,225,unlimited,default,default,939.34,10.051246643066406,"[8, 35, 10, True]",0.8545454545454544
554,Off,46,8719,Off,Off,Off,1566693259,5518,1114,4617,2513,814,665306,36786,997076243,297,500,1000,default,417.01,10.065038919448853,"[8, 35, 10, True]",0.8545454545454544
18,On,40,4880,Off,On,Off,2092837389,7373,4401,1531,21550,922,394008,8946,466868618,15,500,default,200,931.93,10.048056602478027,"[8, 35, 10, True]",0.8545454545454544
594,On,8,9650,On,Off,On,1411360224,7506,6695,1556,14876,271,304610,92932,955458529,810,200,none,500,2765.48,10.088028907775879,"[8, 35, 10, True]",0.8545454545454544
356,Off,24,6649,On,On,On,1996814123,8039,6370,5902,44167,121,343930,54694,1062737880,748,100,default,none,1215.33,10.057352781295776,"[8, 35, 10, True]",0.8545454545454544
235,On,54,9780,Off,Off,Double,2028591982,6633,491,487,56936,490,121894,7045,984205023,610,100,1000,200,904.6,10.06282377243042,"[8, 35, 10, True]",0.8545454545454544
526,On,60,2394,Off,Off,Off,1433078805,7619,1389,1809,37706,151,281858,91381,543240036,295,none,100,500,770.52,10.062629461288452,"[8, 35, 10, True]",0.8545454545454544
494,Off,27,8675,On,Off,Off,718199871,1747,2194,5910,34558,433,429393,3224,790265217,870,200,100,unlimited,1440.21,10.134210109710693,"[8, 35, 10, True]",0.8545454545454544
546,Off,29,5099,Off,Off,Double,850232434,7170,7710,1839,49811,822,1019928,38076,280197451,670,1000,100,300,404.0,10.072407960891724,"[8, 35, 10, True]",0.8545454545454544
393,Off,47,3199,On,On,Double,757059064,2142,7916,7142,13365,193,897185,28245,136650888,867,1000,300,default,987.27,10.056184768676758,"[8, 35, 10, True]",0.8545454545454544
127,On,11,3772,Off,Off,Double,1801034694,8471,173,3248,2589,561,382979,41288,1031501503,466,100,100,100,625.08,10.067225217819214,"[8, 35, 10, True]",0.8545454545454544
224,Off,24,1754,On,Off,Double,1282225329,5644,3358,871,18972,929,92245,13483,117480178,918,default,500,unlimited,327.97,10.091435432434082,"[8, 35, 10, True]",0.8545454545454544
402,Off,40,1769,Off,Off,Double,592137017,9026,2809,2050,38392,194,868090,36114,884908157,948,500,200,500,264.92,10.061428785324097,"[8, 35, 10, True]",0.8545454545454544
182,On,30,8926,On,On,On,259469223,110,7191,4944,45105,48,809314,92242,123242972,489,100,default,200,2757.71,10.055299282073975,"[8, 35, 10, True]",0.8545454545454544
372,Off,14,3241,On,On,Double,1669618241,7585,2580,8078,4981,707,419242,66586,176453111,44,unlimited,default,unlimited,950.61,10.06725287437439,"[8, 35, 10, True]",0.8545454545454544
185,Off,11,1327,Off,On,On,1577158426,6895,1431,5051,5612,108,650696,60178,765077803,109,default,200,100,587.23,10.090576410293579,"[8, 35, 10, True]",0.8545454545454544
138,Off,2,409,On,Off,Off,1151752738,713,4944,3455,56101,360,929741,61215,952182131,632,unlimited,1000,unlimited,1364.02,10.080928802490234,"[8, 35, 10, True]",0.8545454545454544
282,On,10,8694,On,On,Double,392747960,2255,5295,2684,37333,18,26531,48328,283719207,53,default,200,unlimited,2737.11,10.076998710632324,"[8, 35, 10, True]",0.8545454545454544
405,Off,55,5902,Off,Off,On,2099644271,2662,6100,1915,42276,145,994319,83893,562611773,125,300,100,100,285.43,10.133502721786499,"[8, 35, 10, True]",0.8545454545454544
472,Off,44,9143,On,On,Double,632977267,3068,4537,1262,12332,846,139783,65912,761415551,138,200,default,200,992.96,10.216273546218872,"[8, 35, 10, True]",0.8545454545454544
490,Off,54,6250,On,Off,Double,10468752,5553,3943,4669,55980,115,435699,99939,706815805,630,300,500,200,599.86,10.087346315383911,"[8, 35, 10, True]",0.8545454545454544
350,Off,30,5254,Off,On,Off,1884974401,4727,2499,7699,28756,437,998959,12296,40130557,370,default,none,none,413.73,10.085854530334473,"[8, 35, 10, True]",0.8545454545454544
142,On,16,7098,On,On,Off,37688966,4050,6956,2353,30432,201,646624,88812,69272110,1020,default,200,500,2586.73,10.08278489112854,"[8, 35, 10, True]",0.8545454545454544
457,On,59,1063,On,On,On,416466684,5072,6146,5616,5450,963,895226,66437,91260569,185,200,unlimited,500,2687.47,10.055842161178589,"[8, 35, 10, True]",0.8545454545454544
594,On,21,2981,Off,Off,On,988475107,891,7467,8002,60956,824,770008,67042,172758077,547,1000,none,1000,586.99,10.070337057113647,"[8, 35, 10, True]",0.8545454545454544
144,On,52,7641,On,On,On,997445639,7081,6558,994,21845,240,632241,58393,695406729,63,default,500,100,2643.13,10.047694683074951,"[8, 35, 10, True]",0.8545454545454544
564,Off,42,6688,Off,On,Off,214362475,1553,3860,6804,17759,756,320150,243,516409170,476,unlimited,300,500,733.34,10.063157558441162,"[8, 35, 10, True]",0.8545454545454544
102,Off,2,8433,On,Off,On,934680623,1258,3264,1897,16148,710,912439,24502,84433661,503,200,500,unlimited,1214.69,10.049762964248657,"[8, 35, 10, True]",0.8545454545454544
115,Off,44,431,On,On,Double,1940501940,9723,5212,2321,27834,493,697257,79539,100053644,907,1000,100,none,647.02,10.123302221298218,"[8, 35, 10, True]",0.8545454545454544
70,On,42,2751,On,Off,Double,1914832134,4513,73,1738,50388,37,154919,25087,865354110,159,unlimited,200,default,2654.12,10.066914319992065,"[8, 35, 10, True]",0.8545454545454544
342,Off,6,669,Off,Off,On,1183440804,8096,7405,7619,9238,722,999858,1513,971741558,509,none,unlimited,none,223.28,10.111984729766846,"[8, 35, 10, True]",0.8545454545454544
112,Off,19,4759,On,Off,Double,2131177844,751,6286,17,31399,809,150423,99408,348047417,556,500,1000,none,0.0,7.152557373046875e-07,"[8, 35, 10, True]",0.8545454545454544
309,On,38,7312,Off,Off,Off,1046971374,5922,2109,703,57095,658,678559,295,923092072,915,100,unlimited,500,0.0,4.76837158203125e-07,"[8, 35, 10, True]",0.8545454545454544
128,On,43,7979,On,Off,Double,1122674967,5010,7307,247,9142,800,582454,42398,539419657,702,500,1000,500,2709.16,10.051324129104614,"[8, 35, 10, True]",0.8545454545454544
565,On,50,1843,Off,Off,Off,787224640,6110,3997,192,61104,441,992288,23775,678861957,354,500,unlimited,100,595.89,10.058363437652588,"[8, 35, 10, True]",0.8545454545454544
85,Off,20,9034,Off,On,On,1261434447,5081,1605,2476,39816,200,718535,12140,920960089,207,100,500,100,658.69,10.049155473709106,"[8, 35, 10, True]",0.8545454545454544
569,Off,44,8758,Off,Off,Off,668084901,4070,6961,5655,17829,776,673609,14287,477979735,140,100,300,unlimited,425.6,10.059336185455322,"[8, 35, 10, True]",0.8545454545454544
271,Off,59,1705,On,On,Double,117691249,1727,7424,7918,38070,438,926226,73678,429969903,92,500,500,100,902.39,10.172168493270874,"[8, 35, 10, True]",0.8545454545454544
295,On,16,4669,On,Off,Double,1335377677,2460,7529,5808,48843,218,203269,51377,380676199,384,100,100,300,2640.28,10.121835470199585,"[8, 35, 10, True]",0.8545454545454544
238,Off,29,9668,Off,On,Off,2073436433,8896,5807,7500,49723,113,482006,54352,873985052,880,100,default,default,305.64,10.133910179138184,"[8, 35, 10, True]",0.8545454545454544
122,Off,34,4143,On,On,Double,1473389869,3292,407,6432,58554,142,321592,87967,779157810,294,500,none,default,725.74,10.091017484664917,"[8, 35, 10, True]",0.8545454545454544
284,Off,14,9337,On,Off,Double,1974603095,2109,1226,6225,9907,526,762674,11600,22633677,988,300,unlimited,none,348.33,10.06204342842102,"[8, 35, 10, True]",0.8545454545454544
247,Off,56,4360,Off,Off,On,1341034365,1947,3680,6606,3183,253,515472,96500,980760319,775,none,200,200,429.75,10.060672044754028,"[8, 35, 10, True]",0.8545454545454544
598,On,6,1966,Off,On,Double,203703850,9176,3949,3259,27363,89,968165,40206,138674183,1003,none,none,100,953.53,10.063749551773071,"[8, 35, 10, True]",0.8545454545454544
209,On,51,9657,Off,Off,Double,1427457259,5951,1497,3998,30395,303,957334,60999,411111552,366,unlimited,unlimited,1000,603.06,10.066661357879639,"[8, 35, 10, True]",0.8545454545454544
585,Off,32,6955,Off,Off,Double,1141150986,1627,5363,2021,35028,505,886037,23255,1000674002,894,500,none,200,374.75,10.064135789871216,"[8, 35, 10, True]",0.8545454545454544
366,Off,45,2220,Off,Off,Off,508729470,4797,1626,3799,36660,584,876716,14234,311297666,251,1000,default,100,435.8,10.058281898498535,"[8, 35, 10, True]",0.8545454545454544
39,On,19,879,Off,On,On,1086892979,3246,4719,5063,44833,65,975874,85377,441381394,782,300,default,300,922.15,10.040863990783691,"[8, 35, 10, True]",0.8545454545454544
169,Off,36,8287,Off,Off,On,1431266326,5773,611,6722,54946,210,694491,31080,431096651,571,500,default,none,423.98,10.062405824661255,"[8, 35, 10, True]",0.8545454545454544
555,Off,46,3729,On,On,Off,858358586,5060,1674,4787,39259,537,880019,44711,1039778316,807,100,unlimited,default,1559.56,10.115291357040405,"[8, 35, 10, True]",0.8545454545454544
53,Off,47,8848,On,On,Off,1735762774,2563,1196,2908,26143,823,300323,23419,644000117,716,unlimited,100,unlimited,1497.38,10.09119725227356,"[8, 35, 10, True]",0.8545454545454544
131,On,11,1216,On,Off,Off,689416290,7148,179,3622,55267,733,688148,106,1026667772,280,default,200,none,2570.02,10.070538997650146,"[8, 35, 10, True]",0.8545454545454544
99,Off,18,7677,On,On,On,1733912280,6122,7018,7865,39548,164,462193,13713,61044608,701,unlimited,100,500,1260.78,10.08890700340271,"[8, 35, 10, True]",0.8545454545454544
292,Off,26,7356,Off,Off,Off,1249979506,8203,234,4576,9950,493,633200,55418,855369541,424,none,500,none,418.04,10.064530372619629,"[8, 35, 10, True]",0.8545454545454544
107,On,53,1265,On,Off,Off,1594933603,5424,782,8052,46061,243,458609,43422,439625550,892,100,500,300,2726.3,10.060179233551025,"[8, 35, 10, True]",0.8545454545454544
28,On,51,6875,On,Off,Double,1755185164,6682,7075,1864,45835,287,586388,18364,212373005,750,none,500,200,2642.4,10.047288179397583,"[8, 35, 10, True]",0.8545454545454544
169,On,33,2121,On,Off,Double,610850852,443,5854,4230,30804,190,560229,93284,276370925,351,100,200,1000,2711.48,10.055818796157837,"[8, 35, 10, True]",0.8545454545454544
3,On,12,5866,On,Off,Double,845508996,6184,4294,1417,65173,250,480554,37366,812225392,817,500,default,default,2671.16,10.050924301147461,"[8, 35, 10, True]",0.8545454545454544
275,Off,2,1388,Off,Off,Off,1529766193,7247,7369,4495,16948,950,927971,73074,414622887,729,500,none,unlimited,411.28,10.058427333831787,"[8, 35, 10, True]",0.8545454545454544
17,Off,18,8333,Off,On,On,1717809000,3263,7373,2965,3683,394,908233,98855,229747677,954,300,300,unlimited,656.02,10.056952238082886,"[8, 35, 10, True]",0.8545454545454544
291,On,15,3517,On,Off,Double,390213844,8132,7623,4391,46593,620,964376,20838,552108756,186,none,unlimited,500,2754.27,10.060287475585938,"[8, 35, 10, True]",0.8545454545454544
120,On,34,6699,Off,On,Off,1704407963,8106,6663,7451,23893,791,195204,77648,110221536,948,none,1000,default,960.91,10.063009977340698,"[8, 35, 10, True]",0.8545454545454544
434,On,18,6579,Off,Off,Off,405632612,6228,3711,5380,62499,66,824886,30060,1013933487,416,100,100,100,572.91,10.053062915802002,"[8, 35, 10, True]",0.8545454545454544
393,Off,34,8814,Off,On,Off,339334688,2309,1476,5855,10681,804,517288,93932,824403940,966,1000,200,500,731.41,10.056215047836304,"[8, 35, 10, True]",0.8545454545454544
598,Off,57,5033,On,On,Off,397915316,551,457,1161,53510,215,228206,55598,19904938,598,500,300,1000,1508.75,10.069230079650879,"[8, 35, 10, True]",0.8545454545454544
184,On,14,75,On,Off,Double,1655815607,968,7479,5732,62164,500,819601,60317,894740758,213,none,none,300,2597.52,10.039119958877563,"[8, 35, 10, True]",0.8545454545454544
334,Off,4,4224,On,Off,Double,1790670957,8890,735,7199,53408,96,828150,72225,492814433,48,1000,500,none,974.25,10.053777694702148,"[8, 35, 10, True]",0.8545454545454544
325,On,55,3857,On,On,Double,480077218,1498,637,1007,29336,108,239515,82099,133269454,70,unlimited,1000,500,2682.1,10.065876483917236,"[8, 35, 10, True]",0.8545454545454544
151,On,48,6185,On,On,On,1817147304,4636,3302,7574,58602,428,540322,56073,108665573,1008,300,300,300,2811.58,10.071896076202393,"[8, 35, 10, True]",0.8545454545454544
394,On,46,291,Off,On,Off,1788169071,9664,6097,6303,51663,660,634535,49729,246904770,506,100,100,none,965.83,10.060017347335815,"[8, 35, 10, True]",0.8545454545454544
234,Off,2,7496,Off,On,On,1275476582,8533,8037,7378,12838,672,659190,92256,880231518,108,1000,1000,300,654.11,10.05419921875,"[8, 35, 10, True]",0.8545454545454544
531,On,34,1625,On,On,On,783680640,3654,7564,5459,39346,849,60387,11727,398757256,243,unlimited,500,200,2638.48,10.05198335647583,"[8, 35, 10, True]",0.8545454545454544
583,Off,5,9250,On,Off,On,1546685399,7752,4249,5832,59342,706,889057,33718,169328493,59,1000,unlimited,300,1243.38,10.038758039474487,"[8, 35, 10, True]",0.8545454545454544
77,Off,40,7341,Off,Off,Double,168864034,96,7563,1037,14857,873,790155,80359,18612872,932,500,500,500,323.09,10.160729885101318,"[8, 35, 10, True]",0.8545454545454544
437,Off,47,281,On,Off,Double,1517958930,2987,5014,3239,21308,309,191437,59754,389335555,305,1000,default,1000,273.71,10.053812980651855,"[8, 35, 10, True]",0.8545454545454544
27,Off,23,1269,On,Off,Double,1398635506,2455,4582,3663,24610,4,942563,46332,448516607,705,unlimited,none,200,699.71,10.207342386245728,"[8, 35, 10, True]",0.8545454545454544
262,On,29,8741,Off,Off,Double,481191573,3097,7731,7474,52598,91,1008953,55875,995512329,409,none,default,300,630.05,10.11961555480957,"[8, 35, 10, True]",0.8545454545454544
236,On,49,7922,On,Off,Off,861014374,8368,362,4654,12673,53,671603,60607,57942607,52,300,100,500,2687.21,10.05648136138916,"[8, 35, 10, True]",0.8545454545454544
288,Off,52,8788,Off,On,Double,1159405848,4477,528,6465,25649,254,896217,47185,363601808,847,300,none,1000,564.95,10.048783779144287,"[8, 35, 10, True]",0.8545454545454544
249,Off,36,4864,Off,Off,On,2122390029,1670,1171,2448,18807,32,305590,93078,875641847,713,1000,1000,1000,459.08,10.208683252334595,"[8, 35, 10, True]",0.8545454545454544
99,On,9,2074,Off,On,On,1020135827,1872,6516,6041,24513,342,146197,64965,175067189,666,default,default,none,918.81,10.056128740310669,"[8, 35, 10, True]",0.8545454545454544
399,On,17,3755,On,On,Off,2114385603,9195,2144,6220,16247,722,494045,75744,485031799,747,200,300,none,2755.08,10.06305480003357,"[8, 35, 10, True]",0.8545454545454544
299,On,13,8889,On,Off,On,1722921811,307,1315,4211,14963,863,1010440,49433,237128144,20,500,unlimited,1000,2714.11,10.057018280029297,"[8, 35, 10, True]",0.8545454545454544
214,On,30,4553,On,On,Double,440425137,9443,6208,6262,58970,747,955245,75307,52113074,5,default,300,1000,2774.69,10.075305223464966,"[8, 35, 10, True]",0.8545454545454544
467,On,36,6058,Off,Off,Off,1567538314,3354,870,1813,25075,759,241153,72535,940898078,841,500,default,100,787.77,10.060348749160767,"[8, 35, 10, True]",0.8545454545454544
453,Off,18,4593,Off,On,On,1401442967,9126,8181,6440,47387,484,271690,11047,101985716,55,none,unlimited,none,655.56,10.050816774368286,"[8, 35, 10, True]",0.8545454545454544
110,On,15,9410,Off,Off,On,1939347908,9233,5397,515,41010,693,41344,44055,833714680,884,200,300,default,879.74,10.068374395370483,"[8, 35, 10, True]",0.8545454545454544
351,On,31,2884,On,Off,Off,1823792572,9915,3673,4666,57931,438,213142,6881,367973630,801,unlimited,1000,1000,2657.36,10.035396099090576,"[8, 35, 10, True]",0.8545454545454544
163,On,10,7482,Off,Off,Double,1379336577,3605,7119,3535,7824,712,395448,90892,364428780,774,1000,300,200,614.9,10.056719064712524,"[8, 35, 10, True]",0.8545454545454544
517,Off,38,8986,On,Off,Off,1771439279,7562,5550,7632,26335,301,877308,59931,1067940913,37,300,500,none,1445.17,10.132382869720459,"[8, 35, 10, True]",0.8545454545454544
600,Off,10,1091,Off,Off,Off,224416869,7161,398,680,41220,913,467582,18813,131447007,888,200,200,1000,520.96,10.072795391082764,"[8, 35, 10, True]",0.8545454545454544
279,On,36,7122,Off,Off,Double,395204234,1314,6744,6639,5943,583,244288,51885,257153375,940,100,100,none,703.95,10.05913782119751,"[8, 35, 10, True]",0.8545454545454544
221,On,24,5198,On,Off,On,341787903,5967,5025,4795,63329,462,73449,45910,1052210232,265,1000,none,200,2799.26,10.064229726791382,"[8, 35, 10, True]",0.8545454545454544
466,On,8,8711,Off,Off,Off,792993309,5979,2432,3769,25732,623,784828,47458,673771688,761,500,default,1000,542.08,10.065048217773438,"[8, 35, 10, True]",0.8545454545454544
351,On,20,504,On,On,Off,407759933,3287,1878,559,44586,39,319359,95499,664899115,74,100,unlimited,300,2851.91,10.103246927261353,"[8, 35, 10, True]",0.8545454545454544
321,Off,36,7686,On,On,On,1473683112,3357,6335,8018,4878,803,972703,81217,464066514,683,500,100,1000,1295.34,10.065000295639038,"[8, 35, 10, True]",0.8545454545454544
331,Off,10,6372,On,Off,Off,1708069268,257,6405,7760,61505,84,745937,87256,496499422,161,500,1000,1000,1484.16,10.105769395828247,"[8, 35, 10, True]",0.8545454545454544
201,On,18,394,Off,Off,On,232975504,1203,2173,2698,26834,313,625803,95360,630340156,86,200,1000,300,619.28,10.062664031982422,"[8, 35, 10, True]",0.8545454545454544
548,Off,51,7426,Off,Off,Double,39825079,1897,6713,3193,5726,753,94239,51186,410248335,732,1000,default,unlimited,486.0,10.052499532699585,"[8, 35, 10, True]",0.8545454545454544
378,Off,1,9266,On,On,Double,900688906,6768,1987,1100,64564,639,509838,31956,558496608,34,default,none,unlimited,461.76,10.178025960922241,"[8, 35, 10, True]",0.8545454545454544
52,On,58,6886,Off,Off,Double,818939779,3805,3847,5497,25130,295,743683,70848,334951651,258,default,100,300,559.22,10.055838823318481,"[8, 35, 10, True]",0.8545454545454544
34,On,51,2584,Off,On,Double,730313767,8432,5107,428,43777,203,522076,32259,145970280,191,none,unlimited,none,980.15,10.05574893951416,"[8, 35, 10, True]",0.8545454545454544
392,Off,12,1630,On,On,Off,193510448,1155,5045,1585,27221,530,271095,59293,1010439077,391,unlimited,1000,500,1533.95,10.055070877075195,"[8, 35, 10, True]",0.8545454545454544
86,On,4,9979,Off,On,Off,1922012593,1706,6524,7657,23965,806,916787,90439,205013876,64,default,500,100,965.91,10.05960726737976,"[8, 35, 10, True]",0.8545454545454544
387,Off,42,6976,Off,On,Off,1430329441,4649,3074,2751,63373,289,737092,30747,382619165,319,default,300,200,748.56,10.067783117294312,"[8, 35, 10, True]",0.8545454545454544
591,Off,24,3078,Off,On,Double,1923809346,4841,7631,843,21028,424,721175,79130,772875629,330,none,none,unlimited,580.54,10.057115077972412,"[8, 35, 10, True]",0.8545454545454544
156,On,18,7412,Off,Off,Double,438268834,4015,2991,3784,16739,79,129394,47805,621551429,1005,100,1000,none,795.12,10.049171447753906,"[8, 35, 10, True]",0.8545454545454544
592,On,33,7744,On,On,Double,2015673809,9848,2602,1303,2175,375,592502,71600,242942905,349,1000,200,100,2660.8,10.123865365982056,"[8, 35, 10, True]",0.8545454545454544
573,Off,21,9378,On,Off,On,917160697,2756,5336,4833,8301,388,757021,72899,700089510,868,200,300,500,996.6,10.083622455596924,"[8, 35, 10, True]",0.8545454545454544
553,Off,14,3549,On,Off,Off,741486733,2605,8000,3773,7996,402,680375,92673,627093201,587,none,default,500,1436.47,10.057501554489136,"[8, 35, 10, True]",0.8545454545454544
542,Off,19,3945,Off,On,On,859725192,1494,6324,271,21780,716,812895,54288,143324060,764,1000,200,100,644.79,10.05010175704956,"[8, 35, 10, True]",0.8545454545454544
358,On,5,1713,Off,Off,On,815989339,4125,1557,6820,16805,278,314247,22285,285806447,681,300,default,default,732.16,10.072126626968384,"[8, 35, 10, True]",0.8545454545454544
347,Off,29,5080,On,Off,Off,494551761,2880,4116,2572,27587,42,1017826,13861,260251878,581,none,100,1000,1577.78,10.084811210632324,"[8, 35, 10, True]",0.8545454545454544
176,Off,15,8092,Off,Off,Off,363278428,2158,6151,7534,51601,341,192977,98040,128262730,99,none,1000,300,649.53,10.066707134246826,"[8, 35, 10, True]",0.8545454545454544
396,On,45,9853,Off,On,On,737824802,4870,3495,167,22011,978,178893,85483,1053979462,600,500,none,unlimited,969.35,10.044749021530151,"[8, 35, 10, True]",0.8545454545454544
502,Off,35,8085,On,On,Off,131178703,7189,4921,2822,3725,836,454653,90345,1023266279,133,default,100,100,1513.27,10.043073415756226,"[8, 35, 10, True]",0.8545454545454544
558,On,12,2773,On,Off,On,1469794792,9301,2373,5786,61252,983,390047,89992,600140971,843,none,300,1000,2560.53,10.050389766693115,"[8, 35, 10, True]",0.8545454545454544
89,Off,52,9936,Off,On,On,1226830977,180,2726,382,31265,450,793855,79286,405705170,7,300,none,100,649.95,10.052212238311768,"[8, 35, 10, True]",0.8545454545454544
388,On,47,4350,On,On,Double,868182874,7039,7662,2897,48341,946,261558,24405,17815162,583,500,default,100,2641.69,10.0741868019104,"[8, 35, 10, True]",0.8545454545454544
308,Off,14,6507,On,Off,Double,1015648860,8627,1016,3028,50058,259,850504,26646,524615732,539,100,1000,1000,948.43,10.136273622512817,"[8, 35, 10, True]",0.8545454545454544
205,On,1,3570,Off,On,On,1303749643,6003,5969,2171,7100,615,185301,57112,305907290,906,none,default,100,918.78,10.031476497650146,"[8, 35, 10, True]",0.8545454545454544
