TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
431,On,22,9431,On,On,Off,532550635,7186,5812,7031,51320,730,876692,57867,50058208,780,500,unlimited,100,2761.83,10.105988025665283,"[8, 35, 10, True]"
149,On,50,9022,On,On,Double,950538716,3448,5812,7031,14960,267,876692,30162,275878145,780,200,100,100,2685.44,10.057284593582153,"[8, 35, 10, True]"
431,On,50,9431,On,On,Off,950538716,3448,6109,7031,11649,730,876692,48062,275878145,780,200,100,300,2713.09,10.071651697158813,"[8, 35, 10, True]"
431,On,22,9022,On,On,Double,532550635,6608,5812,7031,51320,730,845870,57867,275878145,780,300,unlimited,100,2797.03,10.131458282470703,"[8, 35, 10, True]"
431,On,22,9022,On,On,Off,532550635,3448,6807,7031,11649,730,876692,57867,275878145,780,300,100,100,2586.91,10.05455994606018,"[8, 35, 10, True]"
149,On,22,9022,On,On,Double,532550635,7186,2615,7031,51320,267,876692,71527,103691714,780,300,unlimited,100,2730.9,10.046836614608765,"[8, 35, 10, True]"
431,On,22,9431,On,On,Off,1661295094,3448,6807,7031,46168,715,876692,61914,103691714,780,300,100,100,2654.89,10.032902717590332,"[8, 35, 10, True]"
431,On,22,6467,On,Off,Double,2082820362,7186,6807,7031,51320,730,845870,30162,275878145,780,100,100,100,2711.79,10.108835935592651,"[8, 35, 10, True]"
431,On,50,9431,On,On,Off,950538716,3448,5812,7031,14960,889,876692,30162,555460563,780,200,100,100,2671.71,10.030070543289185,"[8, 35, 10, True]"
431,On,22,9022,On,On,Off,532550635,1640,5812,7031,51320,423,876692,30162,275878145,780,300,100,300,2773.5,10.099534749984741,"[8, 35, 10, True]"
431,On,22,6467,On,On,Off,1661295094,6608,6807,7031,51320,730,845870,30162,275878145,780,300,unlimited,100,2685.17,10.065381050109863,"[8, 35, 10, True]"
431,On,50,9431,On,On,Off,950538716,3448,5812,7031,51320,730,876692,30162,608898622,780,200,100,100,2763.58,10.065219402313232,"[8, 35, 10, True]"
149,On,22,9022,On,On,Double,2135544131,6608,6109,7031,11649,267,845870,57867,275878145,780,300,unlimited,100,2644.69,10.048722505569458,"[8, 35, 10, True]"
431,On,22,9022,On,On,On,532550635,7186,5812,7031,14960,730,876692,57867,275878145,780,200,unlimited,300,2792.71,10.069856882095337,"[8, 35, 10, True]"
431,On,22,8406,On,On,Off,1661295094,7186,6807,7031,51320,730,876692,30162,103691714,780,300,unlimited,100,2883.27,10.046050071716309,"[8, 35, 10, True]"
149,On,22,6467,On,Off,Off,532550635,3448,5812,7031,14960,267,1014814,30162,275878145,780,unlimited,100,100,2802.78,10.09002423286438,"[8, 35, 10, True]"
149,On,50,9431,On,On,Double,532550635,7186,6807,7031,27130,267,876692,57867,275878145,780,200,100,100,2701.2,10.09607195854187,"[8, 35, 10, True]"
431,On,22,9022,On,On,Double,532550635,7186,3255,7031,11649,730,876692,5527,899919779,780,300,default,100,2766.11,10.077905654907227,"[8, 35, 10, True]"
431,On,22,3259,On,On,Double,532550635,9362,6109,7031,51320,730,845870,57867,275878145,780,300,unlimited,300,2659.03,10.05279803276062,"[8, 35, 10, True]"
149,On,22,9022,On,On,Off,532550635,6608,6807,7031,11649,267,876692,30162,103691714,780,300,unlimited,100,2804.35,10.091545104980469,"[8, 35, 10, True]"
431,On,22,9022,Off,On,Off,532550635,3448,6947,7031,14960,267,876692,30162,275878145,780,300,100,100,951.97,10.060837984085083,"[8, 35, 10, True]"
149,On,22,9022,On,On,Off,532550635,7186,5812,7031,51320,730,876692,30162,103691714,780,300,unlimited,100,2694.39,10.074002027511597,"[8, 35, 10, True]"
149,Off,22,144,On,On,Double,532550635,7186,6807,7031,11649,267,876692,57867,275878145,780,300,unlimited,100,982.67,10.060866594314575,"[8, 35, 10, True]"
149,On,19,2233,On,On,Off,532550635,3448,6807,7031,51320,267,876692,30162,103691714,780,300,unlimited,100,2792.67,10.132291078567505,"[8, 35, 10, True]"
431,On,22,8406,On,On,Off,1661295094,7186,6807,7031,51320,730,876692,30162,103691714,780,300,500,100,2778.53,10.055283069610596,"[8, 35, 10, True]"
431,On,22,9431,On,On,Double,1457458009,7186,6807,7031,51320,715,876692,61914,275878145,780,300,100,100,2795.7,10.094679594039917,"[8, 35, 10, True]"
431,On,22,9022,On,On,Double,532550635,6608,6109,7031,11649,730,845870,57867,275878145,780,1000,unlimited,300,2737.93,10.058343648910522,"[8, 35, 10, True]"
149,On,22,2233,On,On,Off,532550635,3448,6807,7031,51320,267,214634,30162,103691714,780,300,unlimited,100,2634.98,10.047527313232422,"[8, 35, 10, True]"
386,On,22,2233,On,On,Off,532550635,3448,6807,7031,51320,267,876692,30162,103691714,780,300,unlimited,100,2733.57,10.069599866867065,"[8, 35, 10, True]"
149,On,22,2233,On,On,Off,532550635,3448,6807,7031,11314,743,876692,30162,103691714,780,300,unlimited,none,2717.2,10.067152500152588,"[8, 35, 10, True]"
431,On,22,9431,On,On,Double,950538716,5471,6826,7031,40779,730,876692,95620,608898622,594,300,unlimited,100,2777.77,10.055558681488037,"[8, 35, 10, True]"
149,On,50,6467,On,Off,Off,1661295094,6608,6807,7031,51320,267,845870,30162,275878145,780,200,unlimited,100,2678.39,10.051923751831055,"[8, 35, 10, True]"
431,On,50,9431,On,On,Off,950538716,3448,5812,7031,51320,267,876692,30162,275878145,780,200,unlimited,100,2774.85,10.126446723937988,"[8, 35, 10, True]"
149,On,50,9431,On,Off,Double,950538716,5471,5812,7031,34784,730,876692,95620,275878145,780,200,100,100,2845.29,10.071375370025635,"[8, 35, 10, True]"
431,On,50,8406,On,On,Double,950538716,3448,5812,7031,51320,730,876692,30162,275878145,780,300,100,100,2757.35,10.06160569190979,"[8, 35, 10, True]"
431,On,22,9431,On,On,Off,1661295094,7186,6807,7031,51320,730,876692,30162,103691714,734,200,unlimited,100,2783.01,10.087385177612305,"[8, 35, 10, True]"
431,On,22,9022,On,On,Off,1291666792,7186,6807,7031,51320,730,845870,30162,103691714,780,300,unlimited,100,2657.59,10.107199430465698,"[8, 35, 10, True]"
431,On,39,8406,On,On,Double,1661295094,6608,6109,7031,11649,730,876692,57867,275878145,780,300,unlimited,300,2796.74,10.076881647109985,"[8, 35, 10, True]"
149,On,22,9022,On,On,Double,1554731018,7186,6109,7031,11649,586,845870,30162,275878145,780,300,unlimited,100,2737.37,10.054772853851318,"[8, 35, 10, True]"
431,On,22,2540,On,On,Off,532550635,6608,1220,7031,14960,267,876692,57867,275878145,780,300,unlimited,300,2593.56,10.051269292831421,"[8, 35, 10, True]"
149,On,22,2233,On,On,Off,608897898,3448,6807,7031,11649,267,876692,30162,103691714,780,500,unlimited,100,2730.27,10.096409797668457,"[8, 35, 10, True]"
149,On,22,9022,On,On,Double,227799584,7186,6807,7031,51320,267,876692,57867,275878145,780,300,unlimited,100,2774.63,10.11954402923584,"[8, 35, 10, True]"
149,On,22,9022,On,On,Off,532550635,6608,6807,7031,11649,730,876692,30162,103691714,780,300,unlimited,100,2728.78,10.045415163040161,"[8, 35, 10, True]"
431,On,22,2233,On,On,Double,532550635,3448,6109,7031,51320,267,845870,57867,275878145,780,300,unlimited,300,2774.43,10.051528215408325,"[8, 35, 10, True]"
431,On,22,6467,On,On,Off,1661295094,5686,6807,6819,51320,730,845870,30162,608898622,780,300,unlimited,100,2816.16,10.1031174659729,"[8, 35, 10, True]"
149,On,22,9022,On,On,Off,532550635,7186,6807,7031,11649,267,876692,57867,275878145,780,300,unlimited,100,2696.78,10.070053339004517,"[8, 35, 10, True]"
431,On,22,9022,On,On,Off,532550635,1640,5812,7031,14960,730,876692,30162,555460563,780,300,100,none,2795.89,10.069200277328491,"[8, 35, 10, True]"
431,On,50,9022,On,Off,Double,950538716,1640,5812,7031,14960,730,876692,30162,239546812,780,200,100,100,2725.38,10.068180322647095,"[8, 35, 10, True]"
149,On,22,9431,On,On,Off,532550635,5471,5812,7031,14960,267,876692,8419,275878145,780,300,unlimited,100,2704.71,10.047946453094482,"[8, 35, 10, True]"
431,On,22,3862,On,On,Off,532550635,3448,6109,7031,11649,730,845870,30162,275878145,780,200,unlimited,300,2658.22,10.033132791519165,"[8, 35, 10, True]"
431,On,50,9022,On,On,Double,950538716,6608,5812,7031,51320,730,876692,57867,275878145,780,300,100,100,2778.95,10.056175708770752,"[8, 35, 10, True]"
431,On,22,6467,On,On,Off,1910700008,7186,6807,7031,14960,267,876692,30162,275878145,780,300,unlimited,100,2725.18,10.062921524047852,"[8, 35, 10, True]"
149,On,22,9022,On,On,Off,1661295094,6608,5812,7031,51320,730,845870,30162,608898622,780,300,unlimited,100,2813.01,10.100292682647705,"[8, 35, 10, True]"
149,On,22,9022,On,On,Off,532550635,7186,6807,7031,64952,267,876692,30162,275878145,780,300,unlimited,100,2665.12,10.04738163948059,"[8, 35, 10, True]"
149,On,22,9022,On,On,Double,532550635,865,5812,7031,11649,267,876692,57867,275878145,780,300,unlimited,100,2776.19,10.125253438949585,"[8, 35, 10, True]"
552,On,13,8406,On,On,Off,1661295094,7186,6807,7031,51320,267,876692,30162,275878145,632,none,unlimited,100,2634.73,10.118157148361206,"[8, 35, 10, True]"
149,On,22,9022,On,On,Double,532550635,7186,6807,7031,11649,730,328904,57867,103691714,780,300,unlimited,100,2648.03,10.040894508361816,"[8, 35, 10, True]"
431,On,22,9022,On,On,Off,532550635,1640,5812,7031,14960,255,876692,30162,275878145,780,300,unlimited,100,2728.36,10.051833868026733,"[8, 35, 10, True]"
149,On,22,9022,On,On,Off,532550635,7186,5812,7031,14960,267,876692,30162,555460563,780,300,100,100,2759.4,10.056467771530151,"[8, 35, 10, True]"
149,On,54,9022,On,On,Double,532550635,7186,5812,7031,14960,267,876692,57867,275878145,780,200,unlimited,100,2715.94,10.050882577896118,"[8, 35, 10, True]"
431,On,22,6467,On,Off,Off,1661295094,7186,6807,7031,51320,730,679254,30162,103691714,780,300,100,100,2863.04,10.095176458358765,"[8, 35, 10, True]"
431,On,22,8406,On,On,Off,1661295094,3448,6807,7031,51320,730,876692,30162,103691714,780,300,unlimited,100,2772.2,10.098473310470581,"[8, 35, 10, True]"
149,On,50,9431,On,On,On,950538716,5471,6807,7031,51320,267,876692,61914,275878145,780,300,unlimited,100,2765.68,10.045125961303711,"[8, 35, 10, True]"
431,On,22,9431,On,Off,Double,950538716,7186,5812,7031,14960,715,876692,95620,275878145,63,200,100,100,2699.45,10.12619948387146,"[8, 35, 10, True]"
431,On,22,9022,On,On,Off,532550635,7186,5812,2986,14960,730,876692,30162,275878145,780,200,100,500,2764.09,10.06417441368103,"[8, 35, 10, True]"
149,On,22,9022,Off,On,Off,532550635,1640,5812,7031,14960,267,876692,30162,555460563,780,300,500,100,967.0,10.05270791053772,"[8, 35, 10, True]"
431,On,22,1247,On,On,Double,532550635,6608,6109,7031,11649,730,845870,57867,275878145,780,300,unlimited,100,2820.68,10.10771131515503,"[8, 35, 10, True]"
149,On,22,1539,On,On,Double,532550635,7186,6807,7031,11649,267,876692,57867,275878145,780,300,unlimited,300,2728.88,10.064815998077393,"[8, 35, 10, True]"
149,On,22,9022,On,On,Off,532550635,1640,2630,7031,51320,267,876692,30162,555460563,780,300,100,100,2722.02,10.060190439224243,"[8, 35, 10, True]"
431,On,22,2233,On,Off,Off,532550635,3448,6807,7031,14960,730,876692,5256,103691714,780,300,unlimited,100,2671.94,10.091543436050415,"[8, 35, 10, True]"
530,On,50,6467,On,Off,Double,1661295094,6608,6807,7031,14960,730,845870,30162,275878145,780,300,unlimited,100,2763.83,10.06532597541809,"[8, 35, 10, True]"
431,On,22,9431,On,On,Off,950538716,5471,5812,7031,51320,267,876692,95620,608898622,780,200,unlimited,100,2751.41,10.058652639389038,"[8, 35, 10, True]"
431,On,22,2233,On,On,Off,1884081233,3448,6807,7031,51320,267,845870,30162,103691714,780,300,100,100,2822.57,10.129092454910278,"[8, 35, 10, True]"
149,On,22,6467,On,Off,Off,532550635,3448,6807,7031,52786,730,876692,65605,275962675,780,100,unlimited,100,2675.72,10.118455410003662,"[8, 35, 10, True]"
149,On,50,9022,On,On,Off,950538716,7186,5812,7031,14960,267,876692,30162,275878145,780,200,unlimited,100,2684.93,10.04642629623413,"[8, 35, 10, True]"
431,On,22,9431,On,On,Off,532550635,3448,5812,7031,51320,730,876692,30162,275878145,780,300,100,100,2643.22,10.045997142791748,"[8, 35, 10, True]"
149,On,56,6467,On,On,Off,1661295094,7186,4053,7031,14960,730,876692,30162,275878145,780,300,unlimited,100,2810.67,10.111750602722168,"[8, 35, 10, True]"
431,On,22,9022,On,Off,Off,532550635,3102,5812,7031,52786,267,845870,30162,103691714,608,100,100,100,2838.19,10.089572191238403,"[8, 35, 10, True]"
431,On,22,9431,On,Off,Double,950538716,6608,6109,7031,14960,730,845870,5286,275878145,780,200,100,100,2747.49,10.035879373550415,"[8, 35, 10, True]"
431,On,50,9022,On,On,Double,532550635,7431,5812,7031,11649,730,876692,57867,275878145,780,300,unlimited,300,2728.89,10.043432235717773,"[8, 35, 10, True]"
431,On,22,9022,On,On,Double,532550635,7186,5812,7031,14960,267,876692,30162,275878145,780,200,unlimited,100,2645.44,10.132183313369751,"[8, 35, 10, True]"
149,On,22,9022,On,On,Off,532550635,6919,5812,7031,14960,730,876692,57867,555460563,780,300,100,100,2754.73,10.123622417449951,"[8, 35, 10, True]"
431,On,50,9022,On,On,Off,532550635,1640,5812,7031,14960,730,876692,30162,555460563,780,300,100,100,2733.82,10.066141128540039,"[8, 35, 10, True]"
431,On,22,9431,On,On,Off,950538716,3448,5812,7031,51320,730,876692,30162,275878145,780,200,100,100,2805.97,10.132278680801392,"[8, 35, 10, True]"
149,On,22,9022,On,On,Off,532550635,7186,5812,7031,14960,267,876692,30162,275878145,780,default,unlimited,100,2828.05,10.120644330978394,"[8, 35, 10, True]"
431,On,22,6467,On,On,Off,1661295094,6608,6807,7031,51320,730,845870,30162,608898622,780,300,100,100,2768.99,10.035613059997559,"[8, 35, 10, True]"
149,On,22,6467,On,On,Off,532550635,3448,6807,7031,51320,267,845870,30162,608898622,780,300,unlimited,100,2716.11,10.128998517990112,"[8, 35, 10, True]"
431,On,22,2233,On,On,Off,1661295094,6608,6807,7031,51320,730,876692,30162,103691714,780,300,unlimited,100,2704.55,10.03739619255066,"[8, 35, 10, True]"
431,On,22,6467,On,Off,Double,1661295094,7186,6807,7031,51320,730,679254,30162,103691714,780,300,100,100,2699.15,10.111148834228516,"[8, 35, 10, True]"
431,On,54,9022,On,On,Double,532550635,6608,6109,7031,11649,730,845870,57867,275878145,780,300,unlimited,300,2788.64,10.046465396881104,"[8, 35, 10, True]"
431,On,22,9022,On,On,Off,532550635,1932,6807,7031,11649,730,845870,30162,647081751,780,300,unlimited,100,2639.04,10.059428930282593,"[8, 35, 10, True]"
149,On,42,6467,On,Off,Double,1661295094,7186,6807,7031,52786,267,876692,57867,103691714,780,100,100,100,2703.94,10.10867166519165,"[8, 35, 10, True]"
431,On,50,9431,On,On,Off,2026735560,3448,5812,7031,51320,246,876692,30162,275878145,780,200,100,100,2694.04,10.060444116592407,"[8, 35, 10, True]"
431,On,22,9022,On,On,Off,532550635,6608,6109,7031,11649,730,845870,30162,555460563,780,300,unlimited,100,2692.62,10.05814504623413,"[8, 35, 10, True]"
431,On,22,9022,On,On,Double,532550635,1640,5812,7031,14960,730,876692,57867,275878145,780,300,100,300,2777.87,10.064817905426025,"[8, 35, 10, True]"
431,On,22,6467,On,Off,Off,1661295094,7186,6807,7031,11649,267,876692,57867,275878145,780,none,default,100,2704.74,10.052269697189331,"[8, 35, 10, True]"
149,On,22,9022,On,On,Double,291040675,3448,3963,7031,52786,339,845870,30162,103691714,780,100,100,100,2609.0,10.051740646362305,"[8, 35, 10, True]"
149,On,50,2233,On,Off,Double,532550635,3448,6807,7031,51320,267,876692,30162,103691714,780,200,100,100,2741.82,10.106375455856323,"[8, 35, 10, True]"
149,On,22,9431,On,On,Off,950538716,5471,5812,7031,34784,730,876692,95620,275878145,780,300,unlimited,100,2665.51,10.090803623199463,"[8, 35, 10, True]"
431,On,50,4352,On,On,Off,950538716,3448,5812,7031,51320,730,876692,30162,275878145,780,300,100,100,2674.44,10.085710525512695,"[8, 35, 10, True]"
431,On,22,9022,On,On,Off,532550635,1640,5812,7031,14960,70,876692,30162,555460563,780,300,100,100,2755.61,10.061078548431396,"[8, 35, 10, True]"
149,On,22,6467,On,On,Double,1661295094,6608,6807,7031,14960,267,876692,57867,608898622,780,300,unlimited,100,2745.26,10.038686275482178,"[8, 35, 10, True]"
431,On,22,9022,On,On,Off,532550635,7186,5812,7031,51320,204,845870,30162,275878145,780,200,unlimited,100,2692.09,10.101750135421753,"[8, 35, 10, True]"
431,On,50,9431,On,Off,Double,950538716,5471,6807,7031,51320,730,679254,5286,103691714,780,300,100,100,2763.9,10.0926194190979,"[8, 35, 10, True]"
431,On,22,6467,On,Off,Off,1661295094,7186,5812,7031,14960,730,876692,30162,275878145,780,unlimited,100,100,2754.22,10.131083965301514,"[8, 35, 10, True]"
431,On,22,2233,On,On,Off,532550635,3448,6807,7476,51320,730,845870,30162,103691714,780,300,unlimited,100,2759.94,10.072451829910278,"[8, 35, 10, True]"
149,On,22,6467,On,On,Off,1661295094,6608,6807,7031,51320,267,876692,30162,608898622,780,300,unlimited,100,2880.42,10.046833992004395,"[8, 35, 10, True]"
431,On,22,9022,On,On,Double,532550635,1640,6807,7031,14960,730,876692,30162,555460563,780,300,100,100,2694.73,10.079214334487915,"[8, 35, 10, True]"
431,On,22,8406,On,On,Off,1661295094,7186,5812,7031,51320,730,876692,30162,103691714,780,300,unlimited,100,2647.17,10.090931177139282,"[8, 35, 10, True]"
431,On,46,309,On,On,Off,608897898,7186,6807,7031,51320,267,876692,57867,275878145,780,500,300,100,2761.89,10.077134609222412,"[8, 35, 10, True]"
149,On,22,9617,On,On,Double,1661295094,7186,6807,7031,11649,730,876692,30162,534655997,780,300,unlimited,100,2809.0,10.085680723190308,"[8, 35, 10, True]"
431,On,50,6467,On,Off,Double,1661295094,5471,5812,7031,51320,730,679254,30162,676671061,780,300,none,100,2776.64,10.088602304458618,"[8, 35, 10, True]"
149,On,22,9431,On,Off,Off,950538716,7186,6807,7031,34784,437,876692,95620,937526754,780,200,100,100,2710.39,10.096493244171143,"[8, 35, 10, True]"
431,On,22,9022,On,Off,Off,532550635,3448,5812,7031,14960,730,876692,30162,103691714,780,300,100,100,2735.39,10.105615854263306,"[8, 35, 10, True]"
431,On,22,6467,Off,On,Off,1661295094,1640,6807,7031,51320,730,876692,30162,555460563,780,300,100,100,946.99,10.062192440032959,"[8, 35, 10, True]"
431,On,22,6467,On,On,Off,1661295094,1640,6807,7031,14960,730,845870,30162,103691714,780,100,100,100,2836.81,10.062579870223999,"[8, 35, 10, True]"
431,On,22,9022,On,Off,Off,532550635,3448,5812,7031,52786,730,876692,30162,555460563,780,300,100,100,2722.65,10.097616910934448,"[8, 35, 10, True]"
149,On,50,9431,On,Off,Double,1661295094,3448,30,7031,47927,730,845870,66848,103691714,780,200,100,100,0.0,2.86102294921875e-06,"[8, 35, 10, True]"
431,On,22,6467,On,Off,Off,950538716,5471,5812,4493,34784,730,876692,30162,275878145,780,100,100,100,0.0,5.0067901611328125e-06,"[8, 35, 10, True]"
431,On,22,6467,On,On,Double,950538716,6608,6807,7031,51320,715,876692,30162,275878145,780,300,unlimited,100,2619.72,10.048378705978394,"[8, 35, 10, True]"
431,On,22,9022,On,On,Off,1661295094,1640,6807,7031,51320,730,876692,30162,608898622,780,300,100,100,2652.74,10.054496765136719,"[8, 35, 10, True]"
431,On,22,6467,On,On,Off,532550635,6608,5812,7031,14960,730,845870,30162,652451377,780,300,unlimited,100,2687.78,10.081556797027588,"[8, 35, 10, True]"
431,On,22,8406,On,On,Off,1661295094,7186,6807,7031,51320,730,876692,30162,947590326,780,300,unlimited,100,2844.15,10.072123050689697,"[8, 35, 10, True]"
149,On,22,6467,On,On,Off,1661295094,7186,5812,7031,14960,730,845870,24416,608898622,780,300,unlimited,100,2780.26,10.113769054412842,"[8, 35, 10, True]"
431,Off,16,9022,On,On,Off,532550635,6608,6807,7031,51320,267,876692,30162,275878145,780,300,unlimited,100,1495.56,10.107286930084229,"[8, 35, 10, True]"
431,On,22,6467,On,Off,Off,1661295094,7186,1203,7031,51320,730,876692,30162,103691714,780,300,100,100,2824.86,10.117281913757324,"[8, 35, 10, True]"
431,On,22,6467,On,Off,Off,1661295094,3448,6807,7031,51320,730,679254,30162,103691714,780,300,100,unlimited,2759.48,10.058770656585693,"[8, 35, 10, True]"
149,On,22,6467,On,On,Off,1661295094,6608,6807,7031,51320,730,845870,36408,275878145,780,300,unlimited,unlimited,2586.66,10.059379816055298,"[8, 35, 10, True]"
431,On,22,9022,On,On,Double,532550635,7186,436,7031,11649,267,876692,30162,608898622,780,300,unlimited,100,2744.64,10.064027309417725,"[8, 35, 10, True]"
149,On,22,9022,On,On,Double,532550635,6608,6807,7031,23243,730,845870,57867,275878145,780,300,unlimited,100,2748.11,10.081565141677856,"[8, 35, 10, True]"
431,On,22,6467,On,On,Off,1661295094,6608,6109,7031,11649,267,876692,30162,608898622,780,300,unlimited,300,2647.27,10.07758903503418,"[8, 35, 10, True]"
431,On,22,8406,On,On,Off,1661295094,7186,6807,7031,51320,241,876692,30162,103691714,780,200,default,none,2719.77,10.083062648773193,"[8, 35, 10, True]"
149,Off,22,9022,On,On,Double,532550635,5764,6807,7031,44282,267,876692,57867,275878145,780,300,unlimited,100,1027.38,10.060108184814453,"[8, 35, 10, True]"
149,On,22,9431,On,Off,Off,950538716,3448,6133,1125,51320,730,876692,30162,275878145,780,300,100,100,2748.96,10.08696699142456,"[8, 35, 10, True]"
431,On,50,9022,On,On,Double,532550635,5471,6807,7031,34784,730,876692,95620,103691714,780,200,100,100,2788.92,10.070330619812012,"[8, 35, 10, True]"
431,On,22,9022,On,On,Off,1553633663,2668,6807,7031,51320,730,876692,30162,103691714,780,300,100,100,2772.96,10.124878644943237,"[8, 35, 10, True]"
149,On,22,9431,On,Off,Double,950538716,7186,6807,7031,34784,730,876692,95620,595976978,780,300,none,100,2798.76,10.080830574035645,"[8, 35, 10, True]"
149,On,50,9022,On,On,Double,532550635,5471,5812,7031,11649,267,876692,57867,275878145,245,200,unlimited,100,2745.8,10.057307958602905,"[8, 35, 10, True]"
431,On,22,9431,On,Off,Off,1661295094,5471,5812,6268,14960,730,876692,74698,275878145,780,300,100,100,2712.21,10.061769485473633,"[8, 35, 10, True]"
431,On,50,6467,On,On,On,950538716,6608,6807,7031,51320,730,845870,30162,608898622,780,200,unlimited,100,2676.33,10.091928005218506,"[8, 35, 10, True]"
149,On,22,6467,On,On,Off,1661295094,6608,6807,7031,51320,730,876692,30162,608898622,780,300,unlimited,100,2717.65,10.052029848098755,"[8, 35, 10, True]"
431,On,22,6467,On,On,Off,1977512452,6608,6807,7031,51320,267,845870,30162,608898622,780,300,unlimited,100,2735.05,10.096262454986572,"[8, 35, 10, True]"
431,On,22,4509,On,Off,Off,1661295094,7186,6807,7031,51320,730,679254,30162,103691714,780,300,1000,100,2698.7,10.060133457183838,"[8, 35, 10, True]"
149,On,22,6467,On,On,Double,1661295094,6608,6807,7031,51320,715,876692,30162,608898622,780,300,100,100,2700.56,10.086809873580933,"[8, 35, 10, True]"
431,On,22,9431,On,On,Off,950538716,7186,6807,7031,51320,267,876692,61914,275878145,780,300,unlimited,100,2808.7,10.062585592269897,"[8, 35, 10, True]"
431,On,32,9022,On,On,Off,532550635,6608,6807,7031,11649,267,845870,30162,608898622,780,300,unlimited,none,2772.65,10.079790353775024,"[8, 35, 10, True]"
149,On,22,6467,On,On,Double,1661295094,7186,6807,5774,51320,730,876692,57867,275878145,780,300,unlimited,100,2721.31,10.058526277542114,"[8, 35, 10, True]"
431,On,22,6467,On,On,Off,1661295094,6608,6807,7031,51320,267,845870,30162,608898622,975,300,unlimited,100,2701.53,10.065452337265015,"[8, 35, 10, True]"
149,On,22,6467,Off,On,Off,1661295094,6608,6807,7031,51320,730,876692,30162,608898622,780,300,unlimited,500,913.14,10.04878830909729,"[8, 35, 10, True]"
431,On,22,9022,On,On,Off,1661295094,1640,5812,7031,14960,730,845870,30162,103691714,780,100,100,100,2741.06,10.098562240600586,"[8, 35, 10, True]"
431,On,22,6467,On,Off,Off,532550635,3448,6807,7031,52786,730,876692,30162,555460563,780,300,100,100,2650.49,10.046644687652588,"[8, 35, 10, True]"
431,On,22,9190,On,On,Double,532550635,3448,6807,7031,51320,730,876692,57867,103691714,147,1000,none,300,2579.33,10.134263753890991,"[8, 35, 10, True]"
149,On,22,9022,On,On,Off,532550635,6608,6109,7031,11649,267,845870,30162,275878145,780,300,unlimited,100,2735.4,10.111473083496094,"[8, 35, 10, True]"
149,On,12,9022,On,On,Double,1661295094,7186,6807,7031,51320,730,845870,57867,275878145,780,300,unlimited,100,2742.1,10.04660940170288,"[8, 35, 10, True]"
431,On,22,6467,On,On,Off,532550635,6608,6807,7031,32565,267,876692,30162,608898622,780,300,unlimited,100,2700.18,10.04866623878479,"[8, 35, 10, True]"
288,On,22,2233,On,On,Off,532550635,1640,6807,7031,51320,730,876692,14133,555460563,780,300,unlimited,100,2710.72,10.059815168380737,"[8, 35, 10, True]"
431,On,22,9022,On,On,Off,532550635,3448,5812,7031,14960,267,876692,30162,468097844,780,300,100,100,2701.38,10.052035808563232,"[8, 35, 10, True]"
149,On,22,6467,On,On,Double,1661295094,6608,5812,7031,14960,267,876692,30162,275878145,780,300,unlimited,100,2795.65,10.04329776763916,"[8, 35, 10, True]"
149,On,22,9022,On,On,Off,532550635,7186,6807,7031,51320,267,876692,57867,608898622,780,200,unlimited,100,2723.52,10.05261778831482,"[8, 35, 10, True]"
12,On,50,9431,On,On,Off,1661295094,6608,5812,7031,51320,267,876692,30162,275878145,780,300,100,100,2718.76,10.090585708618164,"[8, 35, 10, True]"
149,On,15,2233,On,On,Off,532550635,3448,6807,7031,51320,267,876692,30162,103691714,780,300,unlimited,100,2705.82,10.05371379852295,"[8, 35, 10, True]"
579,On,22,2233,On,On,Off,532550635,3448,6807,7031,51320,267,876692,30162,103691714,780,300,unlimited,100,2777.85,10.117076635360718,"[8, 35, 10, True]"
431,On,22,8406,On,On,Off,1661295094,7186,6807,7031,51320,730,876692,30162,103691714,780,300,100,100,2642.84,10.105113506317139,"[8, 35, 10, True]"
431,On,22,6467,On,Off,Off,1661295094,7186,6807,7031,51320,730,679254,30162,103691714,780,300,unlimited,100,2804.29,10.069371700286865,"[8, 35, 10, True]"
149,On,22,6467,Off,On,Off,1661295094,7186,6807,7031,51320,719,876692,30162,608898622,780,300,unlimited,100,906.89,10.046154737472534,"[8, 35, 10, True]"
149,On,22,9022,Off,On,Off,532550635,6608,5812,7031,14960,267,876692,30162,275878145,780,300,unlimited,100,920.0,10.043938875198364,"[8, 35, 10, True]"
431,On,22,6467,On,On,Off,1661295094,6608,6807,7031,51320,730,881076,30162,608898622,888,300,unlimited,100,2705.16,10.034777164459229,"[8, 35, 10, True]"
149,On,50,2233,On,Off,Double,532550635,3448,5812,7031,34784,267,774560,30162,103691714,148,300,100,100,2857.79,10.059511184692383,"[8, 35, 10, True]"
149,Off,22,9431,On,On,Off,950538716,5471,6807,788,51320,730,876692,95620,275878145,780,200,unlimited,100,1529.33,10.112897396087646,"[8, 35, 10, True]"
