TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
124,Off,29,4632,On,Off,Off,178933118,8570,35,2102,11891,543,752792,98447,967553488,970,100,1000,default,5518.53,10.124806642532349,"[8, 45, 10, True]"
124,Off,29,4632,On,Off,Off,178933118,8570,35,2102,11891,543,68175,98447,1058242223,970,none,1000,100,1551.75,10.088030576705933,"[8, 45, 10, True]"
536,Off,29,4638,On,Off,Off,2140125397,8570,35,2102,59709,180,68175,98447,979508633,955,100,1000,1000,628.08,10.038438320159912,"[8, 45, 10, True]"
536,Off,9,4632,On,On,Off,178933118,2329,35,2102,11891,526,643877,3261,1058242223,955,100,1000,default,2706.35,10.133313655853271,"[8, 45, 10, True]"
224,On,29,4638,On,Off,Off,178933118,6313,35,2102,11891,543,643877,98447,1058242223,702,100,1000,default,5821.24,10.122137546539307,"[8, 45, 10, True]"
124,Off,32,4632,On,Off,Off,2140125397,8570,35,2102,11891,526,68175,3261,967553488,970,none,1000,default,6630.11,10.05227255821228,"[8, 45, 10, True]"
124,Off,25,4632,On,Off,Off,1544481458,8570,35,2102,11891,12,643877,98447,979508633,955,none,1000,default,1128.95,10.106534719467163,"[8, 45, 10, True]"
536,Off,52,4632,On,On,Off,2140125397,8570,35,2102,11891,526,68175,3261,866113626,970,none,500,1000,451.39,10.08443832397461,"[8, 45, 10, True]"
536,Off,52,4632,On,Off,Off,225214909,8570,35,2102,11891,526,874242,98447,979508633,955,100,1000,default,2847.85,10.14178991317749,"[8, 45, 10, True]"
536,Off,29,4632,On,Off,Off,1544481458,8570,35,2102,11891,526,68175,98447,979508633,955,none,1000,default,6026.44,10.104504108428955,"[8, 45, 10, True]"
124,Off,29,4632,On,Off,Off,178933118,8570,35,2102,11891,543,643877,3261,866113626,970,none,1000,1000,6532.69,10.05681848526001,"[8, 45, 10, True]"
124,Off,29,4632,On,Off,Off,2140125397,8570,35,2102,11891,12,643877,98447,967553488,62,100,300,default,836.89,10.063013076782227,"[8, 45, 10, True]"
199,On,29,4632,On,Off,Off,178933118,8570,35,485,11891,526,68175,98447,967553488,955,100,1000,default,451.22,10.142480611801147,"[8, 45, 10, True]"
124,Off,29,4632,On,Off,Off,2114561371,8570,35,2102,11891,543,643877,98447,979508633,62,500,1000,1000,2480.08,10.17248272895813,"[8, 45, 10, True]"
536,Off,29,4209,On,Off,Off,178933118,8570,35,2102,11891,526,384308,98447,1058242223,955,100,1000,default,6194.94,10.037108421325684,"[8, 45, 10, True]"
124,On,29,4632,On,Off,Off,178933118,6313,35,2102,11891,526,752792,98447,979508633,970,100,1000,default,6538.9,10.127523183822632,"[8, 45, 10, True]"
199,On,31,4632,On,Off,Off,2140125397,8570,35,2102,11891,526,68175,98447,979508633,955,none,1000,1000,563.51,10.122198820114136,"[8, 45, 10, True]"
124,On,29,4632,Off,Off,Off,1544481458,8570,35,2102,11891,543,68175,98447,967553488,955,500,1000,default,372.65,10.146084070205688,"[8, 45, 10, True]"
124,Off,29,4632,On,Off,Off,1398026258,8570,35,2102,11891,543,643877,98447,967553488,955,100,1000,default,2787.27,10.043904304504395,"[8, 45, 10, True]"
124,On,29,4632,On,Off,On,1544481458,8570,35,6624,11891,543,68175,98447,967553488,62,none,1000,default,1068.05,10.132303953170776,"[8, 45, 10, True]"
124,Off,29,9990,On,Off,Off,178933118,8570,6109,2102,59709,543,643877,98447,979508633,62,300,1000,300,1367.78,10.127858400344849,"[8, 45, 10, True]"
536,Off,9,4632,On,Off,Off,178933118,2329,35,2102,11891,526,534556,98447,967553488,999,100,500,200,4223.57,10.217955827713013,"[8, 45, 10, True]"
124,Off,9,4632,On,Off,Off,2140125397,6313,35,2102,11891,543,643877,98447,979508633,955,100,1000,default,328.49,10.080374002456665,"[8, 45, 10, True]"
536,On,29,4638,On,On,Off,178933118,2329,35,2102,59709,526,643877,3261,967553488,955,100,1000,1000,2803.78,10.039475202560425,"[8, 45, 10, True]"
536,Off,9,4632,On,Off,Off,178933118,8570,35,2102,59709,543,874578,98447,1058242223,999,none,500,default,7351.22,10.123183488845825,"[8, 45, 10, True]"
124,Off,58,9990,On,Off,Off,178933118,2329,35,2102,11891,556,534556,98447,979508633,970,300,1000,200,1960.99,10.057258129119873,"[8, 45, 10, True]"
536,Off,29,4632,On,On,Off,2140125397,2329,35,2102,59709,526,68175,98447,979508633,955,100,1000,default,3561.34,10.19363284111023,"[8, 45, 10, True]"
124,Off,9,4638,On,Off,Off,178933118,8570,35,2102,11891,543,643877,3261,1058242223,970,none,1000,1000,323.04,10.154874801635742,"[8, 45, 10, True]"
536,On,29,4632,On,Off,Off,178933118,8570,35,2102,11891,526,68175,98447,1058242223,955,100,1000,default,2861.53,10.219496250152588,"[8, 45, 10, True]"
124,Off,29,4632,On,Off,Off,178933118,6313,35,2102,11891,526,643877,98447,979508633,955,100,1000,default,7032.76,10.054361343383789,"[8, 45, 10, True]"
124,On,9,4632,On,Off,Off,178933118,2329,35,2102,11891,715,534556,61914,979508633,955,300,1000,200,3687.32,10.1248300075531,"[8, 45, 10, True]"
536,Off,46,9990,On,Off,Off,178933118,6313,35,2102,59709,526,643877,98447,979508633,999,100,500,default,3313.59,10.071448802947998,"[8, 45, 10, True]"
536,Off,29,4209,On,Off,Off,178933118,8570,35,2102,11891,526,68175,98447,979508633,970,100,1000,default,314.75,10.110306024551392,"[8, 45, 10, True]"
536,Off,29,4632,On,Off,Off,178933118,8570,35,2102,11891,526,752792,98447,1058242223,955,100,1000,default,2765.96,10.163592100143433,"[8, 45, 10, True]"
536,Off,9,9990,On,Off,Off,178933118,8570,35,2102,11891,526,534556,71712,1058242223,999,300,1000,default,7035.85,10.04778504371643,"[8, 45, 10, True]"
536,Off,29,4632,On,On,On,178933118,2329,3304,2102,59709,526,716082,98447,979508633,955,100,500,1000,827.08,10.06510853767395,"[8, 45, 10, True]"
536,Off,29,4638,On,Off,Off,2140125397,6313,35,2102,11891,526,68175,98447,979508633,62,100,1000,default,2551.91,10.19532036781311,"[8, 45, 10, True]"
224,On,29,5310,On,Off,Off,178933118,8570,35,2102,11891,526,643877,3261,967553488,702,100,1000,default,290.3,10.181013584136963,"[8, 45, 10, True]"
124,On,29,9990,On,Off,Off,178933118,2329,35,2102,59709,526,534556,98447,979508633,955,300,500,200,2832.06,10.067437648773193,"[8, 45, 10, True]"
536,Off,59,4632,On,Off,Off,1339195806,6313,35,2102,11891,526,643877,98447,979508633,999,100,1000,200,6497.94,10.093906879425049,"[8, 45, 10, True]"
124,On,29,8413,On,Off,Off,178933118,8570,35,2102,11891,543,643877,98447,967553488,955,100,1000,500,5522.71,10.036521196365356,"[8, 45, 10, True]"
512,Off,29,4632,On,Off,Off,178933118,8570,35,7648,11891,543,534556,98447,979508633,62,100,1000,default,2031.09,10.197379112243652,"[8, 45, 10, True]"
124,On,29,4632,On,Off,Off,1544481458,8570,35,2102,2765,543,68175,98447,967553488,955,100,1000,default,288.69,10.074222564697266,"[8, 45, 10, True]"
124,Off,29,4632,On,Off,Off,178933118,8570,35,2102,11891,543,643877,98447,967553488,62,none,1000,default,3135.67,10.139055490493774,"[8, 45, 10, True]"
199,Off,29,4632,On,Off,Off,178933118,8570,35,2102,11891,526,68175,98447,979508633,955,500,1000,1000,6737.17,10.178044319152832,"[8, 45, 10, True]"
536,On,29,4632,On,Off,Off,2140125397,8570,35,2102,11891,526,68175,98447,979508633,955,100,1000,1000,5004.54,10.069711685180664,"[8, 45, 10, True]"
124,Off,29,4632,On,Off,Double,178933118,6313,35,2102,11891,543,68175,98447,979508633,955,100,1000,default,386.36,10.129459619522095,"[8, 45, 10, True]"
131,On,32,4632,On,Off,Double,178933118,8570,35,2102,11891,526,643877,98447,967553488,352,100,1000,default,264.6,10.212885856628418,"[8, 45, 10, True]"
124,Off,29,4632,On,Off,Off,178933118,8570,35,2102,11891,543,68175,98447,124162377,62,none,1000,default,2820.26,10.159527778625488,"[8, 45, 10, True]"
124,Off,29,4632,On,On,Off,178933118,8570,35,2102,11891,543,643877,98447,967553488,970,unlimited,1000,default,6578.43,10.090320587158203,"[8, 45, 10, True]"
536,Off,29,4632,On,Off,Off,2140125397,8570,35,2102,11891,526,68175,98447,979508633,955,100,1000,1000,5989.63,10.045541048049927,"[8, 45, 10, True]"
199,On,29,4632,On,Off,Off,178933118,3477,35,2102,11891,526,993600,98447,979508633,955,500,1000,default,774.3,10.13427996635437,"[8, 45, 10, True]"
124,Off,29,4632,On,Off,Off,178933118,8570,35,2102,11891,543,643877,98447,631610041,62,100,1000,default,293.28,10.139474868774414,"[8, 45, 10, True]"
124,Off,29,4632,On,On,Off,178933118,6313,35,2102,59709,526,643877,3261,967553488,955,100,1000,default,2792.7,10.090049028396606,"[8, 45, 10, True]"
536,Off,9,4638,On,Off,Off,2140125397,2329,35,2102,11891,543,643877,98447,979508633,955,100,1000,1000,7036.94,10.128633737564087,"[8, 45, 10, True]"
43,On,29,4632,On,Off,Off,178933118,6313,35,2102,11891,526,643877,98447,979508633,955,100,1000,default,5578.25,10.081259965896606,"[8, 45, 10, True]"
124,Off,29,9990,On,Off,Off,1544481458,8570,35,2102,42157,526,534556,98447,967553488,955,none,500,200,399.55,10.209896087646484,"[8, 45, 10, True]"
536,On,9,4632,On,Off,Off,178933118,2329,35,2102,59709,543,68175,98447,979508633,999,300,1000,default,295.16,10.089556694030762,"[8, 45, 10, True]"
124,On,29,4632,On,Off,Off,178933118,8570,35,2102,11891,526,68175,98447,1058242223,62,100,1000,default,3052.89,10.209999322891235,"[8, 45, 10, True]"
536,Off,29,4632,On,Off,Off,700535407,8924,35,2102,11891,543,643877,98447,967553488,955,100,1000,default,7154.76,10.072495222091675,"[8, 45, 10, True]"
199,On,29,4632,Off,Off,Off,2140125397,8570,35,2102,11891,526,68175,98447,979508633,62,500,1000,1000,6654.35,10.103902101516724,"[8, 45, 10, True]"
124,On,29,4638,On,On,Off,2140125397,6313,35,2102,11891,526,643877,98447,967553488,955,100,1000,1000,307.02,10.063767671585083,"[8, 45, 10, True]"
199,On,29,4632,On,Off,Off,178933118,8570,35,2102,11891,526,643877,3261,979508633,955,100,1000,default,291.77,10.126657009124756,"[8, 45, 10, True]"
124,Off,29,9990,On,Off,Off,178933118,8570,35,2102,59709,543,534556,98447,967553488,62,100,500,200,2843.52,10.186505556106567,"[8, 45, 10, True]"
536,Off,9,4632,Off,On,Off,178933118,2329,35,2102,11891,526,643877,98447,979508633,999,300,1000,default,6834.26,10.083823919296265,"[8, 45, 10, True]"
536,Off,29,4632,On,Off,Off,1735186977,8570,35,2102,11891,526,643877,98447,967553488,62,100,1000,default,5899.92,10.099802494049072,"[8, 45, 10, True]"
124,Off,29,4632,On,Off,Off,178933118,8570,35,2102,11891,543,69042,98447,979508633,955,100,1000,default,299.35,10.22705340385437,"[8, 45, 10, True]"
536,Off,29,4632,On,Off,Off,178933118,2329,35,2102,11891,526,534556,98447,1058242223,999,100,1000,200,294.65,10.100761890411377,"[8, 45, 10, True]"
536,Off,9,9990,On,Off,Off,178933118,8570,1403,2102,59709,526,68175,98447,979508633,955,300,500,default,1479.25,10.059168815612793,"[8, 45, 10, True]"
124,On,29,9990,On,Off,Off,178933118,8570,35,6452,11891,543,534556,98447,979508633,955,100,1000,500,7628.38,10.109037160873413,"[8, 45, 10, True]"
224,On,29,4638,On,Off,Off,178933118,6313,4854,2102,11891,526,643877,98447,979508633,955,100,1000,default,2569.23,10.04590630531311,"[8, 45, 10, True]"
124,On,29,4632,On,Off,Off,2140125397,6313,35,2102,11891,526,643877,3261,967553488,702,100,1000,default,6703.17,10.17087435722351,"[8, 45, 10, True]"
536,Off,29,4632,On,Off,Off,178933118,8570,35,2102,11891,526,68175,98447,1058242223,688,100,1000,default,294.22,10.088344812393188,"[8, 45, 10, True]"
124,On,29,4632,On,Off,Off,1544481458,8570,35,4567,11891,543,68175,98447,967553488,955,none,1000,default,876.48,10.126671552658081,"[8, 45, 10, True]"
124,On,29,4632,On,Off,Off,1544481458,8570,12,2102,11891,543,68175,98447,967553488,955,none,1000,default,0.0,7.152557373046875e-07,"[8, 45, 10, True]"
199,On,29,4632,On,Off,Off,2140125397,8570,35,2102,11891,543,68175,98447,979508633,955,none,1000,1000,0.0,7.152557373046875e-07,"[8, 45, 10, True]"
124,On,29,4632,On,Off,Off,178933118,6313,35,2102,11891,911,643877,98447,967553488,955,100,1000,default,7391.53,10.054342985153198,"[8, 45, 10, True]"
536,Off,29,4632,On,Off,Off,178933118,8570,35,2102,29716,526,68175,98447,979508633,955,1000,1000,default,3887.65,10.100077152252197,"[8, 45, 10, True]"
536,Off,29,4632,On,Off,Off,178933118,8570,35,2102,11891,526,68175,98447,284816629,62,100,1000,default,4352.52,10.090802431106567,"[8, 45, 10, True]"
536,Off,9,9990,On,Off,Off,178933118,8570,35,2102,59709,526,68175,98447,979508633,999,300,1000,200,876.98,10.183717489242554,"[8, 45, 10, True]"
536,Off,29,4632,On,Off,Off,178933118,2329,35,2102,11891,526,534556,98447,1058242223,955,100,500,default,380.68,10.06461787223816,"[8, 45, 10, True]"
124,On,29,9990,On,Off,Off,1544481458,8570,35,2102,11891,543,534556,98447,979508633,955,none,1000,200,6906.73,10.08772897720337,"[8, 45, 10, True]"
536,Off,9,6790,On,Off,Off,178933118,2329,35,2102,59709,526,68175,98447,967553488,999,300,500,default,5666.93,10.042300462722778,"[8, 45, 10, True]"
536,Off,29,4632,On,Off,Off,178933118,8570,35,2102,59709,526,68175,98447,979508633,38,100,1000,200,4340.11,10.091746807098389,"[8, 45, 10, True]"
536,Off,9,9990,On,Off,Off,178933118,2329,35,2102,11891,526,534556,98447,1058242223,999,300,500,default,786.53,10.173020839691162,"[8, 45, 10, True]"
124,On,29,4632,On,Off,Off,178933118,6313,35,2102,11891,526,68175,98447,967553488,62,100,100,default,382.09,10.12938380241394,"[8, 45, 10, True]"
536,Off,29,4632,On,Off,Off,178933118,8570,35,2102,11891,543,643877,98447,979508633,955,100,1000,default,6645.68,10.130558967590332,"[8, 45, 10, True]"
536,Off,29,4632,On,Off,Off,178933118,8570,35,2102,11891,526,68175,98447,979508633,941,100,1000,default,5969.46,10.12916612625122,"[8, 45, 10, True]"
536,Off,29,4632,Off,Off,Off,178933118,8570,35,2102,11891,526,68175,98447,1058242223,955,100,1000,default,3713.87,10.056223392486572,"[8, 45, 10, True]"
536,Off,29,4209,On,Off,Off,178933118,8570,35,2102,11891,526,752792,98447,182593550,955,100,1000,default,630.65,10.049452543258667,"[8, 45, 10, True]"
124,On,29,4632,On,Off,Off,178933118,6313,35,2102,11891,543,643877,98447,967553488,970,100,1000,default,337.71,10.206314086914062,"[8, 45, 10, True]"
124,On,29,4632,On,Off,Off,178933118,6313,35,2102,11891,526,643877,98447,50058208,955,500,1000,default,6353.51,10.105043649673462,"[8, 45, 10, True]"
536,On,29,4632,On,Off,Off,178933118,6313,35,2102,11891,526,643877,48062,979508633,62,100,1000,default,6349.1,10.159508466720581,"[8, 45, 10, True]"
124,Off,29,4632,On,Off,Off,178933118,8570,35,2102,11891,526,68175,98447,979508633,955,100,1000,default,3359.27,10.081981182098389,"[8, 45, 10, True]"
199,Off,29,9990,On,Off,Off,2140125397,8570,35,2102,59709,526,534556,98447,979508633,955,300,1000,1000,373.44,10.130495548248291,"[8, 45, 10, True]"
536,On,9,4632,On,Off,Off,178933118,2329,2615,2102,11891,526,68175,71527,979508633,999,500,500,200,2653.41,10.043859481811523,"[8, 45, 10, True]"
224,On,29,4638,On,Off,Off,1544481458,8570,35,2102,46168,526,643877,3261,967553488,702,100,1000,default,6043.4,10.079290866851807,"[8, 45, 10, True]"
124,On,29,4632,On,Off,Off,2082820362,6313,35,2102,11891,543,68175,98447,967553488,955,none,1000,default,6244.16,10.081459045410156,"[8, 45, 10, True]"
124,Off,29,4632,On,Off,Off,178933118,6313,35,2102,11891,889,643877,98447,1058242223,955,100,1000,default,3201.39,10.06102466583252,"[8, 45, 10, True]"
536,On,29,4632,On,Off,Off,178933118,8570,35,2102,11891,423,68175,98447,979508633,955,100,1000,300,309.38,10.095062255859375,"[8, 45, 10, True]"
536,On,9,9990,On,Off,Off,178933118,2329,35,2102,59709,526,534556,98447,979508633,999,300,500,200,303.4,10.053534984588623,"[8, 45, 10, True]"
124,On,29,4632,On,Off,Off,178933118,8570,35,2102,11891,543,643877,98447,979508633,62,100,1000,default,6230.59,10.198602676391602,"[8, 45, 10, True]"
124,Off,29,4632,On,Off,Off,178933118,6313,35,2102,11891,526,643877,98447,967553488,955,100,1000,default,6166.59,10.031829595565796,"[8, 45, 10, True]"
124,On,29,4632,On,Off,Off,2135544131,8570,35,2102,11891,543,68175,98447,979508633,62,100,1000,default,3533.28,10.18062138557434,"[8, 45, 10, True]"
536,Off,29,4632,On,Off,On,178933118,6313,35,2102,11891,526,643877,98447,967553488,955,100,1000,default,275.96,10.16207504272461,"[8, 45, 10, True]"
124,On,29,8406,On,Off,Off,178933118,8570,35,6452,11891,543,534556,98447,979508633,955,100,1000,500,394.9,10.109343767166138,"[8, 45, 10, True]"
124,On,29,9990,On,Off,Off,178933118,8570,35,7648,11891,543,1014814,98447,979508633,955,unlimited,1000,500,6026.63,10.075395822525024,"[8, 45, 10, True]"
536,Off,9,4638,On,On,Off,178933118,2329,35,2102,27130,526,643877,98447,979508633,955,100,1000,1000,6451.61,10.051933288574219,"[8, 45, 10, True]"
536,Off,9,9990,On,Off,Off,2140125397,2329,35,2102,59709,526,534556,5527,899919779,999,300,default,200,3342.48,10.16417908668518,"[8, 45, 10, True]"
536,Off,29,3259,On,Off,Off,178933118,9362,35,2102,11891,526,68175,98447,979508633,62,100,1000,default,295.86,10.204688787460327,"[8, 45, 10, True]"
536,On,29,4632,Off,Off,Off,1544481458,8570,6947,2102,11891,543,68175,98447,967553488,955,100,1000,default,721.77,10.126904964447021,"[8, 45, 10, True]"
124,Off,29,4209,On,Off,Off,178933118,8570,35,2102,11891,526,752792,98447,1058242223,970,none,1000,default,6174.81,10.17305588722229,"[8, 45, 10, True]"
536,Off,9,144,On,Off,Off,178933118,2329,35,2102,59709,526,534556,98447,979508633,999,300,500,200,6555.26,10.063670873641968,"[8, 45, 10, True]"
124,On,19,9990,On,Off,Off,178933118,8570,35,6452,11891,543,534556,98447,979508633,955,100,1000,500,3564.46,10.090349197387695,"[8, 45, 10, True]"
124,On,29,4632,On,Off,Off,178933118,6313,35,2102,11891,526,643877,98447,979508633,955,100,500,default,298.36,10.155901908874512,"[8, 45, 10, True]"
124,On,29,4632,On,Off,Off,1457458009,6313,35,2102,11891,911,643877,98447,967553488,955,100,1000,default,411.15,10.049291849136353,"[8, 45, 10, True]"
536,Off,29,4632,On,Off,Off,178933118,8570,35,2102,11891,526,68175,98447,979508633,955,1000,1000,default,5891.33,10.150824308395386,"[8, 45, 10, True]"
124,On,29,9990,On,Off,Off,178933118,8570,35,6452,11891,543,214634,98447,979508633,955,100,1000,500,6097.91,10.09384822845459,"[8, 45, 10, True]"
386,On,29,9990,On,Off,Off,178933118,8570,35,6452,11891,543,534556,98447,979508633,955,100,1000,500,3612.21,10.041184902191162,"[8, 45, 10, True]"
536,On,29,9990,On,Off,Off,178933118,2329,35,2102,59709,526,534556,98447,979508633,999,300,500,200,290.89,10.16619062423706,"[8, 45, 10, True]"
124,Off,9,9990,On,Off,Off,178933118,8570,35,6452,11314,743,534556,98447,979508633,955,100,1000,none,927.28,10.078606843948364,"[8, 45, 10, True]"
124,On,29,4638,On,Off,Off,2140125397,6313,6826,2102,40779,543,643877,3261,967553488,594,100,1000,default,2524.14,10.054415225982666,"[8, 45, 10, True]"
224,Off,29,4632,On,Off,Off,178933118,8570,35,2102,11891,526,643877,98447,967553488,62,100,1000,default,7711.51,10.101702213287354,"[8, 45, 10, True]"
224,On,29,4638,On,Off,Off,2140125397,6313,35,2102,34784,543,643877,3261,967553488,702,100,1000,default,6713.05,10.079874753952026,"[8, 45, 10, True]"
124,On,29,4632,On,Off,Double,178933118,6313,35,2102,11891,543,643877,98447,967553488,955,100,1000,default,291.84,10.142134666442871,"[8, 45, 10, True]"
124,On,29,4632,On,Off,Off,178933118,6313,35,2102,11891,526,643877,98447,979508633,734,100,1000,100,929.29,10.122660636901855,"[8, 45, 10, True]"
124,Off,29,4632,On,Off,Off,1291666792,6313,35,2102,11891,526,68175,98447,979508633,955,100,1000,default,304.52,10.045802354812622,"[8, 45, 10, True]"
536,On,39,4632,On,Off,Off,178933118,8570,35,2102,11891,526,643877,98447,979508633,955,100,1000,default,8145.03,10.048836946487427,"[8, 45, 10, True]"
124,Off,29,4632,On,Off,Off,1554731018,8570,35,2102,11891,586,68175,98447,979508633,955,none,1000,default,7262.22,10.082209587097168,"[8, 45, 10, True]"
536,On,29,2540,On,Off,Off,178933118,8570,1220,2102,11891,543,68175,98447,967553488,955,100,1000,default,2503.22,10.063717126846313,"[8, 45, 10, True]"
124,On,29,9990,On,Off,Off,178933118,8570,35,2102,11891,543,534556,98447,979508633,955,none,1000,500,1235.73,10.144451379776001,"[8, 45, 10, True]"
124,Off,29,4632,On,Off,Off,227799584,8570,35,6452,11891,543,68175,98447,1058242223,970,100,1000,default,294.34,10.089963674545288,"[8, 45, 10, True]"
124,On,29,4632,On,Off,Off,178933118,8570,35,2102,11891,526,534556,98447,979508633,955,100,1000,500,6802.29,10.065195798873901,"[8, 45, 10, True]"
536,Off,29,9990,On,Off,Off,178933118,8570,35,6452,11891,543,68175,98447,979508633,955,100,1000,default,7521.83,10.064302206039429,"[8, 45, 10, True]"
124,Off,29,4632,On,Off,Off,178933118,5686,35,6819,11891,543,643877,98447,967553488,62,100,1000,default,1127.79,10.140519618988037,"[8, 45, 10, True]"
536,Off,29,4632,On,Off,Off,178933118,8570,35,2102,11891,526,68175,98447,1058242223,955,100,1000,none,896.1,10.208648920059204,"[8, 45, 10, True]"
536,Off,29,9990,On,On,Off,2140125397,2329,35,2102,59709,526,534556,98447,239546812,955,100,500,200,297.52,10.210617780685425,"[8, 45, 10, True]"
199,On,9,4638,On,Off,Off,178933118,8570,35,2102,11891,526,643877,3261,967553488,999,300,1000,1000,7361.18,10.07512617111206,"[8, 45, 10, True]"
124,Off,29,3862,On,Off,Off,178933118,6313,35,2102,11891,526,68175,98447,979508633,955,100,1000,default,6816.5,10.053297996520996,"[8, 45, 10, True]"
536,On,29,4632,On,Off,Off,178933118,8570,35,2102,11891,526,643877,98447,979508633,62,100,1000,default,1774.0,10.199588537216187,"[8, 45, 10, True]"
124,Off,29,4632,On,Off,Off,1910700008,8570,35,2102,11891,526,68175,98447,979508633,955,100,1000,default,570.05,10.07803726196289,"[8, 45, 10, True]"
536,Off,29,4632,On,Off,Off,178933118,8570,35,2102,11891,543,643877,98447,967553488,62,100,1000,default,298.09,10.072285175323486,"[8, 45, 10, True]"
536,On,29,4632,On,Off,Off,178933118,8570,35,2102,64952,526,643877,98447,979508633,955,100,1000,default,6639.48,10.110897302627563,"[8, 45, 10, True]"
536,Off,39,4632,On,Off,Off,178933118,865,35,2102,11891,526,68175,98447,979508633,955,100,1000,default,6794.53,10.109290838241577,"[8, 45, 10, True]"
552,Off,13,4632,On,Off,Off,178933118,8570,35,2102,11891,526,68175,98447,979508633,632,none,1000,default,1947.83,10.1961350440979,"[8, 45, 10, True]"
536,On,29,4632,On,Off,Off,178933118,8570,35,2102,11891,526,328904,98447,1058242223,955,100,1000,default,423.85,10.1837637424469,"[8, 45, 10, True]"
536,Off,29,4632,On,Off,Off,178933118,2329,35,2102,59709,255,534556,98447,979508633,955,300,1000,default,359.83,10.125698328018188,"[8, 45, 10, True]"
536,Off,9,9990,On,Off,Off,178933118,8570,35,2102,11891,526,68175,98447,979508633,999,100,500,200,6709.31,10.11845850944519,"[8, 45, 10, True]"
124,On,54,4632,On,Off,Off,178933118,6313,35,2102,11891,543,643877,98447,967553488,955,100,unlimited,default,7060.79,10.052919387817383,"[8, 45, 10, True]"
536,Off,29,4632,On,Off,Off,178933118,8570,35,2102,11891,526,679254,98447,1058242223,955,100,1000,default,1604.16,10.084786415100098,"[8, 45, 10, True]"
199,On,29,4209,On,Off,On,2140125397,8570,35,2102,11891,526,752792,98447,979508633,970,100,1000,1000,303.75,10.040282487869263,"[8, 45, 10, True]"
536,Off,29,4632,On,Off,Off,178933118,8570,35,2102,11891,526,68175,98447,1058242223,63,500,1000,default,680.22,10.09236192703247,"[8, 45, 10, True]"
536,Off,9,4632,On,Off,Off,178933118,8570,35,2986,11891,526,534556,98447,979508633,955,200,500,500,7222.07,10.054991483688354,"[8, 45, 10, True]"
536,Off,29,9990,Off,Off,Off,178933118,2329,35,2102,59709,526,68175,98447,979508633,999,300,500,200,6337.37,10.082035064697266,"[8, 45, 10, True]"
536,Off,39,1247,On,Off,Off,178933118,8570,35,2102,11891,526,68175,98447,979508633,62,100,1000,default,1360.53,10.062873125076294,"[8, 45, 10, True]"
536,On,29,1539,On,Off,Off,178933118,8570,35,2102,11891,526,643877,98447,979508633,955,100,1000,default,396.39,10.184930324554443,"[8, 45, 10, True]"
224,Off,9,9990,On,Off,Off,178933118,2329,2630,2102,11891,526,643877,98447,979508633,999,300,500,default,814.1,10.102003812789917,"[8, 45, 10, True]"
536,Off,29,4632,On,Off,Off,178933118,8570,35,2102,59709,526,534556,5256,967553488,62,100,1000,200,7842.4,10.078137636184692,"[8, 45, 10, True]"
530,On,29,4632,On,Off,Off,178933118,8570,35,2102,11891,543,643877,98447,979508633,955,100,1000,1000,6106.31,10.159713506698608,"[8, 45, 10, True]"
124,Off,29,4632,On,Off,Off,2140125397,8570,35,2102,11891,526,68175,98447,967553488,62,500,1000,default,1438.26,10.071764945983887,"[8, 45, 10, True]"
124,On,29,4632,On,Off,Off,1884081233,8570,35,2102,11891,526,534556,98447,967553488,955,100,1000,default,390.38,10.091942548751831,"[8, 45, 10, True]"
224,Off,29,9990,On,Off,Off,178933118,8570,35,6452,11891,543,643877,65605,275962675,62,100,1000,500,1204.64,10.130298137664795,"[8, 45, 10, True]"
536,Off,56,9990,On,Off,Off,178933118,8570,4053,6452,11891,543,68175,98447,979508633,955,100,1000,500,1454.16,10.068522214889526,"[8, 45, 10, True]"
124,On,29,4632,On,Off,Off,178933118,3102,35,2102,11891,526,534556,98447,979508633,608,100,1000,default,8369.49,10.073456525802612,"[8, 45, 10, True]"
224,On,29,4638,On,Off,Off,2140125397,8570,35,2102,11891,526,68175,3261,967553488,62,100,1000,default,5512.57,10.09950566291809,"[8, 45, 10, True]"
536,Off,29,4632,On,Off,Off,178933118,7431,35,2102,11891,526,643877,98447,979508633,702,100,1000,default,433.96,10.038527727127075,"[8, 45, 10, True]"
536,On,29,9990,On,Off,Off,178933118,6313,35,2102,11891,543,534556,98447,967553488,955,100,1000,200,1615.28,10.216124296188354,"[8, 45, 10, True]"
124,Off,9,4632,On,Off,Off,178933118,6919,35,2102,59709,526,643877,98447,979508633,999,300,500,default,1757.81,10.077806949615479,"[8, 45, 10, True]"
124,On,29,9990,On,Off,Off,178933118,2329,35,2102,59709,526,643877,98447,979508633,955,300,1000,default,6812.25,10.11722731590271,"[8, 45, 10, True]"
536,Off,9,4632,On,Off,Off,178933118,6313,35,2102,11891,526,534556,98447,979508633,999,100,500,200,5935.66,10.100775241851807,"[8, 45, 10, True]"
124,On,29,9990,On,Off,Off,178933118,8570,35,6452,11891,543,534556,98447,979508633,955,default,1000,500,525.04,10.178481101989746,"[8, 45, 10, True]"
