TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
563,On,2,4945,On,Off,Double,1457458009,4369,5698,6980,23551,979,378635,26026,829977898,746,none,100,100,2928.4,20.039130687713623,"[6, 30, 20, False]"
201,On,2,8340,On,Off,Double,1629340394,908,7002,1560,27790,647,602432,48606,802550781,777,1000,500,default,2770.23,20.063236713409424,"[6, 30, 20, False]"
244,On,17,798,On,Off,Off,1586051035,9334,2409,880,51380,366,214634,25522,782056074,596,500,1000,500,2926.43,20.046224355697632,"[6, 30, 20, False]"
386,On,17,798,On,Off,Off,1586051035,9334,2409,880,51380,366,707995,25522,782056074,596,500,1000,500,2856.8,20.052509784698486,"[6, 30, 20, False]"
563,On,17,3570,On,Off,On,1268995575,908,2409,533,54410,979,378635,61424,506334418,728,none,100,100,2823.08,20.05645489692688,"[6, 30, 20, False]"
244,On,28,798,On,Off,Off,1586051035,9334,5698,880,11314,743,707995,25522,782056074,596,500,1000,none,2810.03,20.11237335205078,"[6, 30, 20, False]"
563,On,28,6529,On,Off,On,1268995575,2249,6826,533,40779,979,1027069,13036,506334418,594,300,100,100,2831.61,20.05126190185547,"[6, 30, 20, False]"
340,On,50,3570,On,On,On,1268995575,1544,5698,533,54410,979,378635,61424,506334418,728,none,500,default,2882.81,20.039344310760498,"[6, 30, 20, False]"
406,On,50,4945,On,On,Double,1629340394,4369,7002,1560,27790,979,1027069,16377,506334418,467,200,500,none,2912.86,20.090275764465332,"[6, 30, 20, False]"
340,On,2,6529,On,On,On,1268995575,2249,6591,533,34784,275,650517,13036,829977898,475,none,500,default,2785.91,20.054187059402466,"[6, 30, 20, False]"
406,On,2,988,On,On,Double,1629340394,4369,7002,1560,23551,275,650517,25522,829977898,746,500,500,100,2857.32,20.13194966316223,"[6, 30, 20, False]"
150,On,17,4945,On,Off,Off,2020609449,9334,2409,7181,27790,366,707995,16377,782056074,734,200,1000,100,2996.51,20.09507155418396,"[6, 30, 20, False]"
150,On,17,8340,On,Off,Off,1291666792,9334,2409,1560,23551,366,602432,25522,782056074,777,unlimited,500,100,2856.94,20.085512399673462,"[6, 30, 20, False]"
201,On,39,988,On,Off,Double,2020609449,908,7002,7181,27790,647,707995,48606,802550781,746,500,1000,default,2911.93,20.082963943481445,"[6, 30, 20, False]"
216,On,2,8340,On,Off,Double,1554731018,908,7002,1560,27790,586,602432,48606,802550781,475,unlimited,500,default,2927.31,20.065181970596313,"[6, 30, 20, False]"
563,On,28,798,On,Off,Off,1268995575,9334,2409,1560,27790,366,707995,25522,782056074,596,unlimited,100,500,2947.02,20.061509370803833,"[6, 30, 20, False]"
244,On,17,8340,On,Off,On,227799584,908,2615,880,51380,979,602432,71527,802550781,728,500,1000,100,2912.72,20.127118587493896,"[6, 30, 20, False]"
244,On,2,8340,On,Off,Off,1629340394,908,2409,1560,27790,647,707995,25522,782056074,596,500,1000,500,2795.39,20.058892726898193,"[6, 30, 20, False]"
201,On,17,798,On,Off,Double,1586051035,9334,7002,880,51380,366,602432,48606,802550781,777,unlimited,500,default,2856.92,20.125481367111206,"[6, 30, 20, False]"
563,On,28,3570,On,Off,On,1268995575,5686,5698,6819,54410,979,378635,61424,506334418,728,300,100,100,2859.02,20.055232048034668,"[6, 30, 20, False]"
563,On,28,3570,On,Off,Off,1268995575,908,5698,533,54410,979,378635,61424,506334418,728,none,100,100,2879.78,20.1005437374115,"[6, 30, 20, False]"
399,On,2,5148,On,Off,Double,1661295094,908,7002,1560,52786,647,640915,31718,595676611,777,200,500,none,2785.04,20.06861686706543,"[6, 30, 20, False]"
399,On,42,5148,On,Off,Double,2067405148,908,7002,1437,52786,647,640915,31718,239546812,917,200,500,default,2993.17,20.118893146514893,"[6, 30, 20, False]"
399,On,2,5148,On,Off,Double,1661295094,2825,164,1560,7176,903,640915,31718,595676611,777,200,1000,default,2947.77,20.0629940032959,"[6, 30, 20, False]"
406,On,2,3862,On,On,Double,1629340394,4369,7002,1560,27790,275,602432,16377,829977898,467,200,500,default,2871.89,20.096553325653076,"[6, 30, 20, False]"
201,On,2,8340,On,Off,Double,1629340394,908,7002,1560,27790,647,650517,48606,802550781,777,unlimited,500,none,2936.16,20.111494779586792,"[6, 30, 20, False]"
563,On,2,3570,On,Off,On,1910700008,908,5698,533,27790,647,83365,48606,506334418,475,unlimited,100,100,2899.06,20.03774857521057,"[6, 30, 20, False]"
216,On,28,8340,On,Off,Double,1268995575,1544,5698,533,54410,979,378635,61424,506334418,728,300,500,default,2911.09,20.12976837158203,"[6, 30, 20, False]"
563,On,2,8340,On,Off,Double,1268995575,908,5698,533,64952,647,378635,48606,506334418,475,unlimited,500,default,2826.28,20.041049003601074,"[6, 30, 20, False]"
216,On,28,3570,On,Off,On,1268995575,865,5698,533,54410,979,83365,61424,506334418,728,none,100,100,2840.88,20.106460332870483,"[6, 30, 20, False]"
552,On,13,988,On,Off,Off,2020609449,908,2409,533,23551,979,707995,25522,506334418,632,none,100,100,2748.07,20.049737215042114,"[6, 30, 20, False]"
563,On,17,3570,On,Off,On,1268995575,9334,5698,7181,54410,366,328904,61424,782056074,728,none,1000,100,2879.93,20.073135375976562,"[6, 30, 20, False]"
399,On,2,8340,On,Off,Double,1268995575,908,7002,1560,52786,255,640915,31718,506334418,475,200,500,default,2887.94,20.12377643585205,"[6, 30, 20, False]"
216,On,2,5148,On,Off,Double,1661295094,908,5698,533,27790,647,83365,48606,595676611,777,unlimited,500,default,2805.23,20.057722806930542,"[6, 30, 20, False]"
216,On,54,824,On,Off,Double,1268995575,908,164,533,35146,903,640915,31718,595676611,475,200,unlimited,default,2861.72,20.06779170036316,"[6, 30, 20, False]"
563,On,28,3570,On,Off,On,1268995575,1544,5698,533,54410,979,378635,61424,506334418,728,300,100,100,2573.74,180.1120002269745,"[8, 50, 180, True]"
563,On,28,3570,On,Off,On,1268995575,908,5698,533,54410,979,378635,61424,506334418,728,none,100,100,2652.79,180.12568879127502,"[8, 50, 180, True]"
399,On,2,5148,On,Off,Double,1661295094,908,7002,1560,52786,647,640915,31718,595676611,777,200,500,default,2571.16,180.09433317184448,"[8, 50, 180, True]"
150,On,17,988,On,Off,Off,2020609449,9334,2409,7181,23551,366,707995,25522,782056074,746,500,1000,100,2620.07,180.12371063232422,"[8, 50, 180, True]"
406,On,2,4945,On,On,Double,1629340394,4369,7002,1560,27790,275,650517,16377,829977898,467,200,500,none,2563.1,180.13287043571472,"[8, 50, 180, True]"
216,On,2,824,On,Off,Double,1268995575,908,164,533,35146,903,640915,31718,595676611,475,200,1000,default,2570.19,361.2008740901947,"[8, 50, 180, True]"
201,On,2,8340,On,Off,Double,1629340394,908,7002,1560,27790,647,602432,48606,802550781,777,unlimited,500,default,2589.39,180.13064527511597,"[8, 50, 180, True]"
244,On,17,798,On,Off,Off,1586051035,9334,2409,880,51380,366,707995,25522,782056074,596,500,1000,500,2570.6,180.12839937210083,"[8, 50, 180, True]"
216,On,2,8340,On,Off,Double,1268995575,908,5698,533,27790,647,83365,48606,506334418,475,unlimited,500,default,2506.51,180.12465715408325,"[8, 50, 180, True]"
201,On,2,8340,On,Off,Off,1629340394,908,7002,1560,27790,647,602432,48606,802550781,777,unlimited,500,default,2538.8,180.09824872016907,"[8, 50, 180, True]"
150,On,49,988,On,Off,Off,2020609449,1871,3442,7181,23551,119,763880,56397,85064922,746,none,unlimited,100,2638.01,180.12923502922058,"[8, 50, 180, True]"
340,On,50,6529,On,On,On,1268995575,2249,6591,533,19121,979,1027069,13036,506334418,475,none,500,default,2626.24,180.12736010551453,"[8, 50, 180, True]"
563,On,2,4945,On,On,Double,1629340394,4369,5698,6980,54410,979,378635,26026,829977898,728,none,100,100,2607.45,180.12856030464172,"[8, 50, 180, True]"
399,On,2,5148,On,Off,Double,2067405148,908,164,1560,7176,180,640915,31718,595676611,777,200,1000,default,2521.81,180.1300127506256,"[8, 50, 180, True]"
563,On,2,5148,On,On,Double,1629340394,908,7002,1560,27790,275,640915,31718,506334418,917,200,500,default,2562.36,180.11589980125427,"[8, 50, 180, True]"
563,On,44,3570,On,Off,On,626727627,4871,3145,3276,5693,66,378635,45772,1001520879,728,none,100,100,2644.26,180.06575727462769,"[8, 50, 180, True]"
563,On,28,8340,On,Off,On,1268995575,908,2615,1560,27790,979,602432,71527,802550781,728,unlimited,100,100,2509.65,180.12161445617676,"[8, 50, 180, True]"
399,On,2,5148,On,On,On,1268995575,908,3304,1560,54410,979,716082,61424,506334418,777,200,100,1000,2570.85,180.06134700775146,"[8, 50, 180, True]"
399,On,42,5148,On,Off,Double,2067405148,2825,164,1437,7176,903,640915,31718,595676611,917,200,1000,default,2611.03,180.12957739830017,"[8, 50, 180, True]"
150,On,2,988,On,Off,Off,1629340394,908,7002,1560,23551,119,763880,56397,85064922,746,none,unlimited,100,2600.28,180.13269066810608,"[8, 50, 180, True]"
108,Off,31,8857,On,Off,Off,1186623465,6006,7409,2456,61669,575,739282,11501,241339622,554,unlimited,none,300,1418.58,180.12038326263428,"[8, 50, 180, True]"
283,On,42,5148,On,Off,On,626727627,4871,164,1437,5693,66,640915,45772,1001520879,728,200,100,100,2612.27,361.26121044158936,"[8, 50, 180, True]"
399,On,44,6332,On,Off,Double,2067405148,2825,3145,3276,7176,903,378635,31718,595676611,917,none,1000,default,2610.73,180.1331992149353,"[8, 50, 180, True]"
201,On,17,988,On,Off,Off,2020609449,9334,7610,5623,55657,366,602432,48606,820661348,777,unlimited,unlimited,100,2588.8,180.12886929512024,"[8, 50, 180, True]"
150,On,17,3191,On,Off,On,1884081233,9173,2409,7181,23551,647,707995,25522,782056074,746,500,1000,300,2645.58,361.2061448097229,"[8, 50, 180, True]"
34,On,25,5666,On,Off,On,764355895,7155,164,2212,1971,903,671525,82705,444432528,877,200,none,default,2593.28,180.13654208183289,"[8, 50, 180, True]"
399,On,42,5148,On,On,Double,2067405148,2825,1623,1437,7176,592,640915,31718,595676611,917,200,1000,default,2566.41,180.09705352783203,"[8, 50, 180, True]"
465,On,5,4636,On,On,Double,1921734086,4097,296,29,26845,548,85718,68428,257676603,740,1000,100,1000,2596.16,361.2643473148346,"[8, 50, 180, True]"
201,On,17,3191,On,Off,On,966758925,9173,7610,5623,55657,763,602432,48606,802550781,777,unlimited,unlimited,300,2612.64,180.13154220581055,"[8, 50, 180, True]"
34,On,17,3191,On,On,Off,966758925,7155,1623,5623,55657,647,602432,38924,802550781,877,unlimited,unlimited,300,2667.2,180.1277997493744,"[8, 50, 180, True]"
201,On,25,5666,On,Off,On,764355895,9173,7610,2212,1971,592,671525,48606,544782506,777,200,none,default,2511.58,180.12578654289246,"[8, 50, 180, True]"
377,On,50,6529,On,Off,On,2025435008,3975,4133,2291,43900,962,189037,89696,599000232,475,500,500,default,2580.42,180.11577582359314,"[8, 50, 180, True]"
340,On,16,846,On,On,On,1640049205,2249,6591,533,19121,979,1027069,13036,506334418,689,none,500,200,2627.71,180.13321709632874,"[8, 50, 180, True]"
150,On,17,3570,On,Off,On,626727627,4871,2409,7181,5693,66,707995,45772,782056074,746,none,1000,100,2573.88,180.13236379623413,"[8, 50, 180, True]"
563,On,44,988,On,Off,Off,2020609449,7353,3145,3276,23551,366,378635,25522,1001520879,728,500,100,100,2577.04,180.13141798973083,"[8, 50, 180, True]"
150,On,5,7267,Off,On,Double,192405088,908,7002,669,38255,877,1024741,18939,165772329,770,300,unlimited,none,836.62,180.09591627120972,"[8, 50, 180, True]"
200,On,2,988,On,Off,Off,1629340394,6129,5652,1560,23551,119,763880,56397,85064922,27,none,unlimited,100,2600.11,180.1126139163971,"[8, 50, 180, True]"
340,On,2,4945,On,On,On,1629340394,4369,6591,533,19121,979,378635,26026,829977898,728,none,100,100,2581.51,180.1288983821869,"[8, 50, 180, True]"
563,On,50,6529,On,On,Double,1268995575,2249,5698,6980,54410,979,1027069,13036,506334418,475,none,500,100,2593.04,180.12939167022705,"[8, 50, 180, True]"
34,On,25,6407,On,On,On,764355895,7155,1623,2212,47977,812,671525,55394,544782506,151,200,unlimited,unlimited,2611.32,180.1287727355957,"[8, 50, 180, True]"
333,On,14,5666,On,On,Off,810438452,3165,4210,6213,27154,592,52620,82705,740891543,877,500,none,default,2595.39,180.09528994560242,"[8, 50, 180, True]"
150,On,17,988,On,Off,Off,2020609449,9334,2409,7181,32869,366,247286,56397,85064922,746,none,1000,100,2588.47,180.1301074028015,"[8, 50, 180, True]"
309,On,49,988,On,Off,Off,1760741113,1871,3442,7249,23551,119,707995,25522,782056074,746,500,unlimited,100,2603.2,361.2659523487091,"[8, 50, 180, True]"
200,On,5,7267,On,On,Double,192405088,6129,5652,669,38255,877,1024741,18939,165772329,747,300,100,none,2542.62,180.1277072429657,"[8, 50, 180, True]"
200,On,5,7267,On,Off,Double,966758925,6129,5652,669,55657,877,383458,18939,165772329,777,300,unlimited,none,2540.84,180.12456822395325,"[8, 50, 180, True]"
201,On,17,3191,On,On,On,192405088,9173,7610,5623,38255,647,602432,48606,802550781,770,unlimited,unlimited,300,2612.78,180.125581741333,"[8, 50, 180, True]"
150,On,5,3191,On,On,Double,1884081233,6129,5652,7181,23551,647,1024741,25522,165772329,770,300,1000,300,2586.28,180.13332605361938,"[8, 50, 180, True]"
200,On,17,7267,On,Off,On,192405088,9173,328,669,38255,877,707995,18939,782056074,746,500,unlimited,none,2526.5,180.10670733451843,"[8, 50, 180, True]"
171,Off,50,6529,On,On,On,1268995575,2249,6591,556,19121,494,1027069,13036,713405020,475,none,500,default,763.71,180.17189264297485,"[8, 50, 180, True]"
34,Off,17,3191,On,On,Off,966758925,7155,1623,5623,55657,647,602432,38924,802550781,877,unlimited,unlimited,300,1520.35,180.05439066886902,"[8, 50, 180, True]"
563,On,28,6529,On,On,On,1268995575,908,5698,533,19121,979,378635,61424,506334418,475,none,100,100,2619.97,361.2052376270294,"[8, 50, 180, True]"
340,On,50,3570,On,Off,On,1268995575,2249,6591,533,54410,979,1027069,13036,506334418,728,none,500,default,2573.29,361.21323800086975,"[8, 50, 180, True]"
399,Off,44,5148,On,Off,Double,626727627,2825,164,1437,5693,903,378635,31718,1001520879,917,none,100,default,481.93,180.0586485862732,"[8, 50, 180, True]"
563,On,42,3570,On,Off,On,2067405148,4871,3145,3276,7176,66,640915,45772,595676611,728,200,1000,100,2514.93,180.10888981819153,"[8, 50, 180, True]"
340,Off,50,4636,On,On,On,1921734086,4097,296,533,19121,548,1027069,68428,506334418,475,1000,500,default,736.41,180.17920184135437,"[8, 50, 180, True]"
8,Off,5,6529,On,On,Double,1268995575,2249,6591,29,26845,979,85718,13036,257676603,109,none,100,100,484.1,180.10481119155884,"[8, 50, 180, True]"
340,On,16,3570,On,On,On,1640049205,908,6591,533,19121,979,378635,61424,506334418,689,none,500,200,2647.53,180.11974215507507,"[8, 50, 180, True]"
563,On,28,846,On,Off,Double,1268995575,2249,5698,533,54410,979,1027069,13036,506334418,728,none,100,100,2649.55,180.11972761154175,"[8, 50, 180, True]"
584,On,44,3570,On,Off,On,626727627,9173,7610,3276,55657,66,378635,45772,151465140,728,none,100,300,2579.36,180.12768983840942,"[8, 50, 180, True]"
563,On,17,3191,On,Off,On,966758925,4871,3145,5623,5693,763,602432,48606,802550781,777,unlimited,unlimited,100,2607.7,180.10250806808472,"[8, 50, 180, True]"
8,On,54,4636,On,On,Double,1921734086,4097,2409,29,23551,647,707995,68428,257676603,746,500,1000,1000,2598.94,180.10733675956726,"[8, 50, 180, True]"
200,On,5,7267,On,On,On,192405088,3321,6591,3044,38255,877,1027069,18939,977548404,770,none,500,200,2552.75,180.12630772590637,"[8, 50, 180, True]"
340,On,16,846,On,On,Double,1640049205,2249,5652,533,19121,979,1024741,13036,506334418,689,300,unlimited,none,2580.06,180.12914323806763,"[8, 50, 180, True]"
8,On,5,4636,On,On,Double,1921734086,5163,296,29,10390,548,85718,68428,257676603,740,1000,100,1000,2578.97,180.13105630874634,"[8, 50, 180, True]"
8,On,5,4636,On,Off,Double,1921734086,7153,296,29,26845,548,85718,68428,257676603,740,1000,100,1000,2583.43,180.12601041793823,"[8, 50, 180, True]"
134,On,17,3191,On,Off,Double,1268995575,7155,5698,533,55657,647,648809,13036,506334418,830,unlimited,100,300,2613.49,361.25352120399475,"[8, 50, 180, True]"
34,On,28,846,On,On,Off,966758925,2249,1623,5623,54410,979,602432,38924,802550781,877,none,unlimited,100,2638.76,180.12992596626282,"[8, 50, 180, True]"
563,On,28,3570,On,Off,On,764355895,908,5698,533,1971,592,671525,61424,506334418,877,200,100,100,2570.17,180.13451170921326,"[8, 50, 180, True]"
34,On,25,5666,On,On,On,1268995575,7155,1623,2212,54410,979,378635,82705,544782506,728,none,none,default,2566.02,180.13471484184265,"[8, 50, 180, True]"
150,On,28,62,On,Off,Double,1268995575,9173,5698,7181,23551,979,707995,25522,506334418,746,500,1000,100,2505.59,180.13535118103027,"[8, 50, 180, True]"
563,On,17,8986,On,Off,On,1884081233,2249,2409,533,54410,647,1027069,13036,782056074,978,none,100,300,2603.03,180.08600401878357,"[8, 50, 180, True]"
150,On,17,3570,On,On,On,1884081233,908,2409,7181,23551,979,707995,25522,782056074,746,500,500,300,2569.63,180.1280927658081,"[8, 50, 180, True]"
340,On,16,3191,On,Off,On,1640049205,9173,6591,533,19121,647,378635,61424,506334418,689,none,1000,200,2589.91,180.1199345588684,"[8, 50, 180, True]"
563,On,33,3570,On,Off,On,626727627,7230,2409,3276,5693,647,378635,25522,1001520879,728,none,100,100,2584.96,180.1314308643341,"[8, 50, 180, True]"
150,On,44,3191,On,Off,On,1884081233,9173,3145,7181,7417,66,707995,45772,782056074,746,500,1000,100,2574.93,180.12548112869263,"[8, 50, 180, True]"
563,On,28,846,On,Off,On,1268995575,2249,1526,533,19121,979,1027069,13036,506334418,270,100,500,100,2573.92,180.1335413455963,"[8, 50, 180, True]"
340,On,16,846,On,On,Double,1640049205,2249,5698,533,54410,979,1027069,13036,506334418,728,none,100,200,2691.44,180.13025403022766,"[8, 50, 180, True]"
150,On,50,6529,On,Off,On,1884081233,9173,2409,533,19121,979,1027069,25522,506334418,475,none,1000,300,2550.72,180.12781286239624,"[8, 50, 180, True]"
340,On,17,3191,On,On,On,1268995575,2249,6591,7181,23551,647,247489,13036,782056074,746,500,500,unlimited,2576.15,180.12514400482178,"[8, 50, 180, True]"
200,On,5,7267,On,On,Double,192405088,6129,5652,669,38255,108,1024741,18939,165772329,770,300,unlimited,none,2544.05,180.12073731422424,"[8, 50, 180, True]"
563,On,5,3570,On,On,Double,192405088,4871,5652,3276,38255,877,1024741,45772,1001520879,770,none,100,100,2571.03,180.12640976905823,"[8, 50, 180, True]"
150,On,17,988,On,Off,On,2020609449,1871,3442,7181,18900,21,307119,25522,419378419,746,none,1000,300,2606.76,180.11680936813354,"[8, 50, 180, True]"
150,On,23,3191,On,Off,On,1884081233,9173,2409,7181,23551,119,763880,56397,782056074,746,500,unlimited,100,2594.73,180.13304328918457,"[8, 50, 180, True]"
563,On,9,4636,On,Off,Double,1921734086,2249,296,29,54410,979,85718,68428,506334418,728,none,100,100,2600.23,180.13044714927673,"[8, 50, 180, True]"
8,On,5,846,On,On,Double,1268995575,4097,5698,533,26845,548,1027069,13036,257676603,740,1000,100,1000,2561.26,361.2631595134735,"[8, 50, 180, True]"
200,Off,5,7267,On,On,Double,1640049205,6129,5652,533,19121,979,1024741,18939,165772329,689,300,unlimited,200,483.04,180.09286832809448,"[8, 50, 180, True]"
340,On,16,3570,On,On,On,192405088,908,6591,669,38255,877,378635,61424,506334418,770,none,500,none,2620.67,361.24937891960144,"[8, 50, 180, True]"
34,On,25,5666,On,Off,Off,966758925,3013,1623,2212,1971,592,602432,38924,802550781,877,200,unlimited,300,2636.58,180.12106776237488,"[8, 50, 180, True]"
34,On,17,3191,On,On,Off,764355895,7155,1623,5623,55657,647,671525,82705,544782506,877,unlimited,none,default,2558.02,180.1197543144226,"[8, 50, 180, True]"
249,On,16,846,On,On,On,764355895,2249,1623,533,1971,592,671525,82705,506334418,814,none,none,default,2663.34,180.13476991653442,"[8, 50, 180, True]"
340,On,25,5666,On,On,Double,1640049205,7155,5698,2212,54410,979,1027069,13036,544782506,728,200,100,200,2601.3,180.12306904792786,"[8, 50, 180, True]"
340,On,16,846,On,On,On,1640049205,5974,6591,533,19121,979,1027069,13036,506334418,689,none,1000,200,2590.84,180.10312700271606,"[8, 50, 180, True]"
34,On,5,5666,On,On,On,192405088,6129,5652,669,1971,592,671525,18939,165772329,770,300,unlimited,default,2586.05,180.10910511016846,"[8, 50, 180, True]"
200,On,25,8031,On,On,Double,2086619804,7155,1623,2212,38255,877,1024741,82705,544782506,877,200,none,none,2569.81,180.12112522125244,"[8, 50, 180, True]"
34,On,25,988,On,Off,On,764355895,7155,1623,7181,1971,592,671525,82705,85064922,746,none,none,100,2620.97,180.13039684295654,"[8, 50, 180, True]"
150,On,49,5666,On,On,Off,2020609449,1871,3442,2212,23551,119,763880,56397,544782506,877,200,unlimited,default,2599.85,180.11663055419922,"[8, 50, 180, True]"
563,On,17,3191,On,Off,On,1884081233,8981,3145,7181,23551,66,378635,45772,1001520879,746,none,1000,300,2579.71,180.1140685081482,"[8, 50, 180, True]"
150,On,44,3570,On,Off,On,626727627,9173,2409,3276,5693,647,707995,25522,782056074,540,500,100,100,2614.04,180.10970163345337,"[8, 50, 180, True]"
200,On,5,9107,On,On,Double,192405088,6129,5652,669,38255,877,1024741,18939,165772329,770,300,unlimited,none,2546.18,180.12464427947998,"[8, 50, 180, True]"
200,On,5,7267,On,On,Double,192405088,6129,5652,4851,38255,877,1024741,18939,165772329,770,300,unlimited,none,2611.71,180.11697602272034,"[8, 50, 180, True]"
563,On,44,3570,On,Off,Off,626727627,9334,2409,3276,23551,366,378635,45772,1001520879,728,none,100,100,2576.73,180.09098720550537,"[8, 50, 180, True]"
8,On,5,4636,On,On,Off,1921734086,4097,1623,2212,48816,548,85718,38924,302824953,740,1000,100,1000,2585.36,180.08026695251465,"[8, 50, 180, True]"
34,On,25,5666,On,Off,Double,966758925,3013,296,29,26845,592,602432,68428,257676603,877,default,unlimited,300,2546.97,180.13069105148315,"[8, 50, 180, True]"
34,On,14,3191,On,On,Off,966758925,7155,1623,5623,55657,647,602432,38924,802550781,877,unlimited,unlimited,300,2652.33,542.404853105545,"[8, 50, 180, True]"
34,On,17,3191,On,Off,Off,966758925,7155,1623,5623,55657,647,602432,38924,802550781,877,unlimited,unlimited,300,2673.23,180.1122817993164,"[8, 50, 180, True]"
340,On,28,846,On,Off,Double,1640049205,908,5698,533,54410,979,1027069,61424,506334418,728,none,100,200,2577.53,180.1218101978302,"[8, 50, 180, True]"
563,On,16,3570,On,On,Off,1268995575,2249,5698,533,54410,979,378635,13036,506334418,728,none,100,100,2610.93,180.1177773475647,"[8, 50, 180, True]"
8,On,5,5666,On,On,Double,1921734086,7155,1623,29,1971,548,85718,82705,257676603,740,200,none,1000,2553.35,180.13211488723755,"[8, 50, 180, True]"
