TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
520,On,13,629,Off,Off,Double,1264618209,9756,7642,2040,32751,301,921939,74372,1025144420,934,100,300,300,569.32,10.058001279830933,"[8, 50, 10, True]"
189,Off,5,6635,On,On,On,316723451,7361,4123,574,56279,718,694728,28841,231345364,820,none,unlimited,1000,1250.24,10.091363430023193,"[8, 50, 10, True]"
249,Off,27,4676,Off,On,Off,1463681704,3705,1432,3409,14154,953,496958,3778,552989036,326,default,100,default,681.97,10.044961929321289,"[8, 50, 10, True]"
556,Off,60,3171,On,On,On,759892774,160,3367,7209,43517,526,212923,23385,719818131,736,500,default,unlimited,1229.3,10.12579345703125,"[8, 50, 10, True]"
37,On,38,5402,On,On,Double,991150912,8388,6013,6577,40690,455,806806,51328,105801270,549,300,none,500,2600.1,10.112942457199097,"[8, 50, 10, True]"
131,Off,23,9880,Off,Off,On,165682581,4713,6249,5302,6747,848,646582,86761,455169276,73,1000,500,none,239.37,10.125566720962524,"[8, 50, 10, True]"
384,Off,59,952,Off,On,Off,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,300,1000,500,712.72,10.057861089706421,"[8, 50, 10, True]"
384,On,59,952,On,Off,Double,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,500,300,500,2509.73,10.039663076400757,"[8, 50, 10, True]"
384,On,59,952,Off,Off,On,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,100,100,500,678.22,10.07689380645752,"[8, 50, 10, True]"
384,Off,59,952,On,Off,On,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,100,500,500,1304.84,10.115445852279663,"[8, 50, 10, True]"
384,Off,59,952,On,Off,On,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,100,1000,500,1265.96,10.119077444076538,"[8, 50, 10, True]"
384,On,59,952,Off,Off,On,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,100,none,500,680.89,10.074511051177979,"[8, 50, 10, True]"
384,Off,59,952,On,Off,On,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,500,200,500,977.44,10.221143245697021,"[8, 50, 10, True]"
384,Off,59,952,Off,Off,On,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,100,1000,500,251.89,10.114282846450806,"[8, 50, 10, True]"
369,On,50,1297,On,Off,Off,1964281223,5380,138,2286,61874,77,381175,45015,354772545,486,unlimited,200,100,2612.54,20.093482732772827,"[8, 50, 20, True]"
37,On,38,5402,On,On,Double,991150912,8388,6013,6577,40690,455,806806,51328,105801270,549,300,none,500,2647.36,20.106727838516235,"[8, 50, 20, True]"
384,On,59,952,On,Off,Double,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,500,300,500,2580.01,20.102550506591797,"[8, 50, 20, True]"
384,Off,59,952,On,Off,On,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,100,500,500,1241.3,20.125985860824585,"[8, 50, 20, True]"
384,Off,59,952,On,Off,On,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,100,1000,500,645.83,20.200949668884277,"[8, 50, 20, True]"
189,Off,5,6635,On,On,On,316723451,7361,4123,574,56279,718,694728,28841,231345364,820,none,unlimited,1000,399.79,20.072268962860107,"[8, 50, 20, True]"
556,Off,60,3171,On,On,On,759892774,160,3367,7209,43517,526,212923,23385,719818131,736,500,default,unlimited,1175.84,20.08032250404358,"[8, 50, 20, True]"
384,Off,59,952,On,Off,On,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,500,200,500,577.18,20.07179570198059,"[8, 50, 20, True]"
37,On,38,5402,On,On,Double,991150912,8388,6013,6577,40690,455,806806,51328,105801270,549,300,none,500,2566.79,40.10441470146179,"[8, 50, 40, True]"
369,On,50,1297,On,Off,Off,1964281223,5380,138,2286,61874,77,381175,45015,354772545,486,unlimited,200,100,2612.6,40.11338400840759,"[8, 50, 40, True]"
384,On,59,952,On,Off,Double,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,500,300,500,2593.82,40.11140704154968,"[8, 50, 40, True]"
384,Off,59,952,On,Off,On,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,100,500,500,985.89,40.15087604522705,"[8, 50, 40, True]"
369,On,50,1297,On,Off,Off,1964281223,5380,138,2286,61874,77,381175,45015,354772545,486,unlimited,200,100,2548.15,90.09976267814636,"[8, 50, 90, True]"
384,On,59,952,On,Off,Double,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,500,300,500,2620.39,90.07522416114807,"[8, 50, 90, True]"
384,On,59,952,On,Off,Double,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,500,300,500,2657.48,180.13533806800842,"[8, 50, 180, True]"
219,Off,2,1892,Off,Off,Off,2022973163,1803,4308,3842,31851,975,832805,57945,322089125,909,1000,200,300,411.16,20.089513063430786,"[8, 50, 20, True]"
597,On,23,4310,On,On,On,200117404,7393,7609,2635,5444,593,335026,70295,790319276,330,200,none,unlimited,2533.08,20.066380977630615,"[8, 50, 20, True]"
127,On,42,9823,Off,Off,Double,1086609245,4304,1495,7601,46648,20,692745,1172,665739947,575,none,300,100,589.7,20.073667287826538,"[8, 50, 20, True]"
384,Off,59,952,On,Off,On,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,none,1000,default,1252.92,20.073491096496582,"[8, 50, 20, True]"
384,On,59,952,On,Off,On,761373336,6035,6032,3149,30243,750,431608,76879,1065925270,869,1000,100,500,2620.04,20.08570647239685,"[8, 50, 20, True]"
384,Off,59,952,Off,On,Double,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,100,1000,100,416.57,20.05999493598938,"[8, 50, 20, True]"
384,Off,59,952,On,On,Double,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,1000,300,default,657.4,20.098759651184082,"[8, 50, 20, True]"
384,On,59,952,Off,Off,Off,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,500,none,300,666.5,20.075172662734985,"[8, 50, 20, True]"
384,On,59,951,Off,Off,On,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,100,1000,200,683.07,20.0947687625885,"[8, 50, 20, True]"
384,On,58,952,Off,Off,Double,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,none,default,default,658.59,20.0837881565094,"[8, 50, 20, True]"
384,On,59,952,On,Off,On,761373336,6035,6032,3149,30243,750,431608,76879,1065925270,869,1000,100,500,2618.19,81.23406195640564,"[8, 50, 40, True]"
597,On,23,4310,On,On,On,200117404,7393,7609,2635,5444,593,335026,70295,790319276,330,200,none,unlimited,2573.0,40.121654987335205,"[8, 50, 40, True]"
384,Off,59,952,On,Off,On,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,none,1000,default,978.02,40.09153866767883,"[8, 50, 40, True]"
384,On,59,951,Off,Off,On,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,100,1000,200,664.99,40.13790202140808,"[8, 50, 40, True]"
384,On,59,952,Off,Off,Off,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,500,none,300,651.77,40.13134145736694,"[8, 50, 40, True]"
384,On,59,952,On,Off,On,761373336,6035,6032,3149,30243,750,431608,76879,1065925270,869,1000,100,500,2646.53,90.12279987335205,"[8, 50, 90, True]"
597,On,23,4310,On,On,On,200117404,7393,7609,2635,5444,593,335026,70295,790319276,330,200,none,unlimited,2622.8,90.12390565872192,"[8, 50, 90, True]"
384,On,59,952,On,Off,On,761373336,6035,6032,3149,30243,750,431608,76879,1065925270,869,1000,100,500,2610.39,180.12080073356628,"[8, 50, 180, True]"
304,On,51,3506,On,Off,Off,76767859,9926,5537,2264,15696,138,1024615,83024,180706744,442,300,1000,unlimited,2623.95,40.13043713569641,"[8, 50, 40, True]"
384,On,59,952,On,On,On,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,100,200,500,2644.65,81.19848203659058,"[8, 50, 40, True]"
384,On,59,952,On,Off,Off,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,500,1000,500,2549.45,40.09892010688782,"[8, 50, 40, True]"
384,On,59,952,On,Off,Off,761373336,6035,6032,3149,30243,750,431606,76879,1065925270,869,100,100,100,2614.91,40.130029916763306,"[8, 50, 40, True]"
383,Off,59,952,Off,Off,Off,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,100,default,default,482.81,40.12719750404358,"[8, 50, 40, True]"
384,On,59,952,Off,On,On,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,1000,1000,none,915.7,40.11077833175659,"[8, 50, 40, True]"
384,Off,59,952,On,Off,On,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,500,300,1000,985.32,40.053019523620605,"[8, 50, 40, True]"
384,On,59,952,On,On,On,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,100,200,500,2550.09,90.1236183643341,"[8, 50, 90, True]"
304,On,51,3506,On,Off,Off,76767859,9926,5537,2264,15696,138,1024615,83024,180706744,442,300,1000,unlimited,2553.71,90.12116479873657,"[8, 50, 90, True]"
384,On,59,952,On,Off,Off,761373336,6035,6032,3149,30243,750,431606,76879,1065925270,869,100,100,100,2576.09,90.07435989379883,"[8, 50, 90, True]"
384,On,59,952,On,Off,Off,761373336,6035,6032,3149,30243,750,431606,76879,1065925270,869,100,100,100,2629.15,180.12936425209045,"[8, 50, 180, True]"
384,On,59,952,On,Off,Double,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,100,100,unlimited,2629.44,90.09365248680115,"[8, 50, 90, True]"
384,On,59,952,On,Off,Double,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,100,1000,500,2605.62,90.08127284049988,"[8, 50, 90, True]"
384,Off,59,952,Off,On,On,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,100,1000,500,482.75,90.12658596038818,"[8, 50, 90, True]"
384,On,59,952,Off,On,Double,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,100,1000,500,950.32,90.10750651359558,"[8, 50, 90, True]"
384,Off,59,952,Off,On,On,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,500,1000,200,478.0,90.05797290802002,"[8, 50, 90, True]"
384,On,59,952,On,Off,Double,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,100,100,unlimited,2608.75,180.11379146575928,"[8, 50, 180, True]"
384,On,59,952,On,Off,Double,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,100,1000,500,2736.7,180.13299465179443,"[8, 50, 180, True]"
384,Off,59,952,Off,Off,Off,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,100,default,500,481.5,180.0685224533081,"[8, 50, 180, True]"
384,On,59,952,Off,Off,On,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,100,none,500,660.21,180.10577130317688,"[8, 50, 180, True]"
384,Off,59,952,On,Off,On,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,500,1000,300,744.16,180.07360339164734,"[8, 50, 180, True]"
384,On,59,952,On,Off,On,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,100,1000,500,2723.38,180.13260293006897,"[8, 50, 180, True]"
384,On,59,952,On,On,On,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,100,1000,200,2631.53,180.13025379180908,"[8, 50, 180, True]"
204,On,44,1039,On,On,Double,448354314,9918,5010,7576,22649,269,478620,90103,770804875,665,100,200,unlimited,2655.43,10.053249835968018,"[8, 50, 10, True]"
343,Off,34,2211,Off,Off,Off,1708684854,831,1490,766,59496,242,538749,80195,1026438323,463,500,100,1000,456.33,10.060970306396484,"[8, 50, 10, True]"
116,Off,51,5137,Off,On,On,1160160389,1750,7251,2866,32431,423,979578,44542,495616970,351,300,default,500,594.81,10.049112796783447,"[8, 50, 10, True]"
21,On,15,7373,On,On,On,1511116684,8264,382,5853,54624,969,825928,21410,7187865,228,1000,none,default,2654.7,21.115854024887085,"[8, 50, 10, True]"
576,On,17,8949,On,On,Double,538237172,3419,3751,1957,11041,2,293777,65680,652227512,1011,none,1000,300,2596.99,10.099061012268066,"[8, 50, 10, True]"
400,On,56,3228,Off,Off,Off,899718463,5917,2978,6304,33578,677,116056,1742,935053923,6,200,500,none,819.38,10.057604551315308,"[8, 50, 10, True]"
250,Off,27,3904,Off,Off,Off,1953726453,7095,5902,4692,42241,873,708395,53993,300051124,552,default,unlimited,200,439.29,10.06595754623413,"[8, 50, 10, True]"
480,Off,1,8130,On,Off,Double,35734506,4518,6976,3080,2296,516,221196,37460,171133908,789,unlimited,300,100,952.82,10.072521448135376,"[8, 50, 10, True]"
384,On,59,952,On,On,Off,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,none,1000,100,2423.29,10.06989049911499,"[8, 50, 10, True]"
384,Off,59,952,Off,On,On,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,500,200,500,614.36,10.051105260848999,"[8, 50, 10, True]"
384,On,59,952,Off,Off,On,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,100,1000,200,642.57,10.053731203079224,"[8, 50, 10, True]"
384,Off,59,952,Off,Off,On,761373336,6035,6032,3149,30243,750,431606,76879,1065925270,869,100,none,default,342.24,10.110839605331421,"[8, 50, 10, True]"
384,On,59,952,Off,On,Off,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,100,1000,500,811.81,10.131821632385254,"[8, 50, 10, True]"
384,On,59,952,On,On,Double,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,100,1000,none,2478.28,10.045565366744995,"[8, 50, 10, True]"
384,On,59,952,On,On,On,761373336,6035,6032,3149,30243,750,431608,76879,1065925270,869,500,1000,500,2591.11,10.104966402053833,"[8, 50, 10, True]"
384,On,59,952,On,On,Double,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,300,1000,300,2572.15,10.09938383102417,"[8, 50, 10, True]"
204,On,44,1039,On,On,Double,448354314,9918,5010,7576,22649,269,478620,90103,770804875,665,100,200,unlimited,2566.03,20.124179124832153,"[8, 50, 20, True]"
21,On,15,7373,On,On,On,1511116684,8264,382,5853,54624,969,825928,21410,7187865,228,1000,none,default,2493.17,20.062528371810913,"[8, 50, 20, True]"
576,On,17,8949,On,On,Double,538237172,3419,3751,1957,11041,2,293777,65680,652227512,1011,none,1000,300,2559.82,20.069970846176147,"[8, 50, 20, True]"
384,On,59,952,On,On,On,761373336,6035,6032,3149,30243,750,431608,76879,1065925270,869,500,1000,500,2505.86,20.072592973709106,"[8, 50, 20, True]"
384,On,59,952,On,On,Double,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,300,1000,300,2644.63,20.07599401473999,"[8, 50, 20, True]"
384,On,59,952,On,On,Double,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,100,1000,none,2578.34,41.15322804450989,"[8, 50, 20, True]"
384,On,59,952,On,On,Off,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,none,1000,100,2658.15,20.088743209838867,"[8, 50, 20, True]"
480,Off,1,8130,On,Off,Double,35734506,4518,6976,3080,2296,516,221196,37460,171133908,789,unlimited,300,100,930.23,20.16546058654785,"[8, 50, 20, True]"
384,On,59,952,On,On,Off,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,none,1000,100,2667.64,40.12474989891052,"[8, 50, 40, True]"
384,On,59,952,On,On,Double,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,300,1000,300,2479.08,40.103089332580566,"[8, 50, 40, True]"
384,On,59,952,On,On,Double,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,100,1000,none,2592.06,40.12205481529236,"[8, 50, 40, True]"
204,On,44,1039,On,On,Double,448354314,9918,5010,7576,22649,269,478620,90103,770804875,665,100,200,unlimited,2574.53,40.129759073257446,"[8, 50, 40, True]"
384,On,59,952,On,On,Off,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,none,1000,100,2617.72,181.17490363121033,"[8, 50, 90, True]"
384,On,59,952,On,On,Double,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,100,1000,none,2650.68,90.10638070106506,"[8, 50, 90, True]"
384,On,59,952,On,On,Double,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,100,1000,none,2626.82,180.12685012817383,"[8, 50, 180, True]"
8,On,27,661,Off,Off,Off,254035930,8325,4760,1606,63454,79,215737,91024,770693975,474,300,none,unlimited,746.12,20.0847749710083,"[8, 50, 20, True]"
307,Off,14,9110,On,Off,Double,1862754020,6024,7797,7234,23733,865,615701,27197,508537234,216,200,300,300,926.48,20.171538829803467,"[8, 50, 20, True]"
553,On,41,4607,On,On,On,729767190,3230,403,3316,20125,537,906346,65727,91187989,1000,unlimited,200,1000,2577.97,20.132062673568726,"[8, 50, 20, True]"
384,Off,59,952,Off,Off,On,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,100,1000,200,272.28,20.135814905166626,"[8, 50, 20, True]"
384,On,59,952,Off,Off,On,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,100,200,500,642.73,20.082356452941895,"[8, 50, 20, True]"
383,Off,59,952,On,On,On,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,200,default,500,1243.66,20.135216236114502,"[8, 50, 20, True]"
384,Off,59,952,On,On,On,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,default,1000,200,657.37,20.216070890426636,"[8, 50, 20, True]"
384,On,59,952,On,Off,Double,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,100,500,500,2488.13,20.113821506500244,"[8, 50, 20, True]"
384,On,59,952,On,Off,Double,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,100,unlimited,1000,2617.3,20.0724880695343,"[8, 50, 20, True]"
384,On,59,952,Off,Off,Off,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,100,200,500,654.47,20.087032318115234,"[8, 50, 20, True]"
384,On,59,952,On,Off,Double,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,100,unlimited,1000,2614.84,40.0994176864624,"[8, 50, 40, True]"
553,On,41,4607,On,On,On,729767190,3230,403,3316,20125,537,906346,65727,91187989,1000,unlimited,200,1000,2557.46,40.13026213645935,"[8, 50, 40, True]"
384,On,59,952,On,Off,Double,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,100,500,500,2576.96,40.13232159614563,"[8, 50, 40, True]"
383,Off,59,952,On,On,On,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,200,default,500,974.17,40.17745518684387,"[8, 50, 40, True]"
307,Off,14,9110,On,Off,Double,1862754020,6024,7797,7234,23733,865,615701,27197,508537234,216,200,300,300,504.47,40.106201171875,"[8, 50, 40, True]"
384,On,59,952,On,Off,Double,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,100,unlimited,1000,2658.03,90.07625699043274,"[8, 50, 90, True]"
384,On,59,952,On,Off,Double,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,100,500,500,2549.46,90.11233186721802,"[8, 50, 90, True]"
384,On,59,952,On,Off,Double,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,100,unlimited,1000,2614.53,180.07190895080566,"[8, 50, 180, True]"
441,On,56,3002,Off,Off,On,1112617036,5530,6466,95,44812,310,165560,94091,997099996,12,1000,500,1000,808.43,40.127806425094604,"[8, 50, 40, True]"
384,On,59,952,On,Off,On,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,default,1000,100,2600.33,40.09860801696777,"[8, 50, 40, True]"
384,Off,59,952,On,Off,Double,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,100,1000,1000,600.24,40.088850259780884,"[8, 50, 40, True]"
384,On,59,952,Off,On,Double,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,default,1000,100,846.42,40.13277244567871,"[8, 50, 40, True]"
384,Off,59,952,On,On,On,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,200,500,500,970.7,40.077154874801636,"[8, 50, 40, True]"
384,On,59,952,Off,On,Double,761373336,6035,6033,3149,30243,750,431607,76879,1065925270,869,100,1000,500,837.24,40.085289001464844,"[8, 50, 40, True]"
384,On,59,952,Off,Off,On,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,500,1000,300,659.76,40.13543128967285,"[8, 50, 40, True]"
384,On,59,952,On,Off,On,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,default,1000,100,2650.84,90.08479571342468,"[8, 50, 90, True]"
384,Off,59,952,On,On,On,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,200,500,500,864.76,90.11342597007751,"[8, 50, 90, True]"
384,On,59,952,Off,On,Double,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,default,1000,100,1052.2,272.2722210884094,"[8, 50, 90, True]"
384,On,59,952,On,Off,On,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,default,1000,100,2648.73,180.12772703170776,"[8, 50, 180, True]"
384,Off,59,952,Off,On,Off,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,1000,none,500,599.51,90.12993168830872,"[8, 50, 90, True]"
384,Off,59,952,Off,On,Double,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,100,1000,500,383.97,90.2209587097168,"[8, 50, 90, True]"
384,Off,59,952,Off,Off,On,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,100,1000,500,385.38,90.13387966156006,"[8, 50, 90, True]"
384,On,59,952,Off,On,On,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,500,500,unlimited,946.57,90.13647389411926,"[8, 50, 90, True]"
384,On,59,952,Off,On,On,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,100,unlimited,300,949.23,90.12462139129639,"[8, 50, 90, True]"
384,On,59,952,Off,On,On,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,100,unlimited,300,0.0,543.2841713428497,"[8, 50, 180, True]"
384,On,59,952,Off,On,On,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,500,500,unlimited,0.0,543.3747682571411,"[8, 50, 180, True]"
384,On,59,952,On,Off,On,761373336,6035,6032,3149,30243,749,431607,76879,1065925270,869,500,1000,500,2647.03,180.13114380836487,"[8, 50, 180, True]"
384,Off,59,952,Off,Off,On,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,default,200,500,371.58,180.18264055252075,"[8, 50, 180, True]"
384,On,59,952,On,On,On,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,none,1000,200,2632.42,180.10692238807678,"[8, 50, 180, True]"
384,On,59,952,Off,On,Off,761373336,6035,6032,3149,30242,750,431607,76879,1065925270,869,unlimited,1000,300,970.1,361.2547731399536,"[8, 50, 180, True]"
384,On,59,952,On,On,Off,761373336,6035,6031,3149,30243,750,431607,76879,1065925270,869,100,1000,500,2639.04,180.12413549423218,"[8, 50, 180, True]"
258,Off,9,5070,Off,On,Off,800512049,4693,3704,1990,59720,909,521719,28790,925886726,97,200,default,unlimited,693.66,10.06389307975769,"[8, 50, 10, True]"
96,Off,57,1829,On,On,On,435435700,736,6050,7749,40701,433,226227,6030,139889448,323,none,100,200,1243.46,10.094088554382324,"[8, 50, 10, True]"
592,On,24,2901,Off,Off,On,1958749590,6321,4887,5404,19612,290,539025,81670,558854784,238,1000,200,500,571.42,10.05931544303894,"[8, 50, 10, True]"
477,Off,50,9194,Off,Off,Off,1548865596,8071,2892,3997,11148,738,313295,15236,438086520,931,unlimited,500,100,482.99,10.074345588684082,"[8, 50, 10, True]"
219,On,34,6697,Off,Off,Off,807508351,3217,6231,2942,43848,51,104727,52373,793849116,597,300,300,300,792.72,10.065609693527222,"[8, 50, 10, True]"
387,On,22,4577,On,On,Double,1819159660,9731,142,6821,28700,610,1024870,43051,1038566389,892,100,none,none,2579.32,10.045819520950317,"[8, 50, 10, True]"
325,Off,1,8182,On,Off,On,1129287206,5511,7669,5044,52878,158,772853,93744,123031232,411,500,unlimited,default,1247.57,10.068910360336304,"[8, 50, 10, True]"
17,On,42,264,On,On,Double,23226912,2008,1438,847,6386,854,888507,66481,357418159,757,default,1000,1000,2503.94,10.052147626876831,"[8, 50, 10, True]"
384,Off,59,952,Off,Off,On,761373336,6035,6032,3149,30244,750,431607,76879,1065925270,869,100,500,500,486.55,10.069373846054077,"[8, 50, 10, True]"
384,Off,59,952,Off,On,Double,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,100,1000,500,523.34,10.197168588638306,"[8, 50, 10, True]"
384,Off,59,952,Off,On,On,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,300,500,1000,247.24,10.072767972946167,"[8, 50, 10, True]"
384,On,59,952,On,On,On,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,100,1000,1000,2580.2,10.06617522239685,"[8, 50, 10, True]"
384,On,59,952,On,Off,Double,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,unlimited,100,500,2606.06,21.10943603515625,"[8, 50, 10, True]"
384,Off,59,952,On,On,Off,761373336,6035,6033,3149,30243,750,431607,76879,1065925270,869,200,1000,500,1483.62,10.10837984085083,"[8, 50, 10, True]"
384,On,59,952,On,On,Off,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,300,1000,500,2685.09,10.072306394577026,"[8, 50, 10, True]"
384,Off,59,952,Off,Off,Off,761373336,6035,6032,3150,30243,750,431607,76879,1065925270,869,100,default,500,470.39,10.06726884841919,"[8, 50, 10, True]"
384,On,59,952,On,On,Off,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,300,1000,500,2556.56,20.13161611557007,"[8, 50, 20, True]"
384,On,59,952,On,Off,Double,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,unlimited,100,500,2545.97,20.07818865776062,"[8, 50, 20, True]"
384,On,59,952,On,On,On,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,100,1000,1000,2727.7,41.19150352478027,"[8, 50, 20, True]"
387,On,22,4577,On,On,Double,1819159660,9731,142,6821,28700,610,1024870,43051,1038566389,892,100,none,none,2619.81,20.07564663887024,"[8, 50, 20, True]"
17,On,42,264,On,On,Double,23226912,2008,1438,847,6386,854,888507,66481,357418159,757,default,1000,1000,2478.36,20.06934642791748,"[8, 50, 20, True]"
384,Off,59,952,On,On,Off,761373336,6035,6033,3149,30243,750,431607,76879,1065925270,869,200,1000,500,1445.21,20.11979842185974,"[8, 50, 20, True]"
325,Off,1,8182,On,Off,On,1129287206,5511,7669,5044,52878,158,772853,93744,123031232,411,500,unlimited,default,1237.81,20.08824920654297,"[8, 50, 20, True]"
96,Off,57,1829,On,On,On,435435700,736,6050,7749,40701,433,226227,6030,139889448,323,none,100,200,605.51,20.162687063217163,"[8, 50, 20, True]"
384,On,59,952,On,On,On,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,100,1000,1000,2572.67,81.2555136680603,"[8, 50, 40, True]"
387,On,22,4577,On,On,Double,1819159660,9731,142,6821,28700,610,1024870,43051,1038566389,892,100,none,none,2554.38,81.20164036750793,"[8, 50, 40, True]"
384,On,59,952,On,On,Off,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,300,1000,500,2572.75,40.09693670272827,"[8, 50, 40, True]"
384,On,59,952,On,Off,Double,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,unlimited,100,500,2549.78,40.09988880157471,"[8, 50, 40, True]"
384,On,59,952,On,On,Off,761373336,6035,6032,3149,30243,750,431607,76879,1065925270,869,300,1000,500,2628.71,90.11701321601868,"[8, 50, 90, True]"
