TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,evaluated_time,fidelity_setting,corr
407,On,4,6536,On,Off,Double,746561192,9101,4562,2827,9171,500,426310,55462,873003870,651,default,200,100,2715.29,10.051040887832642,"[8, 50, 10, True]",0.6
233,On,11,1972,Off,On,Double,1618553233,2584,894,2134,36197,893,1040569,41460,511892011,689,1000,1000,200,800.96,10.055157899856567,"[8, 50, 10, True]",0.6
548,On,4,3939,Off,Off,Double,97379571,8305,6095,7307,28879,744,819796,79421,278050144,245,200,default,300,572.86,10.077280759811401,"[8, 50, 10, True]",0.6
538,On,3,6922,On,Off,On,1829570111,2059,7113,5194,34489,981,368710,72953,614250726,898,100,default,none,2476.36,10.051589250564575,"[8, 50, 10, True]",0.6
156,On,17,6045,Off,Off,On,330653335,1696,1773,3629,58354,626,228727,48214,861992585,724,500,100,unlimited,732.11,10.055686950683594,"[8, 50, 10, True]",0.6
66,On,48,1794,On,Off,Off,1530434166,2991,4551,2381,44251,483,153709,88042,39254192,162,200,none,200,2524.09,10.057589530944824,"[8, 50, 10, True]",0.6
319,On,4,4488,Off,On,Off,1362019013,2364,5774,8107,40445,218,949318,47681,633819435,69,500,500,100,858.31,10.067374229431152,"[8, 50, 10, True]",0.6
351,Off,29,9602,On,On,Double,1334689488,6859,6589,7178,17354,86,1047378,82904,1015478930,603,300,100,200,1013.33,10.102226257324219,"[8, 50, 10, True]",0.6
520,Off,55,2255,On,On,Off,1676350417,3260,6915,1282,61795,851,514251,29607,841303621,96,100,100,unlimited,1367.35,10.11308479309082,"[8, 50, 10, True]",0.6
283,On,50,6463,On,On,Double,1989738161,9954,7164,3514,19974,355,548541,76966,58900539,646,100,200,200,2636.61,10.068404912948608,"[8, 50, 10, True]",0.6
131,Off,34,5140,Off,Off,Off,1142459519,7618,4281,339,4212,725,987011,6828,61618123,289,none,unlimited,500,376.74,10.073292016983032,"[8, 50, 10, True]",0.6
260,Off,26,2729,On,Off,Off,301334146,729,7862,5989,17061,797,539431,5974,357142140,806,unlimited,1000,500,1510.2,10.080714225769043,"[8, 50, 10, True]",0.6
581,On,32,7929,Off,On,Double,1259526023,651,3785,2414,29174,586,434382,82725,967043200,412,500,default,500,902.25,10.061856269836426,"[8, 50, 10, True]",0.6
111,On,49,5068,Off,On,Double,1089761673,9634,5079,3651,54274,983,359379,39127,531127791,664,unlimited,default,1000,896.79,10.053146600723267,"[8, 50, 10, True]",0.6
212,On,22,4799,Off,On,Double,1551334683,7636,1442,4753,51331,783,785743,90549,678067312,358,200,100,300,832.7,10.056855916976929,"[8, 50, 10, True]",0.6
286,On,7,2565,On,Off,Double,276603433,5863,3855,6023,3274,93,1038206,18417,834752709,929,1000,100,500,2578.48,10.058339595794678,"[8, 50, 10, True]",0.6
429,Off,29,1866,Off,Off,On,1434108017,8465,1260,6826,20503,824,7162,7077,100879872,79,default,500,100,448.98,10.049479007720947,"[8, 50, 10, True]",0.6
553,On,46,6680,Off,Off,Off,960014270,3933,936,7228,45738,281,53147,18982,682624480,298,500,300,500,820.12,10.056973218917847,"[8, 50, 10, True]",0.6
275,On,7,3135,On,Off,Double,1446249704,6369,5218,5536,63216,934,75007,29424,695556741,45,unlimited,500,300,2545.72,10.052164793014526,"[8, 50, 10, True]",0.6
17,Off,47,8657,Off,Off,Off,1950068754,6649,5588,6252,58118,862,405648,60451,3990934,902,300,1000,default,519.46,10.078105926513672,"[8, 50, 10, True]",0.6
328,On,35,1053,On,Off,On,525822212,6431,7623,957,22460,38,398519,34431,139702062,981,500,none,default,2533.79,10.060616970062256,"[8, 50, 10, True]",0.6
285,Off,51,7897,Off,On,Off,1413639212,1939,3781,2091,6912,869,636844,98541,1012370206,733,300,1000,200,685.3,10.062500238418579,"[8, 50, 10, True]",0.6
590,Off,51,2202,On,Off,On,775697358,6723,5882,6910,35593,491,168256,65735,127812271,395,100,none,none,1287.57,10.060915231704712,"[8, 50, 10, True]",0.6
188,On,34,317,On,On,On,1848174780,8746,2845,6183,58082,752,243411,78193,78352554,497,500,unlimited,300,2562.9,10.064301013946533,"[8, 50, 10, True]",0.6
16,On,19,9554,On,Off,Off,288534572,516,5208,5356,47407,756,973045,59566,376738146,774,unlimited,unlimited,300,2524.78,10.064120769500732,"[8, 50, 10, True]",0.6
501,On,54,3142,Off,Off,Off,563068736,4417,766,1465,2022,306,637844,39679,844227687,700,200,1000,default,571.3,10.074514627456665,"[8, 50, 10, True]",0.6
306,On,57,3419,On,On,Double,495027772,6677,3747,6241,22633,454,528863,67855,441077207,880,200,default,100,2623.9,10.114543914794922,"[8, 50, 10, True]",0.6
3,On,8,2542,On,On,On,1303476501,5829,5919,209,49392,676,922318,37463,415275537,940,1000,200,unlimited,2525.54,10.055601119995117,"[8, 50, 10, True]",0.6
256,On,17,5079,On,On,On,1010834409,4634,2700,6984,12082,10,512184,14503,901085606,189,300,none,200,2536.76,10.094796180725098,"[8, 50, 10, True]",0.6
512,Off,4,780,Off,Off,Off,347549177,9671,5985,2423,7709,382,12667,56587,346706363,772,100,300,1000,387.15,10.06073260307312,"[8, 50, 10, True]",0.6
363,On,26,9215,On,On,Double,1947694441,3201,6381,4908,50854,349,275719,7940,425764695,915,300,none,none,2655.67,10.065603017807007,"[8, 50, 10, True]",0.6
267,On,41,665,Off,Off,Off,1615177229,5311,7216,6051,28118,780,667613,43746,49731589,281,none,500,unlimited,584.03,10.063582181930542,"[8, 50, 10, True]",0.6
89,On,45,5206,Off,On,On,1627985549,4213,6495,1955,60134,137,67625,68312,1051114938,583,unlimited,unlimited,500,864.54,10.051490068435669,"[8, 50, 10, True]",0.6
341,Off,12,299,Off,Off,Double,864335664,5659,387,3442,51423,459,1035885,36440,648372348,380,unlimited,none,200,371.72,10.06838083267212,"[8, 50, 10, True]",0.6
125,On,15,5832,Off,On,On,1800107313,409,6151,4596,34807,433,451410,25803,520137916,783,default,default,default,889.32,10.062443017959595,"[8, 50, 10, True]",0.6
218,Off,38,2697,On,Off,On,1074127706,5138,6637,7841,11981,225,704176,95005,528395402,235,300,default,100,1219.05,10.048632144927979,"[8, 50, 10, True]",0.6
414,On,37,5725,On,On,Double,1372457047,5449,3539,1024,33036,644,256593,80448,197043173,156,1000,100,200,2536.94,10.094937562942505,"[8, 50, 10, True]",0.6
546,Off,31,2520,Off,On,On,565557008,5369,6339,4554,28784,396,597679,90885,101860191,685,unlimited,default,200,600.2,10.050316333770752,"[8, 50, 10, True]",0.6
290,On,44,3895,On,Off,On,1716948203,6059,1357,4154,32893,617,933171,3313,194910591,590,none,100,default,2513.94,10.04520297050476,"[8, 50, 10, True]",0.6
521,Off,51,1485,Off,Off,Off,1290895479,708,3942,6858,7442,969,714119,54854,838893316,280,default,unlimited,500,386.81,10.069067001342773,"[8, 50, 10, True]",0.6
264,On,52,6171,Off,On,On,1867979323,7642,167,6771,39131,788,1021061,76688,116015354,832,500,300,default,805.32,10.038658857345581,"[8, 50, 10, True]",0.6
78,On,20,535,Off,Off,Double,945276100,9779,7372,6353,49851,97,650213,63319,501534268,824,500,none,unlimited,587.32,10.063116550445557,"[8, 50, 10, True]",0.6
460,On,42,9586,On,Off,Double,170571896,1920,5000,5007,18231,749,601176,55995,816518919,362,500,300,200,2609.02,10.083519220352173,"[8, 50, 10, True]",0.6
53,Off,1,5151,On,On,Off,308098769,1615,3704,3735,25671,721,995358,4470,853165927,886,unlimited,300,none,1343.81,10.133404016494751,"[8, 50, 10, True]",0.6
389,Off,3,3765,Off,Off,Double,734227951,7651,4821,6676,16120,102,418639,81819,850068291,414,300,unlimited,default,446.1,10.080479860305786,"[8, 50, 10, True]",0.6
361,On,36,7635,On,On,Double,1340374664,3011,560,271,5431,31,557910,59085,867623576,239,200,1000,200,2703.9,10.10389256477356,"[8, 50, 10, True]",0.6
250,Off,30,5676,Off,On,Double,580662516,4452,7948,5839,57216,55,786786,1151,207024088,206,500,none,unlimited,548.07,10.069557428359985,"[8, 50, 10, True]",0.6
482,Off,44,4629,Off,Off,Off,270363443,418,4382,5939,14459,129,277216,90099,596831947,945,none,1000,none,470.97,10.063692331314087,"[8, 50, 10, True]",0.6
531,On,59,76,On,On,Double,480129359,1397,2410,6767,54625,109,864244,9617,944040223,114,unlimited,300,unlimited,2524.38,10.064444541931152,"[8, 50, 10, True]",0.6
454,On,10,31,On,Off,Double,1185418769,1798,7188,7552,42310,114,808109,89185,119734053,55,none,1000,default,2482.01,10.063973903656006,"[8, 50, 10, True]",0.6
304,On,48,3638,On,On,Double,1712004125,6104,4905,5329,4480,11,927055,37727,835885715,275,500,1000,default,2450.11,10.050883054733276,"[8, 50, 10, True]",0.6
430,On,43,2317,Off,Off,On,1654784811,7934,246,1368,60368,323,533219,68996,1031287267,383,1000,100,300,644.64,10.059518814086914,"[8, 50, 10, True]",0.6
122,Off,4,2597,Off,Off,On,2139094239,2345,6548,7938,24197,156,193399,4136,930823590,318,unlimited,unlimited,500,516.06,10.059106588363647,"[8, 50, 10, True]",0.6
194,Off,35,7021,On,On,On,742120269,4592,5988,4239,21130,302,253700,1794,405217283,325,500,default,200,1185.83,10.058858394622803,"[8, 50, 10, True]",0.6
338,Off,44,7198,Off,On,Double,720078152,8436,2437,2839,60984,132,787286,56305,482815115,255,none,none,500,523.01,10.14801025390625,"[8, 50, 10, True]",0.6
40,Off,21,2671,Off,Off,Double,717695754,142,4732,3639,13533,775,554848,66927,642674177,5,unlimited,300,500,208.87,10.066164493560791,"[8, 50, 10, True]",0.6
211,Off,37,9871,Off,Off,Off,1552574023,9293,3124,6502,17815,440,969160,47471,656885584,632,default,200,default,226.45,10.1316659450531,"[8, 50, 10, True]",0.6
287,On,48,7017,Off,On,Off,1746768885,1833,4332,4305,24637,145,976811,26946,452588447,156,100,100,1000,886.2,10.046682357788086,"[8, 50, 10, True]",0.6
12,Off,20,1229,Off,Off,Off,1609417764,6594,2075,7510,38041,70,860838,4262,73253639,279,unlimited,300,200,408.59,10.074358224868774,"[8, 50, 10, True]",0.6
477,Off,33,6504,Off,Off,On,257913699,842,5514,6533,55345,845,150156,98710,466357717,225,300,default,unlimited,563.81,10.065488338470459,"[8, 50, 10, True]",0.6
453,Off,49,9745,Off,Off,Off,1070897786,1496,7275,5264,52107,998,920112,86228,367336111,193,500,100,none,406.88,10.06782078742981,"[8, 50, 10, True]",0.6
452,On,12,1316,On,On,On,872366135,9723,7621,4135,33192,394,76427,92303,771750444,396,none,300,unlimited,2382.23,10.060925006866455,"[8, 50, 10, True]",0.6
526,On,8,6510,Off,On,On,552940062,30,5569,2767,42863,680,802491,52684,573808446,40,100,none,none,813.86,10.049113512039185,"[8, 50, 10, True]",0.6
555,On,22,9378,On,On,Off,707598766,2730,4630,1618,65301,667,775223,21002,632213321,201,unlimited,default,200,2550.25,10.054239511489868,"[8, 50, 10, True]",0.6
196,On,12,8129,On,Off,Off,341233375,3611,3416,6489,50015,686,216121,33361,957712129,845,none,300,200,2614.12,10.04930830001831,"[8, 50, 10, True]",0.6
423,On,38,7677,Off,Off,Double,1841017034,6378,7135,320,45902,472,456241,84521,157247328,1005,unlimited,500,none,632.41,10.05565071105957,"[8, 50, 10, True]",0.6
153,On,47,2107,Off,Off,Off,272325110,5478,6932,1238,18620,681,854332,87395,249386293,157,500,1000,300,565.14,21.207353830337524,"[8, 50, 10, True]",0.6
462,On,29,2557,Off,Off,On,1396084877,8032,6432,3340,22889,653,254898,25605,978846122,531,100,100,unlimited,678.14,10.056461811065674,"[8, 50, 10, True]",0.6
189,On,6,2481,Off,Off,Off,1690450134,6964,5681,7785,41267,256,872705,14180,276211566,971,200,none,none,563.97,10.062305927276611,"[8, 50, 10, True]",0.6
533,On,9,6613,On,On,On,1149259775,7020,515,1587,58893,96,936323,85577,230832216,210,default,default,unlimited,2491.24,10.049865484237671,"[8, 50, 10, True]",0.6
284,On,49,8302,On,On,On,283298365,1076,6296,6932,37162,112,667054,80636,668516155,988,1000,100,unlimited,2553.59,10.054604768753052,"[8, 50, 10, True]",0.6
170,On,22,8740,On,On,Double,34820281,1504,5645,3831,39259,672,858328,66529,180394871,44,300,unlimited,200,2592.2,10.114647388458252,"[8, 50, 10, True]",0.6
254,Off,37,5670,On,Off,On,2103079642,8857,7126,3924,64396,309,523447,86166,514141413,474,none,1000,200,1183.84,10.100268840789795,"[8, 50, 10, True]",0.6
359,Off,40,6120,On,On,On,901228624,9816,2131,499,17732,61,495098,7651,904605578,584,300,1000,none,1193.09,10.108651876449585,"[8, 50, 10, True]",0.6
486,On,48,7064,Off,Off,Double,8398365,2136,5141,2308,6411,638,447818,98361,7911565,854,none,default,1000,619.98,10.062041282653809,"[8, 50, 10, True]",0.6
244,Off,60,6219,On,On,On,1400549830,172,1020,2750,58443,424,146002,74787,926480596,895,100,300,500,1043.22,10.050837993621826,"[8, 50, 10, True]",0.6
29,On,6,2349,On,On,Off,800192052,6990,3163,4943,11292,950,894032,34647,655401434,588,none,200,default,2559.81,10.129546642303467,"[8, 50, 10, True]",0.6
359,Off,32,186,On,Off,On,1874405862,9184,2472,2365,38736,537,680728,38635,327396957,616,1000,100,default,1214.94,10.07029914855957,"[8, 50, 10, True]",0.6
9,Off,3,716,On,Off,Double,1269575199,2893,3495,7004,49301,419,391575,44338,904959654,791,none,300,unlimited,718.42,10.225699424743652,"[8, 50, 10, True]",0.6
253,On,60,4906,Off,Off,Off,1212635948,2825,567,2107,48703,60,169811,50305,456900015,805,100,100,none,819.92,10.072442770004272,"[8, 50, 10, True]",0.6
403,Off,42,4398,Off,Off,Off,1044305813,6584,2392,5374,35257,308,414399,25371,54721648,962,1000,unlimited,default,493.83,10.060768365859985,"[8, 50, 10, True]",0.6
457,On,22,156,Off,Off,Double,459488624,3174,3628,4320,14662,498,625900,22205,487604523,993,200,200,500,580.01,10.06674337387085,"[8, 50, 10, True]",0.6
405,Off,16,2000,Off,Off,Double,1764373046,2928,6440,5630,55964,991,38166,76181,862638771,346,300,300,100,574.29,10.070435047149658,"[8, 50, 10, True]",0.6
116,Off,43,5373,Off,On,Off,658211601,2916,5976,3815,34592,827,930257,48087,800719514,849,100,unlimited,1000,694.71,10.066051244735718,"[8, 50, 10, True]",0.6
32,Off,47,5899,Off,On,Double,244939965,1383,1321,7827,37302,916,822130,89490,127151243,171,unlimited,none,none,465.89,10.15860652923584,"[8, 50, 10, True]",0.6
426,On,56,4229,Off,Off,Double,670896717,5709,609,2954,19112,766,806806,69402,102964023,257,500,300,200,547.25,10.070536136627197,"[8, 50, 10, True]",0.6
100,On,39,2,On,On,Off,1049755579,4810,6891,8151,21917,54,390216,22024,269852876,163,300,200,500,1816.27,32.2136127948761,"[8, 50, 10, True]",0.6
192,Off,11,163,On,Off,Double,1177028316,3714,5093,3191,62856,705,648178,72069,5779352,65,1000,300,unlimited,950.29,10.081197261810303,"[8, 50, 10, True]",0.6
329,Off,25,7610,Off,On,Double,497618817,1656,4483,6527,55274,387,879779,35984,875522638,223,1000,none,200,532.8,10.052443027496338,"[8, 50, 10, True]",0.6
30,On,28,6775,On,Off,Off,431222170,271,282,6009,21997,640,843181,62426,37847040,460,500,500,100,2521.67,10.063905239105225,"[8, 50, 10, True]",0.6
400,On,58,7924,On,On,Double,1547364913,9707,2784,4827,58237,673,492035,73868,791520387,890,1000,unlimited,unlimited,2526.51,10.055813550949097,"[8, 50, 10, True]",0.6
255,Off,51,5923,Off,On,On,1286020400,5853,1473,8048,31041,773,213559,53293,237292327,297,default,200,none,402.56,10.075528383255005,"[8, 50, 10, True]",0.6
41,On,49,6623,Off,On,On,1563764395,1596,3760,2732,37468,208,532466,2481,381140031,1022,100,500,500,833.19,10.045551538467407,"[8, 50, 10, True]",0.6
174,Off,19,4171,On,Off,Off,1960877502,7752,787,3040,55398,443,840317,68592,669740769,284,200,100,1000,1419.74,10.086653709411621,"[8, 50, 10, True]",0.6
22,Off,5,1246,Off,Off,On,1498492173,1535,2355,6686,8866,324,19785,46108,432355891,72,100,default,unlimited,462.88,10.04943561553955,"[8, 50, 10, True]",0.6
101,Off,1,413,On,On,Off,2061966534,9624,2396,107,11342,268,985600,33447,1046675915,897,default,100,500,1608.4,10.03880262374878,"[8, 50, 10, True]",0.6
376,Off,59,4104,Off,Off,Off,1239000584,4666,5011,6564,32585,487,505007,69209,226282142,269,1000,default,1000,480.97,10.072690963745117,"[8, 50, 10, True]",0.6
460,On,57,7356,Off,On,Double,1604677586,7433,980,1144,28416,219,814750,90369,381866136,430,unlimited,300,unlimited,807.53,10.053771257400513,"[8, 50, 10, True]",0.6
381,On,23,3181,Off,On,On,1588026663,5969,1764,2331,23615,979,117056,15427,968403017,273,500,500,1000,813.47,10.05106496810913,"[8, 50, 10, True]",0.6
484,On,4,2957,On,Off,On,375745168,6466,5339,2790,56641,211,913505,28806,437037211,238,300,300,1000,2398.33,10.03495717048645,"[8, 50, 10, True]",0.6
261,Off,59,759,Off,Off,Off,1566549978,3743,7027,919,23024,959,235293,74254,35998076,735,100,1000,200,532.57,10.069568395614624,"[8, 50, 10, True]",0.6
121,On,27,1286,On,On,On,2143724499,898,1800,815,17442,435,381993,26165,212710491,736,none,none,default,2452.95,10.068061828613281,"[8, 50, 10, True]",0.6
23,Off,7,9822,Off,On,Off,215682294,9915,4086,5683,64641,674,433406,37543,819265727,271,default,500,1000,657.51,10.059577703475952,"[8, 50, 10, True]",0.6
237,Off,46,1096,On,On,Double,576850077,4484,1398,6364,41714,668,1038930,15487,918304672,278,300,unlimited,1000,916.21,10.045142412185669,"[8, 50, 10, True]",0.6
441,Off,15,2914,Off,On,On,1941542603,6620,6682,3371,14618,22,633859,92168,542685004,340,300,200,none,392.28,10.168252229690552,"[8, 50, 10, True]",0.6
381,On,7,7485,Off,On,Off,461238951,8618,3106,3169,15584,395,957012,11658,989096539,144,500,unlimited,200,854.92,10.060844659805298,"[8, 50, 10, True]",0.6
383,On,29,5634,Off,Off,Double,256849789,1516,3276,2050,36000,590,558587,74545,615828667,359,200,1000,none,637.54,10.055919408798218,"[8, 50, 10, True]",0.6
209,Off,25,1407,On,Off,Double,1620532493,5812,4500,4647,34028,327,757791,80512,48084111,918,300,200,1000,723.73,10.06012749671936,"[8, 50, 10, True]",0.6
176,Off,44,6673,On,On,Double,173514402,3507,1339,554,30693,821,287040,74,572958211,259,200,200,100,955.13,10.12650728225708,"[8, 50, 10, True]",0.6
265,On,32,9824,Off,Off,On,905593197,1572,7594,1145,62597,627,82036,45582,538389518,928,200,unlimited,none,862.57,10.056222438812256,"[8, 50, 10, True]",0.6
307,On,30,1381,On,Off,Off,78184135,5642,1329,7600,2097,185,203047,86826,553591501,19,100,200,200,2513.38,10.055210828781128,"[8, 50, 10, True]",0.6
302,On,60,2873,On,On,On,263407319,3584,71,4449,1418,146,22417,93381,22054862,801,300,default,200,2505.95,10.063985347747803,"[8, 50, 10, True]",0.6
590,Off,36,5034,Off,On,On,1794497333,682,5609,4920,8516,377,520382,2862,915255071,706,default,500,1000,583.0,10.058075428009033,"[8, 50, 10, True]",0.6
295,Off,31,3067,Off,On,Off,1020337904,4103,6846,6476,4721,97,158401,54984,765639931,226,none,300,500,698.42,10.052165031433105,"[8, 50, 10, True]",0.6
331,Off,57,175,On,On,Double,1744675202,4803,751,6067,54992,698,476005,59842,736259217,540,none,1000,300,783.16,10.169672966003418,"[8, 50, 10, True]",0.6
106,Off,43,7529,On,On,On,44684487,3226,7843,138,37801,624,966508,45545,583822674,988,unlimited,200,100,249.13,10.170953273773193,"[8, 50, 10, True]",0.6
85,Off,47,1594,On,Off,Off,1782767105,6837,7918,418,10468,790,588355,66045,104846214,177,none,100,500,357.71,10.04445505142212,"[8, 50, 10, True]",0.6
180,Off,30,4775,Off,On,Off,1750879918,6521,302,4052,21513,691,559517,94194,933568215,750,none,unlimited,unlimited,656.54,10.077591180801392,"[8, 50, 10, True]",0.6
109,On,54,3311,On,Off,Double,569359988,104,6170,2668,9672,595,469841,28939,865726893,51,unlimited,300,100,2603.12,21.183093309402466,"[8, 50, 10, True]",0.6
115,On,49,8002,On,On,Double,248000488,1636,7893,5048,49151,358,899380,71388,831171987,884,default,300,none,2529.05,10.056673526763916,"[8, 50, 10, True]",0.6
548,On,10,709,Off,Off,On,1956991181,3372,6414,2377,23398,237,66512,82457,185822401,519,500,200,200,738.63,10.050880432128906,"[8, 50, 10, True]",0.6
136,On,38,6765,Off,Off,On,372932252,6406,3442,3473,10659,159,49394,94883,571900371,436,200,200,300,758.55,10.060482263565063,"[8, 50, 10, True]",0.6
55,Off,18,7585,On,Off,On,291275109,5338,4697,2614,8050,618,889373,63220,260037688,661,500,500,default,1326.73,10.08398151397705,"[8, 50, 10, True]",0.6
458,On,60,9166,On,On,Off,1196867776,6659,990,89,13733,367,571110,71950,925234400,955,300,500,none,2473.67,10.05368185043335,"[8, 50, 10, True]",0.6
195,On,35,9763,On,Off,Double,965413742,9072,2229,5,1781,169,440549,93603,313288187,354,200,default,default,0.0,5.9604644775390625e-06,"[8, 50, 10, True]",0.6
592,On,39,8790,On,Off,On,753044717,8759,2517,4701,64357,256,1015930,63890,254249395,572,500,unlimited,1000,0.0,8.344650268554688e-06,"[8, 50, 10, True]",0.6
493,Off,16,2084,On,Off,Double,586226532,8958,952,6406,6178,748,1017480,66230,43193462,927,100,1000,200,960.15,10.107439756393433,"[8, 50, 10, True]",0.6
411,On,6,9832,Off,On,Double,963778134,337,2357,7890,25248,697,36860,97318,110369762,695,unlimited,100,300,830.81,10.06283974647522,"[8, 50, 10, True]",0.6
366,On,40,4414,On,Off,On,1972039664,9736,6537,1045,28391,465,244940,35859,295704749,759,none,1000,default,2566.69,10.055503845214844,"[8, 50, 10, True]",0.6
156,On,23,766,On,On,Off,1221828172,7457,7572,1893,29056,866,567045,91966,1028953690,295,1000,default,300,2561.1,10.043314695358276,"[8, 50, 10, True]",0.6
7,Off,18,5015,On,On,On,1796174114,9646,7451,3960,59094,931,695463,3527,824001384,778,100,100,200,1252.15,10.114032745361328,"[8, 50, 10, True]",0.6
569,Off,37,4650,Off,Off,Double,41900323,8368,5671,3027,4937,678,770024,89825,679097570,637,500,unlimited,default,350.47,10.071052551269531,"[8, 50, 10, True]",0.6
51,On,22,4966,On,On,Off,102579155,7545,2016,6885,18866,282,144655,46963,539514171,354,200,200,100,2602.27,10.048998594284058,"[8, 50, 10, True]",0.6
303,Off,28,613,On,On,Double,400490205,4736,6979,6458,41654,706,187190,97268,469608906,417,unlimited,unlimited,unlimited,786.02,10.163686990737915,"[8, 50, 10, True]",0.6
271,On,5,9097,On,Off,On,1010030857,9953,7792,7783,10555,771,621173,84374,708219504,851,200,none,200,2467.03,10.10886001586914,"[8, 50, 10, True]",0.6
104,Off,18,7380,On,Off,On,1633436803,1049,379,7169,39358,624,488465,91600,396106333,767,500,1000,unlimited,1247.98,10.1041738986969,"[8, 50, 10, True]",0.6
463,On,58,5295,Off,On,On,10118978,573,2119,583,23803,671,402303,51480,19111857,876,300,100,unlimited,789.0,10.131455898284912,"[8, 50, 10, True]",0.6
239,On,15,2503,Off,On,Off,1683627167,5002,4428,5729,41478,54,589617,60697,974799428,907,none,1000,1000,816.08,10.051738977432251,"[8, 50, 10, True]",0.6
179,Off,30,4190,Off,Off,Off,1660902164,4609,8060,8174,32795,202,164967,99086,1005199483,576,300,unlimited,500,569.41,10.065575361251831,"[8, 50, 10, True]",0.6
287,Off,32,6056,On,Off,Double,941194008,9394,6562,4874,16725,922,876973,47259,397247757,881,1000,1000,none,1027.38,10.086094856262207,"[8, 50, 10, True]",0.6
316,Off,48,1993,On,On,Double,3402646,9391,712,4116,59136,406,304611,393,772201521,871,200,none,200,713.76,10.179648160934448,"[8, 50, 10, True]",0.6
399,On,54,8076,Off,On,Off,419709547,7425,4771,8003,63557,544,848614,60413,784607297,385,default,unlimited,unlimited,837.95,10.04728364944458,"[8, 50, 10, True]",0.6
263,On,34,1736,On,On,Double,1257252489,671,1097,5587,33664,955,112017,22867,69194066,293,100,100,default,2541.23,10.08864426612854,"[8, 50, 10, True]",0.6
186,On,9,3238,On,On,Off,2123163729,7594,1065,3321,41447,954,1005470,1432,620972156,7,unlimited,200,default,2611.22,10.063160181045532,"[8, 50, 10, True]",0.6
4,Off,51,3120,On,Off,Double,558566913,7086,526,3176,3465,225,90567,18766,1024227919,930,none,default,100,945.8,10.099125623703003,"[8, 50, 10, True]",0.6
38,Off,15,5748,Off,Off,Off,1973326925,4114,810,7401,13972,553,413266,65943,643459903,869,1000,none,100,446.52,10.06563687324524,"[8, 50, 10, True]",0.6
232,Off,48,1543,Off,Off,Off,702989340,1129,910,1211,40283,682,761410,40604,238792164,756,1000,unlimited,100,422.18,10.065762519836426,"[8, 50, 10, True]",0.6
231,On,20,2173,Off,On,Double,1625479989,8797,2297,2354,41763,259,483505,94584,14170661,870,default,200,unlimited,860.39,10.055883884429932,"[8, 50, 10, True]",0.6
439,On,45,4026,On,Off,Off,1503022984,255,4272,3407,42438,189,487921,61162,736788241,891,none,default,300,2559.18,10.052152872085571,"[8, 50, 10, True]",0.6
543,Off,4,5318,On,On,On,1898751043,6183,5637,2461,31827,456,430692,36783,345012839,1019,default,default,200,1173.71,10.046281576156616,"[8, 50, 10, True]",0.6
346,Off,8,7951,On,On,Double,1670959517,9879,219,3740,57857,116,1017106,881,928506883,446,unlimited,200,1000,998.52,10.116230010986328,"[8, 50, 10, True]",0.6
510,Off,52,1396,Off,On,Double,1755840813,5841,2636,3555,37875,582,530470,87468,394362426,371,300,default,default,350.82,10.209920644760132,"[8, 50, 10, True]",0.6
297,On,35,4722,Off,On,On,1383311106,8254,6869,6257,62152,303,841826,47416,949653774,367,1000,1000,500,835.34,10.074601173400879,"[8, 50, 10, True]",0.6
429,On,13,4217,On,Off,Double,1808864620,3079,6397,2554,10229,777,945007,54688,693620046,450,none,300,default,2570.55,10.122177839279175,"[8, 50, 10, True]",0.6
177,Off,53,6420,Off,Off,Double,1500791320,5564,353,4514,30617,136,1030120,64049,809678393,502,1000,200,500,368.58,10.06412410736084,"[8, 50, 10, True]",0.6
277,Off,34,1014,On,Off,Off,606814355,2102,227,536,23292,830,877711,4354,39226732,505,none,500,unlimited,1434.31,10.099082231521606,"[8, 50, 10, True]",0.6
93,Off,23,7390,Off,On,Off,1733618430,10,4558,5965,25347,380,656662,63066,965571633,872,unlimited,200,200,676.09,10.049401998519897,"[8, 50, 10, True]",0.6
292,On,56,5616,On,Off,Off,812924291,5548,1099,2627,19370,45,677825,92881,210724934,688,200,100,100,2590.3,10.056856632232666,"[8, 50, 10, True]",0.6
153,On,13,4663,Off,Off,Off,408809179,4980,4030,3824,26605,447,961633,84138,649873409,161,300,500,500,556.51,10.067608833312988,"[8, 50, 10, True]",0.6
591,On,56,8082,On,On,Double,1718896866,3037,8036,2962,55845,186,590070,88298,766519877,630,1000,500,300,2642.01,10.058032989501953,"[8, 50, 10, True]",0.6
330,Off,37,4379,Off,On,On,475852534,9493,4238,1784,51181,528,543694,59985,333600889,506,100,200,default,606.95,10.049895286560059,"[8, 50, 10, True]",0.6
381,Off,35,9370,Off,On,Off,357382277,4621,2007,7759,21332,53,135188,21614,788592137,131,unlimited,default,300,664.9,10.050387620925903,"[8, 50, 10, True]",0.6
508,Off,10,1436,Off,Off,Off,968704737,8386,5271,2186,7379,819,462463,91072,1008159712,746,unlimited,unlimited,1000,422.76,10.061151266098022,"[8, 50, 10, True]",0.6
