TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
278,On,2,5540,On,Off,Off,891803837,7907,7577,992,55770,294,504443,18641,904749476,1008,none,500,300,2592.13,10.047512769699097,"[8, 50, 10, True]"
501,Off,17,4556,Off,On,Double,328903557,6499,5032,1425,13352,615,785621,25067,853265827,177,100,unlimited,100,573.73,10.123556137084961,"[8, 50, 10, True]"
35,Off,50,1150,On,Off,Off,781366361,5135,2755,7373,8510,727,603948,49581,665344046,752,1000,100,200,1699.92,10.06833553314209,"[8, 50, 10, True]"
175,Off,45,1946,Off,Off,Double,80252654,9913,3159,4767,4698,412,381654,88287,448038965,224,500,100,200,412.97,10.040464401245117,"[8, 50, 10, True]"
343,Off,60,2786,Off,On,On,461397063,3957,7996,5731,44630,511,227294,37465,170448048,322,unlimited,none,500,555.53,10.202633142471313,"[8, 50, 10, True]"
205,On,8,8953,On,On,On,1463238187,2575,6369,6187,53286,190,167800,21632,32365098,559,100,default,unlimited,2702.83,10.103946208953857,"[8, 50, 10, True]"
594,On,21,3154,On,Off,On,2082407099,2098,754,7771,59316,175,1028500,64041,119836976,918,none,default,100,2613.08,10.10461711883545,"[8, 50, 10, True]"
231,Off,32,1511,Off,Off,Double,1502125653,9290,1726,90,37438,766,19570,84257,714005552,784,200,300,300,569.56,10.064333200454712,"[8, 50, 10, True]"
323,On,14,9886,On,On,Double,190091853,8606,1139,5567,22449,932,458751,38287,1017564354,635,300,200,500,2567.17,10.04489517211914,"[8, 50, 10, True]"
205,On,8,8953,On,On,On,1463238187,2575,6369,6187,53286,190,167800,21632,32365098,559,100,default,unlimited,2621.31,20.06826376914978,"[8, 50, 20, True]"
594,On,21,3154,On,Off,On,2082407099,2098,754,7771,59316,175,1028500,64041,119836976,918,none,default,100,2629.05,20.068581342697144,"[8, 50, 20, True]"
278,On,2,5540,On,Off,Off,891803837,7907,7577,992,55770,294,504443,18641,904749476,1008,none,500,300,2627.34,41.12849426269531,"[8, 50, 20, True]"
89,On,56,142,On,On,On,1900506022,3174,6005,4588,46802,454,668894,11485,475756910,273,200,1000,unlimited,2638.14,20.05696964263916,"[8, 50, 20, True]"
323,On,14,9886,On,On,Double,190091853,8606,1139,5567,22449,932,458751,38287,1017564354,635,300,200,500,2643.84,20.060431957244873,"[8, 50, 20, True]"
35,Off,50,1150,On,Off,Off,781366361,5135,2755,7373,8510,727,603948,49581,665344046,752,1000,100,200,1035.67,20.038028955459595,"[8, 50, 20, True]"
46,Off,27,7393,On,Off,Off,1753163552,4609,5132,3446,63601,847,898870,50074,790364474,80,unlimited,500,none,1688.11,20.064969778060913,"[8, 50, 20, True]"
137,Off,40,6578,On,Off,Off,1245030356,1615,6736,2186,9351,977,799150,79508,261262251,389,300,1000,1000,1386.05,20.09142279624939,"[8, 50, 20, True]"
323,On,14,9886,On,On,Double,190091853,8606,1139,5567,22449,932,458751,38287,1017564354,635,300,200,500,2680.74,81.19068098068237,"[8, 50, 40, True]"
89,On,56,142,On,On,On,1900506022,3174,6005,4588,46802,454,668894,11485,475756910,273,200,1000,unlimited,2576.75,81.20907282829285,"[8, 50, 40, True]"
594,On,21,3154,On,Off,On,2082407099,2098,754,7771,59316,175,1028500,64041,119836976,918,none,default,100,2486.52,40.09086847305298,"[8, 50, 40, True]"
278,On,2,5540,On,Off,Off,891803837,7907,7577,992,55770,294,504443,18641,904749476,1008,none,500,300,2561.37,40.10248398780823,"[8, 50, 40, True]"
323,On,14,9886,On,On,Double,190091853,8606,1139,5567,22449,932,458751,38287,1017564354,635,300,200,500,2762.17,181.19195818901062,"[8, 50, 90, True]"
89,On,56,142,On,On,On,1900506022,3174,6005,4588,46802,454,668894,11485,475756910,273,200,1000,unlimited,2647.31,90.1044511795044,"[8, 50, 90, True]"
323,On,14,9886,On,On,Double,190091853,8606,1139,5567,22449,932,458751,38287,1017564354,635,300,200,500,2649.13,180.11762046813965,"[8, 50, 180, True]"
81,On,43,6740,Off,On,On,709516597,8027,4780,5970,27386,696,469468,27862,729561659,220,200,300,200,868.92,20.03406262397766,"[8, 50, 20, True]"
325,Off,32,610,On,On,On,148760377,2512,5385,1379,49013,341,665745,67102,542883005,728,100,500,100,1272.08,20.0617253780365,"[8, 50, 20, True]"
258,Off,41,4932,On,Off,Double,370075802,755,2126,5048,26463,161,180473,82901,288978910,83,unlimited,200,500,313.52,20.151750564575195,"[8, 50, 20, True]"
476,On,15,5802,Off,Off,Off,1763242150,1874,7088,3031,15345,27,863926,96152,819693732,310,unlimited,100,default,613.31,20.11765718460083,"[8, 50, 20, True]"
364,Off,25,2566,Off,On,On,1990668129,3236,7380,91,1815,1000,805971,57249,88656384,434,500,none,300,667.13,20.053287267684937,"[8, 50, 20, True]"
57,Off,56,8129,Off,Off,Off,508620656,6367,6352,4520,53035,287,549331,6626,913628407,845,1000,default,unlimited,521.02,20.07352113723755,"[8, 50, 20, True]"
524,On,10,1967,Off,On,On,1483201592,7808,3585,7874,36649,507,983974,33786,200972276,972,default,300,none,877.53,20.028244018554688,"[8, 50, 20, True]"
548,On,5,9539,On,Off,Double,1089854626,9305,568,6753,11897,899,22317,73702,509409744,540,300,unlimited,500,2697.73,20.07989501953125,"[8, 50, 20, True]"
234,Off,51,3795,On,On,Off,1014824934,5388,1308,3689,44179,481,363137,19935,322621868,694,1000,1000,1000,1589.79,20.068350553512573,"[8, 50, 20, True]"
141,On,21,7571,On,Off,Double,1542757271,4754,2676,1743,60460,752,229501,47329,995319281,118,none,none,100,2646.37,20.06650400161743,"[8, 50, 20, True]"
548,On,5,9539,On,Off,Double,1089854626,9305,568,6753,11897,899,22317,73702,509409744,540,300,unlimited,500,2657.8,40.11081123352051,"[8, 50, 40, True]"
141,On,21,7571,On,Off,Double,1542757271,4754,2676,1743,60460,752,229501,47329,995319281,118,none,none,100,2675.21,40.10984683036804,"[8, 50, 40, True]"
234,Off,51,3795,On,On,Off,1014824934,5388,1308,3689,44179,481,363137,19935,322621868,694,1000,1000,1000,1681.77,40.084110498428345,"[8, 50, 40, True]"
325,Off,32,610,On,On,On,148760377,2512,5385,1379,49013,341,665745,67102,542883005,728,100,500,100,829.69,40.21727776527405,"[8, 50, 40, True]"
524,On,10,1967,Off,On,On,1483201592,7808,3585,7874,36649,507,983974,33786,200972276,972,default,300,none,866.2,40.06807351112366,"[8, 50, 40, True]"
141,On,21,7571,On,Off,Double,1542757271,4754,2676,1743,60460,752,229501,47329,995319281,118,none,none,100,2610.94,90.0863311290741,"[8, 50, 90, True]"
548,On,5,9539,On,Off,Double,1089854626,9305,568,6753,11897,899,22317,73702,509409744,540,300,unlimited,500,2602.06,90.08532929420471,"[8, 50, 90, True]"
141,On,21,7571,On,Off,Double,1542757271,4754,2676,1743,60460,752,229501,47329,995319281,118,none,none,100,2692.17,180.1049144268036,"[8, 50, 180, True]"
420,On,24,9453,On,On,Off,413593076,7197,1223,6932,55584,578,617624,15401,447019956,995,1000,unlimited,500,2613.26,40.112399101257324,"[8, 50, 40, True]"
66,Off,15,2079,Off,Off,Double,1006577897,1999,6673,713,32250,113,861666,46254,245929802,428,300,500,unlimited,387.93,40.05200552940369,"[8, 50, 40, True]"
465,On,28,315,On,Off,On,1622052712,9776,3673,3497,2220,924,470591,74304,979034804,156,unlimited,1000,none,2622.58,40.08499622344971,"[8, 50, 40, True]"
312,Off,2,8479,Off,On,Double,694365698,6244,5593,2205,46017,528,82421,64107,14810939,838,unlimited,300,200,459.07,40.174347162246704,"[8, 50, 40, True]"
143,Off,44,5200,On,Off,Double,1995241805,4359,2624,7542,58627,792,233564,12831,700465601,32,500,none,default,486.82,40.11192870140076,"[8, 50, 40, True]"
211,On,57,3522,On,On,Off,1323040939,1248,525,5267,16174,277,399926,87467,467514632,575,100,default,200,2697.19,40.10899591445923,"[8, 50, 40, True]"
545,Off,39,5981,Off,Off,On,62134580,3331,7931,4363,27033,337,1047131,37860,881555082,595,100,200,1000,411.85,40.1360080242157,"[8, 50, 40, True]"
211,On,57,3522,On,On,Off,1323040939,1248,525,5267,16174,277,399926,87467,467514632,575,100,default,200,2907.18,90.0802276134491,"[8, 50, 90, True]"
465,On,28,315,On,Off,On,1622052712,9776,3673,3497,2220,924,470591,74304,979034804,156,unlimited,1000,none,2642.45,90.12406778335571,"[8, 50, 90, True]"
420,On,24,9453,On,On,Off,413593076,7197,1223,6932,55584,578,617624,15401,447019956,995,1000,unlimited,500,2634.17,90.10555243492126,"[8, 50, 90, True]"
211,On,57,3522,On,On,Off,1323040939,1248,525,5267,16174,277,399926,87467,467514632,575,100,default,200,2676.03,361.2198691368103,"[8, 50, 180, True]"
41,On,19,6366,On,Off,Off,1081504753,5949,2683,5734,26856,984,1017158,3204,302434639,683,unlimited,default,300,2751.22,90.08647012710571,"[8, 50, 90, True]"
325,Off,11,8865,On,On,Double,1581678289,8834,1227,7432,18977,268,505722,52602,151305765,145,unlimited,none,unlimited,514.38,90.13461184501648,"[8, 50, 90, True]"
364,On,57,1446,Off,Off,Off,371953885,7430,4513,4201,44300,693,346595,33308,482748616,226,300,100,100,789.23,90.12774968147278,"[8, 50, 90, True]"
192,Off,35,4010,Off,On,Double,1870558944,1469,7541,2951,60251,0,19695,64914,960891336,823,200,1000,none,438.55,90.0909173488617,"[8, 50, 90, True]"
41,On,19,6366,On,Off,Off,1081504753,5949,2683,5734,26856,984,1017158,3204,302434639,683,unlimited,default,300,2657.16,180.06572318077087,"[8, 50, 180, True]"
364,On,57,1446,Off,Off,Off,371953885,7430,4513,4201,44300,693,346595,33308,482748616,226,300,100,100,794.93,361.25410199165344,"[8, 50, 180, True]"
422,On,9,2788,On,Off,Off,850642772,2485,1943,1349,27898,213,479871,67900,758414976,961,100,none,200,2725.16,180.11607027053833,"[8, 50, 180, True]"
213,Off,19,6756,On,On,On,20528229,8000,3892,4961,6264,754,985900,23353,489317258,362,300,200,1000,673.95,180.14857649803162,"[8, 50, 180, True]"
506,On,31,421,Off,On,Double,1216810887,9322,762,3151,24898,53,736094,82478,219067626,147,default,500,300,1022.8,180.12036991119385,"[8, 50, 180, True]"
310,Off,43,5914,Off,Off,On,1896561167,583,5122,8185,57243,453,83569,1473,208285325,728,none,500,none,423.37,180.05437326431274,"[8, 50, 180, True]"
19,Off,58,9400,Off,Off,On,1472359167,4899,7297,4792,45019,933,371385,42612,1017610322,441,1000,default,unlimited,384.85,180.09469747543335,"[8, 50, 180, True]"
154,On,5,1611,Off,Off,On,313993051,1605,7370,647,16948,589,371222,10654,316916788,58,500,1000,200,719.75,10.079543352127075,"[8, 50, 10, True]"
122,On,26,3900,Off,On,Off,109296810,2212,2209,2766,25427,546,798173,14006,233976991,977,500,100,none,837.32,10.026672601699829,"[8, 50, 10, True]"
390,Off,2,10000,On,On,On,1982889405,9160,6930,7936,52210,424,410243,6068,967140516,291,none,300,unlimited,1327.79,10.110684156417847,"[8, 50, 10, True]"
484,Off,16,3666,Off,On,Off,1209831458,8572,1505,1741,4139,917,1028998,67610,577838968,849,200,none,unlimited,763.13,10.0613853931427,"[8, 50, 10, True]"
70,Off,11,750,Off,Off,Double,898339443,9440,776,5718,43069,197,170806,60378,908557232,706,1000,default,100,459.55,10.176322221755981,"[8, 50, 10, True]"
344,Off,37,5141,Off,On,Off,1187787982,904,6283,1160,20055,969,713291,44956,511705371,673,200,default,300,239.05,10.186150789260864,"[8, 50, 10, True]"
228,On,21,2902,On,Off,On,687813692,4583,3367,201,38176,323,578702,86735,25291165,631,100,300,500,2635.31,10.118067026138306,"[8, 50, 10, True]"
101,Off,58,6542,Off,Off,Double,977490452,6871,7947,5488,61378,695,950675,54121,677993326,778,default,1000,default,429.71,10.091856241226196,"[8, 50, 10, True]"
272,On,56,8687,On,Off,Double,632469710,5262,5454,7299,62427,46,735692,75183,396919209,400,unlimited,none,200,2674.76,10.059417963027954,"[8, 50, 10, True]"
504,Off,27,8820,On,Off,On,1386521139,5736,4155,3829,8276,172,619863,36073,770197498,250,none,unlimited,default,1332.36,10.059427976608276,"[8, 50, 10, True]"
531,On,14,7144,On,On,Off,2127667907,369,2816,4236,11780,469,916233,38386,1008020779,106,1000,unlimited,1000,2458.38,10.0396888256073,"[8, 50, 10, True]"
577,On,32,4827,Off,Off,On,403965598,2506,1635,6427,48711,793,124803,27401,647388730,488,300,200,none,906.25,10.058187007904053,"[8, 50, 10, True]"
326,On,43,5800,On,Off,Double,1625850264,4272,5987,6955,29945,278,461512,19354,152205915,960,300,500,100,2669.24,10.064398050308228,"[8, 50, 10, True]"
446,On,39,8019,Off,On,On,246672901,7552,3791,2245,55629,657,11287,73626,458072878,346,unlimited,500,300,816.77,10.042238473892212,"[8, 50, 10, True]"
194,Off,51,250,On,On,Double,1557130327,6966,5094,4613,24904,846,207567,90282,866224161,148,100,200,1000,998.17,10.04711627960205,"[8, 50, 10, True]"
36,Off,48,2357,On,On,Off,1853660766,3128,492,3466,33396,97,302997,97484,96389998,551,default,100,500,1544.87,10.065526962280273,"[8, 50, 10, True]"
272,On,56,8687,On,Off,Double,632469710,5262,5454,7299,62427,46,735692,75183,396919209,400,unlimited,none,200,2586.95,20.056859493255615,"[8, 50, 20, True]"
326,On,43,5800,On,Off,Double,1625850264,4272,5987,6955,29945,278,461512,19354,152205915,960,300,500,100,2705.7,20.08804202079773,"[8, 50, 20, True]"
228,On,21,2902,On,Off,On,687813692,4583,3367,201,38176,323,578702,86735,25291165,631,100,300,500,2617.18,20.076469659805298,"[8, 50, 20, True]"
531,On,14,7144,On,On,Off,2127667907,369,2816,4236,11780,469,916233,38386,1008020779,106,1000,unlimited,1000,2656.69,20.080353498458862,"[8, 50, 20, True]"
36,Off,48,2357,On,On,Off,1853660766,3128,492,3466,33396,97,302997,97484,96389998,551,default,100,500,1636.76,20.09611201286316,"[8, 50, 20, True]"
504,Off,27,8820,On,Off,On,1386521139,5736,4155,3829,8276,172,619863,36073,770197498,250,none,unlimited,default,1321.42,20.06620144844055,"[8, 50, 20, True]"
390,Off,2,10000,On,On,On,1982889405,9160,6930,7936,52210,424,410243,6068,967140516,291,none,300,unlimited,337.01,20.155512809753418,"[8, 50, 20, True]"
194,Off,51,250,On,On,Double,1557130327,6966,5094,4613,24904,846,207567,90282,866224161,148,100,200,1000,329.43,20.027113437652588,"[8, 50, 20, True]"
326,On,43,5800,On,Off,Double,1625850264,4272,5987,6955,29945,278,461512,19354,152205915,960,300,500,100,2588.49,40.07987952232361,"[8, 50, 40, True]"
531,On,14,7144,On,On,Off,2127667907,369,2816,4236,11780,469,916233,38386,1008020779,106,1000,unlimited,1000,2676.65,81.20791029930115,"[8, 50, 40, True]"
228,On,21,2902,On,Off,On,687813692,4583,3367,201,38176,323,578702,86735,25291165,631,100,300,500,2674.63,40.11484885215759,"[8, 50, 40, True]"
272,On,56,8687,On,Off,Double,632469710,5262,5454,7299,62427,46,735692,75183,396919209,400,unlimited,none,200,2569.19,40.09400653839111,"[8, 50, 40, True]"
531,On,14,7144,On,On,Off,2127667907,369,2816,4236,11780,469,916233,38386,1008020779,106,1000,unlimited,1000,2658.34,90.10796070098877,"[8, 50, 90, True]"
228,On,21,2902,On,Off,On,687813692,4583,3367,201,38176,323,578702,86735,25291165,631,100,300,500,2668.67,90.10591435432434,"[8, 50, 90, True]"
228,On,21,2902,On,Off,On,687813692,4583,3367,201,38176,323,578702,86735,25291165,631,100,300,500,2707.96,361.2398250102997,"[8, 50, 180, True]"
527,Off,1,4533,On,Off,On,1484340142,2370,1760,7547,18270,422,986225,33911,330493260,232,200,none,100,1309.29,20.175432205200195,"[8, 50, 20, True]"
218,Off,42,6533,Off,On,Double,493813345,9192,7054,5083,12445,156,209114,1477,722534945,370,300,200,unlimited,272.58,20.18100118637085,"[8, 50, 20, True]"
73,On,60,402,Off,Off,Double,1972035283,928,7872,1913,48806,38,67797,59237,1017737711,52,unlimited,200,default,903.01,20.0700786113739,"[8, 50, 20, True]"
145,Off,24,7697,On,Off,On,1693470755,3138,293,1440,38928,521,529457,23633,182322693,541,100,300,500,1261.01,20.077549934387207,"[8, 50, 20, True]"
49,Off,11,3871,Off,On,On,746234808,1223,4201,2947,7367,972,920959,87890,50011681,912,default,default,1000,322.57,20.151044368743896,"[8, 50, 20, True]"
363,On,15,9207,Off,Off,On,982033204,7589,3601,4534,58247,307,727470,97546,917028779,503,1000,unlimited,100,638.13,20.068099975585938,"[8, 50, 20, True]"
600,On,28,2633,On,On,Off,101964169,4413,1055,30,44967,765,474975,19687,234291249,991,none,500,200,2716.78,20.079989194869995,"[8, 50, 20, True]"
466,Off,54,5672,On,On,Off,1076950273,8914,5939,6848,20860,270,315513,60913,561220018,139,1000,1000,300,1150.17,20.040181398391724,"[8, 50, 20, True]"
278,On,44,8814,Off,Off,Off,1765184836,6365,5678,6492,27967,613,310317,78427,762092015,769,none,100,default,787.26,20.08995246887207,"[8, 50, 20, True]"
353,On,32,1939,On,On,Double,229243954,5012,2652,3938,64210,810,737633,40128,464498512,648,300,default,300,2695.07,20.113497257232666,"[8, 50, 20, True]"
600,On,28,2633,On,On,Off,101964169,4413,1055,30,44967,765,474975,19687,234291249,991,none,500,200,2786.83,40.115944385528564,"[8, 50, 40, True]"
353,On,32,1939,On,On,Double,229243954,5012,2652,3938,64210,810,737633,40128,464498512,648,300,default,300,2667.07,40.09329676628113,"[8, 50, 40, True]"
527,Off,1,4533,On,Off,On,1484340142,2370,1760,7547,18270,422,986225,33911,330493260,232,200,none,100,854.28,40.128910779953,"[8, 50, 40, True]"
145,Off,24,7697,On,Off,On,1693470755,3138,293,1440,38928,521,529457,23633,182322693,541,100,300,500,753.31,40.103254556655884,"[8, 50, 40, True]"
466,Off,54,5672,On,On,Off,1076950273,8914,5939,6848,20860,270,315513,60913,561220018,139,1000,1000,300,1303.3,40.1019651889801,"[8, 50, 40, True]"
600,On,28,2633,On,On,Off,101964169,4413,1055,30,44967,765,474975,19687,234291249,991,none,500,200,2698.72,90.06740498542786,"[8, 50, 90, True]"
353,On,32,1939,On,On,Double,229243954,5012,2652,3938,64210,810,737633,40128,464498512,648,300,default,300,2708.34,181.18327450752258,"[8, 50, 90, True]"
353,On,32,1939,On,On,Double,229243954,5012,2652,3938,64210,810,737633,40128,464498512,648,300,default,300,2666.08,180.1101884841919,"[8, 50, 180, True]"
452,Off,10,4006,On,On,Double,366972121,1190,4210,330,27663,73,411335,57872,498048353,490,200,none,300,537.06,40.1444571018219,"[8, 50, 40, True]"
242,Off,37,5835,On,Off,Double,1885699367,4310,5350,1383,28767,217,125257,22907,677378480,218,100,1000,200,546.65,40.1607608795166,"[8, 50, 40, True]"
33,On,50,2846,Off,Off,Off,265005308,7882,61,5767,59003,452,281780,28642,980806167,884,500,300,default,793.58,40.091044664382935,"[8, 50, 40, True]"
138,Off,20,4595,Off,On,Double,1834154433,1457,1358,6716,14217,889,760591,56665,307367220,97,100,default,500,450.63,40.09130883216858,"[8, 50, 40, True]"
528,Off,30,9631,On,Off,On,794912665,8823,6483,7293,55142,813,1006075,83394,784482414,323,default,100,unlimited,715.83,40.11823296546936,"[8, 50, 40, True]"
301,On,58,7377,Off,On,On,1099938054,4035,3156,2799,43625,413,557138,1881,64407634,843,unlimited,200,500,912.73,40.05217170715332,"[8, 50, 40, True]"
429,On,7,924,On,Off,Off,1335322123,6678,7787,4375,3638,634,729690,93794,192468154,610,1000,100,100,2621.75,40.111000537872314,"[8, 50, 40, True]"
429,On,7,924,On,Off,Off,1335322123,6678,7787,4375,3638,634,729690,93794,192468154,610,1000,100,100,2718.14,90.09861516952515,"[8, 50, 90, True]"
301,On,58,7377,Off,On,On,1099938054,4035,3156,2799,43625,413,557138,1881,64407634,843,unlimited,200,500,935.52,90.10049366950989,"[8, 50, 90, True]"
33,On,50,2846,Off,Off,Off,265005308,7882,61,5767,59003,452,281780,28642,980806167,884,500,300,default,778.3,90.12085914611816,"[8, 50, 90, True]"
429,On,7,924,On,Off,Off,1335322123,6678,7787,4375,3638,634,729690,93794,192468154,610,1000,100,100,2715.04,180.12259101867676,"[8, 50, 180, True]"
252,Off,32,278,Off,On,On,1181203779,5348,4422,167,59731,791,738196,34709,4769528,1011,200,unlimited,1000,486.74,90.07216286659241,"[8, 50, 90, True]"
191,Off,44,7606,Off,On,On,825121480,8319,52,2440,3731,400,1002723,64527,737774448,541,300,200,none,383.39,90.1218671798706,"[8, 50, 90, True]"
38,On,20,5035,On,Off,Double,1637375736,1036,5116,7106,14436,803,35821,99538,366207048,766,unlimited,500,default,2675.72,90.09595537185669,"[8, 50, 90, True]"
394,Off,6,3640,Off,On,Off,1926248941,6627,6622,3974,40079,174,540567,49850,485706764,282,unlimited,none,300,646.13,90.08528518676758,"[8, 50, 90, True]"
526,On,58,8744,On,Off,On,266703424,2693,2525,4931,38718,289,375838,1727,925224463,188,1000,300,100,2655.2,90.09598422050476,"[8, 50, 90, True]"
38,On,20,5035,On,Off,Double,1637375736,1036,5116,7106,14436,803,35821,99538,366207048,766,unlimited,500,default,2671.9,180.12260222434998,"[8, 50, 180, True]"
526,On,58,8744,On,Off,On,266703424,2693,2525,4931,38718,289,375838,1727,925224463,188,1000,300,100,2658.18,180.11754727363586,"[8, 50, 180, True]"
38,Off,43,4798,Off,Off,Off,275909228,5916,7979,7334,40899,642,1014547,86187,140118048,41,1000,default,100,473.49,180.10907459259033,"[8, 50, 180, True]"
331,Off,5,3039,On,Off,Off,1825694331,3515,2570,5171,33418,218,603805,30594,682948947,507,300,unlimited,default,1339.91,180.12024688720703,"[8, 50, 180, True]"
414,On,18,9066,Off,On,Double,926305263,588,5645,4548,21365,405,734125,42864,933794348,273,unlimited,200,100,889.47,180.06818461418152,"[8, 50, 180, True]"
140,On,31,7550,Off,On,On,724394791,6667,4287,1694,5000,15,235228,11902,452310585,754,100,1000,500,919.83,180.1028311252594,"[8, 50, 180, True]"
598,On,59,818,On,On,Double,1443623494,9989,201,290,61610,910,167681,75000,400099979,1001,none,300,500,2659.46,180.11629438400269,"[8, 50, 180, True]"
475,Off,20,3788,Off,Off,Off,1214461678,7840,2899,2054,49751,354,298084,91326,449201325,793,none,unlimited,unlimited,593.24,10.075645446777344,"[8, 50, 10, True]"
407,Off,19,2613,Off,Off,Double,1156979291,1623,3131,6768,30995,56,376489,52585,67304877,208,300,default,default,504.37,10.056285619735718,"[8, 50, 10, True]"
491,Off,29,9560,On,Off,Double,1876089872,9036,6305,7706,62493,203,121438,76040,147184747,104,200,1000,200,894.13,10.19331693649292,"[8, 50, 10, True]"
296,On,37,9351,On,On,Double,521970795,5139,5543,3183,1964,868,424921,28555,926303421,607,1000,none,100,2495.09,10.084789514541626,"[8, 50, 10, True]"
262,On,11,4897,On,Off,Off,1391726647,2361,6004,4414,11638,557,241806,94176,570076576,316,default,500,200,2559.67,10.076805830001831,"[8, 50, 10, True]"
588,Off,6,8464,On,Off,On,1057408053,4691,4661,254,38320,88,493433,1100,322619360,365,500,200,500,449.38,10.061869621276855,"[8, 50, 10, True]"
190,Off,31,376,Off,On,Double,192832076,9488,2130,1581,23758,764,778913,72981,251261876,1017,200,500,default,548.22,10.12457823753357,"[8, 50, 10, True]"
553,Off,48,1381,On,On,On,679777720,2643,4164,6322,21177,728,919068,47726,989891757,438,unlimited,300,1000,1293.58,10.123583793640137,"[8, 50, 10, True]"
50,Off,57,5177,Off,Off,Off,292960488,3753,1998,5847,61430,414,191537,36433,402041827,768,1000,default,none,577.99,10.03951120376587,"[8, 50, 10, True]"
9,On,12,2245,On,On,On,1716112945,6934,177,2689,14264,579,662064,64749,787033509,933,100,100,500,2581.31,10.044315338134766,"[8, 50, 10, True]"
182,On,24,6352,Off,On,Double,926429858,729,4016,7657,7890,982,792711,12838,688042388,456,unlimited,300,300,807.6,10.026335954666138,"[8, 50, 10, True]"
89,On,41,3362,Off,On,On,53074538,6530,1521,3703,57433,263,618783,83377,1050399639,562,100,200,300,818.89,10.040659189224243,"[8, 50, 10, True]"
418,Off,1,7888,On,Off,Off,544819160,3322,7559,4964,42623,901,1028107,59178,32046242,663,500,100,100,1637.64,10.048390626907349,"[8, 50, 10, True]"
115,On,50,6949,On,On,Double,1882955225,374,714,907,35248,637,558747,22364,871893475,147,none,none,1000,2564.15,10.035504817962646,"[8, 50, 10, True]"
370,On,55,1041,Off,On,Off,2083876287,8171,8033,1177,28171,449,52871,11285,499189092,32,300,1000,unlimited,862.91,10.119359970092773,"[8, 50, 10, True]"
316,On,42,6206,Off,Off,Off,1596123972,5869,7134,5369,46230,152,882345,42387,640227456,866,default,unlimited,none,624.68,10.058992862701416,"[8, 50, 10, True]"
9,On,12,2245,On,On,On,1716112945,6934,177,2689,14264,579,662064,64749,787033509,933,100,100,500,2640.0,20.054022073745728,"[8, 50, 20, True]"
115,On,50,6949,On,On,Double,1882955225,374,714,907,35248,637,558747,22364,871893475,147,none,none,1000,2686.47,41.125508546829224,"[8, 50, 20, True]"
262,On,11,4897,On,Off,Off,1391726647,2361,6004,4414,11638,557,241806,94176,570076576,316,default,500,200,2713.5,20.074592113494873,"[8, 50, 20, True]"
296,On,37,9351,On,On,Double,521970795,5139,5543,3183,1964,868,424921,28555,926303421,607,1000,none,100,2583.95,20.086915969848633,"[8, 50, 20, True]"
418,Off,1,7888,On,Off,Off,544819160,3322,7559,4964,42623,901,1028107,59178,32046242,663,500,100,100,1610.08,20.060368299484253,"[8, 50, 20, True]"
553,Off,48,1381,On,On,On,679777720,2643,4164,6322,21177,728,919068,47726,989891757,438,unlimited,300,1000,1352.01,20.100067615509033,"[8, 50, 20, True]"
491,Off,29,9560,On,Off,Double,1876089872,9036,6305,7706,62493,203,121438,76040,147184747,104,200,1000,200,275.7,20.15324854850769,"[8, 50, 20, True]"
370,On,55,1041,Off,On,Off,2083876287,8171,8033,1177,28171,449,52871,11285,499189092,32,300,1000,unlimited,819.22,20.11578130722046,"[8, 50, 20, True]"
262,On,11,4897,On,Off,Off,1391726647,2361,6004,4414,11638,557,241806,94176,570076576,316,default,500,200,2655.13,40.112237215042114,"[8, 50, 40, True]"
115,On,50,6949,On,On,Double,1882955225,374,714,907,35248,637,558747,22364,871893475,147,none,none,1000,2618.59,40.090529680252075,"[8, 50, 40, True]"
9,On,12,2245,On,On,On,1716112945,6934,177,2689,14264,579,662064,64749,787033509,933,100,100,500,2676.93,40.11117696762085,"[8, 50, 40, True]"
296,On,37,9351,On,On,Double,521970795,5139,5543,3183,1964,868,424921,28555,926303421,607,1000,none,100,2752.51,81.20650100708008,"[8, 50, 40, True]"
296,On,37,9351,On,On,Double,521970795,5139,5543,3183,1964,868,424921,28555,926303421,607,1000,none,100,2582.66,90.0948235988617,"[8, 50, 90, True]"
9,On,12,2245,On,On,On,1716112945,6934,177,2689,14264,579,662064,64749,787033509,933,100,100,500,2691.45,90.08817720413208,"[8, 50, 90, True]"
9,On,12,2245,On,On,On,1716112945,6934,177,2689,14264,579,662064,64749,787033509,933,100,100,500,2681.14,180.12091898918152,"[8, 50, 180, True]"
400,Off,19,6851,On,Off,Off,1972774407,1570,101,7977,2291,530,258738,20310,783916316,933,default,unlimited,1000,1234.7,20.087737798690796,"[8, 50, 20, True]"
310,On,4,5991,On,Off,Off,1555157774,454,6167,3139,48147,776,931885,14825,90531740,432,100,default,none,2784.83,20.089314222335815,"[8, 50, 20, True]"
28,On,33,8825,Off,On,On,554672377,5813,7358,785,62149,255,729251,6125,934259589,82,300,unlimited,default,831.34,20.04649519920349,"[8, 50, 20, True]"
