TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
563,On,39,6665,Off,On,Double,2134210247,950,2212,441,9448,245,198923,1093,656225513,454,none,unlimited,100,883.83,40.07987713813782,"[8, 50, 40, True]"
103,Off,6,7534,Off,On,Double,161463019,4618,3880,3223,46397,116,735692,62919,931955495,741,1000,default,100,456.55,40.207438468933105,"[8, 50, 40, True]"
510,On,13,1993,Off,On,Off,1728169350,3811,895,1729,30407,663,852547,38765,382232778,140,default,1000,500,837.76,40.12806272506714,"[8, 50, 40, True]"
316,On,47,5150,On,Off,Off,333581786,6205,4778,4940,23238,740,100758,93616,248527571,619,unlimited,100,unlimited,2557.92,40.106319427490234,"[8, 50, 40, True]"
52,Off,19,9453,On,Off,On,783988347,2625,3362,6292,49424,410,925148,43966,769547845,233,500,500,500,850.78,40.190781593322754,"[8, 50, 40, True]"
407,Off,30,1306,On,Off,Double,1462404134,8672,7376,8071,56888,885,306602,22203,467068011,927,200,100,200,502.73,40.091632604599,"[8, 50, 40, True]"
204,Off,52,2991,On,Off,Off,1115619181,7179,5854,4369,11311,451,566935,77553,116965159,346,200,300,default,1289.37,40.07585692405701,"[8, 50, 40, True]"
316,On,47,5150,On,Off,Off,333581786,6205,4778,4940,23238,740,100758,93616,248527571,619,unlimited,100,unlimited,2692.04,90.1080892086029,"[8, 50, 90, True]"
204,Off,52,2991,On,Off,Off,1115619181,7179,5854,4369,11311,451,566935,77553,116965159,346,200,300,default,1237.85,90.12142300605774,"[8, 50, 90, True]"
563,On,39,6665,Off,On,Double,2134210247,950,2212,441,9448,245,198923,1093,656225513,454,none,unlimited,100,906.7,90.12363934516907,"[8, 50, 90, True]"
316,On,47,5150,On,Off,Off,333581786,6205,4778,4940,23238,740,100758,93616,248527571,619,unlimited,100,unlimited,2714.78,180.11616587638855,"[8, 50, 180, True]"
23,Off,15,7452,Off,On,Double,108896446,7473,7353,2974,2181,83,458984,50302,861696997,218,500,200,none,442.66,90.1532211303711,"[8, 50, 90, True]"
456,On,48,1495,On,Off,On,1288133955,371,6212,580,61563,577,702420,69659,831109704,572,default,unlimited,200,2691.02,90.06170701980591,"[8, 50, 90, True]"
187,On,54,5438,Off,Off,Off,771395489,3002,419,6573,14362,682,388571,1982,106657204,864,none,300,default,665.49,90.11909008026123,"[8, 50, 90, True]"
531,On,12,2539,On,On,On,1865834667,5306,2380,5711,45620,225,51348,96420,618475057,127,500,default,1000,2601.58,90.09381914138794,"[8, 50, 90, True]"
281,Off,30,8250,Off,On,Off,1439445220,8940,3282,4356,39355,875,996564,23101,407253502,666,100,1000,200,635.38,90.1270112991333,"[8, 50, 90, True]"
456,On,48,1495,On,Off,On,1288133955,371,6212,580,61563,577,702420,69659,831109704,572,default,unlimited,200,2819.14,180.10556316375732,"[8, 50, 180, True]"
531,On,12,2539,On,On,On,1865834667,5306,2380,5711,45620,225,51348,96420,618475057,127,500,default,1000,2611.68,180.12223482131958,"[8, 50, 180, True]"
165,Off,40,5906,Off,On,Double,1369558100,4380,3578,4761,56645,53,1021831,46661,254858373,93,default,1000,unlimited,389.63,180.12806153297424,"[8, 50, 180, True]"
592,Off,30,6816,On,On,Double,85489420,6030,6914,5607,30100,622,234795,90784,661720281,249,100,unlimited,none,457.85,180.09164452552795,"[8, 50, 180, True]"
472,Off,59,2078,Off,On,On,971884242,8068,1316,3176,13883,395,114060,17081,51649803,899,unlimited,none,100,463.03,180.1238386631012,"[8, 50, 180, True]"
61,On,17,9398,Off,Off,Off,1904132530,1056,5338,1209,51500,527,658501,77769,935254425,483,500,100,500,664.34,180.1192123889923,"[8, 50, 180, True]"
278,On,7,755,On,Off,Off,638091700,2614,2606,7632,23662,908,614559,29029,633748266,685,200,300,1000,2679.31,180.11183428764343,"[8, 50, 180, True]"
557,Off,18,3032,Off,Off,Double,2057086300,9207,112,6047,20779,211,280831,12033,504853558,121,default,500,200,506.18,10.07813286781311,"[8, 50, 10, True]"
410,On,44,362,Off,Off,On,1976589793,9419,7132,7478,11519,423,83136,67973,182227354,356,unlimited,500,unlimited,775.86,10.064593076705933,"[8, 50, 10, True]"
349,On,25,2481,Off,Off,On,1865051056,6104,633,2647,28801,677,143892,55381,936132650,542,default,100,100,816.25,10.047169208526611,"[8, 50, 10, True]"
505,Off,10,4647,On,On,Off,139068904,6546,5232,4617,22852,348,563925,88537,83979776,692,500,unlimited,1000,1229.57,10.054662942886353,"[8, 50, 10, True]"
478,On,49,5794,On,On,Off,1379360509,4133,4730,7066,62290,622,988168,48841,548796289,729,500,300,100,2625.28,10.121370553970337,"[8, 50, 10, True]"
125,Off,40,9293,On,On,On,1724506667,7302,5943,1787,1814,303,651558,78888,865605885,836,100,100,500,1265.75,10.040529012680054,"[8, 50, 10, True]"
420,Off,35,1385,On,Off,Off,342249767,3738,4166,2159,40902,535,500067,33555,309221076,44,1000,default,200,1462.47,10.070852994918823,"[8, 50, 10, True]"
210,Off,22,1180,Off,On,Double,1266780889,2952,1805,39,48779,748,27448,4305,678109364,921,1000,1000,none,602.62,10.033882141113281,"[8, 50, 10, True]"
52,On,54,8388,Off,On,Double,1067931356,681,1435,4356,42535,858,728677,15029,211242670,233,300,1000,300,928.2,10.0553457736969,"[8, 50, 10, True]"
226,On,31,5428,On,Off,Off,70205186,8296,7521,1264,5400,987,714560,41307,626706898,984,none,200,default,2533.43,10.054215908050537,"[8, 50, 10, True]"
90,On,27,9478,Off,Off,Off,863413442,4843,2175,3576,16576,923,974377,95131,1058972806,788,200,none,default,609.32,10.044416666030884,"[8, 50, 10, True]"
328,Off,52,4140,On,On,Double,584668920,7810,8161,5467,34120,111,862224,20641,57553364,133,100,default,1000,961.77,10.042229413986206,"[8, 50, 10, True]"
171,Off,58,7677,Off,On,On,1202451378,5096,3452,7728,50277,37,847295,57023,772588490,478,none,none,unlimited,615.18,10.127050399780273,"[8, 50, 10, True]"
580,On,4,6361,Off,On,On,516898648,518,3011,795,32643,137,222887,70321,383149099,317,unlimited,unlimited,300,881.04,10.046359300613403,"[8, 50, 10, True]"
4,On,13,3411,On,Off,On,1602989438,1336,3645,3908,54588,778,395376,85960,418898550,629,300,200,500,2656.2,10.054309606552124,"[8, 50, 10, True]"
291,Off,8,7417,On,Off,Double,702547344,2078,6307,6517,60796,463,343591,25011,941290704,432,200,300,none,332.41,10.172450304031372,"[8, 50, 10, True]"
4,On,13,3411,On,Off,On,1602989438,1336,3645,3908,54588,778,395376,85960,418898550,629,300,200,500,2506.67,20.12212109565735,"[8, 50, 20, True]"
478,On,49,5794,On,On,Off,1379360509,4133,4730,7066,62290,622,988168,48841,548796289,729,500,300,100,2617.49,20.066617965698242,"[8, 50, 20, True]"
226,On,31,5428,On,Off,Off,70205186,8296,7521,1264,5400,987,714560,41307,626706898,984,none,200,default,2627.3,20.07127618789673,"[8, 50, 20, True]"
420,Off,35,1385,On,Off,Off,342249767,3738,4166,2159,40902,535,500067,33555,309221076,44,1000,default,200,1534.94,20.07932710647583,"[8, 50, 20, True]"
125,Off,40,9293,On,On,On,1724506667,7302,5943,1787,1814,303,651558,78888,865605885,836,100,100,500,1294.73,20.12381148338318,"[8, 50, 20, True]"
505,Off,10,4647,On,On,Off,139068904,6546,5232,4617,22852,348,563925,88537,83979776,692,500,unlimited,1000,1138.2,20.06683874130249,"[8, 50, 20, True]"
328,Off,52,4140,On,On,Double,584668920,7810,8161,5467,34120,111,862224,20641,57553364,133,100,default,1000,362.49,20.061118364334106,"[8, 50, 20, True]"
52,On,54,8388,Off,On,Double,1067931356,681,1435,4356,42535,858,728677,15029,211242670,233,300,1000,300,850.14,20.06741762161255,"[8, 50, 20, True]"
226,On,31,5428,On,Off,Off,70205186,8296,7521,1264,5400,987,714560,41307,626706898,984,none,200,default,2609.91,40.117844581604004,"[8, 50, 40, True]"
478,On,49,5794,On,On,Off,1379360509,4133,4730,7066,62290,622,988168,48841,548796289,729,500,300,100,2613.35,40.0969033241272,"[8, 50, 40, True]"
4,On,13,3411,On,Off,On,1602989438,1336,3645,3908,54588,778,395376,85960,418898550,629,300,200,500,2518.24,40.08638882637024,"[8, 50, 40, True]"
420,Off,35,1385,On,Off,Off,342249767,3738,4166,2159,40902,535,500067,33555,309221076,44,1000,default,200,1326.54,40.0987024307251,"[8, 50, 40, True]"
478,On,49,5794,On,On,Off,1379360509,4133,4730,7066,62290,622,988168,48841,548796289,729,500,300,100,2608.55,90.06027364730835,"[8, 50, 90, True]"
226,On,31,5428,On,Off,Off,70205186,8296,7521,1264,5400,987,714560,41307,626706898,984,none,200,default,2639.96,90.1078712940216,"[8, 50, 90, True]"
226,On,31,5428,On,Off,Off,70205186,8296,7521,1264,5400,987,714560,41307,626706898,984,none,200,default,2661.67,180.10981392860413,"[8, 50, 180, True]"
238,Off,44,8148,Off,On,Off,1994107459,4529,6652,7259,42886,829,742779,12985,508820989,3,1000,300,500,785.9,20.078554391860962,"[8, 50, 20, True]"
256,On,9,927,Off,On,On,50429835,6554,819,4788,25999,453,104115,43346,294369144,133,none,none,none,877.52,20.04355478286743,"[8, 50, 20, True]"
360,On,34,3315,On,On,On,752074239,1181,8017,2289,29127,4,635400,23543,416374151,838,default,1000,1000,2649.72,20.07917547225952,"[8, 50, 20, True]"
128,Off,30,5439,Off,Off,On,1694495672,125,6173,2464,61326,948,510788,68751,668940036,489,100,300,100,530.98,20.0911123752594,"[8, 50, 20, True]"
105,Off,22,1154,On,Off,Off,1926880631,3685,4694,5917,51878,387,206374,55682,156708849,654,300,100,unlimited,1655.46,20.082205057144165,"[8, 50, 20, True]"
13,Off,2,2884,On,Off,Off,1417215093,8713,396,148,54018,122,567407,36092,624106743,948,300,unlimited,200,1710.52,20.121663808822632,"[8, 50, 20, True]"
546,Off,54,6207,On,Off,Double,311507394,2882,2381,3940,10284,274,381718,91643,34832986,729,default,500,200,808.46,20.132292985916138,"[8, 50, 20, True]"
498,On,56,7874,On,On,Double,631680214,7893,2529,1532,19260,779,307424,78295,844060727,385,1000,200,500,2572.37,20.119263648986816,"[8, 50, 20, True]"
479,On,37,9632,Off,On,On,999044084,9219,5213,5621,37224,698,993366,85102,948374796,613,none,unlimited,none,845.99,20.047210216522217,"[8, 50, 20, True]"
386,On,17,4407,Off,Off,Double,1268155271,5556,3443,7586,1928,582,905186,986,1005476144,307,200,default,default,596.34,20.09437084197998,"[8, 50, 20, True]"
360,On,34,3315,On,On,On,752074239,1181,8017,2289,29127,4,635400,23543,416374151,838,default,1000,1000,2520.3,40.09196138381958,"[8, 50, 40, True]"
498,On,56,7874,On,On,Double,631680214,7893,2529,1532,19260,779,307424,78295,844060727,385,1000,200,500,2619.79,40.09125733375549,"[8, 50, 40, True]"
13,Off,2,2884,On,Off,Off,1417215093,8713,396,148,54018,122,567407,36092,624106743,948,300,unlimited,200,1358.74,40.11048078536987,"[8, 50, 40, True]"
105,Off,22,1154,On,Off,Off,1926880631,3685,4694,5917,51878,387,206374,55682,156708849,654,300,100,unlimited,1084.07,40.1221444606781,"[8, 50, 40, True]"
256,On,9,927,Off,On,On,50429835,6554,819,4788,25999,453,104115,43346,294369144,133,none,none,none,867.67,40.070868253707886,"[8, 50, 40, True]"
498,On,56,7874,On,On,Double,631680214,7893,2529,1532,19260,779,307424,78295,844060727,385,1000,200,500,2614.18,90.08612632751465,"[8, 50, 90, True]"
360,On,34,3315,On,On,On,752074239,1181,8017,2289,29127,4,635400,23543,416374151,838,default,1000,1000,2679.85,90.10514545440674,"[8, 50, 90, True]"
360,On,34,3315,On,On,On,752074239,1181,8017,2289,29127,4,635400,23543,416374151,838,default,1000,1000,2653.92,180.103835105896,"[8, 50, 180, True]"
54,On,58,369,Off,Off,Off,417533348,5466,7643,2853,49557,31,301764,46274,284439063,297,unlimited,1000,300,796.81,40.12371802330017,"[8, 50, 40, True]"
497,Off,50,2768,On,On,Off,1625374057,9706,4991,4297,26477,837,58680,22523,518188078,187,100,unlimited,200,1125.76,40.11967658996582,"[8, 50, 40, True]"
115,On,31,5513,On,Off,Double,2063188477,2004,995,5560,44317,181,771285,58497,1028102324,695,500,100,none,2622.05,40.100454568862915,"[8, 50, 40, True]"
284,On,14,8893,Off,On,Off,1393869784,3578,6286,7153,34213,595,223573,89113,790933462,564,300,500,none,835.15,40.09108757972717,"[8, 50, 40, True]"
247,Off,9,5896,Off,On,On,803443720,1353,1601,1783,5806,963,1002169,31689,456843322,899,unlimited,none,1000,500.79,40.147024631500244,"[8, 50, 40, True]"
585,Off,39,7760,Off,On,Double,225169391,7726,4617,254,10347,557,568763,82048,731163483,823,100,default,default,410.78,40.0876247882843,"[8, 50, 40, True]"
359,On,24,3992,On,Off,On,1202338125,6909,2916,6642,57518,378,717177,1829,30928655,10,1000,300,500,2555.67,40.10882520675659,"[8, 50, 40, True]"
115,On,31,5513,On,Off,Double,2063188477,2004,995,5560,44317,181,771285,58497,1028102324,695,500,100,none,2713.75,90.09284114837646,"[8, 50, 90, True]"
359,On,24,3992,On,Off,On,1202338125,6909,2916,6642,57518,378,717177,1829,30928655,10,1000,300,500,2650.1,181.1880168914795,"[8, 50, 90, True]"
497,Off,50,2768,On,On,Off,1625374057,9706,4991,4297,26477,837,58680,22523,518188078,187,100,unlimited,200,1311.7,90.11935186386108,"[8, 50, 90, True]"
115,On,31,5513,On,Off,Double,2063188477,2004,995,5560,44317,181,771285,58497,1028102324,695,500,100,none,2723.09,361.2071394920349,"[8, 50, 180, True]"
59,Off,53,1381,On,On,Double,517396250,9490,4026,3032,22161,377,770002,8716,919284517,926,500,1000,300,515.6,90.06511569023132,"[8, 50, 90, True]"
315,On,17,3208,Off,Off,Double,1199770064,2880,5041,7709,45807,961,229838,46117,769375515,540,unlimited,500,1000,789.56,90.1212899684906,"[8, 50, 90, True]"
125,On,26,9011,On,Off,On,1696972248,4269,472,652,12561,538,128788,98984,423690756,324,none,unlimited,default,2685.76,90.10040497779846,"[8, 50, 90, True]"
403,On,5,6936,On,On,Off,424413568,6691,2740,4677,29478,124,900955,74570,89145942,50,300,unlimited,none,2607.86,90.08964800834656,"[8, 50, 90, True]"
570,Off,43,4423,Off,Off,Off,1778124483,1842,7684,5974,55704,643,614163,27933,623904543,750,100,200,200,484.14,90.12898588180542,"[8, 50, 90, True]"
125,On,26,9011,On,Off,On,1696972248,4269,472,652,12561,538,128788,98984,423690756,324,none,unlimited,default,2757.35,361.1853675842285,"[8, 50, 180, True]"
403,On,5,6936,On,On,Off,424413568,6691,2740,4677,29478,124,900955,74570,89145942,50,300,unlimited,none,2747.16,180.11506581306458,"[8, 50, 180, True]"
440,Off,41,4777,Off,On,Double,801675820,3736,719,363,59186,876,689805,69924,283912954,982,1000,1000,unlimited,386.63,180.2004520893097,"[8, 50, 180, True]"
64,On,5,1669,On,On,On,356133887,7756,7454,4583,10609,665,346606,28748,773210747,630,200,unlimited,100,2698.05,180.11387872695923,"[8, 50, 180, True]"
213,On,54,9684,Off,Off,Double,1162070777,8059,3353,4955,52394,40,482610,57471,971257598,258,none,200,1000,707.87,180.11311531066895,"[8, 50, 180, True]"
348,Off,29,3849,Off,Off,Off,1407433963,270,1652,1971,25264,357,945179,99650,107055939,139,unlimited,unlimited,100,459.96,180.13326573371887,"[8, 50, 180, True]"
591,On,14,6878,On,Off,Off,1798252565,4476,5049,6893,30164,494,169286,9844,504237329,604,100,200,300,2645.16,180.11395645141602,"[8, 50, 180, True]"
30,Off,14,5605,On,On,Double,425513741,2653,5420,6316,24437,453,155612,8185,324783413,634,500,unlimited,200,968.06,10.054526805877686,"[8, 50, 10, True]"
187,On,55,883,Off,On,On,316173523,6414,6413,2021,57522,376,333574,25119,29535997,981,unlimited,300,500,883.61,10.050533771514893,"[8, 50, 10, True]"
592,Off,59,1976,Off,Off,On,700846080,310,2070,40,12067,633,69853,43617,946986156,357,1000,none,none,572.85,10.042691230773926,"[8, 50, 10, True]"
282,On,25,6635,On,On,On,1078176023,9978,3165,7125,54514,582,206365,55235,596718179,940,1000,200,default,2461.28,10.048378229141235,"[8, 50, 10, True]"
518,Off,19,7862,On,Off,Double,2113961628,5871,2004,2590,15850,801,648510,95351,370053594,206,200,500,unlimited,272.94,10.155807495117188,"[8, 50, 10, True]"
351,On,27,3032,Off,On,Off,1484233358,9127,7032,1108,8684,88,922916,3493,116789563,754,none,unlimited,500,824.94,10.046442747116089,"[8, 50, 10, True]"
129,On,8,3416,Off,On,Double,1068810452,4398,4137,3989,20936,853,322399,89397,443029008,661,300,200,1000,845.8,10.044511556625366,"[8, 50, 10, True]"
258,On,36,8442,On,On,Off,1304837552,5560,1477,4925,62967,994,428651,86513,193814550,297,default,100,100,2608.58,10.057442426681519,"[8, 50, 10, True]"
416,Off,22,301,On,Off,Off,210502862,932,3878,7696,31407,157,688999,14507,652312967,155,100,1000,default,1147.17,10.106144666671753,"[8, 50, 10, True]"
86,On,43,3909,On,Off,Double,62747897,2274,4661,5892,1765,922,1021562,35130,691033660,511,none,300,none,2551.4,10.04375958442688,"[8, 50, 10, True]"
335,On,5,5978,Off,Off,Off,1726916829,6917,266,768,33371,25,731428,80553,868827195,865,unlimited,default,1000,607.99,10.053990840911865,"[8, 50, 10, True]"
558,Off,1,9049,Off,On,On,1349023390,4025,812,2456,37341,540,463622,67169,249483909,567,100,default,unlimited,664.52,10.044023275375366,"[8, 50, 10, True]"
70,On,32,6986,On,Off,On,1968923629,1631,8110,3147,47362,218,53975,60765,752970474,821,200,100,300,2603.76,10.060837984085083,"[8, 50, 10, True]"
220,Off,49,9894,Off,Off,Off,1777147036,3731,6097,7645,28412,298,803456,47712,521960854,39,500,500,100,496.84,10.076283693313599,"[8, 50, 10, True]"
470,Off,52,4455,On,On,Double,587371104,7617,2829,4231,44604,349,587929,23463,1014461514,92,default,none,300,884.25,10.075644731521606,"[8, 50, 10, True]"
389,Off,40,1612,Off,Off,On,931634743,8312,7338,5421,51059,746,857132,74375,895909357,414,300,1000,200,222.43,10.12037444114685,"[8, 50, 10, True]"
258,On,36,8442,On,On,Off,1304837552,5560,1477,4925,62967,994,428651,86513,193814550,297,default,100,100,2555.81,20.058868169784546,"[8, 50, 20, True]"
70,On,32,6986,On,Off,On,1968923629,1631,8110,3147,47362,218,53975,60765,752970474,821,200,100,300,2591.83,20.05616044998169,"[8, 50, 20, True]"
86,On,43,3909,On,Off,Double,62747897,2274,4661,5892,1765,922,1021562,35130,691033660,511,none,300,none,2610.46,20.05822205543518,"[8, 50, 20, True]"
282,On,25,6635,On,On,On,1078176023,9978,3165,7125,54514,582,206365,55235,596718179,940,1000,200,default,2696.58,20.070072650909424,"[8, 50, 20, True]"
416,Off,22,301,On,Off,Off,210502862,932,3878,7696,31407,157,688999,14507,652312967,155,100,1000,default,1655.14,20.121602058410645,"[8, 50, 20, True]"
30,Off,14,5605,On,On,Double,425513741,2653,5420,6316,24437,453,155612,8185,324783413,634,500,unlimited,200,822.09,20.20110011100769,"[8, 50, 20, True]"
470,Off,52,4455,On,On,Double,587371104,7617,2829,4231,44604,349,587929,23463,1014461514,92,default,none,300,254.03,20.046466588974,"[8, 50, 20, True]"
187,On,55,883,Off,On,On,316173523,6414,6413,2021,57522,376,333574,25119,29535997,981,unlimited,300,500,1137.1,41.12593698501587,"[8, 50, 20, True]"
282,On,25,6635,On,On,On,1078176023,9978,3165,7125,54514,582,206365,55235,596718179,940,1000,200,default,2566.09,40.10287547111511,"[8, 50, 40, True]"
86,On,43,3909,On,Off,Double,62747897,2274,4661,5892,1765,922,1021562,35130,691033660,511,none,300,none,2563.05,40.086381673812866,"[8, 50, 40, True]"
70,On,32,6986,On,Off,On,1968923629,1631,8110,3147,47362,218,53975,60765,752970474,821,200,100,300,2572.92,40.11462187767029,"[8, 50, 40, True]"
258,On,36,8442,On,On,Off,1304837552,5560,1477,4925,62967,994,428651,86513,193814550,297,default,100,100,2609.26,40.10573434829712,"[8, 50, 40, True]"
258,On,36,8442,On,On,Off,1304837552,5560,1477,4925,62967,994,428651,86513,193814550,297,default,100,100,2641.1,90.111403465271,"[8, 50, 90, True]"
70,On,32,6986,On,Off,On,1968923629,1631,8110,3147,47362,218,53975,60765,752970474,821,200,100,300,2618.44,90.09727597236633,"[8, 50, 90, True]"
258,On,36,8442,On,On,Off,1304837552,5560,1477,4925,62967,994,428651,86513,193814550,297,default,100,100,2722.0,180.12039518356323,"[8, 50, 180, True]"
113,On,18,4156,On,On,On,457724846,8104,3189,1716,50346,163,23200,88560,463163907,936,unlimited,unlimited,200,2462.32,20.061208486557007,"[8, 50, 20, True]"
8,Off,52,2607,On,Off,Off,2030512348,6734,6404,2868,58889,93,757954,99294,223002235,144,200,default,unlimited,1342.15,20.09441566467285,"[8, 50, 20, True]"
280,Off,10,9204,Off,Off,On,903803993,3831,6557,5214,8211,974,220507,76039,702413875,630,default,300,300,500.5,20.062997341156006,"[8, 50, 20, True]"
143,Off,22,5375,On,Off,Double,1355026119,5089,4127,1243,63711,383,405390,28297,349264387,531,1000,300,none,429.92,20.146788358688354,"[8, 50, 20, True]"
185,On,2,8514,Off,On,Off,854972845,4915,8163,6322,23281,643,204766,54338,774477214,479,500,1000,default,858.71,20.123538732528687,"[8, 50, 20, True]"
386,On,32,3262,On,Off,Double,206231508,381,5510,3638,17693,870,1017858,4927,80289767,913,none,200,100,2510.07,20.04846739768982,"[8, 50, 20, True]"
346,On,60,44,Off,Off,On,1216717453,9748,569,616,7418,407,520729,62407,164703969,230,300,default,300,630.75,20.073751211166382,"[8, 50, 20, True]"
444,Off,30,7340,Off,On,Double,1847407405,2820,3530,4296,36575,212,638391,17810,932192131,390,100,100,unlimited,603.13,20.083762884140015,"[8, 50, 20, True]"
486,Off,42,1639,Off,On,Double,1609074039,1796,1314,6700,44553,582,888814,43120,606385075,753,none,500,1000,304.56,20.125319719314575,"[8, 50, 20, True]"
576,On,46,6366,On,On,Off,275980351,7699,1989,7919,29138,717,579167,38812,994428939,15,200,none,500,2606.04,20.082446813583374,"[8, 50, 20, True]"
576,On,46,6366,On,On,Off,275980351,7699,1989,7919,29138,717,579167,38812,994428939,15,200,none,500,2600.38,40.104636430740356,"[8, 50, 40, True]"
386,On,32,3262,On,Off,Double,206231508,381,5510,3638,17693,870,1017858,4927,80289767,913,none,200,100,2655.33,81.21473789215088,"[8, 50, 40, True]"
113,On,18,4156,On,On,On,457724846,8104,3189,1716,50346,163,23200,88560,463163907,936,unlimited,unlimited,200,2654.68,40.091370582580566,"[8, 50, 40, True]"
8,Off,52,2607,On,Off,Off,2030512348,6734,6404,2868,58889,93,757954,99294,223002235,144,200,default,unlimited,1226.68,40.07397770881653,"[8, 50, 40, True]"
185,On,2,8514,Off,On,Off,854972845,4915,8163,6322,23281,643,204766,54338,774477214,479,500,1000,default,871.01,40.04444932937622,"[8, 50, 40, True]"
386,On,32,3262,On,Off,Double,206231508,381,5510,3638,17693,870,1017858,4927,80289767,913,none,200,100,2720.43,90.09247255325317,"[8, 50, 90, True]"
113,On,18,4156,On,On,On,457724846,8104,3189,1716,50346,163,23200,88560,463163907,936,unlimited,unlimited,200,2697.58,181.17617464065552,"[8, 50, 90, True]"
386,On,32,3262,On,Off,Double,206231508,381,5510,3638,17693,870,1017858,4927,80289767,913,none,200,100,2686.75,180.11416149139404,"[8, 50, 180, True]"
173,On,44,9330,Off,Off,Off,2095282088,3527,5602,4066,56828,963,232195,23782,55874706,259,1000,300,500,805.09,40.111698150634766,"[8, 50, 40, True]"
130,Off,33,7795,Off,On,On,1106311475,2147,3770,5763,23343,488,308290,11098,820822344,369,unlimited,300,300,515.27,40.186015367507935,"[8, 50, 40, True]"
435,On,38,3031,On,Off,Double,612994216,4345,338,6606,3412,577,941408,42872,284882530,125,default,none,default,2578.92,40.08440899848938,"[8, 50, 40, True]"
327,On,59,2039,Off,On,Double,1533638348,6983,3001,1223,41524,129,475357,93215,335821514,896,200,default,100,914.88,40.06954479217529,"[8, 50, 40, True]"
32,On,22,6790,On,On,Off,867770752,1358,7402,2450,55510,180,103349,35808,520389306,490,300,200,1000,2712.06,40.11457943916321,"[8, 50, 40, True]"
404,Off,12,5228,Off,Off,On,192019047,9523,6196,139,18620,854,742959,80520,667967333,725,300,1000,100,406.44,40.20495796203613,"[8, 50, 40, True]"
550,Off,4,606,On,Off,On,1736109923,8347,2032,7587,33606,371,749768,65688,947020260,768,none,unlimited,unlimited,614.34,40.06060242652893,"[8, 50, 40, True]"
32,On,22,6790,On,On,Off,867770752,1358,7402,2450,55510,180,103349,35808,520389306,490,300,200,1000,2703.0,181.1762900352478,"[8, 50, 90, True]"
435,On,38,3031,On,Off,Double,612994216,4345,338,6606,3412,577,941408,42872,284882530,125,default,none,default,2645.95,90.09851694107056,"[8, 50, 90, True]"
327,On,59,2039,Off,On,Double,1533638348,6983,3001,1223,41524,129,475357,93215,335821514,896,200,default,100,1011.58,90.07338333129883,"[8, 50, 90, True]"
32,On,22,6790,On,On,Off,867770752,1358,7402,2450,55510,180,103349,35808,520389306,490,300,200,1000,2624.47,180.10961031913757,"[8, 50, 180, True]"
114,Off,47,6321,Off,Off,On,1585702838,565,4493,2308,35560,-1,850006,69309,304939061,455,none,none,1000,382.0,90.10366177558899,"[8, 50, 90, True]"
570,On,6,4958,Off,Off,Double,4007531,2328,2158,5233,7010,399,835562,22194,471183181,837,200,100,unlimited,584.33,90.11798000335693,"[8, 50, 90, True]"
440,On,19,8856,On,On,Off,787533729,6471,5065,6700,14990,421,382465,93920,167650163,340,1000,300,200,2650.07,90.10570359230042,"[8, 50, 90, True]"
301,Off,52,137,Off,Off,Double,2038311380,4880,56,985,41457,958,604523,4637,1057592775,713,200,unlimited,300,371.86,90.13423895835876,"[8, 50, 90, True]"
229,Off,30,3785,On,On,On,1266007228,8903,8067,4144,65305,790,42897,52355,835045580,187,default,1000,unlimited,591.96,90.14432287216187,"[8, 50, 90, True]"
440,On,19,8856,On,On,Off,787533729,6471,5065,6700,14990,421,382465,93920,167650163,340,1000,300,200,2711.01,361.2336149215698,"[8, 50, 180, True]"
229,Off,30,3785,On,On,On,1266007228,8903,8067,4144,65305,790,42897,52355,835045580,187,default,1000,unlimited,677.07,180.04683661460876,"[8, 50, 180, True]"
148,On,35,9632,On,Off,Double,1323175756,1187,6806,7398,64424,653,285625,8351,961536115,286,1000,default,100,2650.85,180.12416005134583,"[8, 50, 180, True]"
30,Off,23,7138,On,On,Off,1857273305,9669,6132,5529,21676,152,86846,51412,570918265,960,none,1000,default,831.37,180.0459704399109,"[8, 50, 180, True]"
466,Off,9,3254,Off,On,Off,813970174,6845,934,2755,5945,324,534784,24380,768898264,632,500,100,300,650.68,180.13584756851196,"[8, 50, 180, True]"
519,On,59,343,Off,Off,On,228589396,2568,3761,4079,40169,955,752065,77288,333026846,143,default,none,100,645.66,180.11956477165222,"[8, 50, 180, True]"
273,Off,42,4427,On,On,On,917274457,4923,3193,417,31833,587,901854,88091,7189651,521,100,500,1000,676.88,180.2210464477539,"[8, 50, 180, True]"
274,Off,4,3586,On,Off,Off,1027685497,9279,3646,620,63748,34,864553,61019,513176553,722,unlimited,200,100,1397.39,10.08585786819458,"[8, 50, 10, True]"
541,Off,39,1321,Off,On,On,407986684,3229,1198,5697,35853,376,134227,42996,97941082,320,200,500,500,653.58,10.061023950576782,"[8, 50, 10, True]"
150,On,28,151,On,Off,On,1556406627,1091,3036,1544,24982,368,744702,68137,778549040,614,none,default,300,2586.05,10.059598684310913,"[8, 50, 10, True]"
