TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
136,On,6,6271,On,Off,Double,542369617,7146,4865,2143,2808,163,366473,60545,628046787,330,none,none,500,2847.92,20.060386896133423,"[6, 30, 20, False]"
499,On,21,3595,On,Off,Double,2130706167,6728,4865,1042,7220,367,32522,60545,628046787,105,100,unlimited,300,2894.1,20.10080122947693,"[6, 30, 20, False]"
268,On,59,6365,On,Off,Double,1009868982,4938,2981,2143,3043,224,1044266,23357,542150976,105,default,1000,300,2905.36,20.105189085006714,"[6, 30, 20, False]"
499,On,2,6271,On,Off,Double,357453661,4938,4865,7294,23408,254,468240,64732,502396441,284,none,none,300,2954.27,20.085466861724854,"[6, 30, 20, False]"
453,On,6,3595,On,Off,Double,1009868982,5943,2981,2143,3043,163,1044266,60545,1040690593,309,200,500,300,2778.33,20.056052923202515,"[6, 30, 20, False]"
499,On,6,6271,On,Off,Double,2130706167,5943,3343,7294,7220,254,32522,79983,219003218,243,200,1000,300,2838.82,20.06841731071472,"[6, 30, 20, False]"
136,On,34,7857,On,On,Double,1009868982,326,2981,7313,2808,224,1044266,22135,613595536,105,none,unlimited,500,2861.57,20.05547046661377,"[6, 30, 20, False]"
268,On,34,3595,On,Off,Double,2130706167,4938,2592,1042,23408,163,32522,23357,542150976,309,100,none,500,2906.31,20.10227680206299,"[6, 30, 20, False]"
499,On,6,6271,On,Off,Double,458663360,6728,4865,2143,3043,224,366473,60545,502396441,105,none,unlimited,300,2886.22,20.115508317947388,"[6, 30, 20, False]"
268,On,6,3595,On,Off,Double,2128990891,5943,224,6187,2808,254,1044266,23357,73146577,518,200,unlimited,default,2701.16,20.060861587524414,"[6, 30, 20, False]"
499,On,58,6271,On,Off,Off,1009868982,6728,3343,7294,3043,560,319652,64732,542150976,243,100,unlimited,500,2781.28,20.078777551651,"[6, 30, 20, False]"
571,On,2,6365,Off,Off,Double,165536878,4938,4865,7294,2808,163,283188,64732,502396441,105,default,500,300,677.38,20.08620047569275,"[6, 30, 20, False]"
453,On,21,942,On,On,Double,1132104986,5943,3343,7313,7220,254,64555,53496,658457421,243,unlimited,100,300,2812.14,20.043017864227295,"[6, 30, 20, False]"
499,On,6,942,On,Off,Double,981705569,5943,3343,7294,2808,254,1044266,64732,613595536,243,200,500,500,2866.62,20.080114364624023,"[6, 30, 20, False]"
499,On,6,6271,On,Off,Double,1009868982,5943,3343,7294,23408,254,64555,64732,658457421,963,300,unlimited,unlimited,2880.98,20.10339045524597,"[6, 30, 20, False]"
453,On,2,6271,On,Off,Double,165536878,5943,4865,2143,2808,254,64555,60545,658457421,330,none,500,300,2900.67,20.06611466407776,"[6, 30, 20, False]"
571,On,2,8973,On,Off,Double,542369617,4938,3343,7294,2808,163,366473,64732,42356052,243,unlimited,none,300,2812.7,20.061952590942383,"[6, 30, 20, False]"
499,On,2,942,On,Off,Double,165536878,5943,3343,7294,2808,163,1044266,60545,502396441,309,200,500,300,2791.36,20.0446617603302,"[6, 30, 20, False]"
453,On,6,6271,On,Off,Double,1009868982,4938,4865,2143,23408,254,64555,64732,658457421,243,unlimited,none,300,2920.74,20.091922283172607,"[6, 30, 20, False]"
571,On,6,6271,Off,Off,On,1009868982,4938,4865,2143,1113,163,366473,60545,502396441,330,none,none,300,646.3,20.08523392677307,"[6, 30, 20, False]"
499,On,2,6271,On,Off,Double,542369617,4938,4865,2143,2808,163,1044266,60545,613595536,309,200,1000,500,2960.15,20.120131254196167,"[6, 30, 20, False]"
268,On,2,942,On,Off,Double,165536878,6728,224,1042,3043,254,362496,65094,658457421,518,unlimited,500,300,2898.92,20.069676399230957,"[6, 30, 20, False]"
453,On,18,3595,On,Off,Off,2128990891,5943,3343,7294,2808,560,64555,64732,542150976,243,100,unlimited,default,2788.23,20.06709909439087,"[6, 30, 20, False]"
571,On,34,6365,On,On,Double,1132104986,326,4865,7313,7220,163,283188,11062,502396441,105,none,1000,300,2827.12,20.07035255432129,"[6, 30, 20, False]"
136,On,21,6365,On,On,Double,2130706167,4938,2981,7313,32813,224,32522,22135,219003218,105,default,1000,300,2871.76,20.06305766105652,"[6, 30, 20, False]"
453,On,6,942,On,Off,Double,458663360,5943,3343,7294,23408,2,64555,64732,658457421,243,unlimited,500,500,2734.21,20.056570768356323,"[6, 30, 20, False]"
499,On,2,942,On,Off,Double,165536878,5943,3343,7294,2808,997,64555,64732,658457421,309,unlimited,500,300,2866.34,20.090511798858643,"[6, 30, 20, False]"
499,On,21,6365,On,Off,Double,1132104986,5943,3343,7313,23408,254,283188,64732,502396441,105,300,1000,500,2832.19,20.062002897262573,"[6, 30, 20, False]"
571,On,6,942,On,On,Double,458663360,4938,4865,7294,7220,163,64555,11062,658457421,309,unlimited,500,300,2799.03,20.049057006835938,"[6, 30, 20, False]"
136,On,18,6365,On,Off,Off,1009868982,4938,763,7313,7220,224,32522,23357,542150976,875,none,1000,300,2786.61,20.063220977783203,"[6, 30, 20, False]"
144,On,6,3595,On,Off,Double,2128990891,6728,224,1042,3043,560,362496,41713,833758924,518,100,unlimited,default,2748.45,20.065582036972046,"[6, 30, 20, False]"
499,On,34,3595,On,Off,Double,2130706167,6728,2981,7294,3043,254,64555,5286,542150976,309,100,500,500,2856.63,20.044840812683105,"[6, 30, 20, False]"
268,On,6,942,On,Off,Double,458663360,5943,3343,1042,23408,224,32522,23357,658457421,105,unlimited,unlimited,300,2895.96,20.110578775405884,"[6, 30, 20, False]"
136,On,8,1448,On,Off,Double,1820184689,4997,1272,2143,35113,367,366473,79857,589461804,432,1000,1000,500,2885.84,20.068502187728882,"[6, 30, 20, False]"
65,On,5,6271,On,On,Double,542369617,7146,2981,1563,2808,169,612155,60545,628046787,330,none,none,300,2920.74,20.07899785041809,"[6, 30, 20, False]"
65,On,5,942,On,On,Double,165536878,4997,1272,7294,2808,254,995043,64732,658457421,243,1000,500,300,2830.01,20.050007581710815,"[6, 30, 20, False]"
453,On,2,1448,On,Off,Double,1820184689,5943,3343,1563,19269,169,215901,79857,589461804,432,unlimited,1000,500,2851.81,20.07219696044922,"[6, 30, 20, False]"
268,On,34,3595,On,Off,Double,165536878,5943,2981,1042,3043,254,64555,23357,504743670,105,unlimited,500,300,2871.04,20.12216591835022,"[6, 30, 20, False]"
453,On,2,942,On,Off,Double,2130706167,6728,3343,7294,2808,224,32522,64732,658457421,243,100,unlimited,300,2899.36,20.076598644256592,"[6, 30, 20, False]"
136,On,34,6271,On,Off,Double,2130706167,326,4865,2143,7792,224,366473,22135,502396441,309,none,none,300,2905.69,20.1225688457489,"[6, 30, 20, False]"
499,On,6,6365,On,On,Double,458663360,4938,2981,7313,7220,163,32522,60545,219003218,105,none,200,500,2785.75,20.05967116355896,"[6, 30, 20, False]"
571,On,21,6365,On,On,Double,1009868982,4938,4283,7313,7220,163,1044266,11062,502396441,105,default,1000,500,2726.3,20.059449911117554,"[6, 30, 20, False]"
499,On,6,6271,On,Off,Double,1132104986,4938,4865,2143,23408,163,283188,60545,613595536,309,200,1000,500,2734.2,20.067349433898926,"[6, 30, 20, False]"
453,On,6,942,On,Off,Double,433531270,5943,4865,2143,2808,163,1044266,64732,658457421,309,200,1000,300,2852.07,20.075218200683594,"[6, 30, 20, False]"
499,On,2,6271,On,Off,Double,165536878,4938,3343,7294,23408,254,64555,60545,434588312,243,unlimited,500,500,2926.61,20.113985061645508,"[6, 30, 20, False]"
499,On,6,942,On,Off,Double,1132104986,4938,3343,7340,7220,254,283188,64732,658457421,105,unlimited,500,500,2786.89,20.12007451057434,"[6, 30, 20, False]"
571,On,21,6365,On,On,Double,458663360,3775,4865,7313,49530,163,64555,11062,916646473,309,default,1000,300,2787.38,20.052239179611206,"[6, 30, 20, False]"
499,On,2,942,On,Off,Double,458663360,5943,3343,7294,2808,254,64555,64732,658457421,243,unlimited,500,300,2771.34,20.051591873168945,"[6, 30, 20, False]"
453,On,6,942,On,Off,Double,1661295094,5943,3343,7294,52786,254,64555,64732,658457421,309,unlimited,500,500,2850.0,20.060506343841553,"[6, 30, 20, False]"
499,On,6,6365,On,On,Double,1009868982,4938,4865,2143,7220,163,1044266,60545,219003218,105,200,1000,300,2865.88,20.06387233734131,"[6, 30, 20, False]"
136,On,34,6271,On,Off,Double,2130706167,326,2981,7313,23408,224,32522,22135,613595536,309,none,1000,500,2887.55,20.0610568523407,"[6, 30, 20, False]"
65,On,22,1448,On,On,Double,1820184689,4997,1272,1563,19269,169,995043,79857,589461804,432,1000,1000,500,2805.57,20.071244716644287,"[6, 30, 20, False]"
499,On,2,6271,On,Off,Double,458663360,7146,3343,7294,2808,157,905282,70820,658457421,309,none,500,500,2971.15,20.087088584899902,"[6, 30, 20, False]"
136,On,6,942,On,Off,Double,542369617,5943,2981,2143,23408,254,83365,64732,628046787,330,unlimited,none,300,2879.8,20.065524339675903,"[6, 30, 20, False]"
499,On,21,3097,On,Off,Double,1009868982,4938,4865,2143,7220,367,1044266,60545,628046787,105,default,1000,300,3013.91,20.088051319122314,"[6, 30, 20, False]"
499,On,6,6271,On,Off,Double,1009868982,5943,3343,7294,23408,254,64555,64732,658457421,309,200,500,500,2944.69,20.088489294052124,"[6, 30, 20, False]"
499,On,6,942,On,Off,Double,458663360,5943,3343,7294,2808,254,1044266,64732,613595536,243,unlimited,default,500,2817.16,20.09398651123047,"[6, 30, 20, False]"
499,On,34,6271,On,Off,Double,2130706167,6728,4865,1042,40433,224,1044266,60545,542150976,105,100,1000,500,2878.63,20.08262610435486,"[6, 30, 20, False]"
268,On,6,3595,On,Off,Double,1217449421,4938,2981,2143,3043,163,32522,23357,613595536,309,200,unlimited,300,2865.28,20.070332288742065,"[6, 30, 20, False]"
268,On,18,3595,On,Off,Double,2128990891,6728,224,5505,3043,560,362496,91446,29193899,518,100,unlimited,default,2894.61,20.11982297897339,"[6, 30, 20, False]"
571,On,21,6365,On,On,Double,1132104986,4938,4865,7313,7220,163,283188,11062,5552552,105,default,1000,300,2919.78,20.104405403137207,"[6, 30, 20, False]"
268,On,21,6365,On,Off,Double,2130706167,4938,2981,1042,3043,367,32522,60545,542150976,105,100,unlimited,300,2868.83,20.04072141647339,"[6, 30, 20, False]"
499,On,34,3595,On,Off,Double,1009868982,6728,4865,2143,7220,224,1044266,23357,628046787,105,default,1000,200,2861.33,20.045019388198853,"[6, 30, 20, False]"
453,On,21,942,On,On,Double,165536878,5943,4865,7313,2808,163,283188,64732,502396441,243,unlimited,1000,300,2772.37,20.05741810798645,"[6, 30, 20, False]"
571,On,2,6365,On,Off,Off,430261031,4938,3343,7294,7220,254,64555,11062,658457421,105,300,500,200,2910.2,20.08605456352234,"[6, 30, 20, False]"
453,On,6,942,On,Off,Double,458663360,5943,3343,7294,23408,254,64555,64732,658457421,309,unlimited,500,300,2753.48,20.073139667510986,"[6, 30, 20, False]"
499,On,2,942,On,Off,Double,165536878,5026,3343,7294,2808,254,64555,64732,658457421,243,unlimited,500,200,2858.32,20.08384871482849,"[6, 30, 20, False]"
453,On,2,7488,On,Off,Double,2130706167,5943,3343,1042,3043,224,64555,23357,542150976,243,unlimited,500,300,2931.08,20.10197353363037,"[6, 30, 20, False]"
434,On,34,3595,On,Off,Double,165536878,6728,2981,7294,2808,254,32522,64732,658457421,105,100,unlimited,1000,2772.46,20.112213134765625,"[6, 30, 20, False]"
499,On,21,6271,On,Off,Double,102319836,5943,4865,2143,7220,367,1044266,64732,613595536,243,default,unlimited,300,2748.58,20.055991172790527,"[6, 30, 20, False]"
499,On,6,8847,On,On,Double,1009868982,4938,3343,7294,2808,719,1044266,60545,628046787,105,200,1000,500,2822.27,20.05747365951538,"[6, 30, 20, False]"
136,On,21,3097,On,Off,Double,1009868982,4938,4865,2143,7220,367,283188,60545,628046787,105,default,1000,300,2799.72,20.123997449874878,"[6, 30, 20, False]"
499,On,21,6365,On,On,Double,1132104986,7146,2981,7313,7220,367,1044266,11062,628046787,105,500,1000,300,2724.19,20.050052165985107,"[6, 30, 20, False]"
499,On,34,3595,On,Off,Double,2130706167,1640,4865,2143,23408,224,366473,23357,555460563,309,100,none,500,2857.57,20.05675721168518,"[6, 30, 20, False]"
268,On,6,6271,On,Off,Double,458663360,4938,2981,1042,3043,163,32522,60545,542150976,105,none,300,300,2696.64,20.063730001449585,"[6, 30, 20, False]"
499,On,6,6271,On,Off,Double,542369617,7146,3343,7294,2808,367,72289,64732,613595536,868,200,none,500,2876.43,20.075841188430786,"[6, 30, 20, False]"
136,On,2,6271,On,Off,Double,1009868982,5943,2981,6204,2808,254,366473,60545,628046787,330,none,unlimited,300,2884.72,20.08611273765564,"[6, 30, 20, False]"
571,On,23,6488,On,Off,Double,1132104986,4938,4865,7313,7220,163,64555,64732,658457421,309,default,1000,500,2892.03,20.099647760391235,"[6, 30, 20, False]"
499,On,6,6365,On,On,Double,458663360,5943,3343,7294,23408,254,283188,11062,502396441,105,unlimited,500,300,2896.43,20.061309814453125,"[6, 30, 20, False]"
571,On,21,6271,Off,Off,Double,1009868982,4938,4865,2143,2808,163,1044266,16033,502396441,105,none,1000,300,505.35,20.062909603118896,"[6, 30, 20, False]"
499,On,2,3097,On,Off,Double,542369617,4938,4865,2143,7220,367,366473,60545,628046787,330,default,none,300,2816.73,20.05018973350525,"[6, 30, 20, False]"
499,On,6,6271,On,Off,Double,458663360,4938,4865,2143,20518,753,366473,60545,502396441,309,200,1000,500,2918.61,20.09795117378235,"[6, 30, 20, False]"
65,On,6,1448,On,Off,Double,1820184689,4938,1272,2143,19269,169,995043,83707,613595536,309,1000,1000,500,2891.81,20.082883834838867,"[6, 30, 20, False]"
499,On,5,6271,On,On,On,1009868982,4997,4865,1563,23408,163,1044266,79857,589461804,432,200,1000,500,2833.04,20.047372102737427,"[6, 30, 20, False]"
499,On,6,942,On,Off,Double,458663360,5943,2981,1042,3043,254,64555,23357,542150976,309,100,unlimited,500,2858.93,20.069064617156982,"[6, 30, 20, False]"
268,On,34,3595,On,On,Double,2130706167,6608,3343,7294,23408,224,32522,64732,608898622,105,unlimited,500,300,2813.52,20.06447672843933,"[6, 30, 20, False]"
499,On,6,1640,On,Off,Double,458663360,5943,4865,2143,23408,367,1044266,60545,658457421,309,unlimited,1000,300,2780.2,20.044257402420044,"[6, 30, 20, False]"
499,On,21,6365,On,Off,Double,1009868982,4938,3343,7294,7220,254,64555,64732,628046787,105,default,500,500,2889.09,20.089059114456177,"[6, 30, 20, False]"
4,On,18,3595,On,Off,Off,1009868982,6728,224,1042,3043,560,1044266,60545,939068998,518,200,1000,default,2933.24,20.099823713302612,"[6, 30, 20, False]"
499,On,6,6271,On,Off,Double,2128990891,4938,4865,2143,23408,163,362496,27100,613595536,309,100,unlimited,500,2906.94,20.066489458084106,"[6, 30, 20, False]"
499,On,12,6365,On,Off,Double,2130706167,326,4865,2143,7220,224,1044266,60545,219003218,105,300,1000,300,2869.07,20.07494354248047,"[6, 30, 20, False]"
136,On,34,3097,Off,On,Double,1009868982,4938,2981,7313,7220,367,32522,22135,628046787,105,none,1000,300,1004.89,20.0578556060791,"[6, 30, 20, False]"
268,On,21,3097,On,Off,Double,2130706167,6728,2981,2143,3043,367,1044266,23357,628046787,105,default,1000,300,2839.74,20.033157110214233,"[6, 30, 20, False]"
499,On,18,3595,On,Off,Double,1009868982,4938,4865,1042,7220,224,32522,60545,542150976,105,100,unlimited,300,2892.46,20.087270259857178,"[6, 30, 20, False]"
499,On,6,6365,On,Off,Double,1132104986,4938,4865,2143,23408,163,283188,60545,502396441,309,default,1000,300,2806.89,20.062599897384644,"[6, 30, 20, False]"
571,On,21,6271,On,Off,Double,1009868982,4938,4865,7313,7220,163,1044266,11062,613595536,105,200,1000,500,2757.51,20.060757160186768,"[6, 30, 20, False]"
548,On,21,6365,On,On,Double,1064400500,4938,4865,7313,7220,163,283188,11062,502396441,105,default,1000,300,2815.45,20.038404941558838,"[6, 30, 20, False]"
65,On,5,1448,On,On,Double,1820184689,4997,5153,1563,19269,77,995043,79857,701534102,432,1000,1000,500,2830.09,20.032122135162354,"[6, 30, 20, False]"
147,On,34,3595,On,Off,Double,2130706167,6728,2981,1042,3043,224,32522,23357,542150976,105,100,unlimited,300,2922.15,20.07750701904297,"[6, 30, 20, False]"
490,On,34,3595,On,Off,Double,2130706167,6728,2981,1042,3043,560,362496,23357,542150976,518,100,unlimited,300,2901.36,20.10916304588318,"[6, 30, 20, False]"
268,Off,18,3595,On,Off,Off,2128990891,6728,224,1042,3043,224,32522,23357,542150976,105,100,unlimited,default,1609.75,20.069671392440796,"[6, 30, 20, False]"
499,On,6,6271,On,Off,Double,1009868982,4938,8120,2143,23408,163,1044266,60545,613595536,309,200,1000,500,2900.73,20.126871824264526,"[6, 30, 20, False]"
499,On,6,6271,On,Off,Double,1009868982,4938,4865,2143,35071,893,1044266,60545,613595536,914,200,1000,500,2955.07,20.082218408584595,"[6, 30, 20, False]"
136,On,34,6365,On,On,Double,2130706167,326,2981,7313,7220,224,32522,22135,219003218,105,100,1000,300,2834.55,20.130260467529297,"[6, 30, 20, False]"
136,On,34,6365,On,On,Double,2130706167,326,2981,7313,7220,131,32522,22135,219003218,105,none,1000,300,2869.1,20.04889440536499,"[6, 30, 20, False]"
499,On,21,3097,On,On,Double,1009868982,5943,4865,7294,2808,254,1044266,64732,628046787,243,default,1000,500,2917.27,20.064815282821655,"[6, 30, 20, False]"
499,On,6,6271,On,Off,Double,1009868982,4938,3343,2143,7220,367,1044266,60545,613595536,105,200,unlimited,300,2941.97,20.078327655792236,"[6, 30, 20, False]"
571,On,18,6271,Off,Off,Off,542369617,6728,4386,7974,3043,560,362496,60545,502396441,518,100,none,default,619.33,20.065826177597046,"[6, 30, 20, False]"
268,On,2,3595,On,Off,Double,754974923,4938,1923,1042,2808,163,366473,23357,542150976,330,none,unlimited,300,2747.76,20.05100154876709,"[6, 30, 20, False]"
136,Off,34,6365,On,On,Double,2130706167,326,2981,7313,7220,224,32522,22135,219003218,105,none,1000,none,1153.38,20.07022213935852,"[6, 30, 20, False]"
571,On,2,6271,On,Off,Double,542369617,4938,4865,3393,2808,163,366473,60545,625230953,330,none,none,300,2898.91,20.06877040863037,"[6, 30, 20, False]"
571,On,6,6271,On,Off,Double,542369617,4938,4865,2143,2808,254,64555,64732,502396441,330,none,500,500,2980.73,20.090935707092285,"[6, 30, 20, False]"
499,On,2,942,On,Off,Double,458663360,5943,3343,6677,23408,163,366473,60545,658457421,309,unlimited,none,300,2852.46,20.09577465057373,"[6, 30, 20, False]"
571,On,6,6271,On,Off,Double,542369617,5943,3343,7294,2808,254,366473,60545,502396441,330,none,unlimited,500,2918.78,20.061804056167603,"[6, 30, 20, False]"
499,On,2,6271,On,Off,Double,1009868982,4938,4865,2143,2808,163,1044266,64732,613595536,243,200,none,300,2827.89,20.071234464645386,"[6, 30, 20, False]"
499,On,6,6271,On,Off,Double,458663360,4938,4865,2143,23408,163,366473,60545,502396441,309,200,default,500,2858.5,20.062779664993286,"[6, 30, 20, False]"
268,On,34,3595,On,Off,Double,2130706167,6728,2981,2143,3043,367,1044266,60545,628046787,105,100,unlimited,300,2758.28,20.06231117248535,"[6, 30, 20, False]"
499,On,21,3097,On,Off,Double,1009868982,4938,4865,1042,7220,224,32522,23357,542150976,105,default,1000,300,2829.08,20.06316900253296,"[6, 30, 20, False]"
499,On,21,6365,On,Off,Double,1009868982,4938,4865,2143,7220,367,1044266,60545,628046787,105,none,none,500,2892.79,20.082200050354004,"[6, 30, 20, False]"
499,On,18,3595,On,Off,Double,458663360,6728,224,2143,23408,560,362496,60545,542150976,518,default,none,default,2830.68,20.064287900924683,"[6, 30, 20, False]"
268,On,6,6271,On,Off,Off,2128990891,4938,4865,1042,3043,163,366473,23357,502396441,309,none,unlimited,500,2822.98,20.082703351974487,"[6, 30, 20, False]"
571,On,6,6271,On,Off,Double,542369617,4938,4865,2143,23408,163,1044266,60545,502396441,330,none,none,300,2915.28,20.066977739334106,"[6, 30, 20, False]"
499,On,2,6271,On,Off,Double,1009868982,4938,4865,2143,2808,163,366473,60545,502396441,309,200,none,300,2755.96,20.080671548843384,"[6, 30, 20, False]"
571,On,21,6365,On,On,Double,1009868982,4938,4865,4655,7220,163,283188,11062,502396441,105,default,1000,300,2889.25,20.097880840301514,"[6, 30, 20, False]"
499,On,21,3097,On,Off,Double,1132104986,4938,4865,2143,7220,367,1044266,60545,628046787,105,default,1000,300,2971.93,20.094918251037598,"[6, 30, 20, False]"
499,On,6,6271,On,Off,Double,1009868982,4938,4865,2143,23408,336,1044266,60545,232737779,309,100,1000,500,2903.4,20.085312128067017,"[6, 30, 20, False]"
499,On,6,6271,On,Off,Double,1009868982,4938,4865,2143,23408,163,1044266,60545,613595536,423,200,1000,500,2792.3,20.083781003952026,"[6, 30, 20, False]"
571,On,21,6365,On,Off,Double,1009868982,4938,4865,7313,7220,163,283188,60545,1058591552,105,default,1000,500,2826.76,20.0919291973114,"[6, 30, 20, False]"
499,On,6,6271,On,On,Double,1132104986,4938,4865,2143,23408,163,1044266,11062,613595536,309,200,500,300,2971.3,20.082038640975952,"[6, 30, 20, False]"
571,On,34,6271,On,Off,Double,542369617,6728,3925,2143,3043,224,32522,23357,439662867,105,none,unlimited,300,2916.0,20.125381231307983,"[6, 30, 20, False]"
268,On,2,3595,On,Off,Double,2130706167,4938,2144,1042,2808,163,366473,60545,542150976,330,100,none,300,3025.89,20.081692218780518,"[6, 30, 20, False]"
268,On,18,6365,On,Off,Off,2128990891,7207,224,7313,7220,163,283188,11062,502396441,518,default,unlimited,300,2870.87,20.046335458755493,"[6, 30, 20, False]"
571,On,21,3595,On,On,Double,1132104986,5187,4865,1042,3043,560,362496,23357,542150976,105,100,1000,300,2814.86,20.05456233024597,"[6, 30, 20, False]"
499,On,6,824,On,On,Double,458663360,4938,2981,2143,35146,224,32522,22135,219003218,309,none,1000,500,2947.63,20.117151975631714,"[6, 30, 20, False]"
136,On,34,6271,On,Off,Double,2130706167,326,4865,7313,7220,163,366473,60545,502396441,105,none,none,300,2862.17,20.102665662765503,"[6, 30, 20, False]"
268,On,34,3595,On,Off,Double,1009868982,6728,2981,2143,3043,163,1044266,23357,613595536,309,200,1000,300,2953.4,20.05682635307312,"[6, 30, 20, False]"
499,On,6,6271,On,Off,Double,2130706167,4938,4865,1042,23408,224,32522,56440,542150976,105,100,unlimited,500,2756.1,20.05797505378723,"[6, 30, 20, False]"
499,On,21,6365,On,Off,Off,1009868982,4938,4865,2143,7220,367,1044266,60545,628046787,105,default,1000,300,2951.78,20.094569444656372,"[6, 30, 20, False]"
499,On,6,6271,On,Off,Double,2083169603,4938,4865,2143,23408,163,1044266,60545,613595536,309,200,1000,500,2859.17,20.047306537628174,"[6, 30, 20, False]"
453,On,2,942,On,Off,Double,165536878,5943,3343,1042,2808,163,854111,64732,542150976,243,unlimited,500,300,2872.57,20.07154417037964,"[6, 30, 20, False]"
268,On,25,3595,On,Off,Double,2130706167,4938,2144,7294,2808,254,366473,60545,658457421,330,100,none,300,2988.98,20.075003623962402,"[6, 30, 20, False]"
499,On,21,6271,On,Off,Double,542369617,4938,4865,2143,2808,367,752688,60545,502396441,105,none,1000,300,3004.81,20.088489770889282,"[6, 30, 20, False]"
571,On,2,6365,On,Off,Double,1009868982,4938,4865,2143,7220,163,366473,60545,628046787,330,default,none,300,2985.36,20.126641035079956,"[6, 30, 20, False]"
499,On,21,6365,On,Off,Double,1009868982,4938,4865,2143,7220,163,1044266,60545,628046787,105,default,1000,500,3040.63,20.076709747314453,"[6, 30, 20, False]"
499,On,6,6271,On,Off,Double,1009868982,4938,4865,2143,23408,367,1044266,60545,613595536,309,200,1000,300,2940.7,20.08677077293396,"[6, 30, 20, False]"
335,On,5,1448,On,On,Off,2130706167,6728,2981,1563,19269,169,995043,79857,589461804,82,100,1000,500,2887.99,20.048513889312744,"[6, 30, 20, False]"
268,On,34,3595,On,Off,Double,1820184689,4997,3255,1042,3043,224,32522,23357,542150976,105,1000,unlimited,300,2824.48,20.070162534713745,"[6, 30, 20, False]"
499,On,6,6271,Off,Off,Off,2128990891,6728,224,2143,23408,163,1044266,23357,613595536,309,200,unlimited,500,572.56,20.09165620803833,"[6, 30, 20, False]"
268,On,18,3595,On,Off,Double,1009868982,4938,4865,1042,3043,560,362496,60545,542150976,518,100,1000,default,2759.9,20.05226159095764,"[6, 30, 20, False]"
499,On,6,3097,Off,Off,Double,1009868982,5943,3343,7294,7220,367,1044266,60545,628046787,105,default,1000,300,540.31,20.089475631713867,"[6, 30, 20, False]"
499,On,21,6271,On,Off,Double,1009868982,4938,4865,2143,2808,254,1044266,64732,613595536,243,200,unlimited,500,2817.26,20.066488027572632,"[6, 30, 20, False]"
268,On,2,3595,On,Off,Double,2130706167,4938,2144,7294,2808,163,1044266,60545,741570828,330,200,none,300,2874.79,20.096880197525024,"[6, 30, 20, False]"
499,On,6,6271,On,Off,Double,1009868982,5943,3343,1042,2808,254,366473,64732,542150976,243,100,unlimited,500,2890.78,20.12021565437317,"[6, 30, 20, False]"
571,On,2,6271,On,Off,Double,542369617,4938,4865,2143,2808,165,366473,60545,502396441,330,none,none,300,2908.62,20.086620330810547,"[6, 30, 20, False]"
136,On,4,6365,On,On,Double,2130706167,326,4770,7313,7220,224,767172,22135,219003218,105,none,1000,300,2723.02,20.058979988098145,"[6, 30, 20, False]"
499,On,6,6271,On,Off,Double,542369617,4938,4865,2143,2808,163,1044266,60545,502396441,330,200,none,300,2810.74,20.04565930366516,"[6, 30, 20, False]"
571,On,2,6271,On,Off,Double,1009868982,4938,4865,2143,23408,163,366473,60545,502396441,309,none,none,300,3010.02,20.07969641685486,"[6, 30, 20, False]"
571,On,21,1302,On,Off,Double,1009868982,4938,4865,2143,7220,367,1044266,11062,628046787,105,default,1000,300,2804.02,20.11925458908081,"[6, 30, 20, False]"
499,On,21,6365,On,On,Double,1132104986,4938,4865,7313,7220,163,283188,60545,502396441,105,default,1000,300,2855.27,20.064218282699585,"[6, 30, 20, False]"
571,On,21,6365,On,On,Double,608897898,4938,4865,7313,7220,163,283188,11062,502396441,105,500,1000,300,2891.67,20.10121488571167,"[6, 30, 20, False]"
571,On,2,6271,On,Off,Double,2130706167,6728,4865,2143,31495,224,32522,60545,542150976,105,100,none,300,2957.17,20.07494568824768,"[6, 30, 20, False]"
268,On,34,3595,On,Off,Double,1009868982,4938,2981,1042,23408,163,161493,23357,502396441,309,none,unlimited,300,2916.03,20.122955083847046,"[6, 30, 20, False]"
499,On,21,3595,On,Off,Double,2130706167,4938,1673,7294,2808,163,1044266,60545,628046787,105,100,1000,500,2803.18,20.115097761154175,"[6, 30, 20, False]"
268,On,25,6365,On,Off,Double,1009868982,4938,2144,2143,7220,254,366473,60545,658457421,330,unlimited,none,300,2992.19,20.078914403915405,"[6, 30, 20, False]"
499,On,18,942,On,Off,Off,2128990891,5943,3343,7294,23408,560,64555,23357,658457421,518,unlimited,500,500,2905.18,20.038790941238403,"[6, 30, 20, False]"
268,On,6,3595,On,Off,Double,458663360,6728,224,1042,3043,254,362496,64732,542150976,725,100,unlimited,200,2827.35,20.058106422424316,"[6, 30, 20, False]"
499,On,21,3097,On,On,Double,1009868982,4938,3343,7294,7220,254,1044266,64732,613595536,105,200,1000,100,2946.74,20.130115747451782,"[6, 30, 20, False]"
499,On,6,6271,On,Off,Double,1009868982,5943,4865,2143,2808,367,1044266,60545,628046787,243,default,unlimited,300,2841.25,20.1203932762146,"[6, 30, 20, False]"
