TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
292,On,49,2539,On,Off,Double,1122618964,625,4807,4596,6162,369,679254,56404,910671932,806,100,1000,100,2686.14,10.057151079177856,"[8, 35, 10, True]"
465,On,5,2539,Off,Off,Off,2005151083,5532,3521,1220,11984,432,355168,33844,617157368,806,unlimited,300,100,689.01,10.068288087844849,"[8, 35, 10, True]"
257,On,26,7248,On,Off,Off,845163917,625,3088,4596,36538,67,1000802,21433,37449202,419,200,1000,500,2769.97,10.063486337661743,"[8, 35, 10, True]"
537,On,5,2539,On,Off,Double,372232404,625,4807,1220,56562,67,602127,69022,173092960,129,default,300,1000,2715.99,10.09128999710083,"[8, 35, 10, True]"
457,On,26,3617,On,Off,Double,1122618964,7735,2100,3551,37654,369,1000802,1304,910671932,294,unlimited,1000,100,2623.71,10.049435138702393,"[8, 35, 10, True]"
192,On,58,2539,On,On,On,2005151083,4202,6968,4596,37654,720,1000802,67218,905516123,819,none,1000,500,2786.53,10.069821119308472,"[8, 35, 10, True]"
292,Off,26,2118,On,Off,On,1855200933,625,3088,2663,37654,432,1000802,67218,910671932,806,500,default,none,1276.0,10.069818019866943,"[8, 35, 10, True]"
292,On,19,3576,On,Off,Double,1855200933,7454,3088,2663,37654,669,227400,67218,18473362,806,300,default,500,2732.44,10.118356227874756,"[8, 35, 10, True]"
382,On,20,2539,On,On,Double,1343763792,8842,6968,5486,6162,477,313189,43850,791455022,873,none,default,500,2755.3,10.047162294387817,"[8, 35, 10, True]"
192,Off,26,2539,On,On,On,1403706865,4202,6968,4596,37654,720,1000802,67218,83456439,873,500,1000,500,1296.74,10.056965827941895,"[8, 35, 10, True]"
465,On,5,7248,On,Off,Off,1860641355,5532,3521,1220,36538,67,355168,21433,1042425110,114,unlimited,300,100,2654.64,10.03049898147583,"[8, 35, 10, True]"
292,On,49,5550,On,Off,On,1162327284,7454,3088,2663,6162,477,227400,43850,927993391,806,300,default,1000,2714.59,10.049370288848877,"[8, 35, 10, True]"
292,On,19,3576,On,Off,On,1855200933,625,3088,2663,6162,432,738538,56404,910671932,806,500,default,500,2783.83,10.065253734588623,"[8, 35, 10, True]"
465,On,5,7248,On,Off,Off,1860641355,5532,3521,1220,36538,67,355168,21433,617157368,491,unlimited,300,100,2660.65,10.047094106674194,"[8, 35, 10, True]"
465,On,5,2539,On,Off,Off,2005151083,5532,6643,1220,36538,67,355168,21433,617157368,393,unlimited,300,unlimited,2698.16,10.058364868164062,"[8, 35, 10, True]"
465,On,16,7248,On,On,Off,1860641355,5532,3521,5486,36538,67,323880,21433,617157368,114,none,300,100,2731.39,10.057131052017212,"[8, 35, 10, True]"
176,On,26,3617,On,On,Double,2005151083,4202,2100,4596,36538,720,1000802,1304,83456439,227,none,1000,500,2717.36,10.099493026733398,"[8, 35, 10, True]"
537,On,5,2539,On,Off,On,372232404,7735,6968,1220,37654,67,602127,67218,173092960,294,unlimited,300,1000,2766.37,10.125497579574585,"[8, 35, 10, True]"
96,On,26,2539,On,Off,On,2005151083,4202,6968,4596,37654,720,1000802,90164,83456439,873,none,1000,500,2729.74,10.039160251617432,"[8, 35, 10, True]"
292,On,23,2539,On,Off,On,2005151083,625,3088,4596,37654,432,1000802,67218,910671932,806,none,1000,500,2690.09,10.0973060131073,"[8, 35, 10, True]"
192,On,19,2539,On,Off,On,2005151083,4202,3088,4596,37654,720,1000802,43850,927993391,806,none,default,500,2721.86,10.125732898712158,"[8, 35, 10, True]"
292,On,26,3576,On,On,On,1855200933,7454,6968,2663,6162,477,227400,67218,83456439,873,300,1000,500,2840.62,10.069387912750244,"[8, 35, 10, True]"
257,On,23,2539,On,On,Off,25341772,8842,6968,7820,37654,369,1000802,33844,18473362,873,none,1000,500,2731.51,10.105893611907959,"[8, 35, 10, True]"
382,On,20,2539,On,Off,Double,1343763792,9226,5450,5486,37654,669,1000802,67218,910671932,129,200,500,100,2683.97,10.048158407211304,"[8, 35, 10, True]"
257,On,26,2539,On,Off,On,1855200933,625,3088,2663,37654,432,1000802,67218,37449202,806,200,default,500,2724.21,10.098479509353638,"[8, 35, 10, True]"
292,On,26,2118,On,Off,Off,331603495,625,3088,4596,37654,432,1000802,33844,910671932,806,500,1000,none,2749.1,10.085961818695068,"[8, 35, 10, True]"
292,On,26,6245,On,Off,On,2005151083,625,3088,4596,37654,432,738538,67218,910671932,806,none,1000,500,2659.52,10.064017534255981,"[8, 35, 10, True]"
292,On,49,2539,On,Off,On,2005151083,625,3088,4596,6162,432,1000802,56404,910671932,806,none,1000,500,2788.96,10.063758850097656,"[8, 35, 10, True]"
192,On,26,2539,On,On,Double,2005151083,8842,6968,5486,37654,40,1000802,67218,83456439,873,none,1000,500,2633.86,10.062882423400879,"[8, 35, 10, True]"
292,On,26,2539,On,Off,On,2005151083,625,3088,4596,37654,934,1000802,67218,910671932,806,none,1000,500,2739.93,10.067193269729614,"[8, 35, 10, True]"
98,On,5,2539,On,Off,Off,1860641355,625,3521,6352,36538,552,355168,21433,37449202,114,200,500,500,2769.65,10.085212707519531,"[8, 35, 10, True]"
465,On,23,7248,On,On,Off,1122618964,5532,5450,1220,37654,67,1000802,33844,617157368,129,unlimited,300,100,2806.5,10.089083433151245,"[8, 35, 10, True]"
257,On,43,2539,On,On,Off,2005151083,9226,5450,7820,37654,720,1000802,33844,37449202,873,200,500,100,2687.48,10.063621044158936,"[8, 35, 10, True]"
537,On,5,6245,On,Off,On,1855200933,7735,3088,1220,6162,180,602127,1304,910671932,294,unlimited,default,none,2564.96,10.123784065246582,"[8, 35, 10, True]"
292,On,49,3617,On,Off,Double,372232404,625,2100,2663,36538,67,738538,56404,173092960,806,500,300,1000,2664.64,10.046594858169556,"[8, 35, 10, True]"
465,On,16,2539,On,On,Off,2005151083,5532,5450,5486,37654,720,829334,33844,37449202,873,none,300,unlimited,2754.89,10.100646734237671,"[8, 35, 10, True]"
257,On,32,2539,On,On,Off,2005151083,9226,6643,7820,36538,67,1000802,21433,617157368,873,200,500,300,2715.76,10.048186779022217,"[8, 35, 10, True]"
292,On,25,7248,On,On,Off,2005151083,5532,6968,1220,6162,477,227400,21433,617157368,114,300,300,unlimited,2761.61,10.033203363418579,"[8, 35, 10, True]"
465,On,16,3576,On,On,On,1855200933,7454,6643,2663,36538,67,829334,67218,83456439,873,default,500,500,2660.55,10.125303268432617,"[8, 35, 10, True]"
465,On,16,2539,On,Off,Off,225214909,625,6643,1220,36538,67,874242,69022,910671932,114,default,1000,unlimited,2795.67,10.070817708969116,"[8, 35, 10, True]"
575,On,26,7248,On,On,Double,2005151083,5532,4807,3551,37654,369,1000802,21433,617157368,129,default,300,100,2654.29,10.068036556243896,"[8, 35, 10, True]"
292,On,5,3576,On,Off,On,1860641355,7454,6968,1220,36538,67,355168,67218,83456439,873,300,1000,500,2683.87,10.052791833877563,"[8, 35, 10, True]"
465,On,26,7248,On,Off,Off,1855200933,5532,3521,2663,6162,477,227400,21433,617157368,114,unlimited,300,100,2748.01,10.041343927383423,"[8, 35, 10, True]"
382,On,5,2539,On,Off,Double,1860641355,8842,6968,485,37654,669,1000802,67218,617157368,873,unlimited,300,100,2639.07,10.064502477645874,"[8, 35, 10, True]"
465,On,20,7248,On,On,Off,2114561371,5532,3521,5486,36538,67,355168,21433,18473362,114,none,1000,500,2763.47,10.062934875488281,"[8, 35, 10, True]"
98,On,23,2539,On,On,On,1855200933,625,3088,6352,6162,369,384308,43850,37449202,806,300,500,500,2745.76,10.08495283126831,"[8, 35, 10, True]"
292,On,19,3576,On,Off,Off,1122618964,7454,5450,2663,37654,477,1000802,33844,927993391,129,200,default,500,2639.37,10.049689054489136,"[8, 35, 10, True]"
382,On,31,2539,On,Off,Double,1343763792,625,3088,5486,37654,669,1000802,33844,18473362,873,200,1000,500,2633.86,10.108776569366455,"[8, 35, 10, True]"
257,On,20,2539,Off,On,Off,2005151083,8842,6968,4596,37654,432,1000802,67218,37449202,806,none,1000,500,964.43,10.05057168006897,"[8, 35, 10, True]"
257,On,26,7248,On,Off,Off,1398026258,625,3521,1220,37654,67,355168,21433,37449202,806,unlimited,300,500,2696.67,10.061553716659546,"[8, 35, 10, True]"
465,On,5,2539,On,Off,On,2005151083,5532,3088,6624,36538,432,1000802,33844,617157368,114,200,1000,100,2637.12,10.057986974716187,"[8, 35, 10, True]"
465,On,5,2539,On,Off,On,2005151083,5532,6109,4596,37654,67,355168,67218,83456439,114,none,300,300,2770.63,10.053213834762573,"[8, 35, 10, True]"
192,On,26,7248,On,On,Off,1860641355,4202,3521,1220,36538,720,1000802,21433,617157368,873,unlimited,1000,500,2734.13,10.072985649108887,"[8, 35, 10, True]"
292,On,49,2539,On,Off,On,1855200933,625,3088,2663,37654,432,738538,67218,910671932,806,none,1000,500,2732.76,10.05121922492981,"[8, 35, 10, True]"
292,On,26,6245,On,Off,On,2005151083,625,3088,4596,6162,432,1000802,56404,910671932,806,500,default,none,2796.5,10.130337238311768,"[8, 35, 10, True]"
192,On,26,2539,On,On,On,2005151083,9226,5450,7820,37654,720,874578,67218,37449202,873,200,1000,300,2728.78,10.05703616142273,"[8, 35, 10, True]"
257,On,58,2539,On,On,Off,2005151083,4202,6968,4596,37654,556,1000802,33844,83456439,873,none,500,500,2608.22,10.0488760471344,"[8, 35, 10, True]"
292,Off,43,2539,On,Off,On,1855200933,625,5450,2663,6162,432,1000802,33844,910671932,806,500,default,300,1262.58,10.047196626663208,"[8, 35, 10, True]"
257,On,49,6245,On,On,Off,2005151083,9226,3088,7820,37654,720,738538,56404,37449202,873,200,500,none,2933.49,10.06208348274231,"[8, 35, 10, True]"
537,On,19,3576,On,Off,Double,372232404,7735,3088,1220,6162,67,602127,1304,173092960,806,300,default,1000,2715.73,10.036457777023315,"[8, 35, 10, True]"
292,On,5,3617,On,Off,On,1855200933,7454,2100,2663,36538,477,227400,43850,927993391,294,unlimited,300,500,2597.87,10.048776388168335,"[8, 35, 10, True]"
292,On,26,3576,On,On,On,1855200933,4202,6968,2663,6162,715,1000802,61914,83456439,806,none,default,500,2738.69,10.068432331085205,"[8, 35, 10, True]"
192,On,46,2539,On,Off,On,2005151083,7454,3088,4596,37654,477,227400,43850,927993391,873,300,1000,500,2719.95,10.057392835617065,"[8, 35, 10, True]"
98,On,26,2539,On,On,Double,1122618964,625,4807,6352,37654,369,1000802,69022,910671932,129,default,1000,500,2785.13,10.056172609329224,"[8, 35, 10, True]"
575,On,23,2539,On,Off,Off,1122618964,625,5450,3551,37654,369,1000802,33844,37449202,129,200,500,100,2767.07,10.10537600517273,"[8, 35, 10, True]"
192,On,26,2539,On,Off,On,372232404,7735,2100,4596,36538,67,1000802,71712,173092960,873,none,300,1000,2885.51,10.074434518814087,"[8, 35, 10, True]"
537,On,5,3617,On,On,On,2005151083,4202,3304,1220,37654,720,716082,67218,83456439,294,unlimited,1000,1000,2732.82,10.05099868774414,"[8, 35, 10, True]"
575,On,16,2539,On,On,Off,2005151083,5532,3088,5486,37654,67,738538,69022,910671932,129,none,300,500,2748.92,10.049917221069336,"[8, 35, 10, True]"
465,On,26,5310,On,On,On,2005151083,625,6643,3551,36538,432,829334,21433,617157368,873,none,1000,unlimited,2747.06,10.058204174041748,"[8, 35, 10, True]"
257,On,49,6245,On,On,Off,2005151083,9226,3088,7820,37654,720,738538,56404,37449202,873,200,500,none,2553.93,180.09103417396545,"[8, 50, 180, True]"
192,On,26,7248,On,On,On,2005151083,5532,6968,1220,36538,67,355168,67218,83456439,873,unlimited,300,200,2692.0,10.113089799880981,"[8, 35, 10, True]"
465,On,59,2539,On,Off,Off,1339195806,4202,3521,4596,37654,720,1000802,21433,617157368,114,none,1000,100,2730.81,10.10841703414917,"[8, 35, 10, True]"
257,On,23,8413,On,On,Off,2005151083,625,5450,7820,37654,720,738538,33844,37449202,129,200,500,500,2749.15,10.046511173248291,"[8, 35, 10, True]"
512,On,49,6245,On,On,Off,1122618964,9226,3088,6352,37654,369,1000802,56404,37449202,873,200,500,none,2587.14,10.053309679031372,"[8, 35, 10, True]"
575,On,49,6245,On,On,On,2005151083,625,3088,3551,2765,432,738538,69022,910671932,129,200,1000,none,2607.59,10.043189764022827,"[8, 35, 10, True]"
257,On,26,6245,On,On,Off,2005151083,9226,3088,7820,37654,720,738538,56404,37449202,873,none,500,500,2675.26,10.043829202651978,"[8, 35, 10, True]"
575,On,26,2539,On,Off,On,2005151083,625,3088,3551,37654,369,1000802,69022,910671932,129,default,1000,100,2810.77,10.066748857498169,"[8, 35, 10, True]"
292,On,26,2539,On,Off,Double,1122618964,625,4807,4596,37654,432,1000802,67218,910671932,806,none,1000,1000,2779.88,10.089840412139893,"[8, 35, 10, True]"
537,On,5,3576,On,Off,Double,372232404,7735,2100,1220,6162,67,227400,43850,927993391,294,unlimited,300,1000,2812.05,10.066535472869873,"[8, 35, 10, True]"
131,On,32,3617,On,Off,Double,1855200933,7454,3088,2663,36538,477,602127,1304,173092960,352,300,default,500,2719.9,10.129360675811768,"[8, 35, 10, True]"
257,On,49,2539,On,On,Off,1122618964,9226,3088,7820,37654,720,1000802,56404,124162377,873,200,500,none,2770.7,10.065694332122803,"[8, 35, 10, True]"
257,On,23,6245,On,On,Off,2005151083,9226,5450,7820,37654,369,738538,33844,37449202,129,unlimited,500,100,2776.9,10.10762095451355,"[8, 35, 10, True]"
292,On,26,2539,On,Off,Double,1122618964,625,4807,4596,37654,369,1000802,67218,910671932,806,none,1000,100,2755.48,10.126274585723877,"[8, 35, 10, True]"
575,On,26,2539,On,Off,On,2005151083,3477,3088,3551,37654,432,993600,69022,910671932,129,default,1000,500,2724.22,10.083220958709717,"[8, 35, 10, True]"
192,On,49,6245,On,On,On,2005151083,4202,3088,4596,37654,720,1000802,67218,37449202,873,none,500,500,2669.99,10.061107158660889,"[8, 35, 10, True]"
257,On,26,2539,On,On,Off,2005151083,9226,6968,7820,37654,720,738538,56404,631610041,873,200,1000,none,2683.63,10.11526083946228,"[8, 35, 10, True]"
537,On,5,3617,On,On,Off,372232404,7735,2100,7820,37654,720,1000802,33844,173092960,873,unlimited,300,1000,2721.09,10.051969051361084,"[8, 35, 10, True]"
257,Off,43,2539,On,Off,Double,2005151083,9226,5450,1220,36538,67,602127,1304,37449202,294,200,500,300,974.18,10.095231056213379,"[8, 35, 10, True]"
43,On,26,2539,On,On,On,2005151083,4202,6968,4596,37654,720,1000802,67218,83456439,873,none,1000,500,2661.43,10.065674543380737,"[8, 35, 10, True]"
575,Off,26,7248,On,On,Off,2005151083,625,3521,1220,42157,67,355168,21433,910671932,129,none,300,100,1469.91,10.085289716720581,"[8, 35, 10, True]"
257,On,49,6245,On,Off,On,372232404,7735,3088,7820,37654,67,1000802,71712,173092960,873,200,500,none,2868.84,10.040120840072632,"[8, 35, 10, True]"
192,On,26,2539,On,On,Off,700535407,8924,2100,4596,36538,720,738538,56404,37449202,873,none,300,1000,2778.42,10.053075790405273,"[8, 35, 10, True]"
575,On,26,2539,Off,Off,Double,1122618964,7454,4807,3551,6162,369,1000802,69022,910671932,806,default,1000,100,529.0,10.064128875732422,"[8, 35, 10, True]"
292,On,19,3576,On,Off,On,1855200933,625,3088,2663,37654,477,227400,43850,927993391,129,300,default,500,2767.86,10.046816349029541,"[8, 35, 10, True]"
192,On,26,2118,On,Off,On,1855200933,4202,3088,4596,37654,432,1000802,67218,910671932,873,none,default,none,2684.86,10.08959174156189,"[8, 35, 10, True]"
292,On,26,2539,On,On,Off,2005151083,625,6968,2663,37654,720,1000802,67218,83456439,806,500,1000,500,2755.67,10.0591881275177,"[8, 35, 10, True]"
257,On,49,7248,On,On,Off,1860641355,9226,3521,1220,36538,720,355168,21433,37449202,873,200,300,100,2707.17,10.07451343536377,"[8, 35, 10, True]"
465,On,5,6245,Off,On,Off,2005151083,5532,3088,7820,37654,67,738538,56404,617157368,114,unlimited,500,none,920.09,10.031341075897217,"[8, 35, 10, True]"
292,On,49,2539,On,On,On,1735186977,9226,3088,4596,37654,432,738538,56404,37449202,873,200,1000,500,2730.93,10.084822416305542,"[8, 35, 10, True]"
257,On,26,6245,On,Off,Off,2005151083,625,3088,7820,37654,720,69042,67218,910671932,806,none,500,none,2738.96,10.047137260437012,"[8, 35, 10, True]"
465,On,26,2539,On,Off,On,1860641355,5532,2100,4596,36538,67,355168,21433,173092960,114,none,300,100,2724.46,10.064188957214355,"[8, 35, 10, True]"
192,On,5,7248,On,Off,Off,372232404,7735,1403,1220,36538,67,1000802,71712,617157368,873,unlimited,300,1000,2700.36,10.034061193466187,"[8, 35, 10, True]"
98,On,23,2539,On,On,Off,1122618964,625,5450,6452,37654,369,1000802,33844,37449202,129,200,500,500,2659.95,10.043436527252197,"[8, 35, 10, True]"
382,On,20,2539,On,On,On,2005151083,4202,4854,4596,37654,720,1000802,67218,83456439,873,none,1000,500,2705.8,10.058606624603271,"[8, 35, 10, True]"
192,On,26,2539,On,On,Double,1343763792,8842,6968,5486,37654,669,1000802,67218,18473362,873,none,1000,500,2635.86,10.034138679504395,"[8, 35, 10, True]"
192,On,26,2539,On,Off,On,372232404,7735,2100,4596,36538,67,1000802,71712,173092960,688,none,300,1000,2682.2,10.09429121017456,"[8, 35, 10, True]"
575,On,26,6245,On,On,On,2005151083,625,3088,4567,37654,432,738538,69022,910671932,129,none,1000,500,2853.56,10.045077323913574,"[8, 35, 10, True]"
575,On,26,6245,On,On,On,2005151083,625,12,3551,37654,432,738538,69022,910671932,129,none,1000,500,0.0,2.384185791015625e-06,"[8, 35, 10, True]"
575,On,26,6245,On,Off,Double,1122618964,625,4807,3551,37654,432,738538,69022,910671932,129,none,1000,100,0.0,8.106231689453125e-06,"[8, 35, 10, True]"
575,On,26,2539,On,On,On,2005151083,625,3088,3551,37654,369,1000802,69022,910671932,129,default,1000,500,2727.35,10.064249992370605,"[8, 35, 10, True]"
537,On,5,3617,On,Off,Double,372232404,7735,2100,1220,36538,911,602127,1304,173092960,294,unlimited,300,1000,2807.86,10.04987621307373,"[8, 35, 10, True]"
292,Off,26,3576,On,Off,On,1855200933,7454,3088,4596,29716,477,1000802,67218,910671932,806,1000,default,500,1248.05,10.111699104309082,"[8, 35, 10, True]"
292,On,19,2539,On,Off,On,2005151083,625,3088,2663,37654,432,227400,43850,284816629,806,300,1000,500,2657.9,10.053828001022339,"[8, 35, 10, True]"
192,On,5,7248,On,Off,On,372232404,7735,3521,4596,36538,67,1000802,21433,617157368,114,unlimited,300,100,2684.83,10.034530401229858,"[8, 35, 10, True]"
465,On,26,2539,On,Off,Off,1860641355,5532,2100,1220,36538,67,355168,71712,173092960,873,none,300,1000,2807.97,10.056933403015137,"[8, 35, 10, True]"
575,On,26,7248,On,On,On,2005151083,625,3088,1220,37654,432,355168,21433,617157368,129,none,1000,100,2720.05,10.04260540008545,"[8, 35, 10, True]"
465,On,5,6790,On,Off,Off,1860641355,5532,3521,3551,36538,67,738538,69022,910671932,114,unlimited,300,500,2667.9,10.045212268829346,"[8, 35, 10, True]"
192,On,26,2539,On,Off,Off,1860641355,7735,2100,4596,36538,67,1000802,21433,617157368,38,none,300,100,2637.45,10.048799514770508,"[8, 35, 10, True]"
465,On,5,7248,On,Off,On,372232404,5532,3521,1220,36538,67,355168,71712,173092960,114,unlimited,300,1000,2711.94,10.056063413619995,"[8, 35, 10, True]"
537,On,19,3576,On,Off,Double,1855200933,7735,3088,2663,6162,477,227400,43850,173092960,806,unlimited,100,1000,2676.0,10.05095887184143,"[8, 35, 10, True]"
292,On,5,3617,On,Off,On,372232404,7454,2100,1220,36538,67,602127,1304,927993391,294,300,300,500,2790.7,10.096240282058716,"[8, 35, 10, True]"
192,On,26,2539,On,Off,On,2005151083,7735,3088,4596,37654,432,1000802,67218,910671932,941,none,1000,1000,2803.86,10.055817365646362,"[8, 35, 10, True]"
292,On,26,2539,Off,Off,On,372232404,625,2100,4596,36538,67,1000802,71712,173092960,806,none,300,500,589.45,10.060378074645996,"[8, 35, 10, True]"
257,On,26,2539,On,Off,Double,372232404,625,2100,4596,37654,432,1000802,1304,182593550,294,unlimited,300,500,2794.99,10.079648733139038,"[8, 35, 10, True]"
537,On,5,3617,On,Off,Off,2005151083,7735,3088,1220,36538,67,602127,33844,173092960,806,200,1000,1000,2606.92,10.111591339111328,"[8, 35, 10, True]"
192,On,5,2539,On,On,On,372232404,7735,2100,1220,37654,720,1000802,1304,50058208,873,500,300,1000,2759.48,10.038824558258057,"[8, 35, 10, True]"
537,On,26,3617,On,Off,Double,2005151083,4202,6968,4596,36538,67,602127,67218,173092960,294,unlimited,1000,500,2672.42,10.063496828079224,"[8, 35, 10, True]"
292,On,26,2539,On,On,On,2005151083,4202,3088,4596,6162,477,1000802,48062,83456439,806,none,1000,500,2604.05,10.10439682006836,"[8, 35, 10, True]"
192,On,19,3576,On,Off,On,1855200933,7454,6968,2663,37654,720,227400,43850,927993391,873,300,default,500,2720.88,10.073566198348999,"[8, 35, 10, True]"
575,On,26,7248,On,Off,Double,1122618964,625,3521,1220,36538,369,355168,21433,617157368,129,unlimited,1000,100,2685.26,10.055169343948364,"[8, 35, 10, True]"
382,On,20,2539,On,On,On,2005151083,625,6968,3551,46168,669,1000802,67218,910671932,873,none,1000,500,2678.96,10.047017812728882,"[8, 35, 10, True]"
575,On,26,6245,On,On,Double,2082820362,8842,3088,5486,37654,432,738538,69022,18473362,129,none,1000,500,2553.45,10.044761657714844,"[8, 35, 10, True]"
192,On,26,2539,On,Off,On,2005151083,4202,2100,4596,36538,889,1000802,67218,173092960,873,none,300,500,2690.87,10.04787015914917,"[8, 35, 10, True]"
192,On,26,2539,On,On,On,372232404,7735,6968,4596,37654,423,1000802,71712,83456439,873,none,1000,300,2759.77,10.035407781600952,"[8, 35, 10, True]"
192,On,49,6245,On,On,Off,2005151083,9226,3088,7820,37654,720,738538,67218,83456439,873,200,500,500,2735.7,10.037144184112549,"[8, 35, 10, True]"
257,On,26,2539,On,On,On,2005151083,4202,6968,4596,37654,720,1000802,56404,37449202,873,none,1000,none,2636.99,10.040886878967285,"[8, 35, 10, True]"
537,On,19,3617,On,Off,Double,2135544131,7454,3088,1220,6162,67,227400,43850,927993391,806,300,default,1000,2801.46,10.066518068313599,"[8, 35, 10, True]"
292,On,5,3576,On,Off,On,1855200933,7735,2100,2663,36538,477,602127,1304,173092960,294,unlimited,300,500,2744.33,10.04017686843872,"[8, 35, 10, True]"
98,On,49,8406,On,Off,Off,1122618964,7735,5450,7820,37654,369,1000802,71712,37449202,129,200,500,none,2900.35,10.068953275680542,"[8, 35, 10, True]"
257,On,23,2539,On,On,On,372232404,625,3088,6352,37654,67,1014814,33844,173092960,873,unlimited,500,500,2765.61,10.109977006912231,"[8, 35, 10, True]"
465,On,43,2539,On,On,Off,1860641355,9226,3521,1220,27130,67,1000802,21433,617157368,873,200,500,300,2682.4,10.05674934387207,"[8, 35, 10, True]"
257,On,5,7248,On,Off,Off,2005151083,5532,5450,7820,36538,720,355168,5527,899919779,114,unlimited,default,100,2744.93,10.117465257644653,"[8, 35, 10, True]"
292,On,26,3259,On,Off,On,2005151083,9362,3088,2663,37654,477,227400,43850,927993391,806,none,default,500,2670.32,10.039658308029175,"[8, 35, 10, True]"
292,On,19,3576,On,Off,On,1855200933,7454,3088,4596,6162,432,1000802,67218,910671932,806,300,1000,500,2546.29,10.064996480941772,"[8, 35, 10, True]"
257,On,26,6245,Off,On,On,2005151083,625,6947,4596,37654,432,738538,69022,910671932,129,200,1000,500,957.15,10.056719303131104,"[8, 35, 10, True]"
575,On,26,2539,On,Off,Off,2005151083,625,3088,3551,37654,432,1000802,33844,37449202,806,none,1000,500,2753.61,10.060513734817505,"[8, 35, 10, True]"
465,Off,5,144,On,Off,Off,1860641355,5532,3521,1220,36538,67,355168,21433,617157368,114,unlimited,300,100,1469.18,10.11842966079712,"[8, 35, 10, True]"
257,On,19,6245,On,Off,On,372232404,7735,3088,7820,37654,67,1000802,71712,173092960,873,200,500,none,2801.46,10.042394399642944,"[8, 35, 10, True]"
192,On,26,2539,On,On,On,2005151083,4202,6968,4596,37654,720,1000802,67218,83456439,129,none,500,500,2728.07,10.057241678237915,"[8, 35, 10, True]"
575,On,26,6245,On,On,On,1457458009,625,3088,4567,37654,432,738538,69022,910671932,873,none,1000,500,2712.79,10.089477300643921,"[8, 35, 10, True]"
292,On,26,2539,On,Off,On,2005151083,625,3088,4596,37654,432,214634,67218,910671932,806,none,1000,500,2700.57,10.076481819152832,"[8, 35, 10, True]"
386,On,26,2539,On,Off,On,2005151083,625,3088,4596,37654,432,1000802,67218,910671932,806,none,1000,500,2653.2,10.125268936157227,"[8, 35, 10, True]"
465,On,26,7248,On,Off,Off,1860641355,5532,3088,1220,36538,67,355168,21433,617157368,114,unlimited,300,100,2744.27,10.058758020401001,"[8, 35, 10, True]"
292,On,5,2539,On,Off,On,2005151083,625,3521,4596,11314,743,1000802,67218,910671932,806,none,1000,none,2604.83,10.04041337966919,"[8, 35, 10, True]"
257,On,49,2539,On,On,Off,2005151083,625,6826,7820,40779,720,1000802,33844,37449202,594,200,500,none,2700.72,10.034338474273682,"[8, 35, 10, True]"
257,On,26,6245,On,Off,Off,2005151083,9226,3088,4596,37654,432,738538,56404,37449202,873,200,1000,500,2773.01,10.059394836425781,"[8, 35, 10, True]"
192,On,26,2539,On,On,On,2005151083,4202,6968,4596,37654,432,1000802,67218,37449202,873,none,1000,500,2571.84,10.051489114761353,"[8, 35, 10, True]"
257,On,26,2539,On,Off,Off,2005151083,625,3088,4596,34784,720,1000802,33844,83456439,806,200,1000,500,2753.65,10.048010349273682,"[8, 35, 10, True]"
192,On,26,2539,On,On,Double,2005151083,4202,6968,4596,36538,720,1000802,71712,83456439,873,none,1000,1000,2688.33,10.043312072753906,"[8, 35, 10, True]"
192,On,26,2539,On,Off,On,372232404,7735,2100,4596,37654,67,1000802,67218,173092960,734,none,300,100,2703.69,10.04838228225708,"[8, 35, 10, True]"
192,On,26,3576,On,Off,On,1291666792,7735,2100,2663,36538,67,227400,71712,173092960,806,300,default,1000,2759.18,10.060301065444946,"[8, 35, 10, True]"
292,On,39,2539,On,Off,On,372232404,7454,3088,4596,6162,477,1000802,43850,927993391,873,none,300,500,2847.2,10.059358358383179,"[8, 35, 10, True]"
257,On,19,3576,On,Off,On,1554731018,7735,3088,2663,6162,586,227400,71712,927993391,873,200,default,none,2847.67,10.117817878723145,"[8, 35, 10, True]"
292,On,49,2540,On,Off,On,1855200933,7454,1220,7820,37654,67,1000802,43850,173092960,806,300,500,500,2724.78,10.13050365447998,"[8, 35, 10, True]"
292,On,26,2539,On,Off,On,1855200933,625,3088,2663,37654,432,1000802,67218,910671932,806,500,default,500,2671.96,10.06317949295044,"[8, 35, 10, True]"
292,On,26,2118,On,Off,On,227799584,625,3088,4596,37654,432,1000802,67218,910671932,806,none,1000,none,2723.54,10.043574571609497,"[8, 35, 10, True]"
292,On,19,3576,On,Off,On,1855200933,7454,3088,2663,6162,477,1000802,67218,910671932,806,none,1000,500,2712.67,10.131652116775513,"[8, 35, 10, True]"
292,On,26,2539,On,Off,On,2005151083,625,3088,4596,37654,432,227400,43850,927993391,806,300,default,500,2724.16,10.06079363822937,"[8, 35, 10, True]"
257,On,49,6245,On,On,Off,2005151083,5686,3088,6819,37654,720,738538,56404,37449202,873,200,500,none,2776.29,10.116722106933594,"[8, 35, 10, True]"
