TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,evaluated_time,fidelity_setting,corr
274,On,28,8213,Off,On,On,205615191,8961,3460,368,8891,58,448817,96632,415733138,824,default,100,none,952.08,10.043685674667358,"[8, 35, 10, True]",0.8787878787878788
563,On,58,337,Off,On,Off,292474946,8498,5436,1411,34475,75,173561,1442,552711845,646,500,500,500,946.08,10.056382894515991,"[8, 35, 10, True]",0.8787878787878788
111,On,36,475,Off,On,On,2043436570,2813,2944,3901,26230,755,153513,9694,372045424,94,default,300,100,922.68,10.03507399559021,"[8, 35, 10, True]",0.8787878787878788
366,On,54,5212,Off,Off,Double,1989802234,5552,7797,6697,51301,623,745963,43265,246159433,899,1000,100,300,593.56,10.066322326660156,"[8, 35, 10, True]",0.8787878787878788
474,Off,39,121,On,On,Double,2048616595,3755,6956,2506,21356,844,68316,42894,761874984,401,default,default,300,1003.89,10.056648015975952,"[8, 35, 10, True]",0.8787878787878788
64,Off,21,7024,On,Off,Off,1446039150,522,5615,2742,38347,66,699423,51395,521918199,292,200,100,1000,1580.28,10.112936735153198,"[8, 35, 10, True]",0.8787878787878788
330,On,4,6776,Off,Off,Off,702848181,4189,6236,2076,3471,202,198797,97659,561350798,41,300,100,100,717.41,10.05827522277832,"[8, 35, 10, True]",0.8787878787878788
358,On,42,3905,Off,Off,Double,1987085064,122,2154,7247,38991,469,387670,19994,126930553,15,200,1000,default,703.25,10.054739475250244,"[8, 35, 10, True]",0.8787878787878788
217,Off,3,934,Off,Off,Off,430431186,530,3546,2618,27248,579,1047625,85390,791700810,686,unlimited,200,300,431.13,10.053342819213867,"[8, 35, 10, True]",0.8787878787878788
435,On,16,5508,Off,On,Double,392903001,9854,3919,7973,10867,522,215982,86783,259366668,790,unlimited,default,none,924.74,10.053446054458618,"[8, 35, 10, True]",0.8787878787878788
585,On,49,6100,Off,On,Off,342199471,7801,4266,6720,44252,86,649263,65688,748012467,786,none,default,300,973.11,10.052992820739746,"[8, 35, 10, True]",0.8787878787878788
498,Off,14,8528,On,Off,Double,1644960725,6710,6226,1646,61991,759,269595,90240,826119655,680,default,300,1000,1014.96,10.0638906955719,"[8, 35, 10, True]",0.8787878787878788
85,Off,5,7931,Off,Off,On,1365912171,7698,4095,2738,38025,125,908292,9801,68675737,558,default,none,unlimited,422.93,10.061414957046509,"[8, 35, 10, True]",0.8787878787878788
404,On,21,8843,On,On,Double,449893569,3193,210,3956,33372,640,40760,16899,250392881,970,100,default,1000,2787.11,10.093039274215698,"[8, 35, 10, True]",0.8787878787878788
344,On,28,1052,On,Off,On,630148285,5153,3351,1880,54093,968,952749,18630,449047628,97,1000,300,1000,2641.28,10.093966722488403,"[8, 35, 10, True]",0.8787878787878788
528,On,35,174,On,Off,On,1325530477,7660,7590,6034,61685,265,65806,7037,1011803826,235,200,1000,200,2695.43,10.041256189346313,"[8, 35, 10, True]",0.8787878787878788
134,On,25,5517,Off,Off,On,700709682,3603,6844,276,43817,900,193859,78249,128492277,800,200,default,unlimited,829.03,10.058468580245972,"[8, 35, 10, True]",0.8787878787878788
276,Off,25,8261,Off,On,On,1191901527,1238,1610,7229,35810,490,135239,69245,300722897,374,200,100,none,660.79,10.049303770065308,"[8, 35, 10, True]",0.8787878787878788
6,Off,26,8529,On,On,Double,27975106,8188,1356,5414,63418,771,772949,95928,1041873332,664,500,100,300,974.55,10.044945240020752,"[8, 35, 10, True]",0.8787878787878788
587,On,45,1516,Off,On,Double,1654888337,9338,5840,6683,32859,322,960312,95674,280832934,534,200,none,1000,987.54,10.054569244384766,"[8, 35, 10, True]",0.8787878787878788
331,Off,3,2555,Off,Off,Double,558097728,1634,2957,5857,14155,653,435074,24557,526394674,669,unlimited,100,500,242.35,10.186486959457397,"[8, 35, 10, True]",0.8787878787878788
503,Off,54,2965,On,On,Double,1484348394,5441,4166,3571,12954,865,402761,40273,392970917,843,1000,none,unlimited,265.16,10.10704779624939,"[8, 35, 10, True]",0.8787878787878788
448,Off,59,1288,Off,On,On,1794176760,2306,762,6564,26494,165,185790,28794,882453911,203,500,none,500,664.02,10.13065767288208,"[8, 35, 10, True]",0.8787878787878788
149,Off,53,2353,Off,Off,Off,315385459,2362,2779,2542,2446,241,214789,83356,963873801,724,1000,unlimited,200,544.44,10.064162492752075,"[8, 35, 10, True]",0.8787878787878788
17,On,27,1749,On,On,On,1055936180,5173,7280,48,43172,591,634720,81611,1023588617,964,1000,300,default,2696.84,10.058438539505005,"[8, 35, 10, True]",0.8787878787878788
151,Off,43,8467,Off,Off,On,61005325,6590,202,2956,58744,294,752099,66817,320904852,911,unlimited,default,200,435.67,10.052267789840698,"[8, 35, 10, True]",0.8787878787878788
378,On,49,6010,Off,On,On,608520631,3957,5743,4367,30900,115,50854,98276,829234913,768,default,100,default,956.39,10.043840408325195,"[8, 35, 10, True]",0.8787878787878788
579,On,11,3994,On,On,On,1059661254,3071,6916,677,20631,404,385458,44260,314123092,23,1000,none,200,2902.4,10.046242475509644,"[8, 35, 10, True]",0.8787878787878788
344,On,5,8770,On,On,Double,2022131754,2778,5249,4434,36359,241,213187,60047,862358401,203,100,200,unlimited,2762.38,10.123464822769165,"[8, 35, 10, True]",0.8787878787878788
509,On,52,1100,Off,On,On,64931890,5709,48,6285,2992,962,276443,25169,1043958782,561,default,500,100,979.4,10.046849489212036,"[8, 35, 10, True]",0.8787878787878788
456,On,21,5455,Off,Off,Double,2721658,1094,7752,641,3879,442,976682,55737,425754185,195,100,300,200,532.5,10.056350708007812,"[8, 35, 10, True]",0.8787878787878788
6,Off,15,9674,Off,Off,On,1962195574,9318,6908,2653,1731,834,475506,63780,316282056,1014,none,default,unlimited,435.51,10.054553985595703,"[8, 35, 10, True]",0.8787878787878788
473,Off,51,4264,On,On,On,1470607628,5627,8119,2488,56315,232,1023690,33005,664396510,577,default,none,200,1219.43,10.107098817825317,"[8, 35, 10, True]",0.8787878787878788
395,Off,48,217,Off,Off,Off,1528400620,6957,1002,590,15807,225,368243,49841,640962726,1007,default,default,500,548.9,10.035465002059937,"[8, 35, 10, True]",0.8787878787878788
376,On,10,9341,On,On,Off,81956093,8945,7352,1585,56013,564,103777,85815,769046181,8,200,500,unlimited,2784.58,10.125264883041382,"[8, 35, 10, True]",0.8787878787878788
88,Off,8,3322,On,On,Double,2112993175,9833,3466,4328,27544,914,679451,45237,745531160,71,300,100,500,501.9,10.063769340515137,"[8, 35, 10, True]",0.8787878787878788
508,On,15,3157,On,On,On,532894681,5924,4404,4568,38299,586,887049,5220,367620215,364,300,1000,100,2715.49,10.05758261680603,"[8, 35, 10, True]",0.8787878787878788
82,On,57,6470,On,On,Double,1736064846,7073,662,2887,23287,98,956790,3434,655071512,992,200,200,500,2701.23,10.057863473892212,"[8, 35, 10, True]",0.8787878787878788
230,Off,49,724,On,On,Off,1689602543,6010,1565,7785,29468,370,885741,62497,460740976,519,1000,unlimited,none,1460.31,10.060883045196533,"[8, 35, 10, True]",0.8787878787878788
567,Off,18,8616,On,On,On,733131914,9266,5050,6712,7232,222,295322,18021,738854432,573,none,unlimited,1000,1242.18,10.116615533828735,"[8, 35, 10, True]",0.8787878787878788
417,Off,28,7618,On,Off,Off,1761268841,7875,3749,4983,36686,868,525878,99966,822430892,242,unlimited,100,300,1395.58,10.052836418151855,"[8, 35, 10, True]",0.8787878787878788
452,Off,52,5403,Off,Off,On,31542307,2520,7848,2225,12627,716,997928,30336,725431875,131,500,default,300,386.54,10.055672407150269,"[8, 35, 10, True]",0.8787878787878788
81,On,29,5330,Off,On,On,1829821645,8826,1457,4745,55884,333,283850,59564,54413645,152,unlimited,500,1000,1013.2,10.12747836112976,"[8, 35, 10, True]",0.8787878787878788
110,Off,37,4959,On,Off,Off,743869494,7558,3317,6420,32599,608,817320,72168,212284944,677,300,unlimited,500,1496.26,10.072945356369019,"[8, 35, 10, True]",0.8787878787878788
282,Off,33,8804,Off,On,On,1870064836,5494,5804,7834,25987,675,256232,96777,183272066,125,500,200,default,657.99,10.06250548362732,"[8, 35, 10, True]",0.8787878787878788
590,On,44,271,Off,Off,Double,1694485972,1379,2480,7921,6328,495,968000,87529,72691946,564,200,none,unlimited,532.91,10.05468487739563,"[8, 35, 10, True]",0.8787878787878788
477,Off,51,9039,Off,Off,Double,1082519426,9043,1711,2028,4662,853,1009702,78680,796944320,539,100,200,200,330.72,10.06083869934082,"[8, 35, 10, True]",0.8787878787878788
570,Off,26,7862,On,Off,On,1272131879,4999,2112,355,11777,320,901304,82876,621976754,493,unlimited,500,100,973.42,10.147626876831055,"[8, 35, 10, True]",0.8787878787878788
465,On,5,7248,On,Off,Off,1860641355,5532,3521,1220,36538,67,355168,21433,617157368,114,unlimited,300,100,2858.39,10.073878288269043,"[8, 35, 10, True]",0.8787878787878788
166,Off,6,9179,Off,On,Off,1201877974,4635,7300,2698,61492,847,170238,33587,623882443,503,500,unlimited,100,781.3,10.061515092849731,"[8, 35, 10, True]",0.8787878787878788
428,On,18,588,Off,Off,Double,352780628,1955,5302,5519,47114,675,667878,13202,211486950,980,unlimited,unlimited,100,622.71,10.071831703186035,"[8, 35, 10, True]",0.8787878787878788
21,On,8,8820,On,Off,Off,674435674,441,5093,1408,42406,993,663338,37868,497071414,482,unlimited,100,default,2675.29,10.074415922164917,"[8, 35, 10, True]",0.8787878787878788
307,Off,19,1796,On,Off,On,931954353,1720,825,4919,65002,664,128599,31185,353042949,814,300,1000,default,1297.86,10.061160326004028,"[8, 35, 10, True]",0.8787878787878788
448,Off,33,1561,On,On,Double,200822584,6267,2177,3604,65171,463,507926,36067,240929370,882,unlimited,200,unlimited,533.42,10.108081579208374,"[8, 35, 10, True]",0.8787878787878788
4,Off,58,8072,On,Off,Off,1627469880,2116,4294,1577,30284,473,208201,38702,227697308,557,default,default,1000,1629.17,10.11771845817566,"[8, 35, 10, True]",0.8787878787878788
569,On,27,8312,Off,On,Off,1787589803,1249,6350,6577,2206,583,390522,60509,530843440,32,300,unlimited,none,942.33,10.047849655151367,"[8, 35, 10, True]",0.8787878787878788
442,Off,39,5058,Off,Off,On,1360814764,9631,7470,5625,27773,387,304730,6841,979211674,330,200,unlimited,unlimited,471.26,10.109987497329712,"[8, 35, 10, True]",0.8787878787878788
224,Off,60,9479,On,Off,Double,114896541,9582,891,973,49733,727,613961,53170,578824118,148,none,none,500,879.71,10.120545387268066,"[8, 35, 10, True]",0.8787878787878788
218,Off,7,6927,Off,Off,On,1593820191,2393,5143,91,16298,200,925231,98437,364608962,745,300,1000,none,368.74,10.077592849731445,"[8, 35, 10, True]",0.8787878787878788
416,Off,6,8778,On,Off,Double,1318204472,2225,4217,7448,18110,176,964574,275,1037109831,243,unlimited,unlimited,200,285.45,10.21864938735962,"[8, 35, 10, True]",0.8787878787878788
421,Off,31,8133,Off,Off,On,1145824220,5272,316,5864,37198,318,719554,2694,555036270,420,none,500,unlimited,220.45,10.047699213027954,"[8, 35, 10, True]",0.8787878787878788
389,Off,22,7612,Off,Off,On,1178438385,1390,6679,1650,50804,177,821399,19484,774653340,206,1000,default,200,431.66,10.073394298553467,"[8, 35, 10, True]",0.8787878787878788
371,Off,42,2294,Off,Off,Off,2027037285,103,2496,7395,45745,821,341076,14524,31727599,774,500,500,1000,521.95,10.05389142036438,"[8, 35, 10, True]",0.8787878787878788
84,Off,26,5188,On,Off,Off,749805544,7028,3571,5379,1083,286,531414,57047,232673968,506,unlimited,unlimited,200,1314.15,10.062047481536865,"[8, 35, 10, True]",0.8787878787878788
571,Off,4,967,Off,Off,Off,1120686775,4527,5999,7938,48611,433,768176,84752,412826307,17,default,default,unlimited,476.27,10.061047792434692,"[8, 35, 10, True]",0.8787878787878788
356,Off,49,6226,Off,Off,On,1873958808,3006,2631,2229,17517,843,1006798,62787,1063976766,565,1000,default,unlimited,392.88,10.05337405204773,"[8, 35, 10, True]",0.8787878787878788
484,On,15,5072,On,Off,Off,1224324594,3317,5973,3678,10913,447,864383,15247,435861839,885,1000,1000,500,2678.75,10.066035270690918,"[8, 35, 10, True]",0.8787878787878788
441,On,39,9068,On,Off,Off,1933181136,6064,5636,7169,1098,825,621048,47080,3611977,739,200,200,1000,2724.16,10.078708171844482,"[8, 35, 10, True]",0.8787878787878788
460,Off,49,2021,On,Off,Double,132042407,643,7052,4264,19274,109,414664,71156,71125991,96,500,unlimited,1000,1036.05,10.053601264953613,"[8, 35, 10, True]",0.8787878787878788
249,On,10,5121,On,On,Off,880407326,2282,1264,2154,36074,647,268501,66602,802851171,508,none,300,unlimited,2706.15,10.037052869796753,"[8, 35, 10, True]",0.8787878787878788
319,On,7,543,Off,On,On,1492155771,6800,7242,27,28322,226,77015,31433,892668569,516,default,1000,default,938.61,10.055540561676025,"[8, 35, 10, True]",0.8787878787878788
191,On,16,1136,Off,On,On,181357438,3928,7833,6572,46086,360,564449,30218,851459783,624,500,none,300,956.74,10.030207395553589,"[8, 35, 10, True]",0.8787878787878788
80,On,60,2061,On,Off,Double,332316688,7311,71,7381,29968,970,319126,98713,531571322,427,unlimited,500,100,2699.49,10.129064559936523,"[8, 35, 10, True]",0.8787878787878788
168,Off,13,8564,Off,On,Double,1434809951,3455,895,5101,23925,486,16641,1148,691508135,949,200,none,default,599.97,10.05884051322937,"[8, 35, 10, True]",0.8787878787878788
60,On,43,3529,Off,On,On,1336222340,7666,2299,3688,51687,592,266154,24120,322976308,329,1000,unlimited,300,918.17,10.042779684066772,"[8, 35, 10, True]",0.8787878787878788
291,Off,2,6572,On,Off,On,883042173,9373,3993,5670,58087,440,297342,51056,369203064,293,none,500,500,1302.63,10.059127807617188,"[8, 35, 10, True]",0.8787878787878788
550,Off,20,4559,On,On,On,1555819245,5224,1726,359,36452,239,151053,19796,134674015,459,500,100,300,559.39,10.109524488449097,"[8, 35, 10, True]",0.8787878787878788
522,Off,49,4668,On,Off,Double,164896867,6549,6335,7967,24461,184,25366,97576,359940980,532,200,300,default,291.86,10.136043310165405,"[8, 35, 10, True]",0.8787878787878788
593,Off,31,4061,On,On,Double,125228783,4312,720,7575,30684,571,400570,33122,1049641439,108,unlimited,300,500,695.52,10.105475902557373,"[8, 35, 10, True]",0.8787878787878788
170,On,17,3217,On,Off,Off,319770865,2189,7771,5297,10498,724,986829,80279,637997391,365,500,none,1000,2708.3,10.120832681655884,"[8, 35, 10, True]",0.8787878787878788
327,Off,39,7077,On,On,Off,471446362,9963,6404,6872,49302,88,566999,60595,119097951,5,200,300,100,1503.14,10.08610200881958,"[8, 35, 10, True]",0.8787878787878788
516,Off,23,2622,On,Off,Off,466370516,1941,325,2963,12819,816,903614,19102,342835410,284,1000,300,300,1461.5,10.10100793838501,"[8, 35, 10, True]",0.8787878787878788
379,On,40,8474,Off,Off,On,846008773,4373,7940,4204,41807,806,889586,32752,649811780,618,500,500,300,627.86,10.066981077194214,"[8, 35, 10, True]",0.8787878787878788
523,On,37,6479,Off,Off,On,71457707,4474,7359,3710,53694,276,936757,43984,1007449766,737,300,default,none,600.32,10.065877914428711,"[8, 35, 10, True]",0.8787878787878788
208,On,18,2665,On,On,On,1290167832,1650,2800,4028,48046,982,194718,93162,493831767,842,100,100,none,2700.8,10.05954122543335,"[8, 35, 10, True]",0.8787878787878788
277,On,24,6371,Off,On,Double,1496852999,5520,2129,2999,37113,352,875025,20301,365230334,989,unlimited,unlimited,100,970.69,10.054599046707153,"[8, 35, 10, True]",0.8787878787878788
334,Off,59,5103,Off,Off,Off,484596184,1744,512,3351,6828,314,310757,64714,112070768,257,200,300,500,501.43,10.058671236038208,"[8, 35, 10, True]",0.8787878787878788
212,Off,40,9522,Off,Off,On,1977572160,4559,8148,2426,50955,861,242622,39005,867245866,200,unlimited,300,none,517.93,10.047918319702148,"[8, 35, 10, True]",0.8787878787878788
466,On,15,1347,On,Off,Off,1099799080,1176,4538,4193,15550,987,561307,70178,523030368,146,300,unlimited,100,2800.15,10.051586866378784,"[8, 35, 10, True]",0.8787878787878788
316,On,4,7240,On,On,Off,1440656142,7001,4620,1605,8264,942,940304,10474,379268513,600,none,100,default,2757.91,10.03623628616333,"[8, 35, 10, True]",0.8787878787878788
122,On,60,4133,Off,Off,On,2138691470,9469,7789,1113,59685,588,28081,1987,615638706,741,500,1000,500,1032.89,10.059533596038818,"[8, 35, 10, True]",0.8787878787878788
188,On,27,9447,On,On,Off,1388587814,7128,4078,6598,55457,378,224875,84347,1058863552,821,1000,none,default,2634.4,10.043471574783325,"[8, 35, 10, True]",0.8787878787878788
193,Off,17,4357,Off,Off,Double,1698608586,9931,1383,1211,53098,524,324568,97182,586748634,214,300,500,300,449.9,10.058249473571777,"[8, 35, 10, True]",0.8787878787878788
133,Off,41,444,On,Off,On,395128325,6205,375,5811,61173,939,715217,39195,836808607,11,300,500,300,1287.99,10.052854776382446,"[8, 35, 10, True]",0.8787878787878788
181,Off,24,8448,Off,Off,On,214455309,9291,6488,2553,61385,297,939576,73926,803747049,434,200,500,100,403.24,10.123595237731934,"[8, 35, 10, True]",0.8787878787878788
369,On,12,8039,On,Off,Off,980088516,1423,2357,5201,16910,896,844457,39672,572729745,761,unlimited,200,100,2676.74,10.099094152450562,"[8, 35, 10, True]",0.8787878787878788
207,On,42,2407,On,Off,Off,1703352113,7432,7216,3976,8959,465,571205,81548,458883635,372,100,1000,500,2729.34,10.127616882324219,"[8, 35, 10, True]",0.8787878787878788
568,On,55,3059,Off,On,Off,2070208630,5191,4802,939,15372,750,544322,94685,983351471,422,500,200,default,1012.1,10.057753324508667,"[8, 35, 10, True]",0.8787878787878788
356,On,41,4715,Off,On,Off,595864663,2443,7341,1936,3330,658,228193,43199,332209730,183,200,500,200,930.72,10.056717157363892,"[8, 35, 10, True]",0.8787878787878788
437,Off,30,3924,On,Off,On,160154820,803,3678,5232,59148,141,330356,43440,647303775,130,100,none,default,1312.59,10.079826831817627,"[8, 35, 10, True]",0.8787878787878788
546,Off,36,7091,On,On,Off,787698028,5050,3040,2681,38067,788,339566,21578,268379998,830,unlimited,none,300,1634.09,10.077512264251709,"[8, 35, 10, True]",0.8787878787878788
310,Off,48,5118,On,On,On,2012282022,8296,2770,3192,54947,723,398634,96688,140964542,106,unlimited,1000,unlimited,1271.97,10.04834246635437,"[8, 35, 10, True]",0.8787878787878788
301,On,59,4701,Off,On,On,16089884,7257,4013,461,13287,836,548151,66220,962096733,707,500,500,none,912.15,10.049580812454224,"[8, 35, 10, True]",0.8787878787878788
234,On,43,5650,Off,On,Off,1215555293,1088,4977,1232,18348,895,818630,35784,5568166,528,200,500,100,946.4,10.048689842224121,"[8, 35, 10, True]",0.8787878787878788
185,On,25,7983,Off,Off,On,650172236,9683,4763,5991,19491,274,350535,61326,275243577,1000,default,300,300,705.38,10.064223527908325,"[8, 35, 10, True]",0.8787878787878788
283,On,29,592,On,Off,Off,1400554499,9920,4980,4658,7880,143,484075,93689,618721611,957,100,200,unlimited,2738.66,10.083227396011353,"[8, 35, 10, True]",0.8787878787878788
25,On,9,5754,Off,On,Off,469025223,4416,2022,4893,59884,601,723136,58922,848258062,760,500,200,1000,942.46,10.055763244628906,"[8, 35, 10, True]",0.8787878787878788
431,Off,28,7157,On,On,On,924385959,1356,904,1597,1330,489,292825,87275,819917229,943,1000,unlimited,unlimited,1247.49,10.109528064727783,"[8, 35, 10, True]",0.8787878787878788
87,On,56,3657,Off,Off,Double,777886671,4171,345,7642,15617,62,610595,96934,272976718,127,none,200,1000,605.64,10.067207336425781,"[8, 35, 10, True]",0.8787878787878788
425,On,12,3644,Off,On,Off,122171168,6234,4597,7382,58349,213,832912,76848,1017267143,271,500,unlimited,default,959.49,10.046352863311768,"[8, 35, 10, True]",0.8787878787878788
507,Off,32,9102,Off,On,Off,643620178,2545,1450,6744,6579,312,134169,27305,270004867,658,300,1000,1000,727.33,10.045063257217407,"[8, 35, 10, True]",0.8787878787878788
46,On,6,7929,Off,Off,On,1884806835,2504,1542,1921,24753,748,734618,88429,162661151,524,200,300,none,557.07,10.06260895729065,"[8, 35, 10, True]",0.8787878787878788
513,On,55,9170,On,On,On,1956853716,2155,3065,4848,29152,517,435943,98350,877207475,710,none,unlimited,default,2778.14,10.091027736663818,"[8, 35, 10, True]",0.8787878787878788
400,On,1,8249,On,Off,On,51958930,701,42,1022,10633,732,548720,37478,356441106,916,100,500,500,1306.88,10.073372602462769,"[8, 35, 10, True]",0.8787878787878788
198,Off,24,4892,Off,On,Double,322728185,3289,6934,4869,17234,267,615973,64509,904604737,343,1000,1000,100,243.95,10.067193746566772,"[8, 35, 10, True]",0.8787878787878788
108,On,60,5973,On,On,Double,2133686410,175,6012,7762,25189,734,611501,23523,771806500,836,300,500,200,2752.67,10.0576012134552,"[8, 35, 10, True]",0.8787878787878788
49,Off,19,7947,On,On,On,667757483,857,1437,4649,13086,438,788449,85748,577051356,889,default,1000,default,798.3,10.12535572052002,"[8, 35, 10, True]",0.8787878787878788
104,Off,7,7190,Off,Off,Double,805320982,3574,6135,3385,61672,764,603095,88115,114024794,224,unlimited,100,none,219.81,10.130783319473267,"[8, 35, 10, True]",0.8787878787878788
68,Off,39,6158,Off,Off,Double,1402379526,4788,2676,2931,9821,431,1040038,76709,916755966,608,200,default,none,349.6,10.067007064819336,"[8, 35, 10, True]",0.8787878787878788
414,Off,38,6822,On,Off,Off,1045206029,2724,1142,5105,23608,63,868777,14242,62827697,502,200,300,default,1340.65,10.112227439880371,"[8, 35, 10, True]",0.8787878787878788
265,Off,45,2587,On,Off,Double,663799533,458,5166,7129,25393,873,5249,37042,41042853,619,default,200,1000,841.09,10.13210415840149,"[8, 35, 10, True]",0.8787878787878788
369,On,25,3694,Off,On,Off,476996531,5233,172,3667,40498,815,314629,17897,461356052,702,unlimited,300,unlimited,958.47,10.06392216682434,"[8, 35, 10, True]",0.8787878787878788
63,Off,38,7826,On,On,Double,1910805825,8716,4649,6184,31467,586,674997,12084,100197110,855,unlimited,100,1000,560.39,10.09502363204956,"[8, 35, 10, True]",0.8787878787878788
201,On,35,7147,On,On,On,1983884245,6737,8100,577,13181,993,157121,78126,88935395,845,500,unlimited,default,2722.36,10.086576223373413,"[8, 35, 10, True]",0.8787878787878788
530,Off,17,9721,On,Off,Off,44715328,722,6395,2412,45472,360,823346,15636,387420641,349,200,100,100,1425.47,10.078570365905762,"[8, 35, 10, True]",0.8787878787878788
391,On,36,6024,On,Off,Double,1577503277,8199,6159,6813,16017,575,140180,48316,1057200242,173,200,1000,1000,2672.76,10.052227258682251,"[8, 35, 10, True]",0.8787878787878788
237,On,52,5427,On,Off,Double,474026831,5467,4251,6880,28262,36,795187,30790,849718100,932,100,unlimited,100,2733.91,10.033867120742798,"[8, 35, 10, True]",0.8787878787878788
479,Off,30,6095,Off,Off,Double,1624940126,3854,4147,6081,60617,333,631253,16604,345155524,891,none,200,1000,390.73,10.050317525863647,"[8, 35, 10, True]",0.8787878787878788
79,Off,57,8942,Off,On,Off,62663258,4337,6343,6648,14742,48,969388,84051,157367174,568,300,500,100,711.17,10.042365312576294,"[8, 35, 10, True]",0.8787878787878788
311,Off,38,4305,Off,Off,Double,891056936,3472,8062,2529,49532,946,844128,95525,658344345,411,500,unlimited,200,396.98,10.061803102493286,"[8, 35, 10, True]",0.8787878787878788
20,Off,35,4238,On,Off,Off,38198572,3772,1282,8044,47663,94,541868,1788,632318478,250,none,default,200,1409.06,10.129661321640015,"[8, 35, 10, True]",0.8787878787878788
31,Off,47,6340,On,Off,Off,1820008057,3945,1026,4448,40194,285,818170,36498,477736720,354,none,500,default,1517.89,10.12559723854065,"[8, 35, 10, True]",0.8787878787878788
597,Off,41,8396,Off,Off,Off,551893612,590,5623,4049,25784,937,772204,68068,753736631,822,500,100,100,433.15,10.060010433197021,"[8, 35, 10, True]",0.8787878787878788
430,Off,47,4180,On,Off,Off,2024417452,8978,6365,4582,37673,535,382721,17798,528700075,99,300,1000,200,1491.25,10.07845163345337,"[8, 35, 10, True]",0.8787878787878788
551,Off,23,2163,On,On,On,1777337969,3920,7652,5511,46819,968,716885,84630,798015975,129,none,200,500,1201.35,10.04780125617981,"[8, 35, 10, True]",0.8787878787878788
554,On,5,7829,Off,On,Double,333645591,2928,605,7587,24547,255,815192,25824,701006979,37,300,default,none,1025.7,10.056796073913574,"[8, 35, 10, True]",0.8787878787878788
309,Off,57,1927,On,On,Off,781696736,1491,1066,3802,1559,710,741567,77741,520673772,207,none,100,300,1468.57,10.092514753341675,"[8, 35, 10, True]",0.8787878787878788
19,Off,1,5664,On,On,Double,69118286,3521,5725,5352,49640,205,718837,62454,607197752,718,200,1000,unlimited,834.19,10.07352590560913,"[8, 35, 10, True]",0.8787878787878788
586,On,45,4399,On,Off,Off,1710878059,7837,3609,1393,2267,622,929386,639,338039763,499,1000,100,500,2871.01,10.075299263000488,"[8, 35, 10, True]",0.8787878787878788
359,On,20,1388,On,Off,On,1088845620,6447,4060,6398,55769,875,653409,85232,14162514,1010,none,none,500,2703.1,10.048104524612427,"[8, 35, 10, True]",0.8787878787878788
367,On,7,7576,Off,On,On,1025329558,5585,1703,4007,1581,904,524879,45816,222216905,168,200,300,300,939.61,10.053383111953735,"[8, 35, 10, True]",0.8787878787878788
471,Off,54,9668,Off,On,On,1651383261,3096,6292,2501,9644,316,670209,70376,651672922,1011,unlimited,100,500,633.9,10.033624172210693,"[8, 35, 10, True]",0.8787878787878788
194,On,5,1081,Off,On,Off,764119373,9987,2201,5288,15728,47,281124,88231,753363697,988,none,unlimited,500,925.76,10.059669256210327,"[8, 35, 10, True]",0.8787878787878788
480,On,38,6392,Off,On,Off,1251938330,7210,1826,5169,62210,419,372567,74,945356175,491,200,300,200,925.84,10.045161008834839,"[8, 35, 10, True]",0.8787878787878788
461,On,7,7400,On,Off,On,688010819,584,1664,6862,58639,634,496171,19384,1062246213,360,default,default,100,2748.55,10.046581268310547,"[8, 35, 10, True]",0.8787878787878788
237,On,56,6110,Off,Off,On,512830859,6489,3452,1170,48712,742,985409,31878,327155146,792,default,100,200,607.4,10.062389373779297,"[8, 35, 10, True]",0.8787878787878788
158,Off,44,5610,On,On,Double,887812598,9122,4677,2041,62968,692,745451,43351,667397433,410,1000,300,default,963.59,10.05076289176941,"[8, 35, 10, True]",0.8787878787878788
210,Off,7,4857,On,Off,Off,1021868639,7591,1558,4115,45291,173,676556,76278,923649110,876,none,500,100,1487.82,10.068304300308228,"[8, 35, 10, True]",0.8787878787878788
510,On,51,4701,On,Off,Double,807069332,6112,2472,7871,6646,79,1002865,13760,597623057,102,unlimited,300,1000,2623.01,10.040625095367432,"[8, 35, 10, True]",0.8787878787878788
177,On,37,2364,Off,Off,Off,405625875,451,6789,1529,6714,987,914075,91221,883250264,922,100,500,none,540.03,10.052496194839478,"[8, 35, 10, True]",0.8787878787878788
73,On,13,9498,On,Off,Off,1057914913,9117,6117,203,52247,343,505326,24957,32791997,629,500,unlimited,500,2761.95,10.054136514663696,"[8, 35, 10, True]",0.8787878787878788
484,On,50,836,On,On,Double,1808259456,9391,1371,7464,36858,685,623001,71590,511357384,746,200,none,100,2680.7,10.042718648910522,"[8, 35, 10, True]",0.8787878787878788
34,Off,43,2881,On,On,Double,640732680,901,5830,3567,18195,673,479697,49234,809448378,593,300,none,default,967.74,10.05652403831482,"[8, 35, 10, True]",0.8787878787878788
55,Off,13,8659,On,On,On,1949267390,3791,7135,4354,8323,97,292677,17225,177612693,229,unlimited,300,default,1182.0,10.184318780899048,"[8, 35, 10, True]",0.8787878787878788
