TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
238,On,9,5458,On,Off,On,1545785024,8606,4075,2633,56693,586,49969,85012,828628527,691,1000,none,100,2193.3,10.095660209655762,"[1, 35, 10, True]"
428,On,1,5458,On,Off,On,995269384,6420,4075,2633,52297,959,872957,85012,574277158,691,1000,none,100,2389.38,10.042127132415771,"[1, 35, 10, True]"
238,On,34,8299,On,Off,On,602597471,4871,6612,2504,47858,959,49969,85012,845439995,982,default,none,100,2127.56,10.095369577407837,"[1, 35, 10, True]"
238,On,34,8299,On,Off,On,602597471,8606,6612,2504,47858,486,49969,85012,845439995,691,default,none,100,2251.92,10.0984787940979,"[1, 35, 10, True]"
124,On,9,5458,On,Off,On,995269384,6795,4075,626,56693,810,49969,85012,574277158,771,1000,100,1000,2106.66,10.04673719406128,"[1, 35, 10, True]"
238,On,12,3088,On,Off,Double,768038360,6795,4075,4001,34784,825,429117,6756,574277158,771,1000,none,100,2187.93,10.086210012435913,"[1, 35, 10, True]"
428,On,9,5458,On,On,On,995269384,6420,4075,2633,56693,40,323880,85012,574277158,691,default,none,100,2345.18,10.067761659622192,"[1, 35, 10, True]"
238,On,9,5458,On,Off,On,995269384,6420,4075,1725,56693,40,429117,85012,574277158,691,1000,default,100,2235.64,10.084465980529785,"[1, 35, 10, True]"
238,On,9,5458,On,Off,On,995269384,6420,4075,1725,47858,40,429117,24416,574277158,691,300,500,100,2278.06,10.038860321044922,"[1, 35, 10, True]"
377,On,12,5458,On,Off,On,995269384,6795,4075,1725,56693,40,429117,85012,369695165,771,1000,100,100,2240.24,10.050687789916992,"[1, 35, 10, True]"
124,On,9,3088,On,Off,Off,995269384,6420,6133,1125,52297,40,872957,85012,574277158,375,1000,none,100,2209.89,10.074794292449951,"[1, 35, 10, True]"
124,On,9,3088,On,Off,On,995269384,6420,4075,1725,52297,810,872957,85012,404087063,691,500,none,100,2323.79,10.054313659667969,"[1, 35, 10, True]"
238,On,9,5458,On,Off,Off,1926280745,6420,6133,1125,56693,40,872957,85012,238873346,771,1000,100,100,2218.16,10.06155014038086,"[1, 35, 10, True]"
377,On,9,5458,On,On,On,1926280745,6795,4075,4001,47858,810,872957,85012,574277158,771,none,500,1000,2375.22,10.078423500061035,"[1, 35, 10, True]"
377,On,12,2781,On,Off,On,1926280745,6795,4075,7523,47858,810,429117,85012,574277158,771,1000,100,100,2324.18,10.091109991073608,"[1, 35, 10, True]"
377,On,12,5458,On,On,On,1926280745,6795,4075,1725,47858,810,872957,85012,574277158,771,none,500,100,2210.68,10.073162078857422,"[1, 35, 10, True]"
377,On,12,2781,On,Off,On,1926280745,6795,4075,4001,47858,810,429117,85012,574277158,771,1000,100,1000,2268.96,10.054149627685547,"[1, 35, 10, True]"
377,On,9,2781,On,On,On,995269384,6420,4075,1725,47858,40,991799,85012,1042425110,771,1000,200,100,2260.19,10.084931373596191,"[1, 35, 10, True]"
238,On,12,5458,On,Off,On,1926280745,6795,4075,4001,56693,810,872957,85012,574277158,691,none,100,1000,2160.22,10.074646472930908,"[1, 35, 10, True]"
377,On,12,5458,On,Off,Double,1926280745,6795,4075,1725,47858,810,429117,85012,1042425110,691,1000,100,100,2185.63,10.037599563598633,"[1, 35, 10, True]"
238,On,9,5458,On,Off,On,995269384,6420,4075,1725,56693,40,429117,85012,574277158,771,1000,100,100,2167.81,10.052035093307495,"[1, 35, 10, True]"
238,On,9,5458,On,Off,On,1926280745,6420,4075,1725,56693,810,872957,85012,14133677,691,200,100,100,2203.98,10.056136846542358,"[1, 35, 10, True]"
377,On,12,5458,On,Off,On,1926280745,6795,4075,1725,47858,810,429117,85012,574277158,823,1000,100,100,2193.37,10.048142910003662,"[1, 35, 10, True]"
428,On,9,7994,On,Off,Off,1554731018,6420,4075,2633,56693,825,990387,85012,574277158,691,default,none,none,2195.0,10.070515632629395,"[1, 35, 10, True]"
238,On,9,5458,On,Off,On,1545785024,6093,6612,2633,52297,586,536655,85012,574277158,691,1000,none,100,2353.86,10.051326990127563,"[1, 35, 10, True]"
238,On,9,5458,On,Off,On,995269384,6420,4075,1725,56693,40,429117,85012,1042425110,691,default,100,100,2276.77,10.07852840423584,"[1, 35, 10, True]"
396,On,9,5458,On,Off,On,995269384,6420,4075,1725,56693,40,429117,85012,1042425110,691,1000,100,100,2213.86,10.067538499832153,"[1, 35, 10, True]"
428,On,1,5458,On,Off,On,1926280745,6795,4075,2633,52297,810,872957,85012,287309322,691,1000,none,1000,2253.74,10.08898401260376,"[1, 35, 10, True]"
377,On,9,5458,On,On,On,995269384,1896,4075,4001,47858,959,872957,85012,574277158,771,none,500,100,2223.62,10.079649686813354,"[1, 35, 10, True]"
124,On,9,3088,On,Off,On,995269384,6420,6133,2633,56693,40,872957,85012,574277158,691,default,none,100,2205.2,10.052690744400024,"[1, 35, 10, True]"
238,On,9,5458,On,Off,Off,1554731018,8606,4075,1125,52297,586,323880,85012,574277158,771,300,none,100,2183.69,10.07523250579834,"[1, 35, 10, True]"
428,On,9,5458,On,Off,On,995269384,6420,4075,2633,56693,959,872957,85012,574277158,691,1000,unlimited,100,2156.83,10.06034517288208,"[1, 35, 10, True]"
72,On,9,5458,On,Off,On,1926280745,6420,4075,1725,52297,810,872957,85012,574277158,691,500,500,100,2101.89,10.08659291267395,"[1, 35, 10, True]"
238,On,9,3088,On,Off,On,995269384,6795,4075,4001,34784,825,49969,85012,574277158,691,1000,none,1000,2274.4,10.051192998886108,"[1, 35, 10, True]"
124,On,9,5458,On,Off,Double,995269384,6420,4075,1725,36725,40,429117,6756,574277158,771,1000,100,100,2253.65,10.08691143989563,"[1, 35, 10, True]"
377,On,9,5458,Off,On,On,995269384,6420,4075,2633,52297,844,429117,85012,574277158,695,default,300,100,742.56,10.051393985748291,"[1, 35, 10, True]"
238,On,5,5458,On,Off,Off,995269384,6420,4075,1725,56693,40,429117,85012,574277158,691,1000,100,100,2252.16,10.054750204086304,"[1, 35, 10, True]"
428,On,9,5458,On,Off,On,1545785024,6795,6612,1725,47858,825,49969,85012,574277158,691,500,none,100,2208.76,10.060609579086304,"[1, 35, 10, True]"
377,On,12,5458,On,Off,On,1926280745,6420,4075,2633,52297,810,429117,85012,574277158,771,1000,100,100,2214.41,10.049911737442017,"[1, 35, 10, True]"
238,On,9,3088,On,Off,Double,1926280745,6420,4075,4001,56693,825,49969,6756,145573089,691,1000,none,100,2211.14,10.050820589065552,"[1, 35, 10, True]"
124,On,14,5458,On,Off,On,995269384,6795,4075,1725,34784,810,872957,85012,574277158,771,500,100,1000,2207.44,10.053344964981079,"[1, 35, 10, True]"
124,On,9,3088,On,Off,Double,995269384,6420,4075,1125,34784,40,872957,6756,574277158,771,1000,none,100,2226.82,10.04771614074707,"[1, 35, 10, True]"
302,On,9,3088,On,Off,Off,995269384,6795,6133,4001,52297,825,49969,85012,642647037,771,1000,none,1000,2292.55,10.04316234588623,"[1, 35, 10, True]"
238,On,9,5458,On,Off,On,1926280745,539,5435,1725,56693,810,872957,85012,574277158,691,default,100,100,2218.27,10.076859712600708,"[1, 35, 10, True]"
238,On,9,5458,On,Off,On,1554731018,8606,4075,2633,56693,586,323880,85012,574277158,691,500,none,100,2186.1,10.060955047607422,"[1, 35, 10, True]"
238,On,9,5458,On,Off,On,1554731018,6420,4075,2633,56693,586,429117,85012,574277158,691,500,100,100,2292.78,10.040306568145752,"[1, 35, 10, True]"
238,On,9,5458,On,Off,On,995269384,8606,4075,1725,56693,40,323880,85012,433956739,691,1000,none,100,2218.47,10.046610355377197,"[1, 35, 10, True]"
377,On,12,3088,On,Off,On,995269384,6420,4075,1125,47858,40,429117,85012,574277158,771,1000,100,100,2175.35,10.088239669799805,"[1, 35, 10, True]"
124,On,9,5458,On,Off,Off,1926280745,6795,6133,1725,52297,810,872957,85012,574277158,771,1000,none,100,2173.66,10.093124866485596,"[1, 35, 10, True]"
124,On,9,3088,On,Off,On,602597471,8606,6612,2504,52297,40,872957,85012,845439995,691,1000,none,100,2166.31,10.079022645950317,"[1, 35, 10, True]"
238,On,34,8299,On,Off,Off,995269384,6420,6133,1125,47858,959,49969,85012,574277158,771,default,none,100,2309.2,10.055790185928345,"[1, 35, 10, True]"
428,On,9,3088,On,Off,On,995269384,6420,4075,2633,34784,959,49969,85012,574277158,691,1000,none,100,2143.42,10.061408042907715,"[1, 35, 10, True]"
124,Off,1,5458,On,Off,Double,995269384,6795,4075,4001,52297,825,872957,6756,892015752,771,1000,none,1000,854.23,10.065053939819336,"[1, 35, 10, True]"
428,On,1,5458,On,Off,On,995269384,6420,4075,2633,52297,40,872957,85012,1042425110,691,1000,100,100,2179.2,10.069332599639893,"[1, 35, 10, True]"
238,On,9,5458,On,Off,On,995269384,6420,4075,1725,56693,959,429117,85012,574277158,691,1000,none,100,2126.08,10.06551480293274,"[1, 35, 10, True]"
377,On,12,5458,On,On,On,995269384,6420,4075,4001,56693,810,872957,85012,1042425110,771,none,500,100,2155.53,10.080757856369019,"[1, 35, 10, True]"
238,On,9,2781,On,Off,On,1926280745,6795,4075,3618,47858,40,429117,85012,574277158,691,1000,100,1000,2145.57,10.05454134941101,"[1, 35, 10, True]"
238,On,9,5458,On,Off,On,995269384,6420,4075,1725,56693,40,486849,63155,305715038,691,1000,100,100,2241.76,10.058219194412231,"[1, 35, 10, True]"
124,On,9,5458,On,Off,On,995269384,6420,6878,2633,52297,959,872957,85012,574277158,771,1000,none,100,2196.25,10.07448959350586,"[1, 35, 10, True]"
428,On,9,3088,On,Off,Off,995269384,6420,4075,1125,52297,40,872957,85012,574277158,691,1000,none,100,2219.54,10.048142910003662,"[1, 35, 10, True]"
377,On,5,3088,On,Off,Off,995269384,6420,4075,2633,34784,844,429117,85012,574277158,691,1000,none,1000,2237.59,10.074429512023926,"[1, 35, 10, True]"
124,On,9,5458,On,On,Double,995269384,6795,4075,4001,43688,825,49969,6756,574277158,771,1000,300,100,2271.7,10.058733463287354,"[1, 35, 10, True]"
238,On,9,5458,On,Off,On,1545785024,7157,6612,2633,52297,825,49969,85012,1042425110,691,1000,100,100,2247.96,10.054810762405396,"[1, 35, 10, True]"
428,On,9,5458,On,Off,Off,983924868,6420,4075,1725,56693,40,429117,85012,574277158,646,1000,none,100,2214.26,10.078094482421875,"[1, 35, 10, True]"
472,On,9,5458,On,Off,On,995269384,6420,6133,1125,56693,40,872957,85012,574277158,771,1000,100,100,2262.58,10.052440643310547,"[1, 35, 10, True]"
124,On,9,3088,On,Off,Off,995269384,6420,4075,1725,52297,40,429117,85012,1042425110,691,1000,none,100,2232.69,10.060542345046997,"[1, 35, 10, True]"
238,On,9,3088,On,Off,Off,995269384,6420,4075,1725,56693,40,872957,85012,574277158,771,1000,100,100,2224.67,10.063536882400513,"[1, 35, 10, True]"
124,On,9,5458,On,Off,On,995269384,6420,6133,1125,52297,40,429117,85012,574277158,691,1000,none,100,2142.51,10.058444738388062,"[1, 35, 10, True]"
238,On,9,5458,On,Off,On,995269384,6795,4075,1725,56693,810,872957,85012,574277158,691,1000,100,100,2195.13,10.048998832702637,"[1, 35, 10, True]"
542,On,9,5458,On,On,On,1926280745,6420,4075,4001,47858,40,429117,85012,574277158,771,none,500,1000,2301.26,10.071964979171753,"[1, 35, 10, True]"
124,On,9,3088,On,Off,Double,995269384,6795,4075,2633,52297,396,49969,85012,574277158,771,1000,none,1000,2303.25,10.061973333358765,"[1, 35, 10, True]"
428,On,1,5458,On,Off,On,995269384,6420,4075,4001,34784,959,872957,6756,574277158,691,1000,none,100,2173.25,10.070603132247925,"[1, 35, 10, True]"
238,On,9,5458,On,Off,On,995269384,6420,4075,1725,56693,810,470165,85012,1042425110,691,1000,300,100,2201.11,10.079540252685547,"[1, 35, 10, True]"
238,On,18,5458,On,Off,On,1926280745,6420,4075,1725,47858,810,872957,85012,574277158,771,1000,100,300,2184.89,10.078718185424805,"[1, 35, 10, True]"
377,On,26,5458,On,Off,On,1926280745,6795,4075,1725,56693,810,429117,85012,574277158,691,500,100,100,2234.62,10.089439868927002,"[1, 35, 10, True]"
124,On,9,3088,On,Off,On,995269384,6420,7155,2633,52297,825,49969,6756,574277158,771,1000,none,1000,2149.45,10.061119079589844,"[1, 35, 10, True]"
428,On,9,5458,On,Off,Double,1545785024,6795,4075,4001,34784,825,49969,85012,574277158,821,1000,none,100,2218.65,10.067487478256226,"[1, 35, 10, True]"
238,On,9,5458,On,Off,Off,995269384,6420,2035,7279,56693,40,872957,85012,1042425110,691,1000,100,100,2246.35,10.053014039993286,"[1, 35, 10, True]"
238,On,9,5458,On,Off,On,1926280745,6420,4075,1725,56693,810,429117,85012,574277158,691,500,100,100,2196.7,10.051528930664062,"[1, 35, 10, True]"
428,On,9,5458,On,On,On,995269384,6420,4075,2633,52297,959,872957,85012,574277158,691,1000,none,100,2091.13,10.06416916847229,"[1, 35, 10, True]"
428,On,1,5458,On,Off,On,799137086,6420,4075,2633,52297,998,872957,85012,574277158,691,1000,none,300,2179.23,10.086289882659912,"[1, 35, 10, True]"
428,On,9,5458,On,Off,On,995269384,6420,4075,2633,52297,266,872957,85012,574277158,691,1000,none,100,2129.76,10.051406621932983,"[1, 35, 10, True]"
137,On,1,5458,On,Off,On,995269384,6420,4075,2633,52297,959,872957,85012,574277158,691,1000,none,100,2297.95,10.090505123138428,"[1, 35, 10, True]"
238,On,9,5458,On,Off,On,1545785024,6093,5469,2633,52297,586,536655,85012,574277158,691,1000,none,100,2220.71,10.058355569839478,"[1, 35, 10, True]"
377,On,9,5458,On,Off,Off,995269384,2095,6612,2633,52297,684,429117,85012,574277158,691,1000,none,100,2262.77,10.051015615463257,"[1, 35, 10, True]"
238,On,9,5458,On,Off,On,1926280745,6420,4075,1725,56693,810,276598,85012,574277158,691,500,100,100,2318.62,10.053065776824951,"[1, 35, 10, True]"
428,On,9,5458,On,Off,On,995269384,6420,4075,2633,52297,40,872957,85012,1042425110,691,1000,100,100,2303.41,10.066097021102905,"[1, 35, 10, True]"
238,On,9,5458,On,Off,On,995269384,6420,4075,1725,56693,959,429117,85012,574277158,691,1000,none,default,2235.45,10.050946235656738,"[1, 35, 10, True]"
377,On,5,5458,On,On,On,995269384,6420,4075,2633,52297,844,429117,85012,574277158,691,1000,300,100,2230.31,10.090904951095581,"[1, 35, 10, True]"
124,On,9,3088,On,Off,Off,995269384,6420,6133,296,52297,40,872957,85012,574277158,771,1000,none,100,2252.01,10.072035312652588,"[1, 35, 10, True]"
124,On,9,3088,On,Off,Off,995269384,6420,6133,1125,52297,40,872957,85012,574277158,771,unlimited,none,100,2151.48,10.05455493927002,"[1, 35, 10, True]"
238,On,9,3088,On,Off,Double,1554731018,8606,4075,2633,52297,586,872957,85012,574277158,691,1000,none,100,2183.25,10.078056812286377,"[1, 35, 10, True]"
124,On,9,5458,On,On,Off,995269384,6420,6133,1125,56693,40,323880,85012,574277158,771,default,1000,100,2193.18,10.046350955963135,"[1, 35, 10, True]"
377,On,5,5458,On,On,Off,995269384,6420,4459,2633,52297,844,429117,85012,332436990,691,200,300,100,2207.07,10.073054552078247,"[1, 35, 10, True]"
124,On,9,5458,On,Off,On,995269384,6420,4075,4001,34784,825,49969,85012,574277158,771,1000,none,100,2189.31,10.061474561691284,"[1, 35, 10, True]"
428,On,9,3088,On,Off,Double,995269384,6795,3470,2633,52297,959,872957,6756,574277158,691,1000,none,1000,2285.5,10.086317300796509,"[1, 35, 10, True]"
238,On,9,8299,On,Off,On,1926280745,8606,4075,1725,47858,959,872957,85012,574277158,691,500,none,100,2295.78,10.044409036636353,"[1, 35, 10, True]"
238,On,9,5458,On,Off,On,1926280745,6420,7409,1725,56693,810,429117,28064,574277158,691,500,100,100,2261.2,10.044008255004883,"[1, 35, 10, True]"
238,On,9,5458,On,Off,On,995269384,6420,4075,1725,56693,40,872957,85012,1042425110,691,1000,100,100,2273.19,10.08514666557312,"[1, 35, 10, True]"
238,On,12,5458,On,Off,On,1926280745,6420,4075,3123,56693,810,872957,85012,574277158,771,500,300,100,2253.27,10.092676401138306,"[1, 35, 10, True]"
377,On,9,2781,On,On,On,1926280745,6795,4075,883,47858,810,293294,85012,574277158,691,unlimited,500,1000,2296.26,10.046149730682373,"[1, 35, 10, True]"
377,On,1,5458,On,On,Off,995269384,6420,4075,2633,52297,959,872957,36730,574277158,691,1000,none,200,2224.08,10.053277254104614,"[1, 35, 10, True]"
428,On,5,5458,On,Off,On,995269384,6420,4075,2633,52297,844,429117,85012,574277158,691,1000,300,100,2257.88,10.078068017959595,"[1, 35, 10, True]"
428,On,9,5458,On,Off,On,995269384,6420,4075,2633,36184,959,872957,85012,574277158,691,1000,none,100,2180.09,10.038622617721558,"[1, 35, 10, True]"
428,On,9,5458,On,Off,On,995269384,6420,490,2633,56693,40,323880,85012,574277158,691,1000,none,100,2350.61,10.047690153121948,"[1, 35, 10, True]"
377,On,9,3088,On,Off,On,995269384,6795,4075,4001,34784,825,49969,85012,574277158,771,1000,100,1000,2232.01,10.055121183395386,"[1, 35, 10, True]"
124,On,12,5458,On,Off,Double,1926280745,6795,4075,1725,47858,810,429117,6756,574277158,950,1000,none,100,2260.77,10.058281421661377,"[1, 35, 10, True]"
124,On,9,3088,On,Off,Double,995269384,6795,4075,4001,34784,825,49969,37452,574277158,771,1000,none,1000,2255.69,10.052168846130371,"[1, 35, 10, True]"
238,On,60,5458,On,Off,On,995269384,6420,4075,1725,56693,40,429117,85012,1042425110,691,1000,100,100,2216.98,10.08225679397583,"[1, 35, 10, True]"
124,On,9,3088,Off,Off,Double,995269384,6795,6133,1125,52297,40,872957,6756,574277158,771,1000,none,500,476.49,10.077558040618896,"[1, 35, 10, True]"
124,On,9,3088,On,Off,Off,995269384,6420,4075,4001,34784,825,49969,85012,574277158,771,1000,none,unlimited,2231.59,10.052860260009766,"[1, 35, 10, True]"
428,On,9,5458,On,Off,On,995269384,6420,4075,2633,56693,810,872957,85012,574277158,691,500,100,100,2124.38,10.091459035873413,"[1, 35, 10, True]"
238,On,9,5458,On,Off,On,1926280745,6420,4075,1725,52297,959,872957,49658,574277158,691,1000,none,100,2218.14,10.079150676727295,"[1, 35, 10, True]"
377,On,9,5458,On,Off,Off,1926280745,6420,6133,1125,47858,40,872957,85012,574277158,771,none,500,1000,2227.41,10.046094417572021,"[1, 35, 10, True]"
124,On,9,3088,On,On,On,995269384,6795,4075,4001,52297,810,872957,85012,574277158,771,1000,none,100,2208.94,10.051006078720093,"[1, 35, 10, True]"
238,On,9,5458,On,Off,On,995269384,6420,4075,1725,56693,200,429117,85012,1042425110,691,1000,100,100,2244.96,10.081273078918457,"[1, 35, 10, True]"
124,On,9,3088,On,Off,On,995269384,6420,4075,1725,56693,40,429117,85012,574277158,771,1000,100,100,2229.74,10.06785249710083,"[1, 35, 10, True]"
238,On,9,5458,On,Off,On,995269384,6420,4075,1725,56693,40,429117,85012,536744649,691,1000,100,100,2238.23,10.044933319091797,"[1, 35, 10, True]"
238,On,9,5458,On,Off,On,995269384,6420,4075,7248,56693,40,429117,85012,1042425110,691,1000,100,100,2334.89,10.043504476547241,"[1, 35, 10, True]"
124,On,9,3088,On,Off,On,995269384,6795,6612,2633,52297,825,49969,6756,574277158,691,1000,default,1000,2217.36,10.126312017440796,"[1, 35, 10, True]"
428,On,9,5171,On,Off,Double,1545785024,6420,4075,4001,34784,825,49969,85012,598603502,771,1000,none,100,2193.51,10.047647476196289,"[1, 35, 10, True]"
124,On,9,5458,On,On,On,1926280745,6795,4075,4001,10566,825,49969,85012,574277158,771,1000,default,1000,2307.96,10.052307844161987,"[1, 35, 10, True]"
377,On,9,3088,On,Off,Double,995269384,6795,4075,4001,34784,810,872957,81044,574277158,771,none,500,1000,2187.43,10.060031652450562,"[1, 35, 10, True]"
599,On,9,3088,On,Off,Double,995269384,6795,4075,1125,52297,825,49969,6756,574277158,771,1000,none,1000,2262.69,10.096209287643433,"[1, 35, 10, True]"
124,On,9,3088,On,Off,Off,995269384,6420,6133,4001,34784,40,872957,85012,524006807,771,1000,none,100,2142.1,10.047377347946167,"[1, 35, 10, True]"
428,On,9,3232,On,Off,On,1545785024,6420,6612,5911,52297,825,49969,54983,574277158,691,1000,none,100,2240.79,10.06285285949707,"[1, 35, 10, True]"
428,On,9,5458,On,Off,On,995269384,6420,490,2633,56693,40,323880,29878,574277158,691,1000,none,100,2247.81,10.055814981460571,"[1, 35, 10, True]"
377,On,12,5458,On,Off,On,1926280745,6795,4075,1725,47858,810,872957,85012,574277158,691,1000,100,unlimited,2264.1,10.067485809326172,"[1, 35, 10, True]"
238,On,9,5458,On,Off,On,1926280745,6420,4075,1725,56693,810,429117,85012,574277158,771,500,100,1000,2193.09,10.07835841178894,"[1, 35, 10, True]"
428,On,9,5458,Off,Off,On,995269384,6420,4075,2633,52297,959,872957,85012,1042425110,691,1000,none,100,481.19,10.05810260772705,"[1, 35, 10, True]"
238,On,9,5458,On,Off,Double,995269384,8606,4075,2633,34784,825,49969,6756,574277158,771,default,none,1000,2201.65,10.05038046836853,"[1, 35, 10, True]"
124,On,9,3088,On,Off,On,1554731018,6795,4075,4001,56693,586,323880,85012,574277158,691,1000,none,100,2237.11,10.050623416900635,"[1, 35, 10, True]"
124,On,9,5458,On,Off,Double,1545785024,6795,6612,2633,52297,825,49969,85012,574277158,691,1000,none,100,2303.29,10.071675777435303,"[1, 35, 10, True]"
428,On,9,3088,On,Off,Off,995269384,7157,4075,684,34784,825,49969,6756,574277158,771,1000,none,1000,2178.95,10.078322410583496,"[1, 35, 10, True]"
377,On,9,5458,On,Off,On,995269384,6420,4075,1725,56693,40,429117,85012,574277158,691,1000,300,100,2303.48,10.047911643981934,"[1, 35, 10, True]"
238,On,57,5458,On,On,Off,995269384,6420,4075,2633,52297,844,429117,85012,574277158,691,1000,100,100,2246.44,10.047966003417969,"[1, 35, 10, True]"
124,On,9,3088,On,Off,Off,995269384,6420,4075,1725,56693,40,872957,85012,574277158,691,1000,none,100,2250.13,10.079467535018921,"[1, 35, 10, True]"
124,On,9,3088,On,Off,Off,995269384,6420,6133,4001,34784,825,872957,6756,574277158,771,1000,none,100,2249.41,10.089388132095337,"[1, 35, 10, True]"
124,On,9,3088,On,Off,On,995269384,6795,4075,1125,52297,40,203841,85012,574277158,771,1000,none,1000,2182.42,10.057966470718384,"[1, 35, 10, True]"
377,On,9,5458,On,On,Off,995269384,6420,6133,1125,52297,844,429117,85012,574277158,691,1000,300,100,2155.51,10.061419486999512,"[1, 35, 10, True]"
124,On,5,3088,On,Off,Off,995269384,6420,4075,2633,52297,40,872957,85012,574277158,771,1000,none,100,2233.21,10.05722451210022,"[1, 35, 10, True]"
238,On,9,5458,On,Off,On,995269384,6420,4075,1725,56693,40,429117,85012,574277158,771,1000,none,unlimited,2225.49,10.068431615829468,"[1, 35, 10, True]"
124,Off,9,3088,On,Off,Off,995269384,6420,6133,1125,52297,40,872957,85012,574277158,691,1000,100,100,1695.94,10.045763731002808,"[1, 35, 10, True]"
428,On,9,5458,Off,Off,On,995269384,7194,4075,2633,52297,40,429117,85012,574277158,691,1000,100,100,544.42,10.047468900680542,"[1, 35, 10, True]"
238,On,41,5458,On,Off,On,1545785024,6420,5819,1725,56693,825,49969,85012,574277158,691,1000,none,100,2205.23,10.060851573944092,"[1, 35, 10, True]"
238,On,9,5458,On,Off,On,1554731018,8606,4075,2633,56693,586,323880,85012,583587953,691,default,none,100,2200.62,10.068005800247192,"[1, 35, 10, True]"
377,On,9,5458,On,Off,On,995269384,6420,4075,2633,52297,810,1023448,62084,574277158,771,1000,none,100,2223.13,10.093316078186035,"[1, 35, 10, True]"
428,On,12,5458,On,Off,On,1926280745,6795,4075,1725,47858,959,429117,85012,574277158,691,1000,100,100,2225.86,10.05417275428772,"[1, 35, 10, True]"
377,On,5,5458,On,On,Off,995269384,6420,4075,2633,52297,844,429117,85012,574277158,691,1000,300,300,2215.25,10.052351474761963,"[1, 35, 10, True]"
428,On,9,2759,On,Off,Double,995269384,6795,4075,2633,34784,825,49969,6756,574277158,691,1000,none,1000,2240.83,10.053035736083984,"[1, 35, 10, True]"
124,On,52,5458,On,Off,Off,1545785024,7157,6612,4001,52297,825,49969,85012,574277158,771,1000,none,100,2261.17,10.073507308959961,"[1, 35, 10, True]"
124,On,9,3088,On,Off,Double,995269384,6795,4075,4001,34784,825,49969,6756,187452054,771,1000,none,1000,2125.85,10.051604986190796,"[1, 35, 10, True]"
238,On,54,5458,On,On,On,1554731018,8606,4075,2633,56693,586,323880,85012,574277158,691,default,none,100,2280.67,10.058199167251587,"[1, 35, 10, True]"
428,On,1,5458,On,Off,On,995269384,6420,4075,2633,62216,237,429117,85012,574277158,691,1000,none,100,2302.82,10.051864385604858,"[1, 35, 10, True]"
238,On,9,5458,On,Off,On,995269384,6420,4075,1725,52297,959,872957,85012,574277158,231,1000,100,100,2288.94,10.04787564277649,"[1, 35, 10, True]"
238,On,9,5458,On,Off,Double,995269384,6420,4075,4001,34784,40,552269,85012,574277158,1016,200,none,1000,2198.71,10.046975374221802,"[1, 35, 10, True]"
124,On,9,3088,On,Off,On,995269384,7763,4075,1725,56693,825,49969,6756,574277158,771,1000,100,100,2247.5,10.058767080307007,"[1, 35, 10, True]"
428,On,9,5458,On,Off,On,995269384,8606,4075,2633,56693,586,323880,85012,574277158,691,default,none,100,2135.82,10.079692602157593,"[1, 35, 10, True]"
238,On,9,1142,On,Off,On,1554731018,6420,4075,2633,52297,959,872957,85012,574277158,691,1000,none,100,2200.46,10.062196731567383,"[1, 35, 10, True]"
124,On,9,5458,On,Off,Off,1545785024,7157,6612,4001,34784,825,49969,85012,574277158,771,1000,none,1000,2271.54,10.048319578170776,"[1, 35, 10, True]"
428,On,9,3536,On,Off,Double,1624639273,6795,4075,2633,52297,825,49969,6756,574277158,691,1000,none,100,2205.0,10.058396816253662,"[1, 35, 10, True]"
428,On,55,5458,On,Off,On,995269384,6420,4075,2633,52297,959,429117,85012,574277158,691,1000,100,100,2156.1,10.086153507232666,"[1, 35, 10, True]"
238,On,9,5458,On,Off,On,995269384,6420,4075,1725,56693,40,872957,85012,574277158,691,1000,none,none,2255.9,10.053041219711304,"[1, 35, 10, True]"
238,On,9,5458,On,Off,On,995269384,6420,4075,1725,56693,959,872957,85012,574277158,691,1000,none,100,2226.01,10.061334371566772,"[1, 35, 10, True]"
428,On,9,5458,On,Off,On,995269384,6420,4075,2633,52297,40,429117,85012,1042425110,691,1000,100,100,2166.01,10.073009252548218,"[1, 35, 10, True]"
428,On,9,5458,On,Off,On,995269384,6795,4075,1725,47858,40,323880,85012,574277158,771,1000,none,100,2189.89,10.081216812133789,"[1, 35, 10, True]"
377,On,12,5458,On,Off,On,1926280745,6420,4075,2633,56693,810,429117,85012,574277158,691,1000,100,100,2228.72,10.075244426727295,"[1, 35, 10, True]"
124,On,9,5458,On,Off,On,995269384,6795,4075,2633,52297,825,49969,6756,574277158,691,1000,none,1000,2091.0,10.068620443344116,"[1, 35, 10, True]"
428,On,1,3088,On,Off,Double,995269384,6420,4075,4001,34784,959,872957,85012,574277158,771,1000,none,100,2198.62,10.046737909317017,"[1, 35, 10, True]"
124,On,9,5458,On,Off,Off,995269384,6420,6133,1125,52297,40,872957,85012,574277158,691,1000,none,100,2212.14,10.069479942321777,"[1, 35, 10, True]"
428,On,9,3088,On,Off,On,995269384,6420,4075,2633,52297,959,872957,85012,574277158,771,1000,none,100,2138.84,10.085757493972778,"[1, 35, 10, True]"
