TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
298,On,25,1633,On,On,On,723749073,5437,6990,7054,39869,37,154549,27599,978712546,616,none,200,200,2670.9,10.057576656341553,"[8, 50, 10, True]"
248,On,29,4132,On,Off,Off,672828562,1283,1291,5894,57166,187,41483,57074,151157548,625,200,500,200,2754.3,10.116665601730347,"[8, 50, 10, True]"
112,On,35,5239,On,On,Double,134271314,7990,1539,3213,35410,366,368106,77995,507743287,261,200,500,unlimited,2713.06,10.080327987670898,"[8, 50, 10, True]"
483,Off,18,4447,On,On,On,786538728,7375,1122,1201,18628,189,329442,73874,51375355,1013,unlimited,1000,300,1291.62,10.047322511672974,"[8, 50, 10, True]"
376,Off,44,6117,On,Off,Double,437766840,3818,918,178,47699,441,363603,14013,626875253,79,100,none,unlimited,902.02,10.103556156158447,"[8, 50, 10, True]"
287,On,13,1685,On,Off,On,406967613,4021,7453,2409,41128,647,305043,61238,874849518,586,200,500,none,2533.52,10.087689876556396,"[8, 50, 10, True]"
390,Off,40,4405,On,On,Double,387190091,5635,5465,1924,9070,186,285711,75802,574225172,172,none,300,300,249.28,10.132313251495361,"[8, 50, 10, True]"
522,On,36,6404,On,On,On,831387045,1240,7341,126,6499,695,365256,90389,495308243,850,none,100,none,2678.3,10.04207468032837,"[8, 50, 10, True]"
538,On,41,2807,On,Off,Off,1687896963,4102,5831,5345,23758,565,683331,74788,615774588,834,unlimited,500,500,2658.0,10.067496538162231,"[8, 50, 10, True]"
163,On,52,2384,Off,Off,Double,1299116191,9259,5251,5724,33768,285,71360,46424,1013107845,709,200,300,100,849.85,10.057998657226562,"[8, 50, 10, True]"
304,On,33,8986,On,On,Off,632216643,4988,4139,6164,42130,273,412849,14074,837549646,952,200,300,none,2626.32,10.049763679504395,"[8, 50, 10, True]"
45,On,16,3731,On,On,Double,121685177,4383,7156,5356,38974,1000,55143,76733,840447552,906,200,none,200,2635.62,10.054182767868042,"[8, 50, 10, True]"
211,On,52,1757,Off,Off,On,1781421553,7366,7898,4943,50682,37,397910,7193,856269268,150,100,500,200,713.81,10.057161569595337,"[8, 50, 10, True]"
276,On,3,6568,On,Off,Off,1275146956,1633,6727,1677,54100,386,349378,79208,832593609,136,100,100,300,2605.86,20.070619106292725,"[8, 50, 20, True]"
33,On,49,8563,On,On,Double,403765163,9259,2415,2970,5499,610,134015,75248,601154260,725,200,500,100,2665.24,20.07881212234497,"[8, 50, 20, True]"
112,On,28,6990,On,Off,Off,598169763,5796,5938,4139,9593,365,430270,66949,1005392686,207,none,200,300,2749.73,41.162312746047974,"[8, 50, 20, True]"
120,On,57,5263,On,On,Off,395963596,7675,2137,5986,11890,427,226825,71126,949370950,164,100,500,300,2680.45,20.072372913360596,"[8, 50, 20, True]"
310,On,19,9987,On,On,Double,1230729231,5046,3804,3722,20571,841,816992,97545,397820533,112,unlimited,300,none,2580.66,20.060417413711548,"[8, 50, 20, True]"
199,Off,54,9784,Off,Off,Double,378309162,8209,7512,5536,64065,356,876155,51146,694433731,563,200,200,100,441.45,20.095102071762085,"[8, 50, 20, True]"
325,On,43,4139,On,On,On,1367460560,5004,7090,5685,16592,661,611228,53100,156376031,617,unlimited,100,300,2570.62,20.13335871696472,"[8, 50, 20, True]"
139,On,5,3238,On,Off,Double,983981534,703,3422,6345,39692,916,526951,84744,387044388,608,none,500,unlimited,2732.37,41.19004154205322,"[8, 50, 20, True]"
317,On,17,3092,On,On,Double,554055773,6952,1895,5866,42887,919,573356,81416,606068990,563,500,200,300,2631.02,40.10465955734253,"[8, 50, 40, True]"
570,On,19,8177,On,On,On,403765163,9772,4372,2878,15198,758,71811,62698,145662297,760,unlimited,100,100,2679.34,40.101553201675415,"[8, 50, 40, True]"
107,On,42,8818,On,On,Off,250007013,7944,6410,4400,26728,741,60729,51738,794101418,365,unlimited,none,unlimited,2649.88,40.129523515701294,"[8, 50, 40, True]"
122,On,10,8818,On,On,On,598169763,5146,3296,619,54137,700,19010,74390,535432789,288,none,500,1000,2738.73,81.2393364906311,"[8, 50, 40, True]"
315,On,58,8704,On,Off,Off,695372063,8354,7388,3856,34131,728,76720,62920,726417938,397,500,500,unlimited,2667.5,90.1248037815094,"[8, 50, 90, True]"
154,On,44,8742,On,On,Off,565084270,7196,6050,2541,20813,741,441571,73736,652624046,563,300,100,100,2655.17,90.13175225257874,"[8, 50, 90, True]"
70,On,21,5594,On,Off,Off,1826671555,8209,1022,2541,33160,983,975656,57629,911109364,508,none,100,200,2740.96,361.25492310523987,"[8, 50, 180, True]"
254,On,6,2941,On,Off,Off,1275146956,9183,7573,3774,52447,386,326474,53699,990879546,136,100,500,300,2630.1,20.121273279190063,"[8, 50, 20, True]"
372,On,49,2379,On,On,Off,514037610,3435,7333,1014,5499,656,337296,62698,59262758,673,unlimited,300,100,2675.08,20.10255789756775,"[8, 50, 20, True]"
112,On,28,8998,On,Off,Double,1923873855,6478,1015,4139,1118,741,202066,50697,658916184,304,100,200,100,2682.37,20.097442626953125,"[8, 50, 20, True]"
466,On,49,5263,On,On,On,347094883,3273,7464,7592,14402,792,226825,71126,134621319,947,500,100,200,2848.01,41.22990822792053,"[8, 50, 20, True]"
386,On,28,9087,On,On,Double,1464594976,3559,4578,754,45222,624,716753,66640,321447033,227,none,300,default,2736.57,20.095247745513916,"[8, 50, 20, True]"
354,On,12,9784,On,On,Off,155168573,4867,641,5433,33160,886,3212,67395,969124834,609,none,200,unlimited,2707.89,20.054198503494263,"[8, 50, 20, True]"
489,On,12,8134,On,Off,On,1662075361,5004,7090,5157,36355,750,922560,60609,1006804115,674,1000,100,none,2639.99,20.114969730377197,"[8, 50, 20, True]"
345,On,16,2640,On,Off,Off,1031100376,7744,3422,782,9889,303,526951,70912,1048902110,608,none,200,unlimited,2652.61,20.066881895065308,"[8, 50, 20, True]"
254,On,3,6729,On,On,On,81106997,4771,6580,410,15019,386,352129,69987,832593609,37,none,1000,300,2710.52,20.102242946624756,"[8, 50, 20, True]"
9,On,5,8563,On,Off,Double,919024032,9326,1453,5820,29098,356,134015,68670,59262758,775,unlimited,300,none,2552.31,20.062169790267944,"[8, 50, 20, True]"
161,On,40,8742,On,On,On,554055773,9988,2230,6647,31722,733,325284,85062,662236685,563,500,200,default,2604.16,40.096055030822754,"[8, 50, 40, True]"
120,On,44,8969,On,On,Double,403765163,6915,1536,850,47020,673,155661,62698,967713406,70,default,300,100,2641.47,40.12153625488281,"[8, 50, 40, True]"
395,On,57,8818,On,On,Double,620226758,1283,6647,1377,4241,970,164621,64997,221020858,150,500,none,200,2519.0,40.10649299621582,"[8, 50, 40, True]"
135,Off,46,8818,Off,Off,On,598169763,4654,7815,8099,54137,741,365475,88508,372667134,288,unlimited,300,1000,462.39,40.208985805511475,"[8, 50, 40, True]"
183,On,15,4966,On,On,On,554055773,5284,6756,2274,11279,733,325284,85062,918993148,563,100,300,500,2578.9,40.13530874252319,"[8, 50, 40, True]"
154,On,20,8818,On,On,On,456853473,7196,4724,4400,10062,775,441571,79216,652624046,672,500,100,unlimited,2767.81,181.17329359054565,"[8, 50, 90, True]"
154,On,44,8742,On,On,On,456853473,2321,6585,3009,38249,741,441571,57230,652624046,632,1000,200,300,2686.8,90.10049629211426,"[8, 50, 90, True]"
534,On,9,8097,On,Off,Off,1826671555,6943,7390,3856,34374,1000,44613,70139,969124834,672,500,500,none,2743.45,361.2433440685272,"[8, 50, 180, True]"
90,On,45,8931,On,On,On,545081453,3676,6318,3553,29531,733,325284,40556,861784897,563,1000,none,500,2661.61,40.12160038948059,"[8, 50, 40, True]"
120,On,51,8780,On,On,Off,587141265,1706,5254,5004,33116,737,293302,62698,742868685,70,none,100,500,2649.41,40.10310196876526,"[8, 50, 40, True]"
111,On,57,8969,On,On,Double,392736665,7108,4189,4400,23917,741,60729,51738,794101418,138,100,200,100,2785.69,81.22877216339111,"[8, 50, 40, True]"
90,On,46,8818,On,On,Off,545081453,3676,1798,5125,29534,754,44737,74390,861784897,995,100,none,500,2628.72,40.100987911224365,"[8, 50, 40, True]"
111,On,57,8742,On,On,Off,620226758,1283,6318,3553,29531,741,325284,85062,607501726,563,500,none,1000,2713.96,40.12445044517517,"[8, 50, 40, True]"
161,On,58,8742,On,On,On,642283753,1053,3392,3553,29531,733,1048345,46402,816662577,563,500,100,300,2724.44,81.2407386302948,"[8, 50, 40, True]"
120,On,44,8969,On,On,On,403765163,6915,1536,5004,15198,758,293302,62698,742868685,70,none,100,100,2638.53,40.10757493972778,"[8, 50, 40, True]"
315,On,47,8704,On,Off,Off,673315068,7196,7388,3856,61303,728,76720,85572,584940566,672,200,300,unlimited,2657.21,90.12294697761536,"[8, 50, 90, True]"
154,On,39,9784,On,On,On,456853473,4195,1804,2541,30309,741,293302,74024,652624046,563,none,100,300,2647.84,90.10314798355103,"[8, 50, 90, True]"
127,On,45,8893,On,On,Off,500967463,7196,7388,3856,34131,775,177015,82250,697746366,672,500,500,unlimited,2724.91,90.10302424430847,"[8, 50, 90, True]"
534,On,44,9784,On,On,Off,456853473,8209,4724,2541,64626,741,876155,57230,969124834,563,none,200,100,2711.55,361.22689867019653,"[8, 50, 180, True]"
154,On,20,8183,On,Off,Off,1826671555,7196,7388,2541,34131,775,41483,82250,324546983,563,500,200,unlimited,2705.72,90.10112357139587,"[8, 50, 90, True]"
234,On,32,8983,On,Off,On,1141762514,7196,4724,3198,49378,741,241527,69740,488585515,563,200,200,none,2675.61,90.12871432304382,"[8, 50, 90, True]"
154,On,20,8183,On,Off,On,456853473,7196,4724,2541,34131,741,41483,82250,324546983,563,none,200,100,2643.66,90.09874129295349,"[8, 50, 90, True]"
396,On,8,7382,On,Off,Off,699774139,7196,7591,3856,18884,792,121323,82250,160508452,672,500,500,default,2629.69,90.12265825271606,"[8, 50, 90, True]"
154,On,44,9784,On,Off,On,456853473,7196,6056,3198,64626,758,241527,57230,652624046,563,200,200,none,2748.99,90.08911347389221,"[8, 50, 90, True]"
315,On,21,8183,On,Off,Off,1826671555,8209,4729,2541,34131,775,41483,82250,969124834,672,500,500,100,2687.52,180.11736345291138,"[8, 50, 180, True]"
534,On,20,8183,On,Off,Off,1826671555,8209,7388,3856,34131,775,41483,82250,324546983,563,500,500,100,2698.5,180.1078760623932,"[8, 50, 180, True]"
287,On,16,7689,On,Off,Off,1826671555,8209,4729,2606,33160,1000,876155,70139,771736421,563,none,200,100,2673.95,180.11734580993652,"[8, 50, 180, True]"
534,On,25,5594,On,Off,Off,1826671555,8209,6126,2541,17427,1000,893199,70139,950745390,563,none,200,100,2684.01,180.13379335403442,"[8, 50, 180, True]"
396,On,8,5594,On,Off,Off,1826671555,8209,4729,2541,33160,792,950329,70139,969124834,563,300,200,default,2667.68,180.12157773971558,"[8, 50, 180, True]"
534,On,23,5594,On,Off,Off,1826671555,8209,4729,2541,33160,1000,887546,70139,969124834,645,none,200,none,2717.02,361.2367491722107,"[8, 50, 180, True]"
534,On,21,5594,On,Off,Off,1826671555,8715,4729,2541,33160,1000,876155,70139,969124834,563,none,200,100,2673.7,180.11321783065796,"[8, 50, 180, True]"
367,On,56,3685,On,On,On,390432328,3896,4970,206,12259,728,29556,82630,337360913,939,unlimited,500,200,2619.97,10.056303024291992,"[8, 50, 10, True]"
264,On,13,6875,On,Off,On,1416426466,2688,3404,5072,6291,703,146366,42428,582534672,532,300,300,none,2628.6,10.10504412651062,"[8, 50, 10, True]"
413,On,38,2731,On,On,Double,533157777,1429,6341,5806,7578,919,695421,50687,248851713,780,unlimited,100,none,2696.04,21.127285480499268,"[8, 50, 10, True]"
461,Off,25,4420,On,On,On,726795429,5437,3169,6818,48694,169,123989,15593,582536903,954,none,1000,100,1283.88,10.102072715759277,"[8, 50, 10, True]"
33,On,29,5161,Off,Off,Off,672828562,1283,1291,2970,57166,610,265489,57074,151157548,625,200,500,none,820.87,10.061425685882568,"[8, 50, 10, True]"
166,On,42,5239,On,On,On,1762765162,7794,1539,690,54137,203,368106,77995,394567564,207,unlimited,500,200,2673.99,10.065451622009277,"[8, 50, 10, True]"
469,On,3,4440,On,On,On,1722160772,8948,1122,4719,18628,443,144941,66573,51375355,624,unlimited,100,200,2605.1,10.10889220237732,"[8, 50, 10, True]"
396,On,49,3593,On,On,Double,260822174,577,2724,2357,47699,67,308006,83344,731597711,400,200,300,unlimited,2530.95,10.05110478401184,"[8, 50, 10, True]"
203,On,13,4560,On,On,On,406967613,2733,3507,2409,1417,740,510176,99920,874849518,387,default,500,200,2512.8,10.04421615600586,"[8, 50, 10, True]"
129,On,4,9811,Off,On,On,349885317,5623,7425,1154,34121,881,635249,51744,771909946,769,200,unlimited,none,957.15,10.0428626537323,"[8, 50, 10, True]"
309,On,7,6404,On,On,On,831387045,1240,5912,126,41962,695,207643,91993,513732972,537,100,300,none,2546.87,10.053624153137207,"[8, 50, 10, True]"
60,On,56,7514,On,Off,Double,1615548371,4102,4395,1002,65068,160,175282,74788,869898562,393,unlimited,500,100,2526.86,10.13217282295227,"[8, 50, 10, True]"
336,On,22,2721,On,On,Double,1077663809,9259,3061,4922,63516,651,71360,27549,656877269,276,200,300,500,2577.86,10.047846555709839,"[8, 50, 10, True]"
346,On,33,6878,On,Off,Off,632216643,4988,7439,5817,51790,273,858696,18865,879087923,704,200,300,1000,2598.77,10.060863018035889,"[8, 50, 10, True]"
45,On,24,4372,On,On,Double,824902571,4031,3168,6383,18300,450,651576,48405,668399503,794,none,200,unlimited,2613.21,10.070911645889282,"[8, 50, 10, True]"
326,On,52,5804,Off,On,Off,228249081,7366,7898,473,41360,90,397910,88567,887349345,282,200,100,200,934.54,10.038807392120361,"[8, 50, 10, True]"
416,On,32,7544,On,On,Off,136581954,5322,7573,410,40202,647,326474,79208,517787625,549,100,200,100,2640.41,20.061599731445312,"[8, 50, 20, True]"
9,On,49,8563,On,Off,On,403765163,9259,6182,1014,10963,656,134015,62698,59262758,677,unlimited,100,100,2727.64,20.10889744758606,"[8, 50, 20, True]"
112,On,28,6990,Off,On,On,427923399,5796,3491,3909,1118,428,290819,66949,1005392686,307,100,200,500,868.8,20.068875551223755,"[8, 50, 20, True]"
466,On,49,3765,On,On,On,347094883,87,7464,481,23710,792,226825,64343,805862230,947,500,100,none,2688.83,20.08487033843994,"[8, 50, 20, True]"
375,On,22,9987,Off,On,Double,1464594976,5046,4662,1903,62496,113,47564,48572,390280138,227,100,200,default,840.38,20.058831453323364,"[8, 50, 20, True]"
534,On,22,4006,On,On,Off,1826671555,8209,641,2671,16367,1000,876155,70091,471285600,384,default,200,none,2551.86,20.066659450531006,"[8, 50, 20, True]"
340,Off,25,4139,On,Off,Double,1783827862,5004,783,3026,50371,311,695421,60609,156376031,538,1000,100,100,837.83,20.148860454559326,"[8, 50, 20, True]"
232,On,31,9783,On,On,Double,702456518,7661,3422,2585,52803,916,526951,77202,634962848,608,200,500,unlimited,2661.48,20.075900554656982,"[8, 50, 20, True]"
161,On,45,9523,On,On,On,554055773,4509,2670,2048,29531,733,325284,85062,607501726,563,300,200,300,2586.53,40.056469440460205,"[8, 50, 40, True]"
80,On,58,4114,On,On,On,403765163,6915,5768,194,15198,255,293302,56916,742868685,535,unlimited,100,100,2631.59,40.11478137969971,"[8, 50, 40, True]"
111,On,31,730,On,On,Double,1198210666,2644,5274,4400,23917,433,383702,78164,881150245,138,100,300,100,2691.14,40.097819566726685,"[8, 50, 40, True]"
584,On,46,8818,On,Off,Double,598169763,1669,4724,3008,54137,434,790180,82267,652624046,149,200,200,1000,2614.18,40.12020778656006,"[8, 50, 40, True]"
315,On,20,8183,On,Off,Off,651258073,6360,7912,3856,34131,775,41483,90908,562379407,672,500,500,1000,2693.05,90.12098217010498,"[8, 50, 90, True]"
124,On,44,8931,On,On,On,456853473,7337,4986,2541,64626,741,193006,57074,652624046,276,300,200,none,2675.65,90.12825584411621,"[8, 50, 90, True]"
534,On,21,4840,On,Off,On,1826671555,8209,6198,2541,54731,1000,876155,70139,969124834,672,none,500,100,2764.31,180.11323165893555,"[8, 50, 180, True]"
252,On,33,2941,On,On,Double,1275146956,7515,2472,5270,6978,516,476907,51631,832593609,420,none,500,300,2642.16,20.05817484855652,"[8, 50, 20, True]"
9,On,49,8563,On,On,Double,403765163,6532,5190,6689,63475,378,134015,64634,429601284,725,unlimited,300,100,2596.65,20.067278623580933,"[8, 50, 20, True]"
315,On,28,6990,On,On,On,598169763,5796,5938,5931,1118,299,503150,66949,499980541,273,200,300,unlimited,2665.39,20.0813992023468,"[8, 50, 20, True]"
598,On,52,5263,On,On,On,780307489,3273,6784,7383,14402,478,226825,70470,170972831,957,500,100,200,2698.74,20.126707315444946,"[8, 50, 20, True]"
375,On,35,4363,On,On,On,615675490,1786,4578,3722,5275,113,126586,72130,321447033,227,500,100,default,2626.72,20.08391046524048,"[8, 50, 20, True]"
465,On,12,9784,On,On,Off,1314044369,8326,641,2671,30736,244,837154,39272,969124834,563,200,100,unlimited,2733.71,41.18348741531372,"[8, 50, 20, True]"
415,On,43,4139,Off,On,On,309041153,5004,6688,7089,62325,750,248471,60609,314836046,654,1000,100,500,831.89,20.03565549850464,"[8, 50, 20, True]"
158,On,17,4628,On,On,Off,39419717,4909,3422,6074,39692,916,422604,77202,1048902110,608,none,500,500,2638.08,20.066136121749878,"[8, 50, 20, True]"
331,On,3,2941,On,Off,Off,1903607845,4771,7573,410,27614,386,818927,79208,920568198,136,200,500,unlimited,2632.01,20.118181943893433,"[8, 50, 20, True]"
238,On,49,8563,On,On,Double,375430023,6266,5190,5363,9950,724,134015,58520,591761715,284,unlimited,300,100,2672.55,20.06765580177307,"[8, 50, 20, True]"
161,On,35,8742,On,On,Double,1464594976,5046,4578,3553,29531,113,325284,65637,321447033,563,500,300,default,2681.97,40.106791496276855,"[8, 50, 40, True]"
120,On,44,4664,On,On,On,859722069,3156,1536,4252,16825,611,265826,80426,472730108,688,200,200,100,2655.94,40.12075686454773,"[8, 50, 40, True]"
194,On,57,8969,On,Off,Double,486757470,3169,1086,2619,13155,261,60729,85227,794101418,182,500,200,500,2617.75,40.0995147228241,"[8, 50, 40, True]"
115,On,46,8818,On,On,Off,1052286997,8510,5136,4605,54137,859,84191,74390,184015679,23,100,200,none,2612.4,40.12728929519653,"[8, 50, 40, True]"
208,On,44,8742,On,On,Off,1833897002,2128,6318,4986,29531,733,325284,85062,926006466,563,500,1000,100,2597.41,40.10114574432373,"[8, 50, 40, True]"
90,On,20,9082,On,On,Double,317591361,9501,7388,3856,16750,775,41483,40556,324546983,672,unlimited,200,unlimited,2691.44,90.11125254631042,"[8, 50, 90, True]"
154,On,44,9082,On,On,Double,456853473,7196,472,2541,64626,762,161024,57230,652624046,563,unlimited,200,none,2678.92,90.10536432266235,"[8, 50, 90, True]"
113,On,21,821,On,Off,On,456853473,6690,6054,2541,33160,732,939482,63285,330335121,618,none,200,100,2708.4,180.125164270401,"[8, 50, 180, True]"
155,On,47,8742,On,On,Off,673315068,9856,6318,2586,29531,733,325284,85572,584940566,563,200,200,none,2645.63,40.10420536994934,"[8, 50, 40, True]"
120,On,45,8704,On,On,Off,403765163,6915,7115,3675,17229,728,293302,90398,742868685,70,none,100,200,2603.39,40.11641263961792,"[8, 50, 40, True]"
98,On,57,8969,On,On,Double,414793661,6878,3392,4400,23917,745,60729,51738,816662577,1,unlimited,200,100,2696.43,40.12403178215027,"[8, 50, 40, True]"
135,On,46,8818,On,On,On,598169763,1669,4724,3310,54137,741,60729,74390,652624046,288,none,200,1000,2681.74,40.12446045875549,"[8, 50, 40, True]"
161,On,44,8969,On,On,On,403765163,6915,1536,5004,15198,733,293302,85062,607501726,563,none,100,300,2595.6,40.120691537857056,"[8, 50, 40, True]"
90,On,45,8742,On,On,Double,554055773,2128,1798,5125,16750,733,325284,85062,861784897,563,500,200,none,2621.04,40.135401487350464,"[8, 50, 40, True]"
169,On,46,8666,On,On,On,403765163,9296,7912,5004,49001,758,293302,62698,742868685,672,500,200,1000,2629.92,40.11845874786377,"[8, 50, 40, True]"
315,On,20,8666,On,On,Off,651258073,5149,7912,3856,49001,775,41483,90908,324546983,672,500,200,1000,2682.69,90.10360336303711,"[8, 50, 90, True]"
98,On,44,9007,On,On,Double,414793661,6878,3392,4278,64626,745,441571,57230,652624046,563,none,200,100,2646.44,90.11499834060669,"[8, 50, 90, True]"
140,On,20,8183,On,On,On,1826671555,4521,3927,4278,22365,745,309293,82250,675185206,672,500,500,200,2652.85,90.12706708908081,"[8, 50, 90, True]"
534,On,32,8983,On,Off,Off,1826671555,8209,4729,3198,49378,1000,241527,70139,969124834,563,200,300,none,2747.11,361.26400327682495,"[8, 50, 180, True]"
315,On,20,9784,On,Off,On,1826671555,7196,4724,3856,34131,775,41483,82250,652624046,672,none,500,100,2621.75,90.08620619773865,"[8, 50, 90, True]"
154,On,44,8983,On,On,On,1141762514,7196,6056,2541,64626,741,241527,57230,488585515,563,200,300,none,2748.73,181.22065782546997,"[8, 50, 90, True]"
315,On,20,8183,On,On,Off,1826671555,7196,4724,3856,64626,741,441571,57230,324546983,563,none,500,unlimited,2824.68,90.07973456382751,"[8, 50, 90, True]"
396,On,20,8183,On,On,Off,1789043900,7196,7388,3856,18884,792,92366,94760,324546983,727,none,unlimited,default,2629.48,90.09043478965759,"[8, 50, 90, True]"
154,On,44,9784,On,On,On,456853473,7196,4724,2541,64626,741,441571,57230,652624046,563,none,200,100,2659.07,90.12038731575012,"[8, 50, 90, True]"
534,On,21,5594,On,Off,Off,1826671555,7196,6056,3856,49378,1000,876155,70139,324546983,618,200,200,unlimited,2732.75,361.21799898147583,"[8, 50, 180, True]"
534,On,21,9784,On,Off,On,1826671555,8209,4729,2541,49378,758,241527,69740,969124834,618,200,200,100,2619.52,180.1320013999939,"[8, 50, 180, True]"
534,On,21,5594,On,Off,Off,1826671555,8209,6126,2541,33160,1000,893199,70139,950745390,563,none,200,100,2666.27,180.12740445137024,"[8, 50, 180, True]"
424,On,21,5594,On,Off,Off,1826671555,8209,4729,2541,33160,1000,876155,70139,969124834,563,none,200,100,2728.6,180.1237564086914,"[8, 50, 180, True]"
534,On,21,5594,On,Off,Off,1826671555,8209,4729,2541,33160,1000,842976,70139,830149817,645,none,200,100,2694.27,180.13042283058167,"[8, 50, 180, True]"
534,On,8,5594,On,Off,Off,1826671555,8209,4729,2541,33160,792,950329,70139,969124834,563,none,200,100,2897.81,180.10858488082886,"[8, 50, 180, True]"
534,On,21,5594,On,Off,Off,1834517038,8209,4729,2541,33160,1000,876155,70139,969124834,563,none,200,100,2699.36,180.12573790550232,"[8, 50, 180, True]"
232,On,56,4344,On,Off,On,774386051,7744,4970,6345,12259,614,212227,79692,289231951,465,200,500,200,2644.26,21.134164333343506,"[8, 50, 10, True]"
203,On,28,3465,Off,Off,On,1416426466,9114,5552,6263,1090,703,146366,60376,357845515,757,200,300,none,776.17,10.056272029876709,"[8, 50, 10, True]"
448,On,38,4268,On,On,On,533157777,6536,7978,3677,20309,919,964616,50687,248851713,884,unlimited,100,100,2519.0,10.05690312385559,"[8, 50, 10, True]"
211,On,49,4420,On,Off,On,723749073,4024,4067,7054,46681,418,123989,67994,958468887,246,none,500,none,2556.2,10.05977749824524,"[8, 50, 10, True]"
248,On,54,6970,On,On,On,672828562,1283,4543,5894,9879,853,572304,94817,383288279,945,200,100,100,2680.06,10.059853553771973,"[8, 50, 10, True]"
296,On,33,5239,On,On,Off,219918432,1573,5612,3213,54137,338,368106,77995,652624046,961,200,500,unlimited,2484.09,10.057637453079224,"[8, 50, 10, True]"
145,On,3,4440,On,On,On,1722160772,1611,3106,4719,30044,443,459461,76088,51375355,624,200,100,200,2531.49,10.064111709594727,"[8, 50, 10, True]"
396,On,12,6928,On,On,On,260822174,3818,6673,4109,47699,905,137472,63132,47737518,571,unlimited,100,300,2627.43,10.050896883010864,"[8, 50, 10, True]"
373,On,48,4560,On,On,On,630224483,2733,27,7456,60337,66,155520,25948,847356151,136,100,500,100,0.0,7.152557373046875e-07,"[8, 50, 10, True]"
129,On,50,9488,On,Off,On,387190091,3704,1424,1924,34121,691,99933,97428,604822444,838,none,300,none,0.0,4.76837158203125e-07,"[8, 50, 10, True]"
522,On,46,6404,On,On,On,831387045,442,7814,668,6499,695,365256,90389,495308243,768,none,200,none,2646.81,10.044547080993652,"[8, 50, 10, True]"
342,On,37,7514,On,Off,Double,310351607,5598,5572,2536,64975,581,683331,70107,762470335,834,200,500,500,2586.76,10.057940244674683,"[8, 50, 10, True]"
3,On,21,8563,On,On,On,429101665,9259,5318,6385,7742,651,71360,70836,652139012,768,unlimited,200,200,2625.34,21.117980003356934,"[8, 50, 10, True]"
304,On,51,8986,On,On,Off,1989922961,4988,4139,6164,55270,273,316377,73246,702515143,207,300,300,200,2660.77,10.069258451461792,"[8, 50, 10, True]"
45,On,43,7483,On,On,Off,824902571,858,5201,2524,45246,1000,651576,80613,528354541,648,100,200,unlimited,2571.5,10.06409215927124,"[8, 50, 10, True]"
450,On,51,5453,On,Off,On,1781421553,7366,3730,4943,38967,90,499886,7193,830273972,205,200,500,200,2632.79,10.054051399230957,"[8, 50, 10, True]"
508,On,9,5987,On,On,Off,1275146956,8280,3220,410,17333,386,424612,79208,832593609,918,unlimited,unlimited,300,2593.48,20.071985006332397,"[8, 50, 20, True]"
9,On,49,3537,Off,Off,Double,668547532,9259,516,1014,54301,805,134015,62698,344111972,725,none,1000,100,886.19,20.07624077796936,"[8, 50, 20, True]"
112,On,28,6990,On,On,Double,672035418,5796,5938,4335,1118,854,202066,73634,933979161,207,100,100,500,2721.14,20.076963424682617,"[8, 50, 20, True]"
237,Off,36,3869,On,On,On,1805424167,3273,2185,6244,10504,178,226825,59573,134621319,947,none,500,none,1339.16,20.133132219314575,"[8, 50, 20, True]"
375,On,35,9987,On,On,Double,630666521,5046,4578,6820,35791,799,307243,3188,321447033,227,unlimited,500,200,2563.14,20.06297254562378,"[8, 50, 20, True]"
402,On,39,4672,On,On,On,1037887203,4619,641,7733,33160,183,616083,48572,969124834,563,none,200,unlimited,2655.19,20.101815700531006,"[8, 50, 20, True]"
26,Off,43,4139,On,Off,Double,234322938,3788,7090,7089,33700,390,100522,60609,156376031,654,100,500,100,822.21,20.14160966873169,"[8, 50, 20, True]"
373,On,48,4742,Off,On,Off,630224483,7744,3422,7456,39692,441,155520,77202,847356151,282,none,200,100,858.52,20.100574731826782,"[8, 50, 20, True]"
161,On,45,8921,On,On,On,554055773,6947,6318,4397,29531,733,325284,85062,533739150,933,500,200,300,2611.05,40.081995487213135,"[8, 50, 40, True]"
172,On,44,8969,On,On,On,1541531266,6915,3627,684,15198,758,759764,66681,272890397,262,none,100,default,2603.9,40.0979688167572,"[8, 50, 40, True]"
111,On,57,8969,On,On,Double,1740357275,7108,4189,4852,23917,420,144730,51738,794101418,138,100,200,100,2631.61,40.10830521583557,"[8, 50, 40, True]"
477,On,41,4363,Off,On,On,598169763,1786,4724,4624,5275,527,126586,74390,26467069,711,200,100,500,867.72,40.082937479019165,"[8, 50, 40, True]"
315,On,40,8183,On,Off,Off,603684012,1572,7388,3612,34131,749,177015,82250,324546983,254,none,200,unlimited,2703.27,181.19529032707214,"[8, 50, 90, True]"
154,On,44,8931,On,On,On,517510209,7196,3660,3734,64626,745,281047,57230,652624046,76,none,300,100,2713.37,90.09758138656616,"[8, 50, 90, True]"
