TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,evaluated_time,fidelity_setting,corr
192,Off,18,2729,On,Off,On,152284782,9919,1592,5842,41914,878,866202,31182,512091368,343,unlimited,200,unlimited,1164.6,10.053819179534912,"[8, 35, 10, True]",0.5515151515151515
514,On,60,1723,On,On,Double,1609898043,5951,1696,1916,63458,419,599228,39417,913984215,183,default,500,none,2739.7,10.107763290405273,"[8, 35, 10, True]",0.5515151515151515
161,On,22,5253,Off,On,On,512574191,6814,1514,6878,43840,775,103175,83413,551615390,397,500,200,300,1001.89,10.060623168945312,"[8, 35, 10, True]",0.5515151515151515
143,Off,17,2866,On,On,Double,1458101501,1117,6907,7535,13169,650,144290,73592,472722559,532,200,1000,default,1008.87,10.102660894393921,"[8, 35, 10, True]",0.5515151515151515
285,Off,37,4095,Off,Off,Double,926102930,4795,7351,7375,28769,960,262178,52268,772982750,619,200,none,1000,240.49,10.094579696655273,"[8, 35, 10, True]",0.5515151515151515
52,On,59,360,On,Off,On,1320452759,9399,1489,7556,49081,179,364159,31504,758570985,550,300,default,none,2741.07,10.06737732887268,"[8, 35, 10, True]",0.5515151515151515
510,On,14,2870,Off,Off,On,597794081,6753,751,7660,59827,214,159228,52962,51129933,972,500,none,1000,868.75,10.063194751739502,"[8, 35, 10, True]",0.5515151515151515
21,Off,18,1820,Off,On,Off,881130041,9409,7278,1606,19436,657,789464,28223,1032592584,772,unlimited,1000,200,775.28,10.060359001159668,"[8, 35, 10, True]",0.5515151515151515
453,On,50,2993,On,On,Off,891371112,9930,6461,2841,50572,22,642333,66494,48522651,931,1000,1000,default,2730.26,10.088005542755127,"[8, 35, 10, True]",0.5515151515151515
132,On,29,5505,Off,Off,Off,1936915694,3934,3235,3069,2224,763,450706,40609,458263768,55,300,300,200,589.86,10.045592069625854,"[8, 35, 10, True]",0.5515151515151515
118,Off,27,1045,Off,On,Off,2013673104,346,5661,5107,6581,706,721315,53522,499597817,210,100,default,none,694.35,10.0543851852417,"[8, 35, 10, True]",0.5515151515151515
492,On,14,4470,Off,Off,Double,1517867329,634,5259,487,53724,631,360938,12596,793666257,254,100,none,unlimited,714.62,10.04832148551941,"[8, 35, 10, True]",0.5515151515151515
343,Off,55,1470,Off,Off,Off,1281555892,7041,1900,3628,28940,757,670484,55193,622597312,21,none,100,unlimited,439.68,10.059820413589478,"[8, 35, 10, True]",0.5515151515151515
18,On,13,2964,On,On,Off,933996902,6294,4861,6916,29788,982,449996,22126,16133883,450,none,default,500,2746.72,10.100059032440186,"[8, 35, 10, True]",0.5515151515151515
147,Off,11,4952,On,On,Double,1359858148,1528,3589,3605,40644,334,938394,51368,633262046,479,200,500,200,1008.38,10.064500093460083,"[8, 35, 10, True]",0.5515151515151515
420,Off,8,5614,Off,On,Double,1240926364,2431,5508,7841,10021,53,680376,39183,738936785,737,500,none,default,519.18,10.058003902435303,"[8, 35, 10, True]",0.5515151515151515
452,Off,14,1186,On,Off,Off,516603591,6452,101,2817,16239,681,241269,14409,894491757,348,1000,unlimited,300,261.41,10.213971614837646,"[8, 35, 10, True]",0.5515151515151515
176,On,41,6214,Off,Off,Off,245447706,222,742,6606,47663,183,110497,48905,21434098,874,default,300,unlimited,891.63,10.0708327293396,"[8, 35, 10, True]",0.5515151515151515
356,Off,54,4020,Off,Off,Off,72951084,3838,5232,503,40326,604,806753,7448,368376068,648,unlimited,100,100,455.86,10.070238828659058,"[8, 35, 10, True]",0.5515151515151515
154,On,29,4606,On,Off,Double,1716306248,5606,8169,6269,63851,270,595401,30204,221654682,185,300,default,none,2734.28,10.061274766921997,"[8, 35, 10, True]",0.5515151515151515
463,On,12,7219,Off,On,On,1783538931,314,2588,7973,1741,468,1002669,76194,44973484,118,100,default,500,1041.89,10.047572374343872,"[8, 35, 10, True]",0.5515151515151515
488,On,59,6372,On,On,On,355432729,8861,3297,4440,23851,721,1046900,15958,506352151,460,200,300,1000,2835.54,10.057558536529541,"[8, 35, 10, True]",0.5515151515151515
35,Off,2,9967,On,On,Double,1164022713,7714,1404,1027,26404,500,692098,82374,133930809,854,none,300,unlimited,959.91,10.053016662597656,"[8, 35, 10, True]",0.5515151515151515
522,On,46,6547,On,On,Double,395683506,6415,6046,4175,54676,468,582062,25454,561000676,810,unlimited,none,unlimited,2870.61,10.068446636199951,"[8, 35, 10, True]",0.5515151515151515
409,On,9,6253,Off,On,On,1994329141,2772,6094,2685,25801,882,982838,62101,505791082,543,300,1000,100,950.8,10.065143346786499,"[8, 35, 10, True]",0.5515151515151515
80,On,43,331,On,On,Off,2012362377,9760,3762,5649,58146,244,479381,4288,280942117,307,300,none,none,2830.34,10.112677574157715,"[8, 35, 10, True]",0.5515151515151515
280,On,28,2044,On,On,On,1587906687,7400,3692,2448,19144,565,659808,70204,736476052,818,200,200,1000,2829.51,10.069395780563354,"[8, 35, 10, True]",0.5515151515151515
434,Off,31,591,On,On,Off,148878844,6953,3724,7392,5363,403,865434,10272,455678215,139,100,unlimited,300,1497.07,10.097828149795532,"[8, 35, 10, True]",0.5515151515151515
312,Off,5,7603,On,On,Double,975709062,2132,1609,3025,37798,743,37014,3407,73488377,871,300,none,1000,986.15,10.045512199401855,"[8, 35, 10, True]",0.5515151515151515
423,Off,8,8569,On,Off,On,442410867,5945,7288,1863,5356,733,437422,88181,977654650,310,100,300,default,1031.65,10.044961929321289,"[8, 35, 10, True]",0.5515151515151515
330,Off,5,9817,Off,On,On,860451724,8089,1779,3470,31933,40,906088,18069,144556519,450,default,200,default,235.99,10.129729747772217,"[8, 35, 10, True]",0.5515151515151515
155,Off,56,8712,On,Off,Double,940691772,7923,5209,5861,25192,284,1023523,91274,939255175,825,100,unlimited,none,965.18,10.050751209259033,"[8, 35, 10, True]",0.5515151515151515
131,Off,50,984,On,On,Off,51734405,9780,119,2606,13317,413,766169,84430,411923379,750,unlimited,unlimited,100,1464.58,10.111807346343994,"[8, 35, 10, True]",0.5515151515151515
331,Off,4,8085,On,Off,On,1188137524,7734,5419,4404,2343,676,165546,89600,25623316,568,200,100,default,1047.46,10.12932825088501,"[8, 35, 10, True]",0.5515151515151515
430,Off,58,8258,On,Off,Double,383622762,928,4340,7178,41974,684,884493,49338,528699164,212,1000,unlimited,unlimited,242.24,10.073505640029907,"[8, 35, 10, True]",0.5515151515151515
236,Off,52,4735,On,On,Off,1428567883,7502,1541,1437,6283,522,863443,50430,6007140,480,200,1000,unlimited,349.37,10.078676223754883,"[8, 35, 10, True]",0.5515151515151515
154,Off,24,3005,On,Off,Double,623859297,2052,7206,5855,28260,950,738494,82227,404078983,545,200,default,unlimited,984.06,10.133324146270752,"[8, 35, 10, True]",0.5515151515151515
96,On,58,9919,Off,Off,Off,1057488063,9625,655,2579,54776,359,806664,30383,762560153,729,none,300,default,579.27,10.062527179718018,"[8, 35, 10, True]",0.5515151515151515
99,On,48,1203,Off,Off,Off,602381069,1900,7751,3613,1613,21,76834,779,607717855,25,300,100,200,715.16,10.04112195968628,"[8, 35, 10, True]",0.5515151515151515
310,Off,25,2166,Off,On,Double,411889831,3371,1950,3854,21585,933,1001545,98294,1052892605,790,100,300,default,564.93,10.050069332122803,"[8, 35, 10, True]",0.5515151515151515
421,On,57,1018,Off,On,Off,371967726,1996,1949,4967,4297,463,539740,89251,128721737,995,300,1000,default,952.7,10.05755090713501,"[8, 35, 10, True]",0.5515151515151515
414,Off,30,8464,On,Off,On,1364776608,1881,8018,4460,25404,491,278306,14979,873203265,180,100,default,500,1264.02,10.076374292373657,"[8, 35, 10, True]",0.5515151515151515
71,Off,25,5154,Off,On,Off,790038145,2376,2895,4544,4751,580,72476,5469,702503535,384,unlimited,1000,100,526.97,10.060915470123291,"[8, 35, 10, True]",0.5515151515151515
357,On,3,8404,On,Off,Double,196784485,1016,3336,492,52522,817,868729,95186,595634606,295,500,none,unlimited,2748.21,10.109615325927734,"[8, 35, 10, True]",0.5515151515151515
217,On,22,7638,On,On,Off,106874147,2167,3368,7084,42692,846,573595,34774,711361102,511,100,100,none,2777.01,10.068024635314941,"[8, 35, 10, True]",0.5515151515151515
525,On,45,9117,Off,On,Double,1489403511,7405,8055,2668,63581,970,554486,37023,621549105,705,unlimited,1000,unlimited,961.84,10.066429138183594,"[8, 35, 10, True]",0.5515151515151515
305,On,8,7787,On,Off,Double,2143162251,6743,5881,7764,30773,519,559887,87969,1059130068,684,none,none,200,2782.18,10.07712984085083,"[8, 35, 10, True]",0.5515151515151515
140,On,4,518,Off,On,On,1279732141,9700,3377,7570,43329,422,831509,56990,243344302,224,none,none,100,958.11,10.05932354927063,"[8, 35, 10, True]",0.5515151515151515
63,On,33,1348,On,On,On,817520375,3005,4409,4816,14176,555,264158,58958,731259571,9,default,1000,100,2737.91,10.108818292617798,"[8, 35, 10, True]",0.5515151515151515
75,On,26,3187,Off,On,Off,1771520768,7386,1200,1971,53561,471,687818,79218,71862408,173,none,default,1000,944.27,10.13244080543518,"[8, 35, 10, True]",0.5515151515151515
96,Off,41,3576,On,On,Off,1195023617,4221,3839,5669,47634,147,217653,25296,918340770,664,none,none,200,1485.34,10.050046920776367,"[8, 35, 10, True]",0.5515151515151515
171,Off,2,2000,On,Off,Off,64833650,5365,7305,5033,2016,153,817902,68211,982007885,121,100,300,none,1415.57,10.105608224868774,"[8, 35, 10, True]",0.5515151515151515
48,On,28,4272,On,Off,Off,2118113213,5089,4455,5337,32288,665,647655,81736,1065247378,615,200,1000,1000,2723.41,10.084436178207397,"[8, 35, 10, True]",0.5515151515151515
587,On,35,7799,Off,On,Double,1541219836,1645,6565,1559,45522,752,463805,52052,410150303,521,default,none,default,927.7,10.048030853271484,"[8, 35, 10, True]",0.5515151515151515
167,On,30,109,On,On,Off,41263488,8952,398,7495,8357,568,397030,91193,353679384,652,unlimited,none,300,2667.9,10.13247537612915,"[8, 35, 10, True]",0.5515151515151515
379,On,25,3837,Off,Off,On,1297417801,2759,1377,8177,45739,139,703229,80422,655327171,1015,default,none,200,601.26,10.066289901733398,"[8, 35, 10, True]",0.5515151515151515
76,On,9,9273,On,On,On,663933716,3359,2422,2538,42165,299,324128,70848,669360574,288,500,unlimited,unlimited,2713.73,10.043135166168213,"[8, 35, 10, True]",0.5515151515151515
378,On,10,2905,On,On,On,1974668674,7608,766,5547,20239,509,927070,87239,777707761,780,300,unlimited,200,2732.37,10.104344606399536,"[8, 35, 10, True]",0.5515151515151515
247,Off,35,1632,Off,Off,Double,1518410147,17,6640,5358,47541,391,809474,45041,996986205,693,100,500,none,400.49,10.076717376708984,"[8, 35, 10, True]",0.5515151515151515
497,Off,5,4213,On,Off,Off,857414171,4750,4067,4388,14852,374,189710,92306,270285529,902,100,500,300,1434.95,10.105326652526855,"[8, 35, 10, True]",0.5515151515151515
130,Off,26,5766,Off,Off,Double,1334295391,1979,4704,4834,22106,333,223418,7307,54260271,628,none,200,300,479.42,10.07111930847168,"[8, 35, 10, True]",0.5515151515151515
104,On,58,8581,On,Off,Off,321093636,8958,2638,5614,64071,947,275064,26636,555914508,841,500,1000,200,2630.31,10.061509609222412,"[8, 35, 10, True]",0.5515151515151515
125,On,1,2439,On,Off,Off,1624902365,4116,4274,4269,53453,277,317713,60130,351288850,65,unlimited,300,100,2682.47,10.105016231536865,"[8, 35, 10, True]",0.5515151515151515
498,Off,37,7283,On,Off,On,1530934151,828,6502,6748,3358,431,701478,93275,572209052,781,500,unlimited,500,1278.04,10.071067094802856,"[8, 35, 10, True]",0.5515151515151515
74,Off,31,8166,Off,Off,Double,19440561,3376,3852,7102,27917,451,724188,92554,207300417,254,300,1000,unlimited,374.57,10.11491060256958,"[8, 35, 10, True]",0.5515151515151515
396,Off,51,794,On,On,Double,375401619,4679,1719,4941,10446,856,935324,3119,184928260,151,100,500,100,641.83,10.122566223144531,"[8, 35, 10, True]",0.5515151515151515
412,On,50,9367,On,Off,Double,1754950020,4496,5163,368,39203,861,676633,82955,787103799,434,200,100,1000,2693.44,10.083127737045288,"[8, 35, 10, True]",0.5515151515151515
120,Off,51,8066,Off,Off,Double,1584244848,504,171,239,12039,343,1032128,57142,714175955,177,unlimited,300,300,211.17,10.128605604171753,"[8, 35, 10, True]",0.5515151515151515
589,On,26,2770,On,Off,Double,373338861,3706,6852,7809,37201,64,473075,10829,663693356,179,1000,300,100,2672.75,10.039841890335083,"[8, 35, 10, True]",0.5515151515151515
40,Off,15,6768,On,On,Off,427426843,3462,2390,7728,27815,122,1019936,24893,325556360,975,300,1000,none,1487.08,10.068249702453613,"[8, 35, 10, True]",0.5515151515151515
547,Off,58,9316,Off,On,On,293879296,9191,4982,6096,63409,300,522787,29960,383077293,904,100,200,default,645.2,10.034836769104004,"[8, 35, 10, True]",0.5515151515151515
317,Off,45,2647,On,On,On,1078074768,2057,583,2328,18481,174,764268,35455,344859328,673,200,1000,200,1252.99,10.058727025985718,"[8, 35, 10, True]",0.5515151515151515
145,On,14,407,On,On,Off,1422932434,2168,936,656,44659,687,777328,2469,737613039,559,100,unlimited,none,2685.52,10.046774625778198,"[8, 35, 10, True]",0.5515151515151515
284,Off,53,1390,On,On,On,1810474861,7207,6867,2118,32773,50,4015,13023,64167443,106,500,default,500,548.16,10.095400094985962,"[8, 35, 10, True]",0.5515151515151515
4,Off,30,7381,Off,Off,Off,1212683924,5666,5541,6359,34000,915,474301,75592,516534685,353,100,500,300,485.35,10.113431453704834,"[8, 35, 10, True]",0.5515151515151515
502,On,6,1157,Off,Off,Double,136173554,6506,2452,4808,3790,818,493904,31075,154618775,908,300,unlimited,unlimited,595.93,10.06598973274231,"[8, 35, 10, True]",0.5515151515151515
17,On,37,8264,On,Off,Double,1144652222,6486,5848,4147,35434,790,53916,6940,538628415,773,unlimited,500,100,2826.8,10.065594911575317,"[8, 35, 10, True]",0.5515151515151515
5,Off,48,5112,Off,Off,Off,1262800643,4454,5476,2592,37029,832,945712,71726,348920411,315,200,200,500,427.12,10.058808088302612,"[8, 35, 10, True]",0.5515151515151515
296,On,41,4158,On,Off,Off,1283463898,3711,126,4106,3045,783,182288,18786,126767360,1010,default,200,default,2754.44,10.055381059646606,"[8, 35, 10, True]",0.5515151515151515
220,On,5,9877,On,On,On,2033501635,3219,5326,1258,50400,501,340543,96567,544937292,754,300,none,500,2816.37,10.055607318878174,"[8, 35, 10, True]",0.5515151515151515
441,Off,32,3527,Off,On,Off,1046492558,8604,6402,3677,8019,145,748343,46331,1030311275,321,1000,200,none,745.98,10.057237386703491,"[8, 35, 10, True]",0.5515151515151515
64,On,38,8906,On,Off,Off,381097778,5157,6773,4248,3814,683,260459,14375,603008741,698,default,200,1000,2658.57,10.052946090698242,"[8, 35, 10, True]",0.5515151515151515
271,Off,19,5550,Off,Off,Off,2123893787,1592,1037,2244,34341,717,68970,20431,626040912,404,default,1000,1000,680.8,10.072057723999023,"[8, 35, 10, True]",0.5515151515151515
83,Off,52,9913,Off,Off,Off,98881550,3548,1959,7492,4797,426,24081,57299,431529930,146,unlimited,100,100,538.24,10.064539670944214,"[8, 35, 10, True]",0.5515151515151515
312,Off,6,8396,Off,Off,Off,1231706412,9161,2168,187,33126,263,304690,56707,975791381,337,default,1000,unlimited,527.16,10.058639764785767,"[8, 35, 10, True]",0.5515151515151515
403,On,33,9214,Off,On,Double,1571331265,4444,4321,8036,65296,926,1011417,8777,530500411,845,none,300,1000,916.87,10.05605149269104,"[8, 35, 10, True]",0.5515151515151515
63,On,21,384,Off,Off,Double,1992335040,1264,1355,2856,8760,689,640909,32045,1042792410,472,200,unlimited,100,540.84,10.064502954483032,"[8, 35, 10, True]",0.5515151515151515
474,Off,39,2203,Off,On,On,1254128281,199,7383,5183,9660,805,121148,40800,894082651,190,unlimited,100,unlimited,653.3,10.045101165771484,"[8, 35, 10, True]",0.5515151515151515
17,On,48,7033,On,On,On,1136922149,46,900,3204,1076,212,781895,98137,378469856,219,100,1000,100,2722.72,10.068897247314453,"[8, 35, 10, True]",0.5515151515151515
82,On,7,1759,Off,Off,On,1004542750,3164,1318,1099,2370,514,109334,16322,306728476,18,1000,100,none,731.9,10.05530834197998,"[8, 35, 10, True]",0.5515151515151515
405,On,1,5895,On,Off,Off,1860550535,6171,3973,5010,64394,559,814620,50094,337417084,731,none,unlimited,none,2786.19,10.098814964294434,"[8, 35, 10, True]",0.5515151515151515
37,On,22,9598,On,Off,Double,628566385,9212,610,7686,64264,216,526654,75175,881802099,948,300,300,unlimited,2696.23,10.045868873596191,"[8, 35, 10, True]",0.5515151515151515
16,Off,51,6166,Off,On,On,1557201956,5619,168,1494,36678,229,622904,66094,761562889,523,unlimited,200,300,664.4,10.06675100326538,"[8, 35, 10, True]",0.5515151515151515
152,On,5,1648,On,On,Off,942885504,822,7708,4588,11984,347,31286,94094,822316699,593,500,1000,1000,2752.6,10.056830167770386,"[8, 35, 10, True]",0.5515151515151515
278,On,15,1074,On,Off,On,1325327584,5498,1173,3975,35418,145,169493,6808,356221364,801,200,1000,1000,2728.0,10.057821989059448,"[8, 35, 10, True]",0.5515151515151515
364,Off,10,3174,Off,On,Double,2018861380,617,7416,4378,23860,455,452308,88805,220112360,545,300,200,300,586.28,10.057619094848633,"[8, 35, 10, True]",0.5515151515151515
533,Off,30,3200,On,Off,Double,663236998,2887,4206,6344,48689,165,397897,63478,890169147,40,300,200,100,552.24,10.055386066436768,"[8, 35, 10, True]",0.5515151515151515
413,On,5,9014,Off,Off,Off,1033995900,3570,618,2574,60848,74,187947,96651,400335822,692,none,unlimited,1000,830.3,10.069440841674805,"[8, 35, 10, True]",0.5515151515151515
526,Off,12,7611,Off,Off,Off,905853026,4840,1280,4420,43552,158,569757,83476,322994409,870,100,100,300,488.28,10.068384170532227,"[8, 35, 10, True]",0.5515151515151515
405,On,12,9779,On,Off,On,310860576,7858,7080,5635,1509,654,860507,29658,1073364594,409,none,100,200,2834.92,10.077057600021362,"[8, 35, 10, True]",0.5515151515151515
354,Off,41,9737,On,On,On,1312120484,1150,245,6615,42939,401,388311,24416,775323100,908,200,none,200,1269.89,10.101253986358643,"[8, 35, 10, True]",0.5515151515151515
596,On,37,6431,On,On,On,1151351367,1983,5118,4871,57909,980,820195,12025,132820296,25,unlimited,500,300,2774.67,10.107847213745117,"[8, 35, 10, True]",0.5515151515151515
263,On,33,559,On,Off,Double,10976241,6227,1522,5251,12719,39,671454,4314,9027122,34,default,300,unlimited,2743.63,10.103107213973999,"[8, 35, 10, True]",0.5515151515151515
379,Off,54,6996,Off,Off,Double,571598011,8086,6414,4822,28087,999,346498,34860,52324002,204,200,unlimited,300,427.73,10.058767080307007,"[8, 35, 10, True]",0.5515151515151515
68,On,33,2794,On,Off,Double,659297610,8159,1351,1373,55479,612,518251,74821,167807877,642,none,none,500,2768.96,10.102061748504639,"[8, 35, 10, True]",0.5515151515151515
100,On,53,3535,On,On,On,303819701,1691,3206,7744,32975,642,454893,66851,1007971997,481,none,1000,200,2808.99,10.055006504058838,"[8, 35, 10, True]",0.5515151515151515
284,Off,36,9187,On,Off,On,648343185,161,1011,4708,61800,166,465648,37701,414292116,147,unlimited,100,1000,1262.67,10.106335401535034,"[8, 35, 10, True]",0.5515151515151515
424,On,36,2503,On,Off,On,1063245152,1164,2042,5005,4468,496,224836,61511,409434131,792,300,none,300,2761.18,10.098778486251831,"[8, 35, 10, True]",0.5515151515151515
270,On,26,5127,Off,On,On,1772834164,7331,1,5558,27631,873,575727,80365,706580338,242,100,default,200,0.0,9.5367431640625e-07,"[8, 35, 10, True]",0.5515151515151515
82,Off,22,6580,Off,Off,Double,416141360,8283,5530,4599,50824,812,897744,59420,229462732,214,500,100,unlimited,0.0,9.5367431640625e-06,"[8, 35, 10, True]",0.5515151515151515
347,On,19,9301,Off,On,On,703375029,2072,7046,4531,18570,745,633983,53907,695454708,368,default,1000,1000,930.39,10.05558466911316,"[8, 35, 10, True]",0.5515151515151515
425,On,57,9605,On,On,Double,1386032846,1576,4920,3966,5486,170,757911,15706,81433173,403,100,300,unlimited,2903.94,10.053350687026978,"[8, 35, 10, True]",0.5515151515151515
216,Off,57,5864,Off,On,Double,715448633,4655,5352,363,36213,503,124176,23623,537776571,484,1000,300,none,566.11,10.055610179901123,"[8, 35, 10, True]",0.5515151515151515
457,On,34,3206,Off,On,Double,923232412,7670,1392,6326,43098,599,909296,61739,31541654,860,300,200,1000,967.04,10.058269262313843,"[8, 35, 10, True]",0.5515151515151515
436,Off,15,3895,Off,On,Double,599923043,4180,5336,5236,5056,526,294053,16778,128245368,898,none,500,300,572.74,10.05147647857666,"[8, 35, 10, True]",0.5515151515151515
24,Off,47,8864,On,On,On,673268237,2651,5250,4028,23499,254,698813,50839,454517456,496,none,default,500,768.21,10.079980850219727,"[8, 35, 10, True]",0.5515151515151515
576,On,20,7577,Off,On,Off,1455779905,230,829,5537,3960,18,139861,39817,489740113,263,500,100,500,953.63,10.036922693252563,"[8, 35, 10, True]",0.5515151515151515
571,Off,9,7441,On,On,Off,1314899442,1944,7268,2470,47840,755,430112,20449,333017958,92,unlimited,default,300,1572.92,10.044475317001343,"[8, 35, 10, True]",0.5515151515151515
223,Off,42,3921,On,Off,Off,1684669297,4288,8011,236,38769,557,769092,97285,906341433,858,200,none,none,1388.98,10.102516651153564,"[8, 35, 10, True]",0.5515151515151515
122,Off,27,4948,Off,Off,Double,1061497041,4234,1602,2018,3705,276,270728,2567,781140654,487,300,200,300,425.41,10.050915241241455,"[8, 35, 10, True]",0.5515151515151515
42,Off,24,8496,Off,On,Double,1932334547,6027,1562,5098,30090,30,371759,1989,714941933,249,unlimited,200,unlimited,588.22,10.060176134109497,"[8, 35, 10, True]",0.5515151515151515
69,On,18,5382,On,Off,On,402173466,2655,2593,5714,7569,701,8803,54066,829911775,1020,300,100,100,2742.28,10.049176692962646,"[8, 35, 10, True]",0.5515151515151515
67,On,16,9022,On,Off,On,83744146,8618,1669,6032,58977,369,32750,64224,328131255,842,1000,unlimited,1000,2631.1,10.033926963806152,"[8, 35, 10, True]",0.5515151515151515
373,On,52,3335,Off,On,Double,1399103146,2969,5668,6247,62493,63,780819,66946,334520860,553,100,none,none,929.56,10.042869567871094,"[8, 35, 10, True]",0.5515151515151515
105,Off,9,6531,Off,On,On,1009632140,3305,3567,3928,33645,554,651495,70296,585275160,453,1000,default,500,628.85,10.048564195632935,"[8, 35, 10, True]",0.5515151515151515
105,Off,21,3381,On,Off,On,787232528,1970,7730,1053,22188,899,344725,37244,84117988,672,100,default,500,1196.27,10.100019931793213,"[8, 35, 10, True]",0.5515151515151515
579,On,24,5979,On,Off,Off,1989481437,194,6761,2372,22637,799,1035458,84185,160734444,483,none,200,200,2648.57,10.047062158584595,"[8, 35, 10, True]",0.5515151515151515
133,On,9,8284,On,Off,On,208096579,9812,6993,7404,9855,84,834318,69869,141691868,137,200,500,500,2730.61,10.059019804000854,"[8, 35, 10, True]",0.5515151515151515
369,On,42,6224,Off,On,On,1917500008,2019,7485,1239,32242,528,688358,70334,522811595,134,500,unlimited,none,944.71,10.037156105041504,"[8, 35, 10, True]",0.5515151515151515
166,On,17,2174,Off,On,On,1303582700,5314,3465,5754,28843,707,552770,67697,653656437,491,none,100,200,969.4,10.041503429412842,"[8, 35, 10, True]",0.5515151515151515
68,Off,45,5275,On,On,Double,1747187955,8636,3359,4429,13430,538,899890,53299,919455369,922,200,default,100,990.83,10.04633617401123,"[8, 35, 10, True]",0.5515151515151515
339,Off,13,4505,Off,Off,On,1884370382,9608,7509,1933,49597,378,350220,95504,157767043,799,1000,200,300,492.7,10.047295808792114,"[8, 35, 10, True]",0.5515151515151515
426,On,9,6451,On,On,Double,1400221073,8110,5696,2519,27199,61,622521,51953,1044136796,36,100,default,100,2655.8,10.066499710083008,"[8, 35, 10, True]",0.5515151515151515
385,On,13,7104,On,Off,Double,1815264451,2202,5746,6986,24012,553,929103,23338,262398330,393,200,300,200,2768.97,10.045854568481445,"[8, 35, 10, True]",0.5515151515151515
370,On,23,5480,On,Off,Off,1794896440,8250,284,6349,51635,800,409852,98452,1007442773,650,1000,1000,1000,2681.28,10.10725474357605,"[8, 35, 10, True]",0.5515151515151515
100,Off,3,3011,Off,Off,Off,315407160,3394,2054,3054,5742,696,481701,85785,432111774,337,1000,200,100,422.91,10.055962324142456,"[8, 35, 10, True]",0.5515151515151515
140,Off,34,8800,Off,On,Double,464913580,2335,5655,4951,19631,393,411675,3649,717535610,598,300,1000,200,580.6,10.04978895187378,"[8, 35, 10, True]",0.5515151515151515
112,On,17,1564,On,On,Off,728214284,8924,5074,4110,24387,248,732984,98574,303750860,73,500,100,100,2749.07,10.06148362159729,"[8, 35, 10, True]",0.5515151515151515
363,Off,2,4442,Off,On,On,827045273,6039,2369,2351,24046,260,904109,77607,546053273,655,100,none,unlimited,649.65,10.051297903060913,"[8, 35, 10, True]",0.5515151515151515
407,Off,20,9416,On,On,On,1431434432,1295,7123,2279,52307,480,495860,24816,1031493063,123,200,200,100,535.15,10.126174926757812,"[8, 35, 10, True]",0.5515151515151515
592,Off,13,7125,Off,Off,On,2057842651,7051,7026,4787,49805,453,635952,10077,817457735,176,200,100,1000,314.89,10.150563716888428,"[8, 35, 10, True]",0.5515151515151515
167,Off,57,1456,On,Off,Off,1976359304,2462,3056,1682,51093,105,94138,88289,877705623,945,300,none,500,1589.79,10.060724020004272,"[8, 35, 10, True]",0.5515151515151515
399,On,32,4566,Off,Off,Off,1266545914,7595,2525,2548,42502,712,675031,37906,191926076,694,1000,500,500,605.28,10.06557011604309,"[8, 35, 10, True]",0.5515151515151515
62,On,28,9476,Off,Off,Double,1357869840,741,4817,7402,58726,624,898322,77308,405114418,433,100,500,unlimited,600.13,10.0639066696167,"[8, 35, 10, True]",0.5515151515151515
93,On,7,7628,Off,On,Double,994361186,5923,8117,2801,19546,159,577326,97177,317218958,412,300,300,default,980.01,10.050840616226196,"[8, 35, 10, True]",0.5515151515151515
218,Off,53,4115,Off,Off,Off,561942202,2421,4232,5790,42267,744,75513,72318,112767637,610,300,default,default,610.77,10.058275938034058,"[8, 35, 10, True]",0.5515151515151515
77,On,51,9295,On,Off,Double,844238279,9100,5897,7898,15856,315,186694,90103,318314919,388,unlimited,500,200,2815.25,10.10282278060913,"[8, 35, 10, True]",0.5515151515151515
369,Off,53,8334,Off,Off,Double,670982303,5474,2465,4116,50133,82,128916,49447,107985104,500,1000,100,300,492.56,10.055360794067383,"[8, 35, 10, True]",0.5515151515151515
174,Off,16,7699,Off,On,On,25816236,3415,2629,6380,12816,405,237767,27899,125666922,783,default,500,500,647.02,10.05474591255188,"[8, 35, 10, True]",0.5515151515151515
519,On,21,4725,On,On,Double,1275895295,4674,5202,6734,30612,571,918243,49754,424796087,875,none,300,none,2747.6,10.051899671554565,"[8, 35, 10, True]",0.5515151515151515
445,Off,40,7311,Off,On,Off,228529821,3014,3189,218,9256,802,648923,16028,264423102,95,none,1000,1000,730.39,10.065558195114136,"[8, 35, 10, True]",0.5515151515151515
387,On,42,9498,On,On,Double,545546961,8838,7333,3755,43886,691,199855,30315,256992512,301,200,unlimited,1000,2646.58,10.04502010345459,"[8, 35, 10, True]",0.5515151515151515
169,Off,7,4780,Off,On,On,1576500818,397,7302,254,60047,806,56056,21644,720215899,815,1000,500,1000,653.92,10.18663501739502,"[8, 35, 10, True]",0.5515151515151515
101,Off,47,2716,Off,Off,Double,2100829061,112,224,4778,22866,670,15652,36051,166949585,41,none,100,300,434.86,10.060206413269043,"[8, 35, 10, True]",0.5515151515151515
