TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
532,On,47,7300,On,On,Off,1590690047,6795,170,583,20105,666,372288,88074,260251117,940,200,200,default,2570.66,40.10469198226929,"[8, 50, 40, True]"
387,On,13,5524,Off,On,On,439425529,3452,3633,1418,1918,565,629135,88216,1057991009,984,none,500,unlimited,852.09,40.069215536117554,"[8, 50, 40, True]"
148,On,38,5611,Off,Off,Off,522895622,9529,7364,4220,24307,91,174742,61394,928784028,486,500,200,300,827.97,40.13074254989624,"[8, 50, 40, True]"
492,Off,39,7425,On,Off,On,79289023,7397,3327,2463,14074,644,103659,74943,999188889,3,1000,300,500,875.27,40.10519623756409,"[8, 50, 40, True]"
459,Off,1,4229,Off,On,Double,2006438683,2802,7697,3173,51083,158,851368,51059,412115264,758,200,unlimited,200,407.2,40.13736438751221,"[8, 50, 40, True]"
480,On,49,7837,On,On,Off,1532058908,8653,4181,5559,40441,732,89281,63572,948482756,17,200,200,unlimited,2703.0,40.122742891311646,"[8, 50, 40, True]"
21,On,39,856,On,On,Off,744340722,1425,7554,6553,47662,992,835848,38147,417044750,94,unlimited,300,default,2692.27,40.112143993377686,"[8, 50, 40, True]"
480,On,49,7837,On,On,Off,1532058908,8653,4181,5559,40441,732,89281,63572,948482756,17,200,200,unlimited,2760.25,181.1958966255188,"[8, 50, 90, True]"
21,On,39,856,On,On,Off,744340722,1425,7554,6553,47662,992,835848,38147,417044750,94,unlimited,300,default,2689.88,90.09758687019348,"[8, 50, 90, True]"
532,On,47,7300,On,On,Off,1590690047,6795,170,583,20105,666,372288,88074,260251117,940,200,200,default,2601.02,90.12864303588867,"[8, 50, 90, True]"
480,On,49,7837,On,On,Off,1532058908,8653,4181,5559,40441,732,89281,63572,948482756,17,200,200,unlimited,2721.82,180.11384630203247,"[8, 50, 180, True]"
399,On,38,752,Off,Off,Double,221721730,8657,6456,3008,42358,409,87870,22951,1056092389,377,200,500,none,931.93,90.13538122177124,"[8, 50, 90, True]"
121,Off,1,2656,On,On,Off,505974917,9239,1437,711,19596,67,225275,14288,767748704,1009,300,100,unlimited,906.27,90.0819034576416,"[8, 50, 90, True]"
54,On,6,6954,On,On,Double,1474796188,5501,4973,5493,56481,396,366320,27991,986144607,849,100,unlimited,none,2630.87,90.10451316833496,"[8, 50, 90, True]"
249,On,30,8864,On,Off,Off,511526987,7578,1855,4251,47587,250,799378,86164,279243005,531,100,default,unlimited,2688.74,90.11719012260437,"[8, 50, 90, True]"
170,Off,45,9259,On,Off,Off,2118115639,9882,5660,4785,54333,385,39239,53733,921132011,673,1000,300,default,1642.97,90.07322430610657,"[8, 50, 90, True]"
249,On,30,8864,On,Off,Off,511526987,7578,1855,4251,47587,250,799378,86164,279243005,531,100,default,unlimited,2637.82,180.11848974227905,"[8, 50, 180, True]"
54,On,6,6954,On,On,Double,1474796188,5501,4973,5493,56481,396,366320,27991,986144607,849,100,unlimited,none,2720.87,361.2468900680542,"[8, 50, 180, True]"
138,Off,15,6375,On,On,On,225003065,6009,6887,3613,17796,320,569465,45916,458059088,534,default,300,200,674.28,180.19888377189636,"[8, 50, 180, True]"
310,On,35,7812,Off,Off,Off,729881135,8048,68,1858,61814,734,865635,18101,918117534,235,default,500,unlimited,652.34,180.12724947929382,"[8, 50, 180, True]"
168,On,55,5108,On,Off,Double,625126258,5547,4580,5056,57911,152,440767,1370,672405739,867,200,100,200,2699.09,180.1213629245758,"[8, 50, 180, True]"
144,Off,9,5950,Off,Off,Double,854929057,6402,669,6907,42773,485,308789,2493,138644779,795,300,1000,500,354.59,180.16998100280762,"[8, 50, 180, True]"
273,Off,13,5676,Off,On,Off,1654369406,1576,7846,3703,28682,347,378083,1622,125535074,515,unlimited,500,none,649.37,180.1180534362793,"[8, 50, 180, True]"
171,Off,1,8260,Off,Off,Off,1786384123,9250,6989,2617,28093,876,521768,87938,63377471,542,100,200,none,409.49,10.090206384658813,"[8, 50, 10, True]"
488,On,21,3246,Off,On,Off,424499906,8022,2807,712,51898,189,814176,5492,247354003,39,200,unlimited,unlimited,1081.59,21.11945152282715,"[8, 50, 10, True]"
205,Off,59,7853,On,On,Off,1568644771,870,659,6880,15960,519,807615,86406,583262563,433,unlimited,300,300,1674.72,10.061027526855469,"[8, 50, 10, True]"
592,Off,4,6836,Off,Off,Off,1753107555,1046,3136,2010,46142,828,807811,3891,797581010,463,1000,none,unlimited,468.64,10.06134843826294,"[8, 50, 10, True]"
437,Off,22,5492,On,On,Off,770751626,9135,3015,996,9003,335,380195,22452,491738196,987,none,300,500,1213.19,10.079149007797241,"[8, 50, 10, True]"
336,Off,23,852,On,On,Double,783108385,7752,6489,6245,11747,693,658041,31525,341970985,573,100,100,none,1053.27,10.057017087936401,"[8, 50, 10, True]"
309,Off,14,7324,Off,On,Off,1111153608,3956,1527,7456,14161,772,173738,69657,665891676,114,1000,1000,500,732.01,10.18471097946167,"[8, 50, 10, True]"
544,On,18,9405,On,Off,On,1669180237,4302,5676,4900,27739,403,584813,83506,796605713,536,none,1000,200,2458.59,10.051457166671753,"[8, 50, 10, True]"
572,On,55,9410,Off,Off,On,1543050482,880,3241,5943,30971,467,221986,50604,67749038,275,100,100,200,825.86,10.065412521362305,"[8, 50, 10, True]"
228,Off,52,7114,Off,Off,On,1053239414,8765,2780,407,46090,691,893045,38983,715750181,312,100,500,1000,450.49,21.242058992385864,"[8, 50, 10, True]"
68,On,34,3249,Off,On,On,139520926,8167,7828,6564,2430,630,538109,29579,927523309,697,none,500,default,868.42,10.048454284667969,"[8, 50, 10, True]"
205,On,49,2055,Off,Off,Double,1747872667,5872,7775,3920,58022,276,741365,3022,91584588,374,500,100,unlimited,631.82,10.065696001052856,"[8, 50, 10, True]"
63,Off,28,844,On,On,Double,1144862534,1445,7033,7651,16553,948,817539,65336,457501170,162,300,500,unlimited,942.32,10.156496286392212,"[8, 50, 10, True]"
416,On,47,9155,Off,Off,Off,1468755654,9090,7880,872,14334,136,504255,93567,349817493,54,100,1000,none,657.37,10.12255573272705,"[8, 50, 10, True]"
224,On,42,7740,Off,Off,Off,912442005,5000,5464,2765,10710,752,296402,89073,50388623,316,1000,unlimited,1000,706.77,10.061322212219238,"[8, 50, 10, True]"
299,On,60,2105,Off,Off,Double,108038285,4808,3866,6421,43048,256,192665,36547,576985830,25,100,300,100,851.46,10.070660591125488,"[8, 50, 10, True]"
544,On,18,9405,On,Off,On,1669180237,4302,5676,4900,27739,403,584813,83506,796605713,536,none,1000,200,2662.98,20.07717490196228,"[8, 50, 20, True]"
205,Off,59,7853,On,On,Off,1568644771,870,659,6880,15960,519,807615,86406,583262563,433,unlimited,300,300,1115.0,20.06739568710327,"[8, 50, 20, True]"
437,Off,22,5492,On,On,Off,770751626,9135,3015,996,9003,335,380195,22452,491738196,987,none,300,500,1711.04,20.091371536254883,"[8, 50, 20, True]"
488,On,21,3246,Off,On,Off,424499906,8022,2807,712,51898,189,814176,5492,247354003,39,200,unlimited,unlimited,885.34,20.077181816101074,"[8, 50, 20, True]"
336,Off,23,852,On,On,Double,783108385,7752,6489,6245,11747,693,658041,31525,341970985,573,100,100,none,828.33,20.086455821990967,"[8, 50, 20, True]"
63,Off,28,844,On,On,Double,1144862534,1445,7033,7651,16553,948,817539,65336,457501170,162,300,500,unlimited,272.94,20.17370295524597,"[8, 50, 20, True]"
68,On,34,3249,Off,On,On,139520926,8167,7828,6564,2430,630,538109,29579,927523309,697,none,500,default,855.74,20.053826808929443,"[8, 50, 20, True]"
299,On,60,2105,Off,Off,Double,108038285,4808,3866,6421,43048,256,192665,36547,576985830,25,100,300,100,863.26,20.105098962783813,"[8, 50, 20, True]"
544,On,18,9405,On,Off,On,1669180237,4302,5676,4900,27739,403,584813,83506,796605713,536,none,1000,200,2684.45,40.120972871780396,"[8, 50, 40, True]"
437,Off,22,5492,On,On,Off,770751626,9135,3015,996,9003,335,380195,22452,491738196,987,none,300,500,1640.1,40.113155364990234,"[8, 50, 40, True]"
205,Off,59,7853,On,On,Off,1568644771,870,659,6880,15960,519,807615,86406,583262563,433,unlimited,300,300,1719.92,40.07643103599548,"[8, 50, 40, True]"
488,On,21,3246,Off,On,Off,424499906,8022,2807,712,51898,189,814176,5492,247354003,39,200,unlimited,unlimited,849.46,40.13049554824829,"[8, 50, 40, True]"
544,On,18,9405,On,Off,On,1669180237,4302,5676,4900,27739,403,584813,83506,796605713,536,none,1000,200,2636.99,90.12939858436584,"[8, 50, 90, True]"
205,Off,59,7853,On,On,Off,1568644771,870,659,6880,15960,519,807615,86406,583262563,433,unlimited,300,300,1142.31,90.10167241096497,"[8, 50, 90, True]"
544,On,18,9405,On,Off,On,1669180237,4302,5676,4900,27739,403,584813,83506,796605713,536,none,1000,200,2696.54,180.12338590621948,"[8, 50, 180, True]"
169,Off,12,9759,On,On,On,1041957614,8744,7309,7814,61148,859,329627,41720,689254411,624,100,none,default,1359.3,20.1213960647583,"[8, 50, 20, True]"
16,On,22,955,On,Off,Off,272557482,2648,390,5646,15251,947,897342,23808,867550923,499,1000,200,200,2697.21,20.06588912010193,"[8, 50, 20, True]"
272,Off,11,3490,On,Off,Double,345448876,1872,806,2693,56549,186,427008,5434,286796616,960,200,300,100,487.7,20.073162078857422,"[8, 50, 20, True]"
468,On,20,5209,On,Off,On,1580761287,3146,7213,499,24589,942,818062,70821,958818951,252,100,none,default,2671.16,20.08233380317688,"[8, 50, 20, True]"
241,Off,1,7755,Off,Off,On,1382151887,7431,3612,491,13031,584,955975,20464,30351345,809,unlimited,1000,none,425.1,20.087565660476685,"[8, 50, 20, True]"
504,On,10,6487,On,On,Off,427418541,6853,3679,6407,30539,27,533480,3436,349526037,280,100,unlimited,200,2588.57,20.07312273979187,"[8, 50, 20, True]"
579,Off,14,5291,Off,On,Double,757712275,9173,3478,2852,55979,465,815183,27943,507679063,56,500,default,500,474.69,20.094640493392944,"[8, 50, 20, True]"
193,On,27,8958,On,Off,Double,1146761549,5713,4583,1149,20454,848,1047187,11123,463955327,724,1000,100,1000,2527.32,20.068588972091675,"[8, 50, 20, True]"
264,On,42,1392,Off,Off,Off,583036121,6076,1270,4936,15041,105,698169,17798,242544816,518,500,none,100,606.89,20.103837490081787,"[8, 50, 20, True]"
19,On,34,3421,On,Off,On,920500932,107,5375,7170,37218,528,583703,82499,942580021,443,default,500,1000,2608.52,20.070030689239502,"[8, 50, 20, True]"
16,On,22,955,On,Off,Off,272557482,2648,390,5646,15251,947,897342,23808,867550923,499,1000,200,200,2664.65,40.090017557144165,"[8, 50, 40, True]"
468,On,20,5209,On,Off,On,1580761287,3146,7213,499,24589,942,818062,70821,958818951,252,100,none,default,2601.41,40.126460552215576,"[8, 50, 40, True]"
19,On,34,3421,On,Off,On,920500932,107,5375,7170,37218,528,583703,82499,942580021,443,default,500,1000,2606.67,40.1270968914032,"[8, 50, 40, True]"
504,On,10,6487,On,On,Off,427418541,6853,3679,6407,30539,27,533480,3436,349526037,280,100,unlimited,200,2530.64,40.101643562316895,"[8, 50, 40, True]"
193,On,27,8958,On,Off,Double,1146761549,5713,4583,1149,20454,848,1047187,11123,463955327,724,1000,100,1000,2669.14,40.10875391960144,"[8, 50, 40, True]"
193,On,27,8958,On,Off,Double,1146761549,5713,4583,1149,20454,848,1047187,11123,463955327,724,1000,100,1000,2618.06,90.11630392074585,"[8, 50, 90, True]"
16,On,22,955,On,Off,Off,272557482,2648,390,5646,15251,947,897342,23808,867550923,499,1000,200,200,2729.78,90.09053015708923,"[8, 50, 90, True]"
16,On,22,955,On,Off,Off,272557482,2648,390,5646,15251,947,897342,23808,867550923,499,1000,200,200,2715.22,180.13167428970337,"[8, 50, 180, True]"
254,On,52,3923,Off,On,On,921644107,4021,5784,1359,9930,971,104831,70111,1069844891,576,100,1000,100,867.14,40.07125210762024,"[8, 50, 40, True]"
254,On,54,1149,Off,On,Double,1411298002,8526,3449,7197,7338,791,130793,97209,649701796,622,500,none,100,1131.51,40.0670907497406,"[8, 50, 40, True]"
425,On,36,4914,Off,Off,On,280236344,3979,1116,6091,40754,804,576470,34983,492759723,444,300,default,200,692.97,40.141064405441284,"[8, 50, 40, True]"
352,On,26,3484,On,Off,On,106419055,6364,7983,7742,22781,727,487286,20563,241685044,348,none,default,300,2667.5,40.100340127944946,"[8, 50, 40, True]"
350,On,54,5920,On,On,On,1369807613,3352,2319,7001,15308,302,257019,77199,661391571,135,none,200,500,2557.21,40.104241132736206,"[8, 50, 40, True]"
444,On,39,2361,On,Off,On,392621103,4167,4433,4194,57199,49,1026152,26926,59724227,839,300,300,default,2661.48,40.12473750114441,"[8, 50, 40, True]"
268,Off,2,2552,Off,Off,On,719921082,1030,4527,6502,25467,102,709599,13828,1043860460,308,300,1000,none,429.21,40.091902017593384,"[8, 50, 40, True]"
352,On,26,3484,On,Off,On,106419055,6364,7983,7742,22781,727,487286,20563,241685044,348,none,default,300,2662.24,90.12705755233765,"[8, 50, 90, True]"
444,On,39,2361,On,Off,On,392621103,4167,4433,4194,57199,49,1026152,26926,59724227,839,300,300,default,2683.23,90.08809661865234,"[8, 50, 90, True]"
350,On,54,5920,On,On,On,1369807613,3352,2319,7001,15308,302,257019,77199,661391571,135,none,200,500,2641.99,90.12607908248901,"[8, 50, 90, True]"
444,On,39,2361,On,Off,On,392621103,4167,4433,4194,57199,49,1026152,26926,59724227,839,300,300,default,2659.72,361.25639152526855,"[8, 50, 180, True]"
274,Off,3,754,Off,Off,Off,597007508,3137,2294,2674,47231,745,113965,54966,943519662,283,1000,100,unlimited,646.14,90.13200736045837,"[8, 50, 90, True]"
208,On,38,7280,On,Off,Off,1941505960,5700,5493,7076,61101,249,703648,6627,902224220,268,100,300,none,2670.99,90.1025960445404,"[8, 50, 90, True]"
217,Off,1,7633,On,Off,On,1811236539,638,4281,4905,32189,773,243314,77026,436962661,940,300,500,200,802.58,90.15774965286255,"[8, 50, 90, True]"
135,Off,31,872,On,On,Double,1969002905,3421,4195,4598,19683,670,374278,48972,732825662,779,300,default,none,380.05,90.1184630393982,"[8, 50, 90, True]"
442,On,35,6022,Off,Off,On,124238975,964,6866,4403,36644,46,612819,56225,1058117347,726,unlimited,100,100,671.35,90.1357672214508,"[8, 50, 90, True]"
208,On,38,7280,On,Off,Off,1941505960,5700,5493,7076,61101,249,703648,6627,902224220,268,100,300,none,2724.2,180.12025904655457,"[8, 50, 180, True]"
217,Off,1,7633,On,Off,On,1811236539,638,4281,4905,32189,773,243314,77026,436962661,940,300,500,200,670.73,180.07421159744263,"[8, 50, 180, True]"
558,Off,42,5162,Off,Off,Double,22611471,4851,3769,491,40050,645,612937,18017,432036466,292,500,none,300,343.29,180.20324301719666,"[8, 50, 180, True]"
107,Off,54,6256,On,On,Double,99835866,4041,5227,741,4172,0,230586,27894,178604618,71,1000,default,none,458.51,180.16991019248962,"[8, 50, 180, True]"
522,On,36,6854,On,On,Double,924950129,420,5364,6451,56571,863,749501,21034,9746849,294,unlimited,default,none,2701.26,180.11237478256226,"[8, 50, 180, True]"
597,On,18,8829,Off,On,On,1098726580,4135,6151,7333,21852,528,632316,93856,356903190,582,300,300,200,853.08,180.10678029060364,"[8, 50, 180, True]"
178,Off,40,4290,Off,On,Double,428608558,1370,7262,3904,31746,509,665867,9430,224684189,953,default,default,unlimited,386.32,180.13797330856323,"[8, 50, 180, True]"
197,Off,47,3407,On,Off,On,391461293,4349,5436,4488,2947,613,446670,7515,695700962,510,300,unlimited,default,520.54,10.137487649917603,"[8, 50, 10, True]"
346,Off,28,1246,Off,Off,Double,2057961995,839,6411,6750,24896,559,178988,16599,418017280,602,none,1000,100,523.97,10.042656421661377,"[8, 50, 10, True]"
580,On,35,5429,Off,Off,Double,685426222,99,2919,3789,31085,777,489550,32409,72987263,308,unlimited,none,100,687.61,10.059088468551636,"[8, 50, 10, True]"
6,Off,45,3429,Off,On,Off,1356411179,8959,1565,6037,51658,453,2096,27388,567495469,752,100,unlimited,200,794.23,10.066583395004272,"[8, 50, 10, True]"
200,On,56,3729,On,Off,Double,2107678828,6339,2061,341,7747,103,536830,72273,370810570,360,unlimited,unlimited,100,2662.9,10.103345155715942,"[8, 50, 10, True]"
183,Off,18,477,On,On,Double,1662534359,2142,6324,3816,16649,362,705904,76135,800222257,919,none,200,200,689.52,10.084918022155762,"[8, 50, 10, True]"
211,Off,38,3323,On,On,Off,1756291491,254,689,1739,24838,83,477648,28177,221463054,121,unlimited,unlimited,none,1572.22,10.123971700668335,"[8, 50, 10, True]"
43,Off,58,9603,Off,Off,Double,1159042692,9078,2232,5707,52501,385,793116,30667,898514283,150,unlimited,none,100,422.2,10.057819128036499,"[8, 50, 10, True]"
329,On,38,3657,On,On,Off,713631722,4930,4257,4475,28163,145,1038379,40364,599103736,937,none,1000,300,2697.14,21.192548036575317,"[8, 50, 10, True]"
543,On,43,2306,Off,On,On,784394529,5569,1493,8178,9903,281,237213,80109,914694262,864,500,default,1000,851.37,10.055720567703247,"[8, 50, 10, True]"
580,Off,25,919,Off,Off,On,717309312,9299,3968,2232,23419,68,851923,70251,768331421,89,200,200,none,437.07,10.0695321559906,"[8, 50, 10, True]"
277,Off,13,6816,On,On,Off,989545129,6043,233,267,53288,774,229213,39228,561868670,41,default,unlimited,300,1221.33,10.06214165687561,"[8, 50, 10, True]"
295,Off,13,4918,Off,On,Double,1899297908,9719,6079,3656,36707,691,35737,78532,201181911,446,none,200,200,647.93,10.064170360565186,"[8, 50, 10, True]"
500,On,50,8695,On,Off,Off,337912035,2123,2365,7153,45965,533,692682,12723,787461863,1016,none,500,1000,2693.08,10.063283205032349,"[8, 50, 10, True]"
515,On,30,4341,On,On,Double,818114594,2262,3864,2883,63114,975,472177,63551,243860336,348,200,1000,none,2590.28,10.099483728408813,"[8, 50, 10, True]"
374,Off,28,2428,On,Off,Off,862711364,2799,1208,5919,55093,35,1027534,18648,556850953,641,none,200,100,1640.95,10.094937801361084,"[8, 50, 10, True]"
329,On,38,3657,On,On,Off,713631722,4930,4257,4475,28163,145,1038379,40364,599103736,937,none,1000,300,2660.73,20.082953929901123,"[8, 50, 20, True]"
500,On,50,8695,On,Off,Off,337912035,2123,2365,7153,45965,533,692682,12723,787461863,1016,none,500,1000,2654.23,20.075945138931274,"[8, 50, 20, True]"
200,On,56,3729,On,Off,Double,2107678828,6339,2061,341,7747,103,536830,72273,370810570,360,unlimited,unlimited,100,2888.54,41.17693853378296,"[8, 50, 20, True]"
515,On,30,4341,On,On,Double,818114594,2262,3864,2883,63114,975,472177,63551,243860336,348,200,1000,none,2602.15,20.082329511642456,"[8, 50, 20, True]"
374,Off,28,2428,On,Off,Off,862711364,2799,1208,5919,55093,35,1027534,18648,556850953,641,none,200,100,1252.97,20.121886253356934,"[8, 50, 20, True]"
211,Off,38,3323,On,On,Off,1756291491,254,689,1739,24838,83,477648,28177,221463054,121,unlimited,unlimited,none,1126.54,20.09462308883667,"[8, 50, 20, True]"
277,Off,13,6816,On,On,Off,989545129,6043,233,267,53288,774,229213,39228,561868670,41,default,unlimited,300,1191.03,20.130431175231934,"[8, 50, 20, True]"
543,On,43,2306,Off,On,On,784394529,5569,1493,8178,9903,281,237213,80109,914694262,864,500,default,1000,818.93,20.133383989334106,"[8, 50, 20, True]"
200,On,56,3729,On,Off,Double,2107678828,6339,2061,341,7747,103,536830,72273,370810570,360,unlimited,unlimited,100,2645.96,40.1247501373291,"[8, 50, 40, True]"
329,On,38,3657,On,On,Off,713631722,4930,4257,4475,28163,145,1038379,40364,599103736,937,none,1000,300,2675.75,40.110570669174194,"[8, 50, 40, True]"
500,On,50,8695,On,Off,Off,337912035,2123,2365,7153,45965,533,692682,12723,787461863,1016,none,500,1000,2687.44,40.11817240715027,"[8, 50, 40, True]"
515,On,30,4341,On,On,Double,818114594,2262,3864,2883,63114,975,472177,63551,243860336,348,200,1000,none,2666.1,40.121914863586426,"[8, 50, 40, True]"
500,On,50,8695,On,Off,Off,337912035,2123,2365,7153,45965,533,692682,12723,787461863,1016,none,500,1000,2611.6,90.10210227966309,"[8, 50, 90, True]"
329,On,38,3657,On,On,Off,713631722,4930,4257,4475,28163,145,1038379,40364,599103736,937,none,1000,300,2687.61,90.08189678192139,"[8, 50, 90, True]"
329,On,38,3657,On,On,Off,713631722,4930,4257,4475,28163,145,1038379,40364,599103736,937,none,1000,300,2707.62,180.13503336906433,"[8, 50, 180, True]"
398,Off,18,182,Off,Off,Off,726175634,8047,136,6829,63827,236,719606,10697,950137547,205,300,default,300,495.85,20.101383209228516,"[8, 50, 20, True]"
522,On,13,2562,On,On,Double,272579284,753,2282,3178,58106,217,166672,56220,240063514,352,unlimited,200,none,2591.36,20.057852506637573,"[8, 50, 20, True]"
58,Off,38,1725,Off,On,Off,1421149149,6311,4652,7402,34842,705,152113,71984,521694501,442,none,1000,1000,746.39,20.06323528289795,"[8, 50, 20, True]"
599,On,26,4978,On,On,On,1171480021,2866,3662,830,31914,112,725240,56344,708325407,695,none,300,100,2667.98,20.09160590171814,"[8, 50, 20, True]"
498,Off,55,6663,Off,On,Double,94495203,1987,7941,8169,49353,270,755180,33676,560159638,627,500,default,500,498.44,20.108375549316406,"[8, 50, 20, True]"
468,Off,4,9778,Off,On,Double,1127428833,1774,2919,6278,23558,60,122930,57940,733261242,935,none,100,200,432.64,20.140369176864624,"[8, 50, 20, True]"
378,On,3,3449,On,On,On,1972762765,1561,5757,4906,43185,613,280198,55505,600450939,233,1000,500,1000,2647.58,20.09719944000244,"[8, 50, 20, True]"
577,On,10,4617,On,Off,Double,222848825,5269,3136,3653,15885,88,697284,69079,867379311,655,1000,200,unlimited,2586.41,20.072511196136475,"[8, 50, 20, True]"
148,On,25,6771,Off,On,Double,1475483432,2860,2848,6589,51088,310,549687,57965,62462944,534,300,default,200,893.69,20.082729816436768,"[8, 50, 20, True]"
115,On,27,4269,On,On,Off,866308612,7957,1859,2539,19485,429,172496,71909,534302543,549,default,1000,unlimited,2665.05,20.090593576431274,"[8, 50, 20, True]"
599,On,26,4978,On,On,On,1171480021,2866,3662,830,31914,112,725240,56344,708325407,695,none,300,100,2549.59,40.101731061935425,"[8, 50, 40, True]"
115,On,27,4269,On,On,Off,866308612,7957,1859,2539,19485,429,172496,71909,534302543,549,default,1000,unlimited,2641.1,40.129690408706665,"[8, 50, 40, True]"
378,On,3,3449,On,On,On,1972762765,1561,5757,4906,43185,613,280198,55505,600450939,233,1000,500,1000,2679.94,40.13073515892029,"[8, 50, 40, True]"
522,On,13,2562,On,On,Double,272579284,753,2282,3178,58106,217,166672,56220,240063514,352,unlimited,200,none,2674.25,40.122098207473755,"[8, 50, 40, True]"
577,On,10,4617,On,Off,Double,222848825,5269,3136,3653,15885,88,697284,69079,867379311,655,1000,200,unlimited,2622.1,40.11889982223511,"[8, 50, 40, True]"
378,On,3,3449,On,On,On,1972762765,1561,5757,4906,43185,613,280198,55505,600450939,233,1000,500,1000,2655.72,90.07757091522217,"[8, 50, 90, True]"
522,On,13,2562,On,On,Double,272579284,753,2282,3178,58106,217,166672,56220,240063514,352,unlimited,200,none,2682.71,90.1256353855133,"[8, 50, 90, True]"
522,On,13,2562,On,On,Double,272579284,753,2282,3178,58106,217,166672,56220,240063514,352,unlimited,200,none,2703.89,180.12566113471985,"[8, 50, 180, True]"
423,Off,50,415,Off,On,Off,1157875036,9791,4593,3020,54609,724,983288,91880,879334690,42,300,1000,1000,719.49,40.105093240737915,"[8, 50, 40, True]"
373,On,40,6574,Off,On,Double,1279502573,6636,1512,3772,59808,788,407146,11673,143201845,906,200,300,default,867.95,40.07459568977356,"[8, 50, 40, True]"
526,On,26,395,On,Off,Off,84301555,5917,1483,2260,12195,267,177678,41740,449265353,199,100,unlimited,500,2670.22,81.2489972114563,"[8, 50, 40, True]"
132,Off,34,2859,On,Off,Off,245856681,606,4175,5861,55701,737,404292,84154,859352667,981,none,unlimited,300,1665.01,40.068767786026,"[8, 50, 40, True]"
555,On,45,6377,On,On,Off,908029112,4992,975,5674,50809,598,85022,66579,130364327,528,1000,200,default,2594.83,40.12302231788635,"[8, 50, 40, True]"
586,Off,36,1318,Off,Off,Double,1713694268,934,8128,1920,18865,841,596463,97690,981579075,178,100,1000,200,394.07,40.13712811470032,"[8, 50, 40, True]"
49,On,60,177,Off,On,Off,1010533735,3716,1169,839,35985,700,226531,38082,41622093,542,default,1000,default,1049.03,122.29110193252563,"[8, 50, 40, True]"
526,On,26,395,On,Off,Off,84301555,5917,1483,2260,12195,267,177678,41740,449265353,199,100,unlimited,500,2630.09,90.10505557060242,"[8, 50, 90, True]"
555,On,45,6377,On,On,Off,908029112,4992,975,5674,50809,598,85022,66579,130364327,528,1000,200,default,2624.26,90.11456418037415,"[8, 50, 90, True]"
132,Off,34,2859,On,Off,Off,245856681,606,4175,5861,55701,737,404292,84154,859352667,981,none,unlimited,300,1170.31,90.10616612434387,"[8, 50, 90, True]"
526,On,26,395,On,Off,Off,84301555,5917,1483,2260,12195,267,177678,41740,449265353,199,100,unlimited,500,2693.49,361.18297839164734,"[8, 50, 180, True]"
418,Off,28,9596,Off,On,Off,1513884383,3120,4664,3223,41543,492,410710,73384,700963686,662,none,default,none,654.73,90.06186437606812,"[8, 50, 90, True]"
150,Off,14,8531,On,Off,On,721806250,1271,3448,3701,22544,610,464214,12432,1056608908,561,500,500,500,644.44,90.12722182273865,"[8, 50, 90, True]"
110,On,22,4525,Off,Off,On,1910882159,6310,5967,3904,28564,389,260415,67911,1049865181,355,1000,unlimited,none,761.01,90.12970638275146,"[8, 50, 90, True]"
343,Off,41,3739,Off,Off,Off,1317760302,8391,610,988,23339,566,915020,11420,605800589,51,300,unlimited,200,447.38,90.13901090621948,"[8, 50, 90, True]"
368,Off,39,5887,Off,Off,Double,278709886,5153,3277,7782,2474,227,2722,26175,160589541,573,200,500,1000,311.4,90.11206817626953,"[8, 50, 90, True]"
110,On,22,4525,Off,Off,On,1910882159,6310,5967,3904,28564,389,260415,67911,1049865181,355,1000,unlimited,none,789.85,180.12999939918518,"[8, 50, 180, True]"
418,Off,28,9596,Off,On,Off,1513884383,3120,4664,3223,41543,492,410710,73384,700963686,662,none,default,none,653.62,180.07445216178894,"[8, 50, 180, True]"
395,On,26,375,On,On,On,634234740,2877,1624,765,51711,630,633388,4405,824925548,208,unlimited,200,none,2626.71,180.10974955558777,"[8, 50, 180, True]"
10,On,30,5106,On,Off,Off,1627750607,4100,1803,547,3885,325,850522,95778,749362809,143,100,unlimited,200,2742.24,180.11695384979248,"[8, 50, 180, True]"
309,Off,42,3614,On,On,Off,431641663,6341,54,1139,8558,978,76944,81105,892681609,719,300,default,none,1178.68,180.10399293899536,"[8, 50, 180, True]"
42,On,43,6701,Off,Off,On,954384599,549,3259,3520,5111,837,469741,55161,879036310,146,none,100,none,661.02,180.12669253349304,"[8, 50, 180, True]"
99,On,48,7789,On,Off,On,934235665,1190,5323,4780,50603,328,433385,359,95397215,775,none,100,500,2702.35,180.1245095729828,"[8, 50, 180, True]"
42,Off,29,5540,On,On,Off,619937558,2119,2176,1728,30679,444,367200,80518,844995164,465,300,500,300,1635.73,10.12721872329712,"[8, 50, 10, True]"
71,Off,45,4655,On,Off,Off,584539981,4585,7675,6742,13646,467,202296,77978,766074637,608,none,default,unlimited,1531.96,10.061055660247803,"[8, 50, 10, True]"
