TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
519,On,9,5081,On,Off,Off,2027913974,2005,6568,4356,54274,427,127674,77971,581405876,83,200,none,200,2616.06,40.11389946937561,"[8, 50, 40, True]"
123,On,53,1480,On,Off,Off,1302330679,2007,3429,5623,39731,367,334368,36859,581405876,505,200,200,none,2720.48,40.12570571899414,"[8, 50, 40, True]"
400,On,49,4015,On,Off,Off,1457717739,4343,6730,6276,12858,17,864375,96453,201692636,213,unlimited,100,300,2633.93,40.10527276992798,"[8, 50, 40, True]"
396,On,33,3594,On,On,Off,1367186208,645,5091,5428,54274,516,30273,69316,695678467,511,500,300,unlimited,2667.92,40.106398582458496,"[8, 50, 40, True]"
396,On,9,3594,On,On,Off,2027913974,2780,5091,5884,39731,594,30273,77971,581405876,369,100,none,none,2685.93,81.23570466041565,"[8, 50, 40, True]"
519,On,14,4453,On,Off,On,1237475150,6667,5437,7040,20130,576,127674,87798,126108606,83,100,500,500,2583.68,40.11596655845642,"[8, 50, 40, True]"
396,On,33,3594,On,Off,Off,1302330679,2780,3429,5884,39731,594,30273,36859,430237817,505,300,200,200,2632.54,40.11273813247681,"[8, 50, 40, True]"
62,On,36,1022,On,Off,Off,1082088090,3169,2782,779,47002,448,550279,32531,505821847,564,default,500,none,2668.77,90.09671807289124,"[8, 50, 90, True]"
159,Off,26,4862,On,Off,Off,1665122326,4833,5739,6211,40838,558,270926,96950,240381196,294,100,300,none,1688.35,90.08368730545044,"[8, 50, 90, True]"
444,Off,6,1022,On,Off,Off,2092769503,4733,5739,779,54274,182,937569,66566,695678467,90,default,300,none,1703.84,90.12248396873474,"[8, 50, 90, True]"
408,On,26,4400,On,On,Off,1486408982,4833,5739,779,30897,448,550279,77971,581405876,550,unlimited,300,none,2666.44,180.1161506175995,"[8, 50, 180, True]"
408,On,26,1022,On,On,Off,1156045099,4833,5739,779,54274,448,550279,30852,581405876,550,default,300,none,2670.88,90.12791776657104,"[8, 50, 90, True]"
408,On,19,4400,On,On,Off,1486408982,4833,5739,779,54274,448,550279,30852,581405876,557,default,300,none,2703.75,90.126211643219,"[8, 50, 90, True]"
408,Off,12,4983,On,On,Off,1156045099,4833,5739,779,54274,448,550279,30852,581405876,564,default,300,none,1123.14,90.13453078269958,"[8, 50, 90, True]"
408,On,5,1679,On,On,Off,990863157,4833,5739,779,54274,448,550279,30852,581405876,564,default,300,none,2678.65,90.1026360988617,"[8, 50, 90, True]"
408,On,26,4400,On,On,Off,1486408982,4833,5739,779,54274,448,550279,30852,581405876,550,default,300,none,2711.46,90.10875654220581,"[8, 50, 90, True]"
408,On,19,4400,On,On,Off,1486408982,4833,6384,779,54274,448,550279,30852,581405876,557,unlimited,300,none,2664.83,180.12830591201782,"[8, 50, 180, True]"
408,On,26,4400,On,On,Off,1486408982,4833,6384,779,54274,448,550279,30852,581405876,550,unlimited,300,none,2701.97,180.13226222991943,"[8, 50, 180, True]"
408,Off,26,4400,On,On,Off,1486408982,4833,6384,779,30897,562,550279,53253,581405876,550,unlimited,300,none,1325.81,180.13437795639038,"[8, 50, 180, True]"
243,On,26,6293,On,On,On,1376287687,3629,4825,779,30897,555,510792,62053,581405876,613,100,200,none,2685.89,180.12667751312256,"[8, 50, 180, True]"
512,Off,17,4400,On,On,Off,1486408982,5853,6384,6168,30897,295,604003,77971,581405876,494,default,300,none,1249.91,180.1274437904358,"[8, 50, 180, True]"
52,On,26,7545,On,On,Off,1486408982,4833,3429,6115,30897,752,550279,28093,581405876,550,500,default,none,2696.97,180.09344029426575,"[8, 50, 180, True]"
408,On,26,2507,On,On,Off,1486408982,4833,6384,779,30897,448,550279,77971,581405876,550,unlimited,300,300,2706.13,180.11851525306702,"[8, 50, 180, True]"
142,Off,52,4638,On,On,On,1518046197,7184,938,279,47552,978,668293,30852,539646550,550,300,500,200,1309.96,10.091874122619629,"[8, 50, 10, True]"
182,On,11,113,On,On,Off,689907769,2897,3262,2252,31496,101,872836,45717,737688228,1010,300,500,200,2505.18,10.098258018493652,"[8, 50, 10, True]"
433,On,34,4710,On,Off,On,1157473578,6111,487,3454,30293,765,402280,4863,671210348,41,300,300,unlimited,2708.73,21.145838499069214,"[8, 50, 10, True]"
244,On,6,3649,On,On,Off,2103908183,3526,4672,7623,64307,205,329149,74564,226869430,696,300,100,100,2716.48,21.116384029388428,"[8, 50, 10, True]"
52,On,26,6572,On,Off,Off,2027913974,1125,6320,6753,4480,788,141758,2543,14070660,963,default,unlimited,default,2729.21,21.14916682243347,"[8, 50, 10, True]"
457,On,19,9084,On,On,On,1107806357,4441,6125,6104,55315,369,821166,35378,911455171,901,1000,100,default,2606.52,10.07105278968811,"[8, 50, 10, True]"
592,Off,15,7290,On,On,On,1169066626,500,7778,5377,34526,215,672303,15872,440146152,149,500,none,300,1308.5,10.086788892745972,"[8, 50, 10, True]"
571,On,51,2783,On,Off,On,1603796448,4441,2486,4182,48632,216,668431,29507,756135856,514,default,default,1000,2661.27,10.058951377868652,"[8, 50, 10, True]"
429,On,52,6969,On,On,On,976916566,1962,4650,5854,28344,272,1034606,45810,862290409,286,none,none,500,2643.95,10.05620527267456,"[8, 50, 10, True]"
220,On,12,8472,On,On,On,1498332583,4618,2295,5391,47200,373,677168,33608,837089706,580,default,none,1000,2550.08,10.049779415130615,"[8, 50, 10, True]"
335,On,36,9215,On,Off,On,1027011421,9192,3527,574,57314,54,714674,33510,834413698,932,unlimited,200,1000,2476.38,10.057472705841064,"[8, 50, 10, True]"
300,On,55,6165,On,On,Off,1127650908,5632,7622,3360,39204,317,514762,55821,435846008,129,unlimited,200,200,2603.72,10.057671308517456,"[8, 50, 10, True]"
116,Off,52,3959,On,On,On,1023085121,649,6829,8084,15874,859,929078,91210,580940990,180,500,100,none,1228.15,10.057962656021118,"[8, 50, 10, True]"
414,On,45,712,On,On,On,1684141417,7256,4878,3553,41209,439,233040,52031,607969254,70,200,200,300,2569.19,10.054197311401367,"[8, 50, 10, True]"
207,Off,20,6262,On,Off,Off,1432134812,3719,5093,1512,23946,718,819547,77037,262236470,82,100,300,100,1475.4,10.065828800201416,"[8, 50, 10, True]"
508,On,34,5761,On,Off,On,1237319264,935,7720,3878,31340,894,941844,72003,377738849,418,200,200,100,2696.89,10.068314552307129,"[8, 50, 10, True]"
234,Off,7,6416,On,Off,Off,2085199929,2002,1170,5227,41198,125,110319,89908,857357040,460,100,300,none,1555.26,20.04173254966736,"[8, 50, 20, True]"
331,On,21,8799,On,Off,On,2027913974,2066,7438,6455,23727,527,539456,29112,419498932,346,500,unlimited,500,2742.16,20.0710289478302,"[8, 50, 20, True]"
580,On,39,1720,On,On,Off,1142704265,8115,7055,6046,8634,91,22473,20047,580457182,123,300,default,unlimited,2619.51,20.07983636856079,"[8, 50, 20, True]"
295,On,10,7895,Off,On,On,1287417970,1218,3822,7468,33066,356,624660,46877,180605076,549,500,none,none,901.72,20.087653636932373,"[8, 50, 20, True]"
359,On,26,5235,On,Off,Double,900833642,5505,7702,6143,1546,74,1017476,91593,580940990,859,500,100,500,2681.51,20.071927309036255,"[8, 50, 20, True]"
122,On,30,5585,On,Off,Double,1548621043,9602,6032,2697,28597,796,660718,86790,999670788,953,none,200,300,2587.45,20.06651520729065,"[8, 50, 20, True]"
479,On,34,174,On,On,On,1614189551,9700,5358,6604,10868,248,818029,35503,574539133,610,unlimited,500,500,2517.43,20.05789589881897,"[8, 50, 20, True]"
500,Off,29,7396,On,On,On,2076477782,9706,2587,5942,50282,456,220650,55726,872151762,753,unlimited,default,unlimited,1363.46,20.103148460388184,"[8, 50, 20, True]"
519,Off,9,7662,Off,Off,Off,1512080503,4114,6384,6047,39731,888,20042,77971,581405876,83,500,none,500,335.09,40.131184577941895,"[8, 50, 40, True]"
123,On,7,1480,On,On,Off,1302330679,2007,3429,5623,44156,818,334368,48246,581405876,531,200,default,none,2670.82,40.10944485664368,"[8, 50, 40, True]"
546,On,49,4015,On,On,Double,1457717739,5505,6084,6448,25287,737,606560,31728,604459326,773,100,none,500,2560.51,40.09085202217102,"[8, 50, 40, True]"
109,On,31,3594,On,Off,Off,155236474,2780,6978,5884,11511,594,30273,69316,803677300,369,300,unlimited,200,2629.15,40.099029302597046,"[8, 50, 40, True]"
408,On,31,4862,Off,On,Off,1156045099,4530,5739,6211,40838,448,550279,30852,581405876,294,default,300,500,865.15,90.1257073879242,"[8, 50, 90, True]"
382,On,13,4400,On,On,On,1486408982,4833,5739,4925,54274,448,550279,62239,620094438,550,300,300,none,2717.18,181.19575810432434,"[8, 50, 90, True]"
408,On,26,4400,On,On,Off,1156045099,4833,5739,779,54274,448,442832,30852,581405876,564,unlimited,300,none,2727.21,361.2442162036896,"[8, 50, 180, True]"
224,On,7,511,On,Off,On,1528603366,6211,3124,6552,41198,855,242359,89908,266008350,991,unlimited,none,200,2661.54,20.06569766998291,"[8, 50, 20, True]"
591,On,21,8347,On,Off,On,2027913974,3903,180,4821,13773,587,897690,34690,521100604,83,500,100,none,2656.69,20.10679054260254,"[8, 50, 20, True]"
162,On,13,446,On,On,On,2065043408,1289,7055,7118,39487,786,615772,28812,745758468,113,100,default,200,2600.57,20.05501651763916,"[8, 50, 20, True]"
393,On,9,7895,On,Off,On,598273858,3326,7975,7468,29522,583,409893,61530,180605076,919,default,unlimited,none,2629.89,20.07548475265503,"[8, 50, 20, True]"
359,On,36,5235,On,On,Double,754059781,5530,7702,6448,13740,74,606560,91593,604459326,350,500,none,500,2825.93,20.083622694015503,"[8, 50, 20, True]"
489,On,30,3866,On,On,Off,1504321462,9602,5550,6809,18415,456,383064,637,523043747,656,default,300,300,2791.72,41.14294910430908,"[8, 50, 20, True]"
479,On,34,174,On,Off,On,1675425961,1910,4544,4894,17499,982,142370,488,720010775,938,unlimited,300,500,2606.72,20.07931423187256,"[8, 50, 20, True]"
71,On,29,1120,Off,On,Off,2076477782,2101,6978,5744,9707,456,631376,4806,803677300,697,500,unlimited,500,856.96,20.080272674560547,"[8, 50, 20, True]"
71,On,7,6297,On,Off,Off,1124804028,9096,1170,6176,22610,855,30499,43275,606710272,981,none,unlimited,none,2477.78,20.128488779067993,"[8, 50, 20, True]"
55,On,21,4778,On,On,Off,2027913974,2066,7438,6039,13304,527,289354,29326,575510704,620,unlimited,100,100,2668.91,20.116373777389526,"[8, 50, 20, True]"
519,On,18,4453,On,On,Off,2027913974,456,6384,6398,39731,34,127674,93152,581405876,103,500,none,200,2603.99,40.12385654449463,"[8, 50, 40, True]"
87,On,35,1480,On,Off,Off,1644113983,3216,8183,7144,8562,581,334368,63876,675365995,505,unlimited,200,none,2592.03,40.111531257629395,"[8, 50, 40, True]"
546,On,49,672,On,On,On,1634552036,659,6786,5539,5736,63,397601,92126,201692636,132,100,300,500,2636.41,40.10945510864258,"[8, 50, 40, True]"
396,On,26,3810,On,Off,Off,1587428796,2780,7761,6656,54274,518,382942,60502,450451033,23,300,300,300,2753.15,40.121078968048096,"[8, 50, 40, True]"
519,On,35,1471,On,On,On,1625827967,1756,4390,6660,39731,34,12763,77971,581405876,83,100,none,100,2687.37,40.125447511672974,"[8, 50, 40, True]"
408,On,12,1480,On,Off,Off,1302330679,4833,5739,5623,39731,448,334368,30852,581405876,505,default,200,none,2661.43,90.06412100791931,"[8, 50, 90, True]"
408,On,29,4234,On,On,Off,1486408982,4833,6234,5316,26294,165,471674,85048,391549256,550,default,300,200,2753.9,181.24569296836853,"[8, 50, 90, True]"
512,On,45,3001,On,On,Off,1156045099,4833,6384,779,51973,154,572625,77971,331411623,778,500,300,none,2676.2,180.12279105186462,"[8, 50, 180, True]"
519,Off,9,4453,On,On,Off,1950220444,2191,5057,4029,53167,34,974228,50338,771262497,158,200,none,none,1700.18,40.056715965270996,"[8, 50, 40, True]"
484,Off,57,1480,On,Off,Off,1237475150,6667,3429,5623,39731,539,943308,36859,581405876,505,none,200,1000,1633.8,40.12255930900574,"[8, 50, 40, True]"
546,On,35,4015,On,Off,Off,1600266797,5505,6084,6276,20130,372,839961,55014,201692636,115,unlimited,300,500,2598.22,40.10894989967346,"[8, 50, 40, True]"
396,On,4,5297,On,On,Off,1950220444,2780,1367,6023,54274,352,279595,60502,450451033,258,200,100,300,2531.57,40.10132575035095,"[8, 50, 40, True]"
519,On,9,4556,On,Off,Off,2027913974,456,6384,4165,39731,34,344040,77971,581405876,249,unlimited,none,100,2545.81,40.11068534851074,"[8, 50, 40, True]"
519,On,9,4453,Off,Off,Off,2027913974,456,3579,4663,53167,34,112315,77971,771262497,369,300,none,none,867.31,40.131821632385254,"[8, 50, 40, True]"
123,On,4,1480,On,Off,Off,1302330679,2007,7367,5623,54274,367,334368,81058,450451033,505,200,100,300,2677.77,40.10563254356384,"[8, 50, 40, True]"
321,On,31,1022,On,Off,Off,1665122326,1231,5739,779,54274,448,550279,38810,450451033,564,default,none,300,2680.05,90.11840558052063,"[8, 50, 90, True]"
382,On,6,4234,On,On,Off,1486408982,256,7911,5696,26294,387,38942,85048,391549256,838,300,100,100,2631.07,90.1141676902771,"[8, 50, 90, True]"
408,On,12,5619,On,On,Off,1156045099,843,6581,4872,54274,109,550279,30852,581405876,899,100,100,none,2663.01,90.11421322822571,"[8, 50, 90, True]"
408,On,29,4234,On,On,Off,1486408982,4833,6234,5316,26294,448,550279,85048,581405876,550,unlimited,300,none,2720.67,180.11708092689514,"[8, 50, 180, True]"
408,On,12,2628,On,On,Off,1156045099,4833,5987,3047,54274,306,550279,57950,581405876,557,default,300,100,2696.93,181.20530915260315,"[8, 50, 90, True]"
408,On,29,4234,On,On,Off,990863157,4833,6234,5316,38130,589,471674,3754,391549256,571,unlimited,300,unlimited,2709.2,90.1201479434967,"[8, 50, 90, True]"
408,On,12,4234,On,On,Off,1486408982,4833,6234,779,54274,448,471674,30852,391549256,550,default,300,200,2673.31,90.10238480567932,"[8, 50, 90, True]"
408,On,29,1022,On,On,Off,1156045099,4833,5739,5316,26294,448,550279,85048,581405876,564,default,300,200,2686.23,90.12288546562195,"[8, 50, 90, True]"
408,On,29,4234,On,On,Off,1486408982,4833,5492,5316,26294,165,471674,85048,676334187,571,unlimited,300,unlimited,2841.69,90.08233261108398,"[8, 50, 90, True]"
408,On,12,1022,On,On,Off,1486408982,4833,5739,779,54274,448,550279,77971,581405876,550,default,300,none,2672.55,180.1314013004303,"[8, 50, 180, True]"
408,On,20,2628,On,On,Off,1321227040,4833,6384,779,30897,306,550279,57950,581405876,550,unlimited,300,300,2651.68,180.1277687549591,"[8, 50, 180, True]"
460,On,26,3701,On,On,Off,1486408982,4833,6384,779,30897,448,550279,77971,456408750,550,unlimited,300,none,2636.18,180.12637758255005,"[8, 50, 180, True]"
408,On,26,4400,On,On,Off,1486408982,2644,6384,779,30897,448,550279,54412,581405876,336,unlimited,300,none,2696.7,180.1022629737854,"[8, 50, 180, True]"
344,On,26,2668,On,On,Off,1486408982,7021,6384,779,30897,448,550279,77971,581405876,550,unlimited,500,none,2720.52,180.11547422409058,"[8, 50, 180, True]"
587,On,26,4400,On,On,Off,1486408982,4833,7862,475,30897,448,550279,77971,581405876,550,unlimited,300,none,2681.89,180.12467336654663,"[8, 50, 180, True]"
408,On,26,3454,On,On,Off,1486408982,4833,6384,830,30897,448,550279,77971,558869447,550,unlimited,300,none,2736.14,180.1207239627838,"[8, 50, 180, True]"
142,Off,52,6976,On,On,Off,1158545514,1289,938,4102,44861,561,663383,45763,354943788,908,300,100,none,1404.27,10.048637866973877,"[8, 50, 10, True]"
270,Off,24,4260,On,On,On,1722638168,2876,6739,2612,35526,367,619057,14938,737688228,165,100,none,1000,1307.27,10.061691284179688,"[8, 50, 10, True]"
162,On,23,1268,On,On,On,1157473578,6111,487,8036,61216,234,510301,4863,671210348,764,300,100,unlimited,2467.64,10.059715032577515,"[8, 50, 10, True]"
244,On,47,3649,On,Off,On,1525486794,3526,7096,2602,64307,205,329149,80329,226869430,3,none,200,100,2698.79,10.117499589920044,"[8, 50, 10, True]"
52,Off,46,6572,On,Off,On,690950259,1842,6320,4108,2684,788,586155,80326,14070660,149,200,unlimited,100,1336.18,10.06742262840271,"[8, 50, 10, True]"
288,On,54,3978,On,On,On,1107806357,7498,6125,6104,55315,369,821166,40563,646430439,901,500,unlimited,default,2579.77,10.064831256866455,"[8, 50, 10, True]"
386,Off,20,7290,On,Off,On,1169066626,500,1332,1577,34526,818,672303,15471,440146152,149,200,none,unlimited,1235.38,10.110266208648682,"[8, 50, 10, True]"
444,On,47,5104,On,On,On,1537719458,6814,5553,463,18295,438,668431,91813,884647704,514,default,200,1000,2706.86,10.043416500091553,"[8, 50, 10, True]"
552,On,51,2529,On,On,Off,1201832772,4952,5683,6204,28344,354,362875,59419,862290409,286,unlimited,none,100,2619.44,10.098526954650879,"[8, 50, 10, True]"
220,On,33,8472,On,On,Off,1498332583,4618,2295,6870,47200,796,127533,91302,793494928,580,none,300,300,2609.65,10.058772563934326,"[8, 50, 10, True]"
232,On,37,3023,On,On,On,1102545801,4835,2705,5466,60482,752,816706,33510,834413698,932,500,200,none,2637.69,10.067387580871582,"[8, 50, 10, True]"
213,On,10,7563,Off,On,Off,1739486905,5770,7622,8080,53632,189,276385,55821,709929129,129,unlimited,100,200,833.03,10.049223184585571,"[8, 50, 10, True]"
278,On,56,3959,On,On,Off,1011170172,5122,6829,6220,6995,196,929078,91210,580940990,399,500,unlimited,unlimited,2556.6,10.052474975585938,"[8, 50, 10, True]"
400,On,45,712,On,On,On,1684141417,7256,4878,1636,44065,333,569966,4758,963826060,967,200,200,300,2639.27,10.081440210342407,"[8, 50, 10, True]"
155,Off,2,2812,On,Off,Off,1432134812,2118,5076,4325,26993,718,546845,94455,300952730,918,200,300,100,1264.09,10.13141655921936,"[8, 50, 10, True]"
508,On,20,8571,On,Off,Off,1237319264,935,4124,6703,6895,894,941844,48766,377738849,418,unlimited,200,100,2599.7,10.081544637680054,"[8, 50, 10, True]"
125,On,47,432,On,Off,Off,1448517885,7399,1170,4738,23902,747,1000699,98810,650250665,460,none,none,none,2641.16,20.073728561401367,"[8, 50, 20, True]"
55,On,43,8347,On,Off,On,2027913974,2066,2633,6220,23727,19,90898,29112,544382391,457,unlimited,1000,300,2645.78,20.07855463027954,"[8, 50, 20, True]"
101,Off,28,4736,On,Off,On,1076400814,1289,2645,6046,14742,91,22473,28812,745758468,550,500,default,unlimited,1384.37,20.099392414093018,"[8, 50, 20, True]"
515,On,8,7895,Off,Off,On,942188195,3326,6822,7468,43921,100,799980,61530,714321398,919,none,unlimited,none,605.04,20.077573537826538,"[8, 50, 20, True]"
400,On,37,5235,On,On,Double,754059781,5530,7702,6529,48447,74,633834,91593,604459326,376,500,200,500,2542.83,20.060690879821777,"[8, 50, 20, True]"
260,On,43,3866,Off,On,Double,1516075829,2610,5852,5707,48698,796,383064,97594,523043747,953,none,300,500,878.36,20.1327543258667,"[8, 50, 20, True]"
234,On,30,6679,On,On,On,1317599947,9700,4543,6100,10868,964,143271,488,574539133,681,100,100,unlimited,2621.44,20.063106536865234,"[8, 50, 20, True]"
495,On,37,1120,On,On,On,822641885,9706,2587,3891,39882,560,220650,33940,429557454,753,unlimited,200,unlimited,2556.29,20.05510640144348,"[8, 50, 20, True]"
377,On,9,4453,Off,On,Off,1710143699,5363,6384,4356,33769,494,222067,92309,581405876,158,100,none,none,870.24,40.0669322013855,"[8, 50, 40, True]"
123,On,53,1480,On,On,Off,1275032027,1286,3429,5623,39731,367,1023652,26653,818249308,505,none,none,none,2726.38,40.12518787384033,"[8, 50, 40, True]"
216,Off,49,4015,On,Off,Off,801599761,5505,1772,5587,12858,503,815674,60919,201692636,356,unlimited,300,500,1593.59,40.13188886642456,"[8, 50, 40, True]"
396,On,21,3810,On,On,On,807029804,2780,1034,6656,33307,518,382942,60502,477935475,175,200,none,200,2603.19,40.128682136535645,"[8, 50, 40, True]"
408,On,27,2543,On,On,Off,1496085941,4833,6434,779,54274,448,486931,27766,758729369,564,default,200,none,2685.15,90.1077868938446,"[8, 50, 90, True]"
408,On,10,4351,On,On,Off,2092769503,4833,7223,5316,26294,145,613108,62159,705785075,911,200,none,200,2703.82,90.11418962478638,"[8, 50, 90, True]"
217,On,41,4400,On,On,Off,1486408982,4833,6556,779,30543,99,550279,77971,449853694,329,default,300,none,2678.97,180.12711691856384,"[8, 50, 180, True]"
244,On,7,6297,On,Off,Off,2085199929,7399,1170,6046,40009,855,134821,89908,266008350,460,unlimited,none,none,2749.34,20.08108139038086,"[8, 50, 20, True]"
439,On,30,3650,On,On,Double,2027913974,2066,7438,5864,23727,527,452294,29112,444517551,484,200,unlimited,500,2762.5,20.089061498641968,"[8, 50, 20, True]"
36,On,28,446,On,On,On,1654470945,5391,7114,6046,21174,535,22473,62648,591750175,183,500,default,200,2553.98,20.066266775131226,"[8, 50, 20, True]"
393,On,33,7895,On,Off,On,1719536735,3326,7975,7468,44880,161,409893,61530,180605076,919,default,500,300,2559.6,20.067540168762207,"[8, 50, 20, True]"
253,On,50,5235,On,On,Double,754059781,5530,7731,5940,19862,631,373354,91593,604459326,765,500,none,500,2672.96,20.087503671646118,"[8, 50, 20, True]"
193,On,43,6433,On,Off,On,803849225,3194,2019,5326,40081,796,49920,86790,351618018,290,none,300,unlimited,2633.84,20.115922689437866,"[8, 50, 20, True]"
479,On,26,174,On,On,On,992300626,4869,2778,6147,17253,673,254862,488,574539133,520,unlimited,unlimited,200,2628.0,20.11827540397644,"[8, 50, 20, True]"
344,On,17,1120,On,On,On,2076477782,9762,7847,6610,6199,562,220650,42510,744786897,753,unlimited,200,unlimited,2696.23,41.15090990066528,"[8, 50, 20, True]"
443,On,40,7817,On,Off,Off,2085199929,7399,6044,5227,36144,732,417277,89908,410714815,460,unlimited,500,500,2554.48,20.073449850082397,"[8, 50, 20, True]"
55,On,21,1622,On,Off,Off,778341685,9350,5276,6455,6730,38,90898,79439,521100604,685,unlimited,unlimited,500,2593.64,20.06722140312195,"[8, 50, 20, True]"
519,On,9,4453,On,On,Off,1053966661,9000,6176,5527,39731,34,675107,77971,581405876,83,100,500,1000,2557.22,40.10304927825928,"[8, 50, 40, True]"
332,On,10,5972,On,On,Off,1275032027,1241,3429,5623,39731,367,1023652,16758,818249308,649,none,none,none,2742.81,40.12187075614929,"[8, 50, 40, True]"
546,On,27,6679,On,Off,Double,1457717739,4427,6084,7518,23222,296,815674,92126,201692636,349,unlimited,300,500,2680.37,40.11153268814087,"[8, 50, 40, True]"
235,On,26,7322,On,Off,Off,1587428796,4733,7761,6656,54274,691,382942,59510,450451033,23,300,unlimited,200,2620.22,40.107524156570435,"[8, 50, 40, True]"
519,On,32,4453,On,On,Off,2027913974,8449,6384,4968,39731,995,327899,82280,441269195,83,100,none,300,2661.21,40.123276710510254,"[8, 50, 40, True]"
332,On,10,5972,On,On,Off,1156045099,1241,5739,5623,54274,367,550279,16758,581405876,564,default,none,none,2699.33,181.22690892219543,"[8, 50, 90, True]"
346,On,30,5753,On,On,Off,989933910,4833,6234,5316,26294,165,471674,85048,391549256,785,default,100,200,2648.65,90.1006646156311,"[8, 50, 90, True]"
408,On,22,4400,On,Off,Off,1486408982,4833,6384,779,37983,241,525398,61489,581405876,771,unlimited,300,none,2737.33,180.11660742759705,"[8, 50, 180, True]"
519,Off,57,4453,On,Off,On,1237475150,456,6772,7426,39731,539,943308,83391,136215214,83,100,500,1000,881.42,40.108277320861816,"[8, 50, 40, True]"
332,On,10,5972,On,On,Off,1275032027,933,3579,4663,53167,367,679653,9681,818249308,649,none,default,none,2630.82,40.12303948402405,"[8, 50, 40, True]"
413,Off,49,4015,On,Off,Off,1176581683,5505,6084,6276,12858,296,815674,67218,201692636,356,unlimited,300,500,1483.44,40.13480186462402,"[8, 50, 40, True]"
271,On,26,5650,On,Off,Off,1587428796,2403,4118,6773,54274,609,823347,60502,450451033,619,300,300,100,2597.95,40.11540627479553,"[8, 50, 40, True]"
514,On,41,4453,On,Off,Off,2027913974,456,3918,5759,39731,34,286646,77971,581405876,83,default,none,200,2543.05,40.10930848121643,"[8, 50, 40, True]"
519,On,9,4453,On,Off,Off,1872526914,456,7911,5696,30263,387,38942,77971,640307653,869,300,100,none,2637.53,40.124486207962036,"[8, 50, 40, True]"
332,On,10,5972,On,On,Off,1963058445,1818,5545,4165,39731,367,344040,93783,457026678,249,unlimited,none,none,2672.23,40.1206841468811,"[8, 50, 40, True]"
342,On,8,1022,On,Off,Off,1746658462,4833,5739,779,54274,448,550279,30852,581405876,678,100,none,none,2708.74,90.1251745223999,"[8, 50, 90, True]"
332,On,10,5972,On,On,Off,1275032027,4833,6234,5623,26294,367,471674,85048,391549256,550,default,none,none,2622.31,90.1241888999939,"[8, 50, 90, True]"
408,On,8,3694,On,Off,Off,1901158792,64,5739,3722,54274,448,1032444,63242,462984161,564,100,none,100,2696.32,181.20218014717102,"[8, 50, 90, True]"
408,Off,3,53,On,On,Off,1486408982,4833,5492,779,30897,448,550279,77971,676334187,550,unlimited,300,none,1705.01,180.10631895065308,"[8, 50, 180, True]"
408,On,3,1022,On,On,Off,1156045099,4833,5492,779,54274,589,550279,3754,676334187,571,unlimited,300,none,2660.32,90.09778070449829,"[8, 50, 90, True]"
408,On,29,2628,On,On,Off,1486408982,4833,6234,3047,26294,306,510977,85048,391549256,550,default,300,200,2658.66,90.13107228279114,"[8, 50, 90, True]"
408,On,3,1022,On,On,Off,990863157,4833,5739,7969,54274,448,550279,30852,676334187,571,default,300,none,2628.04,90.10452318191528,"[8, 50, 90, True]"
408,On,12,1022,On,On,Off,1156045099,4833,5739,6603,54274,589,550279,30852,581405876,571,unlimited,300,unlimited,2701.87,90.06985712051392,"[8, 50, 90, True]"
408,On,29,4234,On,On,Off,1486408982,4833,6234,5316,26294,165,471674,85048,391549256,550,default,300,200,2644.29,90.084557056427,"[8, 50, 90, True]"
408,On,26,4400,On,On,Off,1321227040,4833,6384,3047,30897,306,510977,77971,581405876,550,default,300,none,2678.08,180.13261198997498,"[8, 50, 180, True]"
408,On,12,1022,On,On,Off,1486408982,4833,5739,779,54274,448,550279,77971,581405876,564,unlimited,300,none,2696.3,361.2583255767822,"[8, 50, 180, True]"
305,On,26,4400,On,Off,Off,1486408982,4833,6384,398,25591,608,496555,82159,406492564,561,unlimited,300,200,2656.07,180.13213801383972,"[8, 50, 180, True]"
408,On,22,4400,On,On,Off,1486408982,5343,6384,779,30897,448,550279,77971,581405876,550,unlimited,300,none,2668.57,180.1276662349701,"[8, 50, 180, True]"
408,On,26,4400,On,On,Off,1486408982,5088,6384,779,30897,448,550279,77971,581405876,550,unlimited,300,none,2718.79,180.13272261619568,"[8, 50, 180, True]"
408,On,26,4400,On,On,Off,1486408982,4833,6384,779,30897,448,550279,77971,581405876,550,unlimited,300,none,2668.61,180.10556435585022,"[8, 50, 180, True]"
357,On,17,4400,On,On,Off,1486408982,4833,6384,779,20359,594,550279,77971,581405876,436,unlimited,300,none,2667.15,180.1238648891449,"[8, 50, 180, True]"
503,Off,52,6976,On,On,Off,1697804558,2062,717,4102,44861,169,663383,30852,539646550,576,300,500,none,1275.53,10.092127323150635,"[8, 50, 10, True]"
469,Off,43,5013,On,Off,On,1722638168,8008,7041,2493,31496,367,778975,45717,250814660,403,100,default,unlimited,1369.0,10.120288610458374,"[8, 50, 10, True]"
433,Off,15,5626,On,On,On,1157473578,6111,487,3454,30293,765,402280,73235,671210348,505,300,200,default,1352.85,10.09041976928711,"[8, 50, 10, True]"
