TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,evaluated_time,fidelity_setting,corr
160,Off,20,6679,On,On,Double,32182266,4218,1992,1877,61702,692,147404,99651,1025887701,848,100,default,none,970.07,10.04275894165039,"[8, 35, 10, False]",0.9151515151515152
90,On,52,8167,Off,On,Double,822563996,1998,8098,6647,19205,955,964222,881,384806487,588,default,none,1000,1019.23,10.042542695999146,"[8, 35, 10, False]",0.9151515151515152
28,On,15,7483,On,On,Off,1044134481,2188,518,4579,46173,205,473333,36083,501882890,140,unlimited,unlimited,none,2824.61,10.063938856124878,"[8, 35, 10, False]",0.9151515151515152
439,On,17,9641,Off,Off,Double,2139332217,6711,4312,957,53651,247,161948,8004,747116039,762,default,1000,200,850.6,10.053282976150513,"[8, 35, 10, False]",0.9151515151515152
36,Off,19,9139,Off,On,On,366181228,8453,8081,6254,13922,560,9647,37699,117761999,399,500,100,default,653.84,10.049339771270752,"[8, 35, 10, False]",0.9151515151515152
350,On,52,1696,Off,Off,Off,334453648,2460,1139,4341,51539,5,719765,25596,252720583,859,200,default,500,642.98,10.072548389434814,"[8, 35, 10, False]",0.9151515151515152
275,Off,6,8519,Off,Off,On,1524664986,328,5739,613,62268,195,106519,28789,442261489,767,500,500,default,617.58,10.05674934387207,"[8, 35, 10, False]",0.9151515151515152
469,On,8,9434,Off,Off,Double,1950220851,3709,6958,1108,49129,896,226041,59057,190037833,718,100,200,500,803.57,10.055872440338135,"[8, 35, 10, False]",0.9151515151515152
503,Off,49,8887,Off,On,Off,1938943244,8791,2284,8079,39285,227,1622,61437,490657841,672,default,300,1000,750.28,10.036633253097534,"[8, 35, 10, False]",0.9151515151515152
207,On,30,632,Off,On,Off,276838732,5359,6248,3204,30397,917,56951,46420,836879661,536,none,300,default,1027.11,10.05654239654541,"[8, 35, 10, False]",0.9151515151515152
63,Off,55,811,Off,On,Double,97887502,549,6304,2980,1821,912,795359,73937,434899893,789,unlimited,100,1000,571.2,10.119341135025024,"[8, 35, 10, False]",0.9151515151515152
489,Off,23,7951,On,On,Off,379079310,6427,7064,5398,59863,12,12110,32670,254384803,33,1000,none,100,1307.17,10.069732904434204,"[8, 35, 10, False]",0.9151515151515152
572,Off,12,7085,On,Off,Double,2085372953,846,330,1893,5715,292,204881,81352,492514564,575,none,200,none,642.39,10.03515338897705,"[8, 35, 10, False]",0.9151515151515152
130,On,24,9837,Off,On,On,380933279,4694,2159,3069,58942,483,11523,71263,128277232,758,200,100,300,983.26,10.041670799255371,"[8, 35, 10, False]",0.9151515151515152
481,On,39,8807,Off,On,Off,884019603,9875,25,3500,6090,488,514205,73564,633024519,830,none,default,unlimited,0.0,4.76837158203125e-07,"[8, 35, 10, False]",0.9151515151515152
514,Off,31,1669,On,Off,Double,468120657,173,5187,5760,59179,134,199774,84849,124405893,342,200,500,1000,0.0,9.5367431640625e-07,"[8, 35, 10, False]",0.9151515151515152
244,On,4,9374,Off,Off,Off,1355105437,6256,309,2342,29996,453,338632,87918,82528205,374,200,500,100,715.58,10.062092065811157,"[8, 35, 10, False]",0.9151515151515152
479,On,41,1047,On,Off,Double,57698246,5817,7990,5223,49776,56,759537,97080,1031412950,877,200,300,none,2812.16,10.042828559875488,"[8, 35, 10, False]",0.9151515151515152
156,Off,14,4799,On,On,On,2129161028,8433,1013,1350,51703,301,596747,82058,486064517,201,default,none,500,1268.93,10.123736381530762,"[8, 35, 10, False]",0.9151515151515152
32,Off,15,5646,Off,Off,On,23740094,2962,2634,2377,50294,522,954646,15084,36257583,842,1000,1000,500,441.06,10.07848334312439,"[8, 35, 10, False]",0.9151515151515152
189,Off,5,8483,Off,Off,Double,725907004,7755,6984,522,17308,240,610870,71447,922689154,781,500,unlimited,unlimited,379.59,10.137990951538086,"[8, 35, 10, False]",0.9151515151515152
194,On,5,2863,On,On,Double,1147471996,6634,3883,756,33109,431,402011,5758,806742274,876,300,1000,300,2729.49,10.112342119216919,"[8, 35, 10, False]",0.9151515151515152
554,Off,33,8634,Off,Off,Off,1976426837,7561,7072,5919,39097,813,994206,54160,115634801,838,300,1000,500,266.23,10.061153888702393,"[8, 35, 10, False]",0.9151515151515152
547,On,33,2325,On,On,On,1321596143,6217,1426,7728,18781,51,980409,29179,841322948,470,none,1000,unlimited,2905.27,10.062922477722168,"[8, 35, 10, False]",0.9151515151515152
450,On,16,3060,Off,On,Double,850728861,8175,5410,4114,1532,463,393233,31650,1057954793,92,default,300,200,997.68,10.04081392288208,"[8, 35, 10, False]",0.9151515151515152
423,Off,10,9846,On,Off,Double,522266208,7517,7312,366,46943,838,938337,49269,720193038,473,200,default,100,1028.83,10.0596444606781,"[8, 35, 10, False]",0.9151515151515152
591,Off,46,8905,Off,On,Double,51525126,3565,6526,3609,37555,672,943392,1209,260352410,103,unlimited,500,1000,556.88,10.171342372894287,"[8, 35, 10, False]",0.9151515151515152
517,Off,41,1221,On,Off,Double,1237731597,6262,6132,5450,14262,719,703717,12898,751482968,107,500,none,none,251.56,10.117065191268921,"[8, 35, 10, False]",0.9151515151515152
590,On,10,5548,Off,On,On,195881405,9854,486,4215,25987,333,543772,74834,108997588,251,default,none,100,954.02,10.105749607086182,"[8, 35, 10, False]",0.9151515151515152
489,On,60,509,Off,On,Off,1863895669,1408,5926,1476,48825,46,838718,8611,350999237,193,300,100,100,963.82,10.075227499008179,"[8, 35, 10, False]",0.9151515151515152
101,On,22,737,On,Off,On,1233705762,1531,6799,440,29117,811,765175,79587,98311440,112,300,default,unlimited,2827.49,10.122804641723633,"[8, 35, 10, False]",0.9151515151515152
13,Off,56,2067,On,Off,On,537908875,8618,5543,4048,15913,551,411484,78529,107653642,787,none,unlimited,1000,1288.27,10.04862666130066,"[8, 35, 10, False]",0.9151515151515152
573,Off,28,8744,Off,On,On,1871242087,7255,1797,7905,40052,771,542378,40390,374317890,304,unlimited,none,default,658.63,10.04391884803772,"[8, 35, 10, False]",0.9151515151515152
402,On,55,4019,Off,On,On,532172092,9184,1123,5279,12859,393,169593,1030,1035895038,318,500,default,500,927.91,10.048138618469238,"[8, 35, 10, False]",0.9151515151515152
410,Off,5,129,Off,On,Off,661575010,7720,5151,7192,56089,748,216324,18221,815504062,462,200,300,100,600.24,10.047285079956055,"[8, 35, 10, False]",0.9151515151515152
134,Off,35,5066,Off,On,Double,439521674,709,4700,5889,39997,723,231010,9948,248439470,726,1000,none,default,240.67,10.08385705947876,"[8, 35, 10, False]",0.9151515151515152
382,On,31,4268,On,On,Off,456878113,8142,7450,2697,1692,82,355929,76257,635565583,185,default,default,500,2816.69,10.051478862762451,"[8, 35, 10, False]",0.9151515151515152
346,On,26,5131,On,Off,On,1643919229,4366,3086,6038,41365,895,824239,70528,494506824,701,unlimited,500,none,2765.6,10.06003451347351,"[8, 35, 10, False]",0.9151515151515152
566,On,4,3454,On,On,Off,1511479368,6975,873,4191,21707,947,139958,53987,359277869,137,100,300,default,2878.08,10.040090799331665,"[8, 35, 10, False]",0.9151515151515152
96,Off,58,445,Off,Off,Double,158408821,1977,1645,1,46762,144,541122,42834,593752912,996,none,500,100,0.0,7.152557373046875e-07,"[8, 35, 10, False]",0.9151515151515152
6,On,16,4243,On,On,Off,2131431510,1884,1569,7144,60012,268,633410,3628,1070134278,991,unlimited,default,500,0.0,4.76837158203125e-07,"[8, 35, 10, False]",0.9151515151515152
164,Off,29,9096,On,Off,On,1075619910,2874,2948,506,2534,573,979313,83490,25953310,629,default,unlimited,default,1240.6,10.057573795318604,"[8, 35, 10, False]",0.9151515151515152
505,Off,4,368,On,On,Off,743141555,8997,2695,5695,21187,72,186007,36656,586685405,920,200,500,300,1505.75,10.111343383789062,"[8, 35, 10, False]",0.9151515151515152
416,On,13,2572,On,On,On,19442625,8820,1040,2187,2464,317,327878,60478,390772344,385,200,none,none,2782.94,10.105606317520142,"[8, 35, 10, False]",0.9151515151515152
74,Off,13,6649,Off,Off,On,1903302201,1704,7487,2032,62590,259,693077,29525,925873436,112,200,200,200,458.83,10.065643310546875,"[8, 35, 10, False]",0.9151515151515152
461,Off,47,4746,Off,On,Off,514633258,836,7076,1682,48298,676,195572,46614,973895655,678,default,100,1000,732.91,10.09751033782959,"[8, 35, 10, False]",0.9151515151515152
409,On,39,3273,On,On,On,15739104,4353,3172,5300,7940,274,973424,44616,781241568,282,none,unlimited,unlimited,2912.65,10.08398699760437,"[8, 35, 10, False]",0.9151515151515152
232,On,34,593,On,Off,On,395710384,9624,2381,1650,19423,671,685982,93722,68289819,749,200,200,1000,2829.55,10.10059905052185,"[8, 35, 10, False]",0.9151515151515152
538,Off,21,2106,Off,On,Double,1879274915,3719,5291,180,13978,283,366256,47071,357681553,518,500,500,200,590.6,10.060055255889893,"[8, 35, 10, False]",0.9151515151515152
25,On,54,7578,Off,On,On,2016831207,1241,3992,7701,53801,935,723084,54093,1049535510,211,none,500,100,1028.92,10.063825845718384,"[8, 35, 10, False]",0.9151515151515152
431,Off,7,4675,On,On,Off,882992821,9889,279,5547,18467,649,251093,8765,21175145,959,200,1000,200,1459.22,10.059351205825806,"[8, 35, 10, False]",0.9151515151515152
540,Off,8,1012,Off,Off,Double,1188259484,8418,6180,4819,10169,916,779859,14801,189204715,254,unlimited,300,300,347.94,10.067009210586548,"[8, 35, 10, False]",0.9151515151515152
413,Off,26,376,Off,Off,On,1152012969,7459,3346,4630,12995,248,576125,51607,580880152,465,200,300,300,417.9,10.056200504302979,"[8, 35, 10, False]",0.9151515151515152
136,On,40,4175,Off,Off,Off,1205896985,2029,1901,6698,64565,306,540411,37195,44684588,440,300,1000,100,689.42,10.050188064575195,"[8, 35, 10, False]",0.9151515151515152
360,Off,42,270,On,On,Off,940880455,2709,3858,408,29324,743,1024527,91260,590610222,989,500,100,100,1531.74,10.08059811592102,"[8, 35, 10, False]",0.9151515151515152
458,Off,27,6276,On,On,Double,524612546,6644,6107,4032,1340,567,679500,73905,227688172,620,500,unlimited,default,788.01,10.091659307479858,"[8, 35, 10, False]",0.9151515151515152
97,Off,30,9788,On,On,Off,525199695,2562,7216,5249,42001,765,42732,32232,40722125,738,none,default,100,1342.85,10.110832214355469,"[8, 35, 10, False]",0.9151515151515152
305,Off,41,2357,On,Off,Double,1007346999,157,3404,765,50508,806,321579,80057,933492317,579,300,unlimited,default,804.19,10.21095871925354,"[8, 35, 10, False]",0.9151515151515152
244,On,27,6768,On,On,On,2075631497,5953,6831,8044,18132,25,521533,9214,1001375626,721,200,500,200,2763.39,10.069168329238892,"[8, 35, 10, False]",0.9151515151515152
444,Off,5,3932,Off,Off,Off,1820900835,5558,8031,5731,12076,377,171364,4695,626945557,418,100,200,300,544.35,10.071854829788208,"[8, 35, 10, False]",0.9151515151515152
586,On,58,3817,On,On,Double,1824961161,9668,4819,2460,20293,527,820479,82953,113333161,399,100,default,200,2810.27,10.060171365737915,"[8, 35, 10, False]",0.9151515151515152
500,On,7,2159,Off,Off,Off,1507366513,4418,6091,1806,62333,759,58132,90120,377901554,886,200,1000,500,952.93,10.05026912689209,"[8, 35, 10, False]",0.9151515151515152
348,Off,34,6638,On,On,On,900427429,2855,3878,7384,40316,82,634201,38045,418981828,118,500,unlimited,1000,1242.8,10.0784010887146,"[8, 35, 10, False]",0.9151515151515152
362,Off,18,48,Off,Off,Double,1915821545,7490,208,1399,13280,258,689980,92658,938931811,19,default,default,1000,372.22,10.064966678619385,"[8, 35, 10, False]",0.9151515151515152
424,Off,25,2451,Off,On,Off,1572460907,2830,4425,5136,13151,418,685153,46063,361017455,162,100,200,500,719.6,10.044900894165039,"[8, 35, 10, False]",0.9151515151515152
430,On,14,8388,Off,On,On,907536304,6111,2688,1217,31710,738,960678,201,668962608,957,none,1000,100,1004.68,10.045412063598633,"[8, 35, 10, False]",0.9151515151515152
255,On,17,9947,On,Off,On,1140476604,1822,1272,6320,38844,404,228428,87224,465757293,100,unlimited,default,100,2906.34,10.060808658599854,"[8, 35, 10, False]",0.9151515151515152
287,On,37,1730,On,Off,On,1143272398,878,4021,3272,30493,447,851561,74514,6850515,36,1000,unlimited,1000,2799.94,10.05636978149414,"[8, 35, 10, False]",0.9151515151515152
521,Off,35,983,On,Off,Double,1200105732,2785,1150,6517,14367,945,877795,33306,75510805,868,none,200,300,975.75,10.044848918914795,"[8, 35, 10, False]",0.9151515151515152
267,Off,42,1950,Off,On,Double,1744399762,9284,734,6107,47868,818,998058,34841,906150661,987,100,500,100,575.67,10.063741683959961,"[8, 35, 10, False]",0.9151515151515152
216,Off,8,7697,Off,On,Double,1729458585,6941,3955,5324,49590,610,884816,43984,1021739696,628,1000,unlimited,500,246.9,10.151450634002686,"[8, 35, 10, False]",0.9151515151515152
320,On,50,8921,On,Off,Double,410963694,9432,5334,3409,56765,122,8853,24892,25375300,398,unlimited,500,1000,2867.88,10.117476463317871,"[8, 35, 10, False]",0.9151515151515152
56,On,13,5843,On,On,On,139569910,5700,4848,3314,47367,884,536700,27249,1032557548,158,default,unlimited,none,2598.63,10.130409717559814,"[8, 35, 10, False]",0.9151515151515152
441,Off,38,4823,On,Off,Off,1401431405,2882,7550,6114,7895,720,976924,58372,944850865,557,500,500,none,1510.04,10.064558267593384,"[8, 35, 10, False]",0.9151515151515152
427,Off,26,9700,Off,Off,Off,1706235716,1267,5549,4045,53383,30,786297,53110,398088716,124,none,default,500,439.26,10.056371450424194,"[8, 35, 10, False]",0.9151515151515152
556,Off,47,1069,On,On,Off,1645138944,9226,5653,1229,7725,724,594503,21232,234293203,99,1000,none,100,1542.91,10.086528301239014,"[8, 35, 10, False]",0.9151515151515152
438,On,28,6567,Off,On,Off,1902165945,4848,4577,787,37377,540,68435,67962,125698588,945,none,none,200,952.94,10.061020851135254,"[8, 35, 10, False]",0.9151515151515152
345,On,5,1500,Off,Off,Double,1274168490,2957,3842,8002,54283,501,25893,58884,677540866,645,100,300,300,1008.53,10.063799619674683,"[8, 35, 10, False]",0.9151515151515152
1,Off,27,2680,Off,On,Double,925341955,8806,6115,3712,46100,342,539144,9958,333901856,710,1000,100,unlimited,622.88,10.0561203956604,"[8, 35, 10, False]",0.9151515151515152
67,Off,19,8093,Off,Off,Off,1109771707,4306,7619,5163,37043,504,315905,18868,724149833,828,unlimited,none,200,586.95,10.0612633228302,"[8, 35, 10, False]",0.9151515151515152
136,On,6,9576,On,On,Off,126647658,2584,1231,348,34990,133,346878,19919,982802856,732,default,default,default,2822.78,10.129577875137329,"[8, 35, 10, False]",0.9151515151515152
425,On,42,5702,Off,Off,Off,1219684469,5147,106,1320,10368,575,188,93307,1039368958,219,default,500,100,415.58,10.05186676979065,"[8, 35, 10, False]",0.9151515151515152
540,Off,37,4944,On,On,On,132976727,7181,6810,2011,14971,564,527131,93597,531397657,624,500,none,none,1271.3,10.053922653198242,"[8, 35, 10, False]",0.9151515151515152
88,Off,8,5564,Off,Off,On,517562061,7829,2854,6427,45070,649,780865,30877,765757699,95,300,300,none,454.41,10.078028202056885,"[8, 35, 10, False]",0.9151515151515152
336,Off,19,4786,Off,On,On,609938543,3779,2401,1825,51979,344,811019,15169,30267432,350,100,1000,100,537.72,10.103513240814209,"[8, 35, 10, False]",0.9151515151515152
3,On,16,3327,On,Off,Double,978120403,8241,4054,4129,9191,166,1021247,90340,174597415,445,500,100,500,2628.73,10.12870454788208,"[8, 35, 10, False]",0.9151515151515152
588,On,21,7394,On,Off,On,1119583443,6221,6770,7044,61171,443,950919,4103,281002418,249,100,1000,default,2669.83,10.100420951843262,"[8, 35, 10, False]",0.9151515151515152
579,Off,18,1716,On,Off,On,1228390510,3107,4080,8095,5408,277,395694,1600,260566762,415,300,200,300,1275.91,10.165127277374268,"[8, 35, 10, False]",0.9151515151515152
53,Off,50,6046,Off,Off,Double,1556390945,1641,759,5326,38715,663,350261,32707,134586092,726,default,500,default,435.72,10.134066104888916,"[8, 35, 10, False]",0.9151515151515152
40,Off,47,4376,Off,On,Off,939294237,2737,1780,7898,38424,129,88282,89840,171056293,210,none,500,none,726.03,10.041792631149292,"[8, 35, 10, False]",0.9151515151515152
121,On,46,5487,On,On,Double,765062859,6781,1662,6271,63268,245,636488,82702,284302777,484,100,200,unlimited,2826.08,10.057092189788818,"[8, 35, 10, False]",0.9151515151515152
87,On,17,9934,Off,On,Double,1760228778,8388,2331,1444,40249,231,989349,65318,710837099,259,200,1000,200,963.04,10.062954425811768,"[8, 35, 10, False]",0.9151515151515152
516,Off,50,1919,Off,Off,Off,1954279786,6926,4913,5312,3318,849,55628,95819,842567425,510,200,1000,unlimited,609.7,10.046893835067749,"[8, 35, 10, False]",0.9151515151515152
204,Off,49,2808,On,On,Off,383013776,8346,3654,3356,27810,421,52351,91782,70464872,64,default,300,500,1289.73,10.069827795028687,"[8, 35, 10, False]",0.9151515151515152
337,Off,13,4547,Off,Off,On,328632252,8523,1810,4536,61568,422,768626,64553,82344183,355,100,unlimited,300,439.71,10.06956934928894,"[8, 35, 10, False]",0.9151515151515152
559,On,11,8423,On,Off,Double,717625103,9991,5853,5670,60227,80,301570,66318,549757194,51,500,unlimited,500,2880.07,10.09102749824524,"[8, 35, 10, False]",0.9151515151515152
401,Off,38,8013,On,On,On,1002310396,9864,4139,5140,61384,130,837757,83639,760191763,951,500,unlimited,1000,1291.74,10.063178062438965,"[8, 35, 10, False]",0.9151515151515152
25,On,37,7001,On,On,Off,912025084,6731,4128,2475,57971,869,119120,61136,143567214,816,200,default,default,2736.34,10.05653166770935,"[8, 35, 10, False]",0.9151515151515152
43,On,7,3765,Off,Off,Off,45049360,5875,5963,3544,44882,516,605993,39016,814686295,401,100,300,300,653.27,10.071095705032349,"[8, 35, 10, False]",0.9151515151515152
84,On,24,5401,Off,On,Double,2044718024,6023,3185,3678,17788,911,236153,78691,990816088,551,200,100,200,932.06,10.054149627685547,"[8, 35, 10, False]",0.9151515151515152
186,On,4,3639,On,Off,Off,1600346634,3439,7612,3454,60194,17,194104,20292,560676933,543,200,unlimited,default,2816.93,10.096707820892334,"[8, 35, 10, False]",0.9151515151515152
507,On,36,2857,On,On,Off,1308637285,2720,5934,5517,36411,139,374216,56578,411835089,951,100,100,unlimited,2698.04,10.109623908996582,"[8, 35, 10, False]",0.9151515151515152
579,Off,19,8035,On,Off,Off,1264572927,9882,87,1576,29253,708,170747,3251,1014520192,157,300,1000,300,1561.76,10.12395453453064,"[8, 35, 10, False]",0.9151515151515152
524,Off,19,5529,On,Off,Double,1605068660,2789,1393,7554,11804,341,853125,58427,783859826,52,300,none,300,996.7,10.057600975036621,"[8, 35, 10, False]",0.9151515151515152
272,Off,20,1274,Off,Off,On,845540820,4582,2768,246,6832,695,568035,11528,101556701,118,default,500,none,385.28,10.050070762634277,"[8, 35, 10, False]",0.9151515151515152
377,Off,4,4010,On,On,Off,1246746104,4823,7975,6843,11945,229,337243,17025,337668909,305,none,none,300,1547.91,10.104882955551147,"[8, 35, 10, False]",0.9151515151515152
425,Off,7,248,Off,Off,On,1256803183,8110,2135,6796,28242,10,408629,69956,1016975743,106,default,1000,1000,289.09,10.040012121200562,"[8, 35, 10, False]",0.9151515151515152
288,On,43,7431,Off,Off,On,1465832283,1796,5285,7677,29511,429,717171,7351,76817950,755,300,1000,300,611.7,10.070614099502563,"[8, 35, 10, False]",0.9151515151515152
498,Off,46,3254,Off,On,Off,1776960072,5251,2955,7449,26286,344,946788,73,192520878,862,500,300,default,737.77,10.060070991516113,"[8, 35, 10, False]",0.9151515151515152
163,On,12,6121,On,Off,Off,1253074546,4814,5489,3739,28859,432,456090,32073,427316846,191,1000,1000,200,2813.25,10.05701756477356,"[8, 35, 10, False]",0.9151515151515152
282,Off,25,8404,Off,Off,On,1174081320,3179,2967,3343,40921,516,404618,78856,802953874,370,none,100,unlimited,531.8,10.067046165466309,"[8, 35, 10, False]",0.9151515151515152
268,On,21,5994,Off,On,Double,1573957226,50,1956,818,16462,971,517703,1673,222400957,988,1000,1000,300,978.51,10.058870553970337,"[8, 35, 10, False]",0.9151515151515152
165,Off,60,8131,Off,Off,Double,28760253,1811,597,2563,6354,617,76416,96695,727265327,548,500,100,unlimited,451.67,10.059393882751465,"[8, 35, 10, False]",0.9151515151515152
399,Off,53,1895,Off,Off,On,803368760,6492,5602,5011,1289,735,957233,28381,1006448465,961,100,none,unlimited,404.12,10.074229955673218,"[8, 35, 10, False]",0.9151515151515152
365,Off,14,1764,On,On,Double,301932370,9769,6731,3229,34237,845,830972,21969,605167125,145,default,none,200,417.97,10.17920446395874,"[8, 35, 10, False]",0.9151515151515152
149,On,9,7969,On,Off,Double,615449176,1943,5871,3007,29606,534,113318,38388,866541771,570,300,500,1000,2748.54,10.058297395706177,"[8, 35, 10, False]",0.9151515151515152
294,Off,57,7700,On,On,Double,993761162,1219,4011,6430,41608,918,899947,48064,566533073,184,300,1000,unlimited,606.37,10.07391905784607,"[8, 35, 10, False]",0.9151515151515152
322,On,34,3736,On,Off,On,1621708554,7677,5575,473,50082,444,665949,63807,133719891,84,1000,300,100,2864.46,10.081292867660522,"[8, 35, 10, False]",0.9151515151515152
178,On,41,7415,On,Off,On,1185754002,6915,5322,5964,4318,16,1024784,51471,926753562,506,none,500,500,2817.82,10.054214715957642,"[8, 35, 10, False]",0.9151515151515152
165,On,32,9868,Off,On,On,1391105606,6828,2006,752,32514,534,334115,96362,73510734,682,default,default,200,965.33,10.05381989479065,"[8, 35, 10, False]",0.9151515151515152
113,On,59,7676,On,On,Off,1315414724,9026,2818,2318,7576,438,1041175,344,626061111,990,default,default,1000,2899.44,10.096250534057617,"[8, 35, 10, False]",0.9151515151515152
460,Off,13,7907,On,On,Off,1236046608,2258,918,5738,28531,156,569990,10618,610646452,793,unlimited,500,100,1489.2,10.087037086486816,"[8, 35, 10, False]",0.9151515151515152
185,On,6,6124,On,On,Double,1656828286,5638,3212,1866,30228,324,999331,48972,339558097,1016,unlimited,100,300,2791.74,10.040201902389526,"[8, 35, 10, False]",0.9151515151515152
321,Off,19,6413,Off,On,Off,1586725088,4342,4022,7588,11849,290,489369,79642,28778822,849,200,300,unlimited,727.83,10.04761815071106,"[8, 35, 10, False]",0.9151515151515152
445,On,26,3565,Off,Off,Double,1718995997,788,2244,3831,60732,462,997594,25720,436358319,74,500,1000,200,594.35,10.050374031066895,"[8, 35, 10, False]",0.9151515151515152
488,On,60,4149,Off,On,Double,583507973,240,4337,6091,7533,299,279662,89913,709152182,685,none,500,none,960.8,10.055173635482788,"[8, 35, 10, False]",0.9151515151515152
433,Off,12,3935,On,On,Double,952105610,4126,6745,4138,36651,974,897647,30025,913450093,292,unlimited,1000,unlimited,1014.99,10.06518030166626,"[8, 35, 10, False]",0.9151515151515152
548,On,31,8238,On,On,Off,306107948,4141,3371,2240,5984,700,566723,29065,280397927,87,none,unlimited,200,2923.6,10.031964778900146,"[8, 35, 10, False]",0.9151515151515152
391,On,53,6159,On,Off,Double,372761710,3894,7144,5440,2621,941,619000,46817,649865106,22,300,200,300,2741.19,10.04762864112854,"[8, 35, 10, False]",0.9151515151515152
164,On,44,1377,Off,On,Off,1696129086,92,3304,1495,21783,546,342087,18832,100511820,552,none,300,unlimited,986.48,10.05550742149353,"[8, 35, 10, False]",0.9151515151515152
145,Off,51,5043,Off,On,Double,1132589198,4279,4988,4728,33261,372,117311,70812,611318670,387,1000,1000,300,572.73,10.0526704788208,"[8, 35, 10, False]",0.9151515151515152
171,On,33,8565,Off,On,Off,1666546368,7390,598,4735,58073,71,549643,62621,981633970,964,none,100,100,985.16,10.06178593635559,"[8, 35, 10, False]",0.9151515151515152
267,Off,23,3617,Off,On,On,503746469,1902,2147,2893,51311,67,991732,81298,737205801,529,100,default,unlimited,674.49,10.062387943267822,"[8, 35, 10, False]",0.9151515151515152
29,On,36,7360,Off,On,On,1030885758,9739,2509,1538,2029,690,922669,86680,883095581,315,200,500,unlimited,1071.1,10.064526557922363,"[8, 35, 10, False]",0.9151515151515152
455,Off,3,6538,On,Off,Double,436107894,395,6750,2117,32699,368,488675,17780,496930400,261,200,unlimited,none,521.31,10.047982215881348,"[8, 35, 10, False]",0.9151515151515152
120,On,51,6951,On,On,Off,304108883,5960,5560,2226,61475,101,804207,64434,515815026,587,100,200,none,2789.41,10.127558469772339,"[8, 35, 10, False]",0.9151515151515152
238,Off,24,4602,Off,On,Double,987076993,7572,5520,5507,6573,112,707039,16834,646935346,296,200,200,200,567.89,10.10455870628357,"[8, 35, 10, False]",0.9151515151515152
567,Off,36,3630,On,Off,Off,971279215,2236,4364,6009,55223,190,441836,23738,775115713,908,1000,unlimited,200,1440.35,10.054126977920532,"[8, 35, 10, False]",0.9151515151515152
367,On,8,3430,On,On,Off,1194497496,8686,7319,7927,32600,332,99770,58577,820920111,43,300,none,none,2696.92,10.048003911972046,"[8, 35, 10, False]",0.9151515151515152
594,On,30,3732,On,Off,On,1610232332,3144,5380,2279,22507,465,196913,10149,630355792,415,500,300,1000,2860.66,10.078866004943848,"[8, 35, 10, False]",0.9151515151515152
192,Off,7,4060,On,On,Double,800638618,6803,6883,3219,20612,397,294748,55189,772855549,4,100,200,100,958.31,10.098591089248657,"[8, 35, 10, False]",0.9151515151515152
506,On,43,3007,Off,On,Double,557952175,9552,796,1905,36284,27,359757,91704,584977884,940,100,none,default,987.94,10.03272533416748,"[8, 35, 10, False]",0.9151515151515152
519,On,57,2802,On,On,On,172139650,2016,6354,3631,58491,64,696428,87698,74555429,56,default,1000,unlimited,2724.52,10.048961877822876,"[8, 35, 10, False]",0.9151515151515152
280,Off,53,7328,On,On,On,1845571023,554,7941,7093,2269,289,794362,43655,1038978842,915,300,default,none,1204.75,10.12668776512146,"[8, 35, 10, False]",0.9151515151515152
220,On,14,1979,Off,Off,Double,1318145206,1085,7973,974,43115,220,140940,44814,1018964726,31,none,1000,default,913.27,10.131365299224854,"[8, 35, 10, False]",0.9151515151515152
365,Off,41,9872,Off,On,Off,569436245,5613,5725,5121,29160,102,219965,72379,86184672,855,1000,300,default,734.02,10.048247814178467,"[8, 35, 10, False]",0.9151515151515152
307,On,2,9105,Off,Off,On,1081335648,9914,6220,1468,40700,264,29524,92492,629025729,172,unlimited,1000,unlimited,892.33,10.050533294677734,"[8, 35, 10, False]",0.9151515151515152
441,Off,36,9314,Off,Off,Double,1366098637,6161,633,4751,43978,875,1014082,91996,719484606,270,unlimited,300,500,394.77,10.065901041030884,"[8, 35, 10, False]",0.9151515151515152
545,Off,40,3401,On,On,Off,721269516,1486,8185,4070,9723,150,912610,60972,313943996,759,200,default,200,1533.4,10.128488063812256,"[8, 35, 10, False]",0.9151515151515152
315,On,37,6878,On,On,Off,1654500665,834,233,5308,4327,405,292129,13531,633943322,810,default,default,500,2900.74,10.054768323898315,"[8, 35, 10, False]",0.9151515151515152
69,Off,59,8452,On,On,On,1382698807,1225,160,109,37961,730,730825,82165,299660587,631,unlimited,200,1000,1267.55,10.129068374633789,"[8, 35, 10, False]",0.9151515151515152
454,Off,30,822,Off,On,On,1066232777,7988,6938,4955,1902,490,885861,39502,1071575255,27,unlimited,none,500,504.44,10.069993019104004,"[8, 35, 10, False]",0.9151515151515152
537,On,33,6589,Off,Off,Double,921037554,6693,7171,6456,48443,921,112198,19443,637934073,19,none,100,500,901.6,10.06096339225769,"[8, 35, 10, False]",0.9151515151515152
475,Off,26,8763,Off,Off,Off,1433967408,7886,154,4318,9832,703,858544,93087,232390309,3,100,none,none,376.47,10.054463863372803,"[8, 35, 10, False]",0.9151515151515152
