TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
258,Off,43,354,On,On,Double,1734875052,2992,6536,7138,48065,874,823998,45815,920619067,468,200,300,200,977.82,10.046834945678711,"[8, 50, 10, True]"
451,Off,48,4273,On,On,Off,1537089848,1135,5511,689,58222,118,187581,67925,710786367,243,300,unlimited,100,1696.82,10.07536506652832,"[8, 50, 10, True]"
323,On,54,3448,Off,Off,Double,540404729,5411,6707,416,28368,12,855585,3614,60668351,278,200,none,300,611.21,10.054405212402344,"[8, 50, 10, True]"
210,Off,7,763,Off,On,Double,1135827769,2288,3434,2045,53336,179,990431,37608,1060320073,367,1000,1000,100,541.25,10.145456790924072,"[8, 50, 10, True]"
572,Off,31,8791,On,Off,Double,269326979,6967,224,7683,2138,985,669857,69060,448794904,817,default,200,default,246.95,10.155771255493164,"[8, 50, 10, True]"
143,On,57,5759,Off,Off,Off,1764448247,3478,2408,4301,44321,670,377673,99480,793220846,101,unlimited,unlimited,300,717.55,10.045076131820679,"[8, 50, 10, True]"
522,Off,40,9694,On,On,Double,1908722290,7532,2667,2971,17865,506,103697,18729,947435828,680,500,default,1000,1011.78,10.180912733078003,"[8, 50, 10, True]"
534,On,27,5445,Off,Off,Double,864775643,6271,7211,5468,56584,262,425696,87166,157225192,887,500,none,none,741.36,10.0661780834198,"[8, 50, 10, True]"
296,On,23,4882,Off,On,On,429953635,4922,4150,3189,33966,892,777879,60043,310017260,440,default,100,none,918.85,10.052457809448242,"[8, 50, 10, True]"
60,Off,3,7702,Off,Off,On,1436196903,8167,1449,3810,14453,577,650001,37297,235138688,639,unlimited,default,200,424.11,10.045823574066162,"[8, 50, 10, True]"
434,On,17,1623,Off,Off,Off,192547810,615,895,5867,39109,746,222176,50672,824671063,909,100,500,1000,861.64,10.060516595840454,"[8, 50, 10, True]"
3,On,10,7461,Off,On,Off,2061346906,8823,1887,4857,61619,779,479425,20704,387947955,1018,300,1000,500,899.13,10.050673246383667,"[8, 50, 10, True]"
166,On,14,1924,On,Off,On,1316436243,9714,3719,2546,30715,441,265727,88699,482510914,743,none,500,unlimited,2664.61,20.06390118598938,"[8, 50, 20, True]"
390,On,23,2963,On,On,On,763565498,6237,7970,1111,22603,337,533856,27562,660545434,573,none,100,unlimited,2598.21,20.069216012954712,"[8, 50, 20, True]"
451,Off,48,4273,On,On,Off,1537089848,1135,5511,689,58222,118,187581,67925,710786367,243,300,unlimited,100,1488.81,20.102186679840088,"[8, 50, 20, True]"
99,Off,53,8289,On,On,Off,989254309,1489,5036,7408,5592,390,20178,75012,96718543,59,100,300,default,1591.02,20.05912733078003,"[8, 50, 20, True]"
365,Off,37,6864,On,Off,Off,95180645,4001,5801,6447,10230,222,970710,6611,550680032,160,1000,200,500,1312.08,20.120513916015625,"[8, 50, 20, True]"
522,Off,40,9694,On,On,Double,1908722290,7532,2667,2971,17865,506,103697,18729,947435828,680,500,default,1000,763.65,20.145971059799194,"[8, 50, 20, True]"
258,Off,43,354,On,On,Double,1734875052,2992,6536,7138,48065,874,823998,45815,920619067,468,200,300,200,294.99,20.12771224975586,"[8, 50, 20, True]"
296,On,23,4882,Off,On,On,429953635,4922,4150,3189,33966,892,777879,60043,310017260,440,default,100,none,964.38,20.125805139541626,"[8, 50, 20, True]"
166,On,14,1924,On,Off,On,1316436243,9714,3719,2546,30715,441,265727,88699,482510914,743,none,500,unlimited,2682.72,40.112671852111816,"[8, 50, 40, True]"
390,On,23,2963,On,On,On,763565498,6237,7970,1111,22603,337,533856,27562,660545434,573,none,100,unlimited,2651.4,40.100953817367554,"[8, 50, 40, True]"
99,Off,53,8289,On,On,Off,989254309,1489,5036,7408,5592,390,20178,75012,96718543,59,100,300,default,1350.16,40.11864447593689,"[8, 50, 40, True]"
451,Off,48,4273,On,On,Off,1537089848,1135,5511,689,58222,118,187581,67925,710786367,243,300,unlimited,100,1390.18,40.09721636772156,"[8, 50, 40, True]"
166,On,14,1924,On,Off,On,1316436243,9714,3719,2546,30715,441,265727,88699,482510914,743,none,500,unlimited,2659.56,90.11153793334961,"[8, 50, 90, True]"
390,On,23,2963,On,On,On,763565498,6237,7970,1111,22603,337,533856,27562,660545434,573,none,100,unlimited,2720.34,90.09221148490906,"[8, 50, 90, True]"
390,On,23,2963,On,On,On,763565498,6237,7970,1111,22603,337,533856,27562,660545434,573,none,100,unlimited,2740.13,180.11210799217224,"[8, 50, 180, True]"
474,On,32,51,Off,Off,On,1366405344,2329,3236,1395,56640,63,26566,43108,967009308,506,300,none,500,905.51,20.071390867233276,"[8, 50, 20, True]"
504,On,14,3380,Off,On,Double,458583834,5192,6044,5954,50200,141,850589,74241,461165610,226,unlimited,1000,unlimited,919.94,20.058090448379517,"[8, 50, 20, True]"
103,Off,54,7818,On,On,Off,797885202,1109,5154,2140,62506,437,206615,18697,139139373,924,none,300,300,1264.96,20.04291844367981,"[8, 50, 20, True]"
574,Off,26,5337,Off,Off,Double,1005283081,4946,8055,6846,43708,766,662871,36893,802040047,529,none,none,1000,444.12,20.080416679382324,"[8, 50, 20, True]"
20,Off,9,1449,On,Off,On,1704763102,9176,1320,3108,24115,363,415701,60210,574954081,761,500,100,default,616.64,20.117477416992188,"[8, 50, 20, True]"
334,On,60,8744,On,Off,On,1756654049,6360,6595,4075,12239,807,601131,92849,882501745,308,200,default,100,2545.23,20.06396245956421,"[8, 50, 20, True]"
270,Off,3,2738,On,Off,Off,1202887208,3247,255,5058,16103,274,756103,25082,74899833,77,1000,unlimited,100,1456.81,20.07519006729126,"[8, 50, 20, True]"
373,Off,21,4244,On,On,Double,49256542,216,4048,4894,36395,914,1027352,51747,400807351,856,default,500,default,787.79,20.068426847457886,"[8, 50, 20, True]"
121,On,38,6612,Off,On,Off,284990449,8817,2023,7627,4228,603,470921,80063,680961992,153,100,200,300,887.98,20.108882665634155,"[8, 50, 20, True]"
197,On,43,9319,Off,On,On,2078879855,7283,4252,626,31887,538,242627,7836,289170671,636,1000,500,200,871.09,20.039692878723145,"[8, 50, 20, True]"
334,On,60,8744,On,Off,On,1756654049,6360,6595,4075,12239,807,601131,92849,882501745,308,200,default,100,2674.66,40.090758323669434,"[8, 50, 40, True]"
270,Off,3,2738,On,Off,Off,1202887208,3247,255,5058,16103,274,756103,25082,74899833,77,1000,unlimited,100,1410.67,40.1098051071167,"[8, 50, 40, True]"
103,Off,54,7818,On,On,Off,797885202,1109,5154,2140,62506,437,206615,18697,139139373,924,none,300,300,1357.04,40.10161328315735,"[8, 50, 40, True]"
504,On,14,3380,Off,On,Double,458583834,5192,6044,5954,50200,141,850589,74241,461165610,226,unlimited,1000,unlimited,860.96,40.09891748428345,"[8, 50, 40, True]"
474,On,32,51,Off,Off,On,1366405344,2329,3236,1395,56640,63,26566,43108,967009308,506,300,none,500,939.33,40.12326979637146,"[8, 50, 40, True]"
334,On,60,8744,On,Off,On,1756654049,6360,6595,4075,12239,807,601131,92849,882501745,308,200,default,100,2646.89,90.09662532806396,"[8, 50, 90, True]"
270,Off,3,2738,On,Off,Off,1202887208,3247,255,5058,16103,274,756103,25082,74899833,77,1000,unlimited,100,1651.84,90.09110617637634,"[8, 50, 90, True]"
334,On,60,8744,On,Off,On,1756654049,6360,6595,4075,12239,807,601131,92849,882501745,308,200,default,100,2623.8,180.1163592338562,"[8, 50, 180, True]"
255,On,16,7331,On,Off,Off,1852369206,2701,1957,5038,25812,651,52480,11607,1072539527,370,300,none,500,2564.03,40.10300087928772,"[8, 50, 40, True]"
523,On,28,389,Off,Off,Off,8194252,7717,6079,2967,38073,446,307967,19039,686678110,788,100,unlimited,none,771.55,40.1185576915741,"[8, 50, 40, True]"
412,On,23,6712,On,Off,Double,1297264799,6802,7420,822,12982,112,726201,76254,809323834,221,1000,500,default,2802.06,81.22408151626587,"[8, 50, 40, True]"
514,Off,49,9240,On,On,On,771953253,4545,123,1845,37098,262,831451,51780,153876553,552,500,default,200,847.59,40.15230178833008,"[8, 50, 40, True]"
323,Off,4,5041,Off,Off,Double,1663838900,9987,4951,4305,61609,313,456654,60719,362797300,73,unlimited,100,1000,334.09,40.110944986343384,"[8, 50, 40, True]"
151,Off,39,2072,On,On,Off,454835553,3312,4191,7241,49877,775,1001256,41401,110739661,719,100,300,300,1319.94,40.11581325531006,"[8, 50, 40, True]"
57,On,57,4267,Off,On,On,1025529462,431,2546,6780,9685,902,286733,93192,524774300,898,default,1000,unlimited,857.23,40.06114435195923,"[8, 50, 40, True]"
412,On,23,6712,On,Off,Double,1297264799,6802,7420,822,12982,112,726201,76254,809323834,221,1000,500,default,2606.25,90.09269070625305,"[8, 50, 90, True]"
255,On,16,7331,On,Off,Off,1852369206,2701,1957,5038,25812,651,52480,11607,1072539527,370,300,none,500,2666.73,90.08025193214417,"[8, 50, 90, True]"
151,Off,39,2072,On,On,Off,454835553,3312,4191,7241,49877,775,1001256,41401,110739661,719,100,300,300,1118.48,90.11779499053955,"[8, 50, 90, True]"
255,On,16,7331,On,Off,Off,1852369206,2701,1957,5038,25812,651,52480,11607,1072539527,370,300,none,500,2697.4,180.11865234375,"[8, 50, 180, True]"
125,On,30,6456,Off,Off,Double,763870476,7516,1386,229,17207,106,611418,83037,851235353,48,unlimited,500,500,645.82,90.12328696250916,"[8, 50, 90, True]"
78,On,16,406,On,On,Off,1698835052,8444,1891,5012,55546,499,65566,45538,901104811,424,1000,300,default,2706.7,90.09536409378052,"[8, 50, 90, True]"
291,On,56,5362,Off,Off,On,1208344804,1025,3816,7489,39691,691,250791,14245,220292665,869,default,none,none,795.04,90.12379169464111,"[8, 50, 90, True]"
591,Off,45,8407,Off,Off,Double,2036396533,3706,6480,3898,42383,981,891330,34211,170483702,295,300,100,300,366.43,90.13164281845093,"[8, 50, 90, True]"
469,Off,8,3068,On,On,Off,214003004,4696,7357,1709,2474,227,785998,72940,599126129,726,200,unlimited,100,1277.55,90.11918926239014,"[8, 50, 90, True]"
78,On,16,406,On,On,Off,1698835052,8444,1891,5012,55546,499,65566,45538,901104811,424,1000,300,default,2674.24,180.1159119606018,"[8, 50, 180, True]"
469,Off,8,3068,On,On,Off,214003004,4696,7357,1709,2474,227,785998,72940,599126129,726,200,unlimited,100,923.6,180.07432460784912,"[8, 50, 180, True]"
445,On,26,1410,Off,On,Double,739891361,3632,2913,2916,28718,386,760530,95775,561039711,9,1000,default,100,1003.31,542.3610043525696,"[8, 50, 180, True]"
58,Off,4,5070,On,Off,Off,1167841958,5249,5379,8138,47131,584,576411,41119,61772241,745,300,100,none,1245.39,180.10468292236328,"[8, 50, 180, True]"
203,On,23,2556,Off,On,On,1537948395,6962,7450,3808,24266,196,1048423,33199,1057502975,458,default,1000,300,1080.22,361.22504138946533,"[8, 50, 180, True]"
268,Off,56,7625,On,Off,Double,2017345824,8255,512,807,65289,699,259055,9420,410273363,354,none,none,default,451.63,180.1807107925415,"[8, 50, 180, True]"
572,On,42,8600,Off,Off,On,97673936,1761,4670,5075,4076,910,145167,72013,826551564,898,100,300,1000,789.13,180.10223627090454,"[8, 50, 180, True]"
200,On,51,2815,On,On,On,407283609,6891,6615,8055,40853,38,160088,26269,951864249,340,500,100,unlimited,2650.93,10.050968885421753,"[8, 50, 10, True]"
366,Off,23,6937,On,On,Off,1640836817,9175,4163,771,29998,191,1037419,77938,1007396877,139,default,1000,300,1327.45,10.122146606445312,"[8, 50, 10, True]"
578,On,17,4236,Off,Off,Double,40736997,3726,1776,1221,56086,960,235361,56932,529135717,881,none,1000,200,763.2,10.042460203170776,"[8, 50, 10, True]"
557,On,33,8603,On,Off,Off,588741498,197,5145,352,45731,325,100327,9132,768896470,10,default,none,200,2565.43,10.040143251419067,"[8, 50, 10, True]"
321,Off,56,6164,Off,On,On,153964399,5551,7453,6635,10549,719,808000,40217,423672253,686,unlimited,300,100,684.67,10.056826114654541,"[8, 50, 10, True]"
169,Off,5,6652,On,Off,Off,366843382,2956,535,3643,49665,459,590298,70195,66843635,268,1000,200,default,1031.07,10.121736764907837,"[8, 50, 10, True]"
468,On,14,3573,Off,Off,On,1442776138,634,4663,4554,3678,899,495277,81474,340463104,984,200,500,100,632.62,10.057713508605957,"[8, 50, 10, True]"
443,On,48,9164,Off,On,Double,1197777848,4637,3897,4698,44939,297,371032,95578,684189526,751,200,default,300,858.22,10.052228689193726,"[8, 50, 10, True]"
405,On,30,1840,On,On,Double,1500583878,8517,482,7220,16333,864,36092,23093,209733522,505,none,200,unlimited,2588.47,10.034089803695679,"[8, 50, 10, True]"
95,On,10,643,Off,Off,On,1864781730,1278,7097,2014,62193,381,940616,16839,574466900,917,100,100,none,629.43,10.050891160964966,"[8, 50, 10, True]"
259,Off,60,533,On,On,Off,825940758,4332,3222,6070,22573,580,312919,47749,627306529,229,unlimited,500,default,1677.04,10.105495929718018,"[8, 50, 10, True]"
72,On,42,9750,Off,On,Off,959294101,5982,3045,2101,59161,94,399590,90180,131766043,548,1000,unlimited,none,940.05,10.03857684135437,"[8, 50, 10, True]"
9,Off,25,7587,On,Off,Double,2098340697,9679,7762,2948,6532,125,537868,3067,316709882,387,300,default,1000,1009.97,10.049518346786499,"[8, 50, 10, True]"
513,Off,36,4617,Off,On,Off,1313496460,6844,1104,7120,35007,552,885129,54079,893247910,802,500,none,500,731.85,10.039815187454224,"[8, 50, 10, True]"
142,Off,3,5604,On,Off,On,1918380010,2442,5934,3541,28721,661,713055,64912,142187847,81,100,unlimited,500,376.54,10.045592308044434,"[8, 50, 10, True]"
273,Off,40,2140,Off,Off,Double,802239941,7518,2515,5622,17286,768,734060,34210,831204308,608,300,300,1000,241.76,10.087905645370483,"[8, 50, 10, True]"
200,On,51,2815,On,On,On,407283609,6891,6615,8055,40853,38,160088,26269,951864249,340,500,100,unlimited,2573.66,20.075603723526,"[8, 50, 20, True]"
405,On,30,1840,On,On,Double,1500583878,8517,482,7220,16333,864,36092,23093,209733522,505,none,200,unlimited,2667.57,20.074132680892944,"[8, 50, 20, True]"
557,On,33,8603,On,Off,Off,588741498,197,5145,352,45731,325,100327,9132,768896470,10,default,none,200,2597.83,20.10826826095581,"[8, 50, 20, True]"
259,Off,60,533,On,On,Off,825940758,4332,3222,6070,22573,580,312919,47749,627306529,229,unlimited,500,default,1511.22,20.047264099121094,"[8, 50, 20, True]"
366,Off,23,6937,On,On,Off,1640836817,9175,4163,771,29998,191,1037419,77938,1007396877,139,default,1000,300,1265.57,20.122464895248413,"[8, 50, 20, True]"
169,Off,5,6652,On,Off,Off,366843382,2956,535,3643,49665,459,590298,70195,66843635,268,1000,200,default,1488.71,20.060960054397583,"[8, 50, 20, True]"
9,Off,25,7587,On,Off,Double,2098340697,9679,7762,2948,6532,125,537868,3067,316709882,387,300,default,1000,767.63,20.208160638809204,"[8, 50, 20, True]"
72,On,42,9750,Off,On,Off,959294101,5982,3045,2101,59161,94,399590,90180,131766043,548,1000,unlimited,none,939.48,20.04593539237976,"[8, 50, 20, True]"
405,On,30,1840,On,On,Double,1500583878,8517,482,7220,16333,864,36092,23093,209733522,505,none,200,unlimited,2691.54,40.10901737213135,"[8, 50, 40, True]"
557,On,33,8603,On,Off,Off,588741498,197,5145,352,45731,325,100327,9132,768896470,10,default,none,200,2684.72,40.1110999584198,"[8, 50, 40, True]"
200,On,51,2815,On,On,On,407283609,6891,6615,8055,40853,38,160088,26269,951864249,340,500,100,unlimited,2566.2,40.0967493057251,"[8, 50, 40, True]"
259,Off,60,533,On,On,Off,825940758,4332,3222,6070,22573,580,312919,47749,627306529,229,unlimited,500,default,1612.83,40.123326539993286,"[8, 50, 40, True]"
405,On,30,1840,On,On,Double,1500583878,8517,482,7220,16333,864,36092,23093,209733522,505,none,200,unlimited,2714.48,90.08884453773499,"[8, 50, 90, True]"
557,On,33,8603,On,Off,Off,588741498,197,5145,352,45731,325,100327,9132,768896470,10,default,none,200,2763.44,181.1619791984558,"[8, 50, 90, True]"
557,On,33,8603,On,Off,Off,588741498,197,5145,352,45731,325,100327,9132,768896470,10,default,none,200,2683.43,180.10547947883606,"[8, 50, 180, True]"
534,Off,35,795,Off,On,Off,1405889963,9194,2068,7921,43335,777,536374,55363,564183490,828,500,default,200,791.41,20.08308982849121,"[8, 50, 20, True]"
192,On,49,5077,On,On,Double,2065944600,4112,748,77,60934,162,263827,25497,936292525,732,300,default,1000,2571.82,20.0634663105011,"[8, 50, 20, True]"
548,Off,15,1134,Off,Off,Off,1139247801,8863,3037,2682,22382,926,159736,48578,742403129,546,1000,300,100,588.49,20.07222270965576,"[8, 50, 20, True]"
76,On,38,9296,On,Off,Double,35850241,359,4444,2241,13805,560,400481,62257,1013097748,702,none,none,500,2570.53,41.15452456474304,"[8, 50, 20, True]"
134,Off,25,2810,On,Off,On,1521421527,5723,3578,6591,1032,95,647130,88148,472839605,99,default,unlimited,unlimited,1312.98,20.07363796234131,"[8, 50, 20, True]"
346,Off,10,7825,On,On,Double,1860998113,2666,6157,5268,28761,606,100966,38617,245294997,496,200,100,none,305.45,20.14011287689209,"[8, 50, 20, True]"
27,On,19,4357,On,On,Off,890701701,1751,1447,5874,53482,482,840931,16203,64149179,157,none,300,default,2599.81,20.123120307922363,"[8, 50, 20, True]"
246,Off,55,3901,Off,Off,On,409216781,7432,7255,4865,50825,854,1022557,90696,129549991,258,100,500,1000,455.5,20.063741207122803,"[8, 50, 20, True]"
414,On,3,6673,Off,Off,On,501422596,6282,5196,1362,35110,333,451167,79737,835313980,927,300,200,none,710.61,20.080469369888306,"[8, 50, 20, True]"
465,On,45,8658,Off,On,Double,645718068,3182,7762,3564,16622,234,778790,9529,362731898,391,default,1000,200,848.82,20.046190977096558,"[8, 50, 20, True]"
27,On,19,4357,On,On,Off,890701701,1751,1447,5874,53482,482,840931,16203,64149179,157,none,300,default,2667.46,40.10857582092285,"[8, 50, 40, True]"
192,On,49,5077,On,On,Double,2065944600,4112,748,77,60934,162,263827,25497,936292525,732,300,default,1000,2607.66,40.10891604423523,"[8, 50, 40, True]"
76,On,38,9296,On,Off,Double,35850241,359,4444,2241,13805,560,400481,62257,1013097748,702,none,none,500,2567.64,40.08596968650818,"[8, 50, 40, True]"
134,Off,25,2810,On,Off,On,1521421527,5723,3578,6591,1032,95,647130,88148,472839605,99,default,unlimited,unlimited,846.02,40.18738675117493,"[8, 50, 40, True]"
465,On,45,8658,Off,On,Double,645718068,3182,7762,3564,16622,234,778790,9529,362731898,391,default,1000,200,848.59,40.116498947143555,"[8, 50, 40, True]"
27,On,19,4357,On,On,Off,890701701,1751,1447,5874,53482,482,840931,16203,64149179,157,none,300,default,2613.66,90.07042503356934,"[8, 50, 90, True]"
192,On,49,5077,On,On,Double,2065944600,4112,748,77,60934,162,263827,25497,936292525,732,300,default,1000,2706.0,90.11215853691101,"[8, 50, 90, True]"
192,On,49,5077,On,On,Double,2065944600,4112,748,77,60934,162,263827,25497,936292525,732,300,default,1000,2616.31,180.1103196144104,"[8, 50, 180, True]"
600,On,27,823,Off,On,Double,1968593996,958,7348,6380,25081,914,762615,70862,672955236,232,200,100,200,833.1,40.0542471408844,"[8, 50, 40, True]"
243,Off,43,8101,On,On,Double,586151090,2108,6581,4648,38226,659,539520,35324,22431342,533,500,200,100,541.1,40.098042011260986,"[8, 50, 40, True]"
61,On,39,3860,Off,Off,Off,1456119580,4270,1814,2688,61720,494,303131,17451,865535892,983,none,default,none,794.93,40.127113580703735,"[8, 50, 40, True]"
382,On,26,8646,On,On,On,1570906317,7308,3634,2009,9002,193,102862,73512,198132393,599,default,100,1000,2702.72,40.11825609207153,"[8, 50, 40, True]"
111,Off,12,4825,Off,Off,On,685331269,6692,2806,832,15024,22,169360,92072,375919050,37,unlimited,500,unlimited,466.77,40.19827151298523,"[8, 50, 40, True]"
431,Off,7,2758,Off,On,Double,42243011,9888,5849,8130,31833,743,945390,863,1056169245,846,200,1000,500,392.86,40.0984947681427,"[8, 50, 40, True]"
336,Off,54,5878,On,Off,Off,1164117716,4333,993,4811,49463,392,611367,55419,609889130,372,1000,unlimited,default,1489.57,40.12222504615784,"[8, 50, 40, True]"
382,On,26,8646,On,On,On,1570906317,7308,3634,2009,9002,193,102862,73512,198132393,599,default,100,1000,2651.18,90.1071150302887,"[8, 50, 90, True]"
336,Off,54,5878,On,Off,Off,1164117716,4333,993,4811,49463,392,611367,55419,609889130,372,1000,unlimited,default,1285.96,90.06491804122925,"[8, 50, 90, True]"
600,On,27,823,Off,On,Double,1968593996,958,7348,6380,25081,914,762615,70862,672955236,232,200,100,200,997.74,90.0685133934021,"[8, 50, 90, True]"
382,On,26,8646,On,On,On,1570906317,7308,3634,2009,9002,193,102862,73512,198132393,599,default,100,1000,2662.34,180.12199640274048,"[8, 50, 180, True]"
70,Off,2,2355,On,Off,On,440367743,8997,5538,119,61128,957,474102,56075,857835364,169,unlimited,default,default,813.87,90.13476967811584,"[8, 50, 90, True]"
297,On,19,5738,Off,Off,Off,1587007013,7055,1692,5962,45522,10,225780,32700,72185459,725,1000,200,500,842.34,90.07624459266663,"[8, 50, 90, True]"
566,On,44,1777,Off,On,Double,982164539,1116,692,7349,20289,617,738308,68939,905986145,967,300,100,none,981.43,90.11486411094666,"[8, 50, 90, True]"
147,On,53,6757,On,On,Off,1881615664,2482,7503,3235,3322,460,914542,8268,279163325,431,100,1000,200,2690.8,90.117910861969,"[8, 50, 90, True]"
438,Off,27,8785,Off,Off,Double,299352833,4123,3703,4475,30153,284,159007,85487,435485647,215,none,200,300,419.31,90.10503816604614,"[8, 50, 90, True]"
147,On,53,6757,On,On,Off,1881615664,2482,7503,3235,3322,460,914542,8268,279163325,431,100,1000,200,2655.88,180.11706566810608,"[8, 50, 180, True]"
566,On,44,1777,Off,On,Double,982164539,1116,692,7349,20289,617,738308,68939,905986145,967,300,100,none,951.44,180.11235904693604,"[8, 50, 180, True]"
450,On,45,5523,Off,Off,Off,761097046,9266,8152,1968,37352,103,885693,88546,557055159,360,unlimited,none,300,642.59,180.12677335739136,"[8, 50, 180, True]"
231,On,5,8685,On,On,On,1545159874,5635,4541,65,47711,579,281822,26320,885199582,484,default,unlimited,100,2700.73,180.12291979789734,"[8, 50, 180, True]"
497,On,28,1554,On,On,Double,1235597342,2719,1731,3638,1580,250,122548,40465,711023880,64,300,500,unlimited,2702.23,180.12020015716553,"[8, 50, 180, True]"
93,Off,60,7660,On,Off,Double,248635073,6573,6208,6703,21742,820,477447,5733,261537851,806,500,200,1000,453.92,180.18047451972961,"[8, 50, 180, True]"
321,Off,18,3629,Off,Off,Off,1804970549,1680,1603,6473,58007,669,726750,77867,159966528,837,100,1000,100,502.31,180.13182663917542,"[8, 50, 180, True]"
470,On,26,4395,On,Off,Double,1430722768,2349,5212,4324,25553,434,558020,36296,365409429,79,200,1000,100,2597.8,10.056617975234985,"[8, 50, 10, True]"
20,Off,32,8910,On,Off,On,1717860084,470,2637,6388,41609,513,664358,97570,77806350,506,1000,unlimited,unlimited,1327.88,10.102708578109741,"[8, 50, 10, True]"
564,Off,60,7569,Off,Off,Off,312649938,5687,3137,3513,18033,102,497369,6933,522866194,672,unlimited,default,1000,521.24,10.064693212509155,"[8, 50, 10, True]"
156,Off,50,2631,Off,Off,Off,1610322202,9296,340,7374,48759,350,357614,93092,639781600,284,500,500,none,526.49,10.043887376785278,"[8, 50, 10, True]"
509,On,37,4139,Off,Off,On,1267282166,5433,752,1321,32890,899,967762,15197,158403381,791,unlimited,100,default,643.74,10.06436562538147,"[8, 50, 10, True]"
232,On,1,8678,On,On,Off,260235581,1161,7327,89,6566,209,453532,78193,770553926,614,300,unlimited,500,2648.91,10.051401376724243,"[8, 50, 10, True]"
526,On,53,1449,Off,On,Double,1050745384,3739,6474,7092,21553,724,850400,64354,32206133,403,none,none,200,860.82,10.050403833389282,"[8, 50, 10, True]"
214,On,46,1965,Off,Off,On,549679710,9562,7680,5840,3717,440,897458,37856,889454790,886,500,200,300,582.7,10.04082441329956,"[8, 50, 10, True]"
326,Off,11,3156,On,On,Double,2055690460,7617,6792,4951,58198,821,222443,70690,968043731,713,300,1000,none,968.7,10.042420148849487,"[8, 50, 10, True]"
385,Off,17,9937,Off,On,Double,532643095,7379,1917,3857,35661,809,157186,47758,1070717927,139,1000,300,1000,577.47,10.095765829086304,"[8, 50, 10, True]"
363,Off,13,124,Off,On,Off,1777401885,4770,1509,2767,53057,22,127128,23727,335208498,1006,none,300,100,267.49,10.207137823104858,"[8, 50, 10, True]"
112,Off,43,5057,Off,On,Off,64375269,8434,3886,7945,12920,649,997736,25686,213556843,947,default,none,300,266.84,10.068862676620483,"[8, 50, 10, True]"
268,On,7,5844,On,On,On,724003127,1368,4204,5610,14458,989,288144,50068,594632832,545,100,500,default,2744.15,21.196621656417847,"[8, 50, 10, True]"
138,On,29,6700,On,Off,Off,807348286,3763,2207,1793,63263,159,52699,81655,671686688,346,100,100,unlimited,2702.18,21.089597463607788,"[8, 50, 10, True]"
425,On,22,1057,On,On,Double,1940062474,2758,5004,2119,41157,274,596679,62035,866224812,217,default,200,500,2774.43,10.049208879470825,"[8, 50, 10, True]"
45,Off,41,6969,On,Off,On,1083735966,6774,6119,932,55719,582,746349,1281,406503593,35,200,default,200,1238.77,10.10735297203064,"[8, 50, 10, True]"
425,On,22,1057,On,On,Double,1940062474,2758,5004,2119,41157,274,596679,62035,866224812,217,default,200,500,2707.28,20.075256824493408,"[8, 50, 20, True]"
268,On,7,5844,On,On,On,724003127,1368,4204,5610,14458,989,288144,50068,594632832,545,100,500,default,2740.52,20.08111000061035,"[8, 50, 20, True]"
138,On,29,6700,On,Off,Off,807348286,3763,2207,1793,63263,159,52699,81655,671686688,346,100,100,unlimited,2688.7,20.101420640945435,"[8, 50, 20, True]"
232,On,1,8678,On,On,Off,260235581,1161,7327,89,6566,209,453532,78193,770553926,614,300,unlimited,500,2735.63,41.126691579818726,"[8, 50, 20, True]"
470,On,26,4395,On,Off,Double,1430722768,2349,5212,4324,25553,434,558020,36296,365409429,79,200,1000,100,2525.78,20.07392692565918,"[8, 50, 20, True]"
20,Off,32,8910,On,Off,On,1717860084,470,2637,6388,41609,513,664358,97570,77806350,506,1000,unlimited,unlimited,1329.32,20.07602071762085,"[8, 50, 20, True]"
45,Off,41,6969,On,Off,On,1083735966,6774,6119,932,55719,582,746349,1281,406503593,35,200,default,200,333.65,20.04391860961914,"[8, 50, 20, True]"
326,Off,11,3156,On,On,Double,2055690460,7617,6792,4951,58198,821,222443,70690,968043731,713,300,1000,none,319.3,20.16114616394043,"[8, 50, 20, True]"
268,On,7,5844,On,On,On,724003127,1368,4204,5610,14458,989,288144,50068,594632832,545,100,500,default,2574.05,40.103951930999756,"[8, 50, 40, True]"
232,On,1,8678,On,On,Off,260235581,1161,7327,89,6566,209,453532,78193,770553926,614,300,unlimited,500,2655.7,40.10804605484009,"[8, 50, 40, True]"
425,On,22,1057,On,On,Double,1940062474,2758,5004,2119,41157,274,596679,62035,866224812,217,default,200,500,2634.14,40.11397457122803,"[8, 50, 40, True]"
138,On,29,6700,On,Off,Off,807348286,3763,2207,1793,63263,159,52699,81655,671686688,346,100,100,unlimited,2608.84,40.095447301864624,"[8, 50, 40, True]"
232,On,1,8678,On,On,Off,260235581,1161,7327,89,6566,209,453532,78193,770553926,614,300,unlimited,500,2598.46,90.08149766921997,"[8, 50, 90, True]"
425,On,22,1057,On,On,Double,1940062474,2758,5004,2119,41157,274,596679,62035,866224812,217,default,200,500,2709.98,272.2412850856781,"[8, 50, 90, True]"
