TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
491,Off,49,1416,On,Off,Off,266950448,8821,7353,530,24618,452,429112,41418,92680763,794,300,200,default,1262.51,40.115878105163574,"[8, 50, 40, True]"
529,On,48,5879,On,Off,On,937844714,9749,7733,6089,13730,918,509531,44504,490901254,506,default,default,unlimited,2620.45,40.100523948669434,"[8, 50, 40, True]"
93,On,40,151,Off,Off,Off,817623014,6328,6523,5442,24859,948,274407,98023,1048531620,4,none,100,500,770.67,40.12464618682861,"[8, 50, 40, True]"
38,On,28,1848,On,Off,Double,2090808932,9742,7905,7746,51715,243,97090,22989,848627087,944,100,100,1000,2611.86,40.13340139389038,"[8, 50, 40, True]"
104,On,4,3769,Off,On,Off,71168119,9507,2228,5162,17071,897,931519,68530,342394529,1009,300,300,none,881.93,40.12071681022644,"[8, 50, 40, True]"
319,On,17,3949,Off,Off,On,629605119,1383,1099,2417,13271,719,1019340,46483,830488083,10,500,200,100,597.39,40.13226270675659,"[8, 50, 40, True]"
154,Off,6,5367,On,On,On,1734820967,8989,4550,7917,3292,207,216089,52917,960503959,722,unlimited,default,default,865.62,40.16566252708435,"[8, 50, 40, True]"
529,On,48,5879,On,Off,On,937844714,9749,7733,6089,13730,918,509531,44504,490901254,506,default,default,unlimited,2629.75,90.13181209564209,"[8, 50, 90, True]"
38,On,28,1848,On,Off,Double,2090808932,9742,7905,7746,51715,243,97090,22989,848627087,944,100,100,1000,2688.38,90.1073989868164,"[8, 50, 90, True]"
491,Off,49,1416,On,Off,Off,266950448,8821,7353,530,24618,452,429112,41418,92680763,794,300,200,default,1539.18,90.10424947738647,"[8, 50, 90, True]"
38,On,28,1848,On,Off,Double,2090808932,9742,7905,7746,51715,243,97090,22989,848627087,944,100,100,1000,2684.71,180.11616349220276,"[8, 50, 180, True]"
250,Off,11,4601,Off,Off,Double,1068548122,4512,1200,6166,51637,389,507762,68977,609005112,863,200,300,300,379.39,90.14215636253357,"[8, 50, 90, True]"
368,Off,32,6866,On,Off,On,462916512,2525,5481,3594,54812,900,895360,36972,61532214,402,unlimited,300,unlimited,578.18,90.19700360298157,"[8, 50, 90, True]"
423,On,50,9935,Off,Off,Off,1492512209,4081,7949,5099,7591,452,661466,13928,1062822365,421,none,500,200,605.51,90.10393166542053,"[8, 50, 90, True]"
392,Off,46,3549,On,On,Off,435309648,7562,1209,6627,45370,767,1023968,19775,42878936,605,100,500,1000,1363.72,90.1336236000061,"[8, 50, 90, True]"
213,On,15,9823,On,Off,Off,1206802709,488,4765,3251,57287,798,346338,63229,486257771,358,unlimited,200,1000,2641.91,90.12817430496216,"[8, 50, 90, True]"
213,On,15,9823,On,Off,Off,1206802709,488,4765,3251,57287,798,346338,63229,486257771,358,unlimited,200,1000,2635.99,180.06921529769897,"[8, 50, 180, True]"
392,Off,46,3549,On,On,Off,435309648,7562,1209,6627,45370,767,1023968,19775,42878936,605,100,500,1000,1386.77,180.116797208786,"[8, 50, 180, True]"
459,On,54,5610,Off,Off,Double,1736798623,6337,1331,6045,53235,202,511991,31959,659630475,131,500,default,100,701.17,180.13754296302795,"[8, 50, 180, True]"
388,Off,56,1813,On,Off,Double,1779495540,4458,3136,1762,54612,297,396108,52533,927729836,532,unlimited,300,default,449.6,180.14013171195984,"[8, 50, 180, True]"
513,On,22,9943,On,On,Off,600012893,3974,237,4935,35272,827,408304,62900,1036407325,67,200,200,default,2762.28,361.2175405025482,"[8, 50, 180, True]"
248,On,13,8384,On,Off,Double,1693324897,3293,1786,6607,37927,260,503278,21379,94915810,549,100,unlimited,default,2705.61,180.12925791740417,"[8, 50, 180, True]"
445,On,28,4258,Off,Off,Double,1942286949,5641,5919,1376,26312,146,521451,79763,811480626,777,500,none,500,696.67,180.11116576194763,"[8, 50, 180, True]"
213,On,31,9164,Off,On,Double,1748297588,5701,4631,5406,19157,718,835140,26756,873956635,752,default,500,100,837.29,10.042611598968506,"[8, 50, 10, True]"
121,On,4,9372,On,Off,On,1556724475,4346,112,1096,64076,111,919244,63343,467963795,816,200,200,500,2525.34,10.051403522491455,"[8, 50, 10, True]"
83,Off,34,6727,On,On,Off,1284476100,6187,5352,7310,18978,576,171286,77623,400278840,700,100,default,200,1139.55,10.105252981185913,"[8, 50, 10, True]"
339,Off,19,6898,On,On,Double,239210543,863,2475,843,38720,453,42141,49704,648317862,465,unlimited,500,default,1016.25,10.059834718704224,"[8, 50, 10, True]"
204,On,4,2996,Off,Off,On,1224967147,9900,6587,759,60689,197,124832,85123,972126005,916,500,default,500,849.41,10.066152811050415,"[8, 50, 10, True]"
252,Off,18,4544,On,On,Double,794474625,8508,7941,6266,24699,470,858335,36637,806310866,645,unlimited,200,100,625.0,10.219586372375488,"[8, 50, 10, True]"
412,On,35,4639,Off,On,On,1108571178,6666,4551,583,38517,470,550070,9271,417889155,122,300,300,default,856.79,10.067137479782104,"[8, 50, 10, True]"
39,Off,3,4246,Off,On,Off,1722030582,8638,1224,2299,1448,904,572390,21167,612912484,840,none,200,unlimited,467.88,10.13024091720581,"[8, 50, 10, True]"
151,Off,14,8030,On,Off,Double,569281932,5850,7407,7388,28783,442,807481,82303,849768840,172,500,unlimited,unlimited,959.72,10.054401159286499,"[8, 50, 10, True]"
471,Off,39,4368,On,On,On,1174279146,3219,2948,3334,20249,717,170969,57115,349641681,458,default,default,unlimited,386.01,10.056111335754395,"[8, 50, 10, True]"
364,Off,9,2923,On,Off,On,540548048,5710,430,1000,39169,424,434200,59382,408156958,815,unlimited,default,500,873.22,10.16242504119873,"[8, 50, 10, True]"
476,On,24,4664,Off,On,Double,327802003,8056,3090,1808,17712,364,116977,81861,635792541,32,200,200,none,913.1,10.062266826629639,"[8, 50, 10, True]"
85,Off,47,6077,On,Off,On,643722962,3814,1340,5655,28573,565,529241,43432,887536781,265,300,300,100,322.37,10.174569845199585,"[8, 50, 10, True]"
47,Off,23,2687,On,Off,Double,102376980,9479,4211,5153,63928,533,405216,94431,22834129,829,1000,300,default,959.77,10.151554346084595,"[8, 50, 10, True]"
155,Off,45,4594,Off,Off,On,1735826705,1322,633,4997,59863,621,926347,33551,557536101,112,default,200,500,317.52,10.084622621536255,"[8, 50, 10, True]"
214,On,19,9117,Off,Off,Off,1485051990,9667,1854,316,9217,410,757295,27327,517982483,810,500,default,1000,556.82,10.072407722473145,"[8, 50, 10, True]"
121,On,4,9372,On,Off,On,1556724475,4346,112,1096,64076,111,919244,63343,467963795,816,200,200,500,2672.39,20.087799787521362,"[8, 50, 20, True]"
83,Off,34,6727,On,On,Off,1284476100,6187,5352,7310,18978,576,171286,77623,400278840,700,100,default,200,1648.48,20.10213017463684,"[8, 50, 20, True]"
339,Off,19,6898,On,On,Double,239210543,863,2475,843,38720,453,42141,49704,648317862,465,unlimited,500,default,813.45,20.172062397003174,"[8, 50, 20, True]"
47,Off,23,2687,On,Off,Double,102376980,9479,4211,5153,63928,533,405216,94431,22834129,829,1000,300,default,250.87,20.110069513320923,"[8, 50, 20, True]"
151,Off,14,8030,On,Off,Double,569281932,5850,7407,7388,28783,442,807481,82303,849768840,172,500,unlimited,unlimited,366.43,20.12217950820923,"[8, 50, 20, True]"
476,On,24,4664,Off,On,Double,327802003,8056,3090,1808,17712,364,116977,81861,635792541,32,200,200,none,855.87,20.05878710746765,"[8, 50, 20, True]"
364,Off,9,2923,On,Off,On,540548048,5710,430,1000,39169,424,434200,59382,408156958,815,unlimited,default,500,1196.6,20.11403226852417,"[8, 50, 20, True]"
412,On,35,4639,Off,On,On,1108571178,6666,4551,583,38517,470,550070,9271,417889155,122,300,300,default,874.76,20.087794065475464,"[8, 50, 20, True]"
121,On,4,9372,On,Off,On,1556724475,4346,112,1096,64076,111,919244,63343,467963795,816,200,200,500,2678.21,81.20678925514221,"[8, 50, 40, True]"
83,Off,34,6727,On,On,Off,1284476100,6187,5352,7310,18978,576,171286,77623,400278840,700,100,default,200,1235.07,40.12247705459595,"[8, 50, 40, True]"
364,Off,9,2923,On,Off,On,540548048,5710,430,1000,39169,424,434200,59382,408156958,815,unlimited,default,500,829.39,40.130587577819824,"[8, 50, 40, True]"
412,On,35,4639,Off,On,On,1108571178,6666,4551,583,38517,470,550070,9271,417889155,122,300,300,default,929.08,40.06201481819153,"[8, 50, 40, True]"
121,On,4,9372,On,Off,On,1556724475,4346,112,1096,64076,111,919244,63343,467963795,816,200,200,500,2615.92,90.11553025245667,"[8, 50, 90, True]"
83,Off,34,6727,On,On,Off,1284476100,6187,5352,7310,18978,576,171286,77623,400278840,700,100,default,200,1223.26,90.12966465950012,"[8, 50, 90, True]"
121,On,4,9372,On,Off,On,1556724475,4346,112,1096,64076,111,919244,63343,467963795,816,200,200,500,2768.81,361.2367329597473,"[8, 50, 180, True]"
55,Off,47,1428,On,Off,Off,427331682,64,6080,3966,29906,36,984405,9816,601304364,641,1000,1000,100,1488.22,20.104506254196167,"[8, 50, 20, True]"
129,Off,38,8304,On,Off,Double,1510295511,5514,7758,784,31587,710,994427,41920,95898239,809,default,500,1000,803.31,20.231811046600342,"[8, 50, 20, True]"
140,Off,51,202,On,Off,On,534699731,4786,3098,6955,45302,109,291254,24152,1069196781,866,300,500,200,268.94,20.215142250061035,"[8, 50, 20, True]"
134,Off,59,6758,Off,On,Double,525659678,2784,6916,3093,35141,435,31741,99585,56156812,501,100,default,1000,331.17,20.129682779312134,"[8, 50, 20, True]"
436,Off,46,1597,On,On,Double,1467127231,195,5794,111,5749,960,900313,6893,14379798,774,200,500,default,745.88,20.179032802581787,"[8, 50, 20, True]"
68,Off,12,3713,Off,Off,Double,1761289278,2751,4859,5134,43089,516,672733,15470,1059857506,540,1000,default,unlimited,231.37,20.087138414382935,"[8, 50, 20, True]"
436,Off,55,9635,Off,Off,Double,315935883,7486,5411,8035,27849,642,569921,86869,177178589,633,300,none,unlimited,318.52,20.130200147628784,"[8, 50, 20, True]"
576,On,39,3726,Off,Off,Off,757940342,3524,4838,7128,41990,725,980156,18239,1025114209,419,default,none,unlimited,636.92,20.117352724075317,"[8, 50, 20, True]"
149,On,26,1680,On,Off,Double,105490566,4573,1127,470,49571,434,618837,33336,1034544300,661,default,none,300,2580.71,20.079827308654785,"[8, 50, 20, True]"
247,On,31,252,On,Off,Double,971508765,5736,5864,4989,64742,306,720212,94,872027978,970,500,unlimited,default,2678.59,41.16085624694824,"[8, 50, 20, True]"
247,On,31,252,On,Off,Double,971508765,5736,5864,4989,64742,306,720212,94,872027978,970,500,unlimited,default,2628.72,81.2410638332367,"[8, 50, 40, True]"
149,On,26,1680,On,Off,Double,105490566,4573,1127,470,49571,434,618837,33336,1034544300,661,default,none,300,2704.71,40.125038146972656,"[8, 50, 40, True]"
55,Off,47,1428,On,Off,Off,427331682,64,6080,3966,29906,36,984405,9816,601304364,641,1000,1000,100,1698.57,40.10376191139221,"[8, 50, 40, True]"
129,Off,38,8304,On,Off,Double,1510295511,5514,7758,784,31587,710,994427,41920,95898239,809,default,500,1000,531.47,40.156890630722046,"[8, 50, 40, True]"
436,Off,46,1597,On,On,Double,1467127231,195,5794,111,5749,960,900313,6893,14379798,774,200,500,default,534.38,40.16004991531372,"[8, 50, 40, True]"
149,On,26,1680,On,Off,Double,105490566,4573,1127,470,49571,434,618837,33336,1034544300,661,default,none,300,2694.54,90.0637857913971,"[8, 50, 90, True]"
247,On,31,252,On,Off,Double,971508765,5736,5864,4989,64742,306,720212,94,872027978,970,500,unlimited,default,2637.68,90.13245677947998,"[8, 50, 90, True]"
149,On,26,1680,On,Off,Double,105490566,4573,1127,470,49571,434,618837,33336,1034544300,661,default,none,300,2666.09,361.2565701007843,"[8, 50, 180, True]"
200,Off,28,1672,Off,Off,On,1356527998,7411,7502,671,13217,956,554749,75480,988341613,366,unlimited,100,200,425.91,40.21238565444946,"[8, 50, 40, True]"
232,Off,5,2147,Off,On,Double,780169287,9726,519,3118,62514,575,434040,13691,492318076,460,default,default,200,392.87,40.11401891708374,"[8, 50, 40, True]"
464,Off,34,2926,Off,Off,Off,1787886021,7726,824,5930,27550,256,901300,67487,261356710,1007,100,200,1000,458.98,40.12710404396057,"[8, 50, 40, True]"
520,Off,3,2152,On,On,Double,440765553,4273,4616,4801,22398,439,39580,25222,141554277,246,1000,none,200,530.59,40.191314697265625,"[8, 50, 40, True]"
314,Off,6,3470,On,On,Double,1766349208,6766,7358,7764,49792,204,92176,76955,685901118,357,200,200,100,520.29,40.10292720794678,"[8, 50, 40, True]"
229,On,30,2427,On,On,Off,1926889727,650,2470,5132,22907,575,480538,79228,703672125,951,100,none,unlimited,2743.78,40.11896324157715,"[8, 50, 40, True]"
480,Off,17,5691,Off,Off,On,2140347952,6464,1924,2964,33351,306,817334,81666,534926217,637,100,100,none,418.32,40.20376253128052,"[8, 50, 40, True]"
229,On,30,2427,On,On,Off,1926889727,650,2470,5132,22907,575,480538,79228,703672125,951,100,none,unlimited,2649.19,90.11970472335815,"[8, 50, 90, True]"
520,Off,3,2152,On,On,Double,440765553,4273,4616,4801,22398,439,39580,25222,141554277,246,1000,none,200,514.33,90.13825178146362,"[8, 50, 90, True]"
314,Off,6,3470,On,On,Double,1766349208,6766,7358,7764,49792,204,92176,76955,685901118,357,200,200,100,379.48,90.19831967353821,"[8, 50, 90, True]"
229,On,30,2427,On,On,Off,1926889727,650,2470,5132,22907,575,480538,79228,703672125,951,100,none,unlimited,2769.2,180.12501406669617,"[8, 50, 180, True]"
40,On,27,8608,On,Off,On,2098161042,7007,1759,2199,47442,702,139033,84838,591501029,854,none,100,default,2658.73,90.12050127983093,"[8, 50, 90, True]"
86,On,28,3992,On,Off,Double,96979246,8916,4325,1878,26576,82,763698,34032,834536171,488,200,200,none,2659.8,90.08719301223755,"[8, 50, 90, True]"
77,On,1,634,On,On,On,1849519389,5456,3133,5433,19789,911,714652,57496,934716135,929,unlimited,default,1000,2680.83,90.10303282737732,"[8, 50, 90, True]"
488,On,32,8084,On,Off,Off,1989328104,5347,4601,1341,32245,244,664380,78058,689778100,1005,200,1000,1000,2778.81,181.22025847434998,"[8, 50, 90, True]"
480,Off,42,4712,On,Off,On,486911669,3247,615,4711,58540,621,705798,94015,922463647,685,default,1000,500,812.51,90.20970273017883,"[8, 50, 90, True]"
488,On,32,8084,On,Off,Off,1989328104,5347,4601,1341,32245,244,664380,78058,689778100,1005,200,1000,1000,2911.36,361.21895575523376,"[8, 50, 180, True]"
77,On,1,634,On,On,On,1849519389,5456,3133,5433,19789,911,714652,57496,934716135,929,unlimited,default,1000,2742.35,180.13323593139648,"[8, 50, 180, True]"
6,On,48,750,On,Off,Double,57611504,4717,5675,1823,36320,12,786636,75266,263560717,787,300,500,100,2735.48,361.25079226493835,"[8, 50, 180, True]"
103,On,39,6671,Off,On,Double,2130020557,6800,258,2112,16974,273,79276,94376,1003049297,227,unlimited,500,default,839.08,180.09415078163147,"[8, 50, 180, True]"
564,Off,55,3046,On,On,Off,1753842177,538,1646,4289,43644,748,640567,130,349113490,1004,100,1000,unlimited,1614.32,180.1246235370636,"[8, 50, 180, True]"
177,On,4,8321,Off,Off,Double,1116566826,428,6080,6750,3643,53,104745,68705,839752120,179,500,300,100,802.0,180.12971377372742,"[8, 50, 180, True]"
513,On,25,7529,Off,On,On,2070056929,5215,6825,3986,37898,5,828947,7794,916326833,809,unlimited,100,1000,856.62,180.12033462524414,"[8, 50, 180, True]"
287,Off,25,1637,Off,Off,Double,1833601293,8472,1176,5199,4824,730,344127,42371,847242636,876,300,1000,300,429.18,10.05715274810791,"[8, 50, 10, True]"
391,On,54,6448,On,On,Double,1912669607,4789,7852,3142,46898,927,255025,41827,501370470,774,500,500,none,2616.6,10.128539562225342,"[8, 50, 10, True]"
16,Off,28,6801,On,On,Off,459907842,3417,7432,5142,35647,880,340617,32279,500525953,228,none,1000,unlimited,1287.54,10.129222631454468,"[8, 50, 10, True]"
337,Off,54,4319,Off,On,On,797804380,341,3985,6301,20121,974,875654,25759,932173124,792,default,300,100,635.54,10.048544645309448,"[8, 50, 10, True]"
140,On,9,8457,On,Off,Off,578329800,5935,5751,6098,53389,882,716766,96237,998134406,574,300,default,100,2627.64,10.056122541427612,"[8, 50, 10, True]"
284,On,42,7135,Off,On,Double,557788327,8502,722,422,52679,266,243328,78966,649437852,600,none,default,1000,847.72,10.037399768829346,"[8, 50, 10, True]"
598,Off,55,4706,Off,On,On,155574303,4028,3627,4737,59443,56,35033,76767,366554245,459,200,500,1000,658.21,10.053251266479492,"[8, 50, 10, True]"
581,Off,60,3273,Off,On,Double,1788502942,7853,3984,268,42243,532,61178,75290,851661962,983,1000,300,100,442.08,10.07651686668396,"[8, 50, 10, True]"
263,On,38,9319,Off,On,On,328319025,9730,1946,5309,45922,393,114810,39217,634685941,355,unlimited,unlimited,300,827.97,10.043323040008545,"[8, 50, 10, True]"
212,Off,27,7270,On,Off,Off,502161904,5435,4292,3238,27901,472,815516,29097,737464399,596,500,unlimited,500,1485.54,10.078212261199951,"[8, 50, 10, True]"
263,Off,44,1804,On,On,Off,6026975,4893,1448,4120,65249,495,149306,51363,427086104,19,500,500,500,1628.65,10.055242538452148,"[8, 50, 10, True]"
16,On,51,6319,Off,On,Off,174093209,7573,5733,512,44367,68,637757,92705,700931128,615,1000,200,none,909.85,10.05716347694397,"[8, 50, 10, True]"
565,On,19,7560,On,Off,On,699527951,1746,1004,7531,33761,3,193148,63756,620018756,80,200,200,none,2569.93,10.048743486404419,"[8, 50, 10, True]"
46,On,53,7339,On,On,Off,1211199162,8467,2283,2139,62613,370,880451,20310,615174928,371,unlimited,default,500,2561.82,10.066831588745117,"[8, 50, 10, True]"
312,Off,44,72,On,Off,Double,2132235757,8032,2375,2072,48681,844,319725,47478,803948621,501,none,500,100,958.53,10.047914743423462,"[8, 50, 10, True]"
88,On,1,917,On,On,Off,390474633,3198,7035,152,23546,559,200798,47351,561775505,363,100,none,300,2625.51,10.12351942062378,"[8, 50, 10, True]"
140,On,9,8457,On,Off,Off,578329800,5935,5751,6098,53389,882,716766,96237,998134406,574,300,default,100,2709.3,20.11835765838623,"[8, 50, 20, True]"
88,On,1,917,On,On,Off,390474633,3198,7035,152,23546,559,200798,47351,561775505,363,100,none,300,2558.18,20.081210613250732,"[8, 50, 20, True]"
391,On,54,6448,On,On,Double,1912669607,4789,7852,3142,46898,927,255025,41827,501370470,774,500,500,none,2746.75,41.149386405944824,"[8, 50, 20, True]"
565,On,19,7560,On,Off,On,699527951,1746,1004,7531,33761,3,193148,63756,620018756,80,200,200,none,2711.25,20.10340905189514,"[8, 50, 20, True]"
46,On,53,7339,On,On,Off,1211199162,8467,2283,2139,62613,370,880451,20310,615174928,371,unlimited,default,500,2578.17,20.132615089416504,"[8, 50, 20, True]"
263,Off,44,1804,On,On,Off,6026975,4893,1448,4120,65249,495,149306,51363,427086104,19,500,500,500,926.5,20.07507061958313,"[8, 50, 20, True]"
212,Off,27,7270,On,Off,Off,502161904,5435,4292,3238,27901,472,815516,29097,737464399,596,500,unlimited,500,1577.97,20.130564212799072,"[8, 50, 20, True]"
16,Off,28,6801,On,On,Off,459907842,3417,7432,5142,35647,880,340617,32279,500525953,228,none,1000,unlimited,1530.02,20.082839250564575,"[8, 50, 20, True]"
391,On,54,6448,On,On,Double,1912669607,4789,7852,3142,46898,927,255025,41827,501370470,774,500,500,none,2558.02,40.10506463050842,"[8, 50, 40, True]"
565,On,19,7560,On,Off,On,699527951,1746,1004,7531,33761,3,193148,63756,620018756,80,200,200,none,2712.65,40.113407611846924,"[8, 50, 40, True]"
140,On,9,8457,On,Off,Off,578329800,5935,5751,6098,53389,882,716766,96237,998134406,574,300,default,100,2709.27,40.122172355651855,"[8, 50, 40, True]"
46,On,53,7339,On,On,Off,1211199162,8467,2283,2139,62613,370,880451,20310,615174928,371,unlimited,default,500,2622.07,40.10180997848511,"[8, 50, 40, True]"
565,On,19,7560,On,Off,On,699527951,1746,1004,7531,33761,3,193148,63756,620018756,80,200,200,none,2664.59,90.1168577671051,"[8, 50, 90, True]"
140,On,9,8457,On,Off,Off,578329800,5935,5751,6098,53389,882,716766,96237,998134406,574,300,default,100,2689.07,90.07975840568542,"[8, 50, 90, True]"
140,On,9,8457,On,Off,Off,578329800,5935,5751,6098,53389,882,716766,96237,998134406,574,300,default,100,2688.27,180.13377785682678,"[8, 50, 180, True]"
500,On,2,9904,Off,Off,Double,1385945530,3011,7891,6139,13870,88,330652,1879,38709058,366,none,none,default,719.74,20.072595357894897,"[8, 50, 20, True]"
83,Off,51,3596,On,On,Off,2051129683,5116,3986,1668,28417,469,700202,40538,211561010,639,default,200,default,1716.2,20.088049173355103,"[8, 50, 20, True]"
455,Off,57,2256,Off,Off,Off,1601766061,4956,3203,2910,38558,407,317987,95984,651387134,922,1000,default,default,523.23,20.08335566520691,"[8, 50, 20, True]"
66,Off,58,2907,Off,Off,Double,482701643,5293,732,3756,13150,8,292722,30959,259731808,1019,200,100,100,465.88,20.070280075073242,"[8, 50, 20, True]"
28,On,39,5344,Off,Off,On,1038451306,8172,1313,6069,40078,485,949402,87019,428304310,686,unlimited,200,1000,642.2,20.085935354232788,"[8, 50, 20, True]"
265,Off,21,2862,On,Off,Off,147246728,6081,2384,3353,13536,62,316047,8634,638254324,387,100,500,none,1508.12,20.118223905563354,"[8, 50, 20, True]"
173,Off,44,2497,On,Off,Off,84468146,495,1408,2049,32612,60,219048,10293,273867459,859,200,unlimited,unlimited,1273.97,20.118018865585327,"[8, 50, 20, True]"
142,On,28,6723,Off,Off,On,1590579053,5295,245,7369,53317,305,65347,95683,903623036,805,none,default,unlimited,928.8,20.08393406867981,"[8, 50, 20, True]"
486,Off,4,8920,Off,On,Off,601177397,6368,569,6172,48273,558,969526,33716,167652333,522,100,100,200,723.41,20.065364122390747,"[8, 50, 20, True]"
81,On,27,2128,On,Off,Off,2115855872,6097,3886,751,57816,812,846800,91483,194613924,51,unlimited,default,500,2598.91,20.10888981819153,"[8, 50, 20, True]"
81,On,27,2128,On,Off,Off,2115855872,6097,3886,751,57816,812,846800,91483,194613924,51,unlimited,default,500,2659.38,40.121829986572266,"[8, 50, 40, True]"
83,Off,51,3596,On,On,Off,2051129683,5116,3986,1668,28417,469,700202,40538,211561010,639,default,200,default,867.28,40.12840986251831,"[8, 50, 40, True]"
265,Off,21,2862,On,Off,Off,147246728,6081,2384,3353,13536,62,316047,8634,638254324,387,100,500,none,1066.17,40.12855839729309,"[8, 50, 40, True]"
173,Off,44,2497,On,Off,Off,84468146,495,1408,2049,32612,60,219048,10293,273867459,859,200,unlimited,unlimited,1223.13,40.1264533996582,"[8, 50, 40, True]"
142,On,28,6723,Off,Off,On,1590579053,5295,245,7369,53317,305,65347,95683,903623036,805,none,default,unlimited,897.13,40.126813650131226,"[8, 50, 40, True]"
81,On,27,2128,On,Off,Off,2115855872,6097,3886,751,57816,812,846800,91483,194613924,51,unlimited,default,500,2683.73,90.11352133750916,"[8, 50, 90, True]"
173,Off,44,2497,On,Off,Off,84468146,495,1408,2049,32612,60,219048,10293,273867459,859,200,unlimited,unlimited,1675.76,90.06883645057678,"[8, 50, 90, True]"
81,On,27,2128,On,Off,Off,2115855872,6097,3886,751,57816,812,846800,91483,194613924,51,unlimited,default,500,2691.71,180.1134991645813,"[8, 50, 180, True]"
230,Off,14,516,Off,Off,Off,2102365944,3779,4454,3575,46979,152,391420,15789,698046039,65,500,100,300,521.87,40.13569521903992,"[8, 50, 40, True]"
412,Off,28,9504,On,Off,On,91878161,9634,3524,6412,17601,748,737713,82723,415337279,207,unlimited,1000,unlimited,766.04,40.0544216632843,"[8, 50, 40, True]"
474,On,59,2085,On,On,On,1449048959,798,1188,2055,58316,743,37607,38576,101870405,95,unlimited,default,100,2613.15,40.125866174697876,"[8, 50, 40, True]"
318,Off,7,1199,On,On,Off,26377314,716,338,6156,61229,613,241369,54650,987102056,659,300,unlimited,none,1104.61,40.12525820732117,"[8, 50, 40, True]"
396,Off,26,5747,Off,Off,Double,1894558540,4898,2720,6131,47424,573,389007,28926,316701068,492,300,300,default,401.41,40.14741063117981,"[8, 50, 40, True]"
110,On,19,291,On,On,Double,2138778606,6320,2771,5504,56219,938,124321,54013,854038630,563,1000,none,none,2639.06,40.13384389877319,"[8, 50, 40, True]"
402,Off,17,5601,Off,Off,On,36002674,9362,2842,3952,54829,976,1117,93228,268555162,261,300,unlimited,default,490.32,40.13847994804382,"[8, 50, 40, True]"
110,On,19,291,On,On,Double,2138778606,6320,2771,5504,56219,938,124321,54013,854038630,563,1000,none,none,2642.71,90.10450458526611,"[8, 50, 90, True]"
474,On,59,2085,On,On,On,1449048959,798,1188,2055,58316,743,37607,38576,101870405,95,unlimited,default,100,2697.39,90.09848546981812,"[8, 50, 90, True]"
318,Off,7,1199,On,On,Off,26377314,716,338,6156,61229,613,241369,54650,987102056,659,300,unlimited,none,1133.57,90.1015214920044,"[8, 50, 90, True]"
474,On,59,2085,On,On,On,1449048959,798,1188,2055,58316,743,37607,38576,101870405,95,unlimited,default,100,2659.83,180.13459372520447,"[8, 50, 180, True]"
423,On,38,333,Off,On,Double,853959071,1155,7289,3370,47010,556,894892,89431,139006191,44,default,200,default,989.86,90.13477230072021,"[8, 50, 90, True]"
521,Off,11,1655,On,On,Double,2042426553,1592,530,3249,9080,94,211710,83886,1013484064,72,unlimited,none,500,512.82,90.16263937950134,"[8, 50, 90, True]"
516,On,2,5006,Off,Off,On,1311317566,4682,7030,302,41925,43,346006,43813,392069858,553,500,100,default,756.26,90.12393546104431,"[8, 50, 90, True]"
299,Off,51,5980,Off,Off,Double,2132533448,9372,6539,3738,59644,299,53050,76166,841929981,513,default,default,none,431.19,90.1322979927063,"[8, 50, 90, True]"
464,On,3,3675,On,On,On,464499528,9754,6354,7989,12129,45,960263,50525,58321663,415,300,default,none,2680.56,90.07626938819885,"[8, 50, 90, True]"
464,On,3,3675,On,On,On,464499528,9754,6354,7989,12129,45,960263,50525,58321663,415,300,default,none,2646.38,180.11573719978333,"[8, 50, 180, True]"
423,On,38,333,Off,On,Double,853959071,1155,7289,3370,47010,556,894892,89431,139006191,44,default,200,default,975.38,361.2455732822418,"[8, 50, 180, True]"
170,Off,18,9482,On,Off,Double,1335089044,2410,5963,4972,32491,405,46109,36850,495067493,177,500,unlimited,100,448.99,180.18156743049622,"[8, 50, 180, True]"
33,On,25,1620,Off,On,Off,807741865,945,8164,4535,7163,70,483565,66529,731393791,388,100,200,100,988.02,180.1377432346344,"[8, 50, 180, True]"
335,On,27,8510,Off,On,Double,768688146,1485,2601,2880,19830,979,631797,61549,413609759,590,none,none,none,864.33,180.1325740814209,"[8, 50, 180, True]"
424,Off,25,6647,On,On,On,1982441742,8985,2571,4035,2003,66,779203,64687,526636442,960,none,1000,default,660.1,180.08508706092834,"[8, 50, 180, True]"
345,Off,34,7654,On,On,Double,869206870,3076,3821,7078,43232,714,639007,7715,786440095,246,100,300,default,446.34,180.1885950565338,"[8, 50, 180, True]"
540,Off,31,9921,Off,On,Off,1643802000,2014,6564,992,57889,446,6384,75593,1059655744,663,200,300,default,557.44,10.127521514892578,"[8, 50, 10, True]"
36,Off,25,9847,On,Off,On,1423916607,6820,2630,2405,53486,760,44566,9132,498153709,281,1000,200,none,933.61,10.081976652145386,"[8, 50, 10, True]"
503,On,40,3478,Off,Off,Off,1434092471,5101,6692,3007,46932,392,752288,28336,429308537,781,500,500,200,606.88,10.076186418533325,"[8, 50, 10, True]"
