TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
461,Off,52,3033,On,Off,Off,209242914,1836,5337,8010,45724,646,848749,48318,414119101,250,300,1000,100,1217.43,10.115910053253174,"[8, 50, 10, True]"
197,Off,35,2887,Off,On,Off,1763823961,7131,6886,4360,12219,796,210198,37439,335645348,420,none,200,100,754.1,10.054222822189331,"[8, 50, 10, True]"
277,Off,2,1420,On,On,Off,958586395,3315,3430,2279,58726,671,20186,27886,69689662,509,300,300,unlimited,1228.56,10.0767822265625,"[8, 50, 10, True]"
304,On,50,2610,Off,Off,Double,1691770005,3535,7069,6311,28282,907,52344,66703,471216045,478,200,200,1000,899.36,10.063291311264038,"[8, 50, 10, True]"
222,Off,30,9882,On,On,Off,1435725551,4343,2740,5536,61033,921,150490,41976,410780559,406,default,300,100,1585.93,10.095887660980225,"[8, 50, 10, True]"
496,On,9,2658,On,On,Off,487524476,3531,5755,7457,27499,403,882610,58107,346675423,278,1000,200,200,2666.3,10.044397592544556,"[8, 50, 10, True]"
518,On,46,2163,Off,Off,Off,885022354,528,5274,519,11958,553,540464,91402,352207351,739,200,300,none,630.63,10.053427457809448,"[8, 50, 10, True]"
471,On,12,2358,Off,Off,On,877072422,6442,1333,4761,30526,471,714949,10278,1010866897,386,200,500,1000,633.92,10.057604312896729,"[8, 50, 10, True]"
486,On,36,2734,On,Off,On,740051657,1946,3778,4837,20381,424,815948,39123,574518441,429,200,200,500,2664.64,10.115270853042603,"[8, 50, 10, True]"
370,On,14,1924,Off,On,On,1753506695,7294,8186,2951,44531,739,171738,64091,350738060,70,500,300,100,887.25,10.05916953086853,"[8, 50, 10, True]"
584,On,9,9272,Off,Off,Double,17932814,2985,2499,6108,50003,543,572365,44628,779878782,137,500,500,default,671.35,10.074090003967285,"[8, 50, 10, True]"
440,On,32,4216,Off,On,Double,674518960,1675,7007,4035,46692,232,782638,34945,822850116,135,100,200,300,850.47,20.068742990493774,"[8, 50, 20, True]"
383,On,52,1784,On,On,Double,223096882,5900,1229,6022,41332,213,700442,63257,1003658642,505,1000,none,100,2657.4,20.07853627204895,"[8, 50, 20, True]"
388,On,15,2262,Off,On,On,1276174854,8946,7629,7344,50074,238,77004,61127,382790628,837,100,300,100,844.08,20.071613788604736,"[8, 50, 20, True]"
476,On,30,1210,On,On,Off,1109078992,4080,2873,1576,53455,312,520716,76770,285084088,368,100,1000,200,2615.63,20.087705612182617,"[8, 50, 20, True]"
355,Off,14,3297,On,On,On,1113980276,6184,1838,1314,51086,484,461727,54378,644130670,424,unlimited,100,unlimited,1273.28,20.13531994819641,"[8, 50, 20, True]"
401,On,56,3825,Off,Off,On,977934153,7841,4616,5902,12126,75,741046,57899,71358933,655,200,300,100,596.6,20.085705995559692,"[8, 50, 20, True]"
556,Off,6,1054,Off,On,Double,1245440011,775,6764,2628,36772,177,662835,92809,884621103,214,100,500,default,356.62,20.062349557876587,"[8, 50, 20, True]"
93,Off,24,6888,Off,Off,On,437252815,7579,930,1101,9324,902,614964,19007,929665183,734,200,1000,none,410.18,20.065730094909668,"[8, 50, 20, True]"
329,On,31,1219,On,On,Double,705856186,5936,3014,4137,35037,386,133525,96594,743035153,437,1000,unlimited,300,2685.2,40.1177134513855,"[8, 50, 40, True]"
448,On,5,4418,On,On,Off,560642914,3592,6819,7272,42752,139,670135,84827,287482342,714,1000,300,100,2715.34,40.11724853515625,"[8, 50, 40, True]"
83,On,22,1303,On,On,On,1133291856,5298,3726,7941,54682,262,151640,58797,938028637,906,300,none,100,2653.35,40.11180329322815,"[8, 50, 40, True]"
296,On,5,2434,On,Off,Off,1759038512,5409,5497,2235,57352,391,37750,99337,165890793,924,500,unlimited,100,2599.59,40.10699653625488,"[8, 50, 40, True]"
257,On,30,5663,On,Off,On,452346262,2540,1638,2388,41539,139,321194,65372,197568369,418,1000,300,500,2648.33,90.10899186134338,"[8, 50, 90, True]"
257,On,11,4967,On,On,Off,674518960,1675,1236,2388,54926,265,52889,64692,883645890,879,100,unlimited,200,2603.67,90.10766887664795,"[8, 50, 90, True]"
287,On,6,4216,On,On,Double,674518960,3676,5818,3741,56798,512,299584,5240,586108203,855,1000,500,300,2665.91,180.13019609451294,"[8, 50, 180, True]"
247,On,11,4216,On,Off,Double,674518960,4363,7007,2388,54926,116,133525,31371,822850116,693,unlimited,200,none,2647.68,20.089703798294067,"[8, 50, 20, True]"
545,On,52,1784,On,On,Off,823312996,5900,1229,3480,41849,551,100678,68140,1003658642,505,1000,none,200,2651.62,20.101015090942383,"[8, 50, 20, True]"
373,On,15,1271,On,Off,On,1910746109,7628,4302,7344,46156,238,341510,53158,630976436,858,100,none,100,2674.37,20.070044994354248,"[8, 50, 20, True]"
329,On,38,3094,On,Off,On,1109078992,2994,7156,5118,32632,312,137249,74619,421931035,578,none,200,200,2638.76,20.083302974700928,"[8, 50, 20, True]"
355,On,14,572,On,On,Double,743020532,3080,4921,1053,46622,412,623580,54378,312830372,424,1000,200,unlimited,2664.71,20.06848692893982,"[8, 50, 20, True]"
401,On,56,9355,On,Off,On,522826956,6988,7112,3497,60245,612,210844,57899,71358933,561,1000,500,none,2564.81,20.08193874359131,"[8, 50, 20, True]"
97,On,6,3265,On,Off,Double,1723467893,4064,1382,4533,23636,177,701644,9383,523034098,214,500,200,100,2687.94,20.085265398025513,"[8, 50, 20, True]"
329,On,36,3094,On,Off,On,114344723,2994,930,2349,52305,902,662538,74619,859846845,578,none,100,none,2780.51,41.164652585983276,"[8, 50, 20, True]"
319,On,11,4216,On,On,Double,1876495322,5373,3712,7861,54926,253,322404,43442,773743692,992,unlimited,none,100,2667.12,20.082477569580078,"[8, 50, 20, True]"
383,On,36,1784,On,On,Off,1074828206,5900,2284,7809,36784,361,669987,98355,511290758,502,1000,300,200,2660.71,20.092473030090332,"[8, 50, 20, True]"
329,On,13,3026,On,On,On,674518960,4643,7007,4137,54226,123,57898,51411,822850116,693,100,500,300,2591.28,40.097657442092896,"[8, 50, 40, True]"
429,On,5,4418,On,On,Off,560642914,3592,6819,7324,48763,563,670135,80964,649474801,780,1000,none,100,2631.24,40.1292290687561,"[8, 50, 40, True]"
286,On,9,2950,Off,On,Off,241332349,4910,3726,7941,19719,502,547451,58797,938028637,234,none,unlimited,300,888.8,40.13225030899048,"[8, 50, 40, True]"
498,Off,16,536,On,Off,Double,891112266,222,930,386,60154,391,831406,23077,750944218,730,500,500,200,541.56,40.19353532791138,"[8, 50, 40, True]"
360,On,45,1219,On,On,Double,705856186,5936,7007,5644,54926,391,133525,96594,822850116,693,100,500,300,2618.64,40.13790988922119,"[8, 50, 40, True]"
257,On,35,3541,On,On,Off,674518960,3221,7007,2388,25148,194,133525,78252,197568369,485,1000,unlimited,100,2628.72,90.08118748664856,"[8, 50, 90, True]"
389,On,25,3722,On,On,Off,617580937,1675,7007,5705,48839,265,133525,12847,555166229,1007,300,unlimited,200,2671.92,90.12020206451416,"[8, 50, 90, True]"
247,On,21,4172,On,On,Double,674518960,1641,7007,3741,51182,302,299584,61208,852377418,830,200,500,300,2669.43,180.13143110275269,"[8, 50, 180, True]"
572,On,45,5296,On,On,Off,674518960,4643,5095,5370,60356,83,273227,91402,822850116,943,100,500,100,2647.43,40.110726833343506,"[8, 50, 40, True]"
107,On,5,3436,On,On,Off,406567025,3592,781,7272,27019,139,670135,84827,877232862,714,1000,200,100,2619.3,40.12126421928406,"[8, 50, 40, True]"
83,On,9,1271,Off,On,On,731456983,5169,7101,7941,19719,502,940334,65507,938028637,682,none,200,500,874.51,40.105581521987915,"[8, 50, 40, True]"
325,On,16,3541,On,Off,Off,344049609,3919,5178,2235,25148,391,831406,99337,165890793,343,500,200,100,2574.97,40.11946988105774,"[8, 50, 40, True]"
329,On,45,1781,On,On,On,782815613,5694,3968,4137,56139,391,482466,71947,494370455,518,100,500,300,2677.49,81.23019695281982,"[8, 50, 40, True]"
146,On,47,3026,On,On,Off,674518960,4643,7007,4137,43409,391,262128,71947,336143509,693,default,500,300,2652.93,40.12435865402222,"[8, 50, 40, True]"
448,On,51,8274,On,Off,Off,674518960,7073,6819,7272,39748,446,681810,84827,287482342,714,500,300,300,2645.65,40.12492346763611,"[8, 50, 40, True]"
257,On,30,3173,On,Off,On,668939567,4643,3781,6321,43965,458,133525,65372,197568369,539,1000,300,500,2637.46,90.12341547012329,"[8, 50, 90, True]"
389,On,25,2926,On,On,On,674518960,4117,7007,5705,54926,265,133525,12847,555166229,1007,unlimited,300,500,2695.4,90.0978012084961,"[8, 50, 90, True]"
257,On,30,2838,On,On,Off,617580937,4117,6913,5705,47438,265,133525,78387,197568369,704,300,unlimited,500,2753.11,272.28464221954346,"[8, 50, 90, True]"
287,On,21,4216,On,On,Double,674518960,2448,5818,3741,53054,458,133525,31503,586108203,713,200,unlimited,500,2670.09,180.12853360176086,"[8, 50, 180, True]"
257,On,11,2926,On,On,Off,674518960,3221,7007,2388,54926,458,133525,12847,197568369,418,unlimited,unlimited,500,2667.53,90.09144473075867,"[8, 50, 90, True]"
257,On,11,2926,On,On,Off,674518960,1675,7007,2388,54926,458,133525,12847,197568369,1007,unlimited,unlimited,500,2742.03,181.19821453094482,"[8, 50, 90, True]"
257,On,30,2794,On,On,Off,674518960,3995,7007,2388,43693,458,133525,65372,197568369,123,1000,unlimited,500,2722.72,90.13148140907288,"[8, 50, 90, True]"
257,On,40,2838,On,On,Off,674518960,3995,7007,2388,43693,458,133525,91635,197568369,418,1000,unlimited,500,2699.11,90.12478923797607,"[8, 50, 90, True]"
257,On,11,2926,On,On,Off,674518960,3995,7007,2388,54926,458,133525,12847,197568369,123,200,unlimited,500,2681.91,181.20087814331055,"[8, 50, 90, True]"
257,On,1,4216,On,On,Off,674518960,902,7007,2388,58670,512,133525,69320,197568369,830,200,500,300,2882.83,361.2542197704315,"[8, 50, 180, True]"
257,On,21,4216,On,On,Double,674518960,3676,5818,2388,53054,458,133525,31503,197568369,713,unlimited,unlimited,500,2719.19,180.12003421783447,"[8, 50, 180, True]"
257,On,4,4216,On,On,Off,674518960,902,7007,3064,59606,512,133525,78648,197568369,762,200,500,300,2660.49,180.12041521072388,"[8, 50, 180, True]"
287,On,4,4216,On,On,Double,674518960,1902,6668,3741,57734,642,299584,67599,79197413,830,200,500,300,2696.77,180.12975883483887,"[8, 50, 180, True]"
257,On,1,4216,On,On,On,674518960,902,7601,3064,58670,512,216554,69320,10418963,830,none,500,300,2682.96,180.1165111064911,"[8, 50, 180, True]"
287,On,16,4216,On,On,Double,674518960,902,6858,3741,58670,512,299584,31503,197568369,830,unlimited,500,300,2732.71,361.24877977371216,"[8, 50, 180, True]"
341,On,1,2897,On,On,Off,674518960,902,4968,2388,58670,512,133525,69320,362310985,811,200,500,300,2699.28,180.08132672309875,"[8, 50, 180, True]"
383,On,3,1115,On,On,Double,1724376406,4701,1229,5970,25853,661,637811,46992,218594852,384,100,200,none,2580.59,10.065059423446655,"[8, 50, 10, True]"
48,On,36,5024,Off,On,Off,1846130063,1675,7007,4520,48500,253,665386,72071,822850116,693,none,500,300,894.91,10.065896272659302,"[8, 50, 10, True]"
293,On,51,3632,On,Off,Off,986339792,6710,7340,7566,33172,297,298009,59249,330851422,290,200,100,500,2637.37,10.129857301712036,"[8, 50, 10, True]"
109,On,38,451,On,On,On,870724066,1104,4644,6676,32365,595,780756,18553,303370848,828,100,200,100,2588.63,10.058929681777954,"[8, 50, 10, True]"
500,On,40,4211,On,On,Off,909672575,3778,5793,2000,55161,637,458651,22582,443060412,514,unlimited,500,300,2654.9,21.12666940689087,"[8, 50, 10, True]"
575,On,43,1487,On,Off,On,209242914,4602,2728,7167,48792,290,571557,12217,347453799,786,500,500,unlimited,2599.77,10.062160015106201,"[8, 50, 10, True]"
424,Off,2,2887,On,On,On,798312236,1773,2630,2133,37624,581,736756,37439,405621922,886,200,500,500,1326.15,10.05963134765625,"[8, 50, 10, True]"
277,Off,2,3181,On,Off,Off,289379993,6725,1273,5746,58726,671,20186,27886,1039762900,684,100,300,unlimited,1684.14,10.070905685424805,"[8, 50, 10, True]"
384,On,50,3344,On,On,Off,1018691139,7922,7069,6311,28282,488,393664,66703,678509812,393,none,500,none,2688.69,10.06285047531128,"[8, 50, 10, True]"
260,On,30,2819,On,On,Off,52984105,6836,4641,7261,64078,157,150490,41976,410780559,406,default,200,1000,2774.75,10.055821180343628,"[8, 50, 10, True]"
496,Off,9,2658,On,Off,Off,487524476,3531,2943,7457,53928,29,895430,87970,1010656255,278,300,300,200,1448.56,10.125068187713623,"[8, 50, 10, True]"
524,Off,54,1439,On,Off,Off,275850195,528,5274,3666,35557,553,660666,91402,865486952,739,500,200,300,1258.1,10.05754542350769,"[8, 50, 10, True]"
471,On,55,2358,On,Off,Off,962917748,2058,6086,943,30526,471,714949,61233,902927792,447,200,100,300,2531.11,10.05329704284668,"[8, 50, 10, True]"
117,On,28,5193,Off,Off,Double,377935673,283,3778,8171,54312,203,389902,39123,71358933,762,default,300,unlimited,743.71,10.0680091381073,"[8, 50, 10, True]"
370,On,3,3334,Off,On,On,1753506695,599,8186,3637,59961,739,171738,8956,651470032,650,500,500,300,890.45,10.04721975326538,"[8, 50, 10, True]"
247,On,9,1794,On,On,Off,1223254670,6152,406,2918,33982,821,223655,56114,856596002,137,300,500,default,2695.05,10.115893125534058,"[8, 50, 10, True]"
247,On,8,4216,On,On,Double,85231463,1675,3295,2388,40521,253,355765,34945,822850116,862,100,500,300,2634.45,20.078428506851196,"[8, 50, 20, True]"
383,On,52,3666,On,Off,Off,823312996,6203,7512,7809,41849,506,362214,25858,573732695,505,1000,none,200,2716.52,20.09101414680481,"[8, 50, 20, True]"
230,On,15,496,On,On,On,1329873568,4265,7340,1546,50074,728,630738,57823,630976436,494,100,100,default,2632.34,20.057262420654297,"[8, 50, 20, True]"
476,On,38,3842,On,On,Off,1109078992,4080,3852,5608,18086,620,597844,21757,690101087,368,100,200,200,2648.74,20.07280421257019,"[8, 50, 20, True]"
426,On,15,752,Off,On,Off,743020532,6184,8186,1314,46622,678,171738,54378,644130670,424,100,300,unlimited,886.84,20.08638072013855,"[8, 50, 20, True]"
401,On,21,1702,On,Off,On,977934153,6112,5528,5643,60245,434,840019,40580,71358933,561,200,500,100,2759.49,20.09466004371643,"[8, 50, 20, True]"
83,On,5,4940,Off,On,Double,471747323,4506,7813,1276,58316,267,662835,7963,884621103,214,100,500,default,901.3,20.075021028518677,"[8, 50, 20, True]"
329,On,36,3094,On,Off,On,1728615010,2994,1292,2349,64333,902,545425,36819,571998545,578,500,100,none,2634.95,20.054571866989136,"[8, 50, 20, True]"
285,On,45,3026,On,On,Double,442192586,3604,7007,7913,54926,491,133525,41287,822850116,352,100,500,300,2666.11,40.114949464797974,"[8, 50, 40, True]"
448,Off,4,3068,On,On,On,1323935598,3592,7273,7272,45506,151,717625,84827,529695466,714,500,300,unlimited,836.84,40.205241441726685,"[8, 50, 40, True]"
83,On,40,248,On,On,On,1409906939,6660,3726,7941,30206,502,927341,58797,325994195,440,200,200,300,2639.19,40.13841247558594,"[8, 50, 40, True]"
333,On,16,536,On,On,On,891112266,6746,930,2341,57352,391,831406,22679,165890793,223,unlimited,500,unlimited,2623.95,40.10274696350098,"[8, 50, 40, True]"
536,On,49,2659,On,On,Off,999408918,5367,5609,1284,47438,335,133525,92217,436781194,747,1000,100,500,0.0,273.3138852119446,"[8, 50, 90, True]"
257,On,14,2926,On,Off,Off,1050767548,5892,2477,1901,11072,458,133525,12847,197568369,1007,200,unlimited,500,2648.14,90.08915615081787,"[8, 50, 90, True]"
257,On,30,4172,On,On,Off,1377744167,902,7007,5019,47438,512,133525,54323,586108203,673,200,500,300,2733.14,361.26763129234314,"[8, 50, 180, True]"
247,On,11,4216,On,On,Double,674518960,2431,7836,2388,40592,253,133525,34945,822850116,693,unlimited,500,200,2643.6,20.064719200134277,"[8, 50, 20, True]"
383,On,52,1784,On,On,On,823312996,2142,1229,2155,41849,361,669987,16331,636509013,505,1000,500,200,2551.81,20.063213109970093,"[8, 50, 20, True]"
463,On,15,2982,On,On,On,794741088,2485,7217,6125,35474,238,766115,61127,529789122,445,unlimited,100,100,2725.97,20.091887950897217,"[8, 50, 20, True]"
280,On,12,96,On,On,Off,1109078992,4080,8064,758,30977,446,436393,36908,675016164,368,100,200,200,2575.19,20.079044103622437,"[8, 50, 20, True]"
319,On,22,572,On,Off,On,311225818,4625,5887,865,46622,718,171738,71397,1038374627,424,1000,none,unlimited,2733.41,20.120271921157837,"[8, 50, 20, True]"
401,On,52,1702,On,On,On,977934153,2888,1450,3432,43107,434,840019,195,621787148,561,200,500,100,2727.7,20.080733060836792,"[8, 50, 20, True]"
367,On,52,3265,On,On,Double,1418321306,5574,1652,1276,40123,484,717354,9383,884621103,299,1000,300,default,2668.02,20.075478553771973,"[8, 50, 20, True]"
472,On,36,2354,On,Off,On,1195266683,3692,930,5615,61411,994,662538,74619,859846845,578,none,100,200,2714.88,20.089106559753418,"[8, 50, 20, True]"
367,On,11,1434,On,On,Double,556735835,5574,7007,2388,40123,484,717354,94980,1010235759,299,100,none,300,2689.81,20.08039689064026,"[8, 50, 20, True]"
383,On,13,1784,On,On,Off,823312996,5900,1229,7809,34429,361,341659,98355,1003658642,505,1000,100,200,2638.44,20.07240605354309,"[8, 50, 20, True]"
313,On,50,3026,On,On,On,522485049,3320,1062,5331,54926,391,698247,85264,822850116,693,500,200,300,2575.04,40.11338496208191,"[8, 50, 40, True]"
448,On,36,4418,On,On,On,560642914,6750,6819,7272,42752,139,92789,84827,54000941,601,200,500,100,2740.68,81.22826766967773,"[8, 50, 40, True]"
434,Off,36,1271,On,On,Off,241332349,5298,3726,2474,35475,748,365333,58797,837915086,262,unlimited,unlimited,300,1375.79,40.072702407836914,"[8, 50, 40, True]"
498,On,19,2704,On,On,On,891112266,6746,930,2235,57352,502,927341,29220,903119468,156,200,500,300,2693.39,40.12491035461426,"[8, 50, 40, True]"
329,On,21,3959,On,On,Off,900949889,2142,7927,4137,59038,391,300722,16331,822850116,859,100,500,300,2650.1,40.135865926742554,"[8, 50, 40, True]"
257,On,2,5126,Off,On,Off,731456983,3221,7007,2388,47438,458,680186,86322,197568369,418,1000,200,500,861.79,90.10353302955627,"[8, 50, 90, True]"
257,On,11,2926,On,On,Off,674518960,1675,7007,2388,8597,458,133525,12847,108301533,1007,unlimited,1000,300,2709.48,181.1906099319458,"[8, 50, 90, True]"
257,On,1,3616,On,Off,Off,674518960,902,6413,3064,58670,512,133525,2324,197568369,830,200,100,300,2683.12,180.11886429786682,"[8, 50, 180, True]"
269,On,45,2330,Off,On,Double,674518960,4643,7101,4137,61013,517,153893,65507,1015935486,739,none,500,500,885.57,40.05964422225952,"[8, 50, 40, True]"
448,On,42,3394,On,On,Double,560642914,6750,2591,6990,36109,446,181492,84827,54000941,639,unlimited,500,300,2584.51,40.12287735939026,"[8, 50, 40, True]"
557,On,11,1271,On,Off,On,241332349,5298,836,3803,51265,502,927341,97424,938028637,297,1000,200,200,2644.49,81.19204688072205,"[8, 50, 40, True]"
498,On,16,9266,On,Off,Double,674518960,7073,930,4137,57352,391,444051,99337,223480054,343,500,500,300,2654.61,40.111114740371704,"[8, 50, 40, True]"
329,On,45,1414,On,On,Double,1107705571,4643,2571,4137,54926,335,434498,71947,822850116,693,100,500,300,2751.58,40.11667776107788,"[8, 50, 40, True]"
329,On,2,3026,On,On,Double,674518960,6020,1647,2570,45835,573,236360,71947,607904641,693,300,500,300,2569.39,40.11176252365112,"[8, 50, 40, True]"
448,On,27,4418,On,On,On,457925655,6750,5366,7272,42752,139,92789,65372,880439376,601,none,500,300,2713.38,40.11358165740967,"[8, 50, 40, True]"
257,On,30,3904,Off,On,Off,891112266,4315,3388,2388,47438,335,715154,65372,197568369,922,100,unlimited,500,900.05,90.09546494483948,"[8, 50, 90, True]"
498,On,11,536,On,On,Off,891112266,1675,930,2235,54926,391,831406,99337,197568369,1007,unlimited,unlimited,500,2696.36,90.10446500778198,"[8, 50, 90, True]"
257,On,11,2038,On,On,Off,674518960,3221,3054,3803,51265,293,660552,8011,197568369,297,1000,500,200,2698.61,90.130362033844,"[8, 50, 90, True]"
257,On,1,4216,On,On,Off,674518960,2448,7007,2388,58670,458,133525,39109,197568369,713,200,500,500,2693.92,180.1309027671814,"[8, 50, 180, True]"
257,On,30,2838,On,On,Off,674518960,3221,7007,2388,51182,458,133525,39109,197568369,713,1000,unlimited,500,2662.89,90.12569189071655,"[8, 50, 90, True]"
257,On,11,2926,On,On,Off,674518960,1675,7007,2388,54926,458,133525,12847,197568369,1007,unlimited,unlimited,500,2654.18,90.10916209220886,"[8, 50, 90, True]"
257,On,30,2882,On,On,Off,674518960,3221,7007,2388,47438,458,133525,65372,197568369,713,1000,unlimited,500,2830.29,90.09309673309326,"[8, 50, 90, True]"
257,On,11,2926,On,On,Off,674518960,1675,7007,2388,47438,458,133525,12847,197568369,418,1000,unlimited,500,2726.77,90.10644054412842,"[8, 50, 90, True]"
257,On,11,2926,On,On,Off,674518960,1675,7007,2388,54926,458,133525,12847,197568369,1007,unlimited,unlimited,500,2619.97,90.08655381202698,"[8, 50, 90, True]"
257,On,30,2838,On,On,Off,674518960,3221,7007,2388,47438,458,133525,69320,197568369,830,1000,unlimited,500,2694.77,180.06043791770935,"[8, 50, 180, True]"
257,On,21,2882,On,On,Off,674518960,902,7007,2388,51182,458,133525,39109,197568369,713,200,unlimited,300,2686.86,180.11452174186707,"[8, 50, 180, True]"
287,On,16,4216,On,On,Off,674518960,1675,7007,2388,58670,512,133525,69320,107553096,830,unlimited,500,300,2725.1,180.10566210746765,"[8, 50, 180, True]"
257,On,11,4216,On,On,Off,674518960,1675,7007,2388,51182,512,133525,12847,586108203,968,200,500,500,2703.88,361.25964546203613,"[8, 50, 180, True]"
289,On,11,4216,On,On,On,664194625,2289,6366,3064,58670,512,133525,54215,197568369,899,none,500,300,2758.82,361.2552192211151,"[8, 50, 180, True]"
272,On,1,4216,On,On,On,674518960,902,7007,2388,58670,512,133525,78273,197568369,830,200,500,300,2679.99,180.13080143928528,"[8, 50, 180, True]"
272,On,9,4216,On,On,Off,674518960,902,6413,2388,55862,512,133525,69320,197568369,830,300,500,300,2667.83,180.12390446662903,"[8, 50, 180, True]"
383,On,17,2118,On,On,Off,1026408331,1523,1229,380,41849,784,22323,67084,76697701,384,100,300,100,2536.03,10.067510604858398,"[8, 50, 10, True]"
377,On,13,2636,Off,On,Off,674518960,1675,7003,6074,54926,253,133525,34945,445435254,506,unlimited,500,300,901.84,10.05358362197876,"[8, 50, 10, True]"
214,On,32,1799,On,On,Off,855846892,6710,3729,1091,46992,528,334618,84988,870115892,9,200,300,unlimited,2628.59,21.11598253250122,"[8, 50, 10, True]"
110,On,5,3878,On,On,On,3316480,8412,4015,4801,43302,61,684492,86644,897539520,207,200,200,500,2601.84,10.065972089767456,"[8, 50, 10, True]"
412,Off,12,1157,On,On,Off,1377451585,3778,2434,6621,26733,728,458651,31037,443060412,445,300,100,none,1207.91,10.113523960113525,"[8, 50, 10, True]"
575,On,43,1744,On,Off,On,1059504209,1484,2728,7167,48792,581,582181,12217,347453799,908,500,500,unlimited,2561.16,10.050188541412354,"[8, 50, 10, True]"
197,On,2,2126,On,On,Off,798312236,7131,4208,2133,51706,232,736756,56090,319197110,132,200,300,500,2614.1,10.132005214691162,"[8, 50, 10, True]"
362,Off,2,3181,On,Off,Double,333131490,6725,6606,5746,58726,671,865421,27886,1039762900,804,100,300,none,971.28,10.07602071762085,"[8, 50, 10, True]"
304,On,13,1086,On,On,Double,1301385142,4104,7069,4219,28282,787,393664,50508,336008200,240,300,300,1000,2623.23,10.043733835220337,"[8, 50, 10, True]"
260,On,48,3144,On,On,Off,52984105,4538,4641,5450,9647,702,150490,41976,208568488,612,default,500,1000,2666.67,10.04988694190979,"[8, 50, 10, True]"
496,On,53,2658,On,On,Off,487524476,3531,5755,7457,27499,403,882610,9210,518812246,571,1000,500,100,2583.44,10.058064699172974,"[8, 50, 10, True]"
524,On,22,1439,On,Off,Double,1203855510,4279,5274,3666,35448,525,468566,47927,139776487,678,300,500,1000,2628.7,10.056982278823853,"[8, 50, 10, True]"
375,Off,53,2358,On,Off,On,632913769,2058,6086,6201,30526,471,352915,26459,870052087,831,200,500,1000,1240.46,10.046051502227783,"[8, 50, 10, True]"
568,On,32,943,On,On,Double,740051657,1839,6710,8171,55794,424,815948,39123,71358933,932,default,300,unlimited,2708.36,10.059169054031372,"[8, 50, 10, True]"
370,On,44,3705,Off,On,Off,1167058763,599,8186,2772,25097,739,171738,2930,974644148,385,500,500,200,899.6,10.044405460357666,"[8, 50, 10, True]"
583,On,36,2031,On,On,Off,277753296,6152,406,2918,33982,314,223655,56114,856596002,137,100,500,default,2598.34,10.057339906692505,"[8, 50, 10, True]"
454,On,47,4216,On,On,On,674518960,2841,7007,2388,27466,253,581107,26943,822850116,693,unlimited,100,300,2592.13,20.11090111732483,"[8, 50, 20, True]"
107,On,12,1817,On,On,On,773868575,7200,1229,7809,36110,361,669987,49912,70376095,505,300,300,300,2638.48,20.059410333633423,"[8, 50, 20, True]"
466,On,28,1291,On,On,Double,1541343212,4402,7340,5040,42971,238,798453,18779,188906691,837,500,1000,unlimited,2742.06,41.17022752761841,"[8, 50, 20, True]"
414,Off,9,1720,On,On,Off,1093798038,5232,2873,5608,32632,979,520716,36908,421931035,368,100,200,unlimited,1212.1,20.10600185394287,"[8, 50, 20, True]"
319,On,5,2807,On,On,Off,311225818,4625,5887,865,46622,704,156713,45504,1038374627,424,1000,none,none,2580.56,20.06794548034668,"[8, 50, 20, True]"
401,Off,21,1702,On,On,On,977934153,1135,6672,5643,35743,434,16212,40580,71358933,561,300,500,100,1275.04,20.083410501480103,"[8, 50, 20, True]"
97,On,6,3013,On,On,Double,1418321306,4506,6764,1276,23636,172,662835,48697,298872116,415,500,500,none,2592.01,20.076263427734375,"[8, 50, 20, True]"
329,On,13,3094,On,On,On,1161358032,2994,930,3045,52305,902,542604,54868,859846845,578,100,100,unlimited,2603.46,20.073466777801514,"[8, 50, 20, True]"
291,On,45,3026,On,On,Double,590971029,298,7007,1520,46205,290,133525,22836,718327415,693,unlimited,500,300,2627.28,40.114585399627686,"[8, 50, 40, True]"
448,On,23,4418,On,On,Off,1630658990,8287,6819,7272,44846,139,80728,84827,702882334,801,300,none,100,2600.99,40.130024671554565,"[8, 50, 40, True]"
83,On,13,1271,On,On,Double,241332349,5298,3726,7941,65473,502,836294,28712,938028637,234,none,1000,unlimited,2660.18,40.10399317741394,"[8, 50, 40, True]"
498,Off,25,2869,On,Off,Double,891112266,4372,930,3217,57352,391,831406,86728,964369546,813,500,500,none,548.04,40.1348831653595,"[8, 50, 40, True]"
257,On,30,2659,Off,On,On,674518960,5367,7007,1284,24865,335,85558,65372,436781194,747,1000,unlimited,500,846.38,90.08754324913025,"[8, 50, 90, True]"
257,On,34,2926,On,On,Off,1107705571,6418,2571,2388,54926,458,434498,12847,197568369,1007,unlimited,unlimited,500,2646.39,90.07298421859741,"[8, 50, 90, True]"
242,Off,28,2193,On,On,Off,674518960,902,7007,1712,58670,431,50496,69320,197568369,506,200,none,500,834.14,180.11684036254883,"[8, 50, 180, True]"
247,On,29,4216,On,On,On,674518960,5840,4021,2388,54926,231,1014507,23335,822850116,533,unlimited,100,300,2654.48,20.07728862762451,"[8, 50, 20, True]"
