TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
330,On,38,8030,On,On,On,1374960177,3152,1156,619,13169,390,50198,96306,367208259,895,500,500,1000,3000.21,20.122575998306274,"[6, 30, 20, False]"
267,Off,8,742,On,Off,Off,1138893963,4167,7599,7506,58722,117,809412,23141,74046733,965,default,default,unlimited,1632.2,20.13582444190979,"[6, 30, 20, False]"
90,On,36,7503,Off,Off,On,709998532,766,2614,4514,8954,730,973040,26975,310640575,877,none,1000,1000,510.5,20.080617904663086,"[6, 30, 20, False]"
62,Off,4,9104,On,On,Off,381444448,6819,7782,7384,42919,794,774908,37784,1043182863,42,100,100,default,1594.92,20.08413600921631,"[6, 30, 20, False]"
388,On,51,7455,Off,On,Off,859461576,8401,4062,2579,65098,938,395005,32574,401533349,742,default,1000,100,1088.0,20.06450843811035,"[6, 30, 20, False]"
327,On,5,9740,On,On,Double,1047637996,3555,962,7850,45394,916,371609,19523,244882592,428,1000,100,500,2874.06,20.112562656402588,"[6, 30, 20, False]"
8,On,41,2920,On,On,On,519648956,8630,6576,7398,20792,877,91374,40271,925203839,367,300,1000,500,2881.02,20.1069598197937,"[6, 30, 20, False]"
309,Off,39,8685,On,Off,Off,413469711,250,5113,1598,51373,76,812177,14372,731006105,940,500,300,300,1563.8,20.074844360351562,"[6, 30, 20, False]"
224,On,32,1752,On,Off,Off,975461796,1141,6033,43,30194,847,283696,54482,1029359882,192,1000,200,300,2908.77,20.07276940345764,"[6, 30, 20, False]"
238,Off,43,2788,On,On,Off,2014318164,3104,6290,7761,52705,466,542623,62503,1053791698,917,500,200,100,1560.03,20.08914279937744,"[6, 30, 20, False]"
390,On,38,6041,Off,On,Double,1867178599,5159,6415,2314,41784,811,358020,12884,233226634,306,unlimited,unlimited,default,964.06,20.048136472702026,"[6, 30, 20, False]"
528,On,13,2829,On,On,On,1783898025,8537,4925,7556,50382,462,793953,70065,335036825,644,100,100,200,2967.66,20.12117052078247,"[6, 30, 20, False]"
463,On,9,7974,On,On,Double,1560405110,4904,5450,6803,41281,352,420943,31106,928626942,868,default,default,100,2962.41,20.08618426322937,"[6, 30, 20, False]"
593,On,50,8798,On,On,On,428766430,2148,5480,6878,5788,769,405113,53510,197778495,241,500,default,300,2862.3,20.0811824798584,"[6, 30, 20, False]"
296,On,7,7256,Off,Off,Off,307873268,997,1255,7545,33684,661,58948,49712,637308373,358,unlimited,default,unlimited,817.23,20.07919144630432,"[6, 30, 20, False]"
157,On,54,5062,Off,Off,Double,311203907,2975,6357,4360,22766,629,254805,7134,171739436,141,1000,unlimited,default,728.28,20.070391416549683,"[6, 30, 20, False]"
208,On,38,5846,On,Off,Off,21600737,7308,3087,8091,9643,387,426487,16112,142260842,132,200,none,none,2895.89,20.066970109939575,"[6, 30, 20, False]"
96,On,40,7702,Off,On,Off,1470230879,2763,544,5211,10573,147,464725,17033,542278383,417,300,200,200,1012.49,20.068926334381104,"[6, 30, 20, False]"
430,Off,43,4282,On,Off,On,1112165840,2559,3733,4661,59128,770,26846,23630,614217110,810,200,300,default,1367.39,20.109112977981567,"[6, 30, 20, False]"
548,Off,59,4892,On,Off,On,496663661,5388,6382,3889,40914,869,173410,4334,180726626,175,100,unlimited,default,1049.6,20.089232206344604,"[6, 30, 20, False]"
32,On,10,7753,On,On,Off,925237019,3611,8002,2163,4849,636,231264,3004,2844240,535,none,100,unlimited,2846.56,20.079141855239868,"[6, 30, 20, False]"
87,Off,32,6232,On,Off,On,410940957,6073,838,2831,39544,991,207755,68809,823971704,459,100,default,1000,1336.26,20.09622097015381,"[6, 30, 20, False]"
252,On,16,6722,On,Off,Off,806354686,9470,5155,7648,64054,402,77878,4805,578244735,162,none,unlimited,300,2890.61,20.072317838668823,"[6, 30, 20, False]"
219,Off,58,2850,Off,Off,Off,1967439514,2253,1084,3779,37033,558,506879,92938,404493123,200,unlimited,500,200,543.74,20.09143304824829,"[6, 30, 20, False]"
560,Off,56,2401,Off,On,Double,1705626668,188,3401,143,48325,103,953303,82958,321312723,914,default,300,300,570.92,20.0598783493042,"[6, 30, 20, False]"
457,Off,14,4033,Off,Off,On,71516080,5931,2105,5561,46941,481,389282,91022,1070509121,438,500,100,default,385.85,20.10810399055481,"[6, 30, 20, False]"
172,Off,23,6595,Off,On,Off,868392094,5554,2528,6545,32418,356,661348,74255,82664397,284,200,1000,500,623.03,20.05497407913208,"[6, 30, 20, False]"
303,On,60,3677,Off,Off,Double,1427655153,9203,3226,4479,36504,37,504927,77297,779607216,574,1000,unlimited,default,665.51,20.079702138900757,"[6, 30, 20, False]"
338,Off,55,7824,On,Off,Double,27449909,5065,3053,5846,2458,940,658046,11488,515426589,339,1000,500,unlimited,1078.7,20.067414045333862,"[6, 30, 20, False]"
69,Off,42,2374,Off,Off,On,271505505,7986,6793,3951,6057,297,391187,6380,479738031,1006,default,500,200,338.2,20.21303129196167,"[6, 30, 20, False]"
427,On,21,1165,On,Off,Double,132047264,5327,1646,1327,34062,737,439330,8419,47727932,660,1000,1000,default,2613.61,361.24960684776306,"[8, 50, 180, True]"
330,On,38,8030,On,On,On,1374960177,3152,1156,619,13169,390,50198,96306,367208259,895,500,500,1000,2632.52,180.12499690055847,"[8, 50, 180, True]"
350,On,15,9897,On,On,Double,1279355469,1697,7506,1354,64171,239,2554,36253,796005666,334,default,default,1000,2624.92,361.2480194568634,"[8, 50, 180, True]"
41,On,6,4098,On,Off,Off,65188965,44,2727,2204,57469,322,492631,76074,278960100,885,none,default,default,2600.04,361.2674584388733,"[8, 50, 180, True]"
24,On,36,2154,On,On,On,1804488947,7749,333,1455,42714,781,93901,81476,495167495,663,none,300,100,2590.11,180.07761406898499,"[8, 50, 180, True]"
421,On,47,2963,On,Off,Double,1555750324,347,5907,6351,30255,735,618279,70405,842149550,845,default,300,unlimited,2535.26,180.12807297706604,"[8, 50, 180, True]"
528,On,13,2829,On,On,On,1783898025,8537,4925,7556,50382,462,793953,70065,335036825,644,100,100,200,2583.31,180.12660670280457,"[8, 50, 180, True]"
463,On,9,7974,On,On,Double,1560405110,4904,5450,6803,41281,352,420943,31106,928626942,868,default,default,100,2589.9,180.11192178726196,"[8, 50, 180, True]"
85,On,8,5279,On,On,Off,804939493,2891,5968,3590,55703,948,316652,95311,23302309,123,100,1000,300,2601.97,180.12803840637207,"[8, 50, 180, True]"
375,On,16,1999,On,Off,On,1224674259,1220,5929,7339,62684,823,766681,29298,762470899,1018,200,none,none,2563.87,180.09478187561035,"[8, 50, 180, True]"
495,On,20,2715,On,On,Double,1658486231,2356,7971,6628,4704,884,844836,71450,531337446,583,unlimited,500,default,2598.82,180.1019151210785,"[8, 50, 180, True]"
236,On,42,3342,On,Off,Off,2073084531,3039,2327,3030,62504,658,923674,14590,351408314,976,unlimited,200,500,2621.6,180.1277151107788,"[8, 50, 180, True]"
206,On,18,8435,On,On,Double,700477544,4313,435,7938,7435,631,79779,46185,488001803,1024,1000,300,none,2570.64,180.12010741233826,"[8, 50, 180, True]"
491,On,14,6288,On,Off,Off,1078682241,302,1996,7966,20665,409,607702,42101,407859208,415,default,300,300,2591.02,180.12929797172546,"[8, 50, 180, True]"
222,On,18,5635,On,On,Off,1487675771,7459,7283,2070,28527,706,733977,98984,147164996,63,default,200,default,2598.9,180.1258614063263,"[8, 50, 180, True]"
363,On,36,7394,On,On,On,889516263,8690,1883,244,17081,642,832280,57039,7890606,96,1000,1000,200,2827.89,180.13103127479553,"[8, 50, 180, True]"
535,On,26,8599,On,Off,Double,284794114,7491,1061,4330,61984,31,223906,84516,859717385,753,300,200,300,2599.67,180.13336086273193,"[8, 50, 180, True]"
544,On,54,8085,On,Off,Double,100901379,5779,4384,6274,60433,348,418681,92191,262464016,856,200,300,unlimited,2565.9,180.1071174144745,"[8, 50, 180, True]"
337,On,29,5052,On,On,Double,939352909,7846,4405,7179,59865,980,470958,13705,965079423,151,100,100,none,2969.1,20.084906339645386,"[6, 30, 20, False]"
427,On,21,1165,On,Off,Double,132047264,5327,1646,1327,34062,737,439330,8419,47727932,660,1000,1000,default,2860.81,20.07419729232788,"[6, 30, 20, False]"
330,On,38,8030,On,On,On,1374960177,3152,1156,619,13169,390,50198,96306,367208259,895,500,500,1000,2723.57,20.063357830047607,"[6, 30, 20, False]"
586,On,5,6122,On,Off,On,1699177850,4797,5242,7017,27676,474,630910,25352,549354200,295,1000,none,500,2901.4,20.07875370979309,"[6, 30, 20, False]"
350,On,15,9897,On,On,Double,1279355469,1697,7506,1354,64171,239,2554,36253,796005666,334,default,default,1000,2821.2,20.046697854995728,"[6, 30, 20, False]"
41,On,6,4098,On,Off,Off,65188965,44,2727,2204,57469,322,492631,76074,278960100,885,none,default,default,2877.74,20.126856327056885,"[6, 30, 20, False]"
24,On,36,2154,On,On,On,1804488947,7749,333,1455,42714,781,93901,81476,495167495,663,none,300,100,2895.73,20.035016775131226,"[6, 30, 20, False]"
421,On,47,2963,On,Off,Double,1555750324,347,5907,6351,30255,735,618279,70405,842149550,845,default,300,unlimited,2927.08,20.091135025024414,"[6, 30, 20, False]"
528,On,13,2829,On,On,On,1783898025,8537,4925,7556,50382,462,793953,70065,335036825,644,100,100,200,2720.32,20.053075075149536,"[6, 30, 20, False]"
463,On,9,7974,On,On,Double,1560405110,4904,5450,6803,41281,352,420943,31106,928626942,868,default,default,100,3029.78,20.083271741867065,"[6, 30, 20, False]"
85,On,8,5279,On,On,Off,804939493,2891,5968,3590,55703,948,316652,95311,23302309,123,100,1000,300,2875.96,20.07916784286499,"[6, 30, 20, False]"
375,On,16,1999,On,Off,On,1224674259,1220,5929,7339,62684,823,766681,29298,762470899,1018,200,none,none,2892.24,20.103258848190308,"[6, 30, 20, False]"
495,On,20,2715,On,On,Double,1658486231,2356,7971,6628,4704,884,844836,71450,531337446,583,unlimited,500,default,2832.94,20.0533287525177,"[6, 30, 20, False]"
236,On,42,3342,On,Off,Off,2073084531,3039,2327,3030,62504,658,923674,14590,351408314,976,unlimited,200,500,2884.36,20.05690097808838,"[6, 30, 20, False]"
206,On,18,8435,On,On,Double,700477544,4313,435,7938,7435,631,79779,46185,488001803,1024,1000,300,none,2838.3,20.046376705169678,"[6, 30, 20, False]"
491,On,14,6288,On,Off,Off,1078682241,302,1996,7966,20665,409,607702,42101,407859208,415,default,300,300,2862.18,20.056492567062378,"[6, 30, 20, False]"
222,On,18,5635,On,On,Off,1487675771,7459,7283,2070,28527,706,733977,98984,147164996,63,default,200,default,2964.79,20.07864737510681,"[6, 30, 20, False]"
363,On,36,7394,On,On,On,889516263,8690,1883,244,17081,642,832280,57039,7890606,96,1000,1000,200,2941.44,20.10677981376648,"[6, 30, 20, False]"
535,On,26,8599,On,Off,Double,284794114,7491,1061,4330,61984,31,223906,84516,859717385,753,300,200,300,2922.13,20.093796014785767,"[6, 30, 20, False]"
544,On,54,8085,On,Off,Double,100901379,5779,4384,6274,60433,348,418681,92191,262464016,856,200,300,unlimited,2815.95,20.08977770805359,"[6, 30, 20, False]"
104,Off,46,9908,On,Off,Off,316075807,5917,465,7493,17725,368,272820,33039,882073928,189,200,unlimited,unlimited,1628.78,20.05851674079895,"[6, 30, 20, False]"
586,On,5,6122,On,Off,On,1804488947,7749,5242,1455,42714,781,93901,81476,549354200,663,none,none,100,2924.12,20.065685987472534,"[6, 30, 20, False]"
24,On,36,2154,On,On,On,1699177850,4797,333,5891,27676,474,630910,25352,495167495,295,1000,300,500,2795.63,20.12548828125,"[6, 30, 20, False]"
236,On,42,1999,On,Off,Off,2073084531,1220,5929,3030,47795,823,923674,14590,762470899,1018,200,200,none,2927.49,20.080310344696045,"[6, 30, 20, False]"
375,On,16,3342,On,Off,On,1224674259,3039,2327,7339,62504,658,766681,29298,351408314,976,unlimited,none,500,2880.18,20.065253019332886,"[6, 30, 20, False]"
478,On,8,5279,On,On,Off,804939493,2891,5968,3590,55703,948,316652,95311,23302309,123,100,1000,300,2917.9,20.119959831237793,"[6, 30, 20, False]"
41,On,6,4098,On,Off,Off,65188965,44,2727,2204,57469,322,492631,76074,278960100,885,none,300,default,2859.74,20.068601369857788,"[6, 30, 20, False]"
421,On,9,7974,On,On,Double,1560405110,4904,5450,5031,30255,735,420943,31106,842149550,868,default,300,unlimited,2885.0,20.07578182220459,"[6, 30, 20, False]"
463,On,47,2963,On,Off,Double,1555750324,347,5907,6351,41281,352,618279,70405,928626942,845,default,default,100,2980.9,20.08740544319153,"[6, 30, 20, False]"
337,On,14,5052,On,On,Double,1078682241,302,4405,7179,59865,409,607702,42101,407859208,151,default,100,none,2964.41,20.044175386428833,"[6, 30, 20, False]"
491,On,29,6288,On,Off,Off,939352909,7846,1996,7966,20665,980,470958,13705,466789627,415,100,300,300,2968.31,20.070433855056763,"[6, 30, 20, False]"
495,On,36,2154,On,On,On,1804488947,2356,333,6628,4704,884,93901,81476,531337446,583,unlimited,500,100,2919.06,20.091833353042603,"[6, 30, 20, False]"
24,On,20,2715,On,On,Double,1658486231,7749,7971,1455,42714,781,844836,71450,495167495,663,none,300,default,2789.68,20.040796279907227,"[6, 30, 20, False]"
463,On,18,5635,On,On,Off,1487675771,7459,7283,2070,28527,706,733977,31106,928626942,220,default,200,100,2958.59,20.13041853904724,"[6, 30, 20, False]"
222,On,9,7974,On,On,Double,1560405110,4904,5450,6803,41281,352,420943,98984,147164996,868,default,default,default,2926.13,20.076215028762817,"[6, 30, 20, False]"
337,On,29,5279,On,On,Double,939352909,7846,5968,3590,55703,948,316652,13705,965079423,151,100,100,300,3173.7,20.087064504623413,"[6, 30, 20, False]"
85,On,8,5052,On,On,Off,804939493,2891,4405,7179,59865,980,470958,95311,23302309,123,100,1000,none,2754.81,20.059558391571045,"[6, 30, 20, False]"
463,On,21,7974,On,Off,Double,132047264,4871,1646,1327,34062,737,420943,8419,47727932,868,default,default,100,2786.67,20.06737518310547,"[6, 30, 20, False]"
427,On,9,1165,On,On,Double,1560405110,4904,5450,6803,41281,352,439330,31106,928626942,660,1000,1000,default,2820.47,20.067001819610596,"[6, 30, 20, False]"
41,On,6,4098,On,Off,Off,1560405110,44,2727,2204,57469,322,134391,76074,928626942,885,default,default,100,2779.37,20.05992317199707,"[6, 30, 20, False]"
463,On,9,7974,On,Off,Double,65188965,4904,5450,6803,41281,352,492631,31106,278960100,868,none,default,default,2900.67,20.07813286781311,"[6, 30, 20, False]"
337,On,29,5279,On,On,Double,939352909,7846,5968,3590,55703,948,316652,13705,965079423,151,100,100,300,2642.62,180.12628602981567,"[8, 50, 180, True]"
236,On,9,1999,On,On,Double,1560405110,1220,5450,6803,41281,352,923674,14590,928626942,868,default,200,none,2924.08,20.133056640625,"[6, 30, 20, False]"
463,On,42,7974,On,Off,Off,2073084531,4904,5929,3030,47795,823,420943,31106,762470899,1018,200,default,100,2803.55,20.065580368041992,"[6, 30, 20, False]"
222,Off,18,5635,On,On,Double,1487675771,7459,5450,6803,41281,352,420943,31106,147164996,63,default,default,default,1156.62,20.111531257629395,"[6, 30, 20, False]"
463,On,9,7974,On,On,Off,1560405110,4904,7283,2070,28527,706,733977,98984,928626942,868,default,200,100,3033.85,20.08055806159973,"[6, 30, 20, False]"
478,On,8,5279,On,On,Off,804939493,764,5968,3590,55703,948,316652,95311,23302309,123,100,1000,300,2869.95,20.07516884803772,"[6, 30, 20, False]"
421,On,14,2963,On,On,Double,1078682241,302,4405,6351,30255,735,607702,42101,842149550,845,default,100,none,2887.09,20.060468196868896,"[6, 30, 20, False]"
337,On,47,5052,On,Off,Double,1555750324,347,5907,7179,59865,409,618279,70405,407859208,151,default,300,1000,2814.8,20.041470289230347,"[6, 30, 20, False]"
463,On,9,5279,On,On,Double,76013615,7846,5968,6803,41281,948,420943,31106,928626942,868,default,100,300,2820.8,20.070443153381348,"[6, 30, 20, False]"
337,On,29,7974,On,On,Double,939352909,4904,5450,3590,55703,352,316652,13705,965079423,151,100,default,100,2853.42,20.073545455932617,"[6, 30, 20, False]"
236,On,42,1999,On,Off,On,1555750324,1220,5929,6351,47795,735,872454,14590,842149550,845,200,300,unlimited,2829.02,20.071792602539062,"[6, 30, 20, False]"
421,On,47,2963,On,Off,Double,2073084531,347,5907,3030,30255,823,923674,70405,762470899,1018,default,200,none,2887.83,20.06778120994568,"[6, 30, 20, False]"
363,On,9,7974,On,On,Double,1560405110,4904,5450,244,17081,352,420943,98984,147164996,96,default,default,default,2815.22,20.038427352905273,"[6, 30, 20, False]"
222,On,36,7394,On,On,Off,889516263,8690,1883,6803,41281,642,832280,57039,7890606,868,1000,1000,200,2911.11,20.06833577156067,"[6, 30, 20, False]"
463,On,9,7974,On,On,Off,1560405110,4904,5450,6803,41281,823,420943,98984,147164996,868,default,default,default,2923.77,20.116401433944702,"[6, 30, 20, False]"
222,On,9,4202,On,On,Double,1560405110,4904,5450,6803,41281,352,420943,31106,928626942,868,default,default,100,2941.7,20.07561469078064,"[6, 30, 20, False]"
463,On,29,5279,On,On,Off,1487675771,1035,7283,3590,55703,948,316652,31106,965079423,220,100,100,300,3004.24,20.105806827545166,"[6, 30, 20, False]"
337,Off,18,7022,On,On,Double,939352909,7846,5968,2070,28527,706,733977,13705,928626942,151,default,200,300,1132.84,20.076082944869995,"[6, 30, 20, False]"
463,On,29,5052,On,On,Double,939352909,7846,5450,6803,41281,900,470958,31106,965079423,151,default,100,none,2759.0,20.055551528930664,"[6, 30, 20, False]"
337,On,9,7974,On,On,Double,1560405110,4904,4405,7179,59865,980,420943,13705,928626942,868,100,default,100,2819.31,20.09588599205017,"[6, 30, 20, False]"
463,On,9,7974,On,On,Double,1560405110,7749,3627,6803,41281,781,420943,81476,549354200,121,none,default,100,2793.47,20.058802604675293,"[6, 30, 20, False]"
463,On,9,7974,On,On,Off,1024407148,4904,5450,6803,41281,706,420943,98984,928626942,868,default,default,100,3237.57,20.09514880180359,"[6, 30, 20, False]"
35,Off,9,7974,On,On,Double,1560405110,4904,7283,2070,15197,352,733977,31106,928626942,939,default,200,100,1153.99,20.072465419769287,"[6, 30, 20, False]"
463,On,47,5279,On,On,Double,266403266,1035,5907,3590,55703,352,618279,31106,965079423,845,100,100,100,2919.17,20.063319206237793,"[6, 30, 20, False]"
463,On,29,2963,On,Off,Off,1487675771,347,7283,6351,41281,948,316652,70405,928626942,220,default,default,300,2879.35,20.0611629486084,"[6, 30, 20, False]"
463,On,9,7974,On,On,Off,1560405110,4904,5450,6803,28527,352,420943,31106,928626942,868,default,default,100,2921.66,20.0860013961792,"[6, 30, 20, False]"
571,On,9,7974,On,On,Double,542369617,4904,7283,2070,41281,706,733977,98984,928626942,330,default,200,100,2821.95,20.05786657333374,"[6, 30, 20, False]"
337,On,31,5052,On,Off,Double,939352909,302,1996,7179,20665,980,470958,13705,466789627,415,100,300,300,2866.32,20.11834406852722,"[6, 30, 20, False]"
491,On,14,6288,On,On,Off,708707917,7846,4405,7966,59865,409,607702,42101,407859208,151,default,100,none,2906.13,20.08323860168457,"[6, 30, 20, False]"
222,On,9,5635,On,On,Double,1560405110,4904,5450,6803,41281,352,733977,98984,147164996,63,default,default,default,2863.49,20.063106775283813,"[6, 30, 20, False]"
222,On,18,7974,On,On,Off,1487675771,7459,7283,2070,28527,706,420943,98984,147164996,868,default,200,default,2861.41,20.056049585342407,"[6, 30, 20, False]"
222,On,9,5635,On,On,Off,1560405110,6693,7283,2070,28527,706,733977,98984,147164996,63,default,200,100,2945.26,20.114814281463623,"[6, 30, 20, False]"
463,On,18,7974,On,On,Off,1487675771,4904,7283,2070,28527,706,733977,98984,928626942,868,default,200,default,2932.64,20.037291526794434,"[6, 30, 20, False]"
463,On,18,5635,On,On,Off,1487675771,7459,7283,2070,28527,706,733977,31106,872454466,220,default,200,100,2922.25,20.090340614318848,"[6, 30, 20, False]"
463,On,9,7974,On,On,Double,1560405110,4904,5450,4831,41281,352,420943,31106,928626942,868,default,200,100,2913.36,20.07606315612793,"[6, 30, 20, False]"
463,On,29,5635,On,On,Off,1487675771,7459,7283,2070,28527,706,733977,31106,676658842,220,default,200,100,2875.78,20.050947189331055,"[6, 30, 20, False]"
337,On,46,5052,On,Off,Off,1078682241,302,949,7179,59865,409,607702,42101,466789627,151,100,300,300,2906.34,20.121761322021484,"[6, 30, 20, False]"
491,On,14,6288,On,On,Double,939352909,7846,4405,7966,2090,980,470958,13705,407859208,415,default,200,none,2904.01,20.03999352455139,"[6, 30, 20, False]"
337,On,47,5279,On,On,Double,939352909,347,5968,3590,55703,352,618279,13705,809243119,151,default,100,100,2961.3,20.111797332763672,"[6, 30, 20, False]"
463,On,29,2963,On,Off,Double,1555750324,7846,5907,6351,41281,948,316652,70405,965079423,845,100,default,300,2958.76,20.104117393493652,"[6, 30, 20, False]"
337,On,29,5052,On,On,Double,939352909,7846,4405,7179,1516,980,470958,13705,965079423,151,500,100,none,2833.91,20.071497440338135,"[6, 30, 20, False]"
463,On,9,7974,On,On,Off,1024407148,4904,5450,6803,41281,706,420943,98984,928626942,868,default,default,100,2600.25,180.1124472618103,"[8, 50, 180, True]"
463,On,18,7974,On,On,Off,1024407148,4904,5450,6803,28527,706,733977,98984,928626942,868,default,none,100,2971.77,20.038589000701904,"[6, 30, 20, False]"
463,On,9,7974,On,On,Off,1487675771,4904,7283,2070,41281,706,420943,98984,928626942,868,default,200,300,2848.09,20.11433982849121,"[6, 30, 20, False]"
337,On,18,5279,On,On,Double,939352909,7846,5968,2070,28527,948,733977,13705,965079423,868,default,200,300,2857.44,20.083239793777466,"[6, 30, 20, False]"
463,On,29,7974,On,On,Off,1560405110,4904,7283,3590,55703,706,316652,98984,928626942,151,100,100,100,2819.85,20.039397478103638,"[6, 30, 20, False]"
463,On,9,9122,On,On,Double,1560405110,4904,5450,6803,41281,352,420943,31106,928626942,868,default,default,100,2844.25,20.05290389060974,"[6, 30, 20, False]"
463,On,47,2963,On,Off,Double,1555750324,7846,5907,6351,41281,352,316652,70405,965079423,845,default,default,300,3080.94,20.07990050315857,"[6, 30, 20, False]"
463,On,29,4278,On,Off,Double,1555750324,347,5907,6351,41281,948,618279,70405,928626942,845,100,default,100,2808.27,20.055431842803955,"[6, 30, 20, False]"
337,On,14,5052,On,On,Double,939352909,302,5968,7179,55703,352,607702,13705,809243119,151,default,unlimited,none,2782.83,20.061527490615845,"[6, 30, 20, False]"
337,On,47,5279,On,On,Double,1078682241,347,594,3652,59865,409,618279,42101,407859208,151,default,100,100,2866.89,20.104530096054077,"[6, 30, 20, False]"
463,On,9,6528,On,On,Double,1560405110,4904,5907,2070,41281,857,618279,98984,928626942,845,default,200,100,2888.48,20.055524110794067,"[6, 30, 20, False]"
463,On,47,7974,On,Off,Off,1555750324,347,7283,6351,28527,352,729428,70405,928626942,868,default,default,100,2782.08,20.069380521774292,"[6, 30, 20, False]"
337,On,29,7974,On,On,Off,1560405110,4904,4405,7179,4787,980,470958,98984,928626942,868,100,100,100,2862.16,20.119736433029175,"[6, 30, 20, False]"
463,On,9,8293,On,On,Double,939352909,7846,5828,2070,28527,706,733977,13705,965079423,151,default,200,none,2956.52,20.112256050109863,"[6, 30, 20, False]"
337,On,14,7974,On,On,Double,1024407148,4904,5450,6803,41281,706,607702,42101,407859208,151,default,default,none,2847.25,20.030677318572998,"[6, 30, 20, False]"
463,On,9,5052,On,On,Off,1078682241,9667,2117,7179,59865,409,420943,98984,928626942,868,default,100,100,2786.0,20.057811737060547,"[6, 30, 20, False]"
337,On,36,5052,On,On,Double,889516263,8690,763,7179,59865,980,470958,57039,7890606,96,100,100,200,2764.41,20.06891369819641,"[6, 30, 20, False]"
363,On,29,3555,On,On,On,939352909,7846,4405,244,17081,642,832280,13705,965079423,151,1000,1000,none,2980.93,20.083482027053833,"[6, 30, 20, False]"
463,On,9,7974,On,On,Off,1487675771,1035,7283,6803,41281,948,316652,98984,965079423,868,default,100,300,2918.21,20.09002947807312,"[6, 30, 20, False]"
463,On,17,5279,On,On,Off,1024407148,4904,5450,3590,55703,706,420943,31106,928626942,220,100,default,100,2770.45,20.127506494522095,"[6, 30, 20, False]"
463,On,29,2963,On,On,Double,1555750324,7846,4405,6351,59865,948,316652,70405,965079423,151,100,100,300,2817.73,20.097760438919067,"[6, 30, 20, False]"
463,On,9,7974,On,On,Off,1024407148,1035,7283,3590,55703,948,420943,31106,928626942,220,default,unlimited,100,2831.23,20.079442262649536,"[6, 30, 20, False]"
39,On,29,5279,On,On,Off,2034651666,4904,5450,6803,41281,706,316652,98984,965079423,868,100,100,300,2734.31,20.04714012145996,"[6, 30, 20, False]"
463,On,18,7974,On,On,Off,1487675771,7459,7283,2070,28527,706,733977,98984,147164996,63,default,none,200,2964.34,20.0794358253479,"[6, 30, 20, False]"
222,On,18,5635,On,On,Off,1024407148,4904,5450,6803,28527,706,733977,98984,928626942,868,default,200,default,2816.52,20.069081783294678,"[6, 30, 20, False]"
463,On,29,6288,On,Off,Off,939352909,4904,5450,7966,20665,352,470958,13705,928626942,415,100,300,100,2864.55,20.122316360473633,"[6, 30, 20, False]"
491,On,9,7974,On,On,Double,1560405110,7846,1996,6803,41281,980,420943,31106,466789627,868,default,default,300,2829.34,20.116565704345703,"[6, 30, 20, False]"
463,On,29,6288,On,On,Off,1024407148,4904,5450,6803,20665,980,420943,98984,466789627,415,100,default,300,2873.23,20.066319465637207,"[6, 30, 20, False]"
491,On,9,7974,On,Off,Off,1624106098,3808,1996,7966,41281,706,470958,13705,928626942,868,default,300,100,2772.92,20.063585996627808,"[6, 30, 20, False]"
463,On,9,7974,On,On,Off,1024407148,4904,5450,6803,31198,706,420943,98984,928626942,868,default,default,100,2854.7,20.076245069503784,"[6, 30, 20, False]"
463,On,9,7974,On,On,Off,1560405110,4904,3965,2070,28527,706,708527,98984,928626942,868,default,200,100,2940.15,20.059602737426758,"[6, 30, 20, False]"
463,On,29,5279,On,On,Off,1487675771,1035,5450,6803,41281,352,316652,31106,928626942,220,100,default,300,2878.29,20.065151929855347,"[6, 30, 20, False]"
463,On,9,7974,On,On,Double,1560405110,4904,7283,3590,55703,948,420943,31106,965079423,868,default,100,100,2783.93,20.081637144088745,"[6, 30, 20, False]"
363,On,29,3555,On,On,On,939352909,7846,4405,3590,17081,642,316652,13705,965079423,151,100,100,300,2855.37,20.11400055885315,"[6, 30, 20, False]"
337,On,29,5279,On,On,Double,939352909,7846,5968,244,55703,948,832280,13705,965079423,151,1000,1000,none,2864.24,20.07325768470764,"[6, 30, 20, False]"
337,On,14,7974,On,On,Off,1560405110,302,4405,2070,39547,706,733977,98984,928626942,151,default,100,100,2847.2,20.0704128742218,"[6, 30, 20, False]"
463,On,9,5052,On,On,Double,1078682241,9978,7283,7179,59865,409,607702,42101,407859208,756,default,200,none,3181.11,20.114649295806885,"[6, 30, 20, False]"
337,On,29,5052,On,Off,Double,1024407148,7846,4405,6803,59865,980,470958,13705,928626942,868,100,100,100,3003.77,20.081857204437256,"[6, 30, 20, False]"
463,On,42,7974,On,On,Off,939352909,4904,5450,7179,28527,706,733977,97878,965079423,151,default,none,none,3016.29,20.09299373626709,"[6, 30, 20, False]"
463,On,9,2233,On,On,Double,939352909,7846,5968,6803,55703,706,420943,13705,965079423,151,100,default,300,2816.13,20.047592163085938,"[6, 30, 20, False]"
337,On,29,5279,On,On,Off,1024407148,4904,5450,3590,41281,948,316652,98984,928626942,868,default,100,100,2920.25,20.122440099716187,"[6, 30, 20, False]"
