TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,evaluated_time,fidelity_setting,corr
408,On,10,8971,Off,On,On,226444260,9688,8158,873,55966,590,162715,53927,282906158,604,100,500,200,924.14,10.050195693969727,"[8, 35, 10, True]",0.8909090909090909
334,Off,46,5429,Off,Off,Double,2111342804,9769,4343,1710,31113,115,851357,3230,1003560990,500,300,500,1000,265.64,10.117000102996826,"[8, 35, 10, True]",0.8909090909090909
382,Off,40,5198,On,Off,On,2020946786,8020,5191,5992,28252,90,685984,17797,1055669733,804,1000,200,100,1177.42,10.131012916564941,"[8, 35, 10, True]",0.8909090909090909
305,Off,60,9522,Off,Off,On,343653558,725,7014,3539,58724,269,604319,91931,190543880,771,200,300,unlimited,377.68,10.15453314781189,"[8, 35, 10, True]",0.8909090909090909
503,On,59,2471,Off,On,Double,1095927561,9200,2000,147,54794,101,539672,79698,721308022,164,none,1000,500,939.23,10.041614294052124,"[8, 35, 10, True]",0.8909090909090909
349,Off,28,3345,On,On,On,1997749419,5791,6119,6849,50091,170,176262,5934,811342472,580,100,1000,500,1160.09,10.131922960281372,"[8, 35, 10, True]",0.8909090909090909
579,Off,17,1782,Off,On,Off,572630191,6655,5937,373,19573,236,210056,98770,220799875,670,none,none,unlimited,552.24,10.065012693405151,"[8, 35, 10, True]",0.8909090909090909
506,On,51,2647,On,On,Double,1812489080,5273,7435,613,18285,334,332053,36452,541350290,30,unlimited,100,unlimited,2832.56,10.076014518737793,"[8, 35, 10, True]",0.8909090909090909
398,On,56,9760,On,Off,On,1332431833,6064,4110,4854,62330,226,740172,48498,600188832,282,300,default,200,2652.69,10.03351378440857,"[8, 35, 10, True]",0.8909090909090909
579,On,6,1766,Off,On,Double,637470815,7568,5041,3260,37010,437,54631,25545,912995761,934,500,unlimited,unlimited,904.4,10.046786785125732,"[8, 35, 10, True]",0.8909090909090909
600,Off,9,6518,Off,On,On,452787359,8607,1241,1991,26248,921,733725,16076,112893919,216,300,1000,300,674.51,10.058716297149658,"[8, 35, 10, True]",0.8909090909090909
171,Off,15,5154,On,Off,Off,1936198858,5749,7485,2131,19153,894,424692,86325,364966271,352,300,200,500,1610.84,10.063570737838745,"[8, 35, 10, True]",0.8909090909090909
94,Off,5,6777,Off,On,Off,840191062,5480,7527,1871,21398,792,170595,46201,534258725,589,200,500,default,718.23,10.13164234161377,"[8, 35, 10, True]",0.8909090909090909
578,Off,15,948,On,Off,Double,1257574626,8598,5206,2627,6341,560,1021001,75666,312066978,362,default,300,500,573.54,10.075206756591797,"[8, 35, 10, True]",0.8909090909090909
48,On,24,6700,Off,Off,Off,1635771317,499,2142,6249,6859,165,202622,21742,708167826,526,100,none,unlimited,719.29,10.13347578048706,"[8, 35, 10, True]",0.8909090909090909
271,On,37,1696,On,Off,Off,757428456,2706,1333,5789,60391,791,572638,45088,685400018,983,300,500,default,2758.65,10.108301401138306,"[8, 35, 10, True]",0.8909090909090909
308,Off,58,9655,Off,On,On,535138224,8736,4919,5001,63569,59,846419,32889,47130199,999,200,1000,200,669.65,10.06705355644226,"[8, 35, 10, True]",0.8909090909090909
374,On,16,1452,Off,Off,Off,669968636,5240,1183,5754,28116,949,214941,18791,84210569,440,300,200,200,829.37,10.066127300262451,"[8, 35, 10, True]",0.8909090909090909
363,Off,15,2153,Off,Off,Double,338227627,5915,3446,1358,37259,55,781686,97434,1017317604,87,300,500,unlimited,385.04,10.058244228363037,"[8, 35, 10, True]",0.8909090909090909
424,Off,57,8625,Off,Off,Double,731530798,7034,4829,3508,52593,322,287042,62285,19043174,856,1000,1000,300,440.08,10.056749105453491,"[8, 35, 10, True]",0.8909090909090909
570,Off,45,7549,On,On,Double,399144848,9491,2940,7144,38843,355,967812,90656,798978987,618,none,default,1000,309.49,10.067308902740479,"[8, 35, 10, True]",0.8909090909090909
205,On,12,6752,Off,Off,Off,208409325,5033,4977,7348,64748,445,319691,21156,789246143,572,unlimited,unlimited,300,741.02,10.05299186706543,"[8, 35, 10, True]",0.8909090909090909
520,Off,35,7418,On,Off,On,1709804117,9982,4483,5577,60578,306,247996,95095,893114735,50,100,300,300,1160.44,10.13411569595337,"[8, 35, 10, True]",0.8909090909090909
413,Off,30,6782,Off,On,On,865681170,5576,5636,6016,15588,572,451073,93910,428918875,284,500,unlimited,500,556.58,10.071720600128174,"[8, 35, 10, True]",0.8909090909090909
405,Off,3,8025,On,Off,On,570137597,6945,6726,5818,1686,449,143512,45166,498322502,963,default,1000,none,946.25,10.168928623199463,"[8, 35, 10, True]",0.8909090909090909
182,Off,10,5772,Off,On,Double,1125988664,4742,5700,6251,57381,104,433026,33698,1042189720,753,unlimited,unlimited,100,289.01,10.142186164855957,"[8, 35, 10, True]",0.8909090909090909
318,On,6,1580,Off,Off,Off,1591943725,5502,3621,4716,19262,834,1040547,46374,853793505,645,default,unlimited,default,560.45,10.073494672775269,"[8, 35, 10, True]",0.8909090909090909
186,Off,28,6394,On,Off,Double,769107887,8931,7131,4997,39874,638,822299,59539,152972376,247,200,500,300,788.19,10.040501356124878,"[8, 35, 10, True]",0.8909090909090909
314,On,19,8143,On,On,Off,30727044,5262,7486,7356,17952,73,483592,66228,901438920,141,300,unlimited,1000,2781.65,10.112470388412476,"[8, 35, 10, True]",0.8909090909090909
37,On,33,2317,Off,On,Off,1664476499,2625,7193,5472,34410,226,779054,73796,622787270,590,default,default,500,961.67,10.042824983596802,"[8, 35, 10, True]",0.8909090909090909
378,Off,32,3253,Off,On,On,1483481646,4844,5826,1447,33506,99,204601,40384,814244301,433,1000,default,100,657.22,10.046496391296387,"[8, 35, 10, True]",0.8909090909090909
514,On,44,1258,On,Off,Off,2031264127,4371,7871,648,33189,44,609917,96029,445514752,122,200,none,300,2744.24,10.074453115463257,"[8, 35, 10, True]",0.8909090909090909
500,On,49,142,Off,On,On,1781937048,6435,4254,20,44349,6,120402,59216,623675223,415,300,1000,300,0.0,7.152557373046875e-07,"[8, 35, 10, True]",0.8909090909090909
104,Off,43,1043,Off,On,On,1057244866,9107,4837,7728,31834,680,737913,28855,92830324,883,300,none,300,0.0,7.152557373046875e-07,"[8, 35, 10, True]",0.8909090909090909
310,Off,12,8106,Off,On,On,887334585,4571,2100,674,53364,967,183266,65275,622039746,366,unlimited,1000,1000,654.37,10.05019760131836,"[8, 35, 10, True]",0.8909090909090909
233,Off,12,2501,On,On,Off,2056074994,1559,7087,2240,1889,781,809526,22658,192548003,568,300,default,unlimited,1530.82,10.066283464431763,"[8, 35, 10, True]",0.8909090909090909
55,Off,17,50,Off,On,Off,593256185,2649,1045,4210,40099,193,633696,69327,830856260,627,300,300,200,712.39,10.128175973892212,"[8, 35, 10, True]",0.8909090909090909
124,On,23,2018,Off,Off,On,1100468401,1613,7076,4612,32695,673,938675,35027,713647602,383,100,none,100,589.11,10.058253526687622,"[8, 35, 10, True]",0.8909090909090909
578,Off,49,8814,Off,Off,Off,1516978964,566,6353,6116,6758,901,812225,62589,56230099,339,none,unlimited,300,411.93,10.060914039611816,"[8, 35, 10, True]",0.8909090909090909
291,On,49,3163,On,On,Double,1820372650,4735,5209,5533,49382,957,797091,32337,611446883,860,default,200,300,2728.07,10.072083234786987,"[8, 35, 10, True]",0.8909090909090909
352,Off,6,1842,On,Off,Off,2135401422,1599,3527,6329,25512,262,32106,77848,528953413,113,default,none,none,1504.89,10.04903793334961,"[8, 35, 10, True]",0.8909090909090909
75,Off,35,3511,Off,Off,Double,1755305643,1964,4530,2529,56612,388,231745,55340,974445778,260,none,100,none,481.58,10.057417154312134,"[8, 35, 10, True]",0.8909090909090909
223,Off,59,4535,Off,On,On,1835498857,8790,14,995,61050,105,689804,77490,105547005,19,none,100,500,0.0,7.152557373046875e-07,"[8, 35, 10, True]",0.8909090909090909
420,Off,54,1148,On,On,Double,1047199981,2032,4451,5998,42971,595,1031216,26870,503587169,552,300,none,default,0.0,4.76837158203125e-07,"[8, 35, 10, True]",0.8909090909090909
447,On,40,6751,On,On,Double,240035566,7535,7985,2929,6525,476,868900,43788,315901035,515,300,1000,300,2742.0,10.055353164672852,"[8, 35, 10, True]",0.8909090909090909
93,On,24,313,On,Off,On,1718299157,5875,7909,4637,62655,554,363714,21955,199733844,307,500,300,none,2692.71,10.074311017990112,"[8, 35, 10, True]",0.8909090909090909
489,Off,47,6202,Off,Off,Off,70608400,8469,8162,6352,47288,170,929256,81752,61311824,808,200,1000,default,453.54,10.071273803710938,"[8, 35, 10, True]",0.8909090909090909
40,Off,9,4234,On,On,Double,1118615549,2409,1576,5112,19945,467,246400,58868,978599884,412,default,default,500,1023.83,10.065584659576416,"[8, 35, 10, True]",0.8909090909090909
455,Off,33,969,On,On,On,1207925764,6269,4351,379,25184,745,519182,13076,510924231,783,500,200,1000,983.45,10.13197374343872,"[8, 35, 10, True]",0.8909090909090909
159,On,50,8498,Off,Off,Double,1162638761,6308,1350,4647,10281,836,226194,18071,686752195,802,unlimited,500,1000,718.03,10.136985301971436,"[8, 35, 10, True]",0.8909090909090909
526,On,47,7087,On,Off,Off,1072070212,9004,2353,2314,16036,447,227779,7366,281242457,822,500,500,default,2792.69,10.12352180480957,"[8, 35, 10, True]",0.8909090909090909
355,Off,38,5949,On,Off,Off,1544888401,790,6687,361,7473,188,395053,43836,800875584,743,300,100,1000,1393.1,10.09710955619812,"[8, 35, 10, True]",0.8909090909090909
334,Off,39,7508,Off,Off,Off,2001640389,8700,1926,478,52271,431,57543,48903,408757051,1002,none,300,1000,680.96,10.056155681610107,"[8, 35, 10, True]",0.8909090909090909
588,On,23,2325,Off,Off,Off,1263763930,6414,4154,689,17370,992,866554,99337,682993960,988,100,300,unlimited,562.1,10.058164119720459,"[8, 35, 10, True]",0.8909090909090909
560,On,60,1469,Off,Off,On,983373514,512,7185,5341,50344,764,697358,42831,213302494,325,300,1000,default,581.76,10.051864385604858,"[8, 35, 10, True]",0.8909090909090909
417,Off,31,5552,On,On,On,214979336,6572,166,6293,49833,379,50124,27526,548977662,116,1000,default,500,1273.95,10.048216581344604,"[8, 35, 10, True]",0.8909090909090909
506,On,48,7773,Off,Off,Off,1187250650,3089,3108,6505,38663,956,127317,65160,286091850,459,1000,500,500,847.82,10.057816743850708,"[8, 35, 10, True]",0.8909090909090909
435,On,32,5463,On,Off,On,132727800,8774,7700,2882,29526,742,581536,43564,228200423,314,300,unlimited,500,2708.37,10.087252140045166,"[8, 35, 10, True]",0.8909090909090909
543,Off,14,6379,On,Off,Double,2091257594,9836,1553,1458,65446,604,637113,94484,939553292,877,default,500,default,945.15,10.060628890991211,"[8, 35, 10, True]",0.8909090909090909
197,Off,51,7996,Off,Off,Double,1599174290,6402,3664,7195,7560,495,1011412,41656,114597083,422,300,100,300,234.56,10.097683668136597,"[8, 35, 10, True]",0.8909090909090909
251,On,59,3052,On,Off,On,1274607060,7778,7786,2089,56139,911,854056,61163,400143402,542,300,unlimited,default,2667.21,10.051363468170166,"[8, 35, 10, True]",0.8909090909090909
586,On,60,5246,On,Off,Double,1158514001,3341,2645,6670,59566,179,626964,25640,108547987,32,default,none,none,2589.0,10.046201944351196,"[8, 35, 10, True]",0.8909090909090909
249,On,24,775,On,On,Off,356730949,7828,373,8022,41730,423,288305,38475,419920146,1005,500,300,100,2732.37,10.09008002281189,"[8, 35, 10, True]",0.8909090909090909
191,Off,8,7141,Off,Off,Off,1704471397,600,6580,157,32206,267,982375,31920,348347706,506,unlimited,default,300,443.94,10.06990385055542,"[8, 35, 10, True]",0.8909090909090909
373,Off,10,6049,On,On,Double,926316430,1912,6628,6484,5476,643,560864,83214,573145971,897,300,none,1000,1021.94,10.091716527938843,"[8, 35, 10, True]",0.8909090909090909
567,Off,21,8307,On,Off,Off,1020837977,1230,5396,8144,18763,385,933649,63706,1045211969,645,default,unlimited,500,1331.37,10.13028597831726,"[8, 35, 10, True]",0.8909090909090909
584,On,9,5732,Off,On,On,1813993702,6669,5390,2021,23368,239,477925,78661,141487794,603,500,500,100,979.53,10.046900272369385,"[8, 35, 10, True]",0.8909090909090909
269,Off,45,1472,On,On,Double,647621936,1895,1949,5864,47987,849,899035,10961,271310294,227,200,300,300,574.9,10.194495439529419,"[8, 35, 10, True]",0.8909090909090909
321,Off,23,1666,Off,Off,Off,481426440,6479,3462,7802,30474,602,527476,64184,779784406,708,unlimited,default,unlimited,473.57,10.133821964263916,"[8, 35, 10, True]",0.8909090909090909
501,Off,10,7897,Off,Off,On,1399752699,51,1513,3675,47447,874,495913,68312,990555067,842,300,unlimited,1000,455.27,10.056804180145264,"[8, 35, 10, True]",0.8909090909090909
487,On,27,7159,On,Off,On,2103872817,5166,2315,1316,19677,141,718698,59032,600952909,633,100,300,300,2728.17,10.076728820800781,"[8, 35, 10, True]",0.8909090909090909
557,Off,9,998,On,Off,Double,835371465,9507,5988,7919,18630,490,161830,42402,583514778,503,100,100,200,777.03,10.064919233322144,"[8, 35, 10, True]",0.8909090909090909
576,Off,35,113,Off,On,On,2016764856,7747,6018,87,11658,599,845042,96684,698659432,831,500,100,100,519.57,10.173284530639648,"[8, 35, 10, True]",0.8909090909090909
342,On,41,8152,On,Off,Off,250918572,8395,1225,4087,11447,5,140713,54045,634436610,348,none,200,1000,2761.0,10.088655471801758,"[8, 35, 10, True]",0.8909090909090909
592,Off,4,3341,Off,Off,Off,411222261,7079,623,7493,62915,9,275576,8280,345638915,799,unlimited,300,none,527.62,10.051584959030151,"[8, 35, 10, True]",0.8909090909090909
459,On,27,4396,On,Off,Off,1609009615,1715,7066,7540,6228,418,149465,51850,903210610,1023,100,300,1000,2699.73,10.116105318069458,"[8, 35, 10, True]",0.8909090909090909
174,On,52,157,Off,Off,On,486581296,6958,7136,5322,35591,527,222796,78115,299094585,461,500,100,300,777.72,10.066516399383545,"[8, 35, 10, True]",0.8909090909090909
278,Off,29,8793,Off,Off,On,1588269624,1838,4282,283,55876,251,523085,59673,1051979658,970,200,1000,300,445.14,10.051180362701416,"[8, 35, 10, True]",0.8909090909090909
501,Off,34,2410,On,Off,Double,721809355,5460,39,44,43229,681,756596,55784,398418767,418,500,100,100,1070.18,10.164112329483032,"[8, 35, 10, True]",0.8909090909090909
516,On,39,9433,On,Off,On,178059462,8766,1247,1348,55313,150,907206,41513,841073514,637,none,none,200,2692.35,10.051403284072876,"[8, 35, 10, True]",0.8909090909090909
125,On,1,9462,On,Off,Double,863357172,8450,8031,4910,20578,751,841809,81281,910051660,414,unlimited,1000,none,2637.78,10.06682801246643,"[8, 35, 10, True]",0.8909090909090909
282,Off,49,7666,On,Off,Off,1711929071,464,5549,599,14970,253,869668,65450,555209899,967,200,500,default,1327.82,10.098457336425781,"[8, 35, 10, True]",0.8909090909090909
27,On,26,5100,On,On,Double,2007499817,8564,3292,34,21194,341,357284,51582,393249279,967,1000,default,1000,2744.5,10.045549869537354,"[8, 35, 10, True]",0.8909090909090909
84,Off,2,5536,On,Off,On,364817665,1006,4560,432,63907,53,775775,39987,103981081,462,200,unlimited,1000,1225.19,10.058729648590088,"[8, 35, 10, True]",0.8909090909090909
165,On,5,6249,Off,On,Double,182171660,7923,659,560,48641,768,136939,21628,907396876,846,none,none,100,955.94,10.064044952392578,"[8, 35, 10, True]",0.8909090909090909
321,On,58,2360,On,On,On,1197145719,9863,6653,1799,32266,57,281159,84375,206167806,149,none,100,100,2778.71,10.062201976776123,"[8, 35, 10, True]",0.8909090909090909
577,On,59,4580,Off,Off,On,2035870514,3114,7930,841,11850,731,645648,42955,584812728,402,default,500,300,564.6,10.06652283668518,"[8, 35, 10, True]",0.8909090909090909
452,On,58,3638,Off,Off,Off,1284947986,777,4771,7961,24258,568,575304,4398,418988466,681,unlimited,500,300,631.97,10.056843519210815,"[8, 35, 10, True]",0.8909090909090909
219,On,44,1382,Off,Off,On,1351462889,9245,3041,716,12890,637,330357,69552,530275548,907,1000,100,200,653.94,10.062548875808716,"[8, 35, 10, True]",0.8909090909090909
591,Off,51,857,Off,Off,Double,257204023,1826,1904,3955,13238,475,484650,92700,134808455,323,none,none,500,381.77,10.055624723434448,"[8, 35, 10, True]",0.8909090909090909
149,Off,48,1299,Off,Off,Double,1727096978,3188,8088,2902,60431,419,334598,38494,477693276,455,default,1000,default,441.72,10.04810619354248,"[8, 35, 10, True]",0.8909090909090909
126,On,1,2521,On,On,Double,832407117,3639,3738,5479,16717,756,278239,47580,175288997,660,200,none,100,2711.21,10.037181854248047,"[8, 35, 10, True]",0.8909090909090909
229,On,34,2107,Off,On,Double,1825058387,5218,5554,1202,13445,231,160980,48585,709970895,377,300,300,100,944.56,10.056523084640503,"[8, 35, 10, True]",0.8909090909090909
151,Off,40,2312,On,On,On,56811218,1488,5334,988,60732,558,1037006,15450,214369550,564,default,1000,1000,1253.13,10.118322372436523,"[8, 35, 10, True]",0.8909090909090909
563,Off,20,7546,On,Off,On,1227218284,8993,634,1878,12421,7,194985,91479,443246204,547,unlimited,300,unlimited,819.14,10.1923189163208,"[8, 35, 10, True]",0.8909090909090909
550,On,52,2916,Off,On,Off,1850187747,3858,1636,3611,27368,947,793549,33131,504087652,144,500,100,none,914.27,10.037832736968994,"[8, 35, 10, True]",0.8909090909090909
325,Off,12,3278,Off,Off,Double,34237084,3792,6257,3741,29587,613,990415,83619,428167976,129,200,1000,500,395.55,10.061569452285767,"[8, 35, 10, True]",0.8909090909090909
81,Off,50,1719,Off,On,On,84777524,4411,4216,7856,7805,343,651824,87319,43752677,635,unlimited,unlimited,100,308.1,10.086512804031372,"[8, 35, 10, True]",0.8909090909090909
538,On,41,2185,On,Off,On,1894922742,5052,2760,5733,29848,860,91896,19304,652960038,778,200,unlimited,1000,2745.82,10.079550981521606,"[8, 35, 10, True]",0.8909090909090909
263,On,44,386,Off,Off,Off,1233412023,9341,4167,2446,31090,869,1023648,84459,230688536,207,500,1000,100,575.98,10.051513671875,"[8, 35, 10, True]",0.8909090909090909
291,On,55,7393,Off,On,Off,939411886,7096,7412,3565,56305,580,883233,69143,475941892,827,100,unlimited,unlimited,941.67,10.04905652999878,"[8, 35, 10, True]",0.8909090909090909
385,On,39,9295,Off,On,Double,1723721128,4362,8120,7848,19813,886,77382,43956,835699705,1015,default,none,default,986.69,10.058777093887329,"[8, 35, 10, True]",0.8909090909090909
568,Off,29,3310,Off,On,Double,51339,1072,7684,140,12212,939,74930,68229,1070498936,277,300,1000,500,592.47,10.051902055740356,"[8, 35, 10, True]",0.8909090909090909
261,Off,40,9843,Off,Off,Off,1416052804,1757,6327,2497,52678,443,731936,42681,370655808,434,500,300,200,476.95,10.064064025878906,"[8, 35, 10, True]",0.8909090909090909
320,On,56,8376,Off,Off,Double,422309891,8901,5089,7075,21978,543,422031,54516,376610787,942,default,unlimited,default,660.12,10.056976795196533,"[8, 35, 10, True]",0.8909090909090909
134,On,59,505,Off,On,Off,703487939,8800,6375,4824,28782,78,177803,983,657372591,243,default,default,default,946.6,10.051044464111328,"[8, 35, 10, True]",0.8909090909090909
23,Off,58,9917,Off,Off,On,1319038237,7042,2204,5463,26401,689,123171,8962,262378932,229,default,200,100,547.86,10.061868906021118,"[8, 35, 10, True]",0.8909090909090909
508,Off,3,2377,Off,Off,Double,1944820234,8129,7663,4233,8803,138,132722,27158,42389822,457,500,none,200,469.78,10.048538446426392,"[8, 35, 10, True]",0.8909090909090909
256,Off,33,2252,On,On,Off,776620681,6455,5659,807,44546,566,97459,28768,357381919,419,none,500,200,1499.53,10.10922646522522,"[8, 35, 10, True]",0.8909090909090909
274,On,38,5329,On,On,Double,1689673633,4133,4671,403,20059,331,90597,74550,1067961289,540,300,100,default,2639.17,10.05527925491333,"[8, 35, 10, True]",0.8909090909090909
582,Off,42,8302,On,On,Off,655549791,7348,1383,7658,39262,952,460884,40910,212438995,734,unlimited,200,default,1451.25,10.08971643447876,"[8, 35, 10, True]",0.8909090909090909
598,On,30,2798,Off,Off,Off,1152288155,4421,7342,7178,43167,74,588129,44344,48872607,160,1000,200,300,652.33,10.067337274551392,"[8, 35, 10, True]",0.8909090909090909
371,On,10,3498,Off,Off,On,1648640589,7661,6264,3258,13040,892,834849,72777,704484023,8,500,300,none,556.07,10.06805944442749,"[8, 35, 10, True]",0.8909090909090909
46,On,36,2594,Off,On,On,546754212,960,2487,3153,46783,762,892871,21369,433072598,23,500,200,default,904.13,10.131386518478394,"[8, 35, 10, True]",0.8909090909090909
185,On,35,8708,On,Off,Off,460799472,858,2932,2581,14345,420,879527,13391,995833400,273,300,default,default,2953.91,10.09693694114685,"[8, 35, 10, True]",0.8909090909090909
168,On,51,2735,Off,On,Double,811666242,522,2997,6807,43536,33,1001944,39570,593639646,529,300,100,unlimited,928.15,10.032771110534668,"[8, 35, 10, True]",0.8909090909090909
327,Off,57,6953,On,Off,Double,68058139,6895,6724,1566,64658,757,815059,65921,332264813,1024,default,1000,none,972.65,10.059165000915527,"[8, 35, 10, True]",0.8909090909090909
581,Off,16,8190,On,Off,On,972226846,4453,7393,2373,32602,130,520458,96434,1029348310,608,500,100,300,1186.8,10.224006414413452,"[8, 35, 10, True]",0.8909090909090909
557,Off,7,2440,On,Off,Off,373847761,9114,3903,2436,29916,870,573933,30198,788204861,286,1000,200,500,258.39,10.145337581634521,"[8, 35, 10, True]",0.8909090909090909
594,Off,57,1407,Off,Off,On,557168707,8103,4719,5782,25854,837,230694,17613,650931240,164,500,100,300,238.29,10.135906457901001,"[8, 35, 10, True]",0.8909090909090909
120,Off,49,3206,Off,Off,Off,454495217,4175,1867,5226,56239,667,716428,74694,648292863,853,none,200,200,276.0,10.089518547058105,"[8, 35, 10, True]",0.8909090909090909
563,Off,22,3547,On,Off,Double,2102074203,1341,6275,1539,25357,128,514147,64411,1029672994,923,1000,none,1000,1007.11,10.068058252334595,"[8, 35, 10, True]",0.8909090909090909
315,Off,32,5514,Off,On,On,881737701,5263,7251,6840,45884,801,763769,22960,758639483,839,200,1000,unlimited,637.23,10.050346374511719,"[8, 35, 10, True]",0.8909090909090909
450,On,39,5831,Off,On,Double,1509320260,6028,5522,5117,31214,989,224797,10346,77037370,848,200,none,100,959.22,10.06104850769043,"[8, 35, 10, True]",0.8909090909090909
531,On,54,8408,On,Off,Double,1540308321,4722,874,8120,32626,685,85798,17536,339445307,580,500,100,200,2615.55,10.05514931678772,"[8, 35, 10, True]",0.8909090909090909
303,On,34,9344,Off,On,On,246031436,5639,5628,3465,41605,589,7487,88076,609482827,553,100,200,unlimited,936.7,10.066481351852417,"[8, 35, 10, True]",0.8909090909090909
372,Off,7,9576,On,Off,Off,1301380251,5822,3071,1766,3078,29,1036533,79204,512362967,391,500,unlimited,default,1515.15,10.099493980407715,"[8, 35, 10, True]",0.8909090909090909
354,Off,13,1452,On,On,On,10906989,2681,3823,8106,60502,804,973785,74460,66875208,678,200,default,300,1253.92,10.064215898513794,"[8, 35, 10, True]",0.8909090909090909
156,On,55,4232,Off,On,Off,1962325826,1399,3704,421,43563,62,799981,91245,726735405,743,200,unlimited,1000,974.93,10.053475856781006,"[8, 35, 10, True]",0.8909090909090909
295,On,28,7579,On,On,Double,1869573388,4085,3077,5299,12644,708,337634,6041,701318377,54,100,unlimited,200,2731.41,10.089002847671509,"[8, 35, 10, True]",0.8909090909090909
423,On,12,6192,Off,Off,On,1807957984,3515,65,3596,20758,992,665144,39382,163964335,172,none,default,1000,593.3,10.054097652435303,"[8, 35, 10, True]",0.8909090909090909
35,On,53,9387,On,On,Off,692742718,4805,6534,7685,44483,2,1016457,27150,525032231,497,200,default,300,2703.06,10.068079948425293,"[8, 35, 10, True]",0.8909090909090909
188,On,45,8996,Off,Off,On,1573133784,8202,712,5695,56388,35,543913,79045,3299726,778,unlimited,1000,unlimited,653.94,10.054930925369263,"[8, 35, 10, True]",0.8909090909090909
446,Off,56,8731,On,Off,On,956815943,3380,6408,233,26605,933,940217,35966,293073363,50,500,300,100,1268.09,10.07791519165039,"[8, 35, 10, True]",0.8909090909090909
371,On,31,4126,Off,On,On,665444453,6703,5356,4409,62031,321,764574,8879,984318554,816,200,300,unlimited,946.73,10.064774990081787,"[8, 35, 10, True]",0.8909090909090909
72,Off,52,9368,On,Off,Double,270181471,4547,1834,859,16304,452,313277,31150,707060961,366,300,200,unlimited,903.68,10.112540245056152,"[8, 35, 10, True]",0.8909090909090909
571,Off,42,670,Off,Off,Off,156858829,592,4567,4969,13206,141,401327,31497,857261192,104,1000,default,none,241.34,10.093393802642822,"[8, 35, 10, True]",0.8909090909090909
96,On,11,4853,On,Off,Double,724981035,1521,522,7635,54297,229,442822,15689,373120502,268,300,200,300,2664.77,10.125394582748413,"[8, 35, 10, True]",0.8909090909090909
364,On,22,3362,Off,On,Double,375342552,4288,2,2618,4655,698,80822,19196,551064578,894,100,default,300,0.0,7.152557373046875e-07,"[8, 35, 10, True]",0.8909090909090909
312,Off,38,8584,On,On,Double,1682593791,3485,727,6596,2431,705,459201,53752,810436841,817,500,1000,300,0.0,4.76837158203125e-07,"[8, 35, 10, True]",0.8909090909090909
66,Off,20,2044,On,On,On,891487640,7717,4547,5084,12757,586,492493,56892,496068710,106,200,200,200,1306.29,10.094969034194946,"[8, 35, 10, True]",0.8909090909090909
455,Off,31,6068,On,On,Double,494106675,1785,507,2236,13530,951,447072,93533,364526518,271,1000,default,300,568.85,10.090877056121826,"[8, 35, 10, True]",0.8909090909090909
6,Off,56,1877,Off,Off,Off,1275894820,9706,4090,2708,15693,732,299364,3954,72479677,711,500,500,1000,536.47,10.056011438369751,"[8, 35, 10, True]",0.8909090909090909
539,Off,55,5593,Off,On,Double,1379154912,4779,6596,6570,35688,664,590964,94933,912419979,269,unlimited,300,200,393.07,10.131638050079346,"[8, 35, 10, True]",0.8909090909090909
426,Off,25,179,Off,On,On,1553143972,9120,7476,5241,43126,712,369389,43265,598717856,867,200,100,1000,234.52,10.110413074493408,"[8, 35, 10, True]",0.8909090909090909
220,On,1,6429,Off,Off,On,223653797,2451,4884,7933,2390,94,551587,66184,1020140718,843,default,300,unlimited,569.89,10.055209636688232,"[8, 35, 10, True]",0.8909090909090909
58,Off,2,8480,Off,Off,Double,1226171589,9411,4159,6631,14437,550,8025,65599,269945138,514,300,100,300,359.42,10.062138795852661,"[8, 35, 10, True]",0.8909090909090909
8,On,51,3580,On,On,Double,1172470684,1168,2197,5048,62988,506,891535,73695,371735719,904,300,none,1000,2821.08,10.054165124893188,"[8, 35, 10, True]",0.8909090909090909
93,Off,11,5216,Off,On,Off,273769000,3021,2383,6194,47057,941,181239,22924,825768865,570,200,200,default,721.28,10.047394514083862,"[8, 35, 10, True]",0.8909090909090909
220,Off,5,9406,On,Off,Off,1084815365,3746,2014,5832,42408,517,386635,16375,708813287,859,300,300,1000,1517.67,10.086108207702637,"[8, 35, 10, True]",0.8909090909090909
276,On,53,9907,On,On,On,699323227,7402,7297,3533,44981,47,293159,26016,743413031,169,none,500,unlimited,2672.3,10.111411333084106,"[8, 35, 10, True]",0.8909090909090909
136,On,30,5188,Off,Off,Off,170166763,2595,2133,5747,3069,64,312184,98340,459663644,12,none,unlimited,default,672.65,10.066913604736328,"[8, 35, 10, True]",0.8909090909090909
416,On,42,5983,On,Off,Off,1016844435,9267,8049,1350,28466,713,249107,85383,109997052,242,default,100,100,2674.62,10.061480283737183,"[8, 35, 10, True]",0.8909090909090909
123,Off,39,84,Off,Off,On,1496330165,7222,5265,4495,53299,286,996037,45382,305128845,873,unlimited,300,100,433.44,10.071313858032227,"[8, 35, 10, True]",0.8909090909090909
