TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
118,On,15,6057,On,Off,On,1072347173,6314,7927,1690,29683,521,218526,53530,732846411,850,500,200,default,2709.7,10.0796480178833,"[8, 50, 10, True]"
348,On,40,8256,On,On,On,267564675,2654,2906,1293,25573,937,145061,22954,723966479,159,300,300,unlimited,2550.59,10.046111583709717,"[8, 50, 10, True]"
322,On,12,1453,On,Off,On,509196811,6501,5107,499,32480,201,891347,70674,293399589,476,200,100,300,2586.35,10.06304669380188,"[8, 50, 10, True]"
544,On,17,7139,Off,Off,On,1016120955,9235,2342,1460,38973,988,883556,63734,694491937,786,100,200,200,627.16,10.053968906402588,"[8, 50, 10, True]"
387,Off,26,9066,On,Off,On,467871834,6769,8059,2370,14289,335,196305,59017,320722279,641,none,none,200,1348.12,10.122123718261719,"[8, 50, 10, True]"
305,On,25,5010,Off,On,Double,333143314,6340,7761,3132,7517,310,601485,32933,681209058,374,300,none,unlimited,835.9,10.049651384353638,"[8, 50, 10, True]"
318,Off,8,1433,On,On,On,1287313297,8505,5826,1238,18340,704,864617,21863,98661057,356,500,none,300,1306.14,10.068594694137573,"[8, 50, 10, True]"
426,Off,47,6318,On,On,Double,232873332,1634,2929,105,26337,775,258655,53007,934146246,538,500,500,200,314.71,10.120913028717041,"[8, 50, 10, True]"
334,Off,53,8529,On,On,Off,1300563454,242,4132,464,19602,530,38980,58531,246237009,409,1000,unlimited,none,585.98,10.055925607681274,"[8, 50, 10, True]"
218,On,44,6482,On,Off,Off,5505855,162,6251,1926,13469,160,203845,79426,579139559,243,100,100,1000,2690.21,10.071821212768555,"[8, 50, 10, True]"
119,On,15,7632,On,On,On,908812025,2051,540,1906,20462,746,287261,67473,790749453,872,300,none,100,2576.09,10.043792247772217,"[8, 50, 10, True]"
420,On,4,8300,On,On,Double,791997603,8599,1166,4930,15437,436,960472,75360,652463762,451,300,200,300,2684.27,20.079660177230835,"[8, 50, 20, True]"
290,Off,7,6758,On,On,Off,1671038968,3177,5527,856,20640,940,47286,73059,437253622,742,none,none,unlimited,1365.73,20.11090922355652,"[8, 50, 20, True]"
344,On,48,3239,On,On,Double,725466680,3443,230,1898,18168,943,405572,85707,952180370,606,200,unlimited,none,2731.01,20.118687391281128,"[8, 50, 20, True]"
424,Off,31,7815,On,On,Double,175364066,7311,2763,5694,30457,812,472098,87237,362892714,516,default,none,unlimited,817.4,20.210357666015625,"[8, 50, 20, True]"
401,Off,42,2186,On,On,Double,489421145,5983,1061,6681,12984,455,493204,46873,52033890,669,300,default,100,272.14,20.103224515914917,"[8, 50, 20, True]"
419,Off,25,8574,On,Off,On,1766647228,6379,6532,7104,54328,612,155874,76669,436568081,622,200,none,1000,447.22,20.097443103790283,"[8, 50, 20, True]"
592,On,13,9391,On,Off,Double,418637091,3413,7734,3145,35040,881,583565,36878,577380515,215,default,100,none,2731.57,41.13048815727234,"[8, 50, 20, True]"
130,On,13,9796,On,Off,Double,681157370,7537,5223,4087,14931,128,745630,31822,691723660,548,500,none,300,2555.79,20.071531295776367,"[8, 50, 20, True]"
194,On,16,6774,On,Off,On,436232812,9569,5390,5303,22593,913,417006,9203,531931030,253,1000,300,default,2668.83,40.11183452606201,"[8, 50, 40, True]"
353,On,4,4936,On,Off,On,827735268,9175,2748,217,60473,658,20826,43264,568152593,903,300,300,200,2600.3,40.131011724472046,"[8, 50, 40, True]"
353,On,15,4688,On,On,Off,569059066,5338,6095,2440,37008,541,505306,38548,538697810,760,200,100,unlimited,2619.03,40.111079454422,"[8, 50, 40, True]"
433,On,11,3795,On,On,On,1050328690,4499,2881,4663,40976,975,928854,75689,548918126,74,unlimited,unlimited,100,2652.86,40.1272451877594,"[8, 50, 40, True]"
595,On,21,3886,On,Off,Double,802586446,9790,4978,3324,24036,716,854464,46625,651985798,1008,200,200,100,2753.42,181.2048487663269,"[8, 50, 90, True]"
90,On,17,7890,On,Off,Off,1632051215,8777,6711,4244,29683,165,595986,9203,581686153,814,200,100,500,2646.72,90.11709761619568,"[8, 50, 90, True]"
319,On,35,4556,On,On,Double,1589021025,3666,5148,2488,17539,727,257940,36062,682185793,619,200,300,200,2726.36,180.1207525730133,"[8, 50, 180, True]"
420,On,20,1405,On,On,Double,611057657,8662,6977,4930,16466,436,355750,67893,568152593,451,100,none,300,2632.86,20.083537578582764,"[8, 50, 20, True]"
482,On,7,3806,On,On,Double,687081834,8511,3964,48,52332,479,5633,46906,967171499,742,none,100,unlimited,2605.48,20.069803476333618,"[8, 50, 20, True]"
429,On,48,3239,On,On,On,725466680,3443,230,6247,6412,943,191874,54629,952180370,454,1000,200,200,2619.46,20.07278323173523,"[8, 50, 20, True]"
447,On,57,4447,On,On,Double,811190026,8794,4657,5248,5019,812,83729,77780,362892714,742,100,100,300,2873.56,20.093358039855957,"[8, 50, 20, True]"
564,On,36,2186,On,On,Double,1002812205,5983,4492,6681,35136,455,544418,68332,222376214,669,300,none,none,2680.65,20.078675508499146,"[8, 50, 20, True]"
215,On,56,4332,On,Off,Double,1102786575,4107,1482,7104,54328,164,760233,76669,1022438620,622,100,none,none,2760.84,20.083166122436523,"[8, 50, 20, True]"
592,On,3,9391,On,Off,On,1047856487,3413,7734,2331,35040,500,579288,36878,870291986,215,default,100,300,2624.21,20.05462384223938,"[8, 50, 20, True]"
303,On,7,2058,On,Off,On,978363332,3556,3688,1464,10405,651,987982,75792,640901865,391,500,default,300,2617.46,20.0607488155365,"[8, 50, 20, True]"
420,On,28,7937,On,On,On,791997603,8662,1166,2221,45459,436,960472,67893,584876080,451,300,200,300,2714.65,20.060940742492676,"[8, 50, 20, True]"
290,On,58,2912,On,On,Off,780886796,4005,7406,2172,18421,134,391816,81757,967171499,742,none,300,none,2617.17,20.085434198379517,"[8, 50, 20, True]"
288,On,53,666,On,Off,On,1234046714,2760,5390,7722,44274,854,417006,9203,531931030,616,1000,default,default,2673.91,40.1168258190155,"[8, 50, 40, True]"
392,On,21,3805,On,Off,Double,791997603,5455,2281,3760,19559,909,20826,67893,740028485,903,300,200,none,2597.95,40.127312898635864,"[8, 50, 40, True]"
368,On,56,9184,On,On,Off,644815631,5338,2653,7264,29683,541,871020,38548,449519227,760,200,500,100,2562.66,40.097368478775024,"[8, 50, 40, True]"
433,On,52,1860,On,Off,Double,544841261,5111,5642,2035,40976,747,928854,22232,170878825,738,unlimited,unlimited,none,2574.79,40.1041898727417,"[8, 50, 40, True]"
447,On,3,9717,On,Off,On,363216975,2760,7110,2870,34787,913,417006,40828,628877904,146,none,200,default,2686.51,40.12031388282776,"[8, 50, 40, True]"
595,On,9,5147,On,On,Double,697213376,9790,4978,7917,24036,716,388089,17280,651985798,1008,500,100,300,2640.19,90.12562918663025,"[8, 50, 90, True]"
84,On,11,7979,On,Off,On,686624533,8777,6711,4938,29683,165,644013,23876,535314420,688,300,100,unlimited,2633.1,90.1167197227478,"[8, 50, 90, True]"
512,On,31,5226,On,Off,On,1632051215,7816,5240,2295,34500,997,513084,17280,581686153,876,200,100,100,2757.21,180.11668491363525,"[8, 50, 180, True]"
12,On,7,6774,On,Off,On,436232812,3936,5516,5303,29683,830,417006,30471,556808591,345,1000,default,default,2659.62,40.12531018257141,"[8, 50, 40, True]"
144,On,4,5253,On,Off,Double,791997603,8025,3776,1690,35330,988,49743,74489,589646765,903,200,unlimited,default,2695.97,40.112637519836426,"[8, 50, 40, True]"
156,On,11,7979,On,Off,On,686624533,5338,4021,6283,29683,727,644013,23876,535314420,760,300,500,100,2662.7,40.125706911087036,"[8, 50, 40, True]"
505,On,15,2171,On,On,Double,415055126,5111,5642,3016,40976,561,930416,66412,581686153,74,200,unlimited,200,2636.53,81.22142505645752,"[8, 50, 40, True]"
12,On,7,6774,On,On,Double,425643969,3936,5390,3669,29683,830,417006,30471,556808591,345,1000,default,unlimited,2700.46,40.12126326560974,"[8, 50, 40, True]"
12,On,7,6774,On,Off,On,436232812,2760,5390,5303,35330,826,417006,89161,593030155,632,100,default,unlimited,2565.72,40.10253572463989,"[8, 50, 40, True]"
144,On,4,9362,On,Off,Double,665446848,8025,4274,3016,29683,561,20826,66412,568152593,903,1000,100,default,2617.53,40.082300662994385,"[8, 50, 40, True]"
144,On,4,3886,On,On,Double,791997603,8025,4978,1690,29683,716,20826,67893,568152593,903,200,200,default,2573.75,90.11152505874634,"[8, 50, 90, True]"
499,On,31,5226,On,Off,Double,592937522,8777,4088,4938,3722,165,730764,81084,599796935,814,300,100,500,2723.15,181.19964575767517,"[8, 50, 90, True]"
595,On,17,3886,On,Off,Double,926427412,9790,2779,5630,35330,716,25460,59816,651985798,488,unlimited,500,200,2700.25,181.1870629787445,"[8, 50, 90, True]"
514,On,31,5226,On,Off,Double,1720992413,9284,5844,3520,16702,727,887377,55708,581686153,911,300,200,200,2669.32,180.1309938430786,"[8, 50, 180, True]"
181,On,21,3216,On,On,Double,1898874809,6467,4111,2101,29683,992,804424,92274,651985798,1008,200,300,unlimited,2669.78,90.10410165786743,"[8, 50, 90, True]"
433,On,31,5226,On,Off,Double,1632051215,9284,5844,4938,16702,441,928854,94136,581686153,814,300,200,500,2705.45,181.21543526649475,"[8, 50, 90, True]"
433,On,21,5226,On,Off,Double,1809933611,8777,6711,4938,3722,716,845901,17280,581686153,814,300,100,100,2682.45,90.11567282676697,"[8, 50, 90, True]"
433,On,21,5226,On,Off,Double,1809933611,8777,6711,2101,3722,165,845901,17280,581686153,1008,200,100,500,2608.41,90.11624121665955,"[8, 50, 90, True]"
433,On,31,5226,On,Off,Double,1632051215,8777,6711,4938,3722,165,928854,94136,581686153,814,300,100,500,2652.1,90.1109025478363,"[8, 50, 90, True]"
267,On,21,5226,On,Off,Double,1632051215,9790,6369,2101,28010,727,845901,17280,651985798,1008,300,300,100,2747.98,180.13022303581238,"[8, 50, 180, True]"
514,On,31,5226,On,Off,Double,1632051215,9284,6369,3520,16702,441,263220,55708,616835976,911,300,100,300,2732.41,180.1223542690277,"[8, 50, 180, True]"
267,On,37,5226,On,Off,On,1632051215,8270,6369,2682,28010,727,263220,94136,546536330,648,300,100,200,2698.32,180.13252782821655,"[8, 50, 180, True]"
267,On,31,5181,On,Off,Double,1665044062,8777,6369,2488,28010,588,263220,76532,581686153,648,300,100,300,2735.49,180.11429905891418,"[8, 50, 180, True]"
274,On,31,5226,On,Off,Double,1632051215,8777,6369,1297,27174,727,263220,94136,551486158,648,300,100,200,2738.61,361.2564227581024,"[8, 50, 180, True]"
267,On,19,5226,On,Off,Double,1632051215,5733,6369,2488,28115,727,294168,75556,581686153,648,500,100,200,2661.36,180.12531781196594,"[8, 50, 180, True]"
267,On,31,5226,On,Off,Double,1632051215,8904,6369,2488,28010,656,281562,94136,581686153,648,300,100,200,2690.77,180.1305389404297,"[8, 50, 180, True]"
325,On,43,9433,On,On,Off,1250147839,5950,7896,900,6141,241,157256,99731,239183199,764,500,200,300,2538.28,10.048655033111572,"[8, 50, 10, True]"
290,On,36,6213,On,Off,Double,230125636,7577,7426,1020,3961,541,353038,13122,477792183,558,1000,default,200,2615.5,10.062573909759521,"[8, 50, 10, True]"
421,On,13,8578,On,On,Double,1783934492,4171,3059,171,25582,160,503146,36198,497464393,649,100,1000,100,2682.93,10.132314205169678,"[8, 50, 10, True]"
161,On,12,6821,On,On,On,218445757,1917,4072,2365,25903,474,235100,76523,676893648,229,unlimited,1000,100,2634.96,10.047842502593994,"[8, 50, 10, True]"
314,On,42,7862,On,On,On,747323473,4332,4451,1927,2031,376,722415,87526,529396629,444,100,unlimited,200,2657.93,10.041698217391968,"[8, 50, 10, True]"
3,On,15,7923,On,Off,On,449141994,324,7973,1690,2960,132,235829,67893,568152593,903,200,200,default,2710.8,10.077656984329224,"[8, 50, 10, True]"
348,On,2,8256,On,On,On,1310339304,5167,2390,1689,22325,862,84612,44768,723966479,547,300,none,none,2572.25,10.058763265609741,"[8, 50, 10, True]"
322,On,8,8918,Off,Off,On,509196811,6501,3595,2098,7475,897,688812,64208,293399589,1001,500,100,200,626.32,10.072978258132935,"[8, 50, 10, True]"
215,On,12,5802,On,Off,On,1016120955,3708,6631,2292,11410,988,257447,91530,382510314,534,100,unlimited,200,2785.53,10.092826843261719,"[8, 50, 10, True]"
394,Off,26,4339,On,On,On,1942846976,7292,906,4833,17405,433,289902,41358,320722279,600,500,none,1000,1377.49,10.10904598236084,"[8, 50, 10, True]"
288,On,49,5010,Off,Off,Off,976306998,1077,7761,1968,5395,521,260531,9203,28950402,712,200,500,500,700.27,10.057905673980713,"[8, 50, 10, True]"
504,Off,33,655,On,On,On,717666686,5887,5826,1013,4307,939,864617,21863,98661057,938,100,500,100,1257.08,10.062964916229248,"[8, 50, 10, True]"
383,On,8,6318,On,Off,On,141343050,2844,2929,105,26337,775,644564,94136,152688506,911,none,500,200,2704.29,10.07267165184021,"[8, 50, 10, True]"
364,Off,3,6488,On,On,On,1300563454,2306,7881,2394,38178,162,313064,96900,246237009,802,200,unlimited,1000,529.95,10.124093532562256,"[8, 50, 10, True]"
218,On,41,2543,On,On,Off,688208968,1763,6251,1926,1383,656,203845,23236,462368532,243,200,100,1000,2642.98,10.053601503372192,"[8, 50, 10, True]"
409,On,18,7632,On,Off,On,937373130,7004,540,1556,20462,657,648717,67473,266631793,735,500,none,unlimited,2681.57,10.069554567337036,"[8, 50, 10, True]"
233,On,28,1405,On,On,On,45833800,4709,1166,4930,29483,374,672585,95761,568152593,443,300,200,300,2723.44,20.092230319976807,"[8, 50, 20, True]"
419,On,2,5690,On,On,On,687081834,7032,3964,3820,39005,940,52046,60984,123761808,240,none,100,none,2620.35,20.060141563415527,"[8, 50, 20, True]"
344,Off,48,3239,On,On,Off,725466680,4081,230,3095,18168,715,18449,85707,564514966,573,200,unlimited,none,1007.49,20.087987184524536,"[8, 50, 20, True]"
447,On,28,9351,On,On,On,1223955920,8794,5274,1414,12575,549,699121,97678,362892714,704,100,100,100,2610.12,20.072471380233765,"[8, 50, 20, True]"
470,On,42,7954,On,On,Double,1095181939,5983,5317,6681,14175,455,105090,32039,736049982,501,300,none,300,2614.49,20.088547468185425,"[8, 50, 20, True]"
215,On,56,4332,On,On,Double,1102786575,9082,1753,4612,16774,822,565678,76669,1022438620,622,100,none,300,2631.45,20.075979471206665,"[8, 50, 20, True]"
423,On,27,9391,On,On,Double,418637091,3413,1596,1917,35040,881,583565,36878,577380515,215,500,100,100,2593.33,20.08179783821106,"[8, 50, 20, True]"
130,On,7,2058,On,Off,Off,1566804030,2639,3688,4381,14931,229,409955,97465,534622888,312,300,none,100,2653.62,20.069830417633057,"[8, 50, 20, True]"
12,On,7,1462,On,On,On,436232812,2760,5390,4002,63295,913,622220,68448,531931030,616,100,default,500,2669.64,40.10194516181946,"[8, 50, 40, True]"
293,On,35,9362,On,On,On,791997603,8025,244,5142,35514,290,887852,67893,568152593,428,300,200,default,2628.97,40.11116433143616,"[8, 50, 40, True]"
246,On,8,9184,On,Off,Off,535359096,9881,2653,3453,29683,553,649730,76347,538697810,760,200,500,100,2605.51,40.11089515686035,"[8, 50, 40, True]"
382,On,24,966,On,On,Double,415055126,2978,5642,2035,40976,302,51478,51739,581686153,74,200,unlimited,100,2709.2,81.23487567901611,"[8, 50, 40, True]"
462,On,21,2227,On,On,Double,1809933611,4162,4978,2101,24036,716,615096,17280,651985798,287,500,300,unlimited,2702.73,181.2236771583557,"[8, 50, 90, True]"
137,On,13,9466,On,On,Double,1632051215,4162,6711,2004,3722,165,615096,94136,513820248,310,500,500,500,2689.17,90.12582778930664,"[8, 50, 90, True]"
352,On,31,5896,On,Off,On,1543110017,8777,7578,2488,28010,727,970330,94136,581686153,648,300,none,200,2675.23,180.12651777267456,"[8, 50, 180, True]"
420,On,56,1405,Off,On,On,1099824343,6287,1344,4930,42291,269,960472,81598,874426556,407,300,100,200,894.32,20.070587158203125,"[8, 50, 20, True]"
575,On,7,331,On,On,Double,687081834,3177,6162,5036,15373,958,52046,65934,356161766,765,none,none,300,2726.01,20.080405950546265,"[8, 50, 20, True]"
120,On,51,3239,On,On,Double,725466680,3443,3562,668,18168,943,493492,90739,952180370,563,100,unlimited,none,2715.35,20.089118480682373,"[8, 50, 20, True]"
447,On,57,4966,On,On,Double,385371629,804,4657,1629,36405,812,83729,45785,769394404,293,100,unlimited,300,2659.81,20.11313796043396,"[8, 50, 20, True]"
6,On,25,2186,On,On,Off,489421145,5983,4492,3757,6495,260,898986,26181,222376214,508,300,300,300,2593.54,20.073622703552246,"[8, 50, 20, True]"
215,On,11,6390,On,Off,Double,1164840671,6915,1828,5701,37335,100,776075,82592,720299228,622,100,none,200,2569.42,20.069739818572998,"[8, 50, 20, True]"
419,On,13,9391,On,On,Double,446559472,3413,2278,3145,20749,881,583565,36878,517020042,215,300,100,default,2567.84,20.065253973007202,"[8, 50, 20, True]"
428,On,30,9455,On,Off,Off,322768978,7537,8136,4381,14931,229,142119,12072,352994937,312,200,500,unlimited,2657.08,20.06531858444214,"[8, 50, 20, True]"
420,On,39,1405,On,On,On,791997603,8662,1166,5954,15437,436,743044,67893,895413792,451,200,200,100,2625.44,20.069783210754395,"[8, 50, 20, True]"
290,On,59,8862,On,On,Double,687081834,3177,3964,5740,39005,134,1025993,62141,827543128,742,none,100,unlimited,2543.59,20.061199188232422,"[8, 50, 20, True]"
12,On,32,6774,On,On,On,436232812,2760,5390,7534,33518,47,590041,9203,603281718,459,1000,300,200,2640.51,40.101211071014404,"[8, 50, 40, True]"
293,Off,35,2478,On,Off,Double,1098680318,7723,4159,5142,29683,290,753724,93137,568152593,903,none,200,300,544.04,40.156455278396606,"[8, 50, 40, True]"
410,On,33,6448,On,Off,Off,1019042396,9259,2653,5025,12681,424,871020,83147,390526274,682,200,500,500,2621.44,40.13124346733093,"[8, 50, 40, True]"
54,On,3,966,On,On,Double,210784721,2948,4732,2035,27378,552,928854,31510,581686153,74,300,100,100,2582.83,40.10872435569763,"[8, 50, 40, True]"
12,On,7,3407,On,Off,On,533667040,2760,7716,672,47441,913,417006,41519,779771571,546,1000,200,unlimited,2705.54,40.12708377838135,"[8, 50, 40, True]"
222,On,21,1149,On,On,Double,1114898650,9790,1098,5457,29683,539,672930,17280,651985798,1008,100,300,100,2705.25,90.10179710388184,"[8, 50, 90, True]"
541,On,5,9679,On,Off,On,1632051215,8777,5264,6936,3722,165,161082,94136,507053468,814,500,100,500,2685.28,90.0923798084259,"[8, 50, 90, True]"
597,On,40,5226,On,Off,Double,1632051215,7322,6015,2488,4558,160,263220,74490,647035970,648,300,100,500,2745.4,180.12304306030273,"[8, 50, 180, True]"
12,On,7,5684,On,Off,Off,697213376,2873,5390,7917,29683,913,417006,9203,531931030,616,1000,default,none,2648.98,40.09629440307617,"[8, 50, 40, True]"
216,On,4,9362,On,Off,Double,791997603,9313,2281,2670,29683,723,247833,82566,568152593,903,300,1000,unlimited,2682.71,40.11827373504639,"[8, 50, 40, True]"
156,On,15,9184,On,Off,Off,937016254,5338,2526,3871,29683,624,871020,38548,538697810,760,500,500,100,2692.94,40.11802959442139,"[8, 50, 40, True]"
433,On,6,966,On,Off,Double,415055126,9200,2407,2035,35330,826,276750,89161,581686153,632,100,unlimited,unlimited,2630.41,40.12835073471069,"[8, 50, 40, True]"
12,On,7,6774,On,On,Double,415055126,5111,5642,5303,29683,747,928854,51739,531931030,74,unlimited,default,100,2674.81,40.111467599868774,"[8, 50, 40, True]"
12,On,7,2171,On,Off,Double,436232812,2760,4274,5303,40976,913,417006,66412,585069543,616,unlimited,100,default,2708.88,40.12355995178223,"[8, 50, 40, True]"
84,On,4,7979,On,Off,On,791997603,4049,2281,6283,29683,727,20826,67893,535314420,688,300,200,default,2592.79,40.10570478439331,"[8, 50, 40, True]"
595,On,21,6280,On,Off,On,926427412,9790,2779,5630,35330,716,845901,17280,563575371,1008,200,500,200,2677.55,90.10385155677795,"[8, 50, 90, True]"
433,On,31,6686,On,Off,Double,1632051215,8777,6711,8089,3722,165,928854,74325,581686153,814,300,100,unlimited,2660.65,90.10338687896729,"[8, 50, 90, True]"
595,On,21,9184,On,Off,Double,937016254,5338,2653,2101,29683,541,871020,38548,538697810,760,200,500,100,2652.06,90.11804604530334,"[8, 50, 90, True]"
514,On,26,5226,On,Off,Double,1720992413,8777,6369,3520,16702,727,263220,94136,616835976,911,300,100,200,2676.71,180.111661195755,"[8, 50, 180, True]"
595,On,15,3216,On,On,Double,1809933611,9790,4978,2101,29683,716,845901,23322,687135620,971,200,300,100,2752.55,90.12767100334167,"[8, 50, 90, True]"
566,On,15,3216,On,On,Double,1632051215,8777,4111,683,42664,165,928854,94136,581686153,814,200,500,unlimited,2682.52,90.08741402626038,"[8, 50, 90, True]"
514,On,26,4556,On,On,Double,1720992413,9284,4978,3520,29683,441,887377,55708,651985798,911,300,300,300,2671.55,90.11272263526917,"[8, 50, 90, True]"
595,On,15,3886,On,On,Double,1809933611,2238,4111,2101,29683,992,845901,53544,687135620,106,200,300,100,2751.68,90.1033399105072,"[8, 50, 90, True]"
514,On,26,5226,On,Off,Double,1632051215,8777,5844,4938,3722,165,887377,94136,616835976,911,300,100,300,2650.21,90.11855053901672,"[8, 50, 90, True]"
514,On,31,4556,On,Off,Double,1720992413,8777,6369,2488,16702,441,263220,55708,616835976,911,300,100,200,2740.54,180.1308982372284,"[8, 50, 180, True]"
104,On,15,5226,On,On,Double,1632051215,8777,4111,683,28010,992,804424,5302,581686153,371,200,500,200,2747.34,180.126038312912,"[8, 50, 180, True]"
267,On,31,5226,On,Off,Double,1587580616,8777,6369,2488,28010,727,266076,94136,581686153,648,300,100,200,2680.13,180.13078832626343,"[8, 50, 180, True]"
433,On,31,5226,On,Off,Double,1632051215,8777,6369,4938,3722,727,263220,94136,581686153,648,300,100,200,2775.14,361.26394057273865,"[8, 50, 180, True]"
389,On,31,5226,On,Off,On,1632051215,8777,5805,2391,28010,862,388152,55708,581686153,648,300,100,100,2760.97,180.12578582763672,"[8, 50, 180, True]"
274,On,31,5226,On,Off,Double,1632051215,8777,6369,2488,27174,727,263220,94136,581686153,648,300,100,200,2666.94,180.12866473197937,"[8, 50, 180, True]"
267,On,29,5226,On,Off,Double,1632051215,9030,6369,2391,28010,727,263220,94136,581686153,648,300,100,200,2668.31,180.13005423545837,"[8, 50, 180, True]"
401,On,17,7328,On,Off,On,392139325,6553,4635,900,33720,718,950003,93630,675432816,669,300,200,100,2559.34,10.05609941482544,"[8, 50, 10, True]"
290,On,30,5226,Off,Off,Double,2073876386,8537,1211,1915,22684,361,50287,69400,592025655,558,1000,100,200,816.52,10.065657377243042,"[8, 50, 10, True]"
421,On,5,8578,On,On,On,624951061,8144,7825,1392,25582,796,503146,8233,325538671,513,300,none,100,2690.07,10.059548616409302,"[8, 50, 10, True]"
161,On,35,5883,On,On,On,657089744,1917,17,1921,12041,600,115653,35154,578257806,579,unlimited,unlimited,300,0.0,9.5367431640625e-07,"[8, 50, 10, True]"
431,On,12,7862,On,Off,Double,1143523799,9177,4451,1042,41447,106,722415,72634,240859601,399,200,200,200,0.0,1.1920928955078125e-06,"[8, 50, 10, True]"
328,On,23,7919,On,Off,Off,257809978,9790,5390,1690,18510,909,57726,84107,568152593,490,500,200,500,2746.65,10.061848640441895,"[8, 50, 10, True]"
348,On,22,3816,On,On,On,267564675,2654,4356,2743,28084,375,84612,93401,723966479,942,300,100,500,2671.81,10.100489139556885,"[8, 50, 10, True]"
238,On,45,8918,On,On,On,509196811,6501,1783,934,32480,573,688812,70674,664156148,442,unlimited,100,200,2807.41,21.11796736717224,"[8, 50, 10, True]"
215,Off,12,5802,On,On,On,1016120955,7120,3702,2292,27709,988,257447,52765,240743526,739,500,unlimited,200,1319.79,10.11474084854126,"[8, 50, 10, True]"
401,On,28,9474,On,On,On,519410153,7292,6290,2829,34824,433,327096,18578,581096494,600,500,none,default,2695.92,10.092029571533203,"[8, 50, 10, True]"
73,On,38,5229,On,On,Double,369424742,9609,152,785,5395,542,284895,2675,354834888,641,unlimited,none,unlimited,2597.66,10.054264068603516,"[8, 50, 10, True]"
380,On,33,655,On,On,On,837641661,6069,3146,1013,26327,263,864617,21863,98661057,356,200,100,300,2581.96,10.050884485244751,"[8, 50, 10, True]"
383,On,42,6318,On,Off,On,141343050,2844,2929,2550,26337,217,163538,94136,152688506,911,1000,100,100,2601.11,10.072308778762817,"[8, 50, 10, True]"
261,Off,56,5410,On,On,Off,991403853,2885,6833,1455,9360,162,313064,58531,515730840,298,200,unlimited,none,1629.07,10.060084581375122,"[8, 50, 10, True]"
218,On,44,6482,On,Off,Off,1323541115,162,6251,1926,16424,853,203845,79426,279621698,243,100,unlimited,1000,2645.19,10.063028335571289,"[8, 50, 10, True]"
297,Off,35,7632,On,On,On,923682838,2051,540,1906,19470,672,103797,67473,190923426,273,500,none,unlimited,1265.04,10.092487812042236,"[8, 50, 10, True]"
420,On,33,2853,Off,On,On,791997603,8662,5713,4930,15437,436,960472,29732,568152593,451,100,200,300,853.77,20.061272859573364,"[8, 50, 20, True]"
290,On,7,4840,On,On,Double,687081834,3177,3964,4665,39005,315,52046,65934,690338117,742,1000,unlimited,unlimited,2584.14,20.072896480560303,"[8, 50, 20, True]"
399,On,48,3239,On,Off,Off,252292701,6695,5235,1898,18168,447,778337,57355,122094272,606,100,200,none,2610.81,20.06761908531189,"[8, 50, 20, True]"
226,On,49,4447,On,Off,Double,96065574,8794,4657,5248,10909,416,83729,77780,362892714,742,100,100,300,2672.63,20.081076860427856,"[8, 50, 20, True]"
37,Off,42,4232,On,On,Double,674422322,4435,4492,2562,14175,455,105090,26181,598647417,669,300,default,none,845.05,20.106053829193115,"[8, 50, 20, True]"
253,On,56,4332,On,Off,On,1245196073,2089,7884,5093,54328,164,140119,76669,436150426,464,200,none,none,2622.08,20.09832501411438,"[8, 50, 20, True]"
592,On,22,9391,On,Off,Off,418637091,5112,7734,1959,35040,881,909064,93401,928661971,942,300,100,200,2611.43,20.082898139953613,"[8, 50, 20, True]"
273,On,7,2058,On,Off,Off,737941781,4281,4409,776,14931,204,528747,48103,671147371,312,100,500,none,2678.51,20.115209341049194,"[8, 50, 20, True]"
143,On,7,1860,On,On,On,436232812,6797,5390,5303,29683,129,417006,9203,531931030,885,300,none,100,2687.37,40.10797452926636,"[8, 50, 40, True]"
137,On,4,2274,On,On,Double,1040732479,1298,1135,1690,21153,909,20826,70746,568152593,903,none,none,default,2646.47,40.1044979095459,"[8, 50, 40, True]"
156,On,8,9184,On,Off,Double,937016254,5338,2653,7264,41615,946,871020,38548,872024344,760,200,500,unlimited,2656.4,40.12186527252197,"[8, 50, 40, True]"
383,On,52,3406,On,On,On,415055126,9126,4213,7593,23099,747,739998,73261,595786154,74,100,unlimited,300,2711.34,40.1119179725647,"[8, 50, 40, True]"
595,On,11,1660,On,On,Double,1125487493,6794,4978,7091,29683,622,417006,17280,651985798,1008,300,none,unlimited,2615.9,90.11259174346924,"[8, 50, 90, True]"
12,On,31,5226,On,Off,Off,1125487493,8777,972,7091,24036,165,928854,46625,581686153,814,300,default,unlimited,2737.42,90.0938196182251,"[8, 50, 90, True]"
597,On,31,5226,On,Off,Double,1500079827,8777,6015,2546,28010,727,828509,94136,581686153,648,300,200,200,2692.03,180.10058116912842,"[8, 50, 180, True]"
376,On,55,1405,On,On,On,500401578,553,7248,4930,48806,628,416114,67893,568152593,451,100,200,500,2605.29,20.090819597244263,"[8, 50, 20, True]"
