TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
361,Off,40,4942,On,On,On,1907079354,8288,3177,7652,38968,712,951061,55517,1006070240,718,default,unlimited,unlimited,1252.7,10.062912940979004,"[8, 50, 10, True]"
39,On,56,5796,On,On,Off,1424457618,5038,752,881,39586,164,545546,94588,313718384,962,200,100,none,2623.89,10.120006799697876,"[8, 50, 10, True]"
224,On,54,3483,On,On,Off,578875368,2492,7882,7808,42400,621,792686,57133,673357694,706,300,200,100,2513.24,10.053979635238647,"[8, 50, 10, True]"
76,On,57,1474,Off,On,On,420945591,3029,90,3364,55281,983,839950,65320,295360290,853,100,100,200,849.68,10.056924819946289,"[8, 50, 10, True]"
351,On,6,8723,On,Off,On,1809900318,2547,3646,6351,35573,692,623114,30343,646377822,758,100,unlimited,500,2618.48,10.047638177871704,"[8, 50, 10, True]"
115,On,59,187,On,On,On,2139273363,6627,2074,3001,38763,487,929206,47770,1053646038,218,unlimited,1000,none,2693.77,10.094704389572144,"[8, 50, 10, True]"
132,On,39,4568,On,Off,Off,1317339233,8144,1829,3059,65372,435,648134,18800,908708748,241,300,100,100,2694.02,10.052362442016602,"[8, 50, 10, True]"
105,Off,53,1406,On,On,Off,1237187462,85,5841,2509,27758,363,1029130,84370,589371471,698,200,300,200,1515.64,20.13170576095581,"[8, 50, 20, True]"
14,Off,53,7866,On,On,Off,678280411,1767,4421,1642,39841,735,760977,82811,1007612326,654,default,100,300,1575.21,20.082968711853027,"[8, 50, 20, True]"
183,On,48,4746,On,On,On,1427057848,7566,3193,1625,36464,819,855642,40812,660426198,643,200,200,100,2571.03,20.073403120040894,"[8, 50, 20, True]"
111,On,34,6222,On,On,Off,1441764657,2256,3216,2529,7159,573,975474,17616,912696381,458,200,200,200,2684.44,20.09865403175354,"[8, 50, 20, True]"
501,Off,24,2188,Off,Off,Off,559511681,8967,6449,1012,36154,397,977502,73259,81112955,201,200,200,100,483.12,20.102150917053223,"[8, 50, 20, True]"
192,On,37,1283,Off,Off,Double,1737082488,1959,2178,818,24076,441,908900,45861,448891444,917,unlimited,none,none,636.15,20.110169410705566,"[8, 50, 20, True]"
211,Off,38,2727,On,On,Off,1152327346,8277,6872,1506,30267,363,856845,85422,331356269,351,300,500,none,1514.35,20.10849118232727,"[8, 50, 20, True]"
70,On,59,5288,On,On,Double,1484639800,5559,2353,5407,46610,834,345144,33136,90556564,626,default,200,200,2588.15,20.073065280914307,"[8, 50, 20, True]"
286,On,7,2900,On,On,Off,1050120605,3684,3814,5793,35856,406,839634,97337,853423546,374,1000,unlimited,none,2787.13,40.12594556808472,"[8, 50, 40, True]"
75,On,41,6076,On,On,Double,1395394607,6859,5737,3213,38529,854,749961,29677,770399452,784,default,100,200,2586.63,40.112942695617676,"[8, 50, 40, True]"
251,On,56,2900,On,Off,On,1102971610,3663,4226,6733,33295,424,959375,21924,783127885,858,unlimited,unlimited,100,2688.21,40.128117084503174,"[8, 50, 40, True]"
243,On,38,5934,On,On,On,1102971610,3663,4226,704,31624,498,977502,88326,783127885,477,500,unlimited,100,2744.4,81.23803663253784,"[8, 50, 40, True]"
260,Off,29,2710,On,On,On,872048347,7066,4709,3303,28960,261,382348,57855,696425330,1022,100,500,100,817.05,90.19609642028809,"[8, 50, 90, True]"
259,On,55,3074,On,On,On,780133820,3815,3583,8151,28432,540,509269,77017,747945067,985,500,200,200,2666.05,90.11641263961792,"[8, 50, 90, True]"
124,On,56,4056,On,On,On,130653956,4720,4841,7983,31442,526,748913,28039,755950793,724,200,100,200,2693.77,180.1284420490265,"[8, 50, 180, True]"
217,On,27,1406,On,On,On,1480915675,7262,4978,7617,55148,363,947231,84370,420577744,125,1000,unlimited,200,2619.07,20.065855741500854,"[8, 50, 20, True]"
14,On,44,7866,On,On,On,1458721088,8028,6613,3737,34399,784,937380,90146,457861759,328,none,500,none,2657.93,20.0924174785614,"[8, 50, 20, True]"
243,On,38,8874,On,On,On,1102971610,3663,4226,1625,23231,424,959375,59911,660426198,643,unlimited,none,100,2607.59,20.065035581588745,"[8, 50, 20, True]"
198,On,26,6222,Off,On,Off,1354262714,2749,434,209,35376,420,620276,33339,912696381,458,300,none,default,874.03,20.057464599609375,"[8, 50, 20, True]"
170,On,32,5817,On,On,Off,1653668291,8967,6449,1012,52755,287,941558,65508,552087456,848,unlimited,300,100,2813.66,41.17336058616638,"[8, 50, 20, True]"
115,On,37,5156,On,On,Double,1018457365,1959,2178,818,51067,441,155082,89694,869924417,690,default,none,100,2644.32,20.067160606384277,"[8, 50, 20, True]"
168,On,42,8470,On,On,On,1152327346,9163,6872,7052,47764,394,804508,72008,645062185,559,300,none,200,2569.53,20.06698751449585,"[8, 50, 20, True]"
178,On,22,5288,On,On,Off,1484639800,5559,2353,3350,52543,321,951935,59326,558643444,626,none,200,200,2636.85,20.10561990737915,"[8, 50, 20, True]"
58,On,50,1406,On,On,Off,1480915675,1869,5841,7617,23288,425,641031,38631,589371471,794,1000,300,none,2655.78,20.072078227996826,"[8, 50, 20, True]"
14,On,53,4429,On,Off,On,1089000866,8531,6613,2079,39841,583,779468,11539,497734338,982,default,200,300,2654.22,20.114392280578613,"[8, 50, 20, True]"
286,On,7,1315,On,Off,Off,1050120605,3684,3814,7828,47273,303,929468,91103,853423546,374,1000,unlimited,none,2640.12,40.12283730506897,"[8, 50, 40, True]"
248,On,9,3907,On,On,On,1617270724,6050,5737,5290,27597,602,859819,39574,511185471,784,300,200,300,2671.5,81.22344589233398,"[8, 50, 40, True]"
52,On,2,2900,Off,On,Double,102876796,25,7585,1927,20707,384,496118,21924,667359978,858,default,300,none,875.61,40.06169080734253,"[8, 50, 40, True]"
230,On,24,5934,On,On,Off,1653668291,8935,5671,4121,31624,498,977502,55293,888566425,663,500,300,none,2661.13,40.10597777366638,"[8, 50, 40, True]"
144,Off,33,2900,On,On,Double,1050120605,3684,3814,5793,35856,406,641031,97337,772419908,510,100,unlimited,200,543.88,40.18921709060669,"[8, 50, 40, True]"
251,On,51,3404,On,On,On,872048347,3811,1765,6482,28960,387,451282,92011,811911499,696,100,100,100,2664.91,181.25030970573425,"[8, 50, 90, True]"
279,On,47,1384,On,On,Off,308915543,3561,3583,4233,35411,243,806456,26429,737937377,787,200,500,200,2673.13,181.19023609161377,"[8, 50, 90, True]"
187,On,53,4056,On,On,On,1014252016,5502,2193,6137,35619,303,642374,7540,735846167,876,300,100,100,2682.4,180.12486743927002,"[8, 50, 180, True]"
275,On,7,4417,On,On,Off,1825516353,3807,6248,2932,35856,511,1012190,64576,853423546,174,1000,100,none,2716.1,40.114580154418945,"[8, 50, 40, True]"
248,On,8,3907,On,On,Double,814680532,3938,6248,2932,35020,602,57302,39381,770399452,174,300,100,300,2557.69,40.11416506767273,"[8, 50, 40, True]"
259,On,48,2900,On,On,Double,39284784,3684,3303,6733,28432,497,496118,21924,747945067,985,200,100,none,2667.69,40.11988615989685,"[8, 50, 40, True]"
230,On,24,5934,On,On,On,2009570159,4057,5671,1012,28774,655,977502,97151,712268747,420,500,none,500,2741.17,40.119115352630615,"[8, 50, 40, True]"
286,On,7,2397,On,Off,Off,1050120605,3557,6302,6984,35856,191,839634,50806,853423546,653,1000,1000,default,2585.87,40.11239552497864,"[8, 50, 40, True]"
286,On,31,2900,On,On,Off,1050120605,3684,2308,6263,34575,406,667876,97337,760391762,374,1000,unlimited,none,2689.56,81.20813035964966,"[8, 50, 40, True]"
314,On,32,1384,On,On,On,814680532,3561,5737,8184,27597,360,749961,75355,924000946,784,500,unlimited,300,2656.36,40.10676431655884,"[8, 50, 40, True]"
268,On,31,2710,On,On,Off,576498701,7066,4709,6263,34575,348,1019535,92011,811911499,696,500,unlimited,100,2672.79,90.13416266441345,"[8, 50, 90, True]"
124,On,55,3907,On,On,On,780133820,3938,3583,4820,28877,540,921719,77280,863431236,787,500,300,200,2579.65,90.12519645690918,"[8, 50, 90, True]"
251,On,27,3404,On,On,On,872048347,7066,4775,5542,28960,504,794797,68455,811911499,696,500,100,100,2625.27,90.11215806007385,"[8, 50, 90, True]"
251,On,56,4056,On,Off,On,130653956,7066,2193,7983,26636,164,783859,99508,877924518,876,200,none,100,2691.78,180.11876487731934,"[8, 50, 180, True]"
251,On,3,3074,On,On,On,872048347,3938,3583,4233,28960,261,1019535,77017,679885461,696,100,500,200,2724.2,90.12869882583618,"[8, 50, 90, True]"
124,On,55,3074,On,On,On,780133820,3938,3583,4233,33609,540,806456,77017,679885461,787,500,200,200,2681.06,90.10576486587524,"[8, 50, 90, True]"
251,On,26,2710,On,On,On,918005611,8630,4709,6196,26636,261,450806,92011,877924518,650,100,500,100,2641.81,90.0903422832489,"[8, 50, 90, True]"
187,On,3,2892,On,On,On,826091084,5502,4146,5542,28960,261,1019535,84514,745898480,696,300,300,100,2657.73,90.10078120231628,"[8, 50, 90, True]"
124,On,55,3074,On,Off,On,918005611,3938,5273,6196,26636,540,806456,77017,877924518,650,none,200,200,2712.26,272.3178791999817,"[8, 50, 90, True]"
187,On,56,2892,On,On,On,130653956,5502,2193,7983,31285,164,748913,84514,659780834,741,300,1000,100,2669.08,180.12025785446167,"[8, 50, 180, True]"
251,On,3,4056,On,On,On,130653956,7066,4709,7983,33295,164,1019535,92011,659780834,876,200,500,100,2685.45,361.2485270500183,"[8, 50, 180, True]"
251,On,56,4056,On,On,On,130653956,7066,2193,7983,33295,164,748913,21924,659780834,876,200,1000,100,2754.04,180.1234645843506,"[8, 50, 180, True]"
283,On,57,4056,On,Off,On,130653956,7066,2193,7983,32133,94,802183,21924,621748168,876,200,300,100,2690.09,180.12470483779907,"[8, 50, 180, True]"
251,On,56,4137,On,On,On,130653956,7066,2193,7983,33295,481,748913,21924,659780834,920,200,1000,100,2768.66,361.26196789741516,"[8, 50, 180, True]"
251,On,56,4056,On,On,On,130653956,7066,2193,7983,33295,556,748913,21924,755950793,876,200,200,100,2704.84,180.12017154693604,"[8, 50, 180, True]"
251,On,56,4056,On,On,On,872048347,7066,2193,7983,33295,164,1019535,21924,659780834,876,200,1000,100,2713.34,361.1943154335022,"[8, 50, 180, True]"
189,On,40,1307,On,On,Off,2069463090,6650,7001,6719,41158,180,520843,23705,397911131,569,1000,100,none,2659.36,10.07521104812622,"[8, 50, 10, True]"
165,On,39,2867,On,On,On,1474512159,5940,6014,4729,57464,598,1006575,25124,809922448,454,100,none,none,2579.09,10.09119725227356,"[8, 50, 10, True]"
357,On,41,3421,On,On,Double,877755522,8198,2667,6286,13600,662,915115,41177,42386692,386,200,none,unlimited,2655.57,21.109808683395386,"[8, 50, 10, True]"
235,On,27,131,Off,Off,Off,791024454,6900,5620,6094,54050,546,748938,76331,55801298,997,100,none,none,640.74,10.064635276794434,"[8, 50, 10, True]"
274,On,54,3931,On,On,On,1228494589,9824,3744,6826,41004,441,829946,66694,886472427,174,unlimited,100,none,2528.79,10.052176475524902,"[8, 50, 10, True]"
113,Off,43,2420,On,On,On,826220398,843,2984,3082,38046,501,888594,44617,694578572,195,200,200,300,1307.63,10.097036600112915,"[8, 50, 10, True]"
146,On,35,1450,On,Off,On,1568499484,5590,7867,5765,24936,865,796106,53996,384170765,485,none,500,200,2761.65,10.058475971221924,"[8, 50, 10, True]"
207,On,40,2727,On,Off,On,1625563328,6768,5468,6514,34140,166,802871,20874,561430971,947,default,1000,none,2631.07,10.047901153564453,"[8, 50, 10, True]"
328,Off,29,3061,On,Off,On,607365045,5973,4832,997,43781,558,586327,47445,51297741,1021,none,500,none,1314.27,10.06840181350708,"[8, 50, 10, True]"
233,On,18,4942,On,On,Off,1961372134,8288,6756,3555,59612,587,1010704,41949,523644350,801,default,100,none,2567.18,10.055058240890503,"[8, 50, 10, True]"
39,On,56,2790,On,On,Off,1415239394,7436,803,881,39586,616,496118,94588,1030170615,962,none,1000,unlimited,2647.07,10.065361261367798,"[8, 50, 10, True]"
92,On,27,5820,On,Off,Off,1338219815,9486,3655,7845,42400,509,792686,53919,728204455,950,none,200,200,2559.61,10.085396528244019,"[8, 50, 10, True]"
162,On,9,1474,On,Off,On,498056788,4127,6143,5253,22580,983,832613,23738,524650792,436,100,100,200,2523.23,10.11388897895813,"[8, 50, 10, True]"
34,On,6,8723,On,On,Off,1254323360,2547,3646,6351,33028,551,969260,30343,646377822,758,1000,500,300,2524.56,10.079652786254883,"[8, 50, 10, True]"
115,On,51,5571,On,On,On,1243489834,2212,2074,3001,31107,487,991604,64749,1053646038,218,500,100,200,2535.64,10.064638137817383,"[8, 50, 10, True]"
132,On,37,4568,On,Off,Off,1317339233,6813,1829,3059,56825,435,820844,18800,903103341,241,300,100,100,2546.33,10.08581280708313,"[8, 50, 10, True]"
54,On,6,1406,On,On,On,716598469,3835,6706,6464,53922,363,947231,77851,780808006,511,1000,100,none,2638.0,20.09178924560547,"[8, 50, 20, True]"
132,On,53,2105,On,On,Double,181032492,5706,4166,2079,34809,395,641031,11539,985634656,982,default,500,300,2776.63,41.14335823059082,"[8, 50, 20, True]"
228,On,10,8874,On,On,On,391992648,8584,3060,1625,36464,819,855642,50160,660426198,482,none,none,100,2735.39,20.099045276641846,"[8, 50, 20, True]"
211,Off,41,3380,On,Off,Off,691659874,4431,6207,3347,55965,425,620276,17616,193382304,19,200,500,default,1247.99,20.129351139068604,"[8, 50, 20, True]"
170,On,42,5817,On,Off,Off,1607864932,2693,918,2514,31459,771,777145,65508,552087456,848,unlimited,300,100,2717.98,20.084430694580078,"[8, 50, 20, True]"
192,On,22,4595,Off,Off,On,1980372822,1959,5091,818,24076,441,905722,63602,869924417,690,default,none,unlimited,660.99,20.07930612564087,"[8, 50, 20, True]"
215,On,45,1125,Off,On,On,1429750613,5218,6872,6303,51796,150,804508,72008,602483448,647,none,200,default,832.55,20.06144881248474,"[8, 50, 20, True]"
337,On,54,2822,On,On,Off,1484639800,4313,2353,1238,44476,409,973380,59326,558643444,805,300,500,100,2553.28,20.07562756538391,"[8, 50, 20, True]"
286,On,7,6073,On,On,Off,1050120605,254,3814,1886,35856,215,839634,97337,956720949,974,default,1000,none,2666.92,81.19177985191345,"[8, 50, 40, True]"
240,Off,54,6118,Off,On,Double,988033182,3002,5737,5290,27597,448,749961,39574,852505860,784,200,300,300,455.03,40.0846905708313,"[8, 50, 40, True]"
251,On,39,3751,On,On,Double,102876796,3684,6954,6837,33295,483,654245,21924,667359978,418,200,200,100,2547.36,40.12503910064697,"[8, 50, 40, True]"
140,On,24,7143,On,On,On,1690065858,3930,5671,1012,61441,484,977502,86655,712268747,457,500,100,500,2585.61,40.1193106174469,"[8, 50, 40, True]"
251,On,3,2397,On,On,Double,694218737,7066,1347,6514,28960,261,712712,92011,811911499,411,100,none,default,2628.39,90.09384894371033,"[8, 50, 90, True]"
124,On,54,3074,On,On,On,780133820,3938,1732,4233,31179,335,565052,77017,679885461,899,200,200,200,2624.95,90.11447048187256,"[8, 50, 90, True]"
251,On,56,3874,On,On,On,176611220,7066,2193,7546,33295,164,855452,29421,659780834,830,200,1000,100,2709.52,180.12032198905945,"[8, 50, 180, True]"
191,On,50,1406,On,On,On,1480915675,1869,5841,7617,32007,363,947231,24641,589371471,794,200,1000,none,2707.82,20.119552612304688,"[8, 50, 20, True]"
14,On,51,7866,Off,Off,On,1406606329,1767,6613,2176,39841,387,658949,21362,1007612326,15,default,500,300,673.88,20.091590404510498,"[8, 50, 20, True]"
152,On,56,4537,On,On,On,1487512064,8797,571,1625,36464,819,855642,71848,660426198,710,unlimited,none,100,2806.8,41.17836403846741,"[8, 50, 20, True]"
211,On,26,6222,On,Off,Off,1428919911,2749,1154,209,47764,798,817124,47390,645062185,458,200,none,default,2579.01,20.059120893478394,"[8, 50, 20, True]"
36,On,32,5817,On,Off,Off,1653668291,8967,6174,6501,52755,287,1039347,65508,552087456,848,500,300,100,2636.39,20.079461574554443,"[8, 50, 20, True]"
192,Off,44,5470,On,Off,Double,975695644,1959,4838,2386,31696,730,598073,8741,869924417,880,default,none,100,833.77,20.049901962280273,"[8, 50, 20, True]"
168,On,29,6118,Off,On,On,1152327346,3002,6872,5126,54117,394,733147,72008,852505860,928,100,200,500,854.26,20.110290050506592,"[8, 50, 20, True]"
122,Off,34,7420,On,Off,Off,1484639800,5559,2353,1238,15042,321,487931,59326,558643444,604,default,100,unlimited,603.59,20.08644413948059,"[8, 50, 20, True]"
151,On,20,3677,On,On,On,1047248341,446,1905,7617,33148,363,947231,84370,819033040,794,1000,100,none,2577.0,20.076813220977783,"[8, 50, 20, True]"
49,On,53,6990,On,On,Double,1089000866,1767,2713,2079,39841,510,641031,11539,1007612326,982,default,200,300,2717.61,20.08792519569397,"[8, 50, 20, True]"
286,On,7,5755,On,Off,On,1250112451,3684,3157,5793,48414,406,895237,97337,663392553,616,1000,200,none,2510.98,40.10032320022583,"[8, 50, 40, True]"
248,On,39,3907,On,On,Double,814680532,1618,6954,5290,27597,602,654245,39574,830245883,418,300,200,300,2656.22,40.09991216659546,"[8, 50, 40, True]"
251,On,27,7460,On,On,On,1348284751,3684,6487,6733,31795,344,496118,23367,393363020,858,200,unlimited,unlimited,2665.68,40.105019092559814,"[8, 50, 40, True]"
127,On,51,4528,On,Off,On,1653668291,3930,5671,7390,31624,498,977502,88326,712268747,457,200,100,500,2695.42,40.132447481155396,"[8, 50, 40, True]"
58,On,50,2900,On,On,Off,1480915675,1869,3814,5793,35856,363,839634,97337,853423546,794,1000,unlimited,none,2657.21,40.12647771835327,"[8, 50, 40, True]"
251,Off,3,2710,On,On,On,512906689,7066,4709,7681,29712,261,1019535,92011,811911499,743,300,500,100,818.45,90.20924925804138,"[8, 50, 90, True]"
212,On,48,5934,On,Off,Double,1180046387,3930,3583,4233,30343,440,806456,50620,679885461,699,300,200,200,2625.83,90.07522964477539,"[8, 50, 90, True]"
251,On,47,3810,On,On,On,130653956,7066,3517,7983,33295,164,748913,35716,659780834,876,200,none,100,2670.05,180.13094663619995,"[8, 50, 180, True]"
286,On,56,2900,On,On,On,1050120605,3684,803,6733,35856,406,839634,21924,853423546,374,1000,unlimited,none,2626.94,40.10639238357544,"[8, 50, 40, True]"
251,On,48,2900,On,On,Double,814680532,3684,803,6733,33295,289,749961,21924,770399452,858,300,300,300,2562.44,40.1020724773407,"[8, 50, 40, True]"
251,On,56,1887,On,Off,Off,630626725,3684,3846,6733,33295,458,725863,72961,882488898,538,500,unlimited,none,2698.15,81.24483752250671,"[8, 50, 40, True]"
279,On,47,1384,On,On,Off,1926804915,3930,6066,6944,35411,498,427184,88326,737937377,817,200,500,none,2678.33,40.10813236236572,"[8, 50, 40, True]"
286,On,7,3914,On,On,Off,1050120605,3684,770,4594,35856,237,609888,97337,853423546,694,1000,unlimited,none,2629.15,40.112696409225464,"[8, 50, 40, True]"
286,On,7,3404,On,On,Double,1921975880,3811,3814,5793,29165,387,451282,3959,625847931,705,1000,unlimited,none,2697.83,40.121089220047,"[8, 50, 40, True]"
248,On,10,3907,On,On,Double,694218737,3938,5737,5290,38705,602,749961,88512,770399452,784,500,100,default,2613.26,40.100637674331665,"[8, 50, 40, True]"
295,On,19,1887,On,Off,Off,872048347,3688,3846,7932,28960,458,725863,92011,811911499,538,500,500,100,2616.72,90.12239623069763,"[8, 50, 90, True]"
275,On,55,4417,On,On,Off,780133820,3807,3583,4233,33609,511,528345,77017,679885461,787,300,200,200,2702.24,90.10060262680054,"[8, 50, 90, True]"
251,On,3,2900,On,On,On,872048347,7066,2308,6263,34575,348,667876,59630,760391762,616,100,500,none,2703.76,90.13085150718689,"[8, 50, 90, True]"
315,On,56,2528,On,Off,On,130653956,8630,5273,7983,33295,121,144779,99508,877924518,876,200,1000,100,2654.36,361.2581539154053,"[8, 50, 180, True]"
315,On,3,2528,On,On,On,918005611,7066,4709,5542,26636,261,1019535,99508,877924518,696,100,500,100,2683.72,90.11812567710876,"[8, 50, 90, True]"
187,On,55,3074,On,On,On,780133820,3938,4146,4887,33609,400,912996,84514,679885461,741,300,300,200,2662.9,90.10747337341309,"[8, 50, 90, True]"
251,On,3,2528,On,Off,On,872048347,7066,5273,6196,26636,261,257237,92011,877924518,650,none,300,100,2657.89,90.08013272285461,"[8, 50, 90, True]"
251,On,3,2892,On,On,On,872048347,7066,4709,4887,28960,261,1019535,84514,745898480,696,300,300,100,2668.89,90.09239768981934,"[8, 50, 90, True]"
315,On,38,2528,On,On,On,918005611,8630,5273,6196,33609,540,16490,77017,679885461,650,none,200,200,2668.97,90.0843813419342,"[8, 50, 90, True]"
251,On,3,4056,On,On,On,130653956,7066,2193,5542,28960,261,748913,21924,811911499,696,100,500,100,2713.64,180.130859375,"[8, 50, 180, True]"
124,On,55,4056,On,On,On,130653956,7066,2193,4233,33609,540,748913,77017,659780834,876,500,200,100,2652.37,180.10744619369507,"[8, 50, 180, True]"
251,On,56,4056,On,On,On,130653956,7066,3583,7983,33609,164,806456,21924,659780834,787,500,1000,100,2750.35,180.1114366054535,"[8, 50, 180, True]"
251,On,56,4483,On,On,On,130653956,7066,2193,7983,33295,164,748913,21924,659780834,876,200,1000,100,2744.72,361.25362253189087,"[8, 50, 180, True]"
312,On,56,4056,On,On,On,130653956,7848,2193,7983,33295,164,678081,21924,659780834,876,200,500,100,2707.49,180.12539768218994,"[8, 50, 180, True]"
251,On,56,4056,On,Off,On,130653956,7066,2193,7983,26636,164,748913,21924,877924518,876,none,1000,100,2664.49,180.12795186042786,"[8, 50, 180, True]"
251,On,56,4056,On,On,On,526961656,7848,2193,7983,33295,94,802183,21924,659780834,876,100,200,100,2725.33,180.10578155517578,"[8, 50, 180, True]"
89,On,57,8311,On,On,Off,1304353268,4582,6746,7791,63905,652,966446,23705,630310294,771,1000,200,none,2716.75,10.092891454696655,"[8, 50, 10, True]"
238,Off,30,140,On,On,Off,1474512159,6300,6014,7468,24735,251,814114,25124,772685985,731,none,200,unlimited,1448.26,10.077317476272583,"[8, 50, 10, True]"
224,On,41,3421,On,On,Off,140575058,5461,6800,2727,13600,264,915115,81378,794473530,317,200,300,unlimited,2605.63,10.063722133636475,"[8, 50, 10, True]"
235,On,32,502,On,On,On,791024454,6809,5620,324,48092,254,606050,27450,690324782,997,default,1000,none,2620.63,10.05738639831543,"[8, 50, 10, True]"
159,On,58,3931,Off,On,Double,1607477956,4348,3744,6826,41004,441,634773,66694,110164721,166,default,100,none,976.93,10.056114912033081,"[8, 50, 10, True]"
128,Off,41,4274,On,On,Off,456313876,843,1932,2538,57876,501,597570,71569,694578572,736,300,200,none,1587.1,10.119840860366821,"[8, 50, 10, True]"
146,Off,35,9420,Off,Off,Double,330044288,5590,7867,4005,24936,865,1005019,53996,384170765,606,500,500,200,424.16,10.073100090026855,"[8, 50, 10, True]"
207,On,40,2727,On,Off,Double,460778108,6768,5163,6372,14012,563,802871,83578,600782331,712,300,300,unlimited,2495.83,10.063537359237671,"[8, 50, 10, True]"
328,Off,40,287,On,On,Off,1720071577,5271,5962,869,43781,218,693885,36933,182264143,497,none,100,unlimited,1639.61,10.114679336547852,"[8, 50, 10, True]"
361,On,18,4241,On,On,Off,588639670,8288,410,3555,36172,712,951061,85605,232206209,628,default,unlimited,100,2635.64,10.054235458374023,"[8, 50, 10, True]"
327,On,56,2790,On,On,Off,1004681296,3853,1598,881,51338,289,496118,34204,72248792,932,none,1000,none,2593.37,10.03758692741394,"[8, 50, 10, True]"
92,On,27,5820,On,Off,Off,1301974783,9486,7520,7808,42400,795,792686,70439,987425738,980,500,200,300,2580.13,10.073276042938232,"[8, 50, 10, True]"
146,On,56,4227,On,On,On,498056788,6050,5897,6151,42095,983,323833,65320,524650792,1023,300,100,none,2591.95,10.049570560455322,"[8, 50, 10, True]"
378,Off,6,8723,On,Off,On,1985665817,2547,3646,2330,55017,692,623114,30343,646377822,758,100,unlimited,500,1248.35,10.047356605529785,"[8, 50, 10, True]"
115,On,59,187,Off,On,Off,1166880241,6627,2074,3001,38763,487,330878,77152,1053646038,433,100,200,none,929.97,10.129119396209717,"[8, 50, 10, True]"
132,On,36,1398,Off,On,Double,1969637158,6265,1829,6236,65372,435,648134,18800,292303025,730,300,300,100,842.06,10.04134464263916,"[8, 50, 10, True]"
223,On,50,1406,On,On,On,915223122,1869,6013,7022,32007,826,947231,84370,94081304,295,1000,300,none,2625.06,20.130246877670288,"[8, 50, 20, True]"
14,On,24,8017,On,On,On,627214114,1767,6613,7150,44224,641,710939,65985,1007612326,186,default,500,300,2577.27,20.111711502075195,"[8, 50, 20, True]"
152,On,56,1105,Off,On,On,404239839,6891,58,1625,36464,819,488426,71848,501598358,890,unlimited,none,unlimited,888.46,20.069591522216797,"[8, 50, 20, True]"
324,On,26,5428,Off,Off,Off,1760595521,2749,5394,209,62566,425,959476,64042,912696381,458,100,none,default,643.61,20.078956365585327,"[8, 50, 20, True]"
312,On,32,5275,On,On,On,1653668291,8967,6449,2222,47735,287,501646,65508,250275525,848,100,300,100,2778.84,41.1665461063385,"[8, 50, 20, True]"
192,On,37,2391,On,Off,On,1018457365,5548,2178,3439,36456,441,734630,45861,869924417,690,default,none,100,2724.53,41.191471099853516,"[8, 50, 20, True]"
290,On,6,9381,On,On,Off,1152327346,2041,6872,3945,27726,345,451198,44978,602483448,351,none,100,none,2643.29,20.098317861557007,"[8, 50, 20, True]"
70,On,22,5288,On,On,Double,1484639800,5559,2938,1238,54608,321,470800,59326,558643444,231,default,100,200,2693.52,20.08303737640381,"[8, 50, 20, True]"
199,Off,7,4851,On,On,Off,1050120605,3684,1879,5793,35856,402,569670,97337,778975896,288,300,unlimited,none,1449.96,40.118714332580566,"[8, 50, 40, True]"
141,On,44,3907,On,On,Double,814680532,3323,6838,6723,28329,466,889624,39574,770399452,784,none,300,300,2540.73,40.104302406311035,"[8, 50, 40, True]"
251,On,49,4160,On,On,On,102876796,3684,803,6733,44922,827,998364,85971,639040216,826,1000,200,300,2567.88,40.11013412475586,"[8, 50, 40, True]"
230,On,38,5441,On,On,On,1485765617,3930,4434,1316,31624,295,977502,79630,530701474,457,500,none,500,2639.83,40.123095750808716,"[8, 50, 40, True]"
295,On,19,1887,On,Off,Off,872048347,3688,3846,7932,28960,261,725863,72961,882488898,696,100,500,unlimited,2699.55,90.13340091705322,"[8, 50, 90, True]"
230,On,59,3907,On,On,On,341058627,3938,3583,4233,26316,540,806456,1867,679885461,787,200,200,300,2632.0,90.09208583831787,"[8, 50, 90, True]"
347,On,4,2987,On,On,On,130653956,9412,2193,7134,28725,138,993218,75110,659780834,876,200,500,100,2695.82,361.2568919658661,"[8, 50, 180, True]"
56,On,23,1406,On,On,On,1449252434,1869,5841,5505,34072,363,865492,54135,791935910,857,1000,500,none,2622.98,20.063063144683838,"[8, 50, 20, True]"
85,On,53,2504,On,Off,On,1089000866,8753,6613,2079,40430,464,641031,91103,520149725,762,300,500,300,2661.33,20.12077498435974,"[8, 50, 20, True]"
107,Off,56,125,On,On,On,1314759447,1699,571,5124,36464,400,855642,71848,611291473,854,unlimited,300,100,1338.22,20.08187770843506,"[8, 50, 20, True]"
211,On,55,6222,On,Off,Off,1354262714,7562,238,209,22188,834,620276,44652,815532665,458,200,500,default,2557.24,20.071335554122925,"[8, 50, 20, True]"
112,On,32,521,On,On,Double,1653668291,1670,6449,2308,25338,287,941558,65508,621125456,324,unlimited,300,100,2554.28,20.071479320526123,"[8, 50, 20, True]"
192,On,37,4668,On,Off,Double,1154189409,7063,2178,3114,24076,441,566292,45861,869924417,69,300,none,100,2565.99,20.06362795829773,"[8, 50, 20, True]"
