TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,evaluated_time,fidelity_setting,corr
590,On,56,3059,On,On,Off,1740671515,2793,2141,6923,27461,970,929897,32634,355497136,97,none,200,unlimited,2927.39,10.09984278678894,"[8, 35, 10, True]",0.8909090909090909
304,Off,58,3669,On,Off,On,769608386,8039,2303,5720,9596,658,708593,55662,915115073,184,1000,200,none,932.72,10.06518840789795,"[8, 35, 10, True]",0.8909090909090909
205,On,52,5359,On,On,Off,1357344750,5306,928,2142,2505,223,764811,90544,162214244,982,300,default,500,2811.88,10.035442590713501,"[8, 35, 10, True]",0.8909090909090909
571,On,36,3962,Off,Off,On,79285827,2722,5452,804,61258,650,298620,39137,993554350,313,1000,1000,100,822.65,10.06339716911316,"[8, 35, 10, True]",0.8909090909090909
436,On,20,5730,Off,On,On,1163218661,8380,2423,6212,52860,306,247301,18901,293366218,645,500,none,1000,1086.26,10.127676010131836,"[8, 35, 10, True]",0.8909090909090909
588,On,25,1219,Off,On,Double,942189265,1689,1224,6019,14377,568,216715,37771,340717928,327,300,200,100,958.63,10.046475648880005,"[8, 35, 10, True]",0.8909090909090909
147,Off,10,5,On,Off,Off,1130938782,8342,3973,3748,63016,787,653297,66427,623700299,255,200,500,unlimited,1547.08,10.051355838775635,"[8, 35, 10, True]",0.8909090909090909
150,On,58,9420,Off,Off,Off,777858301,459,2246,7623,20755,166,140527,31554,803665718,427,unlimited,none,default,808.39,10.057426452636719,"[8, 35, 10, True]",0.8909090909090909
245,Off,55,6069,Off,On,Off,893107868,1361,3326,2167,63529,127,990565,6510,663222110,677,unlimited,300,none,741.57,10.0566086769104,"[8, 35, 10, True]",0.8909090909090909
498,Off,45,4603,Off,Off,Off,1725514198,5329,6275,4084,9136,599,936457,45785,262786768,762,default,1000,200,393.64,10.055989265441895,"[8, 35, 10, True]",0.8909090909090909
549,On,53,9140,Off,On,Double,1210317574,3303,5007,1357,3766,614,1048149,2599,133889399,971,500,300,200,1009.73,10.06534481048584,"[8, 35, 10, True]",0.8909090909090909
353,On,28,3190,Off,On,On,30265207,9681,2114,2755,13366,333,75511,36389,399709420,492,200,unlimited,1000,907.18,10.126595735549927,"[8, 35, 10, True]",0.8909090909090909
465,Off,18,7536,On,On,Double,1824124411,3024,5704,729,8573,688,152305,55345,151532963,316,1000,300,300,1039.8,10.065160989761353,"[8, 35, 10, True]",0.8909090909090909
126,Off,36,1039,On,Off,Off,1760729943,3511,3375,3412,53041,27,786184,94508,827896581,213,1000,1000,unlimited,1591.89,10.115285634994507,"[8, 35, 10, True]",0.8909090909090909
513,Off,2,2800,On,Off,On,936152980,3074,5144,6744,20963,463,563130,8682,940354251,406,1000,500,100,999.18,10.156635522842407,"[8, 35, 10, True]",0.8909090909090909
345,Off,29,2390,Off,On,On,474931763,4498,7134,3722,44828,538,713294,89084,729974355,321,unlimited,default,300,234.82,10.126956462860107,"[8, 35, 10, True]",0.8909090909090909
8,On,17,2774,Off,On,On,384360172,3014,769,6152,30158,13,11363,43382,160153077,467,1000,300,100,975.32,10.094369411468506,"[8, 35, 10, True]",0.8909090909090909
88,Off,33,6777,Off,Off,On,1419595751,3161,1122,3849,58863,969,471589,75624,631569042,448,300,300,none,456.23,10.061164379119873,"[8, 35, 10, True]",0.8909090909090909
282,On,20,6762,On,Off,On,504510121,7461,6867,3661,55804,601,228163,51661,955267548,927,200,unlimited,1000,2877.17,10.066121816635132,"[8, 35, 10, True]",0.8909090909090909
512,Off,59,5369,On,On,Off,1584709664,744,5094,5388,48025,940,903076,57409,1055536079,429,none,300,none,1550.56,10.128806352615356,"[8, 35, 10, True]",0.8909090909090909
346,On,37,5060,On,On,On,1044921231,370,4904,4785,7076,498,408281,79219,430573372,206,300,1000,300,2841.6,10.060048818588257,"[8, 35, 10, True]",0.8909090909090909
507,Off,22,4290,Off,On,Double,359182959,5201,2401,2455,22048,482,501595,60370,898763701,343,default,200,unlimited,582.36,10.050164461135864,"[8, 35, 10, True]",0.8909090909090909
438,Off,56,751,On,Off,Off,1034314571,3471,6075,5216,39074,74,861869,98173,1069081740,630,300,none,default,1488.42,10.061290979385376,"[8, 35, 10, True]",0.8909090909090909
442,On,30,4751,Off,On,On,30153154,5857,5924,3821,47385,203,1001502,14904,174539231,698,none,default,default,979.61,10.051863193511963,"[8, 35, 10, True]",0.8909090909090909
503,On,2,6323,On,On,On,1837463932,5370,1987,1110,20000,3,111113,61638,736405277,516,default,200,200,2636.31,10.04381012916565,"[8, 35, 10, True]",0.8909090909090909
355,On,22,1565,Off,On,On,1037147340,2987,3937,2208,4886,182,1012967,95988,578861012,96,none,300,200,958.83,10.059768676757812,"[8, 35, 10, True]",0.8909090909090909
204,On,58,7203,Off,On,Off,900841265,9955,6877,2869,61465,549,446026,14426,974993223,305,200,500,1000,980.5,10.054083108901978,"[8, 35, 10, True]",0.8909090909090909
60,Off,44,3558,On,On,Off,924231609,8102,5817,2994,29604,97,637349,88691,780776426,942,default,500,200,1550.18,10.130879640579224,"[8, 35, 10, True]",0.8909090909090909
272,On,36,5744,On,Off,Off,839406306,5681,4621,3699,43936,833,390147,39480,808003082,870,default,unlimited,unlimited,2892.57,10.099870920181274,"[8, 35, 10, True]",0.8909090909090909
395,On,16,4108,On,Off,Double,217294106,5937,2311,7389,61920,652,579615,449,747840556,872,unlimited,none,200,2760.37,10.05790400505066,"[8, 35, 10, True]",0.8909090909090909
387,On,44,7390,On,Off,Off,975799625,9073,3660,4932,30679,924,974939,79492,498185290,451,300,unlimited,unlimited,2849.99,10.061859369277954,"[8, 35, 10, True]",0.8909090909090909
401,Off,41,3697,Off,Off,Off,1313707047,1106,7751,2519,59994,761,671771,82501,471258040,290,300,1000,100,472.64,10.062986373901367,"[8, 35, 10, True]",0.8909090909090909
307,Off,4,8163,Off,On,Off,2100072613,4819,8047,7150,11278,559,470300,34119,122047892,483,100,500,unlimited,755.93,10.062775135040283,"[8, 35, 10, True]",0.8909090909090909
554,Off,6,522,On,On,Double,459549792,1308,616,1402,31952,77,842652,16093,127109557,160,none,100,default,1008.27,10.048449993133545,"[8, 35, 10, True]",0.8909090909090909
199,On,52,3159,On,On,On,1470292531,8816,2017,7314,35880,836,17840,17824,120608724,709,300,default,default,2869.66,10.060539960861206,"[8, 35, 10, True]",0.8909090909090909
116,On,45,3835,On,On,Off,1328763832,8610,1272,1817,34959,795,340398,84362,863468430,438,none,300,200,2695.31,10.055340051651001,"[8, 35, 10, True]",0.8909090909090909
369,On,51,4001,On,Off,Off,710453637,6954,4077,3608,10218,102,836767,44133,512874593,188,500,300,500,2813.65,10.05348253250122,"[8, 35, 10, True]",0.8909090909090909
354,Off,46,2698,On,On,Off,1254705938,7556,6808,4499,54946,468,68797,71521,3539722,312,300,200,200,1534.16,10.107813358306885,"[8, 35, 10, True]",0.8909090909090909
218,Off,58,7559,On,On,Double,1510988648,5772,7326,2947,31132,133,92196,20706,650445123,800,500,100,100,997.21,10.053261041641235,"[8, 35, 10, True]",0.8909090909090909
470,Off,37,4821,On,Off,Off,155232501,9765,1651,7329,28887,357,299608,66921,241048703,679,default,500,1000,1595.84,10.08956789970398,"[8, 35, 10, True]",0.8909090909090909
327,Off,35,2852,Off,On,Double,272208510,7710,1898,3528,10091,73,676879,98699,706639934,265,unlimited,1000,none,483.41,10.152993202209473,"[8, 35, 10, True]",0.8909090909090909
560,On,33,5182,Off,On,Double,729453645,7786,834,3513,32211,583,803522,42644,395564840,654,500,none,unlimited,965.33,10.085474014282227,"[8, 35, 10, True]",0.8909090909090909
476,On,36,5557,On,On,Off,1241020920,2583,1351,1443,63562,707,81142,88180,984147632,344,500,1000,500,2757.12,10.064541578292847,"[8, 35, 10, True]",0.8909090909090909
319,Off,16,1546,Off,Off,Off,236492029,9849,3874,3482,56245,495,128700,87118,879458794,363,default,default,200,686.83,10.062581777572632,"[8, 35, 10, True]",0.8909090909090909
96,On,15,7039,On,Off,Double,1466727473,7064,1924,6282,34444,41,44872,92688,427133644,760,default,default,500,2852.68,10.062642574310303,"[8, 35, 10, True]",0.8909090909090909
265,Off,22,900,On,Off,Double,270895779,2996,7212,1295,18405,677,443135,26989,876162835,75,200,none,200,1036.73,10.088935375213623,"[8, 35, 10, True]",0.8909090909090909
252,Off,50,7928,Off,Off,On,1041324342,5874,7821,4681,14317,702,490835,1192,77595558,734,default,default,unlimited,426.49,10.051058530807495,"[8, 35, 10, True]",0.8909090909090909
160,Off,35,924,On,On,Off,1333843230,3232,6140,6488,58727,783,757793,69141,9598712,1021,500,none,500,792.55,10.084362745285034,"[8, 35, 10, True]",0.8909090909090909
304,Off,53,6738,On,On,On,402196657,234,6417,1946,12405,794,854136,83747,324395872,574,1000,1000,1000,447.4,10.06991195678711,"[8, 35, 10, True]",0.8909090909090909
80,Off,60,8411,Off,On,On,1359830304,6223,3197,3946,9280,817,286770,41247,790358754,486,200,1000,500,272.99,10.09807825088501,"[8, 35, 10, True]",0.8909090909090909
591,On,58,2321,On,Off,On,929729239,1032,2743,4331,1387,889,898643,68587,929238546,159,default,1000,unlimited,2873.48,10.098504543304443,"[8, 35, 10, True]",0.8909090909090909
576,Off,44,869,Off,On,On,587460173,846,2966,4068,49644,851,675387,83557,1024279088,563,1000,1000,default,660.96,10.054125547409058,"[8, 35, 10, True]",0.8909090909090909
94,On,6,2520,Off,Off,Double,300976575,5385,2410,4636,62891,928,74575,24610,219322921,14,500,1000,default,907.08,10.056326627731323,"[8, 35, 10, True]",0.8909090909090909
368,Off,43,3200,On,On,Off,1613271386,8188,6458,4449,43119,966,84124,68926,25204866,710,unlimited,300,1000,1526.54,10.064039468765259,"[8, 35, 10, True]",0.8909090909090909
49,Off,26,1892,Off,On,Off,1240407151,6910,5174,5237,4353,763,489503,52184,403419030,283,1000,unlimited,1000,771.38,10.060666799545288,"[8, 35, 10, True]",0.8909090909090909
452,On,3,7442,Off,On,Double,653087538,6590,7433,6576,17424,371,696355,27610,807152235,340,default,none,1000,923.46,10.03752088546753,"[8, 35, 10, True]",0.8909090909090909
21,Off,5,168,On,Off,On,1524837861,2856,6371,4091,13997,856,178624,12612,922057166,998,1000,200,500,1279.47,10.077035188674927,"[8, 35, 10, True]",0.8909090909090909
557,On,32,9964,On,Off,Double,1031084419,2048,3029,4315,7211,711,438920,47850,898174195,275,unlimited,default,100,2890.08,10.097248792648315,"[8, 35, 10, True]",0.8909090909090909
174,On,8,1845,Off,Off,Double,316293148,202,1074,998,10375,223,133232,95095,366989699,93,500,default,100,748.05,10.050682544708252,"[8, 35, 10, True]",0.8909090909090909
37,On,14,3730,Off,Off,On,130011668,8986,1811,6006,65004,409,135022,20136,265842185,930,1000,300,unlimited,922.1,10.065298557281494,"[8, 35, 10, True]",0.8909090909090909
64,On,5,9527,Off,On,On,835726465,249,2373,1921,36100,712,105499,27808,1046636647,547,1000,100,100,958.91,10.051767349243164,"[8, 35, 10, True]",0.8909090909090909
545,Off,40,6618,On,On,Off,1145220378,8891,4917,4336,48604,446,619925,37656,966497407,535,300,1000,none,1411.3,10.12710165977478,"[8, 35, 10, True]",0.8909090909090909
337,Off,37,8325,On,Off,Off,1936234429,4507,7730,3387,43871,918,787687,31017,801868772,576,1000,300,none,1499.21,10.131277322769165,"[8, 35, 10, True]",0.8909090909090909
521,Off,36,5617,Off,Off,On,761233938,311,8012,1880,21331,527,404168,20346,37896358,353,200,500,200,484.14,10.057119846343994,"[8, 35, 10, True]",0.8909090909090909
34,Off,16,4997,Off,Off,Off,553757534,2258,7832,2437,8822,548,798447,9552,390675519,483,500,500,300,374.3,10.056341648101807,"[8, 35, 10, True]",0.8909090909090909
541,On,2,8213,Off,On,Double,1744909694,2251,3063,1995,57145,103,890295,50554,485517882,178,default,500,default,938.78,10.03090214729309,"[8, 35, 10, True]",0.8909090909090909
477,Off,10,7862,On,On,Double,51091384,2132,8017,5810,19033,782,25543,38104,659663568,937,300,200,500,965.53,10.054717779159546,"[8, 35, 10, True]",0.8909090909090909
290,Off,51,9311,Off,Off,Double,683999848,6099,4675,7219,1275,354,421115,14261,789530595,863,none,500,200,266.88,10.148141145706177,"[8, 35, 10, True]",0.8909090909090909
431,Off,48,9700,Off,On,Double,859988638,2627,1241,5976,41893,649,953740,28692,238626347,717,500,1000,default,522.84,10.04489779472351,"[8, 35, 10, True]",0.8909090909090909
226,Off,40,4120,On,On,On,793111380,723,2571,1840,15727,199,597515,85137,261573018,159,unlimited,300,1000,420.45,10.111522674560547,"[8, 35, 10, True]",0.8909090909090909
560,On,52,6427,On,Off,On,1054476205,2474,4239,2553,52617,256,839806,77480,511166388,771,1000,default,none,2839.49,10.12816309928894,"[8, 35, 10, True]",0.8909090909090909
293,Off,3,322,Off,On,Off,1232548573,411,4405,2527,10310,757,217943,73780,251489734,433,unlimited,default,default,724.85,10.053977489471436,"[8, 35, 10, True]",0.8909090909090909
98,On,15,9036,Off,On,Off,253172609,5802,921,2129,9779,284,937637,30003,901610778,848,300,default,300,943.61,10.048249244689941,"[8, 35, 10, True]",0.8909090909090909
268,Off,54,9578,On,Off,Double,225042384,3687,4969,5842,20175,399,809065,36484,210692375,512,unlimited,unlimited,1000,1023.18,10.053870439529419,"[8, 35, 10, True]",0.8909090909090909
277,Off,11,2654,Off,On,Double,1552757277,6421,4489,3597,63895,772,232545,5869,547664315,282,100,none,500,346.72,10.188514947891235,"[8, 35, 10, True]",0.8909090909090909
363,Off,8,9169,On,Off,Double,1980261737,5106,4307,6566,4994,587,51644,43457,389645211,472,unlimited,none,300,235.84,10.091968297958374,"[8, 35, 10, True]",0.8909090909090909
424,Off,28,8192,On,Off,On,1471937092,2940,97,3986,35725,64,731440,44716,1011787196,64,unlimited,200,default,859.02,10.109699010848999,"[8, 35, 10, True]",0.8909090909090909
2,On,12,8031,On,Off,Double,148499680,5827,2081,2805,11326,535,220357,17611,1069909782,667,200,unlimited,500,2895.52,10.061371326446533,"[8, 35, 10, True]",0.8909090909090909
51,Off,2,4870,Off,Off,On,115516162,6883,1672,7690,31918,144,919927,16371,473559938,339,200,1000,1000,446.82,10.063401937484741,"[8, 35, 10, True]",0.8909090909090909
113,On,15,1152,On,On,Double,36686632,8331,7029,4816,18481,935,795624,19764,794655415,52,100,1000,200,2754.4,10.068026065826416,"[8, 35, 10, True]",0.8909090909090909
246,Off,50,2381,On,On,Off,812439955,2612,5877,207,58589,328,372063,3786,344832120,99,1000,100,500,1480.1,10.114802122116089,"[8, 35, 10, True]",0.8909090909090909
467,Off,44,6821,On,Off,Double,1028889350,8364,3510,6817,60038,227,893225,60166,919098768,309,300,500,1000,959.72,10.049734115600586,"[8, 35, 10, True]",0.8909090909090909
298,On,49,4164,On,On,Off,1727189921,8415,5276,6674,36996,959,167873,76926,320469982,921,100,none,200,2706.66,10.046830892562866,"[8, 35, 10, True]",0.8909090909090909
464,Off,55,7397,Off,On,Off,1766811031,4955,3474,4907,8507,628,111848,86639,575960243,491,300,100,200,764.7,10.05324912071228,"[8, 35, 10, True]",0.8909090909090909
179,Off,10,8138,Off,On,Double,1062861254,23,2179,1029,56977,805,20332,45764,1039399998,674,none,none,unlimited,326.06,10.101685285568237,"[8, 35, 10, True]",0.8909090909090909
309,Off,31,9108,On,On,On,697592683,3402,2684,1574,27150,235,401086,93805,77444534,600,none,none,unlimited,348.8,10.133076906204224,"[8, 35, 10, True]",0.8909090909090909
11,Off,45,372,Off,On,Off,1289333221,6531,7740,7786,28461,276,530742,52042,862059437,854,300,default,500,758.41,10.04685354232788,"[8, 35, 10, True]",0.8909090909090909
224,On,4,2809,On,On,On,417309063,3407,2106,3094,42252,928,213025,41831,200833529,747,default,none,200,2813.8,10.06476354598999,"[8, 35, 10, True]",0.8909090909090909
24,Off,37,4796,On,Off,Off,1081946404,8117,3599,1033,2590,448,296797,21885,566473557,438,none,unlimited,200,1510.95,10.061689853668213,"[8, 35, 10, True]",0.8909090909090909
77,Off,23,418,Off,Off,Off,985546066,3818,1938,6248,8231,807,370139,46071,743482771,350,none,1000,none,464.55,10.066259860992432,"[8, 35, 10, True]",0.8909090909090909
296,Off,14,227,On,Off,Double,1594867677,4398,1568,5022,31851,465,831602,1541,767479567,20,300,unlimited,default,1014.2,10.159318447113037,"[8, 35, 10, True]",0.8909090909090909
451,On,8,1474,On,Off,On,1101869322,2091,1563,6500,5838,419,638938,59537,685984628,531,1000,500,1000,2863.5,10.075204372406006,"[8, 35, 10, True]",0.8909090909090909
348,Off,17,8613,On,Off,Double,673011589,619,3951,5614,58205,0,31341,85749,1064259055,266,200,unlimited,1000,557.79,10.128102779388428,"[8, 35, 10, True]",0.8909090909090909
222,Off,22,6084,Off,On,On,557227826,9335,258,6128,58276,236,819863,26083,825632559,858,none,default,unlimited,335.75,10.120025873184204,"[8, 35, 10, True]",0.8909090909090909
531,Off,8,4949,On,Off,Double,689713768,5792,3796,7832,64335,980,505536,70357,365361328,137,none,default,300,420.11,10.071534872055054,"[8, 35, 10, True]",0.8909090909090909
130,Off,29,7978,On,On,On,1733024331,7756,7643,4246,59590,653,417242,5801,375667900,736,300,300,default,1287.38,10.0693039894104,"[8, 35, 10, True]",0.8909090909090909
55,Off,16,4299,Off,On,Double,897181194,7302,6829,3330,47251,950,345705,58243,407175837,409,none,200,none,290.79,10.046476602554321,"[8, 35, 10, True]",0.8909090909090909
77,On,25,1820,Off,On,On,527317058,5186,6502,4848,2783,661,827172,78764,84781903,908,100,500,none,985.96,10.04803204536438,"[8, 35, 10, True]",0.8909090909090909
432,Off,10,4276,On,On,Off,862424208,5078,6388,1091,21033,378,116716,43037,107851346,1017,500,200,default,1576.95,10.132161617279053,"[8, 35, 10, True]",0.8909090909090909
510,On,3,112,On,On,Off,1551166179,7614,5420,89,37761,813,968179,52981,376090368,488,default,500,none,2659.46,10.032648801803589,"[8, 35, 10, True]",0.8909090909090909
553,On,1,9374,On,On,On,1679733809,6848,1975,7512,18810,315,308093,83597,36691645,462,1000,unlimited,default,2699.65,10.061570882797241,"[8, 35, 10, True]",0.8909090909090909
270,Off,35,7277,Off,Off,On,2095060934,9941,5525,4374,45415,51,506288,48081,109810576,88,1000,1000,unlimited,459.17,10.052603721618652,"[8, 35, 10, True]",0.8909090909090909
382,Off,34,5144,Off,On,Double,1493665864,6795,6258,3141,47342,710,356123,62541,853390105,110,500,500,100,583.29,10.050585269927979,"[8, 35, 10, True]",0.8909090909090909
72,On,44,2906,On,Off,On,515090665,9735,978,3004,50829,391,405169,90999,229609747,115,none,none,none,2942.49,10.08864974975586,"[8, 35, 10, True]",0.8909090909090909
395,Off,50,1645,On,Off,Double,161097072,9049,5513,25,51472,975,680534,7424,643473024,290,1000,none,1000,651.66,10.079573154449463,"[8, 35, 10, True]",0.8909090909090909
569,On,56,7130,Off,On,On,528220448,2027,6442,550,34109,454,1023161,23651,91226308,577,200,500,none,967.68,10.06507396697998,"[8, 35, 10, True]",0.8909090909090909
122,Off,38,5946,Off,On,Double,518602426,9419,494,6980,60366,561,176620,19503,544046879,469,none,unlimited,200,519.51,10.076958417892456,"[8, 35, 10, True]",0.8909090909090909
482,Off,32,1907,On,On,On,810645409,9359,7601,3557,60542,504,281654,86422,697573095,838,100,1000,100,1126.25,10.03301191329956,"[8, 35, 10, True]",0.8909090909090909
44,Off,40,3473,Off,On,Double,952601645,8530,5482,2852,45830,513,199136,58723,742834000,646,1000,300,100,227.52,10.127418518066406,"[8, 35, 10, True]",0.8909090909090909
284,Off,33,31,Off,On,Off,2084782415,2329,7356,6511,3051,249,479839,87999,484836513,649,100,100,300,721.93,10.043107748031616,"[8, 35, 10, True]",0.8909090909090909
361,Off,23,9609,On,On,On,1450189443,5501,4419,51,48228,200,491012,65937,814374849,4,none,100,200,451.05,10.054890394210815,"[8, 35, 10, True]",0.8909090909090909
211,On,54,7282,On,Off,Off,100611781,4387,6677,3024,2969,803,698383,6178,740377290,222,none,unlimited,default,2768.66,10.041215658187866,"[8, 35, 10, True]",0.8909090909090909
500,Off,5,6160,On,Off,Off,717461,1557,7712,2281,41221,449,919597,69799,785646391,601,300,unlimited,default,1510.75,10.074585914611816,"[8, 35, 10, True]",0.8909090909090909
535,On,16,9876,On,Off,On,521877269,6980,2869,4506,58339,519,837577,85270,276787425,469,300,100,100,2750.87,10.056035280227661,"[8, 35, 10, True]",0.8909090909090909
99,Off,18,6208,On,Off,Double,191315771,430,3647,2500,17504,620,432295,64593,63667977,623,100,default,default,1045.23,10.069139242172241,"[8, 35, 10, True]",0.8909090909090909
16,Off,49,6326,Off,On,Double,1246339485,7580,2155,6038,9093,285,845002,76867,41510279,999,1000,unlimited,1000,514.49,10.069755792617798,"[8, 35, 10, True]",0.8909090909090909
119,Off,6,4007,On,On,Off,947935176,2768,7225,2261,63400,47,866800,80221,903318482,445,200,1000,200,337.09,10.054597616195679,"[8, 35, 10, True]",0.8909090909090909
181,On,9,2834,Off,Off,Off,1223579847,1,170,1177,30547,92,1002865,15650,245162827,896,default,1000,none,0.0,7.152557373046875e-07,"[8, 35, 10, True]",0.8909090909090909
416,Off,4,6789,On,On,On,752498260,3171,6670,6194,22179,44,928282,68129,254749554,163,unlimited,1000,default,0.0,7.152557373046875e-07,"[8, 35, 10, True]",0.8909090909090909
64,On,59,8603,On,Off,On,1534059898,101,7579,33,33484,492,314367,99431,923597005,795,default,500,200,2751.1,10.129786968231201,"[8, 35, 10, True]",0.8909090909090909
318,On,56,2111,On,On,Off,1228310128,3903,1636,4044,28325,348,253060,52482,645890736,535,1000,200,unlimited,2857.35,10.044128894805908,"[8, 35, 10, True]",0.8909090909090909
349,On,16,7777,On,Off,Off,765694342,3854,882,5570,48146,502,326363,89835,172110720,1009,200,300,500,2874.49,10.050382852554321,"[8, 35, 10, True]",0.8909090909090909
114,Off,31,5018,On,Off,Double,426840448,2234,8121,5988,24660,692,915711,52252,169914435,874,default,unlimited,none,1007.15,10.071176767349243,"[8, 35, 10, True]",0.8909090909090909
580,Off,2,6148,Off,On,On,330013247,6792,2458,5479,40555,574,455684,92076,329937068,802,500,none,200,659.44,10.071541786193848,"[8, 35, 10, True]",0.8909090909090909
390,On,12,6175,Off,On,On,1255630955,3100,6427,6504,55430,759,472646,94004,17847538,0,300,200,default,945.82,10.068817853927612,"[8, 35, 10, True]",0.8909090909090909
367,On,25,2147,On,On,Off,895141906,4037,5043,2418,57880,521,482423,38307,918264660,362,200,300,unlimited,2838.68,10.079996824264526,"[8, 35, 10, True]",0.8909090909090909
351,Off,31,2365,On,On,On,2131954087,1034,4720,7762,4027,83,538202,22010,943753018,974,unlimited,default,1000,290.77,10.088273286819458,"[8, 35, 10, True]",0.8909090909090909
288,Off,47,4427,On,Off,Off,1585943335,3830,4215,3467,48058,739,409631,4023,841196506,423,300,default,unlimited,1569.27,10.12187910079956,"[8, 35, 10, True]",0.8909090909090909
441,Off,22,9686,On,On,Double,370563006,1792,3785,1395,26499,611,554034,60801,257763931,191,none,none,300,949.84,10.052197933197021,"[8, 35, 10, True]",0.8909090909090909
120,Off,7,2414,Off,On,Double,1884966565,8711,4378,1083,61076,589,255123,77694,444087420,230,1000,none,300,554.92,10.125827074050903,"[8, 35, 10, True]",0.8909090909090909
159,Off,51,888,Off,On,On,1451858430,9019,7041,5004,16030,104,462368,1462,199418451,5,default,500,1000,239.51,10.047461986541748,"[8, 35, 10, True]",0.8909090909090909
300,Off,31,330,Off,Off,Off,1391061816,4250,3896,7581,19243,54,278641,13271,350551297,843,300,100,100,416.61,10.048494577407837,"[8, 35, 10, True]",0.8909090909090909
401,Off,53,8906,Off,Off,On,198383843,6689,2909,2644,11506,715,541463,23821,978755716,388,default,default,1000,315.13,10.118786334991455,"[8, 35, 10, True]",0.8909090909090909
288,On,19,8673,Off,On,On,1483427146,122,5714,1321,4183,915,312245,9135,448553162,224,none,100,500,977.16,10.044644832611084,"[8, 35, 10, True]",0.8909090909090909
306,On,15,503,Off,On,On,1251829301,5987,4444,1893,50971,755,410402,70129,556615207,90,unlimited,300,500,942.38,10.04973316192627,"[8, 35, 10, True]",0.8909090909090909
1,Off,48,6489,Off,On,Double,1708478980,1427,1336,1588,54360,377,6416,28289,988335243,426,1000,100,300,584.91,10.058928966522217,"[8, 35, 10, True]",0.8909090909090909
383,On,7,2825,Off,On,Off,755423736,4880,1487,3969,63714,29,156215,8096,339035225,537,default,none,none,1028.56,10.046863794326782,"[8, 35, 10, True]",0.8909090909090909
416,On,48,6554,Off,Off,Double,1453932785,5512,560,7280,13897,509,810866,95795,960755326,495,300,200,default,554.19,10.052735805511475,"[8, 35, 10, True]",0.8909090909090909
133,On,3,9848,On,Off,On,1948778420,6093,3688,823,41053,34,542294,60661,270641260,932,none,none,300,2845.74,10.085668325424194,"[8, 35, 10, True]",0.8909090909090909
9,Off,9,1346,Off,Off,On,1562132563,9316,1504,6783,15742,836,736641,93833,760070103,524,100,100,unlimited,419.29,10.069685459136963,"[8, 35, 10, True]",0.8909090909090909
412,On,18,8228,On,On,Off,258130334,1674,1317,3837,54578,861,468823,1963,700032796,395,200,500,unlimited,2837.93,10.053643226623535,"[8, 35, 10, True]",0.8909090909090909
524,Off,37,5444,On,Off,On,96087179,6159,8178,7682,47707,979,15623,74072,514383521,519,none,100,1000,1228.02,10.051125526428223,"[8, 35, 10, True]",0.8909090909090909
194,Off,22,6631,Off,On,Off,1717530308,6196,728,2045,58905,914,691492,22374,964427741,725,500,200,300,769.86,10.049625635147095,"[8, 35, 10, True]",0.8909090909090909
162,On,38,1656,On,On,Off,1967996135,1386,3980,3397,24812,311,887720,90500,903805268,915,300,500,1000,2687.88,10.132699012756348,"[8, 35, 10, True]",0.8909090909090909
224,On,25,7176,On,On,Off,1301474789,8926,3942,7567,4446,217,118602,77238,420785129,561,200,default,100,2751.75,10.055561065673828,"[8, 35, 10, True]",0.8909090909090909
65,On,47,828,On,On,Off,632551785,5593,906,2976,40755,443,977603,12145,95884073,120,default,default,default,2950.13,10.084723711013794,"[8, 35, 10, True]",0.8909090909090909
485,On,11,9538,On,Off,On,530686402,8093,3843,1144,13768,473,990148,47003,721966689,852,100,100,none,2737.15,10.08516263961792,"[8, 35, 10, True]",0.8909090909090909
155,Off,23,6963,Off,Off,On,1348154728,4670,4686,3149,53835,313,170590,86224,255325165,278,none,default,unlimited,567.59,10.061198711395264,"[8, 35, 10, True]",0.8909090909090909
76,On,5,1997,On,On,On,1351705119,991,3637,4387,3185,952,635565,2858,801148405,202,none,200,1000,2773.78,10.040832996368408,"[8, 35, 10, True]",0.8909090909090909
90,On,52,7607,On,Off,Off,539088493,1567,5644,6426,64402,355,399485,16437,131233649,1012,none,unlimited,300,2823.63,10.062835693359375,"[8, 35, 10, True]",0.8909090909090909
551,Off,46,9635,On,Off,On,1875022428,9442,410,2936,7620,841,883992,5253,103036461,175,default,500,100,1282.28,10.046692371368408,"[8, 35, 10, True]",0.8909090909090909
62,On,48,8668,On,Off,Double,69904637,7518,3971,3081,3354,886,526519,56459,839748832,869,500,unlimited,200,2841.23,10.089566707611084,"[8, 35, 10, True]",0.8909090909090909
57,On,57,6701,On,Off,On,776845210,4296,1013,710,27168,938,42481,21395,243164567,993,500,unlimited,default,2736.33,10.064391851425171,"[8, 35, 10, True]",0.8909090909090909
12,Off,17,8264,On,Off,Double,1121057922,9946,1097,5275,7466,138,99200,4325,138777770,306,300,500,200,891.63,10.134132146835327,"[8, 35, 10, True]",0.8909090909090909
