maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,cost,fidelity
6927,129,30058,45189,58500,468,421,false,29520,true,291566,52202,24461,true,59482,62878,17156,468,403452,5,0.0,3.337860107421875e-06,"[8, 35, 10, True]"
15492,288,59501,25456,64570,28,419,true,23848,false,75930,52084,16200,false,61462,49765,52694,243,388541,2,812.26,10.048165321350098,"[8, 35, 10, True]"
13161,62,9802,2008,43732,446,429,true,29649,false,213081,26347,49956,true,44649,42500,46060,236,51784,1,796.62,10.054816246032715,"[8, 35, 10, True]"
11992,163,57463,40853,74041,21,83,false,399,false,197561,33732,77672,true,38443,51085,23769,620,330892,7,952.6,10.066455125808716,"[8, 35, 10, True]"
8414,198,41594,28106,58644,217,203,false,38669,false,275744,2755,1390,false,23632,8607,11694,650,290639,2,901.96,10.065968751907349,"[8, 35, 10, True]"
5340,836,50479,59058,9829,349,186,true,23255,true,594574,39235,19772,false,2542,43273,9922,767,167890,2,872.46,10.053250312805176,"[8, 35, 10, True]"
8479,450,37361,18465,85891,37,200,false,45464,false,245622,31113,59316,true,56988,22945,16639,48,91230,8,890.12,10.055065631866455,"[8, 35, 10, True]"
5923,941,12112,7694,63126,489,194,false,18511,false,141837,45988,84743,false,63586,43706,12891,358,350388,2,939.61,10.062633991241455,"[8, 35, 10, True]"
6741,39,47091,53051,69156,94,321,true,52324,true,143282,31440,63192,true,4771,32318,57238,54,467160,4,908.16,10.054923057556152,"[8, 35, 10, True]"
6902,748,10697,10076,17266,185,219,false,39319,true,584179,2553,27453,true,21474,61742,4014,578,137829,9,928.05,10.051462411880493,"[8, 35, 10, True]"
19418,456,44414,41104,51283,382,21,true,31037,true,55796,33045,56585,true,58563,34826,61158,637,470239,10,812.84,10.054231643676758,"[8, 35, 10, True]"
9565,553,39521,8743,39597,61,439,false,41601,true,200800,31170,18846,true,30177,9840,33614,930,275988,3,959.73,10.05224061012268,"[8, 35, 10, True]"
19352,930,44690,34874,10407,147,143,false,7212,false,162285,44237,19512,true,13073,61446,14550,590,237806,8,946.85,10.054819107055664,"[8, 35, 10, True]"
11341,2,26173,51230,40683,458,425,false,53447,true,502178,4092,81376,true,30366,10365,13031,295,242242,7,924.92,10.055510997772217,"[8, 35, 10, True]"
11065,286,19537,50721,25336,140,375,true,50256,true,256724,17758,14274,false,11585,18758,13870,970,175377,10,922.59,10.055364608764648,"[8, 35, 10, True]"
10913,139,27370,7214,39071,151,446,true,2874,true,110291,5028,20198,false,37963,54229,2660,496,86220,4,969.7,10.050294160842896,"[8, 35, 10, True]"
9054,946,1552,42006,17173,275,445,true,45935,false,373287,15357,21123,true,4826,5780,54293,22,299046,5,769.24,10.055368661880493,"[8, 35, 10, True]"
12596,957,50068,55201,69474,462,102,true,42238,false,437934,2107,36317,true,15317,29696,57144,336,140617,10,855.37,10.061957120895386,"[8, 35, 10, True]"
12881,352,58701,53598,82192,144,295,false,28903,false,445920,33109,80810,false,59843,40175,58148,111,69337,4,874.88,10.049938917160034,"[8, 35, 10, True]"
19005,312,26993,21913,43195,197,205,true,37426,true,293350,12046,75342,true,2179,47331,16565,479,359988,2,901.33,10.053990364074707,"[8, 35, 10, True]"
6798,118,58194,59345,75776,394,252,false,12515,true,470142,44605,56450,false,6563,45464,42923,191,242612,4,904.12,10.06138825416565,"[8, 35, 10, True]"
4696,867,16912,5150,53184,145,112,false,12180,false,133028,23473,51392,false,25411,51886,8131,193,589816,1,1023.28,10.054391384124756,"[8, 35, 10, True]"
6561,57,13909,16627,52234,495,182,false,42202,true,313765,58334,36621,false,64843,63047,18282,625,581304,2,776.38,10.058797836303711,"[8, 35, 10, True]"
2824,293,18254,4621,13544,52,49,false,56026,true,71777,48505,76638,false,59325,25966,58354,452,527284,3,896.12,10.054040670394897,"[8, 35, 10, True]"
17551,247,27177,18232,17749,35,189,true,14292,true,462420,38938,17103,false,16271,118,56124,513,554688,5,0.0,5.245208740234375e-06,"[8, 35, 10, True]"
10184,849,6956,25193,45426,405,410,false,1525,true,192371,50877,42874,false,17949,55794,26312,653,90087,5,0.0,2.86102294921875e-06,"[8, 35, 10, True]"
9700,983,46015,42154,1651,392,182,true,11136,false,39644,53410,8919,false,57106,10539,39346,265,158965,4,914.53,10.054675817489624,"[8, 35, 10, True]"
2974,953,39599,3159,33776,231,396,true,25513,true,281179,55825,63069,true,44941,3337,32252,332,582891,6,846.77,10.059279680252075,"[8, 35, 10, True]"
3548,838,54962,21826,61446,166,167,false,57888,true,208121,41066,99859,true,65075,9275,47294,143,563508,7,837.16,10.055244207382202,"[8, 35, 10, True]"
9945,373,57696,3706,54309,438,482,false,36411,true,580060,27032,47592,false,39407,20278,47918,823,530251,4,864.7,10.055384635925293,"[8, 35, 10, True]"
4885,560,58087,44217,30719,353,467,false,9602,true,346434,24788,51952,false,2240,16202,64258,740,127528,9,975.5,10.0552659034729,"[8, 35, 10, True]"
9413,728,11537,43052,63807,6,268,true,58717,false,93646,36171,38238,false,17450,33570,18422,606,391198,7,925.39,10.04950213432312,"[8, 35, 10, True]"
4679,222,4686,56488,41797,401,451,false,44741,true,408638,38995,41680,false,38373,28996,19816,763,464887,10,964.47,10.05273985862732,"[8, 35, 10, True]"
18504,117,33078,11161,88996,53,259,true,49807,false,453666,33233,88783,true,52895,24567,64479,453,449480,7,1098.81,10.061803340911865,"[8, 35, 10, True]"
119,274,10710,45768,57024,87,135,true,59072,false,558657,47589,57416,false,28150,11492,27971,509,27566,2,1053.19,10.055325508117676,"[8, 35, 10, True]"
3636,426,38526,31667,63583,469,180,false,37250,false,171569,57851,19179,true,41510,55041,36612,977,156123,10,914.61,10.053143739700317,"[8, 35, 10, True]"
3065,426,13564,20232,71661,250,132,true,13774,true,485770,36379,4169,false,19202,4402,59,808,463113,7,0.0,3.814697265625e-06,"[8, 35, 10, True]"
5790,395,25049,26933,44725,16,261,true,32354,false,444274,50553,52149,false,19856,19248,45876,631,495757,10,0.0,3.337860107421875e-06,"[8, 35, 10, True]"
8134,402,22445,29291,33001,442,376,true,47690,true,407408,40506,39164,true,35802,3178,2385,391,518499,1,910.04,10.050009489059448,"[8, 35, 10, True]"
4303,289,59409,2373,65716,85,302,false,29743,false,101447,57425,53155,true,52787,42955,17002,305,577084,8,1075.12,10.057584524154663,"[8, 35, 10, True]"
3400,788,40603,14320,55276,115,157,false,56382,true,454469,56082,18275,true,994,22257,20096,812,40116,4,916.18,10.057417631149292,"[8, 35, 10, True]"
3520,80,53294,55768,87392,460,161,true,19015,false,254878,39768,25490,true,32619,939,38386,240,286350,4,974.7,10.050291538238525,"[8, 35, 10, True]"
17486,156,56109,10590,10293,206,390,false,5243,false,122555,22082,8220,false,23119,9790,21194,609,322233,2,923.08,10.062348127365112,"[8, 35, 10, True]"
5222,368,15517,53660,17660,396,127,true,31253,true,121105,42962,56012,false,45994,50900,63993,638,278442,6,853.09,10.058029174804688,"[8, 35, 10, True]"
2613,622,13135,36778,13631,8,293,true,32103,true,237752,45645,26558,false,34514,63675,59047,817,326020,10,930.61,10.049776554107666,"[8, 35, 10, True]"
9188,925,26462,8136,32486,419,17,false,16374,true,582768,31692,21761,true,1980,8425,38676,627,128246,8,878.52,10.051342725753784,"[8, 35, 10, True]"
13885,440,15908,17557,94332,171,21,false,1417,true,532979,53875,56863,true,36385,4316,38239,738,521705,9,854.33,10.055660247802734,"[8, 35, 10, True]"
1641,536,1994,5699,30008,116,376,true,24500,true,43445,36889,6414,true,28674,49481,45417,818,118698,7,866.24,10.053065299987793,"[8, 35, 10, True]"
9942,416,26664,29824,71230,204,339,false,43427,true,472890,40674,83431,true,30646,14497,60247,764,494734,4,905.9,10.056635856628418,"[8, 35, 10, True]"
16321,434,24618,37433,49165,497,193,false,51711,false,259205,41937,39796,true,51812,14348,46963,403,334500,5,863.89,10.04642128944397,"[8, 35, 10, True]"
17225,67,12858,3059,60856,263,474,true,25901,false,14525,11031,56997,true,46865,61802,46450,936,375503,9,784.58,10.055639266967773,"[8, 35, 10, True]"
4837,707,18170,58486,1507,409,249,false,26771,true,139204,719,467,false,48627,19671,20628,758,2554,5,996.81,10.057576894760132,"[8, 35, 10, True]"
17234,519,8334,28036,90265,222,181,false,20461,false,507706,41239,56631,true,53729,35858,21967,559,146290,3,1038.58,10.049946784973145,"[8, 35, 10, True]"
19684,170,53858,46730,54508,494,224,true,55832,false,187961,23225,65751,true,1239,58670,63244,888,285188,5,897.66,10.052274942398071,"[8, 35, 10, True]"
7541,799,20475,43283,68827,60,29,true,11914,true,31813,59005,88306,false,595,52478,64496,735,488032,9,864.86,10.06080675125122,"[8, 35, 10, True]"
5688,570,22173,41495,44008,420,346,false,25018,true,32626,40378,44459,false,15527,57027,28179,418,195359,1,869.73,10.052328824996948,"[8, 35, 10, True]"
11135,982,22833,13108,40068,140,466,false,51930,false,416727,21400,23832,true,41367,259,14396,945,324428,10,865.05,10.06023645401001,"[8, 35, 10, True]"
4450,998,14910,34777,35336,391,357,true,20092,false,523505,21773,43883,true,37941,51792,17612,110,292302,2,994.7,10.053246974945068,"[8, 35, 10, True]"
994,674,13864,29575,28363,337,248,false,1041,false,102211,14987,1741,false,38861,42070,58615,504,12754,8,995.92,10.054665327072144,"[8, 35, 10, True]"
15199,607,53830,25353,31122,137,155,true,2486,true,238908,1702,19131,true,706,54442,63027,307,216318,4,990.31,10.056208610534668,"[8, 35, 10, True]"
8205,972,3887,56374,67330,281,304,true,24274,true,194780,12911,35716,true,64207,39367,20962,520,11939,7,922.61,10.052711009979248,"[8, 35, 10, True]"
10467,834,6651,42698,87343,346,103,true,29701,false,592231,6200,22296,false,9413,44413,47840,374,570832,2,857.21,10.052776336669922,"[8, 35, 10, True]"
7643,174,40566,33405,4242,431,68,false,22367,false,169452,13163,51100,true,14367,54645,41865,742,238864,10,849.23,10.063966274261475,"[8, 35, 10, True]"
10973,262,45211,58584,77178,253,437,false,2216,false,164818,13372,93539,true,49659,12631,30343,11,420090,6,780.2,10.04653024673462,"[8, 35, 10, True]"
19820,412,11832,26343,51210,382,266,false,13547,false,312202,35484,44587,true,4239,2321,59349,869,243413,4,919.83,10.055666446685791,"[8, 35, 10, True]"
18952,917,3352,13075,88289,284,332,false,31233,true,422379,54951,99492,false,36859,33489,51880,348,413388,4,904.83,10.050818920135498,"[8, 35, 10, True]"
18938,135,5210,49929,37755,57,31,false,41457,true,261730,34440,28711,false,31408,15725,33098,349,399842,1,1056.14,10.048542737960815,"[8, 35, 10, True]"
10241,315,21338,38396,15780,9,455,true,5008,false,455707,25500,37112,false,25488,36425,61583,8,526715,7,745.39,10.050015926361084,"[8, 35, 10, True]"
15374,496,20226,54041,52149,205,97,true,31457,false,466316,40920,83990,false,4117,62706,32088,756,223681,3,826.0,10.057370662689209,"[8, 35, 10, True]"
3912,625,59265,28975,27093,108,270,false,48981,true,18347,774,57973,false,58758,62173,35835,917,536632,6,907.64,10.05375599861145,"[8, 35, 10, True]"
3104,535,44090,38299,37192,215,257,false,11784,false,33680,58932,82654,false,33691,52298,22244,356,395588,1,863.95,10.055312156677246,"[8, 35, 10, True]"
13747,831,37759,33069,92121,299,246,true,54732,true,166491,49557,6313,true,36053,53024,53147,69,411092,5,890.71,10.05202054977417,"[8, 35, 10, True]"
12054,258,54458,30950,85490,57,203,true,58052,true,172393,53591,38001,false,35550,3762,25172,840,495,3,954.26,10.052340745925903,"[8, 35, 10, True]"
11232,919,48310,7082,25033,150,230,true,2043,true,231249,38164,70138,false,50371,13141,46117,16,336589,10,813.48,10.05996060371399,"[8, 35, 10, True]"
17348,48,40959,54550,53432,201,194,true,2806,true,314338,30126,52051,false,23166,56218,19572,234,345401,6,921.88,10.05408000946045,"[8, 35, 10, True]"
19672,183,41440,9830,79289,245,185,false,41321,false,157514,16929,59398,false,63224,46106,40019,432,231808,1,875.11,10.054462671279907,"[8, 35, 10, True]"
14683,541,48081,47710,31133,327,470,false,59638,false,314948,7126,90561,true,22553,23842,59560,672,186673,5,824.68,10.057380199432373,"[8, 35, 10, True]"
2944,144,7301,1545,15127,433,227,true,50845,true,515650,12191,94494,false,35236,31603,19050,750,541510,10,941.54,10.053674936294556,"[8, 35, 10, True]"
19063,527,57370,58725,18725,199,298,false,45579,false,53861,8943,5916,false,28788,21700,20920,382,64924,2,1026.75,10.052069425582886,"[8, 35, 10, True]"
15656,805,32323,6507,44656,418,340,true,6109,false,224859,7327,8860,true,26519,8534,46383,458,14188,3,877.23,10.055180549621582,"[8, 35, 10, True]"
16709,4,39713,26842,56467,306,168,false,20226,false,299270,33920,44950,true,18813,63938,4046,979,550880,9,990.41,10.057342529296875,"[8, 35, 10, True]"
2129,272,56051,3618,5562,218,280,true,3184,false,358324,52648,57216,false,4931,38922,31290,75,359116,8,1005.71,10.051073789596558,"[8, 35, 10, True]"
11583,478,57266,19333,19488,369,258,true,14411,true,492870,43793,57475,true,9714,25897,2949,642,458979,3,777.51,10.051190853118896,"[8, 35, 10, True]"
12573,12,25470,31215,45178,406,131,true,13076,false,374412,14242,61860,false,17922,30294,38556,701,493460,10,948.26,10.058043241500854,"[8, 35, 10, True]"
4925,880,24443,9379,24012,483,145,false,16871,false,65254,23996,25709,true,41826,28168,33809,671,200798,6,855.12,10.057658433914185,"[8, 35, 10, True]"
7001,585,7904,12554,53864,418,73,true,14055,true,268259,29963,8146,false,19148,36223,12930,369,20313,9,861.82,10.051333665847778,"[8, 35, 10, True]"
5043,684,4549,41809,82488,166,297,true,48947,false,370118,39893,24307,false,26926,29495,24097,588,528023,9,1024.47,10.05323338508606,"[8, 35, 10, True]"
674,430,9678,17824,63440,15,409,true,42612,true,418807,35211,29426,false,19042,55246,59636,664,459742,3,939.88,10.062091588973999,"[8, 35, 10, True]"
17252,555,51602,30255,50376,202,275,true,26886,true,218785,55463,77439,false,29776,26095,55939,198,45034,8,861.28,10.050739526748657,"[8, 35, 10, True]"
13190,256,3096,51217,11166,232,70,true,52209,false,87173,53041,27282,false,20516,29755,18647,783,219444,6,930.82,10.052340745925903,"[8, 35, 10, True]"
432,21,17299,53809,95206,33,319,false,46846,false,72460,3634,66324,true,65036,26817,10401,648,48286,1,956.13,10.054630517959595,"[8, 35, 10, True]"
1767,65,16526,51624,61808,271,289,false,56751,true,561625,15585,97168,false,6079,14091,14619,314,464153,7,946.79,10.04466724395752,"[8, 35, 10, True]"
10312,74,54436,34314,99458,42,199,true,47461,true,108689,49662,38194,false,17372,23871,8969,685,229497,7,995.19,10.046115636825562,"[8, 35, 10, True]"
1810,439,15426,25841,84126,111,63,true,1948,false,364106,33982,94973,true,60070,50700,3792,423,42706,4,953.77,10.06187891960144,"[8, 35, 10, True]"
19270,23,45434,33994,86096,490,7,false,55342,false,99554,42174,74888,false,27834,61847,48619,76,345002,10,783.47,10.0556800365448,"[8, 35, 10, True]"
5773,685,27002,51493,11744,448,478,false,22671,false,85503,57082,64818,false,9828,42004,11561,208,452289,1,868.61,10.054827451705933,"[8, 35, 10, True]"
562,415,7191,27587,88578,82,193,true,4326,true,436178,24873,9237,true,47489,45862,49650,939,177367,6,911.49,10.053563594818115,"[8, 35, 10, True]"
17285,87,41753,16464,84481,440,107,true,34001,false,252979,20651,39422,false,36269,38680,9153,160,256727,9,880.12,10.04901933670044,"[8, 35, 10, True]"
12630,196,53419,46980,75602,140,71,true,29006,true,437332,3076,91668,false,21438,2033,11274,226,534519,5,935.95,10.057270288467407,"[8, 35, 10, True]"
6119,111,33856,48162,74367,41,414,false,15051,false,389028,43601,8568,false,13495,21961,3726,275,199502,5,849.86,10.05533480644226,"[8, 35, 10, True]"
12258,773,44581,16188,87940,117,18,false,13918,true,65869,56766,91973,true,56118,57626,28813,459,402630,8,947.87,10.051072597503662,"[8, 35, 10, True]"
1385,651,54003,38118,43678,69,406,true,15788,true,297677,43182,89877,true,34864,29895,59008,84,56272,3,998.9,10.053168535232544,"[8, 35, 10, True]"
14640,514,6461,5203,92429,249,422,true,57098,false,126156,16203,10942,false,37121,11717,56532,717,126148,7,812.02,10.044872283935547,"[8, 35, 10, True]"
1368,14,49042,36996,44464,291,136,true,6121,false,42300,59616,75759,true,51222,4621,23410,45,73492,2,821.83,10.06247067451477,"[8, 35, 10, True]"
11803,838,42868,5274,35514,116,187,true,26992,false,87779,50615,86966,false,39576,18177,27002,47,374300,4,901.9,10.051386833190918,"[8, 35, 10, True]"
18019,364,45388,39793,4421,163,46,false,15306,false,139897,32862,84418,true,31065,28556,18934,201,174245,9,933.84,10.058507680892944,"[8, 35, 10, True]"
17949,920,43233,29930,60756,244,188,true,52746,true,167993,26859,79364,false,31127,30172,9472,789,90986,8,898.61,10.055264711380005,"[8, 35, 10, True]"
1422,495,59949,50024,59816,189,310,false,7496,false,422212,58016,19930,true,56874,3479,41702,904,331990,9,879.08,10.050923585891724,"[8, 35, 10, True]"
2543,422,26522,4995,45270,314,229,false,1634,false,394881,41745,62335,true,42266,60356,64619,776,349600,6,956.16,10.05750322341919,"[8, 35, 10, True]"
17002,701,57123,52813,62555,9,235,false,55488,true,553288,30426,17192,false,58924,53205,22711,873,378397,4,863.58,10.059489011764526,"[8, 35, 10, True]"
7784,73,3154,56057,26466,167,94,true,18114,false,205911,2950,45225,false,63150,5060,25418,728,535271,4,1014.11,10.058202266693115,"[8, 35, 10, True]"
9973,474,51333,4697,61719,347,432,true,51509,true,545472,6583,97651,false,63919,27633,30022,115,219999,2,760.96,10.059251546859741,"[8, 35, 10, True]"
3745,150,17862,43583,52277,100,483,false,53936,true,167411,42294,22736,false,29330,44010,21943,31,532645,9,890.22,10.055963516235352,"[8, 35, 10, True]"
19461,522,17516,23709,36944,432,305,true,6040,false,90667,20017,69494,true,22283,26842,14037,243,544996,3,850.67,10.052749872207642,"[8, 35, 10, True]"
7885,454,401,2986,92023,90,295,false,29883,true,540128,10199,39019,false,23867,35869,21679,766,278856,9,984.12,10.053776502609253,"[8, 35, 10, True]"
17282,915,56343,57619,78167,161,456,true,58650,true,369339,47837,41854,false,48682,52529,49962,175,412817,4,847.63,10.048560380935669,"[8, 35, 10, True]"
4038,653,55283,19390,8639,384,46,true,4047,true,547651,54762,26355,false,48190,56370,45821,732,452977,3,911.49,10.047993421554565,"[8, 35, 10, True]"
18026,436,14520,26446,19571,83,321,true,4541,true,494171,1951,18744,true,55800,3348,6223,403,584852,8,879.53,10.058809280395508,"[8, 35, 10, True]"
10702,842,53123,38651,70740,318,226,true,10500,true,251766,55873,38359,true,56550,19014,61381,532,591524,1,850.9,10.054735898971558,"[8, 35, 10, True]"
7744,391,27241,18216,49909,48,372,true,51665,false,415678,28363,20166,true,3898,38738,52923,209,348560,5,920.66,10.05689549446106,"[8, 35, 10, True]"
1992,633,54529,14474,21257,383,14,true,14586,true,13067,44966,74224,false,27341,38351,6704,489,299546,3,791.98,10.05859375,"[8, 35, 10, True]"
17498,220,7572,22804,38674,220,126,false,55256,true,584800,34521,91825,true,34173,33801,60485,866,297233,6,990.92,10.050096035003662,"[8, 35, 10, True]"
10733,506,862,56555,71399,162,16,false,7867,false,130338,51181,19029,false,18259,16316,23552,502,578207,3,898.55,10.055553674697876,"[8, 35, 10, True]"
8266,911,55026,12248,5959,358,153,true,36842,false,234724,949,85011,false,10830,65458,27694,623,212522,3,771.93,10.056113004684448,"[8, 35, 10, True]"
7497,80,15076,18355,54100,96,492,false,56902,true,557115,14064,16226,true,135,57984,1597,124,576047,9,824.16,10.054408550262451,"[8, 35, 10, True]"
7802,669,16299,58639,73884,196,25,true,2581,true,596020,37779,45866,true,44300,40559,6002,949,424648,2,866.56,10.057627439498901,"[8, 35, 10, True]"
3344,191,23146,47032,20639,153,351,false,17770,true,131665,7538,5268,true,53987,27564,46842,64,143234,8,953.02,10.05275297164917,"[8, 35, 10, True]"
9518,897,53078,7632,20890,330,379,false,57704,false,371622,13535,6868,true,15654,33345,60774,526,287761,3,961.63,10.05506181716919,"[8, 35, 10, True]"
8503,308,54688,30214,75355,210,343,false,26057,false,81423,56714,33228,false,23020,3680,1891,481,539995,9,939.47,10.050850868225098,"[8, 35, 10, True]"
3469,974,38806,52660,69406,376,448,true,47956,true,146391,8726,99214,true,31199,27837,47389,368,490404,4,867.67,10.056287050247192,"[8, 35, 10, True]"
17689,494,20417,46460,46676,320,229,true,43261,true,94823,4610,80212,true,19309,2678,51505,967,277417,4,892.2,10.04720401763916,"[8, 35, 10, True]"
17750,636,18892,50964,24761,18,299,true,18385,false,467263,52786,5012,false,5429,1852,30258,878,412170,2,842.44,10.053964853286743,"[8, 35, 10, True]"
11533,173,678,33603,15443,125,286,false,47653,true,69181,6033,24213,false,4509,45783,25244,997,396369,1,1017.94,10.065378665924072,"[8, 35, 10, True]"
8666,502,56697,54,3564,375,175,true,40277,true,509489,57648,856,true,23412,56428,4638,580,250313,7,1750.16,21.114582061767578,"[8, 35, 10, True]"
8882,527,52214,6792,97006,290,24,false,30617,false,433907,52360,74259,true,4545,61049,51318,940,60042,3,892.24,10.065258741378784,"[8, 35, 10, True]"
18589,557,137,35327,30468,404,106,false,45239,false,160529,37245,75640,false,64759,13217,31229,896,474913,4,844.46,10.049851894378662,"[8, 35, 10, True]"
12151,466,22616,45075,94446,239,86,false,40543,false,144481,1236,99736,true,10350,4363,49834,420,335664,3,746.31,10.052682399749756,"[8, 35, 10, True]"
5076,152,40439,5751,64629,31,393,false,39219,false,580222,32926,93993,true,28831,27443,21391,553,430539,8,902.0,10.054324865341187,"[8, 35, 10, True]"
8666,502,56697,54,3564,375,175,true,40277,true,509489,57648,856,true,23412,56428,4638,580,250313,7,2891.39,361.20835757255554,"[8, 50, 180, True]"
16372,976,12651,19502,52605,55,289,false,12408,true,235431,13069,75865,false,49308,57606,7036,577,431528,5,957.45,10.058165311813354,"[8, 35, 10, True]"
2803,787,8744,35941,51131,466,450,true,52413,false,8308,36688,71023,true,54076,65340,34259,322,122244,9,909.4,10.050145626068115,"[8, 35, 10, True]"
9891,753,36686,28491,47017,168,455,true,36574,true,372043,4726,54763,false,20619,23784,11990,334,37893,6,808.74,10.056443214416504,"[8, 35, 10, True]"
16173,681,53764,22747,22778,441,118,true,39534,false,450166,12799,69531,false,39750,9235,8310,204,369025,6,963.28,10.049104452133179,"[8, 35, 10, True]"
10844,360,2117,18442,97192,172,23,true,18000,false,352013,29161,36519,true,42885,28441,35247,87,233088,3,917.31,10.055701971054077,"[8, 35, 10, True]"
15027,820,58331,42452,34139,68,432,true,8941,false,488436,3760,18062,false,41977,60311,23173,24,85788,6,904.79,10.054884672164917,"[8, 35, 10, True]"
4255,305,8898,37394,65238,269,381,true,37962,true,518443,9589,7931,false,47600,5902,22624,893,362893,10,928.49,10.053924322128296,"[8, 35, 10, True]"
16057,442,58816,49350,91229,340,463,false,34132,false,411579,56865,68364,false,4950,52330,24019,906,442740,5,916.5,10.054753541946411,"[8, 35, 10, True]"
7926,727,23158,35584,92854,161,320,true,15897,false,404348,43691,76098,false,24854,18084,32513,583,502979,10,927.48,10.048001289367676,"[8, 35, 10, True]"
9079,484,13444,55851,23199,362,166,false,7089,true,168416,4558,92364,false,55214,47098,21515,704,449423,2,1008.64,10.058755874633789,"[8, 35, 10, True]"
14410,498,6732,58932,73629,158,25,false,44173,false,61043,31341,56216,true,16389,32066,1247,63,555654,8,932.49,10.05281662940979,"[8, 35, 10, True]"
17,664,49904,8010,7130,375,385,true,1779,true,205001,51941,12950,true,49568,5259,43408,697,143951,1,792.69,10.05647087097168,"[8, 35, 10, True]"
5743,996,46145,20700,12676,430,410,true,53851,true,226069,22601,24605,false,60713,1352,41451,918,63994,2,945.55,10.049339532852173,"[8, 35, 10, True]"
898,349,32284,46206,72507,386,294,true,20612,true,531623,26319,64657,false,54122,52753,9259,715,65594,2,932.66,10.051379203796387,"[8, 35, 10, True]"
14085,413,28107,36609,35215,237,47,true,35880,true,63420,24111,13215,true,59053,56630,43017,897,67941,5,976.27,10.05417275428772,"[8, 35, 10, True]"
19872,321,34144,44007,18963,66,277,true,11951,true,586939,45620,20807,true,62782,30546,30629,647,408407,1,869.04,10.06078314781189,"[8, 35, 10, True]"
7820,889,54384,42928,51985,464,372,true,6358,true,264198,46298,45044,false,5104,18465,13234,118,356376,2,983.29,10.047667980194092,"[8, 35, 10, True]"
16129,388,23640,24909,95164,478,342,true,49377,false,73536,41158,88261,false,8029,31133,33396,729,519465,10,816.96,10.050736427307129,"[8, 35, 10, True]"
17420,461,32873,26249,14562,58,62,true,39877,false,583513,9052,2545,false,48467,8026,6492,737,316842,9,930.52,10.056636333465576,"[8, 35, 10, True]"
1941,862,9246,21050,72375,291,265,false,22514,false,474450,12398,79463,false,41361,38884,8203,426,233218,4,824.44,10.050570726394653,"[8, 35, 10, True]"
6876,812,6515,50157,19968,383,95,false,37090,true,545034,55670,19872,true,41038,21889,43595,924,223104,2,905.0,10.051411390304565,"[8, 35, 10, True]"
4627,381,50686,1819,27562,395,459,true,46018,false,401223,57737,66134,true,60300,40335,32365,654,342040,1,935.0,10.059351444244385,"[8, 35, 10, True]"
7919,878,22697,8210,6698,77,361,true,20684,true,170786,46222,25040,false,44725,65186,918,960,22905,7,937.76,10.0529305934906,"[8, 35, 10, True]"
12337,305,20132,35776,49589,243,411,true,23607,false,312592,23368,34204,true,4740,56013,44163,541,429829,4,896.41,10.053873538970947,"[8, 35, 10, True]"
18144,513,9362,52024,55830,374,6,false,7620,false,71181,24923,12859,true,806,21291,62299,226,249849,1,754.3,10.06224274635315,"[8, 35, 10, True]"
5903,492,58162,21328,47490,424,482,false,50683,true,236397,3825,30258,false,16766,17513,2262,223,112213,4,779.8,10.054457664489746,"[8, 35, 10, True]"
3245,609,27934,40767,85805,11,479,true,40980,false,169072,25979,36067,false,53454,42280,54490,726,311176,3,838.03,10.054863452911377,"[8, 35, 10, True]"
6420,230,9791,25511,88465,379,283,false,19779,true,68617,12348,50007,true,2977,15332,51197,400,68821,9,937.69,10.061353921890259,"[8, 35, 10, True]"
101,425,17753,30351,89164,148,247,false,2424,true,187421,34868,91728,true,18634,18409,54724,135,443650,1,823.09,10.052215814590454,"[8, 35, 10, True]"
13405,952,31410,10341,19291,139,296,true,46170,true,23566,52421,27990,true,45135,56875,13551,386,377845,10,895.38,10.058859825134277,"[8, 35, 10, True]"
3331,479,7118,53876,70225,239,57,true,34996,true,325238,35948,46887,true,63298,4724,23884,809,192980,4,921.49,10.053117752075195,"[8, 35, 10, True]"
18669,528,19181,55479,32669,334,444,true,42469,false,237322,9073,84064,true,19675,7797,31585,178,95667,5,853.28,10.056174993515015,"[8, 35, 10, True]"
3580,760,43545,49781,81993,408,162,true,50602,true,194127,44003,23256,false,54235,29654,34100,83,329921,10,845.09,10.054275512695312,"[8, 35, 10, True]"
14925,830,54249,9238,98452,64,23,true,15703,true,273722,7846,94085,true,9859,2746,6573,489,374743,10,909.99,10.055751085281372,"[8, 35, 10, True]"
11227,645,9587,18692,5708,215,461,true,26369,true,157079,4660,67170,true,23589,38816,52236,796,126582,2,945.76,10.057490825653076,"[8, 35, 10, True]"
8540,257,18014,1118,58859,427,95,false,22267,true,154921,26222,9304,false,22947,23098,41316,161,435179,10,821.53,10.04792594909668,"[8, 35, 10, True]"
14508,517,49941,24861,43332,106,428,false,44295,true,536345,2387,22463,false,40200,52156,61422,933,18851,10,888.8,10.050177574157715,"[8, 35, 10, True]"
33,618,32535,46144,46004,488,237,false,44117,false,375749,55106,33189,false,45387,40397,48529,53,537463,10,950.08,10.050489902496338,"[8, 35, 10, True]"
