TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
590,On,44,9122,On,Off,Off,160676251,1422,5153,7329,64006,77,558322,82563,701534102,436,default,default,default,2599.14,10.093784093856812,"[8, 50, 10, True]"
147,On,10,2233,On,Off,Double,1894231991,1392,1673,8129,16600,160,383107,38174,320301919,558,500,300,500,2526.89,10.063167095184326,"[8, 50, 10, True]"
440,On,10,2233,On,On,Double,1894231991,1392,1673,8129,16600,160,383107,38174,320301919,558,500,300,default,2473.62,10.054410457611084,"[8, 50, 10, True]"
490,On,13,7914,On,On,Off,357453661,3834,683,3569,16600,160,875936,38174,939068998,511,none,300,default,2411.38,10.05448865890503,"[8, 50, 10, True]"
440,Off,1,7857,On,On,Double,1686909291,2442,683,95,64006,808,468240,17946,27393245,511,none,300,300,970.13,10.064352035522461,"[8, 50, 10, True]"
590,On,10,9122,On,Off,Off,357453661,1422,8120,8129,16600,733,468240,17946,27393245,284,none,300,default,2556.19,10.06242036819458,"[8, 50, 10, True]"
590,On,10,9122,On,Off,Off,357453661,1422,683,8129,35071,893,468240,17946,27393245,914,none,300,default,2839.98,10.106939554214478,"[8, 50, 10, True]"
346,On,10,7857,On,Off,Off,433531270,2442,683,8129,64006,733,468240,75560,724175396,284,100,300,default,2511.02,10.113688230514526,"[8, 50, 10, True]"
346,On,10,7857,On,Off,Off,433531270,2442,683,8129,64006,131,468240,75560,724175396,284,none,300,default,2484.83,10.056622982025146,"[8, 50, 10, True]"
440,On,23,6488,On,On,Double,160676251,1392,5269,8129,16600,990,921016,38174,320301919,558,default,none,500,2500.25,10.059624910354614,"[8, 50, 10, True]"
204,On,10,3717,On,Off,Double,1894231991,6836,1673,3569,18644,160,383107,38174,320301919,558,500,200,500,2469.6,10.041425466537476,"[8, 50, 10, True]"
126,On,1,3717,Off,Off,Double,1639839888,3834,4386,7974,16600,160,875936,17946,175037909,511,none,none,300,581.37,10.061500787734985,"[8, 50, 10, True]"
440,On,10,7914,On,On,Double,754974923,6836,1923,3569,18644,733,383107,38174,27393245,558,500,300,none,2532.85,10.050107479095459,"[8, 50, 10, True]"
346,Off,10,7857,On,Off,Off,433531270,2442,683,8129,64006,733,468240,75560,724175396,284,none,300,none,1426.41,10.129618883132935,"[8, 50, 10, True]"
126,On,10,3717,On,Off,Double,1639839888,6836,5269,3393,18644,733,383107,17946,625230953,558,500,none,none,2655.23,10.102833271026611,"[8, 50, 10, True]"
126,On,13,3717,On,On,Double,1639839888,6836,5269,8129,18644,808,875936,75560,175037909,558,500,unlimited,300,2574.06,10.06147575378418,"[8, 50, 10, True]"
440,On,10,7914,On,Off,Double,243768070,2442,683,6677,16600,733,383107,17946,27393245,511,500,none,none,2526.24,10.055603981018066,"[8, 50, 10, True]"
126,On,10,3717,On,Off,Double,1639839888,1392,1673,8129,18644,990,383107,17946,175037909,558,500,200,500,2561.52,10.056195974349976,"[8, 50, 10, True]"
440,On,10,3717,On,Off,Double,1894231991,6836,5269,8129,16600,733,921016,38174,320301919,558,500,none,none,2541.8,10.059208869934082,"[8, 50, 10, True]"
590,On,10,9122,On,Off,Double,1639839888,3834,5269,8129,16600,733,383107,17946,27393245,558,none,default,none,2564.1,10.073429584503174,"[8, 50, 10, True]"
440,On,10,3717,On,Off,Off,357453661,1422,683,8129,16600,160,468240,38174,27393245,284,500,300,default,2621.53,10.071130275726318,"[8, 50, 10, True]"
4,On,13,7857,On,On,Double,357453661,2442,683,3569,64006,160,383107,38174,320301919,511,none,300,500,2613.83,21.113620042800903,"[8, 50, 10, True]"
204,On,23,6488,On,Off,Off,160676251,6836,5269,95,18644,808,468240,17946,939068998,558,default,none,default,2498.09,10.047288179397583,"[8, 50, 10, True]"
590,On,10,9122,On,Off,Off,357453661,1422,683,8129,35071,893,468240,17946,27393245,914,none,300,default,2588.26,180.11830735206604,"[8, 50, 180, True]"
590,On,10,9122,On,Off,Double,357453661,1422,683,8129,16600,733,468240,17946,27393245,284,none,300,default,2609.51,10.040605306625366,"[8, 50, 10, True]"
440,On,13,7857,On,On,Double,357453661,2442,683,95,64006,808,468240,38174,939068998,511,500,300,500,2550.19,10.055196046829224,"[8, 50, 10, True]"
4,On,10,2233,On,Off,Off,1894231991,1392,1673,8129,16600,160,383107,17946,320301919,558,none,300,default,2560.05,10.077467679977417,"[8, 50, 10, True]"
440,On,10,7857,On,Off,Double,1894231991,2442,683,8129,16600,733,468240,38174,724175396,284,default,300,default,2653.82,21.138936281204224,"[8, 50, 10, True]"
346,On,10,2233,On,Off,Off,433531270,1392,1673,8129,64006,160,383107,75560,320301919,558,500,300,500,2477.64,10.05683970451355,"[8, 50, 10, True]"
440,On,10,2233,On,Off,Double,1894231991,1392,1673,8129,16600,160,383107,38174,320301919,558,500,none,500,2566.12,21.126417636871338,"[8, 50, 10, True]"
440,On,1,3717,On,Off,Double,1894231991,3834,683,3569,16600,990,875936,38174,320301919,558,500,200,500,2585.43,10.059910535812378,"[8, 50, 10, True]"
440,On,10,7914,On,On,Double,1686909291,1392,1673,8129,16600,160,921016,38174,27393245,511,none,300,300,2496.73,10.052122831344604,"[8, 50, 10, True]"
590,On,10,9122,On,Off,Double,1639839888,6836,5269,4655,18644,733,468240,17946,27393245,284,none,300,default,2541.75,10.068871021270752,"[8, 50, 10, True]"
126,On,10,3717,On,Off,Off,357453661,1422,683,8129,16600,733,383107,17946,175037909,558,500,none,none,2630.39,10.068055868148804,"[8, 50, 10, True]"
590,On,10,9122,On,Off,Off,357453661,1422,683,8129,35071,336,468240,17946,232737779,914,100,300,default,2486.51,10.080912590026855,"[8, 50, 10, True]"
590,On,10,9122,On,Off,Off,357453661,1422,683,8129,35071,893,468240,17946,27393245,423,none,300,default,2513.48,10.060465812683105,"[8, 50, 10, True]"
590,On,10,9122,On,Off,Off,357453661,1422,683,8129,16600,733,468240,17946,1058591552,284,none,300,default,2568.08,10.104323863983154,"[8, 50, 10, True]"
590,On,10,9122,On,Off,Off,357453661,1422,683,8129,35071,893,468240,17946,27393245,914,none,500,default,2560.61,10.126684188842773,"[8, 50, 10, True]"
440,On,13,3717,On,On,Double,1894231991,2442,3925,8129,16600,808,875936,75560,439662867,511,500,unlimited,500,2480.56,10.057615280151367,"[8, 50, 10, True]"
440,On,10,7914,On,Off,Double,243768070,1392,2144,95,16600,990,921016,38174,27393245,558,500,200,300,2624.93,10.050762176513672,"[8, 50, 10, True]"
346,On,10,9122,On,Off,Off,433531270,7207,683,8129,16600,733,468240,17946,27393245,284,none,300,300,2611.76,10.06546926498413,"[8, 50, 10, True]"
590,On,10,7857,On,Off,Off,357453661,5187,683,8129,64006,733,468240,75560,724175396,284,none,300,default,2585.14,10.11731505393982,"[8, 50, 10, True]"
440,On,10,824,On,On,Double,1894231991,1392,5269,8129,35146,808,558322,75560,724175396,558,200,unlimited,500,2598.38,10.062451839447021,"[8, 50, 10, True]"
590,On,13,2233,On,Off,Double,160676251,6836,1673,8129,46360,160,383107,38174,320301919,436,500,300,none,2515.2,10.063644409179688,"[8, 50, 10, True]"
440,On,13,7914,On,On,Double,357453661,2442,683,8129,16600,893,468240,75560,27393245,914,none,300,300,2548.56,10.060683727264404,"[8, 50, 10, True]"
590,On,10,9122,On,Off,Off,243768070,1422,683,95,35071,808,875936,56440,27393245,511,500,unlimited,default,2662.98,10.089090824127197,"[8, 50, 10, True]"
590,On,10,9122,On,Off,Off,2083169603,1422,683,8129,35071,893,468240,17946,27393245,914,none,300,default,2517.23,10.057738304138184,"[8, 50, 10, True]"
590,On,13,4929,On,Off,Double,160676251,6836,5269,8129,16600,160,854111,75560,320301919,436,200,unlimited,none,2585.12,10.05617094039917,"[8, 50, 10, True]"
440,On,25,2233,On,On,Double,1894231991,1392,1673,8129,46360,808,383107,38174,724175396,558,500,300,500,2625.3,10.064456224441528,"[8, 50, 10, True]"
4,On,13,3717,On,Off,Double,1639839888,2442,683,95,18644,808,752688,17946,175037909,511,500,300,none,2664.22,10.09657073020935,"[8, 50, 10, True]"
126,On,10,7857,On,On,Off,357453661,6836,5269,8129,64006,733,383107,17946,939068998,558,none,none,default,2561.4,21.11686420440674,"[8, 50, 10, True]"
4,On,13,7857,On,On,Off,357453661,2442,683,95,64006,893,468240,17946,939068998,511,none,300,default,2543.53,10.081981658935547,"[8, 50, 10, True]"
590,On,10,9122,On,Off,Off,357453661,1422,683,8129,35071,808,468240,17946,27393245,914,none,300,default,2551.61,10.049680709838867,"[8, 50, 10, True]"
335,On,10,3717,On,Off,Off,243768070,2442,683,8129,16600,733,383107,38174,27393245,82,500,300,none,2699.81,10.076789855957031,"[8, 50, 10, True]"
440,On,13,7914,On,On,Off,1217449421,1422,3255,95,16600,808,875936,75560,27393245,511,none,unlimited,300,2702.09,10.095009565353394,"[8, 50, 10, True]"
590,On,10,9122,Off,On,Double,1686909291,3834,683,8129,35071,893,468240,38174,27393245,914,none,300,default,921.68,10.050970315933228,"[8, 50, 10, True]"
440,On,1,7914,On,Off,Off,357453661,1422,683,3569,16600,160,875936,17946,27393245,511,none,1000,300,2687.99,10.086997747421265,"[8, 50, 10, True]"
204,On,10,6488,Off,Off,Double,1894231991,1392,1673,8129,18644,160,383107,38174,320301919,558,default,none,500,663.66,10.075676918029785,"[8, 50, 10, True]"
440,On,23,3717,On,Off,Double,160676251,6836,5269,3569,16600,990,921016,38174,320301919,558,500,200,500,2588.74,10.045642375946045,"[8, 50, 10, True]"
440,On,10,2233,On,Off,Double,1894231991,1392,1673,8129,16600,160,921016,38174,741570828,558,500,300,500,2412.57,10.051921606063843,"[8, 50, 10, True]"
440,On,10,3717,On,Off,Double,1894231991,1392,1673,8129,16600,990,383107,38174,320301919,558,500,200,500,2562.38,10.058908939361572,"[8, 50, 10, True]"
126,On,10,3717,On,Off,Double,1639839888,6836,5269,8129,18644,165,383107,17946,175037909,558,500,none,none,2507.37,10.047905683517456,"[8, 50, 10, True]"
346,On,4,7857,On,Off,Off,433531270,2442,4770,8129,64006,733,767172,75560,724175396,284,none,300,default,2674.46,10.09026575088501,"[8, 50, 10, True]"
346,On,13,7857,On,On,Off,1639839888,6836,5269,95,18644,733,558322,75560,175037909,558,200,none,none,2691.16,21.148090362548828,"[8, 50, 10, True]"
590,On,10,1302,On,On,Off,357453661,1422,683,95,64006,808,468240,17946,939068998,284,none,300,default,2574.23,10.047697305679321,"[8, 50, 10, True]"
4,On,13,9122,On,Off,Off,357453661,2442,683,8129,16600,733,468240,17946,27393245,511,none,300,default,2666.79,10.07386064529419,"[8, 50, 10, True]"
590,On,10,9122,On,Off,Off,608897898,1422,683,8129,16600,733,468240,17946,27393245,284,500,300,default,2514.78,10.058232545852661,"[8, 50, 10, True]"
590,On,13,4929,On,On,Double,243768070,2442,5269,8129,31495,808,875936,75560,27393245,511,500,unlimited,300,2460.98,10.056227684020996,"[8, 50, 10, True]"
440,On,13,7914,On,On,Double,160676251,6836,683,95,46360,808,161493,75560,724175396,436,200,unlimited,none,2614.62,10.060070276260376,"[8, 50, 10, True]"
4,On,13,3717,On,On,Off,1217449421,1422,1673,8129,16600,808,468240,17946,939068998,511,none,300,default,2456.87,10.080437898635864,"[8, 50, 10, True]"
440,On,10,7857,On,Off,Off,357453661,2442,5269,95,64006,733,383107,38174,27393245,284,unlimited,300,none,2505.95,10.057501554489136,"[8, 50, 10, True]"
204,On,13,3717,On,On,Off,160676251,6836,5269,3569,18644,808,558322,75560,1040690593,511,default,none,none,2576.15,10.063780784606934,"[8, 50, 10, True]"
346,On,44,7857,On,Off,Double,160676251,2442,683,95,64006,160,558322,82563,724175396,725,200,default,200,2575.02,10.10107684135437,"[8, 50, 10, True]"
204,On,23,6488,On,On,Double,160676251,6836,5269,8129,18644,733,383107,17946,175037909,558,500,none,100,2546.7,10.059558629989624,"[8, 50, 10, True]"
126,On,10,3717,On,Off,Double,1639839888,6836,5269,3569,18644,160,383107,38174,320301919,558,default,none,500,2674.59,10.06718921661377,"[8, 50, 10, True]"
590,On,10,9122,On,Off,Double,357453661,1422,683,95,16600,893,875936,75560,27393245,511,500,300,default,2512.09,10.0406494140625,"[8, 50, 10, True]"
440,On,13,7914,On,On,Double,243768070,2442,683,8129,35071,710,468240,17946,27393245,914,none,unlimited,300,2606.54,10.064886569976807,"[8, 50, 10, True]"
440,On,10,2233,On,Off,Double,1894231991,1392,1673,8129,21067,160,383107,38174,320301919,558,500,300,500,2556.73,10.043527603149414,"[8, 50, 10, True]"
440,On,13,7914,On,On,Off,1217449421,1422,3255,95,16600,808,875936,8419,27393245,511,none,unlimited,300,2570.78,10.1168851852417,"[8, 50, 10, True]"
590,On,13,4929,On,On,Double,160676251,6836,5269,8129,46360,808,622413,75560,724175396,436,200,unlimited,none,2472.08,10.050419092178345,"[8, 50, 10, True]"
126,On,10,3717,On,Off,Double,1639839888,6836,5269,8129,18644,913,383107,17946,175037909,558,500,none,none,2610.2,10.118386507034302,"[8, 50, 10, True]"
590,On,10,7914,On,Off,Double,243768070,1422,683,95,63574,808,468240,75560,27393245,284,none,unlimited,default,2501.07,10.120176553726196,"[8, 50, 10, True]"
440,On,13,9122,On,On,Off,357453661,2442,683,8129,16600,733,875936,17946,27393245,511,500,300,300,2452.91,10.068907976150513,"[8, 50, 10, True]"
343,On,10,9122,On,Off,Off,357453661,1422,683,5788,35071,325,468240,17946,27393245,914,none,300,default,2436.07,10.121409893035889,"[8, 50, 10, True]"
346,On,10,3717,On,Off,Double,1639839888,3834,5269,8129,64006,808,558322,38174,724175396,886,200,default,none,2486.05,10.09397006034851,"[8, 50, 10, True]"
440,On,13,7857,On,On,Off,160676251,2442,683,95,16600,160,383107,75560,27393245,511,500,300,200,2651.16,10.053822755813599,"[8, 50, 10, True]"
590,On,10,9122,On,Off,Off,357453661,1544,683,8129,35071,893,468240,17946,27393245,914,300,300,default,2639.74,10.05005145072937,"[8, 50, 10, True]"
346,On,13,7857,On,On,Off,357453661,1422,683,8129,16600,733,558322,75560,27393245,511,none,300,default,2612.6,10.046475172042847,"[8, 50, 10, True]"
590,On,10,9122,On,Off,Off,160676251,2442,683,95,64006,808,468240,85572,724175396,284,200,default,default,2413.69,10.05460500717163,"[8, 50, 10, True]"
569,On,10,7914,On,On,Off,357453661,3834,683,3569,16600,160,875936,17946,27393245,511,none,300,300,2533.74,10.071158170700073,"[8, 50, 10, True]"
440,On,1,9122,On,Off,Double,1686909291,1422,683,8129,16600,733,468240,38174,27393245,284,none,300,default,2517.08,10.041361808776855,"[8, 50, 10, True]"
590,On,10,9122,On,Off,Off,1894231991,1422,1673,8129,35071,893,921016,38174,27393245,123,500,300,500,2497.81,10.052344560623169,"[8, 50, 10, True]"
440,On,10,3717,On,Off,Double,357453661,1392,683,8129,16600,990,468240,17946,320301919,558,none,200,default,2435.51,10.060193061828613,"[8, 50, 10, True]"
440,Off,13,7914,On,On,Double,576700986,2442,683,95,16600,808,875936,75560,27393245,511,500,unlimited,300,993.95,10.061043977737427,"[8, 50, 10, True]"
204,On,1,7914,On,On,Double,696560909,3834,5269,3569,18644,160,558322,82563,27393245,436,default,none,none,2617.4,10.059420585632324,"[8, 50, 10, True]"
440,On,44,3717,On,Off,Double,160676251,6836,683,6980,16600,160,875936,26026,1040690593,511,none,300,300,2606.15,10.080976247787476,"[8, 50, 10, True]"
440,On,44,3717,On,Off,Double,1894231991,1392,1673,3569,16600,520,921016,38174,320301919,558,default,200,none,2480.33,10.052026510238647,"[8, 50, 10, True]"
204,On,10,3717,On,Off,Double,160676251,6836,5269,1297,18644,990,558322,82563,1040690593,436,500,none,500,2510.37,10.048336744308472,"[8, 50, 10, True]"
590,On,10,9122,On,Off,Double,160676251,1422,5269,8129,35071,893,558322,75560,27393245,914,none,300,default,2556.46,10.04854679107666,"[8, 50, 10, True]"
590,On,13,4929,On,On,Double,357453661,6836,683,8129,46360,808,468240,17946,724175396,436,200,unlimited,none,2479.5,10.044528245925903,"[8, 50, 10, True]"
4,On,13,9122,On,On,Off,357453661,7981,683,95,35071,893,468240,17946,939068998,914,none,300,default,2711.3,10.055992364883423,"[8, 50, 10, True]"
590,On,10,7857,On,Off,Off,357453661,1422,683,8129,64006,808,468240,17946,27393245,511,none,300,default,2492.03,10.115095615386963,"[8, 50, 10, True]"
590,On,52,9122,On,Off,Off,1894231991,4315,683,8129,16600,733,383107,17946,320301919,284,500,300,default,2598.7,10.075800895690918,"[8, 50, 10, True]"
440,On,10,2233,On,Off,Double,357453661,1422,1673,7422,16600,160,468240,38174,27393245,558,none,300,500,2500.71,10.063085794448853,"[8, 50, 10, True]"
204,On,20,3717,On,Off,Double,160676251,6836,1370,8129,18644,893,558322,17946,1040690593,436,default,none,none,2648.09,10.078295946121216,"[8, 50, 10, True]"
590,On,15,9122,On,On,Off,357453661,1422,5269,3569,35071,160,468240,70982,27393245,914,none,300,default,2510.12,10.060465097427368,"[8, 50, 10, True]"
204,On,44,2233,On,Off,Double,160676251,1392,1673,3569,56562,160,558322,38174,1040690593,558,500,none,none,2488.98,10.061282396316528,"[8, 50, 10, True]"
457,On,10,3717,On,Off,Double,1894231991,6836,5269,8129,16600,160,383107,82563,320301919,436,default,300,500,2655.37,10.059141397476196,"[8, 50, 10, True]"
590,On,58,9122,On,Off,Off,357453661,1422,683,8129,16600,733,468240,17946,905516123,819,none,300,default,2545.6,10.048375844955444,"[8, 50, 10, True]"
440,Off,13,7914,On,On,Off,1217449421,1422,3255,95,16600,808,875936,75560,27393245,511,none,unlimited,300,1512.76,10.114660263061523,"[8, 50, 10, True]"
440,On,13,7914,On,On,Double,243768070,2442,683,95,16600,990,875936,38174,320301919,511,500,default,300,2474.98,10.033430814743042,"[8, 50, 10, True]"
440,On,10,3717,On,Off,Double,1894231991,1392,1673,8129,16600,808,313189,75560,791455022,558,500,unlimited,500,2437.29,10.043282508850098,"[8, 50, 10, True]"
590,Off,10,9122,On,Off,Off,1403706865,1422,683,8129,16600,733,468240,17946,27393245,284,500,300,default,1455.96,10.058493375778198,"[8, 50, 10, True]"
590,On,10,9122,On,Off,Off,357453661,1422,683,8129,35071,893,468240,17946,1042425110,914,none,300,default,2481.92,10.040091753005981,"[8, 50, 10, True]"
440,On,10,5550,On,Off,On,1162327284,2442,683,95,64006,808,875936,75560,27393245,284,500,unlimited,1000,2513.29,10.119930028915405,"[8, 50, 10, True]"
346,On,13,7914,On,On,Double,243768070,2442,683,8129,16600,733,468240,75560,724175396,511,none,300,300,2652.87,10.107519388198853,"[8, 50, 10, True]"
590,On,10,9122,On,Off,Off,357453661,1422,683,8129,35071,893,468240,17946,27393245,491,none,300,default,2528.24,10.105671405792236,"[8, 50, 10, True]"
590,On,10,7914,On,Off,Off,1217449421,1422,3255,8129,16600,808,468240,17946,27393245,393,none,300,300,2532.08,10.046790599822998,"[8, 50, 10, True]"
440,On,13,9122,On,On,Off,357453661,1422,683,95,35071,893,323880,75560,27393245,914,none,unlimited,default,2368.63,10.045774936676025,"[8, 50, 10, True]"
176,On,10,3717,On,Off,Double,357453661,1422,5269,8129,18644,733,468240,82563,27393245,227,none,300,default,2572.66,10.048563718795776,"[8, 50, 10, True]"
204,On,44,9122,On,Off,Off,160676251,6836,683,3569,16600,160,558322,17946,1040690593,436,default,none,none,2494.16,10.126178741455078,"[8, 50, 10, True]"
96,On,10,9122,On,Off,Off,357453661,1422,683,8129,16600,733,468240,90164,27393245,284,none,300,default,2567.47,10.046916007995605,"[8, 50, 10, True]"
4,On,23,7857,On,On,Off,357453661,2442,683,95,64006,808,468240,17946,939068998,511,none,300,default,2617.78,10.089100360870361,"[8, 50, 10, True]"
590,On,13,9122,On,On,Off,357453661,1422,683,8129,16600,733,468240,75560,27393245,511,none,unlimited,default,2586.21,10.080181121826172,"[8, 50, 10, True]"
590,On,13,4929,On,Off,Double,25341772,6836,5269,8129,18644,808,558322,75560,175037909,558,500,none,none,2592.64,10.10084843635559,"[8, 50, 10, True]"
126,On,10,3717,On,On,Double,1639839888,6836,5269,8129,46360,733,383107,17946,724175396,436,200,unlimited,none,2612.54,10.050148963928223,"[8, 50, 10, True]"
440,On,10,3717,On,Off,Double,160676251,1392,1673,3569,18644,160,921016,38174,320301919,558,500,none,500,2676.37,10.070720911026001,"[8, 50, 10, True]"
204,On,23,6488,On,Off,Double,331603495,6836,5269,8129,16600,990,383107,38174,320301919,558,default,200,500,2471.47,10.054275035858154,"[8, 50, 10, True]"
346,On,13,7857,On,On,Off,357453661,2442,683,95,64006,808,558322,17946,724175396,511,none,default,default,2554.32,10.05006217956543,"[8, 50, 10, True]"
4,On,13,7857,On,On,Off,160676251,2442,683,95,64006,808,468240,75560,939068998,511,200,300,default,2401.41,10.051525354385376,"[8, 50, 10, True]"
590,On,10,3717,On,Off,Off,357453661,1422,5269,8129,16600,40,468240,17946,27393245,284,none,300,none,2619.43,10.110077619552612,"[8, 50, 10, True]"
440,On,10,9122,On,Off,Off,1217449421,1422,683,8129,16600,733,383107,38174,27393245,284,none,300,500,2537.62,10.057946920394897,"[8, 50, 10, True]"
4,On,13,7857,On,On,Off,357453661,2442,683,95,64006,934,468240,17946,939068998,511,none,300,default,2537.21,10.054853677749634,"[8, 50, 10, True]"
4,On,10,9122,On,Off,Off,357453661,7981,683,95,35071,552,468240,17946,939068998,914,none,300,default,2574.9,10.112491846084595,"[8, 50, 10, True]"
590,On,13,9122,On,On,Off,357453661,1422,683,8129,35071,893,468240,17946,27393245,914,none,300,default,2501.49,10.05658745765686,"[8, 50, 10, True]"
335,On,10,3717,On,Off,Off,243768070,2442,683,8129,16600,733,383107,38174,27393245,82,500,300,100,2548.59,10.061347246170044,"[8, 50, 10, True]"
204,On,44,7857,On,Off,Off,433531270,6836,683,3569,64006,180,558322,82563,724175396,436,default,300,default,2554.73,10.054965734481812,"[8, 50, 10, True]"
346,On,10,3717,On,Off,Double,160676251,2442,5269,8129,18644,160,468240,75560,1040690593,284,none,none,none,2613.93,10.049911499023438,"[8, 50, 10, True]"
440,On,13,7914,On,Off,Off,243768070,1422,683,95,16600,733,875936,38174,27393245,511,none,unlimited,300,2466.66,10.058375835418701,"[8, 50, 10, True]"
335,On,32,3717,On,On,Off,1217449421,2442,3255,8129,16600,808,383107,75560,27393245,82,500,300,none,2480.83,10.049818277359009,"[8, 50, 10, True]"
440,On,25,7857,On,On,Off,160676251,2442,683,95,16600,160,875936,75560,724175396,511,none,default,default,2598.12,10.058446407318115,"[8, 50, 10, True]"
346,On,13,7914,On,On,Double,1686909291,3834,683,3569,64006,808,558322,38174,27393245,511,200,500,300,2492.81,10.051567554473877,"[8, 50, 10, True]"
346,On,13,3717,On,Off,Off,225214909,3834,683,95,64006,808,874242,38174,27393245,511,500,300,default,2547.37,10.121899843215942,"[8, 50, 10, True]"
440,On,10,7857,On,On,Double,160676251,2442,5269,8129,16600,160,383107,75560,724175396,558,200,default,none,2533.93,10.051114797592163,"[8, 50, 10, True]"
440,On,10,7914,On,Off,Double,357453661,3834,683,8129,35071,893,468240,38174,27393245,511,none,300,300,2597.13,21.146808624267578,"[8, 50, 10, True]"
590,On,1,9122,On,Off,Off,1686909291,1422,683,3569,16600,160,875936,17946,27393245,914,none,300,default,2688.56,10.116357326507568,"[8, 50, 10, True]"
126,On,10,3717,On,Off,Double,357453661,6836,5269,485,18644,733,383107,17946,27393245,558,none,300,default,2611.41,10.052153587341309,"[8, 50, 10, True]"
590,On,10,9122,On,Off,Off,2114561371,1422,683,8129,35071,893,468240,17946,175037909,914,500,none,none,2560.12,10.046100854873657,"[8, 50, 10, True]"
4,On,13,9122,On,On,Double,243768070,7981,683,95,16600,893,384308,75560,939068998,511,500,300,default,2585.56,10.065020084381104,"[8, 50, 10, True]"
440,On,13,7914,On,On,Off,357453661,2442,683,95,35071,808,468240,17946,27393245,914,none,unlimited,300,2598.14,10.108668565750122,"[8, 50, 10, True]"
126,On,31,3717,On,Off,Double,1639839888,1392,1673,8129,16600,733,921016,38174,175037909,558,500,200,none,2671.53,10.084161520004272,"[8, 50, 10, True]"
440,On,10,3717,Off,Off,Double,1894231991,6836,5269,8129,18644,990,383107,17946,320301919,558,500,none,500,651.33,10.055662870407104,"[8, 50, 10, True]"
440,On,10,9122,On,Off,Off,1398026258,1392,683,8129,16600,893,468240,17946,320301919,558,none,300,500,2654.28,10.059134244918823,"[8, 50, 10, True]"
590,On,10,3717,On,Off,On,1894231991,1422,1673,6624,35071,990,921016,38174,27393245,914,500,200,default,2492.16,10.067869424819946,"[8, 50, 10, True]"
590,On,10,9122,On,Off,Off,357453661,1422,6109,8129,16600,893,468240,17946,27393245,914,none,300,300,2519.89,10.045530796051025,"[8, 50, 10, True]"
590,On,10,9122,On,Off,Off,357453661,1422,683,8129,35071,733,468240,17946,27393245,284,none,300,default,2659.96,10.069773197174072,"[8, 50, 10, True]"
4,On,10,7857,On,On,Off,433531270,2442,683,8129,64006,808,468240,17946,724175396,284,none,300,default,2543.46,10.06067967414856,"[8, 50, 10, True]"
346,On,13,7857,On,Off,Off,357453661,2442,683,95,64006,733,468240,75560,939068998,511,none,300,default,2541.32,10.046835660934448,"[8, 50, 10, True]"
590,On,10,3717,On,Off,Off,243768070,2442,683,8129,16600,733,874578,17946,27393245,284,500,300,none,2540.78,10.11368703842163,"[8, 50, 10, True]"
335,On,58,9122,On,Off,Off,357453661,1422,683,8129,16600,556,468240,38174,27393245,82,none,300,default,2546.13,10.056127309799194,"[8, 50, 10, True]"
346,Off,10,3717,On,Off,Off,433531270,2442,683,8129,64006,733,383107,38174,724175396,284,none,300,none,1295.15,10.099303722381592,"[8, 50, 10, True]"
335,On,10,7857,On,Off,Off,243768070,2442,683,8129,16600,733,468240,75560,27393245,82,500,300,default,2658.37,10.05856466293335,"[8, 50, 10, True]"
204,On,13,7914,On,On,Double,160676251,6836,683,3569,16600,160,558322,82563,1040690593,511,500,unlimited,none,2555.63,10.050934314727783,"[8, 50, 10, True]"
440,On,44,3717,On,Off,Double,243768070,2442,5269,95,18644,808,875936,75560,27393245,436,default,none,300,2632.08,10.089301824569702,"[8, 50, 10, True]"
440,On,10,7914,On,Off,Off,243768070,1422,683,95,16600,715,468240,61914,27393245,511,none,unlimited,default,2551.71,10.102752685546875,"[8, 50, 10, True]"
590,On,46,9122,On,On,Double,357453661,2442,683,8129,16600,808,875936,75560,27393245,284,500,300,300,2590.19,10.101702690124512,"[8, 50, 10, True]"
4,On,10,9122,On,On,Double,357453661,3834,5269,95,35071,160,383107,38174,27393245,914,500,300,default,2532.07,10.066365242004395,"[8, 50, 10, True]"
440,On,13,3717,On,Off,Off,1639839888,7981,683,8129,16600,893,468240,17946,939068998,558,none,300,none,2546.69,10.114818811416626,"[8, 50, 10, True]"
590,On,10,9122,On,Off,Off,160676251,6836,5269,8129,18644,160,468240,71712,1040690593,284,none,none,none,2505.76,10.053425788879395,"[8, 50, 10, True]"
204,On,44,3717,On,On,On,357453661,1422,3304,3569,16600,733,716082,17946,27393245,436,default,300,1000,2643.68,10.060724258422852,"[8, 50, 10, True]"
440,On,13,7914,On,On,Off,1217449421,1422,1673,95,16600,808,383107,38174,320301919,558,500,unlimited,500,2496.69,10.04992389678955,"[8, 50, 10, True]"
440,On,10,5310,On,Off,Double,1894231991,1392,3255,8129,16600,160,875936,75560,27393245,511,none,300,300,2530.61,10.063766241073608,"[8, 50, 10, True]"
440,On,13,9122,On,On,Double,243768070,1422,683,8129,16600,733,468240,75560,27393245,511,none,300,200,2529.85,10.053861141204834,"[8, 50, 10, True]"
