TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,evaluated_time,fidelity_setting,corr
76,On,54,210,Off,On,Off,1986562198,8885,6112,5320,9083,828,780494,45208,545574380,547,100,500,200,947.46,10.062036514282227,"[8, 50, 10, True]",0.9393939393939393
560,On,22,633,On,On,Double,588230750,6416,4418,7823,44832,744,292460,54907,631602299,827,500,500,none,2630.35,10.060570478439331,"[8, 50, 10, True]",0.9393939393939393
57,Off,4,1147,Off,Off,On,937330548,2796,1851,3531,8966,905,486366,27875,377746495,751,unlimited,unlimited,default,411.69,10.06918215751648,"[8, 50, 10, True]",0.9393939393939393
243,On,59,5807,Off,On,Off,1991703471,1521,627,3213,21945,171,427757,19195,476389208,258,unlimited,none,200,835.04,10.046791315078735,"[8, 50, 10, True]",0.9393939393939393
77,Off,47,325,Off,Off,On,1933160975,8863,6956,2701,61126,512,804108,28169,65483055,217,500,300,500,413.57,10.05519700050354,"[8, 50, 10, True]",0.9393939393939393
74,On,45,806,Off,On,On,174044380,3930,4563,4117,40049,5,834956,90750,791775585,625,1000,1000,500,799.18,10.05140995979309,"[8, 50, 10, True]",0.9393939393939393
191,Off,16,7196,Off,Off,Off,1620403715,2685,701,6163,48724,955,898677,44000,452567342,781,100,200,1000,440.8,10.075651168823242,"[8, 50, 10, True]",0.9393939393939393
395,Off,54,9770,Off,On,Double,721009232,6795,6753,2652,6435,871,1045298,24942,295972328,200,none,200,200,528.82,10.056745767593384,"[8, 50, 10, True]",0.9393939393939393
252,Off,1,4129,On,Off,Double,1269467220,2629,2821,5096,4086,53,606881,94347,773105796,10,100,none,300,652.86,10.185735702514648,"[8, 50, 10, True]",0.9393939393939393
186,Off,9,7151,Off,On,On,1993749464,2603,5759,6732,15181,725,329172,25326,327067866,166,1000,unlimited,1000,640.51,10.138883113861084,"[8, 50, 10, True]",0.9393939393939393
350,On,57,3780,Off,Off,Off,1210423999,3110,7402,681,39668,589,495503,7308,697022221,686,none,200,100,677.65,10.091103553771973,"[8, 50, 10, True]",0.9393939393939393
213,Off,10,3916,Off,On,On,743112044,9203,4987,430,18158,376,350635,33216,220548650,842,1000,500,none,382.89,10.082701206207275,"[8, 50, 10, True]",0.9393939393939393
192,Off,39,2534,Off,Off,Double,1325331224,875,144,3785,59416,879,703128,40515,518503518,391,300,default,200,418.62,10.077886581420898,"[8, 50, 10, True]",0.9393939393939393
326,On,38,1055,On,On,On,1710452046,3309,7254,7862,3194,524,53309,96398,155384204,886,500,none,1000,2497.57,10.075822591781616,"[8, 50, 10, True]",0.9393939393939393
352,On,6,1854,On,On,Off,494302826,1203,3111,1442,38962,717,48797,6948,840517650,927,300,default,unlimited,2620.11,10.059443712234497,"[8, 50, 10, True]",0.9393939393939393
431,Off,12,6354,Off,Off,On,395466894,4780,3990,6946,47024,577,180642,52245,835880085,606,100,unlimited,500,540.25,10.064769268035889,"[8, 50, 10, True]",0.9393939393939393
550,On,3,5543,Off,On,Off,411712908,4905,614,6379,59893,997,931567,7073,912717580,477,100,unlimited,1000,829.03,10.059723138809204,"[8, 50, 10, True]",0.9393939393939393
287,Off,46,9864,Off,Off,Off,440481790,1787,4108,6802,57976,217,989609,31761,387268670,972,100,300,200,439.54,10.077997207641602,"[8, 50, 10, True]",0.9393939393939393
461,On,54,2393,On,On,Double,1811417740,3117,3542,4145,39033,196,293917,89090,909168381,647,1000,default,unlimited,2515.31,10.050163745880127,"[8, 50, 10, True]",0.9393939393939393
257,On,43,8231,On,On,On,850229521,7426,5169,1784,36323,782,607724,56525,290533796,12,300,unlimited,1000,2603.8,10.057466506958008,"[8, 50, 10, True]",0.9393939393939393
437,Off,50,2261,On,On,On,910536588,9496,4504,3047,20947,361,366749,4107,121042032,383,100,200,default,1287.81,10.06524920463562,"[8, 50, 10, True]",0.9393939393939393
335,On,8,2888,Off,Off,On,1781966986,2503,4492,5922,17900,487,730559,64086,340032651,16,200,default,200,556.71,10.068324089050293,"[8, 50, 10, True]",0.9393939393939393
304,On,4,8496,Off,Off,On,539988267,5195,3199,6036,51621,999,854052,61829,106847856,452,unlimited,500,200,586.06,10.055079221725464,"[8, 50, 10, True]",0.9393939393939393
270,On,29,5969,Off,Off,Off,1625552641,2175,2023,1773,43540,701,308615,977,211179873,76,500,300,1000,710.83,10.067379236221313,"[8, 50, 10, True]",0.9393939393939393
530,Off,22,4756,Off,Off,Double,1537766945,5708,57,7944,25448,915,54713,74555,841177364,174,unlimited,100,default,493.94,10.058451175689697,"[8, 50, 10, True]",0.9393939393939393
305,On,48,1323,On,Off,On,1862374928,8460,4942,4590,8683,433,522240,74461,663085390,959,200,none,unlimited,2604.25,10.048970460891724,"[8, 50, 10, True]",0.9393939393939393
397,On,17,3657,Off,On,On,11486483,6552,4692,4108,30460,555,401773,62671,2483968,383,100,default,300,823.16,10.053752422332764,"[8, 50, 10, True]",0.9393939393939393
272,Off,51,2333,On,Off,On,635681117,1631,2081,1075,33394,695,129636,1314,47285416,399,100,100,500,1264.08,10.126479148864746,"[8, 50, 10, True]",0.9393939393939393
212,On,36,2614,On,Off,Off,480921127,714,5003,6492,40735,309,284407,5819,9132885,931,100,300,500,2586.98,10.070897579193115,"[8, 50, 10, True]",0.9393939393939393
131,On,1,8366,On,Off,Off,1909506140,3322,3407,5716,53358,599,581098,14459,931997020,127,unlimited,unlimited,500,2634.47,10.06637692451477,"[8, 50, 10, True]",0.9393939393939393
382,Off,58,3832,Off,Off,On,1621733090,4985,3875,1373,25280,950,700311,61332,724468594,748,200,200,1000,421.47,10.076713562011719,"[8, 50, 10, True]",0.9393939393939393
572,On,50,5034,On,On,Double,383400549,7245,7814,5535,28713,379,878831,79825,144646095,831,default,1000,none,2592.35,10.056642055511475,"[8, 50, 10, True]",0.9393939393939393
564,Off,8,6664,On,On,On,1461008012,786,6976,5479,61797,716,1008072,69441,1041580859,598,200,unlimited,1000,1252.58,10.121289491653442,"[8, 50, 10, True]",0.9393939393939393
258,On,56,8082,Off,Off,Off,593149593,1865,4141,925,33950,920,944034,34526,887652125,338,300,1000,unlimited,567.9,10.074222564697266,"[8, 50, 10, True]",0.9393939393939393
29,On,12,7596,Off,Off,Double,175808017,8103,1918,1917,31170,3,869867,88900,86399358,15,none,300,300,585.53,10.056338787078857,"[8, 50, 10, True]",0.9393939393939393
526,On,11,8565,On,On,Off,1094495234,7285,3760,5894,21220,133,919560,51463,376808091,979,300,300,500,2498.03,10.06173825263977,"[8, 50, 10, True]",0.9393939393939393
87,Off,36,3390,Off,On,On,942318726,7396,5951,1055,21800,115,76324,73234,283169791,552,200,unlimited,unlimited,632.9,10.06467604637146,"[8, 50, 10, True]",0.9393939393939393
448,Off,25,1274,Off,On,Double,126956935,2777,5545,1436,43569,69,502302,66126,883212389,48,default,300,500,555.89,10.062422037124634,"[8, 50, 10, True]",0.9393939393939393
193,On,40,7754,Off,Off,Double,14140640,8921,1588,6277,11647,428,445263,99617,576876351,621,default,500,default,611.88,10.066868543624878,"[8, 50, 10, True]",0.9393939393939393
499,On,34,2111,Off,On,On,1439262821,2089,3473,1577,62867,845,762814,35086,183902600,364,300,unlimited,none,823.75,10.048386096954346,"[8, 50, 10, True]",0.9393939393939393
95,Off,26,6342,On,On,Double,490487519,506,2833,7486,53171,650,842166,63354,48949314,38,100,500,unlimited,582.83,10.065442085266113,"[8, 50, 10, True]",0.9393939393939393
463,On,57,6445,Off,Off,Off,1067621144,5609,2554,2082,27037,148,613157,40446,61485036,34,1000,300,none,613.32,10.073367595672607,"[8, 50, 10, True]",0.9393939393939393
2,On,35,3605,Off,On,Double,819496100,4677,6948,737,1114,464,543861,80224,890379470,304,500,unlimited,1000,882.23,10.045292139053345,"[8, 50, 10, True]",0.9393939393939393
376,Off,53,3511,Off,On,Off,317270532,8438,7697,5740,6208,899,848008,48399,635212567,178,200,unlimited,none,695.37,10.05357837677002,"[8, 50, 10, True]",0.9393939393939393
365,Off,31,3729,On,On,On,843946562,883,7676,6990,12791,94,524996,59131,483724155,168,unlimited,none,300,1193.98,10.05635380744934,"[8, 50, 10, True]",0.9393939393939393
579,Off,27,4142,Off,Off,Off,110538455,5157,1874,3384,36876,697,317692,14226,364513626,247,1000,200,100,523.18,10.075380802154541,"[8, 50, 10, True]",0.9393939393939393
349,Off,42,4336,On,On,Double,366577631,1731,5916,1368,36128,382,261390,87215,1060362388,910,unlimited,500,1000,641.01,10.071276426315308,"[8, 50, 10, True]",0.9393939393939393
329,On,45,8609,On,Off,Double,291419774,4303,6726,4711,13486,504,1038526,21398,982673598,132,100,unlimited,none,2513.83,10.069196701049805,"[8, 50, 10, True]",0.9393939393939393
514,Off,52,4289,Off,Off,Double,661376917,9774,6543,2220,6845,658,417110,24827,202001591,693,500,unlimited,100,382.49,10.135466575622559,"[8, 50, 10, True]",0.9393939393939393
600,Off,19,2283,On,On,Double,942053195,5218,3616,6294,54631,610,715690,71102,263055782,188,500,500,unlimited,740.69,10.053026676177979,"[8, 50, 10, True]",0.9393939393939393
292,Off,30,4580,Off,On,On,337014781,1551,1877,5595,38274,8,727244,87052,1057179945,583,unlimited,100,default,397.7,10.112702369689941,"[8, 50, 10, True]",0.9393939393939393
512,Off,2,2989,On,On,Off,971838796,8216,5309,2538,11139,243,930441,16418,414865396,602,none,200,100,1496.28,10.054184675216675,"[8, 50, 10, True]",0.9393939393939393
135,Off,37,7232,On,Off,Off,803349105,6473,4702,3330,39899,583,309333,26080,652483853,253,unlimited,default,100,1402.62,10.125243425369263,"[8, 50, 10, True]",0.9393939393939393
231,On,5,3174,On,On,Off,6173562,3866,7776,3793,17213,729,525827,73655,946846868,542,100,500,200,2597.38,10.056723356246948,"[8, 50, 10, True]",0.9393939393939393
169,On,21,8509,On,Off,Double,888586521,2468,3354,6824,10287,687,784357,61634,861466712,824,1000,100,1000,2441.3,10.05246877670288,"[8, 50, 10, True]",0.9393939393939393
377,Off,13,7903,On,Off,Double,538097778,9991,6852,896,18288,576,206907,85333,588389428,903,100,unlimited,200,1009.14,10.072759866714478,"[8, 50, 10, True]",0.9393939393939393
223,On,21,9312,Off,On,Off,1003289622,8036,441,4152,48437,950,22052,64981,815955943,890,none,none,none,840.71,10.05654501914978,"[8, 50, 10, True]",0.9393939393939393
411,On,29,5697,Off,On,Double,225067699,5962,1696,3574,9967,176,162532,62607,786077640,29,200,1000,300,819.56,10.047566175460815,"[8, 50, 10, True]",0.9393939393939393
257,Off,20,5935,Off,Off,Double,834464008,6543,3790,4396,18798,358,569584,23364,511074037,771,100,500,100,407.54,10.066652536392212,"[8, 50, 10, True]",0.9393939393939393
527,On,6,7650,On,Off,Double,30428282,524,2673,797,19153,840,286972,39893,649149674,545,500,default,200,2562.09,10.069445848464966,"[8, 50, 10, True]",0.9393939393939393
581,On,10,9824,On,On,On,1033487420,1069,7409,4550,59135,465,190039,8842,372518177,317,1000,unlimited,unlimited,2613.14,10.061609506607056,"[8, 50, 10, True]",0.9393939393939393
585,Off,43,5862,On,Off,Off,1587503320,8019,825,7466,38333,237,556306,32111,485611799,512,200,unlimited,500,1406.96,10.116018295288086,"[8, 50, 10, True]",0.9393939393939393
303,On,2,2356,On,On,On,2079274401,4656,6409,7022,24113,68,487943,7455,489017658,572,200,1000,default,2481.33,10.072441339492798,"[8, 50, 10, True]",0.9393939393939393
78,Off,17,5135,On,Off,Off,1028410496,6169,462,3648,42068,483,161582,98186,878178414,1004,none,none,200,1438.19,10.070930480957031,"[8, 50, 10, True]",0.9393939393939393
32,Off,16,2659,Off,Off,On,1764947667,7458,3590,7432,51692,321,451728,2152,20140257,151,1000,100,500,471.89,10.06918215751648,"[8, 50, 10, True]",0.9393939393939393
169,Off,20,9608,On,Off,On,1290126702,6813,6368,978,22668,913,485311,3352,57992720,870,300,100,unlimited,1266.22,10.089860439300537,"[8, 50, 10, True]",0.9393939393939393
572,On,11,3861,Off,Off,Double,1726827890,913,5620,4670,52762,156,177012,78562,950821769,535,unlimited,100,200,765.68,10.055301189422607,"[8, 50, 10, True]",0.9393939393939393
64,Off,22,5378,On,Off,On,2021617130,8778,869,1130,47958,137,477740,62801,355780881,877,500,500,300,1057.83,10.142123937606812,"[8, 50, 10, True]",0.9393939393939393
306,On,59,566,Off,On,Double,1521766562,2762,5556,4245,13959,275,367171,93823,558270108,569,unlimited,default,none,834.56,10.042648792266846,"[8, 50, 10, True]",0.9393939393939393
423,Off,18,2910,On,Off,On,1556794513,5850,1499,1452,37419,667,134884,74006,822256254,747,500,200,unlimited,1170.9,10.113369703292847,"[8, 50, 10, True]",0.9393939393939393
97,Off,59,6269,Off,Off,Off,558406000,184,1354,8000,9625,418,564476,31836,310459118,792,default,200,none,437.01,10.070175170898438,"[8, 50, 10, True]",0.9393939393939393
71,Off,58,9096,On,On,On,519505238,420,2689,4651,53922,167,880682,39695,1031429182,718,100,none,200,1031.34,10.074512720108032,"[8, 50, 10, True]",0.9393939393939393
479,On,3,5339,On,Off,On,1391393622,1090,2564,5228,54233,95,347713,89358,1044854532,922,none,500,100,2708.33,10.082666397094727,"[8, 50, 10, True]",0.9393939393939393
240,Off,41,5648,Off,On,Off,1471209508,5804,2105,340,61335,488,210539,20735,680556019,862,1000,1000,500,686.68,10.056486129760742,"[8, 50, 10, True]",0.9393939393939393
44,On,38,6164,On,Off,On,1975602964,6869,2342,1048,59861,572,760586,48221,131388276,833,none,none,unlimited,2511.49,10.096687316894531,"[8, 50, 10, True]",0.9393939393939393
555,Off,22,103,On,On,Off,1046177167,4016,4708,814,21496,73,834809,27648,91074697,178,500,default,500,1442.17,10.082985401153564,"[8, 50, 10, True]",0.9393939393939393
170,Off,26,7541,Off,Off,Off,1721763201,9468,4513,5742,35182,95,594287,74711,519634251,213,1000,default,500,435.36,10.06386661529541,"[8, 50, 10, True]",0.9393939393939393
25,Off,42,8015,On,Off,On,758901017,3250,7973,1086,11411,974,530560,78351,342566834,897,none,200,100,1254.78,10.12471318244934,"[8, 50, 10, True]",0.9393939393939393
260,On,15,5952,Off,Off,Off,2037593184,7552,5228,5783,22368,514,537651,25612,30506280,186,200,none,unlimited,629.87,10.060621500015259,"[8, 50, 10, True]",0.9393939393939393
420,On,55,7254,On,On,Off,574568751,3546,5960,6905,9133,491,319451,5129,253933986,292,500,1000,unlimited,2578.75,10.062108755111694,"[8, 50, 10, True]",0.9393939393939393
229,Off,40,7471,Off,Off,Off,1477349224,244,1269,4459,35301,929,783122,80406,752913028,1004,300,100,200,419.55,10.064846992492676,"[8, 50, 10, True]",0.9393939393939393
217,Off,55,5262,On,On,Double,778395164,5592,520,1991,36422,866,247563,45732,441537674,613,none,100,none,941.11,10.114251613616943,"[8, 50, 10, True]",0.9393939393939393
378,On,10,3568,Off,Off,Double,1537575405,5617,392,3043,64887,549,902641,56868,279694456,612,200,500,200,591.99,10.077360153198242,"[8, 50, 10, True]",0.9393939393939393
327,On,29,6276,Off,On,Double,1238508308,514,6984,7818,27955,791,290829,98013,108491429,523,default,default,200,804.07,10.051241397857666,"[8, 50, 10, True]",0.9393939393939393
250,Off,39,9442,Off,Off,Double,1136196882,1767,1687,4599,25600,596,63054,33032,899599756,254,300,300,unlimited,499.47,10.04318642616272,"[8, 50, 10, True]",0.9393939393939393
21,Off,54,9930,Off,Off,Double,770164284,7129,7135,6272,31720,690,624966,76910,225720662,55,none,100,100,320.42,10.163386344909668,"[8, 50, 10, True]",0.9393939393939393
152,Off,5,1675,On,On,Off,1850737771,4852,6313,2471,30401,295,416023,98406,542280580,104,100,200,300,1460.67,10.102275609970093,"[8, 50, 10, True]",0.9393939393939393
574,On,29,1628,On,On,Off,706827795,3222,6710,4103,29129,278,280319,39958,125922410,962,200,200,200,2570.18,10.053512334823608,"[8, 50, 10, True]",0.9393939393939393
151,Off,39,7029,On,On,Off,1920725437,9929,2473,3289,5145,221,847232,70111,367046100,265,1000,200,200,1386.96,10.057461738586426,"[8, 50, 10, True]",0.9393939393939393
241,Off,23,1762,Off,On,On,347013077,4979,4976,2302,35682,771,187913,19784,1023259996,221,unlimited,none,300,605.6,10.054885625839233,"[8, 50, 10, True]",0.9393939393939393
19,On,3,6643,On,Off,On,1266004653,920,3089,8028,36482,990,924687,21270,936728150,297,100,200,300,2442.52,10.049254179000854,"[8, 50, 10, True]",0.9393939393939393
240,Off,28,5444,On,Off,Off,1872094535,6217,4802,4142,10787,670,18006,93506,463096708,335,300,200,500,1327.43,10.118124961853027,"[8, 50, 10, True]",0.9393939393939393
245,On,34,3030,On,Off,Double,1914685636,2060,3442,2625,7921,108,824427,75900,970636303,707,300,default,500,2617.83,10.114320278167725,"[8, 50, 10, True]",0.9393939393939393
376,On,25,5401,Off,Off,Off,1703984073,8063,7525,4839,55272,400,593389,43586,258872861,589,100,100,1000,610.97,10.054158687591553,"[8, 50, 10, True]",0.9393939393939393
149,On,22,5612,Off,Off,Double,79818225,9744,7603,2474,26791,814,35875,88290,587402766,52,500,200,500,811.98,10.055172204971313,"[8, 50, 10, True]",0.9393939393939393
255,On,15,6948,Off,Off,On,1688512118,8469,6236,5265,21133,345,177998,8672,963173368,901,500,1000,200,727.61,10.06036901473999,"[8, 50, 10, True]",0.9393939393939393
157,On,18,8213,On,On,Double,1890333845,3707,4340,7231,13228,811,659407,86850,869537804,458,unlimited,300,1000,2504.72,10.054680585861206,"[8, 50, 10, True]",0.9393939393939393
309,On,43,8822,Off,Off,On,560753676,6584,2361,695,3909,415,541079,52882,421683267,467,100,1000,100,572.11,10.069868326187134,"[8, 50, 10, True]",0.9393939393939393
317,On,58,570,On,Off,Off,288444731,2267,7020,7285,27593,117,754414,66934,740867382,350,default,500,unlimited,2670.63,10.073052883148193,"[8, 50, 10, True]",0.9393939393939393
219,On,40,447,On,Off,Double,1030552678,3627,2497,7317,34850,333,863315,84163,391192980,205,unlimited,none,unlimited,2472.27,10.067438840866089,"[8, 50, 10, True]",0.9393939393939393
417,On,26,4778,On,Off,Off,1771712199,7599,6897,3746,30056,532,332072,52629,722928496,638,200,none,default,2671.74,10.07712197303772,"[8, 50, 10, True]",0.9393939393939393
290,On,15,2440,On,Off,Off,323025192,1612,1279,2893,37036,266,115256,8695,940169215,685,500,none,200,2476.75,10.057271003723145,"[8, 50, 10, True]",0.9393939393939393
366,On,21,896,On,Off,Double,989261125,8288,6645,4217,11594,567,969469,35934,855326264,402,unlimited,none,none,2463.22,10.05810832977295,"[8, 50, 10, True]",0.9393939393939393
446,On,8,5451,On,Off,Double,935292124,7521,5466,3672,3248,506,450275,5645,975540862,449,100,unlimited,default,2641.34,21.11044454574585,"[8, 50, 10, True]",0.9393939393939393
556,Off,16,9311,On,On,Double,736690333,250,7945,6116,7330,310,4886,63631,793682534,499,200,none,1000,979.32,10.067078828811646,"[8, 50, 10, True]",0.9393939393939393
548,Off,16,6555,On,Off,Double,689290685,9670,2839,7506,56240,112,29100,4337,767891131,264,default,200,300,880.71,10.131123304367065,"[8, 50, 10, True]",0.9393939393939393
205,Off,36,8187,On,Off,Double,503724659,277,6312,5510,2299,581,149030,67714,733606611,845,200,300,100,240.06,10.221604108810425,"[8, 50, 10, True]",0.9393939393939393
23,On,43,9522,Off,Off,Double,2056851858,2386,5318,667,25886,452,275411,46656,443170358,684,default,unlimited,1000,709.3,10.109503984451294,"[8, 50, 10, True]",0.9393939393939393
12,Off,37,6931,Off,On,Off,471228891,7410,4632,6880,17474,277,1014866,85611,1032357543,123,1000,300,100,297.79,10.085658073425293,"[8, 50, 10, True]",0.9393939393939393
339,Off,11,4554,On,On,On,998707185,1445,1940,6970,61588,447,413122,61773,820617874,478,unlimited,100,200,1184.93,10.107588291168213,"[8, 50, 10, True]",0.9393939393939393
386,On,6,2343,Off,On,Off,2004433643,3291,7172,3342,56364,557,317276,76104,746726061,319,1000,default,100,822.3,10.060791254043579,"[8, 50, 10, True]",0.9393939393939393
551,On,37,2595,On,Off,On,1218603629,3504,1342,535,4866,491,551082,47680,115464887,737,default,100,default,2598.71,10.09435749053955,"[8, 50, 10, True]",0.9393939393939393
467,Off,45,5128,Off,Off,On,1529505270,7576,3594,6064,60366,474,278062,26170,566598384,9,unlimited,1000,1000,524.46,10.06241488456726,"[8, 50, 10, True]",0.9393939393939393
426,Off,50,5285,Off,On,Off,653620769,3671,7864,36,4807,246,845550,54360,1027661742,639,default,1000,500,657.69,10.047076940536499,"[8, 50, 10, True]",0.9393939393939393
137,On,9,1223,Off,Off,On,499444024,9369,6904,4589,62646,821,352161,68969,91859822,382,100,1000,100,694.71,10.059765100479126,"[8, 50, 10, True]",0.9393939393939393
414,On,45,7287,On,Off,Double,796924039,1716,3117,712,37561,23,394939,17171,299371104,798,500,100,100,2615.51,10.061802625656128,"[8, 50, 10, True]",0.9393939393939393
596,Off,46,7711,On,Off,On,92075450,9327,728,6523,47789,502,605110,96644,397797632,466,500,500,100,1194.61,10.04823637008667,"[8, 50, 10, True]",0.9393939393939393
244,On,52,2669,Off,Off,Double,1129832380,3018,2041,5520,27725,522,335540,98974,699492358,971,100,200,500,699.05,10.068963050842285,"[8, 50, 10, True]",0.9393939393939393
316,Off,11,6171,On,On,On,1058694841,7841,4129,2593,56945,437,171681,53408,11399902,955,unlimited,100,300,1231.65,10.100600481033325,"[8, 50, 10, True]",0.9393939393939393
296,Off,28,879,Off,Off,Off,1678008695,929,6815,8082,32511,281,675501,39098,607930609,588,default,none,300,443.96,10.070127964019775,"[8, 50, 10, True]",0.9393939393939393
201,Off,50,6082,On,On,On,1369535692,6022,6021,3668,33177,66,387363,11537,814978897,106,default,1000,300,911.91,10.052796363830566,"[8, 50, 10, True]",0.9393939393939393
504,Off,30,8597,Off,Off,On,1664823586,211,7478,5941,31147,532,133751,6065,231555536,125,200,unlimited,300,552.04,10.126117944717407,"[8, 50, 10, True]",0.9393939393939393
505,On,12,9181,Off,Off,Off,1930143855,1078,2243,8143,35868,247,384064,95133,394735531,726,200,default,1000,641.64,10.136474847793579,"[8, 50, 10, True]",0.9393939393939393
43,Off,6,6543,On,On,Off,756815338,5740,6798,5326,24583,299,473013,37975,191348085,227,unlimited,100,500,1329.73,10.051888227462769,"[8, 50, 10, True]",0.9393939393939393
547,On,53,8717,On,On,On,681677362,5980,8033,5280,15270,115,583704,30403,563662539,655,300,300,500,2497.01,10.052557468414307,"[8, 50, 10, True]",0.9393939393939393
269,On,3,3756,On,Off,Double,168782978,9311,8069,4534,2730,82,833426,97733,800433344,285,500,none,100,2559.38,10.063840627670288,"[8, 50, 10, True]",0.9393939393939393
308,Off,3,3154,On,On,On,1636223777,2569,3975,2969,4337,478,274867,28083,37371728,394,300,1000,500,1147.46,10.109375238418579,"[8, 50, 10, True]",0.9393939393939393
165,On,49,5069,Off,On,On,711473554,3351,6439,1067,14409,844,94240,85186,438025571,912,unlimited,200,300,817.96,10.055630683898926,"[8, 50, 10, True]",0.9393939393939393
179,On,54,8277,On,On,On,1662291761,4623,3854,6703,62028,733,694954,67761,223417595,502,200,300,300,2490.13,10.061366081237793,"[8, 50, 10, True]",0.9393939393939393
166,Off,22,8348,Off,Off,Off,379162859,7886,1444,4482,52012,664,945268,73887,350648069,838,unlimited,100,100,445.89,10.075236320495605,"[8, 50, 10, True]",0.9393939393939393
313,Off,2,30,Off,Off,Off,334919115,147,4895,6798,50579,503,200644,50319,366604040,1008,1000,200,300,522.12,10.053132057189941,"[8, 50, 10, True]",0.9393939393939393
454,On,2,1682,On,Off,Off,938618889,4754,5608,4291,26499,195,864990,45085,380180959,347,none,1000,none,2544.52,10.053751230239868,"[8, 50, 10, True]",0.9393939393939393
534,Off,6,4212,Off,On,Double,1518365841,9698,3392,4923,10167,706,145449,11887,927971551,852,unlimited,default,500,518.91,10.048962593078613,"[8, 50, 10, True]",0.9393939393939393
429,Off,40,3053,On,On,Double,179038255,3203,43,2684,7586,710,209190,46948,1029615059,965,100,500,500,916.0,10.19006085395813,"[8, 50, 10, True]",0.9393939393939393
175,On,46,2307,Off,Off,On,1887059151,4050,6105,7057,11093,226,238081,71782,1038511486,596,500,default,1000,710.09,10.064920663833618,"[8, 50, 10, True]",0.9393939393939393
72,On,29,6997,On,Off,On,1189457364,7211,7952,212,18596,595,292906,37603,634130068,913,1000,200,100,2462.42,10.04794716835022,"[8, 50, 10, True]",0.9393939393939393
330,Off,59,9446,Off,Off,On,1257865425,8404,3748,3538,48556,818,253542,11233,712899077,957,100,100,none,410.8,10.140456199645996,"[8, 50, 10, True]",0.9393939393939393
115,On,46,1074,Off,On,Off,976962969,3682,1973,1966,63281,283,131708,95670,929881631,348,200,200,300,786.49,10.134661674499512,"[8, 50, 10, True]",0.9393939393939393
85,Off,43,4474,Off,Off,Off,1490412936,7626,859,1878,39463,536,112814,54157,158180434,905,none,300,500,601.27,10.063506603240967,"[8, 50, 10, True]",0.9393939393939393
57,On,8,545,On,Off,Double,1005648922,9141,6181,1500,46650,603,995766,64565,959893421,187,100,1000,200,2472.48,10.064183473587036,"[8, 50, 10, True]",0.9393939393939393
108,On,49,6838,Off,Off,Off,642403112,9874,4950,3154,18195,474,194387,60698,256440623,257,100,100,default,725.15,10.05290174484253,"[8, 50, 10, True]",0.9393939393939393
589,Off,60,6753,On,Off,Off,1258139955,3494,7384,7941,19771,764,693005,2914,227796421,504,none,100,unlimited,1385.14,10.108846187591553,"[8, 50, 10, True]",0.9393939393939393
90,Off,54,3722,Off,Off,Off,1250620561,5382,5860,4767,63659,414,496364,66173,1055749462,210,default,100,100,451.86,10.058751106262207,"[8, 50, 10, True]",0.9393939393939393
341,Off,19,4457,On,On,Double,424453540,6386,5354,1352,38814,79,825040,93400,696427485,841,1000,default,none,940.06,10.062670707702637,"[8, 50, 10, True]",0.9393939393939393
156,On,26,690,Off,Off,Off,1819851358,9920,2334,7196,50219,292,691102,4894,561556417,577,200,unlimited,200,615.61,10.061852216720581,"[8, 50, 10, True]",0.9393939393939393
423,On,14,8318,On,Off,Off,24308790,6668,8024,5303,41902,949,440253,95049,859681786,140,1000,default,none,2478.86,10.05735731124878,"[8, 50, 10, True]",0.9393939393939393
496,Off,55,2177,On,Off,On,1656908829,9511,3495,77,24772,494,50293,53132,116276551,849,1000,1000,default,1147.73,10.116578102111816,"[8, 50, 10, True]",0.9393939393939393
131,Off,57,1841,Off,On,On,1256041377,9880,3553,5881,39704,58,795229,14730,367922824,732,200,100,100,480.94,10.127825498580933,"[8, 50, 10, True]",0.9393939393939393
287,Off,48,8776,Off,On,Off,1402565347,4078,1419,2307,49961,520,648933,49933,627989696,904,100,300,500,685.91,10.057360649108887,"[8, 50, 10, True]",0.9393939393939393
392,Off,11,3707,On,Off,Off,1638177771,6946,2769,4805,15644,499,368584,42655,39901194,416,none,500,default,1405.53,10.115867853164673,"[8, 50, 10, True]",0.9393939393939393
383,Off,56,7696,On,On,Double,762065841,2475,1860,4430,62849,125,587226,87414,655709460,556,none,200,200,484.49,10.093104839324951,"[8, 50, 10, True]",0.9393939393939393
39,On,9,6242,On,Off,Off,267283727,4157,3888,4862,38665,445,638384,94241,891584644,813,unlimited,default,none,2580.01,10.086605310440063,"[8, 50, 10, True]",0.9393939393939393
102,Off,24,3622,Off,Off,Off,1418607289,5297,2158,2275,59255,835,228968,87550,972842506,631,300,300,300,502.99,10.061036825180054,"[8, 50, 10, True]",0.9393939393939393
408,On,60,6134,Off,Off,Double,341850429,762,6780,4060,22925,172,781312,1216,601629655,938,1000,default,500,535.7,10.07531452178955,"[8, 50, 10, True]",0.9393939393939393
