TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,evaluated_time,fidelity_setting,corr
46,On,41,7353,On,Off,Double,136735807,4611,1223,1707,36340,424,306393,49670,901771707,961,1000,500,500,2587.55,10.04663872718811,"[8, 35, 10, True]",0.9030303030303028
526,On,29,5942,On,Off,Double,598610492,4319,1184,7140,15870,605,44727,1282,875198350,289,1000,100,300,2731.86,10.055590867996216,"[8, 35, 10, True]",0.9030303030303028
521,Off,3,5424,Off,Off,Double,1236645572,2175,6060,3828,43249,582,428744,56429,277836518,443,none,500,300,428.9,10.050976276397705,"[8, 35, 10, True]",0.9030303030303028
288,On,6,376,On,Off,Double,591589349,4206,7795,5361,54163,356,900449,19386,851650104,333,100,300,none,2735.77,10.112725019454956,"[8, 35, 10, True]",0.9030303030303028
127,Off,57,7611,Off,On,On,1785165683,8800,5858,5792,65066,468,286670,32618,283379680,16,1000,500,300,671.76,10.051177024841309,"[8, 35, 10, True]",0.9030303030303028
43,Off,10,6166,Off,On,Off,814771288,4123,2914,6508,43788,420,624380,86504,207126112,449,default,default,200,733.43,10.062792301177979,"[8, 35, 10, True]",0.9030303030303028
195,Off,26,2717,Off,On,On,1706717159,2055,1996,7430,26346,405,536748,73777,648305415,681,1000,1000,200,285.74,10.19486141204834,"[8, 35, 10, True]",0.9030303030303028
495,On,32,6804,On,Off,On,354630067,8002,6325,7771,25393,455,117104,5007,890638977,366,500,100,1000,2615.27,10.051628351211548,"[8, 35, 10, True]",0.9030303030303028
407,On,29,9076,On,Off,Off,1842932134,3840,6552,4702,62613,941,251695,11128,746580117,967,none,none,300,2812.46,10.080551147460938,"[8, 35, 10, True]",0.9030303030303028
210,On,15,5038,Off,Off,Double,1258668710,2794,4255,7884,1338,933,533914,72316,107646609,184,none,default,500,568.92,10.059799194335938,"[8, 35, 10, True]",0.9030303030303028
201,On,56,9308,On,Off,On,1105112352,1377,6366,6171,10667,959,373942,75075,1043949953,951,300,default,300,2729.26,10.04916787147522,"[8, 35, 10, True]",0.9030303030303028
285,On,40,2853,Off,On,On,1084620468,2846,6375,2921,20767,471,453320,99662,948581677,364,1000,unlimited,100,961.25,10.06222653388977,"[8, 35, 10, True]",0.9030303030303028
354,Off,38,8020,Off,On,On,1410748843,9397,3032,7941,22034,114,913094,65403,585220325,188,500,200,100,652.62,10.047109603881836,"[8, 35, 10, True]",0.9030303030303028
572,Off,42,9695,Off,On,On,1124515769,9859,4673,7704,18568,616,857498,14823,444896897,567,300,none,200,630.32,10.04666256904602,"[8, 35, 10, True]",0.9030303030303028
312,Off,6,9651,Off,Off,Double,1851878906,1698,6865,3659,31754,794,272639,57944,452917168,442,100,default,200,397.42,10.213274478912354,"[8, 35, 10, True]",0.9030303030303028
358,On,46,3960,On,Off,Double,578569017,10000,6900,1477,36415,499,762219,57468,356746072,880,100,default,500,2675.3,10.046766996383667,"[8, 35, 10, True]",0.9030303030303028
314,On,42,5859,Off,Off,Off,861940014,6086,8119,2097,9405,668,125275,28194,777877105,759,1000,200,100,707.21,10.11392092704773,"[8, 35, 10, True]",0.9030303030303028
17,Off,60,4916,Off,On,Off,810065774,485,5098,4318,46877,740,924168,86642,866482562,175,200,1000,200,731.33,10.055854797363281,"[8, 35, 10, True]",0.9030303030303028
317,On,57,4592,Off,On,On,235818249,1168,6995,566,61260,50,20328,62441,780463801,1004,100,300,default,1018.58,10.052249670028687,"[8, 35, 10, True]",0.9030303030303028
187,On,10,6270,On,On,Off,652037833,8208,7013,4902,49548,407,211695,12621,967497307,559,100,unlimited,none,2768.03,10.131477355957031,"[8, 35, 10, True]",0.9030303030303028
586,On,3,7021,On,On,Off,1272759501,3950,1080,5472,55027,478,623048,36988,640469977,837,unlimited,unlimited,500,2814.84,10.071826696395874,"[8, 35, 10, True]",0.9030303030303028
474,Off,25,5301,On,Off,Off,3537245,2153,3284,6549,49658,559,248244,40011,801614276,967,200,500,300,1537.49,10.11789584159851,"[8, 35, 10, True]",0.9030303030303028
409,Off,6,261,Off,Off,Off,1570737161,4969,7296,3868,54481,459,855924,62080,971650586,195,100,300,200,458.57,10.062842845916748,"[8, 35, 10, True]",0.9030303030303028
468,Off,7,1521,On,On,On,1636710032,3651,1588,6288,41768,160,570508,83427,114929130,839,500,300,200,1297.55,10.065611124038696,"[8, 35, 10, True]",0.9030303030303028
4,Off,33,6420,Off,Off,On,1436085790,2390,3973,2553,28621,178,685769,84059,329839817,132,100,default,unlimited,425.51,10.069262742996216,"[8, 35, 10, True]",0.9030303030303028
7,Off,4,7174,Off,Off,Double,756478524,680,5065,1231,45589,511,273388,56575,691532123,860,300,200,none,365.35,10.06226634979248,"[8, 35, 10, True]",0.9030303030303028
224,Off,33,4352,On,Off,Off,1783589293,6713,1203,580,27879,378,295140,53055,105839925,699,500,200,500,1498.47,10.129147291183472,"[8, 35, 10, True]",0.9030303030303028
463,On,54,1257,On,On,On,163135033,4586,2012,91,44678,624,426278,87731,775060345,629,none,100,none,2891.85,10.076870203018188,"[8, 35, 10, True]",0.9030303030303028
353,Off,53,9444,Off,Off,On,1557095035,7604,4174,2532,9451,848,936276,10423,496330015,578,100,300,none,360.74,10.059286832809448,"[8, 35, 10, True]",0.9030303030303028
210,On,45,3693,On,On,Off,552404220,5636,3968,1411,55823,895,912092,26630,1048992067,411,default,200,none,2854.05,10.057268381118774,"[8, 35, 10, True]",0.9030303030303028
169,On,4,5431,Off,On,On,1191253324,3628,5486,2525,61635,931,281364,27189,347075212,706,1000,unlimited,200,928.09,10.051460981369019,"[8, 35, 10, True]",0.9030303030303028
198,On,33,6411,On,Off,On,1070199080,1525,6846,8094,9909,755,884518,16124,852725266,828,default,none,none,2863.63,10.099999904632568,"[8, 35, 10, True]",0.9030303030303028
239,On,13,2372,On,On,Double,1062012822,55,3065,5483,44125,263,575865,23858,476338292,297,none,default,none,2800.73,10.056398153305054,"[8, 35, 10, True]",0.9030303030303028
577,On,34,1069,On,Off,On,725720647,125,6544,6726,34590,168,155329,79236,121152254,265,500,300,unlimited,2808.67,10.051229238510132,"[8, 35, 10, True]",0.9030303030303028
4,Off,44,1427,On,On,On,656493891,9039,1824,2966,36093,135,467568,19278,1028241017,935,unlimited,100,300,1295.95,10.062119960784912,"[8, 35, 10, True]",0.9030303030303028
383,On,35,2411,On,Off,Double,194477049,6582,3923,4148,60492,131,819163,19504,258530442,923,200,100,300,2755.5,10.068422079086304,"[8, 35, 10, True]",0.9030303030303028
445,Off,3,3459,Off,On,On,1749314083,9671,7633,7652,9264,642,375057,22157,907796813,672,300,default,100,691.48,10.03305172920227,"[8, 35, 10, True]",0.9030303030303028
75,Off,52,7571,On,On,On,887316781,5271,7641,632,10764,960,580519,7562,1000213970,230,1000,100,default,534.93,10.15627670288086,"[8, 35, 10, True]",0.9030303030303028
19,On,5,4135,On,On,On,1076709120,3310,2265,5166,18047,868,942284,91498,972372699,95,500,100,1000,2656.91,10.134327173233032,"[8, 35, 10, True]",0.9030303030303028
94,On,12,1156,Off,On,On,267069546,9146,4330,2538,29042,937,806616,61390,639674080,817,500,none,default,923.58,10.049735307693481,"[8, 35, 10, True]",0.9030303030303028
62,On,55,9729,Off,Off,On,2105107368,5955,6609,3879,46177,519,598118,8570,83925750,193,unlimited,500,unlimited,639.11,10.054268598556519,"[8, 35, 10, True]",0.9030303030303028
577,Off,10,9396,Off,On,Off,455532326,6718,1246,1000,37986,530,175661,5958,475403538,458,none,300,200,748.11,10.059869050979614,"[8, 35, 10, True]",0.9030303030303028
469,Off,60,8693,On,Off,Off,1464039660,4902,140,6262,5632,122,219297,8298,1017794042,7,none,1000,1000,1388.42,10.098408937454224,"[8, 35, 10, True]",0.9030303030303028
96,On,5,1697,Off,On,Double,1239680509,5686,458,5547,56099,295,925115,86841,415580355,581,200,1000,default,955.09,10.051595449447632,"[8, 35, 10, True]",0.9030303030303028
579,Off,41,3857,Off,On,On,1777171765,8021,6285,5937,26790,153,317196,96163,578316558,484,unlimited,100,500,647.39,10.040128946304321,"[8, 35, 10, True]",0.9030303030303028
9,On,31,7465,On,Off,On,569753243,5181,7558,7962,25587,484,891095,1566,707721491,663,1000,default,none,2752.5,10.120984315872192,"[8, 35, 10, True]",0.9030303030303028
416,Off,9,6990,On,On,Double,1128303196,5343,5670,5001,32367,851,782552,6127,31833651,19,none,100,default,946.47,10.110490798950195,"[8, 35, 10, True]",0.9030303030303028
305,Off,56,9041,Off,On,Off,1808359113,5069,2833,3145,58825,58,822419,73929,563480556,958,500,none,500,364.2,10.200972318649292,"[8, 35, 10, True]",0.9030303030303028
44,Off,44,1572,On,On,Double,1009512263,2103,3287,2175,64112,440,362589,5269,245280700,614,none,unlimited,300,286.67,10.088804483413696,"[8, 35, 10, True]",0.9030303030303028
221,On,14,9254,On,On,Off,13819544,9194,112,237,64352,717,639089,51286,993837652,653,none,none,500,2764.46,10.102604150772095,"[8, 35, 10, True]",0.9030303030303028
141,Off,4,5410,On,Off,On,2091092339,1275,1169,6573,35198,384,196015,42340,531854024,367,none,1000,default,1088.54,10.043465375900269,"[8, 35, 10, True]",0.9030303030303028
121,On,39,9497,Off,On,Off,1768598773,817,5281,918,54587,483,532307,34836,551586767,36,300,none,default,941.77,10.065980672836304,"[8, 35, 10, True]",0.9030303030303028
184,On,9,991,On,Off,Double,1497952725,5367,4700,4118,2199,354,512158,6529,964461210,945,1000,300,500,2813.8,10.062021493911743,"[8, 35, 10, True]",0.9030303030303028
278,Off,5,8108,Off,On,Double,736199576,494,1381,3217,7122,746,394729,59071,175463357,210,100,100,default,612.38,10.063450813293457,"[8, 35, 10, True]",0.9030303030303028
257,On,36,4022,Off,Off,Off,624037760,8629,6249,3190,35730,991,325365,45474,253913687,354,unlimited,none,500,714.37,10.068351030349731,"[8, 35, 10, True]",0.9030303030303028
228,Off,2,9810,On,Off,Double,1835134866,2452,4935,4186,58671,810,960473,15859,460612281,538,500,500,200,995.34,10.065732955932617,"[8, 35, 10, True]",0.9030303030303028
456,On,24,2842,On,On,Off,37632470,4705,6744,6057,17123,545,194173,84118,109964232,74,200,200,300,2714.87,10.072460174560547,"[8, 35, 10, True]",0.9030303030303028
509,Off,19,1199,On,Off,On,1995437488,5609,2890,4758,61984,303,305204,7437,176886455,371,200,200,default,257.22,10.12616229057312,"[8, 35, 10, True]",0.9030303030303028
152,Off,46,8403,Off,Off,On,415819983,8327,2706,239,64921,983,953527,40121,467245584,179,500,default,300,399.8,10.0610032081604,"[8, 35, 10, True]",0.9030303030303028
393,On,58,9722,Off,On,Off,1449421601,8139,7809,3628,46271,664,400793,9884,583659395,623,500,500,1000,949.28,10.119162797927856,"[8, 35, 10, True]",0.9030303030303028
47,On,44,8365,On,On,On,670682816,9963,4868,3407,64074,585,704864,12055,353321762,108,unlimited,300,200,2745.24,10.063502073287964,"[8, 35, 10, True]",0.9030303030303028
259,Off,47,6559,On,On,Double,1461511432,3889,3015,1574,39887,684,174397,82945,951901617,309,200,200,default,1070.78,10.087848663330078,"[8, 35, 10, True]",0.9030303030303028
112,Off,10,7846,Off,On,Off,2073370193,3437,5589,4695,3504,147,492876,73552,995732252,359,100,default,unlimited,528.28,10.071716785430908,"[8, 35, 10, True]",0.9030303030303028
465,Off,18,410,On,Off,Off,1744235070,9863,7870,2511,26589,847,25999,17648,479379039,13,none,1000,default,1657.06,10.084799766540527,"[8, 35, 10, True]",0.9030303030303028
140,On,30,8034,On,Off,Double,283674279,5109,7181,5643,51468,59,883586,88823,537021634,983,default,300,none,2671.53,10.049980878829956,"[8, 35, 10, True]",0.9030303030303028
410,Off,34,2108,On,On,Double,1903328355,2855,4474,1384,60159,12,668639,44323,1038102071,169,unlimited,500,100,469.4,10.109567880630493,"[8, 35, 10, True]",0.9030303030303028
590,Off,22,8626,Off,On,Double,292381944,7097,3573,7592,46631,693,767028,76103,349289550,656,1000,none,500,581.51,10.049822807312012,"[8, 35, 10, True]",0.9030303030303028
396,Off,14,8146,On,On,Double,179888039,2506,6444,626,33904,11,157126,9304,740502798,7,100,200,1000,698.18,10.188801765441895,"[8, 35, 10, True]",0.9030303030303028
515,Off,41,3697,On,On,Double,395054640,2315,1811,6085,49059,605,529602,77972,165885842,602,100,200,default,293.49,10.067018985748291,"[8, 35, 10, True]",0.9030303030303028
400,On,6,6744,On,On,Off,1390194943,9,3257,203,16090,47,885350,13239,1033257405,873,500,default,1000,2570.35,10.070004224777222,"[8, 35, 10, True]",0.9030303030303028
395,On,47,3876,On,Off,Off,458412886,6604,690,5624,7375,687,275908,34418,862173726,561,200,300,unlimited,2733.18,10.033685684204102,"[8, 35, 10, True]",0.9030303030303028
113,Off,35,821,Off,On,Off,786105278,3470,4270,2307,42309,796,1015241,90231,688005516,963,default,none,1000,712.74,10.044885873794556,"[8, 35, 10, True]",0.9030303030303028
496,On,1,4253,Off,On,On,602406881,981,1862,951,23555,252,853813,52696,1278881,719,200,none,none,932.13,10.034700870513916,"[8, 35, 10, True]",0.9030303030303028
473,On,46,4350,On,Off,Off,1369438877,4857,6993,1102,56234,899,773901,36248,633979363,408,500,300,100,2735.68,10.0582754611969,"[8, 35, 10, True]",0.9030303030303028
184,On,32,5698,On,Off,Off,1288759031,9572,6865,7698,3954,270,455060,29920,375016337,781,1000,200,100,2790.58,10.105867147445679,"[8, 35, 10, True]",0.9030303030303028
479,On,13,6840,On,On,Off,925666269,1387,8074,5009,23628,981,968400,45386,227306012,754,none,200,300,2801.8,10.08506989479065,"[8, 35, 10, True]",0.9030303030303028
412,Off,24,894,Off,Off,Off,93168470,9908,6787,3343,58847,97,931293,21291,37313157,855,unlimited,500,200,449.9,10.054638624191284,"[8, 35, 10, True]",0.9030303030303028
388,On,59,1790,On,On,On,1006437918,7411,6217,4784,52465,395,350315,49860,59666566,153,500,500,unlimited,2843.88,10.037170171737671,"[8, 35, 10, True]",0.9030303030303028
543,Off,20,4924,On,Off,Off,415981150,8770,309,2418,48546,679,71848,40692,831007084,353,100,100,default,1485.14,10.063452959060669,"[8, 35, 10, True]",0.9030303030303028
80,Off,57,9314,Off,On,Double,1991624130,858,2848,3822,46717,38,206597,35166,892662010,869,default,default,none,596.51,10.06451940536499,"[8, 35, 10, True]",0.9030303030303028
539,On,34,9842,Off,Off,On,1062761660,6970,1620,2590,49683,495,917359,86913,87269087,840,300,unlimited,500,592.79,10.056787729263306,"[8, 35, 10, True]",0.9030303030303028
199,On,19,5085,On,Off,Double,1627559129,1552,3381,2082,15588,330,563674,30617,887975054,617,unlimited,500,1000,2647.21,10.04227590560913,"[8, 35, 10, True]",0.9030303030303028
550,Off,60,4075,On,On,Double,1207853400,966,7,6186,17016,744,665533,38713,575157293,679,none,none,1000,0.0,2.6226043701171875e-06,"[8, 35, 10, True]",0.9030303030303028
249,Off,2,5269,Off,On,Off,403490168,1135,6620,5493,35045,804,347866,18169,541189120,275,200,500,default,0.0,8.58306884765625e-06,"[8, 35, 10, True]",0.9030303030303028
1,Off,25,853,On,Off,Off,1427589726,6161,1048,759,9971,191,609705,67827,185108240,642,300,unlimited,300,1500.82,10.10801362991333,"[8, 35, 10, True]",0.9030303030303028
462,Off,43,2450,On,Off,Double,602889630,9059,5794,2306,60585,134,738228,50550,383182822,971,500,unlimited,none,978.68,10.065042495727539,"[8, 35, 10, True]",0.9030303030303028
552,On,19,612,On,Off,On,1263775540,7043,2727,6692,10373,778,870317,78218,252608921,908,100,100,100,2723.24,10.090832948684692,"[8, 35, 10, True]",0.9030303030303028
25,On,15,4842,Off,On,Double,390022239,5552,1565,1624,14834,285,833924,61549,730107625,686,1000,none,200,946.76,10.040746450424194,"[8, 35, 10, True]",0.9030303030303028
33,On,53,3743,Off,On,Double,664049915,6306,484,2784,54343,876,308676,6649,494409780,471,300,100,100,1006.09,10.03448748588562,"[8, 35, 10, True]",0.9030303030303028
324,Off,33,5307,On,Off,Off,484708767,6424,7420,5683,31501,637,887427,24400,92319598,718,500,none,300,1531.09,10.074837446212769,"[8, 35, 10, True]",0.9030303030303028
238,Off,6,7119,On,On,On,1284294311,6143,1489,3723,54776,661,7226,17253,896453932,623,200,none,200,1240.35,10.090660572052002,"[8, 35, 10, True]",0.9030303030303028
117,Off,39,1466,On,On,On,681531588,3475,3091,4957,13738,920,227764,72618,105285891,737,default,200,default,1282.76,10.070719242095947,"[8, 35, 10, True]",0.9030303030303028
114,Off,17,8846,Off,Off,Double,1722390879,3374,6667,3595,40140,25,1043334,34558,392701437,124,100,none,500,234.96,10.176621198654175,"[8, 35, 10, True]",0.9030303030303028
562,Off,16,4161,On,Off,On,1599514219,4264,7596,1252,32624,859,863057,10207,597748384,161,unlimited,100,500,275.81,10.12523627281189,"[8, 35, 10, True]",0.9030303030303028
343,On,46,7787,On,On,Off,1098680047,3826,5906,3845,38139,554,610355,57765,155538785,245,unlimited,1000,100,2610.7,10.082097291946411,"[8, 35, 10, True]",0.9030303030303028
238,Off,16,9366,Off,Off,On,1026979591,9822,3268,3080,20986,856,68548,596,409347958,314,default,200,300,536.03,10.048773765563965,"[8, 35, 10, True]",0.9030303030303028
134,Off,40,5670,On,On,On,30165280,740,3122,6855,22750,70,833316,99415,308190209,138,100,none,unlimited,1240.33,10.072859287261963,"[8, 35, 10, True]",0.9030303030303028
422,Off,20,6024,Off,On,On,1351316979,3231,2068,6543,34392,10,87691,36438,622969749,336,none,unlimited,200,485.5,10.12365174293518,"[8, 35, 10, True]",0.9030303030303028
190,Off,42,8803,On,On,Double,1597033195,4041,4502,6944,22160,738,643435,44858,1002260943,331,500,200,unlimited,252.09,10.22018575668335,"[8, 35, 10, True]",0.9030303030303028
158,On,21,3776,Off,On,Double,584899121,9183,472,6941,54030,939,508455,16788,323756608,522,300,none,500,908.98,10.132164001464844,"[8, 35, 10, True]",0.9030303030303028
583,On,14,9114,Off,Off,Off,94900467,4268,2700,345,19793,103,1007888,42426,805483642,706,1000,1000,none,558.31,10.057794094085693,"[8, 35, 10, True]",0.9030303030303028
493,On,7,5227,On,On,On,928233083,2205,3333,3526,50803,663,382828,38254,41492334,941,500,500,300,2644.08,10.056296348571777,"[8, 35, 10, True]",0.9030303030303028
344,On,25,9452,On,On,Off,1454765728,23,6118,2689,38725,883,449873,69794,1009232841,560,default,none,500,2698.11,10.098150253295898,"[8, 35, 10, True]",0.9030303030303028
491,On,58,9555,Off,On,Off,684535558,3871,5435,7938,19450,131,921032,51012,954214866,369,100,500,default,994.56,10.131494522094727,"[8, 35, 10, True]",0.9030303030303028
157,Off,9,5730,Off,Off,Double,380435406,4742,2486,1853,46156,258,466526,60086,122095923,285,unlimited,1000,none,404.91,10.052776098251343,"[8, 35, 10, True]",0.9030303030303028
298,On,41,2479,On,On,On,1203844401,5784,5925,1838,60171,556,698638,65382,306903761,111,300,500,200,2701.25,10.070056676864624,"[8, 35, 10, True]",0.9030303030303028
387,On,18,3405,On,On,On,1440411018,994,4123,7109,39942,845,560178,84782,786960487,928,1000,200,none,2808.89,10.105811595916748,"[8, 35, 10, True]",0.9030303030303028
62,Off,41,7427,On,Off,Double,680462139,7698,6808,6439,2420,116,223556,29239,234500557,555,100,1000,default,1010.23,10.058265209197998,"[8, 35, 10, True]",0.9030303030303028
432,On,50,7626,On,On,Off,1300230119,9070,6603,7786,3987,39,62111,71576,549932317,495,1000,unlimited,500,2805.43,10.059742212295532,"[8, 35, 10, True]",0.9030303030303028
206,On,37,3240,On,On,Double,23052789,8842,334,6251,20738,211,552436,97100,588979579,543,default,500,default,2715.43,10.092180013656616,"[8, 35, 10, True]",0.9030303030303028
236,On,8,425,On,Off,Off,320427182,89,2835,7476,10271,820,615533,31780,858729054,185,300,300,100,2790.55,10.079940795898438,"[8, 35, 10, True]",0.9030303030303028
244,Off,25,5993,Off,On,Double,703227387,6124,6085,6674,32889,591,1046489,37879,1057427167,946,unlimited,none,100,557.96,10.052833080291748,"[8, 35, 10, True]",0.9030303030303028
580,Off,30,4940,On,On,On,932022744,1594,227,8006,23889,906,331012,78858,264527147,535,500,default,default,1241.39,10.056914806365967,"[8, 35, 10, True]",0.9030303030303028
455,Off,20,2937,On,Off,On,909952315,181,7227,5056,38286,312,156511,72574,182913230,504,none,1000,100,601.0,10.1579909324646,"[8, 35, 10, True]",0.9030303030303028
561,Off,29,4267,Off,On,Double,547003739,5924,2592,1025,15015,651,622139,58650,817780282,696,300,300,300,232.75,10.045838594436646,"[8, 35, 10, True]",0.9030303030303028
39,On,52,251,On,Off,Double,1859941915,4889,4339,2980,60705,511,31265,77776,668740378,208,none,1000,default,2768.79,10.070727109909058,"[8, 35, 10, True]",0.9030303030303028
121,On,8,6620,On,Off,Off,1341410992,3093,5090,2567,45037,151,1038235,93567,838049352,258,300,none,500,2763.45,10.115333557128906,"[8, 35, 10, True]",0.9030303030303028
381,Off,32,3550,Off,Off,On,295224057,8943,8126,7414,38056,958,489244,60525,727878580,74,unlimited,default,300,452.03,10.050149202346802,"[8, 35, 10, True]",0.9030303030303028
234,Off,20,9474,Off,On,Off,1523576306,9150,731,6781,17499,887,998521,22727,702786871,936,100,1000,1000,758.23,10.065686702728271,"[8, 35, 10, True]",0.9030303030303028
221,Off,13,2154,On,Off,On,1949360109,7783,1177,6889,6054,148,973111,83939,910949325,337,200,default,100,1273.62,10.072838544845581,"[8, 35, 10, True]",0.9030303030303028
115,On,26,2037,On,On,On,308902565,2259,8094,3671,62743,432,701253,12210,996999905,366,1000,unlimited,unlimited,2618.35,10.087199449539185,"[8, 35, 10, True]",0.9030303030303028
213,On,10,7921,On,Off,Double,806567624,8819,5197,2209,31588,641,427678,19122,844481127,777,200,unlimited,unlimited,2803.23,10.12597393989563,"[8, 35, 10, True]",0.9030303030303028
87,Off,24,3781,Off,On,On,1224244033,4917,4381,768,50500,847,918338,16001,724717922,200,default,500,300,568.37,10.188960552215576,"[8, 35, 10, True]",0.9030303030303028
366,On,30,7579,On,Off,Off,241390544,3507,448,878,2110,208,773983,1097,669160997,115,1000,1000,300,2716.25,10.061450958251953,"[8, 35, 10, True]",0.9030303030303028
465,Off,52,8006,Off,On,Double,1488813207,381,5001,3186,18520,75,604048,88054,909219362,514,default,default,200,594.78,10.067155361175537,"[8, 35, 10, True]",0.9030303030303028
126,Off,14,6630,Off,Off,Double,1746994173,4045,7918,6302,9301,503,971844,27546,764481588,964,unlimited,200,default,339.3,10.061009645462036,"[8, 35, 10, True]",0.9030303030303028
447,Off,46,3890,Off,On,Off,1139441126,3429,1213,7599,6460,433,913899,3998,242963890,261,100,300,200,462.49,10.130579233169556,"[8, 35, 10, True]",0.9030303030303028
516,Off,34,1507,On,On,On,1296274258,3356,6419,3782,51321,357,89941,29537,441917108,102,1000,1000,500,854.18,10.153978109359741,"[8, 35, 10, True]",0.9030303030303028
200,On,54,488,On,Off,On,805040082,3010,7755,6827,23416,41,65675,61124,595684111,665,200,200,200,2675.51,10.037812232971191,"[8, 35, 10, True]",0.9030303030303028
208,Off,11,5478,Off,Off,Off,1397101447,7406,6972,4500,41695,568,1014745,8817,502179072,626,unlimited,unlimited,default,456.08,10.068771123886108,"[8, 35, 10, True]",0.9030303030303028
248,On,8,7305,Off,On,Off,831005113,9678,3917,5842,61735,139,337018,10861,1015528014,844,unlimited,none,500,1042.94,10.031343936920166,"[8, 35, 10, True]",0.9030303030303028
541,Off,43,9949,On,On,On,400267837,2151,171,1816,52294,473,243401,6939,267923993,791,200,500,1000,1234.49,10.056148767471313,"[8, 35, 10, True]",0.9030303030303028
361,Off,31,8585,Off,Off,Off,1219722662,5453,6331,7626,46459,625,621738,44128,1023371397,57,300,500,500,495.28,10.06466269493103,"[8, 35, 10, True]",0.9030303030303028
240,On,12,9233,On,On,Off,2013664635,9299,8032,6062,5395,796,430666,32234,361258112,549,500,none,default,2652.51,10.054694175720215,"[8, 35, 10, True]",0.9030303030303028
249,On,34,6782,On,On,Double,57681050,3161,5009,4602,56830,806,1041618,30834,692479807,195,unlimited,unlimited,1000,2785.48,10.057932615280151,"[8, 35, 10, True]",0.9030303030303028
229,On,55,1860,Off,Off,Double,464189778,2190,6515,4276,15236,850,586047,33262,1073013830,765,300,unlimited,100,608.13,10.069043636322021,"[8, 35, 10, True]",0.9030303030303028
101,On,34,2729,Off,Off,On,1704770115,2634,2626,6279,46557,224,456561,53561,309426035,494,300,100,500,672.72,10.064874649047852,"[8, 35, 10, True]",0.9030303030303028
157,On,17,626,On,On,On,27515216,609,3370,2941,22505,321,124063,68609,878330121,886,unlimited,500,1000,2781.5,10.061443090438843,"[8, 35, 10, True]",0.9030303030303028
65,Off,9,3946,On,On,Double,1975229171,7865,6931,3583,60464,749,922696,12270,132440256,847,300,500,200,979.74,10.055422306060791,"[8, 35, 10, True]",0.9030303030303028
585,On,55,6438,On,Off,Off,1888461475,8833,58,7169,9212,8,740514,35489,1031918983,308,300,default,100,2675.64,10.041525840759277,"[8, 35, 10, True]",0.9030303030303028
269,Off,3,2978,On,Off,Off,2134306766,2647,4308,2482,55288,476,378864,46659,115674107,158,none,none,1000,1496.77,10.12584114074707,"[8, 35, 10, True]",0.9030303030303028
431,On,32,8079,Off,Off,Double,1581924535,8640,5501,75,51874,39,342459,93174,784155809,996,300,none,none,713.49,10.052868127822876,"[8, 35, 10, True]",0.9030303030303028
123,Off,37,1833,Off,Off,Off,18357472,8758,5293,7859,29569,980,431926,69444,1021368939,695,500,200,1000,529.69,10.070152997970581,"[8, 35, 10, True]",0.9030303030303028
272,Off,2,2504,Off,On,On,1431891240,2436,2318,7581,4798,60,867802,28759,436787864,264,default,200,300,658.03,10.055967807769775,"[8, 35, 10, True]",0.9030303030303028
568,Off,49,8227,On,Off,Off,1135565894,232,7401,6500,62218,623,696616,23791,137847482,3,none,1000,default,1497.15,10.132150888442993,"[8, 35, 10, True]",0.9030303030303028
428,On,26,3225,Off,On,On,522958997,2686,7206,7270,4225,150,70363,31142,950275944,202,200,unlimited,300,959.73,10.048495054244995,"[8, 35, 10, True]",0.9030303030303028
435,Off,50,5161,Off,Off,Double,1338903662,2279,5447,1086,33851,386,336395,94340,401715083,557,1000,default,200,457.09,10.072346687316895,"[8, 35, 10, True]",0.9030303030303028
201,On,12,1373,Off,On,Off,1754250626,3202,1561,2354,47088,94,779433,95937,367832994,352,default,100,unlimited,968.73,10.053022861480713,"[8, 35, 10, True]",0.9030303030303028
539,On,18,4958,Off,Off,Double,79071834,2141,1963,3068,7473,845,771851,25408,660230475,41,300,default,300,523.28,10.06205415725708,"[8, 35, 10, True]",0.9030303030303028
87,On,13,8285,Off,Off,Double,1246112176,3764,5770,3294,42301,629,152900,33167,734280817,457,100,100,default,900.22,10.048557758331299,"[8, 35, 10, True]",0.9030303030303028
516,Off,18,8817,On,Off,On,826509002,9633,4198,3210,7324,23,778779,89551,50284257,795,none,none,100,1285.41,10.060616970062256,"[8, 35, 10, True]",0.9030303030303028
349,On,2,8054,On,Off,Off,2078591767,7723,2540,8059,11894,230,1009817,90093,1063613684,101,none,unlimited,1000,2714.29,10.057910442352295,"[8, 35, 10, True]",0.9030303030303028
584,Off,2,9273,On,Off,Off,1425538916,3879,7244,4582,27776,143,639558,4316,330987407,572,1000,unlimited,unlimited,1489.65,10.05982232093811,"[8, 35, 10, True]",0.9030303030303028
131,Off,52,6474,Off,Off,Off,276825890,6907,6040,592,62467,863,235937,23328,493090992,667,500,100,500,578.42,10.049036741256714,"[8, 35, 10, True]",0.9030303030303028
