TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
396,Off,17,4843,On,On,Double,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,unlimited,200,1000,644.82,20.066141843795776,"[8, 50, 20, True]"
396,Off,17,4843,On,On,Double,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,1000,unlimited,100,538.69,20.0745952129364,"[8, 50, 20, True]"
396,On,17,4843,Off,Off,Double,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,unlimited,300,100,789.31,20.130435466766357,"[8, 50, 20, True]"
396,Off,17,4843,On,On,On,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,100,200,1000,1220.97,20.086875677108765,"[8, 50, 20, True]"
316,On,35,2755,On,Off,On,1966689609,9505,6551,3462,55685,458,50183,65417,867749171,666,none,200,200,2536.79,40.126126289367676,"[8, 50, 40, True]"
396,Off,17,4843,On,On,On,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,100,200,1000,955.61,40.188602447509766,"[8, 50, 40, True]"
6,Off,18,5491,On,Off,Double,1172963631,24,4848,6988,4030,981,1009519,69324,296427816,69,200,300,1000,486.34,40.16096568107605,"[8, 50, 40, True]"
441,On,56,8689,Off,On,Off,98258397,4573,2359,1672,24169,54,518376,25159,654973851,814,1000,none,default,845.38,40.080291509628296,"[8, 50, 40, True]"
396,On,17,4843,Off,On,On,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,300,none,1000,846.51,40.08186602592468,"[8, 50, 40, True]"
316,On,35,2755,On,Off,On,1966689609,9505,6551,3462,55685,458,50183,65417,867749171,666,none,200,200,2630.85,90.07667636871338,"[8, 50, 90, True]"
396,Off,17,4843,On,On,On,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,100,200,1000,844.75,90.08499717712402,"[8, 50, 90, True]"
316,On,35,2755,On,Off,On,1966689609,9505,6551,3462,55685,458,50183,65417,867749171,666,none,200,200,2705.76,180.13144659996033,"[8, 50, 180, True]"
206,Off,58,6743,Off,On,On,2014362028,9208,2971,5481,44243,701,681052,15084,610991395,862,none,100,none,504.4,40.16437864303589,"[8, 50, 40, True]"
396,On,17,4843,Off,On,On,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,1000,unlimited,300,816.74,40.07332968711853,"[8, 50, 40, True]"
396,On,17,4843,On,On,Off,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,100,200,300,2664.53,40.13212776184082,"[8, 50, 40, True]"
396,Off,17,4843,Off,On,Off,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,1000,unlimited,default,692.73,40.08877420425415,"[8, 50, 40, True]"
396,On,17,4843,On,On,Double,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,200,none,1000,2627.63,40.09607124328613,"[8, 50, 40, True]"
396,Off,17,4844,On,Off,Double,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,100,200,default,584.29,40.16902828216553,"[8, 50, 40, True]"
396,Off,17,4843,Off,On,Double,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,default,200,100,397.68,40.09124255180359,"[8, 50, 40, True]"
396,On,17,4843,On,On,Off,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,100,200,300,2569.32,90.1193335056305,"[8, 50, 90, True]"
396,On,17,4843,On,On,Double,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,200,none,1000,2622.07,90.10299038887024,"[8, 50, 90, True]"
396,On,17,4843,Off,On,On,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,1000,unlimited,300,1055.41,181.2218360900879,"[8, 50, 90, True]"
396,On,17,4843,On,On,Double,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,200,none,1000,2666.54,180.1305968761444,"[8, 50, 180, True]"
396,On,17,4843,On,On,On,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,100,default,1000,2656.11,181.25848364830017,"[8, 50, 90, True]"
396,Off,17,4843,Off,Off,Double,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,100,1000,100,417.36,90.08627700805664,"[8, 50, 90, True]"
396,On,17,4843,Off,On,On,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,100,none,default,877.29,90.13043904304504,"[8, 50, 90, True]"
396,On,17,4843,On,Off,On,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,none,200,1000,2626.23,90.10128784179688,"[8, 50, 90, True]"
396,Off,17,4843,On,Off,Double,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,unlimited,200,1000,558.43,90.18661499023438,"[8, 50, 90, True]"
396,On,17,4843,On,On,On,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,100,default,1000,2580.17,180.10266733169556,"[8, 50, 180, True]"
396,On,17,4843,Off,Off,Off,471430391,633,4183,5936,23181,399,79013,47842,294028743,600,500,200,unlimited,810.28,180.13286876678467,"[8, 50, 180, True]"
