TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,evaluated_time,fidelity_setting,corr
455,On,30,9004,On,Off,Off,186906225,7757,1365,7693,61276,949,372684,16778,92370431,1006,default,1000,1000,2821.89,10.122735261917114,"[8, 35, 10, True]",0.9757575757575757
236,Off,56,4837,On,Off,Double,1905255605,4947,2166,3892,38789,637,1043339,77364,570049660,631,unlimited,500,100,709.41,10.09267258644104,"[8, 35, 10, True]",0.9757575757575757
398,On,16,6604,Off,On,Double,1133308586,8776,6504,2919,62446,977,1020564,18380,451895271,55,100,300,200,962.71,10.06012225151062,"[8, 35, 10, True]",0.9757575757575757
431,On,13,8594,Off,On,On,570217208,8249,3669,1371,16025,866,978563,29698,1073125896,981,300,none,unlimited,930.27,10.048049926757812,"[8, 35, 10, True]",0.9757575757575757
175,On,47,9027,Off,On,Double,753171137,5989,7190,2429,63923,974,157329,40869,298713098,861,1000,none,none,969.66,10.05147647857666,"[8, 35, 10, True]",0.9757575757575757
104,Off,4,2513,Off,Off,Double,2019288342,7169,476,2300,9439,135,1007281,73289,808278410,867,default,none,200,344.96,10.07226300239563,"[8, 35, 10, True]",0.9757575757575757
473,Off,26,9549,Off,Off,Double,1064297054,5802,5885,993,56542,338,61109,95792,339469668,509,none,100,unlimited,586.22,10.058151006698608,"[8, 35, 10, True]",0.9757575757575757
423,Off,55,1790,On,Off,Off,1118120258,3806,7998,5435,14201,872,417610,14296,552232341,865,none,unlimited,1000,1451.31,10.045179843902588,"[8, 35, 10, True]",0.9757575757575757
13,Off,8,3897,On,Off,Double,2000400794,6614,2587,4671,52167,581,884577,67635,323057869,545,500,300,200,652.76,10.155234813690186,"[8, 35, 10, True]",0.9757575757575757
121,Off,6,3854,On,On,Double,720279747,5824,7423,6618,61313,304,1040956,2654,1037427096,414,100,unlimited,500,269.26,10.122052669525146,"[8, 35, 10, True]",0.9757575757575757
150,Off,1,7351,On,On,On,333332291,1723,2332,7260,56813,140,855603,99514,689552853,879,100,none,100,790.48,10.10556149482727,"[8, 35, 10, True]",0.9757575757575757
475,On,57,316,Off,On,Off,1255053742,1013,5205,7164,46916,590,379506,11733,824833261,728,unlimited,unlimited,default,999.6,10.126355648040771,"[8, 35, 10, True]",0.9757575757575757
141,Off,55,807,On,On,Double,300562045,2697,1698,670,50646,162,951374,70028,719334371,8,300,200,200,780.65,10.120568990707397,"[8, 35, 10, True]",0.9757575757575757
512,On,15,6340,On,Off,Double,1842990849,2646,7419,8159,35601,533,251363,5181,633742936,451,300,none,1000,2774.33,10.067388772964478,"[8, 35, 10, True]",0.9757575757575757
540,On,44,9434,Off,On,On,623402882,4779,4105,2024,10306,507,465920,65244,121087647,138,default,none,unlimited,1016.86,10.060062170028687,"[8, 35, 10, True]",0.9757575757575757
41,On,42,9966,On,On,Double,379892193,7138,4324,5913,20329,110,750687,29751,506581077,495,none,1000,none,2774.28,10.119832277297974,"[8, 35, 10, True]",0.9757575757575757
28,On,3,3299,On,Off,Double,1002556095,4390,2271,4336,63703,177,84499,14478,827582373,425,1000,100,1000,2677.63,10.054830551147461,"[8, 35, 10, True]",0.9757575757575757
496,On,53,6101,Off,Off,On,1100323499,1241,4590,3442,27505,993,697630,26537,15722670,325,default,500,100,601.14,10.060495615005493,"[8, 35, 10, True]",0.9757575757575757
398,Off,56,4834,Off,Off,On,1244956793,2688,7452,6007,50809,611,337213,256,353792777,450,1000,none,default,485.89,10.060381889343262,"[8, 35, 10, True]",0.9757575757575757
330,Off,14,4317,Off,On,On,1020973843,6763,2460,1199,62336,712,653488,58056,1041962103,702,1000,none,500,660.12,10.060895919799805,"[8, 35, 10, True]",0.9757575757575757
418,Off,10,8970,Off,On,On,681248396,2835,4756,1704,58971,684,929336,43612,960393837,859,default,none,1000,594.41,10.14285945892334,"[8, 35, 10, True]",0.9757575757575757
514,Off,37,2872,On,Off,On,1189045856,8417,498,5978,15877,786,526580,64539,552697069,168,200,default,200,256.58,10.148828506469727,"[8, 35, 10, True]",0.9757575757575757
245,Off,26,6623,Off,On,Double,780332222,9030,119,5313,57960,275,397435,52713,981105301,419,1000,1000,none,248.71,10.168510437011719,"[8, 35, 10, True]",0.9757575757575757
132,Off,40,6833,On,Off,Off,1958920120,436,4467,3774,33578,103,341945,5140,601221146,464,200,none,unlimited,1454.07,10.07576870918274,"[8, 35, 10, True]",0.9757575757575757
238,On,22,516,Off,Off,Double,873344838,4747,6130,7199,2074,356,19155,25284,890748110,1018,none,unlimited,100,652.77,10.062138080596924,"[8, 35, 10, True]",0.9757575757575757
158,Off,3,6030,On,On,Off,1392680406,6572,3537,2185,51653,77,284188,18494,516211044,947,300,1000,100,1512.24,10.112175226211548,"[8, 35, 10, True]",0.9757575757575757
146,Off,37,2479,Off,Off,On,652089342,9097,3418,2016,21333,312,121976,61323,680289356,652,100,500,300,568.72,10.050129413604736,"[8, 35, 10, True]",0.9757575757575757
4,On,9,3058,Off,Off,On,516201232,9758,2476,4758,8710,86,596057,72911,797318409,501,1000,300,500,574.96,10.072096109390259,"[8, 35, 10, True]",0.9757575757575757
405,Off,57,2498,Off,Off,Off,10403541,3831,7169,4422,42225,557,1032431,56240,386493762,768,500,none,1000,440.14,10.055165767669678,"[8, 35, 10, True]",0.9757575757575757
575,Off,29,1843,Off,On,Off,2106980148,8046,7156,5358,45965,640,237695,92768,400639869,806,300,none,default,729.12,10.046487092971802,"[8, 35, 10, True]",0.9757575757575757
459,Off,51,1384,Off,On,On,1935512775,1106,7010,4718,57411,880,180467,81584,1049741794,621,none,100,unlimited,625.53,10.184826135635376,"[8, 35, 10, True]",0.9757575757575757
463,On,42,7246,On,On,On,1514530723,5425,394,2295,18973,761,236057,97237,764882056,202,none,300,unlimited,2693.91,10.052090883255005,"[8, 35, 10, True]",0.9757575757575757
383,Off,22,1524,On,Off,On,1442379990,9809,1320,2728,25877,901,1009045,19981,638656402,113,unlimited,300,200,1046.07,10.20891523361206,"[8, 35, 10, True]",0.9757575757575757
557,On,28,2284,On,Off,On,2080828767,7024,1443,4036,51700,30,497649,68264,48306545,552,500,default,default,2790.74,10.130658626556396,"[8, 35, 10, True]",0.9757575757575757
377,Off,2,1364,On,Off,On,1620631016,733,2407,908,39680,685,45910,17988,82891364,973,unlimited,200,100,946.03,10.209446430206299,"[8, 35, 10, True]",0.9757575757575757
50,Off,33,2846,On,Off,Double,291156154,35,4255,1728,60126,442,850477,84456,328479405,379,default,100,300,671.03,10.098647356033325,"[8, 35, 10, True]",0.9757575757575757
549,Off,39,159,On,Off,Off,1476452197,4801,6222,2310,63087,756,327077,54715,949587088,502,100,default,300,265.53,10.159149408340454,"[8, 35, 10, True]",0.9757575757575757
410,On,19,1450,Off,Off,Double,1015661701,5101,3251,4487,37159,996,972548,99288,542273066,286,500,100,1000,577.67,10.05965280532837,"[8, 35, 10, True]",0.9757575757575757
159,Off,42,7828,Off,Off,Off,422146629,9366,2096,863,13984,618,733715,64834,656433821,313,default,100,none,427.31,10.072489976882935,"[8, 35, 10, True]",0.9757575757575757
545,On,4,3791,Off,On,Double,750422892,9035,2748,1657,51508,502,194997,24627,671826682,494,1000,200,100,904.78,10.133904695510864,"[8, 35, 10, True]",0.9757575757575757
600,On,52,5431,Off,Off,Off,1452555424,4587,7772,2905,32939,4,829882,15023,356645459,766,1000,200,none,604.92,10.055523157119751,"[8, 35, 10, True]",0.9757575757575757
582,On,14,2654,On,On,Double,270835865,1818,3303,4519,46499,709,863233,67513,184845996,351,default,default,1000,2765.45,10.103966474533081,"[8, 35, 10, True]",0.9757575757575757
321,On,55,5140,Off,Off,On,1254432988,2711,3094,4287,1369,108,757623,65890,255867656,874,1000,default,default,507.72,10.056992769241333,"[8, 35, 10, True]",0.9757575757575757
468,On,11,5064,Off,On,On,937182898,5054,3940,1009,49458,653,291811,82795,870594380,679,500,200,100,955.71,10.044689178466797,"[8, 35, 10, True]",0.9757575757575757
353,Off,59,8688,Off,On,Double,1206139808,6412,943,4956,28407,407,494953,69904,785382771,1017,1000,200,1000,582.38,10.134402751922607,"[8, 35, 10, True]",0.9757575757575757
7,Off,40,8253,On,Off,Off,1861681374,6952,2620,689,60673,659,426474,68880,633287490,635,200,unlimited,1000,1627.27,10.067021608352661,"[8, 35, 10, True]",0.9757575757575757
189,Off,17,6762,On,Off,Off,768087474,8154,2486,7671,51435,485,409540,35785,13561665,375,200,100,300,1489.43,10.059522867202759,"[8, 35, 10, True]",0.9757575757575757
145,On,29,6037,Off,Off,Double,1874649950,1708,5945,2741,56782,520,848813,63872,778569106,566,300,500,200,620.98,10.06677770614624,"[8, 35, 10, True]",0.9757575757575757
447,Off,18,1689,Off,Off,Double,1458766672,819,7812,6656,39523,484,53695,84028,510736987,450,1000,100,300,524.6,10.058710098266602,"[8, 35, 10, True]",0.9757575757575757
568,On,24,395,Off,Off,Off,791103181,5306,5418,798,52352,239,468395,8351,986387401,948,200,100,200,698.25,10.06716275215149,"[8, 35, 10, True]",0.9757575757575757
311,Off,45,1995,Off,Off,Double,204079133,9662,749,6313,25471,219,191799,77972,325855716,528,default,500,100,494.33,10.0657799243927,"[8, 35, 10, True]",0.9757575757575757
424,Off,5,2324,On,Off,On,1219377439,6503,7814,7450,13179,824,319137,2401,793938044,660,none,500,unlimited,875.62,10.078585386276245,"[8, 35, 10, True]",0.9757575757575757
595,On,9,495,Off,On,Off,646767885,851,4561,6337,17243,212,668706,62723,920761739,555,500,none,100,1028.26,10.074008464813232,"[8, 35, 10, True]",0.9757575757575757
219,On,53,4363,On,On,On,722228076,7573,7072,7618,31253,764,623651,61758,609651291,912,200,100,300,2719.9,10.039734125137329,"[8, 35, 10, True]",0.9757575757575757
263,Off,33,6923,On,Off,Off,644786501,9248,1433,8148,3342,286,263644,30724,121682815,371,500,1000,100,1476.83,10.066469669342041,"[8, 35, 10, True]",0.9757575757575757
434,Off,8,3199,On,On,On,1137880451,1395,6235,6148,11769,571,210369,80332,678345695,48,500,200,300,1240.18,10.052050352096558,"[8, 35, 10, True]",0.9757575757575757
342,On,41,1487,Off,Off,On,1982662312,4618,3591,4610,59858,763,676967,19613,336212621,592,500,none,100,605.41,10.071381568908691,"[8, 35, 10, True]",0.9757575757575757
482,Off,8,6965,Off,On,Off,1146083993,1569,2874,2546,45030,959,54493,45000,80482911,672,default,unlimited,100,744.65,10.055165529251099,"[8, 35, 10, True]",0.9757575757575757
508,On,60,8800,On,On,On,1072945876,4163,2500,3349,39956,966,590622,30219,265576373,454,500,100,500,2705.73,10.106063604354858,"[8, 35, 10, True]",0.9757575757575757
267,Off,37,4891,Off,On,On,411522620,9293,2860,5125,52779,368,771964,52443,871029969,422,1000,100,100,546.42,10.044857501983643,"[8, 35, 10, True]",0.9757575757575757
429,Off,14,7091,On,Off,On,1307470450,8892,4409,7646,1616,233,203928,95500,350557494,274,none,300,default,1228.46,10.098938465118408,"[8, 35, 10, True]",0.9757575757575757
371,Off,23,6752,On,On,Double,1886713796,3470,5776,845,30969,95,55496,29528,802713947,709,100,none,300,236.78,10.066711902618408,"[8, 35, 10, True]",0.9757575757575757
172,On,42,9461,On,On,Double,1562540645,6240,2835,6571,58905,480,809927,55417,289101652,473,300,500,default,2644.89,10.076033353805542,"[8, 35, 10, True]",0.9757575757575757
386,On,4,1068,Off,On,On,1202401760,9533,5108,142,15620,672,815921,95616,152526726,689,none,500,500,979.43,10.042811393737793,"[8, 35, 10, True]",0.9757575757575757
50,On,58,8247,Off,Off,Off,557491314,2728,2018,4398,53190,173,374022,27389,39514221,173,default,300,500,687.57,10.05461597442627,"[8, 35, 10, True]",0.9757575757575757
513,Off,27,4202,On,Off,Double,1907135186,2769,1081,1094,50986,420,729450,52163,657353907,89,default,default,200,1006.57,10.053534746170044,"[8, 35, 10, True]",0.9757575757575757
172,On,46,7900,Off,Off,Off,1806038326,155,5525,2159,31061,122,665306,49446,258849493,787,100,1000,none,610.27,10.063496828079224,"[8, 35, 10, True]",0.9757575757575757
388,On,24,5877,Off,On,On,354253495,7667,3779,171,19867,862,179197,94980,66817638,407,none,default,default,939.94,10.042083740234375,"[8, 35, 10, True]",0.9757575757575757
45,Off,10,8641,On,On,Double,1643608421,2888,2081,1228,35196,150,845818,13595,770041785,571,none,none,300,735.39,10.11605191230774,"[8, 35, 10, True]",0.9757575757575757
190,On,44,1658,On,Off,Off,500089227,5861,7674,778,26954,723,251774,64702,581655157,750,200,none,500,2625.8,10.114945650100708,"[8, 35, 10, True]",0.9757575757575757
117,Off,5,996,On,On,Off,504656045,7393,5825,7066,10028,197,423308,58794,411719005,273,500,none,500,1473.01,10.095444202423096,"[8, 35, 10, True]",0.9757575757575757
551,On,52,7926,On,Off,Off,634854787,7708,266,7044,18366,340,926305,85479,264173096,443,100,unlimited,300,2809.75,10.122725248336792,"[8, 35, 10, True]",0.9757575757575757
154,Off,37,8822,On,Off,On,1160014307,4176,1551,36,21918,209,315478,26482,151342809,684,unlimited,200,default,1289.09,10.077007532119751,"[8, 35, 10, True]",0.9757575757575757
242,Off,53,3006,Off,Off,On,876751669,380,3158,3266,33526,472,706752,54961,568769752,94,1000,300,default,424.23,10.051244974136353,"[8, 35, 10, True]",0.9757575757575757
24,Off,54,1063,On,Off,On,29335759,7990,4363,24,37560,119,1016653,2964,518730127,957,1000,1000,200,775.73,10.132392644882202,"[8, 35, 10, True]",0.9757575757575757
244,On,39,844,On,Off,Off,2128957559,5435,6292,640,51841,250,880568,50519,718925367,70,300,default,300,2683.2,10.124122858047485,"[8, 35, 10, True]",0.9757575757575757
447,On,3,2920,Off,On,Off,1249552139,9627,6982,441,49908,542,102538,1768,73559513,801,unlimited,unlimited,200,977.0,10.046287536621094,"[8, 35, 10, True]",0.9757575757575757
558,Off,19,7011,On,On,Double,992253220,7951,2124,4221,2649,973,64402,36588,695854735,224,unlimited,none,unlimited,892.62,10.11080527305603,"[8, 35, 10, True]",0.9757575757575757
120,Off,45,7510,On,On,Off,1354135510,2847,2943,6860,7022,567,235360,68541,201112957,259,unlimited,100,500,1266.02,10.111525297164917,"[8, 35, 10, True]",0.9757575757575757
530,On,1,9470,On,On,On,238606940,4292,6105,5751,29738,69,664812,96385,643922864,863,500,100,none,2686.33,10.04474401473999,"[8, 35, 10, True]",0.9757575757575757
189,Off,24,2555,On,Off,Off,777063045,4512,1505,7981,38241,110,173277,79104,115564789,886,1000,500,100,1432.8,10.096140384674072,"[8, 35, 10, True]",0.9757575757575757
89,On,46,3090,Off,On,Off,115176552,7511,5576,8100,57387,837,1019262,1688,646161396,959,500,200,default,926.97,10.036896705627441,"[8, 35, 10, True]",0.9757575757575757
38,On,28,3269,On,On,Off,861312170,7934,2507,3926,11664,164,242770,91159,431378151,970,500,default,500,2683.04,10.035892486572266,"[8, 35, 10, True]",0.9757575757575757
548,On,49,6208,Off,Off,Off,1155573037,9907,84,8079,30044,108,288359,81976,999451096,759,unlimited,none,default,785.02,10.072162866592407,"[8, 35, 10, True]",0.9757575757575757
259,Off,12,1002,On,Off,On,468127582,447,5333,1546,24957,0,963559,62318,157362106,192,1000,300,200,1363.47,10.093820095062256,"[8, 35, 10, True]",0.9757575757575757
499,Off,7,2682,Off,Off,Off,758149981,1983,5134,4803,15402,580,137171,4414,504221950,558,unlimited,default,none,584.91,10.049639463424683,"[8, 35, 10, True]",0.9757575757575757
29,On,20,646,On,On,Double,502867247,9605,1056,6390,16950,128,739786,29885,163432857,547,300,1000,300,2696.71,10.055833101272583,"[8, 35, 10, True]",0.9757575757575757
283,Off,23,2389,Off,Off,Off,1528415772,4134,1013,2783,51996,975,452163,84661,667056292,226,none,1000,unlimited,501.59,10.05699610710144,"[8, 35, 10, True]",0.9757575757575757
356,On,11,6661,Off,On,On,1067028064,3499,7082,2477,24520,363,340361,83332,26281593,758,1000,unlimited,1000,938.57,10.049813270568848,"[8, 35, 10, True]",0.9757575757575757
460,Off,25,304,On,Off,On,1785677960,296,2339,6951,4028,24,384864,3647,451205669,1013,unlimited,100,1000,1268.17,10.053848505020142,"[8, 35, 10, True]",0.9757575757575757
422,Off,42,4969,Off,On,Double,71807074,1456,7212,1828,22443,719,844680,4093,435048060,966,unlimited,none,unlimited,556.2,10.05889105796814,"[8, 35, 10, True]",0.9757575757575757
571,Off,23,8760,On,Off,On,474745449,1514,1206,2042,49334,582,553076,34059,248475039,455,unlimited,300,200,459.1,10.146074295043945,"[8, 35, 10, True]",0.9757575757575757
547,Off,55,8732,On,Off,Off,739063972,6390,1722,4701,64159,436,644867,58162,625557034,335,none,300,300,1310.46,10.046114206314087,"[8, 35, 10, True]",0.9757575757575757
485,Off,19,9592,Off,On,Off,449947376,2954,488,1246,32950,131,1023813,8021,652275951,135,unlimited,200,300,357.96,10.063911437988281,"[8, 35, 10, True]",0.9757575757575757
369,Off,53,2215,On,On,On,1661248850,6938,2389,1136,61536,798,546718,35527,853342418,898,unlimited,unlimited,100,1227.31,10.10844874382019,"[8, 35, 10, True]",0.9757575757575757
166,Off,11,5900,On,Off,Double,1493118981,3233,2975,5182,10128,8,611954,98271,429032982,338,none,500,200,716.3,10.12448787689209,"[8, 35, 10, True]",0.9757575757575757
355,On,12,872,Off,Off,Off,599592003,3305,1764,431,15574,852,732253,25963,190574940,842,100,unlimited,none,540.09,10.066675662994385,"[8, 35, 10, True]",0.9757575757575757
81,On,2,6702,Off,On,On,1822697209,263,6825,1299,37070,474,878598,74777,555260688,91,500,1000,1000,947.12,10.04633641242981,"[8, 35, 10, True]",0.9757575757575757
353,Off,31,8916,On,On,Double,1381105871,1348,1500,7566,49574,515,1015212,89882,729962024,289,200,200,1000,469.87,10.183310985565186,"[8, 35, 10, True]",0.9757575757575757
348,Off,55,7840,On,Off,Off,104960824,7381,8027,5384,54414,777,913781,76708,1027112252,675,300,none,100,1464.81,10.111816883087158,"[8, 35, 10, True]",0.9757575757575757
467,On,3,1029,Off,On,On,1409785827,3195,5935,3995,34231,831,422935,62420,821554485,736,100,100,unlimited,979.09,10.045011520385742,"[8, 35, 10, True]",0.9757575757575757
349,Off,29,1107,Off,Off,On,405011287,1733,5198,5275,43199,350,228279,73900,61581905,788,200,unlimited,300,498.97,10.046456575393677,"[8, 35, 10, True]",0.9757575757575757
322,On,16,4608,Off,Off,Double,1398439830,3635,1178,602,49246,885,752353,44354,717945440,279,1000,unlimited,500,581.58,10.070615291595459,"[8, 35, 10, True]",0.9757575757575757
202,On,21,6152,Off,Off,Double,20663571,1157,1671,7974,45798,742,634324,92248,641263132,306,300,1000,unlimited,641.38,10.067268371582031,"[8, 35, 10, True]",0.9757575757575757
363,On,25,5516,On,Off,On,1582728118,2034,6179,5764,61947,604,522959,53995,840754346,716,200,100,unlimited,2796.77,10.082420825958252,"[8, 35, 10, True]",0.9757575757575757
335,Off,50,8957,On,On,Double,189466277,6347,2231,58,58723,377,783916,15151,1058359444,46,300,none,200,1004.44,10.056746244430542,"[8, 35, 10, True]",0.9757575757575757
418,On,40,7364,Off,Off,On,109119019,8938,4516,4695,11467,248,209479,12786,229247177,658,500,500,500,728.9,10.052603006362915,"[8, 35, 10, True]",0.9757575757575757
275,Off,52,3392,Off,Off,Double,2017064623,5659,6253,4753,14785,933,788127,98538,382341434,639,default,default,100,387.06,10.074598789215088,"[8, 35, 10, True]",0.9757575757575757
103,Off,59,1382,Off,Off,Double,678492378,5152,4551,8008,46782,490,377105,26966,342824364,976,default,default,none,327.23,10.080955505371094,"[8, 35, 10, True]",0.9757575757575757
199,Off,43,4667,On,Off,Off,830805996,3438,6588,802,27477,156,785140,26664,1006493956,128,none,default,1000,265.03,10.078275442123413,"[8, 35, 10, True]",0.9757575757575757
78,Off,37,9666,On,On,Double,1636675510,794,2757,3014,5010,573,856940,68582,605090674,256,100,default,100,994.09,10.08564281463623,"[8, 35, 10, True]",0.9757575757575757
554,On,6,5588,Off,On,Off,98654889,387,134,6996,9525,151,140987,18165,183248135,18,500,200,200,936.84,10.108863592147827,"[8, 35, 10, True]",0.9757575757575757
291,On,58,9331,Off,Off,On,1153931889,6497,430,3061,46596,636,981044,57215,9126368,587,100,1000,300,571.46,10.060078859329224,"[8, 35, 10, True]",0.9757575757575757
306,Off,16,209,Off,On,Off,669635907,5471,2717,2404,14546,184,847106,57563,120162177,138,unlimited,200,100,734.2,10.049996376037598,"[8, 35, 10, True]",0.9757575757575757
521,Off,7,3371,On,On,Off,1942699291,4752,5540,1986,34313,652,195494,56074,463300000,497,1000,default,100,1254.3,10.129679679870605,"[8, 35, 10, True]",0.9757575757575757
114,On,12,2211,On,Off,Double,216156219,7681,8042,5859,33092,469,871430,86106,456751065,474,none,none,300,2691.07,10.05276870727539,"[8, 35, 10, True]",0.9757575757575757
240,Off,21,5959,Off,Off,Off,1627811245,4518,4943,4898,34571,478,838512,7429,903703338,237,none,300,unlimited,459.38,10.06452226638794,"[8, 35, 10, True]",0.9757575757575757
344,Off,35,9827,On,Off,Double,505151599,3656,32,5738,60215,141,978262,96022,570883829,718,500,300,none,0.0,3.337860107421875e-06,"[8, 35, 10, True]",0.9757575757575757
480,Off,31,2907,Off,On,Off,1057671554,4598,1351,7478,64400,753,65733,70250,494436804,132,default,default,200,0.0,4.291534423828125e-06,"[8, 35, 10, True]",0.9757575757575757
321,On,19,113,Off,On,Off,1573837384,3720,1356,1670,9226,365,261658,31299,1021305844,33,default,200,none,1038.29,10.062936544418335,"[8, 35, 10, True]",0.9757575757575757
97,Off,7,9110,On,On,Off,1415468824,268,3086,3540,45380,157,701949,66366,679528860,754,unlimited,200,unlimited,1546.35,10.059144496917725,"[8, 35, 10, True]",0.9757575757575757
60,Off,19,5695,Off,On,Double,1234970079,4270,6714,6719,23286,97,609549,19391,165601595,441,unlimited,200,100,572.44,10.054227352142334,"[8, 35, 10, True]",0.9757575757575757
390,Off,48,417,On,On,Double,1328772834,9932,7102,6773,43109,793,73455,39957,676997775,301,200,none,200,896.54,10.070075035095215,"[8, 35, 10, True]",0.9757575757575757
558,Off,47,1974,Off,On,Off,1786901342,6180,5059,1409,16261,467,197655,90039,187191057,733,default,500,none,366.86,10.217187881469727,"[8, 35, 10, True]",0.9757575757575757
574,Off,42,3882,Off,Off,Double,775583948,3364,1464,7742,61959,830,525084,33585,646914077,8,300,1000,1000,234.69,10.086663246154785,"[8, 35, 10, True]",0.9757575757575757
360,Off,19,8345,On,Off,On,1032786120,2878,3853,6310,52606,250,642354,2184,922300978,564,1000,unlimited,default,369.98,10.07793664932251,"[8, 35, 10, True]",0.9757575757575757
38,Off,33,9714,Off,Off,On,1848769408,2205,2928,3279,40070,471,207384,46889,563992185,308,300,100,100,533.43,10.060704946517944,"[8, 35, 10, True]",0.9757575757575757
563,On,47,8796,On,Off,Off,1817404213,4310,5621,3258,21032,415,695339,29541,984627631,893,500,100,200,2739.69,10.061304569244385,"[8, 35, 10, True]",0.9757575757575757
319,On,57,3236,Off,Off,On,102431394,5982,5567,1896,20103,123,768714,17892,39264261,200,500,default,none,586.72,10.074043035507202,"[8, 35, 10, True]",0.9757575757575757
525,Off,57,7265,Off,Off,Off,1330932972,8727,5442,6441,46038,301,854529,41076,419096453,433,100,none,default,473.51,10.069941520690918,"[8, 35, 10, True]",0.9757575757575757
232,Off,57,3676,On,On,Off,1554690137,682,2958,5446,62596,172,203141,11551,1049162691,928,500,none,200,1611.24,10.124121904373169,"[8, 35, 10, True]",0.9757575757575757
330,Off,4,2641,Off,Off,Off,1366185111,2259,5813,2503,61101,272,797157,20414,925112047,602,1000,300,100,458.99,10.066068410873413,"[8, 35, 10, True]",0.9757575757575757
155,On,33,5287,Off,Off,Off,1870851875,5962,4402,460,19322,563,28035,75665,665465809,938,none,100,unlimited,827.47,10.060689210891724,"[8, 35, 10, True]",0.9757575757575757
464,Off,57,6169,Off,On,On,509041851,7574,6248,6764,29037,451,205482,4826,95444801,386,100,200,none,674.39,10.057092428207397,"[8, 35, 10, True]",0.9757575757575757
261,Off,29,1199,Off,On,On,656285761,4460,1380,7224,11845,293,32099,92070,872682776,265,100,default,unlimited,676.27,10.061767816543579,"[8, 35, 10, True]",0.9757575757575757
71,On,2,4775,Off,On,Off,1258165153,3330,4565,5612,35085,849,345865,24172,399120434,937,300,unlimited,default,950.49,10.056177616119385,"[8, 35, 10, True]",0.9757575757575757
193,Off,42,2236,Off,Off,Off,1311025035,9127,6332,7959,33185,810,940161,76180,535774650,573,100,default,unlimited,458.49,10.074923515319824,"[8, 35, 10, True]",0.9757575757575757
385,On,37,9637,Off,On,On,375231785,5610,2258,2943,25719,489,125763,8534,770740130,582,500,100,200,937.11,10.131698608398438,"[8, 35, 10, True]",0.9757575757575757
64,Off,49,8994,Off,On,Double,2130093204,9694,5876,6610,26376,952,894981,18920,546591630,682,unlimited,300,unlimited,595.13,10.062096118927002,"[8, 35, 10, True]",0.9757575757575757
22,Off,48,2085,Off,On,On,766305792,1330,795,1184,7197,299,688770,76203,219687152,79,1000,none,500,654.48,10.05318307876587,"[8, 35, 10, True]",0.9757575757575757
301,On,23,1504,Off,On,On,1902339919,3566,1001,6817,21436,591,1037892,37224,926283308,944,100,default,300,934.62,10.052294731140137,"[8, 35, 10, True]",0.9757575757575757
96,Off,47,4126,On,Off,Off,902698120,1916,6149,7588,3912,260,891931,700,310915293,483,200,unlimited,1000,1519.85,10.13208293914795,"[8, 35, 10, True]",0.9757575757575757
478,On,54,6019,Off,On,Off,1762486800,2504,287,7229,48287,189,586613,79616,42051531,245,500,500,unlimited,1004.32,10.048502445220947,"[8, 35, 10, True]",0.9757575757575757
332,Off,21,1760,On,Off,On,1303618322,5910,7663,6986,25763,440,955244,21758,299877016,465,none,200,200,1309.39,10.082988739013672,"[8, 35, 10, True]",0.9757575757575757
425,On,50,6932,On,On,On,144397660,9900,4939,3207,22099,115,185154,43247,1029473421,249,300,unlimited,300,2807.73,10.084521055221558,"[8, 35, 10, True]",0.9757575757575757
377,On,30,988,On,Off,Off,63677721,9843,329,6482,5954,85,259288,22687,501892749,164,300,300,1000,2791.24,10.080640077590942,"[8, 35, 10, True]",0.9757575757575757
51,On,7,5731,Off,On,Off,199441604,6111,5666,2140,60388,691,134446,48331,941216801,648,default,default,unlimited,970.01,10.065147876739502,"[8, 35, 10, True]",0.9757575757575757
134,Off,16,3132,On,On,On,1433265628,8561,7223,3519,36304,91,219992,92431,900372009,791,300,300,default,1245.32,10.067285537719727,"[8, 35, 10, True]",0.9757575757575757
109,On,60,4352,Off,On,Double,350844455,8906,3534,6589,62306,6,1027151,10737,609051804,589,none,500,1000,982.5,10.067936182022095,"[8, 35, 10, True]",0.9757575757575757
121,Off,19,8890,Off,Off,Off,1177723263,4689,3851,5111,9039,418,188825,23978,170147915,779,unlimited,100,default,525.73,10.059805154800415,"[8, 35, 10, True]",0.9757575757575757
268,Off,43,9790,On,On,On,1854122202,9377,5160,3330,50863,348,806814,10687,908729201,105,100,500,100,1251.51,10.049219846725464,"[8, 35, 10, True]",0.9757575757575757
430,On,60,8545,Off,On,Off,679054948,9545,7357,7883,65055,510,279855,91632,500960770,263,100,200,none,935.73,10.056223154067993,"[8, 35, 10, True]",0.9757575757575757
12,Off,2,9854,On,Off,Double,1091412911,3848,2569,7394,49943,740,318314,46946,1047086935,828,unlimited,300,200,800.43,10.051307678222656,"[8, 35, 10, True]",0.9757575757575757
57,Off,50,8629,On,Off,On,1187217576,6148,3697,7874,47185,727,989167,13485,176553964,128,1000,default,200,275.08,10.077256917953491,"[8, 35, 10, True]",0.9757575757575757
