TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,cost,fidelity
238,On,28,5323,On,On,Double,776589794,3775,1033,5700,32164,959,881076,95783,5552552,691,100,200,500,2788.74,10.104138851165771,"[8, 30, 10, False]"
238,On,28,5323,On,On,Double,651535666,3775,1033,5700,32164,959,468971,95783,5552552,888,100,200,500,2911.32,10.12427806854248,"[8, 30, 10, False]"
76,On,28,9122,On,On,Off,225214909,6862,3779,5700,6941,136,517014,95783,939068998,422,100,200,500,2829.88,10.113633871078491,"[8, 30, 10, False]"
76,On,28,9122,On,On,Double,1552134864,1875,3963,6980,32164,339,874242,95783,916646473,422,none,100,500,2806.64,10.06132984161377,"[8, 30, 10, False]"
76,On,28,9122,On,On,Double,225214909,3775,1033,5700,32164,959,517014,95783,5552552,422,100,200,500,2734.12,10.109822988510132,"[8, 30, 10, False]"
238,On,28,5323,On,On,Off,516211032,1875,3779,5700,6941,136,874242,95783,939068998,691,300,200,500,2842.75,10.083877563476562,"[8, 30, 10, False]"
238,On,28,9122,On,On,Double,651535666,3775,1033,6980,6941,136,517014,95783,916646473,422,100,200,500,2832.24,10.064234972000122,"[8, 30, 10, False]"
76,On,10,5323,On,On,Off,651535666,1875,3779,5700,31729,959,517014,26026,439662867,422,100,200,500,2765.8,10.043659687042236,"[8, 30, 10, False]"
4,On,28,9122,On,On,Double,651535666,3358,3779,4655,55202,136,517014,95783,939068998,422,default,500,500,2807.27,10.100775003433228,"[8, 30, 10, False]"
238,On,28,5323,On,On,Double,651535666,6862,8120,5700,32164,959,517014,45673,916646473,422,100,200,unlimited,2812.27,10.06228256225586,"[8, 30, 10, False]"
76,On,30,9122,On,On,Double,651535666,1875,3925,5700,32164,136,517014,95783,439662867,422,1000,200,unlimited,2859.98,10.048376560211182,"[8, 30, 10, False]"
238,On,28,9122,On,On,Double,651535666,1875,3925,5700,32164,136,517014,95783,439662867,691,unlimited,200,500,2838.04,10.080074548721313,"[8, 30, 10, False]"
238,On,28,9122,On,On,Double,651535666,3775,1033,5700,6941,136,517014,95783,5552552,624,100,200,none,2815.6,10.046650886535645,"[8, 30, 10, False]"
238,On,32,9122,On,On,Double,651535666,1875,3925,5700,32164,136,517014,95783,439662867,422,1000,200,500,2780.88,10.039402723312378,"[8, 30, 10, False]"
288,On,28,9122,On,On,Double,651535666,6862,3909,6980,32164,959,517014,14133,5552552,422,100,100,500,2871.51,10.075981616973877,"[8, 30, 10, False]"
238,On,28,5323,On,On,Double,651535666,3775,1033,5700,32164,959,703244,95783,5552552,691,100,none,500,2791.45,10.109164714813232,"[8, 30, 10, False]"
238,On,28,5323,On,On,Double,651535666,6862,245,2747,32164,959,517014,95783,935580975,422,100,200,500,2840.01,10.094874620437622,"[8, 30, 10, False]"
238,On,60,6528,On,Off,Double,1382632883,6862,245,2747,61623,857,517014,95783,935580975,596,100,none,unlimited,2822.36,10.119018077850342,"[8, 30, 10, False]"
238,On,28,9122,On,Off,Double,1432549362,7615,245,2747,13542,380,517014,95783,935580975,422,100,1000,500,2812.5,10.06006669998169,"[8, 30, 10, False]"
76,On,28,5323,On,On,Double,651535666,6862,3963,6980,32164,959,517014,95783,916646473,422,100,100,500,2897.57,10.079816818237305,"[8, 30, 10, False]"
146,Off,28,6528,On,Off,Double,225214909,6862,3779,2747,6941,857,874242,14133,935580975,422,100,200,500,1042.98,10.066935062408447,"[8, 30, 10, False]"
76,On,28,9122,On,On,Off,651535666,1875,245,5700,32164,136,517014,95783,939068998,422,1000,none,500,2791.14,10.05531120300293,"[8, 30, 10, False]"
238,On,60,5323,On,Off,Double,1382632883,3775,1033,2747,32164,857,517014,95783,935580975,596,1000,none,none,2733.64,10.076249361038208,"[8, 30, 10, False]"
238,On,28,6528,On,On,Double,651535666,6862,245,5700,61623,959,517014,95783,5552552,691,100,200,500,2849.53,10.062866687774658,"[8, 30, 10, False]"
238,On,28,9122,On,On,Double,651535666,6862,7731,5700,32164,959,517014,14133,5552552,422,100,200,500,2729.04,10.031970262527466,"[8, 30, 10, False]"
158,On,28,5323,On,On,Double,651535666,6862,3963,6980,32164,959,475785,95783,5552552,691,100,500,500,2876.76,10.063947439193726,"[8, 30, 10, False]"
4,On,28,9122,On,On,Double,651535666,9581,3779,5700,32164,136,517014,26026,439662867,422,default,200,unlimited,2917.68,10.119132280349731,"[8, 30, 10, False]"
76,On,28,9122,On,On,Double,651535666,1875,3779,6980,6941,136,517014,95783,939068998,422,100,default,500,2810.07,10.055460214614868,"[8, 30, 10, False]"
76,On,28,5323,On,On,Double,651535666,3775,1033,5700,51509,136,517014,26026,439662867,422,100,200,500,2712.49,10.04065990447998,"[8, 30, 10, False]"
238,On,28,9122,On,On,Double,651535666,1875,3779,6980,6941,959,517014,95783,191583763,422,100,200,500,2931.53,10.093569040298462,"[8, 30, 10, False]"
146,On,28,6528,On,Off,Double,651535666,6862,245,5700,32164,136,517014,95783,939068998,865,1000,none,unlimited,2873.67,10.099059343338013,"[8, 30, 10, False]"
4,On,28,9122,On,On,Double,651535666,1875,3779,2747,32164,857,517014,14133,935580975,422,default,200,500,2856.63,10.034314632415771,"[8, 30, 10, False]"
238,On,28,5323,On,On,Double,651535666,6862,1033,5700,32164,857,517014,95783,5552552,691,100,200,500,2734.45,10.048282146453857,"[8, 30, 10, False]"
238,On,60,2189,On,Off,Double,1382632883,3775,245,4023,61623,959,517014,95783,935580975,596,1000,none,unlimited,2738.36,10.04869031906128,"[8, 30, 10, False]"
288,On,28,6528,On,On,Double,651535666,6862,245,2747,32164,857,517014,14133,5552552,422,1000,none,500,2862.73,10.116607427597046,"[8, 30, 10, False]"
146,On,28,2148,On,Off,Double,1758710726,6862,3963,6980,32164,959,517014,14133,935580975,422,100,100,500,2786.67,10.053802490234375,"[8, 30, 10, False]"
238,On,28,9122,On,On,Double,651535666,1875,3925,2747,32164,857,517014,95783,439662867,691,1000,200,500,2865.1,10.034633874893188,"[8, 30, 10, False]"
146,On,28,6528,On,Off,Double,651535666,6862,245,5700,32164,136,517014,14133,935580975,422,1000,none,500,2852.45,10.046589612960815,"[8, 30, 10, False]"
238,On,28,9122,On,On,Double,651535666,1875,245,2747,6941,136,517014,95783,935580975,422,100,none,500,2924.96,10.061017990112305,"[8, 30, 10, False]"
76,On,28,5323,On,On,Double,651535666,6862,3779,6980,32164,959,517014,26026,439662867,422,unlimited,200,500,2832.74,10.07367992401123,"[8, 30, 10, False]"
146,On,28,6528,On,Off,Double,651535666,6862,245,2747,46728,857,517014,14133,935580975,872,1000,none,500,2873.03,10.089022397994995,"[8, 30, 10, False]"
76,On,9,9122,On,On,Double,1432549362,6862,3963,6980,13542,339,517014,95783,916646473,422,100,100,500,2746.03,10.047904968261719,"[8, 30, 10, False]"
288,On,28,5323,On,On,Double,651535666,6862,1033,6980,32164,959,517014,14133,5552552,422,100,100,500,2754.53,10.129120349884033,"[8, 30, 10, False]"
238,On,28,9122,On,On,Double,651535666,3775,3963,5700,32164,959,517014,95783,5552552,691,100,200,500,2815.03,10.070804595947266,"[8, 30, 10, False]"
238,On,28,5323,On,On,Double,651535666,1875,3779,5700,6941,959,517014,14765,5552552,691,100,200,500,2692.05,10.05484676361084,"[8, 30, 10, False]"
76,On,28,9122,On,On,Off,225214909,6862,1033,5700,32164,898,874242,95783,939068998,422,100,200,500,2709.5,10.049042463302612,"[8, 30, 10, False]"
238,Off,28,5323,On,On,Double,651535666,7518,1033,1,32164,959,517014,82657,5552552,691,100,200,500,0.0,4.76837158203125e-07,"[8, 30, 10, False]"
238,On,60,6528,On,On,Double,1382632883,6862,1033,5700,61623,857,517014,95783,935580975,504,100,none,unlimited,0.0,7.152557373046875e-07,"[8, 30, 10, False]"
238,On,28,5323,On,Off,Double,651535666,3775,245,2747,32164,959,517014,95783,5552552,596,1000,200,default,2836.39,10.051635503768921,"[8, 30, 10, False]"
238,On,28,9122,On,On,Double,651535666,1875,1033,5700,32164,136,517014,95783,439662867,691,100,200,500,2785.15,10.041555643081665,"[8, 30, 10, False]"
238,On,28,5323,On,On,Double,651535666,3775,3925,5700,32164,959,106102,95783,5552552,691,1000,200,500,2869.92,10.073732614517212,"[8, 30, 10, False]"
288,On,28,9122,On,On,On,291040675,6862,3963,6980,32164,339,517014,14133,5552552,422,100,100,500,2826.78,10.064774751663208,"[8, 30, 10, False]"
76,On,28,9122,On,On,Double,651535666,6862,3963,6980,32164,959,517014,95783,916646473,422,100,100,500,2763.03,10.057257652282715,"[8, 30, 10, False]"
238,On,28,9122,On,On,Double,291040675,3775,1033,5700,32164,959,517014,95783,916646473,422,100,100,500,2753.15,10.053232431411743,"[8, 30, 10, False]"
76,On,28,5323,On,On,Double,651535666,6862,3963,2344,49530,339,517014,95783,916646473,422,100,none,500,2805.27,10.113984107971191,"[8, 30, 10, False]"
238,On,60,6528,On,Off,Double,1382632883,7242,245,2747,61623,857,517014,95783,935580975,69,1000,none,unlimited,2838.16,10.102193117141724,"[8, 30, 10, False]"
288,On,28,9122,On,On,Double,651535666,6862,3963,6980,32164,959,517014,14133,5552552,578,100,100,500,2860.77,10.098748683929443,"[8, 30, 10, False]"
238,On,28,5323,On,On,Double,651535666,3775,1033,5700,6941,959,874242,95783,5552552,691,100,200,500,3013.21,10.074436664581299,"[8, 30, 10, False]"
238,On,28,5323,On,On,Double,651535666,1875,3779,1340,32164,959,517014,95783,5552552,422,300,200,500,2807.82,10.065237760543823,"[8, 30, 10, False]"
95,On,28,5323,On,On,Double,651535666,1875,3779,5700,6941,136,874242,95783,939068998,422,100,200,500,2654.4,10.05133056640625,"[8, 30, 10, False]"
238,On,28,9122,On,On,Off,225214909,1875,3779,5700,6941,959,874242,95783,5552552,422,300,200,500,2834.49,10.132347106933594,"[8, 30, 10, False]"
76,On,28,9122,On,On,Off,651535666,6862,245,2747,32164,136,517014,50203,939068998,422,100,200,500,2844.06,10.042420148849487,"[8, 30, 10, False]"
76,On,28,9122,On,Off,Double,651535666,9876,245,2747,32164,857,517014,76341,909721538,869,1000,none,500,2910.39,10.090285062789917,"[8, 30, 10, False]"
146,On,28,6528,On,On,Double,651535666,1875,3533,5700,32164,136,517014,95783,935580975,422,1000,200,unlimited,2858.25,10.05717396736145,"[8, 30, 10, False]"
238,On,28,9122,On,On,Double,651535666,6862,3963,5700,6941,959,517014,95783,5552552,422,100,100,500,2963.83,10.085295677185059,"[8, 30, 10, False]"
288,On,28,5323,On,On,Double,651535666,3775,1033,6980,32164,959,874242,14133,5552552,691,100,200,500,2791.58,10.071700096130371,"[8, 30, 10, False]"
238,On,28,5323,On,On,Double,651535666,1875,3963,6980,29947,959,517014,95783,5552552,422,100,200,500,2791.16,10.05155086517334,"[8, 30, 10, False]"
288,On,28,9122,On,On,Double,651535666,6862,3779,5700,6941,959,874242,14133,5552552,422,500,100,500,2850.66,10.088212966918945,"[8, 30, 10, False]"
76,On,28,9122,On,On,Double,291040675,1875,3963,5700,32164,339,517014,95783,439662867,422,1000,100,500,2822.11,10.065480947494507,"[8, 30, 10, False]"
76,On,28,9122,On,On,Double,651535666,6862,3925,6980,32164,136,517014,95783,916646473,615,100,200,unlimited,2742.08,10.113991022109985,"[8, 30, 10, False]"
76,On,28,9122,On,On,Double,1432549362,6862,3963,6980,13542,339,517014,95783,916646473,422,100,default,300,2911.24,10.097362041473389,"[8, 30, 10, False]"
238,On,60,6528,On,Off,Double,651535666,6862,245,2747,61623,959,517014,95783,935580975,596,100,unlimited,unlimited,2732.77,10.044780492782593,"[8, 30, 10, False]"
238,On,28,5323,On,On,Double,1382632883,6862,245,2747,32164,857,517014,95783,935580975,422,1000,none,500,2773.73,10.045880794525146,"[8, 30, 10, False]"
238,On,28,9122,On,On,Double,651535666,6862,1033,5700,32164,959,517014,95783,5552552,691,100,100,500,2821.99,10.050132274627686,"[8, 30, 10, False]"
288,On,28,5323,On,On,Double,651535666,3775,3963,6980,6941,959,874242,14133,5552552,422,100,200,500,2807.37,10.05797004699707,"[8, 30, 10, False]"
146,On,28,5323,On,Off,Double,651535666,6862,1033,2747,32164,959,517014,95783,935580975,691,100,200,500,2880.42,10.055995225906372,"[8, 30, 10, False]"
238,On,28,6528,On,On,Double,651535666,3775,245,5700,32164,857,517014,14133,5552552,422,1000,none,1000,2889.45,10.05906891822815,"[8, 30, 10, False]"
238,Off,28,5323,On,On,Double,651535666,6862,3963,5700,32164,959,517014,95783,916646473,55,100,200,500,998.71,10.061619520187378,"[8, 30, 10, False]"
328,On,28,9122,On,On,Double,1432549362,6862,1033,6980,13542,339,517014,95783,5552552,691,100,100,unlimited,2800.28,10.052828073501587,"[8, 30, 10, False]"
238,On,28,5323,On,On,Double,651535666,6862,1033,5700,32164,959,517014,65166,5552552,691,100,200,500,2860.68,10.065031290054321,"[8, 30, 10, False]"
146,On,28,6528,On,Off,Double,651535666,6862,5767,2747,32164,857,517014,14133,935580975,422,1000,none,500,2811.43,10.057675123214722,"[8, 30, 10, False]"
76,On,28,6528,On,Off,Double,1382632883,8283,245,2747,13542,857,517014,95783,935580975,422,100,none,500,2822.74,10.065217971801758,"[8, 30, 10, False]"
76,On,28,9122,On,On,Double,651535666,6862,245,2747,32164,339,517014,14133,916646473,422,100,100,500,2756.62,10.045289278030396,"[8, 30, 10, False]"
146,On,28,6528,On,Off,Double,291040675,6862,3963,6980,32164,857,517014,95783,935580975,422,1000,none,500,2829.18,10.058279991149902,"[8, 30, 10, False]"
238,On,28,5323,On,On,Double,651535666,3775,1033,5700,49530,959,7997,62382,916646473,422,100,200,500,2894.37,10.059774160385132,"[8, 30, 10, False]"
238,On,17,9122,On,On,Double,651535666,1875,3925,5700,32164,136,517014,95783,439662867,691,1000,200,500,2759.34,10.055907487869263,"[8, 30, 10, False]"
238,On,28,5323,On,On,Double,651535666,3775,6613,5700,6941,959,874242,95783,5552552,691,100,200,500,2806.96,10.121683359146118,"[8, 30, 10, False]"
238,On,28,5323,On,On,Double,651535666,6862,1033,6963,32164,959,517014,95783,5552552,691,100,200,500,2814.49,10.062831163406372,"[8, 30, 10, False]"
288,On,28,9122,On,On,Double,651535666,6862,3963,6980,32164,930,517014,14133,5552552,422,100,100,500,2811.47,10.049129009246826,"[8, 30, 10, False]"
238,On,28,9122,On,On,Double,651535666,6862,3963,5700,32164,959,517014,95783,5552552,422,100,200,500,2764.41,10.05820918083191,"[8, 30, 10, False]"
238,On,28,5323,On,On,Double,651535666,3775,1033,5700,6941,959,517014,95783,5552552,691,100,100,500,2862.27,10.049973726272583,"[8, 30, 10, False]"
238,Off,28,9122,Off,On,Double,651535666,9203,3963,6980,6941,959,517014,14133,5552552,422,100,100,500,600.21,10.050561666488647,"[8, 30, 10, False]"
288,On,28,9122,On,On,Double,651535666,6862,4229,5700,32164,959,517014,95783,5552552,422,100,100,500,2923.97,10.092639446258545,"[8, 30, 10, False]"
238,On,28,5323,On,On,Double,651535666,3775,1033,5700,6941,959,517014,95783,5552552,422,100,100,500,2789.53,10.069856643676758,"[8, 30, 10, False]"
238,On,28,9122,On,On,Double,651535666,6862,3963,5700,32164,959,1042998,95783,5552552,691,100,200,500,2832.76,10.07190752029419,"[8, 30, 10, False]"
32,On,28,5323,On,On,Double,651535666,3893,3963,5700,32164,959,517014,14133,5552552,691,100,100,500,2851.73,10.119275569915771,"[8, 30, 10, False]"
238,On,28,9122,On,On,Double,651535666,8948,1033,6980,32164,959,517014,95783,5552552,422,100,200,500,2926.46,10.06159496307373,"[8, 30, 10, False]"
238,On,28,7276,On,On,Double,651535666,6862,3963,5700,6941,959,517014,95783,5552552,422,1000,200,unlimited,2903.03,10.111037731170654,"[8, 30, 10, False]"
76,On,28,9122,On,On,Double,651535666,1875,3925,5700,32164,136,517014,95783,828628527,422,100,100,500,2805.41,10.080885648727417,"[8, 30, 10, False]"
238,On,1,5323,On,On,Double,651535666,6862,1033,5700,32164,959,517014,95783,5552552,691,100,200,500,2848.82,10.050946235656738,"[8, 30, 10, False]"
76,On,28,9122,On,On,Double,1432549362,4871,3963,6980,13542,339,517014,95783,916646473,982,100,100,500,2947.72,10.07610034942627,"[8, 30, 10, False]"
76,On,28,9122,On,On,Double,1432549362,6862,3963,6980,13542,486,517014,95783,916646473,422,100,100,500,2873.97,10.070114135742188,"[8, 30, 10, False]"
238,On,28,5323,On,On,Double,651535666,3775,1033,626,32164,959,874242,95783,5552552,422,100,none,500,2865.25,10.110072612762451,"[8, 30, 10, False]"
238,On,28,5323,On,On,Double,768038360,6862,245,5700,6941,959,517014,95783,935580975,691,100,200,500,2839.15,10.073959827423096,"[8, 30, 10, False]"
76,On,28,9122,On,On,Double,1432549362,4871,3963,6980,13542,339,517014,95783,916646473,982,default,100,500,2754.35,10.107611179351807,"[8, 30, 10, False]"
288,On,28,9122,On,On,Double,651535666,6862,3963,6980,32164,959,517014,14133,5552552,422,100,default,500,2938.02,10.120825290679932,"[8, 30, 10, False]"
288,On,28,9122,On,On,Off,651535666,6862,3779,6980,6941,136,517014,95783,5552552,422,300,200,500,2999.71,10.086146593093872,"[8, 30, 10, False]"
76,On,28,9122,On,On,Double,225214909,1875,3963,5700,32164,959,874242,14133,369695165,422,100,100,500,2685.52,10.044077634811401,"[8, 30, 10, False]"
76,On,28,9122,On,On,Double,651535666,1875,3779,6980,6941,136,517014,26026,439662867,375,100,200,500,2803.48,10.06167483329773,"[8, 30, 10, False]"
76,On,28,9122,On,On,Double,651535666,3775,1033,5700,6941,959,517014,95783,404087063,422,100,200,500,2739.4,10.041002750396729,"[8, 30, 10, False]"
238,On,28,5323,On,On,Double,651535666,1875,3779,6980,49530,136,517014,26026,238873346,422,100,200,500,2732.31,10.055964946746826,"[8, 30, 10, False]"
238,On,28,6528,On,On,Double,651535666,6862,8120,4655,61623,959,517014,95783,935580975,596,100,200,500,2759.1,10.045451641082764,"[8, 30, 10, False]"
238,On,60,5323,On,Off,Double,1382632883,6862,245,7523,32164,857,517014,95783,916646473,422,1000,none,unlimited,2773.65,10.045767545700073,"[8, 30, 10, False]"
146,On,60,6528,On,Off,Double,1382632883,6862,245,2747,61623,857,517014,95783,935580975,596,1000,none,unlimited,2781.9,10.029071807861328,"[8, 30, 10, False]"
238,On,28,6528,On,Off,Double,651535666,6862,245,2747,32164,857,517014,14133,935580975,422,1000,none,500,2779.43,10.034382820129395,"[8, 30, 10, False]"
76,On,28,9122,On,On,Double,651535666,3775,1033,5700,32164,959,991799,95783,5552552,422,100,200,500,2890.42,10.062262058258057,"[8, 30, 10, False]"
238,On,28,5323,On,On,Double,291040675,6862,3963,6980,32164,339,517014,95783,916646473,691,100,200,500,2940.68,10.082708597183228,"[8, 30, 10, False]"
238,On,28,5323,On,On,Double,651535666,1875,3925,5700,32164,136,517014,95783,5552552,691,1000,200,500,2871.73,10.088829755783081,"[8, 30, 10, False]"
238,On,28,9122,On,On,Double,651535666,3775,1033,5700,32164,959,517014,95783,439662867,691,100,200,500,2876.89,10.0731680393219,"[8, 30, 10, False]"
238,On,28,5323,On,On,Double,651535666,3775,1033,5700,49530,959,517014,95783,14133677,422,200,200,500,2824.42,10.087742805480957,"[8, 30, 10, False]"
238,On,28,9122,On,On,Double,651535666,1875,3925,5700,32164,136,517014,95783,439662867,823,1000,200,500,2814.49,10.045224905014038,"[8, 30, 10, False]"
76,On,60,7994,On,On,Off,1382632883,4871,245,2747,61623,339,990387,95783,916646473,982,1000,none,none,2920.75,10.080431461334229,"[8, 30, 10, False]"
238,On,28,5323,On,On,Double,651535666,3775,1033,5700,32164,959,517014,95783,5552552,691,default,200,500,2696.0,10.054151773452759,"[8, 30, 10, False]"
396,On,28,5323,On,On,Double,651535666,3775,1033,5700,32164,959,517014,95783,5552552,691,100,200,500,2900.71,10.034942626953125,"[8, 30, 10, False]"
288,On,28,9122,On,On,Off,651535666,6862,3779,6980,6941,959,517014,95783,287309322,422,300,200,500,2829.34,10.040964365005493,"[8, 30, 10, False]"
238,On,28,9122,On,On,Double,651535666,1896,3963,5700,6941,136,517014,95783,5552552,422,100,100,500,2866.95,10.088655710220337,"[8, 30, 10, False]"
76,On,28,9122,On,On,Double,651535666,1875,3779,5700,32164,136,517014,26026,439662867,422,1000,200,500,2848.99,10.049260377883911,"[8, 30, 10, False]"
76,On,28,9122,On,On,Double,651535666,1875,3925,6980,6941,136,517014,95783,439662867,422,300,200,unlimited,2846.88,10.041707515716553,"[8, 30, 10, False]"
238,On,28,5323,On,On,Double,651535666,6862,1033,5700,49530,959,517014,95783,916646473,691,100,unlimited,500,2749.22,10.057739973068237,"[8, 30, 10, False]"
72,On,28,5323,On,On,Double,651535666,3775,1033,5700,32164,959,517014,95783,5552552,422,100,500,500,2752.69,10.035645246505737,"[8, 30, 10, False]"
288,On,28,5323,On,On,Double,651535666,3775,3963,5700,6941,959,874242,14133,5552552,422,100,200,500,2860.93,10.076982021331787,"[8, 30, 10, False]"
238,On,28,9122,On,On,Double,651535666,6862,1033,6980,36725,959,517014,95783,5552552,691,100,100,500,2784.1,10.131031036376953,"[8, 30, 10, False]"
238,On,28,9122,Off,On,Double,651535666,6862,3963,5700,32164,136,517014,14133,5552552,695,default,200,500,1094.51,10.058420658111572,"[8, 30, 10, False]"
288,On,28,9122,On,On,Double,651535666,1875,3925,6980,32164,959,517014,95783,439662867,691,100,100,500,2814.88,10.05767273902893,"[8, 30, 10, False]"
238,On,28,5323,On,On,Double,651535666,6862,3779,2747,61623,959,874242,95783,935580975,422,500,200,unlimited,2953.05,10.125783920288086,"[8, 30, 10, False]"
238,On,60,6528,On,Off,Double,1382632883,1875,245,5700,6941,857,517014,95783,5552552,596,300,none,500,2801.4,10.11581563949585,"[8, 30, 10, False]"
238,On,28,5323,On,On,Double,651535666,3775,1033,5700,49530,959,874242,95783,145573089,422,100,200,500,2835.73,10.054261684417725,"[8, 30, 10, False]"
238,On,14,5323,On,On,Double,651535666,3775,1033,5700,6941,959,517014,95783,916646473,691,100,200,500,2834.18,10.0940842628479,"[8, 30, 10, False]"
238,On,28,5323,On,On,Double,651535666,1875,1033,6980,6941,136,517014,95783,5552552,422,100,200,500,2837.58,10.057859897613525,"[8, 30, 10, False]"
302,On,28,9122,On,On,Double,651535666,3775,3779,5700,6941,959,874242,26026,642647037,691,100,200,500,2762.67,10.040895223617554,"[8, 30, 10, False]"
76,On,28,9122,On,On,Double,651535666,539,5435,5700,32164,959,517014,95783,916646473,422,1000,200,unlimited,2867.24,10.06374716758728,"[8, 30, 10, False]"
238,On,28,5323,On,On,Double,651535666,1875,1033,5700,49530,136,517014,95783,439662867,422,100,200,500,2718.72,10.056221008300781,"[8, 30, 10, False]"
288,On,28,9122,On,On,Double,651535666,6862,3925,5700,32164,136,517014,14133,439662867,422,500,100,500,2834.75,10.092341184616089,"[8, 30, 10, False]"
76,On,28,9122,On,On,Double,651535666,1875,3963,6980,32164,959,517014,95783,433956739,422,100,200,unlimited,2829.81,10.100144386291504,"[8, 30, 10, False]"
238,On,60,9122,On,Off,Double,651535666,1875,245,6980,61623,136,517014,95783,935580975,422,1000,none,unlimited,2825.56,10.066713809967041,"[8, 30, 10, False]"
76,On,28,6528,On,On,Double,1382632883,6862,3779,2747,6941,857,517014,26026,439662867,596,100,200,500,2976.92,10.12729287147522,"[8, 30, 10, False]"
76,On,28,9122,On,On,Double,1432549362,6862,3963,6980,6941,136,517014,26026,916646473,422,100,200,500,2935.09,10.060507774353027,"[8, 30, 10, False]"
76,On,28,9122,On,On,Double,651535666,1875,3779,6980,13542,339,517014,95783,439662867,422,100,100,500,2945.03,10.118082046508789,"[8, 30, 10, False]"
288,On,28,5323,On,On,Off,651535666,6862,1033,6980,6941,136,874242,95783,5552552,422,100,200,500,2836.17,10.134222030639648,"[8, 30, 10, False]"
238,Off,28,9122,On,On,Double,651535666,3775,3779,5700,6941,959,517014,95783,892015752,691,300,200,500,1030.03,10.106727838516235,"[8, 30, 10, False]"
288,On,28,5323,On,On,Double,651535666,6862,1033,6980,6941,959,517014,95783,5552552,691,100,200,500,2860.93,10.094996452331543,"[8, 30, 10, False]"
238,On,28,9122,On,On,Off,651535666,3775,3779,5700,32164,136,517014,95783,5552552,422,300,200,500,2746.88,10.056838750839233,"[8, 30, 10, False]"
146,On,28,5323,On,Off,Double,651535666,3775,245,2747,32164,857,517014,95783,5552552,422,1000,none,500,2876.11,10.062877178192139,"[8, 30, 10, False]"
238,On,28,6528,On,On,Double,651535666,6862,1033,3618,32164,959,517014,14133,935580975,691,100,200,500,2734.03,10.134853601455688,"[8, 30, 10, False]"
288,On,28,9122,On,On,Double,651535666,6862,3963,6980,32164,959,486849,63155,305715038,422,100,100,500,2691.53,10.095318078994751,"[8, 30, 10, False]"
76,On,28,5323,On,On,Double,651535666,1875,6878,5700,6941,959,517014,26026,439662867,422,100,200,500,2860.43,10.093712091445923,"[8, 30, 10, False]"
238,On,28,9122,On,On,Double,651535666,6862,1033,6980,32164,136,517014,95783,5552552,691,100,200,500,2891.32,10.060182094573975,"[8, 30, 10, False]"
238,On,28,5323,On,On,Double,651535666,1875,1033,5700,6941,136,517014,95783,439662867,691,100,200,500,2746.19,10.041344165802002,"[8, 30, 10, False]"
238,On,28,9122,On,On,Double,651535666,3775,3925,5700,43688,959,874242,95783,5552552,691,1000,200,500,2926.07,10.063235521316528,"[8, 30, 10, False]"
238,On,28,5323,On,On,Double,651535666,1875,3779,5700,6941,959,874242,95783,5552552,422,100,200,500,2715.52,10.048784255981445,"[8, 30, 10, False]"
238,On,28,5323,On,On,Double,983924868,3775,1033,5700,32164,959,517014,95783,5552552,646,300,200,500,2860.19,10.109604597091675,"[8, 30, 10, False]"
472,On,28,5323,On,On,Double,651535666,1875,3779,6980,32164,136,517014,26026,439662867,422,100,200,500,2825.38,10.098872184753418,"[8, 30, 10, False]"
288,On,28,9122,On,On,Double,651535666,1875,3925,6980,32164,136,517014,14133,439662867,422,100,100,500,2765.69,10.090357780456543,"[8, 30, 10, False]"
542,On,28,9122,On,On,On,651535666,6862,3963,5700,32164,959,517014,95783,5552552,691,1000,200,500,2735.56,10.10934066772461,"[8, 30, 10, False]"
238,On,28,5323,On,On,Double,651535666,3775,1033,6980,6941,396,874242,95783,5552552,691,100,200,500,2843.78,10.10530161857605,"[8, 30, 10, False]"
288,On,28,9122,On,On,Off,651535666,6862,3779,5700,6941,136,517014,95783,5552552,422,300,200,500,2848.58,10.111695051193237,"[8, 30, 10, False]"
238,On,28,5323,On,On,Double,651535666,3775,1033,5700,49530,959,470165,95783,5552552,691,100,300,500,2820.87,10.082712411880493,"[8, 30, 10, False]"
238,On,18,5323,On,Off,Double,651535666,3775,245,5700,61623,857,517014,95783,916646473,596,1000,none,300,2809.43,10.057173252105713,"[8, 30, 10, False]"
238,On,26,6528,On,On,Double,1382632883,6862,1033,2747,49530,959,517014,95783,935580975,422,100,200,unlimited,2885.66,10.060279607772827,"[8, 30, 10, False]"
238,On,28,5323,On,On,Double,651535666,6862,7155,5700,6941,959,517014,95783,5552552,691,100,200,500,2899.01,10.059414386749268,"[8, 30, 10, False]"
238,On,28,9122,On,On,Double,651535666,3775,1033,5700,6941,959,874242,95783,5552552,821,100,100,500,2839.22,10.043787002563477,"[8, 30, 10, False]"
238,On,28,5323,On,Off,Off,651535666,3775,2035,7279,49530,959,517014,95783,5552552,691,100,200,500,2777.5,10.05929160118103,"[8, 30, 10, False]"
288,On,28,9122,On,On,Double,651535666,6862,3779,5700,32164,136,517014,95783,5552552,691,300,200,500,2850.39,10.119292736053467,"[8, 30, 10, False]"
