TimeOut,KeepAlive,KeepAliveTimeout,MaxKeepAliveRequests,EnableSendfile,EnableMMAP,HostnameLookups,LimitRequestBody,LimitRequestFields,LimitRequestFieldSize,LimitRequestLine,ReadBufferSize,FlushMaxPipelined,FlushMaxThreshold,RLimitCPU,RLimitMEM,RLimitNPROC,MaxRanges,MaxRangeOverlaps,MaxRangeReversals,RPS,evaluated_time,fidelity_setting,corr
282,On,37,5796,On,On,Off,564813880,1947,1006,2383,59317,722,90961,31518,342514708,556,unlimited,none,500,2963.88,10.08896780014038,"[6, 20, 10, True]",0.8060606060606059
101,On,40,8010,On,On,Double,2102594734,3706,2563,6212,50727,631,708840,55709,150729903,824,500,default,unlimited,2840.97,10.089361429214478,"[6, 20, 10, True]",0.8060606060606059
303,Off,51,9647,On,Off,On,971552254,3649,5732,1753,29113,724,633585,84799,1072320927,704,500,none,unlimited,1190.37,10.103085994720459,"[6, 20, 10, True]",0.8060606060606059
68,Off,60,6240,On,On,On,1287553461,466,6075,5450,30300,405,268078,72884,852372608,620,1000,unlimited,200,317.11,10.069691896438599,"[6, 20, 10, True]",0.8060606060606059
406,On,25,5757,On,On,On,738991851,539,6253,1878,25568,81,284343,50194,560432991,568,none,default,none,2880.57,10.073952674865723,"[6, 20, 10, True]",0.8060606060606059
480,On,49,7753,Off,On,On,2109716091,8091,5650,5718,7050,883,898202,78570,807712867,639,100,200,300,1158.73,10.066046476364136,"[6, 20, 10, True]",0.8060606060606059
459,Off,2,6964,On,On,Off,657372667,1206,1138,4076,6320,827,645380,45553,3958622,891,unlimited,unlimited,1000,1475.26,10.046803951263428,"[6, 20, 10, True]",0.8060606060606059
468,On,10,2558,On,Off,On,427963653,9820,2210,1697,36577,627,633342,57604,202250151,183,500,default,100,2938.78,10.061367988586426,"[6, 20, 10, True]",0.8060606060606059
506,On,19,2496,On,Off,Off,897271496,3274,6298,4446,43940,219,301491,65661,915598265,756,500,300,none,2853.64,10.044112205505371,"[6, 20, 10, True]",0.8060606060606059
516,On,1,5524,Off,Off,Double,130471538,1796,5264,5979,44291,365,367822,1233,955282315,941,300,200,1000,821.87,10.064636945724487,"[6, 20, 10, True]",0.8060606060606059
189,Off,39,5313,On,Off,Double,1987937360,4249,6996,1434,39308,171,818923,26727,951770284,410,unlimited,300,unlimited,1067.96,10.055957078933716,"[6, 20, 10, True]",0.8060606060606059
121,On,30,8701,On,On,On,1010709967,1969,7802,747,45828,971,115070,37739,936690800,558,none,default,200,2842.6,10.075057744979858,"[6, 20, 10, True]",0.8060606060606059
502,On,3,6758,Off,Off,Double,1466649181,8675,1856,6722,13355,406,486953,73646,653664069,175,none,1000,none,738.72,10.055038928985596,"[6, 20, 10, True]",0.8060606060606059
464,Off,27,5715,On,Off,On,1752561207,5017,2013,7282,5420,782,248654,34474,652310843,876,200,500,default,1141.99,10.096072912216187,"[6, 20, 10, True]",0.8060606060606059
555,Off,40,6029,Off,Off,On,1136406772,3048,8080,6125,25784,293,522847,72269,544321735,288,200,default,200,271.71,10.133103847503662,"[6, 20, 10, True]",0.8060606060606059
299,On,60,8632,On,Off,Off,7877128,7381,2449,448,65062,418,203064,47687,62472850,282,500,500,none,2898.61,10.117568969726562,"[6, 20, 10, True]",0.8060606060606059
36,Off,55,503,On,Off,Off,1414821597,6262,2930,4878,52422,828,364503,15447,591946106,151,500,default,200,1526.84,10.087867736816406,"[6, 20, 10, True]",0.8060606060606059
1,On,60,8255,Off,Off,On,176857796,7554,4604,4303,45701,497,160590,9474,818088890,466,none,100,500,1018.33,10.054959774017334,"[6, 20, 10, True]",0.8060606060606059
570,On,15,4767,Off,Off,Off,902860985,2196,2434,5958,11331,128,711671,54550,141090709,152,500,200,100,647.02,10.056313276290894,"[6, 20, 10, True]",0.8060606060606059
35,On,12,6641,Off,On,Double,1718582205,1872,6332,7045,35956,417,422066,62230,228567872,722,1000,200,none,1183.4,10.049253463745117,"[6, 20, 10, True]",0.8060606060606059
11,On,48,4574,Off,On,On,2119753807,4270,4592,4610,5234,773,384056,33893,387857396,800,100,500,300,1161.72,10.046830415725708,"[6, 20, 10, True]",0.8060606060606059
97,Off,6,2243,On,On,Off,1496990116,9246,2379,6535,59067,884,497119,89414,816076280,886,1000,default,300,1518.59,10.060582160949707,"[6, 20, 10, True]",0.8060606060606059
63,On,12,254,Off,On,Double,1919717109,1900,7662,3856,44549,641,891668,5033,346996833,595,default,unlimited,100,1173.33,10.056001663208008,"[6, 20, 10, True]",0.8060606060606059
230,On,8,1190,On,On,Off,1047578254,6784,2838,1337,23330,536,447561,25383,145014333,596,500,unlimited,300,2878.16,10.056981801986694,"[6, 20, 10, True]",0.8060606060606059
301,Off,6,3692,On,On,Off,1134455434,9927,7870,5660,39966,43,640918,80551,922125152,180,default,100,default,1465.06,10.053637981414795,"[6, 20, 10, True]",0.8060606060606059
316,Off,54,1179,On,On,Off,1567776167,6321,3332,3696,32210,928,389693,4722,810498581,143,default,1000,1000,1472.87,10.053319454193115,"[6, 20, 10, True]",0.8060606060606059
586,On,27,4369,On,Off,Off,1148511664,1256,3387,7760,44698,76,99262,92898,574462246,762,200,200,none,2911.48,10.0645272731781,"[6, 20, 10, True]",0.8060606060606059
416,On,25,8242,On,On,Double,750440547,1800,6292,6462,8606,836,322613,12597,1053231451,607,default,200,500,2888.75,10.10549020767212,"[6, 20, 10, True]",0.8060606060606059
450,Off,54,4053,Off,Off,On,598300738,5038,870,7301,10628,830,329143,34708,459781962,941,unlimited,300,none,550.47,10.070518732070923,"[6, 20, 10, True]",0.8060606060606059
201,On,6,8062,On,On,Double,919971131,5453,3283,2776,3977,20,175194,88625,674703126,398,default,none,200,2936.81,10.06463074684143,"[6, 20, 10, True]",0.8060606060606059
103,Off,45,2901,Off,On,On,280965904,4137,2048,5468,2745,142,841757,54894,339650410,372,200,1000,1000,700.67,10.0465669631958,"[6, 20, 10, True]",0.8060606060606059
249,On,35,3311,On,On,Off,2132422996,9515,5285,149,23994,605,782644,70251,686018874,913,100,default,100,2880.25,10.133634328842163,"[6, 20, 10, True]",0.8060606060606059
312,Off,55,5210,Off,On,Off,1400594289,5237,7427,2418,60718,732,791852,61694,570645704,903,100,100,unlimited,861.69,10.058635473251343,"[6, 20, 10, True]",0.8060606060606059
408,Off,1,5060,On,Off,On,1247271571,7528,3513,6938,42211,678,300648,5770,398957090,714,100,default,200,1196.0,10.06995940208435,"[6, 20, 10, True]",0.8060606060606059
600,Off,11,1526,On,On,On,1948957795,8111,306,1203,41819,526,852232,69434,796088227,644,unlimited,500,unlimited,297.43,10.070549011230469,"[6, 20, 10, True]",0.8060606060606059
182,On,10,5239,On,Off,Double,1999671276,5322,7042,1723,59777,916,858653,1485,720211983,794,unlimited,default,200,2927.09,10.072695970535278,"[6, 20, 10, True]",0.8060606060606059
297,On,31,4493,On,On,On,889568988,2577,1895,6317,44791,605,572729,66909,689988089,584,1000,100,200,2789.71,10.046976089477539,"[6, 20, 10, True]",0.8060606060606059
249,On,11,4,On,On,Off,807543683,2017,5030,5737,41664,179,449617,10961,804742433,689,300,300,1000,2293.32,10.100854396820068,"[6, 20, 10, True]",0.8060606060606059
408,Off,43,7800,Off,Off,On,1866175364,4124,4925,5329,43115,761,373437,21673,19027116,989,500,none,200,563.11,10.052794694900513,"[6, 20, 10, True]",0.8060606060606059
558,Off,21,2185,On,Off,On,807197402,3158,6229,4164,13705,551,1047150,78796,645424457,939,unlimited,100,300,1285.65,10.042277336120605,"[6, 20, 10, True]",0.8060606060606059
404,On,41,3421,Off,Off,Double,588097224,4530,3151,3919,15239,935,435398,38485,707704387,197,none,500,500,781.38,10.06688117980957,"[6, 20, 10, True]",0.8060606060606059
162,On,52,6498,Off,On,Off,1814121534,2307,7419,536,61224,344,323873,40076,1034332483,386,default,500,500,1173.95,10.052464246749878,"[6, 20, 10, True]",0.8060606060606059
351,On,8,7330,Off,On,On,1978504944,5172,6798,6259,31088,588,714248,50582,446422744,395,default,unlimited,1000,1186.27,10.051815748214722,"[6, 20, 10, True]",0.8060606060606059
214,On,5,5015,Off,Off,On,1464092353,182,1170,5636,24097,533,792588,91575,905254251,319,100,1000,500,624.93,10.052385807037354,"[6, 20, 10, True]",0.8060606060606059
72,Off,25,1512,Off,Off,On,1434526904,3253,6267,3036,31741,681,158434,78729,500308876,352,500,unlimited,none,674.55,10.054311037063599,"[6, 20, 10, True]",0.8060606060606059
591,Off,4,966,Off,On,Off,186572190,4685,6044,1681,21129,795,93622,28130,1049891527,655,default,unlimited,1000,806.83,10.035066604614258,"[6, 20, 10, True]",0.8060606060606059
64,Off,57,7524,On,Off,Off,1798782742,2801,5025,4865,16174,633,681082,62916,155083753,117,none,500,unlimited,1514.52,10.066852807998657,"[6, 20, 10, True]",0.8060606060606059
6,On,41,995,Off,Off,Double,22118343,4537,2695,5484,15659,13,294233,34650,981422960,683,default,none,1000,887.76,10.063814163208008,"[6, 20, 10, True]",0.8060606060606059
221,Off,34,2666,On,Off,Off,1055606972,7507,2576,5130,12971,664,182146,30856,232913627,802,100,200,default,1492.48,10.104339122772217,"[6, 20, 10, True]",0.8060606060606059
245,Off,46,2387,Off,On,Double,1646068672,7099,6574,3851,62801,121,707621,76256,1039238997,142,200,100,none,626.42,10.072719812393188,"[6, 20, 10, True]",0.8060606060606059
338,Off,57,6781,Off,Off,Off,2234733,401,5243,6064,3615,366,441461,45758,167993893,935,unlimited,1000,500,556.25,10.06646203994751,"[6, 20, 10, True]",0.8060606060606059
569,On,54,8887,Off,Off,On,49925414,194,7562,6451,25024,622,100075,55321,517281874,443,300,none,500,1048.81,10.05427098274231,"[6, 20, 10, True]",0.8060606060606059
421,On,13,4826,On,Off,On,1243250710,9139,4094,1079,34615,208,927829,21518,954242433,196,200,none,500,3013.46,10.065223455429077,"[6, 20, 10, True]",0.8060606060606059
157,Off,5,573,On,Off,On,1811319482,4202,5618,2867,27977,198,565968,22975,251580537,538,200,default,default,1255.5,10.054791450500488,"[6, 20, 10, True]",0.8060606060606059
241,On,16,6011,On,Off,Off,2070597027,12,1051,7648,3108,846,124242,76725,577480415,781,none,none,none,2832.0,10.069305419921875,"[6, 20, 10, True]",0.8060606060606059
581,On,54,6048,On,Off,Double,1396022793,5994,635,6038,45193,207,387435,95091,32293089,454,1000,300,100,2826.22,10.043808698654175,"[6, 20, 10, True]",0.8060606060606059
465,Off,55,6534,On,On,Off,1099225500,7144,4050,5876,13559,201,713603,77458,979143759,588,500,default,unlimited,1477.83,10.049105167388916,"[6, 20, 10, True]",0.8060606060606059
180,Off,14,1640,Off,Off,Off,244844205,3056,5216,1486,9388,200,69321,85933,89576594,473,500,none,100,636.0,10.051087141036987,"[6, 20, 10, True]",0.8060606060606059
487,On,19,983,Off,Off,Off,692832453,944,1147,946,42121,560,735393,51420,487412048,837,200,1000,500,669.96,10.066819667816162,"[6, 20, 10, True]",0.8060606060606059
441,On,41,3386,Off,On,On,501229122,3540,3158,7556,19109,635,722165,56972,1059612186,156,100,default,100,1153.49,10.047627687454224,"[6, 20, 10, True]",0.8060606060606059
166,Off,38,9778,Off,On,Off,1045435150,5824,3118,5378,60793,95,557604,48487,468159982,906,none,300,100,812.6,10.046177625656128,"[6, 20, 10, True]",0.8060606060606059
593,Off,53,7935,On,On,On,402906394,8618,4003,4775,57941,19,827931,86709,808781393,845,1000,1000,500,1272.15,10.101197481155396,"[6, 20, 10, True]",0.8060606060606059
546,Off,52,4298,Off,Off,Off,97159936,9173,7265,4206,26081,692,916432,70683,109297757,173,500,unlimited,300,509.93,10.045518398284912,"[6, 20, 10, True]",0.8060606060606059
169,Off,55,1449,On,Off,Double,1388932081,6328,2291,7206,19960,733,691313,60455,767381708,495,none,default,200,664.94,10.060977697372437,"[6, 20, 10, True]",0.8060606060606059
589,Off,51,5429,On,On,Double,932777939,299,2387,156,46735,763,830977,77540,547504242,795,1000,200,500,291.68,10.09798812866211,"[6, 20, 10, True]",0.8060606060606059
440,Off,32,9724,Off,On,Double,1382733554,2643,137,686,47759,379,108636,90323,998986517,643,100,1000,1000,462.54,10.055090427398682,"[6, 20, 10, True]",0.8060606060606059
423,Off,60,4097,On,Off,Off,1035576033,3865,1363,804,30202,56,689492,14789,655236060,699,500,300,300,1514.5,10.05700397491455,"[6, 20, 10, True]",0.8060606060606059
151,Off,7,9165,On,On,On,1526369271,7088,5994,6116,52657,417,681445,84945,128483713,311,100,none,1000,1244.86,10.055339813232422,"[6, 20, 10, True]",0.8060606060606059
38,On,4,8742,Off,Off,Double,821351183,5403,3968,8131,8980,723,104146,65109,607722767,577,200,default,unlimited,952.7,10.053377389907837,"[6, 20, 10, True]",0.8060606060606059
575,Off,40,149,Off,On,Off,2099877057,5728,5996,3605,54413,808,580027,88257,40459191,363,default,500,unlimited,816.16,10.073070764541626,"[6, 20, 10, True]",0.8060606060606059
280,Off,15,3378,Off,Off,On,1417604289,127,267,2292,59184,218,461918,52630,813537135,17,unlimited,unlimited,200,537.21,10.047478437423706,"[6, 20, 10, True]",0.8060606060606059
33,Off,29,8820,Off,Off,Double,1878905496,1537,5963,7386,27626,540,831255,89798,214881106,590,500,default,default,317.23,10.13386869430542,"[6, 20, 10, True]",0.8060606060606059
330,Off,45,4083,On,On,On,324374629,4560,7236,7263,31616,147,275353,84641,732391722,236,unlimited,500,200,1249.08,10.067793369293213,"[6, 20, 10, True]",0.8060606060606059
242,On,44,2801,On,Off,Double,887476157,5544,944,6478,34838,139,228,59592,9007381,484,1000,unlimited,none,2667.46,10.070357084274292,"[6, 20, 10, True]",0.8060606060606059
322,On,48,5888,On,Off,Double,536507596,8269,76,6233,53311,197,437680,28463,459092116,517,default,unlimited,100,2943.11,10.069822549819946,"[6, 20, 10, True]",0.8060606060606059
102,On,26,2810,On,Off,Off,1049736758,721,6539,7004,61383,317,589606,3908,514868064,275,200,200,300,2869.43,10.043567657470703,"[6, 20, 10, True]",0.8060606060606059
426,Off,47,8189,Off,Off,Off,197653275,3152,2777,2461,2417,893,123788,36992,302197071,848,default,1000,500,674.87,10.053863048553467,"[6, 20, 10, True]",0.8060606060606059
365,On,13,1487,Off,Off,Off,2002456229,6875,1938,144,52488,397,118863,93780,259499306,233,100,1000,100,1018.78,10.0426344871521,"[6, 20, 10, True]",0.8060606060606059
8,Off,35,2948,On,Off,Double,309593077,360,3074,4404,36668,886,355374,25944,298033485,733,100,500,500,1069.09,10.045354127883911,"[6, 20, 10, True]",0.8060606060606059
547,On,44,1551,On,On,Off,268591714,1722,7987,7451,37755,330,684161,20254,736589972,140,1000,300,100,2926.09,10.04720664024353,"[6, 20, 10, True]",0.8060606060606059
479,On,43,2527,On,On,Off,227231978,7315,4555,4132,20668,481,210879,78085,186610563,821,100,200,none,2936.05,10.048889636993408,"[6, 20, 10, True]",0.8060606060606059
212,On,47,953,On,On,On,1277072788,3841,3142,7970,39708,443,638696,94759,7616254,200,100,500,1000,2802.82,10.06658411026001,"[6, 20, 10, True]",0.8060606060606059
543,Off,50,6764,Off,On,On,1215493845,6974,1196,1611,63144,385,415687,55617,1033276705,723,300,default,500,722.3,10.034674644470215,"[6, 20, 10, True]",0.8060606060606059
184,Off,56,1990,Off,Off,Double,928463274,7211,6686,7666,59272,869,1002464,71841,395284198,863,100,100,1000,453.82,10.064616441726685,"[6, 20, 10, True]",0.8060606060606059
568,Off,7,3811,Off,On,On,119135568,9196,1111,1267,53530,321,209292,68338,873569564,994,200,500,default,680.31,10.103570699691772,"[6, 20, 10, True]",0.8060606060606059
377,On,10,4193,On,On,Off,1428625416,9100,43,5038,63924,224,916820,60821,987974118,980,unlimited,200,100,401.75,10.056716918945312,"[6, 20, 10, True]",0.8060606060606059
272,Off,60,4164,On,Off,Double,218583088,8870,6204,2109,49320,403,1029721,96532,850493418,28,300,unlimited,100,301.93,10.126943826675415,"[6, 20, 10, True]",0.8060606060606059
372,Off,37,1603,On,Off,Off,670906422,2895,2162,120,14238,542,889382,76820,941063962,855,200,100,500,1528.66,10.055209398269653,"[6, 20, 10, True]",0.8060606060606059
267,Off,13,8976,Off,Off,Double,752678819,7331,2482,3668,41200,421,906244,66177,368176506,843,1000,1000,300,446.85,10.063249111175537,"[6, 20, 10, True]",0.8060606060606059
519,On,52,409,Off,Off,On,1655796492,1567,6117,6769,3912,574,48564,9782,740172891,432,unlimited,500,300,887.72,10.061037302017212,"[6, 20, 10, True]",0.8060606060606059
523,Off,22,3733,On,Off,On,73368067,6378,159,3006,13008,380,1038897,77651,54936545,178,300,200,1000,1284.39,10.090165615081787,"[6, 20, 10, True]",0.8060606060606059
168,On,53,4216,Off,On,Double,2062912661,2625,8086,5857,29557,359,510667,87037,179211914,768,300,unlimited,500,1183.94,10.044091939926147,"[6, 20, 10, True]",0.8060606060606059
49,Off,7,9916,Off,On,On,2082432893,7255,7095,6214,33191,278,41428,47923,678762178,665,unlimited,none,unlimited,574.04,10.055283784866333,"[6, 20, 10, True]",0.8060606060606059
53,Off,14,9665,Off,On,Double,1675417344,5907,5882,169,26873,34,316957,13178,103094601,461,none,200,100,541.36,10.126851320266724,"[6, 20, 10, True]",0.8060606060606059
163,On,23,7059,On,On,Off,1084977985,8839,1558,4340,18163,59,180892,74495,833493882,709,200,300,unlimited,2955.19,10.06971549987793,"[6, 20, 10, True]",0.8060606060606059
358,Off,15,971,Off,Off,Double,2009743498,8854,247,2305,4946,726,249569,23572,862238969,401,unlimited,300,none,463.56,10.043268203735352,"[6, 20, 10, True]",0.8060606060606059
351,On,56,8215,On,Off,Double,312168336,7199,8157,6067,58140,3,433827,98780,139229073,721,1000,unlimited,none,2933.8,10.086010932922363,"[6, 20, 10, True]",0.8060606060606059
329,Off,57,2600,On,Off,On,648436597,4316,4070,59,42895,692,161712,5278,835997943,963,1000,none,default,1190.36,10.082045793533325,"[6, 20, 10, True]",0.8060606060606059
384,Off,49,5202,On,Off,Off,529286869,926,4206,3047,22911,438,250540,68941,584118850,661,200,500,1000,1452.85,10.047137260437012,"[6, 20, 10, True]",0.8060606060606059
489,Off,51,4874,On,On,Off,352013749,4107,637,2516,26282,772,563574,66194,9897783,588,300,300,unlimited,1482.49,10.047704935073853,"[6, 20, 10, True]",0.8060606060606059
174,On,53,3061,On,On,Double,1950793204,1960,2203,2458,11162,243,771277,59783,634422394,121,1000,300,100,2890.29,10.047614097595215,"[6, 20, 10, True]",0.8060606060606059
314,On,7,4539,Off,On,Off,120191875,5061,3987,4318,6889,591,914938,47515,428288331,332,default,100,none,1227.65,10.060268640518188,"[6, 20, 10, True]",0.8060606060606059
508,Off,12,3759,On,Off,On,59035032,3755,1720,4398,60651,719,1018881,12138,858641670,405,unlimited,100,unlimited,1279.2,10.068709373474121,"[6, 20, 10, True]",0.8060606060606059
323,On,23,1636,Off,On,Off,904125468,4021,3297,7068,23903,582,606428,67223,931527411,425,300,1000,200,1182.25,10.054492950439453,"[6, 20, 10, True]",0.8060606060606059
447,On,51,4237,Off,On,On,1132097155,3129,3491,1759,35853,192,154049,27537,883233513,213,500,none,1000,1166.48,10.03138256072998,"[6, 20, 10, True]",0.8060606060606059
78,Off,41,8691,Off,On,Double,1404615336,9788,4781,6684,25352,616,511823,34212,97768804,519,500,1000,300,621.16,10.04721474647522,"[6, 20, 10, True]",0.8060606060606059
97,Off,23,8194,On,On,Off,595368640,4187,6806,5355,16074,661,424589,38074,163033941,385,none,default,unlimited,1539.22,10.07292652130127,"[6, 20, 10, True]",0.8060606060606059
343,Off,49,2700,On,Off,Double,1000289823,511,867,2881,23234,841,500845,26164,181019557,571,200,1000,100,951.19,10.094684600830078,"[6, 20, 10, True]",0.8060606060606059
575,Off,15,5323,On,Off,On,137655902,8590,6408,1199,22610,447,151422,50370,136146296,431,500,unlimited,unlimited,300.44,10.045561790466309,"[6, 20, 10, True]",0.8060606060606059
218,Off,3,3272,On,Off,On,329601025,3697,4017,2860,56449,513,541486,91277,199582661,546,100,100,200,356.16,10.063160181045532,"[6, 20, 10, True]",0.8060606060606059
435,On,34,4563,Off,On,Double,1090734954,9384,5275,3387,24838,841,925446,30141,697515642,632,200,none,1000,1184.33,10.05608081817627,"[6, 20, 10, True]",0.8060606060606059
70,Off,33,1390,On,Off,Off,1368647778,431,3826,4410,53670,904,813672,12476,648692180,506,200,unlimited,200,1497.3,10.108961343765259,"[6, 20, 10, True]",0.8060606060606059
141,On,7,8049,Off,On,On,1829711527,8806,7903,7469,19330,687,934631,15202,1001347540,585,unlimited,200,unlimited,1165.84,10.129940271377563,"[6, 20, 10, True]",0.8060606060606059
402,Off,34,6263,On,Off,Off,177543621,1378,3259,2788,65337,392,759062,70415,673717103,410,300,500,default,1450.36,10.036054849624634,"[6, 20, 10, True]",0.8060606060606059
169,On,33,7692,Off,On,Double,1699998849,2813,2326,7705,12736,517,242523,68136,866414367,842,300,default,1000,1143.79,10.039397478103638,"[6, 20, 10, True]",0.8060606060606059
226,On,27,1472,On,On,On,1640054111,3933,5749,1230,21383,895,361774,67350,849962442,155,200,100,100,2879.88,10.04103684425354,"[6, 20, 10, True]",0.8060606060606059
203,Off,26,1594,Off,On,Double,511721387,8585,7576,4723,38285,216,184472,74103,523576987,492,none,300,1000,645.87,10.052130222320557,"[6, 20, 10, True]",0.8060606060606059
415,On,56,5189,Off,On,Off,1841021310,4932,3514,6999,46125,419,829767,26501,502420198,348,default,200,unlimited,1138.97,10.03520941734314,"[6, 20, 10, True]",0.8060606060606059
288,On,34,6441,On,On,On,2143286667,6192,1060,6087,50622,787,720417,34091,519973262,162,none,unlimited,200,2802.51,10.039244174957275,"[6, 20, 10, True]",0.8060606060606059
405,On,39,6860,Off,On,Off,90205026,6705,7732,8149,56055,820,345307,40329,344506002,621,none,300,300,1218.0,10.05171251296997,"[6, 20, 10, True]",0.8060606060606059
539,On,35,9504,Off,On,On,124187610,7982,2688,5895,2234,559,948535,70878,355030260,946,1000,500,500,1187.41,10.045129537582397,"[6, 20, 10, True]",0.8060606060606059
39,On,24,6801,Off,On,Double,705726149,7882,5152,3125,32456,850,789414,59982,639146034,303,1000,200,1000,1189.35,10.061647653579712,"[6, 20, 10, True]",0.8060606060606059
116,Off,2,2484,On,Off,On,862638195,2662,2416,7345,45661,430,805590,67740,701400111,307,1000,1000,100,1266.28,10.05973219871521,"[6, 20, 10, True]",0.8060606060606059
74,On,41,1666,On,Off,On,1349756254,2472,7166,3903,40309,190,141234,14533,158492835,276,unlimited,1000,unlimited,2865.18,10.076799631118774,"[6, 20, 10, True]",0.8060606060606059
568,Off,25,390,On,Off,Double,1604949584,1072,7171,1874,62547,241,596127,26854,40801102,976,500,default,200,1019.79,10.114145755767822,"[6, 20, 10, True]",0.8060606060606059
507,On,5,2959,Off,Off,On,2028372867,1061,2558,4635,35082,897,568424,43493,733940339,445,default,none,none,713.77,10.05217695236206,"[6, 20, 10, True]",0.8060606060606059
73,On,20,5669,Off,Off,Off,1167127116,690,4225,6912,13089,968,193878,44789,254139113,985,default,1000,none,874.93,10.064507007598877,"[6, 20, 10, True]",0.8060606060606059
88,On,7,1029,On,On,On,146531492,48,6653,2268,54687,854,330370,96409,480371632,926,300,500,unlimited,2904.02,10.073674440383911,"[6, 20, 10, True]",0.8060606060606059
417,On,4,6153,Off,On,Double,608240707,9726,1672,292,4895,40,40689,83046,484128309,141,none,1000,default,1193.61,10.06025767326355,"[6, 20, 10, True]",0.8060606060606059
383,On,27,5682,On,On,Double,1054550004,2992,13,2397,4494,999,338717,97116,409944616,246,default,default,300,0.0,1.9073486328125e-06,"[6, 20, 10, True]",0.8060606060606059
266,Off,46,7289,Off,Off,Double,1174850170,9752,5405,4051,11740,890,966481,97343,210528450,32,500,100,unlimited,0.0,3.0994415283203125e-06,"[6, 20, 10, True]",0.8060606060606059
291,On,50,4041,On,Off,Double,1097237444,7945,7313,3727,21320,932,261831,55185,742324588,638,500,200,1000,2822.73,10.032387256622314,"[6, 20, 10, True]",0.8060606060606059
136,On,59,8549,On,Off,On,572332597,7420,1968,7534,63611,275,601185,35289,371112593,786,500,1000,1000,2767.89,10.13223671913147,"[6, 20, 10, True]",0.8060606060606059
25,On,11,4278,Off,On,Off,101385535,4943,129,1617,27024,252,703326,87315,496319378,990,100,none,1000,1169.55,10.05786919593811,"[6, 20, 10, True]",0.8060606060606059
454,On,13,5998,Off,Off,Double,1609543677,8987,3876,7093,61337,666,416943,36863,1068732883,362,default,1000,1000,804.89,10.05454421043396,"[6, 20, 10, True]",0.8060606060606059
551,On,30,6584,Off,Off,Off,334512226,8294,5041,834,7576,648,900176,24409,705081383,719,500,default,300,590.77,10.068300485610962,"[6, 20, 10, True]",0.8060606060606059
398,On,12,9882,On,Off,On,1543167733,5686,4772,3233,49736,900,574285,62650,1037182269,865,default,200,none,2817.79,10.059524774551392,"[6, 20, 10, True]",0.8060606060606059
173,Off,35,5474,On,Off,Off,1155235785,579,6452,2196,28500,912,459878,28280,430015309,120,200,100,100,1462.87,10.06610655784607,"[6, 20, 10, True]",0.8060606060606059
86,On,60,9684,On,On,On,1170039005,4753,3735,6184,23051,374,256774,17453,463347663,579,500,200,300,2834.98,10.0359365940094,"[6, 20, 10, True]",0.8060606060606059
37,On,54,3836,Off,Off,Double,1334616182,2722,3806,1852,55933,8,930669,81381,668325187,799,unlimited,500,200,689.92,10.06160020828247,"[6, 20, 10, True]",0.8060606060606059
159,Off,18,786,On,On,Off,1766482319,4642,6181,203,48311,101,696951,49014,757554982,355,500,200,500,1506.01,10.120888710021973,"[6, 20, 10, True]",0.8060606060606059
236,On,3,9265,Off,On,Double,1188501935,6385,5497,5994,41275,268,146996,3165,205748204,839,default,100,none,1155.13,10.059284210205078,"[6, 20, 10, True]",0.8060606060606059
277,Off,41,1300,Off,On,Off,1929437388,37,4854,4295,26758,93,104485,50922,855331556,206,300,none,300,831.94,10.124911546707153,"[6, 20, 10, True]",0.8060606060606059
475,Off,20,754,On,On,On,372572619,4289,6792,7987,15451,263,507015,58300,279865752,760,500,default,unlimited,1278.99,10.100006103515625,"[6, 20, 10, True]",0.8060606060606059
239,On,58,8678,Off,Off,On,727151153,4479,742,2736,27070,268,331034,69935,31338419,726,none,unlimited,unlimited,859.31,10.060999631881714,"[6, 20, 10, True]",0.8060606060606059
221,Off,37,113,Off,On,Off,704699803,3951,2854,2705,57474,390,824035,16513,884600144,772,none,100,1000,802.17,10.061349630355835,"[6, 20, 10, True]",0.8060606060606059
248,Off,26,6115,On,Off,Double,469967911,2206,546,3720,3502,695,281262,17692,976492600,655,1000,unlimited,500,458.83,10.083948850631714,"[6, 20, 10, True]",0.8060606060606059
484,Off,22,1229,On,On,Off,232586890,3241,7837,6909,52391,863,850768,31254,914451057,388,1000,default,500,1580.25,10.107970714569092,"[6, 20, 10, True]",0.8060606060606059
167,On,24,5701,On,On,On,508742003,2641,5480,4420,52737,646,889781,43856,396565341,115,none,300,1000,2871.26,10.07199501991272,"[6, 20, 10, True]",0.8060606060606059
505,On,10,3085,On,On,Double,1845732833,4967,2766,4922,39483,349,748743,60532,1003083891,409,200,300,500,3007.15,10.083741664886475,"[6, 20, 10, True]",0.8060606060606059
206,Off,1,8487,On,On,Off,592524282,1842,254,7812,15419,440,626870,87564,36821330,663,100,100,200,1528.06,10.044747591018677,"[6, 20, 10, True]",0.8060606060606059
583,Off,15,4233,Off,On,Double,2014182874,3578,2670,1180,48596,825,1013652,32592,907398475,346,none,1000,100,593.09,10.056079149246216,"[6, 20, 10, True]",0.8060606060606059
213,On,31,6676,Off,Off,On,305076279,7768,8027,3595,15293,630,826265,54162,970237004,976,100,default,500,615.37,10.052042722702026,"[6, 20, 10, True]",0.8060606060606059
435,On,29,8589,On,Off,Off,2138092338,6895,6937,1519,37076,472,459697,15843,173815082,851,500,500,1000,2910.17,10.071078777313232,"[6, 20, 10, True]",0.8060606060606059
